Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
37.7054, -11.2863, 3.58478, 7.7373, -1.48891, 15.4258, 6.86671, -1.49249, 3.43513, 2.31658, 22.7633, 6.2687, 22.3279, -2.32059, -1.17434, -3.22627, -7.01289, -16.96, 1.3719, -4.43173, -4.48828, 2.69158, -10.3217, 5.89752, -20.0406, 9.86551, -1.53023, -0.823618, 10.1627, 10.0174, -3.42435, 0.784531, 8.91936, -12.0651, -11.2989, 0.231206, 6.29529, -3.20823, -5.80437, 11.9362, -9.00726, -16.9503, 13.1656
37.7154, -11.1253, 2.59224, 7.68233, 2.41362, 14.5977, 6.93547, -3.05534, 5.37173, 3.93209, 27.4452, 5.02757, 24.8088, -1.38828, -8.2348, -0.580849, -9.08689, -15.7967, 5.43438, -5.11214, -6.0157, 3.40481, -10.3602, 5.6466, -20.0853, 8.64922, -1.31689, -0.218621, 10.2158, 8.68686, -3.35318, 0.866103, 8.7834, -12.2027, -11.1352, 0.503845, 6.82943, -3.89571, -5.12229, 11.2793, -9.09304, -16.6711, 12.7192
37.7254, -10.964, 2.12826, 7.58324, 4.33984, 14.0571, 6.72516, -3.76768, 6.54452, 4.77907, 29.7982, 4.20139, 26.3868, -1.23052, -11.7581, -1.51103, -10.3219, -14.7001, 8.52632, -4.34451, -6.7547, 3.81637, -10.2129, 5.48991, -20.1275, 8.00523, -1.31216, 0.0788998, 10.2341, 7.99184, -3.40233, 0.914213, 8.99883, -12.1071, -11.0583, 0.472498, 6.95257, -4.17308, -4.95872, 10.8946, -9.05075, -16.3773, 12.4367
37.7354, -10.7324, 1.68321, 7.44403, 6.24243, 13.449, 6.33622, -4.30726, 7.59982, 5.35991, 32.094, 3.25528, 28.0897, -1.43346, -13.3614, -3.35446, -11.4018, -13.9352, 11.3435, -3.5388, -7.40055, 4.24711, -10.055, 5.38223, -20.1664, 7.41689, -1.31596, 0.341994, 10.3007, 7.35911, -3.45277, 0.964732, 9.38984, -11.9839, -10.9611, 0.413668, 6.93106, -4.33727, -4.92913, 10.5175, -8.97425, -15.9719, 12.1583
37.7454, -10.4344, 1.20725, 7.27703, 8.16622, 12.844, 5.80166, -4.71917, 8.49276, 5.53603, 34.29, 2.20885, 29.6895, -1.47581, -13.3523, -5.16836, -12.7393, -13.9138, 12.5411, -3.37906, -7.90111, 4.68861, -9.94844, 5.34671, -20.1796, 6.9084, -1.27586, 0.557585, 10.4494, 6.81423, -3.45897, 1.03231, 9.88925, -11.8578, -10.9218, 0.369052, 6.7956, -4.44915, -5.09239, 10.1175, -8.88441, -15.467, 11.8697
37.7554, -10.4344, 1.20725, 7.27703, 8.16622, 12.844, 5.80166, -4.71917, 8.49276, 5.53603, 34.29, 2.20885, 29.6895, -1.47581, -13.3523, -5.16836, -12.7393, -13.9138, 12.5411, -3.37906, -7.90111, 4.68861, -9.94844, 5.34671, -20.1796, 6.9084, -1.27586, 0.557585, 10.4494, 6.81423, -3.45897, 1.03231, 9.88925, -11.8578, -10.9218, 0.369052, 6.7956, -4.44915, -5.09239, 10.1175, -8.88441, -15.467, 11.8697
37.7654, -9.80708, 0.198849, 6.88949, 12.0998, 11.9244, 4.73058, -5.43385, 9.83921, 5.04516, 38.2509, -0.0838003, 31.928, -0.790657, -13.1406, -5.66352, -15.706, -15.0715, 11.1241, -3.90419, -8.31365, 5.5836, -9.94659, 5.39798, -20.1875, 6.06482, -0.995107, 1.0096, 10.8818, 5.89647, -3.2488, 1.28285, 10.9491, -11.6339, -11.0467, 0.27309, 6.35253, -4.68882, -5.71322, 9.30764, -8.69693, -14.3507, 11.3032
37.7754, -9.5114, -0.308126, 6.64147, 14.0501, 11.583, 4.20975, -5.70259, 10.627, 4.51766, 39.9705, -1.27089, 32.9261, -0.479324, -14.4631, -4.23376, -15.5338, -15.4707, 11.0699, -3.71831, -8.18903, 6.02949, -10.0075, 5.47701, -20.1791, 5.72166, -0.799909, 1.20758, 11.1538, 5.52347, -3.08992, 1.44344, 11.3331, -11.5231, -11.0946, 0.218985, 6.19299, -4.83499, -5.91311, 8.94188, -8.55653, -13.7721, 11.0266
37.7854, -9.19016, -0.779996, 6.39259, 15.868, 11.2073, 3.64962, -5.96883, 11.5204, 3.86556, 41.4989, -2.44229, 33.9095, -0.154984, -16.5898, -2.54352, -13.3803, -15.5741, 10.4382, -3.46443, -7.85102, 6.46969, -10.1029, 5.57667, -20.1598, 5.4397, -0.582497, 1.38079, 11.4357, 5.21698, -2.916, 1.61461, 11.5542, -11.4232, -11.079, 0.203101, 6.14176, -4.96927, -5.89612, 8.64635, -8.40202, -13.1499, 10.7937
37.7954, -8.78341, -1.21112, 6.14792, 17.5867, 10.7387, 3.1218, -6.28514, 12.596, 3.1426, 42.8317, -3.56532, 34.7437, 0.196045, -18.2396, -1.36819, -11.5362, -15.5119, 9.23221, -3.46809, -7.32904, 6.90166, -10.2191, 5.6835, -20.125, 5.22852, -0.352893, 1.48124, 11.71, 4.99473, -2.74111, 1.76185, 11.637, -11.365, -11.0396, 0.266678, 6.17568, -5.0568, -5.73583, 8.40937, -8.22096, -12.4346, 10.5913
37.8054, -8.78341, -1.21112, 6.14792, 17.5867, 10.7387, 3.1218, -6.28514, 12.596, 3.1426, 42.8317, -3.56532, 34.7437, 0.196045, -18.2396, -1.36819, -11.5362, -15.5119, 9.23221, -3.46809, -7.32904, 6.90166, -10.2191, 5.6835, -20.125, 5.22852, -0.352893, 1.48124, 11.71, 4.99473, -2.74111, 1.76185, 11.637, -11.365, -11.0396, 0.266678, 6.17568, -5.0568, -5.73583, 8.40937, -8.22096, -12.4346, 10.5913
37.8154, -7.59062, -1.99463, 5.70648, 20.9876, 9.59549, 2.16734, -7.11812, 15.5113, 1.76094, 44.918, -5.54468, 36.6822, 1.00399, -18.8597, -1.50074, -9.78694, -15.2762, 6.76956, -3.93455, -5.9266, 7.73986, -10.4319, 5.82783, -20.0845, 4.92769, 0.091046, 1.4901, 12.1575, 4.70445, -2.42828, 1.9669, 11.5859, -11.3954, -11.0255, 0.596823, 6.25757, -5.12203, -5.50132, 7.98963, -7.78235, -10.6232, 10.2017
37.8254, -6.85693, -2.36092, 5.50885, 22.502, 9.06106, 1.56735, -7.57393, 16.8418, 1.27962, 45.6832, -6.35043, 37.2768, 1.53258, -18.6746, -1.92872, -8.74636, -15.2454, 6.01999, -4.0556, -5.16476, 8.15082, -10.5256, 5.87964, -20.0695, 4.81399, 0.305405, 1.40192, 12.3337, 4.61072, -2.29559, 2.03831, 11.5184, -11.461, -10.9827, 0.803537, 6.22191, -5.0997, -5.40989, 7.774, -7.52983, -9.58012, 9.98842
37.8354, -6.06534, -2.71469, 5.30736, 24.019, 8.6478, 1.00252, -7.92909, 17.8466, 1.02152, 46.2717, -7.01014, 37.4245, 1.92265, -18.6066, -2.31232, -7.70464, -15.1318, 5.1366, -4.04882, -4.44377, 8.56187, -10.6257, 5.94591, -20.0361, 4.74605, 0.520925, 1.24096, 12.4974, 4.57277, -2.17383, 2.07834, 11.4263, -11.5433, -10.8634, 0.984835, 6.13895, -5.01796, -5.2959, 7.55173, -7.24481, -8.48248, 9.74971
37.8454, -5.22134, -3.03004, 5.11649, 25.5871, 8.36616, 0.537979, -8.12207, 18.6288, 0.952317, 46.6873, -7.51607, 37.241, 2.02307, -19.0565, -2.74258, -6.79119, -14.8235, 3.92919, -4.0175, -3.81781, 8.97749, -10.7329, 6.03436, -19.9553, 4.71472, 0.720965, 1.04206, 12.6144, 4.57494, -2.07631, 2.08412, 11.2909, -11.6177, -10.727, 1.10273, 6.02636, -4.89259, -5.22587, 7.35579, -6.94576, -7.35224, 9.51766
37.8554, -5.22134, -3.03004, 5.11649, 25.5871, 8.36616, 0.537979, -8.12207, 18.6288, 0.952317, 46.6873, -7.51607, 37.241, 2.02307, -19.0565, -2.74258, -6.79119, -14.8235, 3.92919, -4.0175, -3.81781, 8.97749, -10.7329, 6.03436, -19.9553, 4.71472, 0.720965, 1.04206, 12.6144, 4.57494, -2.07631, 2.08412, 11.2909, -11.6177, -10.727, 1.10273, 6.02636, -4.89259, -5.22587, 7.35579, -6.94576, -7.35224, 9.51766
37.8654, -3.50339, -3.56122, 4.84963, 28.6297, 8.31168, -0.387581, -8.27782, 19.347, 1.20506, 46.9999, -8.07827, 36.3667, 1.58818, -19.8696, -3.77264, -5.09336, -13.8737, 2.07896, -3.75093, -3.0171, 9.83507, -11.0545, 6.32037, -19.6113, 4.81024, 1.12038, 0.616505, 12.7459, 4.7341, -1.9223, 2.0137, 10.9111, -11.7168, -10.5412, 1.14394, 5.8344, -4.59289, -5.1988, 7.0843, -6.4162, -5.17772, 9.16205
37.8754, -2.7272, -3.71616, 4.80039, 29.9986, 8.44201, -0.843048, -8.48523, 19.225, 1.30792, 46.8896, -8.15987, 35.7207, 1.38872, -19.1849, -4.09281, -4.29277, -13.6512, 1.58598, -3.37244, -2.8978, 10.279, -11.246, 6.4943, -19.3633, 4.89438, 1.28223, 0.440585, 12.8211, 4.84195, -1.91372, 1.96201, 10.7001, -11.7693, -10.5455, 1.13589, 5.82398, -4.39799, -5.19097, 7.10595, -6.23953, -4.25072, 9.13834
37.8854, -2.03696, -3.78748, 4.80983, 31.2419, 8.5418, -1.29815, -8.82068, 18.7714, 1.22545, 46.5943, -8.13528, 34.8798, 1.30969, -17.7751, -4.18076, -3.58971, -13.6689, 1.12985, -2.85703, -2.98541, 10.7313, -11.4258, 6.66161, -19.0992, 4.95657, 1.37474, 0.309589, 12.9248, 4.92083, -1.99475, 1.92762, 10.4912, -11.8268, -10.6083, 1.1207, 5.88346, -4.20839, -5.16627, 7.25305, -6.14234, -3.48074, 9.24714
37.8954, -1.43474, -3.79634, 4.83898, 32.3455, 8.55077, -1.769, -9.19381, 18.073, 1.00649, 46.1084, -8.02868, 33.8131, 1.29723, -16.0612, -4.12615, -2.94106, -13.7169, 0.679766, -2.30759, -3.28242, 11.1889, -11.5901, 6.81285, -18.8375, 4.99546, 1.41317, 0.208889, 13.0421, 4.97187, -2.1346, 1.92045, 10.2945, -11.9102, -10.6464, 1.11506, 6.00597, -3.99755, -5.07298, 7.50198, -6.09724, -2.87154, 9.45679
37.9054, -1.43474, -3.79634, 4.83898, 32.3455, 8.55077, -1.769, -9.19381, 18.073, 1.00649, 46.1084, -8.02868, 33.8131, 1.29723, -16.0612, -4.12615, -2.94106, -13.7169, 0.679766, -2.30759, -3.28242, 11.1889, -11.5901, 6.81285, -18.8375, 4.99546, 1.41317, 0.208889, 13.0421, 4.97187, -2.1346, 1.92045, 10.2945, -11.9102, -10.6464, 1.11506, 6.00597, -3.99755, -5.07298, 7.50198, -6.09724, -2.87154, 9.45679
37.9154, -0.292883, -3.69084, 4.89247, 34.0738, 8.13121, -2.55528, -9.82478, 16.5299, 0.401396, 44.5475, -7.66571, 31.482, 1.33666, -12.8924, -3.95687, -1.85239, -13.1601, -0.892775, -1.61572, -4.46638, 12.1036, -11.7619, 7.03604, -18.4381, 4.99364, 1.49864, 0.038847, 13.1534, 4.98932, -2.29288, 2.06868, 9.93628, -12.1017, -10.5663, 1.03181, 6.33472, -3.50081, -4.68206, 8.19052, -6.0605, -1.90515, 10.0541
37.9254, 0.284947, -3.64824, 4.87724, 34.8478, 7.73458, -2.86868, -10.0017, 15.9357, 0.216754, 43.4681, -7.45098, 30.2979, 1.29606, -11.6145, -3.87402, -1.30482, -12.5471, -1.63226, -1.48696, -5.30944, 12.5528, -11.7288, 7.0912, -18.2653, 4.959, 1.58394, -0.0393069, 13.1212, 4.96337, -2.26238, 2.15197, 9.8158, -12.1768, -10.5142, 0.965034, 6.47507, -3.31409, -4.51755, 8.49667, -6.01106, -1.47648, 10.3087
37.9354, 0.871404, -3.64092, 4.82004, 35.5708, 7.29246, -3.15537, -10.1076, 15.4338, 0.151054, 42.1901, -7.23485, 29.1061, 1.18985, -10.3168, -3.87685, -0.80733, -11.9227, -2.17364, -1.34691, -6.27433, 12.9922, -11.6415, 7.1257, -18.0805, 4.94375, 1.63436, -0.141891, 13.0827, 4.9596, -2.25805, 2.17125, 9.83753, -12.2273, -10.5042, 0.930523, 6.56477, -3.16526, -4.46089, 8.72421, -5.91654, -1.05989, 10.4773
37.9454, 1.4544, -3.62031, 4.74482, 36.1405, 6.81967, -3.42824, -10.2413, 14.9871, 0.106082, 40.7171, -7.02688, 27.8272, 1.12922, -9.01826, -4.00306, -0.380743, -11.4088, -2.62606, -1.14453, -7.31577, 13.4192, -11.5064, 7.14454, -17.8753, 4.9426, 1.62767, -0.264962, 13.031, 4.97221, -2.31423, 2.14305, 10.005, -12.2485, -10.5529, 0.902053, 6.58463, -3.04137, -4.53745, 8.9187, -5.803, -0.668103, 10.6097
37.9554, 1.4544, -3.62031, 4.74482, 36.1405, 6.81967, -3.42824, -10.2413, 14.9871, 0.106082, 40.7171, -7.02688, 27.8272, 1.12922, -9.01826, -4.00306, -0.380743, -11.4088, -2.62606, -1.14453, -7.31577, 13.4192, -11.5064, 7.14454, -17.8753, 4.9426, 1.62767, -0.264962, 13.031, 4.97221, -2.31423, 2.14305, 10.005, -12.2485, -10.5529, 0.902053, 6.58463, -3.04137, -4.53745, 8.9187, -5.803, -0.668103, 10.6097
37.9654, 2.63025, -3.53869, 4.46191, 36.8321, 5.8625, -3.97652, -10.5687, 14.3785, 0.014049, 37.2152, -6.65186, 25.0631, 1.27837, -7.0479, -4.39967, 0.102278, -10.8202, -3.6565, -0.630147, -9.41436, 14.2283, -11.1216, 7.1364, -17.3361, 5.00788, 1.6208, -0.545741, 12.8662, 5.06831, -2.37781, 1.95387, 10.4643, -12.1831, -10.7217, 0.760378, 6.49013, -2.85465, -4.83406, 9.18381, -5.42472, 0.0751757, 10.6961
37.9754, 3.22431, -3.51368, 4.27053, 37.0901, 5.44195, -4.24401, -10.6878, 14.2223, -0.0397237, 35.2097, -6.48475, 23.6621, 1.36774, -6.52055, -4.60695, 0.148149, -10.5328, -4.22706, -0.330669, -10.3561, 14.6077, -10.9069, 7.12682, -17.0028, 5.07135, 1.67932, -0.668942, 12.7268, 5.14477, -2.31827, 1.81772, 10.5734, -12.1343, -10.7668, 0.660763, 6.46731, -2.77717, -4.90535, 9.232, -5.16496, 0.434315, 10.6347
37.9854, 3.79669, -3.50261, 4.07884, 37.3413, 5.08854, -4.54768, -10.7537, 14.0012, -0.142637, 33.0571, -6.32771, 22.2005, 1.42345, -5.80727, -4.80398, 0.0683827, -10.1579, -4.59939, -0.0539636, -11.1501, 14.9686, -10.6985, 7.11761, -16.6362, 5.13415, 1.76488, -0.758021, 12.5248, 5.2165, -2.20456, 1.67974, 10.5307, -12.1076, -10.7909, 0.573876, 6.51974, -2.72505, -4.92887, 9.23641, -4.89814, 0.754707, 10.5322
37.9954, 4.3477, -3.48741, 3.90756, 37.5775, 4.75827, -4.82814, -10.7619, 13.5911, -0.359663, 30.78, -6.17697, 20.5818, 1.45203, -4.62458, -4.87939, -0.10989, -9.69409, -4.71221, 0.149224, -11.7455, 15.3101, -10.5184, 7.11839, -16.2438, 5.19658, 1.85781, -0.826234, 12.2843, 5.28532, -2.06744, 1.54561, 10.3814, -12.099, -10.8196, 0.516344, 6.60716, -2.69687, -4.94096, 9.22626, -4.64898, 1.01338, 10.4238
38.0054, 4.3477, -3.48741, 3.90756, 37.5775, 4.75827, -4.82814, -10.7619, 13.5911, -0.359663, 30.78, -6.17697, 20.5818, 1.45203, -4.62458, -4.87939, -0.10989, -9.69409, -4.71221, 0.149224, -11.7455, 15.3101, -10.5184, 7.11839, -16.2438, 5.19658, 1.85781, -0.826234, 12.2843, 5.28532, -2.06744, 1.54561, 10.3814, -12.099, -10.8196, 0.516344, 6.60716, -2.69687, -4.94096, 9.22626, -4.64898, 1.01338, 10.4238
38.0154, 5.44039, -3.4568, 3.6975, 37.8957, 4.06603, -5.01057, -10.75, 12.3638, -0.956354, 25.9713, -5.87978, 16.5335, 1.41595, -1.70682, -4.67322, -0.578755, -8.6543, -4.95357, 0.458183, -12.1824, 15.9285, -10.2236, 7.13358, -15.436, 5.28145, 1.89652, -0.91739, 11.7842, 5.3778, -1.925, 1.30836, 10.0504, -12.1187, -10.9171, 0.473028, 6.71406, -2.70429, -5.04936, 9.16199, -4.28425, 1.38463, 10.2253
38.0254, 5.97982, -3.45766, 3.65147, 37.8302, 3.742, -4.88998, -10.7715, 11.8657, -1.22247, 23.5135, -5.72769, 14.3945, 1.32613, -0.474861, -4.67045, -0.811184, -8.15247, -5.56837, 0.660963, -11.9741, 16.2017, -10.0951, 7.14158, -15.0186, 5.29461, 1.81889, -0.946327, 11.5376, 5.39296, -1.94951, 1.21517, 9.94426, -12.1431, -10.99, 0.483321, 6.69716, -2.72397, -5.11952, 9.10043, -4.18585, 1.4754, 10.1317
38.0354, 6.50113, -3.45682, 3.64284, 37.5648, 3.40227, -4.6611, -10.8295, 11.7056, -1.48608, 21.0783, -5.57107, 12.3095, 1.22404, 0.457024, -4.77536, -1.3168, -7.66545, -6.25123, 0.863008, -11.4704, 16.4479, -9.99179, 7.15586, -14.5855, 5.30329, 1.71694, -0.979368, 11.2985, 5.40396, -1.98679, 1.14262, 9.86597, -12.1765, -11.0804, 0.511234, 6.66116, -2.74354, -5.19344, 9.04647, -4.1606, 1.47413, 10.0712
38.0454, 6.98435, -3.44603, 3.66672, 37.1752, 3.02183, -4.32492, -10.9099, 11.8123, -1.69896, 18.7147, -5.4095, 10.2763, 1.12708, 1.07841, -4.89352, -2.08634, -7.20448, -6.76591, 1.04998, -10.6813, 16.6644, -9.91043, 7.17611, -14.1378, 5.30697, 1.60252, -1.02703, 11.0728, 5.41123, -2.02469, 1.08392, 9.80722, -12.2035, -11.1545, 0.544103, 6.61754, -2.75703, -5.24951, 8.99509, -4.20661, 1.37768, 10.0382
38.0554, 6.98435, -3.44603, 3.66672, 37.1752, 3.02183, -4.32492, -10.9099, 11.8123, -1.69896, 18.7147, -5.4095, 10.2763, 1.12708, 1.07841, -4.89352, -2.08634, -7.20448, -6.76591, 1.04998, -10.6813, 16.6644, -9.91043, 7.17611, -14.1378, 5.30697, 1.60252, -1.02703, 11.0728, 5.41123, -2.02469, 1.08392, 9.80722, -12.2035, -11.1545, 0.544103, 6.61754, -2.75703, -5.24951, 8.99509, -4.20661, 1.37768, 10.0382
38.0654, 7.79573, -3.34521, 3.73848, 36.3739, 2.13952, -3.36372, -11.1373, 12.1124, -2.02865, 14.4033, -5.07397, 6.02795, 1.00639, 3.29915, -4.7877, -3.85875, -6.37011, -6.11632, 1.48487, -8.36124, 16.9978, -9.83477, 7.25992, -13.2053, 5.33485, 1.31986, -1.18464, 10.7044, 5.45179, -2.1467, 0.988328, 9.86194, -12.202, -11.2197, 0.567593, 6.46828, -2.78834, -5.34368, 8.91781, -4.41459, 0.938844, 10.0321
38.0754, 8.10655, -3.25522, 3.76556, 36.1432, 1.65091, -2.79429, -11.2731, 12.2519, -2.13312, 12.5505, -4.90276, 3.92764, 0.946335, 5.09093, -4.65784, -4.58025, -5.96241, -4.56703, 1.76118, -6.92179, 17.1106, -9.86302, 7.31789, -12.7466, 5.39161, 1.16259, -1.27521, 10.5683, 5.51554, -2.21759, 0.951432, 10.0339, -12.178, -11.2351, 0.548823, 6.34438, -2.82339, -5.44466, 8.90623, -4.54101, 0.605507, 10.0568
38.0854, 8.35044, -3.14485, 3.79019, 36.086, 1.13744, -2.26498, -11.3993, 12.4155, -2.25494, 10.9536, -4.73167, 2.16283, 0.849602, 6.99338, -4.60242, -5.1417, -5.53953, -2.70275, 2.0676, -5.37574, 17.1865, -9.92669, 7.37168, -12.3169, 5.48314, 1.01797, -1.36332, 10.4612, 5.61386, -2.26677, 0.917523, 10.2986, -12.1395, -11.2605, 0.519576, 6.173, -2.86984, -5.62276, 8.91202, -4.68164, 0.202017, 10.0991
38.0954, 8.54688, -3.00962, 3.82456, 36.1493, 0.595376, -1.90337, -11.5397, 12.5444, -2.41979, 9.64245, -4.56253, 0.873909, 0.765587, 8.08577, -4.62885, -5.79828, -5.1145, -1.47835, 2.36295, -3.7918, 17.2269, -10.0037, 7.41495, -11.9266, 5.60766, 0.89354, -1.44717, 10.3925, 5.74555, -2.29432, 0.886089, 10.6257, -12.0888, -11.3274, 0.478926, 5.96104, -2.92002, -5.89447, 8.92583, -4.83407, -0.238801, 10.1518
38.1055, 8.54688, -3.00962, 3.82456, 36.1493, 0.595376, -1.90337, -11.5397, 12.5444, -2.41979, 9.64245, -4.56253, 0.873909, 0.765587, 8.08577, -4.62885, -5.79828, -5.1145, -1.47835, 2.36295, -3.7918, 17.2269, -10.0037, 7.41495, -11.9266, 5.60766, 0.89354, -1.44717, 10.3925, 5.74555, -2.29432, 0.886089, 10.6257, -12.0888, -11.3274, 0.478926, 5.96104, -2.92002, -5.89447, 8.92583, -4.83407, -0.238801, 10.1518
38.1155, 8.87379, -2.65429, 4.02239, 36.138, -0.592758, -1.82908, -11.9924, 12.0657, -2.79664, 7.94812, -4.23559, -0.507385, 0.720177, 8.32445, -4.56052, -7.61213, -4.3145, -1.39767, 2.88072, -0.793487, 17.2184, -10.1097, 7.42158, -11.2299, 5.91031, 0.647369, -1.56502, 10.3382, 6.06107, -2.3548, 0.830506, 11.2904, -11.9606, -11.5763, 0.392165, 5.51479, -3.05544, -6.60082, 9.00035, -5.22776, -1.11052, 10.3437
38.1255, 9.03272, -2.51033, 4.10766, 36.0779, -1.19088, -2.03002, -12.2398, 11.4959, -2.98454, 7.57578, -4.07859, -0.844795, 0.705376, 8.5053, -4.42644, -7.71745, -3.91068, -1.57062, 3.18615, 0.485214, 17.1836, -10.1213, 7.38271, -10.9185, 6.07796, 0.491485, -1.58874, 10.3413, 6.23362, -2.42431, 0.805587, 11.5126, -11.8918, -11.678, 0.379894, 5.3815, -3.14594, -6.83798, 8.98727, -5.39244, -1.51852, 10.3834
38.1355, 9.25707, -2.40489, 4.17305, 36.0635, -1.80239, -2.28593, -12.489, 11.0346, -3.18459, 7.5129, -3.92448, -0.650452, 0.689888, 9.43394, -4.49236, -7.63848, -3.48158, -1.55567, 3.4934, 1.53611, 17.1414, -10.097, 7.32134, -10.6269, 6.24636, 0.300228, -1.59441, 10.3589, 6.40612, -2.53403, 0.784868, 11.6006, -11.8149, -11.7483, 0.394163, 5.37434, -3.25629, -6.91181, 8.9103, -5.51519, -1.84318, 10.3547
38.1455, 9.574, -2.3143, 4.28927, 36.1019, -2.44955, -2.50952, -12.7686, 10.7114, -3.39256, 7.74543, -3.77025, -0.0756912, 0.665436, 11.0477, -4.80755, -7.3716, -3.01467, -0.939651, 3.74306, 2.31003, 17.1035, -10.0232, 7.22057, -10.35, 6.39423, 0.0609819, -1.5538, 10.3625, 6.55398, -2.69011, 0.770926, 11.5798, -11.7204, -11.8111, 0.438504, 5.46948, -3.38732, -6.87791, 8.7855, -5.6609, -2.0492, 10.3088
38.1555, 9.574, -2.3143, 4.28927, 36.1019, -2.44955, -2.50952, -12.7686, 10.7114, -3.39256, 7.74543, -3.77025, -0.0756912, 0.665436, 11.0477, -4.80755, -7.3716, -3.01467, -0.939651, 3.74306, 2.31003, 17.1035, -10.0232, 7.22057, -10.35, 6.39423, 0.0609819, -1.5538, 10.3625, 6.55398, -2.69011, 0.770926, 11.5798, -11.7204, -11.8111, 0.438504, 5.46948, -3.38732, -6.87791, 8.7855, -5.6609, -2.0492, 10.3088
38.1655, 10.3538, -2.29187, 4.55028, 36.3016, -3.66792, -2.80644, -13.2394, 10.3937, -3.82355, 9.01462, -3.44004, 1.44256, 0.623756, 12.7777, -5.60353, -6.16559, -1.98513, 1.20691, 3.94274, 2.90125, 17.0881, -9.79713, 6.95963, -9.82955, 6.63729, -0.595274, -1.35254, 10.3616, 6.78366, -3.18492, 0.785419, 11.5104, -11.4717, -11.909, 0.632912, 5.70653, -3.72197, -6.79346, 8.28099, -5.93501, -2.22191, 10.0288
38.1755, 10.8055, -2.37338, 4.64632, 36.3795, -4.20115, -2.87725, -13.4148, 10.6254, -3.97585, 9.99977, -3.24818, 2.06557, 0.653778, 12.0807, -5.83175, -6.35391, -1.25732, 2.86608, 3.72683, 2.70256, 17.1319, -9.7233, 6.91783, -9.56554, 6.78806, -0.957621, -1.33677, 10.4413, 6.93506, -3.48163, 0.8374, 11.5928, -11.3078, -11.941, 0.779783, 5.72944, -3.8991, -6.8248, 7.90598, -6.00728, -2.19907, 9.77203
38.1855, 11.215, -2.34731, 4.81962, 36.1819, -4.79434, -2.90379, -13.6266, 11.0598, -3.97886, 11.1775, -3.02433, 2.85059, 0.678551, 10.7701, -5.81301, -7.84893, -0.463279, 5.5355, 3.24773, 2.20023, 17.2201, -9.65197, 6.88927, -9.28921, 6.92172, -1.29891, -1.39514, 10.5066, 7.07576, -3.74498, 0.911313, 11.7299, -11.1345, -12.0008, 0.926355, 5.66991, -4.03703, -6.96755, 7.64523, -6.1316, -2.20547, 9.64188
38.1955, 11.5796, -2.26157, 5.04419, 35.7392, -5.39783, -2.9892, -13.8272, 11.6675, -4.02396, 12.5111, -2.7553, 3.95507, 0.660774, 7.99918, -5.69917, -9.41132, 0.175985, 6.75127, 2.56096, 1.44156, 17.3555, -9.61975, 6.76799, -9.03784, 7.0623, -1.53702, -1.45028, 10.4615, 7.22185, -3.86714, 0.980441, 11.8598, -10.9106, -12.1118, 1.01148, 5.53851, -4.07397, -7.21129, 7.44957, -6.29648, -2.24508, 9.59131
38.2055, 11.5796, -2.26157, 5.04419, 35.7392, -5.39783, -2.9892, -13.8272, 11.6675, -4.02396, 12.5111, -2.7553, 3.95507, 0.660774, 7.99918, -5.69917, -9.41132, 0.175985, 6.75127, 2.56096, 1.44156, 17.3555, -9.61975, 6.76799, -9.03784, 7.0623, -1.53702, -1.45028, 10.4615, 7.22185, -3.86714, 0.980441, 11.8598, -10.9106, -12.1118, 1.01148, 5.53851, -4.07397, -7.21129, 7.44957, -6.29648, -2.24508, 9.59131
38.2155, 11.7544, -2.29012, 5.22074, 35.1645, -6.34236, -4.00358, -13.8816, 12.3653, -3.54009, 15.467, -2.01984, 6.49429, 0.442657, -1.32987, -6.14783, -11.2552, 0.636751, 6.15408, 0.872414, -0.567805, 17.757, -9.92144, 6.52326, -8.74436, 7.80716, -1.36781, -1.57426, 10.4191, 7.98417, -3.41056, 1.16261, 12.057, -10.3904, -12.3134, 0.972624, 5.06196, -3.93289, -7.73215, 7.02207, -6.45384, -2.76461, 9.33345
