Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
31.5447, -187.08, -3.97976, 0.570404, 3.35954, 5.20006, 0.934509, -3.30706, -18.4017, -2.9582, 36.0721, -5.2939, -0.328423, 1.97838, 0.453476, -11.0564, -9.4, 1.8092, -9.63794, 7.3152, 4.88779, -19.2079, 5.22501, -1.23105, -6.79006, 0.370619, -1.82591, 4.60964, 0.325702, -0.152756, -1.77893, 0.32783, -8.84059, 2.69735, 3.97783, -0.180193, 3.31705, 14.8014, -18.4675, -0.119222, -1.70665, -9.31589, 1.73032
31.5547, -187.207, -3.9286, 0.537426, 3.89866, 4.681, 0.544342, -3.05631, -18.7983, -2.94561, 37.5876, -4.61859, -0.36216, 1.49578, -0.0247345, -10.7346, -10.6491, 2.69306, -7.26218, 8.60611, 4.00115, -19.4515, 5.35216, -1.14856, -6.87831, 0.43415, -1.30861, 4.52716, 0.623184, -0.0732621, -1.21884, 0.299912, -8.66826, 1.83253, 3.3117, 0.85399, 3.38216, 14.6965, -18.0729, -0.061626, -1.72934, -9.23394, 1.74045
31.5647, -187.269, -3.99467, 0.497071, 4.36241, 4.24854, 0.120811, -2.69238, -18.7147, -3.10958, 38.7721, -4.06706, -0.221695, 0.633583, -0.904243, -10.7997, -10.8507, 3.27405, -4.36855, 8.58723, 3.16423, -19.6778, 5.44047, -1.03561, -7.04121, 0.615532, -0.745169, 4.49092, 1.00167, 0.122131, -0.599896, 0.195661, -8.46786, 0.918212, 2.62681, 1.98147, 3.55088, 14.3969, -17.5177, -0.126362, -1.71786, -9.09759, 1.74268
31.5747, -187.297, -4.13474, 0.462617, 4.86396, 3.89498, -0.230438, -2.86983, -18.3004, -2.98817, 39.6173, -3.6367, 0.112946, 0.165253, -1.88657, -11.7937, -9.76924, 4.04553, -1.83589, 8.72557, 2.44058, -19.8862, 5.50908, -0.946449, -7.20924, 0.831088, -0.157387, 4.45866, 1.41381, 0.3545, 0.0489744, 0.0440633, -8.26431, 0.0831766, 1.98649, 3.2402, 3.83807, 13.9326, -16.8644, -0.289063, -1.68141, -8.92632, 1.75085
31.5847, -187.246, -4.18491, 0.491326, 5.31803, 3.46186, -0.507393, -3.29794, -17.6654, -2.82903, 40.1241, -3.32093, 0.821907, 0.106316, -2.76357, -12.7384, -6.93792, 4.79917, -0.731303, 9.0972, 1.87957, -20.0733, 5.55846, -0.906337, -7.3423, 1.01726, 0.442736, 4.39028, 1.7989, 0.562744, 0.705837, -0.10653, -8.08808, -0.740308, 1.47006, 4.49313, 4.21465, 13.4442, -16.2119, -0.384118, -1.66949, -8.68135, 1.77034
31.5947, -187.145, -4.14381, 0.559742, 5.71716, 2.84168, -0.718987, -3.54608, -16.9477, -2.87839, 40.3007, -3.10998, 1.6623, 0.0280914, -3.50707, -13.0339, -3.9568, 5.45899, -0.640147, 9.49647, 1.5127, -20.2348, 5.61914, -0.927648, -7.42575, 1.13578, 1.03701, 4.28935, 2.13828, 0.706567, 1.348, -0.213313, -7.93693, -1.50363, 1.13732, 5.6922, 4.61074, 12.8812, -15.6588, -0.400927, -1.66359, -8.40719, 1.7689
31.6047, -186.994, -4.14106, 0.640894, 6.19317, 2.17407, -0.915253, -3.71549, -16.2206, -2.97542, 40.161, -2.99174, 2.49407, -0.0432434, -4.12286, -13.0119, -2.56526, 6.11859, -0.565858, 9.72187, 1.35225, -20.3658, 5.70545, -1.00126, -7.45882, 1.17717, 1.60598, 4.18515, 2.44007, 0.772019, 1.95607, -0.242316, -7.78001, -2.2356, 1.01234, 6.82454, 4.93942, 12.0778, -15.237, -0.456092, -1.64823, -8.09166, 1.77278
31.6147, -186.821, -4.19065, 0.732632, 6.76803, 1.57907, -1.14143, -3.94164, -15.5268, -3.11101, 39.7221, -2.95262, 3.23305, -0.10743, -4.66901, -12.9172, -1.97309, 6.77542, -0.41062, 9.85475, 1.39214, -20.4624, 5.8073, -1.09806, -7.4635, 1.14991, 2.14303, 4.09033, 2.72151, 0.76485, 2.52502, -0.190204, -7.60498, -2.84269, 1.08176, 7.72528, 5.1504, 11.23, -14.968, -0.553931, -1.63188, -7.76626, 1.79508
31.6247, -186.659, -4.24853, 0.830597, 7.3844, 1.01896, -1.27758, -4.14796, -14.8585, -3.28212, 39.0028, -2.97832, 3.67086, -0.192596, -5.23404, -12.7846, -1.35138, 7.4344, -0.226357, 9.9557, 1.61062, -20.5218, 5.9134, -1.18648, -7.47, 1.06012, 2.64811, 3.99511, 2.99491, 0.691509, 3.05712, -0.0315121, -7.39624, -3.13705, 1.28351, 8.09593, 5.22362, 10.5299, -14.8825, -0.649212, -1.62593, -7.46994, 1.83014
31.6347, -186.51, -4.3388, 0.920974, 7.99602, 0.530197, -1.32495, -4.33465, -14.2469, -3.45476, 38.0215, -3.05455, 3.73203, -0.267273, -5.82325, -12.6702, -0.637855, 8.06387, 0.224908, 10.0481, 1.9741, -20.5427, 6.02073, -1.25952, -7.47874, 0.947959, 3.12619, 3.97074, 3.25768, 0.588592, 3.55728, 0.215611, -7.14828, -2.80251, 1.53223, 7.81911, 5.18256, 9.95301, -14.9599, -0.769102, -1.62091, -7.21008, 1.88257
31.6447, -186.37, -4.42687, 0.994659, 8.52888, 0.0747867, -1.3699, -4.52184, -13.7709, -3.58783, 36.7944, -3.16758, 3.56092, -0.306786, -6.38004, -12.6691, 0.264452, 8.54237, 0.800745, 10.098, 2.44154, -20.5253, 6.129, -1.31149, -7.4873, 0.858573, 3.57795, 4.09287, 3.5099, 0.497488, 4.02621, 0.458407, -6.86557, -1.84738, 1.76091, 6.96631, 5.07522, 9.51223, -15.146, -0.885897, -1.6056, -6.98099, 1.92958
31.6547, -186.231, -4.49412, 1.0542, 8.97787, -0.421895, -1.44135, -4.65081, -13.4859, -3.72341, 35.3352, -3.30471, 3.23502, -0.341003, -6.81646, -12.7114, 1.43872, 8.87586, 1.23509, 10.1522, 2.96883, -20.4715, 6.23301, -1.33033, -7.50806, 0.822894, 4.01607, 4.3347, 3.77149, 0.451846, 4.4797, 0.622976, -6.55654, -0.455954, 1.92438, 5.79242, 4.94804, 9.34818, -15.359, -0.978935, -1.57635, -6.77039, 1.9554
31.6647, -186.088, -4.57785, 1.10163, 9.40057, -0.918425, -1.57136, -4.72272, -13.384, -3.85136, 33.6541, -3.45456, 2.84619, -0.35704, -7.1198, -12.706, 2.83906, 9.16316, 1.47264, 10.1271, 3.51276, -20.3844, 6.32508, -1.31339, -7.5514, 0.856489, 4.45943, 4.62677, 4.06083, 0.471925, 4.9391, 0.663551, -6.22757, 1.27078, 2.01081, 4.42594, 4.83784, 9.54924, -15.5284, -1.08509, -1.52767, -6.57311, 1.97722
31.6747, -185.95, -4.67371, 1.14487, 9.80585, -1.36225, -1.77706, -4.77357, -13.4104, -4.05735, 31.7586, -3.60734, 2.54108, -0.352089, -7.26505, -12.5091, 4.26463, 9.47228, 1.53988, 10.0355, 4.03444, -20.2686, 6.40453, -1.26816, -7.62058, 0.920754, 4.91899, 4.91025, 4.37809, 0.521758, 5.4161, 0.611554, -5.88887, 3.2079, 2.02965, 2.86328, 4.77257, 10.1736, -15.6149, -1.19744, -1.46934, -6.39353, 2.00144
31.6847, -185.817, -4.73835, 1.19191, 10.1486, -1.8134, -2.00642, -4.79082, -13.5632, -4.37145, 29.6542, -3.755, 2.26371, -0.407082, -7.27869, -12.1817, 5.56799, 9.77549, 1.49105, 9.99313, 4.50215, -20.1298, 6.47874, -1.21056, -7.69965, 0.96726, 5.39441, 5.13601, 4.7069, 0.554751, 5.90845, 0.528856, -5.55294, 5.08166, 2.00792, 1.14994, 4.76624, 11.0428, -15.6255, -1.27401, -1.40807, -6.2319, 2.00438
31.6947, -185.687, -4.78797, 1.24739, 10.4407, -2.284, -2.19917, -4.79615, -13.8754, -4.74087, 27.346, -3.89132, 1.90271, -0.493805, -7.18935, -11.835, 6.72466, 10.0845, 1.32881, 9.96828, 4.89333, -19.9751, 6.55306, -1.14646, -7.77385, 0.968219, 5.87845, 5.29479, 5.02051, 0.542627, 6.40509, 0.45786, -5.23131, 6.67147, 1.95829, -0.741157, 4.82197, 12.0603, -15.5583, -1.33264, -1.35059, -6.08451, 2.00114
31.7047, -185.567, -4.84117, 1.30666, 10.7099, -2.72649, -2.30593, -4.81174, -14.3026, -5.1217, 24.8408, -4.01195, 1.45757, -0.557907, -6.97926, -11.482, 7.83469, 10.3735, 1.01647, 9.95581, 5.1958, -19.8124, 6.63216, -1.0769, -7.84071, 0.919092, 6.36557, 5.37675, 5.32277, 0.482306, 6.90044, 0.418274, -4.9339, 7.85613, 1.89362, -2.68489, 4.92556, 13.0136, -15.4104, -1.3906, -1.30251, -5.9574, 2.0075
31.7147, -185.452, -4.89986, 1.37375, 10.9505, -3.13767, -2.25964, -4.85281, -14.759, -5.51844, 22.1488, -4.11431, 0.886108, -0.590401, -6.72674, -11.1114, 8.85759, 10.6324, 0.576046, 9.95494, 5.40793, -19.6501, 6.71453, -1.01887, -7.8881, 0.828192, 6.84354, 5.3913, 5.6072, 0.384278, 7.37944, 0.392333, -4.65971, 8.67986, 1.83169, -4.49353, 5.04352, 13.8286, -15.2191, -1.45166, -1.27402, -5.84862, 2.03276
31.7247, -185.34, -4.97242, 1.44841, 11.1636, -3.51651, -2.08046, -4.92425, -15.202, -5.90086, 19.2863, -4.19751, 0.245605, -0.600471, -6.46517, -10.7721, 9.75663, 10.8899, 0.0317382, 9.95471, 5.53777, -19.4972, 6.79963, -0.987803, -7.90294, 0.697148, 7.28652, 5.36145, 5.85187, 0.251627, 7.81338, 0.335193, -4.39415, 9.20014, 1.78731, -5.97706, 5.15499, 14.5196, -15.0259, -1.52342, -1.26463, -5.75929, 2.0816
31.7347, -185.232, -5.06047, 1.52907, 11.327, -3.86026, -1.79447, -4.99166, -15.6183, -6.26671, 16.277, -4.2621, -0.439178, -0.626465, -6.2259, -10.4746, 10.4383, 11.1429, -0.506008, 9.98273, 5.6012, -19.363, 6.88414, -0.975635, -7.8941, 0.524537, 7.67952, 5.2966, 6.06431, 0.0831805, 8.18906, 0.238236, -4.11387, 9.34022, 1.75353, -7.03149, 5.23447, 15.0822, -14.874, -1.61254, -1.26854, -5.69531, 2.15503
31.7447, -185.124, -5.15059, 1.61705, 11.4351, -4.21581, -1.50091, -5.03069, -16.0274, -6.64254, 13.1538, -4.30984, -1.04698, -0.679932, -5.88649, -10.1799, 10.826, 11.3779, -1.07353, 10.0279, 5.61928, -19.256, 6.95247, -0.975105, -7.88509, 0.321159, 8.02279, 5.19997, 6.25695, -0.111542, 8.50973, 0.142789, -3.80297, 8.96901, 1.73035, -7.55956, 5.26887, 15.4054, -14.8008, -1.70821, -1.28669, -5.65189, 2.24458
31.7547, -185.01, -5.24407, 1.71719, 11.4689, -4.55899, -1.23578, -5.09696, -16.4354, -7.0627, 9.95911, -4.34326, -1.49934, -0.708588, -5.2934, -9.84415, 10.8687, 11.6188, -1.7903, 10.0802, 5.61523, -19.1845, 6.98858, -0.989605, -7.88647, 0.131662, 8.33863, 5.08329, 6.44204, -0.289152, 8.80041, 0.0552482, -3.46444, 8.15327, 1.71765, -7.47651, 5.2612, 15.4777, -14.7965, -1.80987, -1.32065, -5.62189, 2.35014
31.7647, -184.883, -5.34798, 1.82709, 11.394, -4.8675, -1.03315, -5.1807, -16.7669, -7.46394, 6.74445, -4.36523, -1.73136, -0.734184, -4.46703, -9.54753, 10.5615, 11.8948, -2.70327, 10.1491, 5.61137, -19.1553, 6.98781, -1.02275, -7.90242, -0.015771, 8.63854, 4.95599, 6.61829, -0.422026, 9.07409, -0.0300099, -3.11834, 6.98338, 1.70538, -6.78668, 5.23711, 15.385, -14.8644, -1.92224, -1.36599, -5.59209, 2.47223
31.7747, -184.725, -5.43799, 1.95252, 11.2002, -5.1793, -0.871819, -5.26342, -16.8702, -7.88799, 3.56907, -4.37842, -1.70699, -0.773766, -3.59908, -9.27302, 9.92194, 12.2229, -3.89286, 10.2056, 5.62644, -19.173, 6.95931, -1.07404, -7.93407, -0.124528, 8.92165, 4.81636, 6.78054, -0.513824, 9.33229, -0.118423, -2.76883, 5.52363, 1.69084, -5.64285, 5.20961, 15.2035, -14.9768, -2.0155, -1.43067, -5.53874, 2.59001
31.7847, -184.538, -5.51119, 2.09719, 10.9797, -5.51237, -0.743042, -5.346, -16.5621, -8.37565, 0.497411, -4.38463, -1.51961, -0.830338, -2.94548, -8.98897, 9.11483, 12.5738, -5.24967, 10.2503, 5.67357, -19.2399, 6.90552, -1.13972, -7.96043, -0.187907, 9.20719, 4.63967, 6.92955, -0.557562, 9.5946, -0.225488, -2.42734, 3.88147, 1.67553, -4.18535, 5.19217, 14.9726, -15.1019, -2.09356, -1.51726, -5.46183, 2.70824
31.7947, -184.321, -5.57457, 2.26266, 10.7927, -5.83016, -0.6549, -5.4624, -15.7001, -8.87943, -2.40432, -4.38414, -1.25396, -0.905579, -2.52848, -8.78472, 8.42334, 12.9228, -6.52588, 10.3427, 5.75891, -19.3544, 6.83551, -1.20766, -7.99421, -0.208667, 9.47927, 4.44339, 7.04979, -0.559095, 9.84563, -0.356103, -2.08265, 2.12723, 1.66868, -2.51912, 5.19072, 14.639, -15.2048, -2.15411, -1.63508, -5.34362, 2.83119
31.8047, -184.111, -5.61379, 2.42638, 10.6448, -6.13665, -0.672501, -5.56313, -14.445, -9.36871, -5.07216, -4.37495, -1.13657, -1.01116, -2.48074, -8.63848, 7.88704, 13.3004, -7.47428, 10.4669, 5.88109, -19.5109, 6.75447, -1.25602, -8.05919, -0.216668, 9.72499, 4.23993, 7.14497, -0.54945, 10.0722, -0.485275, -1.72174, 0.322096, 1.66783, -0.771065, 5.19172, 14.1873, -15.2482, -2.18907, -1.76139, -5.23092, 2.94001
31.8147, -183.934, -5.63596, 2.58313, 10.6504, -6.42982, -0.803024, -5.64399, -13.0848, -9.86871, -7.44859, -4.35207, -1.14174, -1.13548, -2.81532, -8.46608, 7.46634, 13.7195, -8.36755, 10.5948, 6.0315, -19.6987, 6.67919, -1.29271, -8.14384, -0.228551, 9.92781, 4.03758, 7.20546, -0.544351, 10.2558, -0.611554, -1.35629, -1.44328, 1.66759, 0.991659, 5.20068, 13.6204, -15.2417, -2.21521, -1.87936, -5.15025, 3.03858
31.8247, -183.713, -5.60139, 2.79374, 10.816, -6.76467, -1.10903, -5.72913, -11.981, -10.4553, -9.48644, -4.30688, -0.824181, -1.28225, -2.76225, -8.21933, 7.25706, 14.1419, -9.28198, 10.6851, 6.19533, -19.9016, 6.62236, -1.33819, -8.2221, -0.250161, 10.0882, 3.85158, 7.22434, -0.550314, 10.3963, -0.732081, -0.999141, -3.06814, 1.67313, 2.72388, 5.21813, 12.8931, -15.1884, -2.19908, -2.02532, -5.02565, 3.12451
31.8347, -183.528, -5.50125, 3.01266, 11.025, -7.18052, -1.6995, -5.78178, -11.3247, -11.0518, -11.1519, -4.22669, -0.0996399, -1.45128, -2.01679, -7.84651, 6.65313, 14.5499, -9.14769, 10.7519, 6.35347, -20.0979, 6.58238, -1.39657, -8.30011, -0.275168, 10.2234, 3.67756, 7.2234, -0.561404, 10.5126, -0.823096, -0.657467, -4.39734, 1.68781, 4.34943, 5.24026, 12.0334, -15.1012, -2.13262, -2.15263, -4.93077, 3.16419
31.8447, -183.368, -5.37426, 3.2345, 11.2509, -7.63607, -2.48615, -5.86021, -10.8829, -11.6228, -12.4266, -4.09454, 0.912819, -1.61288, -0.917847, -7.44722, 5.89976, 14.9949, -8.19815, 10.844, 6.48518, -20.2606, 6.56436, -1.4668, -8.39196, -0.30339, 10.3337, 3.51002, 7.22495, -0.577289, 10.607, -0.862262, -0.330174, -5.12847, 1.71031, 5.81686, 5.25536, 11.107, -14.9941, -2.05188, -2.25697, -4.8562, 3.1821
31.8547, -183.275, -5.26482, 3.43123, 11.4334, -8.054, -3.34035, -5.95271, -10.2956, -12.1078, -13.3078, -3.88934, 1.80721, -1.78144, -0.165459, -7.10741, 5.25773, 15.5201, -7.96204, 10.8784, 6.57126, -20.3575, 6.57531, -1.56354, -8.48451, -0.347079, 10.4119, 3.37057, 7.20915, -0.61068, 10.6722, -0.817893, -0.0335276, -5.0309, 1.74863, 7.11629, 5.26618, 10.1192, -14.8639, -1.99151, -2.32338, -4.84142, 3.19074
31.8647, -183.171, -5.13487, 3.64358, 11.3619, -8.46624, -4.51266, -6.0475, -9.45412, -12.6169, -13.8083, -3.58655, 2.80383, -1.98502, -0.0881577, -6.81475, 4.50935, 16.1059, -7.89254, 10.8986, 6.59708, -20.3535, 6.61593, -1.70962, -8.53402, -0.406576, 10.4538, 3.29166, 7.14335, -0.662848, 10.7016, -0.672873, 0.228664, -4.16719, 1.80578, 8.04933, 5.2686, 9.25189, -14.7232, -1.91659, -2.38561, -4.80254, 3.18793
31.8747, -183.049, -4.95361, 3.86709, 11.1218, -8.89637, -5.78284, -6.09615, -8.47436, -13.1641, -13.9545, -3.15913, 3.7076, -2.26518, -0.743744, -6.53432, 3.50863, 16.7304, -6.40088, 10.857, 6.55458, -20.2118, 6.67273, -1.90627, -8.51852, -0.487438, 10.452, 3.25744, 7.01913, -0.738227, 10.6881, -0.438339, 0.455048, -2.54923, 1.87706, 8.18809, 5.26398, 8.75713, -14.593, -1.79641, -2.44026, -4.73682, 3.1519
31.8847, -182.941, -4.78211, 4.05157, 10.4878, -9.2904, -5.92445, -6.01952, -7.0761, -13.7621, -13.7839, -2.57919, 3.69503, -2.65928, -2.15267, -6.10207, 3.14702, 17.4112, -3.82466, 10.7304, 6.44307, -19.8969, 6.73904, -2.14304, -8.43919, -0.539302, 10.3993, 3.3221, 6.83825, -0.789019, 10.6248, -0.195886, 0.654374, -0.382749, 1.95673, 7.43223, 5.25309, 8.67099, -14.4842, -1.68879, -2.44035, -4.6759, 3.08286
31.8947, -182.886, -4.71159, 4.16281, 9.95706, -9.55665, -6.1545, -5.8043, -5.73451, -14.284, -13.3419, -1.81988, 3.85491, -3.17412, -3.83021, -5.52132, 3.15362, 18.1742, -1.4487, 10.5539, 6.26849, -19.3779, 6.78024, -2.36003, -8.3587, -0.501037, 10.2997, 3.54047, 6.64397, -0.757403, 10.519, 0.0162453, 0.848595, 1.83365, 2.04123, 6.03999, 5.23835, 8.91758, -14.3865, -1.68104, -2.354, -4.65952, 3.00569
31.9047, -182.956, -4.64455, 4.10901, 9.35041, -9.7407, -6.17857, -5.4237, -4.65256, -14.4676, -12.6787, -0.857663, 3.93351, -3.7438, -4.95684, -4.78281, 2.03675, 19.0868, -1.57028, 10.1416, 6.04171, -18.6322, 6.76941, -2.5342, -8.28646, -0.339101, 10.1673, 3.85208, 6.43921, -0.605313, 10.384, 0.16117, 1.05263, 3.72388, 2.13336, 4.16169, 5.21756, 9.47204, -14.3046, -1.68957, -2.08743, -4.77386, 2.79705
31.9147, -182.958, -4.3749, 3.95486, 8.44705, -9.99297, -5.14469, -4.89024, -3.90278, -14.4662, -11.8459, 0.325232, 3.15534, -4.41341, -5.53014, -3.92046, -0.42371, 20.1805, -3.44624, 9.44677, 5.77642, -17.649, 6.77129, -2.76826, -8.09545, -0.132751, 9.95448, 4.24592, 6.12049, -0.410384, 10.1643, 0.202106, 1.26467, 5.36628, 2.21758, 2.09833, 5.20195, 10.2926, -14.2434, -1.52341, -1.69615, -4.82426, 2.37735
31.9247, -182.944, -4.12893, 3.71442, 7.87987, -10.0875, -4.0703, -4.15645, -3.16335, -14.2399, -10.8944, 1.73858, 1.87954, -5.34138, -6.12791, -3.20761, -2.72586, 21.286, -4.43808, 8.53902, 5.48709, -16.4324, 6.75359, -3.06603, -7.83035, 0.0977735, 9.70228, 4.63957, 5.70324, -0.193313, 9.90434, 0.184748, 1.47714, 6.82417, 2.28669, -0.0225095, 5.20575, 11.3705, -14.1705, -1.374, -1.20719, -4.82679, 1.9077
31.9347, -183.056, -4.09839, 3.32028, 7.78715, -9.87857, -3.72578, -3.07367, -2.60276, -13.6329, -9.87205, 3.38217, 0.58548, -6.61517, -7.33164, -2.624, -3.99163, 22.3295, -4.53297, 7.35783, 5.18725, -15.0039, 6.68427, -3.24667, -7.71154, 0.444325, 9.50276, 4.89117, 5.39637, 0.137742, 9.70842, 0.130781, 1.70143, 8.0892, 2.34389, -2.01387, 5.21226, 12.5892, -14.0544, -1.40853, -0.579974, -4.9202, 1.57347
31.9447, -183.226, -4.00812, 2.85142, 7.78167, -9.6059, -3.77787, -1.86647, -2.72014, -12.7834, -8.82248, 5.24446, -0.0687256, -7.97333, -7.97115, -1.92239, -3.48186, 23.278, -3.70057, 5.67194, 4.88823, -13.4035, 6.61432, -3.24777, -7.75042, 0.804063, 9.2761, 4.98294, 5.19724, 0.482049, 9.49498, 0.0532419, 1.9239, 9.05033, 2.39636, -3.77158, 5.21341, 13.7996, -13.8779, -1.37308, 0.102768, -5.06051, 1.3732
31.9547, -183.344, -3.80179, 2.42368, 7.66487, -9.31116, -3.59962, -0.666122, -3.70698, -11.8796, -7.78408, 7.30196, -0.668709, -9.32944, -7.44756, -1.05972, -2.33061, 24.0833, -1.47544, 3.37391, 4.59836, -11.6893, 6.63864, -3.1851, -7.78888, 1.06055, 8.93367, 5.04484, 4.95036, 0.722746, 9.1614, -0.0678786, 2.10462, 9.60725, 2.45021, -5.17528, 5.20874, 14.7688, -13.6578, -1.21511, 0.738223, -5.14402, 1.36824
31.9647, -183.423, -3.62091, 2.0217, 7.28368, -8.91961, -3.82789, 0.629135, -4.29414, -10.9798, -6.78878, 9.51962, -1.0042, -10.7194, -7.40014, -0.0678711, -2.99159, 24.5664, 0.319669, 0.561695, 4.3228, -9.93542, 6.79787, -3.08625, -7.78288, 1.15812, 8.47897, 5.06047, 4.6735, 0.80637, 8.7089, -0.238257, 2.2169, 9.671, 2.50239, -6.07633, 5.19401, 15.379, -13.4263, -1.05736, 1.34269, -5.19752, 1.63468
31.9747, -183.413, -3.52151, 1.64473, 6.70444, -8.38015, -4.85887, 2.00569, -4.17122, -10.2295, -5.86141, 11.8522, -0.550591, -12.1475, -7.91195, 1.08026, -3.50112, 24.7423, 1.04243, -2.93166, 4.06394, -8.22729, 7.00859, -2.9629, -7.72686, 1.11613, 8.00063, 5.02301, 4.41497, 0.753298, 8.22953, -0.394187, 2.24446, 9.2403, 2.57788, -6.36055, 5.15675, 15.559, -13.2637, -0.944592, 1.91027, -5.19164, 2.05463
31.9847, -183.229, -3.5434, 1.31761, 5.93526, -7.59062, -6.2117, 3.29272, -2.92729, -9.81269, -5.0194, 14.2468, 0.478638, -13.4017, -8.99368, 2.49357, -1.98583, 24.4162, 1.05768, -7.31797, 3.82212, -6.65571, 7.20271, -2.84968, -7.62551, 0.945173, 7.53702, 4.96532, 4.18637, 0.575152, 7.76397, -0.45866, 2.18173, 8.42392, 2.69035, -6.00564, 5.09826, 15.3873, -13.2357, -0.924732, 2.40995, -5.05602, 2.50527
31.9947, -182.905, -3.6598, 1.06125, 5.29381, -6.55698, -7.09462, 4.30256, -1.16576, -9.73441, -4.2732, 16.646, 1.29832, -14.478, -10.088, 3.58435, -0.851275, 24.3493, 0.656354, -11.4688, 3.5967, -5.30879, 7.34796, -2.80073, -7.48375, 0.706329, 7.11672, 4.9469, 3.96894, 0.332351, 7.34159, -0.452159, 2.02139, 7.33051, 2.84045, -5.04306, 5.04123, 15.0735, -13.4005, -0.971796, 2.81207, -4.8279, 2.89806
32.0047, -182.541, -3.84064, 0.856312, 5.07434, -5.41568, -7.35043, 5.00153, -0.427227, -10.1402, -3.62721, 18.9921, 1.54284, -15.3411, -10.1645, 4.607, -0.682222, 24.0097, 0.851378, -15.1532, 3.38698, -4.2636, 7.38495, -2.80927, -7.3518, 0.521144, 6.78758, 4.9833, 3.77577, 0.145186, 7.0126, -0.416395, 1.79664, 6.04824, 3.01306, -3.64322, 4.9841, 14.8354, -13.744, -1.04573, 3.12427, -4.60013, 3.21529
32.0147, -182.17, -4.0111, 0.699505, 4.96362, -4.3674, -7.35353, 5.65754, -0.170651, -10.8784, -3.08108, 21.2307, 1.45345, -16.2885, -10.1893, 5.19357, -0.396449, 22.7236, 1.91958, -19.0174, 3.19317, -3.57836, 7.29618, -2.83489, -7.28677, 0.426149, 6.54155, 5.01966, 3.62661, 0.0501009, 6.77029, -0.365232, 1.54128, 4.61376, 3.17535, -2.09749, 4.946, 14.7714, -14.2345, -1.07432, 3.34886, -4.38199, 3.43905
32.0247, -181.829, -4.13297, 0.58796, 4.77937, -3.42485, -7.31239, 6.31039, -0.169561, -11.6466, -2.63104, 23.3147, 1.29855, -17.3045, -10.4584, 5.27563, 0.0637861, 20.827, 2.92146, -22.6823, 3.01701, -3.28655, 7.12778, -2.89012, -7.26337, 0.399141, 6.32311, 5.05407, 3.45843, 0.0232315, 6.55227, -0.311527, 1.29611, 2.98938, 3.30558, -0.532439, 4.9336, 14.7613, -14.8014, -1.03381, 3.49542, -4.19291, 3.57284
32.0347, -181.562, -4.22121, 0.494436, 4.48991, -2.46213, -7.13133, 6.80071, -0.571463, -12.367, -2.27111, 25.2065, 1.10017, -18.1684, -10.4964, 5.06573, 0.73269, 18.7209, 3.09486, -24.9831, 2.86173, -3.39392, 6.95074, -2.98602, -7.23204, 0.44958, 6.09695, 5.14575, 3.2404, 0.070988, 6.31936, -0.298699, 1.08054, 1.22842, 3.37713, 1.04679, 4.94985, 14.7241, -15.3679, -0.955749, 3.59645, -4.07127, 3.6559
32.0447, -181.562, -4.22121, 0.494436, 4.48991, -2.46213, -7.13133, 6.80071, -0.571463, -12.367, -2.27111, 25.2065, 1.10017, -18.1684, -10.4964, 5.06573, 0.73269, 18.7209, 3.09486, -24.9831, 2.86173, -3.39392, 6.95074, -2.98602, -7.23204, 0.44958, 6.09695, 5.14575, 3.2404, 0.070988, 6.31936, -0.298699, 1.08054, 1.22842, 3.37713, 1.04679, 4.94985, 14.7241, -15.3679, -0.955749, 3.59645, -4.07127, 3.6559
32.0547, -181.332, -4.25978, 0.288202, 3.63695, -0.718935, -6.70238, 7.43804, -1.32917, -13.9862, -1.79125, 28.316, 0.883064, -20.1744, -10.1629, 3.84549, 2.57639, 14.7504, 2.20888, -25.4826, 2.63006, -4.69519, 6.79237, -3.15188, -7.11545, 0.760155, 5.56226, 5.32168, 2.82155, 0.376473, 5.76424, -0.458063, 0.772599, -2.37516, 3.32197, 4.20501, 5.04545, 14.3854, -16.2255, -0.686916, 3.72677, -4.07001, 3.74167
