Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
17.9125, -34.0255, 2.92195, 1.89489, 7.48698, -11.2562, 1.87939, -11.9109, -13.4773, 15.175, 18.9567, -3.07795, -5.53603, -0.341415, 2.89279, -6.51373, 12.0968, 10.0615, -1.36661, 10.4218, 3.90798, 6.14193, 9.09256, 2.41462, 10.3421, 1.01677, 2.89031, 2.74249, 3.0825, 0.928208, 3.01291, 2.44612, 0.887867, 0.841917, -2.62391, -0.128796, 2.59039, 0.783275, 5.28347, 0.0326022, -4.16805, 13.2729, 4.17587
17.9225, -34.0255, 2.92195, 1.89489, 7.48698, -11.2562, 1.87939, -11.9109, -13.4773, 15.175, 18.9567, -3.07795, -5.53603, -0.341415, 2.89279, -6.51373, 12.0968, 10.0615, -1.36661, 10.4218, 3.90798, 6.14193, 9.09256, 2.41462, 10.3421, 1.01677, 2.89031, 2.74249, 3.0825, 0.928208, 3.01291, 2.44612, 0.887867, 0.841917, -2.62391, -0.128796, 2.59039, 0.783275, 5.28347, 0.0326022, -4.16805, 13.2729, 4.17587
17.9325, -34.1142, 2.2063, 1.90628, 7.99825, -11.4556, 0.902, -12.4381, -13.6752, 14.6087, 11.9299, -3.09395, -4.5059, -0.123001, 4.18625, -5.90987, 10.9594, 10.9115, -2.46297, 10.5926, 4.61133, 6.13752, 8.9769, 2.37531, 10.45, 0.838947, 3.02894, 2.76172, 3.25645, 0.751711, 3.15115, 2.23973, 1.60754, 0.877105, -2.73764, -0.150558, 2.6928, 0.813795, 5.33614, -0.830036, -4.18136, 13.5831, 4.06672
17.9425, -34.1639, 1.73151, 1.87322, 8.17165, -11.4264, 0.203331, -12.5683, -13.1395, 14.3415, 8.4902, -3.03058, -3.5785, -0.168381, 4.38427, -5.61439, 9.70566, 11.4225, -3.05684, 10.6901, 5.0827, 6.09234, 8.91998, 2.36284, 10.5124, 0.741084, 3.09472, 2.77459, 3.33079, 0.654045, 3.21701, 2.18346, 1.93657, 0.902852, -2.80077, -0.162492, 2.73534, 0.807485, 5.37188, -1.3589, -4.14882, 13.7342, 4.05219
17.9525, -34.2191, 1.23381, 1.83156, 8.2786, -11.3563, -0.410904, -12.6486, -12.0955, 14.0784, 5.21267, -2.91021, -2.6825, -0.269867, 4.05093, -5.33338, 8.05295, 11.9323, -3.80028, 10.8061, 5.61074, 6.02083, 8.84712, 2.38062, 10.5745, 0.664529, 3.17394, 2.78279, 3.39816, 0.578022, 3.29724, 2.14306, 2.22925, 0.930513, -2.86171, -0.17496, 2.77033, 0.795293, 5.41596, -1.90309, -4.10702, 13.878, 4.10616
17.9625, -34.2744, 0.76226, 1.80752, 8.39534, -11.2933, -0.782257, -12.7149, -10.8989, 13.8873, 2.18297, -2.72437, -2.0092, -0.417458, 3.73863, -5.13428, 6.11521, 12.4637, -4.76596, 10.9707, 6.17005, 5.92662, 8.74281, 2.43361, 10.6408, 0.626823, 3.27323, 2.78043, 3.46012, 0.541681, 3.3983, 2.10936, 2.48145, 0.955671, -2.92692, -0.195324, 2.79735, 0.785195, 5.46308, -2.4191, -4.08044, 14.0131, 4.2378
17.9725, -34.3054, 0.348474, 1.85153, 8.66086, -11.268, -0.968338, -12.7729, -9.87118, 13.7456, -0.519147, -2.46329, -1.4639, -0.635681, 4.25076, -5.04211, 4.23728, 13.0386, -6.15362, 11.1084, 6.7308, 5.81508, 8.62005, 2.50508, 10.7193, 0.619908, 3.38561, 2.77408, 3.50776, 0.536682, 3.51242, 2.0776, 2.68941, 0.980795, -2.99407, -0.22926, 2.80295, 0.778765, 5.49959, -2.88848, -4.12713, 14.1539, 4.46348
17.9825, -34.3054, 0.348474, 1.85153, 8.66086, -11.268, -0.968338, -12.7729, -9.87118, 13.7456, -0.519147, -2.46329, -1.4639, -0.635681, 4.25076, -5.04211, 4.23728, 13.0386, -6.15362, 11.1084, 6.7308, 5.81508, 8.62005, 2.50508, 10.7193, 0.619908, 3.38561, 2.77408, 3.50776, 0.536682, 3.51242, 2.0776, 2.68941, 0.980795, -2.99407, -0.22926, 2.80295, 0.778765, 5.49959, -2.88848, -4.12713, 14.1539, 4.46348
17.9925, -34.3897, -0.228782, 1.96476, 9.81132, -11.3728, -2.41188, -12.6482, -7.98305, 13.5207, -4.68403, -1.66955, 0.236458, -1.36496, 7.41518, -4.9727, -0.0854835, 14.2393, -8.28403, 11.2777, 7.7305, 5.5708, 8.40533, 2.66701, 10.8847, 0.678723, 3.6218, 2.71578, 3.57545, 0.60077, 3.75071, 1.97788, 2.9508, 1.03331, -3.13596, -0.279764, 2.76184, 0.76402, 5.53131, -3.55303, -4.23479, 14.3584, 4.8709
18.0025, -34.4176, -0.372342, 2.18983, 10.5186, -11.5576, -3.35519, -12.7101, -7.25412, 13.5219, -6.06306, -1.1108, 0.931076, -1.80391, 8.50585, -5.13294, -1.38474, 14.8678, -7.42682, 11.3405, 8.11267, 5.45751, 8.32386, 2.71797, 10.9795, 0.719591, 3.72477, 2.67166, 3.59054, 0.644296, 3.85248, 1.90025, 2.99066, 1.04975, -3.24194, -0.282233, 2.72879, 0.764977, 5.50878, -3.76858, -4.44273, 14.4541, 5.12904
18.0125, -34.4978, -0.373174, 2.58621, 11.0251, -11.8843, -3.75793, -12.8083, -6.70177, 13.5857, -6.95234, -0.425323, 0.9524, -2.40687, 8.82469, -5.36028, -0.361672, 15.4832, -6.43519, 11.381, 8.38893, 5.36472, 8.28301, 2.74003, 11.0785, 0.766549, 3.8245, 2.62708, 3.60012, 0.692384, 3.94954, 1.82111, 2.96762, 1.0615, -3.3637, -0.286821, 2.68755, 0.77728, 5.47505, -3.87877, -4.80024, 14.48, 5.43524
18.0225, -34.6941, -0.248968, 3.02857, 11.3442, -12.3614, -3.81603, -12.8553, -6.13646, 13.837, -7.36325, 0.401167, 0.560875, -3.15561, 8.67206, -5.74755, 1.80224, 16.0793, -5.61866, 11.3924, 8.54928, 5.30328, 8.24571, 2.71534, 11.1823, 0.801276, 3.91509, 2.58243, 3.59502, 0.726766, 4.03533, 1.76719, 2.88653, 1.0691, -3.46028, -0.302193, 2.62824, 0.785085, 5.47268, -3.87018, -5.17694, 14.3724, 5.70732
18.0325, -35.0183, 0.0444886, 3.47005, 11.5445, -13.0825, -3.73956, -12.9104, -5.85391, 14.3954, -7.32677, 1.3819, 0.205597, -3.95615, 8.34553, -6.37875, 3.28962, 16.6639, -5.14717, 11.352, 8.59173, 5.28244, 8.24649, 2.63079, 11.2909, 0.813664, 3.97531, 2.55327, 3.55707, 0.737274, 4.08857, 1.73816, 2.75359, 1.07718, -3.51914, -0.319338, 2.55337, 0.785801, 5.50666, -3.69517, -5.53315, 14.1237, 5.90999
18.0425, -35.0183, 0.0444886, 3.47005, 11.5445, -13.0825, -3.73956, -12.9104, -5.85391, 14.3954, -7.32677, 1.3819, 0.205597, -3.95615, 8.34553, -6.37875, 3.28962, 16.6639, -5.14717, 11.352, 8.59173, 5.28244, 8.24649, 2.63079, 11.2909, 0.813664, 3.97531, 2.55327, 3.55707, 0.737274, 4.08857, 1.73816, 2.75359, 1.07718, -3.51914, -0.319338, 2.55337, 0.785801, 5.50666, -3.69517, -5.53315, 14.1237, 5.90999
18.0525, -35.9346, 1.09322, 4.12786, 10.9479, -14.9755, -3.24419, -13, -6.17203, 16.0014, -6.11073, 3.84563, -0.454689, -5.34752, 7.23975, -7.78172, 2.37611, 17.704, -5.39097, 10.8376, 8.33811, 5.38309, 8.39819, 2.37723, 11.4717, 0.824876, 3.97661, 2.53678, 3.41778, 0.740839, 4.0754, 1.71558, 2.39237, 1.09968, -3.54516, -0.333592, 2.41875, 0.782128, 5.61573, -2.87107, -5.9708, 13.3597, 6.02285
18.0625, -36.4228, 1.69388, 4.26131, 10.1924, -15.8997, -2.88734, -12.7529, -6.74729, 16.7389, -5.05425, 5.33689, -0.759056, -6.19215, 6.89417, -8.18512, 3.3592, 18.1318, -5.28513, 10.4413, 8.0511, 5.50251, 8.59872, 2.25702, 11.5657, 0.82354, 3.8824, 2.54117, 3.33199, 0.735769, 3.97589, 1.70518, 2.18902, 1.1202, -3.5432, -0.337638, 2.37461, 0.769399, 5.65759, -2.37793, -5.96459, 12.97, 5.91927
18.0725, -36.8539, 2.25841, 4.25757, 9.30111, -16.7642, -2.53943, -12.1422, -7.70696, 17.5126, -3.78715, 6.9957, -0.878967, -7.27058, 6.80564, -8.55203, 5.9782, 18.4744, -4.57708, 9.93206, 7.66038, 5.65662, 8.89304, 2.12924, 11.7071, 0.780685, 3.70898, 2.55372, 3.2168, 0.691274, 3.79799, 1.68945, 1.95666, 1.14458, -3.53966, -0.341377, 2.34613, 0.755607, 5.68435, -1.94167, -5.80028, 12.6567, 5.70707
18.0825, -37.2224, 2.85446, 4.20226, 8.49063, -17.5919, -2.10243, -11.3383, -9.10043, 18.4262, -2.3747, 8.80791, -1.0164, -8.44681, 6.35019, -8.96734, 5.54785, 18.6234, -2.85661, 9.26293, 7.16745, 5.8292, 9.24021, 1.96292, 11.9425, 0.674918, 3.44985, 2.57211, 3.02559, 0.588242, 3.53319, 1.62881, 1.66733, 1.15269, -3.55464, -0.327861, 2.33547, 0.764104, 5.68171, -1.52645, -5.57667, 12.4062, 5.45999
18.0925, -37.5392, 3.47952, 4.07762, 8.04082, -18.292, -1.70125, -10.3474, -10.767, 19.3852, -0.878204, 10.7505, -1.48883, -9.56916, 5.50267, -9.43442, 0.0691354, 18.4937, -0.515887, 8.28969, 6.57792, 5.99895, 9.5145, 1.74505, 12.2543, 0.541439, 3.13963, 2.60613, 2.75174, 0.461225, 3.2159, 1.48882, 1.30061, 1.1212, -3.60481, -0.279335, 2.35453, 0.807465, 5.65679, -1.11706, -5.28206, 12.2117, 5.16328
18.1025, -37.5392, 3.47952, 4.07762, 8.04082, -18.292, -1.70125, -10.3474, -10.767, 19.3852, -0.878204, 10.7505, -1.48883, -9.56916, 5.50267, -9.43442, 0.0691354, 18.4937, -0.515887, 8.28969, 6.57792, 5.99895, 9.5145, 1.74505, 12.2543, 0.541439, 3.13963, 2.60613, 2.75174, 0.461225, 3.2159, 1.48882, 1.30061, 1.1212, -3.60481, -0.279335, 2.35453, 0.807465, 5.65679, -1.11706, -5.28206, 12.2117, 5.16328
18.1125, -38.3772, 4.42017, 3.0471, 7.95698, -18.6816, -2.55412, -7.31167, -14.9942, 20.554, 2.14945, 14.8931, -2.4856, -11.8882, 4.19016, -9.18907, -4.03105, 16.2236, 4.19386, 5.11353, 5.18119, 6.23107, 9.36532, 1.43686, 12.7649, 0.720797, 3.02845, 2.52877, 2.20181, 0.655327, 3.09897, 1.14003, 0.385909, 0.945541, -3.68545, -0.141815, 2.38543, 0.936337, 5.72382, -0.322602, -3.7501, 11.7906, 3.6969
18.1225, -38.6236, 4.87132, 2.47441, 7.74511, -18.4789, -3.11049, -5.79713, -17.2695, 20.4594, 3.58854, 17.0098, -2.72118, -12.8759, 2.45472, -8.4393, 2.79693, 14.9107, 4.51503, 2.55644, 4.44092, 6.245, 8.93006, 1.38338, 12.8735, 1.0227, 3.19538, 2.46838, 1.90171, 0.958879, 3.26405, 1.03981, -0.071909, 0.833892, -3.64519, -0.104232, 2.38523, 1.0138, 5.80577, 0.180299, -2.86142, 11.8342, 2.90481
18.1325, -38.8209, 5.23552, 1.93981, 7.39049, -18.1477, -3.37749, -4.46258, -18.7185, 20.169, 4.92907, 19.0948, -3.08119, -13.8143, 1.58585, -7.63605, 5.407, 12.9613, 1.78796, -0.796652, 3.73163, 6.16466, 8.55094, 1.36179, 12.9235, 1.30032, 3.29585, 2.47049, 1.5948, 1.23051, 3.36036, 1.05145, -0.398456, 0.725927, -3.53206, -0.0960286, 2.33081, 1.09165, 5.88059, 0.671037, -1.9904, 11.9573, 2.23568
18.1425, -39.0141, 5.59047, 1.43924, 6.68268, -17.6724, -3.82493, -3.35969, -19.0017, 19.8407, 6.14491, 21.1009, -3.12271, -14.6394, 1.36637, -7.03729, 3.63788, 10.5781, -0.57721, -3.78352, 3.09703, 5.97826, 8.33556, 1.46601, 12.9888, 1.43868, 3.21735, 2.49695, 1.3159, 1.35766, 3.27554, 1.20199, -0.57167, 0.640812, -3.34163, -0.104702, 2.22917, 1.15565, 5.93502, 1.21179, -1.14493, 12.0943, 1.85517
18.1525, -39.1025, 5.93897, 1.15917, 5.8178, -17.1077, -4.43791, -2.53066, -18.7568, 19.1723, 7.21851, 22.9832, -2.74541, -15.5628, 0.767159, -6.47803, 3.39618, 7.90165, -1.11726, -5.37949, 2.57023, 5.68158, 8.25213, 1.63109, 13.1195, 1.43649, 2.90483, 2.57919, 1.0661, 1.34069, 2.9543, 1.44333, -0.58664, 0.597732, -3.12481, -0.11121, 2.14225, 1.19087, 5.96558, 1.71975, -0.553794, 12.3141, 1.95475
18.1625, -39.1229, 6.03503, 1.1304, 4.91015, -16.2826, -4.74299, -1.98212, -17.7729, 18.0751, 8.14051, 24.7021, -1.96648, -16.6182, 0.585052, -5.67378, 5.24314, 4.8824, -0.242513, -5.18157, 2.16819, 5.27807, 8.30703, 1.80149, 13.3112, 1.3758, 2.48182, 2.68733, 0.927556, 1.26432, 2.52552, 1.73795, -0.51497, 0.608478, -2.92529, -0.119582, 2.08761, 1.16459, 5.93293, 1.91184, -0.284343, 12.5372, 2.03923
18.1725, -39.2793, 6.24515, 1.24455, 3.8395, -15.6964, -4.43909, -1.61902, -16.3861, 17.0848, 8.90891, 26.2245, -1.52559, -17.6747, 1.08598, -5.02536, 7.64366, 1.81158, 1.52015, -3.08441, 1.89049, 4.77841, 8.37991, 1.93653, 13.5634, 1.34764, 2.06945, 2.78336, 0.921945, 1.22328, 2.11253, 2.02714, -0.432056, 0.69066, -2.77571, -0.120541, 2.0652, 1.05386, 5.85025, 2.16133, -0.225531, 12.5799, 2.27425
18.1825, -39.8188, 6.69115, 1.28562, 2.9277, -15.5475, -3.87028, -1.17799, -15.7812, 16.8091, 9.52781, 27.5254, -1.94909, -18.504, 1.39085, -4.92351, 8.33409, -0.581403, 3.27191, 0.441238, 1.72246, 4.20013, 8.41459, 2.05593, 13.8974, 1.38099, 1.70555, 2.86653, 1.01178, 1.24814, 1.75205, 2.25046, -0.414025, 0.830369, -2.64516, -0.107347, 2.08063, 0.891158, 5.77685, 2.638, -0.125526, 12.241, 2.72866
18.1925, -40.4284, 6.90535, 1.26867, 2.35822, -15.3161, -3.50729, -0.703712, -16.0888, 16.6221, 10.006, 28.5882, -2.59962, -19.0788, 1.1535, -4.68443, 7.79408, -1.47451, 4.67063, 3.89322, 1.64109, 3.56724, 8.42405, 2.15688, 14.2959, 1.47146, 1.41983, 2.96495, 1.11786, 1.33301, 1.47116, 2.39358, -0.478203, 0.974468, -2.53106, -0.098601, 2.09252, 0.746115, 5.67631, 2.8613, 0.00564791, 11.8297, 2.92213
18.2025, -40.4284, 6.90535, 1.26867, 2.35822, -15.3161, -3.50729, -0.703712, -16.0888, 16.6221, 10.006, 28.5882, -2.59962, -19.0788, 1.1535, -4.68443, 7.79408, -1.47451, 4.67063, 3.89322, 1.64109, 3.56724, 8.42405, 2.15688, 14.2959, 1.47146, 1.41983, 2.96495, 1.11786, 1.33301, 1.47116, 2.39358, -0.478203, 0.974468, -2.53106, -0.098601, 2.09252, 0.746115, 5.67631, 2.8613, 0.00564791, 11.8297, 2.92213
18.2125, -41.6804, 6.41101, 1.19601, 2.02769, -13.9919, -3.19289, -0.00547028, -17.1751, 16.1189, 10.5907, 29.9727, -3.3278, -19.2123, -0.686272, -3.79542, 9.12286, 2.48634, 4.74383, 6.20964, 1.64148, 2.26063, 8.33575, 2.35475, 15.0653, 1.79283, 1.12715, 3.11471, 1.16773, 1.64897, 1.18689, 2.52589, -0.766561, 1.09913, -2.43622, -0.102782, 2.04503, 0.706272, 5.19677, 2.32524, 0.294718, 11.0007, 2.33052
18.2225, -42.4547, 6.27939, 1.06663, 1.66224, -13.3112, -3.25549, 0.201202, -17.661, 16.5195, 10.726, 30.2972, -3.2651, -18.7636, -1.4688, -3.73785, 9.72067, 3.68774, 3.62379, 4.08979, 1.68455, 1.65469, 8.28292, 2.44294, 15.3874, 1.9406, 1.0262, 3.14495, 1.09262, 1.7954, 1.08757, 2.57553, -0.921154, 1.07246, -2.50418, -0.114182, 2.01467, 0.786112, 4.87258, 2.17529, 0.522056, 10.4903, 2.17859
18.2325, -43.2328, 6.22968, 0.904208, 1.1743, -12.5869, -3.31376, 0.440628, -17.9492, 17.134, 10.7763, 30.3857, -3.13771, -18.2986, -1.91183, -3.82302, 10.3032, 4.46393, 2.56748, 1.89282, 1.73935, 1.12162, 8.25242, 2.49511, 15.6699, 2.04109, 0.932776, 3.17547, 0.962556, 1.8926, 0.992481, 2.65655, -1.06787, 1.02984, -2.66616, -0.132908, 2.01074, 0.861627, 4.56152, 2.11096, 0.758164, 10.011, 2.14597
18.2425, -43.9259, 6.15193, 0.822824, 0.688552, -11.7949, -3.24642, 0.639763, -17.9738, 17.607, 10.756, 30.248, -3.05905, -17.7985, -2.223, -3.90825, 11.0639, 5.40884, 2.04795, 1.92227, 1.79879, 0.682528, 8.19934, 2.51777, 15.8855, 2.11897, 0.843086, 3.17988, 0.840449, 1.96554, 0.900315, 2.784, -1.1842, 1.00491, -2.87873, -0.156564, 2.04555, 0.888309, 4.3368, 2.00728, 0.871993, 9.63682, 2.07649
18.2525, -44.6091, 6.1329, 0.813086, 0.125098, -11.0519, -3.05191, 0.833252, -17.9034, 17.9367, 10.6786, 29.8943, -3.06652, -17.2397, -2.53921, -4.02282, 11.517, 5.70468, 2.22687, 3.78479, 1.85853, 0.346791, 8.13349, 2.5128, 16.0523, 2.1741, 0.726359, 3.15465, 0.745113, 2.01496, 0.781299, 2.94603, -1.26573, 1.00042, -3.09066, -0.173487, 2.11321, 0.892914, 4.2125, 1.9582, 0.868729, 9.30398, 2.03354
18.2625, -44.6091, 6.1329, 0.813086, 0.125098, -11.0519, -3.05191, 0.833252, -17.9034, 17.9367, 10.6786, 29.8943, -3.06652, -17.2397, -2.53921, -4.02282, 11.517, 5.70468, 2.22687, 3.78479, 1.85853, 0.346791, 8.13349, 2.5128, 16.0523, 2.1741, 0.726359, 3.15465, 0.745113, 2.01496, 0.781299, 2.94603, -1.26573, 1.00042, -3.09066, -0.173487, 2.11321, 0.892914, 4.2125, 1.9582, 0.868729, 9.30398, 2.03354
18.2725, -45.9378, 6.15715, 0.825058, -0.924272, -9.45223, -2.44972, 1.17411, -18.0069, 18.4573, 10.4001, 28.5771, -3.43279, -15.7017, -3.33764, -4.70075, 11.7087, 6.05767, 3.57639, 7.52128, 1.97047, -0.0353721, 8.01286, 2.45876, 16.3734, 2.26355, 0.395105, 3.09873, 0.525747, 2.09115, 0.439006, 3.28888, -1.35426, 1.0418, -3.41162, -0.219733, 2.24268, 0.86697, 4.16522, 1.94778, 0.724536, 8.78798, 1.99335
18.2826, -46.5818, 6.11593, 0.83879, -1.32861, -8.48524, -2.11441, 1.37367, -18.3744, 18.5463, 10.2198, 27.63, -3.69488, -14.8608, -3.92952, -5.14752, 11.8096, 6.46356, 4.13316, 8.54536, 2.02251, -0.112757, 7.95443, 2.45477, 16.5071, 2.37461, 0.259478, 3.05907, 0.41792, 2.19581, 0.296408, 3.42091, -1.39793, 1.0807, -3.50828, -0.235624, 2.2521, 0.8484, 4.21033, 1.90583, 0.610017, 8.60649, 1.93282
18.2926, -46.5818, 6.11593, 0.83879, -1.32861, -8.48524, -2.11441, 1.37367, -18.3744, 18.5463, 10.2198, 27.63, -3.69488, -14.8608, -3.92952, -5.14752, 11.8096, 6.46356, 4.13316, 8.54536, 2.02251, -0.112757, 7.95443, 2.45477, 16.5071, 2.37461, 0.259478, 3.05907, 0.41792, 2.19581, 0.296408, 3.42091, -1.39793, 1.0807, -3.50828, -0.235624, 2.2521, 0.8484, 4.21033, 1.90583, 0.610017, 8.60649, 1.93282
18.3026, -47.9296, 5.94394, 0.768996, -2.09282, -6.53097, -1.61739, 1.87634, -19.364, 18.2892, 9.8197, 25.1942, -3.78867, -13.252, -5.00109, -5.881, 12.2701, 7.20311, 4.0035, 9.33041, 2.13111, -0.134938, 7.82413, 2.5195, 16.6783, 2.72882, 0.0857481, 2.95166, 0.261622, 2.53978, 0.111399, 3.56161, -1.62702, 1.17523, -3.55447, -0.233816, 2.17666, 0.790184, 4.41587, 1.77317, 0.467449, 8.33714, 1.78531
18.3126, -48.5978, 5.81601, 0.681744, -2.42501, -5.60736, -1.41616, 2.12716, -19.7844, 18.1089, 9.61319, 23.7192, -3.76662, -12.2725, -5.06512, -6.25744, 12.608, 7.49898, 3.67283, 9.42355, 2.19656, -0.108413, 7.77025, 2.5692, 16.7372, 2.92241, 0.0315401, 2.89929, 0.19274, 2.73009, 0.0512436, 3.59251, -1.84562, 1.23103, -3.50726, -0.219668, 2.11115, 0.771522, 4.5477, 1.6832, 0.455464, 8.26991, 1.69638
18.3226, -49.2682, 5.7448, 0.553316, -2.79143, -4.78642, -1.24128, 2.47174, -20.1564, 17.8486, 9.40981, 22.0838, -3.83807, -11.2349, -5.11598, -6.54631, 12.8906, 7.71313, 3.52609, 9.48212, 2.27595, -0.0651182, 7.73753, 2.59956, 16.7676, 3.08716, -0.0329241, 2.86531, 0.134818, 2.89157, -0.0187084, 3.64588, -2.1201, 1.28224, -3.4211, -0.213421, 2.02687, 0.775312, 4.65719, 1.66712, 0.502061, 8.23927, 1.6874
18.3326, -49.2682, 5.7448, 0.553316, -2.79143, -4.78642, -1.24128, 2.47174, -20.1564, 17.8486, 9.40981, 22.0838, -3.83807, -11.2349, -5.11598, -6.54631, 12.8906, 7.71313, 3.52609, 9.48212, 2.27595, -0.0651182, 7.73753, 2.59956, 16.7676, 3.08716, -0.0329241, 2.86531, 0.134818, 2.89157, -0.0187084, 3.64588, -2.1201, 1.28224, -3.4211, -0.213421, 2.02687, 0.775312, 4.65719, 1.66712, 0.502061, 8.23927, 1.6874
18.3426, -50.6116, 5.67792, 0.286693, -3.55029, -3.24185, -0.843689, 3.29127, -20.8218, 16.9201, 9.03144, 18.3805, -4.02289, -9.08371, -5.60126, -6.44077, 13.3279, 7.91189, 3.61347, 9.4721, 2.49207, 0.0901601, 7.74166, 2.56075, 16.7888, 3.27339, -0.201909, 2.88362, 0.0297559, 3.06784, -0.198676, 3.88717, -2.77929, 1.35341, -3.21242, -0.219421, 1.79551, 0.805044, 4.6871, 1.72455, 0.638092, 8.25676, 1.76768
18.3526, -51.3184, 5.62231, 0.154705, -3.86817, -2.49779, -0.632965, 3.70529, -21.2096, 16.4426, 8.86535, 16.3477, -4.08083, -7.87601, -5.84498, -6.18596, 13.5561, 7.90476, 3.60007, 9.19832, 2.63328, 0.226254, 7.72571, 2.52612, 16.7934, 3.30606, -0.308338, 2.9119, -0.0144922, 3.09443, -0.309913, 4.08115, -3.12091, 1.37238, -3.12843, -0.237408, 1.66874, 0.812729, 4.62515, 1.7327, 0.714116, 8.26356, 1.79344
18.3626, -51.9995, 5.50229, 0.0239455, -4.10807, -1.7668, -0.42643, 4.11953, -21.5981, 15.9677, 8.72049, 14.2269, -4.12133, -6.57059, -5.99673, -5.82355, 13.809, 7.80069, 3.51197, 8.68796, 2.79698, 0.423672, 7.65557, 2.48689, 16.8006, 3.31918, -0.40622, 2.9444, -0.0482457, 3.10124, -0.411453, 4.31668, -3.46198, 1.39232, -3.05933, -0.25571, 1.54999, 0.806234, 4.53936, 1.68422, 0.792672, 8.30551, 1.77086
18.3726, -51.9995, 5.50229, 0.0239455, -4.10807, -1.7668, -0.42643, 4.11953, -21.5981, 15.9677, 8.72049, 14.2269, -4.12133, -6.57059, -5.99673, -5.82355, 13.809, 7.80069, 3.51197, 8.68796, 2.79698, 0.423672, 7.65557, 2.48689, 16.8006, 3.31918, -0.40622, 2.9444, -0.0482457, 3.10124, -0.411453, 4.31668, -3.46198, 1.39232, -3.05933, -0.25571, 1.54999, 0.806234, 4.53936, 1.68422, 0.792672, 8.30551, 1.77086
18.3826, -53.3026, 5.19419, -0.228301, -4.44188, -0.493539, -0.0284729, 5.00996, -22.2963, 14.3464, 8.51221, 9.85898, -4.21937, -4.04189, -6.24627, -4.16113, 14.2616, 7.36914, 3.37622, 7.12002, 3.18332, 1.07305, 7.3627, 2.40488, 16.8269, 3.34824, -0.538082, 3.00103, -0.124997, 3.12014, -0.55156, 4.82102, -4.11888, 1.40097, -2.92548, -0.263303, 1.37618, 0.83542, 4.38568, 1.54165, 0.914316, 8.46659, 1.68703
18.3926, -53.9601, 5.02394, -0.37483, -4.55045, 0.00970108, 0.131638, 5.29511, -22.6261, 13.4746, 8.45759, 7.69669, -4.26476, -2.57726, -6.41881, -3.18234, 14.4737, 6.87791, 3.32581, 5.94685, 3.39805, 1.55345, 7.17862, 2.38414, 16.8408, 3.38028, -0.571142, 3.02225, -0.167189, 3.14787, -0.589221, 5.05872, -4.41841, 1.36899, -2.85058, -0.284987, 1.32604, 0.88828, 4.32861, 1.4738, 0.984382, 8.56534, 1.65944
18.4026, -54.6426, 4.85381, -0.523855, -4.61996, 0.254986, 0.269127, 5.8044, -22.9844, 12.8656, 8.44149, 5.61308, -4.30943, -1.40885, -6.58585, -2.48902, 14.6954, 5.96903, 3.26191, 4.58227, 3.61982, 2.14747, 6.98168, 2.38983, 16.8631, 3.44489, -0.567434, 3.03461, -0.209982, 3.20854, -0.590296, 5.27094, -4.68415, 1.30518, -2.78008, -0.315456, 1.30975, 0.961375, 4.27219, 1.41158, 1.05276, 8.66494, 1.64154
18.4126, -55.3723, 4.72285, -0.672157, -4.69779, 0.396518, 0.367722, 6.50771, -23.3564, 12.3913, 8.46749, 3.65829, -4.3202, -0.513412, -6.75689, -2.25127, 14.9413, 4.86788, 3.19194, 3.38923, 3.84197, 2.85261, 6.77093, 2.41582, 16.8863, 3.54143, -0.534072, 3.03105, -0.245756, 3.30173, -0.561101, 5.44686, -4.89982, 1.21765, -2.71981, -0.343816, 1.32502, 1.04458, 4.22824, 1.39344, 1.11708, 8.74021, 1.66051
18.4226, -56.1588, 4.63187, -0.808938, -4.78291, 0.687314, 0.475983, 7.3007, -23.7183, 11.7067, 8.53837, 1.87973, -4.32884, 0.294273, -6.95469, -2.20726, 15.2209, 3.99902, 3.13957, 2.75707, 4.05729, 3.65651, 6.5719, 2.44862, 16.9235, 3.65586, -0.483978, 3.02247, -0.279449, 3.41268, -0.515048, 5.58576, -5.06124, 1.11567, -2.66716, -0.373524, 1.36077, 1.14847, 4.19457, 1.40698, 1.16219, 8.77771, 1.695
