Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
26.8238, -217.278, -0.129327, 2.52839, -11.9358, 9.3563, -2.46455, -1.81236, 1.43861, 7.56808, 21.0198, 1.36385, 16.5595, -0.492218, 2.49108, 0.694977, -18.2416, -4.7471, -8.34377, 3.97778, 10.2555, -14.4229, -5.69099, -4.87832, 6.37369, 3.39495, -0.805827, 2.68714, 1.08187, 4.00151, -0.7196, -0.276957, 3.6837, -1.64536, -4.10003, 0.016045, 0.127682, 10.9884, -4.84048, 0.502641, 0.242992, -5.31465, 0.580177
26.8338, -217.553, 0.106463, 2.84038, -10.5734, 9.35423, -1.94717, -1.01308, 1.87786, 6.181, 23.8124, 2.5281, 17.2815, -2.46314, 1.16032, 1.45574, -20.8183, -3.1263, -7.28813, 4.45124, 10.1609, -14.9549, -5.90637, -5.06676, 6.26235, 3.15709, -0.526575, 2.675, 1.10582, 3.77736, -0.44218, -0.278422, 3.99204, -1.78001, -4.21246, -0.0105617, 0.0546697, 11.2181, -4.73247, 0.829543, -0.0746714, -5.38254, 0.829551
26.8438, -217.788, 0.330719, 3.24418, -9.15598, 9.04999, -1.46953, -0.702454, 2.36525, 5.23305, 26.5805, 3.49275, 18.0736, -3.98656, -0.372299, 1.86892, -23.2307, -2.02451, -6.34174, 4.82288, 9.94209, -15.3473, -6.16832, -5.28947, 6.09223, 2.88279, -0.255397, 2.67019, 1.13332, 3.50672, -0.173734, -0.180848, 4.3552, -1.85627, -4.32161, -0.129342, -0.0605749, 11.39, -4.54066, 1.24319, -0.493886, -5.33118, 1.29938
26.8538, -218.017, 0.411863, 3.70388, -7.55041, 8.53309, -1.00191, -1.15662, 2.8047, 4.86163, 29.2662, 4.25617, 18.8282, -4.56956, -2.03793, 2.15783, -25.9146, -1.00665, -5.50777, 5.42691, 9.63436, -15.6022, -6.43058, -5.52593, 5.874, 2.6199, -0.0189395, 2.69872, 1.18145, 3.24505, 0.0605786, -0.0255327, 4.76845, -1.8588, -4.42741, -0.335996, -0.130028, 11.4846, -4.30016, 1.58811, -0.985559, -5.20511, 1.79713
26.8638, -218.294, 0.320346, 4.1392, -5.74719, 7.77769, -0.531799, -2.49637, 3.19431, 5.11135, 31.8145, 4.82442, 19.49, -4.12888, -3.81891, 2.34545, -28.5132, 0.139892, -4.41442, 5.66457, 9.2814, -15.7299, -6.64462, -5.76056, 5.61721, 2.40419, 0.159035, 2.78132, 1.24674, 3.03665, 0.237287, 0.141055, 5.22298, -1.8203, -4.51942, -0.580987, -0.0779593, 11.5263, -4.05141, 1.74173, -1.46105, -5.07847, 2.17744
26.8738, -218.619, 0.105419, 4.49131, -3.8486, 6.90726, -0.0640106, -4.40115, 3.62385, 5.6568, 34.1761, 5.21075, 20.1204, -2.98197, -5.63849, 2.68391, -30.3687, 1.16491, -3.16505, 5.76211, 8.93018, -15.7477, -6.77269, -5.96885, 5.33341, 2.2496, 0.281887, 2.9012, 1.32354, 2.896, 0.359987, 0.285299, 5.68559, -1.78234, -4.60283, -0.802395, 0.0997671, 11.532, -3.78582, 1.6947, -1.86606, -4.96328, 2.41425
26.8838, -218.954, -0.204846, 4.72747, -1.93781, 6.07938, 0.334862, -6.18079, 4.13821, 6.33031, 36.3095, 5.43413, 20.7433, -1.81656, -7.38383, 3.1804, -30.9582, 2.02943, -2.57171, 5.8536, 8.62493, -15.6778, -6.80942, -6.1231, 5.03384, 2.16077, 0.360306, 3.00761, 1.40614, 2.82152, 0.439505, 0.37532, 6.13614, -1.77177, -4.66192, -0.936903, 0.420634, 11.5145, -3.53934, 1.48328, -2.16376, -4.825, 2.52149
26.8938, -219.284, -0.651683, 4.80658, 0.00410688, 5.39406, 0.543358, -7.23228, 4.6759, 7.12544, 38.183, 5.5172, 21.3745, -1.30089, -9.02327, 3.54739, -29.0106, 2.84845, -3.29977, 5.93817, 8.40126, -15.5445, -6.78664, -6.22491, 4.734, 2.1222, 0.413197, 3.07937, 1.48763, 2.79541, 0.494319, 0.413007, 6.56423, -1.77556, -4.70244, -0.9333, 0.844429, 11.42, -3.32722, 1.08584, -2.29223, -4.65962, 2.45697
26.9038, -219.597, -1.18536, 4.71372, 1.92694, 4.91265, 0.497444, -7.56417, 5.19329, 7.98225, 39.7753, 5.48394, 22.0336, -1.4579, -10.2655, 3.50712, -26.2448, 3.61156, -4.14497, 6.14581, 8.28138, -15.3712, -6.72405, -6.27884, 4.44796, 2.15347, 0.466135, 3.09872, 1.56876, 2.83752, 0.549519, 0.383579, 6.97046, -1.77973, -4.73569, -0.760682, 1.31413, 11.2668, -3.18033, 0.56853, -2.23939, -4.47108, 2.26744
26.9138, -219.866, -1.58428, 4.50285, 3.60755, 4.51662, 0.266624, -7.55406, 5.73334, 8.77138, 41.076, 5.35755, 22.6939, -1.91771, -11.118, 2.88148, -24.8982, 4.30798, -3.5497, 6.42313, 8.27118, -15.178, -6.63586, -6.3031, 4.1901, 2.21608, 0.530835, 3.08221, 1.63268, 2.90919, 0.615582, 0.318477, 7.36646, -1.78473, -4.76531, -0.418793, 1.76124, 11.1111, -3.1226, 0.152415, -2.04906, -4.2568, 2.04341
26.9238, -220.053, -1.78902, 4.24509, 4.97203, 4.10128, -0.0482559, -7.34853, 6.33234, 9.23102, 42.0847, 5.15865, 23.2777, -2.44724, -11.8321, 2.09454, -24.3815, 4.84982, -2.05193, 6.60657, 8.36007, -14.98, -6.52697, -6.3074, 3.97707, 2.27932, 0.604365, 3.05112, 1.67522, 2.98087, 0.688956, 0.243285, 7.768, -1.80116, -4.80065, 0.040991, 2.13356, 11.0379, -3.14855, -0.0918849, -1.77691, -4.00385, 1.78571
26.9338, -220.157, -1.86733, 3.98781, 6.06357, 3.57905, -0.477257, -7.01228, 6.92064, 9.32906, 42.8095, 4.9043, 23.7533, -2.95248, -12.4553, 1.54804, -23.9243, 5.24475, -0.829151, 6.60423, 8.52362, -14.7868, -6.39599, -6.2913, 3.81433, 2.33182, 0.678212, 3.03171, 1.69778, 3.04478, 0.761017, 0.174303, 8.19215, -1.83101, -4.84605, 0.543358, 2.40981, 11.0926, -3.2175, -0.214134, -1.45708, -3.71444, 1.48649
26.9438, -220.221, -1.75124, 3.77497, 6.81639, 2.79492, -1.0924, -6.73446, 7.35931, 9.35615, 43.2641, 4.60752, 24.1145, -3.24411, -13.0284, 1.30808, -23.3706, 5.54407, -0.239617, 6.38602, 8.72834, -14.6037, -6.25199, -6.25648, 3.70615, 2.36951, 0.750353, 3.04075, 1.70214, 3.09971, 0.829956, 0.126921, 8.645, -1.87661, -4.89974, 1.01626, 2.59027, 11.275, -3.28462, -0.120845, -1.12666, -3.42772, 1.14033
26.9538, -220.241, -1.42133, 3.62208, 7.25827, 1.76554, -1.84406, -6.74503, 7.56005, 9.37548, 43.4645, 4.27738, 24.2649, -3.22756, -13.5512, 1.41518, -22.6034, 5.81149, -0.0617889, 6.093, 8.93726, -14.4323, -6.11584, -6.20155, 3.64214, 2.38714, 0.821479, 3.07362, 1.69748, 3.13869, 0.897135, 0.109971, 9.13447, -1.93464, -4.94769, 1.39728, 2.68239, 11.5301, -3.33125, 0.221913, -0.815607, -3.13122, 0.833553
26.9638, -220.169, -1.03245, 3.50328, 7.61681, 0.673796, -2.58989, -7.07516, 7.52052, 9.1783, 43.4262, 3.91951, 24.1092, -2.96086, -13.9505, 1.83891, -21.4808, 6.12915, -0.108927, 5.83239, 9.11507, -14.2721, -6.00772, -6.1192, 3.59881, 2.37677, 0.887197, 3.11475, 1.69645, 3.1494, 0.959272, 0.130447, 9.67326, -1.99782, -4.95538, 1.62109, 2.68751, 11.771, -3.37982, 0.649142, -0.515023, -2.7746, 0.80947
26.9739, -220.003, -0.720573, 3.40184, 8.07345, -0.348269, -3.23465, -7.58652, 7.27701, 8.78496, 43.1613, 3.53679, 23.6642, -2.55162, -14.1587, 2.45161, -20.0764, 6.44055, -0.248912, 5.5941, 9.23207, -14.1215, -5.93668, -6.01541, 3.5621, 2.33711, 0.93886, 3.15977, 1.71785, 3.12968, 1.00862, 0.17663, 10.255, -2.05431, -4.90251, 1.64418, 2.62901, 11.8962, -3.40094, 1.00638, -0.220839, -2.35971, 1.02224
26.9839, -219.785, -0.471392, 3.32076, 8.60062, -1.2904, -3.79002, -8.16156, 6.86582, 8.26915, 42.6766, 3.13027, 23.0315, -2.1177, -14.139, 3.09988, -18.3231, 6.70194, -0.400923, 5.41011, 9.26667, -13.9781, -5.91121, -5.89886, 3.52405, 2.28113, 0.978472, 3.2049, 1.77578, 3.09217, 1.04767, 0.230882, 10.8567, -2.10027, -4.80363, 1.4787, 2.56908, 11.8704, -3.3835, 1.30504, 0.0466142, -1.9144, 1.30815
26.9939, -219.54, -0.230796, 3.25544, 9.11319, -2.18852, -4.27466, -8.69167, 6.36564, 7.73093, 41.9729, 2.70014, 22.3085, -1.75069, -13.9272, 3.64512, -16.4031, 6.91468, -0.534328, 5.26585, 9.20654, -13.839, -5.93399, -5.77703, 3.47863, 2.2257, 1.01353, 3.24602, 1.86643, 3.05268, 1.08356, 0.276, 11.4516, -2.12627, -4.69936, 1.18979, 2.55088, 11.6501, -3.33775, 1.6058, 0.278884, -1.45874, 1.63735
27.0039, -219.284, -0.00955377, 3.18486, 9.62988, -3.05286, -4.66933, -9.11561, 5.79875, 7.3144, 41.0448, 2.24669, 21.4909, -1.47114, -13.5655, 3.93586, -14.4483, 7.08675, -0.709546, 5.08793, 9.04881, -13.7011, -5.99866, -5.65478, 3.42352, 2.18426, 1.04749, 3.28042, 1.97571, 3.02445, 1.11889, 0.308027, 12.0374, -2.13472, -4.5765, 0.853858, 2.58286, 11.3302, -3.27618, 1.89751, 0.481893, -1.00994, 1.96629
27.0139, -219.031, 0.145675, 3.08684, 10.2015, -3.88676, -4.99401, -9.41249, 5.09299, 7.07291, 39.8817, 1.77119, 20.5308, -1.25712, -13.0469, 3.96406, -12.5746, 7.18914, -0.966689, 4.90923, 8.79955, -13.5611, -6.09878, -5.53534, 3.35433, 2.16196, 1.07514, 3.30362, 2.09599, 3.01139, 1.14835, 0.321876, 12.6303, -2.14001, -4.44721, 0.526066, 2.64373, 11.0301, -3.24444, 2.12554, 0.665479, -0.582577, 2.23393
27.0239, -218.791, 0.221803, 2.95786, 10.8178, -4.71064, -5.2874, -9.61717, 4.2039, 6.94197, 38.4696, 1.27663, 19.4197, -1.0811, -12.3785, 3.86071, -10.8477, 7.19611, -1.35118, 4.73025, 8.47276, -13.4159, -6.22928, -5.4202, 3.27798, 2.16233, 1.0874, 3.31594, 2.2207, 3.01785, 1.1624, 0.311263, 13.2464, -2.15539, -4.34218, 0.219841, 2.72259, 10.8845, -3.26733, 2.26991, 0.834503, -0.191541, 2.42122
27.0339, -218.584, 0.276336, 2.80213, 11.3877, -5.5685, -5.57363, -9.76458, 3.19142, 6.83266, 36.7928, 0.768069, 18.2046, -0.897385, -11.6396, 3.7935, -9.28117, 7.18337, -1.87299, 4.51055, 8.08894, -13.2631, -6.38547, -5.30819, 3.20439, 2.18289, 1.08708, 3.32156, 2.33729, 3.04314, 1.16328, 0.280044, 13.8785, -2.20522, -4.29374, -0.0608921, 2.80758, 10.928, -3.34016, 2.382, 0.994995, 0.14757, 2.57933
27.0439, -218.435, 0.362705, 2.61901, 11.8225, -6.48574, -5.88152, -9.81771, 2.16411, 6.69595, 34.8366, 0.252857, 16.9616, -0.733841, -10.926, 3.92955, -7.89292, 7.15552, -2.43841, 4.2347, 7.67327, -13.1014, -6.56189, -5.19609, 3.13755, 2.21949, 1.07858, 3.32222, 2.43403, 3.08321, 1.15499, 0.231393, 14.514, -2.29553, -4.31494, -0.312102, 2.89394, 11.1322, -3.45128, 2.51874, 1.16367, 0.407714, 2.7674
27.0539, -218.339, 0.470636, 2.4229, 12.0972, -7.46712, -6.2321, -9.8208, 1.21431, 6.58766, 32.59, -0.259646, 15.768, -0.577827, -10.2731, 4.24706, -6.72451, 7.11586, -2.99146, 3.9011, 7.2535, -12.9309, -6.75708, -5.07745, 3.08194, 2.27048, 1.07709, 3.32742, 2.51169, 3.13904, 1.15261, 0.171963, 15.1365, -2.41608, -4.40506, -0.523915, 2.98453, 11.4178, -3.57391, 2.67485, 1.33934, 0.587905, 2.97968
27.0639, -218.263, 0.559633, 2.23883, 12.2444, -8.4761, -6.58029, -9.91422, 0.419964, 6.61171, 30.0485, -0.758549, 14.6335, -0.372658, -9.68683, 4.54651, -5.77261, 7.09891, -3.52684, 3.585, 6.85755, -12.7537, -6.97008, -4.95654, 3.04526, 2.32903, 1.09413, 3.33607, 2.55776, 3.20341, 1.16733, 0.117445, 15.7273, -2.53968, -4.54753, -0.692829, 3.08539, 11.7299, -3.69084, 2.81759, 1.50487, 0.715468, 3.17843
27.0739, -218.184, 0.632024, 2.08829, 12.2816, -9.45103, -6.85085, -10.148, -0.173627, 6.77298, 27.2165, -1.23214, 13.5019, -0.108688, -9.16406, 4.71507, -5.01318, 7.11657, -4.05192, 3.3167, 6.51119, -12.573, -7.19834, -4.83605, 3.02952, 2.38222, 1.13295, 3.34894, 2.58191, 3.26333, 1.20291, 0.0814258, 16.2748, -2.63905, -4.71935, -0.833957, 3.18544, 12.035, -3.77748, 2.95451, 1.64035, 0.816985, 3.35979
27.0839, -218.095, 0.696192, 1.97755, 12.2153, -10.3543, -7.01602, -10.3973, -0.553355, 7.00361, 24.1094, -1.66868, 12.3249, 0.0967941, -8.70779, 4.76595, -4.43834, 7.16776, -4.57731, 3.07994, 6.23584, -12.3934, -7.43849, -4.7137, 3.03069, 2.42447, 1.19766, 3.3676, 2.58641, 3.31363, 1.26352, 0.0663339, 16.7676, -2.69715, -4.87818, -0.964723, 3.26284, 12.2986, -3.80848, 3.09763, 1.74178, 0.900401, 3.53097
27.0939, -217.983, 0.750079, 1.90329, 12.0525, -11.1936, -7.08488, -10.5572, -0.718953, 7.26355, 20.7552, -2.0572, 11.0923, 0.16626, -8.30276, 4.70412, -4.02685, 7.24522, -5.1212, 2.8631, 6.04668, -12.2197, -7.68345, -4.58859, 3.04245, 2.45218, 1.28488, 3.38184, 2.57084, 3.3474, 1.34567, 0.0724574, 17.2026, -2.71421, -4.99341, -1.09579, 3.30719, 12.4855, -3.76986, 3.24035, 1.81241, 0.976873, 3.68707
27.1039, -217.831, 0.776973, 1.86331, 11.8177, -11.9736, -7.07093, -10.6878, -0.698421, 7.56761, 17.1951, -2.38804, 9.79268, 0.18103, -7.88347, 4.53465, -3.76447, 7.34403, -5.69949, 2.63702, 5.95129, -12.057, -7.92628, -4.47004, 3.06197, 2.46795, 1.38842, 3.38984, 2.53212, 3.36656, 1.44294, 0.0850091, 17.5751, -2.69567, -5.05917, -1.22289, 3.3174, 12.5786, -3.6671, 3.3548, 1.85193, 1.06187, 3.80338
27.1139, -217.637, 0.759118, 1.85115, 11.5457, -12.6812, -6.98751, -10.8783, -0.542807, 7.92287, 13.4835, -2.65331, 8.38186, 0.244942, -7.40507, 4.27068, -3.671, 7.46087, -6.29659, 2.39382, 5.94906, -11.9091, -8.16252, -4.3611, 3.09158, 2.48202, 1.495, 3.39188, 2.48612, 3.38135, 1.54274, 0.0947844, 17.8927, -2.63803, -5.08035, -1.34146, 3.29499, 12.5739, -3.54506, 3.41985, 1.86439, 1.15947, 3.86346
27.1239, -217.41, 0.693809, 1.857, 11.2528, -13.3204, -6.84813, -11.1287, -0.293898, 8.30878, 9.68713, -2.84702, 6.83624, 0.352921, -6.85835, 3.95971, -3.71386, 7.5923, -6.97042, 2.15628, 6.03118, -11.7789, -8.38328, -4.25715, 3.12624, 2.49866, 1.59507, 3.38868, 2.44427, 3.3961, 1.63587, 0.0996232, 18.1607, -2.55126, -5.07781, -1.43931, 3.24735, 12.5007, -3.42619, 3.43486, 1.8538, 1.26443, 3.86881
27.1339, -217.169, 0.586889, 1.87284, 10.9296, -13.8891, -6.67361, -11.3837, 0.0372095, 8.65674, 5.88301, -2.96492, 5.17957, 0.429985, -6.24892, 3.67158, -3.82735, 7.76109, -7.76939, 1.95213, 6.18164, -11.6673, -8.5792, -4.15644, 3.15895, 2.51551, 1.67477, 3.38199, 2.41618, 3.40928, 1.70884, 0.0992235, 18.387, -2.46801, -5.06706, -1.50451, 3.19621, 12.4266, -3.3254, 3.40395, 1.82276, 1.36713, 3.8246
27.1439, -216.905, 0.453408, 1.91078, 10.5723, -14.3784, -6.4284, -11.6042, 0.469917, 8.84798, 2.15574, -3.00427, 3.41127, 0.441055, -5.60165, 3.47435, -4.00089, 7.96411, -8.67261, 1.76533, 6.3788, -11.5729, -8.74968, -4.06265, 3.18726, 2.53676, 1.72827, 3.3792, 2.39873, 3.4274, 1.75597, 0.0911554, 18.5695, -2.40309, -5.04167, -1.53563, 3.12766, 12.4071, -3.23393, 3.33571, 1.759, 1.48396, 3.73249
27.1539, -216.604, 0.316916, 1.99312, 10.1768, -14.798, -6.05827, -11.7786, 1.01113, 8.81918, -1.40611, -2.96321, 1.48588, 0.384552, -5.03838, 3.42204, -4.19939, 8.18453, -9.69975, 1.5605, 6.59753, -11.4917, -8.89079, -3.98118, 3.21794, 2.55812, 1.75372, 3.36806, 2.38652, 3.44311, 1.77545, 0.0791051, 18.7063, -2.36389, -5.01381, -1.54818, 3.04337, 12.4481, -3.178, 3.24638, 1.64027, 1.63371, 3.59723
27.1639, -216.271, 0.191481, 2.12727, 9.7406, -15.19, -5.55811, -11.9119, 1.67526, 8.66314, -4.71427, -2.84014, -0.610992, 0.275352, -4.84698, 3.45953, -4.30873, 8.40361, -10.7881, 1.28344, 6.81164, -11.417, -9.00253, -3.9135, 3.25338, 2.57701, 1.7508, 3.34334, 2.3729, 3.45287, 1.76689, 0.0660376, 18.7973, -2.35052, -4.99241, -1.55516, 2.94101, 12.5222, -3.16182, 3.14084, 1.46158, 1.81535, 3.42407
27.1739, -215.931, 0.0949638, 2.30464, 9.27777, -15.6169, -4.94012, -12.0164, 2.45704, 8.56297, -7.68546, -2.63289, -2.83624, 0.115807, -5.20026, 3.45521, -4.30899, 8.59652, -11.5869, 0.951785, 6.99626, -11.3391, -9.08618, -3.85572, 3.2896, 2.59114, 1.72826, 3.30685, 2.35056, 3.4547, 1.73912, 0.0585902, 18.8248, -2.34949, -4.9988, -1.56578, 2.82719, 12.6197, -3.17707, 3.0405, 1.23297, 2.00436, 3.24293
27.1839, -215.614, 0.0340657, 2.50523, 8.8396, -16.0973, -4.22011, -12.1178, 3.3003, 8.62713, -10.2463, -2.33795, -5.12897, -0.0731888, -5.96217, 3.33927, -4.22121, 8.7656, -11.9603, 0.566431, 7.12976, -11.2454, -9.1386, -3.81377, 3.33248, 2.59901, 1.68359, 3.2686, 2.30453, 3.45009, 1.68938, 0.0554417, 18.7845, -2.34623, -5.02699, -1.59291, 2.69968, 12.7376, -3.22058, 2.95772, 0.980409, 2.16476, 3.0829
27.1939, -215.339, -0.00222187, 2.6991, 8.44515, -16.5946, -3.53951, -12.2362, 4.14053, 8.83661, -12.3379, -1.94979, -7.32296, -0.245895, -6.89581, 3.13909, -4.23858, 8.9081, -11.7246, 0.105918, 7.19527, -11.1206, -9.16302, -3.7941, 3.38004, 2.60472, 1.62817, 3.2327, 2.23214, 3.44413, 1.62926, 0.0589581, 18.6573, -2.34245, -5.07468, -1.65289, 2.56096, 12.8741, -3.28759, 2.88024, 0.740006, 2.28082, 2.94748
27.2039, -215.118, -0.0482208, 2.85994, 8.11769, -17.0346, -3.09294, -12.3867, 4.90684, 9.12152, -13.9197, -1.46031, -9.19392, -0.35939, -7.85509, 2.9213, -4.39799, 9.02384, -11.019, -0.42685, 7.1814, -10.947, -9.16211, -3.80184, 3.43278, 2.61155, 1.56783, 3.20893, 2.14722, 3.44277, 1.56504, 0.0622452, 18.4285, -2.34777, -5.14297, -1.74695, 2.42544, 13.0538, -3.36428, 2.77798, 0.538832, 2.34322, 2.8104
27.2139, -214.973, -0.133733, 2.96745, 7.9627, -17.3717, -2.91322, -12.5611, 5.44838, 9.43482, -14.9721, -0.858585, -10.575, -0.405067, -8.66228, 2.73638, -4.60883, 9.0956, -10.1824, -1.02157, 7.08254, -10.705, -9.14327, -3.83669, 3.48348, 2.62573, 1.50513, 3.20398, 2.0688, 3.4534, 1.49994, 0.0680311, 18.1014, -2.36252, -5.2108, -1.88048, 2.29194, 13.2616, -3.41952, 2.61938, 0.400207, 2.33845, 2.63578
27.2239, -214.89, -0.198584, 3.06212, 8.04601, -17.675, -2.96185, -12.7182, 5.61116, 9.71703, -15.4981, -0.130832, -11.2475, -0.471779, -9.31664, 2.6002, -4.46763, 9.13856, -10.1169, -1.64885, 6.89857, -10.3743, -9.11939, -3.88276, 3.51767, 2.65767, 1.45423, 3.20629, 2.00455, 3.48277, 1.44863, 0.0798127, 17.6698, -2.37725, -5.25104, -2.04241, 2.1563, 13.4771, -3.42298, 2.47008, 0.277509, 2.2932, 2.47655
27.2339, -214.856, -0.0960986, 3.19516, 8.26717, -18.0871, -3.19226, -12.8038, 5.35422, 9.92865, -15.5224, 0.739251, -10.9751, -0.662621, -9.73178, 2.50686, -3.947, 9.12827, -10.2042, -2.34385, 6.63404, -9.93511, -9.09618, -3.92937, 3.51047, 2.70929, 1.41338, 3.20401, 1.96812, 3.52919, 1.4098, 0.106527, 17.1483, -2.38065, -5.24539, -2.22629, 1.99811, 13.6784, -3.37053, 2.47654, 0.107436, 2.23608, 2.47656
27.2439, -214.892, 0.198713, 3.31004, 8.50115, -18.5914, -3.67056, -12.7772, 4.75523, 10.1808, -15.0887, 1.76986, -9.76193, -0.93927, -9.49246, 2.41089, -4.19285, 8.98286, -8.4745, -3.1546, 6.29697, -9.37001, -9.05536, -3.98339, 3.45658, 2.77075, 1.35228, 3.20306, 1.94668, 3.5844, 1.35344, 0.141202, 16.5553, -2.37519, -5.18737, -2.41461, 1.79635, 13.8534, -3.26779, 2.66365, -0.0655831, 2.1504, 2.66879
27.2539, -214.954, 0.564349, 3.3602, 8.66836, -19.0481, -4.33888, -12.7226, 4.06505, 10.4458, -14.2558, 2.98008, -8.22163, -1.14632, -8.91644, 2.36316, -4.87088, 8.63888, -5.46859, -4.09463, 5.89731, -8.66633, -8.98253, -4.04078, 3.35644, 2.83002, 1.23632, 3.20691, 1.92921, 3.63762, 1.24418, 0.170821, 15.9157, -2.35905, -5.09429, -2.58006, 1.55802, 13.9853, -3.15411, 2.90338, -0.197471, 2.06706, 2.91908
27.2639, -215.011, 0.896123, 3.30208, 8.74218, -19.3599, -5.03624, -12.6379, 3.50581, 10.6798, -13.0924, 4.38853, -6.79213, -1.23356, -8.34957, 2.45377, -4.87957, 8.06178, -4.17183, -5.19732, 5.44531, -7.81863, -8.86627, -4.11138, 3.23559, 2.91386, 1.04879, 3.22832, 1.90962, 3.72156, 1.06424, 0.161756, 15.245, -2.33486, -4.99119, -2.68154, 1.25625, 14.0259, -3.06461, 3.08681, -0.23711, 1.9982, 3.10602
27.2739, -214.981, 1.09582, 3.1306, 8.76639, -19.4543, -5.68523, -12.4557, 3.13909, 10.8756, -11.6715, 6.01168, -5.67144, -1.24221, -8.11334, 2.66387, -5.23254, 7.29972, -4.93814, -6.4147, 4.95014, -6.83119, -8.6987, -4.18248, 3.11325, 3.05187, 0.829801, 3.23224, 1.90013, 3.85787, 0.853198, 0.104981, 14.5311, -2.31198, -4.89655, -2.69079, 0.916197, 13.9641, -3.04105, 3.09956, -0.164367, 2.00502, 3.11155
27.2839, -214.831, 1.1609, 2.86402, 8.70351, -19.3505, -6.31065, -12.1191, 2.90532, 11.0351, -10.0666, 7.86194, -4.74913, -1.25034, -8.13467, 2.90173, -6.42449, 6.19044, -4.89677, -7.75516, 4.41904, -5.72011, -8.47284, -4.25448, 3.0228, 3.24561, 0.614101, 3.17041, 1.90372, 4.03789, 0.645137, -0.0102094, 13.7387, -2.30637, -4.82385, -2.62212, 0.541652, 13.829, -3.08634, 2.90855, 0.0128087, 2.10587, 2.91007
27.2939, -214.62, 1.21358, 2.51795, 8.42539, -19.1203, -6.95673, -11.5922, 2.67259, 11.2802, -8.34842, 9.94559, -3.79796, -1.30577, -7.73839, 3.07064, -9.11142, 4.7141, -3.40356, -9.35865, 3.85751, -4.51457, -8.22358, -4.36985, 2.95758, 3.46437, 0.389815, 3.0929, 1.88274, 4.24273, 0.42756, -0.182621, 12.8254, -2.29668, -4.78559, -2.54367, 0.132358, 13.6472, -3.21874, 2.63392, 0.287153, 2.24948, 2.64034
27.3039, -214.453, 1.33856, 2.07147, 7.93254, -18.7441, -7.68127, -10.8996, 2.29965, 11.5195, -6.58336, 12.2609, -2.90322, -1.40979, -6.89844, 3.49382, -10.6326, 2.71218, -1.58145, -11.2932, 3.27066, -3.25675, -8.04633, -4.54008, 2.9121, 3.70147, 0.179615, 3.08466, 1.82558, 4.48562, 0.223141, -0.367343, 11.7741, -2.24944, -4.77483, -2.46478, -0.296579, 13.4334, -3.43042, 2.42187, 0.695706, 2.36501, 2.49416
27.3139, -214.458, 1.61397, 1.50776, 7.3999, -18.2138, -8.60049, -9.97613, 1.62596, 12, -4.83295, 14.7968, -2.03342, -1.59348, -6.31802, 4.18116, -9.91698, 0.0426345, 0.471509, -13.6902, 2.66551, -2.00006, -7.94297, -4.71124, 2.85785, 3.97398, 0.0312629, 3.14167, 1.74273, 4.77948, 0.0806865, -0.498044, 10.6306, -2.17093, -4.75163, -2.30525, -0.733875, 13.2126, -3.65434, 2.42881, 1.26835, 2.35257, 2.69566
27.3239, -214.533, 1.97255, 0.925649, 7.17219, -17.5297, -9.44119, -8.77501, 0.688734, 12.6376, -3.15337, 17.5315, -1.19111, -1.93102, -6.49176, 5.18576, -8.86279, -3.35099, 1.32825, -16.1305, 2.05315, -0.805501, -7.85081, -4.84173, 2.79298, 4.19829, -0.123009, 3.20745, 1.65587, 5.02341, -0.0677764, -0.534923, 9.48551, -2.11645, -4.71439, -2.00768, -1.18112, 13.0541, -3.85832, 2.6124, 1.90084, 2.30296, 3.17087
27.3339, -214.591, 2.28045, 0.438825, 7.3856, -16.6616, -9.68358, -7.25776, -0.501765, 13.3972, -1.59453, 20.4332, -0.709732, -2.55832, -7.0482, 6.42911, -7.92796, -7.16976, 1.46395, -17.9299, 1.44971, 0.263921, -7.81257, -4.94468, 2.77983, 4.31807, -0.333397, 3.29372, 1.53764, 5.16482, -0.275562, -0.418578, 8.42673, -2.07536, -4.68718, -1.66723, -1.62931, 13.004, -4.04387, 2.86136, 2.46168, 2.2637, 3.70314
