Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
7.68108, -15.8381, -0.283616, -1.97924, -6.34559, 26.8528, -0.454025, 6.52046, -2.79469, 13.737, 15.7392, 6.15802, 2.68361, 1.27213, -9.77934, 0.0239258, 13.4517, -5.83659, -0.882109, 2.94415, 2.81459, 0.295871, -0.342484, -1.8551, -2.11035, -2.40388, -0.876557, 1.77084, -7.1417, -2.4448, -0.372921, -2.07892, 7.0731, 0.636157, -0.783527, 1.73124, 11.8352, -2.04408, 11.6227, 2.46021, 2.33651, -7.49362, 3.62429
7.69108, -15.9683, -0.0637044, -2.01251, -6.26182, 25.9614, -0.460548, 6.40786, -2.23991, 13.9689, 17.3378, 7.11002, 3.42685, 1.40537, -10.7664, -1.88243, 13.4107, -10.185, -1.10414, 1.23375, 2.901, -0.0840258, -0.31268, -1.63043, -2.09539, -2.33697, -0.767637, 1.70883, -6.82337, -2.37486, -0.332589, -2.03027, 7.30776, 0.777121, -1.13677, 1.74488, 11.8085, -1.87988, 10.605, 2.64323, 2.18874, -7.60653, 3.66792
7.70108, -15.8521, 0.0747166, -2.03264, -6.01448, 25.2611, -0.599373, 6.57746, -1.61603, 13.7292, 19.1346, 8.06646, 4.34404, 1.25256, -11.5481, -2.72084, 13.2565, -13.2917, -1.3203, -0.868252, 3.11917, -0.427803, -0.318577, -1.36952, -2.0788, -2.21156, -0.650722, 1.63342, -6.48422, -2.24611, -0.289003, -2.01511, 7.48947, 0.97249, -1.41033, 1.75939, 11.8431, -1.75856, 9.65355, 2.71862, 2.02185, -7.47343, 3.61303
7.71108, -15.5386, 0.211494, -2.01307, -5.67289, 24.781, -0.864212, 6.63893, -1.05695, 13.5073, 21.1391, 9.02274, 5.39424, 0.132454, -11.9427, -1.67123, 12.8731, -13.6141, -1.48809, -0.333232, 3.47448, -0.728991, -0.449708, -1.09306, -2.06939, -1.97476, -0.467901, 1.51644, -6.17573, -2.00494, -0.175226, -2.02166, 7.62989, 1.20334, -1.68573, 1.78611, 11.8751, -1.81443, 8.86561, 2.77425, 1.81348, -7.14637, 3.51748
7.72109, -15.1367, 0.443433, -1.9035, -5.29584, 24.475, -1.09583, 6.12057, -0.41623, 13.6147, 23.3532, 9.96832, 6.55368, -0.363083, -12.2368, -1.60326, 12.2232, -13.3041, -1.83643, -0.266753, 3.96499, -0.98141, -0.730027, -0.778997, -2.06308, -1.61598, -0.200764, 1.30904, -5.87677, -1.64027, 0.0322108, -2.05953, 7.74327, 1.43841, -2.18706, 1.88192, 11.8329, -2.0067, 8.1851, 2.91985, 1.50298, -6.75062, 3.45638
7.73109, -14.7431, 0.784315, -1.65808, -4.77979, 24.3141, -1.0388, 5.21638, 0.549564, 13.8607, 25.7707, 10.8859, 7.75977, -0.382172, -12.7519, -2.66923, 11.2297, -13.3039, -2.28619, -2.0525, 4.57991, -1.17873, -1.10526, -0.415487, -2.04482, -1.19146, 0.0960821, 0.975774, -5.5834, -1.20838, 0.285537, -2.10485, 7.81017, 1.67227, -2.8558, 2.06964, 11.772, -2.2693, 7.64795, 3.19859, 1.03726, -6.41093, 3.4905
7.74109, -14.3584, 1.1159, -1.30083, -3.94503, 24.3644, -0.650131, 4.7287, 1.82792, 14.0518, 28.3758, 11.7522, 8.98911, -1.02124, -13.4818, -3.16315, 9.87967, -11.601, -2.73253, -3.12576, 5.29868, -1.31535, -1.4912, -0.00356989, -2.01263, -0.790453, 0.355849, 0.533362, -5.30955, -0.799374, 0.521879, -2.10612, 7.75924, 1.91181, -3.23042, 2.33617, 11.9007, -2.54101, 7.50652, 3.5146, 0.457593, -6.14262, 3.61264
7.75109, -13.8194, 1.27103, -0.916184, -2.59049, 24.5972, -0.0751419, 4.90192, 3.1416, 13.9515, 31.1436, 12.5405, 10.0938, -2.40948, -14.0756, -3.29224, 7.92478, -8.59795, -3.0593, -1.68187, 6.09092, -1.38848, -1.78606, 0.383033, -1.96444, -0.49777, 0.529601, 0.0518674, -5.05182, -0.498632, 0.694109, -2.00274, 7.5611, 2.16759, -2.74648, 2.64564, 12.2905, -2.79071, 8.0351, 3.68496, -0.138159, -5.79741, 3.69246
7.76109, -13.0143, 1.1577, -0.630542, -0.733441, 24.9376, 0.482613, 5.2752, 4.31905, 13.2706, 34.0402, 13.2236, 11.0592, -3.76812, -14.3647, -3.38632, 5.39076, -7.48733, -3.1613, 0.521766, 6.91736, -1.40023, -1.86457, 0.564286, -1.93097, -0.41468, 0.536693, -0.355197, -4.89553, -0.408629, 0.724063, -1.74759, 7.26377, 2.35401, -1.43982, 2.93454, 12.6766, -3.04535, 9.03349, 3.57487, -0.616122, -5.27131, 3.58642
7.77109, -12.0711, 0.908216, -0.427766, 1.34275, 25.2804, 0.94989, 5.50546, 5.19167, 11.938, 37.0242, 13.7783, 11.9741, -5.18608, -14.2288, -2.34634, 2.15421, -8.26098, -3.43724, 1.991, 7.73197, -1.35843, -1.68604, 0.426975, -1.92357, -0.578494, 0.373979, -0.608733, -4.91253, -0.567522, 0.607948, -1.29429, 7.05883, 2.34508, -0.288862, 3.14632, 12.8784, -3.38492, 9.95512, 3.2837, -0.98714, -4.6745, 3.36171
7.78109, -11.2455, 0.844119, -0.158329, 2.94362, 25.0294, 1.21215, 5.41247, 5.39868, 10.5468, 40.0482, 14.1881, 12.7154, -6.59421, -13.2875, -0.540596, -1.36501, -9.04119, -4.39298, 2.97386, 8.48504, -1.2758, -1.33166, 0.0607214, -1.97236, -0.928383, 0.0911193, -0.732236, -5.09567, -0.913787, 0.39011, -0.615923, 6.9592, 2.12627, 0.377581, 3.25743, 12.8894, -3.90106, 10.5272, 3.11673, -1.40247, -4.23666, 3.33022
7.7911, -10.6647, 1.05132, 0.228067, 4.01292, 23.6704, 1.16609, 4.97906, 4.83351, 10.0896, 43.0609, 14.4463, 13.1191, -7.58311, -11.7452, 0.445633, -4.59816, -8.77877, -5.01878, 3.5527, 9.12706, -1.16754, -0.912275, -0.390777, -2.0977, -1.42806, -0.280659, -0.729845, -5.35326, -1.41134, 0.0868271, 0.230779, 6.88863, 1.7099, 0.590683, 3.33075, 12.7245, -4.56262, 10.8909, 3.17933, -1.91943, -4.0724, 3.60307
7.8011, -10.2983, 1.44281, 0.699642, 4.7745, 21.5568, 1.01404, 4.04868, 4.21924, 11.03, 46.0093, 14.5563, 13.5714, -7.757, -10.946, -0.271507, -7.71066, -7.46391, -4.73579, 4.11084, 9.61291, -1.04836, -0.530647, -0.807763, -2.27552, -2.00543, -0.702575, -0.603207, -5.62427, -1.98904, -0.278089, 1.25795, 6.87285, 1.23626, 0.334007, 3.38371, 12.3109, -5.20204, 11.1729, 3.43922, -2.52575, -4.14896, 4.12611
7.8111, -10.0914, 1.96005, 1.21891, 5.46554, 19.374, 1.16508, 2.75575, 4.18909, 12.5302, 48.8402, 14.531, 14.4154, -7.3401, -11.5405, -1.98424, -10.6331, -5.92098, -4.49546, 4.35894, 9.90571, -0.929661, -0.310427, -1.09912, -2.36678, -2.51377, -1.0525, -0.425433, -5.81707, -2.50029, -0.59635, 2.33527, 6.79744, 0.587671, -0.0573432, 3.50786, 11.7762, -5.82601, 11.1112, 3.89149, -3.19349, -4.39899, 4.85291
7.8211, -9.92895, 2.56036, 1.72459, 6.11595, 17.5318, 1.53574, 1.54431, 4.51456, 13.4992, 51.5026, 14.3909, 15.5371, -6.9173, -12.6901, -3.41216, -13.3524, -4.91063, -5.2207, 4.13175, 9.97985, -0.817966, -0.276015, -1.27433, -2.36669, -2.81961, -1.24378, -0.273252, -5.85991, -2.81003, -0.788364, 3.26469, 6.57955, -0.183096, -0.386713, 3.81346, 11.3774, -6.38631, 10.5424, 4.53083, -3.84737, -4.68619, 5.71594
7.8311, -9.59868, 3.03366, 2.08643, 6.8449, 16.136, 1.7671, 0.639885, 4.87651, 13.7884, 53.9492, 14.1602, 16.5398, -6.78759, -13.3863, -4.20786, -15.7623, -4.54195, -5.84221, 4.04909, 9.8229, -0.714669, -0.352958, -1.39562, -2.28459, -2.92776, -1.3232, -0.124039, -5.74947, -2.92317, -0.894652, 4.09775, 6.26464, -0.695081, -0.527514, 4.20787, 11.1882, -6.48307, 9.41924, 5.15821, -4.34048, -4.77404, 6.48024
7.8411, -9.04415, 3.20935, 2.2739, 7.8708, 15.1609, 1.79401, 0.0175552, 5.38061, 13.6928, 56.1383, 13.8646, 17.2209, -6.92178, -13.5471, -4.78109, -17.9052, -4.38869, -5.71042, 4.54243, 9.43634, -0.617007, -0.476683, -1.5035, -2.1508, -2.90608, -1.33982, 0.0498807, -5.51595, -2.90797, -0.954136, 4.79532, 5.90104, -1.01457, -0.557697, 4.70817, 11.0675, -6.27361, 8.02992, 5.58615, -4.62804, -4.58347, 6.98667
7.8511, -8.37521, 3.06675, 2.31766, 9.24935, 14.5275, 1.72561, -0.520622, 6.26683, 13.5214, 58.0346, 13.5279, 17.8841, -6.98403, -13.93, -5.59182, -18.5702, -4.29646, -5.35225, 4.9976, 8.83528, -0.519666, -0.636285, -1.59907, -1.98993, -2.75986, -1.3086, 0.207256, -5.20257, -2.76759, -0.971399, 5.35847, 5.52136, -1.14192, -0.704956, 5.20849, 10.8945, -5.89013, 6.61817, 5.76439, -4.72562, -4.2021, 7.20316
7.86111, -7.65861, 2.69765, 2.26277, 10.8649, 14.2556, 1.60371, -0.995422, 7.48772, 13.2612, 59.6112, 13.1703, 18.7005, -6.90838, -14.7945, -6.46406, -17.7117, -4.17464, -4.0851, 5.42098, 8.04739, -0.416528, -0.842262, -1.66727, -1.81755, -2.49988, -1.22652, 0.306043, -4.84024, -2.51092, -0.935557, 5.81617, 5.13569, -1.08992, -1.01789, 5.65661, 10.6855, -5.50355, 5.46471, 5.74395, -4.66917, -3.69137, 7.18441
7.87111, -6.87652, 2.21793, 2.10504, 12.5808, 14.2234, 1.36541, -1.35587, 8.73309, 12.7912, 60.8498, 12.8072, 19.4981, -6.80578, -15.663, -7.04718, -15.5865, -3.89495, -3.08574, 5.69167, 7.11088, -0.302273, -1.07843, -1.69583, -1.63592, -2.18233, -1.09833, 0.317217, -4.46939, -2.19337, -0.846085, 6.21863, 4.72928, -0.877974, -1.33107, 6.04205, 10.4633, -5.32469, 4.88904, 5.58865, -4.45604, -3.04787, 6.97503
7.88111, -5.96629, 1.71265, 1.83156, 14.2941, 14.2694, 1.01583, -1.59934, 9.75371, 12.0176, 61.7409, 12.4486, 19.9288, -6.76601, -16.018, -7.16643, -13.3477, -3.43017, -3.07376, 5.64663, 6.07172, -0.173656, -1.29449, -1.68922, -1.45299, -1.86661, -0.942354, 0.24792, -4.16296, -1.87497, -0.716874, 6.60541, 4.28515, -0.587817, -1.44245, 6.3646, 10.2495, -5.38732, 5.00869, 5.34283, -4.08739, -2.24379, 6.60921
7.89111, -5.05613, 1.39089, 1.5103, 15.815, 14.0839, 0.619011, -1.83565, 10.2824, 11.1644, 62.2841, 12.0999, 19.8306, -6.73763, -15.7141, -6.92702, -11.5365, -2.83874, -3.54961, 5.49141, 4.97984, -0.0303111, -1.44587, -1.68059, -1.27677, -1.58802, -0.791037, 0.147849, -3.99689, -1.59291, -0.57628, 7.00203, 3.8146, -0.367338, -1.25926, 6.63605, 10.0941, -5.59687, 5.68321, 5.20699, -3.6592, -1.46027, 6.29462
7.90111, -4.27344, 1.38482, 1.2171, 16.9694, 13.4815, 0.189064, -2.11385, 10.3462, 10.4805, 62.487, 11.7621, 19.4563, -6.67326, -15.0062, -6.55812, -10.218, -2.30153, -3.92157, 5.44144, 3.88485, 0.125076, -1.50566, -1.68515, -1.11479, -1.37286, -0.685453, 0.0689443, -4.00294, -1.37512, -0.465096, 7.42808, 3.35447, -0.281756, -0.906224, 6.86683, 10.0111, -5.85822, 6.60249, 5.31795, -3.27238, -0.845123, 6.20832
7.91111, -3.61547, 1.60258, 0.959387, 17.764, 12.5562, -0.259796, -2.4603, 10.2326, 10.052, 62.3637, 11.4336, 19.0942, -6.53426, -14.1638, -6.25746, -9.02401, -1.88618, -3.50013, 5.59431, 2.8319, 0.287284, -1.44936, -1.67846, -0.96946, -1.2193, -0.654885, 0.0128737, -4.15459, -1.21973, -0.415948, 7.87251, 2.94459, -0.329423, -0.561231, 7.04125, 9.97079, -6.0507, 7.44462, 5.58309, -2.9382, -0.36941, 6.2967
7.92111, -3.00267, 1.87108, 0.713598, 18.3313, 11.5315, -0.655815, -2.81267, 10.1179, 9.70602, 61.9339, 11.1107, 18.6334, -6.39318, -13.1005, -6.07303, -7.85814, -1.58764, -2.83789, 6.00427, 1.85825, 0.449666, -1.27593, -1.61282, -0.809651, -1.09605, -0.690622, -0.0550161, -4.39817, -1.09419, -0.424075, 8.3078, 2.59095, -0.410335, -0.34266, 7.17268, 9.97104, -6.13631, 8.0604, 5.83061, -2.62758, 0.0693501, 6.40196
7.93112, -2.372, 2.07983, 0.479434, 18.8374, 10.5533, -0.946884, -3.07215, 10.1193, 9.26759, 61.2205, 10.7894, 18.049, -6.33816, -11.8813, -6.05947, -6.52673, -1.26887, -2.26614, 6.3913, 0.991262, 0.605578, -1.01216, -1.49945, -0.614081, -0.985465, -0.770664, -0.126023, -4.71241, -0.981095, -0.471625, 8.71757, 2.28769, -0.429716, -0.251068, 7.26894, 10.0082, -6.17509, 8.46418, 5.9783, -2.33446, 0.533144, 6.44144
7.94112, -1.71, 2.19595, 0.261129, 19.4137, 9.67223, -1.16731, -3.27347, 10.2879, 8.71624, 60.2474, 10.4658, 17.4364, -6.30307, -10.691, -6.25761, -5.02874, -0.898741, -1.8952, 6.60663, 0.247809, 0.749764, -0.70064, -1.37417, -0.399047, -0.882309, -0.87023, -0.181486, -5.06372, -0.87583, -0.538327, 9.10515, 2.02534, -0.378426, -0.190836, 7.31574, 10.0461, -6.2375, 8.74933, 6.00335, -2.06138, 1.02874, 6.38566
7.95112, -1.02052, 2.25929, 0.0649272, 20.0863, 8.83241, -1.40663, -3.4884, 10.6925, 8.18275, 59.0376, 10.1367, 16.9786, -6.21166, -9.78391, -6.67647, -3.5786, -0.530046, -1.57646, 6.68446, -0.365278, 0.879302, -0.406725, -1.24315, -0.174332, -0.767928, -0.969555, -0.226931, -5.39816, -0.759591, -0.610657, 9.47387, 1.79843, -0.327664, -0.0682523, 7.30902, 10.0461, -6.34058, 8.98187, 5.96747, -1.80661, 1.55119, 6.28555
7.96112, -0.29849, 2.28862, -0.107801, 20.8469, 8.0197, -1.68801, -3.71867, 11.4347, 7.74171, 57.6116, 9.80028, 16.8215, -6.08534, -9.36668, -7.26212, -2.31627, -0.197636, -1.18667, 6.75656, -0.85004, 0.993913, -0.165587, -1.11734, 0.0645445, -0.626698, -1.04528, -0.265009, -5.66789, -0.616747, -0.669349, 9.81116, 1.58931, -0.312543, 0.0732886, 7.27481, 10.0015, -6.5026, 9.17448, 5.89416, -1.56555, 2.11066, 6.15925
7.97112, 0.418333, 2.30137, -0.239435, 21.6356, 7.22792, -1.93737, -3.93143, 12.365, 7.3226, 55.9852, 9.45582, 16.869, -5.99066, -9.34225, -7.87488, -1.24918, 0.0746027, -0.848329, 6.89187, -1.21588, 1.0956, 0.017003, -1.00586, 0.319709, -0.460416, -1.08478, -0.28339, -5.85629, -0.449646, -0.702987, 10.1205, 1.37049, -0.292986, 0.125142, 7.21504, 9.92047, -6.67988, 9.25661, 5.80326, -1.35529, 2.67048, 6.02774
7.98112, 1.11472, 2.32992, -0.332091, 22.3698, 6.40987, -2.11806, -4.04266, 13.22, 6.837, 54.1694, 9.10374, 16.8827, -6.00463, -9.37391, -8.40408, -0.35302, 0.318461, -0.673109, 7.0396, -1.4779, 1.18784, 0.134451, -0.908428, 0.590785, -0.272691, -1.07573, -0.278396, -5.95395, -0.262074, -0.698056, 10.4121, 1.10784, -0.258359, 0.0464968, 7.13197, 9.83419, -6.79733, 9.22885, 5.72995, -1.16949, 3.21941, 5.92167
7.99112, 1.78104, 2.37149, -0.390185, 23.0667, 5.61247, -2.28883, -4.163, 13.7743, 6.27071, 52.1699, 8.74541, 16.6751, -6.00086, -9.14871, -8.76383, 0.355626, 0.568172, -0.62901, 7.12624, -1.65507, 1.27447, 0.183187, -0.820649, 0.876745, -0.0682702, -1.01112, -0.249941, -5.97653, -0.058751, -0.644719, 10.6808, 0.777635, -0.202918, -0.185516, 7.03575, 9.73225, -6.8355, 9.09108, 5.67536, -1.00822, 3.74224, 5.84109
8.00113, 1.78104, 2.37149, -0.390185, 23.0667, 5.61247, -2.28883, -4.163, 13.7743, 6.27071, 52.1699, 8.74541, 16.6751, -6.00086, -9.14871, -8.76383, 0.355626, 0.568172, -0.62901, 7.12624, -1.65507, 1.27447, 0.183187, -0.820649, 0.876745, -0.0682702, -1.01112, -0.249941, -5.97653, -0.058751, -0.644719, 10.6808, 0.777635, -0.202918, -0.185516, 7.03575, 9.73225, -6.8355, 9.09108, 5.67536, -1.00822, 3.74224, 5.84109
8.01113, 2.94241, 2.46211, -0.433081, 24.3857, 4.15014, -2.81769, -4.6085, 13.3976, 4.95209, 47.622, 8.01872, 15.2217, -5.85799, -7.36439, -8.57601, 1.16626, 1.1573, -0.74031, 7.22243, -1.83857, 1.44264, 0.116228, -0.635923, 1.46643, 0.358646, -0.767833, -0.150304, -5.89834, 0.364362, -0.428836, 11.102, -0.0656205, -0.0901786, -0.764732, 6.83587, 9.52135, -6.65355, 8.70369, 5.6198, -0.75475, 4.60531, 5.74825
8.02113, 3.41888, 2.46834, -0.44335, 24.9451, 3.49155, -3.2235, -4.85471, 12.3826, 4.29856, 45.069, 7.65583, 13.9645, -5.82114, -5.7618, -8.17924, 1.33795, 1.4779, -0.787598, 7.35239, -1.88448, 1.52628, 0.0196007, -0.534223, 1.76198, 0.577148, -0.627483, -0.090898, -5.85123, 0.580615, -0.298496, 11.2301, -0.526906, -0.0850896, -0.886464, 6.7558, 9.39767, -6.58608, 8.54506, 5.59135, -0.655121, 4.91305, 5.70565
8.03113, 3.41888, 2.46834, -0.44335, 24.9451, 3.49155, -3.2235, -4.85471, 12.3826, 4.29856, 45.069, 7.65583, 13.9645, -5.82114, -5.7618, -8.17924, 1.33795, 1.4779, -0.787598, 7.35239, -1.88448, 1.52628, 0.0196007, -0.534223, 1.76198, 0.577148, -0.627483, -0.090898, -5.85123, 0.580615, -0.298496, 11.2301, -0.526906, -0.0850896, -0.886464, 6.7558, 9.39767, -6.58608, 8.54506, 5.59135, -0.655121, 4.91305, 5.70565
8.04113, 4.15339, 2.41319, -0.462735, 25.7134, 2.24052, -4.21783, -5.40982, 9.32461, 3.09849, 39.4005, 6.94756, 10.8812, -5.64763, -1.81963, -7.48507, 1.1842, 2.06439, -0.446915, 7.67244, -1.95596, 1.68603, -0.243746, -0.340275, 2.31433, 1.01758, -0.379117, 0.0519423, -5.81533, 1.01554, -0.0591051, 11.2929, -1.37596, -0.151925, -0.704395, 6.69776, 9.1464, -6.70332, 8.28224, 5.55624, -0.517886, 5.23051, 5.65027
8.05113, 4.42724, 2.34797, -0.469555, 25.9221, 1.66134, -4.76778, -5.70397, 7.52754, 2.61864, 36.2968, 6.6101, 9.26897, -5.49903, 0.147545, -7.31996, 0.80527, 2.33552, -0.0288014, 7.81971, -1.99251, 1.75621, -0.382024, -0.250495, 2.54604, 1.23509, -0.287441, 0.110454, -5.82074, 1.23063, 0.0315442, 11.238, -1.72053, -0.0921014, -0.519895, 6.68676, 8.96863, -6.82449, 8.06808, 5.53227, -0.48632, 5.25152, 5.62099
8.06113, 4.67108, 2.25057, -0.470419, 26.0392, 1.13263, -5.27418, -5.95678, 5.73388, 2.10256, 33.0343, 6.28991, 7.74038, -5.38189, 1.87646, -7.15858, 0.269375, 2.61458, 0.371506, 7.93388, -2.02542, 1.81538, -0.497901, -0.167958, 2.74096, 1.4403, -0.227594, 0.138109, -5.83044, 1.4345, 0.0909445, 11.1358, -1.99974, 0.027458, -0.337046, 6.66598, 8.75976, -6.90627, 7.81001, 5.48317, -0.479302, 5.23029, 5.57026
8.07114, 4.90868, 2.1085, -0.463095, 26.0722, 0.62523, -5.73958, -6.20523, 3.8867, 1.62973, 29.6407, 5.99226, 6.29753, -5.27685, 3.51598, -7.05661, -0.364365, 2.92133, 0.610294, 8.02201, -2.04352, 1.86035, -0.579449, -0.0979817, 2.89657, 1.62383, -0.201178, 0.120514, -5.83778, 1.6185, 0.116543, 10.9944, -2.21812, 0.185792, -0.161842, 6.61681, 8.52381, -6.90435, 7.53411, 5.38582, -0.498751, 5.19583, 5.47578
8.08114, 4.90868, 2.1085, -0.463095, 26.0722, 0.62523, -5.73958, -6.20523, 3.8867, 1.62973, 29.6407, 5.99226, 6.29753, -5.27685, 3.51598, -7.05661, -0.364365, 2.92133, 0.610294, 8.02201, -2.04352, 1.86035, -0.579449, -0.0979817, 2.89657, 1.62383, -0.201178, 0.120514, -5.83778, 1.6185, 0.116543, 10.9944, -2.21812, 0.185792, -0.161842, 6.61681, 8.52381, -6.90435, 7.53411, 5.38582, -0.498751, 5.19583, 5.47578
8.09114, 5.36858, 1.71353, -0.433342, 25.9209, -0.260206, -6.72296, -6.72538, -0.0654258, 0.37503, 22.6248, 5.48732, 3.90294, -5.12749, 7.11637, -6.534, -2.4009, 3.53193, 0.679364, 8.19972, -1.96967, 1.89724, -0.635019, -0.00757953, 3.08812, 1.93511, -0.24872, -0.0346722, -5.82892, 1.93683, 0.0618263, 10.6243, -2.46506, 0.461815, 0.119147, 6.48113, 8.0343, -6.8012, 7.03615, 5.01977, -0.597723, 5.12801, 5.12812
8.10114, 5.60043, 1.49773, -0.418069, 25.7744, -0.697544, -7.03108, -6.92969, -1.35421, -0.303427, 19.109, 5.29147, 3.06647, -5.11873, 8.6192, -6.22197, -4.0241, 3.83945, 0.664878, 8.34832, -1.84206, 1.8851, -0.612229, 0.0174161, 3.13514, 2.05841, -0.318895, -0.14985, -5.79956, 2.06631, -0.0157932, 10.4133, -2.50285, 0.529919, 0.248226, 6.39503, 7.79399, -6.71036, 6.79716, 4.77366, -0.655859, 5.12054, 4.89523
8.11114, 5.60043, 1.49773, -0.418069, 25.7744, -0.697544, -7.03108, -6.92969, -1.35421, -0.303427, 19.109, 5.29147, 3.06647, -5.11873, 8.6192, -6.22197, -4.0241, 3.83945, 0.664878, 8.34832, -1.84206, 1.8851, -0.612229, 0.0174161, 3.13514, 2.05841, -0.318895, -0.14985, -5.79956, 2.06631, -0.0157932, 10.4133, -2.50285, 0.529919, 0.248226, 6.39503, 7.79399, -6.71036, 6.79716, 4.77366, -0.655859, 5.12054, 4.89523
8.12114, 6.04886, 1.07525, -0.360473, 25.4706, -1.4907, -6.86852, -7.3223, -1.52064, -1.50806, 12.3798, 5.03778, 1.46074, -5.12429, 10.4063, -5.76214, -8.3843, 4.52369, 0.29097, 8.75339, -1.33551, 1.79214, -0.497942, 0.057366, 3.19609, 2.21462, -0.56698, -0.386151, -5.69224, 2.23727, -0.287814, 10.0267, -2.42928, 0.669147, 0.523686, 6.07936, 7.2643, -6.59866, 6.26986, 4.21251, -0.802139, 5.12483, 4.37485
8.13114, 6.2354, 0.85397, -0.301771, 25.53, -1.81236, -6.49017, -7.46832, -0.734372, -2.01259, 9.30143, 4.98674, 0.466881, -5.19463, 10.7505, -5.63464, -10.5421, 4.91309, -0.218874, 8.99774, -0.945244, 1.70885, -0.427431, 0.0984292, 3.23075, 2.23397, -0.735504, -0.498617, -5.57938, 2.2646, -0.475704, 9.88218, -2.35319, 0.773003, 0.590011, 5.88516, 7.02729, -6.63167, 5.96201, 3.89565, -0.908973, 5.09188, 4.09342
8.14115, 6.3869, 0.63968, -0.205585, 25.7752, -2.11843, -6.11196, -7.6618, 0.493918, -2.36435, 6.49934, 4.98852, -0.563179, -5.27821, 10.4713, -5.63029, -11.7195, 5.33012, -0.972407, 9.2959, -0.468094, 1.59948, -0.391141, 0.157635, 3.28821, 2.21853, -0.891142, -0.6048, -5.38116, 2.25714, -0.655917, 9.78634, -2.29527, 0.929408, 0.605779, 5.7051, 6.8316, -6.7703, 5.66278, 3.57744, -1.05156, 5.01885, 3.82961
8.15115, 6.50684, 0.467893, -0.0723051, 26.0768, -2.41427, -5.95039, -7.98569, 1.94041, -2.71932, 4.02901, 5.04314, -1.51965, -5.31153, 9.65349, -5.63188, -11.9101, 5.77492, -1.64667, 9.65208, 0.0833267, 1.46293, -0.408293, 0.214517, 3.37522, 2.16719, -1.01046, -0.696431, -5.11893, 2.21291, -0.801051, 9.75405, -2.28212, 1.12657, 0.583397, 5.54142, 6.66237, -7.0225, 5.40977, 3.30035, -1.2243, 4.90734, 3.62884
8.16115, 6.61225, 0.356796, 0.0912567, 26.2898, -2.74436, -6.16534, -8.38632, 3.38139, -3.16584, 1.93528, 5.14961, -2.05641, -5.27205, 8.31644, -5.61874, -11.2653, 6.1944, -2.31196, 9.9748, 0.689693, 1.29821, -0.473235, 0.24285, 3.4793, 2.07613, -1.08845, -0.770744, -4.84441, 2.12756, -0.902138, 9.78116, -2.32617, 1.3344, 0.584095, 5.40375, 6.48845, -7.31674, 5.25438, 3.11012, -1.41014, 4.77723, 3.53068
8.17115, 6.71334, 0.282782, 0.276809, 26.4915, -3.1461, -6.71329, -8.77217, 4.90458, -3.56974, 0.250158, 5.30648, -2.09624, -5.24622, 6.5827, -5.62778, -9.91212, 6.62351, -2.98285, 10.2683, 1.32621, 1.10454, -0.558077, 0.237681, 3.57665, 1.95128, -1.13513, -0.833826, -4.60096, 2.00732, -0.967102, 9.82981, -2.42779, 1.54707, 0.648279, 5.31237, 6.29715, -7.58251, 5.22486, 2.98805, -1.59501, 4.6517, 3.5088
8.18115, 6.71334, 0.282782, 0.276809, 26.4915, -3.1461, -6.71329, -8.77217, 4.90458, -3.56974, 0.250158, 5.30648, -2.09624, -5.24622, 6.5827, -5.62778, -9.91212, 6.62351, -2.98285, 10.2683, 1.32621, 1.10454, -0.558077, 0.237681, 3.57665, 1.95128, -1.13513, -0.833826, -4.60096, 2.00732, -0.967102, 9.82981, -2.42779, 1.54707, 0.648279, 5.31237, 6.29715, -7.58251, 5.22486, 2.98805, -1.59501, 4.6517, 3.5088
8.19115, 6.84004, 0.0794381, 0.653829, 26.9014, -3.8304, -8.18984, -9.36885, 8.56956, -4.24237, -1.83838, 5.76749, -1.74806, -5.48083, 3.27535, -5.42679, -7.30292, 7.63277, -2.63158, 10.8431, 2.57439, 0.630236, -0.738606, 0.15987, 3.68293, 1.71671, -1.13207, -0.923794, -4.3166, 1.77891, -0.985492, 9.89134, -2.7734, 1.9765, 1.26299, 5.12002, 5.99426, -7.84725, 5.65444, 2.76405, -1.91354, 4.41037, 3.48834
