Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
30.2141, -167.713, -3.69505, -2.55525, -7.23543, 20.591, -1.52324, 7.23117, -1.67404, -6.62024, 19.1826, 4.24771, 11.4875, -11.3136, -8.88638, -17.6979, 10.4431, 0.807576, -3.52673, 7.71197, -5.05119, -16.0499, 0.70763, 0.465228, 9.13743, 4.14185, -2.29717, -0.301556, 2.41689, 4.13955, -1.84096, 13.5728, -0.564863, 1.20487, -14.1756, -0.148745, 2.80338, 10.3225, 0.865769, -0.108678, -1.61687, -58.4208, 1.79695
30.2241, -167.559, -3.90688, -2.0638, -6.17855, 20.5572, -1.24304, 7.54982, -1.29464, -7.34728, 21.2228, 6.37759, 12.6652, -13.4775, -9.63441, -19.2677, 7.95327, 5.87389, -2.92604, 8.23013, -5.81223, -16.9552, 0.798082, 0.811734, 9.23051, 3.71818, -2.13967, -0.530939, 2.68475, 3.71029, -1.64179, 13.0613, -0.714086, 0.777007, -14.0495, 0.0576203, 2.74063, 10.1445, 0.918553, 0.14752, -2.68665, -58.3826, 2.45147
30.2341, -167.504, -4.00747, -1.50328, -4.96821, 19.9865, -0.955994, 8.12647, -1.09683, -8.74771, 23.4229, 8.13198, 13.9278, -15.6345, -10.4829, -18.1895, 5.23831, 8.99861, -2.39232, 8.5255, -6.61798, -17.5436, 1.0264, 1.0846, 9.26874, 3.15902, -2.05199, -0.760456, 2.82679, 3.14308, -1.53489, 12.5219, -0.811607, 0.309859, -13.9545, 0.324905, 2.69811, 9.83686, 1.03135, 0.521354, -3.92614, -58.4035, 3.1226
30.2441, -167.59, -4.103, -0.991543, -3.53584, 19.5633, -0.822678, 8.35865, -1.14141, -10.0909, 25.7463, 9.4538, 15.22, -17.7684, -11.601, -14.8123, 2.42213, 10.7851, -1.79311, 9.33931, -7.43678, -17.8127, 1.30754, 1.28693, 9.287, 2.57553, -1.91355, -0.996072, 2.88398, 2.54962, -1.39304, 11.9516, -0.873298, -0.106447, -13.8635, 0.684411, 2.68874, 9.41528, 1.13998, 0.878123, -5.11991, -58.4961, 3.79107
30.2541, -167.737, -4.26682, -0.571718, -1.80569, 19.4093, -0.914215, 8.03592, -1.53699, -10.9381, 28.1483, 10.3401, 16.42, -18.8815, -12.5724, -10.3091, -0.727964, 9.1648, -0.924844, 9.83985, -8.23284, -17.8022, 1.64095, 1.38926, 9.28571, 2.00972, -1.74226, -1.19292, 2.90114, 1.97419, -1.22633, 11.3219, -0.893967, -0.529877, -13.8222, 0.981058, 2.70941, 9.03012, 1.17781, 1.14846, -6.17062, -58.5855, 4.44296
30.2641, -167.849, -4.46547, -0.16937, 0.0249393, 19.3311, -1.16855, 7.21827, -2.26377, -11.15, 30.579, 10.8349, 17.452, -18.4791, -12.9242, -6.15647, -4.09105, 5.5934, 0.320636, 9.18224, -8.96846, -17.5872, 2.04835, 1.38438, 9.2539, 1.47782, -1.61106, -1.30305, 2.92813, 1.43583, -1.09881, 10.6008, -0.847289, -0.887393, -13.8242, 1.15538, 2.74525, 8.75062, 1.15086, 1.42021, -7.19612, -58.5454, 5.08018
30.2741, -167.988, -4.68575, 0.219835, 1.80446, 19.265, -1.59813, 6.08245, -3.39836, -10.7331, 32.9863, 11.0159, 18.3243, -17.0859, -12.5353, -2.88358, -7.82618, 1.09633, 1.53105, 8.76039, -9.60648, -17.2654, 2.50641, 1.2646, 9.21568, 1.02314, -1.48568, -1.32319, 2.99509, 0.978066, -0.970571, 9.79585, -0.74785, -1.09744, -13.8476, 1.18786, 2.78603, 8.607, 1.13063, 1.69857, -8.20174, -58.4428, 5.70038
30.2841, -168.151, -4.98941, 0.561146, 3.56126, 19.0637, -2.26762, 4.8838, -4.86112, -9.39389, 35.3193, 10.9775, 19.0385, -15.5275, -11.5751, -1.20666, -11.652, -2.65785, 2.42377, 9.28458, -10.1125, -16.9391, 2.98434, 1.05269, 9.19302, 0.651718, -1.34902, -1.27755, 3.09451, 0.605852, -0.825046, 8.92926, -0.605423, -1.17944, -13.8686, 1.04866, 2.81175, 8.68954, 1.17434, 1.90212, -9.08869, -58.2822, 6.3118
30.2941, -168.201, -5.36206, 0.92237, 5.20296, 18.8637, -3.06013, 3.77136, -6.24613, -7.89913, 37.5313, 10.8144, 19.6082, -14.6787, -10.3755, -1.38612, -14.5453, -4.88904, 3.38862, 10.3931, -10.4568, -16.6968, 3.42892, 0.81947, 9.18342, 0.374673, -1.17422, -1.20725, 3.24449, 0.329254, -0.631666, 8.02528, -0.425012, -1.18925, -13.8569, 0.769098, 2.80534, 9.04537, 1.30837, 2.06735, -9.92006, -57.9372, 6.94381
30.3041, -168.171, -5.67553, 1.34103, 6.6166, 18.5342, -3.49194, 2.86613, -7.01785, -7.14549, 39.5822, 10.6069, 19.9959, -14.9491, -9.6008, -3.06149, -16.5814, -5.11024, 4.29509, 11.6069, -10.6167, -16.5981, 3.783, 0.621292, 9.14649, 0.197155, -0.932336, -1.15564, 3.45472, 0.152372, -0.359397, 7.10851, -0.20912, -1.1857, -13.8027, 0.439098, 2.7734, 9.59598, 1.53557, 2.29348, -10.7716, -57.4568, 7.54662
30.3141, -168.148, -5.91459, 1.74957, 8.02596, 18.0223, -3.28221, 2.10544, -6.48051, -6.88018, 41.4404, 10.411, 20.6577, -16.0359, -10.1979, -5.8707, -17.5487, -3.16536, 5.04331, 12.926, -10.5779, -16.6649, 4.02864, 0.45224, 9.08193, 0.0727565, -0.632696, -1.1011, 3.69038, 0.0295414, -0.0249744, 6.22348, 0.0473374, -1.22559, -13.7253, 0.162788, 2.73889, 10.1852, 1.8223, 2.55406, -11.5629, -56.9634, 8.06657
30.3241, -168.074, -6.14268, 2.07651, 9.50184, 17.5313, -2.86064, 1.38808, -4.76733, -6.71001, 43.0832, 10.2539, 22.062, -17.3704, -11.9533, -9.2411, -17.8144, 0.537106, 5.51375, 14.5746, -10.3369, -16.8818, 4.18382, 0.282231, 8.99452, -0.0608907, -0.300286, -0.995828, 3.9149, -0.0999853, 0.339565, 5.42127, 0.34906, -1.33874, -13.6526, 0.0172541, 2.72778, 10.752, 2.14502, 2.76244, -12.171, -56.4388, 8.48868
30.3341, -167.906, -6.37873, 2.34, 11.026, 17.0991, -2.68093, 0.627464, -2.42128, -6.86361, 44.4967, 10.1357, 24.0475, -18.448, -14.317, -12.2024, -16.0995, 5.23078, 4.82773, 16.547, -9.90182, -17.2029, 4.26519, 0.0928727, 8.9045, -0.239385, 0.0531757, -0.815154, 4.10527, -0.271273, 0.717404, 4.74874, 0.688371, -1.54178, -13.5904, 0.0224531, 2.75148, 11.2481, 2.50828, 2.91539, -12.619, -55.8679, 8.83514
30.3441, -167.755, -6.58658, 2.53307, 12.4627, 16.6361, -2.94997, -0.13131, -0.0816755, -7.29928, 45.6741, 10.0361, 26.1085, -19.0367, -16.5807, -14.1906, -13.9781, 9.71806, 3.54226, 18.376, -9.29224, -17.565, 4.29042, -0.113353, 8.81595, -0.489155, 0.412355, -0.558754, 4.24445, -0.510901, 1.08939, 4.2231, 1.07558, -1.8118, -13.5532, 0.172738, 2.79587, 11.6713, 2.85931, 3.0285, -12.9265, -55.3655, 9.08572
30.3541, -167.638, -6.73601, 2.64856, 13.8009, 16.0892, -3.45952, -0.817665, 1.85842, -7.83803, 46.6143, 9.92389, 27.6468, -19.1991, -18.3744, -15.093, -12.536, 12.6824, 2.66596, 19.6402, -8.53828, -17.9021, 4.27036, -0.341789, 8.74105, -0.805913, 0.782899, -0.23593, 4.31059, -0.815061, 1.45683, 3.82809, 1.50005, -2.11234, -13.5359, 0.446948, 2.85131, 12.0149, 3.17809, 3.10375, -13.077, -54.9561, 9.21521
30.3641, -167.508, -6.80799, 2.72305, 15.1935, 15.4625, -3.82702, -1.48581, 3.39853, -8.4505, 47.3183, 9.76793, 28.4175, -19.0796, -20.0473, -14.9418, -11.0827, 13.4943, 2.88405, 20.2241, -7.67845, -18.1585, 4.22289, -0.587527, 8.67438, -1.17726, 1.16565, 0.12526, 4.32669, -1.17241, 1.82519, 3.53426, 1.94572, -2.41462, -13.5462, 0.811184, 2.90921, 12.2945, 3.46867, 3.17339, -13.1102, -54.5867, 9.23561
30.3741, -167.383, -6.83532, 2.75645, 16.6233, 14.8314, -3.95889, -2.13094, 4.66662, -9.04949, 47.7879, 9.54617, 28.6749, -18.6662, -21.5727, -13.947, -9.79982, 12.5186, 3.4615, 20.0897, -6.75683, -18.2986, 4.16366, -0.833656, 8.59547, -1.57685, 1.56428, 0.504052, 4.33309, -1.55737, 2.2057, 3.31889, 2.39889, -2.69721, -13.5934, 1.224, 2.97275, 12.5238, 3.72253, 3.23137, -13.0471, -54.2564, 9.1725
30.3841, -167.292, -6.86886, 2.7391, 18.0588, 14.173, -4.0566, -2.64693, 5.67394, -9.46919, 48.0227, 9.25129, 28.6536, -17.9224, -22.5213, -12.546, -8.44295, 10.6346, 3.88035, 19.4335, -5.8198, -18.3101, 4.11298, -1.07023, 8.50134, -1.9825, 1.97987, 0.887069, 4.34551, -1.94833, 2.60339, 3.16099, 2.8477, -2.94217, -13.678, 1.64653, 3.04436, 12.6948, 3.94644, 3.25877, -12.9032, -53.9686, 9.0568
30.3941, -167.245, -6.94259, 2.67961, 19.4932, 13.4911, -4.25838, -3.04461, 6.22427, -9.60523, 48.0193, 8.8921, 28.2625, -16.9727, -22.6942, -11.1356, -6.6787, 8.67498, 3.78966, 18.6006, -4.91225, -18.2032, 4.097, -1.29579, 8.39619, -2.39532, 2.4057, 1.2795, 4.34716, -2.34608, 3.0101, 3.04793, 3.28799, -3.13769, -13.7781, 2.03993, 3.11871, 12.8196, 4.14435, 3.25639, -12.7188, -53.7173, 8.92488
30.4041, -167.246, -7.05102, 2.59829, 20.8526, 12.8188, -4.60313, -3.41255, 6.18758, -9.5166, 47.7707, 8.49114, 27.4779, -16.0514, -22.2007, -9.98099, -4.64829, 7.17165, 3.18142, 17.8811, -4.07407, -18.0054, 4.12565, -1.51303, 8.28954, -2.80331, 2.82204, 1.67698, 4.31869, -2.73833, 3.40316, 2.96037, 3.73753, -3.274, -13.8741, 2.36704, 3.19559, 12.8961, 4.30421, 3.2319, -12.5108, -53.5024, 8.78459
30.4141, -167.27, -7.16304, 2.52767, 22.1967, 12.1877, -4.9408, -3.82359, 5.66667, -9.35662, 47.2667, 8.07952, 26.3059, -15.3528, -21.193, -9.25698, -2.53215, 6.34463, 2.18281, 17.4726, -3.33704, -17.7536, 4.21794, -1.7079, 8.17337, -3.21285, 3.21008, 2.06658, 4.27201, -3.13142, 3.76588, 2.88507, 4.20422, -3.35408, -13.9557, 2.60086, 3.26853, 12.9335, 4.40704, 3.1906, -12.2711, -53.3094, 8.62539
30.4241, -167.287, -7.26986, 2.49764, 23.4622, 11.5906, -5.24072, -4.25946, 4.87495, -9.29119, 46.4945, 7.69064, 24.8597, -14.9989, -19.8609, -8.95444, -0.444844, 6.27682, 1.06426, 17.4861, -2.72278, -17.4867, 4.37754, -1.89311, 8.05796, -3.60573, 3.55988, 2.44808, 4.20519, -3.50622, 4.08772, 2.79622, 4.6922, -3.38087, -14.0182, 2.72835, 3.33417, 12.955, 4.45081, 3.13983, -12.0261, -53.1097, 8.46941
30.4341, -167.279, -7.32189, 2.52507, 24.3355, 10.9438, -5.66912, -4.70705, 4.01092, -9.39081, 45.4405, 7.35427, 23.366, -14.995, -18.4006, -9.03178, 1.4876, 6.92383, 0.162616, 17.9159, -2.24154, -17.2392, 4.59743, -2.07771, 7.96139, -3.97205, 3.86131, 2.84237, 4.12394, -3.85093, 4.35938, 2.68336, 5.21203, -3.36784, -14.0557, 2.76082, 3.3855, 12.9811, 4.44214, 3.13434, -11.8326, -52.8902, 8.32495
30.4441, -167.267, -7.27849, 2.58724, 24.8931, 10.2259, -5.9695, -5.16335, 3.29937, -9.58661, 44.092, 7.09219, 21.7539, -15.2182, -17.0101, -9.34126, 3.18254, 8.08606, -0.379601, 18.661, -1.89202, -17.0363, 4.84923, -2.25784, 7.89019, -4.28725, 4.10037, 3.25152, 4.04301, -4.13969, 4.56843, 2.53268, 5.78644, -3.34383, -14.0626, 2.73854, 3.41841, 13.0448, 4.39329, 3.20089, -11.6976, -52.6718, 8.17622
30.4541, -167.238, -7.15517, 2.64891, 25.2981, 9.44907, -6.19359, -5.58447, 2.87998, -9.81945, 42.4386, 6.91594, 20.1847, -15.5623, -15.8248, -9.68494, 4.58625, 9.45041, -0.64563, 19.631, -1.66195, -16.8926, 5.10042, -2.41617, 7.83863, -4.53757, 4.3072, 3.65525, 3.98244, -4.35911, 4.74819, 2.34682, 6.39898, -3.33393, -14.0395, 2.70088, 3.43921, 13.1335, 4.31369, 3.30815, -11.5773, -52.4509, 8.01358
30.4641, -167.184, -7.04431, 2.63889, 25.6553, 8.71652, -6.43188, -5.93353, 2.66996, -10.0886, 40.475, 6.82675, 18.6534, -15.9105, -14.7808, -9.98818, 5.68396, 10.7789, -0.799013, 20.6906, -1.52938, -16.8113, 5.33891, -2.5429, 7.79945, -4.72699, 4.48539, 4.03665, 3.96205, -4.51412, 4.90484, 2.1266, 7.04396, -3.34676, -13.9982, 2.67428, 3.4527, 13.2399, 4.22408, 3.33939, -11.3583, -52.2263, 7.82294
30.4741, -167.113, -6.99145, 2.54702, 25.9331, 8.083, -6.71662, -6.20795, 2.45494, -10.3679, 38.2022, 6.81722, 17.0548, -16.0939, -13.6687, -10.2233, 6.48977, 11.8883, -1.00463, 21.6016, -1.46458, -16.7864, 5.56849, -2.64595, 7.7675, -4.87684, 4.64882, 4.39533, 3.97381, -4.62613, 5.05114, 1.88919, 7.69691, -3.38958, -13.9523, 2.66741, 3.46549, 13.3586, 4.13905, 3.25658, -11.0257, -52.0086, 7.61126
30.4841, -167.03, -6.91157, 2.43262, 26.0683, 7.46397, -6.98827, -6.46194, 2.22164, -10.683, 35.6295, 6.87393, 15.3994, -16.0118, -12.564, -10.2775, 7.04134, 12.6811, -1.35646, 22.1977, -1.43266, -16.8054, 5.79195, -2.731, 7.74603, -5.00364, 4.81909, 4.73097, 4.0101, -4.71216, 5.20881, 1.6397, 8.32811, -3.45626, -13.9192, 2.69342, 3.47607, 13.4636, 4.05439, 3.16228, -10.6714, -51.7971, 7.38565
30.4941, -166.957, -6.7662, 2.32927, 26.0264, 6.80615, -7.23997, -6.72459, 2.02808, -11.0631, 32.7767, 6.98027, 13.7426, -15.6882, -11.6551, -10.1526, 7.26507, 13.0978, -1.85106, 22.4299, -1.39659, -16.8518, 6.01145, -2.80358, 7.73764, -5.12509, 5.00621, 5.03874, 4.06562, -4.79027, 5.38778, 1.39699, 8.92006, -3.54708, -13.8999, 2.74653, 3.48679, 13.5524, 3.95545, 3.09964, -10.3459, -51.6329, 7.15633
30.5041, -166.889, -6.59035, 2.23242, 25.8032, 6.11539, -7.49443, -6.95659, 1.94263, -11.496, 29.6749, 7.1188, 12.1028, -15.2593, -11.0054, -9.94305, 7.19361, 13.2174, -2.37028, 22.4479, -1.32076, -16.9081, 6.22494, -2.86546, 7.73865, -5.25684, 5.20853, 5.30454, 4.13173, -4.87773, 5.58549, 1.17553, 9.47229, -3.65118, -13.8995, 2.82419, 3.49774, 13.5983, 3.82906, 3.04837, -10.0376, -51.5083, 6.92921
30.5141, -166.824, -6.40841, 2.14042, 25.4002, 5.39886, -7.76264, -7.19487, 2.05799, -11.9536, 26.368, 7.27284, 10.4777, -14.7876, -10.6406, -9.69914, 6.62759, 13.2536, -2.6868, 22.4084, -1.17453, -16.9586, 6.42562, -2.91341, 7.73535, -5.39665, 5.43561, 5.51271, 4.21125, -4.97483, 5.81155, 0.979008, 9.97096, -3.75519, -13.9287, 2.91679, 3.51464, 13.5918, 3.67694, 2.98668, -9.72899, -51.4173, 6.70457
30.5241, -166.751, -6.23688, 2.06133, 24.9058, 4.67048, -7.97184, -7.44578, 2.46814, -12.3762, 22.9125, 7.42736, 8.83347, -14.3853, -10.6189, -9.46268, 5.57595, 13.4423, -2.61879, 22.4631, -0.935412, -16.9911, 6.60452, -2.94822, 7.72665, -5.54342, 5.68054, 5.65989, 4.29717, -5.08185, 6.05777, 0.810119, 10.4271, -3.84855, -13.9896, 3.01324, 3.53524, 13.5513, 3.51347, 2.92468, -9.44981, -51.3353, 6.50523
30.5341, -166.673, -6.07809, 2.00721, 24.347, 3.95115, -8.06448, -7.73167, 3.1523, -12.6889, 19.3772, 7.56937, 7.20687, -14.1515, -10.7886, -9.24264, 4.35231, 13.9516, -2.36167, 22.7041, -0.591542, -16.998, 6.75768, -2.96258, 7.71399, -5.69482, 5.92486, 5.73877, 4.37943, -5.19857, 6.30481, 0.661721, 10.857, -3.92712, -14.0813, 3.10334, 3.55405, 13.4969, 3.34741, 2.87154, -9.21383, -51.2644, 6.3372
30.5441, -166.591, -5.9396, 1.97999, 23.7289, 3.24824, -8.06064, -8.05414, 3.96654, -12.863, 15.841, 7.68839, 5.60029, -14.1156, -10.7788, -9.03806, 3.02428, 14.7952, -2.15038, 23.1576, -0.14291, -16.9773, 6.89278, -2.95563, 7.69415, -5.85869, 6.15649, 5.7623, 4.4479, -5.33306, 6.53993, 0.527353, 11.2551, -3.98626, -14.1957, 3.17988, 3.56688, 13.4449, 3.17272, 2.82193, -9.02049, -51.2017, 6.20379
30.5541, -166.507, -5.81585, 1.99357, 23.0153, 2.5571, -8.06119, -8.41169, 4.81763, -12.9388, 12.3901, 7.77708, 3.8802, -14.1906, -10.3012, -8.8467, 1.13282, 15.8259, -2.06554, 23.7229, 0.398627, -16.9324, 7.00862, -2.93254, 7.67402, -6.02781, 6.37221, 5.74067, 4.49454, -5.47768, 6.75851, 0.398399, 11.6139, -4.02905, -14.322, 3.23821, 3.57392, 13.4051, 2.97908, 2.78915, -8.88853, -51.1448, 6.11348
30.5641, -166.425, -5.69221, 2.05017, 22.1814, 1.85006, -8.02753, -8.77806, 5.55411, -13.0017, 9.11391, 7.83244, 1.96128, -14.2978, -9.34299, -8.57345, -1.72057, 16.8963, -2.39534, 24.2562, 1.01052, -16.8717, 7.09266, -2.89147, 7.66133, -6.18531, 6.57919, 5.68828, 4.53737, -5.61507, 6.968, 0.265677, 11.9293, -4.06005, -14.4551, 3.27765, 3.58078, 13.3828, 2.78227, 2.78981, -8.83165, -51.0948, 6.06793
30.5741, -166.344, -5.5396, 2.17792, 21.2759, 1.0885, -7.98911, -9.17068, 5.99788, -13.0729, 6.0995, 7.85706, 0.147942, -14.3825, -8.01175, -8.21739, -4.93213, 17.8313, -3.44416, 24.6607, 1.66156, -16.8071, 7.1443, -2.84128, 7.66123, -6.33256, 6.76761, 5.62015, 4.56787, -5.74533, 7.15706, 0.133538, 12.2136, -4.08173, -14.5903, 3.30546, 3.58493, 13.3759, 2.61871, 2.85772, -8.88513, -51.0514, 6.07798
30.5841, -166.275, -5.36098, 2.3482, 20.3909, 0.249397, -7.8608, -9.53294, 6.28725, -13.0865, 3.4262, 7.86041, -1.62093, -14.4298, -6.51998, -7.92436, -7.49657, 18.5263, -4.77376, 24.9195, 2.31427, -16.7522, 7.16855, -2.79156, 7.66201, -6.46905, 6.92181, 5.54127, 4.58132, -5.86723, 7.30945, 0.00148236, 12.4749, -4.09398, -14.7091, 3.32806, 3.58249, 13.383, 2.49798, 2.97365, -9.01413, -51.0221, 6.1255
30.5941, -166.262, -5.20961, 2.50118, 19.8379, -0.622408, -7.53252, -9.8021, 6.80432, -12.9337, 1.15963, 7.8596, -3.61441, -14.4307, -5.56559, -7.83842, -8.67404, 18.9984, -5.49178, 25.0608, 2.92759, -16.7207, 7.17096, -2.75609, 7.66127, -6.60815, 7.03562, 5.46481, 4.55757, -5.99408, 7.41753, -0.114418, 12.7259, -4.09577, -14.8038, 3.34063, 3.55791, 13.4054, 2.42371, 3.05535, -9.12726, -51.0545, 6.17344
30.6041, -166.318, -5.1278, 2.60615, 19.443, -1.46868, -7.2635, -9.97751, 7.90012, -12.6244, -0.653175, 7.87941, -5.53345, -14.4279, -6.04028, -8.0088, -8.62393, 19.3548, -5.23441, 25.1682, 3.45958, -16.7236, 7.16707, -2.76724, 7.67075, -6.75545, 7.10176, 5.40751, 4.46348, -6.12953, 7.47206, -0.208224, 12.949, -4.08154, -14.8763, 3.33209, 3.52302, 13.4429, 2.37095, 3.05335, -9.1765, -51.1575, 6.20541
30.6141, -166.442, -5.1004, 2.65864, 19.1093, -2.28839, -7.19218, -10.065, 9.73549, -12.2353, -1.98716, 7.95146, -7.18239, -14.4379, -8.08428, -8.3989, -7.69292, 19.6437, -4.14604, 25.2513, 3.87054, -16.7676, 7.17745, -2.84512, 7.6974, -6.92926, 7.11022, 5.38741, 4.30191, -6.29089, 7.46472, -0.272964, 13.127, -4.04898, -14.9255, 3.2819, 3.48221, 13.502, 2.34121, 2.97508, -9.1544, -51.325, 6.21277
30.6242, -166.637, -5.14309, 2.64548, 19.2556, -3.05073, -7.64835, -10.0262, 11.1632, -11.754, -2.84047, 8.11243, -8.01376, -14.4574, -9.91351, -9.06393, -6.21556, 19.9408, -2.81078, 25.3169, 4.12635, -16.8532, 7.19987, -2.9801, 7.72793, -7.12152, 7.07047, 5.41393, 4.11749, -6.47015, 7.41048, -0.322492, 13.2394, -3.98372, -14.9425, 3.19119, 3.44055, 13.6004, 2.34006, 2.8116, -9.0524, -51.5476, 6.20024
30.6342, -166.841, -5.21833, 2.61131, 19.6155, -3.76738, -8.92487, -9.89183, 11.0715, -11.2035, -3.23358, 8.40171, -7.36544, -14.5091, -10.0385, -9.98737, -4.73729, 20.3274, -2.31687, 25.3785, 4.20199, -16.9743, 7.19806, -3.13338, 7.72963, -7.2904, 7.02384, 5.46432, 3.95938, -6.62866, 7.3562, -0.35007, 13.2708, -3.88257, -14.9375, 3.04258, 3.39581, 13.7279, 2.36382, 2.62199, -8.92783, -51.751, 6.19598
30.6442, -167.03, -5.27432, 2.58468, 19.9617, -4.42362, -10.4796, -9.73357, 10.3215, -10.6418, -3.20625, 8.85854, -5.86364, -14.6291, -9.43764, -10.8991, -4.06835, 21.1608, -2.9276, 25.4427, 4.08452, -17.1179, 7.12955, -3.26039, 7.67722, -7.38565, 7.00784, 5.50589, 3.85157, -6.71881, 7.34155, -0.360876, 13.2168, -3.74871, -14.9229, 2.84854, 3.34578, 13.8849, 2.40263, 2.46294, -8.82184, -51.8955, 6.20167
30.6542, -167.188, -5.24246, 2.57695, 20.1275, -4.99934, -11.5444, -9.65742, 10.0109, -10.1114, -2.81291, 9.51906, -4.54011, -14.8459, -9.41972, -11.4053, -4.35347, 22.4218, -3.94321, 25.2825, 3.77465, -17.2652, 6.97598, -3.34186, 7.57347, -7.37889, 7.02845, 5.50865, 3.77884, -6.71307, 7.37046, -0.373936, 13.0848, -3.58378, -14.903, 2.63331, 3.2947, 14.0665, 2.44021, 2.38443, -8.74745, -51.9692, 6.18644
30.6642, -167.299, -5.09252, 2.59194, 20.0192, -5.54354, -12.1442, -9.6269, 9.99508, -9.63971, -2.1169, 10.4136, -3.42989, -15.306, -9.9405, -11.5803, -4.87113, 23.881, -4.62756, 25.0403, 3.28658, -17.3932, 6.75827, -3.3858, 7.43189, -7.27635, 7.05421, 5.46353, 3.70044, -6.61673, 7.40664, -0.416821, 12.8816, -3.39771, -14.879, 2.42697, 3.24591, 14.2624, 2.4475, 2.40379, -8.69455, -51.9828, 6.12121
30.6742, -167.382, -4.85604, 2.60173, 19.6392, -6.07598, -12.6545, -9.53967, 10.0963, -9.12064, -1.18452, 11.5642, -2.17583, -15.9463, -10.8901, -11.6493, -4.79938, 25.2287, -4.96499, 24.8025, 2.64593, -17.4761, 6.51373, -3.41576, 7.27552, -7.10849, 7.05995, 5.39073, 3.60894, -6.457, 7.42148, -0.493389, 12.6016, -3.21523, -14.8523, 2.2646, 3.19656, 14.4532, 2.39714, 2.4726, -8.60835, -51.967, 5.99168
30.6842, -167.482, -4.65006, 2.51727, 19.1302, -6.47493, -13.0619, -9.35635, 10.3396, -8.3751, -0.0794996, 12.9833, -1.05935, -16.5769, -12.1073, -11.7591, -4.33804, 26.1648, -4.5092, 24.4832, 1.88645, -17.4869, 6.26758, -3.45292, 7.124, -6.90062, 7.03008, 5.30536, 3.51282, -6.25699, 7.3971, -0.579857, 12.2579, -3.06112, -14.8201, 2.18113, 3.15157, 14.6127, 2.3052, 2.45212, -8.36355, -51.9901, 5.78187
30.6942, -167.657, -4.55848, 2.29082, 18.7068, -6.64358, -13.4201, -9.10155, 10.1983, -7.30118, 1.14116, 14.6724, -0.538475, -17.1254, -13.1744, -11.9707, -3.69932, 26.7321, -2.33156, 24.0934, 1.04631, -17.3992, 6.0805, -3.55617, 7.00987, -6.71642, 6.94121, 5.22881, 3.38381, -6.07761, 7.30408, -0.645807, 11.832, -2.955, -14.784, 2.20334, 3.11903, 14.7104, 2.19704, 2.24441, -7.87413, -52.132, 5.47662
30.7042, -167.617, -4.36978, 2.14819, 18.2186, -6.83262, -13.7332, -8.87043, 9.5499, -6.2749, 2.42965, 16.6216, -0.335617, -17.6853, -14.6923, -12.0627, -4.5471, 27.2829, 2.16311, 23.4899, 0.164773, -17.1882, 5.99528, -3.80589, 6.98661, -6.64631, 6.72191, 5.23515, 3.10184, -6.00136, 7.05737, -0.694323, 11.3343, -2.88696, -14.7183, 2.30724, 3.05247, 14.7601, 2.05879, 2.11027, -7.40587, -52.1138, 5.15229
30.7142, -167.28, -4.00135, 2.16932, 17.495, -7.17373, -13.8498, -8.49234, 8.93212, -5.62176, 3.74773, 18.8097, -0.0868759, -18.4533, -16.614, -12.0154, -5.86792, 27.8892, 8.46779, 22.5314, -0.720228, -16.832, 5.89695, -4.11525, 6.99015, -6.61046, 6.42545, 5.32986, 2.75372, -5.95159, 6.7227, -0.740155, 10.7316, -2.81536, -14.5463, 2.41414, 2.9506, 14.792, 1.89195, 2.16473, -7.09973, -51.8598, 4.85859
30.7242, -167.123, -3.76325, 2.03251, 16.9201, -7.3033, -13.8913, -7.67126, 8.86112, -5.1237, 5.06545, 21.2049, 0.270012, -19.4929, -18.8147, -11.8629, -5.11083, 28.252, 12.4993, 21.184, -1.57345, -16.313, 5.65502, -4.28798, 6.86799, -6.40546, 6.27141, 5.29874, 2.61468, -5.75719, 6.55432, -0.749626, 10.0445, -2.73338, -14.2852, 2.48067, 2.80523, 14.8, 1.75368, 2.0425, -6.60615, -51.8167, 4.50438
