Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
9.65143, -2.62888, -2.9521, -3.47956, -5.55024, 18.5437, -3.5721, 3.1034, -5.65616, -13.0578, -0.438159, -0.0946511, 1.05148, 4.13804, -0.690826, 7.90353, 9.38867, -7.20268, 1.22891, -5.86597, 4.99128, 15.8983, 6.64938, -0.929096, 4.24804, 4.48317, -3.49254, 4.41561, -2.45518, 4.43387, -3.38271, 4.42156, -0.54115, -2.62077, -5.97119, 19.5943, 10.7913, -4.0734, 6.75944, 0.432229, 5.91723, 0.339002, 5.93055
9.66144, -2.77545, -3.06793, -3.55541, -5.88034, 18.8543, -3.57166, 2.84094, -5.82749, -11.8241, -0.571536, -1.27538, 1.05289, 5.44211, -0.94593, 7.77255, 9.66233, -6.59998, 1.29236, -6.47815, 4.7611, 15.6907, 6.54087, -0.937355, 4.31153, 4.6894, -3.41612, 4.50993, -2.40174, 4.63532, -3.30705, 4.49084, -0.413995, -3.20392, -6.7759, 19.1928, 11.1851, -2.92834, 6.63166, 0.452213, 5.98275, 0.188496, 5.99845
9.67144, -2.90192, -3.14357, -3.72969, -6.2359, 19.1799, -3.62488, 2.75995, -6.01378, -10.8909, -0.670882, -2.23842, 1.05305, 6.35315, -1.17777, 7.55705, 9.94957, -5.90288, 1.28003, -7.18384, 4.49757, 15.4818, 6.50947, -0.967138, 4.37276, 4.88546, -3.32912, 4.629, -2.36408, 4.82522, -3.21897, 4.604, -0.317511, -4.04625, -7.55022, 18.9856, 11.4456, -1.35178, 6.62882, 0.50424, 6.14191, 0.0588038, 6.16222
9.68144, -2.9134, -3.20681, -3.95988, -6.59198, 19.5265, -3.7451, 2.79213, -6.18523, -10.5613, -0.72954, -2.9848, 1.04752, 6.88634, -1.29247, 7.40883, 10.2324, -5.20085, 1.23396, -7.71439, 4.20196, 15.2863, 6.54961, -0.987768, 4.41047, 5.03769, -3.27268, 4.73545, -2.32812, 4.9681, -3.16006, 4.74475, -0.22328, -4.90339, -8.1165, 18.8797, 11.5436, 0.183077, 6.97577, 0.558275, 6.35159, 0.0411781, 6.37587
9.69144, -2.83758, -3.20441, -4.14434, -7.00644, 19.824, -3.8232, 2.78246, -6.3593, -10.8442, -0.734543, -3.52201, 1.01244, 7.10401, -1.33724, 7.24698, 10.5037, -4.96735, 1.19228, -7.46522, 3.87739, 15.1155, 6.62248, -0.954976, 4.42933, 5.13965, -3.27064, 4.8042, -2.29443, 5.05755, -3.1542, 4.85256, -0.095124, -5.59388, -8.2572, 18.8507, 11.4788, 1.33942, 7.61556, 0.655044, 6.50957, 0.124416, 6.5413
9.70144, -2.78777, -3.11689, -4.24964, -7.51536, 20.0275, -3.81436, 2.63332, -6.5835, -11.4928, -0.665948, -3.86338, 0.991379, 7.25764, -1.3933, 7.04401, 10.7578, -5.29084, 1.12782, -6.61984, 3.52912, 14.9751, 6.72768, -0.871104, 4.45328, 5.16001, -3.32836, 4.85463, -2.28016, 5.06231, -3.20653, 4.89837, 0.0691956, -6.04208, -7.90385, 18.9366, 11.2465, 1.90574, 8.27865, 0.802608, 6.56978, 0.197316, 6.6163
9.71144, -2.79244, -2.98125, -4.29637, -8.08863, 20.1267, -3.73052, 2.25614, -6.84134, -12.2957, -0.496795, -4.02702, 0.987984, 7.57755, -1.38548, 7.1425, 11.0066, -5.64178, 1.02045, -5.69498, 3.1649, 14.8647, 6.89291, -0.772833, 4.49858, 5.04306, -3.43117, 4.9198, -2.282, 4.92782, -3.30348, 4.91202, 0.228165, -6.2413, -7.16988, 19.2589, 10.7708, 1.76473, 8.7543, 0.958824, 6.54251, 0.219942, 6.60935
9.72145, -2.84643, -2.81118, -4.3109, -8.71544, 20.0547, -3.61185, 1.70731, -7.10676, -13.05, -0.193845, -4.03433, 0.930313, 7.85521, -1.23492, 7.30083, 11.19, -5.92147, 0.872617, -4.84655, 2.79528, 14.7781, 7.09554, -0.658703, 4.54927, 4.82961, -3.53445, 4.98658, -2.24656, 4.69743, -3.40492, 4.85144, 0.31591, -6.15154, -6.24144, 19.8907, 10.1396, 0.99243, 9.15179, 1.10616, 6.45674, 0.189724, 6.54797
9.73145, -2.92816, -2.62692, -4.29781, -9.33955, 19.7978, -3.43363, 1.10685, -7.34392, -13.6234, 0.280855, -3.90839, 0.747704, 7.85839, -1.11928, 7.34698, 11.2555, -6.12696, 0.705131, -4.70773, 2.43392, 14.7048, 7.28818, -0.537385, 4.59328, 4.54117, -3.59373, 5.0671, -2.1552, 4.39383, -3.46865, 4.70436, 0.320285, -5.81995, -5.26646, 20.7941, 9.47448, -0.131663, 9.48039, 1.224, 6.32107, 0.126692, 6.43677
9.74145, -3.05076, -2.45237, -4.2487, -9.89005, 19.3744, -3.23692, 0.541428, -7.51406, -13.909, 0.967572, -3.67232, 0.525673, 7.55805, -1.3796, 7.13218, 11.3463, -7.3705, 0.688315, -3.62332, 2.09764, 14.632, 7.45092, -0.430641, 4.63176, 4.1805, -3.60446, 5.15914, -2.02407, 4.02031, -3.48848, 4.47871, 0.286213, -5.36564, -4.41855, 21.8745, 8.81694, -1.37536, 9.53486, 1.29677, 6.12727, 0.0232613, 6.26349
9.75145, -3.20712, -2.36298, -4.13617, -10.1738, 18.9237, -3.03426, 0.0692139, -7.55315, -13.9196, 1.9058, -3.34805, 0.393105, 7.20283, -1.96201, 6.55372, 11.312, -8.96299, 0.744643, -0.888417, 1.80617, 14.547, 7.58733, -0.350873, 4.67071, 3.73996, -3.60905, 5.25729, -1.89524, 3.5697, -3.50296, 4.19275, 0.25268, -4.8876, -3.7973, 23.0564, 8.21314, -2.61817, 9.29147, 1.25643, 5.84848, -0.103052, 5.98504
9.76145, -3.20712, -2.36298, -4.13617, -10.1738, 18.9237, -3.03426, 0.0692139, -7.55315, -13.9196, 1.9058, -3.34805, 0.393105, 7.20283, -1.96201, 6.55372, 11.312, -8.96299, 0.744643, -0.888417, 1.80617, 14.547, 7.58733, -0.350873, 4.67071, 3.73996, -3.60905, 5.25729, -1.89524, 3.5697, -3.50296, 4.19275, 0.25268, -4.8876, -3.7973, 23.0564, 8.21314, -2.61817, 9.29147, 1.25643, 5.84848, -0.103052, 5.98504
9.77145, -3.70182, -2.48659, -3.75051, -9.79076, 18.0042, -2.46101, 0.0977173, -7.63373, -12.7778, 4.67004, -2.51275, 0.188515, 5.74975, -2.68211, 4.88404, 11.0964, -12.6212, 0.437673, 1.39221, 1.44583, 14.3059, 7.94081, -0.208134, 4.76461, 2.74538, -3.77072, 5.37494, -1.84902, 2.57096, -3.67289, 3.54041, 0.24018, -4.05344, -3.20679, 24.9902, 7.40478, -4.42692, 8.45721, 0.825201, 5.04178, -0.50011, 5.11632
9.78145, -4.04425, -2.46578, -3.61951, -9.29833, 17.7709, -2.1896, 0.737549, -7.79373, -12.0137, 6.54005, -2.03578, -0.0305557, 5.3214, -2.666, 4.53171, 10.7286, -13.4135, 0.0339013, -1.05346, 1.42116, 14.1453, 7.94758, 0.0100409, 4.64197, 2.33565, -3.923, 5.17467, -1.8133, 2.1704, -3.8328, 3.16597, 0.226141, -3.83668, -3.21753, 25.3471, 7.40346, -4.57747, 7.97931, 0.707064, 4.66083, -0.782233, 4.72393
9.79146, -4.27164, -2.53962, -3.46498, -8.47972, 17.9815, -1.83138, 1.15257, -7.77521, -11.4762, 8.74385, -1.53957, -0.551994, 4.63014, -3.40662, 4.07808, 10.0066, -13.3018, -0.28848, -3.71954, 1.52555, 13.9641, 7.64058, 0.343095, 4.47281, 2.14288, -3.97117, 4.81055, -1.68289, 1.99941, -3.89315, 2.67991, 0.164203, -3.86855, -3.43916, 25.1529, 7.71871, -4.21558, 7.47022, 0.526555, 4.24371, -0.956912, 4.28511
9.80146, -4.27164, -2.53962, -3.46498, -8.47972, 17.9815, -1.83138, 1.15257, -7.77521, -11.4762, 8.74385, -1.53957, -0.551994, 4.63014, -3.40662, 4.07808, 10.0066, -13.3018, -0.28848, -3.71954, 1.52555, 13.9641, 7.64058, 0.343095, 4.47281, 2.14288, -3.97117, 4.81055, -1.68289, 1.99941, -3.89315, 2.67991, 0.164203, -3.86855, -3.43916, 25.1529, 7.71871, -4.21558, 7.47022, 0.526555, 4.24371, -0.956912, 4.28511
9.81146, -4.61402, -2.73367, -2.93458, -6.16196, 18.4195, -0.832489, 1.46008, -7.1023, -10.6981, 14.0888, -0.544113, -1.31808, 2.82343, -6.11427, 4.27491, 7.4558, -10.9653, -0.678443, -5.77698, 2.16036, 13.5767, 7.09, 0.767935, 4.31007, 2.15469, -3.81151, 4.13359, -1.34056, 2.06931, -3.75063, 1.54014, -0.118818, -4.42465, -4.22252, 23.036, 8.83625, -3.09119, 6.81542, 0.26606, 3.17434, -1.20264, 3.19106
9.82146, -4.77058, -2.54059, -2.60304, -4.97315, 17.7623, -0.19767, 1.15181, -6.49724, -9.76985, 17.1593, -0.0691595, -1.5144, 2.54057, -6.56658, 4.31638, 5.56381, -10.8189, -1.00111, -3.66085, 2.68452, 13.3879, 7.15417, 0.810928, 4.19683, 2.13781, -3.74756, 3.90992, -1.21374, 2.06834, -3.69045, 0.936646, -0.274895, -4.54109, -4.74864, 21.3188, 9.45576, -2.89381, 6.69373, 0.477804, 2.57765, -1.30059, 2.63229
9.83146, -4.77058, -2.54059, -2.60304, -4.97315, 17.7623, -0.19767, 1.15181, -6.49724, -9.76985, 17.1593, -0.0691595, -1.5144, 2.54057, -6.56658, 4.31638, 5.56381, -10.8189, -1.00111, -3.66085, 2.68452, 13.3879, 7.15417, 0.810928, 4.19683, 2.13781, -3.74756, 3.90992, -1.21374, 2.06834, -3.69045, 0.936646, -0.274895, -4.54109, -4.74864, 21.3188, 9.45576, -2.89381, 6.69373, 0.477804, 2.57765, -1.30059, 2.63229
9.84146, -5.1394, -2.23782, -1.87312, -1.94385, 16.14, 1.11625, -0.833237, -4.90588, -6.27751, 23.8168, 0.787652, -1.26369, 2.99658, -5.44769, 1.43646, 0.340668, -11.3782, -1.75893, -0.560937, 4.03468, 13.047, 7.65596, 0.873081, 3.81964, 1.87755, -3.55788, 3.50554, -1.02523, 1.81098, -3.50612, -0.148572, -0.590082, -4.86928, -5.85655, 18.53, 10.6456, -2.34166, 6.65569, 0.830773, 1.3328, -1.55671, 1.5898
9.85146, -5.37621, -2.28279, -1.53824, -0.00256912, 15.5893, 1.70361, -1.74876, -4.18952, -4.52911, 27.2617, 1.15635, -0.952461, 2.88255, -4.46714, -0.268936, -2.6617, -9.91646, -1.7158, -0.733462, 4.78029, 12.9013, 8.03027, 0.878563, 3.60455, 1.58261, -3.43538, 3.35415, -0.894603, 1.51137, -3.38847, -0.443578, -0.752166, -5.28773, -6.35948, 17.92, 11.1948, -1.3718, 6.66755, 0.799367, 0.74492, -1.71256, 1.10912
9.86147, -5.62948, -2.36369, -1.26634, 2.03926, 15.1457, 2.1952, -2.42366, -3.69712, -3.12907, 30.6809, 1.47908, -0.459251, 2.54427, -3.41101, -1.75085, -5.56225, -8.94327, -1.71278, -0.867022, 5.50777, 12.7761, 8.46311, 0.851623, 3.40143, 1.17244, -3.36919, 3.29582, -0.751569, 1.09518, -3.32787, -0.476461, -0.878659, -5.71412, -6.87882, 17.6182, 11.7376, 0.0380522, 6.69064, 0.715766, 0.220728, -1.84984, 0.756166
9.87147, -5.62948, -2.36369, -1.26634, 2.03926, 15.1457, 2.1952, -2.42366, -3.69712, -3.12907, 30.6809, 1.47908, -0.459251, 2.54427, -3.41101, -1.75085, -5.56225, -8.94327, -1.71278, -0.867022, 5.50777, 12.7761, 8.46311, 0.851623, 3.40143, 1.17244, -3.36919, 3.29582, -0.751569, 1.09518, -3.32787, -0.476461, -0.878659, -5.71412, -6.87882, 17.6182, 11.7376, 0.0380522, 6.69064, 0.715766, 0.220728, -1.84984, 0.756166
9.88147, -6.07654, -2.56431, -0.931152, 5.78479, 14.721, 2.7629, -3.12056, -3.78219, -1.98112, 37.1365, 1.97328, 0.0431137, 1.88651, -1.58159, -2.57789, -9.44016, -8.16489, -0.935001, 0.761134, 6.72005, 12.5967, 9.08189, 0.75902, 3.10396, 0.224787, -3.35763, 3.55937, -0.517335, 0.138729, -3.32614, -0.223281, -0.919501, -6.03135, -8.06459, 17.5799, 12.7491, 2.15932, 6.44276, 0.461605, -0.512324, -1.93451, 0.678112
9.89147, -6.21884, -2.71839, -0.84863, 7.41986, 14.472, 2.93996, -3.38856, -4.23567, -1.9888, 40.0355, 2.13903, -0.02034, 1.63584, -1.39213, -2.09335, -10.6, -7.90368, -0.405344, 1.82688, 7.13437, 12.5449, 9.12394, 0.749947, 2.9838, -0.184154, -3.32001, 3.80233, -0.393911, -0.267115, -3.29522, -0.200367, -0.867142, -5.84501, -8.66065, 17.9901, 13.2082, 1.8102, 6.2396, 0.256141, -0.704549, -1.82571, 0.742
9.90147, -6.27897, -2.86181, -0.828871, 8.8563, 14.0077, 2.94952, -3.69489, -4.56369, -1.97911, 42.6401, 2.24718, 0.0713882, 1.45444, -1.60028, -1.78662, -11.3355, -7.47182, -0.422014, 2.49781, 7.39764, 12.5176, 9.04852, 0.778539, 2.86339, -0.532283, -3.21948, 4.0376, -0.262447, -0.604629, -3.20271, -0.229785, -0.819296, -5.512, -9.19828, 18.7015, 13.6194, 0.410003, 6.14293, 0.0560935, -0.788152, -1.61855, 0.788566
9.91147, -6.26891, -2.90503, -0.844031, 10.0192, 13.3699, 2.64062, -4.00652, -4.58503, -1.87369, 44.91, 2.2958, 0.251038, 1.26136, -1.94749, -1.74699, -11.8458, -6.86509, -0.447524, 2.93267, 7.51224, 12.5128, 8.9514, 0.822334, 2.75657, -0.82373, -3.05996, 4.23145, -0.16415, -0.877744, -3.04946, -0.262519, -0.77792, -5.00251, -9.63728, 19.6333, 13.9721, -1.74016, 6.29218, -0.0609534, -0.786673, -1.33358, 0.790444
9.92147, -6.21264, -2.78272, -0.872995, 10.8896, 12.5693, 2.18938, -4.30758, -4.59719, -1.73162, 46.8185, 2.28368, 0.75058, 1.08985, -2.91946, -1.82808, -12.5298, -6.26787, -0.409369, 3.34584, 7.49438, 12.5276, 8.8929, 0.842452, 2.6813, -1.05487, -2.85573, 4.39192, -0.127549, -1.08277, -2.8476, -0.282094, -0.741744, -4.41214, -9.90313, 20.7154, 14.2344, -4.05881, 6.69025, -0.0372961, -0.736571, -1.01954, 0.738177
9.93148, -6.11373, -2.60395, -0.926767, 11.684, 11.709, 1.67932, -4.5803, -4.56393, -1.59926, 48.3529, 2.21058, 1.51189, 0.951584, -4.06509, -1.9352, -12.9087, -5.79999, -0.401488, 3.93522, 7.3701, 12.5586, 8.86883, 0.832983, 2.62724, -1.22078, -2.60622, 4.51509, -0.119362, -1.2159, -2.59868, -0.367722, -0.717338, -4.02697, -9.99411, 21.929, 14.4019, -5.75512, 7.24566, 0.0317042, -0.645725, -0.687859, 0.646122
9.94148, -6.11373, -2.60395, -0.926767, 11.684, 11.709, 1.67932, -4.5803, -4.56393, -1.59926, 48.3529, 2.21058, 1.51189, 0.951584, -4.06509, -1.9352, -12.9087, -5.79999, -0.401488, 3.93522, 7.3701, 12.5586, 8.86883, 0.832983, 2.62724, -1.22078, -2.60622, 4.51509, -0.119362, -1.2159, -2.59868, -0.367722, -0.717338, -4.02697, -9.99411, 21.929, 14.4019, -5.75512, 7.24566, 0.0317042, -0.645725, -0.687859, 0.646122
9.95148, -5.78722, -2.5877, -1.12826, 13.5013, 10.202, 0.562004, -5.09629, -4.13088, -1.42914, 50.3098, 1.88621, 3.54885, 0.845146, -5.60416, -2.20657, -9.47664, -5.08163, -2.3518, 5.15982, 6.92527, 12.6527, 8.82004, 0.82627, 2.51103, -1.1985, -1.97418, 4.40356, -0.0583313, -1.11488, -1.97058, -1.14526, -0.681058, -4.80524, -9.9581, 24.8174, 14.5104, -6.161, 8.33253, -0.170045, -0.364796, 0.0853519, 0.402253
9.96148, -5.59803, -2.66573, -1.23139, 14.5784, 9.47507, 0.117912, -5.3761, -3.87799, -1.30744, 50.7633, 1.64058, 4.32068, 0.894623, -5.85631, -2.37045, -8.09651, -4.67022, -2.59359, 5.5928, 6.66147, 12.7067, 8.79855, 0.842279, 2.45489, -1.12848, -1.62065, 4.31058, -0.0326242, -1.01116, -1.61866, -1.73435, -0.652672, -5.82338, -9.98851, 26.5311, 14.468, -5.3849, 8.57073, -0.332136, -0.220934, 0.504041, 0.397297
9.97148, -5.41678, -2.7029, -1.30414, 15.2119, 8.68641, -0.345406, -5.69936, -3.73988, -1.08243, 50.8996, 1.34524, 5.031, 1.00342, -5.79832, -2.61855, -7.23883, -4.28832, -2.42036, 6.00446, 6.39811, 12.7586, 8.79302, 0.854676, 2.41209, -1.06527, -1.25431, 4.2065, -0.026124, -0.919959, -1.25273, -2.24722, -0.601758, -6.90752, -10.1039, 27.9787, 14.3681, -4.27048, 8.54043, -0.433982, -0.108956, 0.912252, 0.445819
9.98148, -5.41678, -2.7029, -1.30414, 15.2119, 8.68641, -0.345406, -5.69936, -3.73988, -1.08243, 50.8996, 1.34524, 5.031, 1.00342, -5.79832, -2.61855, -7.23883, -4.28832, -2.42036, 6.00446, 6.39811, 12.7586, 8.79302, 0.854676, 2.41209, -1.06527, -1.25431, 4.2065, -0.026124, -0.919959, -1.25273, -2.24722, -0.601758, -6.90752, -10.1039, 27.9787, 14.3681, -4.27048, 8.54043, -0.433982, -0.108956, 0.912252, 0.445819
9.99149, -5.06795, -2.75588, -1.35737, 16.7007, 7.04196, -1.25225, -6.4255, -3.54652, -0.398889, 50.3385, 0.630243, 5.74947, 1.26722, -4.84589, -3.42194, -7.12689, -3.6211, -3.34074, 6.72765, 5.9129, 12.8372, 8.84565, 0.872381, 2.37259, -1.036, -0.570174, 3.88369, 0.00981834, -0.857257, -0.570777, -2.65924, -0.361134, -7.94348, -10.4678, 29.0155, 14.0301, -2.51499, 7.85286, -0.567954, 0.00235697, 1.68564, 0.568274
10.0015, -4.91308, -2.81206, -1.37329, 17.1531, 6.26896, -1.92013, -6.74742, -3.42891, -0.0150706, 49.6978, 0.225161, 5.78013, 1.36091, -4.34438, -3.91732, -7.22799, -3.33983, -3.79695, 7.05017, 5.69581, 12.8552, 8.89822, 0.878485, 2.37927, -1.17326, -0.301943, 3.66678, 0.0599219, -0.99182, -0.305754, -2.49748, -0.147464, -8.02643, -10.6132, 28.2937, 13.8298, -1.93089, 7.40648, -0.647305, 0.0482969, 2.04636, 0.651234
10.0115, -4.91308, -2.81206, -1.37329, 17.1531, 6.26896, -1.92013, -6.74742, -3.42891, -0.0150706, 49.6978, 0.225161, 5.78013, 1.36091, -4.34438, -3.91732, -7.22799, -3.33983, -3.79695, 7.05017, 5.69581, 12.8552, 8.89822, 0.878485, 2.37927, -1.17326, -0.301943, 3.66678, 0.0599219, -0.99182, -0.305754, -2.49748, -0.147464, -8.02643, -10.6132, 28.2937, 13.8298, -1.93089, 7.40648, -0.647305, 0.0482969, 2.04636, 0.651234
10.0215, -4.64767, -2.96278, -1.38887, 19.0492, 4.84177, -2.34975, -7.32774, -4.20586, 0.629452, 47.8045, -0.64042, 4.45636, 1.53146, -3.48231, -4.76688, -6.81966, -2.79862, -3.97168, 7.51634, 5.29529, 12.8328, 9.03891, 0.807601, 2.42637, -1.7011, -0.00354093, 3.45021, 0.122363, -1.52148, -0.012061, -1.88027, 0.46438, -6.31033, -10.7503, 25.2887, 13.5634, -3.38977, 6.77231, -0.809105, 0.146097, 2.70788, 0.829846
10.0315, -4.56591, -2.97559, -1.37983, 20.1755, 4.101, -1.75872, -7.63654, -4.88828, 0.910326, 46.5759, -1.08506, 3.01493, 1.60811, -2.8165, -5.03456, -6.30295, -2.52875, -4.30972, 7.73459, 5.09808, 12.7894, 9.10462, 0.747571, 2.43962, -1.89159, 0.0321949, 3.5821, 0.169814, -1.70239, 0.0197622, -1.78139, 0.831794, -5.23798, -10.8184, 23.7161, 13.601, -4.4264, 6.54524, -0.811762, 0.201321, 2.97891, 0.847518
10.0415, -4.51847, -2.92525, -1.39132, 20.8977, 3.33737, -1.70217, -7.90266, -5.91069, 1.14093, 45.164, -1.52775, 1.8078, 1.62984, -1.7699, -5.2701, -5.70111, -2.33692, -4.71637, 8.05613, 4.89115, 12.7246, 9.13607, 0.706027, 2.44147, -2.01984, 0.0306182, 3.79308, 0.260594, -1.81416, 0.0106775, -2.03034, 1.20792, -4.60667, -10.9086, 22.532, 13.7821, -4.4448, 6.31519, -0.742466, 0.279736, 3.20258, 0.809002
10.0515, -4.51847, -2.92525, -1.39132, 20.8977, 3.33737, -1.70217, -7.90266, -5.91069, 1.14093, 45.164, -1.52775, 1.8078, 1.62984, -1.7699, -5.2701, -5.70111, -2.33692, -4.71637, 8.05613, 4.89115, 12.7246, 9.13607, 0.706027, 2.44147, -2.01984, 0.0306182, 3.79308, 0.260594, -1.81416, 0.0106775, -2.03034, 1.20792, -4.60667, -10.9086, 22.532, 13.7821, -4.4448, 6.31519, -0.742466, 0.279736, 3.20258, 0.809002
10.0615, -4.49593, -2.80282, -1.48136, 21.7531, 1.92228, -1.62547, -8.31986, -8.58434, 1.27718, 41.7751, -2.38196, -1.17417, 1.69396, 1.24441, -5.60979, -4.65504, -2.07231, -5.06471, 8.65239, 4.40623, 12.5388, 9.08498, 0.695855, 2.4802, -2.19759, 0.00880584, 4.19911, 0.551331, -1.95136, -0.0361144, -2.91959, 2.01398, -3.93672, -11.2307, 20.9233, 14.3247, -3.73948, 5.67612, -0.568454, 0.502254, 3.54908, 0.78235
10.0715, -4.50708, -2.83344, -1.55646, 22.0519, 1.34641, -1.6342, -8.49007, -9.92092, 1.20664, 39.7835, -2.78303, -2.70206, 1.79393, 2.64758, -5.71053, -4.17861, -1.97799, -5.01091, 8.88687, 4.10681, 12.4247, 9.02281, 0.713372, 2.52787, -2.32905, -0.00505093, 4.34111, 0.731848, -2.06337, -0.0659422, -3.23168, 2.46098, -3.51988, -11.4308, 20.5645, 14.6198, -4.04513, 5.43042, -0.562851, 0.631119, 3.68213, 0.873025
10.0815, -4.50708, -2.83344, -1.55646, 22.0519, 1.34641, -1.6342, -8.49007, -9.92092, 1.20664, 39.7835, -2.78303, -2.70206, 1.79393, 2.64758, -5.71053, -4.17861, -1.97799, -5.01091, 8.88687, 4.10681, 12.4247, 9.02281, 0.713372, 2.52787, -2.32905, -0.00505093, 4.34111, 0.731848, -2.06337, -0.0659422, -3.23168, 2.46098, -3.51988, -11.4308, 20.5645, 14.6198, -4.04513, 5.43042, -0.562851, 0.631119, 3.68213, 0.873025
10.0915, -4.51322, -3.04436, -1.73432, 22.5444, 0.384439, -1.84312, -8.72572, -12.1797, 0.898075, 35.1683, -3.51386, -5.40385, 2.03591, 4.54452, -5.71748, -3.56283, -1.72911, -4.3269, 9.17091, 3.35251, 12.1762, 8.86016, 0.778653, 2.69476, -2.7353, -0.0184248, 4.48751, 1.10046, -2.43519, -0.113097, -3.52566, 3.41989, -2.66715, -11.8537, 20.5158, 15.1869, -4.92358, 5.09629, -0.681714, 0.872279, 3.91928, 1.14426
10.1015, -4.49402, -3.14322, -1.81226, 22.6277, -0.102095, -2.00026, -8.82174, -12.946, 0.731557, 32.536, -3.83853, -6.46347, 2.14252, 4.76159, -5.69495, -3.40837, -1.54643, -3.77539, 9.23276, 2.89199, 12.0509, 8.76162, 0.804969, 2.80112, -2.98564, 0.0180219, 4.48166, 1.27496, -2.67298, -0.0930769, -3.4283, 3.90241, -2.3259, -12.073, 20.6616, 15.4377, -5.56854, 4.98461, -0.721925, 0.949347, 4.0408, 1.23368
10.1115, -4.45057, -3.23305, -1.8643, 22.6066, -0.613688, -2.13763, -8.93186, -13.5239, 0.606459, 29.6891, -4.13389, -7.3227, 2.24505, 4.44967, -5.68235, -3.35996, -1.33765, -3.14966, 9.29207, 2.38101, 11.9299, 8.65794, 0.813456, 2.91481, -3.19731, 0.0946642, 4.43768, 1.4293, -2.87266, -0.0310506, -3.27218, 4.35595, -2.1134, -12.2636, 21.083, 15.7006, -6.39955, 5.01823, -0.749178, 0.978192, 4.18119, 1.27608
10.1215, -4.45057, -3.23305, -1.8643, 22.6066, -0.613688, -2.13763, -8.93186, -13.5239, 0.606459, 29.6891, -4.13389, -7.3227, 2.24505, 4.44967, -5.68235, -3.35996, -1.33765, -3.14966, 9.29207, 2.38101, 11.9299, 8.65794, 0.813456, 2.91481, -3.19731, 0.0946642, 4.43768, 1.4293, -2.87266, -0.0310506, -3.27218, 4.35595, -2.1134, -12.2636, 21.083, 15.7006, -6.39955, 5.01823, -0.749178, 0.978192, 4.18119, 1.27608
10.1315, -4.31131, -3.4652, -1.86555, 22.2886, -1.63104, -2.28967, -9.23977, -14.1321, 0.533315, 23.4021, -4.6341, -8.22306, 2.39205, 2.41037, -5.68716, -3.60181, -0.835292, -1.8827, 9.4739, 1.25798, 11.7104, 8.49638, 0.795596, 3.11738, -3.35623, 0.32864, 4.39848, 1.6477, -3.00002, 0.183004, -2.98373, 5.18724, -2.30602, -12.5407, 22.6747, 16.1752, -7.31737, 5.58664, -0.847134, 0.884268, 4.5037, 1.27363
10.1415, -4.22476, -3.62304, -1.81666, 22.0046, -2.07739, -2.32202, -9.42845, -14.1981, 0.542059, 20.0117, -4.83883, -8.32345, 2.40591, 1.21645, -5.72125, -3.84522, -0.55627, -1.43089, 9.61742, 0.683586, 11.6135, 8.46708, 0.78764, 3.16975, -3.31067, 0.456861, 4.39814, 1.72686, -2.93742, 0.304797, -2.88985, 5.59238, -2.6506, -12.5363, 23.6794, 16.235, -7.09871, 6.11507, -0.938205, 0.770937, 4.67988, 1.26451
10.1515, -4.12919, -3.80634, -1.74892, 21.6204, -2.46515, -2.36139, -9.61973, -14.1351, 0.544424, 16.5098, -5.01385, -8.19305, 2.38315, 0.112038, -5.77911, -4.19747, -0.275597, -1.19589, 9.80671, 0.131323, 11.5245, 8.4677, 0.799779, 3.17944, -3.23, 0.570009, 4.3848, 1.79248, -2.84346, 0.412547, -2.82988, 6.02832, -3.02139, -12.3473, 24.5853, 16.1292, -6.60722, 6.6998, -1.0587, 0.635013, 4.85445, 1.28314
10.1615, -4.02729, -3.97127, -1.66854, 21.094, -2.8488, -2.4025, -9.81628, -13.9342, 0.525659, 12.9524, -5.15986, -7.83448, 2.35218, -0.912445, -5.86242, -4.70371, 0.00617867, -1.05988, 10.003, -0.374151, 11.4417, 8.48952, 0.845833, 3.15986, -3.14295, 0.64996, 4.35038, 1.85222, -2.74854, 0.486501, -2.76216, 6.50144, -3.26927, -12.0052, 25.2238, 15.891, -6.15126, 7.13864, -1.16785, 0.484091, 5.02308, 1.30698
