Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
39.0655, -14.9016, 5.76845, -1.13607, -0.9916, -9.91897, -0.0357437, -0.41729, -15.9955, 3.95641, 8.08681, 34.463, -5.3168, -20.2281, 1.32381, -0.0846329, 6.33747, 2.64249, 0.577957, 0.988682, 4.41291, -7.23811, 7.54238, 1.35632, 1.35742, 1.30854, -0.123843, 2.32917, 0.820516, 1.0523, -0.173412, 2.3602, -1.46691, 0.29841, -3.18052, -1.36111, 3.16196, 4.34905, 8.56441, 2.34216, 0.798326, 4.3816, 2.42268
39.0755, -15.2247, 5.56004, -1.26152, -1.75754, -8.80133, 0.166748, -0.126778, -15.7981, 5.33803, 7.98502, 34.5527, -5.29996, -19.7647, 0.861763, -1.10221, 7.49187, 3.23537, -0.59166, 1.20552, 4.65181, -7.0377, 7.44709, 1.4772, 1.28966, 1.52564, -0.0424517, 2.22564, 0.788253, 1.27333, -0.0835194, 2.46251, -1.64121, 0.278381, -3.46879, -1.31782, 3.39236, 4.29399, 8.46882, 2.08165, 0.95109, 3.77245, 2.23525
39.0855, -15.4768, 5.35575, -1.34663, -2.4786, -7.70017, 0.433311, 0.0577774, -15.4287, 6.45621, 7.83903, 34.327, -5.24978, -19.2534, 0.689743, -2.05444, 8.45741, 3.75401, -1.21335, 2.33731, 4.89829, -6.74814, 7.41303, 1.49892, 1.21671, 1.61513, -0.0751499, 2.16484, 0.711593, 1.36315, -0.106916, 2.61993, -1.7423, 0.286324, -3.67182, -1.26313, 3.62487, 4.2154, 8.47629, 1.82866, 1.03468, 3.23261, 2.05237
39.0955, -15.7072, 5.30497, -1.37027, -3.26982, -6.71763, 0.735596, 0.267334, -15.0866, 7.4942, 7.66213, 33.7874, -5.29068, -18.6263, 0.862633, -3.0777, 8.90061, 4.0005, -1.05367, 3.90135, 5.15255, -6.39184, 7.43946, 1.44475, 1.14379, 1.5966, -0.212546, 2.13612, 0.611904, 1.34195, -0.235755, 2.83305, -1.75293, 0.32492, -3.79053, -1.20829, 3.80834, 4.13914, 8.49782, 1.73316, 1.02389, 2.72113, 1.97254
39.1055, -15.9431, 5.44014, -1.36197, -4.17821, -5.97801, 1.01028, 0.486298, -14.8364, 8.21911, 7.4665, 32.9371, -5.41328, -18.082, 1.03371, -3.95963, 9.11749, 4.2606, -0.305441, 5.52082, 5.41142, -5.99316, 7.45414, 1.37733, 1.04898, 1.55517, -0.390149, 2.10732, 0.538057, 1.29802, -0.407183, 3.07613, -1.6831, 0.376342, -3.83142, -1.1462, 3.90355, 4.09432, 8.50143, 1.83645, 0.954332, 2.19978, 2.0382
39.1155, -16.1547, 5.57314, -1.34321, -5.05199, -5.35087, 1.28876, 0.55999, -14.7215, 8.75089, 7.26268, 31.7813, -5.5935, -17.4552, 0.933311, -4.81367, 9.31394, 4.50213, 0.635977, 7.03035, 5.66863, -5.57543, 7.42112, 1.33218, 0.934674, 1.55198, -0.562084, 2.07812, 0.508685, 1.29243, -0.575198, 3.33578, -1.56068, 0.41433, -3.80882, -1.08577, 3.90176, 4.08657, 8.49096, 1.94263, 0.860243, 1.70922, 2.10191
39.1255, -16.3518, 5.75108, -1.26556, -5.98342, -4.81186, 1.63392, 0.505577, -14.7596, 9.39418, 7.05911, 30.3275, -5.7241, -16.6785, 0.557716, -5.84058, 9.60896, 4.73975, 1.42882, 8.34699, 5.91608, -5.15805, 7.34009, 1.32065, 0.809349, 1.60262, -0.713818, 2.06489, 0.525663, 1.33858, -0.724594, 3.61269, -1.42314, 0.445753, -3.73022, -1.03757, 3.82885, 4.09196, 8.47125, 2.09784, 0.699676, 1.24087, 2.19759
39.1355, -16.5902, 6.05822, -1.18119, -7.04722, -4.39841, 1.94427, 0.508759, -14.8794, 9.94471, 6.86184, 28.5858, -5.6573, -16.017, 0.144592, -6.76898, 10.0333, 5.06424, 1.77153, 9.34152, 6.14538, -4.75421, 7.22755, 1.34254, 0.711031, 1.68944, -0.848479, 2.07147, 0.573897, 1.41836, -0.857586, 3.91028, -1.30756, 0.487838, -3.59846, -1.00603, 3.71609, 4.07538, 8.43965, 2.39198, 0.531457, 0.745106, 2.44381
39.1455, -16.8088, 6.31053, -1.16968, -8.07418, -4.01866, 2.16456, 0.618538, -14.9808, 10.0583, 6.67444, 26.5697, -5.47699, -15.545, 0.0410843, -7.36017, 10.4888, 5.49387, 1.57428, 9.96194, 6.34914, -4.36984, 7.10965, 1.38182, 0.658067, 1.78338, -0.97443, 2.10267, 0.635795, 1.50226, -0.982133, 4.22004, -1.22977, 0.551013, -3.45164, -0.979132, 3.58547, 4.02613, 8.36862, 2.64452, 0.440998, 0.282755, 2.67898
39.1555, -16.8088, 6.31053, -1.16968, -8.07418, -4.01866, 2.16456, 0.618538, -14.9808, 10.0583, 6.67444, 26.5697, -5.47699, -15.545, 0.0410843, -7.36017, 10.4888, 5.49387, 1.57428, 9.96194, 6.34914, -4.36984, 7.10965, 1.38182, 0.658067, 1.78338, -0.97443, 2.10267, 0.635795, 1.50226, -0.982133, 4.22004, -1.22977, 0.551013, -3.45164, -0.979132, 3.58547, 4.02613, 8.36862, 2.64452, 0.440998, 0.282755, 2.67898
39.1655, -16.9384, 6.415, -1.19253, -8.95274, -3.66001, 2.37344, 0.671242, -14.9136, 9.64378, 6.49802, 24.2971, -5.32825, -15.0542, 0.111435, -7.6053, 10.9363, 5.91023, 1.09044, 10.2105, 6.52163, -4.00369, 7.00067, 1.42309, 0.611308, 1.87451, -1.0887, 2.14774, 0.69889, 1.58104, -1.09488, 4.53078, -1.19651, 0.628949, -3.34387, -0.94766, 3.45218, 3.95923, 8.23537, 2.76133, 0.391482, -0.106273, 2.78971
39.1755, -17.0329, 6.46941, -1.22225, -9.74811, -3.41535, 2.56985, 0.559601, -14.7814, 8.94501, 6.33159, 21.7902, -5.21976, -14.3619, 0.202034, -7.60086, 11.4433, 6.28555, 0.575457, 10.2895, 6.65895, -3.64877, 6.89874, 1.46646, 0.554846, 1.97181, -1.18527, 2.19546, 0.76204, 1.66528, -1.1899, 4.83413, -1.20943, 0.699602, -3.28684, -0.919625, 3.32799, 3.90969, 8.07309, 2.82981, 0.359781, -0.457272, 2.85556
39.1855, -17.1768, 6.5075, -1.41739, -11.1645, -3.03616, 2.89441, 0.0660172, -14.6445, 7.54365, 6.017, 16.1921, -5.1299, -11.9905, 0.29126, -7.24197, 12.5037, 6.79398, 0.054835, 10.3531, 6.82065, -2.92908, 6.72819, 1.49206, 0.411778, 2.18713, -1.32301, 2.31367, 0.832399, 1.85059, -1.32476, 5.38736, -1.38561, 0.785319, -3.25929, -0.938244, 3.14694, 3.86644, 7.78586, 2.8624, 0.490942, -1.03657, 2.91347
39.1955, -17.1846, 6.47466, -1.52923, -11.7931, -2.85443, 3.02986, -0.272911, -14.6437, 6.92186, 5.8613, 13.1758, -5.07218, -10.3063, 0.294365, -6.95522, 12.993, 6.86022, 0.0999612, 10.2163, 6.84433, -2.54262, 6.66095, 1.46957, 0.330246, 2.30664, -1.38302, 2.36225, 0.830977, 1.95663, -1.38357, 5.61293, -1.52676, 0.801524, -3.26467, -0.982086, 3.09754, 3.84597, 7.68555, 2.81289, 0.598089, -1.22618, 2.88899
39.2055, -17.15, 6.37758, -1.63177, -12.3299, -2.70301, 3.15631, -0.644676, -14.6878, 6.20625, 5.70232, 10.0759, -4.99109, -8.41393, 0.33609, -6.39397, 13.4561, 6.81941, 0.166318, 9.86374, 6.83092, -2.12881, 6.59903, 1.43381, 0.242997, 2.44148, -1.44593, 2.39116, 0.802765, 2.08141, -1.44545, 5.79028, -1.67381, 0.808239, -3.2774, -1.03764, 3.06675, 3.82709, 7.60858, 2.68827, 0.714987, -1.36832, 2.79905
39.2155, -17.1193, 6.21418, -1.76069, -12.7759, -2.53635, 3.24556, -1.05719, -14.8003, 5.36024, 5.53883, 6.94663, -4.90707, -6.27891, 0.417709, -5.43943, 13.8189, 6.74953, 0.16666, 9.2659, 6.78211, -1.68683, 6.53266, 1.37643, 0.152597, 2.58441, -1.50214, 2.41003, 0.743944, 2.21631, -1.50078, 5.91782, -1.81994, 0.815994, -3.29973, -1.08762, 3.05038, 3.82019, 7.54088, 2.48806, 0.870565, -1.50347, 2.65843
39.2255, -17.0669, 6.01326, -1.91974, -13.1607, -2.34178, 3.32089, -1.57345, -14.9712, 4.40498, 5.3726, 3.84837, -4.85546, -3.76072, 0.503288, -4.1821, 14.1882, 6.62066, 0.0621665, 8.40051, 6.70016, -1.2223, 6.46355, 1.30385, 0.0622188, 2.71098, -1.55251, 2.42954, 0.655403, 2.3347, -1.55045, 6.01687, -1.9695, 0.819302, -3.32617, -1.12614, 3.05441, 3.83209, 7.48359, 2.24264, 1.06588, -1.60046, 2.51081
39.2355, -16.9852, 5.78095, -2.10078, -13.523, -2.125, 3.36206, -2.28596, -15.1624, 3.40055, 5.20955, 0.845844, -4.7771, -0.811317, 0.631012, -2.57962, 14.582, 6.35084, -0.137131, 7.38954, 6.58794, -0.747449, 6.39542, 1.23183, -0.0195088, 2.81023, -1.59796, 2.45399, 0.548555, 2.42472, -1.59546, 6.10739, -2.1224, 0.811632, -3.34576, -1.15456, 3.07694, 3.88571, 7.44516, 1.96109, 1.29444, -1.64943, 2.38163
39.2455, -16.8808, 5.53618, -2.31912, -13.8875, -1.87054, 3.34249, -3.19974, -15.3324, 2.5136, 5.06066, -1.99402, -4.68771, 2.51183, 0.799637, -0.776466, 14.9575, 5.85129, -0.327674, 6.2868, 6.44873, -0.280587, 6.31052, 1.18633, -0.0847678, 2.89969, -1.62316, 2.4825, 0.4439, 2.50439, -1.62048, 6.19919, -2.27102, 0.783783, -3.34008, -1.1809, 3.10193, 3.9519, 7.43399, 1.66388, 1.56411, -1.66014, 2.31721
39.2555, -16.7762, 5.27722, -2.59562, -14.2335, -1.56583, 3.2309, -4.28545, -15.4968, 2.09079, 4.94278, -4.60535, -4.58087, 6.15371, 0.935669, 0.836098, 15.3026, 5.13802, -0.472025, 4.96797, 6.28615, 0.155265, 6.21671, 1.16975, -0.130872, 2.971, -1.64597, 2.52133, 0.341092, 2.56493, -1.64337, 6.28815, -2.39845, 0.751822, -3.30689, -1.20522, 3.11775, 4.00799, 7.42989, 1.34617, 1.89622, -1.66277, 2.35773
39.2655, -16.6968, 4.96405, -2.94523, -14.5, -1.319, 3.0116, -5.32428, -15.6668, 2.38827, 4.87892, -6.92734, -4.42348, 9.59246, 1.0418, 2.00986, 15.6139, 4.27081, -0.629686, 3.5494, 6.10403, 0.534409, 6.13818, 1.15472, -0.179768, 2.99097, -1.70138, 2.58249, 0.224411, 2.57148, -1.69928, 6.3734, -2.49175, 0.725279, -3.25185, -1.23937, 3.11839, 4.05981, 7.41093, 0.96437, 2.30409, -1.67879, 2.52406
39.2755, -16.642, 4.63848, -3.35271, -14.7314, -1.02221, 2.74455, -6.27386, -15.8364, 3.39228, 4.8981, -8.90876, -4.26566, 12.5552, 1.14814, 2.71622, 15.8724, 3.86622, -0.835916, 2.20513, 5.90637, 0.831013, 6.07699, 1.12176, -0.241819, 2.95882, -1.78475, 2.6692, 0.0916887, 2.52269, -1.78371, 6.44614, -2.55465, 0.702721, -3.17325, -1.28802, 3.1025, 4.10533, 7.37643, 0.554623, 2.77, -1.7113, 2.84132
39.2855, -16.642, 4.63848, -3.35271, -14.7314, -1.02221, 2.74455, -6.27386, -15.8364, 3.39228, 4.8981, -8.90876, -4.26566, 12.5552, 1.14814, 2.71622, 15.8724, 3.86622, -0.835916, 2.20513, 5.90637, 0.831013, 6.07699, 1.12176, -0.241819, 2.95882, -1.78475, 2.6692, 0.0916887, 2.52269, -1.78371, 6.44614, -2.55465, 0.702721, -3.17325, -1.28802, 3.1025, 4.10533, 7.37643, 0.554623, 2.77, -1.7113, 2.84132
39.2955, -16.5828, 4.32026, -3.84267, -14.9402, -0.340994, 2.39463, -6.86152, -15.9136, 4.66634, 5.03462, -10.5124, -4.11546, 14.7606, 1.19588, 3.20756, 16.0524, 3.95634, -1.07253, 0.955497, 5.69726, 1.02187, 6.01718, 1.06869, -0.289197, 2.89597, -1.8716, 2.78486, -0.0451268, 2.43993, -1.87219, 6.49729, -2.59341, 0.682155, -3.06891, -1.34621, 3.07025, 4.14475, 7.32726, 0.140286, 3.30878, -1.73098, 3.31599
39.3055, -16.4682, 4.05939, -4.38013, -15.1508, 0.798687, 1.95229, -7.04169, -15.8042, 5.56589, 5.32655, -11.719, -3.95729, 16.2141, 1.14522, 3.77689, 16.1551, 4.35595, -1.30338, 0.123342, 5.48087, 1.08899, 5.95243, 1.01225, -0.321126, 2.8113, -1.9625, 2.91938, -0.170393, 2.33381, -1.96503, 6.52277, -2.60437, 0.658942, -2.95094, -1.42158, 3.02632, 4.19162, 7.26221, -0.212187, 3.87785, -1.68777, 3.87743
39.3155, -15.9719, 3.66201, -5.60249, -15.3987, 4.66618, 0.788094, -7.52204, -15.0106, 5.36984, 6.53527, -12.9632, -3.66165, 18.1353, 0.689957, 5.3004, 16.1143, 6.20207, -1.71938, 2.00372, 5.0427, 0.818579, 5.76033, 0.987879, -0.382008, 2.64026, -2.14873, 3.17628, -0.337178, 2.12741, -2.15461, 6.43713, -2.5312, 0.592176, -2.74447, -1.56709, 2.93905, 4.32325, 7.09293, -0.744488, 5.10441, -1.33045, 5.14159
39.3255, -15.5525, 3.72644, -6.08718, -15.6128, 5.56003, 0.280533, -7.38463, -14.3478, 4.34093, 7.52624, -13.0591, -3.57625, 17.7506, 0.356987, 5.75675, 15.9756, 7.28538, -1.88594, 4.1242, 4.82832, 0.487159, 5.5803, 1.08891, -0.441685, 2.61837, -2.18836, 3.24462, -0.348227, 2.10022, -2.19471, 6.32503, -2.46269, 0.52958, -2.68362, -1.6317, 2.91659, 4.42138, 7.02567, -0.701733, 5.54886, -0.986976, 5.58134
39.3355, -15.1662, 4.16723, -6.28492, -16.0853, 5.21988, -9.91821e-05, -6.70013, -13.6351, 4.05393, 8.81491, -12.8673, -3.46732, 16.0133, -0.0888062, 5.10064, 15.7642, 7.65451, -2.05017, 5.28658, 4.62064, 0.0442599, 5.32621, 1.28715, -0.450238, 2.65957, -2.15437, 3.27406, -0.318603, 2.14623, -2.16019, 6.18297, -2.39617, 0.446739, -2.64838, -1.70371, 2.91599, 4.52297, 6.99757, -0.253488, 5.67802, -0.677099, 5.68072
39.3455, -14.9523, 4.81061, -6.25282, -16.5883, 4.30305, -0.0968704, -5.9806, -13.0311, 4.12896, 10.4196, -12.4456, -3.31441, 13.7557, -0.62355, 3.82179, 15.567, 7.66128, -2.22424, 4.62948, 4.4205, -0.486446, 5.05704, 1.5531, -0.417785, 2.72644, -2.06921, 3.27904, -0.279947, 2.22581, -2.07432, 6.01529, -2.3446, 0.352824, -2.63362, -1.78177, 2.93579, 4.6081, 7.00033, 0.395712, 5.55709, -0.558194, 5.5751
39.3555, -14.8993, 5.39147, -6.08257, -16.84, 3.18734, -0.0407944, -5.72366, -12.5174, 3.84894, 12.3462, -11.8532, -3.16778, 11.913, -1.29262, 2.44158, 15.2877, 8.40287, -2.38466, 3.88978, 4.2264, -1.07751, 4.8556, 1.84316, -0.371821, 2.76203, -1.96721, 3.24798, -0.242156, 2.28237, -1.97185, 5.82085, -2.31696, 0.260631, -2.64858, -1.8473, 2.9767, 4.67385, 7.01225, 0.950926, 5.27318, -0.63311, 5.36905
39.3655, -14.9955, 5.8339, -5.86616, -16.7581, 1.87162, 0.146706, -5.96696, -11.9948, 3.47069, 14.5863, -11.146, -3.03609, 10.9586, -2.18883, 0.461594, 14.8152, 8.23914, -2.54854, 5.76233, 4.03392, -1.70124, 4.80522, 2.10245, -0.344201, 2.71073, -1.88973, 3.17713, -0.226448, 2.25804, -1.8943, 5.60222, -2.31464, 0.170709, -2.69616, -1.90454, 3.035, 4.7321, 7.01674, 1.31613, 4.91435, -0.883159, 5.10796
39.3755, -15.1702, 6.19644, -5.68522, -16.4078, 0.63604, 0.352005, -6.4756, -11.3435, 3.14975, 17.1161, -10.3733, -2.80936, 11.1683, -3.25497, -2.09084, 13.9938, 5.28537, -2.78114, 9.01166, 3.83523, -2.33231, 4.98599, 2.28201, -0.361894, 2.51792, -1.89542, 3.08397, -0.262465, 2.09222, -1.90114, 5.33194, -2.33844, 0.0772403, -2.79231, -1.94844, 3.11224, 4.7936, 6.98692, 1.55489, 4.56204, -1.20274, 4.85169
39.3855, -15.3713, 6.56997, -5.59205, -15.846, -0.440528, 0.449699, -6.77024, -10.5881, 2.79956, 19.8966, -9.57527, -2.41112, 11.3465, -4.10855, -4.01257, 12.6611, 1.11829, -3.21934, 11.5947, 3.61914, -2.94833, 5.29737, 2.39769, -0.44057, 2.21246, -1.94824, 2.97502, -0.352615, 1.81092, -1.95704, 5.01157, -2.41906, -0.0175059, -2.95904, -1.99045, 3.22969, 4.85859, 6.91654, 1.78657, 4.27531, -1.49688, 4.67796
39.3955, -15.3929, 6.77285, -5.38749, -14.8817, -1.32424, 0.624977, -6.33372, -9.76598, 2.8724, 22.8748, -8.78334, -1.97231, 10.3631, -4.47295, -5.94428, 10.1106, -1.72404, -3.82129, 12.4944, 3.37186, -3.52858, 5.49887, 2.56589, -0.60175, 2.00136, -1.88645, 2.79601, -0.399275, 1.6293, -1.89828, 4.60135, -2.57061, -0.117708, -3.17921, -2.00992, 3.39751, 4.91531, 6.83581, 1.85537, 3.85593, -1.56116, 4.3259
39.4055, -15.3929, 6.77285, -5.38749, -14.8817, -1.32424, 0.624977, -6.33372, -9.76598, 2.8724, 22.8748, -8.78334, -1.97231, 10.3631, -4.47295, -5.94428, 10.1106, -1.72404, -3.82129, 12.4944, 3.37186, -3.52858, 5.49887, 2.56589, -0.60175, 2.00136, -1.88645, 2.79601, -0.399275, 1.6293, -1.89828, 4.60135, -2.57061, -0.117708, -3.17921, -2.00992, 3.39751, 4.91531, 6.83581, 1.85537, 3.85593, -1.56116, 4.3259
39.4155, -15.1265, 6.76216, -4.9104, -13.4802, -1.93227, 1.16116, -5.61999, -8.97266, 2.88841, 25.9858, -8.0205, -1.7336, 8.61675, -4.16805, -7.49543, 6.16988, -1.59195, -4.50386, 11.1275, 3.07861, -4.05209, 5.4037, 2.87476, -0.843909, 2.18377, -1.50532, 2.43172, -0.239972, 1.86533, -1.51374, 4.0686, -2.76089, -0.206172, -3.3718, -2.01803, 3.5702, 4.92222, 6.79815, 1.77656, 3.1234, -1.35627, 3.63077
39.4255, -14.9339, 6.80707, -4.28353, -11.9609, -2.1836, 1.78106, -5.6493, -8.84057, 1.99375, 29.1558, -7.3029, -1.67925, 7.5481, -3.02178, -7.41568, 1.54041, -1.22144, -5.31879, 8.31087, 2.72618, -4.49686, 5.13264, 3.19507, -1.07069, 2.54091, -1.03886, 2.00939, 0.0429698, 2.28411, -1.03717, 3.466, -2.92456, -0.255915, -3.46931, -2.0257, 3.68231, 4.86233, 6.82414, 1.85013, 2.212, -1.24037, 2.91516
39.4355, -14.5782, 6.77399, -2.92185, -8.53944, -3.47427, 2.38313, -7.45576, -10.2185, 1.75942, 35.3574, -6.04264, -2.12989, 6.27419, 0.614944, -7.2235, -4.98717, 1.12194, -6.79368, 4.70751, 1.8164, -5.06467, 4.88815, 3.40548, -1.31383, 2.52228, -0.773786, 1.62398, 0.421768, 2.32153, -0.756669, 2.59223, -2.97802, -0.197039, -3.33164, -2.03721, 3.64483, 4.68705, 7.00048, 2.15914, 0.251965, -1.07941, 2.1789
39.4455, -14.2038, 6.57873, -2.09783, -6.91422, -4.05541, 2.44064, -9.20468, -10.6781, 3.80179, 38.2341, -5.51103, -2.00092, 5.91822, 1.89679, -9.11642, -7.62109, 1.75803, -7.69117, 3.98401, 1.26579, -5.1544, 4.79152, 3.36541, -1.42481, 2.28409, -0.789385, 1.62098, 0.540855, 2.08407, -0.768588, 2.4195, -2.87203, -0.122332, -3.14645, -2.04468, 3.53659, 4.65091, 7.10848, 2.2058, -0.877752, -0.832994, 2.36252
39.4555, -13.8643, 6.42322, -1.4146, -5.60244, -4.41449, 2.24268, -10.7471, -10.5758, 5.08411, 40.8681, -5.04904, -1.41974, 5.59066, 2.32668, -10.1587, -9.00589, 1.68648, -7.94924, 4.58156, 0.671629, -5.10434, 4.67356, 3.35904, -1.54951, 2.05146, -0.752411, 1.63752, 0.733335, 1.84857, -0.726408, 2.37308, -2.75277, -0.0448006, -2.97651, -2.05181, 3.43803, 4.63481, 7.16001, 2.26374, -1.84312, -0.611009, 2.90461
39.4655, -13.5102, 6.42147, -0.894918, -4.69038, -4.97237, 1.91238, -11.9933, -9.93017, 6.10325, 43.2018, -4.65828, -0.605049, 5.25958, 1.59709, -10.9846, -8.97384, 1.19417, -7.06716, 6.42757, 0.0594214, -4.91801, 4.59141, 3.34893, -1.63061, 1.78011, -0.74905, 1.72212, 0.927527, 1.56656, -0.720169, 2.38871, -2.62145, 0.0339785, -2.88707, -2.04143, 3.39175, 4.59129, 7.12142, 2.42825, -2.60962, -0.357848, 3.55468
39.4755, -13.0509, 6.42177, -0.46603, -3.91531, -5.64449, 1.70786, -12.7138, -8.91352, 7.04426, 45.1904, -4.3398, 0.45652, 4.63982, -0.0175629, -11.9105, -8.97651, 0.415004, -5.97814, 8.56884, -0.540613, -4.60762, 4.55056, 3.29177, -1.66176, 1.50554, -0.765531, 1.88965, 1.06881, 1.27307, -0.7378, 2.39933, -2.50512, 0.115778, -2.88863, -2.0004, 3.4089, 4.52846, 7.01987, 2.55315, -3.25478, 0.0167183, 4.13896
39.4855, -12.4613, 6.2214, -0.157747, -2.97077, -6.04391, 1.7291, -12.9217, -8.00343, 6.94387, 46.8027, -4.09406, 1.35605, 3.81163, -1.27802, -12.0814, -7.74506, 0.003043, -4.98191, 10.4669, -1.09757, -4.19189, 4.46372, 3.2208, -1.69643, 1.33827, -0.7072, 2.06017, 1.18386, 1.08858, -0.68277, 2.35961, -2.43255, 0.182253, -2.95825, -1.93836, 3.48122, 4.47808, 6.93155, 2.43243, -3.76458, 0.552227, 4.50365
39.4955, -11.8893, 6.51849, 0.0377629, -2.5631, -6.86292, 1.78786, -13.2706, -7.22475, 6.11349, 48.0206, -3.9206, 2.2031, 3.38299, -1.63696, -11.5125, -4.20579, 0.264605, -4.47261, 12.3698, -1.58371, -3.69315, 4.2768, 3.18613, -1.75923, 1.31721, -0.53594, 2.17454, 1.29715, 1.05824, -0.515706, 2.27275, -2.39301, 0.202228, -3.06989, -1.87714, 3.59893, 4.50398, 6.90453, 2.77408, -4.13991, 1.07885, 5.02954
39.5055, -11.2413, 6.80074, 0.0648159, -2.07697, -7.87628, 1.7512, -13.641, -6.42613, 5.33369, 48.8382, -3.81755, 2.6638, 3.21532, -1.30788, -11.0248, -1.49784, 0.563607, -4.53196, 13.33, -1.9773, -3.13441, 4.06075, 3.19103, -1.84755, 1.3917, -0.284458, 2.20368, 1.40344, 1.13476, -0.268797, 2.14295, -2.37696, 0.150533, -3.20258, -1.83666, 3.75452, 4.60344, 6.9336, 3.08723, -4.31982, 1.71331, 5.38833
39.5155, -10.4592, 6.53435, 0.0122255, -1.00101, -8.52386, 1.61469, -14.0219, -5.55772, 4.87761, 49.2597, -3.78107, 2.80717, 3.19508, -1.44685, -10.9113, -1.62459, 1.12803, -4.49084, 13.7176, -2.26417, -2.53697, 3.91305, 3.18812, -1.94909, 1.47041, -0.0663302, 2.15724, 1.4574, 1.2257, -0.0555331, 1.94695, -2.3501, 0.0466915, -3.35112, -1.82667, 3.93197, 4.71127, 6.99187, 2.84255, -4.38823, 2.53478, 5.33745
39.5255, -9.70241, 6.1755, -0.00368685, 0.198172, -9.12769, 1.4983, -14.514, -4.89857, 4.6835, 49.2968, -3.80502, 2.66143, 3.3318, -1.91368, -10.9349, -2.61786, 1.98678, -3.95809, 13.8249, -2.43823, -1.91895, 3.82507, 3.19135, -2.04486, 1.55677, 0.131631, 2.04422, 1.48118, 1.33172, 0.138116, 1.70076, -2.27918, -0.0614149, -3.50583, -1.83565, 4.11994, 4.77862, 7.05146, 2.49275, -4.44668, 3.3503, 5.22787
39.5355, -9.70241, 6.1755, -0.00368685, 0.198172, -9.12769, 1.4983, -14.514, -4.89857, 4.6835, 49.2968, -3.80502, 2.66143, 3.3318, -1.91368, -10.9349, -2.61786, 1.98678, -3.95809, 13.8249, -2.43823, -1.91895, 3.82507, 3.19135, -2.04486, 1.55677, 0.131631, 2.04422, 1.48118, 1.33172, 0.138116, 1.70076, -2.27918, -0.0614149, -3.50583, -1.83565, 4.11994, 4.77862, 7.05146, 2.49275, -4.44668, 3.3503, 5.22787
39.5455, -9.05989, 5.98483, -0.00813342, 1.24055, -9.88564, 1.44415, -15.0047, -4.55434, 4.65923, 48.9662, -3.88083, 2.54117, 3.49903, -2.39365, -10.9157, -2.24187, 2.87659, -3.70287, 13.6185, -2.50112, -1.29476, 3.75634, 3.21545, -2.1318, 1.6342, 0.325527, 1.88675, 1.50486, 1.43235, 0.328552, 1.45344, -2.14585, -0.138972, -3.63687, -1.85188, 4.31616, 4.79105, 7.10892, 2.29499, -4.46371, 4.05137, 5.16628
39.5555, -8.44785, 5.98772, 0.0277785, 2.06006, -10.8328, 1.45663, -15.3932, -4.50623, 4.64581, 48.2868, -3.99762, 2.28909, 3.56658, -2.56881, -10.8304, -1.14151, 3.75537, -3.84977, 13.3622, -2.46137, -0.675207, 3.75929, 3.21614, -2.19583, 1.59807, 0.428764, 1.74703, 1.50099, 1.41641, 0.428825, 1.23931, -1.93054, -0.180437, -3.71649, -1.86268, 4.50357, 4.76709, 7.15757, 2.26517, -4.47444, 4.71151, 5.18438
39.5655, -7.38143, 6.07827, 0.216834, 3.60602, -12.8206, 1.57, -16.1072, -5.10549, 4.36299, 45.9581, -4.30227, 1.08488, 3.66276, -2.18226, -10.2925, 0.580893, 5.03472, -3.64759, 13.2432, -2.13233, 0.520005, 3.94025, 3.08454, -2.22472, 1.17481, 0.406462, 1.66815, 1.45101, 1.01236, 0.401624, 1.02247, -1.23027, -0.23903, -3.71757, -1.84678, 4.78377, 4.76108, 7.22052, 2.20768, -4.49633, 5.84965, 5.21496
39.5755, -6.8838, 6.10663, 0.30096, 4.39922, -13.7277, 1.62225, -16.3695, -5.59709, 4.22446, 44.3439, -4.46222, 0.253487, 3.6636, -1.92822, -10.0585, 1.2745, 5.4269, -3.39048, 13.4938, -1.87776, 1.08474, 4.0381, 2.98254, -2.19778, 0.839473, 0.356036, 1.74974, 1.43114, 0.674595, 0.349223, 1.04509, -0.778727, -0.272747, -3.64454, -1.81064, 4.87565, 4.76849, 7.24624, 2.1374, -4.47245, 6.36171, 5.17475
