Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
6.95377, -0.197322, -5.62065, 1.40614, 20.9618, 2.9932, 4.83486, -2.86915, -9.05816, 6.94399, 20.5077, 3.08327, -9.16393, -2.38835, 5.55775, -4.81973, -7.17052, 4.19378, 1.79702, 3.01642, 3.71512, 2.90117, -1.42693, 0.8359, -2.40793, -2.56025, 5.56046, 2.39495, 4.36219, -2.49712, 5.59944, 2.58959, 6.0873, 0.463838, 3.08665, 0.55965, 0.840015, -1.67843, 1.31136, -0.977447, -2.29591, -0.182415, 2.49838
6.96378, -0.129266, -5.59625, 1.50211, 21.3405, 2.77463, 5.01012, -3.04498, -9.5095, 6.84666, 19.5873, 3.04992, -9.55654, -2.45618, 5.18286, -4.89143, -6.91278, 4.39826, 1.15528, 3.27157, 3.74563, 2.76627, -1.36487, 0.896806, -2.50139, -2.62762, 6.1083, 2.45445, 4.18028, -2.55343, 6.13869, 2.56099, 7.02044, 0.548704, 3.12644, 0.449426, 0.739847, -1.60782, 1.19466, -0.982204, -2.41301, -0.00128877, 2.60549
6.97378, -0.0977107, -5.57936, 1.59805, 21.7021, 2.6435, 5.14205, -3.19341, -9.8853, 6.74013, 18.538, 3.04682, -9.67969, -2.49699, 5.08965, -5.07198, -6.66616, 4.60198, 0.373255, 3.54843, 3.69064, 2.58117, -1.32749, 0.94216, -2.60188, -2.69397, 6.64024, 2.53074, 4.01145, -2.60782, 6.66099, 2.5299, 7.97136, 0.616453, 3.14302, 0.297763, 0.745547, -1.50438, 1.19709, -0.983099, -2.54984, 0.159021, 2.73048
6.98379, -0.0991345, -5.56304, 1.6863, 22.0795, 2.58766, 5.16917, -3.29946, -10.1175, 6.60804, 17.3862, 3.07794, -9.54159, -2.51122, 5.33105, -5.30879, -6.35927, 4.81917, -0.213967, 3.79667, 3.57118, 2.35175, -1.31077, 0.96174, -2.71403, -2.76285, 7.14982, 2.62102, 3.80961, -2.66416, 7.15885, 2.4949, 8.95273, 0.675595, 3.1411, 0.138992, 0.790485, -1.44163, 1.32608, -0.970817, -2.69328, 0.310134, 2.85821
6.99379, -0.130407, -5.53032, 1.76279, 22.4518, 2.55154, 5.07747, -3.35816, -10.1854, 6.37431, 16.1568, 3.14573, -9.20927, -2.50977, 5.79495, -5.46205, -6.09356, 5.04171, -0.560525, 3.94744, 3.40757, 2.08703, -1.30656, 0.965365, -2.84852, -2.84009, 7.63805, 2.72416, 3.5544, -2.72929, 7.63473, 2.45877, 9.96573, 0.729229, 3.14075, 0.00183868, 0.803623, -1.42374, 1.56257, -0.923258, -2.83223, 0.458583, 2.97213
7.0038, -0.185843, -5.47125, 1.83459, 22.8261, 2.46937, 4.92431, -3.35672, -10.2055, 5.97792, 14.873, 3.25088, -8.77628, -2.53781, 6.42163, -5.43279, -5.97009, 5.29943, -0.779684, 3.98286, 3.21686, 1.79841, -1.31116, 0.955558, -3.00917, -2.92532, 8.10178, 2.83739, 3.21663, -2.80339, 8.08635, 2.42832, 11.0038, 0.776394, 3.17774, -0.125876, 0.740995, -1.45113, 1.89791, -0.829132, -2.96844, 0.606638, 3.07381
7.0138, -0.245105, -5.38303, 1.91534, 23.1997, 2.33658, 4.7587, -3.28463, -10.2031, 5.46427, 13.5555, 3.39221, -8.2966, -2.64999, 7.05434, -5.2677, -6.00101, 5.63941, -1.01639, 3.94925, 3.01184, 1.49852, -1.3312, 0.948371, -3.17874, -3.01054, 8.55768, 2.94735, 2.79368, -2.87946, 8.53246, 2.40224, 12.0567, 0.820528, 3.28591, -0.235528, 0.596358, -1.52774, 2.32964, -0.686892, -3.10745, 0.77623, 3.17352
7.02381, -0.323565, -5.27625, 2.00897, 23.5671, 2.17271, 4.61292, -3.18201, -10.2135, 4.96945, 12.2231, 3.56672, -7.83353, -2.82948, 7.43887, -5.0694, -6.18378, 6.06264, -1.34767, 3.85789, 2.80156, 1.20014, -1.35719, 0.950037, -3.357, -3.09639, 9.0199, 3.03961, 2.29626, -2.95883, 8.98888, 2.38669, 13.1144, 0.861063, 3.46393, -0.313963, 0.389515, -1.64268, 2.80948, -0.508218, -3.24867, 0.950968, 3.27993
7.03381, -0.410897, -5.16348, 2.11837, 23.9356, 1.98787, 4.47001, -3.12698, -10.204, 4.52712, 10.8926, 3.76967, -7.40575, -3.00491, 7.32124, -4.86872, -6.46238, 6.53437, -1.71401, 3.72812, 2.59262, 0.91506, -1.37479, 0.958973, -3.53476, -3.20795, 9.49015, 3.11227, 1.75849, -3.06675, 9.45813, 2.38868, 14.1505, 0.904251, 3.68559, -0.352154, 0.155086, -1.79589, 3.26793, -0.311749, -3.40233, 1.14093, 3.41043
7.04382, -0.503728, -5.0376, 2.23254, 24.2964, 1.75023, 4.28343, -3.15778, -10.1081, 4.12835, 9.57917, 3.99476, -6.96764, -3.12321, 6.68168, -4.65687, -6.82881, 6.93631, -2.06652, 3.67755, 2.39067, 0.65325, -1.35956, 0.979668, -3.72485, -3.36976, 9.95622, 3.16468, 1.21365, -3.22742, 9.92817, 2.41227, 15.144, 0.954557, 3.91481, -0.35859, -0.0856022, -1.95545, 3.65787, -0.103229, -3.55237, 1.35454, 3.55144
7.05383, -0.590213, -4.89065, 2.35274, 24.6399, 1.43563, 4.03194, -3.24339, -9.87564, 3.76, 8.29664, 4.23434, -6.46873, -3.21561, 5.64483, -4.44321, -7.37513, 7.39626, -2.40253, 3.74013, 2.20155, 0.422176, -1.30909, 1.00225, -3.93491, -3.58365, 10.4186, 3.19571, 0.684833, -3.44136, 10.3993, 2.45514, 16.0766, 1.01308, 4.12489, -0.354914, -0.316755, -2.09307, 3.9412, 0.119906, -3.71279, 1.58762, 3.71805
7.06383, -0.680001, -4.72396, 2.47996, 24.9616, 1.04042, 3.73375, -3.3366, -9.53806, 3.43993, 7.05793, 4.47963, -5.91365, -3.32109, 4.313, -4.23262, -8.07787, 7.91825, -2.75689, 3.7552, 2.03166, 0.226507, -1.23196, 1.04055, -4.15183, -3.81728, 10.8933, 3.21116, 0.187676, -3.6756, 10.887, 2.50219, 16.9444, 1.06914, 4.2991, -0.369278, -0.525833, -2.16773, 4.08904, 0.347107, -3.89146, 1.82172, 3.91795
7.07384, -0.765617, -4.54942, 2.62134, 25.2592, 0.572735, 3.44662, -3.42604, -9.14443, 3.18975, 5.87527, 4.72098, -5.35207, -3.45997, 2.80994, -4.01589, -8.90807, 8.49457, -3.11887, 3.72276, 1.88761, 0.0681144, -1.13611, 1.08415, -4.3738, -4.06054, 11.3685, 3.2186, -0.285975, -3.91918, 11.3799, 2.53959, 17.7531, 1.11344, 4.42551, -0.400873, -0.709961, -2.19562, 4.09689, 0.556462, -4.09792, 2.06139, 4.1555
7.08384, -0.849195, -4.37043, 2.77687, 25.5192, 0.0667721, 3.2052, -3.5382, -8.80444, 3.05448, 4.76031, 4.94813, -4.80299, -3.61861, 1.34303, -3.82795, -9.78617, 9.06346, -3.47014, 3.76637, 1.7753, -0.0536472, -1.02155, 1.13464, -4.60443, -4.30234, 11.8357, 3.2095, -0.742109, -4.1606, 11.8696, 2.55514, 18.5014, 1.14527, 4.50245, -0.442178, -0.870496, -2.20699, 3.98916, 0.737864, -4.33079, 2.30584, 4.42272
7.09385, -0.925835, -4.19303, 2.94797, 25.7463, -0.421977, 3.03149, -3.70338, -8.57008, 3.03923, 3.7241, 5.15051, -4.26246, -3.7551, 0.105263, -3.72703, -10.6345, 9.63956, -3.82131, 3.88087, 1.69882, -0.141435, -0.898224, 1.19834, -4.83721, -4.52534, 12.2918, 3.17946, -1.18178, -4.38205, 12.353, 2.53749, 19.1821, 1.1692, 4.53868, -0.488784, -1.00814, -2.21478, 3.80044, 0.883397, -4.58744, 2.56908, 4.71101
7.10385, -0.995592, -4.02754, 3.12654, 25.9543, -0.897262, 2.9411, -3.90668, -8.50957, 3.09219, 2.77685, 5.31767, -3.77068, -3.84917, -0.68055, -3.71869, -11.4946, 10.2063, -4.17167, 3.97996, 1.65958, -0.199263, -0.766223, 1.27218, -5.06916, -4.72707, 12.729, 3.14116, -1.62394, -4.57994, 12.8231, 2.48285, 19.7891, 1.19154, 4.54855, -0.529913, -1.11325, -2.21414, 3.57796, 0.985025, -4.85986, 2.85076, 5.00723
7.11386, -1.0557, -3.87307, 3.30173, 26.1614, -1.39827, 2.92329, -4.09916, -8.58742, 3.13347, 1.92743, 5.43974, -3.34864, -3.92786, -0.923737, -3.7396, -12.3869, 10.7647, -4.56336, 4.05002, 1.65579, -0.231791, -0.623846, 1.34345, -5.30586, -4.91891, 13.1374, 3.10852, -2.06696, -4.76526, 13.2696, 2.39392, 20.3223, 1.21186, 4.5373, -0.554469, -1.18363, -2.1994, 3.35608, 1.04267, -5.13787, 3.14955, 5.29938
7.12386, -1.10444, -3.727, 3.47266, 26.3625, -1.92708, 2.9607, -4.26968, -8.74325, 3.12937, 1.18288, 5.50806, -3.00533, -4.0118, -0.753685, -3.73784, -13.3123, 11.2951, -5.0745, 4.12147, 1.68265, -0.243668, -0.467799, 1.40328, -5.53963, -5.11059, 13.5119, 3.09723, -2.51276, -4.94668, 13.6869, 2.27592, 20.7769, 1.23436, 4.50274, -0.560812, -1.22455, -2.17214, 3.13407, 1.06006, -5.4154, 3.46581, 5.58179
7.13387, -1.14002, -3.59675, 3.63894, 26.5545, -2.46668, 3.02689, -4.40997, -8.938, 3.08289, 0.547827, 5.51573, -2.74591, -4.12186, -0.480042, -3.71035, -14.2942, 11.8092, -5.70312, 4.18544, 1.73297, -0.238993, -0.294142, 1.44883, -5.75649, -5.31752, 13.8397, 3.10892, -2.96944, -5.13946, 14.062, 2.13081, 21.1461, 1.2555, 4.45047, -0.54228, -1.25178, -2.13667, 2.90274, 1.03068, -5.68491, 3.80517, 5.84564
7.14387, -1.15605, -3.48675, 3.79832, 26.7396, -3.03387, 3.12231, -4.53172, -9.1656, 2.97812, 0.0239106, 5.45839, -2.5425, -4.24232, -0.293907, -3.65667, -15.3419, 12.3032, -6.43198, 4.22345, 1.79803, -0.220961, -0.124216, 1.48147, -5.95437, -5.52709, 14.1324, 3.13505, -3.43753, -5.33121, 14.406, 1.96328, 21.4216, 1.27355, 4.40094, -0.502564, -1.27967, -2.09013, 2.63491, 0.948348, -5.93653, 4.19048, 6.08095
7.15388, -1.14979, -3.39157, 3.93882, 26.9223, -3.64795, 3.25333, -4.66386, -9.42599, 2.78188, -0.39058, 5.33475, -2.39134, -4.31799, -0.286179, -3.54507, -16.3354, 12.7522, -7.24118, 4.23601, 1.86827, -0.191683, 0.0236979, 1.4983, -6.13306, -5.72493, 14.3992, 3.18344, -3.93119, -5.50715, 14.7295, 1.7817, 21.6012, 1.29066, 4.36766, -0.45262, -1.31781, -2.04198, 2.34645, 0.82198, -6.15295, 4.61959, 6.27386
7.16388, -1.11775, -3.31125, 4.06026, 27.1127, -4.31383, 3.4345, -4.7981, -9.69727, 2.49655, -0.700989, 5.14718, -2.32173, -4.35526, -0.319267, -3.37299, -17.155, 13.1487, -8.05658, 4.21768, 1.93374, -0.152184, 0.143105, 1.49268, -6.31515, -5.90297, 14.6336, 3.26159, -4.43735, -5.65947, 15.0243, 1.58159, 21.6863, 1.31382, 4.36828, -0.400424, -1.36689, -1.98683, 2.03731, 0.657475, -6.32887, 5.08651, 6.42141
7.17389, -1.07055, -3.24143, 4.15675, 27.3056, -5.03807, 3.65592, -4.91257, -9.96299, 2.18058, -0.916322, 4.90213, -2.32705, -4.37486, -0.160301, -3.18905, -17.7068, 13.5063, -8.6317, 4.17527, 1.98422, -0.102554, 0.247731, 1.48814, -6.49176, -6.07238, 14.8327, 3.35088, -4.90021, -5.80058, 15.2818, 1.37125, 21.6813, 1.3418, 4.39325, -0.355252, -1.4233, -1.92002, 1.69666, 0.465154, -6.45713, 5.57483, 6.51928
7.1839, -1.01196, -3.17694, 4.23555, 27.4747, -5.79288, 3.86843, -5.02642, -10.1466, 1.89476, -1.049, 4.61032, -2.39317, -4.36341, 0.160622, -3.0354, -18.0342, 13.8363, -8.51729, 4.13682, 2.00944, -0.0422023, 0.360422, 1.47153, -6.6588, -6.26658, 14.9903, 3.46623, -5.30662, -5.96316, 15.4938, 1.16867, 21.5807, 1.38056, 4.40991, -0.317197, -1.46548, -1.87908, 1.31117, 0.25565, -6.54572, 6.07194, 6.57793
7.1939, -0.942822, -3.12643, 4.29304, 27.6142, -6.54154, 4.00339, -5.15493, -10.1966, 1.67235, -1.11425, 4.28683, -2.43063, -4.29382, 0.506897, -2.94724, -18.2578, 14.1124, -7.4966, 4.09751, 1.99963, 0.0297912, 0.484275, 1.41807, -6.81346, -6.49649, 15.1046, 3.63092, -5.69852, -6.15532, 15.6632, 0.978239, 21.3668, 1.43377, 4.44549, -0.298051, -1.47926, -1.8883, 0.757715, 0.0274354, -6.59226, 6.57478, 6.59548
7.20391, -0.861843, -3.07479, 4.31964, 27.6586, -7.29656, 3.98324, -5.29607, -10.0399, 1.49562, -1.12911, 3.95086, -2.36118, -4.14808, 0.785828, -2.92448, -18.3969, 14.3266, -5.81145, 4.03728, 1.9467, 0.114281, 0.625575, 1.31405, -6.95643, -6.77381, 15.1461, 3.85383, -6.08702, -6.38747, 15.7628, 0.815789, 21.0923, 1.51309, 4.50734, -0.307438, -1.51501, -1.96955, 0.169095, -0.201683, -6.58187, 7.07756, 6.55996
7.21391, -0.78657, -3.00278, 4.31582, 27.5482, -8.08083, 3.80565, -5.4159, -9.72119, 1.35211, -1.11106, 3.62542, -2.16544, -3.96125, 0.819199, -2.92937, -18.1655, 14.4983, -4.07788, 3.93425, 1.84596, 0.211622, 0.77018, 1.16907, -7.08017, -7.08559, 15.1004, 4.11847, -6.46698, -6.64787, 15.7796, 0.687741, 20.7738, 1.62515, 4.63673, -0.346001, -1.5634, -2.09033, -0.432942, -0.413947, -6.51446, 7.55619, 6.47292
7.22392, -0.72469, -2.91135, 4.27973, 27.2541, -8.87378, 3.52231, -5.45664, -9.34695, 1.28525, -1.07644, 3.33669, -1.8674, -3.79881, 0.561081, -2.97491, -17.6077, 14.6102, -2.66836, 3.805, 1.69771, 0.32123, 0.909613, 0.998509, -7.18113, -7.40289, 14.9829, 4.40487, -6.79587, -6.90913, 15.724, 0.59653, 20.4633, 1.76915, 4.81305, -0.41299, -1.63857, -2.25313, -1.0318, -0.606449, -6.40094, 7.99403, 6.34506
7.23392, -0.659631, -2.81055, 4.20465, 26.7633, -9.6204, 3.26237, -5.4149, -9.09782, 1.30195, -1.03867, 3.1133, -1.58408, -3.6533, 0.0947266, -3.0769, -16.7625, 14.6688, -1.5268, 3.64669, 1.50835, 0.441178, 1.06448, 0.801837, -7.26083, -7.72923, 14.7659, 4.70966, -7.0851, -7.17415, 15.5676, 0.529476, 20.182, 1.93565, 5.01129, -0.504144, -1.74688, -2.44248, -1.60086, -0.7827, -6.24187, 8.40406, 6.17642
7.24393, -0.592752, -2.73216, 4.09496, 26.1042, -10.2676, 3.15161, -5.3259, -9.13725, 1.39916, -1.00678, 2.98526, -1.4388, -3.48616, -0.462425, -3.2299, -15.9823, 14.6635, -0.582918, 3.42731, 1.29033, 0.567871, 1.23711, 0.571515, -7.30042, -8.05437, 14.455, 5.02091, -7.35053, -7.43326, 15.3156, 0.46874, 19.9, 2.10641, 5.23141, -0.603752, -1.89073, -2.62514, -2.1556, -0.977687, -6.04388, 8.79531, 5.97375
7.25393, -0.554447, -2.74671, 3.97543, 25.3631, -10.7466, 3.18964, -5.22442, -9.47007, 1.57171, -0.984239, 2.98285, -1.36605, -3.30354, -0.873405, -3.41999, -15.0209, 14.6023, -0.867246, 3.10647, 1.06097, 0.695856, 1.38445, 0.350688, -7.29732, -8.32427, 14.1146, 5.30852, -7.53655, -7.63585, 15.0227, 0.404043, 19.5992, 2.26356, 5.4499, -0.684661, -2.07212, -2.7922, -2.68964, -1.27407, -5.82989, 9.13803, 5.76839
7.26394, -0.557301, -2.83628, 3.83316, 24.5266, -11.0654, 3.2422, -5.11165, -9.92651, 1.80748, -0.968601, 3.1353, -1.28082, -3.10973, -0.761902, -3.64336, -13.9334, 14.3833, -0.912515, 2.85006, 0.840492, 0.817839, 1.51137, 0.178501, -7.26748, -8.55197, 13.739, 5.53389, -7.58254, -7.80187, 14.6722, 0.321003, 19.2889, 2.40773, 5.64151, -0.718806, -2.28081, -2.93522, -3.20592, -1.64502, -5.58542, 9.42012, 5.56288
7.27394, -0.604934, -2.9329, 3.59975, 23.5208, -11.2822, 3.0888, -4.90321, -10.1801, 2.11195, -0.952094, 3.46938, -1.23114, -2.90321, 0.210785, -3.90722, -12.8019, 14.0323, 0.512457, 2.61007, 0.650308, 0.924927, 1.65757, 0.0169485, -7.22073, -8.77791, 13.2986, 5.73522, -7.53431, -7.96944, 14.2317, 0.218876, 18.9545, 2.5235, 5.79382, -0.714213, -2.47348, -3.04277, -3.68021, -2.01218, -5.23136, 9.61833, 5.29025
7.28395, -0.713115, -3.01803, 3.31206, 22.4207, -11.3945, 2.65829, -4.59312, -10.0325, 2.47856, -0.923295, 4.00799, -1.30328, -2.7443, 1.03223, -4.12457, -12.8856, 13.5714, 1.80785, 2.35686, 0.511937, 1.00717, 1.81336, -0.11512, -7.17582, -8.9874, 12.8203, 5.88806, -7.3891, -8.12989, 13.7287, 0.102142, 18.5669, 2.60187, 5.9098, -0.684219, -2.62614, -3.13563, -4.09487, -2.35748, -4.80032, 9.70781, 4.99172
7.29396, -0.887058, -3.09643, 3.03424, 21.2981, -11.3775, 1.72778, -4.23819, -9.06907, 2.83052, -0.869674, 4.76878, -0.93898, -2.65901, 0.532013, -4.27183, -16.0539, 12.9213, 1.87089, 2.04656, 0.44658, 1.05437, 1.95059, -0.258542, -7.14257, -9.18862, 12.3086, 5.98882, -7.12381, -8.29422, 13.1615, -0.0132015, 18.1284, 2.63514, 6.00469, -0.597436, -2.73973, -3.22216, -4.44146, -2.6854, -4.35938, 9.67841, 4.73917
7.30396, -1.14665, -3.20066, 2.73082, 20.1971, -11.192, 0.114136, -3.84979, -7.20378, 3.12181, -0.780558, 5.76292, 0.216972, -2.60857, -2.38998, -4.38863, -18.1686, 12.0929, 0.781127, 1.53415, 0.473985, 1.05714, 2.02118, -0.434717, -7.12217, -9.33708, 11.818, 6.06419, -6.77808, -8.41452, 12.595, -0.119853, 17.6489, 2.62983, 6.1105, -0.47777, -2.8303, -3.33128, -4.70659, -2.99662, -3.8714, 9.50749, 4.51225
7.31397, -1.49458, -3.30489, 2.3478, 19.231, -10.8292, -1.75887, -3.38876, -4.57786, 3.4083, -0.649839, 6.99415, 1.5659, -2.59235, -7.71927, -4.50697, -17.2637, 11.0413, -1.85195, 0.879683, 0.609333, 1.00804, 1.97944, -0.618799, -7.14253, -9.36934, 11.3997, 6.12131, -6.38226, -8.42836, 12.0862, -0.214857, 17.1362, 2.5979, 6.2344, -0.35726, -2.91489, -3.41086, -4.87546, -3.22466, -3.28667, 9.18023, 4.25075
7.32397, -1.87708, -3.38175, 1.93425, 18.811, -10.2856, -2.63287, -2.82545, -2.47694, 3.70167, -0.477778, 8.45818, 2.00665, -2.69728, -11.9841, -4.60537, -16.1614, 9.70856, -4.43629, 0.381558, 0.858221, 0.902682, 1.82723, -0.814126, -7.18875, -9.29087, 11.0239, 6.15441, -5.98991, -8.34218, 11.6165, -0.301255, 16.5977, 2.53827, 6.37051, -0.268848, -2.98298, -3.4394, -4.91878, -3.3451, -2.67216, 8.74862, 3.98243
7.33398, -2.24293, -3.45208, 1.53788, 19.1612, -9.54819, -1.88448, -2.13437, -2.72104, 3.88938, -0.271468, 10.1425, 1.16839, -3.03927, -11.4446, -4.58218, -15.0697, 8.07595, -4.80837, 0.0610838, 1.21173, 0.740707, 1.59983, -1.0214, -7.2233, -9.10503, 10.6558, 6.17332, -5.65492, -8.16003, 11.1621, -0.379502, 16.0567, 2.4588, 6.49964, -0.210858, -3.01836, -3.4275, -4.86011, -3.39555, -2.09267, 8.26953, 3.75457
7.34398, -2.57447, -3.5287, 1.14646, 19.67, -8.66066, -0.357658, -1.32499, -5.17273, 3.80185, -0.043811, 12.0266, -0.319405, -3.57624, -6.91552, -4.30983, -13.2335, 6.00967, -3.22368, -0.250914, 1.64425, 0.526479, 1.3206, -1.20704, -7.19119, -8.80909, 10.2944, 6.14014, -5.37812, -7.88577, 10.7269, -0.434174, 15.5353, 2.36349, 6.58661, -0.156662, -3.01709, -3.39861, -4.7044, -3.39677, -1.54627, 7.7638, 3.56601
7.35399, -2.87973, -3.6086, 0.739027, 19.9912, -7.6964, 1.10184, -0.463852, -8.40984, 3.32187, 0.188823, 14.083, -2.5531, -4.24719, -0.617043, -3.62344, -11.9747, 3.52397, -1.13327, -0.584711, 2.11569, 0.26955, 1.03978, -1.34906, -7.06794, -8.45503, 9.89935, 6.03519, -5.11632, -7.57302, 10.2691, -0.450184, 15.0526, 2.26666, 6.62213, -0.101637, -2.98846, -3.39003, -4.47251, -3.36373, -1.00755, 7.23132, 3.41377
7.36399, -3.17857, -3.68744, 0.325815, 20.202, -6.67512, 1.95836, 0.369232, -11.3741, 2.44071, 0.409661, 16.2779, -4.79684, -5.01586, 5.8399, -2.50072, -11.9388, 0.675646, 0.0354505, -0.858285, 2.57775, -0.0152449, 0.802366, -1.4403, -6.84806, -8.09173, 9.43923, 5.84824, -4.85563, -7.27042, 9.75729, -0.410413, 14.6363, 2.17814, 6.58609, -0.0436161, -2.94353, -3.38497, -4.22956, -3.32054, -0.473183, 6.66856, 3.32165
7.374, -3.47885, -3.76852, -0.0806327, 19.5911, -5.60017, 1.6422, 1.12558, -11.8229, 1.26211, 0.604299, 18.5727, -4.82107, -5.85097, 8.06216, -1.07362, -12.0459, -2.58592, -0.859596, -1.19094, 2.98243, -0.30813, 0.661226, -1.49337, -6.56016, -7.7648, 8.89616, 5.5771, -4.59307, -7.02169, 9.17083, -0.305965, 14.2826, 2.09914, 6.45764, 0.0196001, -2.87764, -3.35899, -4.0813, -3.29349, 0.0494477, 6.0749, 3.31765
7.384, -3.7728, -3.85223, -0.483145, 17.8333, -4.50252, -0.202705, 1.78046, -8.51538, -0.0965361, 0.762225, 20.9254, -2.99841, -6.74302, 4.95097, 0.375641, -11.5393, -6.14502, -2.2122, -1.57621, 3.29046, -0.585321, 0.642831, -1.5129, -6.2536, -7.4999, 8.27234, 5.21779, -4.30471, -6.84915, 8.50673, -0.133518, 13.9662, 2.04255, 6.24866, 0.0794295, -2.7794, -3.30974, -4.01198, -3.29563, 0.569732, 5.46615, 3.41249
7.39401, -4.06267, -3.922, -0.867094, 15.6928, -3.40148, -3.36045, 2.3227, -3.45178, -1.58606, 0.876767, 23.2916, -0.30407, -7.73728, -1.08266, 1.6479, -10.5309, -9.4444, -2.74343, -2.07308, 3.47778, -0.820713, 0.755845, -1.54863, -5.9688, -7.31097, 7.57121, 4.81123, -4.0225, -6.75795, 7.76577, 0.105521, 13.6528, 2.01753, 5.96276, 0.125812, -2.65378, -3.23949, -4.01705, -3.31349, 1.07587, 4.85339, 3.58101
7.40402, -4.36367, -3.95753, -1.23154, 13.7037, -2.29756, -7.01879, 2.80567, 1.45055, -3.11888, 0.943953, 25.6263, 2.93227, -8.88248, -7.89243, 2.81107, -9.19394, -11.679, -2.65234, -2.34108, 3.53865, -0.988423, 0.963801, -1.6064, -5.74543, -7.16783, 6.84021, 4.36951, -3.73184, -6.71329, 6.99442, 0.399315, 13.2953, 2.0244, 5.63112, 0.171434, -2.49678, -3.1798, -4.09684, -3.32616, 1.57393, 4.22321, 3.79204
7.41402, -4.69593, -3.92751, -1.57549, 12.7289, -1.25895, -8.80202, 3.25243, 3.50275, -4.52832, 0.961149, 27.8844, 4.30434, -10.0978, -11.9164, 3.92087, -7.94966, -13.9432, -1.8905, -2.4082, 3.48551, -1.06607, 1.20708, -1.66051, -5.59533, -7.00725, 6.12512, 3.90229, -3.39323, -6.64654, 6.2379, 0.734058, 12.8775, 2.07262, 5.26417, 0.253956, -2.29734, -3.18026, -4.27268, -3.29965, 2.05859, 3.54945, 4.00241
7.42403, -5.05817, -3.84925, -1.89569, 12.4121, -0.318921, -8.46236, 3.67381, 1.79289, -5.66866, 0.926213, 30.0225, 3.44108, -11.2498, -12.0048, 4.81674, -7.02151, -16.2601, -0.719194, -2.20088, 3.3456, -1.03841, 1.4509, -1.7113, -5.49964, -6.79349, 5.43496, 3.44483, -2.99518, -6.51517, 5.50761, 1.09221, 12.3822, 2.16467, 4.88395, 0.392, -2.03718, -3.2638, -4.55536, -3.23837, 2.51162, 2.83172, 4.19987
7.43403, -5.43201, -3.76826, -2.22188, 12.4206, 0.631937, -7.4276, 4.13814, -2.03099, -6.38794, 0.837482, 31.9998, 1.90703, -12.2285, -9.66592, 5.32502, -6.37832, -17.7691, 0.204521, -1.30699, 3.15568, -0.900635, 1.68252, -1.76558, -5.43014, -6.51883, 4.77787, 3.02945, -2.52991, -6.30755, 4.81434, 1.4479, 11.8086, 2.28777, 4.55381, 0.572163, -1.77085, -3.41307, -4.71853, -3.17882, 2.9656, 2.09367, 4.42949
7.44404, -5.81916, -3.68011, -2.57667, 12.1757, 1.66619, -6.4085, 4.55807, -6.14221, -6.68839, 0.694412, 33.7791, 0.486198, -12.8515, -6.67488, 5.43515, -5.90076, -17.4866, 0.491751, -0.102682, 2.95572, -0.660675, 1.88996, -1.81454, -5.36683, -6.16964, 4.15293, 2.6887, -2.00801, -6.00979, 4.1603, 1.78161, 11.1806, 2.42524, 4.32031, 0.766387, -1.55272, -3.6227, -4.63986, -3.11575, 3.44986, 1.33993, 4.70542
7.45404, -6.22261, -3.59651, -2.95384, 11.681, 2.74554, -5.41641, 4.84307, -9.51384, -6.74407, 0.498499, 35.3281, -0.921181, -13.0648, -4.09524, 5.21503, -5.44994, -18.2076, 0.278796, 0.00713438, 2.78275, -0.339674, 2.04522, -1.84531, -5.29603, -5.71148, 3.58937, 2.43581, -1.43187, -5.58959, 3.57767, 2.08104, 10.5009, 2.56403, 4.17831, 0.959431, -1.38735, -3.89727, -4.30275, -3.06757, 3.95873, 0.580749, 5.03573
7.46405, -6.64128, -3.55231, -3.31398, 11.1723, 3.8397, -4.81421, 5.01742, -11.2755, -6.66963, 0.254068, 36.6203, -1.83725, -12.9224, -2.83168, 4.6897, -4.96071, -16.8935, -0.240535, 0.0873008, 2.66557, 0.0295656, 2.11952, -1.85836, -5.22121, -5.11001, 3.10951, 2.26564, -0.810024, -5.0155, 3.09261, 2.33623, 9.7718, 2.69482, 4.10813, 1.14357, -1.27475, -4.22965, -3.6951, -3.07574, 4.44208, -0.181281, 5.39848
