Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
39.9056, 351.758, 2.91273, -1.8124, -12.2555, 19.8139, 0.653084, 3.01878, -10.7034, 3.20054, 6.78608, 13.1921, -9.01504, 2.24831, 0.99025, -4.8812, 17.5618, 5.15167, 2.58076, -0.965531, -5.54416, 4.59414, -1.92781, -0.181058, 10.2014, 13.1753, -2.51272, 5.64156, -0.808388, 12.0002, -2.62057, 7.86412, -8.96751, -3.75068, 0.647807, 2.44166, -7.9886, 1.71621, 1.87742, 4.85028, 0.989563, 0.802504, 4.93754
39.9156, 351.737, 2.69831, -1.86865, -13.0653, 20.0739, 0.611343, 3.30656, -10.3602, 3.59158, 6.56906, 9.96651, -8.41086, 2.02507, 0.230286, -4.77414, 18.1026, 3.59216, 2.24682, -1.10994, -5.72972, 5.72285, -1.89629, -0.260392, 10.1441, 13.6714, -3.17398, 5.91076, -1.08674, 12.3693, -3.32824, 8.0429, -9.48941, -3.58231, 0.601813, 2.57606, -7.75082, 1.02756, 2.34635, 4.95684, 1.16366, 0.960156, 5.07392
39.9256, 351.695, 2.5393, -1.91518, -13.8196, 20.4046, 0.521721, 3.66125, -10.0342, 4.07904, 6.42442, 7.13037, -8.16931, 1.78525, 0.548744, -5.29131, 18.5889, 2.45557, 2.14276, -0.809935, -5.91244, 6.80738, -1.84046, -0.336474, 10.0546, 14.142, -3.85148, 6.19887, -1.36798, 12.6966, -4.05801, 8.25519, -9.95389, -3.16492, 0.613524, 2.3997, -7.66091, 0.412901, 2.64384, 5.05449, 1.30317, 1.10526, 5.19713
39.9356, 351.594, 2.45404, -1.97323, -14.5271, 20.7025, 0.398407, 3.79835, -9.84005, 5.02216, 6.37116, 4.74714, -8.07273, 1.85233, 1.32133, -6.41953, 18.6931, 2.35472, 2.10893, 0.123171, -6.09345, 7.80536, -1.74919, -0.40954, 9.90613, 14.5846, -4.5435, 6.52068, -1.63733, 12.9767, -4.8065, 8.48799, -10.3504, -2.65007, 0.674536, 1.96256, -7.72439, -0.0358274, 2.77283, 5.14188, 1.42079, 1.19455, 5.30804
39.9456, 351.453, 2.49189, -2.07813, -15.2895, 20.8848, 0.259399, 3.71426, -9.78156, 6.17396, 6.43405, 2.86162, -7.95029, 2.14521, 1.95578, -7.35314, 18.5479, 2.63811, 2.03076, 1.57228, -6.2746, 8.68216, -1.59326, -0.502728, 9.72707, 14.9785, -5.1745, 6.88853, -1.87761, 13.1907, -5.4928, 8.69781, -10.7856, -2.20771, 0.783038, 1.44415, -7.91551, -0.313583, 2.77084, 5.26288, 1.54378, 1.23888, 5.45491
39.9556, 351.308, 2.67765, -2.23019, -16.1996, 20.8426, 0.0765533, 3.49695, -9.7996, 7.07802, 6.64317, 1.49747, -7.7998, 2.35479, 2.16856, -7.53497, 18.4512, 2.52147, 1.93102, 3.40682, -6.45651, 9.41278, -1.37785, -0.583698, 9.54695, 15.3144, -5.76686, 7.25326, -2.08841, 13.3471, -6.13863, 8.86862, -11.2524, -1.87959, 0.941034, 0.918878, -8.18617, -0.351822, 2.66117, 5.451, 1.66974, 1.26419, 5.66842
39.9657, 351.156, 2.927, -2.40813, -17.2046, 20.6097, -0.121712, 3.44413, -9.86767, 7.27565, 7.03266, 0.656114, -7.65086, 2.08469, 1.86776, -6.73479, 18.5146, 2.53973, 1.84754, 4.854, -6.63645, 9.98311, -1.1302, -0.590958, 9.39632, 15.5674, -6.32095, 7.55628, -2.24336, 13.4428, -6.73854, 9.00796, -11.7627, -1.6579, 1.16624, 0.403457, -8.51134, -0.180385, 2.46718, 5.64266, 1.77517, 1.25228, 5.8812
39.9757, 351.156, 2.927, -2.40813, -17.2046, 20.6097, -0.121712, 3.44413, -9.86767, 7.27565, 7.03266, 0.656114, -7.65086, 2.08469, 1.86776, -6.73479, 18.5146, 2.53973, 1.84754, 4.854, -6.63645, 9.98311, -1.1302, -0.590958, 9.39632, 15.5674, -6.32095, 7.55628, -2.24336, 13.4428, -6.73854, 9.00796, -11.7627, -1.6579, 1.16624, 0.403457, -8.51134, -0.180385, 2.46718, 5.64266, 1.77517, 1.25228, 5.8812
39.9857, 350.78, 3.13438, -2.75243, -18.7716, 20.7551, -0.427803, 3.7569, -9.88727, 5.6825, 8.49805, 0.440639, -7.16457, 0.805573, 0.152756, -4.19196, 18.9931, 5.43164, 1.52725, 3.25604, -6.95506, 10.6428, -0.821161, -0.292451, 9.15311, 15.9097, -7.1963, 7.84136, -2.3464, 13.5989, -7.66594, 9.14007, -12.8551, -1.45235, 1.7836, -0.390545, -9.26569, 0.671459, 1.89802, 5.62766, 1.8455, 0.99677, 5.89462
39.9957, 350.78, 3.13438, -2.75243, -18.7716, 20.7551, -0.427803, 3.7569, -9.88727, 5.6825, 8.49805, 0.440639, -7.16457, 0.805573, 0.152756, -4.19196, 18.9931, 5.43164, 1.52725, 3.25604, -6.95506, 10.6428, -0.821161, -0.292451, 9.15311, 15.9097, -7.1963, 7.84136, -2.3464, 13.5989, -7.66594, 9.14007, -12.8551, -1.45235, 1.7836, -0.390545, -9.26569, 0.671459, 1.89802, 5.62766, 1.8455, 0.99677, 5.89462
40.0057, 350.553, 2.82375, -3.05867, -19.083, 21.5648, -0.79409, 3.29302, -9.49265, 4.57915, 11.1029, 1.83764, -6.40102, -0.056221, -1.41279, -3.2111, 19.0303, 4.86309, 0.837608, 3.11629, -7.11404, 10.7516, -0.903303, 0.262052, 8.96705, 16.2072, -7.5071, 7.67092, -2.23491, 13.917, -7.97942, 9.00656, -13.9032, -1.76831, 2.37038, -0.403446, -10.0124, 2.24682, 1.20919, 5.00187, 1.82731, 0.64519, 5.30774
40.0157, 350.553, 2.82375, -3.05867, -19.083, 21.5648, -0.79409, 3.29302, -9.49265, 4.57915, 11.1029, 1.83764, -6.40102, -0.056221, -1.41279, -3.2111, 19.0303, 4.86309, 0.837608, 3.11629, -7.11404, 10.7516, -0.903303, 0.262052, 8.96705, 16.2072, -7.5071, 7.67092, -2.23491, 13.917, -7.97942, 9.00656, -13.9032, -1.76831, 2.37038, -0.403446, -10.0124, 2.24682, 1.20919, 5.00187, 1.82731, 0.64519, 5.30774
40.0257, 350.725, 2.69123, -3.29006, -18.8347, 21.1915, -1.39915, 2.87077, -8.42739, 4.11798, 15.0294, 4.28627, -5.67495, -0.22963, -1.25504, -4.14468, 18.5134, 0.522633, 0.274025, 2.86942, -6.95956, 10.4752, -0.869442, 0.909432, 8.73099, 16.0634, -7.54971, 7.08809, -2.01534, 13.9485, -7.99823, 8.82908, -14.8782, -2.74805, 2.61558, 0.107318, -10.4973, 4.2335, 0.414278, 4.55411, 1.83101, 0.506305, 4.89499
40.0357, 350.725, 2.69123, -3.29006, -18.8347, 21.1915, -1.39915, 2.87077, -8.42739, 4.11798, 15.0294, 4.28627, -5.67495, -0.22963, -1.25504, -4.14468, 18.5134, 0.522633, 0.274025, 2.86942, -6.95956, 10.4752, -0.869442, 0.909432, 8.73099, 16.0634, -7.54971, 7.08809, -2.01534, 13.9485, -7.99823, 8.82908, -14.8782, -2.74805, 2.61558, 0.107318, -10.4973, 4.2335, 0.414278, 4.55411, 1.83101, 0.506305, 4.89499
40.0457, 350.58, 3.48232, -3.0581, -18.3877, 20.2672, -1.5246, 3.01421, -7.79277, 5.68984, 20.2868, 7.18347, -5.14843, -0.370644, -0.658356, -10.6319, 17.4337, -8.87599, -0.108738, 3.72316, -6.36617, 9.96153, -0.906816, 1.47011, 8.57198, 15.7278, -7.16917, 6.55021, -1.698, 13.8112, -7.56543, 8.47791, -15.5622, -3.55209, 2.35098, 0.613781, -10.6728, 5.63421, -0.415192, 5.16847, 1.46145, -0.0831927, 5.37425
40.0557, 350.58, 3.48232, -3.0581, -18.3877, 20.2672, -1.5246, 3.01421, -7.79277, 5.68984, 20.2868, 7.18347, -5.14843, -0.370644, -0.658356, -10.6319, 17.4337, -8.87599, -0.108738, 3.72316, -6.36617, 9.96153, -0.906816, 1.47011, 8.57198, 15.7278, -7.16917, 6.55021, -1.698, 13.8112, -7.56543, 8.47791, -15.5622, -3.55209, 2.35098, 0.613781, -10.6728, 5.63421, -0.415192, 5.16847, 1.46145, -0.0831927, 5.37425
40.0657, 350.901, 3.90297, -2.08513, -16.3147, 19.908, -1.07084, 2.19096, -6.84196, 3.87103, 26.659, 9.98563, -4.52773, -1.4673, -0.460091, -9.17619, 15.4197, -3.80652, 0.0949084, -2.00441, -5.29833, 9.30392, -1.36442, 2.23671, 8.89327, 16.194, -5.6763, 6.14881, -0.997446, 14.5161, -5.91212, 7.79465, -16.1065, -4.18542, 1.81395, 1.20986, -10.0717, 6.09993, -0.719052, 5.29989, 0.39381, -0.392171, 5.31739
40.0757, 350.901, 3.90297, -2.08513, -16.3147, 19.908, -1.07084, 2.19096, -6.84196, 3.87103, 26.659, 9.98563, -4.52773, -1.4673, -0.460091, -9.17619, 15.4197, -3.80652, 0.0949084, -2.00441, -5.29833, 9.30392, -1.36442, 2.23671, 8.89327, 16.194, -5.6763, 6.14881, -0.997446, 14.5161, -5.91212, 7.79465, -16.1065, -4.18542, 1.81395, 1.20986, -10.0717, 6.09993, -0.719052, 5.29989, 0.39381, -0.392171, 5.31739
40.0857, 351.96, 4.55966, -0.571049, -13.4086, 18.1436, 0.057785, 0.446892, -5.26251, 1.21329, 33.7092, 12.271, -4.11974, -3.34666, 2.1973, -2.41543, 10.1322, -4.09161, 0.0631201, 3.58941, -3.85973, 8.53787, -1.07376, 2.61002, 9.64212, 15.7985, -4.62078, 6.05905, -0.665728, 14.274, -4.77407, 7.01998, -15.7162, -4.56985, 0.693012, 2.00753, -9.43145, 5.03738, -0.999945, 5.19613, -1.33935, -0.228574, 5.36175
40.0957, 352.43, 5.27007, 0.342877, -12.0598, 16.5556, 0.851265, -0.573242, -4.71161, 0.774617, 37.3078, 13.1315, -4.04612, -3.93152, 4.38526, -0.501297, 5.72981, -8.72822, 0.164221, 8.04172, -3.07592, 8.11759, -0.86987, 2.53595, 10.0155, 15.2183, -4.20702, 5.99022, -0.605031, 13.7545, -4.34261, 6.7464, -15.304, -4.54689, 0.147997, 2.34587, -9.18035, 4.28395, -1.10337, 5.40369, -2.44019, -0.322237, 5.91966
40.1057, 352.788, 5.97105, 1.30932, -10.6447, 14.8208, 1.78391, -1.84489, -4.44753, 1.25004, 40.8496, 13.7779, -4.05695, -3.92325, 6.47768, -2.27142, 1.13553, -8.12488, -0.116153, 9.89177, -2.30279, 7.68221, -0.739098, 2.42224, 10.3192, 14.5639, -3.71562, 5.79485, -0.446312, 13.1808, -3.8122, 6.60641, -14.7873, -4.29612, -0.316212, 2.45983, -8.91782, 3.73239, -1.11327, 5.62491, -3.6011, -0.57568, 6.65485
40.1157, 353.054, 6.38023, 2.26075, -8.97737, 13.4115, 2.81053, -3.2552, -4.34388, 2.41095, 44.2559, 14.2037, -4.09177, -3.52683, 8.04514, -7.28683, -4.54334, -4.38042, -1.38774, 9.09139, -1.58253, 7.25049, -0.665055, 2.29883, 10.5369, 13.8673, -3.20478, 5.52386, -0.136821, 12.5773, -3.23293, 6.61214, -14.1701, -3.87806, -0.684596, 2.18036, -8.58669, 3.61535, -0.96986, 5.64258, -4.73081, -0.899653, 7.31664
40.1257, 353.223, 6.522, 3.14255, -7.15713, 12.2394, 3.80331, -4.62092, -4.20916, 3.3287, 47.4528, 14.411, -4.03418, -2.63535, 8.81261, -12.2577, -11.18, -0.319839, -3.10187, 6.80267, -0.95317, 6.84925, -0.66031, 2.15305, 10.6642, 13.1725, -2.70579, 5.25368, 0.14021, 11.9733, -2.67838, 6.70266, -13.4079, -3.40214, -0.929974, 1.59214, -8.17124, 3.7905, -0.648488, 5.52519, -5.78575, -1.24053, 7.92708
40.1357, 353.23, 6.64449, 3.8895, -5.44251, 10.9557, 4.75564, -5.84488, -4.08404, 3.73561, 50.374, 14.4098, -3.97322, -2.10136, 8.84541, -14.7507, -16.3534, 2.00863, -4.13074, 5.90082, -0.444754, 6.50722, -0.727542, 1.9523, 10.7171, 12.5303, -2.23092, 5.0473, 0.333116, 11.4064, -2.16898, 6.80441, -12.5188, -2.94862, -1.01647, 0.898291, -7.72035, 3.99378, -0.1856, 5.55512, -6.6991, -1.62939, 8.59788
40.1457, 353.094, 6.74984, 4.43613, -3.80481, 9.60497, 5.69444, -6.73614, -3.68702, 4.07819, 52.9627, 14.2164, -3.80327, -1.99071, 8.23922, -15.2872, -20.0439, 1.4373, -3.98637, 7.34892, -0.0773446, 6.24705, -0.844052, 1.6738, 10.709, 11.9625, -1.83031, 4.93002, 0.523817, 10.8913, -1.73862, 6.88065, -11.5254, -2.49996, -0.939693, 0.151943, -7.3009, 4.13377, 0.347276, 5.74162, -7.38481, -2.02544, 9.21436
40.1557, 352.934, 6.69609, 4.79492, -2.04212, 8.45263, 6.6116, -7.25126, -2.58667, 4.36384, 55.1735, 13.8515, -3.30988, -1.77392, 6.9662, -14.4441, -19.5959, 0.424974, -3.11763, 8.69872, 0.138861, 6.07912, -0.976818, 1.33744, 10.6485, 11.4809, -1.48592, 4.88121, 0.724833, 10.442, -1.36755, 6.91273, -10.4352, -2.07244, -0.730083, -0.581849, -6.95175, 4.28486, 0.907267, 5.92387, -7.83715, -2.29174, 9.6584
40.1657, 352.82, 6.43452, 5.01726, -0.0569233, 7.53764, 7.3596, -7.53695, -1.00259, 4.32309, 56.9719, 13.3393, -2.44263, -2.02809, 5.00279, -12.3257, -16.2206, 0.222358, -2.98342, 10.0191, 0.201567, 5.99939, -1.10608, 0.965187, 10.5508, 11.0773, -1.16489, 4.87502, 0.916311, 10.0558, -1.02575, 6.89927, -9.24894, -1.70481, -0.458797, -1.25707, -6.6775, 4.58755, 1.44698, 6.02441, -8.08932, -2.33354, 9.91432
40.1757, 352.767, 6.07159, 5.10233, 2.06481, 6.61204, 7.73395, -7.78663, 0.616156, 4.0894, 58.3348, 12.7053, -1.47401, -2.4122, 2.93279, -9.9977, -10.3404, 1.15865, -3.72439, 10.7909, 0.113438, 5.99158, -1.20216, 0.581241, 10.4304, 10.7217, -0.867301, 4.89643, 1.09814, 9.70692, -0.712738, 6.85423, -7.99377, -1.39448, -0.180334, -1.85131, -6.44434, 5.06663, 1.88809, 6.11005, -8.13037, -2.1489, 10.0127
40.1857, 352.808, 5.64123, 5.10175, 4.34423, 5.5835, 7.83845, -8.16082, 1.92064, 3.93834, 59.2494, 11.9761, -0.62352, -2.51248, 1.42926, -8.53622, -6.81193, 2.65956, -4.29866, 10.5856, -0.120715, 6.03205, -1.19957, 0.190037, 10.3076, 10.3701, -0.612148, 4.96701, 1.23238, 9.35211, -0.451164, 6.76977, -6.66594, -1.17825, 0.0435262, -2.33504, -6.26708, 5.67796, 2.2151, 6.17088, -8.00292, -1.72885, 9.98338
40.1957, 352.938, 5.20797, 5.05531, 6.77575, 4.45163, 7.81338, -8.64365, 2.66596, 4.10251, 59.712, 11.1775, 0.391396, -2.47715, 1.0943, -8.85668, -7.825, 4.31055, -4.57417, 10.2855, -0.495451, 6.09543, -1.11702, -0.227665, 10.1945, 10.0085, -0.406129, 5.11034, 1.28432, 8.97956, -0.249945, 6.63683, -5.31728, -1.0795, 0.212947, -2.6738, -6.1127, 6.32803, 2.40611, 6.22768, -7.75945, -1.1267, 9.87801
40.2057, 353.127, 4.78001, 4.97901, 9.10479, 3.27968, 7.69112, -9.16471, 2.65336, 4.85719, 59.727, 10.3344, 0.213249, -2.12475, 2.35391, -11.0638, -9.46912, 5.26122, -4.05322, 10.515, -1.0041, 6.15905, -1.03447, -0.619198, 10.0797, 9.72495, -0.169698, 5.32055, 1.28073, 8.68185, -0.0244994, 6.43101, -3.99158, -1.09087, 0.326096, -2.85197, -5.95735, 6.90048, 2.48549, 6.22725, -7.43048, -0.367335, 9.68652
40.2157, 353.358, 4.34446, 4.88612, 11.175, 2.24234, 7.5443, -9.66128, 2.10547, 5.91355, 59.3043, 9.46998, -0.545616, -1.39732, 3.9991, -13.9394, -10.2628, 5.21766, -4.00679, 10.8464, -1.63629, 6.20529, -0.997293, -0.884035, 9.96213, 9.57452, 0.139531, 5.53945, 1.2826, 8.52906, 0.275174, 6.14293, -2.67915, -1.20682, 0.358714, -2.88111, -5.77143, 7.36633, 2.50155, 6.11501, -7.07148, 0.486671, 9.40809
40.2257, 353.358, 4.34446, 4.88612, 11.175, 2.24234, 7.5443, -9.66128, 2.10547, 5.91355, 59.3043, 9.46998, -0.545616, -1.39732, 3.9991, -13.9394, -10.2628, 5.21766, -4.00679, 10.8464, -1.63629, 6.20529, -0.997293, -0.884035, 9.96213, 9.57452, 0.139531, 5.53945, 1.2826, 8.52906, 0.275174, 6.14293, -2.67915, -1.20682, 0.358714, -2.88111, -5.77143, 7.36633, 2.50155, 6.11501, -7.07148, 0.486671, 9.40809
40.2357, 353.962, 3.6749, 4.65602, 14.3134, 0.256928, 7.57621, -10.2061, 0.43494, 6.89253, 57.1998, 7.75681, -3.70712, -0.14064, 6.37376, -17.205, -5.34279, 5.22596, -3.14412, 11.0331, -3.1933, 6.20185, -1.06699, -0.941282, 9.75166, 9.69954, 0.965491, 5.79561, 1.41928, 8.72749, 1.09581, 5.25524, -0.0223301, -1.72237, 0.101687, -2.66706, -5.26192, 8.00454, 2.49602, 5.65874, -6.32361, 2.33862, 8.67427
40.2457, 353.962, 3.6749, 4.65602, 14.3134, 0.256928, 7.57621, -10.2061, 0.43494, 6.89253, 57.1998, 7.75681, -3.70712, -0.14064, 6.37376, -17.205, -5.34279, 5.22596, -3.14412, 11.0331, -3.1933, 6.20185, -1.06699, -0.941282, 9.75166, 9.69954, 0.965491, 5.79561, 1.41928, 8.72749, 1.09581, 5.25524, -0.0223301, -1.72237, 0.101687, -2.66706, -5.26192, 8.00454, 2.49602, 5.65874, -6.32361, 2.33862, 8.67427
40.2557, 354.548, 3.72909, 4.54, 16.3351, -2.16222, 7.93565, -10.4523, -1.79701, 5.59927, 53.5141, 6.16939, -7.00827, -0.0293808, 8.29995, -15.4925, -0.411858, 6.07261, -1.88439, 10.992, -4.92326, 6.03905, -1.16928, -0.795564, 9.49144, 10.0458, 1.78065, 5.80478, 1.57354, 9.20413, 1.90288, 4.0292, 2.77194, -2.3176, -0.417647, -2.33483, -4.71185, 8.13396, 2.32292, 5.40828, -5.75542, 4.03803, 8.19202
40.2657, 354.548, 3.72909, 4.54, 16.3351, -2.16222, 7.93565, -10.4523, -1.79701, 5.59927, 53.5141, 6.16939, -7.00827, -0.0293808, 8.29995, -15.4925, -0.411858, 6.07261, -1.88439, 10.992, -4.92326, 6.03905, -1.16928, -0.795564, 9.49144, 10.0458, 1.78065, 5.80478, 1.57354, 9.20413, 1.90288, 4.0292, 2.77194, -2.3176, -0.417647, -2.33483, -4.71185, 8.13396, 2.32292, 5.40828, -5.75542, 4.03803, 8.19202
40.2757, 354.933, 4.24688, 4.55937, 17.5702, -4.45836, 7.99261, -10.7391, -3.72599, 3.1846, 48.3837, 4.78939, -7.5963, -0.0982513, 10.6281, -13.7867, 1.34038, 6.57695, -2.88212, 11.3416, -6.48904, 5.72398, -1.18453, -0.68454, 9.16298, 10.1533, 2.46675, 5.78562, 1.60516, 9.41052, 2.56645, 2.8529, 5.62801, -2.66992, -0.707604, -2.01423, -4.40257, 7.83873, 2.06566, 5.42213, -5.23693, 5.44942, 7.91652
40.2857, 354.933, 4.24688, 4.55937, 17.5702, -4.45836, 7.99261, -10.7391, -3.72599, 3.1846, 48.3837, 4.78939, -7.5963, -0.0982513, 10.6281, -13.7867, 1.34038, 6.57695, -2.88212, 11.3416, -6.48904, 5.72398, -1.18453, -0.68454, 9.16298, 10.1533, 2.46675, 5.78562, 1.60516, 9.41052, 2.56645, 2.8529, 5.62801, -2.66992, -0.707604, -2.01423, -4.40257, 7.83873, 2.06566, 5.42213, -5.23693, 5.44942, 7.91652
40.2957, 355.145, 4.56574, 4.64114, 18.5791, -6.37184, 7.83908, -10.6961, -5.05579, 1.01294, 42.0124, 3.64976, -7.86179, -0.171661, 14.8128, -13.0897, 2.89895, 7.13624, -3.65277, 11.2293, -7.57737, 5.31215, -1.00962, -0.665237, 8.75122, 9.83711, 3.19623, 5.8068, 1.70971, 9.1486, 3.27288, 2.06959, 8.39416, -2.81717, -0.577577, -2.0139, -4.44841, 7.46689, 2.11385, 5.32157, -4.58509, 6.69093, 7.45483
40.3057, 355.145, 4.56574, 4.64114, 18.5791, -6.37184, 7.83908, -10.6961, -5.05579, 1.01294, 42.0124, 3.64976, -7.86179, -0.171661, 14.8128, -13.0897, 2.89895, 7.13624, -3.65277, 11.2293, -7.57737, 5.31215, -1.00962, -0.665237, 8.75122, 9.83711, 3.19623, 5.8068, 1.70971, 9.1486, 3.27288, 2.06959, 8.39416, -2.81717, -0.577577, -2.0139, -4.44841, 7.46689, 2.11385, 5.32157, -4.58509, 6.69093, 7.45483
40.3157, 355.285, 4.44647, 4.77205, 19.4162, -7.87365, 7.73495, -10.8852, -6.15261, -1.17956, 34.7209, 2.74799, -7.46392, -0.0701904, 18.5824, -11.7722, 3.33068, 7.84354, -5.42223, 11.2453, -8.00218, 4.89505, -0.839153, -0.627121, 8.34557, 9.13454, 4.05854, 5.8514, 2.04395, 8.46932, 4.11204, 1.6473, 10.9663, -2.8318, -0.285599, -2.211, -4.73749, 6.61398, 2.27044, 4.92701, -3.85883, 7.81139, 6.7015
40.3257, 355.285, 4.44647, 4.77205, 19.4162, -7.87365, 7.73495, -10.8852, -6.15261, -1.17956, 34.7209, 2.74799, -7.46392, -0.0701904, 18.5824, -11.7722, 3.33068, 7.84354, -5.42223, 11.2453, -8.00218, 4.89505, -0.839153, -0.627121, 8.34557, 9.13454, 4.05854, 5.8514, 2.04395, 8.46932, 4.11204, 1.6473, 10.9663, -2.8318, -0.285599, -2.211, -4.73749, 6.61398, 2.27044, 4.92701, -3.85883, 7.81139, 6.7015
40.3357, 355.469, 4.0428, 4.92005, 19.8985, -9.13604, 7.99324, -11.2667, -6.52177, -3.24108, 26.9754, 2.06814, -7.30579, 0.305611, 20.9145, -10.3983, 3.02066, 8.7649, -7.47627, 11.3252, -7.74826, 4.56533, -0.807336, -0.489121, 8.12915, 8.2743, 5.22436, 5.95422, 2.62697, 7.61223, 5.24217, 1.41837, 13.2364, -2.76668, -0.0059795, -2.39541, -5.1717, 6.06461, 2.24431, 4.53859, -3.14686, 8.77701, 5.95331
40.3457, 355.589, 3.81622, 5.01979, 19.9925, -9.80787, 8.29622, -11.5356, -6.62103, -4.02149, 23.1163, 1.80871, -7.54291, 0.605537, 21.3006, -9.9619, 2.82336, 9.26029, -7.79642, 11.3631, -7.40909, 4.4524, -0.83553, -0.381067, 8.13192, 7.82103, 5.94573, 5.9961, 2.96434, 7.1623, 5.93603, 1.33558, 14.2177, -2.74772, 0.0848354, -2.49168, -5.3672, 6.15648, 2.13428, 4.44416, -2.88035, 9.15479, 5.71985
40.3557, 355.711, 3.60427, 5.1247, 20.0346, -10.5174, 8.63914, -11.7525, -6.68099, -4.51118, 19.3772, 1.60477, -7.68375, 0.918243, 21.4297, -9.79586, 2.64359, 9.77766, -7.8381, 11.3689, -6.969, 4.37651, -0.86711, -0.241999, 8.18885, 7.35601, 6.73903, 6.01729, 3.32616, 6.70427, 6.69509, 1.25553, 15.0881, -2.7451, 0.102795, -2.60125, -5.49692, 6.43747, 1.96992, 4.42474, -2.70243, 9.42193, 5.60497
40.3657, 355.826, 3.44338, 5.23678, 20.1074, -11.2784, 8.8437, -11.9297, -6.7638, -4.77256, 15.8446, 1.4607, -7.51334, 1.20012, 21.8026, -9.73105, 2.33532, 10.3394, -7.90313, 11.339, -6.46484, 4.33358, -0.899607, -0.0551611, 8.27401, 6.91468, 7.62194, 5.98764, 3.71598, 6.27727, 7.53818, 1.15612, 15.8348, -2.74925, 0.0245059, -2.70965, -5.5317, 6.74469, 1.76327, 4.49013, -2.6378, 9.54352, 5.63005
40.3757, 355.898, 3.38904, 5.35849, 20.126, -12.1059, 8.99478, -12.1741, -7.04815, -4.81742, 12.6037, 1.3839, -7.2659, 1.5055, 22.3617, -9.72923, 1.67754, 10.9375, -7.70883, 11.3221, -5.93343, 4.31459, -0.912182, 0.154131, 8.37463, 6.47929, 8.55782, 5.90404, 4.10536, 5.86484, 8.42904, 1.02175, 16.4593, -2.72922, -0.139066, -2.81084, -5.4747, 6.99598, 1.51967, 4.67106, -2.68031, 9.49805, 5.81651
40.3857, 355.892, 3.47773, 5.47069, 20.1147, -12.9733, 9.25365, -12.4885, -7.21544, -4.68474, 9.73358, 1.38509, -7.48227, 1.83806, 21.4796, -9.75217, 0.510955, 11.5392, -6.62237, 11.3257, -5.40667, 4.30602, -0.85419, 0.344343, 8.48327, 5.99577, 9.46879, 5.78819, 4.45037, 5.41262, 9.29216, 0.845335, 16.9674, -2.68346, -0.351229, -2.91998, -5.34584, 7.2164, 1.24688, 4.98504, -2.7904, 9.28185, 6.15492
40.3957, 355.824, 3.69603, 5.56376, 20.0694, -13.8656, 9.36996, -12.7809, -6.94043, -4.56012, 7.30298, 1.47867, -8.21319, 2.11416, 17.9182, -9.66652, 0.481935, 12.1279, -5.24067, 11.3402, -4.90739, 4.29064, -0.689278, 0.4765, 8.57491, 5.42223, 10.281, 5.6545, 4.69593, 4.87623, 10.0599, 0.608723, 17.3555, -2.63168, -0.583113, -3.04983, -5.17477, 7.42824, 0.927986, 5.40375, -2.92662, 8.94471, 6.59647
40.4057, 355.73, 3.9807, 5.62023, 19.806, -14.7459, 9.17208, -12.9869, -6.49504, -4.63434, 5.36568, 1.68294, -8.73485, 2.27766, 12.1632, -9.38815, 2.37054, 12.7424, -4.07938, 11.3574, -4.44763, 4.24875, -0.465642, 0.532388, 8.62815, 4.8177, 10.9988, 5.50096, 4.81427, 4.31398, 10.7435, 0.270485, 17.6317, -2.59159, -0.807157, -3.17995, -4.9923, 7.57047, 0.559011, 5.83383, -3.05908, 8.55805, 7.04219
40.4157, 355.66, 4.24842, 5.61798, 19.3376, -15.57, 8.81148, -13.1101, -6.27038, -4.90059, 3.95707, 2.02021, -8.23083, 2.37718, 6.4608, -9.05815, 4.62329, 13.3681, -3.21954, 11.3897, -4.02984, 4.15976, -0.306639, 0.529849, 8.63293, 4.29694, 11.6899, 5.29853, 4.82801, 3.84216, 11.4143, -0.194719, 17.8145, -2.56083, -1.0155, -3.2712, -4.81967, 7.58004, 0.206818, 6.177, -3.13928, 8.20807, 7.38027
