Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
35.125, 206.36, 2.93524, -5.22154, 10.2663, 10.9245, -2.18935, 2.98556, 15.0472, -10.3418, 39.2537, 11.7075, -6.25452, -3.49117, 8.20855, -0.721794, 5.02947, 1.75821, -1.2289, 2.28908, -2.63107, -6.67869, 12.1683, -0.12823, -5.8892, 18.9822, 6.15296, 30.1089, 32.3755, 18.6603, 11.3073, 22.0876, 6.56609, 6.31888, -1.01567, 13.7602, 25.4839, -11.7562, 13.9395, 9.75381, 1.21471, 0.932481, 9.81225
35.135, 207.196, 3.44896, -4.99238, 11.0649, 10.5631, -1.3233, 3.04321, 13.7668, -11.2401, 41.7428, 12.011, -7.40531, -3.99256, 10.3316, -2.64588, 3.39188, 1.61222, -2.11325, 2.71732, -2.5058, -7.78393, 11.857, 0.33629, -6.66017, 19.1298, 6.42523, 29.7541, 33.1238, 18.9587, 11.603, 21.8424, 7.24558, 6.44504, -0.912514, 13.7611, 25.4825, -11.8562, 13.7287, 10.1124, 0.669228, 0.930757, 10.1254
35.145, 208.019, 3.98984, -4.68141, 11.7123, 10.4867, -0.340828, 3.00768, 12.5455, -13.2768, 44.1739, 12.3039, -8.62142, -4.19635, 12.539, -4.86516, 1.38202, 1.21707, -3.01785, 2.77276, -2.45354, -8.73189, 11.548, 0.761521, -7.41343, 19.3492, 6.67155, 29.4044, 33.6605, 19.335, 11.838, 21.5214, 8.00063, 6.48085, -0.727791, 13.6323, 25.382, -11.7887, 13.5181, 10.5488, 0.062507, 0.872627, 10.5492
35.155, 208.935, 4.4049, -4.27886, 12.3639, 10.4049, 0.794975, 2.69791, 11.8005, -16.4051, 46.4866, 12.5855, -9.7165, -4.25133, 14.4723, -6.84917, -0.725581, 1.43766, -3.68089, 2.27882, -2.50769, -9.46799, 11.267, 1.00625, -8.01373, 19.7087, 7.02209, 29.2219, 33.9044, 19.8683, 12.111, 21.0866, 8.78418, 6.40877, -0.518905, 13.4845, 25.1849, -11.5965, 13.2637, 10.8994, -0.579926, 0.893116, 10.9255
35.165, 209.921, 4.5591, -3.85041, 13.1356, 10.2666, 1.9466, 2.28038, 11.6458, -19.497, 48.6233, 12.8553, -10.5438, -4.61332, 15.8873, -7.47361, -3.06194, 1.43974, -4.32001, 1.75961, -2.69246, -9.95309, 11.0351, 1.06303, -8.5037, 20.2098, 7.51664, 29.1385, 33.9599, 20.5547, 12.4754, 20.5713, 9.57074, 6.22006, -0.362069, 13.2748, 24.9198, -11.3045, 12.9367, 11.0226, -1.15727, 1.01802, 11.1068
35.175, 210.889, 4.48329, -3.47438, 13.9956, 10.3685, 2.89199, 1.7784, 11.7484, -21.3213, 50.5312, 13.1133, -11.2073, -4.7973, 16.5527, -6.32832, -5.11748, 2.24221, -5.2004, 1.2347, -3.01668, -10.1699, 10.8926, 1.02813, -8.9305, 20.6713, 8.01728, 29.0267, 33.8832, 21.2036, 12.8093, 20.0639, 10.3476, 5.91634, -0.301574, 13.0028, 24.6473, -11.021, 12.5736, 10.9388, -1.59081, 1.19167, 11.0917
35.185, 211.82, 4.36559, -3.17991, 14.7862, 10.2228, 3.64906, 1.19166, 12.0232, -21.964, 52.1633, 13.3592, -11.3374, -4.88932, 16.0469, -4.12598, -6.24693, 3.93548, -6.5309, 1.26946, -3.46899, -10.1265, 10.8883, 0.955409, -9.25441, 20.9367, 8.40617, 28.8594, 33.6541, 21.6561, 13.0034, 19.5275, 11.0987, 5.58484, -0.368477, 12.8346, 24.4356, -10.9261, 12.2181, 10.848, -1.86005, 1.39123, 11.0576
35.195, 212.749, 4.38625, -2.9564, 15.3007, 9.81098, 4.21984, 0.68882, 12.7989, -22.2639, 53.4799, 13.5925, -10.4636, -5.51034, 13.9213, -1.52336, -6.16573, 4.86143, -7.98729, 2.18283, -4.01575, -9.85515, 11.016, 0.866647, -9.48002, 20.9835, 8.65325, 28.6469, 33.2628, 21.8893, 13.0377, 18.9103, 11.8271, 5.29336, -0.558449, 12.8987, 24.2903, -11.0896, 11.8703, 10.9464, -1.9875, 1.6268, 11.1893
35.205, 213.693, 4.55296, -2.7879, 15.593, 9.16447, 4.52577, 0.438927, 14.0877, -22.3209, 54.4497, 13.8125, -8.84351, -6.15945, 10.7074, 0.585884, -4.87749, 4.55951, -7.99118, 3.12385, -4.60251, -9.40683, 11.246, 0.777576, -9.64694, 20.8512, 8.67584, 28.3723, 32.5993, 21.9345, 12.8618, 18.2228, 12.6277, 5.05604, -0.812638, 13.0191, 24.1732, -11.299, 11.5236, 11.2481, -2.00832, 1.89887, 11.5018
35.215, 214.645, 4.76366, -2.67045, 15.8138, 8.4556, 4.48912, 0.304054, 15.4269, -21.9506, 55.0502, 14.0179, -6.9429, -6.15957, 7.20267, 1.47369, -2.53666, 4.31237, -6.38937, 3.39917, -5.15928, -8.84263, 11.5289, 0.674338, -9.82343, 20.5654, 8.59592, 27.9972, 31.8783, 21.8021, 12.5903, 17.5139, 13.3579, 4.83647, -1.05903, 13.2464, 24.0214, -11.5276, 11.1315, 11.6482, -1.93927, 2.19746, 11.8943
35.225, 215.63, 4.9186, -2.60853, 15.9699, 7.9067, 4.16576, 0.173218, 16.4831, -21.3264, 55.2687, 14.2066, -4.80553, -5.75745, 3.82414, 0.979797, -0.079536, 4.82715, -5.70225, 3.21951, -5.60898, -8.22415, 11.791, 0.595353, -10.0124, 20.1818, 8.47343, 27.5197, 31.122, 21.5575, 12.2811, 16.8262, 14.0065, 4.62745, -1.22413, 13.443, 23.7852, -11.6931, 10.6633, 12.041, -1.77534, 2.54179, 12.2641
35.235, 216.695, 4.96429, -2.60005, 16.0858, 7.61445, 3.72709, 0.0529251, 17.3129, -20.7978, 55.1029, 14.3758, -2.19148, -5.43385, 0.316429, -0.62487, 1.59339, 5.58682, -6.67769, 3.1273, -5.87815, -7.60523, 11.9919, 0.563137, -10.2039, 19.6913, 8.12247, 26.9107, 30.0676, 21.1928, 11.7466, 16.1931, 14.7611, 4.49589, -1.28278, 13.2902, 23.4496, -11.6217, 10.1308, 12.3577, -1.5244, 2.97208, 12.5485
35.245, 216.695, 4.96429, -2.60005, 16.0858, 7.61445, 3.72709, 0.0529251, 17.3129, -20.7978, 55.1029, 14.3758, -2.19148, -5.43385, 0.316429, -0.62487, 1.59339, 5.58682, -6.67769, 3.1273, -5.87815, -7.60523, 11.9919, 0.563137, -10.2039, 19.6913, 8.12247, 26.9107, 30.0676, 21.1928, 11.7466, 16.1931, 14.7611, 4.49589, -1.28278, 13.2902, 23.4496, -11.6217, 10.1308, 12.3577, -1.5244, 2.97208, 12.5485
35.255, 219.067, 4.77571, -2.6708, 16.4394, 7.57854, 2.94405, -0.0347137, 18.334, -20.7188, 53.6609, 14.639, 2.56115, -5.05695, -4.7579, -4.76002, 2.87212, 6.23564, -8.21469, 3.15168, -5.66548, -6.51312, 12.1017, 0.511899, -10.6148, 18.5904, 7.05503, 25.52, 27.4179, 20.3059, 10.256, 15.0427, 16.3035, 4.40449, -1.13551, 12.7105, 22.2977, -11.4004, 8.76078, 12.6912, -0.922902, 4.00977, 12.8201
35.265, 220.306, 4.63862, -2.72624, 16.5679, 7.66297, 2.70009, -0.0772552, 18.1234, -21.2354, 52.4312, 14.7238, 3.53592, -4.86865, -4.59336, -6.21682, 4.49338, 6.40142, -7.34087, 2.99958, -5.14786, -6.07599, 11.994, 0.569353, -10.9158, 18.0504, 6.44679, 24.658, 26.0435, 19.8416, 9.41354, 14.5482, 17.055, 4.48363, -0.838769, 12.4011, 21.3141, -11.5054, 7.99824, 12.7336, -0.66024, 4.49048, 12.8407
35.275, 220.306, 4.63862, -2.72624, 16.5679, 7.66297, 2.70009, -0.0772552, 18.1234, -21.2354, 52.4312, 14.7238, 3.53592, -4.86865, -4.59336, -6.21682, 4.49338, 6.40142, -7.34087, 2.99958, -5.14786, -6.07599, 11.994, 0.569353, -10.9158, 18.0504, 6.44679, 24.658, 26.0435, 19.8416, 9.41354, 14.5482, 17.055, 4.48363, -0.838769, 12.4011, 21.3141, -11.5054, 7.99824, 12.7336, -0.66024, 4.49048, 12.8407
35.285, 222.872, 4.33633, -2.86953, 16.4721, 7.85297, 2.35497, -0.186211, 16.5352, -22.7645, 49.1408, 14.782, 3.40505, -4.55576, -1.17333, -7.81519, 7.81554, 6.40838, -5.51249, 2.64013, -3.44248, -5.41983, 11.5556, 0.853672, -11.684, 17.0319, 5.21535, 22.6846, 23.3971, 18.921, 7.67892, 13.7575, 18.536, 4.77847, 0.165951, 11.6024, 18.4717, -11.7163, 6.62372, 12.5614, -0.266484, 5.27456, 12.6405
35.295, 222.872, 4.33633, -2.86953, 16.4721, 7.85297, 2.35497, -0.186211, 16.5352, -22.7645, 49.1408, 14.782, 3.40505, -4.55576, -1.17333, -7.81519, 7.81554, 6.40838, -5.51249, 2.64013, -3.44248, -5.41983, 11.5556, 0.853672, -11.684, 17.0319, 5.21535, 22.6846, 23.3971, 18.921, 7.67892, 13.7575, 18.536, 4.77847, 0.165951, 11.6024, 18.4717, -11.7163, 6.62372, 12.5614, -0.266484, 5.27456, 12.6405
35.305, 225.562, 3.89708, -3.00765, 16.0845, 8.1478, 1.96567, -0.245186, 14.313, -24.7947, 45.0844, 14.6858, 2.96451, -4.49986, 3.39548, -7.64352, 6.77009, 6.33609, -4.27023, 2.31767, -1.34422, -4.98053, 11.1971, 1.08559, -12.3014, 16.0306, 3.94556, 20.754, 20.375, 17.994, 5.82959, 13.1064, 19.7644, 5.00818, 1.12266, 10.7049, 15.3448, -11.4218, 5.39558, 12.015, 0.0465107, 5.9215, 12.0728
35.315, 225.562, 3.89708, -3.00765, 16.0845, 8.1478, 1.96567, -0.245186, 14.313, -24.7947, 45.0844, 14.6858, 2.96451, -4.49986, 3.39548, -7.64352, 6.77009, 6.33609, -4.27023, 2.31767, -1.34422, -4.98053, 11.1971, 1.08559, -12.3014, 16.0306, 3.94556, 20.754, 20.375, 17.994, 5.82959, 13.1064, 19.7644, 5.00818, 1.12266, 10.7049, 15.3448, -11.4218, 5.39558, 12.015, 0.0465107, 5.9215, 12.0728
35.325, 228.234, 3.38252, -3.0891, 15.4547, 8.35352, 1.79304, -0.303154, 11.5535, -26.9582, 40.7393, 14.4587, 2.86919, -4.32423, 5.46305, -6.52452, 5.6492, 6.23025, -3.58868, 1.86992, 0.447191, -4.64905, 11.2392, 1.24324, -12.6289, 14.9355, 2.38489, 18.8604, 16.7844, 16.938, 3.6865, 12.4339, 20.5479, 5.19009, 1.70376, 10.0325, 13.0031, -11.1475, 4.3641, 11.2911, 0.316677, 6.38763, 11.3291
35.335, 228.234, 3.38252, -3.0891, 15.4547, 8.35352, 1.79304, -0.303154, 11.5535, -26.9582, 40.7393, 14.4587, 2.86919, -4.32423, 5.46305, -6.52452, 5.6492, 6.23025, -3.58868, 1.86992, 0.447191, -4.64905, 11.2392, 1.24324, -12.6289, 14.9355, 2.38489, 18.8604, 16.7844, 16.938, 3.6865, 12.4339, 20.5479, 5.19009, 1.70376, 10.0325, 13.0031, -11.1475, 4.3641, 11.2911, 0.316677, 6.38763, 11.3291
35.345, 230.857, 2.85287, -3.12853, 14.269, 8.57089, 1.54042, -0.313194, 8.72184, -29.0086, 36.5671, 14.1565, 2.84665, -4.17882, 0.800095, -5.91633, 4.73667, 6.06208, -2.71776, 1.47181, 1.44029, -4.31549, 11.456, 1.53182, -12.8776, 13.8209, 0.571223, 16.6691, 13.6549, 15.7551, 1.40238, 11.8008, 21.0929, 5.20278, 1.47588, 9.54996, 11.5917, -10.4488, 3.25528, 10.6154, 0.594792, 6.7017, 10.6342
35.355, 232.192, 2.60026, -3.1346, 13.4393, 8.67197, 1.47804, -0.309784, 7.39072, -29.9832, 34.6597, 14.0006, 2.99578, -4.09872, -2.52854, -6.26811, 4.18726, 6.05833, -2.32253, 1.31827, 1.59431, -4.11012, 11.4971, 1.69613, -13.0236, 13.3558, -0.249012, 15.4269, 12.4279, 15.2013, 0.404933, 11.5933, 21.2361, 5.1535, 1.14172, 9.14609, 11.0559, -9.76713, 2.52128, 10.3387, 0.748393, 6.85699, 10.3495
35.365, 232.192, 2.60026, -3.1346, 13.4393, 8.67197, 1.47804, -0.309784, 7.39072, -29.9832, 34.6597, 14.0006, 2.99578, -4.09872, -2.52854, -6.26811, 4.18726, 6.05833, -2.32253, 1.31827, 1.59431, -4.11012, 11.4971, 1.69613, -13.0236, 13.3558, -0.249012, 15.4269, 12.4279, 15.2013, 0.404933, 11.5933, 21.2361, 5.1535, 1.14172, 9.14609, 11.0559, -9.76713, 2.52128, 10.3387, 0.748393, 6.85699, 10.3495
35.375, 234.922, 2.17502, -3.11289, 11.4292, 8.8281, 1.42933, -0.340973, 5.32458, -31.6625, 31.337, 13.7279, 4.6721, -3.59414, -9.59662, -8.40739, 2.11485, 6.19135, -2.4277, 0.805191, 1.34422, -3.5388, 11.2982, 1.97464, -13.3241, 12.7632, -1.58841, 12.7396, 10.2862, 14.3328, -1.17943, 11.4252, 21.3059, 4.88847, 0.283201, 8.34981, 9.71036, -8.43235, 0.264671, 9.95852, 1.05358, 7.16004, 9.96004
35.385, 234.922, 2.17502, -3.11289, 11.4292, 8.8281, 1.42933, -0.340973, 5.32458, -31.6625, 31.337, 13.7279, 4.6721, -3.59414, -9.59662, -8.40739, 2.11485, 6.19135, -2.4277, 0.805191, 1.34422, -3.5388, 11.2982, 1.97464, -13.3241, 12.7632, -1.58841, 12.7396, 10.2862, 14.3328, -1.17943, 11.4252, 21.3059, 4.88847, 0.283201, 8.34981, 9.71036, -8.43235, 0.264671, 9.95852, 1.05358, 7.16004, 9.96004
35.395, 237.711, 1.763, -3.04911, 9.73196, 9.06614, 1.42911, -0.452759, 3.82683, -32.9313, 28.7143, 13.5588, 5.79619, -2.93029, -15.0078, -11.2887, 4.49324, 5.84367, -3.31072, 0.119587, 0.68684, -2.66704, 10.9169, 2.23302, -13.6587, 12.4746, -2.67406, 9.9384, 7.98796, 13.6775, -2.42659, 11.6002, 21.0163, 4.07048, -0.297512, 7.88829, 6.68789, -7.40541, -4.892, 9.69581, 1.33664, 7.40388, 9.69634
35.405, 239.153, 1.59914, -2.99132, 9.03179, 9.20971, 1.53985, -0.580635, 3.01934, -33.2967, 27.643, 13.5233, 5.9513, -2.56359, -16.5434, -12.3026, 4.5188, 5.57284, -4.16733, -0.29294, 0.345573, -2.11191, 10.7707, 2.32374, -13.8173, 12.3476, -3.23522, 8.65681, 6.89107, 13.3631, -3.05401, 11.6717, 20.6531, 3.65755, 0.251059, 7.77839, 4.18311, -7.37361, -8.37747, 9.63887, 1.46243, 7.52474, 9.64127
35.415, 240.596, 1.4368, -2.92945, 8.35961, 9.43522, 1.67216, -0.736031, 1.97743, -33.5299, 26.7044, 13.5189, 5.76612, -2.15353, -16.1729, -12.6114, 5.99439, 5.43659, -5.61909, -0.764569, 0.0618886, -1.49495, 10.7051, 2.37885, -13.9233, 12.1552, -3.81027, 7.54827, 6.02729, 13.0018, -3.67863, 11.6721, 20.1589, 3.44514, 1.00443, 7.76026, 1.65926, -7.82221, -11.6705, 9.61533, 1.59071, 7.60505, 9.62113
35.425, 242.06, 1.28956, -2.86767, 7.66128, 9.72763, 1.86465, -0.912872, 0.780675, -33.7585, 25.8728, 13.5387, 4.98342, -1.81631, -13.9923, -12.3116, 8.10844, 5.43898, -6.61577, -1.18804, -0.127601, -0.844005, 10.7132, 2.42415, -13.9828, 11.8735, -4.38763, 6.62465, 5.39833, 12.5763, -4.29016, 11.6536, 19.5848, 3.43581, 1.97395, 7.7625, -0.877416, -8.49894, -14.5251, 9.65395, 1.73288, 7.66101, 9.66506
35.435, 243.596, 1.17117, -2.81789, 6.94612, 10.0272, 2.25196, -1.10698, -0.31837, -34.0459, 25.1224, 13.5715, 2.99293, -1.56935, -10.6486, -11.7548, 10.1523, 5.43228, -5.94279, -1.53731, -0.199292, -0.196288, 10.7548, 2.45651, -13.9885, 11.5667, -4.97336, 5.91397, 4.86738, 12.1575, -4.90078, 11.5826, 18.9768, 3.6298, 3.17901, 7.71851, -3.14361, -9.08426, -16.2585, 9.77655, 1.91637, 7.75482, 9.796
35.445, 245.172, 0.993676, -2.78107, 6.39941, 10.3791, 2.78896, -1.32119, -0.975789, -34.3837, 24.4302, 13.6024, 0.203842, -1.30433, -7.02419, -11.2099, 11.2543, 5.41444, -4.40939, -1.88147, -0.143083, 0.40605, 10.7813, 2.47263, -13.9574, 11.3243, -5.58538, 5.3835, 4.3645, 11.83, -5.53342, 11.4526, 18.3894, 3.98551, 4.21677, 7.54569, -4.74997, -9.27734, -17.1732, 9.88861, 2.14161, 7.86704, 9.92177
35.455, 246.76, 0.700307, -2.76487, 6.03899, 10.8084, 3.28894, -1.5301, -0.634738, -34.75, 23.7777, 13.6137, -1.86891, -0.970169, -4.55498, -10.9355, 11.6045, 5.43074, -3.07597, -2.25128, 0.0383396, 0.921547, 10.7547, 2.47281, -13.9044, 11.1827, -6.20733, 4.94709, 3.92738, 11.6189, -6.17135, 11.3464, 17.8134, 4.38625, 4.93068, 7.13633, -5.68314, -8.96178, -17.5154, 9.92806, 2.409, 7.97088, 9.9842
35.465, 248.306, 0.280999, -2.7672, 5.75946, 11.3057, 3.58201, -1.69154, 0.780004, -35.044, 23.1521, 13.5869, -2.65675, -0.612228, -3.61421, -11.1528, 11.8558, 5.45421, -1.81943, -2.58247, 0.33092, 1.31538, 10.6519, 2.45007, -13.8325, 11.1503, -6.8005, 4.54168, 3.57887, 11.5257, -6.77556, 11.2896, 17.195, 4.80612, 5.31543, 6.4905, -6.08369, -8.11399, -17.4767, 9.88052, 2.69877, 8.00031, 9.97247
35.475, 249.796, -0.225308, -2.77324, 5.60829, 11.8117, 3.64071, -1.79258, 2.9532, -35.2083, 22.5463, 13.5037, -2.31081, -0.236786, -4.23559, -11.9101, 12.2814, 5.49587, -1.4538, -2.84193, 0.710916, 1.5646, 10.484, 2.40123, -13.7652, 11.2276, -7.31606, 4.12896, 3.39589, 11.5464, -7.29619, 11.2619, 16.5081, 5.27325, 5.55461, 5.68612, -6.1167, -6.85152, -17.2945, 9.7788, 2.97931, 7.926, 9.91876
35.485, 251.221, -0.75971, -2.76897, 5.59833, 12.2455, 3.5041, -1.8164, 5.34732, -35.1722, 21.9577, 13.3489, -1.47887, 0.221909, -5.31178, -13.1543, 12.9063, 5.43739, -2.00061, -3.04196, 1.14664, 1.66181, 10.2722, 2.33175, -13.7266, 11.3917, -7.72365, 3.69871, 3.40245, 11.6552, -7.70283, 11.2599, 15.8263, 5.76038, 5.76173, 4.89448, -6.00306, -5.25051, -17.4089, 9.66838, 3.22631, 7.74382, 9.86406
35.495, 252.614, -1.28293, -2.74149, 5.73506, 12.5939, 3.3214, -1.75072, 7.58014, -34.9098, 21.3868, 13.1109, -1.02443, 0.773384, -5.32175, -14.8089, 13.6137, 4.91941, -2.20341, -3.00641, 1.60034, 1.61663, 10.0086, 2.24574, -13.7159, 11.604, -8.01563, 3.29689, 3.55911, 11.8159, -7.98818, 11.344, 15.1886, 6.17011, 5.42573, 4.2305, -5.75769, -3.36877, -17.7593, 9.56844, 3.42871, 7.50399, 9.82085
35.505, 254.012, -1.80218, -2.67571, 6.05746, 13.0644, 3.29698, -1.44336, 9.43201, -34.1196, 20.8362, 12.7838, -1.42019, 1.26138, -4.16125, -17.0972, 14.0837, 3.61219, -1.43631, -2.5879, 2.03068, 1.45477, 9.71192, 2.16564, -13.7152, 11.8, -8.23005, 2.9697, 3.81213, 11.9664, -8.19017, 11.5762, 14.6148, 6.45821, 4.53045, 3.74719, -5.07788, -1.41592, -17.8089, 9.45829, 3.57864, 7.26524, 9.76213
35.515, 255.344, -2.31199, -2.57891, 6.50244, 13.6012, 3.42778, -1.33469, 10.8331, -33.4428, 20.3095, 12.3677, -2.18821, 2.05559, -2.63914, -19.2519, 14.3233, 1.77999, -0.658688, -2.12445, 2.39592, 1.21472, 9.40148, 2.11305, -13.7202, 11.9449, -8.35614, 2.71878, 4.10251, 12.0712, -8.29551, 12.0098, 14.2513, 6.58161, 4.05039, 3.45189, -4.16165, 0.501025, -16.701, 9.33955, 3.6748, 6.96617, 9.68844
35.525, 256.618, -2.81571, -2.46418, 6.96735, 14.2558, 3.51436, -1.08095, 12.0802, -33.4718, 19.8103, 11.8691, -2.6413, 2.64616, -1.52931, -20.4126, 14.1929, 0.124083, -0.469418, -2.33292, 2.65784, 0.942393, 9.13184, 2.05107, -13.7298, 12.0449, -8.34599, 2.52567, 4.37474, 12.1352, -8.25761, 12.6296, 14.0717, 6.58274, 4.52367, 3.33913, -3.32829, 2.17057, -14.168, 9.2041, 3.73759, 6.62282, 9.5949
35.535, 257.917, -3.27502, -2.33258, 7.40025, 14.7358, 3.51878, -0.62883, 13.1772, -33.4316, 19.3423, 11.3003, -2.90623, 3.07011, -0.799004, -20.9345, 13.7837, -0.621988, -0.21615, -3.87071, 2.78568, 0.68419, 8.90436, 1.9717, -13.7066, 12.0876, -8.22662, 2.38745, 4.56148, 12.1457, -8.1084, 13.3884, 13.9512, 6.55378, 5.47547, 3.40688, -2.43897, 3.38586, -11.1582, 9.08839, 3.78925, 6.3267, 9.51644
35.545, 259.271, -3.63337, -2.19613, 7.73832, 14.93, 3.58385, -0.221031, 13.8622, -32.9778, 18.9084, 10.6787, -3.35975, 3.45657, -0.19194, -20.5704, 13.3216, -0.818344, 0.234669, -5.96049, 2.75933, 0.479696, 8.76914, 1.8645, -13.6469, 12.0096, -8.08703, 2.32708, 4.68134, 12.0388, -7.94214, 14.3081, 13.8161, 6.51615, 6.45854, 3.57872, -1.51512, 4.20003, -9.10541, 9.03579, 3.84376, 6.12625, 9.49405
35.555, 260.668, -3.913, -2.08588, 7.96145, 14.9549, 3.63589, 0.205215, 13.7523, -32.331, 18.5106, 10.0249, -3.9213, 3.62953, 0.558624, -18.799, 13.0834, -0.801164, 0.546218, -7.51602, 2.571, 0.355138, 8.73865, 1.76351, -13.5323, 11.8449, -7.93811, 2.30165, 4.80604, 11.8467, -7.76979, 15.33, 13.65, 6.45944, 7.12475, 3.78233, -0.786537, 4.72503, -8.67636, 9.02982, 3.9297, 5.99809, 9.52192
35.565, 262.073, -4.15366, -2.00779, 8.16957, 14.8912, 3.66888, 0.70507, 13.4892, -31.5794, 18.15, 9.36198, -4.28284, 3.48096, 0.959976, -15.8197, 12.932, -0.775668, 0.57366, -8.09308, 2.2252, 0.319162, 8.75251, 1.68821, -13.3953, 11.6432, -7.76826, 2.27996, 4.94844, 11.6178, -7.57749, 16.4401, 13.5231, 6.42782, 7.21098, 3.94373, -0.251779, 4.95893, -9.64441, 9.04169, 4.04443, 5.89725, 9.57534
35.575, 263.504, -4.37392, -1.94404, 8.37668, 14.8127, 3.63129, 1.23267, 13.2781, -30.6133, 17.8266, 8.7132, -4.50298, 2.99653, 1.20873, -12.3302, 12.6878, -1.25946, 0.571156, -7.65364, 1.73697, 0.361944, 8.7642, 1.65412, -13.2691, 11.4392, -7.55409, 2.26222, 5.11895, 11.3867, -7.34255, 17.5951, 13.4167, 6.49972, 6.76643, 4.0329, 0.303833, 4.7168, -10.8859, 9.05916, 4.17436, 5.8234, 9.63912
35.585, 264.969, -4.57894, -1.87699, 8.59544, 14.7759, 3.60802, 1.74152, 13.1497, -29.3853, 17.5394, 8.1014, -4.78008, 2.39131, 1.57832, -8.83996, 12.3709, -2.38871, 0.677207, -6.69576, 1.12895, 0.457824, 8.74454, 1.66911, -13.153, 11.2558, -7.29693, 2.26426, 5.30147, 11.1764, -7.06829, 18.748, 13.2538, 6.69598, 6.08092, 4.09062, 0.989099, 3.87571, -11.2531, 9.08452, 4.32003, 5.82206, 9.71325
35.595, 266.481, -4.7728, -1.80105, 8.8765, 14.8141, 3.63138, 2.1691, 13.093, -28.0127, 17.2868, 7.54769, -5.08582, 2.11752, 2.16247, -5.54443, 12.0414, -3.54959, 0.766183, -6.09153, 0.427942, 0.570751, 8.6838, 1.70214, -13.0451, 11.0782, -7.02208, 2.32582, 5.47774, 10.9708, -6.78328, 19.8972, 13.0224, 6.93964, 5.44083, 4.14382, 1.8308, 2.70899, -10.7845, 9.12271, 4.50098, 5.92853, 9.80727
35.605, 268.05, -4.94713, -1.72187, 9.12915, 14.9102, 3.61752, 2.47411, 13.1358, -26.601, 17.0664, 7.07056, -5.3665, 2.34276, 3.03419, -2.56371, 11.8021, -4.19655, 0.89202, -6.20312, -0.338247, 0.661129, 8.58087, 1.73863, -12.9192, 10.9126, -6.74585, 2.4589, 5.65796, 10.7751, -6.50471, 21.0391, 12.7447, 7.10763, 4.65945, 4.14835, 2.96243, 1.54026, -10.2977, 9.17925, 4.73741, 6.15498, 9.93343
35.615, 269.652, -5.10778, -1.64214, 9.31662, 15.0789, 3.55405, 2.66006, 13.315, -25.1363, 16.876, 6.68496, -5.61955, 2.70362, 4.14414, -0.196335, 11.5653, -4.59216, 1.07153, -6.34173, -1.14312, 0.692488, 8.43826, 1.79748, -12.7817, 10.7829, -6.47725, 2.65528, 5.8685, 10.6137, -6.23906, 22.1427, 12.3407, 7.10854, 3.58016, 4.07371, 4.28378, 0.530809, -10.4786, 9.24452, 4.98777, 6.41423, 10.0732
35.625, 269.652, -5.10778, -1.64214, 9.31662, 15.0789, 3.55405, 2.66006, 13.315, -25.1363, 16.876, 6.68496, -5.61955, 2.70362, 4.14414, -0.196335, 11.5653, -4.59216, 1.07153, -6.34173, -1.14312, 0.692488, 8.43826, 1.79748, -12.7817, 10.7829, -6.47725, 2.65528, 5.8685, 10.6137, -6.23906, 22.1427, 12.3407, 7.10854, 3.58016, 4.07371, 4.28378, 0.530809, -10.4786, 9.24452, 4.98777, 6.41423, 10.0732
35.635, 272.942, -5.39186, -1.44392, 9.46067, 15.8629, 3.48805, 2.75071, 14.2286, -21.6422, 16.5758, 6.22796, -6.10448, 3.07648, 6.15415, 1.43291, 11.0882, -5.76344, 1.37783, -6.17775, -2.77565, 0.476519, 8.08062, 2.01155, -12.4091, 10.6505, -6.01706, 3.22122, 6.36147, 10.4205, -5.80774, 23.9807, 11.7688, 7.10863, 1.2892, 3.87386, 6.34227, -1.24884, -10.7611, 9.33297, 5.5293, 7.10489, 10.329
