Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
1.13015, 0.0497801, -0.0726288, 0.0360706, -0.0686207, -0.0580079, 0.00641632, 0.0694962, -0.0298025, 0.282469, -0.239886, -0.266714, -0.0444794, -0.0269089, 0.0335312, -0.398308, -0.17289, -0.162285, 0.0512865, -0.14231, 0.114431, -0.340867, 0.0271544, -0.0198062, 0.15422, -0.252528, -0.120753, -0.0290841, 0.0854365, -0.252528, -0.121223, 0.160099, 0.0893613, 0.214901, 0.0511209, 0.1453, -0.0402916, -0.730901, 0.0374757, -0.102822, -0.0705232, 0.0363177, 0.124645
1.14015, 0.0497801, -0.0726288, 0.0360706, -0.0686207, -0.0580079, 0.00641632, 0.0694962, -0.0298025, 0.282469, -0.239886, -0.266714, -0.0444794, -0.0269089, 0.0335312, -0.398308, -0.17289, -0.162285, 0.0512865, -0.14231, 0.114431, -0.340867, 0.0271544, -0.0198062, 0.15422, -0.252528, -0.120753, -0.0290841, 0.0854365, -0.252528, -0.121223, 0.160099, 0.0893613, 0.214901, 0.0511209, 0.1453, -0.0402916, -0.730901, 0.0374757, -0.102822, -0.0705232, 0.0363177, 0.124645
1.15015, 0.0654567, -0.0834458, 0.0359449, -0.0527401, -0.045251, 0.00873566, 0.0692062, -0.000357472, 0.277745, -0.23469, -0.265968, -0.0461426, -0.0279465, 0.0332184, -0.457344, -0.171705, -0.161983, 0.0500257, -0.142434, 0.118872, -0.362327, 0.0366431, -0.025648, 0.150765, -0.244744, -0.11216, -0.0227093, 0.0807726, -0.244749, -0.112591, 0.16924, 0.0809532, 0.215642, 0.0519174, 0.143407, -0.0518015, -0.701693, 0.0126811, -0.129243, -0.0700612, 0.0496565, 0.146957
1.16015, 0.0680092, -0.0853072, 0.0352582, -0.0439589, -0.0389059, 0.00821686, 0.0688171, 0.00202057, 0.26848, -0.230687, -0.26517, -0.0465088, -0.0262756, 0.0325089, -0.453621, -0.170126, -0.160954, 0.0501712, -0.14441, 0.121204, -0.371469, 0.0355236, -0.0273191, 0.151999, -0.239819, -0.106823, -0.0216868, 0.0779363, -0.239827, -0.107238, 0.173697, 0.0749368, 0.20888, 0.051774, 0.143153, -0.0561793, -0.680473, 0.00106252, -0.13602, -0.0688519, 0.0468557, 0.152403
1.17015, 0.0692234, -0.0865473, 0.032703, -0.0361436, -0.0321905, 0.00373077, 0.06884, -0.00394905, 0.252582, -0.22583, -0.264109, -0.0438004, -0.0265961, 0.0337524, -0.43573, -0.165039, -0.155201, 0.0490833, -0.141196, 0.123228, -0.379188, 0.031294, -0.027634, 0.154692, -0.233913, -0.101403, -0.0213156, 0.0749568, -0.233924, -0.101804, 0.175212, 0.0691351, 0.200412, 0.0480846, 0.141926, -0.0586141, -0.657697, -0.0117629, -0.138451, -0.0665126, 0.0417457, 0.153556
1.18016, 0.0711261, -0.0856777, 0.0311617, -0.0315828, -0.0283846, 0.000961304, 0.0655594, -0.0106169, 0.232443, -0.220283, -0.262856, -0.0406189, -0.0248108, 0.0361938, -0.42067, -0.160241, -0.149546, 0.047586, -0.139235, 0.124675, -0.385473, 0.0241786, -0.024473, 0.160267, -0.227114, -0.0970908, -0.0220616, 0.0733445, -0.227125, -0.0974857, 0.174045, 0.0653683, 0.1945, 0.0442538, 0.139362, -0.0581823, -0.638408, -0.018545, -0.135782, -0.0658205, 0.036182, 0.150857
1.19016, 0.07251, -0.0817046, 0.0298898, -0.0296131, -0.0300357, -0.00170135, 0.0605392, -0.0162974, 0.213608, -0.214262, -0.261502, -0.0371933, -0.0177689, 0.04039, -0.407486, -0.156156, -0.149311, 0.0468205, -0.140746, 0.125335, -0.390513, 0.0191459, -0.0195536, 0.169711, -0.222851, -0.0973476, -0.02236, 0.0712063, -0.222862, -0.0977347, 0.171429, 0.0667422, 0.193229, 0.041536, 0.138934, -0.0564135, -0.633782, -0.0236406, -0.129567, -0.0640379, 0.0336122, 0.144494
1.20016, 0.072808, -0.0767342, 0.0292372, -0.0284684, -0.0322277, -0.00254822, 0.0533218, -0.0205275, 0.196437, -0.20801, -0.260127, -0.0348816, -0.00997162, 0.0402298, -0.383675, -0.151291, -0.149138, 0.0451928, -0.141901, 0.125082, -0.394664, 0.01591, -0.0152963, 0.179805, -0.220697, -0.0980392, -0.0228022, 0.0709786, -0.220705, -0.0984269, 0.168607, 0.0681992, 0.195911, 0.0386293, 0.141771, -0.0516971, -0.643498, -0.027449, -0.120128, -0.062046, 0.0350223, 0.135171
1.21016, 0.0726835, -0.070104, 0.0288399, -0.0309528, -0.0403391, -0.00203705, 0.0497055, -0.0220153, 0.186673, -0.201761, -0.258785, -0.032547, -0.00759125, 0.0314713, -0.358406, -0.147279, -0.145939, 0.0449456, -0.140926, 0.123903, -0.398377, 0.0121673, -0.01119, 0.189823, -0.220299, -0.0972136, -0.0221864, 0.0725474, -0.220302, -0.0976126, 0.166783, 0.0693149, 0.199063, 0.0367785, 0.147179, -0.047278, -0.65647, -0.0298995, -0.108727, -0.0594125, 0.0418108, 0.123863
1.22016, 0.0747997, -0.0648253, 0.0277192, -0.0329094, -0.0487204, -0.000366211, 0.0479736, -0.0199681, 0.182811, -0.195717, -0.257489, -0.0288849, -0.00679779, 0.0244827, -0.346825, -0.136706, -0.142873, 0.0377061, -0.139148, 0.121895, -0.402128, 0.010459, -0.00616861, 0.199728, -0.221354, -0.0977143, -0.0201641, 0.0748385, -0.221354, -0.098135, 0.166445, 0.0731505, 0.200637, 0.0382026, 0.15421, -0.0450748, -0.667236, -0.0336341, -0.101719, -0.0549818, 0.0521076, 0.115583
1.23016, 0.0786287, -0.0597182, 0.0275173, -0.036363, -0.0564951, 0.000694275, 0.0472794, -0.0149026, 0.179475, -0.19002, -0.256208, -0.0247955, -0.00759888, 0.027832, -0.347153, -0.127431, -0.144308, 0.0322004, -0.137154, 0.119273, -0.406333, 0.0136635, -0.00139264, 0.200196, -0.225588, -0.0999444, -0.018412, 0.0773045, -0.225584, -0.100382, 0.167711, 0.0785866, 0.199158, 0.0395014, 0.160698, -0.045125, -0.672531, -0.0390615, -0.0953527, -0.0522212, 0.0616287, 0.108668
1.24016, 0.0829841, -0.0556181, 0.0271721, -0.0416551, -0.0640981, 0.00315857, 0.0474243, -0.0113884, 0.176804, -0.184742, -0.254878, -0.0266113, -0.00891876, 0.0306931, -0.350845, -0.12753, -0.144289, 0.0360454, -0.135876, 0.116348, -0.411285, 0.0196136, -0.000693061, 0.190385, -0.231272, -0.10335, -0.0165959, 0.0771225, -0.231265, -0.103784, 0.169993, 0.0848207, 0.192471, 0.0414329, 0.163687, -0.0472332, -0.672083, -0.0448592, -0.0910142, -0.0504619, 0.0700335, 0.104014
1.25016, 0.0887032, -0.05435, 0.0253406, -0.0475785, -0.0697664, 0.00147247, 0.0492554, -0.0106565, 0.173437, -0.179884, -0.253418, -0.0242691, -0.0128937, 0.0245285, -0.35746, -0.126509, -0.142623, 0.0316123, -0.132438, 0.113508, -0.417112, 0.0265113, -0.00320773, 0.175825, -0.235154, -0.105614, -0.0168774, 0.0778321, -0.235145, -0.106049, 0.17066, 0.091919, 0.185439, 0.0408047, 0.16239, -0.0499461, -0.673478, -0.0508693, -0.0906772, -0.0474864, 0.0800604, 0.102301
1.26017, 0.0931055, -0.0537064, 0.0250537, -0.0552797, -0.0734698, 0.000572205, 0.0482101, -0.00848105, 0.169176, -0.175387, -0.251748, -0.0190659, -0.0158615, 0.0152435, -0.37001, -0.116843, -0.140351, 0.0287783, -0.129129, 0.111186, -0.423766, 0.0334333, -0.00733052, 0.158295, -0.234884, -0.105694, -0.0194359, 0.0798519, -0.23487, -0.106131, 0.168371, 0.0974719, 0.183862, 0.0386465, 0.158258, -0.0492547, -0.680052, -0.0569382, -0.0918807, -0.0466934, 0.0891485, 0.103001
1.27017, 0.0931055, -0.0537064, 0.0250537, -0.0552797, -0.0734698, 0.000572205, 0.0482101, -0.00848105, 0.169176, -0.175387, -0.251748, -0.0190659, -0.0158615, 0.0152435, -0.37001, -0.116843, -0.140351, 0.0287783, -0.129129, 0.111186, -0.423766, 0.0334333, -0.00733052, 0.158295, -0.234884, -0.105694, -0.0194359, 0.0798519, -0.23487, -0.106131, 0.168371, 0.0974719, 0.183862, 0.0386465, 0.158258, -0.0492547, -0.680052, -0.0569382, -0.0918807, -0.0466934, 0.0891485, 0.103001
1.28017, 0.10459, -0.0650076, 0.0184501, -0.0522288, -0.0604913, -0.00183868, 0.0505753, 0.00246991, 0.148663, -0.167103, -0.247585, -0.0189743, -0.0172195, 0.0143433, -0.398521, -0.120677, -0.131359, 0.0236506, -0.122858, 0.109772, -0.438625, 0.0436529, -0.017776, 0.128301, -0.230625, -0.101137, -0.0210525, 0.083055, -0.230609, -0.101573, 0.164919, 0.099247, 0.187446, 0.0281049, 0.144055, -0.0321221, -0.692402, -0.0715611, -0.108665, -0.0414421, 0.106919, 0.116228
1.29017, 0.102318, -0.07054, 0.0154242, -0.0441011, -0.0521214, -0.00226593, 0.0535507, 0.00443972, 0.144398, -0.163148, -0.245092, -0.0203247, -0.0169296, 0.00801849, -0.402328, -0.120691, -0.126932, 0.0225317, -0.120801, 0.111358, -0.446144, 0.0504215, -0.0225975, 0.11825, -0.23044, -0.0984368, -0.0209106, 0.0840802, -0.230426, -0.0988709, 0.166074, 0.0980278, 0.191128, 0.0223267, 0.139113, -0.0227443, -0.695461, -0.0780406, -0.118199, -0.0395223, 0.107131, 0.124562
1.30017, 0.10006, -0.0751658, 0.0129666, -0.0322787, -0.0455392, -0.00282288, 0.0563049, 0.007847, 0.141519, -0.159269, -0.242397, -0.0207367, -0.0155029, 0.00547791, -0.401962, -0.118879, -0.123701, 0.0185871, -0.121068, 0.114741, -0.453238, 0.0547002, -0.0254147, 0.110545, -0.228427, -0.0952568, -0.0212664, 0.0848984, -0.228416, -0.0956875, 0.165686, 0.0976238, 0.194867, 0.0173527, 0.136298, -0.0158288, -0.692486, -0.0813167, -0.12575, -0.0384396, 0.102692, 0.131428
1.31017, 0.0986226, -0.0781174, 0.0102924, -0.0182621, -0.0410072, -0.00533295, 0.0594635, 0.00614803, 0.136053, -0.155501, -0.239601, -0.0218658, -0.0152435, 0.0198822, -0.390892, -0.121487, -0.12043, 0.0197518, -0.120257, 0.11995, -0.459598, 0.0542714, -0.0236679, 0.10778, -0.226396, -0.093576, -0.0220155, 0.0873116, -0.226387, -0.0940116, 0.163941, 0.0986618, 0.196632, 0.0127828, 0.133593, -0.010327, -0.688324, -0.0852325, -0.131177, -0.0376872, 0.097074, 0.136422
1.32017, 0.0942117, -0.0757877, 0.00828854, -0.00934699, -0.0422154, -0.00782013, 0.0608597, -0.00399572, 0.132411, -0.151931, -0.236828, -0.0254669, -0.0153961, 0.0412445, -0.370834, -0.12205, -0.116197, 0.0229194, -0.119381, 0.126875, -0.464995, 0.0479072, -0.0183196, 0.110861, -0.225359, -0.0919802, -0.0215092, 0.0906611, -0.225352, -0.0924247, 0.161357, 0.100679, 0.198336, 0.00858151, 0.131764, -0.0110066, -0.683086, -0.0854928, -0.134039, -0.0380418, 0.0900708, 0.139276
1.33018, 0.0901443, -0.0709325, 0.00602792, -0.00600465, -0.046812, -0.0108032, 0.0615158, -0.0141329, 0.130179, -0.148679, -0.23421, -0.0267258, -0.0153885, 0.0530014, -0.358047, -0.117757, -0.113595, 0.0255223, -0.118659, 0.135286, -0.469285, 0.0390806, -0.0117455, 0.116382, -0.225784, -0.089435, -0.0212453, 0.0946944, -0.225777, -0.0898887, 0.157402, 0.0999294, 0.199391, 0.00585017, 0.131295, -0.0156169, -0.678566, -0.0865433, -0.135599, -0.0352007, 0.0885247, 0.140041
1.34018, 0.0866858, -0.0646813, 0.00579854, -0.00849882, -0.0546377, -0.0105438, 0.0569382, -0.0227315, 0.127368, -0.145864, -0.231873, -0.0235596, -0.0131531, 0.0585403, -0.348061, -0.105579, -0.110117, 0.0215202, -0.118419, 0.144863, -0.47239, 0.0292596, -0.00388752, 0.122432, -0.228022, -0.0853345, -0.0224673, 0.100853, -0.22801, -0.0858048, 0.153092, 0.095392, 0.199946, 0.00597676, 0.128663, -0.0239513, -0.677783, -0.0891294, -0.133096, -0.0338556, 0.0866009, 0.137285
1.35018, 0.0840176, -0.0572751, 0.00580977, -0.0163945, -0.0655749, -0.01017, 0.0500488, -0.0302881, 0.122039, -0.143576, -0.229928, -0.0174789, -0.00995636, 0.0743866, -0.335205, -0.0927586, -0.107137, 0.0149264, -0.116887, 0.155227, -0.474273, 0.0175345, 0.00284135, 0.129346, -0.23281, -0.0821927, -0.0232798, 0.107782, -0.232795, -0.0826853, 0.150749, 0.0906344, 0.199199, 0.00605257, 0.122942, -0.0359047, -0.679218, -0.0958825, -0.128581, -0.0334174, 0.0841704, 0.132805
1.36018, 0.0846535, -0.0488566, 0.00626743, -0.0304223, -0.077641, -0.00861359, 0.0432968, -0.0261793, 0.109698, -0.141836, -0.228455, -0.0141373, -0.00673676, 0.0922775, -0.322441, -0.0862566, -0.106098, 0.0131051, -0.115589, 0.16598, -0.474914, 0.00628864, 0.00569542, 0.134638, -0.238635, -0.0795543, -0.0222943, 0.11567, -0.238616, -0.0800732, 0.14904, 0.0827537, 0.19618, 0.00505587, 0.118584, -0.0464783, -0.678293, -0.104807, -0.124127, -0.0331959, 0.0846302, 0.128442
1.37018, 0.0866447, -0.0432756, 0.00739748, -0.0461617, -0.0862955, -0.0042038, 0.0389481, -0.0124983, 0.0948415, -0.140589, -0.227506, -0.0141678, -0.00574493, 0.0958557, -0.31163, -0.0820875, -0.105094, 0.00991928, -0.114547, 0.176741, -0.474292, -0.00556955, 0.00479317, 0.138825, -0.241811, -0.0762343, -0.0199361, 0.121603, -0.241793, -0.0767726, 0.148994, 0.0747705, 0.193539, 0.0052474, 0.114924, -0.0559397, -0.680044, -0.114425, -0.117892, -0.0326888, 0.0872924, 0.122292
1.38018, 0.0955769, -0.0440042, 0.00665855, -0.0577931, -0.087981, -0.00300598, 0.0381851, 0.0082205, 0.0734303, -0.139697, -0.227103, -0.0128326, -0.00627136, 0.0898514, -0.297081, -0.0779951, -0.102983, 0.00666926, -0.113672, 0.187187, -0.472378, -0.0170162, -0.00030244, 0.137211, -0.241218, -0.0734088, -0.0172261, 0.12335, -0.241199, -0.0739499, 0.150088, 0.069102, 0.190999, 0.00643904, 0.117127, -0.0661729, -0.685703, -0.119903, -0.114172, -0.0293394, 0.0963045, 0.117834
1.39018, 0.109439, -0.0508155, 0.00682298, -0.0627907, -0.0830021, -0.00333405, 0.0380402, 0.0314665, 0.0484643, -0.138967, -0.227239, -0.0101242, -0.00918579, 0.0850754, -0.279366, -0.07663, -0.100605, 0.00328472, -0.11218, 0.197075, -0.469148, -0.0269061, -0.00622076, 0.124795, -0.239589, -0.0738882, -0.0139891, 0.125174, -0.239573, -0.0744417, 0.153597, 0.0653161, 0.184828, 0.00684839, 0.120981, -0.0715676, -0.674923, -0.123686, -0.118285, -0.0272699, 0.108814, 0.121338
1.40018, 0.1226, -0.0611458, 0.00747634, -0.0607432, -0.0743786, -0.0019989, 0.0361023, 0.0500921, 0.0263217, -0.138186, -0.227886, -0.00925446, -0.0106964, 0.0848389, -0.263298, -0.0791897, -0.0971266, 0.00110836, -0.109656, 0.206259, -0.464598, -0.0358307, -0.0106044, 0.108185, -0.237968, -0.0801139, -0.0112718, 0.128207, -0.237956, -0.0806835, 0.156923, 0.06574, 0.175243, 0.00728504, 0.126116, -0.0706895, -0.658296, -0.126912, -0.131109, -0.0223075, 0.127406, 0.132945
1.41019, 0.13416, -0.070697, 0.00685768, -0.0553665, -0.0691442, 0.000167847, 0.0351791, 0.0663815, 0.0103391, -0.137168, -0.228995, -0.011879, -0.0121918, 0.0851288, -0.253761, -0.0831322, -0.0949856, -2.21304e-05, -0.10674, 0.214685, -0.458771, -0.0417789, -0.016202, 0.0870829, -0.235542, -0.0874017, -0.00817847, 0.129762, -0.235535, -0.0879776, 0.157927, 0.066421, 0.165556, 0.00757409, 0.130776, -0.0656739, -0.64152, -0.128527, -0.143458, -0.0178318, 0.144507, 0.144517
1.42019, 0.144161, -0.0795537, 0.00567949, -0.0446514, -0.0675247, 0.00260925, 0.0352249, 0.0813838, 0.00246383, -0.135793, -0.230506, -0.0167389, -0.0149918, 0.0877914, -0.25206, -0.0866491, -0.0899702, -0.000686657, -0.101018, 0.222379, -0.451782, -0.0476148, -0.019615, 0.0626692, -0.230081, -0.0924494, -0.00683423, 0.128053, -0.230073, -0.0930019, 0.158002, 0.0668649, 0.1584, 0.00673356, 0.130821, -0.0577613, -0.629749, -0.13088, -0.152986, -0.0154536, 0.155807, 0.153724
1.43019, 0.152973, -0.086809, 0.00324163, -0.0310303, -0.0669954, 0.00186157, 0.0372238, 0.0929011, -0.00193284, -0.134044, -0.232356, -0.0202408, -0.0175095, 0.09729, -0.255051, -0.0896176, -0.0863733, 0.000487739, -0.0958422, 0.229418, -0.443832, -0.0523672, -0.0200126, 0.041003, -0.225172, -0.0953205, -0.00787805, 0.124494, -0.225166, -0.0958357, 0.156763, 0.0656989, 0.154945, 0.00399572, 0.128042, -0.0469367, -0.624267, -0.136331, -0.163956, -0.0154115, 0.163851, 0.164636
1.44019, 0.164769, -0.092908, -0.000393156, -0.0160675, -0.0668738, -0.00178528, 0.0404816, 0.105612, -0.010909, -0.132018, -0.234485, -0.0209198, -0.0179291, 0.106552, -0.258118, -0.0894792, -0.0838128, -0.000224107, -0.0918266, 0.235902, -0.43522, -0.0594227, -0.0163056, 0.0304451, -0.221509, -0.097633, -0.011611, 0.122167, -0.221499, -0.0981086, 0.153236, 0.06466, 0.158548, -0.0014223, 0.127882, -0.0333791, -0.627276, -0.141947, -0.176189, -0.0136714, 0.175968, 0.176678
1.45019, 0.175006, -0.0960504, -0.00594781, -0.00321998, -0.0672738, -0.00811768, 0.0445709, 0.11444, -0.0224621, -0.129914, -0.236843, -0.0187378, -0.0154419, 0.11264, -0.251839, -0.0855123, -0.082361, 0.000291014, -0.0914057, 0.241931, -0.426339, -0.0736449, -0.010175, 0.0292321, -0.216468, -0.0948684, -0.0130866, 0.118555, -0.216459, -0.095306, 0.14824, 0.0625591, 0.168373, -0.0049421, 0.133251, -0.0210342, -0.635884, -0.145087, -0.18546, -0.00876479, 0.185398, 0.18564
1.46019, 0.185959, -0.0955566, -0.0100903, 0.004784, -0.0691634, -0.0123978, 0.0454407, 0.117658, -0.0384223, -0.128004, -0.239395, -0.0143585, -0.0106125, 0.123024, -0.232964, -0.0782731, -0.0836858, -0.00151063, -0.093376, 0.247573, -0.417654, -0.0897703, -0.00432902, 0.0338632, -0.21412, -0.087256, -0.0131119, 0.117069, -0.214108, -0.0876689, 0.145569, 0.0582573, 0.182448, -0.00664756, 0.141537, -0.0121801, -0.648756, -0.147402, -0.187789, -0.00386708, 0.194234, 0.187816
1.47019, 0.19876, -0.0920689, -0.013781, 0.00637379, -0.0733309, -0.0142593, 0.0453949, 0.116949, -0.0595547, -0.12659, -0.242121, -0.0104446, -0.00602722, 0.146675, -0.205116, -0.0704445, -0.0864789, -0.00506346, -0.0945913, 0.252852, -0.409663, -0.111854, 0.00406778, 0.0485899, -0.208644, -0.0746131, -0.0151085, 0.115654, -0.208631, -0.0750143, 0.142038, 0.0546112, 0.196087, -0.00629195, 0.151432, -0.00900186, -0.654822, -0.148934, -0.18289, 0.000824332, 0.203138, 0.182896
1.4802, 0.201332, -0.0870394, -0.0136815, 0.00122241, -0.0785185, -0.0128174, 0.039505, 0.107462, -0.0734519, -0.125945, -0.245011, -0.00611115, -0.00147247, 0.175873, -0.173943, -0.0671625, -0.0873067, -0.0101235, -0.0936894, 0.257731, -0.402852, -0.134016, 0.0109819, 0.0773594, -0.207833, -0.0650346, -0.0154735, 0.113655, -0.207817, -0.0654345, 0.141163, 0.0542117, 0.207949, -0.00317695, 0.15712, -0.0136687, -0.651433, -0.150476, -0.173248, 0.0042941, 0.203365, 0.173317
1.4902, 0.200849, -0.0831273, -0.0129643, -0.00517113, -0.0824767, -0.012207, 0.0323181, 0.100794, -0.0849417, -0.126266, -0.248061, -0.00115204, 0.00267029, 0.198128, -0.148582, -0.0647848, -0.0873231, -0.0133984, -0.0921995, 0.262121, -0.397638, -0.151351, 0.0178956, 0.110728, -0.210692, -0.0586623, -0.0163458, 0.114515, -0.210674, -0.0590806, 0.141755, 0.0564925, 0.215507, 0.00373514, 0.157289, -0.0253228, -0.648316, -0.148904, -0.163036, 0.00578114, 0.199125, 0.163159
1.5002, 0.200944, -0.0809899, -0.00884778, -0.0122905, -0.0849772, -0.00669861, 0.0240173, 0.0991971, -0.0939506, -0.127639, -0.251257, 0.00176239, 0.00534821, 0.215027, -0.133591, -0.0629376, -0.0906203, -0.0167271, -0.0917123, 0.26589, -0.394312, -0.163462, 0.021141, 0.144014, -0.215368, -0.0567219, -0.0159957, 0.110524, -0.21535, -0.0571431, 0.142314, 0.0595465, 0.220783, 0.0101642, 0.152892, -0.0379209, -0.643128, -0.15, -0.152213, 0.00481284, 0.207425, 0.152307
1.5102, 0.203449, -0.082333, -0.00525112, -0.0189942, -0.0851877, -0.00159454, 0.0186157, 0.102935, -0.100035, -0.130023, -0.254573, 0.00452423, 0.00505829, 0.228661, -0.126625, -0.0657064, -0.0943584, -0.0181525, -0.0917512, 0.268891, -0.393006, -0.16993, 0.0220844, 0.175154, -0.21979, -0.0582379, -0.0151547, 0.108541, -0.219771, -0.0586736, 0.141717, 0.0626237, 0.220915, 0.0155223, 0.146314, -0.0475631, -0.626889, -0.158507, -0.14268, 0.00249056, 0.214084, 0.142712
1.5202, 0.20575, -0.0864936, -0.00292313, -0.0252309, -0.0838221, 0.00371552, 0.0148544, 0.10879, -0.102698, -0.133247, -0.25796, 0.00553131, 0.0022583, 0.233376, -0.124397, -0.0671943, -0.0984338, -0.0228363, -0.0920243, 0.270982, -0.39367, -0.168681, 0.021191, 0.200925, -0.225793, -0.0623525, -0.0149402, 0.107134, -0.225776, -0.062807, 0.13971, 0.0634014, 0.217531, 0.0201937, 0.141214, -0.0532332, -0.603891, -0.166272, -0.137947, 0.000449551, 0.221693, 0.13795
1.5302, 0.201185, -0.0913207, -0.000568695, -0.0312389, -0.0812736, 0.0110092, 0.0116119, 0.112934, -0.0989099, -0.137039, -0.26135, 0.00328064, -0.00465393, 0.226646, -0.124947, -0.0685903, -0.101628, -0.0277338, -0.0877701, 0.272051, -0.396076, -0.163278, 0.0189798, 0.219615, -0.230342, -0.0687012, -0.0160363, 0.106883, -0.230326, -0.0691741, 0.13628, 0.064264, 0.21003, 0.0244695, 0.136879, -0.0555732, -0.578528, -0.170875, -0.138752, -0.00240943, 0.224111, 0.138765
1.5402, 0.19291, -0.097248, 8.76461e-05, -0.0354906, -0.0771138, 0.0159836, 0.0114288, 0.115845, -0.0903853, -0.141062, -0.264659, 0.000221252, -0.0141678, 0.217072, -0.138969, -0.0717241, -0.103212, -0.0293291, -0.0807617, 0.272029, -0.39985, -0.153212, 0.0127683, 0.227959, -0.234572, -0.0773949, -0.014696, 0.103651, -0.234559, -0.0778606, 0.13357, 0.0647614, 0.198757, 0.0264871, 0.132456, -0.0518157, -0.55979, -0.174096, -0.142312, -0.00478249, 0.221154, 0.142375
1.5502, 0.182881, -0.103664, -0.00192072, -0.0376686, -0.0728356, 0.0183334, 0.012764, 0.117622, -0.0779555, -0.14496, -0.267796, -0.00177765, -0.0190964, 0.207382, -0.169029, -0.0737925, -0.103846, -0.033301, -0.0757935, 0.270899, -0.404522, -0.141695, 0.00524103, 0.230707, -0.237255, -0.0862183, -0.0131843, 0.0988228, -0.237245, -0.0866613, 0.131025, 0.0651228, 0.189123, 0.0254259, 0.134913, -0.0421669, -0.553938, -0.177414, -0.149502, -0.00572169, 0.210821, 0.149592
1.56021, 0.175492, -0.113384, -0.00648097, -0.0326617, -0.065042, 0.0186691, 0.0150146, 0.122412, -0.0687169, -0.148405, -0.270671, -0.00443268, -0.0172653, 0.199768, -0.197739, -0.0758255, -0.104228, -0.0357119, -0.0752864, 0.268693, -0.409597, -0.130105, -0.00351637, 0.226551, -0.23773, -0.0917802, -0.0121467, 0.0924564, -0.237724, -0.0921874, 0.12957, 0.0648705, 0.183456, 0.0223737, 0.139715, -0.0296142, -0.559833, -0.180088, -0.161459, -0.00426606, 0.2051, 0.161501
1.57021, 0.169101, -0.124095, -0.0112222, -0.0220788, -0.054868, 0.0181961, 0.0167389, 0.12106, -0.0646294, -0.151141, -0.273205, -0.00732422, -0.011734, 0.199852, -0.206383, -0.0795407, -0.107114, -0.0388126, -0.0774805, 0.265492, -0.414629, -0.122106, -0.00954334, 0.218726, -0.234362, -0.0921994, -0.0136575, 0.0872272, -0.234355, -0.0925725, 0.128546, 0.0648884, 0.175473, 0.0164137, 0.14725, -0.0158564, -0.56908, -0.176375, -0.174095, -0.003451, 0.199908, 0.174118
1.58021, 0.165546, -0.13369, -0.014778, -0.00872081, -0.0451396, 0.016571, 0.0172729, 0.116762, -0.0660245, -0.153011, -0.275336, -0.00849152, -0.00772095, 0.198944, -0.18956, -0.0816053, -0.105846, -0.0391066, -0.0775307, 0.261422, -0.419281, -0.11578, -0.016045, 0.20655, -0.232023, -0.0908513, -0.0109432, 0.0796107, -0.23202, -0.0911874, 0.128941, 0.0646526, 0.170632, 0.00754142, 0.15586, -0.00188838, -0.586717, -0.166713, -0.18427, -0.00400074, 0.199078, 0.184301
1.59021, 0.162254, -0.139831, -0.0168218, 0.00372232, -0.0393731, 0.0147018, 0.0165939, 0.115137, -0.0648084, -0.153971, -0.27702, -0.00809479, -0.00721741, 0.193428, -0.166206, -0.0848545, -0.100573, -0.0399674, -0.0735482, 0.256648, -0.423358, -0.115165, -0.0198098, 0.194818, -0.228084, -0.0867096, -0.00972734, 0.0743165, -0.228081, -0.0870189, 0.129072, 0.0640491, 0.163, -0.000336403, 0.162519, 0.0107976, -0.581965, -0.152749, -0.191029, -0.00330858, 0.202162, 0.191047
1.60021, 0.157428, -0.141376, -0.018071, 0.012701, -0.0388141, 0.0132141, 0.0151215, 0.114051, -0.0589536, -0.154086, -0.278237, -0.00669861, -0.00850677, 0.182259, -0.155083, -0.0860975, -0.0949806, -0.040346, -0.0680193, 0.251362, -0.426805, -0.118152, -0.0223629, 0.189719, -0.222105, -0.0778394, -0.00715268, 0.0719133, -0.222104, -0.0781398, 0.127775, 0.0629666, 0.158189, -0.00348743, 0.166088, 0.0166652, -0.577894, -0.133691, -0.191372, -0.00328009, 0.20479, 0.191389
