Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
9.66548, -10.6473, -2.57939, -2.09689, -0.837387, 13.8619, -2.30794, 11.6168, -8.46891, 5.94574, -2.58489, 50.8217, 0.106461, -13.5703, 0.660744, -5.08418, 4.55459, 5.00942, -2.49695, 0.767198, -6.22106, 14.9323, -4.79673, -1.28942, 10.3184, 1.00617, -4.37217, 6.77118, 1.33976, 0.787785, -4.30962, 10.9556, -2.19, 2.821, 2.45642, -0.690766, -8.49537, -0.204602, 7.39025, -1.62859, 3.86071, 4.38158, 4.30633
9.67549, -11.0882, -2.23796, -2.22385, -2.36117, 14.4694, -2.21422, 12.0509, -8.9637, 6.28169, -3.44678, 48.8147, 0.249878, -13.5072, 0.434425, -6.4824, 4.82639, 6.08322, -2.73534, 1.79819, -6.32817, 14.884, -4.76979, -1.47322, 10.2298, 1.42422, -5.01174, 7.03232, 1.41077, 1.20179, -4.93782, 11.9034, -2.07139, 3.41293, 2.67538, -0.588614, -8.43605, 0.164286, 6.12005, -1.5727, 3.74678, 3.65418, 4.15709
9.68549, -11.4446, -1.98665, -2.35105, -3.86483, 15.1125, -2.12025, 12.3469, -9.49152, 6.57796, -4.29669, 46.5193, 0.460472, -13.1871, 0.572807, -8.11525, 5.09876, 6.54325, -2.8333, 2.47591, -6.45758, 14.8722, -4.76282, -1.66903, 10.0973, 1.93438, -5.60669, 7.28627, 1.44838, 1.70884, -5.52113, 12.7301, -1.92779, 3.92372, 2.82966, -0.531488, -8.39091, 0.677505, 5.13866, -1.59013, 3.63081, 3.03877, 4.04205
9.6955, -11.4446, -1.98665, -2.35105, -3.86483, 15.1125, -2.12025, 12.3469, -9.49152, 6.57796, -4.29669, 46.5193, 0.460472, -13.1871, 0.572807, -8.11525, 5.09876, 6.54325, -2.8333, 2.47591, -6.45758, 14.8722, -4.76282, -1.66903, 10.0973, 1.93438, -5.60669, 7.28627, 1.44838, 1.70884, -5.52113, 12.7301, -1.92779, 3.92372, 2.82966, -0.531488, -8.39091, 0.677505, 5.13866, -1.59013, 3.63081, 3.03877, 4.04205
9.70551, -11.77, -2.62761, -2.71436, -5.68955, 17.3285, -1.77612, 12.7414, -10.3762, 7.36456, -5.922, 41.1552, 0.659767, -11.9744, 1.24215, -10.3654, 5.72396, 7.84014, -3.08281, 3.30541, -6.70789, 14.9319, -4.84082, -1.97744, 9.80604, 3.29332, -6.47139, 7.68424, 1.44009, 3.06491, -6.36188, 13.9702, -1.8254, 4.6422, 3.04477, -0.492569, -8.3725, 1.71717, 4.43881, -2.56045, 3.45849, 2.21026, 4.38477
9.71551, -11.8355, -3.28554, -2.92331, -6.18504, 18.6385, -1.56623, 12.8021, -10.6299, 7.74524, -6.6811, 38.1339, 0.692146, -11.4358, 1.50299, -10.8435, 6.07491, 8.36005, -3.31348, 3.83746, -6.80013, 14.9826, -4.89775, -2.06105, 9.70719, 4.09163, -6.99527, 7.80911, 1.53844, 3.86268, -6.86719, 14.4138, -1.68838, 4.86474, 3.13158, -0.525637, -8.3673, 2.18079, 4.76899, -3.24815, 3.43218, 1.94108, 4.80867
9.72552, -11.9048, -3.78398, -3.0986, -6.82755, 19.7102, -1.45116, 12.6532, -10.7068, 8.00005, -7.39583, 34.9206, 0.848152, -10.9084, 1.61634, -11.1533, 6.51481, 8.38495, -3.59398, 4.36529, -6.85871, 15.0305, -4.92865, -2.08142, 9.66395, 4.91396, -7.60492, 7.87316, 1.44691, 4.68499, -7.4752, 14.7849, -1.47135, 5.00255, 3.23161, -0.633281, -8.35784, 2.50419, 5.43859, -3.70928, 3.4253, 1.75048, 5.12967
9.73552, -11.9048, -3.78398, -3.0986, -6.82755, 19.7102, -1.45116, 12.6532, -10.7068, 8.00005, -7.39583, 34.9206, 0.848152, -10.9084, 1.61634, -11.1533, 6.51481, 8.38495, -3.59398, 4.36529, -6.85871, 15.0305, -4.92865, -2.08142, 9.66395, 4.91396, -7.60492, 7.87316, 1.44691, 4.68499, -7.4752, 14.7849, -1.47135, 5.00255, 3.23161, -0.633281, -8.35784, 2.50419, 5.43859, -3.70928, 3.4253, 1.75048, 5.12967
9.74553, -12.1294, -4.03662, -3.32247, -8.76425, 20.835, -1.38181, 11.8487, -10.4052, 8.11627, -8.67468, 28.0407, 1.3713, -9.50773, 1.53705, -12.0833, 7.32738, 7.19393, -4.14055, 5.1466, -6.86584, 15.0831, -4.97933, -2.0557, 9.71267, 6.63104, -8.74458, 7.91275, 1.1106, 6.39978, -8.63459, 15.4323, -1.06601, 5.10454, 3.52354, -1.09653, -8.3555, 2.80852, 7.35395, -3.78319, 3.48, 1.55882, 5.21394
9.75553, -12.2577, -4.05515, -3.44621, -9.76205, 21.1248, -1.37209, 11.4166, -10.1044, 8.16151, -9.23349, 24.4465, 1.61389, -8.58849, 1.38066, -13.42, 7.72479, 6.57987, -4.39103, 5.74622, -6.8188, 15.0885, -5.04506, -2.07055, 9.73671, 7.52531, -9.34813, 7.90676, 0.952172, 7.28854, -9.25241, 15.755, -0.769637, 5.1125, 3.76965, -1.4151, -8.38125, 2.91496, 8.45613, -3.67047, 3.62016, 1.55656, 5.22932
9.76554, -12.2577, -4.05515, -3.44621, -9.76205, 21.1248, -1.37209, 11.4166, -10.1044, 8.16151, -9.23349, 24.4465, 1.61389, -8.58849, 1.38066, -13.42, 7.72479, 6.57987, -4.39103, 5.74622, -6.8188, 15.0885, -5.04506, -2.07055, 9.73671, 7.52531, -9.34813, 7.90676, 0.952172, 7.28854, -9.25241, 15.755, -0.769637, 5.1125, 3.76965, -1.4151, -8.38125, 2.91496, 8.45613, -3.67047, 3.62016, 1.55656, 5.22932
9.77554, -12.5695, -4.27733, -3.71967, -11.4775, 21.6454, -1.08791, 10.6476, -9.58952, 9.07878, -10.1848, 17.1725, 1.88551, -5.87418, 0.923172, -18.6845, 8.74419, 5.07799, -4.86219, 6.02706, -6.6522, 15.1278, -5.26045, -2.16965, 9.67427, 9.30577, -10.4334, 7.85954, 0.439567, 9.03842, -10.3874, 16.4624, -0.180073, 5.07524, 4.4085, -2.12944, -8.48843, 3.39717, 10.4694, -3.57403, 4.03635, 1.61798, 5.47111
9.78555, -12.7647, -4.40397, -3.83675, -12.2415, 21.909, -0.70549, 10.234, -9.57027, 10.1193, -10.5773, 13.5988, 1.856, -3.49342, 0.865791, -21.7371, 9.26426, 4.23747, -5.11781, 4.79058, -6.54733, 15.2095, -5.40465, -2.2587, 9.57226, 10.1814, -10.9081, 7.78964, 0.119448, 9.88998, -10.8953, 16.8327, 0.107802, 5.02355, 4.70136, -2.49433, -8.53183, 3.78603, 11.2178, -3.55416, 4.23879, 1.63765, 5.61401
9.79556, -12.9983, -4.44722, -3.94115, -13.0295, 22.095, -0.254166, 9.89662, -9.81789, 11.4672, -10.9143, 10.1462, 1.78507, -0.755951, 1.0722, -23.7234, 9.77791, 3.89381, -5.38595, 3.04238, -6.43774, 15.3638, -5.56225, -2.39848, 9.43192, 11.0287, -11.3685, 7.7071, -0.178791, 10.709, -11.388, 17.189, 0.409118, 4.98588, 4.93012, -2.82803, -8.56353, 4.22148, 11.7595, -3.48293, 4.423, 1.62727, 5.71199
9.80556, -12.9983, -4.44722, -3.94115, -13.0295, 22.095, -0.254166, 9.89662, -9.81789, 11.4672, -10.9143, 10.1462, 1.78507, -0.755951, 1.0722, -23.7234, 9.77791, 3.89381, -5.38595, 3.04238, -6.43774, 15.3638, -5.56225, -2.39848, 9.43192, 11.0287, -11.3685, 7.7071, -0.178791, 10.709, -11.388, 17.189, 0.409118, 4.98588, 4.93012, -2.82803, -8.56353, 4.22148, 11.7595, -3.48293, 4.423, 1.62727, 5.71199
9.81557, -13.5548, -4.22913, -4.21046, -14.9172, 22.5112, 0.22187, 10.0845, -10.6332, 14.079, -11.4188, 3.85716, 1.94723, 2.17014, 1.697, -23.0501, 10.95, 3.93438, -5.79907, 0.776988, -6.22775, 15.9317, -5.95726, -2.8149, 9.13794, 12.5866, -12.1413, 7.61251, -0.622034, 12.2023, -12.2096, 17.8183, 0.853567, 5.03489, 5.21541, -3.35847, -8.61092, 5.08461, 12.2208, -3.13083, 4.81562, 1.50569, 5.817
9.82557, -13.8894, -4.0491, -4.40814, -15.9458, 22.748, 0.237701, 10.379, -11.0497, 15.4039, -11.5814, 1.14484, 2.19054, 2.65948, 1.94602, -21.3686, 11.6058, 3.86804, -5.94002, -0.0237087, -6.13515, 16.3263, -6.11403, -3.06081, 8.95071, 13.2255, -12.4885, 7.64976, -0.883515, 12.7988, -12.5856, 18.0787, 0.969788, 5.09182, 5.33525, -3.54907, -8.65967, 5.43431, 12.1038, -2.92014, 5.05417, 1.36793, 5.90131
9.83558, -13.8894, -4.0491, -4.40814, -15.9458, 22.748, 0.237701, 10.379, -11.0497, 15.4039, -11.5814, 1.14484, 2.19054, 2.65948, 1.94602, -21.3686, 11.6058, 3.86804, -5.94002, -0.0237087, -6.13515, 16.3263, -6.11403, -3.06081, 8.95071, 13.2255, -12.4885, 7.64976, -0.883515, 12.7988, -12.5856, 18.0787, 0.969788, 5.09182, 5.33525, -3.54907, -8.65967, 5.43431, 12.1038, -2.92014, 5.05417, 1.36793, 5.90131
9.84558, -14.7159, -3.99911, -5.08461, -17.4979, 24.0213, 0.401611, 10.847, -12.3232, 17.0755, -11.7017, -3.14172, 2.3355, 3.28856, 2.6405, -14.8663, 13.0403, 4.2852, -6.19626, -0.128941, -5.98037, 17.1588, -6.1402, -3.38859, 8.54622, 14.0853, -13.3525, 7.75373, -1.45477, 13.5681, -13.5092, 18.4214, 1.19951, 5.20753, 5.71878, -3.8564, -8.89818, 5.94838, 11.2147, -2.84407, 5.79789, 0.848575, 6.49994
9.85559, -15.181, -4.33561, -5.57849, -17.9783, 25.5277, 0.264137, 10.9325, -12.9452, 17.0194, -11.6427, -4.63329, 2.52058, 3.63889, 2.7817, -10.3473, 13.842, 4.65192, -6.2876, -0.17027, -5.91466, 17.4843, -6.1936, -3.45402, 8.37737, 14.4479, -13.7506, 7.79636, -1.59817, 13.8891, -13.9203, 18.4944, 1.34542, 5.25855, 6.01314, -3.98464, -9.0698, 6.12835, 10.5298, -3.19372, 6.33855, 0.477462, 7.12723
9.8656, -15.6752, -4.99716, -6.13338, -18.1279, 27.3035, -0.000465393, 11.3414, -13.4126, 17.1726, -11.4893, -5.65611, 2.81699, 3.79195, 2.7606, -6.27553, 14.6629, 4.5302, -6.41798, -1.01121, -5.85142, 17.6666, -6.23191, -3.43732, 8.23188, 14.7312, -14.0792, 7.82662, -1.51227, 14.1344, -14.2391, 18.5096, 1.42868, 5.29328, 6.34051, -4.11517, -9.22255, 6.22664, 9.73682, -3.89731, 6.94826, 0.0295663, 7.97761
9.8756, -15.6752, -4.99716, -6.13338, -18.1279, 27.3035, -0.000465393, 11.3414, -13.4126, 17.1726, -11.4893, -5.65611, 2.81699, 3.79195, 2.7606, -6.27553, 14.6629, 4.5302, -6.41798, -1.01121, -5.85142, 17.6666, -6.23191, -3.43732, 8.23188, 14.7312, -14.0792, 7.82662, -1.51227, 14.1344, -14.2391, 18.5096, 1.42868, 5.29328, 6.34051, -4.11517, -9.22255, 6.22664, 9.73682, -3.89731, 6.94826, 0.0295663, 7.97761
9.88561, -16.6825, -6.32888, -7.13561, -18.0668, 30.2099, -0.508186, 13.0197, -13.8741, 19.1963, -10.8409, -6.28409, 3.45376, 2.5864, 2.59531, -3.8215, 16.1111, 4.27996, -6.89261, -1.16582, -5.70814, 17.3953, -6.29912, -3.28754, 8.00537, 14.916, -14.578, 7.91985, -1.092, 14.2496, -14.6976, 18.384, 1.3601, 5.25163, 6.94941, -4.42539, -9.26159, 6.37969, 8.07964, -5.37027, 8.0633, -0.92489, 9.63538
9.89561, -17.1416, -6.38736, -7.43355, -18.5241, 30.9449, -0.615219, 13.8137, -13.7443, 19.9637, -10.3126, -5.92522, 3.78912, 1.88563, 2.27808, -5.4253, 16.7167, 4.54152, -7.13748, -0.55002, -5.61376, 16.8839, -6.42134, -3.15817, 7.8997, 14.895, -14.7294, 7.92789, -0.921539, 14.2003, -14.8337, 18.2402, 1.29746, 5.13664, 7.08531, -4.5663, -9.05923, 6.51483, 7.42356, -5.488, 8.39392, -1.30237, 9.94586
9.90562, -17.559, -6.01297, -7.56833, -19.3076, 31.1728, -0.562279, 14.4802, -13.3295, 20.0966, -9.6241, -5.16831, 4.07509, 1.2756, 1.84328, -7.44701, 17.2021, 5.26101, -7.55449, 0.171308, -5.49386, 16.1231, -6.61232, -2.97131, 7.80868, 14.8361, -14.8187, 7.86765, -0.750932, 14.1223, -14.9071, 18.0335, 1.25842, 4.95989, 7.01618, -4.696, -8.72542, 6.70277, 7.00676, -5.14931, 8.52189, -1.59873, 9.85356
9.91562, -17.9317, -5.48122, -7.59662, -20.0843, 31.1419, -0.383514, 14.8593, -12.7021, 19.6932, -8.75688, -4.06746, 4.26352, 0.842857, 1.24516, -9.55693, 17.6275, 6.17073, -8.0563, 0.783378, -5.34055, 15.1444, -6.88907, -2.73694, 7.75788, 14.756, -14.8463, 7.7497, -0.539017, 14.035, -14.9121, 17.7554, 1.27749, 4.70664, 6.76186, -4.83305, -8.32973, 6.91253, 6.89123, -4.62963, 8.48675, -1.85125, 9.55239
9.92563, -18.2604, -5.0913, -7.55171, -20.6103, 31.0417, -0.175644, 14.909, -11.9731, 18.8281, -7.69287, -2.68481, 4.48203, 0.660568, 0.57917, -11.7854, 17.9514, 6.01936, -8.48205, 1.23833, -5.14629, 14.0008, -7.1508, -2.4589, 7.73857, 14.6078, -14.8353, 7.58432, -0.279268, 13.8921, -14.8704, 17.426, 1.35044, 4.4111, 6.38827, -4.96682, -7.93641, 7.16817, 7.08996, -4.22934, 8.31345, -2.09982, 9.20287
9.93564, -18.5845, -4.94059, -7.3967, -20.8973, 30.8727, 0.0198669, 14.7631, -11.3213, 17.6413, -6.41529, -1.08581, 4.90173, 0.656418, 0.072937, -13.0487, 18.1092, 4.20667, -8.76964, 2.39635, -4.90435, 12.7605, -7.18209, -2.15631, 7.72936, 14.2433, -14.9044, 7.39643, -0.0479635, 13.5423, -14.9106, 17.0466, 1.45079, 4.09066, 5.94534, -5.08745, -7.5656, 7.46986, 7.57971, -4.02595, 7.96316, -2.39708, 8.78462
9.94564, -18.5845, -4.94059, -7.3967, -20.8973, 30.8727, 0.0198669, 14.7631, -11.3213, 17.6413, -6.41529, -1.08581, 4.90173, 0.656418, 0.072937, -13.0487, 18.1092, 4.20667, -8.76964, 2.39635, -4.90435, 12.7605, -7.18209, -2.15631, 7.72936, 14.2433, -14.9044, 7.39643, -0.0479635, 13.5423, -14.9106, 17.0466, 1.45079, 4.09066, 5.94534, -5.08745, -7.5656, 7.46986, 7.57971, -4.02595, 7.96316, -2.39708, 8.78462
9.95565, -19.2221, -4.74961, -6.70727, -21.1739, 30.6506, 0.770462, 14.521, -10.655, 16.4205, -3.16502, 2.50627, 5.92233, -1.04007, -0.582642, -16.3649, 17.5677, -3.45623, -8.77033, -1.2226, -4.25816, 10.2965, -6.82589, -1.49253, 7.76178, 12.7858, -15.2932, 7.06602, 0.224708, 12.1307, -15.2633, 16.1097, 1.55541, 3.43747, 4.98957, -5.26776, -6.8524, 8.08037, 9.14244, -3.46374, 6.68889, -3.09735, 7.37388
9.96565, -19.3259, -4.85379, -6.30396, -20.7945, 30.9987, 1.25522, 14.9591, -10.6057, 17.3162, -1.17504, 4.38192, 6.31461, -2.31822, -0.627357, -20.6316, 16.6717, -6.39715, -8.53389, -3.05335, -3.85041, 9.21864, -6.95125, -1.08198, 7.88388, 12.2134, -15.0486, 6.91529, 0.541043, 11.5965, -14.9755, 15.5668, 1.49173, 3.12016, 4.58493, -5.27935, -6.53507, 8.20745, 10.0974, -3.33497, 5.96088, -3.28771, 6.66981
9.97566, -19.2642, -5.0713, -5.89314, -20.2424, 31.2594, 1.61077, 15.6153, -10.5218, 16.8262, 1.06044, 6.24039, 6.76849, -3.59351, -0.510399, -23.9353, 15.2199, -6.17045, -8.28396, -3.05068, -3.38968, 8.32046, -6.83402, -0.661495, 8.05196, 11.6341, -14.5779, 6.73622, 1.02542, 11.0714, -14.4391, 14.9505, 1.323, 2.78079, 4.29884, -5.149, -6.29841, 8.15396, 11.0998, -3.40057, 5.27925, -3.33389, 6.11939
9.98566, -19.2642, -5.0713, -5.89314, -20.2424, 31.2594, 1.61077, 15.6153, -10.5218, 16.8262, 1.06044, 6.24039, 6.76849, -3.59351, -0.510399, -23.9353, 15.2199, -6.17045, -8.28396, -3.05068, -3.38968, 8.32046, -6.83402, -0.661495, 8.05196, 11.6341, -14.5779, 6.73622, 1.02542, 11.0714, -14.4391, 14.9505, 1.323, 2.78079, 4.29884, -5.149, -6.29841, 8.15396, 11.0998, -3.40057, 5.27925, -3.33389, 6.11939
9.99567, -18.9358, -4.83668, -4.84961, -19.3417, 29.8511, 2.3223, 16.4403, -9.5886, 6.74424, 6.23079, 9.72237, 7.78632, -7.42039, -0.782104, -12.9695, 10.6155, -3.14955, -7.48128, -6.56919, -2.34695, 7.16681, -6.38923, -0.193248, 8.50996, 9.90038, -13.6903, 6.38158, 1.65039, 9.4641, -13.4814, 13.4166, 0.793779, 1.84227, 4.29018, -4.32628, -6.25829, 7.75906, 12.6248, -3.13175, 3.85667, -3.24181, 4.83472
10.0057, -18.8347, -4.33162, -4.1097, -18.6414, 28.7018, 3.12386, 16.268, -9.06716, 5.05481, 9.12572, 11.2652, 8.02917, -10.6283, -1.05254, -6.95886, 6.72947, 1.21832, -6.76347, -5.4125, -1.79649, 6.90178, -6.0156, -0.127033, 8.6704, 8.91278, -13.2271, 6.16702, 1.64237, 8.53699, -13.032, 12.4864, 0.484168, 1.22052, 4.54615, -3.7735, -6.52266, 7.54723, 12.8582, -2.73498, 2.95154, -3.28924, 3.91174
10.0157, -18.8347, -4.33162, -4.1097, -18.6414, 28.7018, 3.12386, 16.268, -9.06716, 5.05481, 9.12572, 11.2652, 8.02917, -10.6283, -1.05254, -6.95886, 6.72947, 1.21832, -6.76347, -5.4125, -1.79649, 6.90178, -6.0156, -0.127033, 8.6704, 8.91278, -13.2271, 6.16702, 1.64237, 8.53699, -13.032, 12.4864, 0.484168, 1.22052, 4.54615, -3.7735, -6.52266, 7.54723, 12.8582, -2.73498, 2.95154, -3.28924, 3.91174
10.0257, -18.516, -3.08696, -2.29743, -16.6922, 26.9926, 4.95582, 13.0147, -8.19517, 12.553, 15.3695, 13.7935, 8.40701, -10.5614, -0.486389, -2.0462, -3.66757, -2.46097, -4.68097, 3.103, -0.747513, 6.83737, -5.25126, 0.000676058, 8.57312, 7.17507, -12.1952, 5.33326, 1.55303, 6.91576, -12.0343, 10.3478, 0.0659972, -0.0841571, 4.8495, -2.84799, -7.41849, 7.24398, 12.4554, -1.92825, 0.850239, -3.21595, 2.06618
10.0357, -18.2977, -2.48779, -1.30994, -15.5454, 25.7496, 5.702, 11.0552, -7.60383, 13.9779, 18.6285, 14.7349, 8.84537, -10.8611, 0.0839005, -6.49888, -8.83566, -5.44945, -4.01594, 5.64183, -0.298067, 6.96358, -4.90378, 0.0779435, 8.40834, 6.38515, -11.7093, 4.79992, 1.6648, 6.17923, -11.548, 9.22533, -0.000926647, -0.661445, 4.59195, -2.58301, -7.82134, 7.1551, 12.1591, -1.63479, -0.231888, -3.01, 1.66541
10.0457, -18.1122, -2.00625, -0.360591, -14.3194, 24.1729, 6.24784, 9.38026, -7.24801, 14.0774, 21.9091, 15.4445, 9.53925, -10.7609, 0.407356, -12.7001, -13.1124, -5.8158, -4.60645, 5.62663, 0.0717771, 7.1622, -4.54653, 0.102877, 8.23598, 5.56863, -11.2993, 4.3751, 1.82751, 5.40435, -11.1351, 8.16518, 0.0167779, -1.19453, 3.97251, -2.54411, -8.04802, 7.13751, 11.9404, -1.43835, -1.24687, -2.75179, 1.94971
10.0557, -18.1122, -2.00625, -0.360591, -14.3194, 24.1729, 6.24784, 9.38026, -7.24801, 14.0774, 21.9091, 15.4445, 9.53925, -10.7609, 0.407356, -12.7001, -13.1124, -5.8158, -4.60645, 5.62663, 0.0717771, 7.1622, -4.54653, 0.102877, 8.23598, 5.56863, -11.2993, 4.3751, 1.82751, 5.40435, -11.1351, 8.16518, 0.0167779, -1.19453, 3.97251, -2.54411, -8.04802, 7.13751, 11.9404, -1.43835, -1.24687, -2.75179, 1.94971
10.0657, -17.7337, -1.63203, 1.18248, -11.9667, 21.0713, 5.91506, 6.23489, -8.19423, 16.7712, 28.3052, 16.1635, 11.4285, -5.93259, 0.732376, -26.5486, -17.7583, -0.14392, -9.94716, 4.51634, 0.512667, 7.74996, -4.10331, -0.0200264, 7.77819, 3.94616, -10.4124, 3.96251, 2.04102, 3.82338, -10.2562, 6.44494, 0.167005, -2.26962, 2.02861, -3.45908, -7.912, 7.45588, 11.7197, -1.36565, -2.85488, -2.03403, 3.209
10.0757, -17.4691, -1.75336, 1.73179, -10.8182, 19.8221, 4.9172, 4.81533, -9.07075, 18.4408, 31.3047, 16.1867, 12.2462, -4.40677, 1.72442, -28.6758, -20.0595, 2.56924, -10.8352, 4.88136, 0.567826, 8.13398, -4.09069, -0.0930268, 7.48429, 3.23123, -9.74493, 3.81849, 2.0876, 3.11675, -9.59512, 5.80755, 0.245922, -2.86141, 0.883576, -4.50561, -7.57973, 7.88993, 11.7417, -1.45831, -3.42537, -1.50044, 3.75872
10.0857, -17.4691, -1.75336, 1.73179, -10.8182, 19.8221, 4.9172, 4.81533, -9.07075, 18.4408, 31.3047, 16.1867, 12.2462, -4.40677, 1.72442, -28.6758, -20.0595, 2.56924, -10.8352, 4.88136, 0.567826, 8.13398, -4.09069, -0.0930268, 7.48429, 3.23123, -9.74493, 3.81849, 2.0876, 3.11675, -9.59512, 5.80755, 0.245922, -2.86141, 0.883576, -4.50561, -7.57973, 7.88993, 11.7417, -1.45831, -3.42537, -1.50044, 3.75872
10.0957, -16.8353, -1.96401, 2.43497, -7.31958, 17.6293, 5.00203, 2.45869, -10.1388, 18.6276, 36.6346, 15.6349, 11.1013, -6.33881, 1.99706, -20.9943, -15.6867, 6.31768, -5.11421, 7.91755, 0.346094, 9.01236, -4.3346, -0.1957, 6.86333, 2.00972, -8.0707, 3.56287, 2.19096, 1.90989, -7.92855, 4.78653, 0.483366, -4.12925, -1.43195, -7.19788, -6.4426, 9.19865, 12.3569, -1.29531, -4.13689, -0.229491, 4.34056
10.1057, -16.5569, -2.13159, 2.5711, -4.74141, 16.6291, 5.87344, 1.51165, -10.4861, 17.9461, 38.8707, 15.1006, 9.56124, -7.2165, 0.871498, -15.4061, -13.3974, 5.65531, -3.63383, 9.01208, 0.0852585, 9.4476, -4.54554, -0.290523, 6.5728, 1.48545, -7.15855, 3.50764, 2.22986, 1.39558, -7.02162, 4.29657, 0.675189, -4.7595, -2.39583, -8.47251, -5.72597, 9.93857, 12.9508, -1.18837, -4.26027, 0.381096, 4.41588
10.1157, -16.2751, -2.41518, 2.53552, -2.26689, 15.5308, 5.93771, 0.82489, -10.915, 17.5807, 40.7697, 14.4252, 8.43562, -7.0276, 0.379799, -11.3616, -12.0965, 4.42346, -3.68708, 9.06338, -0.253024, 9.83658, -4.76321, -0.436199, 6.30014, 1.01574, -6.26291, 3.50539, 2.28247, 0.937433, -6.13305, 3.76521, 0.953428, -5.37683, -3.10006, -9.46565, -5.0036, 10.704, 13.6305, -1.18884, -4.20329, 0.997643, 4.34884
10.1257, -16.2751, -2.41518, 2.53552, -2.26689, 15.5308, 5.93771, 0.82489, -10.915, 17.5807, 40.7697, 14.4252, 8.43562, -7.0276, 0.379799, -11.3616, -12.0965, 4.42346, -3.68708, 9.06338, -0.253024, 9.83658, -4.76321, -0.436199, 6.30014, 1.01574, -6.26291, 3.50539, 2.28247, 0.937433, -6.13305, 3.76521, 0.953428, -5.37683, -3.10006, -9.46565, -5.0036, 10.704, 13.6305, -1.18884, -4.20329, 0.997643, 4.34884
10.1357, -15.5277, -3.16101, 2.12886, 1.83266, 13.4597, 4.21947, -0.507439, -11.8944, 17.9476, 43.4504, 12.7505, 6.97057, -6.64545, 1.52685, -15.0639, -9.32254, 4.48728, -4.22335, 10.6784, -1.05368, 10.4092, -5.21591, -0.862389, 5.80951, 0.249879, -4.5459, 3.61876, 2.51864, 0.199895, -4.43376, 2.549, 1.81509, -6.5981, -3.67556, -10.3343, -3.85237, 11.9492, 14.9827, -1.44351, -3.73419, 2.41891, 3.94742
10.1458, -15.1207, -3.48695, 1.85936, 3.97817, 12.4637, 3.80844, -1.23497, -12.1724, 18.1058, 44.1996, 11.7992, 6.0831, -5.69257, 1.99422, -19.3553, -7.73765, 5.73829, -5.07056, 11.1698, -1.45427, 10.6069, -5.38811, -1.08216, 5.60001, -0.0762117, -3.701, 3.70171, 2.7167, -0.108792, -3.59993, 1.9319, 2.36819, -7.16358, -3.68382, -10.2856, -3.49502, 12.3254, 15.5193, -1.57121, -3.41164, 3.148, 3.67854
10.1558, -14.7199, -3.85077, 1.58837, 6.34457, 11.4452, 3.80627, -1.89722, -12.3567, 18.0074, 44.5448, 10.8021, 5.0593, -4.22509, 2.73417, -24.3391, -6.37272, 7.09722, -6.37125, 11.0276, -1.8173, 10.7825, -5.54132, -1.26415, 5.42452, -0.404409, -2.85122, 3.77075, 2.94455, -0.417945, -2.76478, 1.38244, 2.9732, -7.65913, -3.59576, -10.084, -3.27847, 12.558, 15.9257, -1.77595, -3.06989, 3.86607, 3.44409
10.1658, -14.3504, -4.26278, 1.32304, 8.64046, 10.4031, 3.83582, -2.47605, -12.595, 17.8274, 44.4851, 9.78038, 4.00951, -2.15116, 3.93987, -28.9249, -5.32617, 7.07677, -7.703, 9.1871, -2.12352, 10.9715, -5.70289, -1.37824, 5.29963, -0.75609, -1.99152, 3.80421, 3.19209, -0.750172, -1.92451, 0.956548, 3.62344, -8.06204, -3.45374, -9.84336, -3.17591, 12.6921, 16.2049, -2.08368, -2.71459, 4.53765, 3.29344
10.1758, -14.012, -4.66266, 1.10783, 10.6389, 9.32351, 3.77005, -3.05775, -12.7076, 17.7888, 44.0235, 8.75414, 3.127, -0.222237, 5.18914, -31.2925, -4.34813, 6.92505, -8.67883, 7.34227, -2.36456, 11.2012, -5.88421, -1.42564, 5.22988, -1.13581, -1.1183, 3.79626, 3.4308, -1.11091, -1.07567, 0.677582, 4.31668, -8.40432, -3.31231, -9.64182, -3.15622, 12.8006, 16.3525, -2.4418, -2.39006, 5.16088, 3.26742
