Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
37.4157, 177.817, 5.31299, -1.55859, 4.74636, -0.982187, -3.57687, 0.261414, -11.2304, 9.89405, 44.6973, 12.5452, -2.26131, -1.40194, -16.83, -3.03387, -9.8436, 15.0959, -4.11433, 0.136889, 13.5215, -33.2627, 9.05227, -0.825761, -18.0531, 6.65969, 0.13743, -7.28115, 4.15469, 7.93004, 0.21036, 12.8309, -2.32825, -1.49131, 16.5952, 25.2278, -6.62281, 40.7523, -23.1613, 9.4786, -3.95018, -3.47481, 10.0754
37.4257, 178.667, 5.40795, -1.41948, 5.07243, -1.66994, -3.4404, -0.0470505, -11.4582, 8.91642, 44.1538, 12.3347, -1.96469, -1.34994, -17.1779, -2.99044, -10.2944, 15.2688, -3.01181, 0.0973714, 12.7277, -33.2168, 9.34619, -0.88727, -18.0907, 6.26192, 0.428698, -7.45956, 4.22421, 7.52194, 0.49601, 9.8592, -2.2107, -1.36383, 16.3896, 25.6639, -6.7765, 40.0464, -23.2719, 9.55941, -4.03244, -3.01471, 10.2047
37.4357, 179.505, 5.44122, -1.27848, 5.48653, -2.31875, -3.46461, -0.275307, -11.577, 7.90136, 43.3104, 12.0627, -1.56345, -1.34621, -18.0829, -2.76772, -10.0261, 15.4032, -1.50058, 0.0208012, 12.0332, -33.1619, 9.57944, -0.940495, -18.137, 5.82116, 0.761741, -7.43087, 4.29344, 7.05232, 0.82553, 6.94071, -2.06981, -1.2221, 16.1386, 26.047, -6.88897, 39.1587, -23.3979, 9.58031, -4.07568, -2.58981, 10.2644
37.4457, 180.337, 5.43301, -1.14937, 5.92372, -2.9325, -3.65759, -0.461189, -11.6961, 6.96916, 42.1703, 11.7401, -0.983025, -1.34037, -19.367, -2.60038, -9.12626, 15.4894, 0.0378666, -0.0616592, 11.4494, -33.0948, 9.7543, -0.994085, -18.1756, 5.33256, 1.12278, -7.23953, 4.35538, 6.51451, 1.18376, 4.22848, -1.89273, -1.19555, 15.8622, 26.3276, -6.96283, 38.2954, -23.5496, 9.5521, -4.07313, -2.19519, 10.2612
37.4557, 181.173, 5.39895, -1.04307, 6.30024, -3.5194, -3.87662, -0.57592, -11.9053, 6.13125, 40.7372, 11.3787, -0.291122, -1.33388, -20.653, -2.53706, -8.02574, 15.5205, 1.25307, -0.14083, 10.9779, -33.0123, 9.8758, -1.05898, -18.1926, 4.78494, 1.50533, -6.9664, 4.40802, 5.90197, 1.56355, 1.79157, -1.67887, -1.36721, 15.5568, 26.4837, -6.98731, 37.7015, -23.7222, 9.48223, -4.02417, -1.81492, 10.2017
37.4657, 182.016, 5.33318, -0.965837, 6.62272, -4.09663, -4.12093, -0.641243, -12.2164, 5.41564, 39.0157, 10.9908, 0.378319, -1.29453, -21.6475, -2.57963, -7.06302, 15.5152, 2.19925, -0.248957, 10.6129, -32.9115, 9.95739, -1.14359, -18.1734, 4.1456, 1.88271, -6.71672, 4.44296, 5.19574, 1.93665, -0.356389, -1.44013, -1.68071, 15.2725, 26.6306, -6.88771, 37.5681, -23.8321, 9.36037, -3.93027, -1.43735, 10.0771
37.4757, 182.866, 5.23501, -0.919155, 6.95469, -4.66145, -4.3671, -0.672928, -12.5804, 4.8428, 37.0123, 10.5884, 0.905121, -1.20584, -22.4907, -2.70663, -6.34417, 15.4779, 3.00783, -0.409818, 10.3442, -32.791, 10.0036, -1.24043, -18.1262, 3.42944, 2.2419, -6.56112, 4.49352, 4.42188, 2.2912, -2.22927, -1.16078, -2.07636, 15.0648, 26.8509, -6.6514, 37.8865, -23.7547, 9.19387, -3.8014, -1.05295, 9.89804
37.4857, 183.735, 5.12145, -0.883805, 7.23944, -5.19559, -4.49758, -0.712151, -13.0032, 4.37586, 34.7371, 10.1825, 1.1825, -1.0618, -23.4873, -2.85935, -5.75062, 15.4297, 3.77102, -0.616944, 10.1599, -32.6513, 10.0292, -1.34325, -18.061, 2.67785, 2.55814, -6.45839, 4.55078, 3.61678, 2.60211, -3.8698, -0.808376, -2.42087, 14.9639, 27.0501, -6.33349, 38.3051, -23.5984, 9.00713, -3.66251, -0.649898, 9.69675
37.4957, 184.622, 5.00322, -0.844465, 7.37252, -5.63104, -4.58665, -0.741661, -13.6029, 3.92383, 32.2054, 9.78298, 1.29251, -0.93837, -24.6824, -3.00466, -5.11916, 15.4031, 4.52786, -0.81707, 10.0502, -32.495, 10.0496, -1.44868, -17.9889, 1.88497, 2.83389, -6.31543, 4.59315, 2.76542, 2.87216, -5.27806, -0.379293, -2.61062, 14.9414, 27.302, -5.99035, 38.7723, -23.4833, 8.81702, -3.53533, -0.223756, 9.4971
37.5057, 185.521, 4.86272, -0.799013, 7.3736, -6.00927, -4.61375, -0.760315, -14.3172, 3.45972, 29.4399, 9.39796, 1.33382, -0.842133, -26.0151, -3.17569, -4.4185, 15.3822, 5.1987, -0.989448, 10.0097, -32.3269, 10.063, -1.55201, -17.926, 1.05468, 3.08452, -6.10877, 4.62027, 1.87329, 3.11723, -6.4835, 0.122598, -2.53976, 14.9712, 27.5685, -5.66446, 39.1029, -23.4066, 8.60876, -3.42479, 0.218762, 9.28676
37.5157, 186.433, 4.71355, -0.737226, 7.26168, -6.37839, -4.53503, -0.782692, -15.0993, 2.98262, 26.472, 9.03376, 1.33846, -0.748413, -27.3699, -3.35183, -3.70842, 15.3559, 5.67475, -1.15819, 10.0389, -32.1533, 10.0689, -1.64778, -17.8924, 0.240243, 3.31745, -5.84408, 4.65347, 0.992263, 3.34538, -7.59612, 0.698107, -2.31909, 15.017, 27.863, -5.35206, 39.2972, -23.311, 8.39272, -3.34066, 0.670543, 9.07878
37.5257, 187.346, 4.55526, -0.65854, 7.03791, -6.68139, -4.347, -0.796295, -15.9656, 2.38068, 23.3436, 8.69511, 1.31253, -0.692383, -28.6676, -3.39412, -3.08119, 15.3378, 5.91276, -1.34442, 10.1438, -31.9818, 10.0739, -1.73419, -17.8721, -0.526693, 3.53249, -5.51923, 4.69246, 0.150155, 3.55598, -8.68236, 1.33091, -2.09015, 15.0795, 28.1951, -5.04906, 39.3666, -23.1522, 8.17002, -3.28527, 1.1153, 8.87465
37.5357, 187.346, 4.55526, -0.65854, 7.03791, -6.68139, -4.347, -0.796295, -15.9656, 2.38068, 23.3436, 8.69511, 1.31253, -0.692383, -28.6676, -3.39412, -3.08119, 15.3378, 5.91276, -1.34442, 10.1438, -31.9818, 10.0739, -1.73419, -17.8721, -0.526693, 3.53249, -5.51923, 4.69246, 0.150155, 3.55598, -8.68236, 1.33091, -2.09015, 15.0795, 28.1951, -5.04906, 39.3666, -23.1522, 8.17002, -3.28527, 1.1153, 8.87465
37.5457, 189.151, 4.17977, -0.45329, 6.26366, -7.07947, -3.62819, -0.792534, -17.9108, 0.978229, 16.8277, 8.10798, 1.34376, -0.699081, -31.0017, -3.35719, -1.43003, 15.3342, 5.79998, -1.68769, 10.6239, -31.677, 10.0555, -1.85535, -17.8823, -1.77281, 3.89993, -4.77948, 4.84084, -1.26256, 3.91367, -10.8093, 2.74298, -1.81114, 15.2152, 28.9419, -4.47324, 39.3517, -22.7203, 7.67293, -3.24816, 1.95809, 8.44531
37.5557, 190.029, 3.95898, -0.333436, 5.67079, -7.19898, -3.10555, -0.788223, -18.8264, 0.213332, 13.5775, 7.86566, 1.45271, -0.734695, -31.849, -3.28891, -0.926183, 15.3612, 5.45216, -1.84894, 11.0205, -31.5579, 10.0448, -1.90563, -17.9313, -2.30521, 4.02785, -4.44596, 4.92942, -1.8719, 4.03447, -11.7199, 3.50794, -1.75602, 15.2264, 29.3727, -4.19396, 39.5584, -22.4872, 7.39708, -3.25759, 2.3406, 8.21629
37.5657, 190.029, 3.95898, -0.333436, 5.67079, -7.19898, -3.10555, -0.788223, -18.8264, 0.213332, 13.5775, 7.86566, 1.45271, -0.734695, -31.849, -3.28891, -0.926183, 15.3612, 5.45216, -1.84894, 11.0205, -31.5579, 10.0448, -1.90563, -17.9313, -2.30521, 4.02785, -4.44596, 4.92942, -1.8719, 4.03447, -11.7199, 3.50794, -1.75602, 15.2264, 29.3727, -4.19396, 39.5584, -22.4872, 7.39708, -3.25759, 2.3406, 8.21629
37.5757, 191.702, 3.46633, -0.0758782, 4.14463, -7.288, -2.05443, -0.762749, -19.5677, -1.40467, 7.48932, 7.50614, 1.9577, -0.875488, -32.4134, -3.0288, -0.678484, 15.4856, 5.04912, -2.14261, 12.1446, -31.408, 10.0536, -2.00573, -18.0927, -3.24792, 4.1917, -3.81041, 5.04885, -2.94966, 4.17899, -13.0716, 5.02711, -1.42986, 15.1205, 30.2766, -3.57626, 40.4112, -22.0325, 6.81389, -3.30023, 2.98412, 7.73906
37.5857, 192.47, 3.25008, 0.0757937, 3.40812, -7.32897, -1.69059, -0.793411, -19.1887, -2.21458, 4.81374, 7.40455, 2.24706, -0.942207, -32.5483, -2.83435, -1.0367, 15.5881, 4.72397, -2.29596, 12.8519, -31.3769, 10.0605, -2.06321, -18.179, -3.651, 4.23977, -3.45263, 5.05505, -3.41297, 4.21542, -13.5012, 5.77238, -1.03488, 14.9819, 30.6578, -3.21801, 40.9198, -21.8323, 6.5686, -3.33824, 3.22232, 7.54936
37.5957, 192.47, 3.25008, 0.0757937, 3.40812, -7.32897, -1.69059, -0.793411, -19.1887, -2.21458, 4.81374, 7.40455, 2.24706, -0.942207, -32.5483, -2.83435, -1.0367, 15.5881, 4.72397, -2.29596, 12.8519, -31.3769, 10.0605, -2.06321, -18.179, -3.651, 4.23977, -3.45263, 5.05505, -3.41297, 4.21542, -13.5012, 5.77238, -1.03488, 14.9819, 30.6578, -3.21801, 40.9198, -21.8323, 6.5686, -3.33824, 3.22232, 7.54936
37.6057, 193.702, 2.999, 0.356287, 2.49417, -7.53028, -1.18082, -0.900925, -17.4325, -3.60962, 0.549325, 7.42105, 2.79971, -1.04737, -33.4758, -2.35687, -0.760466, 15.8257, 2.02678, -2.62244, 14.4227, -31.3712, 9.97864, -2.22046, -18.4197, -4.26115, 4.28069, -2.68161, 5.0156, -4.12271, 4.23436, -13.971, 7.30215, 0.106247, 14.434, 31.1464, -2.52087, 41.9721, -21.5326, 6.35027, -3.38779, 3.4105, 7.38941
37.6157, 193.702, 2.999, 0.356287, 2.49417, -7.53028, -1.18082, -0.900925, -17.4325, -3.60962, 0.549325, 7.42105, 2.79971, -1.04737, -33.4758, -2.35687, -0.760466, 15.8257, 2.02678, -2.62244, 14.4227, -31.3712, 9.97864, -2.22046, -18.4197, -4.26115, 4.28069, -2.68161, 5.0156, -4.12271, 4.23436, -13.971, 7.30215, 0.106247, 14.434, 31.1464, -2.52087, 41.9721, -21.5326, 6.35027, -3.38779, 3.4105, 7.38941
37.6257, 194.159, 3.02277, 0.458163, 2.83044, -7.72282, -0.97625, -0.933174, -16.5092, -4.13649, -0.94522, 7.57514, 2.95059, -1.08545, -33.4704, -2.0929, -0.280156, 15.9411, -0.780059, -2.82773, 15.2029, -31.3696, 9.87427, -2.32279, -18.6145, -4.42509, 4.30229, -2.2746, 4.99999, -4.32563, 4.2478, -13.9764, 8.05819, 0.906275, 13.9337, 31.0675, -2.202, 42.263, -21.295, 6.45211, -3.37822, 3.37193, 7.47332
37.6357, 194.953, 3.29525, 0.657817, 4.1226, -8.20606, -1.35062, -1.04218, -15.9992, -4.77945, -2.58078, 8.28671, 3.76245, -1.10464, -27.1298, -1.8169, -1.72273, 16.2846, -4.54637, -3.3106, 16.5134, -31.2641, 9.60343, -2.56988, -19.1076, -4.30251, 4.29775, -1.55051, 4.97796, -4.2564, 4.23149, -13.8452, 9.59194, 2.92507, 12.6637, 30.3431, -1.61817, 42.4036, -20.4998, 7.00085, -3.39185, 3.27577, 7.96922
37.6457, 195.354, 3.42426, 0.762918, 4.29053, -8.3146, -1.79825, -1.0935, -16.0359, -5.03746, -2.75684, 8.89285, 4.21251, -1.13208, -23.5454, -1.82154, -3.4673, 16.4717, -5.12877, -3.58347, 16.9601, -31.1053, 9.46297, -2.72431, -19.3834, -3.99094, 4.27887, -1.30209, 5.0012, -3.9591, 4.20802, -13.8332, 10.3602, 4.18563, 12.0225, 29.8595, -1.36285, 42.4457, -20.0673, 7.30752, -3.42778, 3.26579, 8.26486
37.6557, 195.354, 3.42426, 0.762918, 4.29053, -8.3146, -1.79825, -1.0935, -16.0359, -5.03746, -2.75684, 8.89285, 4.21251, -1.13208, -23.5454, -1.82154, -3.4673, 16.4717, -5.12877, -3.58347, 16.9601, -31.1053, 9.46297, -2.72431, -19.3834, -3.99094, 4.27887, -1.30209, 5.0012, -3.9591, 4.20802, -13.8332, 10.3602, 4.18563, 12.0225, 29.8595, -1.36285, 42.4457, -20.0673, 7.30752, -3.42778, 3.26579, 8.26486
37.6657, 196.178, 3.59503, 0.931554, 5.00801, -8.11861, -2.57388, -1.01726, -14.5771, -5.488, -2.05533, 10.7171, 3.94498, -1.23877, -25.7697, -1.54348, -5.53536, 16.6976, -3.12075, -4.42219, 17.3314, -30.4216, 9.40385, -3.12254, -19.9365, -3.24789, 4.12821, -1.02392, 5.17451, -3.22617, 4.05436, -13.88, 11.7204, 6.93796, 11.0967, 29.0154, -0.877077, 42.8307, -19.7762, 7.80869, -3.48584, 3.26666, 8.75106
37.6758, 196.554, 3.65766, 0.970536, 5.43802, -7.8285, -3.11769, -0.886467, -12.9566, -5.4905, -1.30869, 11.967, 4.00922, -1.30608, -28.9458, -1.40073, -5.37779, 16.7348, -1.4962, -4.89959, 17.2679, -29.8367, 9.48211, -3.34202, -20.1878, -2.99774, 4.08277, -0.990542, 5.18197, -2.97412, 4.00999, -13.8587, 12.1376, 8.15984, 10.9364, 28.7279, -0.608068, 43.134, -20.1086, 7.98636, -3.45943, 3.20181, 8.89907
37.6858, 196.554, 3.65766, 0.970536, 5.43802, -7.8285, -3.11769, -0.886467, -12.9566, -5.4905, -1.30869, 11.967, 4.00922, -1.30608, -28.9458, -1.40073, -5.37779, 16.7348, -1.4962, -4.89959, 17.2679, -29.8367, 9.48211, -3.34202, -20.1878, -2.99774, 4.08277, -0.990542, 5.18197, -2.97412, 4.00999, -13.8587, 12.1376, 8.15984, 10.9364, 28.7279, -0.608068, 43.134, -20.1086, 7.98636, -3.45943, 3.20181, 8.89907
37.6958, 197.272, 3.89231, 0.926695, 5.57952, -6.83265, -3.8219, -0.450882, -8.85159, -5.02026, 0.622695, 15.1668, 4.44185, -1.48026, -34.5783, -1.48528, -4.43323, 16.4764, 2.53308, -6.18823, 16.7778, -28.0695, 9.69203, -3.83361, -20.6787, -2.76159, 4.06938, -1.1368, 5.10297, -2.72401, 4.00367, -13.6431, 12.4859, 10.0804, 9.89895, 28.6072, -0.416311, 43.7871, -21.8477, 8.32193, -3.21665, 2.94909, 9.09324
37.7058, 197.614, 4.11425, 0.804471, 4.67551, -6.16611, -3.4381, -0.0901489, -8.47612, -4.66277, 1.68122, 17.0987, 4.23084, -1.61096, -33.2751, -1.66308, -4.11187, 16.18, 3.8152, -7.00911, 16.4243, -26.8704, 9.80603, -4.1253, -20.9047, -2.57068, 3.9807, -1.19869, 5.07112, -2.52614, 3.91398, -13.5854, 12.4593, 10.7388, 8.50767, 28.7819, -0.494792, 44.1576, -22.7659, 8.55519, -2.95581, 2.7641, 9.20156
37.7158, 198.014, 4.39743, 0.613682, 2.9, -5.41, -2.07086, 0.406769, -9.21622, -4.39599, 2.73579, 19.2235, 2.84014, -1.84914, -31.5201, -1.69215, -4.01337, 15.7277, 3.70709, -7.91782, 16.0449, -25.4726, 9.91442, -4.44463, -21.107, -2.27627, 3.83881, -1.25361, 5.05081, -2.2263, 3.76735, -13.5856, 12.2849, 11.1102, 6.53052, 29.0486, -0.426068, 44.5843, -23.0427, 8.84321, -2.58945, 2.61289, 9.34159
37.7258, 198.455, 4.51709, 0.335344, 1.29817, -4.34197, -0.916412, 1.14718, -9.88019, -4.20882, 3.75232, 21.5085, 1.44365, -2.27283, -30.6295, -1.58199, -3.96415, 14.9941, 4.21829, -8.87553, 15.6682, -23.9052, 10.0064, -4.7869, -21.2603, -1.89997, 3.681, -1.29409, 4.90555, -1.84681, 3.60184, -13.5962, 11.927, 11.2254, 4.21983, 29.2979, -0.125963, 45.0896, -22.6327, 8.98204, -2.10263, 2.50265, 9.32597
37.7358, 198.909, 4.34835, -0.0111842, 1.67086, -2.88392, -1.72871, 2.13205, -9.13662, -4.04085, 4.70729, 23.9135, 1.66167, -2.86582, -30.9524, -1.36724, -3.56039, 13.8593, 5.57911, -9.94688, 15.3157, -22.2156, 10.0717, -5.13818, -21.3581, -1.41791, 3.51345, -1.32298, 4.53057, -1.36252, 3.42534, -13.6386, 11.4436, 11.2384, 1.955, 29.4598, 0.309362, 45.6687, -21.8202, 8.86695, -1.51845, 2.41094, 9.06844
37.7458, 199.351, 4.11172, -0.390819, 3.68617, -1.30129, -3.43458, 3.27515, -7.6351, -3.83045, 5.58558, 26.3933, 2.58758, -3.5192, -31.9823, -1.01454, -3.3466, 12.0261, 6.40892, -11.1415, 15.002, -20.4689, 10.1275, -5.45177, -21.4096, -0.856371, 3.30549, -1.37003, 3.96897, -0.796993, 3.21145, -13.7176, 10.897, 11.1864, -0.221552, 29.4795, 0.814941, 46.2293, -20.9928, 8.7157, -0.887078, 2.29575, 8.80356
37.7558, 199.782, 4.03613, -0.80953, 4.82103, 0.130469, -3.93804, 4.52374, -5.82497, -3.52638, 6.37898, 28.9003, 2.62528, -4.02338, -33.7119, -0.542648, -3.00325, 9.33563, 7.14559, -12.5858, 14.7347, -18.7453, 10.1823, -5.69603, -21.4516, -0.285716, 3.01754, -1.45564, 3.26493, -0.218641, 2.92428, -13.8022, 10.3883, 11.1559, -2.41737, 29.3728, 1.22702, 46.6569, -20.3884, 8.76151, -0.211999, 2.14621, 8.7781
37.7658, 200.284, 4.06523, -1.22231, 4.26159, 1.41362, -3.33014, 5.79433, -5.07646, -3.11881, 7.08538, 31.3868, 1.71556, -4.25632, -34.2777, -0.0709229, -2.5635, 5.96609, 7.92313, -14.2729, 14.5149, -17.1355, 10.1948, -5.85545, -21.4845, 0.267258, 2.69563, -1.59336, 2.52334, 0.347826, 2.61161, -13.8753, 9.96875, 11.1762, -4.40896, 29.1554, 1.54989, 46.8521, -19.794, 8.92192, 0.460518, 2.04469, 8.92316
37.7758, 200.8, 3.9815, -1.64292, 3.57523, 2.69541, -3.52309, 6.98106, -5.62772, -2.63117, 7.70802, 33.807, 1.42815, -4.21539, -32.9515, 0.33046, -2.16518, 2.35966, 8.54294, -15.7996, 14.3383, -15.7335, 10.1486, -5.92605, -21.5006, 0.787369, 2.3975, -1.83592, 1.84278, 0.891915, 2.32908, -13.9511, 9.65998, 11.2127, -6.00156, 28.9079, 1.93907, 46.8853, -19.0689, 8.96436, 1.13417, 1.94691, 9.00375
37.7858, 201.322, 3.83401, -2.06547, 3.04584, 3.85103, -4.22444, 7.96671, -6.17503, -2.31856, 8.25422, 36.119, 1.50708, -4.05727, -31.2561, 0.709244, -1.92329, -0.879212, 9.05547, -16.8055, 14.1963, -14.6278, 10.0594, -5.908, -21.5228, 1.23611, 2.13728, -2.23366, 1.29961, 1.38194, 2.08607, -14.0381, 9.46913, 11.1772, -7.09548, 28.7262, 2.38982, 46.9305, -18.4, 8.93695, 1.79212, 1.83933, 9.06564
37.7958, 201.833, 3.7256, -2.49415, 2.60673, 4.79614, -4.78496, 8.81118, -5.76429, -2.11266, 8.7335, 38.2858, 1.40899, -3.93822, -30.9103, 0.836143, -1.83639, -3.49457, 9.62606, -17.3422, 14.0772, -13.8921, 9.95609, -5.82524, -21.5496, 1.58026, 1.92644, -2.78148, 0.943792, 1.7901, 1.88915, -14.106, 9.40227, 11.0119, -7.60212, 28.6603, 2.75509, 47.108, -18.0033, 8.93473, 2.42745, 1.69606, 9.19798
37.8058, 202.281, 3.8208, -2.90101, 2.84725, 5.41767, -5.05279, 9.51712, -4.46036, -1.7301, 9.15562, 40.2753, 1.10664, -3.83965, -32.0506, 0.408226, -1.63674, -5.23591, 10.228, -17.4619, 13.9685, -13.5763, 9.86374, -5.71973, -21.5483, 1.80088, 1.78652, -3.43245, 0.782825, 2.09998, 1.75739, -14.0952, 9.37601, 10.7399, -7.52984, 28.6519, 2.87488, 47.4219, -18.071, 9.09204, 3.0105, 1.45905, 9.51526
37.8158, 202.654, 4.0761, -3.26404, 3.04665, 5.78194, -5.34728, 10.0564, -3.39369, -1.13513, 9.52904, 42.0608, 0.898842, -3.6704, -33.0455, -0.55365, -1.35387, -5.72701, 10.848, -17.4096, 13.8578, -13.7008, 9.79897, -5.64269, -21.4846, 1.91709, 1.76201, -4.10647, 0.788165, 2.32778, 1.736, -13.9722, 9.30789, 10.3617, -7.17494, 28.6044, 2.7062, 47.8185, -18.41, 9.3384, 3.52584, 1.12285, 9.92983
37.8258, 202.939, 4.41669, -3.55307, 2.58961, 6.02713, -5.55581, 10.5042, -2.96311, -0.402561, 9.85999, 43.6204, 0.612381, -3.44308, -33.0824, -1.59137, -1.14774, -5.13278, 11.4609, -17.8277, 13.7343, -14.2542, 9.74742, -5.57377, -21.3562, 1.99285, 1.88359, -4.7511, 0.952074, 2.53181, 1.85765, -13.7537, 9.08456, 9.83068, -6.7178, 28.4415, 2.46338, 48.2271, -18.6782, 9.59873, 3.93795, 0.69829, 10.3454
37.8358, 203.214, 4.54899, -3.7788, 2.04414, 6.55332, -5.92457, 10.9134, -2.97667, 0.243949, 10.1523, 44.9363, 0.432137, -3.15454, -32.4067, -2.23891, -1.10449, -3.78487, 12.0731, -18.8307, 13.5899, -15.1952, 9.70875, -5.47383, -21.2017, 2.09965, 2.09859, -5.34378, 1.29082, 2.77621, 2.0724, -13.4747, 8.68425, 9.07518, -6.22105, 28.0959, 2.32439, 48.5717, -18.7134, 9.59983, 4.23968, 0.284753, 10.4913
37.8458, 203.54, 4.5771, -3.94203, 1.78134, 7.30624, -6.37574, 11.4401, -3.06848, 0.48375, 10.4076, 45.9941, 0.371727, -2.97679, -31.6875, -2.27771, -1.08442, -1.97326, 12.6982, -20.0774, 13.4195, -16.459, 9.70615, -5.30093, -21.0887, 2.29389, 2.29194, -5.8942, 1.72347, 3.10899, 2.26965, -13.1534, 8.20069, 8.04324, -5.74446, 27.6044, 2.32952, 48.8261, -18.6148, 9.4801, 4.39873, -0.0412539, 10.4708
37.8558, 203.972, 4.71264, -4.04932, 1.55959, 7.99691, -6.71572, 12.1857, -2.97603, 0.360787, 10.6255, 46.7819, 0.33799, -3.00256, -31.4321, -1.56916, -0.952462, -0.402597, 13.325, -21.0967, 13.2223, -17.9654, 9.73774, -5.07607, -21.0636, 2.63867, 2.4283, -6.43536, 2.22654, 3.58492, 2.41507, -12.8283, 7.6984, 6.79111, -5.30723, 27.094, 2.30967, 49.0311, -18.5996, 9.49155, 4.39851, -0.227659, 10.4941
37.8658, 204.477, 4.96629, -4.13808, 1.16347, 8.50788, -6.94102, 13.014, -2.81336, 0.24572, 10.8043, 47.29, 0.273201, -2.98788, -31.5608, -0.451393, -0.727002, 0.396352, 13.9455, -21.546, 13.0013, -19.6284, 9.76714, -4.84743, -21.1038, 3.17596, 2.5237, -7.00742, 2.73429, 4.2398, 2.52239, -12.5154, 7.18068, 5.38057, -4.66591, 26.5851, 2.09888, 48.9967, -18.8246, 9.66175, 4.27554, -0.3287, 10.6045
37.8758, 205.056, 5.07213, -4.26876, 0.843033, 9.06421, -7.1799, 13.7973, -2.75117, 0.265748, 10.9418, 47.5108, 0.228531, -2.78175, -31.5933, 0.424263, -0.499803, 1.0226, 14.4729, -21.5862, 12.7634, -21.3641, 9.77453, -4.65213, -21.1831, 3.9112, 2.61773, -7.52024, 3.14484, 5.05822, 2.62577, -12.1591, 6.58456, 3.96913, -3.66245, 26.0286, 1.59112, 48.7377, -19.333, 9.71833, 4.11819, -0.370662, 10.595
37.8858, 205.707, 5.03665, -4.4482, 0.58246, 9.66015, -7.4564, 14.4449, -2.83302, 0.342657, 11.0365, 47.4382, 0.183266, -2.54804, -31.2864, 0.976997, -0.300791, 2.06296, 14.8822, -21.5175, 12.5181, -23.0963, 9.76129, -4.52283, -21.2927, 4.77957, 2.72382, -7.9285, 3.37085, 5.96777, 2.73319, -11.6939, 5.83256, 2.69408, -2.46549, 25.4451, 0.850404, 48.334, -19.9648, 9.65417, 3.96427, -0.358738, 10.4738
37.8958, 205.707, 5.03665, -4.4482, 0.58246, 9.66015, -7.4564, 14.4449, -2.83302, 0.342657, 11.0365, 47.4382, 0.183266, -2.54804, -31.2864, 0.976997, -0.300791, 2.06296, 14.8822, -21.5175, 12.5181, -23.0963, 9.76129, -4.52283, -21.2927, 4.77957, 2.72382, -7.9285, 3.37085, 5.96777, 2.73319, -11.6939, 5.83256, 2.69408, -2.46549, 25.4451, 0.850404, 48.334, -19.9648, 9.65417, 3.96427, -0.358738, 10.4738
37.9058, 207.143, 5.22308, -4.85947, -0.553334, 10.3523, -7.94343, 15.2598, -3.10436, 0.0880732, 11.0984, 46.4016, 0.0745163, -2.6852, -30.3327, 1.98769, 0.169265, 4.7927, 15.4472, -21.4933, 12.0492, -26.3048, 9.72231, -4.47152, -21.602, 6.57259, 2.90858, -8.59712, 3.33801, 7.77757, 2.89843, -10.3474, 3.80235, 0.924797, 0.241709, 24.4732, -0.700922, 47.6433, -20.8799, 9.79119, 3.69054, -0.231546, 10.4904
37.9158, 207.896, 5.43516, -5.04342, -1.36194, 10.4582, -8.07342, 15.5351, -3.21115, -0.288057, 11.0713, 45.439, -0.0310669, -2.94602, -29.7365, 2.47252, 0.430775, 5.90276, 15.6217, -21.4544, 11.8455, -27.6915, 9.73685, -4.49138, -21.8182, 7.36155, 2.88188, -8.89137, 3.19753, 8.57571, 2.85545, -9.44523, 2.70069, 0.404069, 1.76261, 24.1755, -1.43636, 47.5234, -21.1586, 9.95354, 3.57817, -0.135623, 10.5974
37.9258, 207.896, 5.43516, -5.04342, -1.36194, 10.4582, -8.07342, 15.5351, -3.21115, -0.288057, 11.0713, 45.439, -0.0310669, -2.94602, -29.7365, 2.47252, 0.430775, 5.90276, 15.6217, -21.4544, 11.8455, -27.6915, 9.73685, -4.49138, -21.8182, 7.36155, 2.88188, -8.89137, 3.19753, 8.57571, 2.85545, -9.44523, 2.70069, 0.404069, 1.76261, 24.1755, -1.43636, 47.5234, -21.1586, 9.95354, 3.57817, -0.135623, 10.5974
