Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
24.5435, -210.422, 1.10796, -3.60475, -10.5962, 16.2701, 1.43996, 3.80672, -16.386, -5.64079, 1.18965, 4.32927, -2.92034, 6.268, 9.26178, -0.373726, 11.8194, 4.03759, -3.67591, 1.28146, -4.42593, -15.7064, -4.4344, -3.43194, -3.56414, 21.6099, -8.20469, -6.2609, -4.77039, 24.1407, -8.95848, 7.97831, -3.82216, -4.45987, 0.970852, -0.34344, -3.68573, 23.5537, -37.3668, 1.18476, 3.68814, -2.87908, 3.93102
24.5535, -210.476, 0.744051, -3.92642, -11.2254, 15.8377, 1.53732, 3.62664, -16.7333, -4.22195, 0.775603, 1.07677, -2.97709, 9.73557, 9.34675, 0.0436707, 12.1445, 3.77229, -3.77548, -0.017751, -4.55656, -14.7872, -4.5022, -3.40656, -3.64805, 22.3179, -8.64071, -6.81941, -5.2069, 25.1996, -9.4803, 8.09932, -3.69646, -6.54255, -4.34258, 0.811426, -4.91146, 23.6219, -37.627, 0.699443, 4.06462, -2.89468, 4.15941
24.5635, -210.512, 0.275052, -4.27438, -11.6645, 15.5042, 1.61073, 4.1068, -16.9482, -2.05259, 0.495372, -1.80509, -3.07382, 11.8091, 9.24469, 0.115891, 12.5336, 2.55191, -3.8655, -0.159652, -4.72195, -13.8033, -4.55105, -3.40438, -3.73416, 22.9616, -9.05984, -7.36267, -5.68405, 26.2091, -9.99535, 8.32685, -3.65279, -7.86541, -9.39047, 1.41085, -5.91746, 23.7482, -39.092, 0.0757661, 4.46388, -2.88372, 4.46834
24.5735, -210.496, -0.266988, -4.61301, -11.9101, 15.5143, 1.64531, 4.66566, -17.0427, -0.000821314, 0.372865, -4.23665, -3.15777, 13.0057, 9.06239, -0.859718, 12.9201, 1.41544, -4.00185, 1.46413, -4.91027, -12.8068, -4.61735, -3.40186, -3.81422, 23.5159, -9.47637, -7.79426, -6.18391, 27.091, -10.5151, 8.70617, -3.62075, -8.06962, -14.0118, 1.37222, -6.72713, 23.8524, -41.4309, -0.655084, 4.83954, -2.81438, 4.85197
24.5835, -210.617, -0.490191, -4.97601, -12.3205, 15.7456, 1.63775, 4.77831, -17.235, 2.19381, 0.431553, -6.1564, -3.23733, 14.3644, 8.83515, -2.33593, 13.3003, 2.34203, -4.13915, 2.64126, -5.10517, -11.8529, -4.77461, -3.33398, -3.88949, 24.0615, -9.8264, -8.08202, -6.61967, 27.8895, -10.9652, 9.20464, -3.56718, -7.18587, -18.0285, 0.802271, -7.34314, 24.021, -43.9166, -1.08436, 5.22423, -2.85888, 5.28318
24.5935, -210.849, -0.456375, -5.41045, -12.8072, 16.6028, 1.52589, 4.60557, -17.5405, 3.59557, 0.693367, -7.52687, -3.33546, 15.8719, 8.58737, -3.08186, 13.6964, 5.86115, -4.2836, 1.19429, -5.28648, -10.996, -4.96667, -3.26505, -3.968, 24.6446, -10.0909, -8.21921, -6.95039, 28.6158, -11.3221, 9.76314, -3.44213, -5.97471, -20.9126, -0.0714194, -7.75682, 24.3371, -46.3237, -1.24281, 5.65379, -3.01465, 5.72573
24.6035, -211.122, -0.355692, -5.893, -13.1793, 17.9195, 1.27067, 4.30981, -17.8934, 2.82643, 1.17773, -8.33784, -3.38997, 17.5791, 8.3475, -2.4044, 14.1308, 10.1967, -4.42166, -0.548619, -5.43126, -10.286, -5.20813, -3.20225, -4.02037, 25.2271, -10.2898, -8.22396, -7.16077, 29.2194, -11.6037, 10.297, -3.20917, -4.85135, -22.0008, -1.04002, -8.07586, 24.7363, -48.6411, -1.30677, 6.10791, -3.23473, 6.17497
24.6135, -211.36, -0.1719, -6.29374, -13.4906, 18.9529, 0.996399, 4.53698, -18.2495, 2.33786, 1.90084, -8.6064, -3.40498, 18.0107, 8.12853, -2.56365, 14.5594, 11.56, -4.57584, 0.371003, -5.51521, -9.7658, -5.55356, -3.01604, -4.09087, 25.8501, -10.3709, -8.18612, -7.18763, 29.7763, -11.746, 10.7596, -2.84572, -3.74217, -20.6404, -1.94623, -8.16352, 25.0884, -50.9033, -1.21907, 6.46474, -3.45491, 6.50732
24.6235, -211.545, 0.0200787, -6.48831, -13.6356, 19.7349, 0.876961, 4.99374, -18.6723, 1.06615, 2.87515, -8.37383, -3.45072, 17.1675, 8.02927, -2.83767, 14.9168, 9.0174, -4.70456, 3.44223, -5.51444, -9.469, -5.9658, -2.62408, -4.22635, 26.5492, -10.295, -8.20821, -6.95406, 30.3816, -11.6922, 11.1114, -2.40839, -2.40766, -16.2471, -2.75309, -7.85069, 25.2705, -53.2111, -1.01791, 6.58561, -3.6606, 6.60015
24.6335, -211.733, 0.170112, -6.47892, -13.5831, 20.2051, 0.953201, 5.07195, -19.2446, -1.0636, 4.10912, -7.70014, -3.56152, 15.9399, 8.10967, -2.85813, 15.2092, 5.31601, -4.85346, 5.76115, -5.40741, -9.41819, -6.36787, -2.12947, -4.39106, 27.273, -10.0768, -8.2499, -6.46979, 30.9857, -11.4431, 11.3258, -2.09348, -0.677882, -8.72751, -3.49105, -6.83753, 25.4564, -55.636, -0.743299, 6.47995, -3.92688, 6.47211
24.6435, -211.811, 0.317284, -6.30507, -13.5635, 20.3922, 1.16059, 4.6457, -19.6817, -3.1139, 5.60713, -6.65715, -3.65813, 14.9182, 8.21804, -2.72827, 15.4122, 2.74161, -5.12177, 5.97631, -5.17705, -9.62334, -6.67398, -1.69077, -4.54424, 27.8995, -9.79268, -8.27477, -5.839, 31.4759, -11.0779, 11.3922, -1.90477, 1.52185, 2.1404, -4.2538, -4.20226, 25.6074, -57.0923, -0.446252, 6.2066, -4.07708, 6.19102
24.6535, -211.725, 0.468089, -5.98177, -13.583, 20.3746, 1.48019, 3.97865, -19.9213, -4.99415, 7.36933, -5.32134, -3.74406, 14.1922, 8.48164, -2.84901, 15.46, 0.42912, -5.50704, 5.09265, -4.81269, -10.0807, -6.8202, -1.38774, -4.6765, 28.3075, -9.50693, -8.34671, -5.19601, 31.7922, -10.6814, 11.338, -1.82191, 4.13911, 14.2632, -5.11814, -0.306305, 25.6958, -57.0822, -0.120207, 5.77955, -4.05848, 5.77228
24.6635, -211.793, 1.00095, -5.65009, -13.9066, 19.815, 1.9371, 3.55763, -20.1255, -6.27507, 9.39151, -3.76763, -3.92034, 13.4107, 8.70537, -3.52604, 15.0644, -2.08873, -5.74448, 3.92863, -4.31171, -10.7725, -6.77744, -1.22052, -4.79387, 28.3744, -9.27693, -8.48049, -4.63597, 31.8488, -10.3363, 11.2378, -1.98124, 6.85931, 24.8701, -6.0632, 3.43643, 25.7658, -56.6131, 0.532585, 5.3322, -4.17152, 5.39754
24.6735, -211.896, 1.60538, -5.32048, -14.1765, 19.2527, 2.36147, 3.16167, -20.0421, -6.28147, 11.6646, -2.06486, -4.04269, 12.5676, 8.78634, -5.39832, 14.3551, -6.40047, -5.84199, 4.67295, -3.68058, -11.6679, -6.71527, -1.02463, -4.88304, 28.2179, -8.99679, -8.62277, -4.13195, 31.7366, -9.93837, 11.1625, -2.32626, 9.24756, 33.3334, -7.01074, 6.31756, 25.8791, -56.4949, 1.19371, 4.85258, -4.29831, 5.08508
24.6835, -211.999, 2.20892, -4.99028, -14.446, 18.6588, 2.78687, 2.92878, -19.9622, -4.26766, 14.1741, -0.273418, -4.18051, 11.571, 8.98387, -9.18784, 13.4826, -9.75243, -5.67504, 5.02644, -2.9352, -12.7243, -6.58123, -0.762606, -4.98405, 27.9126, -8.66554, -8.7693, -3.67548, 31.5106, -9.49024, 11.1268, -2.76649, 11.1087, 40.0805, -7.89839, 8.5101, 26.0866, -56.7835, 1.81136, 4.32124, -4.43206, 4.81659
24.6935, -212.119, 2.95599, -4.77357, -14.8034, 18.0885, 3.10998, 3.15398, -19.8607, -1.18331, 16.8996, 1.55528, -4.28808, 10.2875, 9.33826, -14.0066, 12.3933, -10.52, -5.17122, 2.54635, -2.10059, -13.89, -6.33942, -0.484788, -5.1218, 27.451, -8.3417, -8.87565, -3.28569, 31.135, -9.06162, 11.1411, -3.1938, 12.3685, 45.0572, -8.7351, 9.97803, 26.4311, -56.5749, 2.52936, 3.86126, -4.60852, 4.78982
24.7035, -212.216, 3.49708, -4.64042, -14.6324, 18.0083, 3.3954, 3.38011, -19.2084, 0.329437, 19.8137, 3.37801, -4.39326, 9.00208, 9.35255, -17.1637, 10.9783, -10.0948, -4.18176, -0.17065, -1.20972, -15.1077, -5.9882, -0.214999, -5.27307, 26.7952, -8.09997, -8.90624, -3.02407, 30.5428, -8.74076, 11.1968, -3.54602, 12.9792, 47.9043, -9.54778, 10.4974, 26.8228, -55.7006, 3.01145, 3.46367, -4.81799, 4.78649
24.7135, -212.017, 3.61861, -4.44601, -13.8841, 18.477, 3.83876, 3.46877, -17.7768, -1.07383, 22.8823, 5.15841, -4.45634, 7.38373, 9.16687, -16.9537, 8.98599, -8.25325, -2.58851, -2.29669, -0.301718, -16.3193, -5.63115, 0.0914186, -5.39361, 26.0177, -7.88063, -8.8709, -2.84535, 29.7778, -8.4588, 11.3092, -3.82216, 13.0812, 48.7703, -10.2968, 10.2216, 26.9612, -54.4075, 3.09343, 3.00024, -4.79499, 4.49583
24.7235, -211.704, 3.64596, -4.00271, -12.8771, 18.8413, 4.63207, 2.95818, -15.8583, -3.03371, 26.0644, 6.86591, -4.36919, 5.65951, 9.00973, -15.5654, 6.00723, -5.25264, -0.336581, -2.77025, 0.580824, -17.4716, -5.27189, 0.409115, -5.47139, 25.183, -7.63637, -8.83307, -2.71121, 28.906, -8.16112, 11.4548, -4.03884, 12.4584, 48.045, -10.8834, 9.4562, 26.7088, -52.9583, 3.1091, 2.2979, -4.69399, 4.02436
24.7335, -211.695, 4.00222, -3.51415, -11.9396, 18.7965, 5.44678, 2.88526, -14.4118, -5.50418, 29.3135, 8.47503, -4.0932, 3.14072, 9.25207, -12.9697, 1.94369, -4.55847, 2.33247, -0.729459, 1.39504, -18.5204, -4.8528, 0.677944, -5.50416, 24.3082, -7.38523, -8.79197, -2.61556, 27.9373, -7.86519, 11.506, -4.22317, 11.0677, 46.1119, -11.1136, 8.48039, 26.439, -51.4943, 3.44366, 1.58625, -4.87853, 3.92424
24.7435, -211.536, 4.65676, -2.9137, -11.1122, 18.1764, 6.15598, 2.32527, -13.5894, -7.60268, 32.5788, 9.96517, -3.6796, 0.973404, 9.69643, -10.8976, -3.06242, -8.33119, 4.75397, 3.0904, 2.10152, -19.4337, -4.41231, 0.889574, -5.47106, 23.4282, -7.11144, -8.71343, -2.53124, 26.907, -7.55129, 11.3635, -4.40461, 8.96181, 43.261, -10.8491, 7.45886, 26.5033, -50.1454, 4.12743, 0.80143, -4.86634, 4.28562
24.7535, -211.114, 5.28984, -2.16741, -10.2342, 17.2868, 6.95646, 0.622459, -13.0736, -5.20827, 35.8079, 11.3204, -3.53032, 0.718025, 10.5483, -13.9599, -7.22818, -10.1543, 5.44689, 6.5783, 2.66805, -20.1905, -3.94142, 1.02969, -5.37303, 22.5712, -6.79171, -8.60406, -2.43044, 25.8704, -7.19283, 10.9825, -4.60882, 6.18683, 39.5434, -10.111, 6.23342, 26.9711, -48.9112, 4.85816, -0.0828534, -4.53702, 4.86751
24.7635, -210.721, 5.75507, -1.49846, -9.23068, 16.625, 7.66572, -0.220512, -12.9043, -2.49597, 38.9491, 12.5295, -3.53962, -0.0748672, 11.4592, -17.2674, -10.0516, -7.30178, 5.70369, 7.77529, 3.07301, -20.7797, -3.49112, 1.07885, -5.21168, 21.7539, -6.38646, -8.50564, -2.322, 24.8848, -6.75206, 10.3255, -4.86619, 2.84075, 34.9996, -9.0034, 4.71583, 27.8462, -47.7835, 5.42137, -0.845628, -4.16302, 5.44041
24.7735, -210.39, 6.20075, -0.963254, -8.31884, 15.9407, 8.18023, -0.657318, -12.9878, -2.10828, 41.9541, 13.5852, -3.5278, -1.41236, 11.5741, -18.0157, -12.1157, -3.97932, 6.54656, 7.83727, 3.30795, -21.1973, -3.22369, 1.13041, -5.01069, 21.0379, -5.80812, -8.50712, -2.16157, 24.0622, -6.13491, 9.40057, -5.18173, -0.925351, 29.7539, -7.61798, 2.88222, 29.1406, -46.676, 5.95001, -1.45507, -3.79197, 6.04499
24.7835, -210.114, 6.65189, -0.571366, -7.55422, 15.2383, 8.53054, -1.62106, -13.1654, -2.49781, 44.7805, 14.4843, -3.73533, -2.08246, 11.241, -17.8885, -13.0305, -1.5176, 7.41213, 8.21797, 3.37872, -21.4458, -3.14465, 1.19602, -4.81223, 20.4161, -5.02005, -8.6239, -1.89297, 23.4064, -5.29682, 8.29711, -5.56393, -4.98404, 23.9221, -6.0582, 0.800183, 30.7474, -45.5629, 6.49306, -1.91438, -3.4398, 6.6718
24.7935, -209.816, 6.99679, -0.320874, -6.75484, 14.2934, 8.77737, -2.09169, -13.089, -1.69826, 47.3936, 15.2269, -3.82157, -2.71797, 10.4422, -18.8174, -13.5777, -0.0846027, 7.39798, 9.25947, 3.30489, -21.5342, -3.16843, 1.1943, -4.64045, 19.8497, -4.08545, -8.80232, -1.57134, 22.8459, -4.30835, 7.1113, -5.99272, -9.16386, 17.7652, -4.40703, -1.39618, 32.4001, -44.4993, 6.96336, -2.22393, -3.06335, 7.20856
24.8035, -209.47, 7.2271, -0.178453, -5.89804, 13.3921, 8.93275, -2.16489, -12.5017, -1.33501, 49.7669, 15.8155, -3.43002, -3.69541, 9.38322, -19.2874, -15.7722, -0.0347793, 7.20897, 10.7346, 3.11727, -21.4782, -3.28141, 1.10145, -4.4743, 19.2943, -3.02821, -8.96293, -1.22989, 22.2959, -3.19713, 5.94623, -6.47231, -13.1505, 11.5311, -2.66717, -3.57896, 33.7531, -43.45, 7.37215, -2.42668, -2.67332, 7.66481
24.8135, -209.156, 7.40694, -0.124118, -4.93863, 12.7425, 8.83193, -2.65122, -11.5047, -1.9428, 51.8824, 16.2551, -2.59911, -4.3447, 7.95061, -18.734, -19.9932, -0.476128, 8.54165, 12.3323, 2.85421, -21.2994, -3.49318, 0.960608, -4.29262, 18.7034, -1.89315, -9.06886, -0.91734, 21.6882, -2.01419, 4.90728, -6.9552, -16.4543, 5.44117, -0.962514, -5.544, 34.5207, -42.5392, 7.76669, -2.55439, -2.36366, 8.08644
24.8235, -208.863, 7.62791, -0.133556, -3.86875, 11.9498, 8.40112, -3.14221, -10.4627, -2.4568, 53.7287, 16.5514, -1.6707, -4.78396, 6.5999, -18.0831, -21.2607, -0.511577, 8.5823, 13.7931, 2.55721, -21.0251, -3.72932, 0.793979, -4.09699, 18.0227, -0.769505, -9.05213, -0.675367, 20.9342, -0.854204, 4.08175, -7.39953, -18.853, -0.474342, 0.450448, -7.24723, 34.8103, -41.8034, 8.21267, -2.62373, -2.12046, 8.53946
24.8335, -208.502, 7.88889, -0.180763, -2.77832, 10.9829, 7.75056, -3.50726, -9.59446, -2.60809, 55.3002, 16.7111, -0.909355, -5.08105, 5.20266, -17.6483, -17.873, 0.181688, 6.71103, 14.7211, 2.26671, -20.6854, -3.94, 0.623278, -3.89848, 17.2634, 0.276444, -8.63711, -0.511655, 19.94, 0.216208, 3.5859, -7.76008, -19.7471, -6.12885, 1.09523, -8.8551, 34.4386, -41.4758, 8.68873, -2.61264, -1.80025, 9.00399
24.8435, -208.057, 8.1453, -0.253856, -1.7277, 9.99557, 7.08817, -3.79842, -8.70824, -2.89648, 56.5948, 16.7409, -0.0600128, -5.36198, 4.60418, -16.9594, -13.0342, 1.40982, 4.60752, 15.1787, 2.01857, -20.3119, -4.07667, 0.479192, -3.72654, 16.4683, 1.1954, -8.22108, -0.380527, 18.9242, 1.15399, 3.30822, -7.99166, -19.1799, -10.9764, 0.867685, -10.4364, 33.4933, -42.3873, 9.16004, -2.56948, -1.3923, 9.46186
24.8535, -207.579, 8.40106, -0.333429, -0.735173, 8.98711, 6.66894, -4.14645, -7.69209, -3.40014, 57.6131, 16.6477, 0.894371, -5.57112, 4.15811, -15.9984, -8.84486, 2.70734, 2.47523, 15.4767, 1.8419, -19.9347, -4.14979, 0.367544, -3.58024, 15.6352, 1.96838, -7.81411, -0.260108, 17.8868, 1.94266, 3.1965, -8.06717, -17.4161, -14.6486, -0.233387, -12.0499, 32.3908, -44.3982, 9.63158, -2.51607, -0.950545, 9.92167
24.8635, -207.117, 8.67408, -0.406336, 0.214804, 7.89397, 6.38284, -4.49915, -6.68653, -3.74655, 58.3573, 16.4386, 1.70367, -5.67097, 3.45079, -15.2774, -7.81498, 3.67307, 3.45718, 15.8318, 1.75832, -19.5809, -4.16605, 0.280866, -3.45323, 14.8999, 2.58704, -7.05409, -0.119239, 16.8219, 2.57643, 3.10523, -7.94906, -14.8504, -17.3266, -2.05901, -13.3639, 31.4937, -46.3401, 10.0589, -2.39248, -0.434336, 10.3279
24.8735, -206.665, 8.9352, -0.482795, 1.1806, 6.73422, 6.04557, -4.78873, -5.94073, -3.91642, 58.8306, 16.1213, 2.09461, -5.75932, 3.00613, -14.9901, -7.46828, 4.17645, 4.77698, 16.3348, 1.78227, -19.2719, -4.09666, 0.194265, -3.35142, 14.2344, 3.06358, -6.28075, 0.0798184, 15.84, 3.07001, 2.86317, -7.61684, -11.6893, -18.9044, -4.1887, -13.8547, 30.7822, -47.3127, 10.4385, -2.22728, 0.138404, 10.6839
24.8835, -206.207, 9.11602, -0.574986, 2.22683, 5.6243, 5.69921, -5.05114, -5.51775, -4.09946, 59.0362, 15.7046, 2.07363, -5.88163, 2.81322, -15.0448, -6.98697, 4.4458, 5.05449, 16.9192, 1.9217, -19.0225, -3.9369, 0.0977451, -3.28246, 13.6716, 3.44563, -5.55537, 0.322017, 14.9996, 3.46942, 2.37976, -7.06871, -8.25371, -18.9283, -6.23333, -13.6051, 30.3407, -47.1404, 10.721, -2.00891, 0.772692, 10.9395
24.8935, -205.741, 9.19331, -0.691796, 3.36508, 4.5732, 5.38424, -5.30564, -5.38798, -4.41254, 58.9767, 15.1984, 1.62254, -5.97835, 2.76859, -15.3269, -6.82862, 4.74472, 4.25204, 17.408, 2.17849, -18.8394, -3.70914, -0.0061079, -3.25031, 13.1582, 3.77311, -4.92157, 0.625283, 14.2671, 3.81652, 1.70065, -6.28965, -4.6604, -17.255, -8.12736, -12.9096, 30.3377, -46.1002, 10.8951, -1.73419, 1.45949, 11.0825
24.9035, -205.307, 9.20951, -0.834027, 4.50104, 3.51981, 5.10582, -5.53232, -5.55614, -4.80788, 58.6528, 14.614, 0.850822, -5.99144, 2.93499, -15.7615, -6.56109, 5.08267, 3.07944, 17.7295, 2.54823, -18.7218, -3.4384, -0.133355, -3.24622, 12.6132, 4.06958, -4.34697, 0.976478, 13.5516, 4.13457, 0.953832, -5.3578, -0.885298, -13.3238, -9.94304, -11.7731, 30.895, -44.9696, 11.0114, -1.40735, 2.143, 11.1627
24.9135, -204.903, 9.27228, -0.986941, 5.50351, 2.3745, 4.89162, -5.70269, -5.8832, -5.29766, 58.0625, 13.964, -0.0462494, -5.95683, 3.3548, -16.2111, -5.90431, 5.3442, 2.0645, 17.9507, 3.02001, -18.6621, -3.1468, -0.29955, -3.26128, 11.9822, 4.34804, -3.7571, 1.34899, 12.7705, 4.43564, 0.229455, -4.42945, 2.97154, -7.12326, -11.657, -9.73033, 31.9533, -43.6495, 11.1774, -1.03947, 2.81263, 11.2906
24.9235, -204.475, 9.49921, -1.14142, 6.26837, 1.06645, 4.65211, -5.84343, -6.27412, -6.04676, 57.2008, 13.2619, -0.901421, -5.89375, 3.96703, -16.4386, -4.94111, 5.49716, 1.44386, 18.1304, 3.57631, -18.6476, -2.85153, -0.502162, -3.29492, 11.2399, 4.62609, -3.12742, 1.74325, 11.8846, 4.73831, -0.428671, -3.59493, 6.5071, 0.807743, -13.2058, -6.41349, 33.2003, -41.7615, 11.5092, -0.644327, 3.5177, 11.5882
24.9335, -203.978, 9.79493, -1.30471, 6.8801, -0.286381, 4.38565, -6.01055, -6.70905, -7.12646, 56.0596, 12.5215, -1.76945, -5.74059, 4.7433, -16.3093, -3.9253, 5.62848, 1.01614, 18.2466, 4.19362, -18.6631, -2.55618, -0.733548, -3.34924, 10.387, 4.92772, -2.4655, 2.16008, 10.8906, 5.06769, -1.00701, -2.89229, 9.34212, 9.631, -14.5783, -2.57439, 34.4152, -39.5993, 11.9154, -0.219764, 4.2971, 11.9666
24.9435, -203.383, 9.9661, -1.4752, 7.51293, -1.5202, 4.15862, -6.20567, -7.05534, -8.47751, 54.6277, 11.7565, -2.64703, -5.47682, 5.61408, -15.863, -2.8344, 5.81735, 0.62014, 18.2364, 4.84371, -18.6926, -2.26141, -0.992004, -3.42081, 9.43218, 5.25979, -1.77563, 2.60285, 9.79346, 5.43074, -1.4946, -2.36023, 11.3584, 18.2486, -15.8278, 0.820695, 35.5667, -38.3791, 12.1979, 0.228786, 5.15673, 12.2276
24.9535, -202.72, 9.99441, -1.63951, 8.18859, -2.61883, 3.95195, -6.44084, -7.32877, -9.89813, 52.8917, 10.9801, -3.51217, -5.08909, 6.50188, -15.2566, -1.75283, 6.03129, 0.220254, 18.1314, 5.49557, -18.7216, -1.97427, -1.27551, -3.49634, 8.39305, 5.59946, -1.06874, 3.06999, 8.61002, 5.80315, -1.90395, -1.93499, 12.5545, 25.61, -16.9321, 3.60989, 36.5479, -38.748, 12.3381, 0.690708, 6.05238, 12.352
24.9635, -202.067, 9.9744, -1.79198, 8.8097, -3.69174, 3.70557, -6.7092, -7.61991, -11.2648, 50.837, 10.204, -4.33716, -4.59956, 7.37146, -14.5524, -0.790732, 6.22684, -0.230389, 17.9978, 6.11776, -18.7379, -1.70571, -1.57019, -3.56454, 7.30382, 5.92559, -0.408958, 3.5303, 7.38684, 6.15997, -2.22276, -1.49, 13.1234, 31.0884, -17.8554, 5.84831, 37.224, -39.3593, 12.426, 1.14851, 6.91489, 12.4301
24.9735, -201.479, 9.94899, -1.93743, 9.34244, -4.78886, 3.45609, -7.01366, -7.98959, -12.3867, 48.4492, 9.43894, -5.1192, -4.0023, 8.23448, -13.9536, -0.0470569, 6.42803, -0.88925, 17.8554, 6.68067, -18.7328, -1.47073, -1.85748, -3.62468, 6.20106, 6.23957, 0.159938, 3.97836, 6.16852, 6.5024, -2.51033, -0.97867, 12.9624, 35.5384, -18.3352, 7.94018, 37.5628, -39.5906, 12.5007, 1.5878, 7.6921, 12.5008
24.9835, -200.973, 9.8858, -2.08159, 9.80714, -5.86781, 3.20299, -7.26185, -8.42848, -13.1876, 45.7163, 8.69353, -5.82194, -3.39708, 9.08108, -13.5863, 0.453976, 6.64485, -1.76706, 17.7123, 7.15852, -18.701, -1.2734, -2.11903, -3.6825, 5.08998, 6.55268, 0.586186, 4.38435, 4.96999, 6.84023, -2.82899, -0.424875, 12.2501, 39.1635, -18.3377, 9.94886, 37.7371, -39.5916, 12.5335, 2.00458, 8.36617, 12.5355
24.9935, -200.517, 9.7488, -2.21868, 10.2338, -6.83169, 2.93874, -7.47978, -8.88347, -13.8596, 42.6306, 7.97473, -6.3969, -2.81411, 9.89257, -13.3159, 0.749785, 6.84321, -2.77758, 17.5855, 7.53089, -18.6403, -1.10901, -2.3357, -3.74496, 3.97062, 6.89622, 0.869558, 4.66792, 3.79042, 7.19611, -3.21035, 0.150187, 11.0692, 41.6551, -17.8896, 11.6961, 37.9401, -39.541, 12.4914, 2.38405, 8.9667, 12.5008
25.0035, -200.096, 9.54913, -2.34186, 10.6019, -7.67062, 2.70204, -7.68547, -9.32388, -14.4396, 39.1912, 7.28755, -6.82967, -2.23692, 10.6753, -13.1393, 0.856866, 7.02034, -3.88806, 17.489, 7.78364, -18.5513, -0.973515, -2.50593, -3.81549, 2.83273, 7.25021, 1.04869, 4.83084, 2.61206, 7.54876, -3.61632, 0.798494, 9.47476, 42.8509, -17.0622, 12.6851, 38.2989, -39.2295, 12.3801, 2.71622, 9.50079, 12.4011
25.0135, -199.755, 9.34473, -2.46431, 10.8711, -8.48292, 2.43387, -7.84519, -9.78724, -14.8203, 35.4071, 6.63512, -7.09746, -1.63671, 11.4624, -13.1004, 0.83031, 7.18305, -5.07366, 17.3762, 7.90935, -18.4368, -0.870602, -2.63541, -3.89539, 1.67862, 7.57666, 1.15909, 4.89776, 1.43162, 7.86097, -3.99176, 1.57144, 7.45352, 42.5885, -15.9814, 12.5922, 38.7509, -38.5172, 12.2551, 3.01364, 9.93686, 12.2917
25.0235, -199.484, 9.15844, -2.58741, 11.0151, -9.2917, 2.12409, -7.97468, -10.2645, -15.0203, 31.2993, 6.0189, -7.20924, -1.02139, 12.187, -13.1832, 0.704934, 7.32344, -6.29435, 17.2572, 7.90727, -18.3013, -0.812274, -2.72789, -3.99372, 0.507007, 7.83663, 1.25529, 4.90942, 0.237751, 8.09655, -4.28135, 2.49177, 5.02593, 40.9484, -14.7267, 11.5056, 39.1968, -37.4301, 12.1361, 3.27841, 10.2958, 12.1912
25.0335, -199.236, 8.9197, -2.68836, 11.0787, -10.0263, 1.86227, -8.11695, -10.696, -15.1401, 26.904, 5.43893, -7.16838, -0.407265, 12.8235, -13.3107, 0.530005, 7.42674, -7.50296, 17.1703, 7.78293, -18.1504, -0.801506, -2.79023, -4.11033, -0.604659, 7.94899, 1.43545, 4.8975, -0.908851, 8.17582, -4.47778, 3.5914, 2.29108, 38.1855, -13.322, 9.77898, 39.5425, -36.3193, 11.9199, 3.49905, 10.6001, 11.9964
25.0435, -198.997, 8.5646, -2.76127, 11.1034, -10.6534, 1.69059, -8.2687, -11.0121, -15.1685, 22.274, 4.89419, -7.01374, 0.192207, 13.3258, -13.4702, 0.357091, 7.58916, -8.64222, 17.082, 7.54731, -17.9908, -0.833375, -2.83403, -4.23531, -1.6307, 8.07531, 1.67711, 4.89684, -1.97607, 8.26991, -4.5927, 4.67431, -0.732148, 34.4153, -11.7712, 7.62054, 39.5605, -35.4852, 11.5735, 3.68751, 10.8708, 11.6764
25.0535, -198.78, 8.13583, -2.80045, 11.0684, -11.2005, 1.59648, -8.38699, -11.2134, -15.0789, 17.4803, 4.38305, -6.80397, 0.744743, 13.5675, -13.5918, 0.141327, 7.90249, -9.64431, 16.91, 7.21582, -17.8297, -0.89152, -2.8717, -4.35289, -2.54915, 8.17441, 1.97718, 4.90782, -2.93756, 8.3373, -4.65353, 5.74702, -4.01082, 29.6892, -10.0084, 5.12261, 39.075, -34.8627, 11.1493, 3.84143, 11.1069, 11.2827
