Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
10.365, -4.03603, 0.856945, -5.1106, 3.77981, 20.3383, -7.36715, 13.9085, -12.1738, -0.34019, 13.2621, 52.1484, 1.63027, -26.953, -12.3437, 3.47259, 15.2515, 6.37596, 0.0434356, 19.1798, -15.9863, -2.69703, -6.69852, -1.11222, 4.42333, 2.88982, 16.3817, 4.14135, 3.74898, 1.91934, 16.4117, 11.4752, -3.13908, 14.1902, 15.5123, 6.19275, -10.2569, -26.1617, 1.30767, 5.63404, 5.65434, 3.7188, 7.74023
10.375, -4.85332, 0.481281, -4.44921, 2.18637, 21.5439, -6.25482, 13.8189, -12.8964, -0.299879, 11.2389, 49.4771, 1.77977, -27.0336, -12.5405, 3.03723, 14.7796, 7.61704, -0.0158306, 19.6929, -16.4967, -2.01504, -6.27569, -0.754984, 4.69828, 4.23605, 15.6547, 4.1203, 3.67943, 3.23169, 15.6856, 14.2955, -5.46692, 15.9802, 12.8553, 4.86965, -9.91788, -25.6451, 0.0829858, 5.20534, 4.68534, 2.76658, 6.84648
10.385, -5.66398, 0.180376, -3.86324, 0.123976, 22.5019, -5.42245, 13.8844, -12.5918, -0.284127, 9.302, 46.4432, 2.3068, -27.0296, -14.3114, 2.42145, 14.3988, 8.6525, -0.0295893, 20.0555, -16.9465, -1.33865, -5.89221, -0.356519, 4.97597, 5.90088, 14.5097, 4.18177, 3.3146, 4.8249, 14.5121, 16.7169, -7.40683, 15.9862, 9.98534, 4.01404, -9.35236, -22.0017, -0.102764, 4.88494, 3.71275, 1.78633, 6.05027
10.395, -6.37789, -0.0435225, -3.34023, -0.982531, 23.2724, -4.2063, 14.0312, -15.0174, -0.586952, 7.47924, 43.1015, 1.83088, -27.0522, -13.5575, 1.81683, 14.1165, 9.34153, -0.02359, 20.404, -17.3117, -0.681961, -5.54149, 0.0378406, 5.25495, 7.84958, 12.9378, 4.30155, 2.73074, 6.68142, 12.9045, 18.7638, -9.16637, 14.3119, 7.18174, 3.53128, -8.30279, -16.1347, 0.203836, 4.67545, 2.66545, 0.842388, 5.3511
10.405, -6.98864, -0.33348, -2.87191, -2.31318, 24.0085, -2.9641, 14.1736, -16.8084, -1.26004, 5.7926, 39.5118, 1.54753, -27.0116, -12.9547, 1.25546, 13.8326, 9.78382, -0.0300437, 20.6653, -17.5731, -0.0524044, -5.19079, 0.377757, 5.49435, 9.92416, 11.1383, 4.26017, 1.98045, 8.72766, 11.0853, 20.6207, -10.9411, 11.4925, 4.58881, 3.23551, -6.81144, -9.08272, 0.613831, 4.42741, 1.60432, -0.0246541, 4.71086
10.415, -7.63125, -0.595888, -2.45514, -3.74641, 24.5718, -1.77082, 14.2357, -17.8194, -1.81451, 4.2584, 35.739, 1.49002, -26.4689, -12.2559, 0.375267, 13.3757, 10.1419, -0.00747333, 20.6754, -17.7178, 0.54855, -4.80242, 0.548613, 5.58141, 11.9109, 9.25852, 3.96564, 0.947177, 10.782, 9.21842, 22.5644, -12.6194, 8.1011, 2.20348, 2.81276, -5.1964, -2.31055, 0.771399, 4.25638, 0.607256, -0.880533, 4.30937
10.425, -8.35328, -0.783238, -2.15174, -5.16521, 24.9396, -0.679543, 14.329, -18.5382, -2.0964, 2.88772, 31.8525, 1.54485, -25.3316, -11.1498, -0.813728, 12.5004, 10.5623, -0.153379, 20.4295, -17.7398, 1.12375, -4.4582, 0.617601, 5.53022, 13.691, 7.3031, 3.34366, -0.329041, 12.7384, 7.32238, 24.6008, -14.0989, 4.28674, 0.00287776, 2.30027, -3.55581, 3.54273, 0.300014, 4.09723, -0.17504, -1.75338, 4.09754
10.435, -9.1103, -0.813783, -1.96705, -6.52797, 25.0385, 0.311745, 14.4834, -19.1196, -2.27227, 1.6869, 27.9264, 1.57665, -23.6789, -9.98585, -1.99447, 11.224, 11.0768, -0.761152, 20.0616, -17.6391, 1.67796, -4.20258, 0.673024, 5.38695, 15.2578, 5.3211, 2.39996, -1.46402, 14.577, 5.42888, 26.5492, -15.3518, 0.553616, -1.90707, 2.02797, -1.94602, 8.57692, -1.04207, 4.02749, -0.646709, -2.58417, 4.0544
10.445, -9.8115, -0.762014, -1.86997, -7.76454, 24.92, 1.18196, 14.689, -19.5618, -2.55554, 0.658162, 24.0391, 1.57251, -21.7001, -8.95178, -2.8988, 10.4192, 11.7044, -1.53843, 19.6754, -17.4208, 2.21521, -4.03777, 0.747193, 5.15952, 16.9038, 3.40717, 1.48502, -2.29315, 16.4916, 3.59822, 28.2143, -16.3198, -2.59593, -3.30952, 2.36248, -0.63778, 12.3743, -3.39237, 3.96906, -0.852575, -3.28546, 4.0182
10.455, -10.4239, -0.81546, -1.82136, -8.84556, 24.774, 1.82961, 14.8959, -19.813, -2.84999, -0.199541, 20.2717, 1.7203, -19.3872, -8.10629, -3.55121, 9.95576, 12.5369, -2.0947, 19.1244, -17.0925, 2.73619, -3.94293, 0.822654, 4.85264, 18.8378, 1.62083, 0.727922, -2.87894, 18.6445, 1.86474, 29.4936, -16.9654, -4.67325, -4.26425, 3.39487, 0.306172, 14.3042, -6.37004, 3.74675, -0.867089, -3.83815, 3.79726
10.465, -11.0435, -0.975472, -1.83244, -9.76436, 24.6537, 2.40704, 15.1254, -20.0716, -2.79157, -0.889433, 16.707, 1.89092, -16.4677, -7.54924, -4.27147, 9.5718, 13.533, -2.60906, 18.0712, -16.6625, 3.23641, -3.87204, 0.855624, 4.53329, 21.0285, -0.0488054, 0.031916, -3.39117, 21.0205, 0.219385, 30.4118, -17.3504, -5.46906, -4.94027, 4.81997, 1.13263, 14.0375, -8.6773, 3.37843, -0.816791, -4.38556, 3.42435
10.475, -11.7435, -1.15758, -1.89514, -10.5792, 24.5045, 3.09169, 15.3585, -20.3858, -2.01654, -1.41555, 13.4262, 1.97641, -12.905, -7.39991, -5.09023, 9.30244, 14.615, -3.03721, 16.3943, -16.1376, 3.70518, -3.78158, 0.809557, 4.22672, 23.3023, -1.59575, -0.604861, -3.83536, 23.4465, -1.32767, 31.1122, -17.4523, -5.02913, -5.17912, 6.14686, 1.91619, 11.7805, -9.1924, 2.97739, -0.697959, -4.97208, 3.0097
10.4851, -12.5537, -1.37011, -1.97699, -11.3343, 24.3567, 3.91782, 15.6974, -20.6759, -0.426213, -1.78117, 10.5056, 2.05582, -9.29951, -7.65917, -5.58939, 9.15689, 15.3789, -3.44552, 14.747, -15.5229, 4.12584, -3.6738, 0.702375, 3.93517, 25.5729, -2.97862, -1.23219, -4.21745, 25.858, -2.74522, 31.7593, -17.1626, -3.78485, -4.53604, 6.89834, 2.28232, 8.17174, -7.93182, 2.53913, -0.608525, -5.65368, 2.5642
10.4951, -13.4705, -1.77214, -2.09689, -11.8755, 24.5431, 4.78341, 16.1222, -20.9021, 1.70692, -1.98721, 8.01234, 2.20511, -6.23251, -8.14113, -6.13866, 9.04396, 15.6965, -4.08785, 14.2192, -14.8212, 4.47722, -3.61839, 0.570792, 3.623, 27.7486, -4.14229, -1.92541, -4.41089, 28.1949, -3.98269, 32.5441, -16.5332, -2.15659, -2.31894, 6.82778, 1.71093, 3.89884, -5.61293, 1.96837, -0.579316, -6.42988, 2.00063
10.5051, -14.5311, -2.13857, -2.28535, -12.393, 25.0395, 5.54912, 16.6908, -21.3957, 3.63765, -2.03067, 5.99995, 2.49083, -3.41494, -8.19228, -6.19396, 8.91972, 16.435, -5.05975, 12.9358, -14.0343, 4.73621, -3.82283, 0.54243, 3.27377, 30.0565, -5.07973, -2.72826, -4.16257, 30.6959, -5.02098, 33.3112, -15.6036, -0.299333, 2.14236, 5.93726, -0.203035, -0.233629, -3.14552, 1.4568, -0.472525, -7.30986, 1.48457
10.5151, -15.701, -2.17727, -2.56826, -13.1477, 25.5449, 6.17572, 17.3186, -22.2746, 4.89756, -1.90351, 4.50427, 2.85599, -0.557594, -7.45221, -5.45575, 8.80646, 18.1964, -6.17767, 8.37869, -13.1636, 4.88098, -4.31179, 0.618537, 2.92928, 32.5607, -5.73666, -3.57303, -3.40578, 33.4115, -5.76898, 33.9436, -14.5299, 1.75508, 8.89256, 4.4941, -3.15786, -3.78329, -1.00619, 1.20344, -0.247677, -8.28419, 1.20562
10.5251, -16.8343, -1.84109, -2.9881, -14.2492, 26.3036, 6.67284, 17.7345, -23.1104, 5.32685, -1.59196, 3.54032, 3.18108, 1.96821, -6.43133, -3.85695, 8.65393, 19.8495, -7.20141, 3.72488, -12.2114, 4.89428, -4.90088, 0.626092, 2.68779, 34.98, -6.1567, -4.11543, -2.47794, 35.986, -6.24035, 34.4352, -13.6726, 3.7991, 16.9068, 2.90324, -6.20745, -6.63361, 1.45276, 1.23606, 0.127508, -9.20695, 1.2788
10.5351, -17.8747, -1.06446, -3.40659, -15.7614, 27.3377, 7.20834, 17.8381, -23.5618, 5.181, -1.07664, 3.10092, 3.36572, 3.84653, -5.88498, -1.61886, 8.43276, 18.824, -7.94268, 3.38576, -11.1825, 4.76614, -5.29621, 0.41096, 2.53863, 36.8893, -6.58001, -4.20872, -1.75614, 37.9582, -6.68126, 34.8395, -13.2165, 5.68936, 25.1598, 1.31368, -8.87412, -8.32897, 2.39291, 1.62003, 0.534678, -10.0217, 1.81621
10.5451, -18.7839, 0.0899678, -3.56252, -17.5405, 28.0319, 7.93401, 17.5762, -23.7665, 5.36923, -0.333287, 3.15732, 3.47173, 4.71909, -5.889, -0.370949, 8.14503, 15.4575, -8.28419, 7.29893, -10.0848, 4.49618, -5.31261, 0.0372552, 2.44381, 38.175, -7.25451, -4.0079, -1.39547, 39.2513, -7.36431, 35.1509, -13.2183, 7.29622, 32.9036, 0.203907, -10.3009, -9.24195, 0.419641, 2.36339, 0.725189, -10.6792, 2.63759
10.5551, -19.4302, 1.12589, -3.3748, -19.1089, 28.1368, 8.88578, 17.4422, -23.6679, 4.62605, 0.665651, 3.66216, 3.56519, 4.12759, -6.23479, 0.454857, 7.71011, 13.3246, -8.29104, 10.9099, -8.93116, 4.09526, -4.95506, -0.404566, 2.37125, 39.0094, -8.17044, -3.73571, -1.34901, 40.0843, -8.29925, 35.3436, -13.4732, 8.61829, 39.4119, -0.480248, -10.708, -9.24488, -2.57474, 3.07532, 0.625524, -11.0533, 3.31079
10.5651, -19.7627, 1.45361, -3.03884, -19.9054, 28.1467, 9.91496, 17.6578, -22.9941, 4.02777, 1.94885, 4.55422, 3.65284, 2.17857, -6.84245, 0.656281, 7.08876, 13.9099, -8.106, 10.746, -7.7408, 3.58612, -4.29836, -0.831416, 2.2831, 39.4875, -9.24798, -3.63749, -1.45894, 40.619, -9.40919, 35.467, -13.7231, 9.57477, 45.1591, -0.981846, -10.3342, -7.93847, -5.94231, 3.15582, 0.424243, -11.1243, 3.32419
10.5751, -19.8991, 1.19482, -2.69514, -20.0064, 28.7749, 10.9029, 17.8516, -21.6662, 3.4452, 3.5434, 5.76421, 3.79039, -0.584175, -7.72254, 1.0673, 6.30665, 16.5194, -7.85969, 8.62697, -6.54058, 3.00249, -3.4444, -1.17876, 2.16593, 39.5888, -10.4579, -3.73116, -1.70415, 40.8572, -10.6671, 35.639, -13.8483, 9.92954, 49.6765, -1.38879, -9.70918, -5.81051, -9.09581, 2.6582, 0.216817, -11.0371, 2.75796
10.5851, -19.9897, 0.850877, -2.3469, -19.8255, 29.3061, 11.8625, 18.3823, -19.8031, 2.6387, 5.47177, 7.22078, 4.00837, -4.31528, -8.78616, 2.022, 5.18588, 20.5184, -7.58453, 8.55829, -5.36594, 2.3865, -2.55202, -1.38681, 2.0165, 39.3527, -11.7481, -3.89072, -2.13038, 40.8186, -12.0255, 35.9124, -13.7606, 9.63442, 52.1488, -1.7911, -9.2331, -3.39843, -11.305, 2.12115, -0.0310424, -10.9384, 2.15469
10.5951, -20.2672, 0.72749, -1.96409, -19.5459, 29.1035, 12.8318, 19.1815, -17.8201, 2.36509, 7.7485, 8.85567, 4.37244, -7.93279, -9.7376, 3.36984, 3.55264, 21.3036, -7.23219, 10.5982, -4.26039, 1.78505, -1.68151, -1.461, 1.78977, 38.9401, -12.9654, -3.98727, -2.70534, 40.6111, -13.3269, 36.2474, -13.5137, 8.8778, 52.3505, -2.18194, -8.94559, -0.882683, -12.4139, 1.86982, -0.372839, -11.065, 1.86983
10.6051, -20.755, 1.1216, -1.61245, -19.4421, 28.1038, 13.6167, 19.5638, -16.0898, 2.86581, 10.377, 10.6071, 5.0453, -9.73662, -10.116, 3.63186, 1.19595, 16.8544, -6.75205, 12.8896, -3.27309, 1.24625, -1.00658, -1.36055, 1.44111, 38.6054, -13.9022, -3.9799, -3.14444, 40.4311, -14.3353, 36.5446, -13.2007, 7.84796, 50.7927, -2.49649, -8.5387, 1.8237, -12.5957, 2.13718, -0.793898, -11.4668, 2.16745
10.6151, -21.2132, 2.39178, -1.45371, -19.9197, 26.4046, 13.9658, 19.5275, -14.7477, 4.21426, 13.3466, 12.421, 6.01257, -10.4745, -9.54156, 0.966888, -2.33359, 8.74837, -6.22443, 14.2679, -2.45435, 0.816517, -0.879878, -0.859442, 1.01013, 38.4893, -14.4568, -3.88829, -3.16096, 40.3812, -14.9143, 36.7668, -12.9243, 6.67838, 47.9069, -2.72289, -7.90707, 4.71854, -12.0793, 3.17467, -1.19524, -11.9629, 3.21771
10.6251, -21.9303, 3.81929, -1.34753, -20.0371, 25.4232, 14.0325, 19.1334, -14.5197, 6.29117, 16.6306, 14.2504, 7.05248, -11.152, -7.82349, -2.45735, -7.34341, 3.64424, -5.62656, 12.7476, -1.84931, 0.538109, -1.44248, 0.205211, 0.582766, 38.4927, -14.6655, -3.75977, -2.86915, 40.3683, -15.0982, 36.9727, -12.749, 5.59297, 44.0747, -2.83934, -7.03346, 7.4655, -11.1951, 4.30925, -1.67749, -12.8342, 4.36587
10.6351, -21.3127, 3.53331, -1.04256, -18.2696, 26.4573, 13.7806, 18.3801, -13.189, 6.74018, 20.1851, 16.0537, 8.01994, -12.6923, -6.37041, -4.32822, -13.0083, 4.08906, -4.88348, 10.0261, -1.49065, 0.446236, -2.31681, 1.48776, 0.289485, 38.542, -14.4698, -3.52977, -2.51162, 40.2765, -14.8515, 37.1966, -12.7211, 4.47366, 39.6502, -2.78821, -5.92511, 9.75152, -10.1085, 3.95441, -2.39286, -12.4288, 4.23885
10.6451, -19.9203, 1.88525, -0.474611, -14.9976, 28.2164, 13.3401, 18.1421, -11.2233, 5.24976, 23.9498, 17.7927, 9.04182, -15.8342, -6.0489, -4.02305, -17.5779, 4.50469, -4.12777, 8.94377, -1.39203, 0.565143, -2.72651, 2.29173, 0.0845292, 38.405, -13.9367, -3.11097, -2.22337, 39.8604, -14.2623, 37.4489, -12.8659, 3.0498, 34.9731, -2.48937, -4.61192, 10.997, -8.91217, 2.47324, -3.42446, -11.2625, 3.83764
10.6551, -19.3687, 1.46595, 0.137891, -12.816, 28.3938, 12.8873, 18.1713, -10.5194, 5.84251, 27.8501, 19.4319, 10.1774, -18.1896, -6.78951, -4.32864, -19.8698, 4.08571, -3.27021, 8.03913, -1.54402, 0.903637, -2.83022, 2.76396, 0.0473524, 37.8764, -13.3418, -2.67871, -1.81987, 39.0497, -13.5928, 37.6131, -13.0764, 1.3293, 30.318, -1.75269, -3.17746, 11.0748, -7.67468, 2.30238, -4.52657, -11.0055, 4.68608
10.6651, -19.1541, 2.8143, 0.906908, -12.4498, 26.8912, 12.503, 17.525, -10.5373, 9.02471, 31.801, 20.9381, 11.2289, -18.7082, -8.75458, -5.15562, -20.31, 5.21724, -3.09549, 6.27319, -1.91391, 1.45165, -3.10868, 3.34609, 0.180672, 37.0217, -12.6862, -2.36351, -1.11906, 37.9858, -12.8318, 37.5935, -13.2673, -0.212719, 25.8089, -0.713928, -1.81477, 9.97269, -6.57971, 4.04482, -5.78651, -11.2405, 6.42621
10.6751, -18.4959, 4.21211, 1.84251, -12.299, 25.4492, 12.1205, 15.9309, -10.1182, 11.3356, 35.7126, 22.2807, 12.2608, -18.892, -10.7397, -4.27521, -19.2999, 5.56693, -3.75279, 8.32051, -2.44977, 2.17974, -3.23948, 3.8469, 0.416713, 35.9367, -11.9261, -2.10963, -0.267986, 36.7394, -11.9589, 37.3786, -13.4225, -1.21234, 21.4432, 0.319628, -0.770568, 8.15732, -5.80932, 6.01128, -7.20951, -11.101, 8.5362
10.6851, -17.5642, 4.67019, 2.56339, -11.2326, 24.7364, 11.6429, 14.2906, -9.61504, 11.9371, 39.4951, 23.4334, 12.9714, -19.7075, -11.5091, -2.1823, -19.164, 3.23474, -4.22032, 14.506, -3.0878, 3.04276, -3.15479, 4.1512, 0.677016, 34.5641, -11.0757, -1.78396, 0.426692, 35.2011, -11.0274, 37.0273, -13.5995, -1.5068, 17.3183, 1.0212, -0.079239, 5.84256, -5.45817, 7.07644, -8.40465, -10.6225, 10.043
10.6952, -16.4636, 4.71398, 3.0444, -9.62994, 24.0883, 11.4414, 12.5999, -9.40796, 12.2716, 43.064, 24.3756, 12.819, -20.2579, -11.2936, -0.927223, -20.7993, 1.9357, -4.39607, 18.3846, -3.76129, 3.98705, -3.12033, 4.27857, 0.883927, 32.9659, -10.1491, -1.3911, 0.896143, 33.4305, -10.0579, 36.5844, -13.7391, -1.11507, 13.5021, 1.1717, 0.257798, 3.03639, -5.49095, 7.71677, -9.32449, -9.92942, 11.142
10.7052, -15.2934, 4.91866, 3.39887, -8.10729, 23.0175, 11.2762, 11.1224, -9.0361, 12.1933, 46.3442, 25.0938, 12.1981, -20.8805, -11.1179, -0.219955, -18.7715, 4.11358, -5.44769, 18.874, -4.40902, 4.9593, -3.29063, 4.26904, 1.02493, 31.3414, -9.04776, -1.07774, 1.24096, 31.675, -8.93911, 35.9737, -13.7619, -0.36208, 9.84932, 0.754088, 0.21465, 0.328548, -5.69193, 8.55804, -10.0777, -9.21997, 12.2553
10.7152, -14.1356, 5.18686, 3.67166, -6.63615, 21.8317, 10.7228, 9.7214, -8.06207, 11.442, 49.2726, 25.5823, 12.1893, -21.6555, -11.4925, 0.158951, -13.8656, 7.33084, -7.30265, 18.1053, -4.98194, 5.91409, -3.66924, 4.18788, 1.11083, 29.8966, -7.61581, -0.934442, 1.53091, 30.1621, -7.50693, 35.1371, -13.6381, 0.53477, 6.39958, -0.121267, -0.114928, -1.45014, -6.04498, 9.54038, -10.6904, -8.57051, 13.3667
10.7252, -13.0469, 5.28799, 3.87411, -4.95001, 20.6673, 10.0759, 8.36577, -6.64619, 10.9852, 51.7996, 25.8438, 12.6758, -22.1753, -11.6118, -0.630089, -11.2041, 9.98889, -8.5069, 17.4218, -5.44695, 6.81805, -4.17652, 4.12127, 1.20305, 28.6452, -5.84938, -0.924127, 1.83265, 28.8841, -5.75008, 34.0539, -13.4149, 1.62151, 3.08798, -1.36418, -0.682397, -2.42662, -6.33631, 10.3692, -11.1157, -7.95492, 14.2679
10.7352, -12.1193, 5.21645, 3.99111, -3.00351, 19.5205, 9.41421, 7.17532, -5.28046, 10.6646, 53.8881, 25.8878, 13.1549, -22.5944, -11.4013, -1.85262, -11.588, 11.12, -8.09335, 17.986, -5.78754, 7.65001, -4.79704, 4.07043, 1.36762, 27.4597, -3.91134, -0.964077, 2.15777, 27.6843, -3.82956, 32.6647, -13.076, 2.87816, 0.11369, -2.56983, -1.39845, -2.67804, -5.96678, 10.9541, -11.3131, -7.41609, 14.8582
10.7452, -11.3657, 4.90493, 3.99159, -0.673115, 18.5241, 8.7566, 6.0654, -4.26282, 10.594, 55.5131, 25.7288, 13.0568, -22.702, -11.3609, -2.98707, -10.8104, 10.6632, -7.67238, 19.5722, -6.0016, 8.39837, -5.41594, 3.9721, 1.63563, 26.2587, -1.88432, -0.933412, 2.49532, 26.4545, -1.82799, 30.9079, -12.6536, 4.40487, -1.83888, -3.49713, -2.11044, -2.33448, -4.57916, 11.193, -11.2567, -6.92839, 15.0449
10.7552, -10.705, 4.1484, 3.88374, 2.19638, 17.9071, 8.20007, 5.03491, -3.5084, 10.5849, 56.6588, 25.3842, 12.1175, -22.5067, -11.8964, -3.75219, -8.15872, 9.92147, -7.32574, 21.2741, -6.0976, 9.05708, -5.8313, 3.82902, 1.96839, 24.9619, 0.113303, -0.847963, 2.84053, 25.1226, 0.136923, 28.8197, -12.1902, 6.37627, -1.93494, -4.16086, -2.73592, -0.810402, -1.99546, 10.8822, -10.9717, -6.37008, 14.7115
10.7652, -10.0632, 3.01638, 3.74139, 5.33026, 17.6336, 7.8126, 4.01445, -2.9933, 10.4351, 57.3175, 24.8724, 10.8576, -22.1361, -12.6829, -3.98535, -4.77922, 9.94268, -7.23332, 22.6794, -6.09085, 9.62218, -6.04576, 3.72982, 2.32664, 23.5609, 2.02827, -0.741123, 3.27365, 23.6887, 2.01213, 26.5908, -11.6658, 8.32748, 0.330871, -4.84501, -3.3186, 1.65721, 1.61913, 10.0932, -10.5629, -5.69252, 13.9804
10.7752, -9.43397, 1.80409, 3.537, 8.41922, 17.3912, 7.49205, 3.02206, -2.54112, 10.284, 57.4877, 24.2108, 9.7595, -21.5845, -13.3931, -3.99039, -1.7493, 10.8104, -7.21078, 23.4154, -6.00099, 10.0894, -6.12495, 3.71648, 2.6968, 22.0953, 3.77627, -0.640931, 3.88654, 22.1958, 3.70655, 24.2758, -11.0024, 9.6954, 5.05044, -5.72672, -4.23827, 4.49553, 4.84123, 9.11668, -10.0391, -4.94803, 13.0512
10.7852, -8.76358, 0.874294, 3.22063, 11.0979, 16.8201, 6.92722, 2.13889, -2.11446, 10.1224, 57.1739, 23.4153, 8.87509, -20.8771, -13.6619, -4.09601, 0.510115, 12.2761, -6.96849, 23.4042, -5.85069, 10.4533, -6.06712, 3.75495, 3.07666, 20.587, 5.26857, -0.604332, 4.67185, 20.6726, 5.125, 21.779, -10.1774, 10.3078, 11.2921, -6.75898, -5.49667, 7.2794, 6.84254, 8.34631, -9.36968, -4.15538, 12.1521
10.7952, -8.05572, 0.859306, 2.99643, 12.7017, 15.2829, 6.08068, 1.18871, -1.82035, 9.87419, 56.3861, 22.4996, 8.25876, -20.1043, -13.3748, -4.28443, 2.44736, 13.9551, -6.47954, 22.9924, -5.66494, 10.7076, -5.8839, 3.7726, 3.44648, 19.0533, 6.48, -0.625771, 5.47673, 19.1329, 6.24858, 19.0758, -9.1797, 10.4583, 17.6473, -7.89848, -6.76661, 9.96597, 7.67427, 8.48887, -8.78763, -3.43399, 11.9039
10.8052, -7.4252, 1.90572, 2.96073, 13.0372, 12.6387, 5.2784, 0.157898, -1.75774, 9.60767, 55.1391, 21.4764, 7.63724, -19.3867, -12.6527, -4.49586, 4.10201, 15.1338, -5.94024, 22.6842, -5.47013, 10.8464, -5.62767, 3.74477, 3.77072, 17.5415, 7.48095, -0.68305, 6.12979, 17.6201, 7.16483, 16.1728, -8.04655, 10.3542, 22.8132, -8.96391, -7.46262, 12.6314, 7.49106, 9.72893, -8.42813, -2.91557, 12.6067
10.8152, -6.75228, 2.92976, 2.93596, 13.1881, 10.0466, 4.66775, -0.847145, -1.74683, 9.06116, 53.4523, 20.3574, 6.82033, -18.7537, -11.6644, -4.71375, 5.50979, 15.3605, -5.76037, 22.8691, -5.29239, 10.8657, -5.33966, 3.68406, 4.03994, 16.0748, 8.32955, -0.774003, 6.56715, 16.1564, 7.94739, 13.0599, -6.77658, 9.90789, 26.756, -9.73592, -7.44723, 15.2689, 6.42929, 10.9572, -8.10513, -2.30528, 13.4309
10.8252, -5.86281, 2.94588, 2.83913, 14.2006, 8.49898, 4.23536, -1.78539, -1.49335, 8.00813, 51.3491, 19.1547, 5.88285, -18.1821, -10.5812, -5.0666, 6.78152, 14.9538, -6.17212, 23.4495, -5.15539, 10.7651, -5.03757, 3.57398, 4.25202, 14.6598, 9.06819, -0.920049, 6.77803, 14.7513, 8.64635, 9.73794, -5.33217, 8.88128, 29.911, -10.0627, -6.90241, 17.668, 4.98947, 11.1469, -7.70007, -1.28359, 13.4631
10.8352, -4.86007, 2.38186, 2.72787, 15.7334, 7.53043, 3.91106, -2.6657, -1.34153, 6.58197, 48.8556, 17.8811, 4.7299, -17.6432, -9.25256, -5.62781, 7.88303, 14.4831, -6.93691, 24.0234, -5.07804, 10.5496, -4.73165, 3.39728, 4.38044, 13.2766, 9.72273, -1.13297, 6.79355, 13.385, 9.28919, 6.31594, -3.68398, 7.18209, 32.0633, -9.90345, -6.02492, 19.9785, 3.54019, 10.7252, -7.2845, -0.0387456, 13.0087
10.8452, -3.8577, 1.81605, 2.62683, 17.1945, 6.56066, 3.5953, -3.55677, -1.60895, 4.99705, 46.001, 16.5512, 3.28117, -16.9978, -7.53831, -6.38111, 8.8189, 14.1748, -7.43285, 24.3364, -5.07256, 10.2303, -4.43962, 3.17054, 4.4218, 11.9239, 10.3065, -1.48162, 6.68294, 12.0629, 9.88173, 2.89865, -1.86834, 4.95593, 32.9724, -9.27766, -5.02694, 21.9401, 2.33149, 10.2792, -6.89231, 1.22976, 12.5409
10.8552, -3.09503, 1.52891, 2.6083, 18.2381, 5.28983, 3.23106, -4.5283, -2.28162, 3.55817, 42.8169, 15.1815, 1.87123, -16.1533, -5.83346, -7.21918, 9.47936, 14.0213, -7.19966, 24.396, -5.14347, 9.82489, -4.1694, 2.92558, 4.40155, 10.4781, 10.8343, -1.97012, 6.4664, 10.6619, 10.4292, -0.312609, 0.0322151, 2.47625, 32.7302, -8.27611, -3.9708, 23.0954, 1.62824, 10.0896, -6.6197, 2.24332, 12.3253
10.8652, -2.64422, 1.59606, 2.65336, 18.8268, 3.59499, 2.82576, -5.44408, -3.24943, 2.33739, 39.3384, 13.7904, 0.713409, -15.2316, -4.53735, -7.97225, 9.96745, 14.03, -6.40374, 24.2464, -5.28761, 9.35627, -3.91099, 2.68357, 4.33696, 8.70197, 11.3314, -2.31436, 6.1074, 8.92253, 10.9535, -2.99509, 1.98448, 0.104029, 31.3416, -6.95068, -2.95281, 23.057, 1.43806, 10.2294, -6.46091, 2.9202, 12.4209
10.8752, -2.22279, 1.62347, 2.68923, 19.363, 1.89872, 2.4692, -6.30438, -4.16909, 1.06265, 35.6044, 12.398, -0.314552, -14.2422, -3.57913, -8.51452, 10.3762, 14.1864, -5.55334, 23.8938, -5.49557, 8.85114, -3.6708, 2.48654, 4.23784, 6.63228, 11.8451, -2.49753, 5.65055, 6.88136, 11.4945, -5.13152, 3.97951, -1.82079, 28.6799, -5.454, -2.14212, 22.0603, 1.59993, 10.2985, -6.28844, 3.58615, 12.4492
