Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
34.295, -14.6479, -5.96714, 1.63727, 11.0947, 14.7409, 9.26907, -9.8596, 2.98157, -6.88455, 36.0602, 4.12611, 0.660324, -2.26692, 10.0387, 0.0520706, -17.519, -8.6343, 0.0804929, 7.37139, 1.95852, -9.44266, 0.944303, -0.0210894, 4.99021, 10.8511, 10.4261, 1.40979, 6.8689, 10.7629, 10.5729, 2.46294, 5.78816, 3.21471, 6.57233, -20.241, -9.53602, 14.3336, 17.6967, -3.43843, -4.86709, -5.65003, 6.24456
34.305, -14.0749, -6.08535, 1.76714, 12.1443, 14.328, 9.27016, -10.2818, 2.91143, -6.93001, 37.4944, 3.91046, 0.589378, -2.15132, 9.7682, -0.373138, -18.7211, -8.34688, 1.76794, 7.48212, 2.96065, -9.04153, 0.903143, -0.000530222, 4.94331, 10.118, 11.0815, 1.68097, 6.67517, 10.0182, 11.1964, 2.16418, 6.68572, 2.88239, 6.57106, -20.1353, -9.46057, 14.2154, 17.7909, -3.37519, -4.97524, -5.11695, 6.26899
34.315, -13.4977, -6.16853, 1.88053, 13.2238, 13.8537, 9.26169, -10.637, 3.00729, -6.9869, 38.7397, 3.68261, 0.622185, -2.03629, 9.25173, -0.612465, -18.437, -8.0615, 3.40764, 7.54446, 3.97663, -8.65476, 0.851805, 0.0136213, 4.87729, 9.32956, 11.7055, 1.97769, 6.5684, 9.21778, 11.7907, 1.91973, 7.61481, 2.486, 6.5463, -20.0319, -9.39412, 14.0586, 17.9296, -3.23459, -5.06708, -4.57138, 6.23536
34.325, -12.9305, -6.24376, 1.98655, 14.2831, 13.37, 9.16364, -10.9531, 3.19598, -7.00019, 39.7811, 3.44438, 0.729729, -1.93286, 8.6272, -0.728699, -15.7841, -7.77512, 3.77583, 7.59388, 4.9535, -8.27554, 0.763271, -0.00411543, 4.79147, 8.51455, 12.3137, 2.28908, 6.48974, 8.39209, 12.369, 1.71256, 8.56781, 2.03992, 6.50181, -19.9488, -9.28881, 13.8767, 18.1243, -3.06114, -5.14586, -4.02151, 6.17751
34.335, -12.3839, -6.30205, 2.08772, 15.3072, 12.8611, 8.94293, -11.2545, 3.39422, -6.96136, 40.6087, 3.19724, 0.902504, -1.84223, 7.90455, -0.786224, -13.88, -7.49703, 2.79236, 7.66495, 5.83946, -7.90061, 0.646187, -0.0614403, 4.6883, 7.6762, 12.9204, 2.59467, 6.32391, 7.54546, 12.9462, 1.53472, 9.5213, 1.56469, 6.44109, -19.9176, -9.12499, 13.725, 18.374, -2.86542, -5.21298, -3.48145, 6.10562
34.345, -11.8588, -6.34945, 2.17604, 16.3176, 12.3261, 8.68283, -11.5567, 3.52525, -6.87323, 41.2175, 2.94239, 0.98925, -1.74287, 7.13463, -0.86293, -13.9325, -7.2498, 1.48341, 7.76902, 6.591, -7.53027, 0.517268, -0.151134, 4.57791, 6.84145, 13.5173, 2.88769, 6.01675, 6.70617, 13.5146, 1.35763, 10.4652, 1.08661, 6.38028, -19.9489, -8.92077, 13.6459, 18.6846, -2.67371, -5.25978, -2.94886, 6.02675
34.355, -11.3513, -6.41015, 2.26184, 17.3844, 11.8029, 8.52686, -11.8715, 3.64516, -6.71654, 41.606, 2.68087, 0.92897, -1.62558, 6.30396, -1.02041, -14.1044, -7.03682, 0.376169, 7.89135, 7.1787, -7.16781, 0.379415, -0.251004, 4.46418, 6.04705, 14.105, 3.16497, 5.55398, 5.91198, 14.0768, 1.15997, 11.3975, 0.623465, 6.33987, -20.0284, -8.70729, 13.6833, 19.0455, -2.5326, -5.29568, -2.41363, 5.96964
34.365, -10.8608, -6.49811, 2.35102, 18.5361, 11.3234, 8.45927, -12.1886, 3.72186, -6.49134, 41.7757, 2.41363, 0.747505, -1.50154, 5.45947, -1.29009, -13.8296, -6.84196, -0.132699, 8.01089, 7.59029, -6.81863, 0.25625, -0.327052, 4.36169, 5.29917, 14.6986, 3.42505, 4.96666, 5.16957, 14.6489, 0.933464, 12.2945, 0.191336, 6.3226, -20.1479, -8.5213, 13.9228, 19.4506, -2.47055, -5.32052, -1.86709, 5.9422
34.375, -10.8608, -6.49811, 2.35102, 18.5361, 11.3234, 8.45927, -12.1886, 3.72186, -6.49134, 41.7757, 2.41363, 0.747505, -1.50154, 5.45947, -1.29009, -13.8296, -6.84196, -0.132699, 8.01089, 7.59029, -6.81863, 0.25625, -0.327052, 4.36169, 5.29917, 14.6986, 3.42505, 4.96666, 5.16957, 14.6489, 0.933464, 12.2945, 0.191336, 6.3226, -20.1479, -8.5213, 13.9228, 19.4506, -2.47055, -5.32052, -1.86709, 5.9422
34.385, -9.96114, -6.7002, 2.5563, 20.7933, 10.4153, 8.42165, -12.7604, 3.56346, -6.0122, 41.4723, 1.86595, 0.235901, -1.31283, 4.16731, -2.06955, -12.4822, -6.46991, 0.0931674, 8.19806, 7.91697, -6.18535, 0.138087, -0.438641, 4.16867, 3.85661, 15.7469, 3.99551, 3.5485, 3.75251, 15.6713, 0.392942, 13.9712, -0.493634, 6.38832, -20.5664, -8.3488, 14.8176, 20.3357, -2.51719, -5.36453, -0.776235, 5.95972
34.395, -9.57489, -6.80538, 2.69939, 21.8837, 9.97501, 8.4498, -13.0292, 3.26332, -5.84477, 41.0081, 1.58776, -0.00894165, -1.25588, 4.10296, -2.46667, -11.5035, -6.28278, 0.184551, 8.25981, 7.87737, -5.91264, 0.149498, -0.458393, 4.04652, 3.14831, 16.1676, 4.30433, 2.84879, 3.06186, 16.0902, 0.0778898, 14.7625, -0.714689, 6.48015, -20.8638, -8.36989, 15.2635, 20.7831, -2.61708, -5.41833, -0.256435, 6.03117
34.405, -9.57489, -6.80538, 2.69939, 21.8837, 9.97501, 8.4498, -13.0292, 3.26332, -5.84477, 41.0081, 1.58776, -0.00894165, -1.25588, 4.10296, -2.46667, -11.5035, -6.28278, 0.184551, 8.25981, 7.87737, -5.91264, 0.149498, -0.458393, 4.04652, 3.14831, 16.1676, 4.30433, 2.84879, 3.06186, 16.0902, 0.0778898, 14.7625, -0.714689, 6.48015, -20.8638, -8.36989, 15.2635, 20.7831, -2.61708, -5.41833, -0.256435, 6.03117
34.415, -8.91414, -6.93812, 3.08132, 23.7675, 9.01947, 8.57655, -13.5491, 2.46488, -5.78919, 39.4776, 1.02977, -0.739265, -1.22723, 5.33805, -3.05506, -9.72878, -5.90343, -0.732463, 8.36584, 7.54172, -5.4722, 0.287773, -0.357824, 3.80274, 1.72904, 16.859, 4.89776, 1.806, 1.6827, 16.7879, -0.595414, 16.347, -0.909286, 6.69915, -21.4294, -8.48962, 15.9084, 21.519, -2.81795, -5.63759, 0.711397, 6.27541
34.425, -8.64183, -6.94306, 3.29714, 24.5575, 8.45912, 8.64377, -13.8159, 2.17572, -5.90019, 38.4195, 0.7535, -1.01487, -1.20884, 6.00474, -3.21324, -8.98036, -5.70113, -1.56312, 8.40548, 7.30073, -5.30544, 0.403575, -0.270437, 3.67121, 0.984492, 17.1516, 5.19571, 1.48493, 0.958663, 17.0838, -0.904191, 17.1529, -0.92012, 6.76773, -21.6671, -8.53596, 16.1107, 21.8158, -2.86374, -5.79404, 1.1446, 6.41619
34.435, -8.40577, -6.92225, 3.51243, 25.2478, 7.87317, 8.69556, -14.1026, 1.97666, -6.05348, 37.1708, 0.481671, -1.23439, -1.14849, 6.45004, -3.32085, -8.37028, -5.48714, -2.35015, 8.42333, 7.03737, -5.17178, 0.549483, -0.214929, 3.52733, 0.210962, 17.3978, 5.52091, 1.23769, 0.20646, 17.334, -1.18341, 17.9681, -0.862867, 6.79654, -21.9037, -8.57947, 16.1849, 22.1332, -2.88068, -5.97255, 1.56041, 6.5649
34.445, -8.20134, -6.87265, 3.70547, 25.8592, 7.26821, 8.63538, -14.3806, 1.80494, -6.19208, 35.7344, 0.216354, -1.33605, -1.05109, 6.68015, -3.42073, -7.82178, -5.25838, -2.95649, 8.42224, 6.7613, -5.06742, 0.698252, -0.197961, 3.39254, -0.578437, 17.6039, 5.87635, 0.978066, -0.560321, 17.548, -1.42489, 18.8014, -0.743628, 6.77745, -22.178, -8.58392, 16.1603, 22.4697, -2.86073, -6.14544, 1.95725, 6.6948
34.455, -8.02667, -6.79692, 3.87216, 26.3876, 6.64676, 8.49557, -14.6211, 1.6386, -6.30767, 34.1132, -0.0404419, -1.30526, -0.942833, 6.77984, -3.50317, -7.25731, -5.01396, -3.43703, 8.40997, 6.47395, -4.98747, 0.829367, -0.205178, 3.25849, -1.36996, 17.7596, 6.23448, 0.653839, -1.32789, 17.719, -1.6242, 19.6821, -0.589564, 6.72336, -22.4556, -8.53625, 16.0434, 22.8166, -2.80403, -6.29905, 2.3405, 6.79504
34.465, -7.86821, -6.71746, 4.02407, 26.8589, 6.03316, 8.33012, -14.8157, 1.42554, -6.44121, 32.3101, -0.286862, -1.23544, -0.858139, 6.90442, -3.5359, -6.76628, -4.76678, -3.88575, 8.3958, 6.16985, -4.92648, 0.940466, -0.235776, 3.12163, -2.16342, 17.8861, 6.57726, 0.285402, -2.09439, 17.8672, -1.77872, 20.586, -0.434211, 6.67511, -22.7092, -8.45933, 15.8999, 23.1736, -2.73616, -6.44207, 2.72817, 6.88377
34.475, -7.7238, -6.65575, 4.16121, 27.2909, 5.44399, 8.15102, -14.9802, 1.12702, -6.60118, 30.3286, -0.521273, -1.18174, -0.787666, 7.10242, -3.53609, -6.52801, -4.51842, -4.33592, 8.38444, 5.83899, -4.87879, 1.03742, -0.27988, 2.98724, -2.95818, 18.0095, 6.9046, -0.0891311, -2.85836, 18.0157, -1.88119, 21.4794, -0.276432, 6.6772, -22.9214, -8.41, 15.7349, 23.5526, -2.68291, -6.57225, 3.12287, 6.96794
34.485, -7.59533, -6.60109, 4.28061, 27.6654, 4.85913, 7.9644, -15.1268, 0.700178, -6.78873, 28.1739, -0.742292, -1.21208, -0.722046, 7.46883, -3.51636, -6.56844, -4.26069, -4.73953, 8.38374, 5.46969, -4.8389, 1.12527, -0.327034, 2.85181, -3.74617, 18.1317, 7.21443, -0.44326, -3.61222, 18.1639, -1.94192, 22.3486, -0.114534, 6.74797, -23.0795, -8.44625, 15.5905, 23.9382, -2.6388, -6.68011, 3.52806, 7.03579
34.495, -7.48049, -6.54408, 4.38903, 27.9856, 4.26785, 7.80093, -15.2607, 0.187361, -6.99207, 25.853, -0.948781, -1.34434, -0.66008, 7.92764, -3.48476, -6.81527, -3.98383, -5.02925, 8.3739, 5.05177, -4.80175, 1.20442, -0.37227, 2.70808, -4.5219, 18.257, 7.5128, -0.766127, -4.35008, 18.3142, -1.97213, 23.1804, 0.048092, 6.86987, -23.1804, -8.57711, 15.49, 24.2886, -2.60204, -6.7746, 3.93308, 7.0948
34.505, -7.37372, -6.48555, 4.4927, 28.241, 3.66976, 7.69321, -15.3743, -0.350077, -7.20461, 23.3767, -1.13981, -1.58261, -0.617119, 8.09013, -3.42999, -7.31187, -3.68976, -5.09488, 8.34564, 4.57929, -4.76289, 1.27271, -0.406301, 2.56155, -5.27202, 18.3892, 7.80918, -1.05569, -5.05721, 18.4696, -1.99258, 23.9606, 0.205356, 7.00642, -23.2233, -8.76032, 15.428, 24.5825, -2.58102, -6.85837, 4.34018, 7.14934
34.515, -7.37372, -6.48555, 4.4927, 28.241, 3.66976, 7.69321, -15.3743, -0.350077, -7.20461, 23.3767, -1.13981, -1.58261, -0.617119, 8.09013, -3.42999, -7.31187, -3.68976, -5.09488, 8.34564, 4.57929, -4.76289, 1.27271, -0.406301, 2.56155, -5.27202, 18.3892, 7.80918, -1.05569, -5.05721, 18.4696, -1.99258, 23.9606, 0.205356, 7.00642, -23.2233, -8.76032, 15.428, 24.5825, -2.58102, -6.85837, 4.34018, 7.14934
34.525, -7.15159, -6.3776, 4.69586, 28.5018, 2.42988, 7.54329, -15.5334, -1.32602, -7.74253, 18.0241, -1.47254, -2.03582, -0.585815, 6.6366, -3.18504, -8.58389, -3.06509, -5.00462, 8.26427, 3.47832, -4.66651, 1.38711, -0.394549, 2.25106, -6.65935, 18.6604, 8.35394, -1.55358, -6.34046, 18.7812, -2.04048, 25.3142, 0.461861, 7.21739, -23.1167, -9.06803, 15.2962, 24.9554, -2.60546, -7.03474, 5.16758, 7.28584
34.535, -7.03407, -6.32066, 4.81174, 28.4839, 1.76989, 7.48581, -15.6278, -1.65977, -8.01122, 15.1967, -1.61295, -2.02567, -0.579185, 5.38466, -3.04578, -9.40396, -2.7385, -5.36687, 8.23773, 2.86992, -4.60452, 1.434, -0.333797, 2.07953, -7.27663, 18.7982, 8.56344, -1.75128, -6.89861, 18.9345, -2.07646, 25.8613, 0.55712, 7.27482, -22.9606, -9.1413, 15.1522, 25.0031, -2.63733, -7.14785, 5.58066, 7.38247
34.545, -7.03407, -6.32066, 4.81174, 28.4839, 1.76989, 7.48581, -15.6278, -1.65977, -8.01122, 15.1967, -1.61295, -2.02567, -0.579185, 5.38466, -3.04578, -9.40396, -2.7385, -5.36687, 8.23773, 2.86992, -4.60452, 1.434, -0.333797, 2.07953, -7.27663, 18.7982, 8.56344, -1.75128, -6.89861, 18.9345, -2.07646, 25.8613, 0.55712, 7.27482, -22.9606, -9.1413, 15.1522, 25.0031, -2.63733, -7.14785, 5.58066, 7.38247
34.555, -6.76901, -6.2173, 5.07466, 28.2427, 0.483436, 7.4682, -15.8105, -1.99561, -8.46583, 9.41711, -1.83908, -1.42941, -0.620285, 3.81494, -2.85373, -13.1497, -2.0977, -6.90906, 8.18866, 1.62079, -4.44886, 1.51866, -0.127169, 1.75019, -8.34469, 19.0897, 8.82055, -2.01066, -7.83747, 19.2437, -2.19946, 26.6529, 0.74199, 7.22446, -22.624, -9.08638, 14.8502, 24.7926, -2.75061, -7.44967, 6.39464, 7.65828
34.565, -6.61243, -6.15889, 5.2169, 28.003, -0.105737, 7.57121, -15.908, -2.02917, -8.61421, 6.55822, -1.92368, -1.1106, -0.65448, 3.88065, -2.82235, -15.4802, -1.78211, -7.84346, 8.16171, 1.01676, -4.3561, 1.56713, -0.00232822, 1.59224, -8.81515, 19.2101, 8.88024, -2.09026, -8.23663, 19.3677, -2.28098, 26.9129, 0.840558, 7.11344, -22.4963, -8.97648, 14.7512, 24.553, -2.82991, -7.62748, 6.81398, 7.82533
34.575, -6.44177, -6.08247, 5.35709, 27.6759, -0.688937, 7.72917, -15.9863, -1.96458, -8.78875, 3.79225, -1.98845, -0.862434, -0.709259, 4.43952, -2.74945, -17.7949, -1.46914, -8.86605, 8.13454, 0.447515, -4.25506, 1.61851, 0.118023, 1.43404, -9.24031, 19.3247, 8.92089, -2.14705, -8.58533, 19.4838, -2.36942, 27.069, 0.94517, 6.97547, -22.3671, -8.84863, 14.6737, 24.2404, -2.91537, -7.80956, 7.2444, 7.99631
34.585, -6.25744, -5.99975, 5.49373, 27.3382, -1.27241, 7.83098, -16.0142, -1.77223, -9.04521, 1.1783, -2.03247, -0.647057, -0.812126, 5.35472, -2.60233, -20.0616, -1.1543, -9.99984, 8.10802, -0.0755181, -4.1475, 1.67938, 0.22139, 1.2771, -9.62844, 19.417, 8.97779, -2.21322, -8.89032, 19.5784, -2.46364, 27.1318, 1.0404, 6.85789, -22.2118, -8.75705, 14.6004, 23.8644, -3.01868, -7.98157, 7.69843, 8.16003
34.595, -6.06627, -5.91498, 5.62577, 27.0287, -1.86461, 7.90073, -16.0062, -1.56195, -9.38109, -1.22359, -2.05438, -0.563957, -0.947693, 6.60715, -2.39033, -21.5172, -0.879458, -11.1113, 8.09353, -0.544464, -4.03532, 1.76086, 0.299766, 1.11982, -10.0032, 19.4673, 9.06472, -2.30875, -9.17519, 19.6337, -2.55137, 27.1187, 1.12057, 6.75588, -22.062, -8.72443, 14.4964, 23.5035, -3.13954, -8.1403, 8.15948, 8.31415
34.605, -5.87749, -5.82576, 5.7513, 26.7523, -2.43376, 7.97164, -15.9952, -1.35113, -9.7407, -3.35549, -2.05218, -0.474655, -1.08973, 7.86336, -2.18988, -21.8184, -0.626271, -11.989, 8.08607, -0.953882, -3.92033, 1.85116, 0.36295, 0.971628, -10.3624, 19.4772, 9.16164, -2.42472, -9.43891, 19.6507, -2.64298, 27.0373, 1.18736, 6.66071, -21.9352, -8.72904, 14.3771, 23.1425, -3.27525, -8.27924, 8.61156, 8.45294
34.615, -5.69705, -5.7216, 5.8777, 26.4739, -2.98952, 7.95651, -15.9524, -1.03189, -10.1425, -5.16506, -2.02304, -0.400566, -1.27974, 8.6559, -1.98356, -21.5328, -0.35802, -11.9963, 8.06012, -1.29905, -3.80406, 1.93955, 0.412064, 0.815723, -10.7069, 19.4481, 9.2395, -2.53967, -9.6864, 19.6291, -2.73349, 26.8896, 1.23452, 6.57434, -21.8138, -8.74218, 14.2335, 22.7691, -3.41411, -8.41684, 9.04303, 8.59138
34.625, -5.53557, -5.58105, 6.01688, 26.1916, -3.5865, 7.65348, -15.8726, -0.513083, -10.5867, -6.60933, -1.96311, -0.244591, -1.51781, 8.49341, -1.76353, -21.0394, -0.0740667, -11.6334, 7.98805, -1.57426, -3.68772, 2.02779, 0.451976, 0.64594, -11.0427, 19.3746, 9.2774, -2.65417, -9.92998, 19.5633, -2.81967, 26.6719, 1.26765, 6.49871, -21.6584, -8.75814, 14.035, 22.3902, -3.52882, -8.56093, 9.44827, 8.73003
34.635, -5.40321, -5.39427, 6.17734, 25.8557, -4.24276, 7.19167, -15.8127, 0.177328, -11.0309, -7.65838, -1.8674, -0.111702, -1.75097, 6.77735, -1.53719, -20.8391, 0.208591, -12.0351, 7.86434, -1.77206, -3.57215, 2.11079, 0.475131, 0.457966, -11.3754, 19.2582, 9.26357, -2.75097, -10.1825, 19.4528, -2.90112, 26.3751, 1.29554, 6.44248, -21.4705, -8.77635, 13.7854, 21.9643, -3.61037, -8.7155, 9.81839, 8.87076
34.645, -5.31663, -5.17907, 6.33934, 25.5645, -4.91863, 6.7987, -15.802, 0.946327, -11.4072, -8.29851, -1.72965, -0.281837, -1.94224, 4.27888, -1.32085, -21.3724, 0.478717, -11.919, 7.69637, -1.88403, -3.45793, 2.17924, 0.502163, 0.260404, -11.6895, 19.1206, 9.19996, -2.80482, -10.4321, 19.3172, -2.97707, 26.0024, 1.33296, 6.39052, -21.2612, -8.78496, 13.5107, 21.4837, -3.66487, -8.86311, 10.126, 9.00117
34.655, -5.31663, -5.17907, 6.33934, 25.5645, -4.91863, 6.7987, -15.802, 0.946327, -11.4072, -8.29851, -1.72965, -0.281837, -1.94224, 4.27888, -1.32085, -21.3724, 0.478717, -11.919, 7.69637, -1.88403, -3.45793, 2.17924, 0.502163, 0.260404, -11.6895, 19.1206, 9.19996, -2.80482, -10.4321, 19.3172, -2.97707, 26.0024, 1.33296, 6.39052, -21.2612, -8.78496, 13.5107, 21.4837, -3.66487, -8.86311, 10.126, 9.00117
34.665, -5.33012, -4.68266, 6.6718, 25.7673, -6.24406, 6.63264, -15.8289, 2.02673, -11.8994, -8.38811, -1.29666, 0.0387726, -2.3661, 1.35936, -0.848915, -21.0026, 0.827569, -11.3772, 7.33733, -1.82743, -3.2351, 2.22217, 0.585525, -0.131787, -12.2557, 18.8266, 8.97771, -2.71661, -10.9145, 19.0133, -3.09493, 25.0376, 1.4586, 6.28667, -20.7459, -8.74526, 13.0885, 20.4325, -3.64727, -9.16064, 10.4678, 9.24927
34.675, -5.37477, -4.35172, 6.80141, 26.0722, -6.93321, 6.68726, -15.7999, 1.86825, -12.0624, -7.89937, -0.98295, 0.549599, -2.63947, 1.69602, -0.626495, -20.3467, 0.887862, -11.6925, 7.15595, -1.66124, -3.12708, 2.22453, 0.631342, -0.306682, -12.5262, 18.6536, 8.86274, -2.58545, -11.1555, 18.8296, -3.13487, 24.4549, 1.5399, 6.22936, -20.507, -8.71214, 12.9634, 19.8572, -3.50821, -9.26886, 10.5495, 9.31363
34.685, -5.37477, -4.35172, 6.80141, 26.0722, -6.93321, 6.68726, -15.7999, 1.86825, -12.0624, -7.89937, -0.98295, 0.549599, -2.63947, 1.69602, -0.626495, -20.3467, 0.887862, -11.6925, 7.15595, -1.66124, -3.12708, 2.22453, 0.631342, -0.306682, -12.5262, 18.6536, 8.86274, -2.58545, -11.1555, 18.8296, -3.13487, 24.4549, 1.5399, 6.22936, -20.507, -8.71214, 12.9634, 19.8572, -3.50821, -9.26886, 10.5495, 9.31363
34.695, -5.42709, -3.75395, 6.88334, 26.429, -8.18532, 6.5693, -15.481, 1.30202, -12.2226, -6.10364, -0.109298, 0.920334, -3.31898, 4.87096, -0.352768, -18.4838, 0.801516, -7.5989, 6.66185, -1.1117, -2.91805, 2.29557, 0.714341, -0.593461, -13.0187, 18.1441, 8.64457, -2.26893, -11.6094, 18.2954, -3.23395, 23.0488, 1.66753, 6.12221, -20.0723, -8.52886, 12.7602, 18.5454, -3.20624, -9.29268, 10.6836, 9.27003
34.705, -5.48044, -3.58205, 6.80619, 26.2453, -8.58902, 6.28035, -15.2074, 1.61732, -12.1901, -4.91111, 0.47192, 1.15853, -3.68688, 6.19839, -0.186035, -15.8228, 0.637117, -4.32459, 6.2878, -0.764925, -2.81578, 2.37891, 0.733993, -0.706649, -13.227, 17.7975, 8.50213, -2.12098, -11.8133, 17.9365, -3.29687, 22.2288, 1.71629, 6.05138, -19.8971, -8.35333, 12.581, 17.838, -3.12982, -9.174, 10.6986, 9.14448
34.715, -5.57163, -3.4196, 6.69066, 25.5314, -8.89707, 5.82576, -14.921, 2.06895, -12.1328, -3.59425, 1.1627, 1.4762, -4.0673, 6.60619, 0.092308, -16.4873, 0.356882, -2.78825, 5.83863, -0.391944, -2.71274, 2.49825, 0.697516, -0.822589, -13.4224, 17.3982, 8.3317, -1.97851, -12.0136, 17.5244, -3.36519, 21.3087, 1.76925, 5.96557, -19.7649, -8.13377, 12.3713, 17.1364, -3.04081, -8.99718, 10.6553, 8.9653
34.725, -5.70492, -3.21946, 6.55898, 24.4174, -9.14626, 5.36044, -14.6524, 2.65938, -12.0649, -2.19912, 1.97146, 1.73883, -4.451, 5.76408, 0.381676, -20.4389, -0.0995962, -3.19321, 5.29278, -0.000682469, -2.60555, 2.63235, 0.56557, -0.938079, -13.5903, 16.9737, 8.14377, -1.84646, -12.1928, 17.0867, -3.44148, 20.272, 1.82994, 5.88153, -19.7019, -7.90835, 12.21, 16.484, -2.90719, -8.78217, 10.5507, 8.74586
34.7351, -5.88201, -3.02337, 6.36859, 23.3701, -9.29561, 4.80247, -14.3267, 3.7081, -11.9793, -0.764551, 2.90467, 2.10013, -4.89153, 3.56515, 0.598618, -23.7143, -0.743201, -5.17403, 4.63933, 0.409647, -2.48922, 2.7254, 0.344854, -1.03732, -13.6633, 16.6077, 7.96555, -1.75805, -12.2803, 16.7097, -3.52531, 19.1061, 1.88725, 5.80254, -19.6814, -7.69078, 12.0821, 15.9117, -2.769, -8.4831, 10.4043, 8.44822
34.7451, -6.09247, -2.89758, 6.09991, 22.6652, -9.31654, 4.09721, -13.8353, 5.48043, -11.8892, 0.67634, 3.9662, 2.59766, -5.47183, 0.0968628, 0.751472, -24.2473, -1.59594, -7.29803, 3.89854, 0.846014, -2.35705, 2.71751, 0.0952355, -1.15528, -13.5999, 16.3522, 7.80795, -1.68131, -12.2382, 16.4426, -3.60602, 17.812, 1.93862, 5.71718, -19.6844, -7.47472, 12.0003, 15.4462, -2.67175, -8.07036, 10.2466, 8.04981
34.7551, -6.319, -2.85505, 5.78665, 22.4835, -9.17383, 3.38665, -13.1852, 7.67003, -11.8166, 2.09401, 5.1568, 3.23604, -6.23106, -3.62233, 0.898445, -23.3714, -2.65739, -8.0684, 3.08836, 1.31627, -2.201, 2.60402, -0.14024, -1.3062, -13.4278, 16.1707, 7.66501, -1.59278, -12.0992, 16.2487, -3.67297, 16.418, 1.98309, 5.61928, -19.6948, -7.2494, 11.9379, 15.0324, -2.62217, -7.57775, 10.0911, 7.58433
34.7651, -6.53598, -2.8588, 5.46671, 22.7038, -8.84344, 3.29194, -12.5022, 8.6908, -11.8346, 3.46055, 6.47363, 3.5982, -7.10469, -5.4283, 1.14997, -21.8536, -3.95584, -7.64361, 2.16542, 1.82329, -2.01242, 2.44076, -0.38293, -1.43003, -13.1928, 15.9878, 7.5494, -1.55735, -11.9046, 16.0572, -3.71808, 14.9908, 2.02378, 5.50509, -19.7269, -7.03048, 11.8876, 14.604, -2.60758, -7.06617, 9.93773, 7.10987
34.7751, -6.71846, -2.85461, 5.12912, 22.9755, -8.39761, 4.03045, -11.8349, 7.62669, -11.9709, 4.74886, 7.91001, 3.10182, -8.0155, -4.1694, 1.52283, -19.866, -5.56104, -5.7408, 1.04333, 2.36087, -1.78317, 2.28675, -0.642644, -1.49961, -12.9337, 15.7366, 7.45223, -1.61015, -11.6926, 15.8027, -3.72654, 13.6, 2.06593, 5.36855, -19.7977, -6.8493, 11.8909, 14.1827, -2.58076, -6.53018, 9.80978, 6.613
34.7851, -6.85089, -2.82659, 4.77361, 23.1802, -7.88828, 5.13654, -11.1059, 5.44684, -12.1853, 5.93312, 9.45534, 1.75978, -9.00089, -0.748955, 1.98486, -17.2369, -7.45885, -3.08267, -0.289329, 2.91265, -1.50693, 2.14297, -0.894877, -1.51288, -12.6537, 15.4126, 7.35506, -1.7295, -11.4688, 15.4796, -3.67165, 12.2966, 2.11143, 5.21077, -19.9141, -6.72728, 11.9578, 13.7939, -2.51902, -5.95678, 9.73379, 6.07558
34.7951, -6.85089, -2.82659, 4.77361, 23.1802, -7.88828, 5.13654, -11.1059, 5.44684, -12.1853, 5.93312, 9.45534, 1.75978, -9.00089, -0.748955, 1.98486, -17.2369, -7.45885, -3.08267, -0.289329, 2.91265, -1.50693, 2.14297, -0.894877, -1.51288, -12.6537, 15.4126, 7.35506, -1.7295, -11.4688, 15.4796, -3.67165, 12.2966, 2.11143, 5.21077, -19.9141, -6.72728, 11.9578, 13.7939, -2.51902, -5.95678, 9.73379, 6.07558
34.8051, -7.00406, -2.7718, 4.04754, 23.7447, -6.5437, 6.5193, -9.39408, 0.578901, -12.7666, 7.9046, 12.8122, -1.13477, -11.2419, 8.24829, 3.43546, -14.7534, -12.4492, -2.8108, -3.68016, 3.95736, -0.805877, 1.8958, -1.28448, -1.38082, -12.0703, 14.514, 7.13036, -2.08598, -11.0213, 14.5934, -3.2865, 10.0263, 2.232, 4.84574, -20.179, -6.59306, 12.1392, 12.708, -2.34015, -4.71057, 9.71893, 4.90661
