Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
44.5963, -367.749, -5.42341, -1.93603, 6.33965, -2.74361, -1.53877, 1.06752, 0.999618, -2.12359, -7.13092, 25.7541, 0.509354, -15.6982, 4.10081, 7.13089, -0.0729703, -0.829836, -2.09657, -12.185, -8.94573, 16.8234, -2.05834, 0.125304, 5.62425, -1.25225, 28.3723, 6.45431, -1.6149, -1.62459, 28.4814, 2.19957, -1.11808, 5.25566, -12.8361, -12.705, -6.89616, -4.11908, 15.9447, -0.730701, 3.84758, 9.76817, 4.0402
44.6063, -367.982, -5.41541, -1.93763, 5.89123, -1.6971, -1.193, 1.6401, 0.147703, -2.53676, -6.79671, 27.7023, 0.0189514, -17.0094, 4.84647, 7.70398, 1.41871, -3.22445, -3.1037, -12.8928, -8.72454, 16.0725, -2.0518, 0.222628, 5.71989, -1.37619, 27.829, 5.99477, -1.43307, -1.74219, 27.918, 2.22031, -1.76829, 5.52253, -12.0732, -13.021, -7.16899, -4.31654, 15.7031, -0.629103, 3.82011, 9.58175, 3.97654
44.6163, -368.222, -5.4493, -1.95796, 5.19852, -0.773138, -1.05334, 2.20486, -0.61333, -3.18409, -6.54813, 29.3963, -0.385902, -18.4634, 4.7398, 8.21999, 2.63663, -5.9955, -3.88946, -12.9424, -8.55125, 15.1813, -2.04847, 0.234649, 5.76803, -1.48747, 27.255, 5.50816, -1.27074, -1.83544, 27.3255, 2.08795, -2.41047, 6.14089, -11.3093, -12.6926, -7.32096, -3.86073, 15.2237, -0.590456, 3.75016, 9.31057, 3.89215
44.6263, -368.493, -5.47479, -2.00804, 4.34076, -0.0598252, -1.07759, 2.71485, -1.08914, -3.55973, -6.37824, 30.8275, -0.707527, -19.8275, 3.57813, 8.2429, 3.37698, -9.38332, -2.96495, -13.1915, -8.42637, 14.2196, -2.03572, 0.173759, 5.78828, -1.55618, 26.622, 5.11052, -1.15902, -1.88217, 26.6772, 1.82397, -3.03504, 6.70321, -10.5716, -12.1352, -7.32676, -3.2308, 14.5075, -0.565687, 3.67394, 8.98032, 3.80573
44.6363, -368.765, -5.50865, -2.10868, 3.53489, 0.627937, -0.980957, 3.04047, -1.47162, -3.25331, -6.27851, 31.9944, -0.895988, -20.3433, 2.86315, 7.70477, 3.91025, -10.0192, -1.84541, -12.3561, -8.34283, 13.2553, -2.01826, 0.0717539, 5.7826, -1.55555, 25.936, 4.85559, -1.0546, -1.86111, 25.978, 1.51053, -3.64831, 6.87317, -9.91127, -11.642, -7.23117, -3.03705, 13.6981, -0.556913, 3.63248, 8.64679, 3.75877
44.6463, -369.007, -5.58837, -2.24363, 2.85221, 1.48868, -0.807281, 3.03647, -1.6283, -2.35767, -6.23912, 32.8989, -0.892647, -19.6299, 2.79837, 7.01508, 4.42308, -5.31575, -1.78223, -8.79656, -8.28897, 12.3474, -2.01976, -0.046825, 5.76907, -1.49233, 25.2098, 4.7481, -0.962756, -1.78003, 25.2409, 1.24438, -4.23368, 6.63655, -9.34737, -11.2747, -7.09262, -3.66879, 12.9253, -0.598215, 3.61482, 8.35201, 3.75079
44.6563, -369.226, -5.70947, -2.41263, 2.25734, 2.50934, -0.678749, 2.90547, -1.69015, -1.21776, -6.24932, 33.5438, -0.949486, -18.1071, 2.98144, 6.43491, 5.11006, 1.27874, -2.48099, -5.0005, -8.25126, 11.5406, -2.03797, -0.156437, 5.7851, -1.41942, 24.4189, 4.75939, -0.923057, -1.68987, 24.4424, 1.0613, -4.77281, 6.23683, -8.86705, -10.8998, -6.97048, -4.9355, 12.2672, -0.683964, 3.62195, 8.09466, 3.78176
44.6663, -369.419, -5.82457, -2.5986, 1.67909, 3.59784, -0.58313, 2.83181, -1.74324, -0.189099, -6.29775, 33.9317, -1.10367, -16.5848, 3.21964, 5.99205, 5.80776, 3.00723, -3.18526, -3.26609, -8.21649, 10.8635, -2.06362, -0.234239, 5.82986, -1.36516, 23.5514, 4.85223, -0.950171, -1.61823, 23.5697, 0.934118, -5.2652, 5.67522, -8.44722, -10.3723, -6.87736, -6.57185, 11.6972, -0.764482, 3.64479, 7.88243, 3.82796
44.6763, -369.61, -5.92101, -2.78028, 1.0702, 4.73955, -0.567024, 2.82973, -1.80377, 0.57666, -6.37276, 34.0633, -1.19672, -15.4213, 3.38673, 5.58839, 6.27726, 2.11021, -3.26222, -2.1982, -8.17312, 10.3285, -2.10934, -0.258052, 5.86755, -1.31839, 22.6467, 4.98088, -1.00503, -1.55488, 22.6601, 0.853685, -5.71149, 4.94486, -8.05929, -9.59039, -6.82937, -8.4774, 11.2442, -0.823858, 3.66716, 7.69719, 3.86752
44.6863, -369.801, -6.02158, -2.94522, 0.461708, 5.93298, -0.579117, 2.9222, -1.83537, 1.14592, -6.46277, 33.9378, -1.21175, -14.4853, 3.50744, 5.17645, 6.63912, 1.56136, -3.14197, -1.11621, -8.11206, 9.93527, -2.17173, -0.228316, 5.88356, -1.30687, 21.7321, 5.09156, -1.04995, -1.52858, 21.7398, 0.875091, -6.13188, 4.07106, -7.69147, -8.58101, -6.81458, -10.5974, 10.9139, -0.881168, 3.68312, 7.53768, 3.90083
44.6963, -369.991, -6.12823, -3.09816, -0.112793, 7.14321, -0.531563, 3.12289, -1.83104, 1.59235, -6.55669, 33.553, -1.269, -13.7919, 3.63185, 4.666, 7.01874, 1.69745, -3.30768, -0.232348, -8.02682, 9.67463, -2.24799, -0.164582, 5.88463, -1.34655, 20.8103, 5.1763, -1.07485, -1.55568, 20.8115, 1.01778, -6.54182, 3.17882, -7.32905, -7.35088, -6.8195, -13.0008, 10.6862, -0.938978, 3.69805, 7.39854, 3.934
44.7063, -370.178, -6.25417, -3.24353, -0.604089, 8.28842, -0.403641, 3.4596, -1.82657, 1.77558, -6.64433, 32.906, -1.45589, -13.478, 3.59724, 4.11624, 7.40506, 2.72048, -3.58271, 0.135185, -7.91343, 9.53213, -2.33487, -0.0866624, 5.87262, -1.41236, 19.8904, 5.24808, -1.07621, -1.61196, 19.8847, 1.25537, -6.9602, 2.43017, -6.96163, -6.06978, -6.82861, -15.5472, 10.5191, -1.00641, 3.71942, 7.27816, 3.97774
44.7163, -370.373, -6.33843, -3.37748, -1.09323, 9.2772, -0.23877, 3.91459, -1.86916, 1.63756, -6.71688, 31.9932, -1.68865, -13.3963, 3.36919, 3.67161, 7.79872, 3.98462, -3.68784, -0.40291, -7.7703, 9.49102, -2.41868, 0.00106069, 5.84725, -1.47836, 18.9761, 5.27186, -1.02234, -1.6703, 18.9635, 1.58049, -7.4131, 2.12738, -6.56975, -5.10969, -6.84182, -17.945, 10.3773, -1.02656, 3.73583, 7.15203, 3.99903
44.7263, -370.59, -6.3832, -3.49202, -1.57603, 10.1042, -0.0421219, 4.38979, -1.9972, 1.2863, -6.76722, 30.8114, -1.87889, -13.3074, 3.17034, 3.36839, 8.17613, 4.68087, -3.80844, -0.996762, -7.59816, 9.53387, -2.48327, 0.0593961, 5.80678, -1.52337, 18.0722, 5.282, -0.945322, -1.71217, 18.0536, 1.93699, -7.91142, 2.29578, -6.13764, -4.60033, -6.86907, -19.9314, 10.2178, -1.00918, 3.73456, 7.00648, 3.98873
44.7363, -370.831, -6.43699, -3.56746, -2.01657, 10.8292, 0.197655, 4.81644, -2.15124, 0.835518, -6.79023, 29.3579, -1.9731, -13.1039, 3.14168, 3.15984, 8.53737, 4.91658, -4.09872, -0.678756, -7.4002, 9.64356, -2.52991, 0.0713468, 5.73629, -1.53066, 17.1882, 5.36124, -0.835041, -1.72644, 17.165, 2.25749, -8.45419, 2.87297, -5.65889, -4.73101, -6.92545, -20.3788, 10.0054, -1.00788, 3.69671, 6.84285, 3.94881
44.7463, -371.105, -6.50497, -3.58601, -2.41459, 11.4476, 0.48481, 5.1627, -2.26746, 0.352199, -6.7829, 27.6312, -2.0069, -12.7074, 3.29558, 3.03712, 8.86318, 5.1619, -4.44521, -0.238965, -7.18214, 9.80396, -2.55565, 0.0436531, 5.64293, -1.46187, 16.3472, 5.60065, -0.686563, -1.67695, 16.322, 2.48033, -9.05076, 3.59427, -5.13305, -5.4858, -7.0266, -18.9351, 9.71983, -1.02924, 3.6027, 6.66235, 3.86294
44.7563, -371.41, -6.58331, -3.5577, -2.76898, 11.9316, 0.796898, 5.47146, -2.31059, -0.173278, -6.74434, 25.6316, -2.03233, -12.2557, 3.50858, 3.12589, 9.15632, 5.59467, -4.76813, -0.153033, -6.95216, 10.0008, -2.56667, -0.00379727, 5.54826, -1.27506, 15.5212, 6.00554, -0.520654, -1.52073, 15.4973, 2.51475, -9.665, 4.24692, -4.57522, -6.57848, -7.18015, -16.0537, 9.35473, -1.06552, 3.46144, 6.4661, 3.73768
44.7663, -371.748, -6.65214, -3.49158, -3.08976, 12.2839, 1.12415, 5.74068, -2.30094, -0.715902, -6.67572, 23.3624, -2.07688, -11.7997, 3.68798, 3.34008, 9.44029, 6.16197, -5.08701, -0.231443, -6.7205, 10.2226, -2.55337, -0.0402944, 5.47293, -0.999776, 14.6614, 6.43348, -0.35808, -1.28365, 14.6417, 2.34357, -10.251, 4.88877, -3.97908, -7.96028, -7.40253, -12.579, 8.9809, -1.09504, 3.28525, 6.24661, 3.57722
44.7763, -372.116, -6.71987, -3.40086, -3.3619, 12.5634, 1.46207, 5.97221, -2.27786, -1.26132, -6.57998, 20.8312, -2.16186, -11.3183, 3.77298, 3.52231, 9.72787, 6.72834, -5.35912, -0.325082, -6.49886, 10.4617, -2.50605, -0.0558594, 5.45275, -0.731594, 13.7926, 6.72767, -0.210001, -1.05508, 13.7793, 2.08113, -10.836, 5.58277, -3.33664, -9.6595, -7.67877, -9.12782, 8.5216, -1.12217, 3.09376, 6.00249, 3.40251
44.7863, -372.508, -6.79916, -3.30207, -3.57705, 12.7943, 1.81133, 6.15377, -2.28767, -1.78889, -6.46154, 18.0514, -2.29495, -10.7323, 3.74924, 3.55396, 10.0277, 7.30647, -5.55923, -0.50072, -6.29945, 10.7145, -2.43781, -0.072234, 5.50654, -0.553653, 12.9114, 6.84096, -0.116368, -0.912933, 12.9033, 1.83123, -11.4118, 6.40395, -2.69704, -11.5483, -7.98381, -6.00648, 8.0311, -1.15886, 2.90889, 5.73327, 3.23995
44.7963, -372.904, -6.88068, -3.21442, -3.76207, 12.9468, 2.14051, 6.25301, -2.41074, -2.30769, -6.3257, 15.0438, -2.43475, -9.92569, 3.71686, 3.43034, 10.338, 7.94769, -5.70121, -0.876423, -6.13414, 10.9814, -2.36534, -0.105356, 5.6034, -0.498099, 11.9694, 6.80157, -0.0599757, -0.887079, 11.9649, 1.60436, -11.9313, 7.26952, -2.03883, -13.4173, -8.31459, -3.43168, 7.55631, -1.1941, 2.75345, 5.44775, 3.10638
44.8063, -373.288, -6.96137, -3.15543, -3.96997, 13.0096, 2.42189, 6.26913, -2.62049, -2.83573, -6.17807, 11.8383, -2.54977, -8.82816, 3.71327, 3.22767, 10.666, 8.59517, -5.81254, -1.47125, -6.01354, 11.266, -2.30478, -0.154232, 5.71178, -0.562105, 11.0437, 6.60354, 0.0181782, -0.971228, 11.0451, 1.36668, -12.4244, 8.04091, -1.37496, -15.1525, -8.65006, -1.63538, 7.09687, -1.2236, 2.64026, 5.15353, 3.01084
44.8163, -373.654, -7.04101, -3.11835, -4.21348, 12.9594, 2.69678, 6.21774, -2.88355, -3.40769, -6.0238, 8.47478, -2.66334, -7.44797, 3.70929, 3.14822, 11.0125, 9.12415, -5.92558, -2.16786, -5.94631, 11.5731, -2.26159, -0.214941, 5.81298, -0.754798, 10.1656, 6.21952, 0.0975716, -1.16968, 10.1737, 1.13991, -12.886, 8.53743, -0.720685, -16.519, -8.95899, -1.47575, 6.70349, -1.25071, 2.55599, 4.85253, 2.94168
44.8263, -374, -7.12691, -3.12321, -4.5027, 12.7569, 2.97143, 6.18684, -3.17005, -4.04504, -5.86676, 5.00406, -2.77858, -5.82308, 3.6928, 3.35342, 11.4154, 9.46857, -6.0711, -2.84324, -5.93849, 11.9062, -2.22908, -0.27249, 5.90447, -1.09448, 9.27822, 5.67323, 0.142744, -1.49861, 9.29041, 0.976356, -13.2683, 8.70876, -0.10836, -17.0647, -9.20017, -2.96874, 6.37123, -1.27587, 2.515, 4.54072, 2.9112
44.8363, -374.318, -7.22243, -3.17798, -4.83515, 12.4274, 3.15125, 6.16577, -3.35599, -4.63274, -5.70883, 1.48739, -2.81984, -3.89394, 3.62514, 3.73468, 11.86, 9.65462, -6.23449, -3.56441, -5.99299, 12.2654, -2.21767, -0.331871, 5.98699, -1.55667, 8.41413, 5.06766, 0.134053, -1.93682, 8.42596, 0.909356, -13.5838, 8.98096, 0.444462, -16.7657, -9.35225, -4.40638, 6.08226, -1.30187, 2.52678, 4.22821, 2.92871
44.8463, -374.614, -7.31594, -3.27388, -5.15638, 11.9848, 3.25302, 6.17947, -3.50417, -5.04472, -5.5491, -2.00465, -2.81597, -1.6506, 3.55635, 4.14252, 12.3144, 9.7524, -6.40521, -4.54752, -6.10901, 12.6444, -2.2383, -0.385498, 6.05661, -2.0645, 7.5962, 4.51552, 0.0677621, -2.41298, 7.60238, 0.905113, -13.8495, 9.38143, 0.926941, -15.7882, -9.40736, -4.7315, 5.83024, -1.32373, 2.58791, 3.92628, 2.98837
44.8563, -374.902, -7.40629, -3.38016, -5.42473, 11.4767, 3.38152, 6.09107, -3.73783, -5.17831, -5.3833, -5.39457, -2.85287, 0.895691, 3.55653, 4.48464, 12.7758, 9.63102, -6.56432, -5.78314, -6.28152, 13.0296, -2.2989, -0.425106, 6.09191, -2.4894, 6.83997, 4.07081, -0.0148067, -2.80201, 6.83858, 0.96101, -14.0665, 9.31564, 1.32596, -14.7547, -9.36506, -4.33079, 5.57375, -1.34977, 2.66609, 3.6373, 3.06552
44.8664, -375.187, -7.49548, -3.48539, -5.64996, 10.9676, 3.56965, 5.73643, -4.12617, -4.80964, -5.20333, -8.6015, -2.96696, 3.55111, 3.66792, 4.43333, 13.2642, 9.0928, -6.7107, -6.99253, -6.5007, 13.3994, -2.39904, -0.46353, 6.07804, -2.7406, 6.14502, 3.78105, -0.088821, -3.01861, 6.13647, 1.1207, -14.2201, 8.64452, 1.63226, -13.9511, -9.2414, -3.98427, 5.28828, -1.3909, 2.73861, 3.3598, 3.14506
44.8764, -375.477, -7.57456, -3.57487, -5.85371, 10.5081, 3.74532, 5.10035, -4.61219, -3.64495, -4.9969, -11.5458, -3.07797, 6.21126, 3.8246, 3.43224, 13.7568, 7.79564, -6.83605, -8.64039, -6.75159, 13.7246, -2.53059, -0.514328, 6.02559, -2.79847, 5.51801, 3.71081, -0.173401, -3.05115, 5.50076, 1.32903, -14.3275, 7.74881, 1.84874, -13.2373, -9.05265, -4.29144, 4.97683, -1.44257, 2.78038, 3.09954, 3.20238
44.8864, -375.781, -7.6186, -3.63247, -6.04568, 10.105, 3.91473, 4.286, -5.13298, -1.89137, -4.74742, -14.1543, -3.19421, 8.68546, 3.90685, 1.76721, 14.2404, 5.31197, -6.91579, -10.7246, -7.01385, 13.9714, -2.66054, -0.580595, 5.93566, -2.67391, 4.95185, 3.85242, -0.274075, -2.91118, 4.92358, 1.4381, -14.4124, 6.74095, 1.99186, -12.4031, -8.80828, -5.08654, 4.65156, -1.48405, 2.77576, 2.85218, 3.2135
44.8964, -376.09, -7.61956, -3.64591, -6.241, 9.79569, 4.18353, 3.37903, -5.69255, 0.230246, -4.43412, -16.3661, -3.37746, 11.0329, 3.86339, 0.386475, 14.7078, 3.62176, -7.00334, -10.9732, -7.26217, 14.1049, -2.7624, -0.649819, 5.8083, -2.40251, 4.43916, 4.11777, -0.388843, -2.62914, 4.39753, 1.3912, -14.4846, 5.60127, 2.08899, -11.2552, -8.53108, -6.24856, 4.31711, -1.52965, 2.70532, 2.63821, 3.16992
44.9064, -376.4, -7.54156, -3.62489, -6.50227, 9.51595, 4.57725, 2.6809, -6.34628, 2.79866, -4.03251, -18.137, -3.55555, 13.0138, 3.91817, 0.283051, 15.1527, 4.35572, -7.22754, -10.4297, -7.46704, 14.0947, -2.76008, -0.739495, 5.66273, -2.09552, 3.94994, 4.42524, -0.509198, -2.31356, 3.89354, 1.26253, -14.5547, 4.40049, 2.16629, -9.77703, -8.2529, -7.70418, 3.97824, -1.53953, 2.58639, 2.46094, 3.06748
44.9164, -376.693, -7.32696, -3.64761, -6.89148, 9.18707, 4.92342, 2.6288, -7.13287, 5.20342, -3.51519, -19.4435, -3.61985, 14.2642, 4.27342, 1.48022, 15.5039, 6.82619, -7.60761, -10.5249, -7.5963, 13.9216, -2.63013, -0.825664, 5.54744, -1.88048, 3.4399, 4.71648, -0.614265, -2.0926, 3.37002, 1.14573, -14.6259, 3.17178, 2.24398, -8.0377, -8.00337, -9.26013, 3.64026, -1.44232, 2.50832, 2.33003, 2.94491
44.9264, -376.937, -7.00331, -3.72412, -7.39047, 9.32069, 5.16332, 2.32536, -8.05375, 4.65606, -2.8531, -20.2844, -3.62663, 16.2162, 4.8499, 4.5275, 15.7666, 8.63905, -8.06985, -11.3438, -7.6173, 13.5824, -2.38658, -0.863271, 5.48976, -1.7881, 2.92737, 4.92474, -0.676864, -1.99774, 2.84852, 1.11611, -14.7207, 2.02483, 2.34984, -6.25524, -7.79378, -10.5807, 3.31773, -1.24746, 2.48065, 2.26471, 2.82116
44.9364, -377.138, -6.75182, -3.79747, -7.8178, 10.0698, 5.42303, 1.25269, -9.04623, 1.4765, -2.01725, -20.68, -3.72855, 18.1633, 5.38684, 7.18841, 15.989, 8.23534, -8.51634, -12.2379, -7.49959, 13.0935, -2.09749, -0.794062, 5.4811, -1.76619, 2.46189, 4.98825, -0.634998, -1.97615, 2.38596, 1.1911, -14.8336, 1.24772, 2.49592, -4.81772, -7.64665, -11.4144, 2.97504, -1.12804, 2.44422, 2.25279, 2.7326
44.9464, -377.35, -6.64526, -3.81141, -8.08492, 11.0023, 5.8195, 0.00175476, -10.0334, -0.899121, -0.980763, -20.6693, -3.93721, 18.6394, 5.72001, 6.87497, 16.2122, 6.01319, -8.94706, -12.3218, -7.21823, 12.4899, -1.80081, -0.63133, 5.50728, -1.77416, 2.06469, 4.95092, -0.487761, -1.98737, 2.00458, 1.32827, -14.9755, 0.858274, 2.67373, -3.95429, -7.54512, -11.132, 2.61828, -1.1598, 2.3404, 2.23899, 2.653
44.9564, -377.594, -6.5442, -3.75832, -8.27257, 11.7929, 6.33908, -0.678253, -10.8888, -0.529842, 0.278796, -20.3045, -4.15878, 17.8717, 5.95683, 4.63456, 16.4181, 4.74868, -9.46357, -11.209, -6.75725, 11.8205, -1.53968, -0.45287, 5.54684, -1.80334, 1.73198, 4.94986, -0.281151, -2.0252, 1.69621, 1.46472, -15.1499, 0.829104, 2.87969, -3.83289, -7.47583, -9.54366, 2.24531, -1.20502, 2.17337, 2.1976, 2.52589
44.9664, -377.855, -6.41414, -3.61344, -8.32804, 12.2253, 7.00323, -1.06987, -11.4326, 1.2281, 1.77715, -19.645, -4.39725, 16.6406, 6.17985, 2.72301, 16.5296, 5.7956, -10.2362, -8.97824, -6.11321, 11.1404, -1.3581, -0.320235, 5.57326, -1.83183, 1.47418, 5.06884, -0.025719, -2.0699, 1.47081, 1.54002, -15.3502, 1.1361, 3.09655, -4.45368, -7.42638, -7.27595, 1.85279, -1.23113, 1.93006, 2.14455, 2.32853
44.9764, -378.135, -6.28273, -3.36163, -8.24048, 12.2443, 7.76334, -1.66013, -11.7629, 2.62791, 3.52128, -18.7511, -4.61548, 15.8539, 6.56905, 1.64767, 16.4184, 8.97634, -11.2606, -5.58463, -5.29812, 10.5033, -1.28197, -0.217908, 5.56964, -1.83611, 1.34126, 5.23349, 0.279956, -2.09575, 1.37892, 1.54185, -15.571, 1.79785, 3.29797, -5.68396, -7.38363, -4.99687, 1.45037, -1.26027, 1.59013, 2.07247, 2.06512
44.9864, -378.46, -6.19602, -3.15175, -7.89728, 11.6557, 8.4048, -2.31429, -11.9682, 3.97854, 5.50787, -17.6789, -4.7818, 15.7777, 7.0526, 0.794174, 15.8913, 8.21277, -12.4032, -6.61603, -4.34114, 9.95465, -1.39589, -0.0564911, 5.51484, -1.78808, 1.3494, 5.32668, 0.587578, -2.07231, 1.43041, 1.46483, -15.7561, 2.89453, 3.45659, -7.42565, -7.32271, -2.8899, 1.0616, -1.32209, 1.28296, 1.91492, 1.87346
44.9964, -378.723, -6.23957, -2.92459, -7.257, 10.6276, 9.04321, -2.33231, -11.974, 5.98062, 7.72247, -16.4779, -5.00253, 14.4809, 7.38592, -0.916016, 14.919, 2.4444, -13.4166, -10.5102, -3.28872, 9.52844, -1.71404, 0.220287, 5.43546, -1.69356, 1.5269, 5.29439, 0.846472, -2, 1.64554, 1.31865, -15.9222, 4.36866, 3.55345, -9.49402, -7.2101, -1.3446, 0.72722, -1.48498, 0.954121, 1.76626, 1.79037
45.0064, -378.875, -6.41898, -2.61122, -6.36591, 10.1735, 9.76463, -2.20936, -11.7269, 9.24991, 10.1395, -15.1898, -5.16899, 11.4965, 7.76389, -5.53703, 13.4501, -3.24153, -14.344, -13.6209, -2.20265, 9.24597, -2.00088, 0.458276, 5.35488, -1.61311, 1.81373, 5.17946, 1.03186, -1.93264, 1.95764, 1.13157, -16.0772, 6.2954, 3.58757, -11.6321, -7.03761, -1.08163, 0.493848, -1.76574, 0.540642, 1.68531, 1.86257
45.0164, -378.952, -6.57083, -2.36885, -5.38275, 10.5238, 10.2165, -2.12593, -11.3614, 12.8937, 12.7228, -13.8508, -4.96257, 8.59219, 8.41613, -11.1999, 11.1093, -3.96743, -15.2523, -12.7262, -1.15598, 9.1164, -2.18078, 0.543934, 5.28921, -1.63159, 2.16284, 5.0345, 1.13085, -1.95638, 2.31601, 0.930759, -16.2181, 8.58272, 3.57466, -13.8902, -6.83858, -1.90862, 0.383318, -1.99846, 0.205701, 1.63665, 2.01568
45.0264, -378.927, -6.58403, -2.25369, -4.4301, 10.8266, 10.2866, -1.68282, -11.0172, 12.8292, 15.4275, -12.4929, -4.34084, 6.91538, 9.38556, -11.8892, 7.32863, -1.1849, -16.4854, -6.97687, -0.226855, 9.1376, -2.31823, 0.569187, 5.23893, -1.77147, 2.58597, 4.80503, 1.14469, -2.09538, 2.73418, 0.75063, -16.3164, 10.6548, 3.52038, -16.1643, -6.66209, -3.06307, 0.379497, -2.05567, 0.00118621, 1.62745, 2.05654
45.0364, -378.912, -6.44733, -2.15099, -3.56434, 10.7581, 10.3346, -0.294769, -10.955, 8.29898, 18.2017, -11.1457, -3.66871, 5.35268, 10.4451, -6.95168, 2.46786, 0.651629, -17.8363, -1.282, 0.509284, 9.2969, -2.32104, 0.601598, 5.18006, -2.01061, 3.09096, 4.47412, 1.10879, -2.3283, 3.22594, 0.615917, -16.3414, 11.5627, 3.41395, -17.7965, -6.53483, -4.94032, 0.417786, -1.94026, -0.20631, 1.56186, 1.94632
45.0464, -379.017, -6.20072, -2.00162, -2.76312, 10.2734, 10.6113, 1.10689, -11.3113, 5.25102, 20.9891, -9.83747, -3.37359, 3.60011, 11.3554, -2.3702, -1.53654, 0.476779, -18.6722, -0.618982, 0.988335, 9.57238, -2.0817, 0.605921, 5.11307, -2.37174, 3.62009, 4.0808, 1.04374, -2.67752, 3.73735, 0.615173, -16.2773, 11.1966, 3.2346, -18.4481, -6.44553, -7.29918, 0.390371, -1.70664, -0.480257, 1.35727, 1.76244
45.0564, -379.173, -5.93203, -1.86144, -1.98001, 10.1327, 10.7822, 0.231277, -11.9085, 8.9642, 23.7319, -8.5944, -3.40866, 3.30927, 11.8646, -3.81298, -3.91972, 0.57736, -18.8031, -3.80453, 1.16551, 9.93535, -1.62289, 0.530527, 5.00375, -2.82873, 4.13049, 3.64003, 0.945545, -3.11344, 4.22772, 0.821942, -16.1295, 10.6659, 2.95013, -17.7746, -6.35785, -8.66757, 0.216132, -1.43596, -0.748929, 1.09968, 1.60704
45.0664, -379.271, -5.75735, -1.76098, -1.12263, 10.3343, 10.5655, -1.70254, -12.4199, 15.6846, 26.3735, -7.44007, -3.47145, 3.70398, 11.8344, -9.04261, -6.20808, 0.314538, -18.3021, -4.4777, 1.02124, 10.354, -1.11888, 0.405336, 4.84002, -3.21557, 4.68994, 3.14682, 0.847813, -3.46481, 4.7702, 1.19099, -15.9285, 10.4142, 2.52071, -16.2767, -6.22017, -8.54888, -0.090145, -1.25544, -0.965229, 0.917357, 1.57153
45.0764, -379.243, -5.71083, -1.70684, -0.134686, 10.5282, 10.1217, -3.63232, -12.8001, 19.1692, 28.8609, -6.3942, -3.61494, 4.03046, 11.481, -12.7608, -8.1906, -1.55756, -17.0099, -0.758949, 0.563912, 10.7977, -0.709333, 0.264062, 4.68538, -3.41174, 5.38581, 2.90012, 0.820149, -3.64112, 5.45784, 1.69914, -15.7173, 10.0541, 1.92686, -14.8734, -6.0044, -8.02424, -0.446943, -1.2252, -1.10983, 0.897603, 1.64042
45.0864, -379.083, -5.67948, -1.72796, 0.798784, 10.5878, 9.65453, -4.82473, -13.2936, 18.9941, 31.1476, -5.47179, -3.99712, 4.07437, 11.232, -13.589, -10.1894, -3.22393, -15.6867, 4.47783, -0.171188, 11.2401, -0.460153, 0.149629, 4.59234, -3.34933, 6.20553, 3.01221, 0.856874, -3.58501, 6.27556, 2.20855, -15.468, 9.41799, 1.1799, -13.9098, -5.73694, -8.24491, -0.75002, -1.23793, -1.13112, 1.06242, 1.66159
45.0964, -378.815, -5.62142, -1.79344, 1.59364, 10.3945, 9.15961, -5.10637, -13.8509, 17.7466, 33.1951, -4.68252, -4.43584, 4.04639, 11.1052, -12.6356, -11.9963, -3.26139, -14.2531, 7.75089, -1.12624, 11.6613, -0.32526, 0.116094, 4.56379, -3.05358, 7.11801, 3.30177, 0.987807, -3.30523, 7.19364, 2.54596, -15.1919, 8.70713, 0.301303, -13.1989, -5.45218, -9.32375, -0.890691, -1.23835, -1.06721, 1.3869, 1.61546
45.1064, -378.502, -5.57001, -1.82297, 2.24983, 9.78415, 8.6012, -5.12481, -14.3039, 16.7767, 34.9737, -4.03064, -4.7719, 3.90726, 11.0424, -11.1033, -13.8235, -1.94505, -11.5385, 7.85158, -2.22794, 12.0486, -0.243319, 0.16606, 4.57379, -2.62521, 8.10174, 3.63904, 1.20115, -2.89444, 8.1885, 2.67791, -14.8927, 8.00671, -0.672896, -12.3473, -5.17184, -10.9455, -0.778374, -1.24912, -1.01579, 1.77934, 1.58591
