Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
9.69455, 24.6414, 6.0192, 2.52532, 6.57007, -14.9984, 1.29221, -2.03365, -10.8262, -3.90807, 9.53633, 5.97254, -4.51745, -4.69562, 2.7748, -12.7215, -1.30257, 20.457, -2.45324, 13.2148, 22.5238, -8.67653, 6.81301, 5.77644, 11.5248, 3.40724, 7.75146, 2.537, -0.915986, 3.39785, 7.74518, -4.40524, 8.27733, 2.74261, -4.67982, -4.81175, 6.41935, -8.35474, 1.61297, 6.86333, -4.5421, 2.1982, 8.39019
9.70455, 24.9636, 5.38376, 2.72663, 5.46284, -15.2539, 1.24769, -2.24953, -9.28456, -4.46248, 2.75916, 6.10048, -4.75604, -4.97408, 1.66249, -12.6552, -1.91075, 21.3696, -4.79173, 13.043, 23.4021, -8.97821, 6.86868, 5.79267, 11.3583, 2.58818, 8.63438, 3.76757, -0.551939, 2.64674, 8.63529, -5.40319, 10.3101, 3.39425, -5.1748, -3.84461, 6.12708, -9.91477, 0.897886, 6.14034, -4.85452, 2.67849, 8.02004
9.71455, 24.9636, 5.38376, 2.72663, 5.46284, -15.2539, 1.24769, -2.24953, -9.28456, -4.46248, 2.75916, 6.10048, -4.75604, -4.97408, 1.66249, -12.6552, -1.91075, 21.3696, -4.79173, 13.043, 23.4021, -8.97821, 6.86868, 5.79267, 11.3583, 2.58818, 8.63438, 3.76757, -0.551939, 2.64674, 8.63529, -5.40319, 10.3101, 3.39425, -5.1748, -3.84461, 6.12708, -9.91477, 0.897886, 6.14034, -4.85452, 2.67849, 8.02004
9.72456, 25.044, 4.84922, 3.07299, 4.10479, -15.7229, -0.526443, -2.70998, -5.00393, -4.75558, -2.71535, 6.44051, -2.89699, -5.1303, -0.302483, -12.6589, -1.98823, 22.2197, -8.84185, 12.6936, 24.1783, -9.25198, 6.96528, 5.93999, 11.1465, 2.18013, 9.54261, 4.85693, -0.159111, 2.33129, 9.54397, -6.48805, 12.08, 4.12454, -4.85158, -3.15371, 5.66305, -10.5733, 0.599825, 5.54177, -5.46468, 2.94929, 7.99753
9.73456, 24.9558, 4.67759, 3.26611, 4.19601, -16.0673, -1.62855, -2.99181, -1.99327, -4.80625, -4.78708, 6.73081, -2.10102, -5.23032, 0.111145, -12.5977, -2.21392, 22.6546, -11.7588, 12.4756, 24.4424, -9.32961, 7.05422, 6.08153, 10.998, 2.0925, 9.93723, 5.17036, 0.0903476, 2.28433, 9.93621, -7.08307, 12.9387, 4.46101, -4.35174, -2.79025, 5.22757, -10.8175, 0.323171, 5.34838, -5.8115, 2.97672, 8.11683
9.74457, 24.9195, 4.64057, 3.56916, 4.65698, -16.5238, -2.26202, -3.47303, 0.55108, -4.95296, -6.35588, 7.13346, -2.01293, -5.28497, 1.95539, -12.6243, -3.36219, 23.1083, -14.6264, 12.2834, 24.577, -9.33728, 7.17467, 6.2411, 10.83, 2.0398, 10.293, 5.46399, 0.336627, 2.27468, 10.2883, -7.66878, 13.7706, 4.81438, -3.74822, -2.52454, 4.71154, -10.9605, -0.0481114, 5.28161, -6.25229, 3.04554, 8.41417
9.75457, 24.9756, 4.79172, 3.96587, 4.88649, -17.0963, -2.91702, -4.00117, 1.15209, -5.21393, -7.40575, 7.67727, -1.28999, -5.35561, 5.22342, -12.724, -4.71111, 23.5276, -16.9071, 12.0168, 24.5561, -9.25093, 7.32926, 6.37024, 10.6715, 1.95701, 10.6058, 5.83645, 0.557897, 2.24162, 10.5965, -8.17309, 14.5481, 5.22079, -3.16879, -2.50305, 4.24238, -10.9451, -0.438284, 5.39347, -6.7687, 3.18489, 8.90644
9.76458, 25.161, 5.08199, 4.35882, 4.62251, -17.7248, -4.256, -4.37459, 0.818159, -5.5675, -7.94502, 8.39259, 0.150703, -5.48081, 6.21276, -12.7356, -4.44946, 23.8697, -17.1125, 11.5755, 24.3666, -9.04712, 7.51086, 6.42727, 10.5504, 1.78803, 10.8564, 6.1357, 0.761568, 2.10968, 10.8409, -8.54064, 15.2432, 5.66932, -2.65505, -2.6975, 3.81111, -10.8397, -0.842422, 5.63865, -7.25623, 3.4264, 9.47604
9.77458, 25.2077, 5.17053, 4.52159, 4.63744, -18.0763, -5.32978, -4.37305, 0.835726, -5.61332, -8.00524, 9.30877, 1.02143, -5.71308, 4.60063, -12.6763, -2.58902, 24.1259, -14.4526, 10.9164, 24.0117, -8.70473, 7.67981, 6.38846, 10.4746, 1.52043, 11.0723, 6.18047, 0.924695, 1.84573, 11.0496, -8.74894, 15.8462, 6.22978, -2.10537, -3.06133, 3.23825, -10.642, -1.23757, 5.70377, -7.48843, 3.55036, 9.71593
9.78459, 25.1753, 5.19393, 4.46918, 5.16292, -18.2547, -5.3253, -4.12025, 0.495185, -5.33086, -7.6377, 10.4513, 1.08387, -5.98591, 3.26791, -12.5827, -1.71388, 24.3437, -12.2298, 10.1863, 23.5095, -8.20683, 7.85443, 6.23744, 10.4355, 1.1508, 11.2242, 6.00152, 1.0076, 1.4493, 11.1945, -8.80636, 16.3189, 6.98406, -1.38563, -3.50771, 2.54566, -10.508, -1.54793, 5.70834, -7.45657, 3.59436, 9.69657
9.79459, 25.0906, 5.36099, 4.2942, 5.80877, -18.4376, -5.02478, -3.8479, -1.17767, -4.98711, -6.90789, 11.839, 1.12167, -6.26894, 3.08911, -12.2866, -1.55369, 24.5972, -11.671, 9.42276, 22.8892, -7.54259, 8.07574, 6.00367, 10.4224, 0.697036, 11.2594, 5.75273, 0.993516, 0.953746, 11.2251, -8.76644, 16.6732, 7.88496, -0.460482, -4.03716, 1.80073, -10.5738, -1.77508, 5.85063, -7.25144, 3.56686, 9.62263
9.8046, 25.0003, 5.62646, 4.07884, 5.89951, -18.5295, -4.83095, -3.56379, -3.46183, -4.84831, -5.88871, 13.4812, 1.23305, -6.68124, 3.92294, -11.7501, -1.10409, 24.9052, -11.2803, 8.62998, 22.185, -6.70932, 8.3582, 5.77223, 10.4099, 0.252212, 11.1397, 5.53952, 0.922384, 0.464421, 11.1036, -8.74112, 16.9477, 8.82103, 0.610387, -4.65649, 1.0364, -10.8119, -1.95608, 6.07495, -6.9557, 3.52195, 9.53863
9.8146, 24.9779, 5.91294, 3.87781, 5.28878, -18.3933, -4.11503, -3.12918, -5.08095, -4.86211, -4.65352, 15.3758, 1.00391, -7.36445, 5.65914, -11.0618, -0.264895, 25.1784, -11.4583, 7.7353, 21.432, -5.71426, 8.65839, 5.6085, 10.3711, -0.0830814, 10.891, 5.40047, 0.802897, 0.0905968, 10.8563, -8.80014, 17.1649, 9.73153, 1.71704, -5.3502, 0.255992, -11.0761, -2.12779, 6.29315, -6.61864, 3.53754, 9.43711
9.82461, 24.9405, 6.16954, 3.61262, 4.45374, -17.9649, -3.01017, -2.41911, -5.46036, -4.75944, -3.27052, 17.5078, -0.137688, -8.31133, 7.35796, -10.4394, -0.802599, 25.1808, -10.5228, 6.68649, 20.6632, -4.57629, 8.91463, 5.50386, 10.3189, -0.254323, 10.5847, 5.32235, 0.604762, -0.104886, 10.5566, -8.93819, 17.3226, 10.5884, 2.75296, -6.09828, -0.550456, -11.2073, -2.31335, 6.47567, -6.16728, 3.54172, 9.2409
9.83461, 24.9003, 6.45229, 3.28212, 3.4232, -17.3045, -2.70284, -1.4481, -4.38043, -4.54399, -1.7993, 19.8496, -1.15101, -9.4991, 7.35387, -9.93447, -3.28723, 24.7468, -7.11983, 5.46863, 19.9097, -3.32714, 9.07399, 5.40183, 10.2849, -0.208714, 10.2876, 5.27312, 0.342678, -0.0606045, 10.271, -9.14204, 17.406, 11.3472, 3.63679, -6.8516, -1.36178, -11.0624, -2.5207, 6.6965, -5.60325, 3.53136, 9.01801
9.84462, 24.868, 6.54815, 2.91345, 2.32745, -16.2155, -3.27151, -0.227791, -2.05859, -4.33661, -0.289932, 22.3616, -1.61536, -10.8997, 4.48151, -9.26101, -4.60506, 23.7389, -4.92211, 3.88592, 19.2014, -2.01168, 9.11297, 5.27055, 10.2916, 0.104188, 10.0123, 5.25905, 0.045637, 0.275623, 10.01, -9.42463, 17.4257, 11.9542, 4.39649, -7.51417, -2.1901, -10.5745, -2.71096, 6.76305, -4.97004, 3.53986, 8.66032
9.85462, 24.8741, 6.48436, 2.60389, 1.6033, -14.7249, -3.97324, 1.1058, 1.71616, -4.37513, 1.21626, 24.9949, -1.27037, -12.3966, -1.76179, -8.02448, -2.39244, 22.0076, -3.53187, 1.53698, 18.5678, -0.686808, 9.04706, 5.12577, 10.3351, 0.669219, 9.75499, 5.34583, -0.250705, 0.879201, 9.76784, -9.75339, 17.3922, 12.3616, 5.08267, -8.01221, -3.00383, -9.91929, -2.86684, 6.7198, -4.38066, 3.59399, 8.2702
9.86462, 24.9668, 6.50089, 2.43464, 2.41041, -13.2441, -4.59212, 2.3194, 5.2547, -4.70515, 2.68531, 27.6935, 0.139992, -13.6849, -8.48976, -6.2967, -0.353696, 19.7527, -2.7171, -1.97158, 18.0369, 0.581549, 8.89245, 4.96738, 10.4181, 1.38432, 9.5327, 5.59344, -0.547468, 1.63441, 9.56142, -10.0058, 17.2963, 12.4919, 5.69915, -8.31688, -3.76519, -9.46441, -3.05437, 6.80773, -3.92889, 3.70728, 8.09849
9.87463, 25.0813, 6.64834, 2.35824, 4.17772, -11.9448, -4.60342, 3.31303, 5.98283, -5.17319, 4.08986, 30.3984, 0.955811, -14.5908, -10.3463, -4.5482, 0.0326636, 17.0904, -1.75514, -6.1029, 17.6323, 1.72346, 8.69079, 4.78635, 10.5415, 2.0685, 9.34418, 5.92456, -0.889114, 2.34563, 9.39212, -10.0581, 17.1388, 12.4206, 6.25718, -8.38633, -4.45415, -9.52571, -3.2623, 7.07571, -3.58369, 3.79697, 8.16231
9.88463, 25.1227, 6.92039, 2.22917, 4.09449, -10.9301, -4.05663, 4.23541, 4.11975, -5.62011, 5.40919, 33.0506, 0.790138, -15.2472, -7.0722, -3.31264, 0.66278, 14.2216, -0.723551, -9.74931, 17.3698, 2.67156, 8.55105, 4.61617, 10.6873, 2.52483, 9.13545, 6.043, -1.23934, 2.7936, 9.20459, -9.87738, 16.9488, 12.2715, 6.76088, -8.17024, -5.06202, -10.197, -3.45872, 7.50639, -3.21749, 3.76459, 8.38073
9.89464, 25.0723, 7.27194, 1.97781, 2.46035, -10.1368, -3.11233, 5.13783, 1.69084, -5.96975, 6.62937, 35.594, -0.239067, -15.7936, -3.01176, -2.66057, 1.80445, 11.3704, -0.328702, -12.4779, 17.256, 3.36826, 8.5038, 4.47799, 10.8478, 2.66979, 8.88588, 5.65258, -1.55448, 2.88101, 8.97594, -9.47756, 16.7293, 12.1665, 7.23042, -7.69067, -5.6005, -11.1922, -3.63781, 8.03495, -2.75768, 3.5982, 8.6778
9.90464, 25.0723, 7.27194, 1.97781, 2.46035, -10.1368, -3.11233, 5.13783, 1.69084, -5.96975, 6.62937, 35.594, -0.239067, -15.7936, -3.01176, -2.66057, 1.80445, 11.3704, -0.328702, -12.4779, 17.256, 3.36826, 8.5038, 4.47799, 10.8478, 2.66979, 8.88588, 5.65258, -1.55448, 2.88101, 8.97594, -9.47756, 16.7293, 12.1665, 7.23042, -7.69067, -5.6005, -11.1922, -3.63781, 8.03495, -2.75768, 3.5982, 8.6778
9.91465, 24.6699, 7.54785, 1.22843, -0.195887, -8.28477, -2.75567, 6.50863, 1.73825, -6.49814, 8.74657, 40.1583, -1.0898, -17.221, -2.63137, -2.19379, 3.87467, 7.72978, 0.709688, -13.5547, 17.4525, 3.86188, 8.68131, 4.27011, 11.2888, 2.40009, 8.32134, 3.8542, -2.09665, 2.44963, 8.45063, -8.10412, 16.1756, 12.2382, 8.14357, -6.49875, -6.62227, -12.7578, -4.03885, 8.65221, -1.65185, 2.89704, 8.90318
9.92465, 24.6699, 7.54785, 1.22843, -0.195887, -8.28477, -2.75567, 6.50863, 1.73825, -6.49814, 8.74657, 40.1583, -1.0898, -17.221, -2.63137, -2.19379, 3.87467, 7.72978, 0.709688, -13.5547, 17.4525, 3.86188, 8.68131, 4.27011, 11.2888, 2.40009, 8.32134, 3.8542, -2.09665, 2.44963, 8.45063, -8.10412, 16.1756, 12.2382, 8.14357, -6.49875, -6.62227, -12.7578, -4.03885, 8.65221, -1.65185, 2.89704, 8.90318
9.93466, 23.9984, 7.44788, 0.48692, 0.717402, -6.29864, -5.16837, 7.51215, 5.2241, -6.39769, 10.4295, 43.7721, 1.88123, -18.1071, -6.91229, -2.26047, 6.43017, 8.84996, 1.04895, -11.6032, 18.1017, 3.1218, 9.03655, 4.29405, 11.8045, 2.51701, 7.7474, 2.25976, -2.41142, 2.48119, 7.89372, -6.80936, 15.4118, 12.6569, 8.88615, -5.65409, -7.60998, -12.8418, -4.44646, 8.76493, -0.645399, 1.92145, 8.81543
9.94466, 23.9984, 7.44788, 0.48692, 0.717402, -6.29864, -5.16837, 7.51215, 5.2241, -6.39769, 10.4295, 43.7721, 1.88123, -18.1071, -6.91229, -2.26047, 6.43017, 8.84996, 1.04895, -11.6032, 18.1017, 3.1218, 9.03655, 4.29405, 11.8045, 2.51701, 7.7474, 2.25976, -2.41142, 2.48119, 7.89372, -6.80936, 15.4118, 12.6569, 8.88615, -5.65409, -7.60998, -12.8418, -4.44646, 8.76493, -0.645399, 1.92145, 8.81543
9.95467, 23.0876, 7.72731, -0.103737, -0.820415, -4.94123, -4.87809, 8.92762, 5.39831, -6.25405, 11.7041, 46.2393, 1.78424, -17.6608, -6.83852, -1.49906, 8.52986, 11.3103, 0.602109, -11.3134, 18.9948, 1.36336, 9.28241, 4.53784, 12.2642, 3.36632, 7.26882, 1.17952, -2.49605, 3.32585, 7.39883, -5.79049, 14.2979, 13.3321, 9.18485, -5.20766, -8.25615, -11.9561, -4.61685, 9.08067, 0.0967573, 0.803191, 9.08072
9.96467, 23.0876, 7.72731, -0.103737, -0.820415, -4.94123, -4.87809, 8.92762, 5.39831, -6.25405, 11.7041, 46.2393, 1.78424, -17.6608, -6.83852, -1.49906, 8.52986, 11.3103, 0.602109, -11.3134, 18.9948, 1.36336, 9.28241, 4.53784, 12.2642, 3.36632, 7.26882, 1.17952, -2.49605, 3.32585, 7.39883, -5.79049, 14.2979, 13.3321, 9.18485, -5.20766, -8.25615, -11.9561, -4.61685, 9.08067, 0.0967573, 0.803191, 9.08072
9.97468, 22.0463, 7.71674, -0.670158, -2.54169, -3.64705, -5.38358, 10.2486, 4.60545, -5.93219, 12.6214, 47.4745, 1.68068, -17.3777, -3.82597, -0.810089, 9.68848, 12.8462, 0.293994, -10.6002, 19.8842, -1.04289, 9.29214, 4.82937, 12.5155, 4.84628, 6.93645, 0.367008, -2.36981, 4.83091, 7.02577, -4.75743, 12.8065, 14.0004, 9.00037, -4.99924, -8.44651, -11.5546, -4.60436, 8.98906, 0.648833, -0.286916, 9.01618
9.98468, 22.0463, 7.71674, -0.670158, -2.54169, -3.64705, -5.38358, 10.2486, 4.60545, -5.93219, 12.6214, 47.4745, 1.68068, -17.3777, -3.82597, -0.810089, 9.68848, 12.8462, 0.293994, -10.6002, 19.8842, -1.04289, 9.29214, 4.82937, 12.5155, 4.84628, 6.93645, 0.367008, -2.36981, 4.83091, 7.02577, -4.75743, 12.8065, 14.0004, 9.00037, -4.99924, -8.44651, -11.5546, -4.60436, 8.98906, 0.648833, -0.286916, 9.01618
9.99469, 21.046, 7.56137, -1.41798, -2.75841, -2.09614, -6.41084, 11.5661, 5.51654, -5.46906, 13.2463, 47.4722, 2.23817, -17.1785, -4.98483, -0.971985, 10.7399, 14.3303, 0.54078, -8.42651, 20.5557, -3.72652, 9.14132, 5.00398, 12.5985, 6.63969, 6.60572, -0.170792, -2.15926, 6.64747, 6.65164, -3.72748, 10.9458, 14.4016, 8.67886, -4.58402, -8.45482, -11.605, -4.4718, 8.68456, 1.20474, -1.20027, 8.79582
10.0047, 20.612, 7.75037, -1.76427, -3.13121, -1.50986, -6.58691, 12.0921, 5.4551, -5.4868, 13.4684, 47.0178, 2.33028, -17.0949, -6.25252, -1.02386, 11.555, 15.0838, 0.737755, -7.04955, 20.7704, -5.07817, 9.03632, 5.04844, 12.5717, 7.62154, 6.41365, -0.398804, -2.05655, 7.64023, 6.44082, -3.23562, 9.88461, 14.6034, 8.56956, -4.36224, -8.47326, -11.4141, -4.37134, 8.79371, 1.41331, -1.58877, 8.95022
10.0147, 20.2343, 8.02471, -2.05991, -3.97217, -1.02911, -6.68198, 12.5411, 4.51908, -5.71886, 13.6397, 46.2693, 2.33234, -17.0069, -6.55354, -1.11667, 12.3696, 15.7875, 0.782278, -5.67858, 20.8993, -6.39766, 8.91677, 5.08752, 12.4803, 8.6307, 6.22401, -0.651793, -1.94267, 8.6622, 6.23469, -2.67874, 8.75496, 14.8327, 8.53185, -4.25813, -8.53899, -10.9737, -4.25261, 8.98737, 1.55693, -1.93132, 9.17993
10.0247, 19.9058, 8.26706, -2.30897, -5.12599, -0.581278, -6.86044, 12.9448, 3.17143, -6.08352, 13.7672, 45.2326, 2.3358, -16.9608, -5.78004, -1.25263, 13.0064, 16.391, 0.74025, -4.34525, 20.9467, -7.66157, 8.79343, 5.13128, 12.3462, 9.64825, 6.03596, -0.909407, -1.81745, 9.69417, 6.03323, -2.05097, 7.54394, 15.0863, 8.62655, -4.31399, -8.64551, -10.3877, -4.1375, 9.14262, 1.65252, -2.24783, 9.36364
10.0347, 19.6333, 8.4175, -2.49218, -6.25188, -0.125196, -6.95664, 13.2968, 1.98332, -6.53785, 13.8581, 43.9134, 2.2539, -16.9169, -4.44588, -1.47173, 13.4508, 16.8825, 0.720311, -3.1303, 20.9211, -8.84918, 8.68033, 5.19395, 12.1748, 10.6348, 5.84375, -1.17858, -1.68312, 10.6983, 5.83108, -1.35716, 6.26723, 15.3857, 8.83341, -4.46329, -8.80162, -9.88143, -4.03365, 9.19901, 1.68598, -2.53228, 9.43653
10.0447, 19.4059, 8.47984, -2.60485, -7.11461, 0.330265, -7.04083, 13.5879, 1.32595, -7.03141, 13.9197, 42.3169, 2.23785, -16.8392, -3.42864, -1.77677, 13.7347, 17.2594, 0.823406, -2.02421, 20.8332, -9.9412, 8.59253, 5.27765, 11.9808, 11.5395, 5.6453, -1.44733, -1.56747, 11.6246, 5.626, -0.533093, 4.93014, 15.7784, 9.12102, -4.68421, -9.0112, -9.63166, -3.92954, 9.15398, 1.66545, -2.80142, 9.39713
10.0547, 19.2067, 8.49813, -2.65423, -7.66241, 0.738029, -7.16723, 13.822, 1.20972, -7.50924, 13.9585, 40.4481, 2.40589, -16.7116, -3.29744, -2.13768, 14.026, 17.5187, 1.06413, -0.94915, 20.6952, -10.9188, 8.54438, 5.38126, 11.788, 12.3472, 5.44974, -1.70977, -1.4686, 12.4581, 5.42629, 0.487747, 3.51977, 16.2043, 9.47768, -4.9348, -9.28596, -9.72982, -3.81635, 9.04996, 1.605, -3.07092, 9.2904
10.0647, 19.0154, 8.50628, -2.65491, -8.06665, 1.06368, -7.20341, 13.9825, 1.21111, -7.96718, 13.9798, 38.3133, 2.64629, -16.5178, -3.76363, -2.48779, 14.4885, 17.6224, 1.33441, 0.120329, 20.5193, -11.7635, 8.53172, 5.50604, 11.6237, 13.078, 5.26213, -1.98255, -1.36102, 13.2184, 5.23655, 1.69072, 2.03708, 16.537, 9.89652, -5.13216, -9.60982, -10.0482, -3.68961, 8.92244, 1.52423, -3.36402, 9.15645
10.0747, 18.8246, 8.49747, -2.61925, -8.5158, 1.32263, -7.1096, 14.0518, 1.00495, -8.4124, 13.9877, 35.9204, 2.86182, -16.2176, -4.22577, -2.77766, 15.0407, 17.6025, 1.53708, 1.1763, 20.3175, -12.457, 8.54475, 5.63669, 11.5002, 13.7631, 5.08595, -2.24462, -1.24801, 13.9334, 5.06003, 3.02288, 0.497036, 16.7669, 10.3975, -5.25686, -9.96368, -10.3299, -3.5798, 8.77227, 1.42908, -3.6871, 8.99764
10.0847, 18.6346, 8.47123, -2.55825, -9.21488, 1.52043, -6.94891, 14.0236, 0.416501, -8.86966, 13.9852, 33.2814, 3.00516, -15.8047, -4.15008, -2.98148, 15.5463, 17.468, 1.62286, 2.22014, 20.1008, -12.9827, 8.5691, 5.76313, 11.4313, 14.4256, 4.90298, -2.50519, -1.17148, 14.6246, 4.87739, 4.44935, -1.03595, 16.9167, 11.0425, -5.32515, -10.3905, -10.5003, -3.51057, 8.60188, 1.33939, -4.04001, 8.82069
10.0947, 18.4426, 8.42884, -2.49156, -9.9038, 1.6426, -6.84515, 13.9314, -0.150637, -9.38627, 13.9745, 30.4138, 3.21751, -15.2959, -3.78361, -3.01196, 15.9743, 17.2322, 1.612, 3.22225, 19.8784, -13.3262, 8.59896, 5.8962, 11.4012, 15.0704, 4.68511, -2.76393, -1.16123, 15.2971, 4.65979, 5.99855, -2.50131, 16.9964, 11.8737, -5.38918, -10.9495, -10.5688, -3.44367, 8.41565, 1.25776, -4.41894, 8.63022
10.1047, 18.2553, 8.34317, -2.43044, -10.4126, 1.70428, -6.78735, 13.8162, -0.459276, -9.95106, 13.958, 27.3431, 3.47263, -14.6924, -3.48589, -2.82121, 16.3291, 16.9096, 1.58922, 4.16449, 19.6574, -13.4772, 8.63891, 6.04149, 11.3949, 15.6708, 4.38182, -3.045, -1.17549, 15.9284, 4.35764, 7.70547, -3.88981, 17.0663, 12.835, -5.51052, -11.588, -10.5535, -3.37313, 8.1847, 1.1877, -4.81029, 8.39781
10.1147, 18.0771, 8.19806, -2.38299, -10.7723, 1.7166, -6.58755, 13.6944, -0.691616, -10.5041, 13.9387, 24.1048, 3.53789, -13.9464, -3.26391, -2.47424, 16.6302, 16.4963, 1.59676, 5.03152, 19.4427, -13.4303, 8.68585, 6.1826, 11.4148, 16.2373, 3.95866, -3.37141, -1.15769, 16.5331, 3.93702, 9.51478, -5.15619, 17.075, 13.8267, -5.6923, -12.2496, -10.4326, -3.3916, 7.90154, 1.13053, -5.19714, 8.11564
10.1247, 17.9061, 8.01215, -2.35314, -11.1476, 1.64548, -6.32814, 13.5671, -1.14402, -10.9988, 13.9207, 20.7457, 3.4667, -13.0512, -2.92134, -2.03532, 16.908, 16.0234, 1.6335, 5.8481, 19.2369, -13.1871, 8.73228, 6.30862, 11.4742, 16.7888, 3.43916, -3.75967, -1.11819, 17.1315, 3.42035, 11.367, -6.25613, 16.9733, 14.7803, -5.91727, -12.9322, -10.168, -3.59246, 7.58586, 1.08207, -5.56724, 7.80195
10.1348, 17.7501, 7.7945, -2.33875, -11.5714, 1.47499, -6.12111, 13.4339, -1.71361, -11.4143, 13.9105, 17.3251, 3.4367, -11.9977, -2.56297, -1.49319, 17.192, 15.5616, 1.65454, 6.62926, 19.0415, -12.7565, 8.77207, 6.42664, 11.544, 17.3483, 2.86702, -4.17297, -1.06601, 17.7428, 2.85014, 13.2188, -7.19374, 16.7577, 15.6482, -6.16729, -13.5927, -9.8869, -3.9755, 7.25324, 1.03172, -5.90119, 7.46916
10.1448, 17.6212, 7.53857, -2.32693, -11.981, 1.20781, -5.9176, 13.2649, -2.15513, -11.7053, 13.9168, 13.9139, 3.48631, -10.7881, -2.33694, -0.963661, 17.4862, 15.1389, 1.60872, 7.4574, 18.8569, -12.1563, 8.80025, 6.53817, 11.6079, 17.9455, 2.27561, -4.55172, -1.00418, 18.3915, 2.25916, 14.9918, -7.95376, 16.4276, 16.3975, -6.41835, -14.1825, -9.58801, -4.47782, 6.90444, 0.968091, -6.18515, 7.11482
10.1548, 17.5222, 7.23205, -2.30664, -12.2803, 0.871946, -5.72422, 13.0554, -2.42121, -11.7195, 13.9517, 10.5928, 3.61663, -9.41193, -2.17795, -0.587227, 17.7652, 14.7747, 1.48745, 8.33615, 18.6834, -11.413, 8.80764, 6.64354, 11.6433, 18.5896, 1.69958, -4.88328, -0.927555, 19.085, 1.68191, 16.6472, -8.51184, 16.0702, 17.0332, -6.67535, -14.6876, -9.30281, -5.09093, 6.53088, 0.89009, -6.41563, 6.73003
10.1648, 17.4587, 6.89385, -2.26362, -12.4925, 0.437959, -5.47823, 12.7589, -2.60196, -11.2294, 14.0303, 7.44898, 3.73099, -7.68848, -1.991, -0.533272, 17.955, 14.4064, 1.29421, 8.97709, 18.5217, -10.5615, 8.80182, 6.73628, 11.6484, 19.2653, 1.14114, -5.16359, -0.833245, 19.8055, 1.12162, 18.1841, -8.87981, 15.7502, 17.5711, -6.97986, -15.0855, -8.97491, -5.78346, 6.1453, 0.803511, -6.59525, 6.32913
10.1748, 17.4587, 6.89385, -2.26362, -12.4925, 0.437959, -5.47823, 12.7589, -2.60196, -11.2294, 14.0303, 7.44898, 3.73099, -7.68848, -1.991, -0.533272, 17.955, 14.4064, 1.29421, 8.97709, 18.5217, -10.5615, 8.80182, 6.73628, 11.6484, 19.2653, 1.14114, -5.16359, -0.833245, 19.8055, 1.12162, 18.1841, -8.87981, 15.7502, 17.5711, -6.97986, -15.0855, -8.97491, -5.78346, 6.1453, 0.803511, -6.59525, 6.32913
10.1848, 17.398, 6.19695, -2.11111, -12.7608, -0.656803, -4.99532, 11.6052, -2.87843, -9.13404, 14.3952, 2.03965, 3.95921, -3.45821, -1.75978, -1.12318, 18.0254, 13.9999, 0.759842, 9.06736, 18.2416, -8.70822, 8.68911, 6.86312, 11.5575, 20.793, 0.144898, -5.60298, -0.559533, 21.4029, 0.124122, 20.7079, -9.15573, 15.5314, 18.4894, -7.67514, -15.4746, -7.72717, -6.93864, 5.40155, 0.64027, -6.84693, 5.55318
10.1948, 17.398, 6.19695, -2.11111, -12.7608, -0.656803, -4.99532, 11.6052, -2.87843, -9.13404, 14.3952, 2.03965, 3.95921, -3.45821, -1.75978, -1.12318, 18.0254, 13.9999, 0.759842, 9.06736, 18.2416, -8.70822, 8.68911, 6.86312, 11.5575, 20.793, 0.144898, -5.60298, -0.559533, 21.4029, 0.124122, 20.7079, -9.15573, 15.5314, 18.4894, -7.67514, -15.4746, -7.72717, -6.93864, 5.40155, 0.64027, -6.84693, 5.55318
10.2048, 17.3301, 5.64498, -1.94558, -12.9158, -1.20179, -4.30815, 10.8921, -3.49386, -8.43275, 15.1884, -1.71427, 3.86387, -0.489357, -1.4501, 1.7132, 17.7264, 14.0771, 0.166784, 7.63666, 18.0526, -6.97384, 8.48141, 6.92215, 11.4258, 22.2774, -0.727188, -5.81835, -0.181195, 22.9236, -0.736916, 22.855, -8.95712, 15.6439, 19.3449, -8.51179, -15.451, -5.98628, -7.29712, 4.86747, 0.549846, -7.07481, 5.00235
