Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
41.2658, -11.8806, 2.82188, 1.92201, -4.41894, 6.10798, 5.51895, -3.49152, -6.85709, 10.0857, 39.7269, 6.1367, 1.59977, -0.247177, 2.62231, -12.372, -26.8968, 4.56367, -3.8954, 7.42971, 0.86892, 15.2348, -3.01711, 3.42608, -5.25509, 1.07628, -5.20449, 4.44142, 0.892468, 1.27503, -5.24407, 15.1574, -2.97956, -6.33413, 1.016, 0.658185, -3.06165, 1.52748, 17.8868, 7.03941, -3.5326, -1.12318, 7.82319
41.2758, -11.9953, 2.93004, 1.98489, -3.5397, 5.18428, 5.65462, -3.48863, -5.32707, 9.39467, 41.6265, 6.69822, 3.20477, -1.03632, 0.867249, -11.7354, -29.1697, 5.79411, -6.18356, 7.88434, 1.75182, 15.6094, -3.03417, 3.28635, -5.33685, 0.893157, -4.70556, 4.52906, 1.05561, 1.08324, -4.76016, 14.3215, -2.75963, -6.35785, 1.03522, 0.12396, -3.02517, 2.26726, 18.1785, 7.16789, -3.70004, -1.08725, 8.01398
41.2858, -11.9433, 2.79618, 1.97804, -2.39479, 4.66331, 5.45833, -3.69563, -3.56259, 9.75228, 43.276, 7.10544, 4.87428, -1.28303, -0.913422, -11.4471, -29.3734, 6.64765, -8.50947, 8.50475, 2.53615, 16.0242, -3.09826, 3.17905, -5.37576, 0.815313, -4.13938, 4.64841, 1.19573, 1.00871, -4.21003, 13.359, -2.60761, -6.4374, 1.0889, -0.335147, -3.00112, 3.11056, 18.4498, 7.0202, -3.75393, -0.83729, 7.92191
41.2958, -11.7366, 2.70749, 1.98347, -1.37159, 3.88533, 5.15404, -3.96361, -1.85958, 10.8871, 44.6657, 7.36148, 6.43947, -1.32998, -2.53035, -11.4352, -27.5121, 7.41968, -9.42915, 9.15568, 3.19399, 16.4678, -3.20781, 3.07766, -5.36793, 0.808369, -3.49198, 4.74717, 1.29805, 1.01456, -3.57816, 12.3178, -2.51886, -6.56785, 1.15076, -0.681564, -2.98459, 3.93638, 18.6619, 6.89377, -3.78103, -0.428127, 7.84676
41.3058, -11.4304, 2.72087, 2.00454, -0.463091, 3.18992, 5.00709, -4.06644, -0.475571, 11.2962, 45.7909, 7.4732, 7.53777, -1.60721, -3.71867, -10.708, -24.247, 8.27984, -8.52567, 9.31258, 3.69731, 16.9221, -3.3332, 3.00596, -5.3304, 0.812021, -2.78057, 4.7504, 1.37721, 1.03357, -2.882, 11.27, -2.47994, -6.74627, 1.18672, -0.898177, -2.96511, 4.65234, 18.7918, 6.84141, -3.78766, 0.0726914, 7.83286
41.3158, -11.0622, 2.70011, 2.07551, 0.514107, 2.36278, 4.86019, -4.32201, 0.544773, 11.2011, 46.6504, 7.45078, 8.21207, -1.856, -4.31506, -9.72276, -20.5855, 9.03329, -7.09262, 9.33144, 4.02002, 17.3646, -3.41328, 2.99342, -5.28451, 0.736984, -2.07394, 4.60425, 1.44131, 0.968398, -2.19016, 10.2741, -2.47614, -6.97625, 1.17665, -0.998624, -2.92858, 5.22434, 18.8595, 6.71792, -3.81536, 0.622089, 7.77065
41.3258, -10.6816, 2.82966, 2.18313, 1.36894, 1.23449, 4.70018, -4.93858, 1.07304, 11.3945, 47.2456, 7.30721, 8.33429, -1.76814, -4.4938, -9.38994, -17.263, 9.59962, -5.51243, 9.55854, 4.14152, 17.7716, -3.43082, 3.04234, -5.23533, 0.552051, -1.39749, 4.31041, 1.49394, 0.783508, -1.52749, 9.36139, -2.49771, -7.25103, 1.12308, -1.00384, -2.87491, 5.68357, 18.8991, 6.71327, -3.86362, 1.16369, 7.82334
41.3358, -10.2946, 3.12456, 2.29866, 2.06726, -0.0903629, 4.50016, -5.70915, 1.13158, 11.8367, 47.5791, 7.05778, 7.87739, -1.47086, -4.45912, -9.82211, -14.7265, 10.0516, -3.92731, 9.88836, 4.05073, 18.1209, -3.40493, 3.14247, -5.18334, 0.281456, -0.732691, 3.92335, 1.54765, 0.503283, -0.87648, 8.54087, -2.53414, -7.58031, 1.04109, -0.94364, -2.80598, 6.03469, 18.9276, 6.85857, -3.90637, 1.7012, 8.00489
41.3458, -9.90295, 3.45171, 2.40316, 2.70707, -1.37318, 4.3814, -6.41498, 0.783717, 12.024, 47.6542, 6.71946, 6.95821, -1.20406, -4.02032, -10.3653, -12.7474, 10.5269, -3.03289, 10.1929, 3.74908, 18.3954, -3.36192, 3.27313, -5.13614, -0.0558507, -0.0800591, 3.53086, 1.60941, 0.151178, -0.238896, 7.81674, -2.5628, -7.94433, 0.94434, -0.859302, -2.72635, 6.28071, 18.9625, 7.03525, -3.92077, 2.25734, 8.20199
41.3558, -9.49702, 3.58656, 2.53728, 3.48091, -2.47597, 4.34156, -6.97649, 0.154857, 11.8692, 47.4745, 6.31027, 5.67081, -1.12029, -3.17244, -10.7844, -11.0589, 10.98, -2.91476, 10.5184, 3.25172, 18.5837, -3.31874, 3.40101, -5.09776, -0.450802, 0.532083, 3.19553, 1.66909, -0.258779, 0.357308, 7.18215, -2.55212, -8.30764, 0.846228, -0.797495, -2.64033, 6.42537, 19.011, 7.02139, -3.94573, 2.85996, 8.24103
41.3658, -9.09907, 3.54733, 2.72415, 4.32937, -3.4278, 4.44643, -7.41005, -0.762192, 11.6212, 47.0435, 5.84864, 4.0083, -1.17384, -2.11452, -11.2387, -9.71669, 11.3682, -3.23318, 10.8395, 2.58652, 18.6815, -3.28077, 3.49449, -5.07435, -0.897339, 1.07461, 2.94048, 1.71102, -0.717765, 0.884487, 6.63348, -2.4681, -8.63478, 0.763781, -0.797562, -2.55037, 6.4798, 19.0728, 6.83172, -4.00487, 3.49037, 8.14697
41.3758, -8.7523, 3.45343, 2.96915, 5.05817, -4.31749, 4.60921, -7.7987, -1.88601, 11.3602, 46.3646, 5.35284, 2.22376, -1.24445, -0.930588, -11.6833, -8.64418, 11.6688, -3.57296, 11.0614, 1.7912, 18.6905, -3.25727, 3.55363, -5.06351, -1.37464, 1.56019, 2.77539, 1.72768, -1.20319, 1.35679, 6.15977, -2.30412, -8.90609, 0.70026, -0.877832, -2.45444, 6.46413, 19.1349, 6.58105, -4.10773, 4.09986, 8.02671
41.3858, -8.49448, 3.45186, 3.22403, 5.58789, -5.23922, 4.78019, -8.17154, -2.94702, 11.0195, 45.4407, 4.84047, 0.65889, -1.2839, 0.0513153, -11.9087, -7.63408, 11.9402, -3.6973, 11.1785, 0.909435, 18.618, -3.25408, 3.57596, -5.05683, -1.85398, 1.99188, 2.71909, 1.69716, -1.68404, 1.78102, 5.7466, -2.0427, -9.11791, 0.652915, -1.04563, -2.34402, 6.37584, 19.1988, 6.418, -4.21061, 4.63314, 7.98225
41.3958, -8.29564, 3.58447, 3.43917, 5.95268, -6.24783, 4.82757, -8.44543, -4.0628, 10.5702, 44.2739, 4.32791, -0.712517, -1.33427, 1.01925, -11.9262, -6.6222, 12.1985, -3.48989, 11.227, -0.0133648, 18.4751, -3.26195, 3.57266, -5.06404, -2.31502, 2.3924, 2.7667, 1.64595, -2.1399, 2.17806, 5.37383, -1.69904, -9.26315, 0.623207, -1.29596, -2.21825, 6.2344, 19.2816, 6.38366, -4.26172, 5.11666, 8.01619
41.4058, -8.13557, 3.74576, 3.61795, 6.35381, -7.225, 4.64812, -8.58466, -5.11388, 10.0769, 42.8655, 3.82984, -1.76955, -1.43365, 1.8773, -11.7863, -5.64239, 12.4594, -2.99341, 11.2702, -0.93369, 18.2748, -3.28945, 3.5597, -5.08944, -2.74835, 2.7673, 2.90001, 1.58796, -2.56219, 2.5522, 5.02202, -1.27629, -9.33099, 0.606158, -1.59606, -2.08069, 6.0369, 19.3868, 6.37751, -4.2585, 5.57857, 8.04034
41.4159, -7.97681, 3.84953, 3.79567, 6.73568, -8.12066, 4.58644, -8.70683, -6, 9.60925, 41.2158, 3.35885, -2.6476, -1.52467, 2.53021, -11.5896, -4.63806, 12.7142, -2.47363, 11.2898, -1.81262, 18.0315, -3.3454, 3.53909, -5.12282, -3.14741, 3.13135, 3.09022, 1.53912, -2.94573, 2.91591, 4.6777, -0.779536, -9.31885, 0.596193, -1.91946, -1.94728, 5.79244, 19.5179, 6.32941, -4.24046, 6.03992, 8.01957
41.4259, -7.85779, 3.87021, 3.99137, 7.06239, -8.91839, 4.72918, -8.90579, -6.87745, 9.12858, 39.3246, 2.92512, -3.46969, -1.55436, 3.12444, -11.4197, -3.59159, 12.9693, -2.11512, 11.3598, -2.61732, 17.7589, -3.42866, 3.52443, -5.14924, -3.51765, 3.48076, 3.3056, 1.49748, -3.29801, 3.26561, 4.33655, -0.211474, -9.24369, 0.589847, -2.24925, -1.83384, 5.54295, 19.6744, 6.20771, -4.22489, 6.46807, 7.9349
41.4359, -7.79951, 3.8831, 4.17539, 7.33888, -9.66001, 4.9306, -9.04234, -7.87492, 8.66833, 37.1918, 2.53617, -4.25341, -1.62367, 3.78514, -11.3066, -2.55935, 13.2428, -1.95503, 11.472, -3.32156, 17.4697, -3.53189, 3.51541, -5.17381, -3.86678, 3.82911, 3.53667, 1.48313, -3.62817, 3.61165, 4.00951, 0.405746, -9.13686, 0.587647, -2.57194, -1.74227, 5.30637, 19.8479, 6.08464, -4.18004, 6.84517, 7.82702
41.4459, -7.79132, 3.92064, 4.34195, 7.50583, -10.3866, 5.09955, -9.07685, -9.0081, 8.17872, 34.8187, 2.19679, -5.00132, -1.76156, 4.62167, -11.1715, -1.65467, 13.5605, -1.85812, 11.5804, -3.90543, 17.1748, -3.64328, 3.51823, -5.19546, -4.19981, 4.18005, 3.77797, 1.498, -3.9417, 3.95709, 3.70273, 1.05836, -9.01293, 0.591784, -2.86765, -1.67474, 5.09305, 20.0248, 5.98193, -4.10808, 7.17683, 7.71582
41.4559, -7.82313, 3.93042, 4.51104, 7.63423, -11.0647, 5.10395, -9.04143, -10.1021, 7.72019, 32.2089, 1.90907, -5.47549, -1.96411, 5.41921, -10.9838, -0.935179, 13.9285, -1.77142, 11.6327, -4.35474, 16.8831, -3.74473, 3.52832, -5.19749, -4.52098, 4.53927, 4.02179, 1.52967, -4.24269, 4.3092, 3.39985, 1.72668, -8.91447, 0.59951, -3.10377, -1.62116, 4.92181, 20.18, 5.84994, -4.03957, 7.46668, 7.57831
41.4659, -7.88511, 3.88872, 4.7046, 7.72389, -11.6807, 5.0341, -9.14188, -11.149, 7.34457, 29.3707, 1.67253, -5.6848, -2.07985, 6.126, -10.7686, -0.379542, 14.2919, -1.76784, 11.7082, -4.66038, 16.6013, -3.83619, 3.55794, -5.18961, -4.82217, 4.90673, 4.26272, 1.60072, -4.52427, 4.66425, 3.09212, 2.40661, -8.88345, 0.608343, -3.24732, -1.56921, 4.82862, 20.3011, 5.67807, -4.01043, 7.71035, 7.42845
41.4759, -7.96872, 3.80561, 4.90748, 7.7248, -12.1853, 4.94457, -9.31084, -12.2037, 6.93979, 26.318, 1.48449, -5.69278, -2.17773, 6.83215, -10.4838, 0.0236644, 14.6645, -1.85159, 11.8301, -4.81781, 16.3338, -3.92735, 3.6269, -5.17632, -5.09391, 5.29592, 4.48116, 1.72151, -4.77897, 5.03434, 2.78372, 3.08368, -8.92582, 0.619105, -3.27936, -1.50489, 4.77858, 20.3894, 5.48955, -4.01974, 7.90378, 7.2867
41.4859, -8.06684, 3.65154, 5.12871, 7.73976, -12.5876, 4.9565, -9.52484, -13.3222, 6.53304, 23.072, 1.3405, -5.67415, -2.28709, 7.60783, -10.1534, 0.31016, 15.0641, -1.91575, 11.9867, -4.827, 16.0834, -4.01082, 3.71699, -5.1435, -5.34771, 5.72126, 4.68286, 1.87418, -5.01753, 5.43645, 2.48693, 3.74347, -9.03988, 0.626535, -3.203, -1.42134, 4.75534, 20.4348, 5.2567, -4.08186, 8.05292, 7.14206
41.4959, -8.1771, 3.49222, 5.35767, 7.71202, -12.9745, 4.96082, -9.78658, -14.5105, 6.05442, 19.6632, 1.23488, -5.60779, -2.38937, 8.48092, -9.70789, 0.405517, 15.4836, -1.85544, 12.1802, -4.69261, 15.8512, -4.06778, 3.8241, -5.09825, -5.58513, 6.1665, 4.86696, 2.03986, -5.24101, 5.85761, 2.2073, 4.38971, -9.21298, 0.613432, -3.05113, -1.31265, 4.74474, 20.4291, 5.04447, -4.18529, 8.1647, 7.04503
41.5059, -8.29541, 3.36157, 5.57058, 7.55804, -13.3836, 4.85484, -10.0485, -15.6759, 5.62335, 16.1314, 1.16139, -5.36562, -2.4846, 9.41217, -9.31533, 0.257965, 15.884, -1.7517, 12.3912, -4.42451, 15.6376, -4.07554, 3.95471, -5.04755, -5.80357, 6.62727, 5.00525, 2.238, -5.44906, 6.29129, 1.95703, 5.01969, -9.40023, 0.575126, -2.85932, -1.18545, 4.73323, 20.3853, 4.88421, -4.30483, 8.25156, 7.00527
41.5159, -8.41134, 3.22864, 5.76728, 7.33918, -13.8271, 4.67473, -10.2795, -16.5717, 5.26846, 12.5266, 1.11388, -4.93746, -2.60944, 10.2539, -9.02843, -0.0681481, 16.2798, -1.69119, 12.6392, -4.03823, 15.4425, -4.01524, 4.1131, -4.99973, -6.00326, 7.07712, 5.08432, 2.47085, -5.64322, 6.7116, 1.74888, 5.65305, -9.58039, 0.519253, -2.67238, -1.05553, 4.74252, 20.3292, 4.73876, -4.43576, 8.33412, 6.98992
41.5259, -8.53862, 3.09323, 5.95119, 7.00547, -14.2647, 4.43446, -10.5116, -17.1277, 4.94144, 8.90847, 1.08697, -4.37543, -2.72089, 10.9594, -8.78389, -0.563704, 16.7008, -1.6089, 12.8821, -3.55525, 15.2659, -3.87823, 4.2745, -4.96807, -6.1823, 7.50233, 5.11297, 2.72016, -5.82076, 7.10786, 1.57966, 6.29229, -9.75114, 0.453861, -2.51803, -0.925222, 4.77294, 20.2707, 4.60828, -4.57836, 8.40261, 6.99869
41.5359, -8.67534, 2.86921, 6.10286, 6.60643, -14.6017, 4.03284, -10.6888, -17.4508, 4.65605, 5.34418, 1.07667, -3.64417, -2.85891, 11.3966, -8.57099, -1.42599, 17.1311, -1.46531, 13.1226, -3.00282, 15.1082, -3.65823, 4.41134, -4.96239, -6.33514, 7.91291, 5.11088, 2.97606, -5.97447, 7.49134, 1.44361, 6.91953, -9.90062, 0.374623, -2.40453, -0.783882, 4.79729, 20.1999, 4.411, -4.7066, 8.46666, 6.95025
41.5459, -8.83248, 2.58212, 6.22593, 6.17609, -14.854, 3.52673, -10.8641, -17.6551, 4.45656, 1.90619, 1.08096, -2.79855, -2.98451, 11.2844, -8.4496, -2.76871, 17.5457, -1.52503, 13.3627, -2.4132, 14.9703, -3.35684, 4.50246, -4.98737, -6.44431, 8.30466, 5.08779, 3.22151, -6.08484, 7.85885, 1.32533, 7.53033, -10.0304, 0.294595, -2.344, -0.635545, 4.81117, 20.1241, 4.16695, -4.81547, 8.5159, 6.85787
41.5559, -9.01332, 2.28526, 6.31938, 5.76651, -15.0936, 3.14977, -11.0307, -17.7487, 4.31387, -1.33171, 1.10036, -2.04338, -3.12733, 10.9576, -8.39507, -4.27085, 17.9792, -2.14467, 13.6133, -1.82222, 14.8533, -2.96508, 4.5402, -5.04385, -6.49592, 8.66423, 5.04139, 3.45057, -6.13735, 8.19641, 1.21007, 8.12935, -10.1379, 0.208539, -2.32932, -0.478151, 4.80999, 20.0481, 3.92362, -4.90011, 8.54405, 6.75304
41.5659, -9.20822, 2.02339, 6.41421, 5.49053, -15.3407, 2.67046, -11.2034, -17.705, 4.24782, -4.29866, 1.13846, -0.916672, -3.25595, 11.4211, -8.33485, -5.43956, 18.4699, -3.55521, 13.82, -1.26723, 14.759, -2.48142, 4.54546, -5.11205, -6.48693, 8.98943, 4.97522, 3.68278, -6.12861, 8.49786, 1.08989, 8.71039, -10.2105, 0.118409, -2.35148, -0.326059, 4.79036, 19.9897, 3.71355, -4.99008, 8.55126, 6.68163
41.5759, -9.41337, 1.78109, 6.52151, 5.55561, -15.5962, 1.95829, -11.4117, -16.9085, 4.25719, -6.93128, 1.20242, 0.242912, -3.33618, 12.1717, -8.2448, -5.92998, 18.921, -5.00093, 13.9696, -0.784225, 14.689, -1.92888, 4.52202, -5.17645, -6.42594, 9.26976, 4.90219, 3.90855, -6.06615, 8.7528, 0.967377, 9.2809, -10.248, 0.0195844, -2.41127, -0.191016, 4.76663, 19.9595, 3.5089, -5.09171, 8.54167, 6.62917
41.5859, -9.61167, 1.63514, 6.63396, 5.82648, -15.9298, 1.51929, -11.6114, -15.6495, 4.31578, -9.17763, 1.30341, 0.405739, -3.43176, 11.6378, -8.18742, -5.62753, 19.3496, -5.68474, 14.1264, -0.404591, 14.6446, -1.31278, 4.45552, -5.22367, -6.34646, 9.4968, 4.82686, 4.10224, -5.98346, 8.95535, 0.8657, 9.8341, -10.2613, -0.0845302, -2.51076, -0.0849688, 4.74899, 19.9305, 3.38377, -5.18912, 8.53181, 6.63055
41.5959, -9.80086, 1.54318, 6.75489, 6.27978, -16.2662, 1.0554, -11.85, -14.4621, 4.39815, -11.0002, 1.45683, 0.215469, -3.48169, 9.83587, -8.09106, -4.40902, 19.7771, -5.90954, 14.2142, -0.151717, 14.6266, -0.612752, 4.31727, -5.24036, -6.29468, 9.64534, 4.7674, 4.21404, -5.92611, 9.08688, 0.80242, 10.3557, -10.2497, -0.196796, -2.63935, -0.00616285, 4.72854, 19.8758, 3.30152, -5.27835, 8.53216, 6.6555
41.6059, -9.95177, 1.65005, 6.87729, 6.8075, -16.8243, 0.368034, -12.0803, -13.5552, 4.40587, -12.3775, 1.68239, 0.389099, -3.52295, 8.5966, -7.95913, -3.18773, 20.1501, -5.52364, 14.2199, -0.0384442, 14.6348, 0.181198, 4.1337, -5.23667, -6.27235, 9.72589, 4.73322, 4.27992, -5.89706, 9.15476, 0.778381, 10.8216, -10.2057, -0.322694, -2.77822, 0.0687473, 4.69586, 19.7733, 3.40573, -5.34719, 8.56363, 6.78271
41.6159, -10.0844, 1.85787, 6.93677, 7.19837, -17.488, -1.12024, -12.1063, -13.1571, 4.27369, -13.3041, 2.00379, 1.32975, -3.69354, 8.69324, -7.72513, -2.26849, 20.4615, -4.60892, 14.2126, -0.0658092, 14.6677, 1.05677, 3.972, -5.24488, -6.25173, 9.74005, 4.70348, 4.35895, -5.87176, 9.15407, 0.78311, 11.2395, -10.1207, -0.45662, -2.91903, 0.143258, 4.66551, 19.6324, 3.60399, -5.33514, 8.62459, 6.90344
41.6259, -10.2089, 1.96603, 6.90571, 7.62752, -18.0574, -2.87068, -11.9523, -13.1195, 4.07742, -13.7894, 2.44796, 2.22514, -3.94592, 8.89396, -7.45743, -2.00305, 20.7132, -3.6516, 14.1467, -0.223369, 14.7225, 1.98923, 3.84909, -5.28723, -6.21558, 9.67347, 4.6676, 4.45608, -5.83391, 9.07222, 0.80027, 11.624, -10.0085, -0.599432, -3.05475, 0.228272, 4.64273, 19.4744, 3.69292, -5.22121, 8.72565, 6.87113
41.6359, -10.3416, 2.14158, 6.80335, 7.96406, -18.5962, -3.79571, -11.7856, -12.971, 4.02965, -13.8555, 3.04394, 2.18504, -4.11891, 8.28547, -7.31933, -2.25112, 20.87, -3.07642, 13.9423, -0.491109, 14.7948, 2.95394, 3.75687, -5.35119, -6.16546, 9.52582, 4.63874, 4.56403, -5.78393, 8.91408, 0.808187, 11.9819, -9.89793, -0.744496, -3.16944, 0.32809, 4.6213, 19.2975, 3.83676, -5.03511, 8.82403, 6.81906
41.6459, -10.5102, 2.40039, 6.6441, 8.06479, -19.1682, -4.36224, -11.6595, -12.8902, 4.34153, -13.5342, 3.82123, 1.90611, -4.16354, 7.27562, -7.46306, -2.61722, 20.9589, -3.029, 13.6303, -0.842794, 14.8784, 3.92298, 3.69272, -5.43908, -6.10168, 9.28891, 4.62949, 4.62836, -5.72079, 8.68187, 0.796707, 12.3337, -9.80415, -0.891798, -3.25721, 0.432968, 4.60841, 19.1096, 4.05779, -4.79985, 8.88438, 6.78753
41.6559, -10.66, 2.65173, 6.49748, 7.94416, -19.6102, -4.85089, -11.4332, -13.2045, 4.7396, -12.8635, 4.8079, 1.74313, -4.31359, 6.49253, -7.6461, -3.06959, 20.9824, -3.03413, 13.1976, -1.25023, 14.9658, 4.87684, 3.66921, -5.54894, -6.0108, 8.97867, 4.63786, 4.63995, -5.63061, 8.3911, 0.766972, 12.6696, -9.71729, -1.03929, -3.32203, 0.541727, 4.59331, 18.911, 4.25228, -4.5799, 8.96744, 6.7623
41.6659, -10.7752, 2.74092, 6.4131, 7.75231, -19.7956, -5.08398, -11.0607, -13.7669, 5.02789, -11.8856, 6.02836, 1.56927, -4.7011, 6.01543, -7.81999, -3.54062, 20.9082, -1.94274, 12.7177, -1.68735, 15.048, 5.80183, 3.69655, -5.67643, -5.88672, 8.62576, 4.6461, 4.6412, -5.50766, 8.06396, 0.725061, 12.9625, -9.63387, -1.18109, -3.36272, 0.639452, 4.57739, 18.7193, 4.25918, -4.41637, 9.09981, 6.64872
41.6759, -10.91, 2.73988, 6.28275, 7.41966, -19.8198, -5.16227, -10.553, -14.2644, 5.36267, -10.6441, 7.50126, 1.27621, -5.24109, 5.06996, -8.01962, -4.33724, 20.7579, 0.250059, 12.2153, -2.13298, 15.1155, 6.71286, 3.76762, -5.80699, -5.75181, 8.21671, 4.62673, 4.65386, -5.3751, 7.68301, 0.673992, 13.21, -9.58721, -1.30235, -3.37371, 0.704255, 4.56135, 18.5821, 4.17853, -4.18731, 9.22919, 6.41877
41.6859, -11.0577, 2.84426, 5.99091, 6.82002, -19.7567, -5.20174, -9.8874, -14.5139, 5.88513, -9.18322, 9.2374, 1.0593, -5.79868, 4.12583, -8.23467, -9.73059, 20.4783, 0.752383, 11.6129, -2.57144, 15.1591, 7.59235, 3.84824, -5.89764, -5.65896, 7.7256, 4.58042, 4.62779, -5.28427, 7.22607, 0.619546, 13.3823, -9.58848, -1.37783, -3.34382, 0.736646, 4.54423, 18.4963, 4.23833, -3.76382, 9.34578, 6.15764
41.6959, -11.0995, 2.99451, 5.62931, 6.27431, -19.4998, -4.98849, -9.11205, -14.4022, 6.49718, -7.5476, 11.2381, 0.82016, -6.32264, 3.95264, -8.55605, -14.1176, 19.9419, 0.327481, 10.8584, -2.9911, 15.1708, 8.317, 3.92007, -5.92155, -5.56266, 7.20429, 4.52866, 4.5381, -5.18778, 6.74698, 0.57392, 13.4772, -9.6286, -1.40608, -3.26482, 0.747847, 4.54284, 18.444, 4.37848, -3.23519, 9.55419, 5.91501
41.7059, -11.0953, 3.033, 5.23365, 6.12987, -18.9239, -4.71089, -8.27077, -14.067, 7.21759, -5.78315, 13.4941, 0.195671, -6.78216, 3.5942, -8.98312, -14.0739, 19.0146, 1.12786, 9.93862, -3.38196, 15.1448, 8.78456, 3.99297, -5.88064, -5.32062, 6.8, 4.47285, 4.40423, -4.94404, 6.38924, 0.546706, 13.4887, -9.69925, -1.41043, -3.1453, 0.750187, 4.57987, 18.4147, 4.45627, -2.64683, 9.79579, 5.61734
41.7159, -11.0744, 3.05422, 4.81504, 6.24112, -18.0823, -4.90786, -7.32498, -12.9733, 7.94651, -3.93742, 15.9855, -0.168228, -7.20161, 2.30821, -9.28338, -12.3408, 17.6936, 1.5711, 8.81584, -3.73363, 15.0785, 8.98929, 4.07954, -5.81037, -4.90172, 6.5476, 4.39173, 4.23572, -4.52437, 6.18561, 0.540618, 13.3971, -9.78449, -1.39972, -3.00812, 0.75336, 4.63608, 18.4177, 4.56962, -2.01499, 10.035, 5.37294
41.7259, -11.0422, 3.13654, 4.50823, 6.18305, -17.0513, -5.55327, -6.30511, -10.8261, 8.48637, -2.05932, 18.6818, 0.135239, -7.69691, -0.151543, -9.22513, -7.44792, 16.0927, -0.0552868, 7.37929, -4.03468, 14.9734, 9.04794, 4.16247, -5.71896, -4.42346, 6.33732, 4.28468, 4.00425, -4.04716, 6.02523, 0.562727, 13.1777, -9.85093, -1.37113, -2.88323, 0.760079, 4.66838, 18.4638, 4.78486, -1.47575, 10.2498, 5.32742
41.7359, -11.0258, 3.26362, 4.30467, 6.6827, -15.8808, -4.37399, -5.22108, -11.2089, 8.71244, -0.197767, 21.5438, -1.20487, -8.28157, 0.0852585, -8.6448, -4.22596, 14.335, -0.69293, 5.48745, -4.27366, 14.8353, 9.03938, 4.28661, -5.55003, -3.96074, 6.11485, 4.16557, 3.72272, -3.58817, 5.84916, 0.628395, 12.8089, -9.86232, -1.32067, -2.78507, 0.769792, 4.63963, 18.5654, 5.09373, -1.03207, 10.4106, 5.46073
41.7459, -10.9806, 3.44953, 4.09615, 7.09447, -14.6919, -2.44929, -3.89008, -14.6397, 8.75723, 1.60062, 24.5253, -3.43253, -8.96375, 3.84271, -7.69631, -3.74251, 11.8646, 0.781195, 3.07397, -4.44104, 14.6743, 8.98524, 4.50979, -5.33076, -3.50407, 5.88928, 4.03957, 3.4497, -3.1393, 5.66035, 0.755515, 12.3243, -9.79594, -1.24712, -2.74221, 0.744785, 4.53196, 18.7564, 5.50225, -0.58662, 10.5751, 5.73364
41.7559, -10.9254, 3.88299, 3.67798, 7.10063, -13.6724, -2.14563, -2.23089, -18.1258, 8.81392, 3.29407, 27.5755, -4.48921, -9.66293, 7.77753, -6.65541, -2.77183, 7.36266, 3.52102, 0.327824, -4.53098, 14.5041, 8.90518, 4.74008, -5.12984, -3.10287, 5.61362, 3.91996, 3.18314, -2.74823, 5.41151, 0.94758, 11.7521, -9.6708, -1.13486, -2.77345, 0.649322, 4.36548, 19.0151, 6.193, 0.0882154, 10.7671, 6.28722
41.7659, -10.8526, 4.37712, 3.10391, 6.09818, -12.5026, -3.52628, -0.658012, -17.5939, 8.82779, 4.84786, 30.6411, -3.84883, -10.2341, 7.34759, -5.78452, -0.424063, 1.29314, 5.6248, -1.90754, -4.54212, 14.3412, 8.84907, 4.91512, -4.91812, -2.85386, 5.20259, 3.86403, 2.85963, -2.50617, 5.02267, 1.20593, 11.1208, -9.52105, -0.963233, -2.86419, 0.451621, 4.2072, 19.2595, 6.94327, 0.952643, 10.9979, 6.95395
41.7759, -10.7877, 4.41076, 2.51876, 4.90559, -10.8294, -5.51938, 0.311562, -13.7666, 8.78418, 6.23584, 33.6692, -2.20381, -10.4311, 3.11608, -5.1816, 1.87617, -3.06422, 5.3531, -4.15899, -4.47757, 14.2038, 8.82677, 5.03696, -4.69912, -2.77125, 4.63667, 3.91668, 2.46722, -2.42471, 4.47929, 1.52474, 10.4688, -9.35644, -0.735063, -2.98852, 0.159041, 4.06779, 19.3958, 7.18437, 1.83646, 11.1918, 7.19737
