Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
10.0514, -10.1982, -0.308176, -2.76448, -12.7269, 18.2447, -2.43817, 2.96684, -4.79537, 7.24049, 13.1736, -5.62988, 3.71443, -0.477463, -0.607483, 0.00707245, 14.6843, 2.68117, -4.6825, 1.37115, 2.63296, 4.76591, -3.9756, 2.73034, 5.81327, 11.2982, -0.333471, -0.200969, -0.533053, 11.3261, -0.365017, 10.2545, -3.34126, -3.31266, -0.743986, 0.262033, -2.5457, 3.68304, -3.73105, 3.24019, 3.00983, -4.6003, 4.60591
10.0614, -9.94548, 0.306183, -2.39015, -12.8242, 17.0752, -2, 1.36393, -5.30809, 7.59377, 16.8015, -3.25307, 3.63931, -0.604973, -0.33049, -6.33283, 12.7242, -2.62015, -6.59135, 3.82361, 4.80887, 2.80965, -3.97758, 3.16287, 6.08927, 10.5705, -0.490086, -0.377927, -0.641281, 10.6198, -0.528043, 10.0283, -3.89468, -3.36058, -0.926946, 0.134185, -2.65676, 4.16826, -4.17061, 3.61531, 2.52555, -4.35713, 4.57524
10.0714, -9.78354, 0.683206, -2.06113, -12.851, 16.5669, -1.42461, 0.609497, -4.42354, 7.60986, 18.8248, -1.8753, 3.72865, -0.591095, -0.943329, -10.7163, 11.2254, -5.27784, -7.33888, 2.99806, 6.13776, 1.79681, -3.92105, 3.41598, 6.2051, 10.1866, -0.516256, -0.534103, -0.640284, 10.2533, -0.554133, 9.82209, -4.16565, -3.37976, -1.00636, 0.0430648, -2.70031, 4.4226, -4.35469, 3.87812, 2.12366, -4.23485, 4.56787
10.0814, -9.6053, 1.13159, -1.61179, -12.805, 16.1054, -0.604797, 0.0618057, -2.65927, 7.07373, 20.9631, -0.43037, 4.11763, -0.726326, -1.80569, -12.9442, 9.41919, -6.9893, -7.68827, 2.36109, 7.59472, 0.83276, -3.91364, 3.66358, 6.34591, 9.85681, -0.4659, -0.733362, -0.645152, 9.94347, -0.503717, 9.51589, -4.42263, -3.38392, -1.06312, -0.0647235, -2.74543, 4.65107, -4.50434, 4.23287, 1.5901, -4.1129, 4.63844
10.0914, -9.42762, 1.60317, -1.0833, -12.5455, 15.9222, 0.472786, -0.339516, -0.30977, 5.8546, 23.1948, 1.03796, 4.70298, -0.966957, -2.8261, -12.4127, 7.00299, -7.49632, -7.71386, 1.44371, 9.13748, -0.0327821, -4.00201, 3.90337, 6.51835, 9.61892, -0.304083, -0.960911, -0.649446, 9.7246, -0.341124, 9.12189, -4.65204, -3.36147, -1.09435, -0.199674, -2.79511, 4.85494, -4.6179, 4.6168, 0.960972, -3.99584, 4.79225
10.1014, -9.20947, 2.01662, -0.522551, -11.9741, 16.0735, 1.75099, -0.797707, 2.08522, 4.00513, 25.4957, 2.486, 5.28057, -1.37537, -3.61457, -10.3111, 3.91849, -7.22702, -7.73262, 0.596738, 10.711, -0.760656, -4.13336, 4.12154, 6.7161, 9.43526, -0.103597, -1.1796, -0.644718, 9.55386, -0.138344, 8.65528, -4.81403, -3.31388, -1.09935, -0.367586, -2.85025, 5.03878, -4.68072, 4.942, 0.301004, -3.83161, 4.98224
10.1114, -8.90452, 2.30694, 0.0282136, -10.9276, 16.2155, 2.99765, -1.14668, 3.50842, 1.9019, 27.8392, 3.87129, 5.56758, -2.2869, -3.03606, -7.09982, 0.340815, -6.3413, -7.8684, 0.668238, 12.251, -1.32562, -4.27155, 4.27872, 6.93019, 9.26768, 0.0955466, -1.35991, -0.640603, 9.391, 0.0641835, 8.14183, -4.88417, -3.24512, -1.07862, -0.565372, -2.90511, 5.21635, -4.67606, 5.14751, -0.338174, -3.57362, 5.14754
10.1214, -8.90452, 2.30694, 0.0282136, -10.9276, 16.2155, 2.99765, -1.14668, 3.50842, 1.9019, 27.8392, 3.87129, 5.56758, -2.2869, -3.03606, -7.09982, 0.340815, -6.3413, -7.8684, 0.668238, 12.251, -1.32562, -4.27155, 4.27872, 6.93019, 9.26768, 0.0955466, -1.35991, -0.640603, 9.391, 0.0641835, 8.14183, -4.88417, -3.24512, -1.07862, -0.565372, -2.90511, 5.21635, -4.67606, 5.14751, -0.338174, -3.57362, 5.14754
10.1315, -8.59338, 2.52298, 0.555894, -9.4911, 16.0149, 3.99536, -1.63243, 3.51773, 0.455497, 30.197, 5.1548, 5.47634, -3.34284, -0.688965, -4.26978, -3.69702, -4.58934, -7.97697, 2.07024, 13.6899, -1.71686, -4.35259, 4.34065, 7.10914, 9.04162, 0.243808, -1.50994, -0.649989, 9.16543, 0.215975, 7.62475, -4.85799, -3.15331, -1.0379, -0.794492, -2.9472, 5.41488, -4.58353, 5.30428, -0.94473, -3.30333, 5.34301
10.1415, -8.09878, 2.9577, 1.4253, -6.59262, 14.2815, 4.88402, -2.4626, 1.19773, 0.998743, 34.8348, 7.29393, 5.06138, -5.19956, 5.50566, -4.32788, -13.437, -2.92662, -8.66241, 3.92966, 16.0161, -1.99537, -4.36801, 4.1722, 7.21147, 8.4275, 0.484078, -1.78237, -0.618733, 8.55664, 0.465599, 6.74858, -4.53952, -2.89983, -0.946914, -1.40546, -2.85904, 6.01495, -4.10506, 5.72598, -1.94159, -2.86732, 5.96237
10.1515, -7.93523, 3.19842, 1.85615, -5.27996, 12.7377, 5.17949, -3.3828, -0.322526, 2.69602, 37.0528, 8.11106, 4.8111, -5.29801, 7.38145, -6.52658, -17.5454, -2.26248, -9.73664, 5.21549, 16.8106, -1.9124, -4.22176, 3.97795, 7.06576, 8.00855, 0.567907, -1.89663, -0.514443, 8.14465, 0.55533, 6.44226, -4.2577, -2.73732, -0.89837, -1.82782, -2.68936, 6.43837, -3.77594, 6.02585, -2.45135, -2.74376, 6.40558
10.1615, -7.91785, 3.50798, 2.28971, -4.13463, 11.1999, 5.57629, -4.73096, -1.42879, 4.51889, 39.1625, 8.75057, 4.54433, -4.59754, 8.07354, -9.12357, -19.7863, -1.53276, -10.5335, 5.99478, 17.3275, -1.7102, -3.94854, 3.73389, 6.79636, 7.50539, 0.602653, -1.95894, -0.370037, 7.64862, 0.595168, 6.20431, -3.92172, -2.54858, -0.860354, -2.33063, -2.43702, 6.90835, -3.4452, 6.45991, -2.97894, -2.7507, 6.99474
10.1715, -8.03656, 3.88498, 2.7331, -3.18305, 9.99334, 6.01188, -5.84356, -1.57562, 5.52268, 41.1337, 9.21647, 4.72235, -3.8113, 7.81527, -10.6353, -21.3708, -0.874561, -10.705, 6.2999, 17.5679, -1.41504, -3.65532, 3.46465, 6.45799, 7.03008, 0.665229, -1.95605, -0.212204, 7.17768, 0.661608, 5.98897, -3.55108, -2.33544, -0.851029, -2.88766, -2.10229, 7.35063, -3.12799, 7.01702, -3.51257, -2.84312, 7.70536
10.1815, -8.29976, 4.17569, 3.14673, -2.19849, 8.79174, 6.42953, -6.52452, -0.753409, 6.12572, 42.938, 9.51929, 5.44677, -3.40703, 6.51652, -10.8205, -22.4684, -0.215925, -11.0872, 6.54879, 17.5514, -1.056, -3.38977, 3.17821, 6.09841, 6.63607, 0.785988, -1.85956, -0.0677562, 6.78026, 0.784995, 5.75936, -3.16766, -2.10577, -0.871245, -3.43854, -1.69354, 7.71205, -2.8108, 7.52933, -4.00778, -2.98572, 8.36321
10.1915, -8.65235, 4.29612, 3.47801, -0.996985, 7.72457, 6.86822, -6.94659, 0.420181, 6.95599, 44.5483, 9.67402, 6.21189, -3.23804, 4.44604, -10.4254, -20.2207, 0.400267, -10.7781, 6.9341, 17.3123, -0.664284, -3.19674, 2.88793, 5.75982, 6.37233, 0.978246, -1.66051, 0.0593306, 6.5024, 0.978989, 5.47313, -2.77843, -1.88538, -0.892511, -3.90061, -1.23513, 7.92031, -2.47993, 7.87675, -4.39625, -3.09014, 8.83484
10.2015, -8.65235, 4.29612, 3.47801, -0.996985, 7.72457, 6.86822, -6.94659, 0.420181, 6.95599, 44.5483, 9.67402, 6.21189, -3.23804, 4.44604, -10.4254, -20.2207, 0.400267, -10.7781, 6.9341, 17.3123, -0.664284, -3.19674, 2.88793, 5.75982, 6.37233, 0.978246, -1.66051, 0.0593306, 6.5024, 0.978989, 5.47313, -2.77843, -1.88538, -0.892511, -3.90061, -1.23513, 7.92031, -2.47993, 7.87675, -4.39625, -3.09014, 8.83484
10.2115, -9.04455, 4.1345, 3.65911, 0.598789, 7.09659, 7.28452, -6.85176, 1.48758, 7.55315, 45.9403, 9.69802, 6.71055, -3.5532, 2.10534, -9.44869, -17.1478, 1.1038, -9.83793, 7.37205, 16.8945, -0.271685, -3.05827, 2.60416, 5.45533, 6.23324, 1.20024, -1.39493, 0.172131, 6.34079, 1.20197, 5.0851, -2.38194, -1.71474, -0.884338, -4.19482, -0.752369, 7.94454, -2.1319, 7.93323, -4.60205, -3.1034, 8.97832
10.2215, -9.56732, 3.23871, 3.61729, 4.64158, 6.59635, 7.28501, -6.5745, 2.02171, 7.12831, 47.9882, 9.4264, 6.47458, -4.3598, -0.678513, -6.31663, -13.121, 2.5526, -7.14111, 8.16418, 15.7145, 0.400471, -2.92381, 2.04781, 4.94847, 6.09552, 1.65528, -0.843824, 0.30493, 6.15567, 1.6563, 4.15204, -1.51122, -1.58076, -0.770195, -4.14529, 0.144013, 7.62477, -1.42016, 7.36309, -4.48949, -2.59493, 8.46799
10.2315, -9.66091, 2.79652, 3.46291, 6.71662, 6.12167, 6.90222, -6.69727, 1.53156, 6.85921, 48.6141, 9.16588, 5.99228, -4.54686, -0.777718, -5.42621, -12.0788, 3.28926, -5.9814, 8.6331, 15.0412, 0.636754, -2.89275, 1.78676, 4.72224, 5.98802, 1.88005, -0.615699, 0.323348, 6.03013, 1.87981, 3.72818, -1.03094, -1.59322, -0.698275, -3.86329, 0.495913, 7.41502, -1.06282, 6.99218, -4.26225, -2.12468, 8.06805
10.2415, -9.68123, 2.42055, 3.26326, 8.6779, 5.55299, 6.4813, -6.80853, 0.84209, 6.68292, 48.9626, 8.84409, 5.38757, -4.71606, -0.215897, -5.20982, -11.4405, 3.93086, -5.25102, 9.10045, 14.3591, 0.792418, -2.84211, 1.56468, 4.49351, 5.81263, 2.07789, -0.428412, 0.333705, 5.84087, 2.07619, 3.38532, -0.513768, -1.63142, -0.638359, -3.51683, 0.749724, 7.25831, -0.71686, 6.62029, -3.98673, -1.58938, 7.64413
10.2515, -9.65692, 2.06949, 3.03535, 10.4876, 4.94196, 6.08913, -6.80669, 0.182404, 6.55177, 49.0311, 8.47623, 4.74564, -4.96405, 0.704559, -5.69656, -10.6716, 4.4036, -5.05664, 9.55326, 13.6904, 0.869814, -2.77061, 1.38798, 4.27446, 5.56891, 2.25601, -0.268025, 0.345982, 5.58596, 2.25266, 3.15192, 0.0333256, -1.657, -0.590185, -3.19587, 0.905148, 7.1785, -0.400308, 6.21299, -3.68006, -1.01842, 7.17284
10.2615, -9.57859, 1.75775, 2.79621, 12.0763, 4.30535, 5.73581, -6.76495, -0.193931, 6.40147, 48.8207, 8.07648, 4.2599, -5.15956, 1.47073, -6.60478, -9.68126, 4.72859, -5.20441, 9.94309, 13.0465, 0.880892, -2.66778, 1.25935, 4.0677, 5.26281, 2.41316, -0.128304, 0.35313, 5.27069, 2.40803, 3.02383, 0.595644, -1.63712, -0.55123, -2.95744, 0.976789, 7.1621, -0.134641, 5.81626, -3.34803, -0.397354, 6.69678
10.2715, -9.42127, 1.56, 2.56025, 13.3753, 3.57729, 5.45071, -6.74204, -0.123883, 6.1504, 48.3354, 7.65794, 3.98512, -5.15732, 1.66929, -7.63864, -8.29861, 4.95222, -5.38954, 10.1507, 12.4288, 0.844716, -2.54102, 1.17447, 3.86997, 4.91918, 2.56809, 5.54881e-06, 0.370521, 4.91918, 2.56087, 2.98766, 1.15524, -1.5637, -0.512906, -2.82424, 0.9941, 7.19508, 0.0770873, 5.51282, -2.99411, 0.29988, 6.29165
10.2815, -9.21202, 1.51287, 2.35295, 14.3941, 2.73217, 5.27241, -6.7368, 0.238022, 5.76046, 47.5805, 7.23231, 3.66972, -4.96136, 1.39553, -8.47735, -6.4822, 5.10936, -5.39437, 10.1465, 11.8309, 0.783875, -2.39428, 1.12174, 3.6818, 4.54286, 2.7272, 0.125867, 0.394686, 4.53566, 2.71754, 3.04343, 1.70153, -1.47107, -0.472878, -2.78783, 0.98813, 7.25687, 0.240686, 5.36475, -2.64234, 1.04882, 6.0276
10.2915, -8.96952, 1.67243, 2.21281, 15.1139, 1.68573, 5.2365, -6.77599, 0.498908, 5.2755, 46.5617, 6.80955, 3.10828, -4.62582, 1.07646, -8.86079, -4.53027, 5.23817, -5.20966, 9.97676, 11.2401, 0.720535, -2.23292, 1.08976, 3.49996, 4.16148, 2.8999, 0.251539, 0.416328, 4.14772, 2.88761, 3.15294, 2.21207, -1.3787, -0.432489, -2.79519, 0.987446, 7.28473, 0.384611, 5.44831, -2.33004, 1.82837, 5.99888
10.3015, -8.7325, 1.92787, 2.13254, 15.7047, 0.562668, 5.27209, -6.88639, 0.339157, 4.79946, 45.2839, 6.39742, 2.39556, -4.20261, 0.993881, -8.63285, -2.76141, 5.49884, -5.06659, 9.74369, 10.6397, 0.672961, -2.06747, 1.07233, 3.32399, 3.81034, 3.0824, 0.382865, 0.444429, 3.79058, 3.06693, 3.26973, 2.69109, -1.29014, -0.396968, -2.79318, 0.996931, 7.28204, 0.500087, 5.66433, -2.06056, 2.5983, 6.12235
10.3115, -8.52065, 2.16681, 2.08028, 16.2949, -0.486319, 5.27209, -7.02462, -0.262216, 4.32695, 43.7517, 6.00119, 1.65171, -3.90382, 1.28707, -7.81885, -1.3392, 5.96079, -5.08861, 9.65398, 10.0105, 0.653193, -1.91351, 1.07241, 3.15114, 3.49804, 3.29367, 0.507692, 0.470231, 3.47363, 3.27476, 3.39046, 3.12113, -1.22571, -0.366861, -2.76715, 1.01728, 7.28993, 0.612459, 5.909, -1.81272, 3.33738, 6.29228
10.3215, -8.33046, 2.32761, 2.03203, 16.9119, -1.43632, 5.20067, -7.15212, -1.07873, 3.80317, 41.9692, 5.62369, 0.903496, -3.80197, 2.05659, -6.75275, -0.266007, 6.4879, -5.21704, 9.73685, 9.33323, 0.666234, -1.77504, 1.0917, 2.9834, 3.24694, 3.51108, 0.611459, 0.513079, 3.22006, 3.48757, 3.4803, 3.52537, -1.18972, -0.340434, -2.70521, 1.04226, 7.29499, 0.752753, 6.11346, -1.57079, 4.03731, 6.43435
10.3315, -8.16092, 2.40883, 1.98481, 17.4922, -2.35486, 5.03085, -7.21254, -1.96576, 3.27041, 39.9407, 5.26546, 0.207352, -3.84752, 3.28338, -5.75549, 0.523796, 7.00559, -5.4012, 9.87363, 8.5902, 0.710671, -1.66793, 1.13568, 2.83346, 3.07051, 3.75017, 0.690429, 0.575667, 3.04339, 3.72057, 3.54491, 3.90151, -1.18978, -0.31447, -2.63205, 1.07101, 7.30963, 0.930647, 6.27131, -1.3443, 4.67392, 6.54142
10.3415, -8.02075, 2.45023, 1.94453, 18.0153, -3.25014, 4.7831, -7.23388, -2.75991, 2.74554, 37.6715, 4.92539, -0.257393, -4.00346, 4.54755, -4.87254, 1.13701, 7.47212, -5.69768, 10.0644, 7.76841, 0.780324, -1.58813, 1.20164, 2.7069, 2.95512, 4.01136, 0.738065, 0.667077, 2.92999, 3.97329, 3.59052, 4.2541, -1.21867, -0.28799, -2.56552, 1.09994, 7.3076, 1.1405, 6.41059, -1.14889, 5.22723, 6.64194
10.3515, -7.91208, 2.47375, 1.91775, 18.488, -4.1133, 4.47603, -7.26199, -3.38463, 2.22629, 35.1688, 4.60128, -0.433708, -4.21079, 5.4747, -4.29636, 1.66128, 7.90009, -6.0139, 10.3087, 6.86213, 0.866317, -1.53221, 1.2929, 2.60551, 2.89622, 4.26738, 0.749855, 0.789673, 2.87522, 4.21784, 3.59364, 4.60317, -1.25334, -0.270603, -2.49788, 1.12938, 7.26932, 1.36551, 6.53978, -0.989679, 5.69617, 6.74312
10.3615, -7.83396, 2.47017, 1.90587, 18.8403, -4.87733, 4.17251, -7.31815, -3.8455, 1.72641, 32.4428, 4.29064, -0.478523, -4.33012, 5.94435, -4.01477, 2.17351, 8.28582, -6.22546, 10.5013, 5.87548, 0.959022, -1.5056, 1.39847, 2.53254, 2.87693, 4.53517, 0.754116, 0.924384, 2.86068, 4.47204, 3.55695, 4.92638, -1.28243, -0.274827, -2.42537, 1.16712, 7.1754, 1.59356, 6.6487, -0.874135, 6.08128, 6.8346
10.3715, -7.77899, 2.42097, 1.90636, 19.0443, -5.5224, 3.97832, -7.40788, -4.24843, 1.23502, 29.5081, 3.99131, -0.65667, -4.27632, 6.12296, -3.92422, 2.65025, 8.63254, -6.26509, 10.5499, 4.82412, 1.04948, -1.51062, 1.50928, 2.47825, 2.86181, 4.80853, 0.745936, 1.0608, 2.85059, 4.73019, 3.49677, 5.22371, -1.29197, -0.31068, -2.34073, 1.22192, 7.01398, 1.82267, 6.70953, -0.799663, 6.39368, 6.88662
10.3815, -7.73387, 2.316, 1.918, 19.2045, -6.10525, 3.91432, -7.5543, -4.67136, 0.774836, 26.3851, 3.70224, -0.965927, -4.07738, 6.26667, -3.80379, 2.90948, 8.98321, -6.28892, 10.491, 3.73561, 1.13019, -1.54436, 1.61989, 2.43718, 2.85386, 5.08782, 0.726167, 1.19133, 2.84768, 4.99332, 3.40358, 5.49019, -1.28305, -0.364168, -2.25241, 1.2899, 6.84551, 2.06073, 6.70531, -0.765834, 6.64906, 6.88153
10.3915, -7.68796, 2.17577, 1.94049, 19.3153, -6.68375, 3.91689, -7.75584, -5.2046, 0.361869, 23.102, 3.42406, -1.2923, -3.8047, 6.61219, -3.58591, 2.80174, 9.36088, -6.5042, 10.3785, 2.64817, 1.19528, -1.6069, 1.73035, 2.4043, 2.82744, 5.36613, 0.695783, 1.30973, 2.82598, 5.25512, 3.29568, 5.72693, -1.26346, -0.418948, -2.17717, 1.36455, 6.68771, 2.31285, 6.64958, -0.769451, 6.8668, 6.83242
10.4015, -7.63127, 2.01522, 1.98026, 19.315, -7.26778, 3.91392, -8.00024, -5.8499, -0.077716, 19.6961, 3.15966, -1.61891, -3.54426, 6.96882, -3.17731, 2.54811, 9.77427, -6.82438, 10.2732, 1.60774, 1.24051, -1.70618, 1.83753, 2.3791, 2.77996, 5.64557, 0.656311, 1.41851, 2.78259, 5.51756, 3.18801, 5.94551, -1.23706, -0.464219, -2.12754, 1.44278, 6.57919, 2.5867, 6.55507, -0.804881, 7.07004, 6.75176
10.4115, -7.56113, 1.85259, 2.03704, 19.1161, -7.87135, 3.87926, -8.26764, -6.3457, -0.548428, 16.2151, 2.91464, -1.86809, -3.33034, 6.72763, -2.63132, 2.49033, 10.2341, -7.17353, 10.2263, 0.663551, 1.26315, -1.84534, 1.9394, 2.36463, 2.71794, 5.93389, 0.597145, 1.50356, 2.72373, 5.78999, 3.08747, 6.14311, -1.19313, -0.49077, -2.11133, 1.51818, 6.53984, 2.88398, 6.44622, -0.869777, 7.26999, 6.66465
10.4215, -7.49065, 1.67447, 2.107, 18.7836, -8.4912, 3.82355, -8.5709, -6.61606, -0.947438, 12.7178, 2.69762, -1.927, -3.09863, 5.69421, -2.11991, 2.49266, 10.6703, -7.66067, 10.1514, -0.137626, 1.26209, -2.01659, 2.03692, 2.35421, 2.63545, 6.21815, 0.522654, 1.57065, 2.64326, 6.0593, 2.99575, 6.32898, -1.13611, -0.502531, -2.14348, 1.58715, 6.57436, 3.20485, 6.3122, -0.954437, 7.46255, 6.55885
10.4315, -7.43923, 1.46442, 2.18948, 18.4823, -9.10519, 3.7748, -8.90533, -6.90521, -1.12228, 9.27312, 2.52034, -1.7667, -2.81687, 4.48225, -1.8442, 2.21894, 11.0667, -8.2653, 9.99782, -0.757893, 1.23806, -2.19517, 2.13637, 2.36173, 2.51889, 6.47107, 0.455438, 1.6318, 2.52789, 6.29714, 2.90095, 6.51083, -1.0488, -0.505965, -2.22954, 1.65255, 6.66454, 3.52343, 6.1442, -1.0615, 7.62065, 6.42668
10.4415, -7.41513, 1.21381, 2.28684, 18.1957, -9.68711, 3.72431, -9.15058, -6.98429, -1.03414, 5.95888, 2.39757, -1.39584, -2.62349, 3.82635, -1.86865, 1.44611, 11.4092, -8.86473, 9.78569, -1.1744, 1.19413, -2.38021, 2.24351, 2.39295, 2.36456, 6.68981, 0.392738, 1.70585, 2.37407, 6.49864, 2.7974, 6.6899, -0.945065, -0.507863, -2.35312, 1.71837, 6.81225, 3.80859, 5.93389, -1.18635, 7.73584, 6.25988
10.4515, -7.40714, 0.936345, 2.40577, 17.8616, -10.2164, 3.67532, -9.28578, -6.02251, -0.799891, 2.85823, 2.34682, -0.842751, -2.5537, 3.37884, -2.13078, 0.398015, 11.7139, -9.41269, 9.51575, -1.38396, 1.13611, -2.57529, 2.3521, 2.46053, 2.19612, 6.88997, 0.34662, 1.79134, 2.20598, 6.67978, 2.67924, 6.86096, -0.835722, -0.510429, -2.50527, 1.77997, 6.99212, 4.05093, 5.69098, -1.33024, 7.81121, 6.07048
10.4615, -7.39851, 0.649253, 2.55015, 17.5539, -10.6853, 3.77419, -9.37498, -3.98476, -0.522548, 0.0550875, 2.38774, -0.43882, -2.54115, 2.6431, -2.51134, -0.513111, 12.0023, -9.73037, 9.18472, -1.40503, 1.07284, -2.75521, 2.46469, 2.55958, 2.00385, 7.04496, 0.300877, 1.89721, 2.01358, 6.81391, 2.53116, 7.03031, -0.704814, -0.519211, -2.65698, 1.83372, 7.12535, 4.24705, 5.42929, -1.49603, 7.85889, 5.87614
10.4715, -7.36998, 0.379913, 2.70934, 17.0994, -11.1024, 4.09715, -9.43521, -0.697204, -0.251639, -2.3717, 2.5414, -0.626793, -2.55466, 0.982498, -2.94045, -1.01473, 12.2954, -9.44607, 8.79409, -1.27619, 1.01618, -2.90103, 2.57444, 2.66897, 1.77986, 7.16915, 0.2371, 2.00856, 1.78838, 6.91515, 2.34909, 7.15986, -0.552175, -0.532052, -2.78775, 1.87117, 7.24291, 4.40443, 5.17237, -1.67128, 7.88267, 5.69784
10.4815, -7.31397, 0.14815, 2.86746, 16.5342, -11.4511, 4.40808, -9.46905, 3.16822, -0.0859902, -4.35477, 2.82946, -1.43388, -2.59216, -1.20306, -3.29746, -1.30278, 12.598, -8.23489, 8.35326, -1.05146, 0.98076, -3.00383, 2.66889, 2.78677, 1.51329, 7.25121, 0.149306, 2.11851, 1.51914, 6.97363, 2.14558, 7.25048, -0.398583, -0.541096, -2.89485, 1.88612, 7.36609, 4.53809, 4.93885, -1.84038, 7.88743, 5.54799
10.4915, -7.22613, 0.0133902, 3.00178, 16.248, -11.7971, 4.51418, -9.46076, 6.11937, -0.0554314, -5.84442, 3.27321, -2.34297, -2.65222, -2.73257, -3.56409, -1.47161, 12.8925, -6.25021, 7.85787, -0.793219, 0.983212, -3.10202, 2.72083, 2.90799, 1.23813, 7.30425, 0.0560699, 2.22004, 1.2405, 7.00754, 1.93171, 7.32702, -0.253937, -0.5489, -2.98973, 1.88172, 7.54175, 4.6655, 4.78786, -1.98343, 7.87805, 5.47181
10.5015, -7.12425, 0.0219929, 3.0986, 16.3611, -12.1849, 4.30647, -9.39102, 7.21696, -0.0733911, -6.81368, 3.89269, -2.76793, -2.74673, -3.33353, -3.80169, -1.25726, 13.1707, -4.4519, 7.32723, -0.563924, 1.04117, -3.21845, 2.73508, 3.0046, 0.977722, 7.35042, -0.049172, 2.31293, 0.975516, 7.03902, 1.71555, 7.38339, -0.126254, -0.557953, -3.08542, 1.86115, 7.75853, 4.81144, 4.76943, -2.08931, 7.85096, 5.50557
10.5115, -7.02353, 0.165952, 3.16335, 16.6072, -12.5775, 3.75849, -9.23476, 7.20269, -0.130786, -7.26113, 4.70581, -2.6499, -2.90966, -4.01416, -3.99995, -0.500527, 13.4318, -4.06846, 6.74363, -0.418369, 1.17191, -3.36273, 2.71989, 3.06916, 0.750039, 7.37322, -0.159774, 2.405, 0.742496, 7.05088, 1.48676, 7.43218, -0.0118672, -0.567966, -3.19375, 1.83017, 8.00969, 5.00079, 4.87983, -2.16684, 7.81056, 5.64599
10.5215, -6.93974, 0.36255, 3.20144, 16.7757, -12.9067, 3.14072, -9.00134, 7.02072, -0.19654, -7.21112, 5.72753, -2.2571, -3.12297, -5.35248, -4.17382, 0.65488, 13.687, -5.14166, 6.07942, -0.397723, 1.39081, -3.55084, 2.6726, 3.11254, 0.556699, 7.35537, -0.252429, 2.47894, 0.544249, 7.02815, 1.25926, 7.4972, 0.0957709, -0.579553, -3.31699, 1.79744, 8.25702, 5.23809, 5.03724, -2.22067, 7.76364, 5.81805
10.5315, -6.8812, 0.524113, 3.19777, 16.8574, -13.1001, 2.74599, -8.68909, 7.06672, -0.232264, -6.71096, 6.96914, -1.87827, -3.35544, -7.33717, -4.313, 1.4844, 13.9289, -5.98789, 5.30868, -0.526204, 1.70979, -3.78666, 2.5967, 3.15489, 0.389651, 7.2819, -0.309952, 2.5348, 0.373737, 6.95523, 1.06218, 7.59561, 0.184418, -0.596529, -3.47063, 1.77613, 8.53296, 5.49402, 5.15362, -2.23118, 7.7214, 5.93029
10.5415, -6.83376, 0.656988, 3.14447, 16.9552, -13.1812, 2.60989, -8.29712, 7.13873, -0.219387, -5.82586, 8.43761, -1.80443, -3.59003, -9.47035, -4.39022, 0.520382, 14.1391, -3.88203, 4.37549, -0.810351, 2.13584, -4.02288, 2.49492, 3.20081, 0.21542, 7.1279, -0.335294, 2.56555, 0.197539, 6.80797, 0.903072, 7.71566, 0.260171, -0.615092, -3.64549, 1.77583, 8.80765, 5.72364, 5.23829, -2.1816, 7.70691, 5.98483
10.5515, -6.77302, 0.812781, 3.04535, 17.0363, -13.213, 2.55293, -7.8078, 6.77088, -0.155967, -4.63236, 10.135, -1.93073, -3.83779, -10.7303, -4.41286, -0.901216, 14.2538, -1.04188, 3.26461, -1.24017, 2.66991, -4.26732, 2.3821, 3.24672, 0.0632575, 6.91998, -0.344306, 2.58621, 0.0441639, 6.6106, 0.745492, 7.84202, 0.327855, -0.629571, -3.79807, 1.79199, 9.04383, 5.90767, 5.3416, -2.06503, 7.74521, 6.02883
10.5615, -6.70355, 1.01754, 2.86848, 17.009, -13.2203, 2.24718, -7.19194, 5.56927, -0.00227731, -3.2113, 12.058, -1.78248, -4.09862, -10.4458, -4.39392, -1.23546, 14.2021, -1.70319, 1.99848, -1.79135, 3.30633, -4.48091, 2.26478, 3.2869, -0.0724925, 6.65836, -0.335304, 2.58773, -0.0917132, 6.36532, 0.580645, 7.95827, 0.372137, -0.634771, -3.90999, 1.81529, 9.27662, 6.03147, 5.50091, -1.84394, 7.82005, 6.08558
