Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
18.7056, -30.93, -0.821827, -2.21092, 5.61618, 3.39954, -3.2193, 7.81614, -2.29024, 9.13591, 8.45214, 24.6089, 0.465401, -20.4119, -8.37653, -1.95908, 5.0148, -3.42016, -0.337914, 6.77204, -1.99348, 4.3662, 16.584, -5.41798, -1.21855, 13.4563, 6.9471, 5.4838, -0.0691798, 13.5815, 6.94631, 2.22915, 6.38578, -1.46925, -4.39586, -0.52137, 1.24611, 16.5353, -3.28174, 1.32493, 4.75916, 3.12127, 4.87141
18.7156, -30.3401, -0.926967, -2.30039, 5.05733, 4.18081, -3.02039, 7.90489, -2.11507, 9.01712, 8.01424, 23.0547, 0.334091, -19.6856, -7.94955, -2.04361, 4.89474, -2.83615, -0.596489, 6.29938, -1.98553, 4.215, 16.5171, -5.62369, -1.29886, 13.7449, 6.92029, 5.7863, -0.166085, 13.8553, 6.91821, 2.68371, 6.21857, -1.43731, -4.30979, -0.251449, 1.1921, 15.9198, -3.28769, 1.26198, 4.90926, 2.88794, 5.00801
18.7256, -29.722, -1.02405, -2.40851, 4.52437, 4.9071, -2.86646, 7.9552, -2.01776, 8.89987, 7.6278, 21.3791, 0.181129, -18.7726, -7.46974, -2.00629, 4.73657, -2.25276, -0.775167, 5.73815, -1.97403, 4.0041, 16.4164, -5.82787, -1.39145, 14.0693, 6.90642, 6.09807, -0.258673, 14.1632, 6.90291, 3.11936, 6.06305, -1.39181, -4.23209, 0.0118041, 1.14599, 15.28, -3.25934, 1.21446, 5.07165, 2.68822, 5.16034
18.7356, -29.0893, -1.11383, -2.52244, 4.01384, 5.55364, -2.74971, 7.96464, -1.95333, 8.86134, 7.29782, 19.5926, 0.0508728, -17.7139, -7.02038, -1.86397, 4.65383, -1.67745, -0.982893, 5.12955, -1.96338, 3.74673, 16.2993, -6.03004, -1.49032, 14.4307, 6.89461, 6.42786, -0.350596, 14.506, 6.88946, 3.52375, 5.92284, -1.3318, -4.1638, 0.254893, 1.10569, 14.6449, -3.19849, 1.1752, 5.23855, 2.50719, 5.31927
18.7456, -28.4506, -1.21017, -2.65075, 3.52989, 6.15692, -2.67922, 7.9654, -1.87726, 8.85631, 7.02689, 17.7056, -0.0279388, -16.5888, -6.60358, -1.55608, 4.62574, -1.13561, -1.22475, 4.46286, -1.95855, 3.45663, 16.1809, -6.22171, -1.58629, 14.8166, 6.87408, 6.77124, -0.444147, 14.8717, 6.86712, 3.89466, 5.80103, -1.25627, -4.09605, 0.464604, 1.06966, 14.0478, -3.12722, 1.12479, 5.41528, 2.33409, 5.48665
18.7556, -27.8036, -1.32978, -2.78576, 3.08749, 6.7874, -2.66541, 7.9895, -1.75301, 8.76885, 6.81539, 15.7285, -0.0495758, -15.4958, -6.19454, -1.00169, 4.62964, -0.677259, -1.46457, 3.70706, -1.96503, 3.14737, 16.0699, -6.40662, -1.68843, 15.2231, 6.84617, 7.12184, -0.536317, 15.257, 6.83731, 4.23374, 5.69747, -1.18508, -4.02775, 0.640017, 1.03583, 13.4978, -3.05003, 1.04454, 5.59411, 2.18124, 5.6523
18.7656, -27.1544, -1.38298, -2.9007, 2.59733, 7.36539, -2.66059, 7.97644, -1.60557, 8.58636, 6.66171, 13.6739, -0.082634, -14.4503, -5.75468, -0.282219, 4.66002, -0.343367, -1.65542, 2.89195, -1.98865, 2.83178, 15.9721, -6.57271, -1.77503, 15.6512, 6.81246, 7.49285, -0.626706, 15.6626, 6.80166, 4.54121, 5.61066, -1.11834, -3.94524, 0.784685, 0.995859, 13.0039, -2.99516, 1.02213, 5.7502, 2.05773, 5.80479
18.7756, -26.5143, -1.40255, -3.01268, 2.09504, 7.89618, -2.65955, 7.90438, -1.45762, 8.42041, 6.5626, 11.5566, -0.126404, -13.3856, -5.3268, 0.392845, 4.71922, -0.121, -1.78249, 2.02127, -2.03522, 2.52136, 15.8872, -6.70873, -1.84568, 16.0946, 6.77734, 7.87166, -0.719435, 16.0828, 6.76429, 4.82041, 5.53584, -1.05589, -3.8424, 0.906104, 0.950953, 12.5806, -2.96914, 1.02414, 5.90056, 1.94885, 5.95506
18.7856, -25.8809, -1.44047, -3.13312, 1.64687, 8.39151, -2.6868, 7.7373, -1.32688, 8.37165, 6.51354, 9.39528, -0.181091, -12.2231, -4.82251, 0.841003, 4.83335, 0.043081, -1.92543, 1.12477, -2.11013, 2.22577, 15.8149, -6.81791, -1.89978, 16.5533, 6.7334, 8.24791, -0.792546, 16.5191, 6.71826, 5.06693, 5.47767, -1.00515, -3.7307, 1.01554, 0.904026, 12.2407, -2.98549, 1.00257, 6.05619, 1.85054, 6.10726
18.7956, -25.2577, -1.49376, -3.26541, 1.25738, 8.83867, -2.74731, 7.494, -1.26289, 8.46827, 6.5091, 7.21233, -0.294991, -11.0068, -4.28375, 1.04937, 4.96764, 0.130535, -1.94773, 0.264577, -2.21775, 1.9522, 15.7493, -6.89512, -1.92717, 17.0307, 6.70163, 8.61963, -0.829584, 16.977, 6.68518, 5.28481, 5.41886, -0.968117, -3.63248, 1.12048, 0.86451, 11.9869, -3.02575, 0.961517, 6.20976, 1.73511, 6.25555
18.8056, -24.6432, -1.53401, -3.40519, 0.903227, 9.25781, -2.8317, 7.24463, -1.29491, 8.64258, 6.54345, 5.03411, -0.456322, -9.80028, -3.72814, 1.18088, 5.1742, 0.134702, -1.90724, -0.488374, -2.36094, 1.70495, 15.6914, -6.96205, -1.94373, 17.5157, 6.67382, 8.99032, -0.844932, 17.4452, 6.65666, 5.48825, 5.36419, -0.943009, -3.54515, 1.21855, 0.83333, 11.8005, -3.05383, 0.930469, 6.36006, 1.61451, 6.40236
18.8157, -24.0217, -1.53129, -3.56322, 0.544285, 9.6197, -2.9586, 6.93214, -1.40092, 8.85943, 6.6109, 2.89038, -0.610809, -8.51814, -3.2972, 1.2735, 5.45462, 0.0815594, -1.76458, -1.20813, -2.5405, 1.48524, 15.6374, -7.03467, -1.94544, 18.006, 6.64301, 9.36716, -0.862187, 17.9211, 6.62518, 5.67788, 5.31879, -0.924522, -3.47243, 1.30514, 0.817675, 11.6782, -3.05854, 0.937642, 6.51335, 1.5103, 6.5566
18.8257, -23.3904, -1.47127, -3.7321, 0.148255, 9.91621, -3.12743, 6.4155, -1.596, 9.21302, 6.70661, 0.813425, -0.6549, -7.01569, -2.90035, 1.15811, 5.82278, 0.021175, -1.72162, -1.91755, -2.7549, 1.29134, 15.5881, -7.11354, -1.9541, 18.5012, 6.61877, 9.72558, -0.878998, 18.4037, 6.60007, 5.84953, 5.27294, -0.914059, -3.41776, 1.37723, 0.816188, 11.6147, -3.04215, 0.995795, 6.66352, 1.42916, 6.7136
18.8357, -22.7568, -1.38058, -3.91725, -0.277698, 10.2287, -3.30572, 5.77051, -1.91394, 9.71004, 6.8273, -1.16317, -0.647224, -5.36189, -2.41308, 0.897255, 6.21953, 0.0178179, -1.75612, -2.60838, -3.00021, 1.11916, 15.5358, -7.19336, -1.97814, 19.0003, 6.6003, 10.0498, -0.886874, 18.8917, 6.58081, 6.01142, 5.234, -0.906069, -3.37401, 1.43645, 0.830724, 11.5812, -3.00955, 1.07972, 6.8151, 1.36012, 6.87557
18.8457, -22.1216, -1.26505, -4.1301, -0.738447, 10.6206, -3.49656, 5.13338, -2.31668, 10.2187, 6.97216, -3.00601, -0.631264, -3.62766, -1.78764, 0.851715, 6.60758, 0.0819141, -1.80998, -3.3139, -3.27017, 0.963054, 15.4841, -7.27369, -2.01644, 19.4947, 6.58603, 10.3463, -0.887445, 19.3771, 6.56582, 6.16201, 5.20165, -0.902461, -3.32246, 1.49235, 0.847723, 11.539, -2.96433, 1.18457, 6.98008, 1.29035, 7.05455
18.8557, -21.4842, -1.12981, -4.36923, -1.22515, 11.0648, -3.68346, 4.53752, -2.72221, 10.6793, 7.14355, -4.68333, -0.645004, -1.88277, -1.11411, 1.0275, 7.01048, 0.220078, -1.90385, -3.97812, -3.55639, 0.816899, 15.4391, -7.35256, -2.07809, 19.968, 6.58059, 10.6141, -0.896425, 19.843, 6.55933, 6.30832, 5.16796, -0.907527, -3.26082, 1.55502, 0.856648, 11.4635, -2.91535, 1.30788, 7.16187, 1.2308, 7.25388
18.8657, -20.8465, -0.986482, -4.62516, -1.70232, 11.5133, -3.86853, 3.96146, -3.08687, 11.1559, 7.34768, -6.16646, -0.719131, -0.142448, -0.425293, 1.32074, 7.41596, 0.301112, -2.00551, -4.65935, -3.84853, 0.675084, 15.4018, -7.40898, -2.14451, 20.4065, 6.56623, 10.8593, -0.904268, 20.2753, 6.54404, 6.45914, 5.15307, -0.919547, -3.1834, 1.63118, 0.84563, 11.3341, -2.87428, 1.43473, 7.35422, 1.18337, 7.46526
18.8757, -20.2306, -0.818633, -4.90345, -2.17332, 11.9571, -4.10155, 3.52769, -3.43541, 11.7459, 7.59496, -7.43117, -0.817207, 1.48332, 0.225021, 1.68565, 7.81315, 0.189018, -2.04146, -5.42419, -4.13451, 0.533283, 15.3802, -7.43269, -2.20904, 20.7907, 6.54745, 11.0825, -0.918629, 20.6546, 6.52404, 6.6257, 5.14422, -0.935374, -3.09412, 1.72002, 0.810922, 11.1492, -2.84033, 1.57922, 7.55916, 1.12101, 7.69397
18.8857, -19.6583, -0.603391, -5.21694, -2.65331, 12.3728, -4.39426, 3.38744, -3.80697, 12.3607, 7.90015, -8.45881, -0.915855, 2.83515, 0.803116, 2.22744, 8.22404, -0.163951, -2.11209, -6.13792, -4.40063, 0.388798, 15.37, -7.42459, -2.25818, 21.1225, 6.52395, 11.2938, -0.928874, 20.9845, 6.49965, 6.81521, 5.14415, -0.94546, -3.00014, 1.81585, 0.757891, 10.912, -2.81546, 1.7563, 7.79193, 1.02828, 7.95901
18.8957, -19.124, -0.37045, -5.55167, -3.12512, 12.7329, -4.71258, 3.5717, -4.1974, 12.7885, 8.28208, -9.23736, -1.00573, 3.83339, 1.30253, 3.29134, 8.62535, -0.624077, -2.16824, -6.80657, -4.63193, 0.240412, 15.3725, -7.39516, -2.29004, 21.3976, 6.50911, 11.5033, -0.946923, 21.2607, 6.48394, 7.02874, 5.13848, -0.939989, -2.9163, 1.91372, 0.697783, 10.6203, -2.81495, 1.9373, 8.03833, 0.894669, 8.24201
18.9057, -18.6123, -0.172488, -5.87241, -3.54203, 13.1012, -5.03293, 3.98588, -4.51863, 12.9491, 8.76304, -9.76225, -1.04183, 4.6024, 1.69747, 4.99055, 9.00331, -1.05482, -2.23787, -7.78205, -4.81253, 0.0878475, 15.3935, -7.35246, -2.32634, 21.6127, 6.50257, 11.6885, -0.958444, 21.4796, 6.47668, 7.2636, 5.1179, -0.927496, -2.85082, 2.01023, 0.641858, 10.294, -2.85062, 2.0625, 8.26042, 0.737229, 8.49167
18.9157, -18.1145, 0.0216595, -6.16861, -3.93345, 13.5101, -5.33375, 4.51003, -4.66035, 12.8831, 9.36783, -10.0368, -1.0208, 4.96941, 1.96315, 6.91652, 9.3455, -1.39395, -2.36512, -8.80502, -4.92628, -0.0690276, 15.4364, -7.30609, -2.36345, 21.7653, 6.50176, 11.8453, -0.97026, 21.6377, 6.47502, 7.52415, 5.07781, -0.899104, -2.80916, 2.09858, 0.598781, 9.93008, -2.92382, 2.15182, 8.44075, 0.576419, 8.69352
18.9257, -17.6276, 0.258481, -6.46049, -4.31365, 13.9453, -5.60873, 5.059, -4.65986, 12.7639, 10.1223, -10.0721, -0.993935, 4.90005, 2.16856, 8.49609, 9.59097, -1.73655, -2.51518, -9.59409, -4.9576, -0.23108, 15.5044, -7.26381, -2.40568, 21.8607, 6.50247, 11.9667, -0.986364, 21.7421, 6.47431, 7.79467, 5.01395, -0.862285, -2.8002, 2.18318, 0.576226, 9.54286, -3.04405, 2.25919, 8.59749, 0.42511, 8.87737
18.9357, -17.1574, 0.548433, -6.76238, -4.66273, 14.3589, -5.84612, 5.62482, -4.66971, 12.7359, 11.0516, -9.88655, -1.01707, 4.51159, 2.42164, 9.40102, 9.74953, -2.15172, -2.69626, -10.0578, -4.89238, -0.400712, 15.5845, -7.22292, -2.46308, 21.9117, 6.51294, 12.0489, -0.994367, 21.8053, 6.48319, 8.06837, 4.92977, -0.813564, -2.81465, 2.26351, 0.564329, 9.1379, -3.19841, 2.40101, 8.73913, 0.27704, 9.05659
18.9457, -16.727, 0.925012, -7.04195, -4.98177, 14.586, -6.00436, 6.09656, -4.71847, 12.8563, 12.1781, -9.50431, -1.09615, 4.01405, 2.70081, 10.0279, 9.79349, -2.58897, -2.92573, -10.2525, -4.71903, -0.582393, 15.6608, -7.18918, -2.53659, 21.9362, 6.54407, 12.1006, -0.986779, 21.8466, 6.5129, 8.33956, 4.83405, -0.744063, -2.83809, 2.34097, 0.551361, 8.71168, -3.35392, 2.60811, 8.82302, 0.101128, 9.20173
18.9557, -16.3568, 1.39322, -7.24255, -5.26039, 14.4952, -6.04343, 6.41766, -4.8273, 13.1412, 13.5195, -8.95352, -1.20755, 3.4177, 3.01126, 10.4401, 9.71725, -3.00194, -3.23171, -10.3321, -4.42957, -0.782665, 15.7409, -7.18486, -2.62916, 21.9288, 6.57239, 12.1402, -1.00474, 21.8585, 6.5387, 8.60444, 4.7386, -0.647757, -2.86191, 2.41479, 0.530764, 8.27186, -3.47637, 2.88693, 8.78926, -0.110899, 9.26344
18.9657, -16.0463, 1.90526, -7.32629, -5.43515, 14.1037, -5.89408, 6.43874, -5.02747, 13.5704, 15.0862, -8.26416, -1.41183, 2.84706, 3.43321, 10.5135, 9.55254, -3.27108, -3.66211, -10.4598, -4.02069, -1.00941, 15.8305, -7.20698, -2.73594, 21.8846, 6.58512, 12.1715, -1.05457, 21.835, 6.54759, 8.86059, 4.64524, -0.519967, -2.88037, 2.48425, 0.504919, 7.84888, -3.55829, 3.18883, 8.60321, -0.353069, 9.20173
18.9757, -15.7932, 2.40358, -7.30009, -5.46989, 13.4644, -5.63385, 6.02656, -5.2985, 14.2891, 16.8798, -7.46614, -1.63572, 2.51375, 3.84726, 9.9591, 9.19676, -3.76419, -4.18923, -10.1877, -3.49476, -1.27031, 15.9214, -7.2301, -2.86562, 21.81, 6.59674, 12.1859, -1.12114, 21.7814, 6.55417, 9.10542, 4.54752, -0.363594, -2.88114, 2.54934, 0.469613, 7.49272, -3.59366, 3.45513, 8.2788, -0.637975, 9.01542
18.9857, -15.5751, 2.83088, -7.18905, -5.3072, 12.7949, -5.32391, 5.10636, -5.59758, 15.1858, 18.892, -6.58793, -1.84656, 2.63586, 4.2847, 8.8098, 8.57366, -5.32497, -4.7435, -8.30677, -2.86066, -1.57069, 15.995, -7.22753, -3.01255, 21.717, 6.59384, 12.1744, -1.18885, 21.71, 6.54586, 9.32655, 4.46626, -0.18359, -2.84757, 2.60992, 0.417312, 7.23882, -3.58549, 3.61784, 7.83483, -0.94698, 8.69335
18.9957, -15.2727, 3.16411, -6.96246, -4.91956, 12.1531, -4.76047, 4.23569, -5.65528, 15.7257, 21.1036, -5.65593, -2.15082, 2.85777, 4.6916, 8.22404, 7.72193, -7.26998, -5.55627, -5.1048, -2.13425, -1.91106, 15.9939, -7.18931, -3.19324, 21.6522, 6.61916, 12.0976, -1.23651, 21.666, 6.56614, 9.5318, 4.39779, 0.0225445, -2.79344, 2.64553, 0.353545, 7.13715, -3.56309, 3.65937, 7.24839, -1.16515, 8.19484
19.0057, -14.8693, 3.76361, -6.56517, -4.62084, 11.5736, -3.95147, 3.16306, -5.36349, 15.2016, 23.4851, -4.69441, -2.42577, 3.04075, 5.2221, 7.87627, 6.46363, -8.76968, -6.70187, -2.90921, -1.33831, -2.28532, 15.9371, -7.21134, -3.46233, 21.6132, 6.6916, 11.9067, -1.31915, 21.6415, 6.63067, 9.71696, 4.30126, 0.236263, -2.7545, 2.65601, 0.290464, 7.21826, -3.56356, 3.94012, 6.46506, -1.23687, 7.65238
19.0157, -14.5088, 4.86522, -6.0501, -4.56105, 10.9284, -3.04317, 1.93407, -5.04105, 14.2662, 25.998, -3.7259, -2.62917, 2.33106, 6.07296, 3.52841, 4.34157, -11.2275, -7.82912, -1.41066, -0.501696, -2.68045, 16.0294, -7.23762, -3.91135, 21.4013, 6.61943, 11.469, -1.38365, 21.4392, 6.54978, 9.87154, 4.1219, 0.416388, -2.7805, 2.64999, 0.241051, 7.49281, -3.61736, 4.71051, 5.54526, -1.30304, 7.36724
19.0257, -13.9659, 5.68633, -5.48872, -3.94768, 10.3665, -2.03979, 1.36086, -4.78708, 12.723, 28.5966, -2.77149, -2.90239, 0.494232, 7.2838, 0.764053, 0.973482, -12.1644, -8.45428, 1.24564, 0.34253, -3.07836, 16.0696, -7.11865, -4.45296, 21.2505, 6.61965, 10.8908, -1.46339, 21.3053, 6.54024, 9.9684, 3.83736, 0.504103, -2.86181, 2.65142, 0.217656, 7.92125, -3.74656, 5.28616, 4.58022, -1.24396, 7.0785
19.0357, -13.2018, 5.44203, -4.95221, -2.04932, 10.3603, -1.12479, 1.55415, -4.70878, 10.8555, 31.2309, -1.85087, -3.21103, -0.541, 8.60723, 2.12597, -3.44429, -10.6505, -7.95738, 1.67989, 1.15984, -3.45931, 15.9032, -6.80547, -4.83854, 21.386, 6.82765, 10.3837, -1.50888, 21.4848, 6.74422, 9.99053, 3.54932, 0.476671, -2.93349, 2.67443, 0.152436, 8.36812, -3.91697, 4.93646, 3.66168, -1.10186, 6.20863
19.0457, -12.6401, 4.7028, -4.36988, 0.433394, 10.4212, -0.513641, 1.28623, -5.24048, 10.3591, 33.8499, -0.982004, -3.45303, -0.899239, 9.8194, 3.74521, -8.24839, -9.76624, -6.27057, 0.997132, 1.91767, -3.80531, 15.7511, -6.36222, -5.05464, 21.5322, 6.92986, 9.99948, -1.398, 21.6973, 6.85498, 9.94284, 3.37718, 0.379433, -2.93183, 2.72132, -0.00695945, 8.66956, -3.99288, 4.20186, 2.71438, -1.26481, 5.0559
19.0557, -12.4113, 4.48494, -3.70317, 2.31596, 9.85322, -0.299713, 0.43811, -6.51565, 11.5685, 36.4041, -0.180573, -3.69195, -1.60276, 10.7767, 2.96965, -12.3592, -9.67056, -4.27667, 1.9989, 2.58899, -4.10216, 15.7504, -5.99851, -5.20768, 21.4373, 6.74992, 9.67382, -1.3057, 21.67, 6.6834, 9.86948, 3.34085, 0.311329, -2.85267, 2.78494, -0.273742, 8.78353, -3.90451, 4.05425, 1.70537, -1.7736, 4.44958
19.0657, -12.3667, 4.93329, -3.13841, 3.33029, 9.01555, -0.515747, -0.137039, -8.02419, 12.0242, 38.8486, 0.540426, -3.87851, -2.697, 11.3116, 1.94704, -15.6744, -8.76228, -3.30738, 2.96038, 3.15497, -4.34004, 15.7518, -5.91091, -5.33008, 21.1979, 6.4992, 9.30667, -1.31017, 21.4849, 6.43668, 9.85674, 3.37692, 0.334508, -2.73069, 2.84554, -0.610816, 8.79168, -3.74539, 4.59838, 0.857661, -2.43081, 4.71769
19.0757, -12.2954, 5.60607, -2.75089, 3.91411, 8.16221, -0.741707, -1.27153, -8.96441, 12.3322, 41.1446, 1.17088, -3.89742, -2.85289, 11.0111, 1.0877, -18.8016, -8.08743, -2.76192, 3.75254, 3.6064, -4.51324, 15.6818, -6.13615, -5.46816, 20.9132, 6.34974, 8.86048, -1.32789, 21.2324, 6.29142, 9.96693, 3.43627, 0.457867, -2.64069, 2.88307, -0.927345, 8.88527, -3.63836, 5.36855, 0.269405, -3.01883, 5.39691
19.0857, -12.0063, 6.10725, -2.57184, 4.61234, 7.34568, -0.63858, -2.33627, -8.92001, 12.6923, 43.2607, 1.70362, -3.60372, -2.83025, 9.6991, -0.20562, -22.2519, -7.41021, -2.72325, 4.74079, 3.94313, -4.61984, 15.6081, -6.5549, -5.57352, 20.6001, 6.30923, 8.42624, -1.35712, 20.9347, 6.25536, 10.1613, 3.51232, 0.631753, -2.63447, 2.8857, -1.13832, 9.23305, -3.61188, 5.92596, -0.0322631, -3.34998, 5.93424
19.0957, -11.4313, 6.16492, -2.67341, 5.73409, 6.89482, -0.588966, -2.94206, -8.16891, 12.715, 45.1727, 2.1344, -2.95757, -2.98561, 8.02519, -0.884552, -25.4348, -6.70564, -3.49374, 5.55395, 4.17203, -4.66135, 15.6853, -7.1133, -5.60235, 20.2292, 6.27797, 8.10877, -1.45408, 20.5736, 6.22626, 10.3524, 3.5926, 0.835063, -2.68966, 2.85018, -1.19155, 9.86781, -3.60642, 5.96329, -0.00432352, -3.37733, 5.97333
19.1057, -10.6156, 5.87104, -2.95667, 7.16489, 6.64362, -0.950165, -3.20219, -7.20043, 12.9283, 46.8632, 2.46193, -2.15345, -2.80029, 6.33105, -0.968063, -27.0385, -6.03026, -4.91527, 5.76852, 4.30397, -4.64219, 15.9519, -7.72147, -5.60519, 19.8164, 6.23747, 7.90331, -1.61056, 20.1686, 6.1848, 10.4537, 3.63837, 1.02875, -2.77214, 2.78028, -1.08199, 10.7528, -3.59663, 5.58674, 0.221822, -3.16832, 5.61189
19.1157, -9.67372, 5.60199, -3.26892, 8.51413, 6.33334, -1.58039, -3.34628, -6.33876, 13.1781, 48.3198, 2.6878, -1.2831, -2.75806, 4.76637, -1.39941, -26.6492, -5.53451, -6.18792, 5.91867, 4.35064, -4.56871, 16.2974, -8.23786, -5.6437, 19.4353, 6.26245, 7.72494, -1.77401, 19.793, 6.20603, 10.4361, 3.63025, 1.23772, -2.87154, 2.67314, -0.846052, 11.7023, -3.60517, 5.20077, 0.486785, -2.83259, 5.25382
19.1257, -8.69341, 5.39235, -3.58379, 9.74787, 6.07882, -2.28142, -3.3993, -5.76014, 13.2067, 49.534, 2.81637, -0.559036, -2.95334, 3.5635, -2.32388, -25.1333, -5.20295, -6.37153, 6.24923, 4.32196, -4.44787, 16.5955, -8.62879, -5.73672, 19.1392, 6.36697, 7.54279, -1.9454, 19.5012, 6.30378, 10.2906, 3.62793, 1.47754, -2.98493, 2.54904, -0.58007, 12.592, -3.69511, 4.87128, 0.779836, -2.45029, 4.97079
19.1357, -7.66324, 5.25784, -3.872, 10.8861, 5.83065, -2.91611, -3.45137, -5.56651, 12.8086, 50.4997, 2.85458, -0.196678, -3.2231, 2.76668, -3.1554, -23.4961, -4.92126, -5.24489, 6.66859, 4.22473, -4.28602, 16.7783, -8.94751, -5.86091, 18.9365, 6.50049, 7.39065, -2.11957, 19.3043, 6.42935, 10.0238, 3.72812, 1.72917, -3.08403, 2.4275, -0.368636, 13.3584, -3.85218, 4.65547, 1.08457, -2.02721, 4.82072
19.1458, -6.61098, 5.30246, -4.08544, 11.8672, 5.33224, -3.44351, -3.64823, -5.81354, 12.0974, 51.2123, 2.81178, -0.25425, -3.29762, 2.29302, -3.49757, -21.9256, -4.57496, -3.22743, 6.87001, 4.0628, -4.08808, 16.8593, -9.22786, -6.01532, 18.7894, 6.59164, 7.258, -2.26386, 19.1644, 6.51405, 9.65767, 3.99454, 1.96091, -3.16131, 2.31479, -0.226951, 13.9817, -3.95802, 4.67328, 1.35517, -1.61722, 4.90501
19.1558, -5.54909, 5.3679, -4.27519, 12.8603, 4.69351, -4.02744, -3.96623, -6.41775, 11.3529, 51.6685, 2.69951, -0.562248, -3.21419, 1.99667, -3.74113, -20.8022, -4.29003, -0.784689, 6.97826, 3.83842, -3.85728, 16.8863, -9.45062, -6.19704, 18.6273, 6.60973, 7.11006, -2.35269, 19.0075, 6.52756, 9.2254, 4.40307, 2.14247, -3.21801, 2.20926, -0.119194, 14.4942, -3.88793, 4.75475, 1.63227, -1.25078, 5.06299
19.1658, -4.41743, 5.30855, -4.46574, 13.9809, 4.07244, -4.78784, -4.3314, -7.19975, 10.6709, 51.866, 2.53121, -0.80365, -3.02392, 1.80343, -4.08992, -19.9922, -4.04334, 1.08171, 7.00446, 3.55388, -3.59541, 16.8876, -9.60651, -6.38142, 18.399, 6.57247, 6.9561, -2.37746, 18.7821, 6.48743, 8.76353, 4.89176, 2.22939, -3.25279, 2.11518, -0.0169255, 14.9514, -3.65112, 4.73646, 1.92124, -0.88594, 5.14089
19.1758, -3.19536, 5.13219, -4.6619, 15.1781, 3.52832, -5.71581, -4.64163, -8.02097, 10.0657, 51.8041, 2.32177, -0.766792, -2.80545, 1.65672, -4.51136, -18.9816, -3.90185, 1.65782, 6.99722, 3.2129, -3.30326, 16.876, -9.69812, -6.55395, 18.0736, 6.50419, 6.80389, -2.33652, 18.4576, 6.41895, 8.31744, 5.40778, 2.20674, -3.2454, 2.04022, 0.116377, 15.4325, -3.27716, 4.60671, 2.20718, -0.515311, 5.12826
19.1858, -1.89369, 4.89078, -4.86808, 16.3726, 3.11739, -6.65683, -4.81724, -8.79024, 9.35498, 51.4844, 2.08689, -0.552979, -2.64534, 1.59517, -4.83537, -18.0642, -3.79951, 1.52653, 6.94056, 2.82093, -2.9812, 16.8644, -9.72231, -6.70165, 17.6377, 6.42852, 6.63364, -2.25074, 18.0213, 6.34561, 7.92192, 5.90238, 2.09351, -3.16679, 1.97966, 0.27117, 16.0075, -2.85904, 4.40804, 2.48996, -0.128795, 5.06997
19.1958, -0.538843, 4.66329, -5.06697, 17.466, 2.70927, -7.44894, -4.93896, -9.52384, 8.59673, 50.9117, 1.84233, -0.325493, -2.50234, 1.6642, -5.118, -17.4483, -3.73179, 1.24287, 6.85018, 2.38492, -2.6297, 16.8513, -9.69521, -6.82261, 17.115, 6.36367, 6.43989, -2.1451, 17.498, 6.28466, 7.58346, 6.36068, 1.92496, -3.00331, 1.92366, 0.41507, 16.6386, -2.45543, 4.2097, 2.74652, 0.240416, 5.0195
19.2058, 0.843131, 4.4832, -5.24943, 18.3349, 2.28877, -8.08657, -5.04263, -10.3898, 7.84475, 50.0944, 1.60305, -0.25528, -2.36163, 2.01257, -5.43159, -16.9981, -3.68818, 1.04953, 6.73857, 1.91252, -2.2498, 16.8152, -9.63741, -6.90421, 16.5584, 6.31943, 6.23001, -2.06012, 16.9405, 6.24415, 7.28381, 6.80595, 1.7434, -2.78823, 1.85723, 0.526877, 17.2593, -2.07679, 4.0504, 2.96835, 0.583203, 5.00031
19.2158, 2.24656, 4.33513, -5.4264, 18.9444, 1.86864, -8.72199, -5.09969, -11.2652, 7.1337, 49.0449, 1.38252, -0.156616, -2.25319, 2.41526, -5.80974, -16.6029, -3.65089, 1.13767, 6.61956, 1.41148, -1.84343, 16.7383, -9.56407, -6.95329, 15.9807, 6.30743, 5.98121, -2.00286, 16.3601, 6.23518, 7.03561, 7.24812, 1.58453, -2.58627, 1.77614, 0.609587, 17.7165, -1.74561, 3.92283, 3.16842, 0.8993, 5.00723
