Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
9.6714, -8.24868, 6.84161, 4.089, -4.75128, 7.8097, 2.53175, 1.7017, -4.09238, 12.0324, 45.8756, 11.6009, 12.8588, -7.04259, 1.6634, -1.83524, -23.6433, 3.33711, -6.28212, -0.259055, -1.18691, 0.0544274, 12.995, -1.27726, 7.04258, 6.14858, -3.79961, -1.56412, 1.21419, 6.28236, -3.57936, 0.107912, -11.4473, 2.97982, 3.4602, 11.1988, -9.29649, -4.65845, -3.03553, 6.69491, -4.68916, -7.07364, 7.73973
9.6814, -8.40102, 6.67878, 4.4804, -3.07726, 6.76641, 3.32235, 0.13414, -2.9429, 12.6164, 47.8135, 11.9773, 13.4554, -6.3641, -0.016449, -2.67186, -24.5271, 5.58715, -6.70999, -0.47169, -1.45929, 0.905832, 12.62, -2.21538, 6.81391, 5.54432, -3.39756, -1.38333, 1.32732, 5.66425, -3.17539, -0.29136, -10.704, 2.63189, 3.2345, 9.81679, -8.57901, -3.7153, -2.18002, 6.88519, -5.09351, -7.05774, 8.1016
9.6914, -8.78708, 6.41131, 4.72269, -1.37476, 5.7177, 3.97157, -1.12341, -1.695, 13.0302, 49.4598, 12.1456, 14.2746, -5.7468, -1.76624, -3.75699, -22.2212, 6.62822, -8.50422, -0.442259, -1.72858, 1.65018, 12.4096, -3.24901, 6.44363, 4.9076, -3.05341, -1.21466, 1.44839, 5.01382, -2.82867, -0.681579, -9.89711, 2.29253, 2.98622, 8.19048, -7.81799, -2.55991, -1.33955, 6.86968, -5.34078, -7.20873, 8.2132
9.7014, -9.26832, 5.97941, 4.78533, 0.507588, 4.79737, 4.38196, -1.88749, -0.365693, 13.5305, 50.8081, 12.1195, 15.2092, -5.2562, -3.30636, -4.85767, -18.4861, 6.95444, -11.0318, -0.0338292, -1.95303, 2.26527, 12.3945, -4.28496, 6.01194, 4.25073, -2.74822, -1.04313, 1.57732, 4.34193, -2.51999, -1.0661, -9.04062, 2.0347, 2.69683, 6.36439, -7.01049, -1.20186, -0.529117, 6.59743, -5.40986, -7.38995, 8.03238
9.7114, -9.26832, 5.97941, 4.78533, 0.507588, 4.79737, 4.38196, -1.88749, -0.365693, 13.5305, 50.8081, 12.1195, 15.2092, -5.2562, -3.30636, -4.85767, -18.4861, 6.95444, -11.0318, -0.0338292, -1.95303, 2.26527, 12.3945, -4.28496, 6.01194, 4.25073, -2.74822, -1.04313, 1.57732, 4.34193, -2.51999, -1.0661, -9.04062, 2.0347, 2.69683, 6.36439, -7.01049, -1.20186, -0.529117, 6.59743, -5.40986, -7.38995, 8.03238
9.72141, -9.68342, 5.42841, 4.67317, 2.51537, 4.04051, 4.53973, -2.10838, 1.00768, 14.0032, 51.862, 11.9186, 16.1019, -5.05334, -4.42157, -5.83595, -15.4325, 7.03423, -11.2761, 0.720865, -2.1036, 2.74268, 12.6012, -5.26234, 5.5884, 3.56586, -2.49019, -0.854347, 1.70213, 3.63951, -2.25904, -1.46215, -8.15229, 1.88447, 2.35857, 4.42528, -6.1618, 0.322955, 0.244038, 6.11594, -5.29527, -7.4418, 7.60464
9.73141, -10.1576, 4.2671, 4.16609, 6.52004, 2.98949, 4.15379, -2.01498, 3.3913, 14.0948, 53.1362, 11.0866, 17.2987, -5.5724, -4.95406, -4.56926, -11.5168, 7.63151, -8.62273, 1.95233, -2.15125, 3.30092, 13.3374, -6.91609, 4.82593, 2.1584, -2.02675, -0.391077, 1.89644, 2.18948, -1.79583, -2.29872, -6.36925, 1.85704, 1.5814, 0.580521, -4.38218, 3.67784, 1.53735, 4.91784, -4.72183, -7.01701, 6.42172
9.74141, -10.2506, 3.75402, 3.83787, 8.39567, 2.6116, 3.65424, -2.13483, 4.19004, 13.5987, 53.3923, 10.5053, 17.4417, -6.1992, -4.731, -2.81876, -9.97513, 8.22125, -8.44183, 2.45266, -2.0741, 3.40721, 13.7543, -7.55774, 4.47845, 1.50067, -1.78786, -0.149837, 1.98415, 1.51166, -1.55791, -2.75938, -5.48977, 1.90797, 1.18234, -1.20378, -3.49848, 5.44086, 2.00843, 4.33948, -4.30831, -6.57448, 5.77955
9.75141, -10.2595, 3.30911, 3.50739, 10.1694, 2.22903, 3.05537, -2.36266, 4.67864, 12.8674, 53.4192, 9.84576, 17.3074, -6.47861, -4.38799, -1.62024, -8.42234, 8.63959, -8.88937, 2.61029, -1.96836, 3.42352, 14.1681, -8.04679, 4.15668, 0.840414, -1.55373, 0.0820029, 2.07502, 0.83496, -1.32481, -3.20345, -4.6062, 1.93421, 0.794583, -2.85839, -2.66258, 7.1608, 2.33559, 3.83915, -3.88304, -6.00799, 5.18526
9.76141, -10.1881, 2.91834, 3.19272, 11.8728, 1.82518, 2.44498, -2.62397, 5.04626, 11.9212, 53.2325, 9.13034, 17.038, -6.3912, -4.02831, -1.37685, -6.68481, 9.10954, -9.4613, 2.66043, -1.87234, 3.37328, 14.5618, -8.35375, 3.86947, 0.200739, -1.31487, 0.305399, 2.18761, 0.182688, -1.08557, -3.6371, -3.71199, 1.90139, 0.437463, -4.37913, -1.91476, 8.7266, 2.50471, 3.3965, -3.45791, -5.31722, 4.62978
9.77141, -10.0313, 2.58237, 2.90411, 13.5463, 1.38562, 1.92509, -2.90442, 5.39876, 10.7628, 52.8426, 8.37954, 16.6704, -6.06033, -3.71222, -1.65772, -4.70981, 9.39384, -10.0231, 2.79451, -1.8259, 3.28176, 14.9208, -8.47843, 3.62194, -0.391734, -1.06019, 0.501547, 2.31989, -0.417341, -0.829664, -4.07349, -2.80154, 1.78732, 0.127848, -5.75758, -1.28595, 9.99448, 2.49737, 3.01147, -3.05212, -4.50946, 4.12408
9.78141, -10.0313, 2.58237, 2.90411, 13.5463, 1.38562, 1.92509, -2.90442, 5.39876, 10.7628, 52.8426, 8.37954, 16.6704, -6.06033, -3.71222, -1.65772, -4.70981, 9.39384, -10.0231, 2.79451, -1.8259, 3.28176, 14.9208, -8.47843, 3.62194, -0.391734, -1.06019, 0.501547, 2.31989, -0.417341, -0.829664, -4.07349, -2.80154, 1.78732, 0.127848, -5.75758, -1.28595, 9.99448, 2.49737, 3.01147, -3.05212, -4.50946, 4.12408
9.79142, -9.50045, 2.38137, 2.47442, 16.3714, -0.0693388, 1.29358, -3.65382, 5.89694, 8.3311, 51.4648, 6.8465, 15.6071, -4.90161, -2.57504, -2.58516, -0.755808, 9.30281, -10.5269, 2.83823, -2.02226, 3.0709, 15.5129, -8.24877, 3.20939, -1.55749, -0.444853, 0.874961, 2.61848, -1.58916, -0.210032, -4.83701, -0.95827, 1.25143, -0.308351, -7.95138, -0.481395, 11.3965, 2.07473, 2.72514, -2.40414, -2.67211, 3.55241
9.80142, -9.19532, 2.48166, 2.36033, 17.4971, -1.09856, 1.1452, -4.22137, 5.91776, 7.30995, 50.4678, 6.09859, 14.8374, -4.17908, -1.57929, -2.21209, 0.937231, 9.47886, -10.242, 2.55784, -2.31396, 2.98892, 15.7223, -7.94437, 3.00788, -2.14325, -0.0773695, 1.05865, 2.77555, -2.1743, 0.160259, -5.14338, -0.0427375, 0.858101, -0.456238, -8.73891, -0.297285, 11.597, 1.79042, 2.78039, -2.20398, -1.73737, 3.4973
9.81142, -8.89101, 2.67171, 2.29733, 18.4282, -2.26344, 1.04138, -4.88911, 5.78082, 6.3993, 49.2519, 5.3843, 13.8753, -3.58041, -0.408028, -0.740135, 2.37094, 9.96028, -9.69496, 2.37798, -2.74635, 2.93622, 15.882, -7.53848, 2.80833, -2.72978, 0.338805, 1.23575, 2.96349, -2.75753, 0.582281, -5.40569, 0.842913, 0.391594, -0.577849, -9.24795, -0.230891, 11.4353, 1.56241, 2.91624, -2.07955, -0.838099, 3.55821
9.82142, -8.58752, 2.85194, 2.25548, 19.3033, -3.43883, 0.968178, -5.58875, 5.48028, 5.54201, 47.8041, 4.7182, 12.7763, -3.262, 0.835701, 1.17784, 3.50635, 10.3444, -9.1949, 2.60373, -3.30905, 2.91384, 16.0083, -7.05876, 2.60405, -3.31348, 0.794572, 1.41364, 3.17118, -3.33523, 1.04616, -5.63724, 1.68095, -0.129909, -0.689477, -9.46864, -0.239565, 10.9823, 1.46911, 3.03265, -2.00506, 0.0156285, 3.63704
9.83142, -8.27218, 2.97174, 2.2426, 20.1188, -4.56116, 0.877762, -6.24774, 5.06846, 4.71294, 46.1116, 4.11353, 11.6508, -3.17994, 2.10495, 2.79303, 4.47195, 10.3253, -9.27271, 3.17428, -3.97539, 2.91714, 16.1063, -6.52458, 2.39714, -3.87823, 1.29524, 1.58766, 3.39882, -3.89087, 1.55704, -5.85072, 2.45277, -0.687374, -0.788186, -9.40194, -0.275565, 10.3689, 1.57222, 3.07683, -1.98885, 0.842485, 3.68945
9.84142, -8.27218, 2.97174, 2.2426, 20.1188, -4.56116, 0.877762, -6.24774, 5.06846, 4.71294, 46.1116, 4.11353, 11.6508, -3.17994, 2.10495, 2.79303, 4.47195, 10.3253, -9.27271, 3.17428, -3.97539, 2.91714, 16.1063, -6.52458, 2.39714, -3.87823, 1.29524, 1.58766, 3.39882, -3.89087, 1.55704, -5.85072, 2.45277, -0.687374, -0.788186, -9.40194, -0.275565, 10.3689, 1.57222, 3.07683, -1.98885, 0.842485, 3.68945
9.85142, -7.7161, 2.98845, 2.27064, 21.4887, -6.51176, 0.689186, -7.28423, 3.88749, 3.1505, 41.9571, 3.13191, 9.3158, -2.71729, 4.70808, 3.41937, 6.05066, 10.3027, -10.4004, 4.05314, -5.4415, 2.96916, 16.168, -5.38248, 1.98378, -4.88366, 2.40088, 1.95183, 3.9402, -4.8669, 2.68829, -6.28136, 3.75861, -1.83118, -0.974548, -8.55973, -0.306041, 9.29878, 2.18271, 2.93584, -2.07545, 2.29421, 3.66554
9.86143, -7.49223, 2.85806, 2.27208, 22.1055, -7.27707, 0.587753, -7.68171, 3.15841, 2.58224, 39.4923, 2.76995, 8.13439, -2.32042, 5.9897, 2.71163, 6.61733, 10.4783, -10.6187, 4.25352, -6.12933, 3.00229, 16.0974, -4.80208, 1.77621, -5.31655, 3.00417, 2.1282, 4.24481, -5.27802, 3.30566, -6.48366, 4.28312, -2.38537, -1.04134, -7.94899, -0.296391, 8.95064, 2.54429, 2.74406, -2.13763, 2.90543, 3.56666
9.87143, -7.30034, 2.64673, 2.26987, 22.7335, -7.86719, 0.318878, -8.04435, 2.58952, 2.16118, 36.7811, 2.49825, 7.29659, -1.90199, 7.02538, 2.17047, 7.03892, 10.7291, -10.7489, 4.45895, -6.70879, 3.03192, 15.9397, -4.22421, 1.57326, -5.67586, 3.65534, 2.28168, 4.56277, -5.61005, 3.97026, -6.68378, 4.71604, -2.92296, -1.085, -7.31031, -0.275139, 8.63772, 2.88536, 2.48315, -2.19905, 3.4591, 3.41915
9.88143, -7.14963, 2.4222, 2.2621, 23.2339, -8.30851, -0.0209122, -8.36684, 2.18753, 1.84277, 33.8451, 2.31547, 6.80886, -1.70406, 7.97607, 2.24473, 7.32945, 11.0738, -11.1366, 4.71413, -7.12878, 3.05309, 15.683, -3.65672, 1.38011, -5.95809, 4.37539, 2.40722, 4.88049, -5.86123, 4.70145, -6.88205, 5.05059, -3.44256, -1.12222, -6.66122, -0.241077, 8.32912, 3.18308, 2.23157, -2.25095, 3.9531, 3.28174
9.89143, -7.0053, 2.22089, 2.26616, 23.5215, -8.6569, -0.301735, -8.62731, 1.88487, 1.50859, 30.7166, 2.21683, 6.51293, -1.70224, 9.09457, 2.78957, 7.50343, 11.5388, -11.8037, 5.09321, -7.35211, 3.06059, 15.3241, -3.11421, 1.20396, -6.1754, 5.1679, 2.52533, 5.17652, -6.04373, 5.50056, -7.07908, 5.28201, -3.94715, -1.1593, -6.01213, -0.198787, 8.03191, 3.43171, 2.03075, -2.30649, 4.41362, 3.1931
9.90143, -7.0053, 2.22089, 2.26616, 23.5215, -8.6569, -0.301735, -8.62731, 1.88487, 1.50859, 30.7166, 2.21683, 6.51293, -1.70224, 9.09457, 2.78957, 7.50343, 11.5388, -11.8037, 5.09321, -7.35211, 3.06059, 15.3241, -3.11421, 1.20396, -6.1754, 5.1679, 2.52533, 5.17652, -6.04373, 5.50056, -7.07908, 5.28201, -3.94715, -1.1593, -6.01213, -0.198787, 8.03191, 3.43171, 2.03075, -2.30649, 4.41362, 3.1931
9.91143, -6.84926, 2.05159, 2.30358, 23.4913, -8.93715, -0.412239, -8.85805, 1.85396, 1.108, 27.439, 2.19499, 6.27683, -1.81112, 10.2818, 3.37955, 7.50502, 11.9311, -12.4828, 5.53791, -7.36051, 3.04822, 14.8712, -2.60466, 1.04256, -6.33349, 6.02573, 2.64012, 5.43832, -6.16369, 6.35946, -7.28804, 5.40782, -4.43347, -1.20631, -5.36737, -0.146995, 7.73466, 3.62016, 1.89124, -2.38229, 4.85164, 3.16967
9.92143, -6.4776, 1.84715, 2.5617, 23.067, -9.46381, 0.0447845, -9.68401, 2.38699, -0.0670045, 20.6574, 2.34749, 5.50524, -1.7144, 12.6809, 4.31201, 6.86667, 12.8457, -12.9837, 6.40751, -6.76755, 2.93151, 13.75, -1.64131, 0.786747, -6.50541, 7.89373, 2.84742, 5.86618, -6.25578, 8.21163, -7.75477, 5.3844, -5.34238, -1.37009, -4.15366, -0.0459324, 7.02928, 3.7898, 1.81147, -2.66388, 5.68394, 3.37276
9.93144, -6.25623, 1.78086, 2.79797, 22.6411, -9.81285, 0.488464, -10.4783, 2.78931, -0.609432, 17.2819, 2.50734, 4.94595, -1.30511, 13.9841, 4.6742, 6.282, 13.087, -12.8107, 6.67921, -6.23506, 2.80786, 13.1219, -1.16908, 0.714617, -6.54333, 8.87393, 2.9437, 6.028, -6.2561, 9.17358, -8.01869, 5.26496, -5.76441, -1.49392, -3.60847, -0.0162566, 6.67456, 3.77635, 1.81625, -2.89074, 6.09163, 3.58035
9.94144, -6.04572, 1.70929, 3.10325, 22.3135, -10.2336, 1.10855, -11.4031, 3.10608, -0.857589, 14.0093, 2.71842, 4.10895, -0.703636, 15.3224, 4.7786, 5.68572, 13.1785, -12.3741, 6.97681, -5.61737, 2.62693, 12.5055, -0.71607, 0.666557, -6.59424, 9.82414, 3.05478, 6.15102, -6.27157, 10.1004, -8.31828, 5.0936, -6.17083, -1.64426, -3.11516, -0.0134415, 6.35644, 3.71161, 1.80462, -3.17903, 6.46831, 3.83566
9.95144, -5.90423, 1.63739, 3.43185, 22.1164, -10.8009, 1.769, -12.1024, 3.20164, -0.70362, 10.9099, 2.98336, 2.91946, -0.320015, 16.5738, 4.67863, 5.23197, 13.2557, -11.6382, 7.0665, -4.97888, 2.37954, 11.9278, -0.304675, 0.615803, -6.7054, 10.6972, 3.18033, 6.23445, -6.3509, 10.9476, -8.63756, 4.87927, -6.56604, -1.80808, -2.70278, -0.0287162, 6.05753, 3.60392, 1.77067, -3.48442, 6.76253, 4.09773
9.96144, -5.90423, 1.63739, 3.43185, 22.1164, -10.8009, 1.769, -12.1024, 3.20164, -0.70362, 10.9099, 2.98336, 2.91946, -0.320015, 16.5738, 4.67863, 5.23197, 13.2557, -11.6382, 7.0665, -4.97888, 2.37954, 11.9278, -0.304675, 0.615803, -6.7054, 10.6972, 3.18033, 6.23445, -6.3509, 10.9476, -8.63756, 4.87927, -6.56604, -1.80808, -2.70278, -0.0287162, 6.05753, 3.60392, 1.77067, -3.48442, 6.76253, 4.09773
9.97144, -5.843, 1.56934, 3.78723, 21.8487, -11.492, 2.24562, -12.5926, 3.31859, -0.159472, 8.05084, 3.31059, 1.6712, -0.227493, 17.1662, 4.52924, 5.05499, 13.5637, -10.8221, 6.92443, -4.38341, 2.05949, 11.3978, 0.0598951, 0.551891, -6.86576, 11.4848, 3.30391, 6.27811, -6.48322, 11.709, -8.97283, 4.63947, -6.95444, -1.97967, -2.39893, -0.0415734, 5.77196, 3.48487, 1.71241, -3.8087, 6.96908, 4.36869
9.98144, -6.04699, 1.59355, 4.43186, 20.7831, -12.9274, 2.51193, -13.313, 3.92374, 1.40016, 3.28613, 4.21446, -0.0810776, -0.515572, 14.9001, 3.95609, 5.46083, 14.1486, -10.3208, 6.39541, -3.53439, 1.20492, 10.6112, 0.591179, 0.411215, -7.29317, 12.7728, 3.52456, 6.2268, -6.86795, 12.9464, -9.72813, 4.09258, -7.67124, -2.38098, -2.17617, 0.0205095, 5.35254, 3.37467, 1.6877, -4.39608, 7.0327, 4.90498
9.99144, -6.15459, 1.79351, 4.69963, 20.075, -13.6814, 2.5325, -13.5591, 4.33909, 1.86214, 1.46982, 4.8345, -0.697777, -0.714737, 11.8849, 3.39926, 6.02951, 14.1533, -10.6166, 6.11165, -3.35282, 0.692791, 10.3564, 0.731304, 0.312782, -7.51673, 13.2313, 3.63328, 6.12494, -7.07427, 13.3838, -10.1726, 3.8271, -7.96633, -2.61153, -2.29457, 0.114091, 5.24906, 3.44041, 1.81121, -4.64979, 7.04229, 5.20059
10.0014, -6.24818, 2.06112, 4.89531, 19.384, -14.3656, 2.41917, -13.7414, 4.55127, 2.02605, 0.0671936, 5.60092, -0.99617, -0.905197, 8.46156, 2.66658, 6.73648, 14.0336, -10.2482, 5.81474, -3.35512, 0.15556, 10.1871, 0.797599, 0.172004, -7.7311, 13.5216, 3.71762, 5.97912, -7.27757, 13.6572, -10.6449, 3.61731, -8.20647, -2.88014, -2.621, 0.256872, 5.17973, 3.60542, 1.96937, -4.84667, 7.06279, 5.46
10.0114, -6.31872, 2.33906, 4.98481, 18.7312, -14.8804, 2.21219, -13.8512, 4.84153, 1.98543, -0.914617, 6.54093, -1.1861, -1.02324, 5.14951, 1.95765, 7.31064, 13.8656, -8.88295, 5.38233, -3.53997, -0.370782, 10.1025, 0.793321, -0.0223697, -7.95746, 13.5982, 3.79019, 5.79206, -7.49633, 13.7224, -11.0987, 3.50312, -8.40311, -3.20839, -3.19883, 0.458233, 5.16212, 3.86935, 2.12067, -4.94264, 7.11484, 5.62457
10.0214, -6.37375, 2.59878, 4.97045, 18.2099, -15.2092, 1.93948, -13.857, 5.3764, 1.78246, -1.48515, 7.68055, -1.20571, -1.09898, 2.3578, 1.47134, 7.87934, 13.697, -7.51648, 4.77119, -3.89532, -0.842418, 10.0584, 0.714033, -0.259751, -8.1888, 13.4758, 3.85218, 5.57209, -7.7232, 13.5963, -11.4995, 3.46969, -8.5615, -3.57368, -4.04718, 0.755321, 5.24743, 4.17201, 2.23245, -4.92599, 7.20662, 5.6687
10.0314, -6.37375, 2.59878, 4.97045, 18.2099, -15.2092, 1.93948, -13.857, 5.3764, 1.78246, -1.48515, 7.68055, -1.20571, -1.09898, 2.3578, 1.47134, 7.87934, 13.697, -7.51648, 4.77119, -3.89532, -0.842418, 10.0584, 0.714033, -0.259751, -8.1888, 13.4758, 3.85218, 5.57209, -7.7232, 13.5963, -11.4995, 3.46969, -8.5615, -3.57368, -4.04718, 0.755321, 5.24743, 4.17201, 2.23245, -4.92599, 7.20662, 5.6687
10.0415, -6.54216, 3.05996, 4.69166, 17.674, -15.4839, 1.063, -13.5871, 5.88728, 1.21723, -1.50581, 10.6458, -0.495895, -1.34689, -0.917091, 1.40667, 9.02371, 13.34, -8.56679, 3.26692, -5.03411, -1.42863, 9.9133, 0.345311, -0.805711, -8.58438, 13.0073, 3.97474, 5.30856, -8.10934, 13.145, -12.0451, 3.26986, -8.79744, -4.25652, -6.4271, 1.91675, 5.85735, 4.89136, 2.34984, -4.58456, 7.42945, 5.42833
10.0515, -6.59364, 3.21215, 4.50873, 17.6753, -15.4455, 0.549515, -13.3116, 6.01832, 0.98491, -1.04118, 12.501, 0.228142, -1.57508, -1.76344, 1.50653, 9.76537, 13.2384, -10.0114, 2.5858, -5.76544, -1.45197, 9.83953, 0.0684151, -1.09506, -8.78543, 12.6298, 4.07711, 5.28818, -8.29828, 12.7879, -12.1765, 3.10572, -8.9007, -4.53398, -7.81422, 2.78488, 6.32089, 5.57212, 2.2827, -4.34996, 7.61964, 5.18677
10.0615, -6.53825, 3.24757, 4.31594, 17.7441, -15.2266, -0.0120926, -12.8685, 6.14694, 0.803104, -0.327257, 14.6116, 1.17698, -1.87206, -2.42711, 1.40803, 10.7412, 13.1104, -11.4756, 1.51875, -6.56609, -1.24869, 9.77002, -0.250628, -1.35261, -8.97568, 12.1112, 4.21712, 5.22304, -8.46762, 12.2917, -12.2235, 2.99522, -8.98482, -4.75765, -9.20752, 3.83505, 6.84614, 6.58988, 2.06142, -4.09644, 7.93737, 4.84582
10.0715, -6.40311, 3.23289, 4.06283, 17.5636, -14.8681, -0.719154, -12.1847, 6.11393, 0.778412, 0.584343, 16.9715, 2.09386, -2.16678, -3.83228, 1.06802, 10.8037, 12.2866, -11.9624, -0.0311364, -7.4057, -0.802074, 9.86302, -0.621029, -1.53418, -9.20671, 11.3826, 4.39167, 5.00864, -8.66552, 11.5855, -12.2024, 2.97973, -9.02186, -4.91839, -10.5441, 5.0091, 7.37244, 7.8148, 1.81007, -3.74903, 8.33762, 4.40457
10.0815, -6.31586, 3.41713, 3.80832, 16.6317, -14.5138, -1.7047, -11.3543, 5.45529, 0.890133, 1.64518, 19.5636, 3.31505, -2.45569, -6.11571, 1.12647, 6.26203, 9.81434, -11.3949, -1.69182, -8.25364, -0.115348, 10.2169, -1.11405, -1.75292, -9.59298, 10.3871, 4.61882, 4.56328, -9.00842, 10.6123, -12.1278, 3.01976, -8.95751, -4.96888, -11.786, 6.15639, 7.87014, 8.9855, 1.78598, -3.34544, 8.67211, 4.03555
10.0915, -6.31586, 3.41713, 3.80832, 16.6317, -14.5138, -1.7047, -11.3543, 5.45529, 0.890133, 1.64518, 19.5636, 3.31505, -2.45569, -6.11571, 1.12647, 6.26203, 9.81434, -11.3949, -1.69182, -8.25364, -0.115348, 10.2169, -1.11405, -1.75292, -9.59298, 10.3871, 4.61882, 4.56328, -9.00842, 10.6123, -12.1278, 3.01976, -8.95751, -4.96888, -11.786, 6.15639, 7.87014, 8.9855, 1.78598, -3.34544, 8.67211, 4.03555
10.1015, -6.40392, 3.7794, 2.83932, 13.9828, -13.1761, -3.17313, -8.47588, 3.09571, 1.05042, 4.0416, 25.3222, 3.17936, -3.90209, -2.3467, 2.94293, -0.410006, 4.14052, -8.36665, -5.88985, -9.85274, 1.85265, 9.43148, -1.96795, -2.45649, -9.42936, 9.19509, 4.71125, 3.76441, -8.81304, 9.46542, -11.9625, 3.0496, -8.33435, -4.45899, -13.7466, 7.75172, 8.71029, 10.4901, 1.68397, -2.0179, 9.15323, 2.8423
10.1115, -6.4755, 4.01354, 2.237, 13.3552, -12.3508, -3.00381, -6.62785, 2.40914, 1.01102, 5.29715, 28.4008, 2.05087, -5.06687, -3.85619, 5.16421, -1.32633, 1.43464, -7.87874, -9.15846, -10.5437, 3.01678, 8.84377, -2.19519, -2.79511, -8.93451, 8.88615, 4.68217, 3.61678, -8.32205, 9.18573, -11.871, 2.99046, -7.83901, -4.07988, -14.2622, 8.12848, 8.97652, 10.6728, 1.74393, -1.25284, 9.35181, 2.32679
10.1215, -6.81691, 4.27036, 1.53555, 13.3267, -11.4179, -3.11326, -4.80212, 1.6126, 1.1263, 6.53787, 31.5386, 1.48209, -6.45423, -5.38687, 7.96028, -2.74955, -1.95378, -8.39636, -11.2808, -11.124, 4.19497, 8.49211, -2.32675, -3.06072, -8.49554, 8.41637, 4.68995, 3.56412, -7.88621, 8.74958, -11.7572, 2.89671, -7.31451, -3.75178, -14.4358, 8.19284, 9.11346, 10.5762, 1.9209, -0.385272, 9.24985, 2.04383
10.1315, -7.24706, 4.50619, 0.636838, 13.3229, -10.3325, -3.81846, -2.9873, 0.453331, 1.3516, 7.72258, 34.6725, 1.45267, -7.65934, -5.46404, 10.5875, -3.07101, -5.42289, -10.211, -12.1495, -11.569, 5.29809, 8.18706, -2.388, -3.21114, -8.12863, 7.83887, 4.68267, 3.47488, -7.52232, 8.19805, -11.58, 2.75337, -6.79892, -3.49305, -14.3699, 7.96086, 9.09736, 10.3269, 2.19086, 0.67313, 9.02591, 2.21492
10.1415, -7.63266, 4.77759, -0.313227, 12.9884, -9.11515, -4.95287, -1.25838, -0.816168, 1.84261, 8.8099, 37.7368, 1.96953, -8.20258, -4.32024, 12.5005, -1.47177, -8.2555, -11.5314, -13.6981, -11.8609, 6.24121, 7.97792, -2.37945, -3.25266, -7.79842, 7.19923, 4.6561, 3.2736, -7.19671, 7.56591, -11.3281, 2.53788, -6.32843, -3.28532, -14.1845, 7.48215, 8.92184, 9.97095, 2.58579, 1.77075, 8.80005, 2.9272
10.1515, -7.63266, 4.77759, -0.313227, 12.9884, -9.11515, -4.95287, -1.25838, -0.816168, 1.84261, 8.8099, 37.7368, 1.96953, -8.20258, -4.32024, 12.5005, -1.47177, -8.2555, -11.5314, -13.6981, -11.8609, 6.24121, 7.97792, -2.37945, -3.25266, -7.79842, 7.19923, 4.6561, 3.2736, -7.19671, 7.56591, -11.3281, 2.53788, -6.32843, -3.28532, -14.1845, 7.48215, 8.92184, 9.97095, 2.58579, 1.77075, 8.80005, 2.9272
10.1615, -7.94769, 5.08652, -1.23735, 12.2416, -7.85039, -6.21745, 0.374245, -1.55932, 2.66527, 9.76063, 40.6672, 2.88883, -8.14917, -2.9977, 13.2866, 0.342544, -10.6053, -9.93855, -16.8247, -11.9913, 6.95415, 7.83272, -2.29105, -3.25171, -7.46223, 6.56014, 4.62242, 2.93277, -6.87118, 6.91105, -11.0417, 2.21436, -5.93969, -3.04763, -13.9316, 6.78309, 8.61728, 9.48564, 3.0836, 2.8217, 8.59595, 3.8823
10.1715, -8.30867, 5.66717, -2.93207, 10.1808, -5.64015, -8.18582, 3.73179, -2.19344, 4.9963, 11.125, 45.8953, 3.41589, -7.41914, -3.48785, 12.0896, 2.37966, -14.9317, -5.89965, -22.9456, -11.7816, 7.53253, 6.8936, -1.56868, -3.14715, -6.20667, 5.81578, 4.36786, 2.11644, -5.68484, 6.0883, -10.5101, 1.36869, -5.39513, -2.23385, -12.9955, 4.92965, 7.75938, 8.36243, 4.15475, 4.63987, 8.31113, 5.7966
10.1815, -8.29752, 5.64901, -3.64914, 9.24276, -4.56826, -8.79217, 5.89593, -2.42493, 6.20496, 11.4984, 48.0999, 3.30104, -7.32085, -4.07318, 10.7718, 3.80823, -16.0309, -6.94943, -22.8781, -11.4709, 7.39403, 6.39155, -0.80303, -2.88602, -5.33571, 5.5587, 4.13875, 1.83643, -4.86632, 5.7948, -10.2572, 0.972007, -5.20509, -1.7164, -12.2297, 3.94975, 7.20328, 7.91782, 4.46568, 5.34361, 8.21365, 6.49126
