Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
40.54	0.720941	-0.112101	-0.119505	0.673347	0.670678	-0.0861606	0.0254262	0.736289	0.735829	-0.0576603	-0.0156475	0.674527	0.713544	-0.131355	-0.0367144	0.687207	0.695997	-0.0770246	0.0442213	0.71253	0.781994	0.126251	0.0504251	0.608279	0.737975	0.1276	0.152646	0.644834	0.732931	-0.137199	-0.133674	0.652778	0.600212	0.401513	-0.537558	0.435388	0.576527	0.425361	-0.529561	0.454148	0.619641	0.442931	-0.465127	0.451124	0.42969	-0.604619	0.353608	0.569881	0.339917	-0.598565	0.403503	0.602794	0.354731	-0.550531	0.396761	0.643166	0.694553	-0.326868	-0.222266	0.601125
40.55	0.720259	-0.121943	-0.126995	0.670991	0.671176	-0.0818729	0.026128	0.7363	0.73769	-0.0631394	-0.0285144	0.671576	0.71074	-0.11673	-0.0363587	0.692748	0.691074	-0.0867583	0.0245535	0.717138	0.785783	0.107659	0.0308748	0.608278	0.748767	0.111434	0.138077	0.638644	0.732502	-0.145227	-0.143497	0.649429	0.608896	0.390721	-0.544188	0.424784	0.584093	0.414355	-0.537325	0.445451	0.626913	0.432739	-0.471725	0.444064	0.423058	-0.611951	0.345165	0.572188	0.333279	-0.603969	0.391698	0.608867	0.346655	-0.555211	0.383499	0.651537	0.6907	-0.334512	-0.231021	0.59805
40.56	0.719441	-0.13131	-0.13426	0.668682	0.672494	-0.0759534	0.0237604	0.735812	0.740036	-0.0699083	-0.0432875	0.667522	0.709381	-0.104033	-0.0374092	0.696101	0.685951	-0.0966965	0.00598204	0.72117	0.789154	0.0874079	0.0115473	0.607835	0.759265	0.0920326	0.121423	0.632695	0.731749	-0.153143	-0.15346	0.646174	0.618043	0.379341	-0.550983	0.412966	0.592173	0.402411	-0.544972	0.43635	0.634417	0.42164	-0.47818	0.437126	0.415836	-0.618428	0.336423	0.575715	0.326683	-0.609388	0.379906	0.614488	0.339057	-0.559856	0.370222	0.659195	0.686907	-0.341713	-0.239537	0.59499
40.57	0.718658	-0.140268	-0.141404	0.666228	0.674032	-0.0685917	0.0196027	0.73525	0.741255	-0.0741713	-0.0529903	0.665006	0.708604	-0.102785	-0.036535	0.697123	0.680366	-0.107499	-0.00994483	0.724878	0.791928	0.0655432	-0.00776941	0.607037	0.768604	0.0698621	0.102621	0.627564	0.730621	-0.161	-0.163333	0.643113	0.627757	0.367409	-0.55766	0.399933	0.600461	0.389776	-0.552369	0.427095	0.642433	0.409302	-0.484626	0.429986	0.407812	-0.624284	0.327347	0.580348	0.320198	-0.614789	0.368213	0.619618	0.332572	-0.564694	0.357128	0.665565	0.683111	-0.348652	-0.247839	0.591926
40.58	0.717863	-0.148883	-0.148603	0.663645	0.675687	-0.0617494	0.014901	0.734446	0.741441	-0.0762472	-0.0585209	0.664099	0.711436	-0.106601	-0.0361017	0.69368	0.673849	-0.119886	-0.023866	0.728687	0.794062	0.0418976	-0.0274295	0.60577	0.776631	0.0449213	0.0824634	0.622917	0.729017	-0.169191	-0.17301	0.640294	0.637687	0.35509	-0.563972	0.386266	0.60871	0.376728	-0.559422	0.417846	0.650616	0.395993	-0.490869	0.423008	0.399164	-0.629683	0.318041	0.585677	0.313706	-0.62029	0.356468	0.624308	0.327496	-0.569909	0.344291	0.670383	0.679407	-0.355227	-0.255681	0.588937
40.59	0.716947	-0.15734	-0.156242	0.660924	0.677599	-0.0581375	0.0112075	0.733045	0.741601	-0.0783203	-0.0640494	0.663168	0.715616	-0.112829	-0.0359959	0.688381	0.666325	-0.133188	-0.0380143	0.732685	0.795737	0.0168204	-0.0474047	0.60355	0.783568	0.0170606	0.0618895	0.617981	0.727044	-0.17773	-0.182495	0.637585	0.647629	0.342492	-0.569861	0.372201	0.616679	0.363564	-0.566052	0.408794	0.658791	0.381904	-0.496838	0.416288	0.390126	-0.634733	0.308633	0.591322	0.307403	-0.625826	0.344874	0.628416	0.32234	-0.574988	0.33137	0.675041	0.675789	-0.361492	-0.263057	0.586032
40.6	0.715887	-0.16563	-0.164282	0.658092	0.679465	-0.058137	0.00890385	0.731347	0.742002	-0.078283	-0.0665122	0.662481	0.717259	-0.11676	-0.0347517	0.686075	0.658429	-0.145084	-0.0529514	0.736627	0.796813	-0.00921945	-0.0674957	0.600373	0.788889	-0.0135786	0.0414323	0.612987	0.724945	-0.186238	-0.191949	0.634765	0.657399	0.32982	-0.575277	0.357911	0.624331	0.35043	-0.572338	0.399799	0.666687	0.367548	-0.502403	0.409912	0.380897	-0.639518	0.299186	0.597011	0.301359	-0.631343	0.333469	0.631971	0.317706	-0.58012	0.318597	0.678984	0.672093	-0.367715	-0.270403	0.58306
40.61	0.714742	-0.173804	-0.172539	0.655108	0.680561	-0.0603899	0.00553082	0.730177	0.743092	-0.0763514	-0.066168	0.661518	0.717621	-0.116132	-0.0338763	0.685847	0.651213	-0.155018	-0.0701761	0.739571	0.796796	-0.0358068	-0.0872963	0.596836	0.790782	-0.0465407	0.0214692	0.609948	0.722698	-0.194967	-0.201226	0.631826	0.666741	0.317206	-0.58033	0.343588	0.631428	0.337682	-0.578211	0.391078	0.673923	0.353522	-0.507447	0.404162	0.371599	-0.644103	0.289681	0.602603	0.295713	-0.636775	0.322233	0.635009	0.314601	-0.585631	0.306394	0.681311	0.66838	-0.373864	-0.277585	0.580035
40.62	0.713491	-0.181897	-0.180828	0.652031	0.680828	-0.064227	-0.0015368	0.72962	0.744601	-0.0748974	-0.0663486	0.659968	0.717241	-0.113406	-0.0336001	0.686713	0.645252	-0.163891	-0.0904007	0.740687	0.795351	-0.0623154	-0.106191	0.593513	0.790064	-0.0802664	0.00215043	0.607743	0.720353	-0.204011	-0.210186	0.628724	0.675357	0.304917	-0.585103	0.329504	0.637728	0.3257	-0.583586	0.38295	0.680595	0.339994	-0.512074	0.398716	0.362324	-0.648503	0.280158	0.60801	0.290552	-0.642033	0.311171	0.637609	0.311984	-0.591201	0.294427	0.682978	0.664735	-0.379909	-0.284406	0.576983
40.63	0.71205	-0.18989	-0.18909	0.648977	0.680587	-0.069481	-0.0115781	0.729273	0.745673	-0.0741987	-0.0673045	0.658738	0.716681	-0.111237	-0.0333499	0.687665	0.640637	-0.172491	-0.113036	0.739631	0.792309	-0.0883528	-0.123587	0.590904	0.78695	-0.114666	-0.0159441	0.606059	0.71808	-0.212971	-0.218891	0.625373	0.682864	0.293339	-0.589592	0.316276	0.643132	0.314715	-0.588468	0.375555	0.68638	0.327502	-0.516243	0.39385	0.35327	-0.652703	0.270768	0.613077	0.285924	-0.647049	0.300252	0.639862	0.309558	-0.596864	0.282511	0.684189	0.661077	-0.385892	-0.291004	0.573917
40.64	0.710581	-0.197883	-0.197428	0.645708	0.679942	-0.0758916	-0.0219497	0.728998	0.745858	-0.0744075	-0.0691405	0.658315	0.717009	-0.110716	-0.0333908	0.687405	0.636636	-0.181798	-0.135593	0.737061	0.787551	-0.113637	-0.138818	0.589558	0.781367	-0.147559	-0.0342638	0.605407	0.715902	-0.221797	-0.227396	0.621757	0.689121	0.282606	-0.59391	0.304165	0.647614	0.304846	-0.592899	0.368966	0.691204	0.316106	-0.520141	0.389572	0.344549	-0.656763	0.261588	0.617673	0.281882	-0.651794	0.289446	0.641816	0.307192	-0.602597	0.270573	0.685055	0.6574	-0.391752	-0.29737	0.5709
40.65	0.709118	-0.205735	-0.205668	0.642281	0.679065	-0.0836822	-0.031331	0.72862	0.74529	-0.0753551	-0.071856	0.65856	0.717864	-0.111594	-0.0333125	0.686373	0.632298	-0.192603	-0.156209	0.733963	0.781459	-0.137907	-0.151854	0.589274	0.773483	-0.179811	-0.0528211	0.605477	0.713901	-0.230473	-0.235673	0.617807	0.694145	0.272782	-0.598068	0.293371	0.65136	0.295937	-0.597038	0.362901	0.695091	0.305891	-0.523845	0.38583	0.336196	-0.660796	0.252609	0.621699	0.278278	-0.656287	0.278686	0.64357	0.3048	-0.608277	0.258543	0.685749	0.653674	-0.397459	-0.303527	0.567986
40.66	0.707449	-0.213285	-0.213755	0.639011	0.678449	-0.0932722	-0.0399133	0.727609	0.744364	-0.0768792	-0.0755159	0.659021	0.718541	-0.112279	-0.0330794	0.685564	0.626491	-0.206451	-0.174296	0.731101	0.774578	-0.16103	-0.163447	0.589392	0.762986	-0.211268	-0.0701215	0.606878	0.711933	-0.239109	-0.243775	0.613639	0.698243	0.263728	-0.601986	0.283755	0.654477	0.287888	-0.600949	0.357269	0.698159	0.296819	-0.527473	0.38242	0.328122	-0.664943	0.243643	0.62516	0.27486	-0.660561	0.267889	0.64525	0.302297	-0.613813	0.246441	0.68638	0.649837	-0.402998	-0.309538	0.565235
40.67	0.705459	-0.220551	-0.221702	0.636029	0.678574	-0.104182	-0.048256	0.725503	0.743488	-0.0793501	-0.0804792	0.65913	0.718925	-0.112109	-0.0329118	0.685198	0.618542	-0.223528	-0.189306	0.729112	0.766865	-0.183186	-0.174708	0.589777	0.750792	-0.240195	-0.0855913	0.609338	0.709909	-0.247622	-0.251616	0.609427	0.701592	0.255255	-0.605714	0.27518	0.656997	0.280665	-0.604636	0.352133	0.70071	0.288586	-0.53121	0.378865	0.320201	-0.669263	0.234543	0.628131	0.271304	-0.664688	0.256934	0.646969	0.299473	-0.619012	0.234213	0.687229	0.645825	-0.40842	-0.315515	0.562631
40.68	0.703259	-0.227602	-0.229363	0.633259	0.679592	-0.115365	-0.0570537	0.722212	0.742874	-0.0829404	-0.0867815	0.65858	0.719173	-0.11171	-0.032838	0.685006	0.608855	-0.241628	-0.201368	0.72826	0.757965	-0.204875	-0.186825	0.590433	0.739021	-0.26385	-0.0985501	0.611979	0.707736	-0.256018	-0.259244	0.605274	0.704229	0.247355	-0.609256	0.267737	0.65903	0.274082	-0.60817	0.347401	0.702724	0.281144	-0.534963	0.375435	0.312458	-0.673694	0.225344	0.630656	0.267342	-0.668781	0.245698	0.648763	0.296153	-0.623811	0.221891	0.688417	0.641662	-0.413599	-0.321409	0.560269
40.69	0.70093	-0.234619	-0.236815	0.630531	0.681194	-0.126465	-0.066394	0.718034	0.742466	-0.0873537	-0.093897	0.657492	0.719535	-0.11152	-0.0328691	0.684655	0.598504	-0.258439	-0.212054	0.728035	0.748025	-0.226069	-0.199486	0.591233	0.727615	-0.280582	-0.111473	0.615974	0.705322	-0.264275	-0.266735	0.601276	0.706254	0.239884	-0.61268	0.261313	0.66071	0.267915	-0.61163	0.342917	0.704387	0.274245	-0.538707	0.372052	0.304806	-0.678239	0.216082	0.632767	0.262906	-0.672837	0.234254	0.650612	0.292272	-0.628198	0.209422	0.68999	0.637359	-0.41853	-0.327252	0.558133
40.7	0.698405	-0.241688	-0.244153	0.627859	0.682963	-0.137751	-0.0756077	0.713351	0.742208	-0.0922341	-0.101248	0.656025	0.719969	-0.111464	-0.0329126	0.684206	0.589033	-0.272429	-0.222696	0.727481	0.73711	-0.246575	-0.211875	0.592434	0.716401	-0.294309	-0.124824	0.620138	0.702651	-0.272405	-0.274201	0.597403	0.707774	0.232781	-0.616039	0.255666	0.662228	0.261898	-0.615126	0.338354	0.705869	0.267759	-0.542354	0.368655	0.297031	-0.682864	0.206762	0.634601	0.257893	-0.676896	0.222574	0.652505	0.287765	-0.632195	0.196906	0.691916	0.632946	-0.423219	-0.33304	0.556192
40.71	0.695658	-0.248811	-0.25143	0.625248	0.684723	-0.149185	-0.0842399	0.70838	0.74206	-0.0971465	-0.108281	0.654358	0.720268	-0.111155	-0.0328936	0.683942	0.580534	-0.284611	-0.23399	0.726103	0.725288	-0.266134	-0.2233	0.594363	0.704351	-0.308613	-0.138408	0.624092	0.699766	-0.280419	-0.281696	0.593582	0.709003	0.225735	-0.619423	0.250347	0.663655	0.255864	-0.618684	0.333654	0.707179	0.261595	-0.54592	0.36529	0.288838	-0.687646	0.197366	0.63621	0.252269	-0.680992	0.210706	0.65438	0.282619	-0.635847	0.184411	0.694131	0.628464	-0.427709	-0.338788	0.554365
40.72	0.692806	-0.256058	-0.258732	0.622505	0.686419	-0.159953	-0.0925728	0.703331	0.741902	-0.10176	-0.114454	0.652784	0.720572	-0.110569	-0.0329571	0.683714	0.573107	-0.295095	-0.246063	0.723823	0.713018	-0.284652	-0.233528	0.596694	0.690672	-0.324871	-0.152486	0.627837	0.696767	-0.288202	-0.289102	0.58981	0.709988	0.218812	-0.6228	0.245273	0.664987	0.249759	-0.622277	0.328915	0.708542	0.25536	-0.549518	0.361649	0.280089	-0.692487	0.187907	0.637733	0.246041	-0.685081	0.198668	0.656246	0.276846	-0.639278	0.17191	0.69651	0.623952	-0.432063	-0.344509	0.552557
40.73	0.689964	-0.263496	-0.266095	0.619446	0.687925	-0.169293	-0.101145	0.698476	0.741666	-0.105899	-0.119389	0.651509	0.721042	-0.110135	-0.0331071	0.683281	0.56636	-0.304493	-0.258592	0.720868	0.700472	-0.302411	-0.243141	0.598974	0.675584	-0.342604	-0.167441	0.631009	0.693696	-0.29579	-0.296374	0.586052	0.710713	0.212088	-0.626209	0.240349	0.66625	0.243571	-0.625903	0.324083	0.709814	0.249164	-0.553146	0.357925	0.270917	-0.69717	0.178405	0.639319	0.239329	-0.689075	0.186587	0.65809	0.270561	-0.642573	0.159487	0.698899	0.619507	-0.436203	-0.350132	0.550769
40.74	0.687065	-0.271199	-0.273585	0.616072	0.689078	-0.17715	-0.109979	0.694042	0.741391	-0.109303	-0.122744	0.650635	0.721596	-0.109928	-0.0332881	0.68272	0.560026	-0.312982	-0.27108	0.717585	0.687485	-0.319474	-0.252708	0.601199	0.660079	-0.359504	-0.183055	0.633675	0.690598	-0.303232	-0.303502	0.582247	0.711211	0.205588	-0.629711	0.235323	0.667438	0.237356	-0.629552	0.319144	0.711088	0.242814	-0.556806	0.354067	0.261441	-0.701511	0.168836	0.641112	0.232333	-0.692933	0.174536	0.65985	0.26392	-0.645808	0.147223	0.701145	0.61519	-0.440136	-0.355687	0.548915
40.75	0.684032	-0.279151	-0.281153	0.612477	0.689811	-0.184012	-0.118673	0.690085	0.741194	-0.111698	-0.124391	0.65014	0.722087	-0.109629	-0.0335401	0.682237	0.554007	-0.32023	-0.282801	0.71453	0.673871	-0.336049	-0.262564	0.603348	0.644344	-0.37499	-0.198982	0.636089	0.687458	-0.310634	-0.310522	0.578347	0.711522	0.19934	-0.63336	0.229903	0.668551	0.231117	-0.633243	0.314052	0.712255	0.236412	-0.56055	0.350122	0.251709	-0.70543	0.15916	0.643179	0.225147	-0.696624	0.16261	0.661499	0.257113	-0.649097	0.135051	0.703084	0.611019	-0.443878	-0.361172	0.546976
40.76	0.680925	-0.287248	-0.288644	0.608699	0.690318	-0.190312	-0.127082	0.686361	0.741163	-0.113063	-0.124582	0.649903	0.722479	-0.109309	-0.0338252	0.681859	0.54819	-0.325754	-0.292956	0.712424	0.659838	-0.35206	-0.27261	0.60527	0.628346	-0.389701	-0.214919	0.638063	0.684243	-0.318049	-0.31748	0.574337	0.711856	0.193164	-0.637093	0.223742	0.669566	0.224921	-0.636942	0.308865	0.713356	0.229873	-0.564382	0.346056	0.241696	-0.70897	0.149312	0.645485	0.217774	-0.700151	0.150799	0.663041	0.250174	-0.652501	0.122935	0.704657	0.606949	-0.447465	-0.366621	0.544956
40.77	0.67785	-0.295452	-0.295951	0.604682	0.690934	-0.19602	-0.135307	0.682553	0.741312	-0.113602	-0.123818	0.649785	0.722879	-0.109128	-0.0341624	0.681447	0.542644	-0.329089	-0.300926	0.711815	0.645317	-0.367474	-0.282884	0.607046	0.61214	-0.403935	-0.230676	0.639461	0.680973	-0.325345	-0.32425	0.57034	0.712387	0.18695	-0.640683	0.216979	0.670416	0.218913	-0.640595	0.303739	0.714305	0.223204	-0.568413	0.341841	0.231513	-0.712158	0.139377	0.647924	0.210135	-0.703523	0.139023	0.664508	0.243086	-0.656041	0.110772	0.705867	0.602902	-0.450938	-0.372121	0.542853
40.78	0.674885	-0.303712	-0.302897	0.600452	0.691833	-0.201029	-0.1434	0.678521	0.741512	-0.113767	-0.122859	0.64971	0.723354	-0.108973	-0.034578	0.680946	0.537387	-0.330606	-0.306567	0.712693	0.630123	-0.382592	-0.293671	0.608544	0.595746	-0.417866	-0.246252	0.640184	0.677608	-0.33248	-0.330899	0.566401	0.713151	0.180733	-0.64403	0.209708	0.671073	0.213188	-0.644194	0.298707	0.714933	0.21674	-0.57249	0.337862	0.221468	-0.714954	0.129549	0.650392	0.202252	-0.706736	0.127346	0.665884	0.235902	-0.659644	0.0986313	0.706747	0.598919	-0.454212	-0.377506	0.540811
40.79	0.671983	-0.312035	-0.309518	0.596046	0.692947	-0.205675	-0.151261	0.674272	0.741617	-0.114316	-0.122728	0.649518	0.723792	-0.108805	-0.0350653	0.680483	0.532438	-0.331167	-0.310238	0.714556	0.614325	-0.397427	-0.304741	0.609746	0.579346	-0.431172	-0.261229	0.640475	0.674135	-0.339433	-0.337534	0.562492	0.714001	0.174586	-0.64725	0.201966	0.671537	0.207849	-0.647731	0.293737	0.715245	0.210759	-0.576523	0.334105	0.211755	-0.717351	0.119873	0.652839	0.194218	-0.709781	0.115891	0.667128	0.228776	-0.663236	0.0866594	0.707297	0.595015	-0.457237	-0.382727	0.538898
40.8	0.66915	-0.32037	-0.315948	0.591421	0.694132	-0.210254	-0.158594	0.669941	0.741612	-0.115908	-0.124139	0.648973	0.724214	-0.108547	-0.035666	0.680044	0.528157	-0.331306	-0.31251	0.716675	0.597826	-0.411851	-0.315991	0.610845	0.563314	-0.443016	-0.275892	0.640545	0.670581	-0.346346	-0.344129	0.558516	0.715	0.168262	-0.650232	0.194067	0.671798	0.202849	-0.651235	0.288848	0.715269	0.20533	-0.580481	0.330563	0.202414	-0.719382	0.110371	0.655237	0.186042	-0.712646	0.104666	0.668259	0.221748	-0.666754	0.0749371	0.707567	0.591079	-0.460237	-0.387926	0.536955
40.81	0.666434	-0.328507	-0.322037	0.58672	0.695234	-0.214914	-0.165333	0.665677	0.741494	-0.118819	-0.127175	0.647993	0.724728	-0.108348	-0.0364497	0.679487	0.524501	-0.331476	-0.314268	0.718511	0.581	-0.425039	-0.327121	0.612186	0.54813	-0.452866	-0.29065	0.640304	0.666947	-0.353217	-0.350682	0.554474	0.716339	0.161352	-0.652827	0.186123	0.671814	0.198189	-0.654712	0.284148	0.714923	0.200376	-0.584457	0.327331	0.193283	-0.721172	0.101047	0.657528	0.177777	-0.715325	0.0936987	0.669273	0.214819	-0.670194	0.0635121	0.707573	0.58711	-0.463212	-0.393104	0.534982
40.82	0.663757	-0.336387	-0.327814	0.582073	0.696121	-0.21982	-0.171635	0.661541	0.741305	-0.122977	-0.131395	0.64659	0.725317	-0.108418	-0.0374491	0.678792	0.521522	-0.331937	-0.315826	0.719782	0.563596	-0.437307	-0.337363	0.614254	0.533801	-0.461454	-0.305267	0.639475	0.663443	-0.359746	-0.35719	0.550311	0.717807	0.154241	-0.655068	0.17846	0.671533	0.194045	-0.658125	0.279752	0.714099	0.195929	-0.588509	0.324547	0.184222	-0.722849	0.0920472	0.659605	0.169463	-0.717822	0.0829226	0.670177	0.207898	-0.673519	0.0523154	0.707399	0.583163	-0.466061	-0.398196	0.533056
40.83	0.661138	-0.343981	-0.333383	0.577434	0.696722	-0.225154	-0.177539	0.657545	0.741099	-0.127975	-0.136083	0.644884	0.725941	-0.108888	-0.03872	0.677978	0.518852	-0.332986	-0.317575	0.720458	0.546995	-0.447494	-0.346305	0.616943	0.520088	-0.46952	-0.319491	0.637954	0.660034	-0.366034	-0.363582	0.546061	0.719246	0.147291	-0.657053	0.171088	0.670967	0.190492	-0.66147	0.275632	0.712815	0.19209	-0.592605	0.322205	0.175343	-0.724449	0.0836153	0.66139	0.161321	-0.7201	0.0724527	0.670956	0.201008	-0.676655	0.0414422	0.707118	0.579303	-0.468717	-0.403182	0.531184
40.84	0.658591	-0.35132	-0.338955	0.572662	0.697112	-0.230738	-0.183166	0.65364	0.741035	-0.133378	-0.140635	0.642883	0.726508	-0.109741	-0.0402136	0.677145	0.516079	-0.335021	-0.319602	0.72061	0.532228	-0.455568	-0.353556	0.61983	0.50706	-0.476905	-0.332683	0.636218	0.656688	-0.372209	-0.369799	0.541729	0.720613	0.140731	-0.658861	0.163751	0.670155	0.187523	-0.664734	0.271764	0.711155	0.188862	-0.596714	0.320191	0.166791	-0.726013	0.0757501	0.662833	0.153505	-0.722126	0.0624026	0.671622	0.194098	-0.679488	0.031039	0.706866	0.575568	-0.471155	-0.408056	0.529363
40.85	0.656061	-0.358374	-0.344554	0.567834	0.697468	-0.236138	-0.188973	0.649666	0.741128	-0.138872	-0.144783	0.640688	0.726929	-0.10994	-0.041954	0.676556	0.512793	-0.338381	-0.321909	0.720359	0.519238	-0.462079	-0.359121	0.622822	0.495235	-0.483348	-0.344381	0.634443	0.653214	-0.378363	-0.375966	0.537404	0.721988	0.134388	-0.660468	0.15638	0.669152	0.185006	-0.667937	0.268084	0.709175	0.186277	-0.600805	0.318442	0.158655	-0.727606	0.0683622	0.663886	0.14604	-0.723952	0.0527781	0.672146	0.187198	-0.68202	0.0210562	0.706656	0.571975	-0.473363	-0.412752	0.527644
40.86	0.653476	-0.364984	-0.350056	0.56322	0.697981	-0.240998	-0.194736	0.645617	0.741319	-0.144094	-0.148288	0.638508	0.727371	-0.109191	-0.043683	0.676092	0.508711	-0.343449	-0.324803	0.719555	0.508103	-0.467129	-0.363916	0.625449	0.485436	-0.488355	-0.354685	0.632503	0.649709	-0.384421	-0.381949	0.533117	0.723481	0.127949	-0.66184	0.148904	-0.66802	-0.182813	0.67108	-0.264536	0.706931	0.184179	-0.604915	0.316867	0.150893	-0.729311	0.0612669	0.664517	0.138855	-0.725612	0.0435818	0.672538	0.180329	-0.684323	0.0115507	0.706435	0.568579	-0.475363	-0.417315	0.525924
40.87	0.650804	-0.371129	-0.355419	0.558924	0.698641	-0.245294	-0.200274	0.641578	0.741435	-0.1485	-0.150895	0.636752	0.728048	-0.108471	-0.0453473	0.675369	0.503763	-0.350742	-0.328802	0.7177	0.498562	-0.471156	-0.368327	0.627522	0.478138	-0.49141	-0.364366	0.630189	0.64631	-0.390322	-0.387618	0.528852	0.724929	0.121738	-0.663046	0.141519	-0.666829	-0.180915	0.674131	-0.261068	0.704509	0.182494	-0.609037	0.315336	0.143408	-0.731168	0.054468	0.664726	0.131736	-0.727204	0.034592	0.672773	0.173492	-0.686489	0.00249457	0.706135	0.565412	-0.477114	-0.421732	0.524226
40.88	0.648047	-0.376798	-0.360645	0.554972	0.699236	-0.24936	-0.205616	0.63766	0.741539	-0.152431	-0.152996	0.635198	0.729062	-0.10831	-0.0471007	0.67418	0.498105	-0.360499	-0.33431	0.714261	0.489895	-0.47502	-0.373052	0.628643	0.473388	-0.493054	-0.373344	0.627229	0.643046	-0.395985	-0.392934	0.524682	0.726224	0.115867	-0.664161	0.134401	-0.665644	-0.179186	0.677087	-0.257611	0.701995	0.181122	-0.613133	0.313794	0.136075	-0.733079	0.0479629	0.664664	0.124724	-0.728711	0.0259696	0.672867	0.166786	-0.688548	-0.00606251	0.705725	0.562464	-0.478632	-0.426022	0.522543
40.89	0.645318	-0.382035	-0.365718	0.551239	0.699551	-0.253608	-0.210532	0.634025	0.741818	-0.156051	-0.154506	0.633626	0.730048	-0.107793	-0.0488101	0.673074	0.492131	-0.372038	-0.34107	0.709271	0.482193	-0.479073	-0.378085	0.628515	0.4733	-0.492285	-0.383559	0.621712	0.639864	-0.401412	-0.397909	0.520684	0.727408	0.110373	-0.665136	0.127631	-0.664484	-0.17751	0.679959	-0.254178	0.699491	0.179923	-0.617193	0.312112	0.128867	-0.734975	0.0417653	0.664425	0.117771	-0.730126	0.0178281	0.672851	0.1602	-0.690556	-0.0140222	0.705175	0.55975	-0.479985	-0.430107	0.520868
40.9	0.642562	-0.38688	-0.370547	0.547843	0.699479	-0.258133	-0.215205	0.630701	0.74222	-0.159096	-0.154994	0.632278	0.731084	-0.106828	-0.0505224	0.671975	0.486468	-0.384293	-0.34892	0.702796	0.475269	-0.483614	-0.383091	0.627278	0.479887	-0.486341	-0.397037	0.612815	0.636553	-0.40672	-0.402671	0.516948	0.728569	0.105153	-0.665908	0.12123	-0.663373	-0.175778	0.68276	-0.250752	0.697076	0.17866	-0.621181	0.310322	0.121777	-0.736721	0.0357868	0.664178	0.110882	-0.731492	0.0102207	0.672696	0.153791	-0.692613	-0.0213406	0.7044	0.557221	-0.481243	-0.433983	0.5192
40.91	0.639624	-0.391273	-0.375038	0.545098	0.698881	-0.262962	-0.220019	0.627701	0.742717	-0.161739	-0.154812	0.631066	0.732419	-0.105961	-0.0523254	0.67052	0.481817	-0.395884	-0.357749	0.695085	0.469583	-0.488189	-0.387671	0.625199	0.491673	-0.474006	-0.413513	0.602149	0.633031	-0.411842	-0.407247	0.513622	0.72978	0.0999384	-0.666457	0.115187	-0.66235	-0.173891	0.685491	-0.247297	0.694782	0.177268	-0.625072	0.308446	0.114747	-0.738263	0.029933	0.664007	0.104081	-0.732814	0.00315435	0.672414	0.147626	-0.694798	-0.0280058	0.703334	0.554801	-0.482472	-0.437726	0.517506
40.92	0.636501	-0.395279	-0.379201	0.542981	0.697743	-0.268137	-0.225073	0.62498	0.743517	-0.164251	-0.154315	0.629596	0.7341	-0.10532	-0.0542512	0.668626	0.478458	-0.405636	-0.367026	0.686899	0.465906	-0.491888	-0.391596	0.6226	0.505503	-0.458178	-0.431332	0.590332	0.629328	-0.416739	-0.411612	0.510735	0.730968	0.0949815	-0.66682	0.109613	-0.661464	-0.171778	0.688135	-0.243779	0.692698	0.17574	-0.628811	0.306402	0.107672	-0.739568	0.0240843	0.663977	0.0973142	-0.734117	-0.00349344	0.672005	0.141615	-0.697148	-0.034095	0.701974	0.552534	-0.483669	-0.441285	0.515789
40.93	0.633374	-0.398997	-0.383055	0.541209	0.696255	-0.273424	-0.230282	0.622445	0.744658	-0.166871	-0.153829	0.627674	0.73592	-0.104438	-0.0564388	0.666581	0.476227	-0.413254	-0.375937	0.679044	0.465047	-0.49428	-0.394405	0.619567	0.517538	-0.447374	-0.447383	0.576073	0.625551	-0.421369	-0.415743	0.508224	0.731966	0.0904267	-0.667191	0.104426	-0.660716	-0.169468	0.690691	-0.24017	0.690914	0.174028	-0.632343	0.30413	0.100736	-0.740584	0.0184502	0.664114	0.0907295	-0.735386	-0.00951287	0.67148	0.135852	-0.699666	-0.0395102	0.700322	0.550418	-0.48482	-0.444658	0.514071
