Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
36.0752, -381.409, 3.32879, -1.62695, 3.41435, 0.378614, -10.0976, 6.5285, -4.27775, 13.867, 14.8396, 48.6934, 2.6973, -13.5701, 6.26248, 15.3256, 9.63582, -12.2631, -0.349, -17.8797, -1.18881, 12.2832, 1.0823, -0.497341, 5.89589, -3.42503, 6.61801, 1.46591, 0.772407, -3.44412, 6.60591, 3.1505, 3.49652, -1.36053, -5.07914, -2.59602, -8.7615, 5.19867, 11.8299, 1.49277, 2.89862, 5.91442, 3.12435
36.0852, -381.181, 2.98862, -1.63337, 2.19284, 1.70903, -9.29028, 7.65819, -2.12524, 14.0734, 14.4546, 49.4743, 2.28684, -14.2907, 0.676437, 15.8909, 10.9835, -11.2422, 0.238976, -16.8952, -1.36647, 12.2548, 1.21176, -0.181422, 5.96469, -3.12406, 5.39507, 1.65056, 1.46056, -3.16705, 5.36457, 4.12963, 3.42524, -0.969781, -4.67937, -1.85859, -9.75332, 4.77632, 11.093, 1.37469, 3.0884, 6.09245, 3.24759
36.0952, -381.061, 2.67105, -1.64008, 1.11064, 3.02487, -9.03405, 8.73765, 0.342925, 14.4812, 13.9741, 49.9547, 2.93677, -14.9282, -4.26083, 15.9455, 12.6132, -10.6376, 0.108883, -14.889, -1.59616, 12.1404, 1.28578, 0.133388, 6.05333, -2.50649, 4.78355, 1.73599, 1.80516, -2.57067, 4.74384, 4.87951, 2.79987, -0.51397, -4.24497, -1.1113, -10.6648, 4.26703, 10.3476, 1.24339, 3.20799, 6.10109, 3.31743
36.1052, -380.955, 2.28036, -1.64721, 0.345216, 4.41557, -9.05804, 9.6215, 2.49005, 14.9044, 13.4053, 50.1412, 3.83849, -15.446, -7.66124, 15.7067, 13.9962, -9.1779, -0.324976, -12.9009, -1.80634, 11.9468, 1.33651, 0.435148, 6.18051, -1.65913, 4.36638, 1.72166, 1.72356, -1.7361, 4.33522, 5.45606, 1.99251, 0.0105073, -3.7965, -0.390634, -11.4133, 3.6102, 9.64565, 0.975682, 3.24938, 6.01386, 3.2947
36.1152, -380.955, 2.28036, -1.64721, 0.345216, 4.41557, -9.05804, 9.6215, 2.49005, 14.9044, 13.4053, 50.1412, 3.83849, -15.446, -7.66124, 15.7067, 13.9962, -9.1779, -0.324976, -12.9009, -1.80634, 11.9468, 1.33651, 0.435148, 6.18051, -1.65913, 4.36638, 1.72166, 1.72356, -1.7361, 4.33522, 5.45606, 1.99251, 0.0105073, -3.7965, -0.390634, -11.4133, 3.6102, 9.64565, 0.975682, 3.24938, 6.01386, 3.2947
36.1252, -380.947, 1.18851, -1.52937, -0.581397, 7.52664, -9.8031, 10.5773, 4.82165, 15.4771, 12.0288, 49.6555, 5.78317, -16.24, -9.37739, 15.1437, 14.401, -4.3525, -1.27734, -9.74175, -1.9392, 11.3398, 1.54057, 0.959331, 6.58535, 0.259504, 3.51074, 1.42282, 1.19401, 0.185192, 3.50744, 6.35503, 0.285348, 1.13884, -2.90485, 0.911795, -12.2988, 1.93332, 8.60316, -0.127255, 2.94076, 5.37779, 2.95548
36.1352, -381.056, 0.702609, -1.3964, -1.27053, 9.01233, -9.90165, 10.7881, 5.0159, 15.6862, 11.2388, 48.9902, 6.33351, -16.5453, -8.5906, 14.8145, 14.5539, -1.84908, -1.76259, -8.14621, -1.79966, 10.9333, 1.71471, 1.17835, 6.82045, 1.22619, 2.91704, 1.08353, 1.15037, 1.16856, 2.92535, 6.74871, -0.462275, 1.65025, -2.49069, 1.37237, -12.4656, 1.05378, 8.30225, -0.740022, 2.58517, 4.88144, 2.74994
36.1452, -381.207, 0.227178, -1.21791, -1.98036, 10.5014, -10.0149, 10.8867, 5.09401, 15.8669, 10.3989, 48.0439, 6.83465, -16.8373, -7.47897, 14.5026, 14.6138, 0.533959, -2.24141, -6.20244, -1.52206, 10.4633, 1.90141, 1.3807, 7.04161, 2.21288, 2.27414, 0.627912, 1.12458, 2.17952, 2.29561, 7.11293, -1.14835, 2.08123, -2.11064, 1.61611, -12.4972, 0.266299, 8.09705, -1.37871, 2.11841, 4.33712, 2.61613
36.1552, -381.382, -0.221087, -0.979301, -2.7388, 11.9574, -10.0195, 10.8143, 5.36352, 15.941, 9.52718, 46.8142, 7.26021, -17.0685, -6.52529, 14.2528, 14.4953, 2.75169, -2.69194, -4.0569, -1.13386, 9.93516, 2.08777, 1.56818, 7.23296, 3.21544, 1.66988, 0.121663, 1.05488, 3.20902, 1.70345, 7.46094, -1.82998, 2.4141, -1.77462, 1.65355, -12.4237, -0.353413, 7.93689, -1.9953, 1.56128, 3.78587, 2.61734
36.1652, -381.576, -0.580514, -0.691242, -3.58993, 13.2488, -9.66123, 10.6401, 5.73038, 15.9515, 8.64487, 45.2975, 7.35071, -17.1456, -5.60897, 13.9593, 14.4011, 4.72488, -3.09688, -1.88884, -0.678632, 9.35617, 2.26849, 1.73042, 7.3891, 4.18739, 1.1311, -0.34796, 0.934255, 4.20573, 1.17343, 7.83523, -2.51648, 2.65094, -1.50149, 1.53527, -12.2698, -0.774735, 7.78772, -2.51725, 0.9673, 3.2549, 2.75152
36.1752, -381.79, -0.828024, -0.390344, -4.58504, 14.2937, -9.00587, 10.3466, 6.08426, 16.0652, 7.77422, 43.4898, 7.06602, -16.9566, -4.54114, 13.4746, 14.3022, 6.52348, -3.36036, 0.201385, -0.208669, 8.73645, 2.43619, 1.86187, 7.51814, 5.09745, 0.675233, -0.751705, 0.799759, 5.13744, 0.722594, 8.26007, -3.21746, 2.82071, -1.28745, 1.31404, -12.0702, -0.988541, 7.6435, -2.914, 0.454715, 2.79773, 2.9746
36.1852, -382.009, -0.986653, -0.0665167, -5.72234, 15.1116, -8.19825, 10.0308, 6.47368, 16.2175, 6.93651, 41.3886, 6.47687, -16.6701, -3.50542, 12.9426, 14.0498, 8.25434, -3.42968, 2.06131, 0.223074, 8.08953, 2.57783, 1.96509, 7.62365, 5.92175, 0.290752, -1.09237, 0.686148, 5.98143, 0.340823, 8.76099, -3.922, 2.9476, -1.12145, 1.04045, -11.8627, -1.01488, 7.48548, -3.21261, -0.0185605, 2.389, 3.21468
36.1952, -382.257, -1.06258, 0.280026, -6.87773, 15.6875, -7.43676, 9.55087, 6.91758, 16.3419, 6.14969, 38.9948, 5.78794, -16.2725, -3.10699, 12.4946, 13.7518, 9.96424, -3.24581, 3.52358, 0.570506, 7.4328, 2.67935, 2.05391, 7.70294, 6.67301, -0.0708608, -1.40285, 0.648796, 6.7528, -0.01486, 9.32848, -4.58328, 3.02063, -0.98056, 0.799067, -11.6864, -0.932431, 7.30089, -3.4241, -0.511675, 1.95391, 3.44688
36.2052, -382.559, -1.04351, 0.610772, -7.9759, 16.168, -6.81571, 9.10441, 7.32269, 16.515, 5.42641, 36.3142, 5.2352, -15.8508, -3.73861, 12.0706, 13.8134, 11.5675, -2.86063, 4.53618, 0.800416, 6.78729, 2.72601, 2.13132, 7.76337, 7.39737, -0.497233, -1.68974, 0.66226, 7.49857, -0.431596, 9.92249, -5.11642, 3.05445, -0.837347, 0.586946, -11.5614, -0.765912, 7.11701, -3.53376, -0.984794, 1.46155, 3.64559
36.2152, -382.911, -0.946842, 0.898109, -9.00146, 16.5479, -6.29969, 8.63255, 7.5917, 16.681, 4.77273, 33.3603, 4.90904, -15.3097, -5.12279, 11.6565, 14.3401, 12.8702, -2.36609, 5.31449, 0.896079, 6.17679, 2.71548, 2.19084, 7.81785, 8.10803, -1.0175, -1.91876, 0.680308, 8.2294, -0.941788, 10.5326, -5.49612, 3.08497, -0.680149, 0.368135, -11.4845, -0.554937, 6.96881, -3.52404, -1.33428, 0.98401, 3.74777
36.2252, -383.299, -0.810448, 1.12163, -9.99171, 16.8, -5.8481, 7.92193, 7.49376, 16.7113, 4.18809, 30.1562, 4.73357, -14.4209, -6.58623, 11.3318, 15.1206, 13.6438, -1.90805, 5.81168, 0.858035, 5.62626, 2.6653, 2.24082, 7.8735, 8.84338, -1.6365, -2.09064, 0.643343, 8.98268, -1.55769, 11.107, -5.72862, 3.11356, -0.502241, 0.192125, -11.4308, -0.392256, 6.84698, -3.42029, -1.53089, 0.542089, 3.73491
36.2352, -383.299, -0.810448, 1.12163, -9.99171, 16.8, -5.8481, 7.92193, 7.49376, 16.7113, 4.18809, 30.1562, 4.73357, -14.4209, -6.58623, 11.3318, 15.1206, 13.6438, -1.90805, 5.81168, 0.858035, 5.62626, 2.6653, 2.24082, 7.8735, 8.84338, -1.6365, -2.09064, 0.643343, 8.98268, -1.55769, 11.107, -5.72862, 3.11356, -0.502241, 0.192125, -11.4308, -0.392256, 6.84698, -3.42029, -1.53089, 0.542089, 3.73491
36.2452, -384.064, -0.46092, 1.30233, -11.9753, 17.1136, -5.60021, 6.31512, 6.01112, 16.5642, 3.19795, 23.1461, 5.25412, -11.5701, -8.10349, 11.0081, 16.4083, 14.2617, -1.47104, 5.03013, 0.455959, 4.79612, 2.53621, 2.30205, 8.01727, 10.3442, -2.96937, -2.15987, 0.461755, 10.5004, -2.90379, 12.1241, -6.02473, 3.22432, -0.0959083, -0.0507205, -11.3762, -0.432018, 6.73321, -2.98158, -1.52548, -0.223674, 3.35511
36.2552, -384.386, -0.292209, 1.27867, -12.999, 17.106, -5.72323, 5.32642, 4.95867, 16.2537, 2.77218, 19.4462, 5.70737, -9.55979, -7.8947, 11.3351, 16.8665, 14.4618, -1.43229, 3.44848, 0.153411, 4.54932, 2.50204, 2.28572, 8.10385, 11.0943, -3.56631, -2.04513, 0.353982, 11.2463, -3.51264, 12.5461, -6.24289, 3.32404, 0.147289, -0.165926, -11.4379, -0.641965, 6.76038, -2.69008, -1.36557, -0.504695, 3.02809
36.2652, -384.668, -0.166222, 1.20027, -14.0953, 16.9886, -5.65314, 4.27007, 3.92434, 15.7547, 2.37991, 15.707, 5.80769, -7.19918, -7.31223, 12.2427, 17.1821, 14.4878, -1.39833, 1.20768, -0.169536, 4.42258, 2.49326, 2.23245, 8.17738, 11.7978, -4.14438, -1.8333, 0.247156, 11.9371, -4.10451, 12.9593, -6.49536, 3.46075, 0.418739, -0.308514, -11.5683, -0.912204, 6.86227, -2.41277, -1.13952, -0.72929, 2.68187
36.2752, -384.945, -0.0877211, 1.06568, -15.1983, 16.8187, -5.43079, 3.3588, 3.00474, 15.025, 2.01549, 12.0092, 5.72117, -4.80784, -6.73257, 14.0037, 17.4255, 14.4226, -1.43446, -0.771533, -0.479167, 4.40804, 2.505, 2.14902, 8.22398, 12.4519, -4.70043, -1.5528, 0.160021, 12.5727, -4.67302, 13.367, -6.77587, 3.64374, 0.709932, -0.473027, -11.7533, -1.21185, 7.04223, -2.16419, -0.850607, -0.936386, 2.33867
36.2852, -384.945, -0.0877211, 1.06568, -15.1983, 16.8187, -5.43079, 3.3588, 3.00474, 15.025, 2.01549, 12.0092, 5.72117, -4.80784, -6.73257, 14.0037, 17.4255, 14.4226, -1.43446, -0.771533, -0.479167, 4.40804, 2.505, 2.14902, 8.22398, 12.4519, -4.70043, -1.5528, 0.160021, 12.5727, -4.67302, 13.367, -6.77587, 3.64374, 0.709932, -0.473027, -11.7533, -1.21185, 7.04223, -2.16419, -0.850607, -0.936386, 2.33867
36.2952, -385.588, -0.220443, 0.591651, -17.1079, 16.4673, -5.10612, 2.63168, 1.52585, 12.8297, 1.37277, 5.08673, 5.65169, -0.93795, -5.9982, 19.3968, 17.9244, 13.234, -1.66504, -4.57469, -0.950698, 4.62538, 2.60296, 1.92755, 8.25015, 13.5635, -5.71943, -0.954084, 0.0143289, 13.6417, -5.71669, 14.1301, -7.45911, 4.18684, 1.30222, -0.801772, -12.2589, -1.91562, 7.51465, -1.94939, -0.0946752, -1.42123, 1.95463
36.3052, -385.964, -0.38467, 0.263527, -17.9206, 16.1282, -5.34415, 2.85374, 1.05948, 11.6266, 1.10991, 2.0354, 6.00848, 0.333572, -5.69349, 21.5674, 18.169, 12.3315, -1.88469, -5.99023, -1.07594, 4.788, 2.66523, 1.8116, 8.24316, 13.9925, -6.20095, -0.673826, -0.118779, 14.05, -6.22492, 14.5013, -7.80511, 4.49154, 1.58892, -0.966457, -12.5773, -2.23314, 7.64721, -1.96554, 0.359336, -1.70933, 1.98843
36.3152, -385.964, -0.38467, 0.263527, -17.9206, 16.1282, -5.34415, 2.85374, 1.05948, 11.6266, 1.10991, 2.0354, 6.00848, 0.333572, -5.69349, 21.5674, 18.169, 12.3315, -1.88469, -5.99023, -1.07594, 4.788, 2.66523, 1.8116, 8.24316, 13.9925, -6.20095, -0.673826, -0.118779, 14.05, -6.22492, 14.5013, -7.80511, 4.49154, 1.58892, -0.966457, -12.5773, -2.23314, 7.64721, -1.96554, 0.359336, -1.70933, 1.98843
36.3252, -386.658, -0.693382, -0.563414, -19.445, 14.8394, -6.51097, 4.32426, 1.04169, 9.56174, 0.779739, -2.8721, 7.29955, 1.07491, -5.46714, 22.97, 18.495, 10.3112, -2.47724, -6.05538, -1.06349, 5.01513, 2.82932, 1.60393, 8.23975, 14.4714, -6.92817, -0.120135, -0.477755, 14.4826, -7.03387, 15.2482, -8.64886, 5.08951, 2.11779, -1.25016, -13.3786, -2.7342, 7.3424, -2.08797, 1.38039, -2.21373, 2.45977
36.3352, -386.941, -0.816027, -1.03616, -20.1667, 14.032, -7.12435, 5.39867, 1.49113, 8.91271, 0.756545, -4.62301, 7.98001, 0.76088, -5.75702, 22.0889, 18.6531, 9.87533, -2.84669, -5.5088, -0.923804, 5.00411, 2.92391, 1.51464, 8.27071, 14.5848, -7.212, 0.177368, -0.720098, 14.5678, -7.37712, 15.5366, -9.09822, 5.32949, 2.35334, -1.31617, -13.8885, -2.98707, 6.84679, -2.17589, 1.93281, -2.39153, 2.85145
36.3452, -387.207, -0.939884, -1.49518, -20.8332, 13.4744, -7.58826, 6.67592, 2.20541, 8.78817, 0.861696, -5.86968, 8.5589, -0.141495, -6.41877, 19.9687, 18.7542, 9.73458, -3.24133, -4.4954, -0.697888, 4.87387, 3.00067, 1.45097, 8.31755, 14.6697, -7.44773, 0.448665, -0.95305, 14.6258, -7.6727, 15.7335, -9.53812, 5.50874, 2.57577, -1.3297, -14.4851, -3.2377, 6.15743, -2.30714, 2.47603, -2.54172, 3.31113
36.3552, -387.456, -1.06478, -1.90937, -21.4008, 13.4691, -7.95238, 7.90399, 3.1309, 9.20868, 1.12165, -6.61446, 9.08166, -1.1276, -7.3504, 16.6831, 18.7229, 9.27161, -3.61922, -2.99943, -0.38825, 4.61248, 3.06035, 1.45037, 8.37044, 14.7176, -7.60734, 0.61571, -1.10567, 14.6571, -7.87495, 15.8479, -9.99351, 5.62269, 2.78165, -1.31079, -15.1608, -3.44154, 5.3579, -2.48029, 2.98339, -2.66166, 3.79326
36.3652, -387.456, -1.06478, -1.90937, -21.4008, 13.4691, -7.95238, 7.90399, 3.1309, 9.20868, 1.12165, -6.61446, 9.08166, -1.1276, -7.3504, 16.6831, 18.7229, 9.27161, -3.61922, -2.99943, -0.38825, 4.61248, 3.06035, 1.45037, 8.37044, 14.7176, -7.60734, 0.61571, -1.10567, 14.6571, -7.87495, 15.8479, -9.99351, 5.62269, 2.78165, -1.31079, -15.1608, -3.44154, 5.3579, -2.48029, 2.98339, -2.66166, 3.79326
36.3752, -387.789, -1.21579, -2.54597, -21.9592, 15.2251, -8.86442, 8.76884, 5.34121, 11.098, 2.20586, -6.72039, 10.5464, -1.3558, -9.0638, 8.73307, 18.2698, 8.20923, -4.52377, -0.669601, 0.478753, 3.71689, 3.10152, 1.73143, 8.44889, 14.6231, -7.69227, 0.577251, -1.1291, 14.5669, -7.9774, 15.9362, -10.9158, 5.67958, 3.07212, -1.16342, -16.5837, -3.63179, 3.66483, -2.82448, 3.78037, -2.71822, 4.61476
36.3852, -387.894, -1.24387, -2.75284, -22.0694, 16.2536, -9.17033, 8.44288, 6.37166, 12.1269, 3.07266, -6.1883, 11.3246, -1.49077, -9.63759, 4.94982, 17.8801, 8.76013, -5.11647, -1.09512, 1.03901, 3.12505, 3.07299, 2.00028, 8.46054, 14.477, -7.63299, 0.455332, -1.0371, 14.433, -7.89981, 15.9382, -11.3419, 5.59447, 3.14361, -1.08055, -17.258, -3.60351, 2.80399, -3.0133, 4.00336, -2.73054, 4.89962
36.3952, -387.894, -1.24387, -2.75284, -22.0694, 16.2536, -9.17033, 8.44288, 6.37166, 12.1269, 3.07266, -6.1883, 11.3246, -1.49077, -9.63759, 4.94982, 17.8801, 8.76013, -5.11647, -1.09512, 1.03901, 3.12505, 3.07299, 2.00028, 8.46054, 14.477, -7.63299, 0.455332, -1.0371, 14.433, -7.89981, 15.9382, -11.3419, 5.59447, 3.14361, -1.08055, -17.258, -3.60351, 2.80399, -3.0133, 4.00336, -2.73054, 4.89962
36.4052, -388.096, -1.31951, -2.96781, -21.8244, 17.6306, -9.36288, 7.42628, 7.99182, 13.3257, 5.52585, -4.29804, 12.8739, -1.96998, -10.4987, -1.11883, 16.6527, 11.448, -6.44107, -1.34198, 2.43027, 1.83119, 3.11534, 2.64814, 8.45547, 14.0061, -7.49359, 0.118724, -0.663896, 13.995, -7.66921, 15.737, -12.0574, 5.42157, 3.15442, -0.620226, -18.4182, -3.23527, 1.14787, -3.52236, 4.14086, -2.85202, 5.30795
36.4152, -388.169, -1.38437, -2.95286, -21.3788, 17.9728, -9.44875, 7.04562, 8.67687, 13.5312, 7.12139, -3.08012, 13.8806, -2.37442, -10.9112, -2.57716, 15.6796, 12.5719, -7.12075, 0.120351, 3.26732, 1.21435, 3.29422, 2.98478, 8.4772, 13.6162, -7.54612, -0.0101769, -0.43298, 13.6171, -7.66122, 15.5224, -12.3136, 5.27898, 3.10461, -0.398436, -18.8539, -2.93093, 0.448843, -3.84344, 4.05343, -2.91063, 5.45026
36.4252, -388.217, -1.4208, -2.82003, -20.7417, 17.9453, -9.47015, 6.47276, 9.33517, 13.6466, 8.95681, -1.76125, 15.0691, -2.52159, -11.2757, -3.16158, 14.4372, 12.4787, -7.88498, 1.68997, 4.19801, 0.672691, 3.63144, 3.22136, 8.5316, 13.159, -7.67649, -0.0603912, -0.246722, 13.1643, -7.74198, 15.2034, -12.5074, 5.11802, 3.00466, -0.202769, -19.1573, -2.53832, -0.0801215, -4.1922, 3.77953, -2.98576, 5.505
36.4352, -388.259, -1.33636, -2.58397, -19.9999, 17.2572, -9.37167, 5.55542, 9.9552, 13.6637, 11.0181, -0.38714, 16.3528, -2.21174, -11.3688, -3.33916, 12.8413, 6.73977, -8.6513, 4.9016, 5.21508, 0.240874, 3.98083, 3.37728, 8.6169, 12.7358, -7.80785, 0.00662168, -0.173729, 12.7353, -7.85366, 14.7307, -12.6654, 4.9264, 2.85565, -0.0744354, -19.3344, -2.05166, -0.422732, -4.37029, 3.34922, -3.05477, 5.37141
36.4453, -388.259, -1.33636, -2.58397, -19.9999, 17.2572, -9.37167, 5.55542, 9.9552, 13.6637, 11.0181, -0.38714, 16.3528, -2.21174, -11.3688, -3.33916, 12.8413, 6.73977, -8.6513, 4.9016, 5.21508, 0.240874, 3.98083, 3.37728, 8.6169, 12.7358, -7.80785, 0.00662168, -0.173729, 12.7353, -7.85366, 14.7307, -12.6654, 4.9264, 2.85565, -0.0744354, -19.3344, -2.05166, -0.422732, -4.37029, 3.34922, -3.05477, 5.37141
36.4553, -388.4, -0.540694, -1.85361, -18.3967, 14.4226, -8.58701, 1.36406, 10.8277, 13.9244, 15.727, 2.40399, 18.6814, -0.0767746, -10.6638, -6.98365, 7.36792, -7.27763, -9.94821, 9.64852, 7.4392, -0.19564, 3.9008, 3.552, 8.61846, 12.6558, -7.51647, 0.0841403, -0.242604, 12.6501, -7.5796, 13.0933, -12.942, 4.53031, 2.51783, -0.118297, -19.4205, -0.879572, -0.642472, -3.77576, 2.10452, -3.22418, 4.22469
36.4653, -388.559, 0.00773462, -1.37127, -17.3681, 13.1434, -7.83365, 0.317528, 11.0101, 13.5729, 18.3135, 3.77975, 19.5683, -0.0474548, -9.89241, -8.22116, 3.18744, -7.64556, -9.56778, 9.23767, 8.58937, -0.174564, 3.51891, 3.62213, 8.66868, 12.8765, -7.1216, -0.00339721, -0.249799, 12.8767, -7.18532, 11.9791, -13.0583, 4.37394, 2.37738, -0.152443, -19.3534, -0.331764, -0.552676, -3.20431, 1.34004, -3.38241, 3.40519
36.4753, -388.559, 0.00773462, -1.37127, -17.3681, 13.1434, -7.83365, 0.317528, 11.0101, 13.5729, 18.3135, 3.77975, 19.5683, -0.0474548, -9.89241, -8.22116, 3.18744, -7.64556, -9.56778, 9.23767, 8.58937, -0.174564, 3.51891, 3.62213, 8.66868, 12.8765, -7.1216, -0.00339721, -0.249799, 12.8767, -7.18532, 11.9791, -13.0583, 4.37394, 2.37738, -0.152443, -19.3534, -0.331764, -0.552676, -3.20431, 1.34004, -3.38241, 3.40519
36.4853, -389.133, 1.08663, -0.270896, -14.5599, 11.5466, -6.07294, 1.61479, 10.6363, 12.0113, 23.7616, 6.40047, 20.8771, -3.77343, -7.02582, -4.81303, -7.55829, -2.7015, -4.57103, 4.89916, 10.7675, 0.325747, 2.45613, 3.61971, 8.77255, 13.4861, -6.17464, -0.212334, -0.308717, 13.4929, -6.24703, 9.1925, -13.1288, 4.1373, 2.07793, 0.0779899, -19.06, 0.539932, -0.112993, -1.87171, -0.317543, -3.86656, 1.92368
36.4953, -389.429, 1.7265, 0.487911, -12.9326, 11.2143, -5.05431, 1.29839, 10.0741, 11.7485, 26.5374, 7.59926, 21.1899, -5.01685, -5.29482, -2.02708, -13.1962, -2.83648, -0.953172, 6.35094, 11.7064, 0.752865, 1.94088, 3.56216, 8.76594, 13.5723, -5.69298, -0.102771, -0.355687, 13.5748, -5.77109, 7.85098, -13.0045, 3.97866, 1.90417, 0.340007, -18.8512, 0.857664, 0.148304, -1.04561, -1.29409, -4.0808, 1.72249
36.5053, -389.625, 2.25651, 1.30735, -11.1311, 11.47, -4.07669, 0.278145, 9.40391, 11.675, 29.2876, 8.68577, 21.4495, -5.17791, -3.63546, 1.19101, -17.9939, -4.13785, 1.45287, 8.45697, 12.491, 1.23753, 1.69225, 3.45619, 8.67008, 13.1949, -5.29346, 0.0470137, -0.451085, 13.1939, -5.3851, 6.7891, -12.7823, 3.7413, 1.68982, 0.619867, -18.6013, 1.14218, 0.377593, -0.324388, -2.29413, -4.20384, 2.34058
36.5153, -389.711, 2.45566, 2.07412, -9.0713, 11.9964, -3.16094, -0.464516, 8.72466, 11.4528, 31.9667, 9.62936, 21.5806, -5.49802, -2.17849, 4.54243, -22.2336, -3.94681, 1.42302, 10.0533, 13.0916, 1.72145, 1.62262, 3.34395, 8.44548, 12.4396, -4.83489, 0.104239, -0.577682, 12.437, -4.94275, 6.09255, -12.477, 3.37406, 1.4245, 0.806447, -18.3285, 1.41049, 0.54072, 0.0442274, -3.21877, -4.22468, 3.21581
36.5253, -389.766, 2.39559, 2.73054, -6.93714, 12.3588, -2.10686, -0.681099, 8.02367, 11.1084, 34.5309, 10.4021, 21.328, -6.35255, -1.01311, 7.53662, -24.391, -3.11044, 0.1515, 11.0728, 13.4906, 2.14592, 1.63807, 3.27207, 8.14006, 11.4489, -4.29562, 0.0511109, -0.687586, 11.4472, -4.41287, 5.69793, -12.0768, 2.86737, 1.10971, 0.791602, -18.0226, 1.81002, 0.65696, 0.132338, -4.02314, -4.18449, 4.01565
36.5353, -389.813, 2.43048, 3.31678, -5.12126, 12.1811, -0.776886, -1.3953, 7.43922, 11.0343, 36.9397, 10.9827, 20.6083, -6.64409, -0.141579, 9.41492, -23.7985, -1.688, -1.51638, 10.7998, 13.6828, 2.46157, 1.77069, 3.1843, 7.82795, 10.213, -3.77592, 0.0299463, -0.764366, 10.2117, -3.89356, 5.58624, -11.5821, 2.23633, 0.756862, 0.494525, -17.6608, 2.41533, 0.794307, 0.32569, -4.74685, -4.10176, 4.73477
36.5453, -389.85, 2.78965, 3.84916, -3.79161, 11.0558, 0.600044, -3.1405, 7.10753, 11.4233, 39.1572, 11.3604, 19.7223, -5.83543, 0.372208, 9.64877, -21.5161, 0.246065, -2.94311, 9.66347, 13.6732, 2.63637, 2.05279, 3.03066, 7.55568, 8.8108, -3.33641, 0.196142, -0.798771, 8.79987, -3.44537, 5.66806, -11.0056, 1.52613, 0.388167, -0.0754445, -17.2208, 3.17663, 1.00585, 0.854487, -5.41083, -3.99587, 5.41933
36.5553, -389.875, 3.2828, 4.23764, -2.67304, 9.13914, 1.6589, -4.35433, 6.96585, 12.0681, 41.1536, 11.5363, 18.9665, -5.78888, 0.61055, 8.41389, -18.3485, 2.32897, -3.56008, 8.96317, 13.4746, 2.65987, 2.46693, 2.8026, 7.3691, 7.43308, -2.98725, 0.593422, -0.786561, 7.39394, -3.0799, 5.74617, -10.3681, 0.763655, 0.0331086, -0.956244, -16.6975, 4.09951, 1.31182, 1.52902, -5.90411, -3.84258, 6.00088
36.5653, -389.803, 3.53853, 4.46713, -1.32688, 7.16244, 2.28157, -4.34174, 6.90722, 12.6479, 42.9055, 11.524, 18.2874, -7.15742, 0.838875, 6.1833, -16.6815, 3.54868, -3.7266, 9.13604, 13.1041, 2.54315, 2.89252, 2.50312, 7.23528, 6.3178, -2.6402, 1.10623, -0.728643, 6.23745, -2.71217, 5.62437, -9.70389, -0.0165459, -0.28327, -2.10102, -16.1095, 5.06412, 1.72224, 1.96675, -6.18532, -3.50979, 6.37795
36.5753, -389.557, 3.41641, 4.64662, 0.437195, 5.32606, 2.53977, -4.14349, 7.01277, 13.0585, 44.3959, 11.348, 17.7631, -8.72652, 1.07541, 3.48605, -16.3364, 3.7244, -3.9028, 10.1841, 12.5813, 2.3148, 3.23663, 2.16457, 7.08845, 5.51531, -2.22851, 1.56804, -0.591728, 5.3984, -2.27602, 5.25533, -9.03709, -0.752252, -0.552285, -3.38393, -15.4689, 5.98435, 2.24293, 2.01464, -6.37407, -2.91445, 6.58966
36.5853, -389.278, 3.00718, 4.80579, 2.48461, 3.50219, 2.57211, -4.84992, 7.2752, 13.7562, 45.6122, 11.0403, 17.4538, -9.19849, 1.31717, 0.509598, -15.8564, 3.41434, -3.87285, 11.4522, 11.928, 2.01445, 3.48187, 1.82575, 6.8955, 4.91907, -1.70584, 1.94114, -0.343779, 4.77835, -1.72752, 4.7331, -8.39222, -1.39035, -0.777457, -4.5935, -14.7787, 6.75557, 2.87586, 1.73599, -6.50425, -2.21793, 6.66891
