Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
7.74564, 1.79123, -2.14006, -4.78548, 6.06559, 18.3838, -10.5482, 8.5702, -1.39506, -2.99728, 6.94286, 40.4535, 1.69238, -10.5948, 6.35907, 8.49562, 3.02136, 7.18742, -6.98991, 3.54192, 8.43447, -7.51935, -0.0298913, 1.15098, 4.25198, -5.34722, 3.95372, 3.85261, 6.4626, -5.48452, 3.51459, 13.6005, 6.74876, 17.4538, 5.95885, 1.1926, -4.6171, -8.10751, 9.29091, 3.49375, 2.14046, -1.50979, 4.14752
7.75564, 1.39565, -1.96986, -5.15664, 4.53269, 18.8106, -9.89571, 8.9928, -1.10443, -3.30746, 5.80603, 37.4728, 0.300728, -10.7371, 10.1615, 7.14593, 0.990543, 8.28768, -6.99135, 5.50024, 9.21926, -9.55149, 0.112042, 1.00462, 4.67041, -4.69209, 2.9847, 3.36106, 6.43133, -4.7806, 2.60368, 13.7517, 5.84795, 18.5272, 6.72742, 1.71059, -4.71996, -8.15984, 8.51601, 3.54918, 2.4534, -2.18267, 4.39468
7.76565, 0.921341, -1.86468, -5.58648, 3.19275, 19.1111, -9.36622, 9.48371, -1.38934, -3.95419, 4.71113, 34.2403, -1.17057, -10.8442, 11.0476, 5.98954, -0.372234, 9.0852, -5.43818, 7.20268, 9.74655, -11.4705, 0.248418, 0.802682, 5.14967, -3.9418, 1.8789, 3.01533, 6.36785, -3.99056, 1.55111, 13.9669, 5.07673, 19.6712, 7.4265, 1.96814, -4.76699, -7.85806, 7.62706, 3.48808, 2.75832, -2.81375, 4.55728
7.77566, 0.344947, -1.84236, -5.99704, 1.91314, 19.3499, -8.97369, 10.0363, -2.03966, -4.87831, 3.68089, 30.7924, -2.59222, -10.8024, 8.34406, 5.6348, 0.436341, 9.57844, -3.40257, 8.3531, 10.0306, -13.1817, 0.381176, 0.588197, 5.64361, -3.12722, 0.64769, 2.84738, 6.34773, -3.14415, 0.370024, 14.2521, 4.42438, 20.8631, 8.09023, 1.975, -4.78604, -7.2768, 6.62478, 3.30072, 2.95043, -3.42763, 4.5634
7.78567, 0.344947, -1.84236, -5.99704, 1.91314, 19.3499, -8.97369, 10.0363, -2.03966, -4.87831, 3.68089, 30.7924, -2.59222, -10.8024, 8.34406, 5.6348, 0.436341, 9.57844, -3.40257, 8.3531, 10.0306, -13.1817, 0.381176, 0.588197, 5.64361, -3.12722, 0.64769, 2.84738, 6.34773, -3.14415, 0.370024, 14.2521, 4.42438, 20.8631, 8.09023, 1.975, -4.78604, -7.2768, 6.62478, 3.30072, 2.95043, -3.42763, 4.5634
7.79567, -1.013, -2.10527, -6.76993, -0.714247, 19.8594, -8.18891, 11.088, -3.32846, -7.24252, 1.87585, 23.4317, -4.84206, -10.1158, 0.128944, 7.00211, 4.76893, 10.4945, -0.570862, 8.94008, 10.1216, -15.6572, 0.619719, 0.19657, 6.48605, -1.42729, -2.06445, 3.02503, 6.39758, -1.38804, -2.23329, 15.05, 3.37718, 23.2562, 9.34508, 1.34922, -4.86292, -5.63124, 4.61092, 2.44691, 3.07821, -4.64312, 4.09111
7.80568, -1.60791, -2.403, -7.1138, -1.74239, 20.1738, -7.70359, 11.4728, -3.81021, -8.47206, 1.12091, 19.6325, -4.79034, -9.44157, -4.18738, 7.76274, 6.80058, 11.0375, -0.679769, 8.41655, 10.1206, -16.3142, 0.768448, 0.0294109, 6.75593, -0.645102, -3.56514, 3.2952, 6.36692, -0.577015, -3.66839, 15.5741, 2.94755, 24.3139, 9.84882, 0.792359, -4.94191, -4.78887, 3.80318, 1.81932, 3.03063, -5.10911, 3.67603
7.81569, -2.0617, -2.77526, -7.37745, -2.48921, 20.4931, -7.21244, 11.8084, -4.21452, -9.43803, 0.474643, 15.8466, -4.12839, -8.42348, -7.09987, 8.59631, 7.53994, 11.5079, -1.68356, 7.01203, 10.2275, -16.5611, 0.963277, -0.0766541, 6.87136, -0.00620873, -5.12239, 3.57334, 6.36309, 0.0874823, -5.14965, 16.2122, 2.52038, 25.2371, 10.2505, 0.169403, -5.08619, -4.0591, 3.18337, 1.17209, 2.9576, -5.46164, 3.2862
7.8257, -2.40476, -3.18105, -7.59198, -3.23089, 20.7101, -6.68573, 12.2094, -4.34453, -9.89902, -0.0538208, 12.1549, -3.87606, -6.87885, -8.04096, 10.3306, 7.80117, 11.6202, -2.65843, 4.83932, 10.5293, -16.4206, 1.15218, -0.109882, 6.86687, 0.500584, -6.69055, 3.79581, 6.39348, 0.615093, -6.64141, 16.9089, 2.09129, 25.9601, 10.5876, -0.379822, -5.3134, -3.46371, 2.68746, 0.556811, 2.97242, -5.79338, 3.07976
7.8357, -2.70871, -3.57028, -7.83251, -4.33127, 20.771, -6.24521, 12.6684, -3.71766, -9.77761, -0.451893, 8.64438, -3.69582, -4.79071, -7.46868, 12.7797, 8.3908, 10.7734, -3.77684, 2.53448, 11.0814, -15.9439, 1.22589, -0.103002, 6.83582, 0.915361, -8.1886, 3.90752, 6.46309, 1.04351, -8.0747, 17.595, 1.70403, 26.4306, 10.8809, -0.716988, -5.67383, -3.01056, 2.39272, 0.00549425, 3.11224, -6.16129, 3.11283
7.84571, -2.9888, -3.864, -8.13941, -5.77613, 20.6032, -6.19911, 13.084, -2.42128, -9.21462, -0.702535, 5.40299, -3.10777, -2.46723, -6.32005, 15.9021, 8.64004, 8.62339, -4.92534, 1.05389, 11.9013, -15.2021, 1.02284, -0.136756, 6.88722, 1.37669, -9.48914, 3.94409, 6.48597, 1.51343, -9.33635, 18.2277, 1.44163, 26.6589, 11.2041, -0.761356, -6.2184, -2.75917, 2.3876, -0.412841, 3.38729, -6.54595, 3.3654
7.85572, -3.23224, -3.9437, -8.50027, -7.32558, 20.0592, -6.51566, 13.6672, -1.07425, -8.57878, -0.78427, 2.51327, -2.30979, -0.555244, -4.61546, 19.8636, 8.51757, 5.3661, -5.75221, 1.36722, 12.9668, -14.2742, 0.485454, -0.325203, 7.12101, 1.89991, -10.5257, 4.2047, 6.32003, 2.05332, -10.3674, 18.9352, 1.35522, 26.7738, 11.5757, -0.574928, -6.92428, -2.81887, 2.73598, -0.594977, 3.79879, -6.91234, 3.77399
7.86572, -3.47521, -3.85085, -8.93408, -8.43809, 19.3061, -6.99795, 14.3682, -0.408718, -7.68111, -0.672147, 0.0449497, -1.52567, 0.626244, -1.92677, 19.5626, 8.40704, 5.07531, -6.13094, 2.29221, 14.2231, -13.2338, -0.243762, -0.597992, 7.43144, 2.2772, -11.4225, 5.00731, 6.00241, 2.46178, -11.2733, 19.8769, 1.44404, 26.884, 11.9108, -0.293101, -7.69728, -3.22393, 3.46923, -0.606786, 4.32843, -7.28959, 4.29406
7.87573, -3.71423, -3.79988, -9.41816, -9.23205, 19.0118, -7.22959, 14.2801, 0.188102, -6.48829, -0.339483, -1.95195, -1.04763, 1.20317, 1.0843, 15.1031, 8.20073, 7.53337, -6.45461, 3.81868, 15.5926, -12.1379, -0.860488, -0.830009, 7.63348, 2.19546, -12.3641, 6.16227, 5.70356, 2.40375, -12.2151, 21.0218, 1.55591, 26.9022, 12.1655, 0.0877744, -8.36474, -3.8541, 4.4379, -0.672272, 4.91712, -7.68744, 4.87319
7.88574, -3.94584, -3.87946, -9.83316, -9.85923, 19.6912, -7.07771, 13.4734, 1.14215, -5.09222, 0.239854, -3.45223, -0.946121, 2.05293, 3.61043, 9.82111, 7.73183, 9.2152, -6.65334, 5.36168, 16.9895, -11.0219, -1.15431, -0.987331, 7.67986, 1.46631, -13.4103, 7.10155, 5.52599, 1.65855, -13.2447, 22.2845, 1.55795, 26.7103, 12.4472, 0.62823, -8.78685, -4.53771, 5.38638, -0.849304, 5.43397, -8.10042, 5.38094
7.89575, -4.1941, -3.98405, -10.0472, -10.2446, 20.2809, -6.54373, 13.2206, 1.87809, -3.15405, 1.08891, -4.45779, -1.04079, 2.63162, 5.12485, 4.7235, 6.91992, 8.9205, -6.47565, 6.49199, 18.3335, -9.9004, -1.25318, -1.10445, 7.67119, 0.303751, -14.323, 7.50318, 5.42875, 0.444425, -14.1333, 23.6607, 1.36282, 26.3427, 12.8522, 1.21703, -8.89135, -5.19525, 5.97788, -0.959959, 5.72975, -8.53116, 5.66818
7.90575, -4.47645, -4.04291, -10.0646, -10.3986, 20.462, -6.05795, 13.5018, 2.01083, -1.61964, 2.22517, -4.99675, -0.729919, 2.64146, 4.95187, 1.22636, 6.53165, 7.24558, -5.96547, 8.09245, 19.5613, -8.7738, -1.40697, -1.21726, 7.73927, -0.808107, -14.8958, 7.5371, 5.34263, -0.712232, -14.6861, 25.0738, 1.04722, 25.929, 13.4073, 1.68745, -8.71946, -5.71652, 6.12196, -0.933315, 5.82674, -9.03199, 5.75509
7.91576, -4.7181, -3.87469, -9.91415, -10.5068, 20.7993, -5.9463, 13.6259, 1.64374, -0.371014, 3.65865, -5.11991, 0.234558, 2.08601, 3.56025, -0.970543, 6.38016, 6.01923, -5.28497, 10.454, 20.6348, -7.6368, -1.68635, -1.2662, 7.90656, -1.46557, -15.1046, 7.39899, 5.28962, -1.36944, -14.8791, 26.3423, 0.752974, 25.6512, 14.0947, 1.81175, -8.40066, -5.98463, 6.02033, -0.667161, 5.78985, -9.5659, 5.71674
7.92577, -4.75938, -3.40447, -9.58497, -10.7091, 20.8696, -6.08112, 13.6083, 1.09874, 0.723587, 5.39083, -4.89507, 1.7522, 0.905418, 1.69493, -3.02416, 5.83583, 6.07021, -4.43003, 12.5443, 21.5425, -6.48706, -1.94596, -1.19089, 8.11237, -1.58524, -15.1251, 7.1582, 5.27258, -1.43135, -14.8866, 27.2738, 0.551987, 25.6055, 14.8214, 1.5971, -8.04251, -5.97073, 5.92685, -0.181114, 5.63758, -10.061, 5.60839
7.93578, -4.5188, -2.98641, -9.1689, -10.7555, 20.8679, -6.29227, 13.1923, 0.668362, 0.920394, 7.41463, -4.40012, 3.4602, -0.329704, -0.303146, -3.96671, 4.46652, 6.5145, -3.31049, 12.2616, 22.2955, -5.33237, -2.02366, -1.00883, 8.31084, -1.45041, -15.1511, 6.8644, 5.27636, -1.20017, -14.9028, 27.9124, 0.476693, 25.7572, 15.502, 1.10658, -7.74175, -5.74818, 5.98309, 0.188147, 5.42981, -10.3727, 5.4675
7.94578, -4.05549, -2.89214, -8.73825, -10.4146, 21.0449, -6.52741, 12.0235, 0.493409, -0.150552, 9.71514, -3.71567, 5.02769, -0.545258, -2.32056, -3.28214, 2.28965, 5.60726, -1.69971, 9.6485, 22.9201, -4.19543, -1.85998, -0.783485, 8.50445, -1.35561, -15.2451, 6.63321, 5.32019, -0.992577, -14.9848, 28.3505, 0.501309, 25.9649, 15.9939, 0.447436, -7.53302, -5.32695, 6.21569, 0.209829, 5.22315, -10.4716, 5.26613
7.95579, -4.05549, -2.89214, -8.73825, -10.4146, 21.0449, -6.52741, 12.0235, 0.493409, -0.150552, 9.71514, -3.71567, 5.02769, -0.545258, -2.32056, -3.28214, 2.28965, 5.60726, -1.69971, 9.6485, 22.9201, -4.19543, -1.85998, -0.783485, 8.50445, -1.35561, -15.2451, 6.63321, 5.32019, -0.992577, -14.9848, 28.3505, 0.501309, 25.9649, 15.9939, 0.447436, -7.53302, -5.32695, 6.21569, 0.209829, 5.22315, -10.4716, 5.26613
7.9658, -3.03553, -2.6091, -7.43278, -9.3531, 19.9107, -6.78143, 9.37112, 0.46211, -3.74275, 15.0532, -2.07515, 8.27893, 0.8853, -4.63387, 1.54167, -4.0947, 0.328586, 3.7657, 11.5547, 23.9045, -2.14439, -1.01044, -0.244786, 8.85753, -1.75119, -15.486, 6.83911, 5.63352, -1.11761, -15.1555, 28.7413, 0.670112, 26.2151, 16.1184, -1.04523, -7.28096, -3.82128, 7.33099, 0.435654, 4.1376, -10.16, 4.2382
7.9758, -2.71981, -1.94197, -6.33168, -8.90759, 18.4457, -6.54366, 7.14185, 0.222902, -5.07704, 18.0294, -1.2416, 10.1482, 2.53353, -3.93082, 4.21307, -8.98248, -6.36151, 7.02832, 9.69927, 24.307, -1.34092, -0.62641, 0.207497, 8.84024, -2.05681, -15.5177, 6.99931, 5.95984, -1.2923, -15.1171, 28.51, 0.744368, 26.2013, 15.8853, -1.76589, -7.11326, -2.8225, 8.10109, 1.1558, 2.95278, -9.89767, 3.35988
7.98581, -2.30481, -1.48654, -4.97501, -8.0081, 16.9727, -6.13423, 4.29593, 0.0910781, -5.40625, 21.1594, -0.460318, 11.9432, 3.72359, -2.0152, 6.69929, -13.3362, -5.2103, 9.20075, 11.7752, 24.6578, -0.75727, -0.543423, 0.793343, 8.73056, -1.93913, -15.233, 7.11439, 6.4373, -1.04488, -14.7452, 27.7256, 0.868261, 26.2023, 15.5927, -2.36097, -6.94403, -1.97158, 8.97059, 1.7249, 1.41879, -9.43022, 2.42578
7.99582, -1.61906, -1.64407, -3.50395, -6.23249, 16.0453, -5.71282, 2.24625, 0.269987, -5.28265, 24.3971, 0.236926, 13.551, 3.94987, 0.922623, 7.9511, -18.1671, -4.36656, 11.7925, 13.5139, 24.9483, -0.42757, -0.831295, 1.27921, 8.76823, -1.33442, -14.5077, 7.47276, 6.83506, -0.252494, -13.9549, 26.5437, 1.10859, 26.227, 15.2355, -2.90242, -6.82417, -1.5681, 9.94765, 1.77181, -0.260084, -8.59366, 1.77183
8.00583, -0.749017, -2.15072, -1.96956, -3.85618, 15.2987, -5.30724, 1.2821, 0.39171, -5.16868, 27.689, 0.82665, 14.7429, 3.0501, 3.786, 6.47838, -23.4868, -5.35659, 14.2301, 12.2643, 25.1638, -0.357987, -1.30634, 1.51229, 9.0156, -0.53451, -13.5, 8.18397, 6.99173, 0.825248, -12.9313, 25.1837, 1.43488, 26.236, 14.8019, -3.45756, -6.73981, -1.53266, 10.9341, 1.55345, -1.99465, -7.46382, 2.37135
8.01583, 0.147538, -2.63557, -0.417196, -1.26489, 14.5454, -4.80428, 0.926956, 0.312526, -5.09167, 30.9744, 1.291, 15.6528, 0.849579, 5.02229, 3.05009, -29.0981, -3.98092, 15.5156, 7.49889, 25.2891, -0.523233, -1.64816, 1.60532, 9.22742, -0.0386681, -12.5526, 8.69899, 7.03525, 1.54035, -11.9939, 23.8701, 1.81143, 26.1906, 14.3263, -3.94923, -6.66232, -1.59408, 11.769, 1.38537, -3.76575, -6.24075, 3.87138
8.02584, 0.147538, -2.63557, -0.417196, -1.26489, 14.5454, -4.80428, 0.926956, 0.312526, -5.09167, 30.9744, 1.291, 15.6528, 0.849579, 5.02229, 3.05009, -29.0981, -3.98092, 15.5156, 7.49889, 25.2891, -0.523233, -1.64816, 1.60532, 9.22742, -0.0386681, -12.5526, 8.69899, 7.03525, 1.54035, -11.9939, 23.8701, 1.81143, 26.1906, 14.3263, -3.94923, -6.66232, -1.59408, 11.769, 1.38537, -3.76575, -6.24075, 3.87138
8.03585, 1.07032, -2.93593, 1.12914, 1.40591, 13.8218, -4.32255, 0.123016, 0.103548, -5.83333, 34.1863, 1.6159, 16.4538, -0.734024, 4.87856, 0.508133, -32.631, -1.53577, 15.5625, -0.482632, 25.3128, -0.87027, -1.68853, 1.68409, 9.26234, -0.202088, -11.8496, 8.572, 7.11778, 1.36141, -11.3061, 22.8602, 2.24147, 26.0254, 13.8214, -4.30943, -6.5608, -1.65353, 12.3664, 1.42717, -5.56286, -4.95497, 5.62438
8.04586, 3.22468, -1.80257, 4.4565, 5.72193, 11.171, -2.65499, -3.8807, -0.687262, -9.48944, 40.1026, 1.80773, 16.1672, -0.538132, 4.22384, 4.57265, -27.5268, 0.300956, 18.8176, -3.6186, 25.0392, -1.81599, -1.5217, 1.84837, 9.15712, -2.37174, -10.4745, 6.84419, 7.5292, -1.38154, -9.97782, 22.2397, 3.34294, 25.4285, 12.5661, -4.63403, -6.27132, -2.20666, 13.1095, 3.29376, -9.31809, -2.16447, 9.77535
8.05586, 3.86628, -0.896012, 5.76501, 7.38615, 9.4593, -1.33621, -5.97601, -0.732807, -10.8449, 42.6652, 1.66563, 15.8725, -0.824501, 3.38986, 5.10902, -22.9305, -0.297544, 16.6409, 4.43814, 24.746, -2.25991, -1.59537, 1.97003, 9.0337, -4.03396, -9.62668, 5.83038, 7.77878, -3.3679, -9.17002, 22.3762, 3.97231, 25.1164, 11.7816, -4.61299, -5.98833, -2.83854, 13.4291, 4.53333, -10.8059, -1.28503, 11.6448
8.06587, 3.95141, -0.714336, 6.48312, 9.25131, 8.281, -0.454048, -7.65502, -0.240768, -11.404, 44.8789, 1.36896, 16.4486, -1.61349, 1.82307, 0.89019, -21.3083, -0.142921, 13.2521, 12.2617, 24.3554, -2.59502, -1.72866, 2.05025, 8.83831, -5.6881, -8.74533, 5.45719, 7.97606, -5.24138, -8.34394, 22.3365, 4.63864, 24.7761, 10.9199, -4.47182, -5.58921, -3.65484, 13.8224, 5.01831, -11.7086, -0.868948, 12.6953
8.07588, 3.97043, -1.1706, 6.80262, 11.4875, 7.38973, -0.126663, -9.34335, 0.405681, -11.3992, 46.6925, 0.930776, 17.3065, -2.04556, -0.0212479, -5.07005, -20.0759, 1.27992, 11.7361, 16.9568, 23.8726, -2.77589, -1.87495, 2.04756, 8.57503, -6.8348, -7.88904, 5.61831, 8.07571, -6.51657, -7.55522, 21.7472, 5.34684, 24.4597, 9.99329, -4.23702, -5.11672, -4.53199, 14.2408, 4.77241, -12.1797, -0.387935, 13.0763
8.08588, 3.97043, -1.1706, 6.80262, 11.4875, 7.38973, -0.126663, -9.34335, 0.405681, -11.3992, 46.6925, 0.930776, 17.3065, -2.04556, -0.0212479, -5.07005, -20.0759, 1.27992, 11.7361, 16.9568, 23.8726, -2.77589, -1.87495, 2.04756, 8.57503, -6.8348, -7.88904, 5.61831, 8.07571, -6.51657, -7.55522, 21.7472, 5.34684, 24.4597, 9.99329, -4.23702, -5.11672, -4.53199, 14.2408, 4.77241, -12.1797, -0.387935, 13.0763
8.09589, 4.08255, -2.70604, 6.91008, 16.594, 5.44483, -0.873245, -12.5547, 1.25086, -10.5679, 48.9773, -0.270771, 19.1118, 1.76791, -4.81728, -4.9939, -13.8103, 2.66946, 8.47536, 12.6801, 22.6388, -2.62387, -2.08915, 1.74359, 7.91123, -6.85934, -6.2602, 5.66184, 7.89854, -6.58218, -6.08028, 18.8769, 6.82817, 23.799, 7.91628, -3.76558, -4.05607, -5.83293, 14.8797, 3.37297, -12.4998, 0.890392, 13.0108
8.1059, 3.82301, -3.73516, 6.74923, 19.3066, 4.65946, -1.95251, -13.4866, 1.19739, -9.43102, 49.4095, -0.962805, 20.2441, 3.92107, -6.63124, -1.00163, -10.3228, 2.55364, 6.20375, 8.33994, 21.8854, -2.33867, -2.17795, 1.51483, 7.56768, -6.17469, -5.46466, 5.52282, 7.67278, -5.8675, -5.36724, 17.0618, 7.56298, 23.3461, 6.77774, -3.64463, -3.49427, -6.10638, 15.171, 2.32646, -12.436, 1.37777, 12.7131
8.11591, 3.39263, -4.95725, 6.45319, 22.0711, 4.3486, -3.06395, -13.7586, 0.90881, -8.18384, 49.3613, -1.65908, 21.0955, 5.1203, -7.30252, 3.62799, -6.96061, 2.45266, 3.77754, 5.14643, 21.0363, -1.98744, -2.2378, 1.34469, 7.22231, -5.47152, -4.73025, 5.3631, 7.44976, -5.14393, -4.71478, 15.3118, 8.29977, 22.9591, 5.62502, -3.61627, -2.93574, -6.20583, 15.5524, 1.0561, -12.2024, 1.78117, 12.282
8.12591, 2.91391, -6.25457, 6.13728, 24.7152, 4.44387, -4.10873, -13.3636, 0.415731, -7.20418, 48.8395, -2.31688, 21.4136, 5.38818, -6.89417, 8.30157, -3.58377, 2.88897, 1.50394, 3.8899, 20.0886, -1.64083, -2.28257, 1.29116, 6.86067, -4.95896, -4.06905, 5.25014, 7.29552, -4.62171, -4.13181, 13.7935, 9.04582, 22.7076, 4.52741, -3.64153, -2.39609, -6.22807, 15.9623, -0.299015, -11.9087, 2.1737, 11.9012
8.13592, 2.46782, -7.46309, 5.89918, 26.8302, 4.60996, -4.83665, -12.7616, -0.15923, -6.63992, 47.8578, -2.89899, 20.9977, 4.41074, -5.83135, 9.40828, -0.374178, 3.68708, -0.221525, 4.86381, 19.0441, -1.36457, -2.34226, 1.31951, 6.51547, -4.72281, -3.44572, 5.23287, 7.22157, -4.37697, -3.58413, 12.5901, 9.81286, 22.5469, 3.5493, -3.6789, -1.91039, -6.22827, 16.3103, -1.54447, -11.6394, 2.56952, 11.6754
8.14593, 2.46782, -7.46309, 5.89918, 26.8302, 4.60996, -4.83665, -12.7616, -0.15923, -6.63992, 47.8578, -2.89899, 20.9977, 4.41074, -5.83135, 9.40828, -0.374178, 3.68708, -0.221525, 4.86381, 19.0441, -1.36457, -2.34226, 1.31951, 6.51547, -4.72281, -3.44572, 5.23287, 7.22157, -4.37697, -3.58413, 12.5901, 9.81286, 22.5469, 3.5493, -3.6789, -1.91039, -6.22827, 16.3103, -1.54447, -11.6394, 2.56952, 11.6754
8.15594, 2.29956, -7.99322, 5.96453, 28.6674, 2.62262, -6.09087, -12.1003, -0.667989, -5.99157, 44.5959, -3.73599, 20.007, 2.27901, -4.09898, 5.59172, 5.03621, 3.86446, -2.52282, 7.86377, 16.7122, -1.18233, -2.55732, 1.43412, 5.97414, -4.96543, -2.20381, 5.39934, 7.26053, -4.59818, -2.48912, 10.9929, 11.4505, 22.347, 2.1077, -3.65882, -1.20945, -6.22015, 16.6057, -2.14134, -11.4007, 3.584, 11.4733
8.16594, 2.57297, -7.28931, 6.26069, 28.7378, 0.788432, -7.1679, -12.3212, -1.01722, -6.27482, 42.3658, -3.97017, 20.0286, 1.28544, -3.40799, 2.8311, 7.20847, 3.63036, -3.60998, 9.43967, 15.4748, -1.28223, -2.70736, 1.47707, 5.79979, -5.28921, -1.53055, 5.47934, 7.332, -4.91144, -1.88748, 10.4866, 12.2811, 22.2653, 1.71014, -3.58537, -0.971791, -6.16348, 16.5273, -1.48004, -11.4517, 4.14741, 11.4429
8.17595, 3.02175, -6.53824, 6.71745, 28.8776, -0.779217, -8.00321, -12.7951, -1.46535, -6.76404, 39.7752, -4.08635, 19.7511, 0.314552, -2.49197, -0.667786, 8.58849, 4.71413, -4.74738, 10.8942, 14.2401, -1.46468, -2.84041, 1.51737, 5.66311, -5.7268, -0.824945, 5.50826, 7.42348, -5.33744, -1.25256, 10.1547, 13.071, 22.1391, 1.54785, -3.49425, -0.754504, -6.02447, 16.2563, -0.777128, -11.6109, 4.79452, 11.5726
8.18596, 3.56905, -5.83919, 7.19061, 29.1678, -2.04169, -8.48351, -13.3315, -2.089, -7.31426, 36.8588, -4.0986, 18.7858, -0.187889, -1.33054, -4.16772, 9.15399, 5.89705, -5.88392, 11.9621, 13.0544, -1.66994, -2.91781, 1.58001, 5.52431, -6.23782, -0.103062, 5.49362, 7.55081, -5.83308, -0.603169, 9.93844, 13.7903, 21.9198, 1.59752, -3.41124, -0.520041, -5.81691, 15.7773, -0.103481, -11.7703, 5.44414, 11.7609
8.19597, 3.56905, -5.83919, 7.19061, 29.1678, -2.04169, -8.48351, -13.3315, -2.089, -7.31426, 36.8588, -4.0986, 18.7858, -0.187889, -1.33054, -4.16772, 9.15399, 5.89705, -5.88392, 11.9621, 13.0544, -1.66994, -2.91781, 1.58001, 5.52431, -6.23782, -0.103062, 5.49362, 7.55081, -5.83308, -0.603169, 9.93844, 13.7903, 21.9198, 1.59752, -3.41124, -0.520041, -5.81691, 15.7773, -0.103481, -11.7703, 5.44414, 11.7609
8.20597, 4.04951, -5.1269, 7.52685, 29.4607, -3.24751, -8.78445, -13.9927, -2.94847, -7.77562, 33.6572, -4.02436, 17.3363, -0.0375443, -0.122559, -5.82607, 9.18429, 6.01501, -6.99835, 12.0001, 11.9644, -1.83083, -2.93522, 1.67412, 5.36481, -6.78056, 0.644799, 5.46612, 7.72576, -6.35521, 0.0675918, 9.80492, 14.4281, 21.5927, 1.79441, -3.35433, -0.254581, -5.59673, 15.1167, 0.653244, -11.8195, 5.90312, 11.9055
8.21598, 5.07809, -4.30575, 7.75213, 30.2377, -5.28204, -9.55013, -15.011, -4.55922, -8.833, 26.6054, -3.67397, 14.8626, 1.27737, 1.39862, -3.78681, 7.03579, 6.38987, -10.5567, 10.3943, 10.2217, -1.78175, -3.03595, 1.84243, 5.12757, -7.70065, 2.4874, 5.51427, 8.15897, -7.20675, 1.73211, 9.71661, 15.5079, 20.8664, 2.33801, -3.30535, 0.256207, -5.31458, 13.414, 1.70474, -11.5281, 6.61286, 11.8522
8.22599, 5.77115, -4.44092, 7.82394, 30.8898, -6.00804, -9.50169, -15.0735, -4.94479, -9.46798, 22.8856, -3.40757, 13.8143, 1.58073, 2.12235, -2.08989, 4.53278, 6.59635, -12.4683, 9.27779, 9.60765, -1.49323, -3.16389, 1.8662, 5.11805, -8.0198, 3.56805, 5.56931, 8.40466, -7.47881, 2.71302, 9.67408, 16.049, 20.5854, 2.53222, -3.25507, 0.40351, -5.35072, 12.4902, 1.66703, -11.3716, 7.07743, 11.7009
8.23599, 6.4558, -4.53713, 7.91054, 31.2277, -6.99127, -8.97913, -15.0241, -5.00472, -9.82549, 19.1417, -3.0687, 12.6451, 1.63079, 3.60513, -0.676933, 1.47948, 6.62153, -13.8644, 8.06755, 9.15891, -1.01054, -3.25857, 1.84222, 5.16833, -8.29826, 4.61766, 5.60127, 8.65194, -7.70648, 3.66716, 9.61683, 16.6876, 20.4061, 2.55516, -3.20285, 0.387772, -5.56059, 11.6151, 1.61635, -11.2794, 7.43622, 11.6063
8.246, 6.95823, -4.48556, 7.86685, 31.1359, -8.20135, -8.42571, -14.9991, -4.93913, -9.57794, 15.4641, -2.6339, 11.4195, 1.6665, 6.3173, 0.200012, -1.89643, 6.4683, -14.647, 6.85386, 8.84732, -0.344856, -3.26456, 1.77453, 5.2707, -8.56742, 5.55459, 5.5952, 8.85361, -7.92312, 4.52367, 9.56317, 17.4713, 20.3952, 2.34928, -3.18903, 0.170056, -5.90866, 10.8734, 1.66575, -11.1097, 7.51729, 11.4542
8.25601, 6.95823, -4.48556, 7.86685, 31.1359, -8.20135, -8.42571, -14.9991, -4.93913, -9.57794, 15.4641, -2.6339, 11.4195, 1.6665, 6.3173, 0.200012, -1.89643, 6.4683, -14.647, 6.85386, 8.84732, -0.344856, -3.26456, 1.77453, 5.2707, -8.56742, 5.55459, 5.5952, 8.85361, -7.92312, 4.52367, 9.56317, 17.4713, 20.3952, 2.34928, -3.18903, 0.170056, -5.90866, 10.8734, 1.66575, -11.1097, 7.51729, 11.4542
