Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
8.68473, -14.0587, 3.42524, 0.283519, -5.56973, 2.88843, -0.0271072, -4.47177, -13.2345, 8.3125, 44.0499, 1.22114, 0.855202, -3.09206, -3.16969, -10.45, -5.33298, -1.40131, -3.37623, 10.5239, -1.80366, -1.6693, 3.7691, 1.47861, -0.818562, -1.26796, -3.1624, 2.48583, 1.75439, -1.43155, -3.20659, 2.13692, -2.13618, -0.426023, -0.231022, -1.70273, -0.636907, 2.38611, 7.45216, 3.33923, -4.48733, 0.337593, 5.61328
8.69474, -13.5774, 2.9096, 0.545624, -4.27178, 2.53764, 0.032135, -5.34105, -12.1426, 8.16699, 45.4158, 1.20362, 1.64696, -3.16898, -3.70217, -10.2675, -1.57343, -0.92428, -3.07211, 12.0149, -2.00677, -1.13995, 3.54931, 1.46162, -0.89316, -1.35931, -2.89794, 2.63532, 1.94508, -1.53202, -2.95654, 2.21524, -1.94484, -0.388916, -0.322723, -1.66239, -0.494172, 2.3351, 7.50775, 2.91181, -4.78707, 1.12257, 5.65538
8.70474, -13.1359, 3.22658, 0.782393, -3.76498, 1.2797, 0.0758591, -6.16368, -11.2044, 8.39663, 46.3905, 1.14546, 2.12511, -3.24874, -3.64333, -10.3488, 0.390323, -0.201104, -2.83946, 12.6603, -2.07532, -0.54292, 3.35068, 1.42642, -0.995507, -1.36231, -2.62209, 2.71801, 2.06595, -1.53682, -2.69354, 2.19364, -1.75949, -0.398091, -0.402195, -1.62335, -0.358899, 2.33452, 7.63, 3.2971, -5.03543, 1.82348, 6.11148
8.71475, -12.631, 3.32507, 0.795481, -2.9573, 0.266989, -0.0890121, -6.7495, -10.4902, 8.58887, 46.972, 1.0531, 2.13333, -3.29984, -3.72706, -10.4147, 0.846904, 0.693763, -1.5548, 12.3919, -2.01155, 0.0978409, 3.21094, 1.35741, -1.14546, -1.30178, -2.36671, 2.75075, 2.12281, -1.47307, -2.44829, 2.0695, -1.56852, -0.456011, -0.469282, -1.58547, -0.225402, 2.38353, 7.87257, 3.44593, -5.02783, 2.63008, 6.23144
8.72475, -12.0493, 2.93865, 0.711617, -1.60762, -0.241886, -0.307007, -7.25951, -9.97852, 8.54662, 47.1671, 0.93269, 1.85908, -3.21017, -4.04507, -10.3369, 1.22846, 2.04024, -0.078859, 11.9183, -1.82826, 0.762573, 3.14425, 1.27081, -1.31578, -1.20643, -2.12861, 2.73519, 2.14339, -1.37144, -2.21824, 1.88249, -1.36657, -0.549418, -0.510967, -1.55327, -0.0987212, 2.46671, 8.15851, 3.10252, -4.8837, 3.57355, 5.9542
8.73476, -11.5092, 2.51205, 0.671964, -0.178509, -0.738227, -0.419037, -7.79179, -9.7117, 8.44861, 46.9878, 0.790278, 1.50989, -3.02348, -4.32757, -10.1027, 1.96838, 3.41445, 0.58873, 11.2625, -1.5462, 1.43551, 3.1332, 1.17116, -1.48903, -1.14052, -1.93338, 2.6847, 2.15243, -1.29842, -2.03083, 1.69107, -1.13247, -0.658629, -0.511244, -1.51977, 0.00346839, 2.57374, 8.45104, 2.70444, -4.73936, 4.4921, 5.64515
8.74477, -11.0532, 2.2884, 0.687938, 1.0519, -1.48322, -0.489662, -8.34234, -9.59649, 8.46608, 46.4492, 0.632025, 1.20168, -2.80411, -4.47232, -9.78455, 2.92383, 4.43638, 0.460668, 10.583, -1.1909, 2.10387, 3.17983, 1.05585, -1.64715, -1.14995, -1.79267, 2.63084, 2.15067, -1.30222, -1.8977, 1.54868, -0.851894, -0.765556, -0.476732, -1.48241, 0.0762814, 2.69077, 8.73035, 2.48494, -4.59896, 5.32262, 5.43458
8.75477, -10.689, 2.29205, 0.722363, 2.05895, -2.47907, -0.580269, -8.94267, -9.62495, 8.63507, 45.5671, 0.464158, 0.795326, -2.52877, -4.43906, -9.4847, 4.02906, 5.12056, -0.0277551, 10.386, -0.789694, 2.75657, 3.26907, 0.944426, -1.78346, -1.23704, -1.68798, 2.5851, 2.15878, -1.38553, -1.80126, 1.48677, -0.525786, -0.857044, -0.416735, -1.4446, 0.1284, 2.79644, 8.98138, 2.47765, -4.43141, 6.04744, 5.30996
8.76478, -10.3875, 2.39619, 0.710618, 2.97108, -3.53313, -0.717369, -9.51908, -9.78115, 8.91026, 44.3568, 0.292775, 0.234306, -2.24335, -4.3087, -9.25442, 5.43294, 5.41264, -0.271546, 10.7495, -0.369199, 3.38329, 3.37266, 0.847291, -1.89694, -1.38504, -1.60118, 2.56389, 2.18774, -1.53199, -1.72408, 1.49645, -0.164454, -0.913795, -0.34702, -1.39695, 0.170993, 2.85795, 9.20823, 2.56626, -4.18733, 6.69734, 5.17272
8.77478, -10.0994, 2.45887, 0.727429, 3.91093, -4.47368, -0.78817, -10.0873, -10.0517, 9.12527, 42.8323, 0.12352, -0.475586, -1.98194, -4.13464, -9.06231, 6.93805, 5.42976, -0.0109375, 11.4501, 0.046588, 3.97411, 3.47439, 0.765435, -1.97247, -1.57364, -1.51872, 2.58953, 2.23668, -1.72207, -1.65289, 1.55632, 0.218951, -0.918954, -0.281687, -1.34297, 0.214076, 2.85557, 9.41203, 2.59838, -3.94549, 7.32974, 5.00886
8.78479, -10.0994, 2.45887, 0.727429, 3.91093, -4.47368, -0.78817, -10.0873, -10.0517, 9.12527, 42.8323, 0.12352, -0.475586, -1.98194, -4.13464, -9.06231, 6.93805, 5.42976, -0.0109375, 11.4501, 0.046588, 3.97411, 3.47439, 0.765435, -1.97247, -1.57364, -1.51872, 2.58953, 2.23668, -1.72207, -1.65289, 1.55632, 0.218951, -0.918954, -0.281687, -1.34297, 0.214076, 2.85557, 9.41203, 2.59838, -3.94549, 7.32974, 5.00886
8.79479, -9.60637, 2.44861, 0.836429, 5.76038, -5.90837, -0.700523, -11.0697, -11.1178, 9.01998, 38.893, -0.190418, -2.32187, -1.50648, -3.75242, -8.47959, 8.6967, 5.68812, 1.30642, 12.7735, 0.789708, 5.01316, 3.59416, 0.666337, -2.03964, -1.9884, -1.30198, 2.77984, 2.31958, -2.14962, -1.44945, 1.76492, 1.05768, -0.760907, -0.205515, -1.24099, 0.292223, 2.7014, 9.77918, 2.49296, -3.57235, 8.37284, 4.66353
8.8048, -9.35687, 2.42652, 0.973651, 6.51001, -6.5493, -0.557747, -11.5304, -11.7667, 8.66766, 36.505, -0.328959, -3.20905, -1.32597, -3.7157, -8.04759, 9.07379, 6.05483, 1.91717, 13.0495, 1.09378, 5.44874, 3.60303, 0.642353, -2.05954, -2.18299, -1.16694, 2.92054, 2.38358, -2.35423, -1.32199, 1.86777, 1.49418, -0.654236, -0.206998, -1.18606, 0.3395, 2.63428, 9.95165, 2.40673, -3.51883, 8.77687, 4.57624
8.8148, -9.14208, 2.45005, 1.13283, 7.07286, -7.24354, -0.438698, -11.9807, -12.4719, 8.2629, 33.8592, -0.453226, -3.92825, -1.16714, -3.76337, -7.58086, 9.29396, 6.60329, 2.23435, 13.0728, 1.34766, 5.82458, 3.59237, 0.621294, -2.0879, -2.34639, -1.01606, 3.07705, 2.45503, -2.52846, -1.17882, 1.9437, 1.9328, -0.566336, -0.22689, -1.14157, 0.39165, 2.60975, 10.1047, 2.36111, -3.51449, 9.11096, 4.55468
8.82481, -8.98641, 2.44552, 1.23593, 7.54122, -7.93293, -0.439751, -12.305, -13.2982, 7.87157, 30.9762, -0.563101, -4.49957, -1.06286, -3.7169, -7.12712, 9.49977, 7.23955, 2.15783, 12.9808, 1.5548, 6.1418, 3.56178, 0.604237, -2.12195, -2.45984, -0.85328, 3.23418, 2.52819, -2.65232, -1.0235, 1.98333, 2.37886, -0.514877, -0.271864, -1.11941, 0.445003, 2.61532, 10.2358, 2.29356, -3.4771, 9.36883, 4.48755
8.83481, -8.83748, 2.36528, 1.29638, 7.95465, -8.59034, -0.444756, -12.5538, -14.1712, 7.48352, 27.8825, -0.659193, -5.01604, -0.915352, -3.53188, -6.71961, 9.78763, 7.90541, 1.80236, 12.876, 1.72327, 6.40438, 3.53272, 0.589604, -2.1599, -2.53243, -0.684503, 3.3776, 2.6014, -2.7338, -0.861658, 1.98667, 2.82014, -0.490584, -0.338953, -1.11685, 0.50138, 2.64066, 10.3545, 2.15142, -3.42073, 9.60941, 4.35494
8.84482, -8.83748, 2.36528, 1.29638, 7.95465, -8.59034, -0.444756, -12.5538, -14.1712, 7.48352, 27.8825, -0.659193, -5.01604, -0.915352, -3.53188, -6.71961, 9.78763, 7.90541, 1.80236, 12.876, 1.72327, 6.40438, 3.53272, 0.589604, -2.1599, -2.53243, -0.684503, 3.3776, 2.6014, -2.7338, -0.861658, 1.98667, 2.82014, -0.490584, -0.338953, -1.11685, 0.50138, 2.64066, 10.3545, 2.15142, -3.42073, 9.60941, 4.35494
8.85483, -8.57851, 2.11018, 1.40046, 8.51964, -9.85654, -0.442787, -13.0679, -16.009, 7.13082, 21.2063, -0.813221, -5.67961, -0.929085, -3.00885, -6.2153, 10.3315, 8.93706, 0.919807, 13.2897, 1.98817, 6.79199, 3.52651, 0.611094, -2.22076, -2.59123, -0.35977, 3.56153, 2.75007, -2.80253, -0.549625, 1.89025, 3.65673, -0.493981, -0.545734, -1.13556, 0.634106, 2.67912, 10.6501, 1.78373, -3.35641, 10.0023, 4.08229
8.86483, -8.50382, 1.88463, 1.46745, 8.7772, -10.3335, -0.440598, -13.2776, -16.8896, 7.05918, 17.7164, -0.871422, -5.71474, -1.04836, -2.43848, -6.17146, 10.4122, 9.50373, 0.338169, 13.739, 2.1058, 6.9332, 3.54516, 0.674197, -2.25689, -2.60029, -0.207642, 3.57881, 2.84458, -2.81274, -0.40451, 1.81583, 4.04581, -0.485456, -0.657057, -1.12994, 0.708727, 2.66435, 10.8371, 1.49253, -3.35599, 10.1381, 3.91892
8.87484, -8.44343, 1.6822, 1.50878, 8.96543, -10.7517, -0.48288, -13.4416, -17.6745, 6.87945, 14.2016, -0.915085, -5.59404, -1.07266, -1.47529, -6.03341, 10.2579, 9.99457, -0.345772, 14.0068, 2.22311, 7.05082, 3.56958, 0.751799, -2.28018, -2.61205, -0.0577868, 3.55892, 2.94148, -2.82349, -0.261461, 1.74187, 4.40791, -0.452082, -0.763026, -1.10878, 0.777921, 2.63071, 11.0333, 1.20449, -3.33719, 10.2619, 3.75419
8.88484, -8.33982, 1.45118, 1.5672, 9.11009, -11.1825, -0.559509, -13.5555, -18.342, 6.55398, 10.7282, -0.940085, -5.32816, -1.21176, -0.22625, -5.72562, 9.79469, 10.5782, -1.01361, 14.2515, 2.3418, 7.15317, 3.60811, 0.806477, -2.289, -2.64735, 0.0883211, 3.52414, 3.0203, -2.85708, -0.120432, 1.6837, 4.73197, -0.398148, -0.871563, -1.08224, 0.835571, 2.58686, 11.2176, 0.858317, -3.34839, 10.4184, 3.60996
8.89485, -8.33982, 1.45118, 1.5672, 9.11009, -11.1825, -0.559509, -13.5555, -18.342, 6.55398, 10.7282, -0.940085, -5.32816, -1.21176, -0.22625, -5.72562, 9.79469, 10.5782, -1.01361, 14.2515, 2.3418, 7.15317, 3.60811, 0.806477, -2.289, -2.64735, 0.0883211, 3.52414, 3.0203, -2.85708, -0.120432, 1.6837, 4.73197, -0.398148, -0.871563, -1.08224, 0.835571, 2.58686, 11.2176, 0.858317, -3.34839, 10.4184, 3.60996
8.90485, -8.11875, 0.907416, 1.7625, 9.35735, -12.0753, -1.01663, -14.038, -19.3691, 6.3391, 4.19584, -0.903017, -4.15942, -1.34054, 2.23958, -5.52428, 7.74518, 11.8168, -1.98506, 14.4806, 2.56594, 7.34167, 3.742, 0.85206, -2.27336, -2.83727, 0.323161, 3.47164, 3.1531, -3.04532, 0.10793, 1.65, 5.24057, -0.266858, -1.13183, -1.04603, 0.919976, 2.5076, 11.1207, 0.0361123, -3.49057, 10.6791, 3.49757
8.91486, -8.11875, 0.907416, 1.7625, 9.35735, -12.0753, -1.01663, -14.038, -19.3691, 6.3391, 4.19584, -0.903017, -4.15942, -1.34054, 2.23958, -5.52428, 7.74518, 11.8168, -1.98506, 14.4806, 2.56594, 7.34167, 3.742, 0.85206, -2.27336, -2.83727, 0.323161, 3.47164, 3.1531, -3.04532, 0.10793, 1.65, 5.24057, -0.266858, -1.13183, -1.04603, 0.919976, 2.5076, 11.1207, 0.0361123, -3.49057, 10.6791, 3.49757
8.92486, -7.83156, 0.163482, 2.00883, 10.5056, -12.7067, -2.03239, -14.1559, -19.2234, 6.46429, -1.30131, -0.6643, -2.0502, -1.81812, 4.26816, -5.77887, 4.63568, 12.8981, -2.73999, 14.4683, 2.70916, 7.54689, 3.77338, 0.912301, -2.24341, -3.00352, 0.568611, 3.4465, 3.24787, -3.20828, 0.352922, 1.65634, 5.54677, -0.118484, -1.33236, -1.02919, 0.905809, 2.44134, 10.9991, -1.03561, -3.71503, 10.9471, 3.66452
8.93487, -7.60655, -0.275349, 2.19169, 11.3651, -12.8441, -2.63298, -14.2415, -18.8805, 6.29912, -3.50155, -0.424513, -0.857735, -2.09846, 5.44823, -5.80882, 4.20768, 13.4716, -3.44833, 14.358, 2.72337, 7.66512, 3.68546, 0.972253, -2.2477, -2.97297, 0.74569, 3.39957, 3.30881, -3.17338, 0.530269, 1.63657, 5.606, -0.0500875, -1.4124, -1.0228, 0.877952, 2.40859, 10.9485, -1.64746, -3.8895, 11.1439, 3.92828
8.94487, -7.36064, -0.674785, 2.43759, 12.238, -12.965, -3.27074, -14.4436, -18.3275, 6.08214, -5.27291, -0.0747148, 0.323296, -2.313, 6.54716, -5.86704, 4.70453, 14.0589, -4.6302, 14.1545, 2.68933, 7.79558, 3.55535, 1.01391, -2.25416, -2.87479, 0.937036, 3.33967, 3.36013, -3.06963, 0.722332, 1.59063, 5.61063, 0.0180706, -1.49513, -1.00967, 0.846186, 2.38567, 10.9114, -2.22224, -4.11932, 11.3451, 4.29528
8.95488, -7.36064, -0.674785, 2.43759, 12.238, -12.965, -3.27074, -14.4436, -18.3275, 6.08214, -5.27291, -0.0747148, 0.323296, -2.313, 6.54716, -5.86704, 4.70453, 14.0589, -4.6302, 14.1545, 2.68933, 7.79558, 3.55535, 1.01391, -2.25416, -2.87479, 0.937036, 3.33967, 3.36013, -3.06963, 0.722332, 1.59063, 5.61063, 0.0180706, -1.49513, -1.00967, 0.846186, 2.38567, 10.9114, -2.22224, -4.11932, 11.3451, 4.29528
8.96489, -6.88719, -0.855573, 3.28397, 13.1822, -13.722, -4.17845, -15.0715, -16.7618, 5.87867, -7.43419, 1.054, 1.92055, -2.83145, 7.57916, -6.23752, 4.39646, 15.1361, -5.92914, 13.5469, 2.47729, 8.08672, 3.27739, 0.909542, -2.27633, -2.64283, 1.25897, 3.24189, 3.32792, -2.82884, 1.04991, 1.47621, 5.47135, 0.0838266, -1.65911, -0.990139, 0.795485, 2.41353, 10.8939, -2.77483, -4.88658, 11.6555, 5.13309
8.97489, -6.76277, -0.787623, 3.66708, 13.6984, -14.1887, -4.32693, -15.1751, -16.5024, 5.96887, -7.82153, 1.88212, 1.88657, -3.29655, 7.81904, -6.47066, 4.13543, 15.571, -4.83568, 13.172, 2.31442, 8.23796, 3.14499, 0.831027, -2.38477, -2.50903, 1.38107, 3.1531, 3.30204, -2.69305, 1.17569, 1.43226, 5.3359, 0.0788085, -1.7019, -0.990921, 0.772127, 2.45063, 10.9492, -2.85221, -5.18673, 11.6857, 5.41383
8.9849, -6.69803, -0.585362, 3.92655, 14.1083, -14.7833, -4.2666, -15.0311, -16.3126, 6.32039, -7.77426, 2.9152, 1.39525, -3.95252, 7.44097, -6.8772, 4.6233, 15.9165, -3.53501, 12.8078, 2.1316, 8.382, 3.03494, 0.733358, -2.54971, -2.38543, 1.45333, 3.04028, 3.26601, -2.56873, 1.25235, 1.41543, 5.16651, 0.0636126, -1.68326, -0.997959, 0.731141, 2.48425, 11.0446, -2.76382, -5.33655, 11.6464, 5.51411
8.9949, -6.6447, -0.204029, 4.05411, 14.0689, -15.5447, -4.1926, -14.656, -16.2317, 7.07443, -7.3322, 4.1693, 0.921707, -4.74744, 6.92711, -7.67867, 5.26076, 16.2776, -3.64861, 12.4925, 1.94499, 8.50701, 2.98659, 0.571898, -2.73246, -2.28518, 1.46503, 2.94611, 3.18219, -2.46967, 1.27049, 1.42237, 4.97596, 0.0528929, -1.61608, -1.00723, 0.657441, 2.49401, 11.1494, -2.48721, -5.33948, 11.5833, 5.43576
9.00491, -6.6447, -0.204029, 4.05411, 14.0689, -15.5447, -4.1926, -14.656, -16.2317, 7.07443, -7.3322, 4.1693, 0.921707, -4.74744, 6.92711, -7.67867, 5.26076, 16.2776, -3.64861, 12.4925, 1.94499, 8.50701, 2.98659, 0.571898, -2.73246, -2.28518, 1.46503, 2.94611, 3.18219, -2.46967, 1.27049, 1.42237, 4.97596, 0.0528929, -1.61608, -1.00723, 0.657441, 2.49401, 11.1494, -2.48721, -5.33948, 11.5833, 5.43576
9.01491, -6.41142, 0.659776, 3.9912, 12.7622, -17.0354, -3.85535, -13.0148, -17.0119, 8.86287, -5.47617, 7.3672, -0.00872803, -6.88391, 7.06087, -9.75104, 5.70696, 16.9245, -4.763, 11.4886, 1.61605, 8.64064, 3.331, 0.16522, -3.00091, -2.2608, 1.2114, 2.82253, 2.93736, -2.44817, 1.03108, 1.43374, 4.50464, 0.0795997, -1.41483, -0.998938, 0.41335, 2.41361, 11.2891, -1.88919, -4.99686, 11.5888, 4.98337
9.02492, -6.2833, 0.916602, 3.84118, 11.6716, -17.4693, -3.52101, -11.6438, -17.5505, 9.33425, -4.18379, 9.30002, -0.357277, -8.34078, 6.10564, -10.3967, 7.80858, 16.916, -1.77532, 10.6378, 1.49042, 8.61631, 3.72506, 0.0195574, -3.05695, -2.28627, 0.983436, 2.74765, 2.84017, -2.47049, 0.809678, 1.38311, 4.19926, 0.132725, -1.2893, -0.957188, 0.257651, 2.33533, 11.3079, -1.81293, -4.69153, 11.5983, 4.68603
9.03492, -6.24978, 1.1324, 3.56695, 10.8669, -17.7818, -3.24651, -10.1809, -18.4251, 9.5675, -2.73336, 11.4295, -0.642601, -9.79179, 4.68507, -10.6364, 7.02762, 16.5871, 1.77763, 9.59366, 1.39363, 8.50969, 4.17247, -0.116577, -2.95541, -2.29134, 0.73801, 2.66466, 2.72477, -2.46559, 0.571159, 1.2633, 3.80791, 0.192742, -1.17495, -0.888305, 0.113259, 2.24018, 11.2561, -1.79323, -4.25434, 11.4553, 4.28567
9.04493, -6.23903, 1.44931, 3.25618, 10.5554, -18.0136, -2.98609, -8.78135, -19.0168, 9.67337, -1.18785, 13.7217, -1.13887, -11.1345, 3.44405, -10.5588, 2.10667, 16.1195, 3.64366, 7.95575, 1.32479, 8.30759, 4.46565, -0.375024, -2.72306, -2.31076, 0.478194, 2.67798, 2.46824, -2.47478, 0.325222, 1.07455, 3.30698, 0.207369, -1.12707, -0.789589, 0.0254087, 2.21801, 11.1348, -1.70279, -3.77311, 11.2053, 3.83568
9.05493, -6.23903, 1.44931, 3.25618, 10.5554, -18.0136, -2.98609, -8.78135, -19.0168, 9.67337, -1.18785, 13.7217, -1.13887, -11.1345, 3.44405, -10.5588, 2.10667, 16.1195, 3.64366, 7.95575, 1.32479, 8.30759, 4.46565, -0.375024, -2.72306, -2.31076, 0.478194, 2.67798, 2.46824, -2.47478, 0.325222, 1.07455, 3.30698, 0.207369, -1.12707, -0.789589, 0.0254087, 2.21801, 11.1348, -1.70279, -3.77311, 11.2053, 3.83568
9.06494, -6.66998, 2.1448, 2.22958, 10.1772, -17.8368, -3.0728, -5.56593, -20.1435, 10.1419, 1.95106, 18.606, -2.49116, -13.6888, 2.46758, -9.66836, 1.43326, 14.3815, 1.17328, 0.995286, 1.27783, 7.58946, 4.28822, -0.775268, -2.58816, -1.91528, 0.433593, 2.54503, 1.96517, -2.05521, 0.320374, 0.673197, 2.0833, 0.0618135, -1.09601, -0.609656, -0.0951796, 2.32055, 10.979, -1.23335, -2.30373, 10.2662, 2.4188
9.07495, -6.95167, 2.66985, 1.70416, 9.45688, -17.4883, -3.19409, -4.29053, -20.7287, 10.5794, 3.43755, 21.0839, -2.99167, -14.5366, 1.56085, -8.73203, 3.34051, 12.654, -0.0419877, -3.55272, 1.31379, 7.07704, 3.63654, -0.737406, -2.77097, -1.32, 0.703601, 2.30063, 1.8227, -1.44541, 0.607036, 0.55512, 1.56545, -0.0641068, -1.02275, -0.583391, -0.190261, 2.4429, 10.9614, -0.600694, -1.54954, 9.70955, 1.56656
9.08495, -7.21198, 3.38171, 1.23582, 8.34147, -17.1293, -3.2731, -3.13792, -20.6766, 10.8601, 4.80845, 23.502, -3.21948, -15.3149, 1.0164, -7.73266, 3.60055, 10.0974, -1.65852, -6.86059, 1.40336, 6.47808, 2.90767, -0.666046, -2.93329, -0.790339, 0.853966, 2.13999, 1.60792, -0.909874, 0.774556, 0.589555, 1.24884, -0.198118, -0.927935, -0.608118, -0.314048, 2.57534, 10.8919, 0.312616, -0.874783, 9.14915, 0.97653
9.09496, -7.42653, 3.9461, 0.697568, 6.99187, -16.6199, -3.58883, -1.94024, -19.9117, 10.9112, 6.02892, 25.7977, -3.16077, -16.1647, 1.3446, -7.12303, 3.49633, 6.43642, -3.60917, -7.96443, 1.5552, 5.8141, 2.54569, -0.591932, -3.01708, -0.580862, 0.663917, 2.02313, 1.4114, -0.700395, 0.596379, 0.818706, 1.13777, -0.301376, -0.801195, -0.685687, -0.474926, 2.66465, 10.7652, 1.17228, -0.171178, 8.60047, 1.22298
9.10496, -7.42653, 3.9461, 0.697568, 6.99187, -16.6199, -3.58883, -1.94024, -19.9117, 10.9112, 6.02892, 25.7977, -3.16077, -16.1647, 1.3446, -7.12303, 3.49633, 6.43642, -3.60917, -7.96443, 1.5552, 5.8141, 2.54569, -0.591932, -3.01708, -0.580862, 0.663917, 2.02313, 1.4114, -0.700395, 0.596379, 0.818706, 1.13777, -0.301376, -0.801195, -0.685687, -0.474926, 2.66465, 10.7652, 1.17228, -0.171178, 8.60047, 1.22298
9.11497, -7.63404, 4.30612, -0.242041, 4.39157, -15.0336, -4.18452, -0.063797, -17.0178, 9.48411, 7.92614, 29.7984, -3.46116, -18.0367, 0.769402, -6.07336, 6.31383, 0.120725, -1.37031, -6.77212, 2.04892, 4.40693, 2.8149, -0.663934, -2.79028, -0.84018, -0.381574, 2.0728, 1.14924, -0.977776, -0.442351, 1.55757, 1.22954, -0.288696, -0.518034, -0.801808, -0.788735, 2.56481, 10.4652, 2.10399, 0.984977, 7.63048, 2.21854
9.12497, -7.78437, 4.25898, -0.612579, 3.76746, -14.2362, -4.12783, 0.883766, -16.2433, 9.14168, 8.57986, 31.4143, -3.85423, -18.7198, -0.294609, -6.2954, 6.99217, -1.79317, 0.900426, -5.83774, 2.37328, 3.72973, 3.16785, -0.725363, -2.6713, -1.03048, -0.935959, 2.18588, 1.05953, -1.18606, -0.994201, 1.87209, 1.26112, -0.1864, -0.363628, -0.788972, -0.902217, 2.38844, 10.3844, 2.1965, 1.42912, 7.10115, 2.48228
9.13498, -7.99272, 4.48378, -0.787768, 2.72793, -13.7806, -4.03201, 1.64234, -16.0816, 8.48808, 9.03552, 32.7337, -3.83967, -19.4872, -0.425095, -5.9561, 7.10553, -1.20452, 2.8774, -3.66469, 2.72751, 3.11372, 3.44714, -0.708156, -2.59366, -1.0747, -1.31718, 2.25801, 0.934505, -1.24764, -1.36763, 2.10807, 1.17836, -0.0442129, -0.180135, -0.766815, -0.996147, 2.18526, 10.3456, 2.48867, 1.65739, 6.51696, 2.84292
9.14498, -8.43265, 4.9047, -0.900869, 1.39632, -13.6693, -3.82562, 2.41913, -16.2386, 8.05398, 9.30081, 33.7418, -3.87782, -19.7916, -0.0759201, -5.82325, 7.79539, 1.33, 4.3552, -1.55443, 3.0921, 2.58684, 3.57598, -0.589359, -2.53462, -0.916715, -1.44675, 2.24888, 0.814899, -1.10075, -1.4872, 2.25018, 0.961066, 0.111948, -0.0267373, -0.745195, -1.08534, 2.01474, 10.2234, 2.93854, 1.82574, 5.72228, 3.31444
9.15499, -8.43265, 4.9047, -0.900869, 1.39632, -13.6693, -3.82562, 2.41913, -16.2386, 8.05398, 9.30081, 33.7418, -3.87782, -19.7916, -0.0759201, -5.82325, 7.79539, 1.33, 4.3552, -1.55443, 3.0921, 2.58684, 3.57598, -0.589359, -2.53462, -0.916715, -1.44675, 2.24888, 0.814899, -1.10075, -1.4872, 2.25018, 0.961066, 0.111948, -0.0267373, -0.745195, -1.08534, 2.01474, 10.2234, 2.93854, 1.82574, 5.72228, 3.31444
9.16499, -9.36821, 4.9217, -1.20598, -0.71702, -12.5498, -3.11187, 3.7681, -16.4537, 8.9012, 9.317, 34.8196, -4.56384, -19.373, -0.433113, -6.29304, 9.15168, 2.34799, 4.88773, -0.900085, 3.78552, 1.87574, 3.65286, -0.333261, -2.3871, -0.363421, -1.49201, 2.15545, 0.580567, -0.556114, -1.51288, 2.29582, 0.449445, 0.232446, -0.0547203, -0.700913, -1.19722, 1.98845, 9.5771, 2.88839, 2.2151, 4.11939, 3.51844
9.175, -9.73479, 4.64617, -1.37671, -1.51399, -11.6105, -2.77241, 4.29774, -16.663, 9.434, 9.1055, 34.9084, -4.8612, -19.3007, -0.590492, -6.47468, 9.66006, 2.35163, 4.09942, -0.074222, 4.09314, 1.70728, 3.66873, -0.255085, -2.37471, -0.0572416, -1.49477, 2.06134, 0.470485, -0.247796, -1.50748, 2.26415, 0.200719, 0.207745, -0.212299, -0.696811, -1.16454, 2.05913, 9.23906, 2.56032, 2.3974, 3.42043, 3.40589
9.18501, -10.0686, 4.40238, -1.62344, -2.3434, -10.6732, -2.52683, 4.73294, -16.7524, 10.1908, 8.77633, 34.7187, -5.12258, -19.0676, -0.774727, -6.83574, 10.4564, 2.83794, 3.28408, 1.0584, 4.36966, 1.65946, 3.66837, -0.229061, -2.39508, 0.218814, -1.49983, 1.93317, 0.425305, 0.0344905, -1.5075, 2.25082, -0.0356402, 0.199283, -0.401361, -0.708544, -1.05961, 2.06965, 9.00627, 2.27226, 2.61913, 2.76382, 3.38639
9.19501, -10.3351, 4.25187, -1.86742, -3.22215, -9.74032, -2.31421, 5.09721, -16.6646, 11.0156, 8.35213, 34.2698, -5.30207, -18.6468, -1.09254, -7.38557, 11.2705, 3.46212, 2.70157, 2.04424, 4.61632, 1.72007, 3.69425, -0.302453, -2.40798, 0.379709, -1.59316, 1.83971, 0.409245, 0.199422, -1.59729, 2.28412, -0.226284, 0.236031, -0.561474, -0.719357, -0.906169, 1.99339, 8.91421, 2.0832, 2.80206, 2.18931, 3.42903
