Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
5.89429, -11.9931, 1.34524, 0.583703, 20.8135, -6.17104, 0.0104065, -4.24633, -5.69178, 22.3753, 14.0272, 35.1094, -12.6414, -6.06819, -7.94829, 1.5093, 8.05975, -19.3712, 16.2846, -25.7848, -1.75972, 9.93699, -5.4148, -5.18052, -1.14055, -8.70637, 16.033, 2.4688, 5.67494, -8.6283, 15.547, -3.73598, 15.2864, -2.09437, -8.54743, 2.40227, 6.31958, -0.949102, 9.08458, 1.01008, 0.942014, 3.78467, 1.33657
5.9043, -12.3468, 2.59742, -0.14433, 19.4742, -5.42084, 0.21595, -2.36747, -5.56134, 22.3809, 15.3187, 38.1911, -13.0439, -6.96, -2.78608, 4.96049, 6.42769, -20.7359, 11.0257, -26.6758, -1.30511, 11.0939, -4.68108, -4.97772, -0.675334, -7.95778, 14.9949, 2.41025, 4.72174, -7.90392, 14.5947, -3.77404, 14.0617, -2.19466, -8.8668, 2.10219, 6.28294, -0.304736, 9.20621, 2.37321, 1.3611, 3.05433, 2.67547
5.9143, -12.3468, 2.59742, -0.14433, 19.4742, -5.42084, 0.21595, -2.36747, -5.56134, 22.3809, 15.3187, 38.1911, -13.0439, -6.96, -2.78608, 4.96049, 6.42769, -20.7359, 11.0257, -26.6758, -1.30511, 11.0939, -4.68108, -4.97772, -0.675334, -7.95778, 14.9949, 2.41025, 4.72174, -7.90392, 14.5947, -3.77404, 14.0617, -2.19466, -8.8668, 2.10219, 6.28294, -0.304736, 9.20621, 2.37321, 1.3611, 3.05433, 2.67547
5.92431, -13.1357, 3.65394, -1.04514, 16.2879, -4.12398, -7.89358, 2.33183, -9.12638, 22.5046, 16.6486, 43.1258, -3.90745, -9.7114, 14.2456, 10.328, 6.43303, -20.2683, 0.70976, -24.4446, -0.664303, 13.1975, -3.33972, -4.51791, 0.0971293, -6.86528, 11.8023, 2.34585, 3.21127, -6.87651, 11.4943, -2.65917, 12.7194, -2.23709, -9.33843, 2.47826, 5.69835, 0.650989, 8.86747, 3.40933, 2.03461, 1.68463, 3.9211
5.93432, -13.3645, 3.29625, -1.27004, 14.566, -2.84906, -12.5094, 4.17259, -11.9251, 22.2971, 16.7133, 44.9154, 0.907753, -10.9294, 20.8513, 12.384, 6.0137, -18.9436, 1.51336, -23.4116, -0.59239, 14.0599, -2.819, -4.31419, 0.301596, -6.91533, 10.2117, 2.64403, 3.00157, -6.97702, 9.91573, -1.17813, 12.1382, -2.09148, -9.45966, 2.98134, 5.15033, 0.588504, 8.61909, 3.04576, 2.38105, 1.28725, 3.82564
5.94433, -12.7571, 2.39819, -1.21753, 12.6452, -0.845621, -15.236, 5.89397, -12.4306, 21.1572, 16.43, 46.2393, 2.6008, -12.4468, 18.9283, 13.9984, 5.1221, -18.7488, 6.39604, -23.1093, -0.717843, 14.7472, -2.50737, -4.15451, 0.366308, -7.10102, 8.98164, 3.25924, 3.12302, -7.24437, 8.67912, 0.633584, 11.2874, -1.83402, -9.43793, 3.57296, 4.39404, 0.142115, 8.4154, 2.29144, 2.50779, 1.73178, 3.34719
5.95433, -12.13, 1.81693, -1.01383, 9.63049, 1.06842, -14.7467, 7.5979, -10.7344, 20.0222, 15.851, 47.1035, 1.43477, -13.865, 11.0194, 15.1666, 6.6621, -18.1308, 10.1509, -22.4909, -1.01797, 15.2306, -2.43834, -4.01431, 0.306468, -7.07292, 8.25356, 4.12059, 3.25164, -7.34522, 7.95688, 2.47793, 10.0178, -1.46853, -9.24547, 4.19275, 3.3908, -0.615669, 8.25712, 2.02882, 2.47069, 2.18913, 3.1382
5.96434, -11.8025, 1.44218, -1.01906, 7.63208, 2.87795, -11.7421, 9.33689, -7.99603, 19.3338, 15.0287, 47.5216, -1.33132, -14.9635, 1.31021, 15.9748, 10.1033, -16.7464, 11.2916, -21.8047, -1.43482, 15.4891, -2.48815, -3.86263, 0.183781, -6.54432, 7.66577, 4.83032, 3.07372, -6.96668, 7.41596, 4.06299, 8.61407, -1.00319, -8.87231, 4.80224, 2.13153, -1.5512, 8.14619, 2.08859, 2.56792, 2.27659, 3.24695
5.97435, -11.4949, 1.03659, -1.09294, 6.01889, 4.76623, -7.8764, 10.6957, -4.98457, 18.8159, 14.0105, 47.5116, -2.91753, -15.6487, -7.35831, 16.3671, 13.9726, -14.9917, 9.61424, -20.9152, -1.88779, 15.5104, -2.50887, -3.73362, 0.0731669, -5.62888, 6.96477, 5.10737, 2.75281, -6.16808, 6.77464, 5.39149, 7.24091, -0.386239, -8.32147, 5.37417, 0.649586, -2.631, 8.09518, 2.08898, 2.62585, 2.23664, 3.2929
5.98436, -11.2207, 0.691426, -1.01403, 4.58516, 6.60909, -4.15226, 11.4154, -1.68997, 18.2824, 12.837, 47.0923, -4.7527, -16.3099, -11.98, 16.6666, 14.8262, -12.8376, 7.22973, -19.0623, -2.29152, 15.2927, -2.42992, -3.67096, 0.0329212, -4.36252, 6.08496, 4.65756, 2.49767, -4.90465, 5.94567, 6.38863, 5.89544, 0.32076, -7.6174, 5.84992, -0.939417, -3.75861, 8.01324, 2.02156, 2.46032, 2.10152, 3.12816
5.99436, -11.0723, 0.41025, -0.870023, 3.24547, 8.30866, -1.31703, 11.9158, 1.43438, 17.7753, 11.543, 46.2813, -6.6993, -17.3937, -13.4336, 17.0264, 14.2867, -10.2627, 5.05886, -16.1527, -2.5738, 14.8459, -2.25089, -3.66771, 0.0553077, -2.93319, 5.02615, 3.60379, 2.30912, -3.36958, 4.92902, 7.16489, 4.56368, 1.02422, -6.7551, 6.20674, -2.53885, -4.82914, 7.8749, 1.77669, 2.1626, 1.79378, 2.75661
6.00437, -10.9751, 0.0501594, -0.773048, 2.41231, 10.0276, -0.745461, 12.4426, 2.6551, 17.5903, 10.1595, 45.0938, -7.06349, -18.5534, -11.8925, 16.9012, 12.9878, -7.61407, 3.87058, -12.4526, -2.68863, 14.1925, -2.00959, -3.6747, 0.11724, -1.4117, 3.8831, 2.20996, 2.09045, -1.68073, 3.82389, 7.79189, 3.2015, 1.64235, -5.82783, 6.44222, -4.08383, -5.75655, 7.75135, 1.23398, 1.85427, 1.41764, 2.20221
6.01438, -10.8306, -0.475717, -0.661745, 1.82513, 11.8166, -2.37848, 12.7449, 2.49561, 17.7085, 8.71505, 43.5427, -5.36818, -19.3128, -8.80312, 16.0041, 11.9877, -4.97069, 4.08547, -8.42338, -2.62204, 13.3687, -1.74556, -3.65136, 0.186865, 0.155004, 2.75272, 0.845047, 1.82815, 0.054287, 2.72601, 8.34737, 1.77904, 2.11819, -4.91212, 6.51755, -5.50633, -6.50015, 7.57689, 0.366057, 1.46774, 1.09965, 1.5059
6.02438, -10.6448, -1.1329, -0.465386, 1.27987, 13.5595, -4.44464, 12.7287, 2.39662, 18.0135, 7.23689, 41.6399, -2.74208, -19.3009, -5.93217, 14.4346, 12.0682, -2.31158, 4.37988, -4.81556, -2.39068, 12.4245, -1.49982, -3.60432, 0.234707, 1.7454, 1.63429, -0.179959, 1.5664, 1.76618, 1.6326, 8.88075, 0.369276, 2.40352, -4.05361, 6.3724, -6.76758, -6.97304, 7.29358, -0.736445, 0.954021, 0.865243, 1.21406
6.03439, -10.6448, -1.1329, -0.465386, 1.27987, 13.5595, -4.44464, 12.7287, 2.39662, 18.0135, 7.23689, 41.6399, -2.74208, -19.3009, -5.93217, 14.4346, 12.0682, -2.31158, 4.37988, -4.81556, -2.39068, 12.4245, -1.49982, -3.60432, 0.234707, 1.7454, 1.63429, -0.179959, 1.5664, 1.76618, 1.6326, 8.88075, 0.369276, 2.40352, -4.05361, 6.3724, -6.76758, -6.97304, 7.29358, -0.736445, 0.954021, 0.865243, 1.21406
6.0444, -10.3185, -2.72752, 0.144062, 0.177678, 16.8225, -6.01194, 11.7769, 3.59027, 19.1577, 4.28549, 36.8295, -0.209167, -17.4984, -3.93994, 10.6362, 12.0997, 3.13655, 3.93322, 0.106291, -1.6104, 10.435, -1.08349, -3.54168, 0.221491, 4.77634, -0.703114, -1.11143, 1.08194, 4.90183, -0.676077, 10.039, -2.14369, 2.46477, -2.63897, 5.61061, -8.83766, -6.99002, 6.36966, -3.35905, -0.222743, 0.500023, 3.36463
6.05441, -10.1845, -3.40499, 0.602995, -0.582082, 18.2944, -4.54128, 10.7302, 4.49308, 19.447, 2.86565, 33.9539, -1.52043, -16.4996, -4.01657, 9.04267, 11.2825, 5.48567, 3.74837, 1.72458, -1.17578, 9.54106, -0.899692, -3.58608, 0.17265, 6.13238, -1.9489, -1.30677, 0.83103, 6.28145, -1.9186, 10.7039, -3.21303, 2.33718, -2.12754, 5.15039, -9.64359, -6.69171, 5.86184, -4.53103, -0.864296, 0.362808, 4.60777
6.06441, -10.1003, -3.80989, 1.1424, -1.88556, 19.4471, -2.6893, 9.47466, 4.25711, 19.6494, 1.51959, 30.7937, -3.2411, -15.586, -2.82207, 7.37494, 10.3992, 7.5044, 3.90679, 3.28056, -0.785979, 8.81912, -0.761621, -3.69207, 0.125518, 7.41225, -3.22075, -1.50544, 0.56185, 7.588, -3.19493, 11.4031, -4.15079, 2.18843, -1.73678, 4.67233, -10.3056, -6.30592, 5.41359, -5.35769, -1.50768, 0.214186, 5.56159
6.07442, -10.0822, -4.02768, 1.72563, -3.19334, 20.3999, -0.870682, 8.09854, 3.13738, 19.9667, 0.27505, 27.379, -4.85121, -14.5635, -0.766083, 5.32845, 9.76849, 9.46331, 4.49372, 4.88565, -0.483886, 8.34047, -0.637322, -3.81697, 0.0669868, 8.59723, -4.53153, -1.8103, 0.299246, 8.81756, -4.51547, 12.1029, -4.97724, 2.06962, -1.43385, 4.21625, -10.8573, -5.89598, 5.06408, -5.88216, -2.10904, 0.0258151, 6.25044
6.08443, -10.1361, -4.15827, 2.34353, -4.48307, 21.2939, 0.902618, 6.63943, 2.13758, 20.2987, -0.840868, 23.7489, -6.34431, -13.3941, 0.684654, 3.17765, 9.10859, 11.5131, 5.28437, 6.2418, -0.2954, 8.16084, -0.510472, -3.93833, 0.0182399, 9.70284, -5.88111, -2.24542, 0.0346985, 9.99269, -5.87903, 12.7616, -5.69802, 1.98818, -1.18651, 3.78642, -11.3238, -5.51176, 4.78714, -6.17872, -2.66728, -0.210396, 6.74298
6.09444, -10.3298, -4.23039, 2.96816, -5.8367, 22.1144, 2.52504, 5.18768, 1.71688, 20.7054, -1.80268, 19.9534, -7.56616, -11.9846, 0.678535, 1.06174, 8.5521, 13.8222, 5.91164, 6.42311, -0.226599, 8.31215, -0.364287, -4.03013, -0.00865036, 10.7112, -7.18904, -2.81863, -0.222485, 11.1003, -7.20383, 13.3578, -6.39661, 1.96134, -0.955038, 3.39968, -11.7079, -5.23214, 4.53541, -6.2746, -3.18278, -0.561655, 7.06945
6.10444, -10.6918, -4.20929, 3.56703, -7.13639, 22.7094, 3.62572, 3.8129, 1.10999, 21.194, -2.58724, 16.0563, -7.99189, -10.1446, -0.0698013, -0.214561, 8.29509, 16.2527, 6.1092, 4.5512, -0.263489, 8.79538, -0.202731, -4.11083, 0.0241684, 11.5809, -8.40164, -3.41988, -0.518081, 12.0831, -8.43952, 13.928, -7.12137, 1.99153, -0.713336, 3.02234, -11.9871, -5.06415, 4.30338, -6.13693, -3.63561, -1.05815, 7.19845
6.11445, -11.2004, -4.08773, 4.09491, -8.16287, 22.9912, 3.86761, 2.54603, -0.359312, 21.7544, -3.17402, 12.1361, -7.32796, -7.67407, -0.607025, 0.61412, 8.18615, 17.8951, 6.0442, 0.868486, -0.374529, 9.57623, -0.015751, -4.21257, 0.121415, 12.3213, -9.49442, -3.78945, -0.914164, 12.905, -9.56807, 14.5074, -7.90558, 2.05732, -0.464183, 2.59465, -12.1463, -4.99496, 4.05903, -5.78672, -3.9729, -1.68151, 7.12431
6.12446, -11.8338, -3.93797, 4.484, -9.21655, 23.0036, 3.50425, 1.38073, -1.96675, 22.2844, -3.54465, 8.28644, -6.08834, -4.64529, -1.35941, 3.49882, 8.14695, 18.2428, 5.98836, -2.9664, -0.515678, 10.585, 0.147996, -4.33289, 0.285012, 13.1374, -10.4376, -3.71656, -1.38557, 13.7246, -10.5619, 14.9933, -8.75035, 2.15988, -0.213364, 2.12254, -12.222, -5.01053, 3.74605, -5.3261, -4.11797, -2.40514, 6.87857
6.13446, -12.6316, -3.90501, 4.6198, -10.295, 22.8508, 2.76396, 0.423813, -3.09285, 22.6625, -3.68226, 4.6137, -4.61234, -1.52142, -2.60537, 7.94559, 8.18668, 17.8145, 5.84822, -5.98456, -0.637185, 11.7219, 0.244895, -4.44397, 0.47234, 14.2056, -11.2189, -3.10215, -1.79714, 14.7007, -11.4019, 15.2531, -9.64602, 2.28127, 0.0256098, 1.60105, -12.2711, -5.14193, 3.3206, -4.90328, -3.98661, -3.27437, 6.50597
6.14447, -13.5247, -3.86761, 4.46868, -11.7136, 22.4612, 1.70107, -0.197868, -4.02895, 22.5397, -3.57049, 1.23141, -2.79035, 1.17236, -3.4977, 13.9318, 8.37422, 17.0374, 5.35507, -8.54964, -0.690923, 12.8682, 0.331754, -4.53216, 0.664152, 15.4176, -11.9097, -2.0911, -2.00788, 15.7558, -12.1452, 15.3092, -10.519, 2.39607, 0.260675, 0.979418, -12.3994, -5.39157, 2.78631, -4.42861, -3.59989, -4.25598, 5.92488
6.15448, -14.4021, -3.55296, 4.14741, -13.1131, 21.5445, 0.346169, -0.265228, -5.11205, 21.5371, -3.19298, -1.74745, -0.614052, 3.9336, -3.0636, 18.7281, 8.54759, 14.48, 4.46276, -10.8596, -0.636888, 13.9006, 0.496247, -4.62906, 0.873523, 16.5898, -12.5946, -0.850648, -1.97124, 16.7324, -12.8614, 15.2718, -11.2959, 2.48203, 0.478012, 0.278158, -12.709, -5.69802, 2.17541, -3.68297, -3.10389, -5.25628, 5.04408
6.16449, -15.2582, -3.17678, 3.73025, -14.1568, 20.1545, -0.321892, 0.254799, -6.4753, 20.016, -2.5332, -4.22041, 0.774986, 4.99904, -1.28643, 19.291, 8.48527, 12.1026, 3.40686, -10.2959, -0.447648, 14.707, 0.749224, -4.71186, 1.07446, 17.3701, -13.2604, 0.212157, -1.73183, 17.3327, -13.5307, 15.4383, -11.9882, 2.50044, 0.656397, -0.461775, -13.2516, -6.02849, 1.5278, -2.92658, -2.59168, -6.22853, 4.12925
6.17449, -15.9613, -3.00238, 3.20406, -14.5436, 18.4221, 0.035408, 1.20412, -6.87237, 18.5535, -1.57498, -6.10594, 0.868889, 3.98923, 0.217377, 17.1508, 8.16494, 10.743, 2.37039, -6.71041, -0.110047, 15.1997, 0.947432, -4.75569, 1.13747, 17.7715, -13.7508, 0.938199, -1.43444, 17.5966, -14.0092, 15.8605, -12.6403, 2.49455, 0.786351, -1.16087, -14.079, -6.37738, 0.831638, -2.45556, -2.01915, -7.00517, 3.37952
6.1845, -16.5181, -2.72063, 2.71622, -15.0654, 16.2224, 0.588348, 2.5293, -6.22716, 18.1565, -0.303648, -7.3527, 0.71492, 1.72485, 1.09477, 13.7664, 7.52943, 10.6339, 1.50604, -2.37834, 0.375855, 15.3234, 1.00461, -4.68947, 0.986941, 18.0312, -13.904, 1.37419, -1.1323, 17.7604, -14.1387, 16.3685, -13.3087, 2.49886, 0.89957, -1.68234, -15.2392, -6.72077, 0.0409361, -1.98028, -1.50459, -7.60341, 2.65563
6.19451, -17.0634, -2.00992, 2.42308, -15.5834, 14.2554, 1.33421, 4.42338, -5.2635, 19.8967, 1.29219, -7.94571, 0.430107, -1.27864, 1.55071, 8.52174, 6.38336, 11.236, 0.865327, -0.0226638, 0.999891, 15.0596, 1.09268, -4.51445, 0.766144, 18.1289, -13.8511, 1.74474, -0.853217, 17.7677, -14.0504, 16.8747, -13.9598, 2.528, 1.04865, -1.94972, -16.6741, -6.98122, -0.943568, -1.18121, -1.16331, -8.14908, 1.78075
6.20452, -17.0634, -2.00992, 2.42308, -15.5834, 14.2554, 1.33421, 4.42338, -5.2635, 19.8967, 1.29219, -7.94571, 0.430107, -1.27864, 1.55071, 8.52174, 6.38336, 11.236, 0.865327, -0.0226638, 0.999891, 15.0596, 1.09268, -4.51445, 0.766144, 18.1289, -13.8511, 1.74474, -0.853217, 17.7677, -14.0504, 16.8747, -13.9598, 2.528, 1.04865, -1.94972, -16.6741, -6.98122, -0.943568, -1.18121, -1.16331, -8.14908, 1.78075
6.21452, -18.0519, -1.0047, 2.25656, -15.4552, 14.9312, 1.23109, 6.66721, -3.91055, 25.2182, 5.47321, -7.29907, 1.6495, -5.24457, 1.80389, -2.92488, 3.33511, 12.5099, 0.19978, 0.208946, 2.59457, 13.4697, 1.54912, -4.17117, 0.512566, 17.5241, -13.6935, 3.03597, -0.788292, 16.8399, -13.9065, 18.0614, -14.8841, 2.51706, 1.46746, -1.89018, -19.5236, -6.9047, -3.80292, -0.416237, -0.74577, -8.96778, 0.911991
6.22453, -18.3494, -1.30123, 2.05295, -14.5795, 16.7394, 0.0150452, 6.67194, -3.317, 27.3588, 8.04471, -6.20561, 3.56979, -5.65377, 1.23734, -7.60076, 2.10938, 12.342, -0.0956807, 1.15267, 3.52675, 12.2689, 1.80895, -4.03777, 0.360676, 16.8246, -13.5697, 3.90868, -0.887832, 15.8961, -13.82, 18.8264, -15.2325, 2.44881, 1.60445, -1.82221, -20.502, -6.50173, -5.42238, -1.05508, -0.384413, -9.16452, 1.19199
6.23454, -18.4063, -2.00588, 1.80399, -13.1921, 18.6511, -1.15984, 6.11378, -2.30301, 28.8036, 10.9101, -4.73379, 5.62473, -5.38834, -0.443657, -11.377, 0.896204, 12.8526, -0.413171, 3.8278, 4.52203, 10.9179, 2.13724, -3.82798, 0.153825, 15.9112, -13.4084, 4.75996, -0.748043, 14.7179, -13.6261, 19.6479, -15.6105, 2.34676, 1.59127, -1.8054, -21.0912, -5.91495, -6.80092, -2.16855, -0.0432583, -9.16659, 2.20388
6.24454, -18.1545, -2.72911, 1.70894, -11.585, 20.3818, -1.75816, 4.94329, -0.791329, 28.3224, 14.035, -2.99664, 7.41179, -4.69342, -3.05973, -13.1341, -0.827381, 14.183, -0.707245, 4.63452, 5.55744, 9.5227, 2.68123, -3.47983, 0.00716908, 14.992, -13.3884, 5.42893, -0.353027, 13.5801, -13.4928, 20.1903, -15.9466, 2.21571, 1.44679, -1.81762, -21.3648, -5.18865, -7.72997, -3.26167, 0.016666, -8.90431, 3.29883
6.25455, -17.6775, -2.93006, 1.85584, -10.1346, 21.2107, -1.62888, 2.7672, 1.04543, 25.372, 17.3746, -1.10341, 8.7077, -3.89085, -4.95149, -11.1569, -3.94962, 8.74947, -0.302907, 6.3337, 6.60456, 8.1914, 3.45292, -3.09509, 0.0244333, 14.259, -13.5901, 5.84915, 0.0709688, 12.7361, -13.5693, 20.1565, -16.2126, 2.05537, 1.24754, -1.84635, -21.4697, -4.3728, -8.16031, -3.71655, -0.318863, -8.43752, 3.81698
6.26456, -17.2625, -2.24123, 2.24766, -9.14601, 20.4039, -0.88662, -2.76287, 2.62131, 22.1481, 20.875, 0.848305, 9.65333, 1.12537, -4.40521, -11.1904, -8.94715, -2.97404, 1.54573, 6.59024, 7.62753, 7.02499, 3.34233, -2.82275, -0.0913218, 14.2647, -13.3774, 5.93011, 0.269376, 12.7815, -13.3007, 19.5337, -16.4175, 1.88619, 1.06926, -1.84694, -21.52, -3.59783, -8.23607, -3.1683, -0.994259, -8.05434, 3.48149
6.27457, -16.9309, -1.14777, 2.94596, -8.03217, 16.8889, 0.501297, -7.36149, 3.58184, 19.9822, 24.4752, 2.77576, 9.99113, 4.5243, -1.63027, -13.924, -15.7085, -13.2043, 4.99892, 8.64628, 8.58361, 6.1091, 2.21794, -2.59385, -0.350761, 15.1288, -12.5512, 5.39936, 0.323789, 13.8961, -12.4631, 18.3411, -16.3969, 1.7551, 0.952282, -1.69367, -21.4918, -3.10501, -8.05768, -2.20408, -1.9855, -7.77841, 3.1765
6.28457, -16.9309, -1.14777, 2.94596, -8.03217, 16.8889, 0.501297, -7.36149, 3.58184, 19.9822, 24.4752, 2.77576, 9.99113, 4.5243, -1.63027, -13.924, -15.7085, -13.2043, 4.99892, 8.64628, 8.58361, 6.1091, 2.21794, -2.59385, -0.350761, 15.1288, -12.5512, 5.39936, 0.323789, 13.8961, -12.4631, 18.3411, -16.3969, 1.7551, 0.952282, -1.69367, -21.4918, -3.10501, -8.05768, -2.20408, -1.9855, -7.77841, 3.1765
6.29458, -16.4993, 0.515468, 4.95889, -4.54112, 12.2701, 2.79705, -3.40561, 4.04076, 16.2801, 31.7063, 6.2903, 11.1733, -5.60308, 4.6902, -14.9896, -30.9074, -11.3567, 10.1554, 11.7156, 10.1152, 5.24813, 0.246871, -2.32744, -0.672083, 17.2485, -11.1779, 2.38798, 0.477036, 16.8436, -11.0679, 14.4207, -15.3951, 1.61956, 0.539513, -0.961185, -20.7065, -3.26078, -6.98822, -0.650796, -4.65628, -7.53505, 4.78701
6.30459, -16.8705, 1.27082, 5.78264, -2.80563, 11.3215, 2.27864, -3.28193, 3.23903, 16.4685, 35.1972, 7.76552, 12.7027, -8.95042, 6.09908, -12.8142, -34.9452, -4.10952, 8.44426, 15.1037, 10.6153, 5.33019, -0.456574, -2.52636, -0.687059, 17.7632, -10.4422, 1.41366, 0.437377, 17.5536, -10.3535, 12.5943, -14.8442, 1.53572, 0.124683, -0.664778, -20.0921, -3.46118, -6.11886, 0.278786, -5.80868, -7.94819, 5.77653
6.3146, -17.1007, 1.83027, 6.53251, -1.04852, 11.7862, 0.702629, -5.33333, 1.94832, 16.603, 38.5119, 8.99077, 14.1129, -8.46507, 6.70234, -8.51098, -34.1315, 1.31199, 6.91984, 15.1515, 10.9079, 5.70838, -1.05262, -2.74256, -0.872881, 17.5206, -9.43623, 1.06164, 0.42345, 17.373, -9.36125, 11.467, -14.3732, 1.45403, -0.333182, -0.350259, -19.4887, -3.54038, -5.30618, 1.14823, -6.89994, -8.13578, 6.83388
6.3246, -16.9957, 1.73725, 7.3155, 1.23791, 13.1806, -0.0662994, -7.11645, 0.805923, 15.8471, 41.5853, 9.93229, 14.1003, -6.60294, 6.91968, -2.98161, -30.7189, 2.13797, 6.69432, 13.252, 10.9877, 6.30269, -1.35406, -2.89652, -1.17085, 16.647, -8.41849, 0.847323, 0.434617, 16.5304, -8.35244, 10.8111, -13.7664, 1.31914, -0.766819, -0.0158333, -18.8558, -3.47702, -4.71762, 1.47642, -8.04745, -7.85056, 7.98338
6.33461, -16.7892, 1.34013, 8.03927, 3.58994, 14.0003, 1.35616, -8.01687, 1.07574, 15.1769, 44.3593, 10.5705, 13.1407, -4.61983, 6.20551, 1.99004, -26.7288, 0.822374, 6.75476, 11.6069, 10.8606, 7.007, -1.29852, -3.04644, -1.41679, 15.4597, -7.58591, 0.682701, 0.395401, 15.3647, -7.53633, 10.2757, -12.9259, 1.08764, -1.17988, 0.357546, -18.0476, -3.20422, -4.33726, 1.56972, -9.10835, -7.33062, 9.04592
6.34462, -16.6169, 1.28257, 8.53743, 5.47161, 13.3657, 3.74036, -9.18175, 1.94872, 15.0332, 46.7857, 10.9017, 12.0968, -1.894, 5.44625, 6.60162, -23.1139, -0.746859, 7.29444, 10.1122, 10.5397, 7.70495, -1.03913, -3.20847, -1.59927, 14.1528, -6.8902, 0.609139, 0.330587, 14.0667, -6.85777, 9.72931, -11.903, 0.724891, -1.63218, 0.722979, -16.9817, -2.63839, -3.96611, 2.00909, -9.87699, -6.80041, 9.84853
6.35462, -16.5285, 1.34412, 8.75552, 7.33039, 11.9689, 6.5642, -9.95346, 2.53246, 15.4312, 48.8269, 10.9375, 10.6253, -0.113419, 5.46931, 11.4448, -23.0614, -0.364063, 7.99327, 8.93495, 10.043, 8.28889, -0.769584, -3.41132, -1.74864, 12.7865, -6.19605, 0.716426, 0.305395, 12.6845, -6.17433, 9.19387, -10.7784, 0.220574, -2.10897, 0.978371, -15.7579, -1.79891, -3.37752, 2.57168, -10.2548, -6.33083, 10.3024
6.36463, -16.3401, 1.2277, 8.89334, 9.50425, 10.1902, 9.26513, -9.89594, 2.43471, 15.54, 50.4557, 10.702, 8.37552, -1.36892, 6.91923, 12.1323, -23.8686, 0.981959, 7.83109, 8.91824, 9.39167, 8.67741, -0.608136, -3.65737, -1.91528, 11.4345, -5.41478, 1.04098, 0.368361, 11.2863, -5.39807, 8.66154, -9.60617, -0.418009, -2.54784, 1.04593, -14.5123, -0.757166, -2.40458, 2.91203, -10.5048, -5.69744, 10.6299
6.37464, -16.0764, 0.951857, 9.07425, 11.7701, 7.66397, 11.5829, -9.53418, 1.72325, 16.3526, 51.6536, 10.2285, 5.35523, -5.01914, 9.10641, 6.69394, -23.6494, 2.896, 8.10686, 10.5572, 8.6107, 8.82695, -0.542641, -3.88036, -2.11397, 10.2316, -4.52336, 1.52015, 0.589602, 10.0177, -4.51081, 8.01879, -8.4308, -1.13475, -2.87305, 0.966202, -13.2721, 0.411325, -1.00537, 2.9972, -10.6812, -4.90015, 10.8558
6.38465, -15.9956, 0.514268, 9.16976, 14.0496, 4.72843, 12.9631, -9.98913, 0.654878, 17.7809, 52.4086, 9.55582, 2.18984, -8.55082, 10.3516, -0.878456, -21.6678, 5.71686, 8.23012, 13.3008, 7.72976, 8.7342, -0.510925, -4.03551, -2.32225, 9.28769, -3.55133, 2.01869, 0.98446, 9.01264, -3.55267, 7.11055, -7.27599, -1.84856, -3.07095, 0.831995, -11.9666, 1.56353, 0.786633, 2.84998, -10.6505, -4.2431, 10.8295
6.39465, -16.0841, -0.11258, 9.09866, 16.381, 1.88958, 13.2243, -11.6977, -0.139902, 19.0848, 52.7129, 8.72624, -0.0745316, -10.1352, 9.7927, -8.65355, -18.3291, 7.89728, 7.35852, 16.3077, 6.78329, 8.42927, -0.494931, -4.13804, -2.53117, 8.56646, -2.51791, 2.40604, 1.49797, 8.25746, -2.55033, 5.91804, -6.12015, -2.48307, -3.17681, 0.692939, -10.5384, 2.55701, 2.84924, 2.37291, -10.3896, -3.70337, 10.5132
6.40466, -16.2214, -0.824097, 8.96541, 18.5416, -0.464482, 12.5151, -13.8233, -0.276588, 19.721, 52.5625, 7.78283, -0.864594, -9.44168, 7.88649, -13.8661, -14.3293, 8.34496, 6.26432, 17.7014, 5.80869, 7.96262, -0.471654, -4.21967, -2.73346, 8.04413, -1.44782, 2.48262, 2.07905, 7.7616, -1.52836, 4.41862, -4.92959, -2.98591, -3.2153, 0.566381, -9.021, 3.30514, 4.97696, 1.56376, -10.0033, -3.18306, 10.0413
