Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
2.68171, 0.457145, 0.304875, 0.170461, -0.36361, -0.0936618, -0.523338, 0.454422, 0.0241342, -0.33897, 0.173693, 0.209469, -0.0899353, 0.147461, -0.143593, 0.0765915, 0.243215, -0.150884, 0.669586, -0.770533, -0.659054, 0.159285, -0.849181, 0.0201655, 0.186587, -0.0970452, -0.427323, -0.0249391, -0.276446, -0.0970723, -0.428705, -0.179211, -0.150006, 0.0475318, 0.0614489, -0.419865, 0.104265, 0.372584, -0.0605119, -0.309198, 0.189041, -0.200079, 0.361847
2.69171, 0.448058, 0.296026, 0.16384, -0.35483, -0.0876132, -0.518402, 0.44944, 0.0337668, -0.356984, 0.16602, 0.202012, -0.0920868, 0.147301, -0.160553, 0.0810471, 0.233982, -0.1516, 0.663132, -0.759538, -0.653327, 0.14734, -0.82705, 0.0148361, 0.192814, -0.10084, -0.422941, -0.0195491, -0.265627, -0.100861, -0.424276, -0.173055, -0.147291, 0.0428038, 0.016914, -0.418009, 0.135814, 0.351463, -0.0689198, -0.301283, 0.198503, -0.193667, 0.360238
2.70172, 0.437333, 0.28982, 0.158087, -0.347779, -0.0858893, -0.511444, 0.446175, 0.0295439, -0.371442, 0.158106, 0.194308, -0.0912857, 0.143784, -0.163956, 0.0884705, 0.224813, -0.149202, 0.653325, -0.74485, -0.646904, 0.13539, -0.80409, 0.0106136, 0.192132, -0.104264, -0.415974, -0.0132558, -0.253188, -0.104277, -0.417248, -0.168505, -0.140767, 0.0357233, -0.0358247, -0.408112, 0.176024, 0.322574, -0.0722698, -0.293156, 0.206478, -0.189514, 0.358016
2.71173, 0.429098, 0.283109, 0.152036, -0.341558, -0.0859778, -0.504089, 0.440681, 0.021041, -0.383192, 0.149887, 0.186303, -0.0918427, 0.143761, -0.160904, 0.0996399, 0.215892, -0.1468, 0.641967, -0.732127, -0.639694, 0.123604, -0.784293, 0.00900391, 0.189127, -0.100403, -0.403188, -0.0111315, -0.237986, -0.100415, -0.404378, -0.168237, -0.131698, 0.0277072, -0.0937793, -0.389992, 0.220603, 0.285681, -0.0722881, -0.284994, 0.214006, -0.183202, 0.355855
2.72173, 0.423061, 0.277621, 0.144448, -0.33568, -0.0885559, -0.504379, 0.435913, 0.0194685, -0.386344, 0.141342, 0.177961, -0.0870819, 0.143219, -0.160202, 0.106842, 0.207175, -0.144168, 0.631096, -0.718981, -0.63161, 0.112098, -0.767174, 0.0118464, 0.189734, -0.0927315, -0.384501, -0.0113525, -0.218576, -0.0927433, -0.385553, -0.167761, -0.121036, 0.0225182, -0.154795, -0.37319, 0.264611, 0.248223, -0.0678652, -0.274458, 0.222152, -0.174927, 0.352574
2.73174, 0.420806, 0.269399, 0.135301, -0.330571, -0.0882794, -0.506844, 0.433731, 0.0295124, -0.380726, 0.1325, 0.169278, -0.0817871, 0.141426, -0.159882, 0.103844, 0.198591, -0.141633, 0.620818, -0.706299, -0.622579, 0.100928, -0.748497, 0.0144515, 0.190563, -0.084996, -0.361617, -0.0105014, -0.197123, -0.0850081, -0.362514, -0.16433, -0.111068, 0.0182684, -0.219246, -0.357175, 0.307656, 0.213528, -0.0650177, -0.266609, 0.230584, -0.164166, 0.351993
2.74174, 0.418613, 0.262429, 0.128378, -0.330667, -0.0894244, -0.503777, 0.429848, 0.0402286, -0.3709, 0.123433, 0.160291, -0.0804367, 0.139961, -0.15593, 0.0955505, 0.192544, -0.138455, 0.610165, -0.693216, -0.612548, 0.0900921, -0.726484, 0.0172237, 0.191878, -0.0807299, -0.338388, -0.0100664, -0.175195, -0.0807434, -0.339138, -0.15788, -0.101313, 0.0136417, -0.285621, -0.343813, 0.345049, 0.182285, -0.0643054, -0.257361, 0.236089, -0.154744, 0.348776
2.75175, 0.413085, 0.256369, 0.123242, -0.329503, -0.0927465, -0.5019, 0.422394, 0.0526071, -0.358183, 0.114248, 0.151083, -0.0765839, 0.139938, -0.159714, 0.0855865, 0.185954, -0.134123, 0.601855, -0.680255, -0.601486, 0.0795419, -0.698972, 0.0197199, 0.199742, -0.0809253, -0.317277, -0.00800865, -0.151803, -0.080937, -0.317869, -0.150291, -0.0903019, 0.0108672, -0.353032, -0.331971, 0.371847, 0.153151, -0.0661276, -0.247527, 0.238301, -0.150443, 0.343145
2.76176, 0.406439, 0.25082, 0.118232, -0.326557, -0.0964841, -0.500053, 0.412483, 0.0606964, -0.343949, 0.105074, 0.141783, -0.0710678, 0.142181, -0.159721, 0.0748672, 0.180483, -0.132205, 0.591168, -0.667125, -0.589374, 0.0692049, -0.673109, 0.0236112, 0.210592, -0.0789273, -0.293055, -0.00663049, -0.127711, -0.0789407, -0.293492, -0.142248, -0.0790524, 0.0108331, -0.425532, -0.322982, 0.388077, 0.120106, -0.0733429, -0.237696, 0.240345, -0.147715, 0.337596
2.77176, 0.397336, 0.243426, 0.112824, -0.322123, -0.0960728, -0.496628, 0.403488, 0.06742, -0.329136, 0.0960499, 0.132557, -0.0674286, 0.145042, -0.164932, 0.0649643, 0.174779, -0.130884, 0.579792, -0.65253, -0.576207, 0.0590078, -0.646739, 0.0246615, 0.215602, -0.0756572, -0.271793, -0.00298097, -0.106793, -0.0756623, -0.272102, -0.138159, -0.0654958, 0.0136202, -0.501364, -0.316859, 0.393637, 0.0850689, -0.0822569, -0.233064, 0.243465, -0.146304, 0.336609
2.78177, 0.387853, 0.236469, 0.109373, -0.316786, -0.0933674, -0.487839, 0.392227, 0.0697982, -0.317661, 0.0873086, 0.123603, -0.0657349, 0.149323, -0.170609, 0.0571136, 0.167289, -0.132863, 0.567193, -0.642174, -0.561988, 0.0489009, -0.62452, 0.0265594, 0.220385, -0.0671033, -0.247062, 0.000547283, -0.0856413, -0.0671023, -0.247265, -0.13663, -0.0489473, 0.0179871, -0.582194, -0.315671, 0.395409, 0.0578838, -0.0968016, -0.230282, 0.243537, -0.146286, 0.334747
2.79178, 0.377294, 0.230693, 0.106889, -0.31053, -0.0895157, -0.473999, 0.378342, 0.0729782, -0.309986, 0.078971, 0.115125, -0.0679703, 0.156662, -0.171364, 0.0508499, 0.159246, -0.138162, 0.553918, -0.630585, -0.546739, 0.0388797, -0.60115, 0.0267372, 0.22247, -0.0589087, -0.22267, 0.00396684, -0.067678, -0.0588995, -0.222795, -0.136966, -0.0295737, 0.0240952, -0.646227, -0.316473, 0.403915, 0.0428411, -0.110825, -0.227931, 0.241425, -0.148489, 0.331593
2.80178, 0.366731, 0.220821, 0.105279, -0.297719, -0.0803205, -0.462769, 0.364433, 0.0767771, -0.304984, 0.0711394, 0.107322, -0.0658264, 0.163528, -0.168045, 0.0456696, 0.15028, -0.142518, 0.539712, -0.620399, -0.530508, 0.0289997, -0.577341, 0.0255246, 0.217754, -0.055324, -0.200893, 0.00707473, -0.0525394, -0.0553098, -0.200965, -0.136308, -0.00756072, 0.0289618, -0.660586, -0.319205, 0.421407, 0.0303852, -0.101288, -0.231387, 0.238617, -0.14966, 0.331952
2.81179, 0.356138, 0.212442, 0.104786, -0.284341, -0.0724349, -0.450874, 0.355217, 0.0756064, -0.301509, 0.0638969, 0.100365, -0.0638504, 0.164352, -0.152084, 0.0441971, 0.143747, -0.1464, 0.525518, -0.60875, -0.513376, 0.0193813, -0.553161, 0.0221657, 0.208444, -0.0515707, -0.180481, 0.00780362, -0.0379343, -0.0515538, -0.18052, -0.137228, 0.0148077, 0.031156, -0.624153, -0.319994, 0.438671, 0.0175826, -0.0663809, -0.233513, 0.233915, -0.150285, 0.33009
2.8218, 0.338124, 0.205396, 0.105323, -0.271474, -0.0653608, -0.439636, 0.35041, 0.0604725, -0.29766, 0.0573128, 0.094382, -0.060318, 0.159714, -0.133339, 0.0494461, 0.14102, -0.147757, 0.513414, -0.598321, -0.495473, 0.0102042, -0.528373, 0.0147868, 0.19706, -0.0515284, -0.163164, 0.00866816, -0.0243526, -0.0515074, -0.163182, -0.136569, 0.0361016, 0.0336391, -0.554152, -0.316191, 0.446577, -0.000833153, -0.0120492, -0.235369, 0.227254, -0.157723, 0.326726
2.8318, 0.314257, 0.203513, 0.107334, -0.267978, -0.0633825, -0.435844, 0.343399, 0.044688, -0.291546, 0.05145, 0.0894503, -0.0452881, 0.154297, -0.1231, 0.0592804, 0.142656, -0.148449, 0.498765, -0.586326, -0.476969, 0.00169216, -0.50078, 0.00469012, 0.18216, -0.0569588, -0.150097, 0.0124753, -0.0133741, -0.0569286, -0.150106, -0.13333, 0.0568404, 0.0372322, -0.461578, -0.309437, 0.442571, -0.0224928, 0.0577165, -0.231852, 0.217491, -0.171623, 0.317423
2.84181, 0.293533, 0.201907, 0.105635, -0.266969, -0.0621794, -0.432648, 0.337547, 0.0398227, -0.283802, 0.0463744, 0.0855874, -0.0334473, 0.149147, -0.117615, 0.067894, 0.144873, -0.147654, 0.485699, -0.570857, -0.458081, -0.00591068, -0.477734, -0.00324475, 0.167726, -0.0644714, -0.135817, 0.0169763, 0.00024493, -0.0644337, -0.135818, -0.129695, 0.0737151, 0.0366451, -0.360656, -0.29535, 0.431253, -0.0384874, 0.125135, -0.228006, 0.210995, -0.179855, 0.310168
2.85181, 0.271308, 0.204067, 0.103871, -0.271224, -0.0637334, -0.430244, 0.326347, 0.0343585, -0.271935, 0.0421595, 0.0827528, -0.0203705, 0.149239, -0.114815, 0.0732727, 0.146604, -0.146253, 0.473783, -0.55697, -0.439054, -0.0123676, -0.457154, -0.0130005, 0.146755, -0.0736069, -0.117712, 0.0220397, 0.0169109, -0.0735591, -0.117696, -0.123448, 0.0829754, 0.0380284, -0.271454, -0.278374, 0.41974, -0.0528359, 0.171952, -0.22022, 0.204347, -0.18741, 0.299934
2.86182, 0.247959, 0.20619, 0.0986349, -0.277486, -0.0639457, -0.428902, 0.315468, 0.0362252, -0.259909, 0.0388835, 0.0808523, -0.0101852, 0.151566, -0.119682, 0.0755005, 0.146602, -0.145874, 0.460978, -0.539211, -0.420152, -0.0174796, -0.439925, -0.0214388, 0.12397, -0.084569, -0.0968697, 0.0261355, 0.0349279, -0.0845188, -0.0968258, -0.11541, 0.0845605, 0.0398306, -0.205232, -0.261958, 0.408933, -0.0568021, 0.193331, -0.210294, 0.200492, -0.195627, 0.290059
2.87183, 0.229289, 0.205411, 0.0900394, -0.276841, -0.0619817, -0.42411, 0.30912, 0.0522049, -0.253582, 0.0366163, 0.0797468, -0.00711823, 0.150169, -0.135269, 0.0767441, 0.13527, -0.14389, 0.449247, -0.521321, -0.401637, -0.0211138, -0.425877, -0.0287679, 0.100132, -0.0941366, -0.0724014, 0.0291713, 0.0493129, -0.0940882, -0.0723166, -0.10712, 0.0761093, 0.0436106, -0.167566, -0.247859, 0.400754, -0.0578821, 0.191007, -0.204503, 0.200342, -0.198062, 0.28579
2.88183, 0.213086, 0.203397, 0.0810509, -0.267506, -0.059535, -0.417709, 0.300697, 0.0636119, -0.249621, 0.0354001, 0.0792642, -0.00606537, 0.150185, -0.143791, 0.0769119, 0.121635, -0.140416, 0.437035, -0.502029, -0.383748, -0.0232281, -0.410501, -0.0348345, 0.0755073, -0.10409, -0.0477025, 0.0326523, 0.0562263, -0.104043, -0.0475808, -0.0978107, 0.0547142, 0.0486328, -0.15349, -0.237699, 0.396082, -0.0519633, 0.175922, -0.199974, 0.19902, -0.199863, 0.28164
2.89184, 0.197354, 0.199407, 0.072662, -0.255176, -0.0550083, -0.403, 0.292366, 0.072178, -0.24923, 0.0352274, 0.079215, -0.0127487, 0.14978, -0.149132, 0.0806503, 0.106322, -0.134413, 0.422603, -0.487078, -0.366682, -0.0238876, -0.401339, -0.0406551, 0.0542507, -0.107462, -0.021056, 0.0326919, 0.0560932, -0.10742, -0.0209147, -0.0902081, 0.0221779, 0.0514477, -0.152463, -0.229829, 0.39463, -0.0433317, 0.162778, -0.195017, 0.195359, -0.20149, 0.275552
2.90185, 0.180668, 0.193859, 0.0661147, -0.233203, -0.0508571, -0.384056, 0.284996, 0.0715469, -0.248391, 0.0360264, 0.0794082, -0.0229034, 0.148727, -0.149101, 0.0902481, 0.0926861, -0.129929, 0.407196, -0.471993, -0.350578, -0.0232697, -0.397991, -0.040358, 0.0332872, -0.103511, 0.002366, 0.0305785, 0.0533655, -0.103476, 0.00251151, -0.084456, -0.0135428, 0.05425, -0.155143, -0.221415, 0.396868, -0.0353625, 0.16284, -0.190072, 0.191099, -0.202517, 0.269053
2.91185, 0.163318, 0.188138, 0.0605708, -0.210324, -0.048726, -0.375252, 0.276306, 0.0507677, -0.241533, 0.0376581, 0.0796667, -0.0233765, 0.14621, -0.134232, 0.103821, 0.0855521, -0.124695, 0.393484, -0.452705, -0.335501, -0.0216565, -0.396777, -0.0374527, 0.0187397, -0.100151, 0.0131807, 0.0301542, 0.0505371, -0.100122, 0.0133169, -0.0766134, -0.0462594, 0.0553124, -0.159002, -0.214904, 0.400097, -0.0297246, 0.173561, -0.184151, 0.185846, -0.201509, 0.26117
2.92186, 0.154135, 0.183259, 0.0578898, -0.191172, -0.0481059, -0.361641, 0.266396, 0.0312658, -0.236699, 0.039929, 0.0798392, -0.0269394, 0.140457, -0.117805, 0.113533, 0.0792181, -0.120096, 0.382073, -0.435583, -0.321446, -0.0194107, -0.391649, -0.0351211, 0.00890229, -0.0975819, 0.00805242, 0.0314898, 0.0459841, -0.0975538, 0.00816533, -0.0690555, -0.0731791, 0.0587712, -0.160285, -0.210753, 0.401058, -0.0265122, 0.191757, -0.178846, 0.17734, -0.188177, 0.25145
2.93187, 0.150571, 0.180213, 0.0551666, -0.179044, -0.0490374, -0.349449, 0.256363, -0.00193323, -0.233003, 0.0426157, 0.0798086, -0.0254211, 0.133553, -0.0862503, 0.118546, 0.0782323, -0.111918, 0.367473, -0.41084, -0.308338, -0.0169385, -0.383799, -0.0380652, -0.0031501, -0.0950263, -0.00926674, 0.037378, 0.0355544, -0.0949966, -0.00919186, -0.0611094, -0.0931886, 0.0609367, -0.162629, -0.205879, 0.400776, -0.0164586, 0.207373, -0.173923, 0.169465, -0.168329, 0.242476
2.94187, 0.148797, 0.177645, 0.0538673, -0.173913, -0.049525, -0.340508, 0.242714, -0.0223167, -0.22856, 0.0454952, 0.0794954, -0.0170441, 0.129921, -0.0603714, 0.121994, 0.0800414, -0.10227, 0.35238, -0.394632, -0.29605, -0.0146428, -0.374369, -0.0406589, -0.00964443, -0.0955843, -0.0323966, 0.042698, 0.0271303, -0.0955552, -0.0323482, -0.0510761, -0.111979, 0.0599881, -0.168435, -0.199029, 0.398694, 0.00168394, 0.211858, -0.170646, 0.160062, -0.145274, 0.233669
2.95188, 0.148971, 0.176254, 0.0515506, -0.174621, -0.050973, -0.3284, 0.231697, -0.020752, -0.225561, 0.048372, 0.0788578, -0.0109863, 0.124947, -0.057991, 0.127541, 0.0824333, -0.09719, 0.334806, -0.374346, -0.28442, -0.0128745, -0.366804, -0.0428184, -0.00894875, -0.0926185, -0.0524828, 0.0488179, 0.0228278, -0.0925941, -0.0524522, -0.0414903, -0.129524, 0.0575008, -0.174264, -0.187834, 0.390912, 0.0206544, 0.20406, -0.166005, 0.15131, -0.120693, 0.22438
2.96188, 0.145935, 0.178188, 0.0497783, -0.177576, -0.0561844, -0.312584, 0.221306, -0.01572, -0.22349, 0.0510958, 0.0778874, -0.00445557, 0.119995, -0.0530472, 0.130287, 0.0831722, -0.0969201, 0.315395, -0.358876, -0.273271, -0.0118889, -0.35683, -0.044384, -0.00657178, -0.0881813, -0.0742186, 0.0550509, 0.0181209, -0.0881577, -0.0741994, -0.03488, -0.141108, 0.0525374, -0.178166, -0.174986, 0.375077, 0.0410958, 0.189886, -0.157987, 0.140587, -0.099014, 0.2113
2.97189, 0.143234, 0.176775, 0.046321, -0.177759, -0.0595763, -0.297615, 0.213898, -0.0121709, -0.223491, 0.0535676, 0.0766007, -0.00180054, 0.110214, -0.0438766, 0.126266, 0.0824702, -0.0948178, 0.299096, -0.338439, -0.262425, -0.0118158, -0.342137, -0.0435775, -0.00442193, -0.0829769, -0.0979024, 0.0564213, 0.0128034, -0.0829545, -0.0978907, -0.0308888, -0.145944, 0.0450954, -0.178646, -0.157506, 0.351095, 0.0608785, 0.175793, -0.154947, 0.131875, -0.0757457, 0.203338
2.9819, 0.132862, 0.177919, 0.048296, -0.179117, -0.0656227, -0.27317, 0.199135, -0.0111171, -0.21276, 0.0557341, 0.075028, -0.00460815, 0.103065, -0.0455322, 0.123421, 0.0767603, -0.0886902, 0.284789, -0.318499, -0.251711, -0.0126483, -0.323034, -0.0407009, -0.00091009, -0.0759759, -0.120235, 0.0527602, 0.00642554, -0.075954, -0.120227, -0.0295584, -0.145155, 0.0345866, -0.174866, -0.133479, 0.316988, 0.076714, 0.164462, -0.150525, 0.120845, -0.0571929, 0.192939
2.9919, 0.123777, 0.176797, 0.0464142, -0.175821, -0.0681255, -0.251038, 0.183838, -0.0110908, -0.201232, 0.0575728, 0.073201, -0.00904846, 0.10099, -0.0456696, 0.119095, 0.0710664, -0.0880481, 0.270809, -0.300128, -0.240964, -0.0142518, -0.301964, -0.0375991, 0.00157066, -0.0686315, -0.136378, 0.0459196, -0.00145135, -0.0686154, -0.13638, -0.0301845, -0.1408, 0.0225142, -0.167601, -0.107023, 0.272795, 0.0855323, 0.154935, -0.143488, 0.113752, -0.0379414, 0.183049
3.00191, 0.116176, 0.171034, 0.0451315, -0.168616, -0.0666517, -0.228378, 0.170273, -0.0157468, -0.193901, 0.0590737, 0.0711424, -0.012352, 0.0952988, -0.0396042, 0.118958, 0.0682042, -0.0839422, 0.254775, -0.279207, -0.230033, -0.0163879, -0.280913, -0.0340501, 0.00591192, -0.0632339, -0.146088, 0.0381297, -0.00829783, -0.0632226, -0.1461, -0.0295465, -0.131572, 0.0135542, -0.153799, -0.0828271, 0.21949, 0.0950025, 0.144346, -0.131945, 0.100344, -0.0317149, 0.165722
3.01192, 0.110971, 0.162921, 0.0432343, -0.1565, -0.0633305, -0.212639, 0.159935, -0.0118403, -0.193549, 0.0602207, 0.0688587, -0.00888062, 0.0880814, -0.0390778, 0.12188, 0.0663038, -0.0793465, 0.236341, -0.258269, -0.218779, -0.018748, -0.260899, -0.0331902, 0.00953969, -0.0579857, -0.146322, 0.0304033, -0.011566, -0.0579751, -0.146341, -0.0290627, -0.12223, 0.00526798, -0.130218, -0.0633532, 0.161893, 0.108196, 0.139616, -0.120562, 0.0855682, -0.0262257, 0.14781
3.02192, 0.101376, 0.156561, 0.0411892, -0.145478, -0.0609181, -0.196053, 0.14846, -0.0108997, -0.190747, 0.0609774, 0.0663374, -0.00830078, 0.0809555, -0.0363998, 0.12471, 0.0599064, -0.0739117, 0.221667, -0.238109, -0.207078, -0.0209919, -0.241628, -0.0330922, 0.0119381, -0.0532742, -0.139691, 0.0219149, -0.0110687, -0.0532638, -0.139711, -0.0286325, -0.112715, -0.00104694, -0.0985093, -0.0501001, 0.102011, 0.120524, 0.146903, -0.107011, 0.0683992, -0.0332925, 0.12697
3.03193, 0.0949418, 0.149386, 0.0371732, -0.131865, -0.057242, -0.182831, 0.13829, -0.00775908, -0.191863, 0.0612801, 0.0635482, -0.00965118, 0.0732269, -0.0429001, 0.122772, 0.0556497, -0.0693919, 0.206889, -0.216363, -0.19483, -0.0227859, -0.223, -0.0283153, 0.015519, -0.048711, -0.131828, 0.011346, -0.00907221, -0.0487064, -0.131848, -0.0292543, -0.0991163, -0.0035682, -0.0617996, -0.0423219, 0.0436154, 0.131289, 0.158087, -0.105792, 0.0596113, -0.0268655, 0.121407
3.04194, 0.0925773, 0.141058, 0.0318047, -0.119123, -0.0540469, -0.16848, 0.131218, -0.00750576, -0.196403, 0.0610378, 0.0604481, -0.0110397, 0.0622787, -0.0448074, 0.116257, 0.0508324, -0.0623847, 0.189407, -0.194248, -0.181965, -0.0238402, -0.205443, -0.0220669, 0.0226198, -0.045785, -0.124024, -0.00113715, -0.00434713, -0.0457853, -0.124033, -0.0292921, -0.082847, -0.00325372, -0.0250845, -0.040501, -0.00728829, 0.145358, 0.167459, -0.106136, 0.0557981, -0.010964, 0.119899
3.05194, 0.0905964, 0.134496, 0.0269614, -0.109313, -0.0542345, -0.15451, 0.122932, -0.00361064, -0.195745, 0.0601393, 0.0569902, -0.0103226, 0.0514374, -0.0431595, 0.109451, 0.047034, -0.0519552, 0.171942, -0.173639, -0.168452, -0.0239445, -0.190448, -0.0158164, 0.0274774, -0.0453127, -0.112285, -0.0132647, 0.00300847, -0.0453197, -0.112277, -0.0271141, -0.0674098, -0.000887756, 0.0114576, -0.0445563, -0.0477832, 0.150704, 0.167655, -0.0971094, 0.0481677, 0.000658225, 0.108399
3.06195, 0.0888897, 0.126908, 0.0216255, -0.0986301, -0.0552967, -0.146957, 0.113174, 0.000191, -0.18892, 0.0584655, 0.0531342, -0.00583649, 0.0449371, -0.0458755, 0.10051, 0.0414274, -0.0439382, 0.155, -0.155065, -0.154301, -0.0229974, -0.177222, -0.0153294, 0.0310995, -0.0437052, -0.0964525, -0.0189204, 0.0085108, -0.0437157, -0.0964319, -0.0228774, -0.0525388, 0.00441056, 0.0541463, -0.0524576, -0.081048, 0.15251, 0.165403, -0.0838578, 0.0386163, 0.00129361, 0.0923232
3.07195, 0.083327, 0.118725, 0.0172394, -0.0897646, -0.0578766, -0.134186, 0.102669, 0.00673393, -0.177422, 0.0559058, 0.0488565, -0.00374603, 0.036644, -0.0465546, 0.0934677, 0.0397085, -0.0374476, 0.140376, -0.13725, -0.139568, -0.0210284, -0.168119, -0.0212882, 0.0352121, -0.0379576, -0.0772063, -0.016362, 0.011725, -0.0379663, -0.0771779, -0.0196188, -0.0384515, 0.00635944, 0.101237, -0.0532037, -0.10928, 0.152196, 0.16429, -0.0668932, 0.0293696, -0.00434501, 0.0730551
3.08196, 0.0774507, 0.107772, 0.0148709, -0.0788918, -0.0575058, -0.117348, 0.0884705, 0.00816591, -0.163617, 0.0523757, 0.0441594, -0.00616455, 0.0303574, -0.0452347, 0.0856247, 0.0372057, -0.0291553, 0.124672, -0.118178, -0.124349, -0.0182073, -0.163562, -0.0271057, 0.0405063, -0.0284529, -0.0577053, -0.0105785, 0.0130581, -0.0284566, -0.0576725, -0.0196212, -0.0238409, 0.00805313, 0.144589, -0.0451162, -0.135736, 0.142895, 0.162516, -0.051119, 0.0212924, -0.00731001, 0.0553738
3.09197, 0.0692836, 0.0944468, 0.0126921, -0.0695257, -0.0534555, -0.105042, 0.0726089, 0.0100832, -0.14252, 0.0478348, 0.0390746, -0.0017395, 0.0279236, -0.051178, 0.0802078, 0.037814, -0.0180948, 0.108752, -0.102362, -0.108778, -0.0148393, -0.160428, -0.0303868, 0.0474348, -0.0183331, -0.0410224, -0.00578002, 0.0132628, -0.0183382, -0.0409946, -0.01976, -0.0111978, 0.00555567, 0.178105, -0.0357252, -0.156643, 0.13518, 0.161293, -0.0387458, 0.0144895, -0.0121079, 0.0413635
3.10197, 0.0627713, 0.0781742, 0.00880331, -0.0580044, -0.0454956, -0.0936813, 0.0585709, 0.0202479, -0.119059, 0.0423011, 0.0336643, 0.0046463, 0.0289001, -0.0520172, 0.0705872, 0.0380354, -0.0155795, 0.0886619, -0.0889025, -0.0930156, -0.0113441, -0.155636, -0.0282341, 0.0522966, -0.00907287, -0.0271836, -0.00566337, 0.0136241, -0.00907548, -0.027157, -0.0192568, -0.00142934, -0.000470438, 0.19481, -0.0261263, -0.167267, 0.124577, 0.154752, -0.0308787, 0.0105334, -0.0121197, 0.0326237
3.11198, 0.0546178, 0.0652497, 0.00679998, -0.050894, -0.0404006, -0.0760498, 0.0435944, 0.0258923, -0.0919724, 0.0358597, 0.0280163, 0.00274658, 0.0277557, -0.050766, 0.0563126, 0.0348742, -0.0110657, 0.0696388, -0.0707823, -0.0772435, -0.0082209, -0.146239, -0.0228999, 0.0535531, -0.00117163, -0.0158181, -0.010292, 0.0144526, -0.00117647, -0.0157962, -0.016487, 0.00561833, -0.0054315, 0.194387, -0.0153842, -0.165089, 0.107227, 0.141077, -0.0208336, 0.00853735, -0.00500249, 0.022514
3.12199, 0.0467543, 0.0500691, 0.00558442, -0.0404572, -0.0318772, -0.0628662, 0.0311508, 0.0315459, -0.0677923, 0.0286654, 0.022237, 0.00471497, 0.0263748, -0.0516891, 0.041687, 0.0292335, -0.0094262, 0.052991, -0.0579019, -0.0616562, -0.00600332, -0.126756, -0.0148151, 0.0521203, 0.00434921, -0.0077395, -0.0146945, 0.0157085, 0.00434389, -0.00772216, -0.0126637, 0.00892244, -0.00903936, 0.175476, -0.00521922, -0.147641, 0.0841846, 0.116858, -0.0136534, 0.00712355, 0.0009494, 0.0153999
3.13199, 0.0356017, 0.0368775, 0.0036902, -0.0307339, -0.0244479, -0.0483246, 0.0225067, 0.0273278, -0.0481577, 0.0209364, 0.0164411, 0.00656891, 0.0210342, -0.036438, 0.0318527, 0.0215888, -0.00852495, 0.0363376, -0.0416603, -0.046449, -0.00520781, -0.0985695, -0.0063582, 0.047317, 0.00703459, -0.00306177, -0.0158254, 0.0155462, 0.00703021, -0.00305121, -0.00808148, 0.010637, -0.00936613, 0.143379, 0.00170064, -0.122732, 0.0569496, 0.091529, -0.00660933, 0.00664142, 0.00244009, 0.00937011
3.142, 0.0227461, 0.0236672, 0.00225459, -0.0193837, -0.0162213, -0.0283661, 0.014679, 0.0184157, -0.0278688, 0.0129435, 0.0107422, 0.000152588, 0.0149002, -0.0199661, 0.0176086, 0.0117138, -0.00579073, 0.0244115, -0.0287165, -0.0318049, -0.00628338, -0.0641154, -0.000892674, 0.0358344, 0.00627114, -0.00116527, -0.0124278, 0.0129829, 0.00626648, -0.00116244, -0.00397868, 0.00917955, -0.00878591, 0.101325, 0.00393156, -0.0893995, 0.0299945, 0.0623802, -0.00363536, 0.00576355, 0.000273657, 0.00681419
3.15201, 0.0102763, 0.011749, 0.000752644, -0.00796886, -0.00739293, -0.0116425, 0.00904083, 0.00741987, -0.0116882, 0.00499467, 0.00524545, -0.00340271, 0.00558472, -0.00870514, 0.00862885, 0.00710128, -0.00234415, 0.0117818, -0.0139994, -0.0178809, -0.00956698, -0.0295887, 0.000965211, 0.0184105, 0.00297763, -0.00178805, -0.00608306, 0.00662562, 0.00297483, -0.00178829, -0.00148154, 0.00543647, -0.00623822, 0.0522817, 0.00286291, -0.0481839, 0.0104458, 0.0314931, -0.00177835, 0.00373461, -0.0044541, 0.00413694
