Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
32.5448, 184.295, 6.62135, 0.184838, 6.04256, -7.20156, -5.28551, -1.46336, -14.9802, 10.6563, 11.0834, 26.6288, -3.28133, -10.1393, 6.45119, 8.79772, 6.20404, 12.5514, 5.84158, -7.2987, -5.61612, 16.9956, 1.6956, -4.20738, -3.49912, 3.17159, 11.6425, 1.54512, -0.381106, 3.17131, 11.6379, 4.60516, 17.9748, -2.89489, -0.0591064, 17.3476, 3.12959, -16.3053, 20.2145, 4.94544, 1.95924, 10.7096, 5.05181
32.5548, 184.295, 6.62135, 0.184838, 6.04256, -7.20156, -5.28551, -1.46336, -14.9802, 10.6563, 11.0834, 26.6288, -3.28133, -10.1393, 6.45119, 8.79772, 6.20404, 12.5514, 5.84158, -7.2987, -5.61612, 16.9956, 1.6956, -4.20738, -3.49912, 3.17159, 11.6425, 1.54512, -0.381106, 3.17131, 11.6379, 4.60516, 17.9748, -2.89489, -0.0591064, 17.3476, 3.12959, -16.3053, 20.2145, 4.94544, 1.95924, 10.7096, 5.05181
32.5648, 184.51, 6.87541, -0.500418, 4.00977, -5.73867, -6.16682, 1.08284, -13.203, 9.50711, 11.4093, 29.7812, -1.77399, -12.0367, 8.05768, 11.3589, 7.67191, 10.2455, 5.00734, -12.6371, -5.84404, 17.5075, 1.82715, -4.33223, -3.5024, 3.022, 10.5934, 1.63799, -0.387563, 3.02102, 10.5869, 3.94496, 17.0011, -2.8236, -0.387971, 19.2007, 3.14161, -16.219, 20.1407, 5.00309, 2.60298, 10.9069, 5.26755
32.5748, 184.795, 7.64475, -1.61183, 0.150687, -3.69616, -6.90819, 6.0233, -9.25234, 5.9332, 11.6389, 35.69, -1.90923, -17.2426, 8.84692, 17.2132, 8.56848, 2.93673, 5.392, -14.9994, -6.04998, 18.6967, 2.43849, -4.31394, -3.33193, 1.21222, 8.23386, 1.7615, -0.459631, 1.19631, 8.22529, 5.1005, 15.2104, -0.111148, -1.40742, 21.729, 2.51061, -18.187, 19.7492, 5.49365, 3.91196, 11.1787, 6.18512
32.5848, 184.895, 8.43195, -2.04294, -1.6837, -3.33361, -6.91844, 7.37384, -8.50797, 4.65194, 11.5652, 38.3122, -2.59369, -19.1329, 7.39359, 19.8527, 8.74916, -1.21291, 6.18502, -15.1854, -6.07933, 19.3505, 2.70347, -4.36385, -3.18057, 0.0790036, 7.15349, 2.09169, -0.65729, 0.0488173, 7.14256, 6.50668, 14.3586, 1.20783, -1.99309, 22.1065, 1.84887, -19.4382, 19.2976, 6.33068, 4.69181, 11.4025, 7.20468
32.5948, 185.02, 9.25276, -2.37992, -3.691, -3.15595, -7.05399, 8.13328, -7.69353, 4.69074, 11.389, 40.6362, -2.56017, -19.9514, 4.64693, 21.0028, 9.88433, -4.4312, 6.28518, -14.5039, -6.08414, 20.0238, 2.77017, -4.42167, -3.11008, -0.554103, 6.22787, 2.54065, -0.85163, -0.594467, 6.21635, 7.75156, 13.5253, 1.98562, -2.53189, 20.6362, 0.981226, -19.5377, 18.6375, 7.35297, 5.51147, 11.7278, 8.38199
32.6048, 185.02, 9.25276, -2.37992, -3.691, -3.15595, -7.05399, 8.13328, -7.69353, 4.69074, 11.389, 40.6362, -2.56017, -19.9514, 4.64693, 21.0028, 9.88433, -4.4312, 6.28518, -14.5039, -6.08414, 20.0238, 2.77017, -4.42167, -3.11008, -0.554103, 6.22787, 2.54065, -0.85163, -0.594467, 6.21635, 7.75156, 13.5253, 1.98562, -2.53189, 20.6362, 0.981226, -19.5377, 18.6375, 7.35297, 5.51147, 11.7278, 8.38199
32.6148, 185.239, 9.89579, -2.8438, -6.00392, -1.5147, -7.2268, 10.1228, -6.55642, 4.45253, 10.8022, 44.2176, -1.38922, -22.1881, -0.95974, 21.9262, 11.7172, -3.58463, 5.71325, -12.403, -6.04608, 21.3539, 2.32242, -4.40273, -3.29181, -0.000500896, 4.8666, 3.73631, -0.942189, -0.0391165, 4.85827, 8.99782, 11.6799, 2.01603, -3.29607, 14.1175, -1.16101, -19.0633, 16.9057, 8.74826, 7.03097, 12.2944, 10.174
32.6248, 185.187, 9.27049, -2.97627, -5.92459, 0.344894, -7.30391, 11.145, -6.34492, 3.98126, 10.424, 45.4152, -1.30865, -23.5885, -2.06108, 22.5063, 11.5795, -1.50418, 5.73634, -11.4259, -6.00527, 21.9687, 1.90623, -4.33809, -3.43825, 0.674508, 4.41347, 4.38446, -0.876535, 0.646758, 4.40515, 9.41743, 10.4907, 2.72238, -3.4711, 10.8278, -2.32064, -19.784, 15.9599, 8.61665, 7.64194, 12.2643, 10.4095
32.6348, 185.05, 8.17096, -2.96509, -5.38089, 2.66761, -7.24774, 12.0319, -6.2582, 3.66593, 10.0064, 46.1946, -0.941673, -24.5632, -1.43748, 22.8763, 11.5273, -0.039536, 5.22998, -11.4567, -5.95222, 22.5213, 1.38843, -4.24677, -3.54734, 1.51671, 4.10266, 4.94498, -0.77155, 1.5061, 4.09316, 9.74127, 9.13045, 3.45198, -3.52236, 8.08392, -3.45342, -19.6983, 14.9889, 8.03328, 8.02115, 11.9868, 10.2579
32.6448, 184.842, 7.12598, -2.73978, -5.09912, 4.95856, -7.14478, 12.2235, -6.47155, 3.76201, 9.55885, 46.5508, -0.463707, -24.691, 0.217072, 22.7952, 11.9027, 0.961646, 4.60298, -11.1215, -5.89336, 22.993, 0.785724, -4.13339, -3.5946, 2.58972, 3.91111, 5.32166, -0.645827, 2.60248, 3.90042, 9.81785, 7.6648, 3.27764, -3.48498, 5.62105, -4.51077, -18.5037, 14.068, 7.46881, 8.05883, 11.5089, 9.96179
32.6548, 184.567, 6.52414, -2.34911, -5.51114, 6.78127, -6.77473, 12.1366, -6.84893, 3.89702, 9.08829, 46.4872, -0.663887, -24.6521, 2.59733, 22.5822, 12.5893, 1.61551, 4.49479, -10.4072, -5.83881, 23.3704, 0.165437, -4.01471, -3.5401, 3.81666, 3.79209, 5.55283, -0.517127, 3.85429, 3.78112, 9.66176, 6.13602, 2.18702, -3.38497, 3.17431, -5.47181, -16.6046, 13.2526, 7.28405, 7.78467, 10.8884, 9.71786
32.6649, 184.295, 6.35157, -1.87213, -6.40395, 8.03487, -6.06658, 12.0552, -6.9692, 3.96337, 8.59975, 46.0148, -1.56278, -24.7012, 4.13246, 22.3352, 12.9706, 2.60402, 5.00289, -9.33514, -5.7997, 23.6477, -0.398487, -3.89975, -3.37927, 4.95043, 3.66926, 5.69771, -0.416009, 5.01104, 3.65865, 9.47932, 4.57624, 0.795936, -3.26029, 0.855867, -6.31175, -14.7093, 12.5831, 7.45244, 7.27625, 10.2013, 9.55728
32.6749, 184.295, 6.35157, -1.87213, -6.40395, 8.03487, -6.06658, 12.0552, -6.9692, 3.96337, 8.59975, 46.0148, -1.56278, -24.7012, 4.13246, 22.3352, 12.9706, 2.60402, 5.00289, -9.33514, -5.7997, 23.6477, -0.398487, -3.89975, -3.37927, 4.95043, 3.66926, 5.69771, -0.416009, 5.01104, 3.65865, 9.47932, 4.57624, 0.795936, -3.26029, 0.855867, -6.31175, -14.7093, 12.5831, 7.45244, 7.27625, 10.2013, 9.55728
32.6849, 183.907, 6.40589, -0.837524, -8.39717, 9.68612, -4.79029, 11.6521, -6.35035, 3.99948, 7.58108, 43.9146, -1.77838, -24.9208, 1.99699, 21.4854, 13.3699, 5.64255, 5.27705, -6.54803, -5.79704, 23.9254, -1.18013, -3.70501, -2.88477, 6.36273, 3.11759, 5.83178, -0.476758, 6.45063, 3.10218, 9.31727, 1.54851, -0.449345, -3.11883, -1.22776, -7.60772, -14.0524, 11.8076, 7.96951, 5.82795, 8.80531, 9.22135
32.6949, 183.725, 6.33245, -0.366721, -9.31456, 10.4145, -4.39275, 11.2639, -6.04945, 4.00759, 7.05442, 42.3324, -0.890923, -24.9082, -0.0612717, 20.8155, 13.8123, 7.64371, 4.79695, -5.18105, -5.83398, 23.958, -1.35754, -3.65593, -2.62681, 6.55189, 2.66518, 5.82719, -0.652371, 6.61937, 2.64211, 9.37477, 0.157886, -0.156538, -3.16257, -0.330538, -8.148, -15.6786, 11.5741, 8.03784, 5.04666, 8.1063, 8.95266
32.7049, 183.496, 6.13426, 0.00409283, -10.1388, 11.1553, -4.06824, 10.8537, -5.96532, 4.04311, 6.51724, 40.4303, -0.272156, -24.565, -1.80101, 20.1384, 13.9033, 9.67322, 4.56352, -4.01453, -5.88737, 23.9502, -1.33945, -3.63525, -2.40475, 6.32068, 2.02749, 5.66052, -0.859897, 6.33956, 1.99502, 9.49671, -1.08018, 0.52273, -3.28034, 1.94572, -8.70185, -17.564, 11.3152, 7.91527, 4.33334, 7.43198, 8.58919
32.7149, 183.215, 5.85145, 0.246443, -10.8681, 11.8914, -3.74558, 10.4723, -6.06065, 4.12532, 5.96972, 38.2372, -0.106453, -23.6651, -2.4623, 19.415, 13.9984, 11.357, 4.54099, -3.23089, -5.94623, 23.9255, -1.1196, -3.60891, -2.27073, 5.65298, 1.15875, 5.28497, -1.04568, 5.6084, 1.11743, 9.65118, -2.14294, 0.743619, -3.44656, 5.28472, -9.2997, -18.5242, 10.9735, 7.66963, 3.77541, 6.81005, 8.19521
32.7249, 183.215, 5.85145, 0.246443, -10.8681, 11.8914, -3.74558, 10.4723, -6.06065, 4.12532, 5.96972, 38.2372, -0.106453, -23.6651, -2.4623, 19.415, 13.9984, 11.357, 4.54099, -3.23089, -5.94623, 23.9255, -1.1196, -3.60891, -2.27073, 5.65298, 1.15875, 5.28497, -1.04568, 5.6084, 1.11743, 9.65118, -2.14294, 0.743619, -3.44656, 5.28472, -9.2997, -18.5242, 10.9735, 7.66963, 3.77541, 6.81005, 8.19521
32.7349, 182.528, 5.27867, 0.396596, -12.053, 13.1932, -3.16884, 9.74831, -6.34395, 4.48487, 4.8431, 33.1027, -0.106697, -20.9067, -1.08606, 18.8934, 14.4158, 13.9791, 4.21355, -2.46389, -6.03619, 23.8951, -0.46782, -3.55903, -2.27845, 3.22276, -0.876308, 4.13558, -1.23233, 3.06991, -0.928707, 10.1923, -3.90037, -2.11571, -3.80881, 11.5178, -10.6164, -16.3323, 10.5509, 7.07259, 3.1405, 5.70378, 7.48613
32.7449, 182.168, 5.10628, 0.333982, -12.6098, 13.6812, -3.04439, 9.46005, -6.54726, 4.72633, 4.26392, 30.2312, -0.431778, -19.3829, -0.532303, 19.4072, 14.649, 15.0173, 4.38368, -2.2722, -6.04914, 23.904, -0.245514, -3.65764, -2.33484, 1.85093, -1.79878, 3.94783, -1.33523, 1.65872, -1.85707, 10.4142, -4.65552, -4.06068, -3.95619, 13.9988, -11.2817, -14.3795, 10.7043, 6.85485, 3.06514, 5.24311, 7.2808
32.7549, 181.839, 5.02791, 0.181174, -13.2359, 13.9829, -3.02248, 9.18971, -6.79827, 4.92315, 3.67507, 27.2099, -0.562431, -17.7937, -0.410217, 20.2813, 14.8312, 15.9587, 4.39826, -2.01372, -6.03158, 23.9244, -0.140812, -3.86533, -2.38807, 1.04095, -2.59199, 4.18635, -1.46662, 0.803436, -2.65775, 10.0953, -5.36605, -5.26917, -4.08804, 16.6229, -11.8783, -13.4771, 11.0898, 6.72031, 3.15971, 4.88305, 7.20672
32.7649, 181.557, 4.97113, -0.0411533, -13.9082, 14.1398, -3.08566, 8.8287, -7.12592, 5.05802, 3.079, 24.0856, -0.513557, -16.0018, -0.544746, 21.3598, 15.0565, 16.835, 4.28404, -1.74209, -5.97821, 23.9448, -0.122565, -4.10337, -2.44185, 0.788428, -3.31322, 4.49464, -1.60845, 0.511422, -3.38834, 9.41027, -6.02807, -5.38403, -4.19725, 19.638, -12.3595, -13.6853, 11.6421, 6.59458, 3.41235, 4.63526, 7.2021
32.7749, 181.557, 4.97113, -0.0411533, -13.9082, 14.1398, -3.08566, 8.8287, -7.12592, 5.05802, 3.079, 24.0856, -0.513557, -16.0018, -0.544746, 21.3598, 15.0565, 16.835, 4.28404, -1.74209, -5.97821, 23.9448, -0.122565, -4.10337, -2.44185, 0.788428, -3.31322, 4.49464, -1.60845, 0.511422, -3.38834, 9.41027, -6.02807, -5.38403, -4.19725, 19.638, -12.3595, -13.6853, 11.6421, 6.59458, 3.41235, 4.63526, 7.2021
32.7849, 181.069, 4.46538, -0.625903, -15.0798, 14.3761, -3.42729, 7.68127, -7.96667, 5.6693, 1.88773, 17.7467, -0.259407, -11.5571, -0.68232, 22.9288, 15.5965, 17.8973, 4.06793, -0.982734, -5.74853, 23.9326, -0.22723, -4.47347, -2.58995, -0.0225037, -4.47681, 5.22928, -1.71061, -0.407021, -4.5739, 9.6142, -7.32524, -3.55443, -4.31484, 24.9081, -13.0226, -16.1104, 12.9124, 5.98937, 4.23871, 4.33234, 7.09423
32.7949, 180.805, 3.89919, -0.991136, -15.4492, 14.5347, -3.64058, 7.28053, -8.38053, 6.07553, 1.31231, 14.6565, -0.139297, -9.44579, -0.589188, 23.3431, 15.9377, 17.973, 3.97715, -0.903501, -5.56885, 23.8803, -0.361584, -4.64837, -2.64094, -0.342325, -4.89744, 5.58826, -1.67938, -0.771059, -5.00344, 10.3157, -7.95405, -2.26361, -4.31754, 25.1171, -13.2623, -17.9109, 13.4204, 5.43614, 4.78489, 4.20234, 6.99429
32.8049, 180.52, 3.1541, -1.37367, -15.647, 14.7544, -3.79655, 7.23338, -8.65087, 6.1514, 0.770175, 11.7091, -0.0159607, -7.66535, -0.616394, 23.8078, 16.339, 17.8692, 3.84506, -1.50267, -5.34847, 23.7932, -0.561179, -4.89195, -2.65561, -0.511328, -5.189, 6.10597, -1.66275, -0.978094, -5.30476, 11.3203, -8.54581, -1.11661, -4.27373, 22.7721, -13.5153, -19.0923, 13.7373, 4.76322, 5.33758, 4.04863, 6.9154
32.8149, 180.214, 2.31352, -1.72535, -15.7029, 14.9484, -3.84129, 7.21319, -8.64854, 6.24657, 0.281297, 8.97289, 0.124176, -5.84966, -0.951447, 23.9127, 16.739, 18.0596, 3.65332, -2.81511, -5.09411, 23.6745, -0.813402, -5.20893, -2.64959, -0.416067, -5.22558, 6.73078, -1.63948, -0.894318, -5.35181, 12.3377, -9.21079, -0.00801293, -4.18957, 19.3162, -13.8449, -19.8307, 13.8302, 4.06436, 5.82407, 3.86122, 6.88704
32.8249, 179.891, 1.47235, -2.03313, -15.678, 15.0894, -3.83682, 7.01871, -8.31012, 6.68299, -0.130583, 6.51154, 0.271851, -4.05666, -1.23335, 23.4709, 17.1028, 18.8469, 3.3873, -4.26847, -4.81677, 23.5292, -1.07137, -5.53157, -2.64727, -0.0406909, -5.21644, 7.48936, -1.62587, -0.510496, -5.35441, 13.1129, -9.77971, 1.32716, -4.09848, 16.0522, -14.2949, -20.5717, 13.7369, 3.42617, 6.21254, 3.63255, 6.91158
32.8349, 179.585, 0.733959, -2.30478, -15.6778, 15.1824, -3.89639, 6.78196, -7.6637, 7.41575, -0.438642, 4.37996, 0.486252, -2.59098, -1.53554, 22.9198, 17.4462, 19.2662, 3.06042, -4.97553, -4.53134, 23.3596, -1.27904, -5.77772, -2.66048, 0.58798, -5.22858, 8.22842, -1.56655, 0.151903, -5.3749, 13.6073, -10.2362, 2.10313, -4.02643, 12.9456, -14.8925, -20.2966, 13.5365, 2.93914, 6.48013, 3.39263, 6.96244
32.8449, 179.585, 0.733959, -2.30478, -15.6778, 15.1824, -3.89639, 6.78196, -7.6637, 7.41575, -0.438642, 4.37996, 0.486252, -2.59098, -1.53554, 22.9198, 17.4462, 19.2662, 3.06042, -4.97553, -4.53134, 23.3596, -1.27904, -5.77772, -2.66048, 0.58798, -5.22858, 8.22842, -1.56655, 0.151903, -5.3749, 13.6073, -10.2362, 2.10313, -4.02643, 12.9456, -14.8925, -20.2966, 13.5365, 2.93914, 6.48013, 3.39263, 6.96244
32.8549, 179.167, -0.137392, -2.7447, -15.9125, 15.544, -4.04008, 6.61023, -6.18561, 9.42139, -0.626731, 1.2561, 0.723709, -0.629379, -1.87585, 21.1646, 18.0069, 18.4364, 2.5492, -4.96674, -4.00653, 22.9204, -1.47219, -5.86031, -2.73816, 2.52114, -4.86021, 8.77134, -0.915649, 2.23015, -4.96291, 13.5359, -11.4261, 1.1561, -3.97567, 5.60883, -16.5662, -16.4677, 13.1346, 2.61729, 6.68589, 3.10287, 7.05235
32.8649, 179.003, -0.143416, -2.93017, -16.2074, 15.9675, -4.07704, 6.64761, -5.71052, 10.533, -0.447878, 0.295853, 0.527832, -0.0296555, -1.6479, 20.2364, 18.2615, 16.9537, 2.51388, -4.23875, -3.80117, 22.6138, -1.46346, -5.66407, -2.74197, 3.75102, -4.65667, 8.53217, -0.477431, 3.55517, -4.71381, 12.7616, -12.0235, 0.172881, -3.8861, 1.88878, -17.7449, -14.3302, 13.1342, 2.86462, 6.69392, 3.0462, 7.14638
32.8749, 178.816, 0.149601, -3.13157, -16.7846, 16.4618, -4.24683, 6.8334, -5.35864, 11.3083, -0.0506201, -0.272093, 0.495522, 0.095871, -1.70086, 19.8445, 18.636, 14.7235, 2.51569, -2.39919, -3.65065, 22.2125, -1.36435, -5.34576, -2.67368, 4.87382, -4.47529, 8.35497, -0.0173569, 4.76414, -4.47746, 11.7762, -12.6299, -0.62574, -3.74421, -1.03312, -19.1164, -12.91, 13.2474, 3.36371, 6.68983, 2.98718, 7.33841
32.8849, 178.816, 0.149601, -3.13157, -16.7846, 16.4618, -4.24683, 6.8334, -5.35864, 11.3083, -0.0506201, -0.272093, 0.495522, 0.095871, -1.70086, 19.8445, 18.636, 14.7235, 2.51569, -2.39919, -3.65065, 22.2125, -1.36435, -5.34576, -2.67368, 4.87382, -4.47529, 8.35497, -0.0173569, 4.76414, -4.47746, 11.7762, -12.6299, -0.62574, -3.74421, -1.03312, -19.1164, -12.91, 13.2474, 3.36371, 6.68983, 2.98718, 7.33841
32.8949, 178.617, 0.627883, -3.38511, -17.5119, 16.8839, -4.57939, 7.03269, -5.0803, 11.5024, 0.5877, -0.474962, 0.692078, -0.279366, -2.18211, 19.6906, 19.164, 12.4689, 2.5157, -0.15382, -3.55969, 21.6872, -1.16182, -4.94221, -2.52245, 5.58412, -4.32226, 8.36071, 0.477367, 5.53933, -4.26056, 10.9143, -13.2276, -0.661819, -3.67213, -2.97941, -20.5351, -12.7476, 13.3987, 3.95481, 6.69699, 2.896, 7.6152
32.9049, 178.248, 1.36938, -4.02813, -18.2726, 17.1387, -5.58746, 6.74003, -5.5611, 9.26817, 2.64722, 0.0453393, 1.6143, -1.21204, -2.45814, 21.4441, 20.277, 9.99644, 2.31933, 2.79159, -3.53495, 20.1932, -0.439219, -4.00423, -2.02459, 5.34656, -4.05103, 7.97677, 1.58167, 5.30888, -3.84056, 10.0652, -14.3529, 1.23576, -3.96698, -4.14881, -23.0902, -16.1404, 13.7385, 4.54134, 6.69283, 2.58738, 7.93084
32.9149, 178.023, 1.38769, -4.34485, -18.1658, 17.0475, -6.04008, 5.8988, -5.90938, 7.3284, 4.07817, 0.665092, 2.07334, -0.733528, -2.16721, 21.1934, 20.6429, 5.68084, 2.1729, 6.76921, -3.5706, 19.2326, 0.115925, -3.49019, -1.73902, 4.44682, -4.03366, 7.12628, 2.10512, 4.36291, -3.75153, 9.81879, -14.826, 2.19458, -4.35571, -2.05004, -24.1303, -17.6729, 13.8542, 4.33646, 6.61473, 2.30198, 7.77489
32.9249, 177.894, 1.2986, -4.55544, -17.8169, 16.525, -6.38017, 4.28944, -5.9113, 5.87653, 5.76726, 1.4495, 2.48168, 0.571152, -2.09749, 17.7731, 20.8435, 0.390866, 1.6405, 8.64311, -3.60726, 18.1723, 0.50524, -2.94326, -1.50876, 3.26039, -3.98404, 6.03627, 2.54718, 3.12894, -3.63876, 9.59464, -15.2122, 1.71614, -4.9042, 1.45368, -24.9623, -17.7889, 13.9543, 3.99482, 6.41669, 2.08919, 7.44416
32.9349, 177.894, 1.2986, -4.55544, -17.8169, 16.525, -6.38017, 4.28944, -5.9113, 5.87653, 5.76726, 1.4495, 2.48168, 0.571152, -2.09749, 17.7731, 20.8435, 0.390866, 1.6405, 8.64311, -3.60726, 18.1723, 0.50524, -2.94326, -1.50876, 3.26039, -3.98404, 6.03627, 2.54718, 3.12894, -3.63876, 9.59464, -15.2122, 1.71614, -4.9042, 1.45368, -24.9623, -17.7889, 13.9543, 3.99482, 6.41669, 2.08919, 7.44416
32.9449, 177.891, 2.25965, -4.13491, -17.2434, 14.5617, -6.00983, 3.20589, -5.26515, 5.68376, 9.83104, 3.28227, 3.22462, 0.413948, -3.727, 5.60244, 21.0335, 0.329735, 0.496303, 4.21967, -3.57206, 16.0016, -0.800135, -1.96276, -0.900733, 2.53548, -2.0017, 4.25378, 2.99076, 2.41475, -1.58803, 8.71344, -15.7385, -2.00487, -6.40811, 8.07263, -25.7519, -14.2906, 14.1956, 4.37446, 5.22887, 1.96954, 6.71059
32.9549, 177.723, 3.59255, -3.55237, -17.4364, 13.4226, -5.47759, 3.89642, -5.0662, 4.56232, 12.1379, 4.21893, 3.86473, -1.68108, -4.70763, 5.99473, 20.8751, 1.0992, -0.072304, 4.98756, -3.44783, 15.0359, -1.59551, -1.69403, -0.493102, 3.19185, -0.719053, 3.80587, 3.07382, 3.09394, -0.295684, 7.25977, -15.884, -3.89441, -7.40396, 10.8815, -25.4633, -12.3844, 14.142, 5.3041, 4.24718, 1.67335, 6.70691
32.9649, 177.511, 4.85454, -2.77604, -17.5105, 12.6012, -4.91401, 4.42789, -5.00556, 2.01112, 14.571, 5.10058, 4.6181, -3.89585, -4.89366, 10.3149, 20.2037, -0.893843, -0.760256, 8.56978, -3.22712, 14.2379, -2.0854, -1.51092, -0.0784038, 3.57105, 0.288837, 3.46692, 3.28777, 3.49125, 0.736816, 5.64339, -15.909, -5.21636, -8.54296, 14.3926, -24.7533, -11.8862, 13.9355, 6.14303, 3.09248, 1.23373, 6.82443
32.9749, 177.448, 5.48992, -1.88994, -16.9083, 12.5554, -4.26755, 4.13663, -4.90025, -1.10739, 17.0827, 5.88419, 5.27119, -5.1356, -4.04938, 14.1525, 18.6724, -2.95717, -1.59226, 10.789, -2.90277, 13.6531, -2.32167, -1.33986, 0.287411, 3.36421, 1.10913, 3.11849, 3.68551, 3.29244, 1.60258, 4.43335, -15.8343, -5.73969, -9.68314, 18.8814, -23.7362, -12.6796, 13.7206, 6.42977, 1.86311, 0.852337, 6.67046
32.9849, 177.554, 5.59901, -0.933634, -15.6574, 12.6374, -3.35676, 2.92716, -4.74854, -2.69803, 19.6252, 6.53654, 5.65735, -4.90163, -2.39906, 15.4223, 16.3485, -2.39461, -2.32185, 10.199, -2.47914, 13.3055, -2.42532, -1.27265, 0.561538, 2.72399, 1.87241, 2.63684, 4.11433, 2.65089, 2.407, 3.93048, -15.6954, -5.63562, -10.6687, 23.0487, -22.4822, -13.8512, 13.4996, 6.29401, 0.572196, 0.605704, 6.31449
32.9949, 177.7, 5.63858, 0.122713, -14.2443, 11.9144, -2.10741, 1.3679, -4.71589, -1.5859, 22.1537, 7.03627, 5.66538, -4.48476, -0.169113, 14.6029, 13.2885, -0.07088, -2.74038, 8.32766, -1.97171, 13.1973, -2.45948, -1.41172, 0.760153, 1.83928, 2.62063, 2.12976, 4.39883, 1.7648, 3.16482, 4.3088, -15.4549, -4.87065, -11.4266, 25.3746, -21.0305, -15.037, 13.1335, 6.19263, -0.80202, 0.40998, 6.25059
33.0049, 177.7, 5.63858, 0.122713, -14.2443, 11.9144, -2.10741, 1.3679, -4.71589, -1.5859, 22.1537, 7.03627, 5.66538, -4.48476, -0.169113, 14.6029, 13.2885, -0.07088, -2.74038, 8.32766, -1.97171, 13.1973, -2.45948, -1.41172, 0.760153, 1.83928, 2.62063, 2.12976, 4.39883, 1.7648, 3.16482, 4.3088, -15.4549, -4.87065, -11.4266, 25.3746, -21.0305, -15.037, 13.1335, 6.19263, -0.80202, 0.40998, 6.25059
33.0149, 177.718, 6.20979, 1.95185, -11.9834, 8.39874, 0.658791, -1.88563, -5.54664, 5.22377, 27.0116, 7.55337, 4.26857, -4.40491, 5.49904, 10.9477, 5.8041, 2.42484, -0.296551, 7.59216, -0.806629, 13.6104, -2.0674, -1.98597, 0.727921, -0.38985, 3.68679, 1.92451, 4.5466, -0.483936, 4.17223, 6.81437, -14.5119, -1.34965, -11.864, 22.1527, -17.5997, -18.0606, 12.3703, 6.77326, -3.17188, -0.0973708, 7.48058
33.0249, 177.544, 6.50086, 2.52605, -11.1615, 6.57621, 1.34263, -3.80939, -5.70374, 9.8055, 29.2766, 7.58461, 3.65082, -3.6386, 7.35153, 7.76563, 2.23525, 1.88402, 1.75146, 10.1869, -0.206954, 14.0501, -1.74278, -2.25325, 0.462157, -1.08686, 4.04587, 2.1662, 4.50234, -1.1942, 4.48392, 7.87909, -13.9019, 0.275891, -11.7272, 18.7076, -15.7883, -18.8854, 12.353, 7.18311, -3.95631, -0.400945, 8.18649
33.0349, 177.354, 6.71615, 2.91663, -10.4763, 5.46137, 1.49798, -5.19087, -5.20456, 13.4564, 31.3972, 7.48542, 3.6401, -2.79786, 7.47948, 5.3104, -0.563873, 1.58447, 3.07154, 11.9861, 0.368648, 14.576, -1.47137, -2.52697, 0.151078, -1.26151, 4.39167, 2.51661, 4.33766, -1.3749, 4.7688, 8.59796, -13.2482, 1.63022, -11.6161, 15.0582, -14.0375, -19.2699, 12.6246, 7.57013, -4.50106, -0.625688, 8.77867
33.0449, 177.354, 6.71615, 2.91663, -10.4763, 5.46137, 1.49798, -5.19087, -5.20456, 13.4564, 31.3972, 7.48542, 3.6401, -2.79786, 7.47948, 5.3104, -0.563873, 1.58447, 3.07154, 11.9861, 0.368648, 14.576, -1.47137, -2.52697, 0.151078, -1.26151, 4.39167, 2.51661, 4.33766, -1.3749, 4.7688, 8.59796, -13.2482, 1.63022, -11.6161, 15.0582, -14.0375, -19.2699, 12.6246, 7.57013, -4.50106, -0.625688, 8.77867
33.0549, 177.21, 6.88098, 3.15997, -9.6765, 4.7968, 1.48186, -5.70355, -4.38634, 14.3265, 33.3516, 7.27566, 4.05045, -2.64543, 6.4551, 5.81296, -1.73454, 1.78814, 2.19938, 12.4892, 0.899563, 15.1347, -1.23625, -2.80486, -0.1803, -1.12675, 4.69836, 2.72983, 4.09987, -1.22814, 5.01119, 9.02818, -12.5249, 1.3037, -11.0633, 11.8231, -12.2383, -17.9795, 13.2843, 7.94746, -4.81465, -0.689373, 9.259
