Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
3.07046, 0.148075, -0.12318, 0.015232, -0.0206348, 0.978525, 0.390076, 0.212746, 0.626494, -0.738327, -0.431736, 0.800596, -0.281624, -0.670204, -1.63313, -1.81847, 0.646367, 1.64859, -2.04788, -0.50006, -2.01567, -3.22681, -0.181654, 0.0187769, 0.0698865, 0.107911, -0.0825757, 0.149099, -0.0105751, 0.10847, -0.0825911, -0.122568, -0.0931572, -0.118119, 0.0719761, -0.0246282, 0.0420161, 0.126175, 0.0826093, -0.178985, 0.248686, 0.431698, 0.307498
3.08046, 0.217629, -0.156158, 0.0159876, -0.0140639, 1.167, 0.421158, 0.29464, 0.680043, -0.913924, -0.449525, 0.972262, -0.265717, -0.854492, -1.6709, -2.11086, 0.768085, 2.01472, -2.39303, -0.447395, -2.20542, -3.5998, -0.242496, 0.0471796, 0.114747, 0.095417, -0.102348, 0.163855, 0.010463, 0.0960808, -0.102337, -0.127985, -0.0656485, -0.111337, 0.0674745, -0.0308011, 0.0430163, 0.120186, 0.0938051, -0.171459, 0.254739, 0.512757, 0.308342
3.09046, 0.283498, -0.187113, 0.0189652, -0.0103197, 1.34616, 0.454506, 0.376671, 0.742558, -1.08486, -0.454883, 1.16421, -0.24929, -1.07472, -1.68405, -2.3806, 0.899463, 2.44352, -2.708, -0.327904, -2.37824, -3.95896, -0.299083, 0.0752852, 0.157921, 0.074067, -0.131461, 0.180516, 0.0311306, 0.0748615, -0.131436, -0.131334, -0.028322, -0.0997742, 0.0604692, -0.0360319, 0.0505306, 0.110076, 0.103296, -0.154354, 0.255893, 0.580612, 0.300181
3.10046, 0.341647, -0.214166, 0.0245505, -0.0087509, 1.5125, 0.489952, 0.445694, 0.8138, -1.25194, -0.446529, 1.37276, -0.235283, -1.30585, -1.68855, -2.60883, 1.02869, 2.83474, -3.00841, -0.164087, -2.53276, -4.29535, -0.347174, 0.0996264, 0.195678, 0.0417741, -0.172579, 0.20019, 0.0422161, 0.0427259, -0.172563, -0.130618, 0.0231685, -0.0861703, 0.0563562, -0.0412158, 0.0640829, 0.105346, 0.12257, -0.131344, 0.254241, 0.633956, 0.287456
3.11046, 0.388191, -0.237737, 0.0323801, -0.0063979, 1.66568, 0.526855, 0.480591, 0.891143, -1.40338, -0.423386, 1.59377, -0.224266, -1.50619, -1.69579, -2.772, 1.15388, 3.17702, -3.27603, -0.0414012, -2.66885, -4.60147, -0.388809, 0.119715, 0.226707, -0.00144802, -0.22415, 0.220268, 0.0464018, -0.000324955, -0.224154, -0.12417, 0.0903917, -0.0721383, 0.0502217, -0.0479535, 0.083106, 0.112295, 0.150729, -0.106377, 0.250061, 0.668681, 0.272891
3.12046, 0.426391, -0.261232, 0.0397293, 0.00379753, 1.8094, 0.560097, 0.489037, 0.978749, -1.54462, -0.384585, 1.823, -0.224884, -1.67256, -1.69807, -2.86328, 1.29272, 3.51664, -3.53232, 0.029108, -2.78738, -4.8716, -0.421712, 0.131804, 0.247189, -0.0555877, -0.281634, 0.239911, 0.0423868, -0.054292, -0.281662, -0.113513, 0.162733, -0.0635971, 0.0462642, -0.0524555, 0.109997, 0.130236, 0.179752, -0.0837566, 0.246114, 0.686431, 0.260923
3.13047, 0.459499, -0.285408, 0.0458185, 0.0274628, 1.94138, 0.584366, 0.469818, 1.07545, -1.6713, -0.329475, 2.05634, -0.218933, -1.81937, -1.6899, -2.92228, 1.45052, 3.93027, -3.85344, 0.104632, -2.88991, -5.10198, -0.445408, 0.131313, 0.252444, -0.117221, -0.339158, 0.259894, 0.031561, -0.115754, -0.339196, -0.10182, 0.236293, -0.0641626, 0.041152, -0.0561162, 0.136981, 0.157371, 0.1992, -0.0669551, 0.246402, 0.695825, 0.256121
3.14047, 0.487832, -0.308185, 0.0515235, 0.0625104, 2.06152, 0.606613, 0.434021, 1.17659, -1.76246, -0.257608, 2.29006, -0.200928, -1.96037, -1.7215, -2.9851, 1.61689, 4.4125, -4.22745, 0.283716, -2.97836, -5.29081, -0.469922, 0.121655, 0.241463, -0.179325, -0.388234, 0.287122, 0.0125681, -0.177664, -0.388254, -0.0886408, 0.305082, -0.0685403, 0.0317682, -0.0658603, 0.160787, 0.189156, 0.197454, -0.0547061, 0.25265, 0.701131, 0.259156
3.15047, 0.518595, -0.331487, 0.0609912, 0.106751, 2.17018, 0.644753, 0.394836, 1.28129, -1.81597, -0.168715, 2.52085, -0.179665, -2.03228, -1.79939, -3.09, 1.79372, 4.75189, -4.59356, 0.471455, -3.0547, -5.43814, -0.502844, 0.107267, 0.216915, -0.235244, -0.423363, 0.323324, -0.00805795, -0.233358, -0.423348, -0.0752035, 0.368477, -0.0785792, 0.0136301, -0.0764067, 0.175843, 0.226471, 0.174867, -0.0454891, 0.259262, 0.708494, 0.263775
3.16047, 0.55462, -0.351402, 0.0757911, 0.156953, 2.27072, 0.699577, 0.321091, 1.37668, -1.8117, -0.0626492, 2.74589, -0.147743, -2.14719, -1.89264, -3.06544, 2.00496, 5.22485, -4.94985, 0.738605, -3.12074, -5.54555, -0.54079, 0.0888981, 0.185545, -0.28341, -0.445503, 0.367946, -0.0300413, -0.281262, -0.445443, -0.0671211, 0.421091, -0.0979633, -0.0142547, -0.0801553, 0.184206, 0.26779, 0.143658, -0.030195, 0.262547, 0.716016, 0.26465
3.17047, 0.594227, -0.371946, 0.07711, 0.218392, 2.37626, 0.73217, 0.263275, 1.45547, -1.75002, 0.0607015, 2.96282, -0.0981369, -2.23631, -1.94662, -3.17891, 2.23372, 5.70751, -5.27273, 0.629142, -3.17805, -5.61588, -0.590893, 0.0665752, 0.155177, -0.320722, -0.451817, 0.422087, -0.0558798, -0.318235, -0.451704, -0.0662547, 0.45765, -0.122063, -0.044214, -0.0800959, 0.192643, 0.307679, 0.121407, -0.015174, 0.28356, 0.726687, 0.284155
3.18047, 0.634937, -0.402903, 0.0555684, 0.29941, 2.49364, 0.754997, 0.320229, 1.4991, -1.74907, 0.201506, 3.16969, -0.0566177, -2.3156, -1.98437, -3.31799, 2.45009, 5.80027, -5.58596, 0.728854, -3.22785, -5.65277, -0.656357, 0.0398061, 0.124534, -0.346652, -0.443742, 0.484952, -0.0833141, -0.343698, -0.443583, -0.069083, 0.477678, -0.143097, -0.0657771, -0.0783692, 0.202416, 0.336895, 0.109277, -0.0137172, 0.347987, 0.750795, 0.348436
3.19047, 0.675701, -0.440173, 0.0106804, 0.396442, 2.61033, 0.760124, 0.364052, 1.5129, -1.77272, 0.360095, 3.36493, -0.0100174, -2.44643, -2.00428, -3.28658, 2.66394, 5.90098, -5.8872, 1.09449, -3.27111, -5.6603, -0.721999, 0.00428074, 0.0956706, -0.373342, -0.429746, 0.552383, -0.123731, -0.369784, -0.429527, -0.0735527, 0.482034, -0.166353, -0.0800051, -0.0731441, 0.210757, 0.34015, 0.11316, -0.0119871, 0.437822, 0.771926, 0.43815
3.20048, 0.725844, -0.472208, -0.0617383, 0.49849, 2.72945, 0.729774, 0.373314, 1.52051, -1.73929, 0.537066, 3.54725, 0.0413132, -2.51578, -1.97186, -3.26826, 2.86174, 6.04334, -6.12686, 1.24032, -3.30854, -5.6426, -0.794091, -0.0357504, 0.0628813, -0.399861, -0.411679, 0.615878, -0.182187, -0.395656, -0.41138, -0.0800411, 0.474722, -0.187052, -0.0865653, -0.0696305, 0.21453, 0.321255, 0.138253, 0.000895334, 0.565852, 0.804455, 0.565837
3.21048, 0.793136, -0.487627, -0.146486, 0.594327, 2.83264, 0.685303, 0.409775, 1.53564, -1.72778, 0.733375, 3.71561, 0.0822754, -2.58943, -1.91428, -3.30474, 3.02801, 6.1795, -6.31273, 1.30333, -3.3407, -5.60354, -0.873348, -0.0722232, 0.0244263, -0.424002, -0.392658, 0.665528, -0.258996, -0.419239, -0.39224, -0.0857197, 0.461977, -0.199797, -0.0866904, -0.0703925, 0.217811, 0.295786, 0.173853, 0.0330618, 0.712618, 0.855413, 0.712894
3.22048, 0.88114, -0.487858, -0.229707, 0.681245, 2.89901, 0.640785, 0.462036, 1.57485, -1.7543, 0.950421, 3.86921, 0.122917, -2.68388, -1.84302, -3.32658, 3.21194, 6.28326, -6.45026, 1.48444, -3.36799, -5.54646, -0.952166, -0.0985673, -0.0142454, -0.446583, -0.376696, 0.713125, -0.344194, -0.441308, -0.376096, -0.090669, 0.44781, -0.210241, -0.0830895, -0.0666484, 0.22137, 0.263858, 0.210222, 0.0826028, 0.862713, 0.928253, 0.865325
3.23048, 0.991002, -0.477461, -0.299048, 0.761602, 2.92793, 0.606491, 0.502731, 1.63768, -1.78331, 1.1901, 4.00743, 0.173729, -2.80093, -1.7506, -3.34477, 3.40909, 6.35067, -6.53311, 1.69746, -3.39065, -5.47408, -1.0273, -0.117078, -0.0492811, -0.4707, -0.370645, 0.768579, -0.431164, -0.464888, -0.3698, -0.0956556, 0.437882, -0.222285, -0.0772182, -0.0486762, 0.226488, 0.223408, 0.242897, 0.143714, 1.00251, 1.02389, 1.01022
3.24048, 1.11272, -0.460777, -0.350469, 0.844555, 2.92469, 0.589951, 0.511299, 1.70534, -1.7653, 1.45486, 4.12985, 0.221931, -2.92516, -1.64874, -3.47576, 3.57729, 6.40904, -6.58371, 1.90709, -3.40863, -5.38844, -1.09916, -0.122058, -0.076206, -0.490577, -0.372113, 0.82839, -0.510891, -0.484199, -0.370971, -0.105112, 0.432966, -0.23635, -0.0673565, -0.0193075, 0.229506, 0.188402, 0.26641, 0.213017, 1.12386, 1.12803, 1.13976
3.25048, 1.23077, -0.445175, -0.390154, 0.944534, 2.89634, 0.586487, 0.503105, 1.76434, -1.69847, 1.74763, 4.23626, 0.269638, -3.04089, -1.57958, -3.70267, 3.73209, 6.45006, -6.59456, 2.11736, -3.42158, -5.29104, -1.16114, -0.114947, -0.0904813, -0.505021, -0.382718, 0.891205, -0.581891, -0.49805, -0.381236, -0.119044, 0.43175, -0.249921, -0.0587671, 0.0110254, 0.230269, 0.16786, 0.279787, 0.28396, 1.22921, 1.22216, 1.25569
3.26048, 1.34108, -0.438165, -0.425341, 1.07136, 2.85176, 0.585793, 0.488068, 1.81117, -1.58293, 2.07182, 4.32663, 0.337921, -3.14996, -1.56542, -3.93432, 3.874, 6.40242, -6.57575, 2.35333, -3.42871, -5.18307, -1.21065, -0.103329, -0.0914773, -0.52177, -0.403899, 0.963986, -0.646024, -0.514138, -0.40204, -0.129924, 0.430062, -0.26413, -0.0531866, 0.0363502, 0.229419, 0.158828, 0.289934, 0.345534, 1.32465, 1.30251, 1.36139
3.27049, 1.44647, -0.436763, -0.455889, 1.22592, 2.8017, 0.584229, 0.460541, 1.84995, -1.42983, 2.43118, 4.40111, 0.441071, -3.23953, -1.5957, -4.13931, 3.99674, 6.27548, -6.54346, 2.55583, -3.42883, -5.06569, -1.24631, -0.0911231, -0.08221, -0.546598, -0.432182, 1.04335, -0.700154, -0.538239, -0.429913, -0.13214, 0.425868, -0.278331, -0.0469459, 0.0593975, 0.223978, 0.157012, 0.303738, 0.401532, 1.41031, 1.37328, 1.45712
3.28049, 1.54859, -0.434137, -0.479553, 1.40182, 2.75334, 0.590202, 0.429085, 1.8735, -1.25151, 2.82963, 4.45998, 0.565285, -3.33684, -1.61473, -4.31535, 4.12694, 6.11441, -6.48101, 2.79186, -3.42039, -4.94019, -1.27566, -0.0810829, -0.0643772, -0.576564, -0.465051, 1.12634, -0.750309, -0.567418, -0.462388, -0.126535, 0.420954, -0.290516, -0.039827, 0.0783067, 0.212253, 0.162359, 0.318538, 0.456577, 1.4831, 1.4367, 1.54088
3.29049, 1.64572, -0.4307, -0.500537, 1.60281, 2.70919, 0.601746, 0.399124, 1.87937, -1.05454, 3.27111, 4.50366, 0.701515, -3.42617, -1.591, -4.47517, 4.28975, 5.90713, -6.40112, 3.04783, -3.40167, -4.80823, -1.30358, -0.0672922, -0.0403567, -0.609906, -0.497658, 1.20687, -0.792768, -0.599941, -0.494656, -0.113686, 0.413412, -0.296833, -0.0293855, 0.092717, 0.193504, 0.172753, 0.331136, 0.509934, 1.54847, 1.49374, 1.61769
3.30049, 1.73808, -0.43227, -0.526067, 1.83236, 2.6755, 0.613052, 0.373917, 1.86267, -0.863752, 3.75941, 4.53269, 0.842163, -3.50546, -1.5274, -4.61634, 4.46844, 5.63784, -6.31097, 3.30395, -3.37091, -4.67182, -1.32781, -0.050522, -0.00697769, -0.649637, -0.532928, 1.28689, -0.830067, -0.638726, -0.529647, -0.0938278, 0.40424, -0.293887, -0.0152993, 0.103361, 0.170134, 0.179893, 0.344107, 0.55737, 1.61312, 1.54404, 1.69255
3.31049, 1.82684, -0.443856, -0.561694, 2.09547, 2.6529, 0.618713, 0.349037, 1.82365, -0.689893, 4.29801, 4.54774, 0.98111, -3.57626, -1.4236, -4.74574, 4.6743, 5.26002, -6.1908, 3.61167, -3.32654, -4.53327, -1.35401, -0.033045, 0.0331258, -0.695062, -0.569427, 1.37586, -0.860689, -0.682938, -0.565903, -0.0654237, 0.393249, -0.279155, 0.000316529, 0.113704, 0.145917, 0.182196, 0.365737, 0.594998, 1.68327, 1.58738, 1.76985
3.32049, 1.91756, -0.468234, -0.611451, 2.39876, 2.6385, 0.61071, 0.311646, 1.76754, -0.509978, 4.89002, 4.54961, 1.12055, -3.60464, -1.29498, -4.96524, 4.90912, 4.77667, -6.04394, 3.92939, -3.26734, -4.39505, -1.38263, -0.0185383, 0.0711338, -0.738588, -0.605256, 1.47985, -0.888456, -0.724797, -0.601551, -0.032214, 0.379722, -0.254607, 0.0192086, 0.126778, 0.123916, 0.175382, 0.399205, 0.622106, 1.76482, 1.62959, 1.85464
3.33049, 2.01479, -0.498535, -0.670376, 2.73052, 2.63108, 0.592384, 0.275543, 1.7013, -0.344282, 5.53812, 4.53922, 1.27142, -3.62653, -1.16913, -5.26516, 5.16911, 4.24226, -5.89855, 4.1498, -3.19262, -4.25968, -1.41697, 0.0003391, 0.103239, -0.780065, -0.644358, 1.59706, -0.912972, -0.764104, -0.640542, 0.00733196, 0.370422, -0.22707, 0.0407928, 0.14423, 0.104945, 0.151824, 0.430306, 0.646218, 1.85185, 1.67649, 1.9436
3.3405, 2.11753, -0.522257, -0.730763, 3.08498, 2.61603, 0.567108, 0.252342, 1.61864, -0.205641, 6.24455, 4.51764, 1.44662, -3.65391, -1.06507, -5.54992, 5.4553, 3.71686, -5.75589, 4.47797, -3.10239, -4.12957, -1.45826, 0.0243548, 0.123483, -0.821551, -0.681809, 1.72287, -0.935015, -0.803094, -0.67799, 0.0576684, 0.365888, -0.205206, 0.0629948, 0.161414, 0.0889875, 0.119898, 0.441284, 0.68063, 1.93558, 1.7276, 2.03249
3.3505, 2.22009, -0.531927, -0.786936, 3.45742, 2.58543, 0.526642, 0.234787, 1.51273, -0.0781314, 7.01121, 4.48609, 1.66942, -3.64333, -0.991539, -5.82397, 5.76788, 3.29134, -5.65396, 4.84427, -2.99756, -4.00693, -1.51691, 0.0598564, 0.133435, -0.849564, -0.704698, 1.839, -0.946579, -0.8284, -0.700987, 0.113682, 0.365662, -0.186084, 0.0813796, 0.178075, 0.0789561, 0.0834891, 0.420268, 0.734166, 2.01083, 1.77676, 2.11939
3.3605, 2.32096, -0.5272, -0.836526, 3.84823, 2.53905, 0.473709, 0.223679, 1.38242, 0.042479, 7.83974, 4.44592, 1.91721, -3.60549, -0.860001, -6.05631, 6.07084, 3.02227, -5.60218, 4.98955, -2.88027, -3.89365, -1.58686, 0.107333, 0.137478, -0.859647, -0.715349, 1.93424, -0.945424, -0.835618, -0.711827, 0.164124, 0.36753, -0.171027, 0.0925207, 0.196354, 0.0767061, 0.0424027, 0.366936, 0.809031, 2.07257, 1.82201, 2.20105
3.3705, 2.41639, -0.512326, -0.872449, 4.26122, 2.47159, 0.438072, 0.210861, 1.22597, 0.151484, 8.73165, 4.39864, 2.15395, -3.57675, -0.659363, -6.18281, 6.38797, 2.7923, -5.57924, 5.06095, -2.75408, -3.79122, -1.6607, 0.162849, 0.13822, -0.852387, -0.717257, 2.01265, -0.927459, -0.82543, -0.713994, 0.205367, 0.372526, -0.153806, 0.0948064, 0.216358, 0.0798255, -0.00662357, 0.293148, 0.903154, 2.11231, 1.85958, 2.27051
3.3805, 2.50569, -0.494456, -0.887316, 4.69945, 2.38605, 0.414291, 0.179115, 1.04298, 0.276163, 9.68843, 4.3459, 2.38409, -3.57616, -0.414177, -6.26776, 6.70047, 2.54181, -5.56165, 5.17566, -2.62426, -3.70053, -1.72922, 0.217009, 0.145798, -0.835693, -0.716128, 2.08017, -0.897758, -0.805946, -0.713118, 0.240756, 0.38248, -0.131254, 0.0872208, 0.233225, 0.085536, -0.066244, 0.215477, 1.00678, 2.12467, 1.88961, 2.32136
3.3905, 2.5981, -0.487625, -0.882756, 5.17963, 2.30304, 0.394684, 0.11525, 0.828798, 0.393869, 10.7117, 4.28947, 2.61015, -3.64222, -0.150414, -6.33136, 7.01184, 2.32644, -5.57313, 5.32426, -2.49782, -3.62165, -1.78406, 0.263579, 0.160223, -0.817927, -0.714452, 2.14107, -0.864461, -0.785555, -0.71161, 0.277291, 0.396369, -0.105682, 0.0717421, 0.241688, 0.0911882, -0.123966, 0.142579, 1.10587, 2.11268, 1.91888, 2.35208
3.40051, 2.69703, -0.496849, -0.854196, 5.69612, 2.23273, 0.370689, 0.0210571, 0.578617, 0.500266, 11.8031, 4.2311, 2.8486, -3.74388, 0.146698, -6.46572, 7.30976, 2.14342, -5.63809, 5.48348, -2.38353, -3.55368, -1.82717, 0.303415, 0.178314, -0.803955, -0.714239, 2.19247, -0.827232, -0.769478, -0.711525, 0.32221, 0.416012, -0.0758531, 0.0496067, 0.24031, 0.0963619, -0.176658, 0.0799591, 1.19663, 2.07048, 1.94904, 2.35651
3.41051, 2.79315, -0.535382, -0.808361, 6.2529, 2.19504, 0.344086, -0.0860291, 0.319135, 0.591057, 12.9644, 4.17237, 3.08601, -3.84861, 0.475464, -6.75131, 7.56624, 2.00792, -5.72713, 5.66293, -2.29153, -3.49464, -1.85915, 0.3385, 0.195661, -0.800909, -0.715306, 2.24168, -0.782641, -0.764906, -0.712687, 0.381608, 0.440885, -0.0458778, 0.0285514, 0.235107, 0.0997598, -0.225207, 0.0370593, 1.26433, 2.0077, 1.97349, 2.33616
3.42051, 2.89145, -0.60329, -0.753035, 6.87129, 2.16623, 0.323914, -0.187897, 0.058613, 0.627869, 14.1973, 4.11458, 3.28548, -3.96487, 0.872162, -7.05713, 7.78822, 1.95458, -5.81069, 5.84526, -2.23286, -3.44166, -1.88103, 0.367287, 0.215401, -0.809666, -0.717949, 2.29382, -0.731947, -0.772585, -0.715368, 0.456769, 0.472176, -0.0228394, 0.0157966, 0.233908, 0.0983068, -0.269749, 0.0145827, 1.30618, 1.93192, 1.997, 2.29473
3.43051, 2.98879, -0.697025, -0.692842, 7.55408, 2.16755, 0.283722, -0.319176, -0.24349, 0.669336, 15.5028, 4.05861, 3.45176, -4.03093, 1.33145, -7.34946, 7.95697, 1.9269, -5.86991, 5.98978, -2.21853, -3.39123, -1.88871, 0.385911, 0.232343, -0.833404, -0.729889, 2.35586, -0.683108, -0.795593, -0.727298, 0.545048, 0.510659, -0.00372233, 0.00672807, 0.234823, 0.0938307, -0.306431, 0.00742936, 1.3257, 1.84473, 2.01692, 2.23421
3.44051, 3.08649, -0.815943, -0.634057, 8.28753, 2.2088, 0.224579, -0.480957, -0.57495, 0.697895, 16.881, 4.00497, 3.60577, -4.04237, 1.79819, -7.5591, 8.07402, 1.89737, -6.02797, 6.11487, -2.25845, -3.33977, -1.89645, 0.394762, 0.246237, -0.85995, -0.742285, 2.42172, -0.640823, -0.821742, -0.739617, 0.642761, 0.5542, 0.0149715, -0.00241767, 0.233459, 0.0879703, -0.332541, 0.0135049, 1.32205, 1.75624, 2.04323, 2.16098
3.45051, 3.18714, -0.955574, -0.574074, 9.07615, 2.26438, 0.159988, -0.64077, -0.921133, 0.699241, 18.3304, 3.95378, 3.76734, -4.04947, 2.24612, -7.64497, 8.07242, 1.88612, -6.34868, 6.23865, -2.36008, -3.28412, -1.90944, 0.401564, 0.252377, -0.883497, -0.753327, 2.48864, -0.605001, -0.845309, -0.750558, 0.7464, 0.603114, 0.0322522, -0.0137414, 0.227434, 0.0802873, -0.353547, 0.0227723, 1.29946, 1.66451, 2.08015, 2.0749
3.46051, 3.2792, -1.10409, -0.509657, 9.91531, 2.31163, 0.0948029, -0.801544, -1.27376, 0.71119, 19.8469, 3.90489, 3.91933, -4.05248, 2.63187, -7.66372, 7.98665, 1.89201, -6.7034, 6.34795, -2.52707, -3.22198, -1.92952, 0.409247, 0.254069, -0.899754, -0.761335, 2.55341, -0.570133, -0.861773, -0.758469, 0.850709, 0.656108, 0.0475511, -0.0334247, 0.219779, 0.0734376, -0.369954, 0.0245657, 1.26902, 1.56239, 2.11141, 1.97694
3.47052, 3.36016, -1.25939, -0.442547, 10.7989, 2.35676, 0.0182648, -0.954086, -1.61921, 0.752224, 21.4237, 3.858, 4.06831, -4.06414, 2.8799, -7.65907, 7.87951, 1.90007, -7.07917, 6.45519, -2.75818, -3.15215, -1.96157, 0.422792, 0.248603, -0.903895, -0.766491, 2.60993, -0.537086, -0.86614, -0.763581, 0.948679, 0.711293, 0.0630117, -0.0645089, 0.208059, 0.0697361, -0.387128, 0.0196768, 1.23164, 1.4497, 2.13481, 1.86768
3.48052, 3.41503, -1.42116, -0.377051, 11.7212, 2.39936, -0.0726242, -1.08106, -1.96608, 0.841327, 23.0499, 3.81267, 4.21779, -4.10343, 2.97186, -7.64978, 7.62851, 1.89585, -7.58032, 6.56835, -3.04653, -3.07461, -2.01487, 0.448519, 0.231199, -0.890061, -0.763827, 2.65399, -0.502739, -0.852615, -0.760983, 1.03784, 0.768738, 0.0806649, -0.103302, 0.191607, 0.0693005, -0.427028, 0.0116123, 1.18701, 1.32721, 2.13501, 1.74799
3.49052, 3.44185, -1.60132, -0.326176, 12.7031, 2.45534, -0.191925, -1.18014, -2.31946, 0.986895, 24.7108, 3.76845, 4.35058, -4.16181, 2.95757, -7.67746, 7.26519, 1.89563, -8.02742, 6.67708, -3.3797, -2.99034, -2.09458, 0.48626, 0.203729, -0.858073, -0.748661, 2.69059, -0.469422, -0.821091, -0.746, 1.11842, 0.826238, 0.101585, -0.143701, 0.175066, 0.0722696, -0.483322, 0.00269995, 1.1232, 1.20669, 2.1082, 1.61863
3.50052, 3.44844, -1.80826, -0.280548, 13.7481, 2.54079, -0.32254, -1.27011, -2.66735, 1.17632, 26.3874, 3.72484, 4.49348, -4.23212, 2.77767, -7.75211, 6.85145, 1.90767, -8.37648, 6.78927, -3.74054, -2.9011, -2.19805, 0.537017, 0.172209, -0.811196, -0.722332, 2.71798, -0.427927, -0.77472, -0.719987, 1.19119, 0.884046, 0.128258, -0.179863, 0.160083, 0.0787372, -0.561537, -0.00166517, 1.034, 1.07909, 2.06268, 1.46794
3.51052, 3.43881, -2.02091, -0.226297, 14.8066, 2.63179, -0.430473, -1.37666, -2.97574, 1.37521, 28.0564, 3.6813, 4.65932, -4.29535, 2.49011, -7.85841, 6.30145, 1.93612, -8.79392, 6.89426, -4.1088, -2.80911, -2.31475, 0.602293, 0.132612, -0.757869, -0.690753, 2.72862, -0.3681, -0.722189, -0.688863, 1.26154, 0.94582, 0.160317, -0.20726, 0.148978, 0.0869521, -0.654017, 0.00459686, 0.940947, 0.931504, 2.00668, 1.30111
3.52052, 3.41593, -2.21413, -0.156334, 15.8286, 2.69299, -0.512878, -1.50415, -3.23058, 1.58412, 29.6915, 3.63726, 4.86408, -4.35786, 2.13896, -7.99916, 5.64304, 2.002, -9.33593, 7.01832, -4.4635, -2.7168, -2.43412, 0.676833, 0.0975001, -0.70854, -0.66281, 2.73405, -0.294371, -0.673712, -0.661407, 1.3341, 1.01289, 0.197877, -0.222475, 0.142385, 0.0946818, -0.74946, 0.0199333, 0.872663, 0.755721, 1.942, 1.13529
3.53052, 3.39258, -2.38636, -0.0732517, 16.8174, 2.72967, -0.540367, -1.65468, -3.43641, 1.7813, 31.2634, 3.59219, 5.04755, -4.40089, 1.81853, -8.13219, 4.9901, 2.08588, -9.87359, 7.11623, -4.78551, -2.62662, -2.54126, 0.74731, 0.0649254, -0.673632, -0.646006, 2.74002, -0.218062, -0.639623, -0.645021, 1.41231, 1.08552, 0.236954, -0.225177, 0.141993, 0.0971631, -0.839024, 0.0356268, 0.832296, 0.559426, 1.88201, 0.98786
3.54053, 3.37369, -2.52973, 0.0243776, 17.7394, 2.73703, -0.518196, -1.82168, -3.64046, 1.9504, 32.7418, 3.54562, 5.18378, -4.42802, 1.56732, -8.23768, 4.53867, 2.17326, -10.4876, 7.19272, -5.06011, -2.54089, -2.64042, 0.80877, 0.0326129, -0.652477, -0.634145, 2.74849, -0.146555, -0.619533, -0.633484, 1.49748, 1.1598, 0.272892, -0.219025, 0.147636, 0.0952011, -0.912789, 0.04763, 0.824193, 0.347967, 1.83674, 0.884702
3.55053, 3.36023, -2.64867, 0.123727, 18.5986, 2.71527, -0.479912, -1.98448, -3.85405, 2.08756, 34.0966, 3.49729, 5.21843, -4.44875, 1.53775, -8.28549, 4.15551, 2.26123, -11.2079, 7.25441, -5.27899, -2.46172, -2.72429, 0.861585, -0.00511211, -0.647879, -0.632155, 2.75335, -0.0808826, -0.616397, -0.631768, 1.58778, 1.23268, 0.307065, -0.2107, 0.158592, 0.0920866, -0.969287, 0.051818, 0.842779, 0.134052, 1.80584, 0.849606
3.56053, 3.35363, -2.75322, 0.214806, 19.4085, 2.68106, -0.430382, -2.14638, -4.06147, 2.19734, 35.299, 3.44719, 5.10266, -4.46136, 1.74603, -8.27419, 4.12056, 2.33819, -11.5658, 7.30439, -5.44115, -2.39098, -2.79243, 0.898539, -0.0501953, -0.652853, -0.637849, 2.75725, -0.0245266, -0.623015, -0.63772, 1.68139, 1.30142, 0.339377, -0.203103, 0.168699, 0.0864403, -1.00299, 0.0546568, 0.877848, -0.068668, 1.79112, 0.883095
3.57053, 3.34358, -2.84981, 0.281457, 20.1639, 2.639, -0.402061, -2.28606, -4.25211, 2.27967, 36.3237, 3.39564, 4.81315, -4.47732, 2.19026, -8.21212, 4.34127, 2.40152, -11.6474, 7.36329, -5.55257, -2.33015, -2.85322, 0.917173, -0.103872, -0.666365, -0.648377, 2.77157, 0.0200076, -0.638331, -0.6485, 1.77926, 1.36321, 0.371618, -0.198396, 0.166813, 0.0745056, -1.01132, 0.0590813, 0.922492, -0.239651, 1.78499, 0.960751
