Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
8.32509, -0.397409, -6.07631, 5.42766, 32.3118, 9.15472, -2.95467, -8.44006, 11.4574, -0.531369, 36.0977, -2.20529, 35.3701, -6.567, -12.7044, -2.32749, -2.21194, 1.92096, -16.4983, 2.14834, -10.445, 29.4863, 5.27162, -1.94936, -7.83098, -0.877603, -2.23293, -5.70917, 0.806525, -0.9485, -2.24496, -5.44992, 0.54599, -8.52852, -2.60169, -2.42819, 2.17596, 2.65797, 6.83587, 3.19352, -6.26584, 5.59715, 7.31842
8.3351, -0.00922139, -5.93045, 5.41053, 33.1907, 7.73696, -3.46218, -9.1632, 10.3945, -0.852527, 34.4054, -3.21841, 33.251, -5.84464, -10.8695, -2.97289, -1.06812, 1.54035, -16.6813, 2.20309, -11.7554, 28.9186, 5.12626, -1.77716, -7.91719, -1.41905, -1.94296, -5.37388, 1.21888, -1.50874, -1.97157, -5.46731, 0.59608, -8.53139, -2.27487, -2.83582, 2.32953, 2.67506, 7.11931, 3.54169, -5.8781, 6.29935, 7.20634
8.34511, 0.402637, -5.81353, 5.35153, 33.9097, 6.41008, -3.93175, -10.0675, 9.5119, -1.48775, 32.5091, -4.11726, 31.0042, -4.88777, -9.08934, -3.62698, -0.0608211, 1.01049, -16.9987, 2.40565, -12.9515, 28.259, 5.02601, -1.6003, -7.93534, -1.94774, -1.65987, -4.99471, 1.58258, -2.05103, -1.71125, -5.48769, 0.835819, -8.59492, -2.02883, -2.83406, 2.31358, 2.39627, 7.29621, 3.8581, -5.52735, 6.93565, 7.13692
8.35511, 0.792297, -5.71559, 5.23882, 34.4468, 5.06747, -4.4443, -11.0748, 8.94765, -2.21594, 30.4128, -4.89524, 28.7377, -3.8025, -7.66305, -4.28328, 0.841519, 0.567698, -17.3702, 2.69526, -13.9697, 27.5241, 4.94868, -1.43409, -7.90918, -2.47285, -1.35096, -4.57418, 1.8988, -2.58407, -1.42949, -5.50296, 1.18797, -8.71018, -1.9425, -2.54838, 2.21067, 1.96556, 7.22275, 4.12809, -5.19687, 7.45488, 7.07434
8.36512, 1.11455, -5.70604, 5.00354, 34.9686, 4.11115, -5.09656, -11.9237, 8.63198, -2.27738, 28.1315, -5.55004, 26.5404, -2.97665, -6.60545, -5.13924, 1.77112, 0.277681, -17.7215, 3.28823, -14.7586, 26.7341, 4.85514, -1.27377, -7.86924, -3.01591, -1.02359, -4.13953, 2.20691, -3.12948, -1.13369, -5.48399, 1.62493, -8.85068, -2.07005, -2.04784, 2.081, 1.52751, 6.88165, 4.28474, -4.81614, 7.81885, 6.90306
8.37513, 1.41356, -5.78327, 4.65993, 35.5286, 3.61703, -5.81267, -12.5271, 8.17455, -2.05781, 25.6932, -6.08378, 24.2372, -2.63489, -5.45942, -5.85114, 2.93021, -0.155608, -17.8948, 4.38239, -15.2844, 25.9114, 4.70826, -1.09203, -7.81754, -3.57448, -0.683988, -3.75026, 2.56445, -3.68585, -0.833044, -5.42398, 2.19996, -8.94118, -2.37682, -1.53135, 1.86995, 1.17204, 6.38709, 4.34964, -4.36869, 8.08661, 6.62252
8.38513, 1.71152, -5.87189, 4.36167, 36.0051, 3.13605, -6.38158, -13.0681, 7.45254, -2.07979, 23.1402, -6.50251, 21.8353, -2.51613, -3.49506, -6.63008, 3.79691, -1.10132, -18.1658, 5.96495, -15.5334, 25.0798, 4.48753, -0.871494, -7.71762, -4.12642, -0.312103, -3.39536, 2.99269, -4.23185, -0.509522, -5.32773, 2.9116, -8.95623, -2.73504, -1.10435, 1.54025, 0.947723, 5.9006, 4.38624, -3.99421, 8.29425, 6.38514
8.39514, 2.00855, -5.91631, 4.1467, 36.3089, 2.64992, -6.81416, -13.5806, 6.64556, -2.13365, 20.5293, -6.815, 19.3142, -2.43258, -0.69529, -7.62955, 4.09157, -2.53918, -19.0594, 7.84031, -15.5131, 24.2636, 4.18502, -0.599123, -7.54568, -4.66306, 0.114397, -3.10277, 3.50144, -4.76255, -0.141196, -5.19748, 3.63472, -8.90997, -2.95431, -0.79287, 1.16553, 0.872918, 5.57473, 4.42437, -3.73861, 8.44838, 6.2411
8.40514, 2.36651, -6.0247, 4.04702, 36.3145, 2.21027, -7.16645, -14.0077, 6.07134, -2.48534, 17.9295, -7.03117, 16.734, -2.42771, 2.4258, -8.03953, 4.00529, -3.2257, -20.2125, 9.11828, -15.2493, 23.4862, 3.84715, -0.31701, -7.31082, -5.18068, 0.590914, -2.82739, 4.04161, -5.27503, 0.271979, -5.06664, 4.19974, -8.80955, -2.91515, -0.561848, 0.83858, 0.941644, 5.3858, 4.32808, -3.63566, 8.61908, 6.09911
8.41515, 2.72816, -6.22734, 4.06896, 35.6629, 1.73867, -7.32997, -14.3627, 5.86486, -3.01599, 15.4184, -7.16009, 13.9912, -2.50874, 5.14339, -7.57601, 4.15529, -2.58972, -20.2432, 9.57029, -14.7818, 22.7686, 3.50996, -0.0797954, -7.04258, -5.63978, 1.10817, -2.62832, 4.56956, -5.73393, 0.725592, -4.96918, 4.53273, -8.697, -2.70802, -0.359192, 0.629784, 1.09146, 5.2405, 4.06238, -3.69723, 8.75987, 5.93609
8.42516, 3.01858, -6.50241, 4.1128, 34.7247, 1.35844, -7.17822, -14.8235, 6.05436, -3.40298, 13.0761, -7.20821, 11.3694, -2.58235, 6.92752, -6.42162, 5.33187, -1.0845, -18.9186, 9.61342, -14.1583, 22.1275, 3.21044, 0.0735652, -6.77959, -6.02316, 1.64649, -2.48602, 5.05843, -6.11912, 1.20159, -4.94191, 4.69715, -8.59875, -2.54272, -0.148286, 0.520749, 1.23547, 5.14364, 3.68084, -3.84165, 8.7999, 5.74883
8.43516, 3.25183, -6.8737, 4.18121, 33.2434, 0.292207, -6.15765, -16.1183, 7.1274, -3.03418, 9.19147, -7.06526, 5.84895, -2.47272, 5.1027, -5.85952, 8.50341, 1.4872, -13.8982, 9.90685, -12.6393, 21.1113, 2.69509, 0.180182, -6.39896, -6.56439, 2.69434, -2.35258, 5.92687, -6.66692, 2.12748, -5.01813, 4.71377, -8.48156, -2.6509, 0.169246, 0.534196, 1.15855, 4.91713, 3.10425, -4.22522, 8.56723, 5.62972
8.44517, 3.11616, -6.91807, 4.07149, 33.575, -0.485181, -5.06394, -16.7114, 7.73283, -1.84001, 7.76315, -6.86179, 3.26382, -2.32774, 2.8508, -6.5144, 7.78123, 1.42585, -14.1018, 10.5005, -11.8316, 20.7359, 2.45427, 0.149226, -6.3186, -6.72672, 3.17673, -2.32302, 6.26894, -6.83658, 2.55821, -5.04073, 4.5946, -8.46395, -2.87438, 0.209413, 0.614907, 0.996408, 4.76061, 2.99394, -4.28855, 8.27897, 5.59594
8.45517, 2.99886, -6.75189, 3.94466, 33.9213, -1.50398, -4.56482, -17.1214, 8.89618, -0.718531, 6.72338, -6.55217, 2.13228, -2.36243, -0.764587, -7.2936, 6.78531, 1.0457, -15.9512, 10.9332, -11.0416, 20.4361, 2.2398, 0.0615676, -6.33305, -6.7984, 3.62419, -2.22899, 6.51842, -6.91216, 2.97128, -5.06998, 4.43606, -8.44013, -3.09269, 0.131156, 0.68447, 0.859395, 4.60186, 3.06775, -4.30159, 8.07897, 5.64672
8.46518, 3.00237, -6.35917, 3.90921, 33.8246, -2.68267, -4.45697, -17.4606, 8.73168, -0.269121, 6.08174, -6.11617, 1.80251, -2.46033, -2.92316, -7.83084, 6.24121, 0.937543, -16.0387, 10.7848, -10.3024, 20.1945, 2.11745, -0.0482077, -6.4373, -6.80577, 3.99508, -2.05381, 6.6805, -6.91584, 3.32861, -5.12389, 4.27519, -8.35469, -3.23597, -0.132816, 0.722226, 0.815637, 4.51182, 3.31112, -4.35536, 8.08432, 5.85594
8.47519, 3.10914, -6.04889, 3.84266, 33.6207, -3.63063, -4.57777, -17.653, 7.31492, -0.441575, 5.8293, -5.52967, 2.06598, -2.67518, -2.27319, -8.07998, 7.03327, 1.54132, -14.1064, 10.0934, -9.64655, 19.9892, 2.1084, -0.163297, -6.58045, -6.75798, 4.28589, -1.82413, 6.73056, -6.8581, 3.62728, -5.17028, 4.10867, -8.1988, -3.32389, -0.595705, 0.771002, 0.888323, 4.50198, 3.45121, -4.33263, 8.29453, 5.94474
8.48519, 3.2575, -6.08348, 3.73045, 33.7355, -4.14919, -4.87745, -17.7008, 5.61795, -0.720495, 5.94144, -4.7666, 2.93649, -3.0231, 0.861526, -8.25495, 7.81633, 2.58934, -13.1506, 9.03906, -9.10701, 19.7959, 2.19318, -0.284855, -6.73819, -6.66622, 4.51336, -1.58193, 6.65369, -6.75372, 3.88119, -5.17567, 3.9271, -7.98366, -3.37848, -1.15825, 0.856849, 1.04689, 4.59663, 3.22511, -4.2471, 8.63974, 5.73403
8.4952, 3.33305, -6.50619, 3.44699, 34.2212, -4.18715, -5.47224, -17.4878, 3.94761, -0.962969, 6.38136, -3.80117, 3.74046, -3.50538, 5.45977, -8.22285, 7.04831, 3.52233, -13.2349, 7.83311, -8.71401, 19.5906, 2.33072, -0.264416, -6.92463, -6.4608, 4.73523, -1.5066, 6.61278, -6.54192, 4.1282, -5.19196, 3.76464, -7.73911, -3.38223, -1.65433, 0.966373, 1.17107, 4.78616, 2.59933, -4.01386, 8.97126, 5.13342
8.50521, 3.23087, -6.79645, 3.27194, 34.2012, -4.14702, -6.10033, -17.3434, 2.81498, -0.997291, 7.10344, -2.61041, 4.60934, -4.12083, 9.88956, -7.89507, 4.15762, 3.86498, -11.9328, 6.50503, -8.4901, 19.351, 2.4479, 0.0105991, -7.1059, -6.08821, 5.0437, -1.78471, 6.7799, -6.18107, 4.43916, -5.20154, 3.6607, -7.47143, -3.34622, -1.9531, 1.07573, 1.15931, 5.00063, 2.08964, -3.91428, 9.17423, 4.73894
8.51521, 3.03659, -6.8887, 3.2453, 33.0876, -4.04732, -6.47388, -17.2792, 3.403, -0.995323, 8.05578, -1.17677, 5.03804, -4.89936, 8.38062, -7.35545, 1.20149, 3.33894, -7.61154, 4.85896, -8.44406, 19.0589, 2.51328, 0.191532, -7.27759, -5.58947, 5.42599, -2.16412, 6.89077, -5.70049, 4.82552, -5.25825, 3.61083, -7.18187, -3.29555, -2.01493, 1.12976, 1.05106, 5.08972, 1.82735, -3.93502, 9.35013, 4.61437
8.52522, 2.66452, -7.52446, 3.08099, 32.1488, -3.22825, -6.87372, -16.9177, 5.19536, -0.912847, 9.18157, 0.509513, 5.80916, -5.89975, 2.12347, -7.21923, -0.0637623, 2.31024, -4.05329, 2.88277, -8.5668, 18.7023, 2.28633, 0.0831313, -7.55351, -5.00971, 5.85861, -2.3971, 6.76029, -5.12905, 5.2929, -5.39962, 3.58576, -6.84672, -3.28722, -1.935, 1.05173, 0.860753, 4.93174, 1.06617, -3.86012, 9.39744, 4.17541
8.53522, 1.66303, -8.12908, 2.87542, 32.3016, -2.19046, -7.40315, -16.4492, 6.23965, -0.335967, 10.42, 2.44833, 7.00361, -7.167, -6.52474, -7.0564, -0.888082, 1.27018, -3.38382, 0.722888, -8.8313, 18.2763, 1.77486, -0.0536922, -8.02279, -4.2831, 6.38642, -2.57594, 6.61968, -4.39683, 5.87707, -5.5727, 3.59188, -6.40999, -3.35593, -1.86557, 0.782293, 0.558559, 4.64405, 0.33337, -3.84412, 8.88146, 3.91049
8.54523, 0.685613, -8.12177, 2.81778, 32.8232, -1.51933, -7.9183, -15.9678, 6.58465, 0.0175484, 11.708, 4.6283, 9.0592, -8.69056, -13.3824, -6.19955, -2.51245, 0.104387, -5.67702, -1.48514, -9.19755, 17.7851, 1.35639, -0.191253, -8.58483, -3.52107, 6.86567, -2.72443, 6.56311, -3.61162, 6.41503, -5.72507, 3.5866, -6.05505, -3.45044, -1.49803, 0.392877, 0.150483, 4.48693, 0.298905, -3.95127, 8.46474, 4.00695
8.55524, -0.169681, -7.74741, 2.80474, 32.7613, -0.863119, -8.82557, -15.3722, 7.57852, 0.0277726, 12.9821, 7.02622, 12.2628, -10.5039, -15.6352, -4.94102, -4.7606, -1.47893, -9.4917, -3.97766, -9.62136, 17.2417, 1.19157, -0.312502, -9.04892, -2.84893, 7.15666, -2.85299, 6.49131, -2.90329, 6.74841, -5.76718, 3.44217, -5.83753, -3.41783, -0.938812, 0.0470697, -0.286298, 4.6659, 0.78458, -4.06592, 8.22151, 4.25254
8.56524, -0.825554, -7.20363, 2.66659, 32.3139, -0.0188591, -9.66476, -14.4012, 8.29553, -0.303297, 14.183, 9.60754, 15.1398, -12.8318, -15.8607, -3.41583, -6.5332, -3.23434, -13.0509, -7.45048, -10.064, 16.668, 1.193, -0.347297, -9.36661, -2.22287, 7.25874, -2.99615, 6.27585, -2.2362, 6.86236, -5.66025, 3.05644, -5.73331, -3.16254, -0.473813, -0.137473, -0.722382, 5.20831, 1.53974, -3.97859, 8.18658, 4.47428
8.57525, -1.29422, -6.58809, 2.41011, 31.8247, 1.00019, -10.0889, -12.9938, 7.81475, -0.911624, 15.2586, 12.328, 16.8076, -15.9674, -14.3575, -1.35304, -6.34678, -5.30227, -14.5851, -11.3885, -10.4994, 16.0938, 1.35289, -0.245264, -9.51674, -1.60401, 7.15439, -3.16167, 5.89326, -1.57301, 6.73951, -5.41662, 2.51335, -5.77952, -2.70816, 0.0344166, -0.197964, -1.11685, 5.91135, 2.39956, -3.69036, 8.31985, 4.70163
8.58525, -1.66857, -5.98701, 1.99022, 30.9565, 2.06476, -10.5218, -11.0893, 6.96734, -1.53949, 16.1676, 15.136, 17.9385, -19.3948, -12.6944, 0.670059, -3.67166, -7.08379, -12.8551, -15.4817, -10.9161, 15.555, 1.76716, -0.0799823, -9.48482, -1.01033, 6.78876, -3.25197, 5.33713, -0.932636, 6.34047, -5.06809, 1.91846, -5.84999, -2.11869, 0.62034, -0.140641, -1.38317, 6.54888, 3.22879, -3.20399, 8.49747, 4.90261
8.59526, -2.04713, -5.44705, 1.37701, 29.514, 3.17499, -11.0387, -8.91275, 6.74844, -1.98634, 16.8819, 17.9759, 18.6104, -22.8368, -12.6104, 2.52652, -1.34573, -8.43821, -10.0133, -19.0045, -11.3149, 15.0899, 2.38448, 0.143921, -9.32858, -0.379215, 6.28939, -3.31064, 4.7379, -0.251972, 5.80352, -4.65207, 1.27571, -5.6833, -1.51895, 0.863973, 0.02582, -1.62328, 6.92023, 3.93169, -2.52364, 8.59888, 5.01996
8.60527, -2.42948, -4.95055, 0.735554, 27.4081, 4.30412, -11.436, -6.62281, 7.687, -2.21657, 17.3865, 20.7911, 19.4298, -26.1006, -14.2067, 4.5921, -0.335302, -9.71283, -9.31865, -20.8339, -11.7032, 14.7355, 3.20051, 0.342881, -9.16136, 0.284242, 5.83206, -3.45902, 4.17128, 0.469978, 5.32477, -4.18634, 0.521537, -5.20367, -0.970884, 0.711991, 0.25824, -1.8677, 7.03105, 4.50214, -1.81674, 8.56331, 5.14823
8.61527, -2.78447, -4.63802, 0.151388, 25.0498, 5.40694, -11.6871, -4.27074, 9.20162, -2.17897, 17.679, 23.5272, 20.2579, -29.0997, -16.6692, 6.86836, 0.616746, -10.3492, -10.5532, -22.7404, -12.0883, 14.5217, 4.01986, 0.382999, -9.0349, 0.926331, 5.5372, -3.7169, 3.6779, 1.18267, 5.03992, -3.6634, -0.376579, -4.48178, -0.407749, 0.213913, 0.515415, -2.06819, 7.12441, 4.82976, -1.15136, 8.33113, 5.17541
8.62528, -3.08324, -4.66889, -0.406577, 23.2044, 6.57336, -11.839, -1.85085, 10.7778, -1.79179, 17.7668, 26.1343, 20.6545, -31.6294, -19.7611, 8.50722, 2.19041, -9.12858, -11.8979, -24.1227, -12.4745, 14.466, 4.64393, 0.302089, -8.96471, 1.5775, 5.48296, -4.11299, 3.24555, 1.91754, 5.02314, -3.09215, -1.39923, -3.69474, 0.185314, -0.464712, 0.777836, -2.15715, 7.36197, 4.81131, -0.502043, 8.16812, 4.9568
8.63528, -3.35403, -5.00441, -0.895028, 22.1122, 8.00136, -12.0088, 0.313416, 11.2839, -1.07039, 17.6645, 28.5691, 20.5851, -33.4595, -21.4824, 9.32917, 3.17938, -5.52831, -12.5315, -25.6348, -12.8605, 14.5686, 4.97286, 0.211626, -8.86911, 2.27087, 5.62083, -4.63681, 2.80842, 2.70634, 5.21462, -2.46853, -2.46502, -2.98959, 0.766107, -1.15603, 1.04885, -2.13801, 7.80032, 4.48551, 0.0928506, 7.98382, 4.51727
8.64529, -3.64379, -5.41434, -1.25083, 21.2119, 9.69409, -11.5912, 2.13295, 10.4368, 0.0689077, 17.3908, 30.7958, 20.1386, -34.613, -20.8933, 9.45007, 3.6248, -2.8114, -12.9828, -24.1812, -13.2413, 14.8094, 5.04847, 0.20576, -8.71438, 3.03622, 5.83601, -5.21215, 2.41442, 3.5717, 5.48186, -1.82678, -3.48599, -2.42549, 1.34854, -1.73041, 1.35181, -2.07864, 8.47785, 4.09494, 0.589837, 7.54816, 4.09523
8.6553, -3.95448, -5.62966, -1.4885, 20.3188, 11.5617, -11.2103, 3.74367, 9.91421, 1.41882, 16.9665, 32.787, 19.7274, -35.2545, -20.589, 10.5769, 4.48653, -2.38877, -12.6732, -19.1966, -13.6091, 15.1482, 4.98474, 0.280735, -8.48804, 3.82987, 5.99042, -5.72842, 2.14013, 4.45526, 5.6718, -1.16699, -4.34219, -2.04267, 1.88096, -2.07224, 1.67925, -2.01612, 9.23578, 3.92227, 0.949371, 6.99941, 3.95033
8.6653, -4.20095, -5.65217, -1.68487, 19.4886, 13.4272, -10.6962, 5.42796, 9.69603, 2.7489, 16.4125, 34.524, 19.2378, -35.6442, -20.9211, 11.8661, 5.56537, -3.51983, -12.2848, -16.4996, -13.9553, 15.5298, 4.87423, 0.395314, -8.1606, 4.57389, 6.01508, -6.08719, 1.92509, 5.26602, 5.7245, -0.458529, -4.91429, -1.86753, 2.25324, -2.1205, 1.9589, -1.89421, 9.84487, 3.96485, 1.23469, 6.4323, 4.04287
8.67531, -4.34863, -5.65333, -1.89236, 18.7745, 15.2043, -10.3166, 7.29037, 9.33751, 3.89936, 15.7488, 35.9969, 18.7496, -36.1475, -21.0408, 11.2759, 6.20652, -4.74425, -12.3084, -15.5538, -14.2711, 15.8918, 4.73425, 0.551646, -7.74967, 5.2502, 5.95586, -6.27447, 1.67776, 5.98612, 5.7018, 0.33721, -5.16967, -1.81288, 2.36158, -1.99865, 2.1255, -1.6682, 10.1284, 4.04132, 1.50188, 5.88524, 4.18534
8.68532, -4.34863, -5.65333, -1.89236, 18.7745, 15.2043, -10.3166, 7.29037, 9.33751, 3.89936, 15.7488, 35.9969, 18.7496, -36.1475, -21.0408, 11.2759, 6.20652, -4.74425, -12.3084, -15.5538, -14.2711, 15.8918, 4.73425, 0.551646, -7.74967, 5.2502, 5.95586, -6.27447, 1.67776, 5.98612, 5.7018, 0.33721, -5.16967, -1.81288, 2.36158, -1.99865, 2.1255, -1.6682, 10.1284, 4.04132, 1.50188, 5.88524, 4.18534
8.69532, -4.43863, -5.7215, -2.11896, 18.049, 17.0961, -9.92467, 9.12022, 8.66545, 4.56445, 14.9948, 37.2037, 18.0143, -36.666, -20.6554, 9.95621, 6.60374, -5.11031, -12.6564, -14.1303, -14.5487, 16.1746, 4.5835, 0.748367, -7.28481, 5.87381, 5.87165, -6.36715, 1.38787, 6.64288, 5.66419, 1.20714, -5.17693, -1.80368, 2.15466, -1.77488, 2.19999, -1.36388, 10.0114, 4.06307, 1.75773, 5.33134, 4.29173
8.70533, -4.59032, -5.83182, -2.28463, 17.1686, 19.0561, -9.45212, 10.7359, 7.73527, 4.88379, 14.1695, 38.1493, 17.1644, -36.7927, -19.7196, 8.78606, 6.92385, -4.27068, -12.9787, -11.9363, -14.7819, 16.3301, 4.43609, 0.944784, -6.80757, 6.4864, 5.78756, -6.4274, 1.09836, 7.29215, 5.62829, 2.10164, -5.01278, -1.75858, 1.7163, -1.52406, 2.20942, -1.05809, 9.635, 4.05149, 1.91182, 4.6855, 4.34995
8.71533, -4.81008, -5.99039, -2.38945, 16.1608, 21.0745, -8.8584, 12.1897, 6.8908, 4.98411, 13.2918, 38.8431, 16.277, -37.1552, -18.5844, 8.97105, 7.24501, -3.56146, -12.9127, -9.30996, -14.9666, 16.3274, 4.27458, 1.10841, -6.35456, 7.12383, 5.69236, -6.47856, 0.866832, 7.97812, 5.57218, 2.98299, -4.72482, -1.65307, 1.21278, -1.24359, 2.16674, -0.794909, 9.18574, 3.98473, 1.96216, 3.95641, 4.32837
8.72534, -5.12115, -6.01106, -2.38007, 14.8882, 22.888, -8.12531, 13.503, 6.10008, 4.88967, 12.3813, 39.2967, 15.3844, -37.4834, -17.5007, 9.73756, 7.63013, -3.91618, -12.4955, -6.96946, -15.1005, 16.1549, 4.09851, 1.23457, -5.94362, 7.81274, 5.55659, -6.52859, 0.715049, 8.73153, 5.46272, 3.82219, -4.36452, -1.50284, 0.756346, -0.936498, 2.10615, -0.579705, 8.71501, 4.01289, 1.84112, 3.1389, 4.32921
8.73535, -5.56379, -5.74516, -2.25395, 13.2946, 24.2839, -7.19499, 14.652, 5.38189, 4.54036, 11.4579, 39.5216, 14.4363, -37.8071, -16.8117, 10.7046, 8.01636, -4.98393, -12.0631, -4.40715, -15.1835, 15.8206, 3.92464, 1.32748, -5.57729, 8.55591, 5.34039, -6.59496, 0.623178, 9.55599, 5.26314, 4.61249, -3.96139, -1.30306, 0.364164, -0.670637, 2.04974, -0.418585, 8.21671, 4.28658, 1.55382, 2.20434, 4.50694
8.74535, -6.09772, -5.26344, -2.09487, 11.4798, 25.3641, -6.19402, 15.6441, 4.81839, 4.04964, 10.541, 39.5277, 13.4922, -38.0319, -16.676, 11.8189, 8.33245, -5.67483, -11.8684, -1.63383, -15.2163, 15.3501, 3.76546, 1.39461, -5.24877, 9.36516, 5.01502, -6.70619, 0.55088, 10.4646, 4.95019, 5.34953, -3.52061, -1.04375, 0.00280598, -0.535639, 1.99665, -0.353658, 7.69825, 4.74983, 1.18967, 1.18543, 4.87427
8.75536, -6.69977, -4.67316, -1.90766, 9.58695, 26.2353, -5.18667, 16.5554, 4.46196, 3.58958, 9.64875, 39.3224, 12.6325, -38.0241, -16.9896, 12.8985, 8.60521, -5.62963, -11.9064, 0.814755, -15.2004, 14.784, 3.62679, 1.44669, -4.94869, 10.2366, 4.57442, -6.84259, 0.454349, 11.4514, 4.52315, 6.03863, -3.04674, -0.684995, -0.366886, -0.596951, 1.93972, -0.43592, 7.18975, 5.30882, 0.76825, 0.113535, 5.36294
8.76536, -7.36797, -4.12654, -1.71196, 7.84076, 26.9954, -4.15961, 17.3812, 4.18661, 3.14417, 8.79657, 38.9102, 11.8252, -37.7938, -17.4075, 13.9311, 8.85183, -5.3546, -11.9918, 2.75173, -15.1379, 14.1734, 3.50904, 1.47031, -4.68373, 11.1456, 4.04568, -6.93623, 0.285611, 12.4806, 4.01478, 6.6858, -2.56058, -0.207918, -0.763891, -0.851388, 1.87909, -0.704656, 6.72614, 5.81064, 0.311384, -1.00831, 5.82539
8.77537, -8.11838, -3.69379, -1.52602, 6.3693, 27.6743, -3.14957, 18.0728, 3.76518, 2.8166, 7.99629, 38.2935, 11.0879, -37.2042, -17.5936, 14.8851, 9.08921, -4.74573, -12.0265, 4.12124, -15.0317, 13.5748, 3.39648, 1.45261, -4.46027, 12.0894, 3.49335, -6.97457, 0.0328322, 13.5379, 3.49001, 7.28253, -2.09775, 0.345153, -1.18829, -1.23994, 1.82348, -1.0937, 6.31773, 6.17856, -0.146607, -2.1811, 6.17918
8.78538, -8.89177, -3.34729, -1.34891, 5.1035, 28.2337, -2.21233, 18.6501, 3.27995, 2.67382, 7.25522, 37.4733, 10.4946, -36.1977, -17.5572, 15.6568, 9.30375, -3.825, -12.0817, 5.26006, -14.8858, 13.0447, 3.28023, 1.40164, -4.27699, 13.0395, 2.96005, -6.95043, -0.246894, 14.5881, 2.98282, 7.84858, -1.69622, 0.912666, -1.62767, -1.67298, 1.79475, -1.49767, 5.98363, 6.4411, -0.59247, -3.33617, 6.44489
8.79538, -9.61836, -3.02597, -1.14137, 3.96411, 28.6615, -1.32446, 19.1499, 2.66222, 2.73614, 6.57567, 36.4511, 10.0356, -34.8697, -17.1688, 16.1401, 9.43401, -3.10186, -12.2231, 6.44833, -14.7056, 12.6343, 3.17222, 1.34893, -4.1311, 13.9713, 2.43675, -6.91722, -0.484719, 15.6047, 2.47605, 8.36525, -1.38972, 1.48043, -2.05179, -2.08954, 1.81457, -1.84404, 5.76623, 6.69026, -1.03881, -4.38702, 6.71143
8.80539, -10.2814, -2.69139, -0.896274, 2.89683, 28.917, -0.448509, 19.5826, 1.92519, 2.92292, 5.95506, 35.2296, 9.66286, -33.293, -16.4162, 16.3741, 9.49041, -2.92008, -12.4209, 7.62717, -14.4969, 12.3843, 3.07862, 1.30566, -4.01539, 14.8734, 1.92166, -6.87479, -0.670151, 16.5689, 1.96788, 8.84277, -1.19293, 2.04784, -2.41716, -2.47933, 1.87248, -2.0499, 5.70785, 6.99545, -1.48421, -5.3185, 7.04614
8.81539, -11.438, -2.10617, -0.426797, 0.817626, 29.144, 1.00516, 20.1939, 0.46941, 3.46633, 4.85914, 32.217, 9.23533, -29.5156, -14.3622, 15.8572, 9.66517, -2.66848, -12.7187, 9.2276, -14.0181, 12.4593, 2.92962, 1.19665, -3.86353, 16.5864, 1.11741, -6.84972, -0.996234, 18.3554, 1.15837, 9.69135, -1.16002, 3.00235, -2.69228, -3.15468, 1.90305, -2.09632, 6.09123, 7.66627, -2.29528, -6.88287, 7.79113
8.8254, -11.9362, -1.84785, -0.212083, -0.242782, 29.2108, 1.60004, 20.3533, -0.392492, 3.9643, 4.36061, 30.4515, 9.14201, -27.3531, -13.1614, 14.7883, 9.91985, -2.61063, -12.8981, 9.87462, -13.7558, 12.792, 2.8536, 1.09692, -3.84109, 17.424, 0.866731, -6.96063, -1.13389, 19.2182, 0.895679, 10.0354, -1.26332, 3.4001, -2.55243, -3.44362, 1.81583, -1.79471, 6.41395, 7.99926, -2.61998, -7.51192, 8.15559
8.83541, -12.3873, -1.5831, -0.010553, -1.34031, 29.8893, 2.18484, 21.4381, -1.58094, 5.07696, 3.87737, 28.539, 9.04022, -25.8146, -11.8138, 13.305, 10.2317, -2.77913, -13.0313, 10.2795, -13.4787, 13.3005, 2.75788, 0.982445, -3.85002, 18.2777, 0.657344, -7.20377, -1.22116, 20.1047, 0.669825, 10.3028, -1.35885, 3.69503, -2.38377, -3.66767, 1.69031, -1.20075, 6.7373, 8.36009, -2.91348, -8.07266, 8.54274
