Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
1.662, 0.212416, -0.287546, -0.0270551, -0.147983, -0.128375, -0.0301666, -0.125977, 0.329401, -0.287018, -0.421269, -0.460425, 0.0158539, 0.288521, -0.431801, 0.256943, -0.0928017, -0.147209, -0.0187842, -0.0385042, -0.33399, 0.211016, -0.338247, -0.244656, -0.198579, -0.00494226, 0.24219, -0.136045, -0.319068, -0.00544739, 0.240856, 0.145427, 0.296147, -0.05728, 0.234828, -0.00421063, -0.168994, -0.277786, 0.354688, -0.218983, 0.466237, 0.701841, 0.517534
1.67202, 0.21781, -0.281849, -0.0284297, -0.150216, -0.120339, -0.0328827, -0.122162, 0.335147, -0.304564, -0.417176, -0.442891, 0.0182419, 0.28064, -0.431763, 0.260117, -0.0912375, -0.140454, -0.0201404, -0.0329916, -0.335008, 0.211682, -0.343063, -0.254896, -0.232144, -0.0144166, 0.252788, -0.14013, -0.32648, -0.0149165, 0.251631, 0.13866, 0.252612, -0.0527867, -0.0829952, -0.00686755, -0.100024, -0.266822, -0.251286, -0.198957, 0.472855, 0.698585, 0.515245
1.68203, 0.223314, -0.273411, -0.03043, -0.154943, -0.116507, -0.0361938, -0.118706, 0.344214, -0.319056, -0.412505, -0.425065, 0.0199203, 0.273415, -0.430779, 0.263344, -0.0901474, -0.131724, -0.0204051, -0.0289403, -0.334782, 0.211789, -0.345072, -0.263299, -0.259705, -0.0274196, 0.247578, -0.144682, -0.329193, -0.0279048, 0.246625, 0.135491, 0.210193, -0.0470896, -0.278147, -0.0102101, -0.0470865, -0.262033, -0.682009, -0.178226, 0.479685, 0.699418, 0.513766
1.69204, 0.22911, -0.264441, -0.0325977, -0.160252, -0.114976, -0.0395203, -0.11499, 0.355978, -0.329299, -0.40744, -0.407884, 0.0206833, 0.264809, -0.430923, 0.26487, -0.0884835, -0.12246, -0.0198311, -0.0223335, -0.333222, 0.211601, -0.343344, -0.271153, -0.267281, -0.0423826, 0.227279, -0.147713, -0.326625, -0.042859, 0.226573, 0.136021, 0.163614, -0.0406708, -0.295528, -0.0110628, -0.016282, -0.263505, -0.802338, -0.160027, 0.486374, 0.706985, 0.513902
1.70205, 0.233781, -0.256145, -0.0343256, -0.16363, -0.115076, -0.0410385, -0.113068, 0.363161, -0.336549, -0.40219, -0.392249, 0.0203781, 0.257019, -0.425896, 0.263649, -0.0855945, -0.112113, -0.0199883, -0.0153894, -0.330335, 0.211422, -0.341706, -0.280115, -0.273189, -0.0548903, 0.195699, -0.151444, -0.323825, -0.0553572, 0.195221, 0.139303, 0.117949, -0.0349056, -0.102193, -0.00795657, -0.0197883, -0.269049, -0.543093, -0.14234, 0.492796, 0.721982, 0.514665
1.71207, 0.229869, -0.246405, -0.0340219, -0.169163, -0.119791, -0.0408859, -0.119308, 0.356749, -0.319582, -0.396972, -0.378964, 0.0194626, 0.254822, -0.416397, 0.247017, -0.0827979, -0.100307, -0.018371, -0.00948863, -0.326211, 0.211559, -0.337783, -0.290437, -0.279522, -0.0672059, 0.147416, -0.156359, -0.325228, -0.0676663, 0.147088, 0.145807, 0.0838706, -0.0337335, 0.265442, -0.00226783, -0.0582823, -0.273442, 0.0185475, -0.12584, 0.497344, 0.730699, 0.514573
1.72208, 0.217893, -0.234909, -0.0326189, -0.176944, -0.130723, -0.0410004, -0.125679, 0.34297, -0.283832, -0.392001, -0.368684, 0.0195313, 0.252281, -0.412193, 0.222862, -0.0803811, -0.0862738, -0.0176114, -0.00412009, -0.321014, 0.212288, -0.331167, -0.303989, -0.28504, -0.0767221, 0.0887691, -0.160142, -0.336569, -0.0771761, 0.0884844, 0.155157, 0.0733066, -0.036484, 0.732603, 0.0046409, -0.122181, -0.274841, 0.738248, -0.1097, 0.500591, 0.732107, 0.513839
1.73209, 0.204846, -0.226348, -0.0320856, -0.182566, -0.142214, -0.0415878, -0.126312, 0.328578, -0.250287, -0.387482, -0.361866, 0.0212784, 0.246315, -0.411369, 0.207626, -0.0772783, -0.0730622, -0.0190669, 0.00196639, -0.314963, 0.213825, -0.322861, -0.316762, -0.290573, -0.0831107, 0.027735, -0.167704, -0.353964, -0.0835721, 0.0273462, 0.166434, 0.0951931, -0.0417268, 1.21337, 0.0118736, -0.196149, -0.276014, 1.46662, -0.0980609, 0.503163, 0.734176, 0.513863
1.7421, 0.191531, -0.219148, -0.0303337, -0.188127, -0.154793, -0.0415726, -0.131683, 0.314677, -0.218478, -0.383599, -0.358738, 0.0246506, 0.245438, -0.409485, 0.199638, -0.0725241, -0.0600643, -0.0198906, 0.0060165, -0.30833, 0.216304, -0.318243, -0.32607, -0.297359, -0.0810036, -0.0218822, -0.178243, -0.372331, -0.0814891, -0.0225502, 0.17567, 0.149534, -0.050135, 1.62016, 0.0190099, -0.26042, -0.27953, 2.06895, -0.0888409, 0.503061, 0.729721, 0.511959
1.75211, 0.176637, -0.210252, -0.0265838, -0.195865, -0.171913, -0.0392914, -0.14061, 0.30062, -0.186607, -0.380508, -0.359277, 0.0287399, 0.248695, -0.405876, 0.192589, -0.0688698, -0.0517641, -0.0224128, 0.00501286, -0.301428, 0.219766, -0.317671, -0.329123, -0.296521, -0.069429, -0.046632, -0.187729, -0.387117, -0.0699451, -0.0477025, 0.183971, 0.226195, -0.0582407, 1.90126, 0.0240623, -0.306586, -0.285955, 2.50884, -0.0804611, 0.502763, 0.717144, 0.510156
1.76213, 0.164647, -0.202368, -0.0219918, -0.20294, -0.185761, -0.0353622, -0.143578, 0.291922, -0.1651, -0.378333, -0.363209, 0.0317612, 0.248306, -0.401093, 0.191872, -0.066897, -0.044471, -0.0251793, 0.00158907, -0.294606, 0.224157, -0.321464, -0.326712, -0.283298, -0.0489919, -0.0381247, -0.198726, -0.39327, -0.0495675, -0.0396171, 0.192371, 0.303793, -0.0639089, 2.06692, 0.027223, -0.332558, -0.297077, 2.83277, -0.0727428, 0.501898, 0.706108, 0.508029
1.77214, 0.15648, -0.199431, -0.017466, -0.205065, -0.196714, -0.0303345, -0.148331, 0.290763, -0.155248, -0.377159, -0.370023, 0.0331116, 0.252449, -0.394081, 0.200836, -0.0668087, -0.043924, -0.0276039, -0.00639886, -0.288234, 0.229344, -0.32853, -0.318517, -0.253257, -0.0216214, 0.00274959, -0.209405, -0.394195, -0.0222822, 0.000926183, 0.199101, 0.358288, -0.0694418, 2.14195, 0.0293462, -0.332402, -0.308137, 3.0556, -0.0710409, 0.499609, 0.696603, 0.505488
1.78215, 0.149272, -0.200094, -0.0140959, -0.203439, -0.207006, -0.0237274, -0.154396, 0.289637, -0.139473, -0.377031, -0.379015, 0.0313263, 0.25753, -0.382744, 0.196587, -0.0679592, -0.0476908, -0.0301793, -0.0118836, -0.282673, 0.235128, -0.332372, -0.303786, -0.211398, 0.0076696, 0.0616073, -0.221685, -0.395818, 0.00689254, 0.0595584, 0.201382, 0.384526, -0.072698, 2.13263, 0.0301453, -0.306438, -0.316567, 3.14021, -0.0771648, 0.499924, 0.686933, 0.50676
1.79216, 0.14471, -0.200911, -0.011377, -0.201815, -0.211769, -0.019249, -0.154785, 0.291419, -0.130476, -0.377955, -0.389334, 0.0314026, 0.256599, -0.372391, 0.187363, -0.0665621, -0.0550433, -0.0338147, -0.01305, -0.278246, 0.241259, -0.325943, -0.285667, -0.162587, 0.0303193, 0.122474, -0.23334, -0.396938, 0.0294153, 0.120336, 0.204165, 0.394105, -0.0773246, 2.03685, 0.0266154, -0.270929, -0.318839, 3.06909, -0.0859356, 0.49767, 0.6812, 0.506044
1.80217, 0.143565, -0.20369, -0.00961049, -0.198911, -0.216323, -0.0172577, -0.158264, 0.296828, -0.125379, -0.379891, -0.400051, 0.0341949, 0.261353, -0.364662, 0.18119, -0.0647663, -0.0628696, -0.0391855, -0.016006, -0.275193, 0.247457, -0.305472, -0.266747, -0.115822, 0.0435495, 0.174991, -0.242579, -0.395636, 0.042526, 0.17288, 0.206839, 0.399665, -0.0801322, 1.88437, 0.0188024, -0.240171, -0.318836, 2.91056, -0.0992966, 0.493856, 0.678337, 0.504892
1.81219, 0.144451, -0.208581, -0.00929567, -0.194935, -0.218312, -0.0149765, -0.160042, 0.297768, -0.12421, -0.382757, -0.410231, 0.0355759, 0.266335, -0.356964, 0.183212, -0.0651563, -0.0741018, -0.0438423, -0.0189277, -0.273634, 0.253414, -0.272259, -0.249078, -0.0780667, 0.0480674, 0.21865, -0.253553, -0.39127, 0.0469383, 0.216658, 0.205123, 0.401596, -0.0779186, 1.67271, 0.0107935, -0.217493, -0.315521, 2.67261, -0.116813, 0.490764, 0.675837, 0.505816
1.8222, 0.144833, -0.213237, -0.0107506, -0.193293, -0.217376, -0.0139999, -0.159752, 0.295446, -0.122899, -0.386428, -0.419004, 0.0365448, 0.270836, -0.355621, 0.185806, -0.0673152, -0.0831747, -0.0478654, -0.0210491, -0.273549, 0.258807, -0.232798, -0.234103, -0.0521922, 0.0452627, 0.253903, -0.264774, -0.383744, 0.0440519, 0.252094, 0.198639, 0.395891, -0.0724702, 1.40684, 0.00409107, -0.196822, -0.305439, 2.36628, -0.135164, 0.487763, 0.671929, 0.507674
1.83221, 0.146081, -0.216409, -0.014876, -0.192395, -0.214922, -0.0141525, -0.155869, 0.29629, -0.122746, -0.390743, -0.425633, 0.0354691, 0.2742, -0.360718, 0.187859, -0.0686962, -0.0928214, -0.0519566, -0.0240446, -0.274769, 0.263309, -0.18815, -0.223519, -0.043836, 0.0323591, 0.277295, -0.274207, -0.37423, 0.0311056, 0.275693, 0.190251, 0.382797, -0.0639721, 1.09228, -0.00167446, -0.180711, -0.286331, 1.99391, -0.149764, 0.486157, 0.668704, 0.510375
1.84222, 0.149035, -0.21962, -0.0196825, -0.190591, -0.208672, -0.0150223, -0.151131, 0.296552, -0.123588, -0.395507, -0.429567, 0.0341568, 0.277298, -0.364388, 0.19017, -0.0722161, -0.100951, -0.0569407, -0.0272392, -0.276992, 0.266608, -0.146311, -0.216856, -0.0535662, 0.0142939, 0.292107, -0.281113, -0.363319, 0.0130462, 0.290715, 0.179534, 0.360339, -0.0557069, 0.758328, -0.00504143, -0.159776, -0.255291, 1.55436, -0.163722, 0.485354, 0.6654, 0.514027
1.85223, 0.153161, -0.225047, -0.0244898, -0.187156, -0.198461, -0.0179214, -0.145981, 0.294764, -0.123553, -0.400513, -0.430476, 0.034111, 0.27951, -0.365349, 0.192215, -0.0771912, -0.107327, -0.0583604, -0.0301826, -0.279826, 0.268422, -0.115501, -0.214086, -0.0736576, -0.0037976, 0.299344, -0.286105, -0.355485, -0.0050176, 0.298136, 0.16817, 0.328824, -0.049906, 0.448017, -0.00671611, -0.111415, -0.216198, 1.0548, -0.177861, 0.484343, 0.661322, 0.517897
1.86225, 0.154175, -0.23092, -0.0293014, -0.182382, -0.184545, -0.0228729, -0.14064, 0.289095, -0.121966, -0.405546, -0.428279, 0.0347061, 0.280273, -0.361122, 0.196922, -0.0800532, -0.111249, -0.0609738, -0.0324025, -0.282823, 0.26853, -0.0963026, -0.214003, -0.0999912, -0.0208061, 0.297076, -0.290024, -0.350646, -0.0219811, 0.296034, 0.1589, 0.299539, -0.0464962, 0.206618, -0.00874101, -0.0487108, -0.184614, 0.579008, -0.188728, 0.482234, 0.652481, 0.519854
1.87226, 0.15309, -0.235976, -0.0343503, -0.178016, -0.168699, -0.027626, -0.134888, 0.277401, -0.120448, -0.410407, -0.423138, 0.0341339, 0.27877, -0.347099, 0.200363, -0.0831425, -0.114073, -0.0608542, -0.0305527, -0.285542, 0.266793, -0.0887845, -0.214872, -0.132436, -0.0352909, 0.285335, -0.294206, -0.341999, -0.0364402, 0.28445, 0.153113, 0.267756, -0.0445172, 0.0677499, -0.0114654, -0.000843509, -0.16447, 0.253659, -0.196674, 0.481637, 0.644763, 0.522295
1.88227, 0.150985, -0.240194, -0.0380111, -0.1738, -0.15085, -0.0283279, -0.131233, 0.265615, -0.120786, -0.414919, -0.415443, 0.0312653, 0.275459, -0.332718, 0.203598, -0.084136, -0.116897, -0.0619817, -0.0253987, -0.287581, 0.263177, -0.0984408, -0.218895, -0.165906, -0.0420347, 0.269696, -0.295672, -0.32943, -0.0431738, 0.268947, 0.149036, 0.223761, -0.044097, 0.0660152, -0.0113745, 0.0238523, -0.155077, 0.17674, -0.203172, 0.484457, 0.644082, 0.527444
1.89228, 0.146359, -0.241173, -0.0404934, -0.170446, -0.135202, -0.0282364, -0.130356, 0.254195, -0.120857, -0.418943, -0.405775, 0.0291672, 0.27282, -0.320526, 0.207619, -0.0831873, -0.115881, -0.06407, -0.0198547, -0.28862, 0.257767, -0.122285, -0.224948, -0.20084, -0.042936, 0.252183, -0.297304, -0.315665, -0.044058, 0.251528, 0.147613, 0.174471, -0.0463815, 0.226305, -0.00627692, 0.0237729, -0.159689, 0.402337, -0.206612, 0.483808, 0.632804, 0.52818
1.90229, 0.140485, -0.23967, -0.0433214, -0.16868, -0.121238, -0.0290375, -0.127411, 0.239518, -0.121224, -0.422379, -0.394856, 0.0272751, 0.26992, -0.304871, 0.207512, -0.082132, -0.112356, -0.0645512, -0.0173646, -0.288437, 0.25077, -0.158991, -0.233921, -0.235245, -0.0385627, 0.228853, -0.298661, -0.308614, -0.0396682, 0.228227, 0.152874, 0.130753, -0.0521564, 0.525675, -0.00051054, -0.00378968, -0.170107, 0.870773, -0.203559, 0.484326, 0.619401, 0.527396
1.91231, 0.134846, -0.238278, -0.0435569, -0.167457, -0.110106, -0.0262909, -0.128532, 0.224756, -0.116981, -0.425165, -0.383493, 0.0241089, 0.267776, -0.288612, 0.197426, -0.0807483, -0.104966, -0.064603, -0.0146168, -0.286924, 0.242512, -0.206092, -0.246239, -0.265356, -0.0277686, 0.196047, -0.298378, -0.315476, -0.0288568, 0.195368, 0.162074, 0.111316, -0.0612734, 0.901339, 0.00552601, -0.0517934, -0.185198, 1.44622, -0.202239, 0.485993, 0.610879, 0.528387
1.92232, 0.129077, -0.236305, -0.0426711, -0.167354, -0.103717, -0.0235443, -0.128258, 0.215689, -0.111791, -0.427277, -0.372511, 0.0236359, 0.261742, -0.279785, 0.186577, -0.0792726, -0.0960763, -0.0660604, -0.0114441, -0.284089, 0.233414, -0.254933, -0.260296, -0.293473, -0.0137475, 0.156006, -0.301147, -0.332453, -0.0148151, 0.155164, 0.173062, 0.127649, -0.0704944, 1.28762, 0.010148, -0.119173, -0.206571, 2.01703, -0.200034, 0.487861, 0.603975, 0.529232
1.93233, 0.120627, -0.233277, -0.0414943, -0.167272, -0.0998981, -0.0215683, -0.127678, 0.207807, -0.102105, -0.42872, -0.362698, 0.0248489, 0.254723, -0.274048, 0.174194, -0.0755728, -0.085963, -0.067508, -0.00893206, -0.280046, 0.223959, -0.300956, -0.270825, -0.317476, 0.00175747, 0.120295, -0.306657, -0.352088, 0.000714319, 0.119174, 0.184074, 0.174784, -0.0789813, 1.62276, 0.0126729, -0.186406, -0.229802, 2.49863, -0.193736, 0.489253, 0.596251, 0.528089
1.94234, 0.107824, -0.227728, -0.03909, -0.17179, -0.0984757, -0.0186081, -0.129944, 0.193678, -0.0897842, -0.429525, -0.354744, 0.0258179, 0.250336, -0.263351, 0.163429, -0.0720901, -0.0742977, -0.0693512, -0.00961859, -0.275, 0.214656, -0.342961, -0.277345, -0.334615, 0.0220428, 0.10201, -0.311526, -0.367061, 0.0210063, 0.10054, 0.190824, 0.240119, -0.0861254, 1.85639, 0.0134044, -0.23796, -0.251204, 2.85198, -0.18627, 0.490937, 0.587935, 0.526877
1.95236, 0.0938246, -0.221614, -0.036359, -0.177185, -0.103516, -0.0174332, -0.135956, 0.182144, -0.0737488, -0.429739, -0.349202, 0.0293274, 0.250931, -0.254181, 0.158241, -0.0687541, -0.0645608, -0.0725176, -0.0125539, -0.269225, 0.206001, -0.378751, -0.280128, -0.343197, 0.0441641, 0.107667, -0.314631, -0.37291, 0.0431303, 0.10586, 0.192182, 0.300888, -0.0911277, 1.99289, 0.0146288, -0.263196, -0.273406, 3.10651, -0.179523, 0.490087, 0.578483, 0.523638
1.96237, 0.0784173, -0.216097, -0.0346563, -0.180386, -0.11255, -0.0154724, -0.139946, 0.17593, -0.0553436, -0.429428, -0.346453, 0.0299683, 0.250084, -0.252533, 0.157097, -0.0686031, -0.0572316, -0.0758877, -0.0154285, -0.263033, 0.198434, -0.405083, -0.278005, -0.340818, 0.0649279, 0.135526, -0.318971, -0.372751, 0.0638749, 0.133451, 0.19263, 0.339539, -0.0953934, 2.04494, 0.0135009, -0.258222, -0.289564, 3.26053, -0.174299, 0.489369, 0.563484, 0.521099
1.97238, 0.0656167, -0.213823, -0.0339834, -0.178832, -0.116294, -0.0136795, -0.139481, 0.17952, -0.0443879, -0.428672, -0.346684, 0.0289536, 0.248444, -0.263649, 0.158546, -0.0694397, -0.0501594, -0.080165, -0.0230714, -0.256745, 0.192311, -0.419901, -0.273326, -0.332484, 0.0816625, 0.176088, -0.323472, -0.369341, 0.0805554, 0.173853, 0.191824, 0.3587, -0.0993086, 2.01056, 0.0114694, -0.22929, -0.301253, 3.2705, -0.174606, 0.488027, 0.547191, 0.519893
1.98239, 0.0541629, -0.214636, -0.0326353, -0.17056, -0.115286, -0.0124664, -0.136444, 0.183637, -0.0413217, -0.42757, -0.349883, 0.0292282, 0.245773, -0.277451, 0.167488, -0.0689305, -0.0466282, -0.0828342, -0.0319272, -0.250662, 0.187887, -0.418392, -0.266542, -0.306231, 0.0924667, 0.216946, -0.327353, -0.361242, 0.0912895, 0.214689, 0.187813, 0.369929, -0.101182, 1.89422, 0.00703428, -0.191746, -0.308234, 3.13862, -0.181371, 0.483392, 0.52757, 0.517863
1.9924, 0.0429155, -0.217206, -0.0319772, -0.159612, -0.11344, -0.011116, -0.133247, 0.185916, -0.0403225, -0.426239, -0.355842, 0.027771, 0.246216, -0.289146, 0.179024, -0.069681, -0.0438203, -0.0849062, -0.0445277, -0.245045, 0.185298, -0.400497, -0.258011, -0.271563, 0.091543, 0.25171, -0.332874, -0.347791, 0.0902769, 0.249559, 0.183482, 0.37938, -0.0976693, 1.71796, 0.00164017, -0.159785, -0.312765, 2.90875, -0.195476, 0.477128, 0.511279, 0.517233
2.00242, 0.0358169, -0.221419, -0.0329817, -0.147628, -0.115019, -0.0115814, -0.132843, 0.190543, -0.0329791, -0.424811, -0.364172, 0.0267944, 0.254128, -0.299988, 0.184799, -0.0719655, -0.0391723, -0.0881194, -0.0637813, -0.240092, 0.184564, -0.371243, -0.249238, -0.23667, 0.0833737, 0.281628, -0.336864, -0.33398, 0.0820311, 0.279651, 0.178045, 0.383704, -0.0925126, 1.49407, -0.00479433, -0.134705, -0.291834, 2.60291, -0.213757, 0.471111, 0.498898, 0.519035
2.01243, 0.0346, -0.22376, -0.0358073, -0.138093, -0.1209, -0.0143738, -0.128395, 0.197851, -0.0213479, -0.423427, -0.374321, 0.0271988, 0.260872, -0.305801, 0.189209, -0.0750629, -0.0357814, -0.0893098, -0.0822421, -0.235932, 0.185595, -0.335814, -0.242916, -0.204137, 0.0714419, 0.307006, -0.340117, -0.321841, 0.0700529, 0.305234, 0.16919, 0.377548, -0.0866123, 1.22017, -0.0103971, -0.109472, -0.261252, 2.23434, -0.230992, 0.467314, 0.491942, 0.52307
2.02244, 0.0415393, -0.227242, -0.0392277, -0.12759, -0.124742, -0.0203781, -0.121384, 0.213251, -0.0125813, -0.422228, -0.385613, 0.0298615, 0.26413, -0.309319, 0.185928, -0.0755827, -0.0382412, -0.0919406, -0.109017, -0.232616, 0.188202, -0.296473, -0.237066, -0.182842, 0.0547261, 0.323473, -0.342859, -0.309649, 0.053359, 0.321921, 0.15769, 0.363603, -0.0808923, 0.909935, -0.0132747, -0.0895921, -0.222387, 1.82045, -0.25073, 0.464911, 0.4944, 0.53012
2.03245, 0.0516654, -0.231301, -0.0410185, -0.115867, -0.125065, -0.0251999, -0.113617, 0.226515, -0.00656784, -0.421345, -0.397282, 0.0323257, 0.259651, -0.307991, 0.181465, -0.0739576, -0.0437093, -0.0939767, -0.12036, -0.230112, 0.192114, -0.254562, -0.234507, -0.18469, 0.0340649, 0.332636, -0.344608, -0.301671, 0.0327311, 0.331274, 0.149783, 0.342736, -0.0788491, 0.585852, -0.0154654, -0.0719338, -0.17761, 1.36592, -0.270649, 0.461595, 0.50126, 0.537135
2.04246, 0.0656758, -0.237227, -0.0421037, -0.104744, -0.122749, -0.0292664, -0.111679, 0.233369, -0.000850673, -0.420884, -0.408527, 0.0342331, 0.256859, -0.298027, 0.162819, -0.0736438, -0.0537545, -0.0944695, -0.123431, -0.228305, 0.196997, -0.218284, -0.234899, -0.196599, 0.0161054, 0.335465, -0.343841, -0.299107, 0.0148175, 0.334248, 0.140871, 0.312912, -0.0790857, 0.279648, -0.0145288, -0.0356122, -0.133132, 0.848669, -0.290739, 0.458025, 0.509203, 0.544693
2.05248, 0.0809604, -0.240137, -0.0411516, -0.0989242, -0.122557, -0.0312042, -0.11554, 0.23749, 0.00584238, -0.420911, -0.418559, 0.0362091, 0.262146, -0.288246, 0.138771, -0.0697837, -0.0646928, -0.0971832, -0.129606, -0.227006, 0.202463, -0.188217, -0.236033, -0.214409, -0.00101884, 0.331279, -0.343325, -0.301882, -0.00225422, 0.330178, 0.137246, 0.277732, -0.0788967, 0.0365076, -0.0129181, 0.0260268, -0.112673, 0.359161, -0.309299, 0.452906, 0.51877, 0.550764
2.06249, 0.0985892, -0.243261, -0.0428794, -0.0949111, -0.120548, -0.0354996, -0.116821, 0.241525, 0.00981993, -0.421444, -0.426648, 0.038353, 0.270638, -0.27906, 0.127808, -0.0660407, -0.0714496, -0.0991121, -0.131401, -0.225961, 0.208084, -0.170095, -0.238507, -0.23599, -0.0131148, 0.321555, -0.342266, -0.30339, -0.0143067, 0.32057, 0.134497, 0.238832, -0.0791506, -0.100542, -0.00814149, 0.0807756, -0.109048, 0.0199043, -0.326678, 0.449906, 0.531932, 0.558459
2.0725, 0.116798, -0.246792, -0.0439822, -0.0917704, -0.114892, -0.0357285, -0.115417, 0.245059, 0.0115379, -0.422447, -0.432175, 0.0382538, 0.276146, -0.271965, 0.122528, -0.0638264, -0.0810107, -0.10255, -0.133959, -0.224875, 0.213396, -0.163923, -0.24074, -0.25586, -0.0228409, 0.304952, -0.341094, -0.299519, -0.0240161, 0.304086, 0.138545, 0.186269, -0.0781942, -0.0821598, -0.00418149, 0.108619, -0.118516, -0.0402457, -0.343761, 0.447159, 0.54673, 0.566631
2.08251, 0.13578, -0.248694, -0.0443393, -0.0908238, -0.106547, -0.0334396, -0.112534, 0.2523, 0.00815765, -0.423823, -0.434662, 0.0371552, 0.278702, -0.267967, 0.114304, -0.0627164, -0.088962, -0.106485, -0.134931, -0.223431, 0.217925, -0.170366, -0.245334, -0.265114, -0.0296879, 0.279933, -0.338961, -0.301745, -0.0308461, 0.279139, 0.144593, 0.123325, -0.0731774, 0.115065, 0.00155944, 0.111656, -0.138525, 0.217426, -0.359563, 0.444993, 0.565773, 0.574874
2.09252, 0.154009, -0.251399, -0.0443091, -0.0915249, -0.0950973, -0.0316925, -0.109238, 0.256356, -0.000128689, -0.425427, -0.433808, 0.0360794, 0.280136, -0.261124, 0.110512, -0.0612593, -0.0944959, -0.110193, -0.13639, -0.221325, 0.221207, -0.184333, -0.250368, -0.276776, -0.030877, 0.245163, -0.336246, -0.309291, -0.0320185, 0.244373, 0.150592, 0.0724868, -0.0724366, 0.478462, 0.00788541, 0.0703471, -0.162951, 0.740454, -0.374706, 0.443432, 0.590249, 0.583509
2.10254, 0.169419, -0.252503, -0.0431055, -0.0948846, -0.0829797, -0.0288925, -0.105362, 0.255791, -0.0130582, -0.427069, -0.429508, 0.0354996, 0.281487, -0.253731, 0.113716, -0.0574385, -0.099883, -0.113907, -0.140017, -0.218288, 0.222825, -0.206696, -0.255986, -0.289219, -0.0251452, 0.200564, -0.333984, -0.322688, -0.0262727, 0.199685, 0.155816, 0.0474147, -0.0731653, 0.950027, 0.0140626, -0.0054336, -0.175525, 1.40222, -0.389295, 0.440666, 0.614606, 0.591136
2.11255, 0.177494, -0.25213, -0.0418204, -0.0975119, -0.0708306, -0.024971, -0.101532, 0.248749, -0.0252485, -0.428536, -0.421865, 0.0357895, 0.281364, -0.245361, 0.119461, -0.0550426, -0.105882, -0.118028, -0.144583, -0.214111, 0.222449, -0.2352, -0.259793, -0.299763, -0.0140637, 0.151292, -0.335252, -0.341224, -0.0151872, 0.150214, 0.162206, 0.0562256, -0.0761056, 1.44165, 0.0170823, -0.103348, -0.170675, 2.06807, -0.398879, 0.437728, 0.630474, 0.595465
2.12256, 0.179558, -0.251106, -0.0408405, -0.0994232, -0.0586078, -0.0203781, -0.0995636, 0.236053, -0.034258, -0.429599, -0.41119, 0.0339279, 0.281105, -0.230042, 0.128181, -0.053647, -0.110551, -0.121911, -0.145456, -0.20867, 0.219875, -0.273488, -0.257448, -0.304808, 0.00314951, 0.110478, -0.339839, -0.358894, 0.00201753, 0.10909, 0.168787, 0.103179, -0.0806436, 1.87024, 0.0165471, -0.206141, -0.15237, 2.62064, -0.40798, 0.434741, 0.639907, 0.599532
2.13257, 0.176662, -0.248153, -0.036729, -0.101698, -0.0462013, -0.0138016, -0.099968, 0.218867, -0.0434943, -0.430037, -0.397992, 0.0312729, 0.278862, -0.212547, 0.136353, -0.0525385, -0.116255, -0.12566, -0.146719, -0.201937, 0.215063, -0.313278, -0.252485, -0.306333, 0.0252654, 0.0857833, -0.349802, -0.371246, 0.0240777, 0.0840052, 0.171815, 0.17551, -0.0857324, 2.17949, 0.0126585, -0.292513, -0.130444, 3.02113, -0.415391, 0.430246, 0.644694, 0.601425
2.14258, 0.169221, -0.243883, -0.0314731, -0.104072, -0.0324141, -0.00887299, -0.100464, 0.196321, -0.0541145, -0.429652, -0.382954, 0.0314484, 0.272499, -0.195259, 0.145256, -0.0509808, -0.118441, -0.128817, -0.142192, -0.193991, 0.208163, -0.355293, -0.242911, -0.300226, 0.0490422, 0.0855161, -0.357212, -0.375011, 0.047819, 0.083369, 0.172705, 0.248495, -0.0900025, 2.39355, 0.00714565, -0.358387, -0.109481, 3.33046, -0.419961, 0.42623, 0.636364, 0.601702
