Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
26.1837, -174.33, -2.05304, -6.64508, -0.3592, 24.6885, -7.74647, 18.2842, -7.48901, 9.61348, 10.9068, 27.5873, 3.15272, -17.366, -6.70826, -12.5475, 23.7993, 8.49581, -3.03805, 5.66035, -11.7836, 27.5908, 0.329757, -1.02149, 7.65291, 5.65155, -1.08216, 4.14977, -0.220066, 5.85073, -1.08181, 7.38437, -0.0613792, 0.931568, -7.46751, 1.12495, 6.10732, -16.9651, 11.2448, 3.89543, 5.58247, 6.81687, 6.43823
26.1937, -174.365, -2.06768, -6.58563, -0.976033, 24.5855, -7.51606, 18.181, -7.91623, 9.80524, 10.6718, 23.8874, 3.10432, -16.5607, -5.05009, -14.4124, 24.0335, 8.65271, -3.31389, 5.38785, -11.9247, 27.6561, 0.352156, -1.07684, 7.64365, 5.64852, -1.22629, 4.38791, -0.123011, 5.84058, -1.22591, 7.8447, 0.0195499, 1.13112, -7.45365, 0.991008, 6.2555, -17.0566, 11.36, 3.86089, 5.37776, 6.5797, 6.27071
26.2037, -174.409, -2.04722, -6.48273, -1.63397, 24.4225, -7.21554, 17.9213, -8.31876, 9.94956, 10.4328, 20.0798, 3.08373, -15.4398, -3.63117, -15.78, 24.1665, 9.04537, -3.55825, 4.63119, -11.9902, 27.7859, 0.387966, -1.13373, 7.65465, 5.60457, -1.34522, 4.73432, -0.058044, 5.78937, -1.34498, 8.33436, 0.122334, 1.22613, -7.41012, 0.930674, 6.33443, -17.1319, 11.4335, 3.89994, 5.18657, 6.36393, 6.15381
26.2137, -174.436, -2.03475, -6.3646, -2.34496, 24.1808, -6.94284, 17.2856, -8.57533, 10.1432, 10.1958, 16.2248, 3.19479, -13.8997, -2.76637, -16.4353, 24.3243, 9.61122, -3.78104, 3.65205, -11.9754, 27.9536, 0.432706, -1.19748, 7.67757, 5.53273, -1.40736, 5.14983, -0.00949625, 5.70816, -1.40732, 8.83616, 0.21782, 1.2275, -7.34974, 0.939488, 6.34154, -17.1624, 11.4723, 3.96983, 5.0204, 6.17722, 6.0757
26.2237, -174.439, -2.03086, -6.25149, -3.07956, 23.8194, -6.74003, 16.4015, -8.68667, 10.268, 9.97071, 12.3937, 3.39172, -12.0373, -2.46239, -16.5256, 24.6605, 10.0399, -3.98943, 2.50333, -11.8805, 28.124, 0.478612, -1.28734, 7.69475, 5.45313, -1.39835, 5.59767, 0.0301043, 5.61727, -1.39845, 9.33205, 0.283399, 1.17311, -7.28676, 0.968992, 6.29539, -17.1276, 11.4811, 4.06145, 4.8947, 6.03318, 6.04276
26.2337, -174.431, -2.03041, -6.16429, -3.78042, 23.3567, -6.61205, 15.6461, -8.81963, 10.3538, 9.77148, 8.66699, 3.66181, -10.1196, -2.44448, -16.327, 25.1609, 10.0549, -4.22416, 1.04256, -11.7081, 28.2559, 0.525005, -1.41944, 7.70252, 5.38555, -1.31356, 6.0474, 0.048044, 5.53811, -1.31362, 9.79967, 0.297491, 1.07614, -7.22637, 0.984102, 6.22492, -16.9828, 11.4861, 4.17066, 4.82324, 5.92253, 6.06241
26.2437, -174.421, -2.02532, -6.12727, -4.46403, 22.8326, -6.5482, 15.2191, -8.96698, 10.5492, 9.61599, 5.13196, 3.96429, -8.41438, -2.46976, -15.9497, 25.6885, 9.63457, -4.46784, -0.743912, -11.4621, 28.3082, 0.580577, -1.58903, 7.69709, 5.33933, -1.16356, 6.44311, 0.0301836, 5.48082, -1.16352, 10.1893, 0.23714, 0.945589, -7.17198, 0.995448, 6.1454, -16.7238, 11.4962, 4.2958, 4.81078, 5.82791, 6.13651
26.2537, -174.415, -2.01219, -6.15269, -5.15199, 22.3008, -6.50362, 15.0983, -9.11198, 10.911, 9.52626, 1.87832, 4.24609, -6.9286, -2.34103, -15.2426, 26.1177, 8.552, -4.72389, -3.06503, -11.1471, 28.2458, 0.647408, -1.77248, 7.66202, 5.31838, -0.952079, 6.74654, -0.00352023, 5.44934, -0.952095, 10.4781, 0.0910984, 0.7614, -7.13317, 0.98822, 6.07656, -16.2944, 11.5128, 4.43141, 4.85345, 5.73806, 6.25797
26.2637, -174.411, -1.97875, -6.23777, -5.83863, 21.7945, -6.47407, 15.1798, -9.21727, 11.3798, 9.52844, -1.00766, 4.52253, -5.64351, -2.04239, -14.889, 26.4189, 6.82588, -5.04495, -5.74668, -10.7688, 28.0472, 0.699358, -1.9405, 7.58969, 5.34861, -0.665502, 6.93474, -0.0271016, 5.47051, -0.665737, 10.6696, -0.127978, 0.574817, -7.11824, 0.953314, 6.03934, -15.8072, 11.5573, 4.56912, 4.93319, 5.65273, 6.40762
26.2737, -174.418, -1.94362, -6.36235, -6.44692, 21.3406, -6.38917, 15.3018, -9.31784, 11.875, 9.65254, -3.44982, 4.71389, -4.91041, -1.68069, -16.4385, 26.6154, 5.32558, -5.37711, -7.3725, -10.334, 27.7094, 0.736364, -2.06974, 7.49054, 5.41905, -0.334671, 7.03823, -0.0168864, 5.53655, -0.334884, 10.773, -0.386882, 0.469349, -7.12307, 0.888087, 6.04385, -15.4305, 11.6444, 4.65606, 5.02721, 5.56946, 6.53475
26.2837, -174.438, -1.92741, -6.49786, -6.9595, 21.0197, -6.31303, 15.2359, -9.40525, 12.4144, 9.93169, -5.38876, 4.9203, -4.84414, -1.37303, -20.526, 26.7111, 4.70746, -5.72363, -6.23267, -9.85147, 27.2507, 0.792081, -2.15574, 7.39158, 5.47057, -0.0366822, 7.12429, 0.0177762, 5.59276, -0.0364005, 10.8092, -0.643087, 0.47987, -7.12914, 0.790714, 6.0818, -15.3392, 11.7814, 4.66183, 5.11785, 5.50625, 6.60616
26.2937, -174.464, -1.91951, -6.61466, -7.39026, 20.8654, -6.27991, 14.835, -9.44197, 13.0792, 10.4008, -6.78729, 5.20244, -4.4869, -1.13743, -26.0183, 26.6842, 4.11905, -6.1742, -3.62349, -9.33204, 26.7084, 0.886143, -2.19001, 7.31676, 5.46641, 0.173804, 7.18864, 0.0654568, 5.60337, 0.174996, 10.7684, -0.87276, 0.574067, -7.12611, 0.689968, 6.13449, -15.5773, 11.9365, 4.59324, 5.192, 5.47078, 6.61774
26.3037, -174.481, -1.8846, -6.68581, -7.76771, 20.7415, -6.22195, 14.2614, -9.40496, 13.7773, 11.095, -7.63387, 5.47472, -3.71543, -0.880203, -31.5604, 26.5756, 3.56329, -6.66966, -1.92238, -8.78869, 26.1333, 1.03179, -2.13291, 7.27688, 5.39797, 0.285534, 7.21157, 0.144925, 5.55718, 0.288323, 10.6315, -1.06915, 0.726687, -7.10796, 0.615043, 6.17713, -16.0679, 12.0735, 4.49969, 5.22376, 5.46726, 6.58269
26.3137, -174.467, -1.78888, -6.67319, -8.08488, 20.6315, -6.09299, 13.8894, -9.28611, 14.3869, 12.0469, -7.94372, 5.71687, -3.5444, -0.553802, -35.0145, 26.415, 3.99741, -7.10682, -1.809, -8.23624, 25.5805, 1.18994, -1.98056, 7.26183, 5.29265, 0.343922, 7.17463, 0.261187, 5.47804, 0.34897, 10.4204, -1.23685, 0.931355, -7.07482, 0.546578, 6.19109, -16.707, 12.2023, 4.42022, 5.1614, 5.51003, 6.48561
26.3237, -174.416, -1.61032, -6.55, -8.33808, 20.6285, -5.86629, 13.9303, -9.1216, 14.8817, 13.2847, -7.75764, 5.9334, -4.16447, -0.196381, -35.6706, 26.1796, 5.44872, -7.50228, -2.54827, -7.6907, 25.0999, 1.29037, -1.77022, 7.27663, 5.18897, 0.406649, 7.08411, 0.395936, 5.40239, 0.414093, 10.1805, -1.36954, 1.14601, -7.01764, 0.470512, 6.17316, -17.3702, 12.3507, 4.37082, 4.96802, 5.60028, 6.30913
26.3337, -174.377, -1.40884, -6.37262, -8.46342, 20.7471, -5.60943, 14.2279, -8.98423, 15.1661, 14.8288, -7.13881, 6.18382, -4.73824, -0.124969, -35.0677, 25.8898, 6.91991, -7.98492, -3.66737, -7.16835, 24.7302, 1.32425, -1.53734, 7.31841, 5.07462, 0.480378, 6.95685, 0.549481, 5.31748, 0.490367, 9.92344, -1.46697, 1.33215, -6.93914, 0.405016, 6.13215, -17.9625, 12.5287, 4.28084, 4.69663, 5.6814, 6.0536
26.3437, -174.341, -1.34489, -6.17077, -8.32235, 21.1208, -5.39483, 14.2942, -8.84955, 15.0013, 16.6902, -6.1677, 6.536, -5.1414, -0.642113, -33.514, 25.5777, 8.13014, -8.5905, -2.68097, -6.68485, 24.4941, 1.31606, -1.32906, 7.38513, 4.94018, 0.58606, 6.82128, 0.710243, 5.21455, 0.598846, 9.6439, -1.55181, 1.44828, -6.86846, 0.381262, 6.07997, -18.3907, 12.6873, 4.0009, 4.37154, 5.74244, 5.64121
26.3537, -174.304, -1.39337, -5.78904, -7.96746, 21.5858, -5.07478, 13.7608, -8.63006, 14.0523, 18.8676, -4.93541, 6.98854, -5.51072, -1.68291, -30.662, 25.2567, 8.4502, -9.20652, -1.17688, -6.2545, 24.3995, 1.257, -1.14225, 7.46797, 4.90395, 0.860428, 6.662, 0.851136, 5.21061, 0.876019, 9.33579, -1.65678, 1.4368, -6.83783, 0.404273, 6.02902, -18.5002, 12.7656, 3.56842, 3.85048, 5.80787, 4.99343
26.3637, -174.414, -1.26542, -5.37147, -7.61795, 21.6949, -4.76086, 12.792, -8.50673, 12.2364, 21.3471, -3.53606, 7.46974, -5.63364, -2.70058, -27.0265, 24.7914, 6.85501, -9.72332, -4.59008, -5.88979, 24.4421, 1.41088, -0.919233, 7.48972, 4.62227, 0.934935, 6.34934, 0.975928, 4.94919, 0.95374, 8.94995, -1.79764, 1.26305, -6.85564, 0.446752, 5.97591, -18.1182, 12.703, 3.36118, 3.31671, 5.77795, 4.49252
26.3737, -174.503, -0.796415, -4.81865, -7.36309, 21.3917, -4.4015, 10.7273, -8.51144, 9.75406, 24.1013, -2.0592, 7.84843, -5.35967, -3.23148, -23.2112, 23.7288, 3.30743, -10.2307, -12.9046, -5.60098, 24.6103, 1.41873, -0.662225, 7.49974, 4.33666, 0.995101, 5.90989, 1.05042, 4.66889, 1.01639, 8.42009, -1.97473, 1.01394, -6.89536, 0.492145, 5.8976, -17.2904, 12.4611, 3.6223, 2.6471, 5.77789, 4.28257
26.3837, -174.605, -0.2048, -4.01622, -6.9972, 21.161, -3.77399, 7.59812, -8.56787, 7.52045, 27.0901, -0.58347, 8.10455, -3.54816, -3.35641, -19.8122, 21.46, 2.59871, -10.8348, -9.81329, -5.39539, 24.8902, 1.03026, -0.288006, 7.61687, 4.65045, 1.53636, 5.37954, 1.11763, 4.9827, 1.5588, 7.7103, -2.14309, 0.738519, -6.92956, 0.447012, 5.78509, -16.0107, 12.0999, 4.02568, 1.63457, 5.75187, 4.2101
26.3937, -174.692, 0.270455, -3.00138, -6.21261, 21.1119, -2.95543, 5.20667, -8.72424, 6.87767, 30.2621, 0.827944, 8.29367, -2.63457, -2.39224, -19.4467, 17.758, 0.80538, -11.2291, -1.52094, -5.27615, 25.2688, 0.459619, 0.186072, 7.81908, 5.34566, 2.39113, 4.91553, 1.31517, 5.68776, 2.41582, 6.82832, -2.32648, 0.458275, -6.95073, 0.339019, 5.63418, -14.534, 11.7281, 4.41655, 0.341613, 5.71075, 4.41765
26.4037, -174.496, 0.0887859, -1.9322, -4.48295, 21.1396, -2.21057, 4.60713, -8.82964, 8.32176, 33.5562, 2.12923, 8.33311, -3.73254, -0.74263, -22.1308, 13.1998, -4.19371, -10.8677, 3.91591, -5.2402, 25.7361, 0.00358151, 0.630135, 8.1661, 5.89742, 3.17039, 4.52198, 1.69465, 6.25991, 3.19838, 5.86155, -2.55442, 0.149218, -6.96104, 0.278025, 5.44391, -13.273, 11.4417, 4.28702, -0.991826, 5.89238, 4.5209
26.4137, -174.298, -0.637814, -1.01227, -1.97569, 20.4381, -1.51424, 5.77119, -8.89365, 10.5497, 36.9048, 3.29158, 8.2322, -6.62419, 0.459213, -26.4828, 8.34182, -5.42399, -9.86836, 3.89716, -5.27621, 26.2826, -0.0621805, 0.976395, 8.59765, 6.06158, 3.66629, 4.17725, 2.15204, 6.44644, 3.69525, 4.91683, -2.81372, -0.183123, -6.98471, 0.36961, 5.25985, -12.6932, 11.3453, 3.73111, -2.18646, 6.0168, 4.53753
26.4237, -174.307, -1.40741, -0.272062, 0.68837, 18.8774, -0.802376, 7.75928, -8.88482, 12.5545, 40.2358, 4.30089, 8.10726, -10.0602, 0.596786, -31.1858, 3.11129, 0.158186, -8.84055, 1.59054, -5.36307, 26.896, 0.222714, 1.17356, 8.91163, 5.87601, 3.93559, 3.74112, 2.52815, 6.25723, 3.95914, 4.10571, -3.06264, -0.571816, -7.04358, 0.687815, 5.14494, -13.1749, 11.5029, 3.14275, -3.24151, 5.90712, 4.75592
26.4337, -174.417, -1.8363, 0.454386, 2.97048, 16.9181, -0.0651474, 9.25839, -8.93848, 14.2717, 43.4767, 5.15435, 8.01227, -13.1912, 0.184509, -34.494, -2.38273, 3.58771, -8.27637, 0.0304464, -5.4701, 27.5553, 0.599133, 1.18292, 9.02914, 5.4635, 4.12264, 3.09871, 2.67804, 5.79072, 4.13185, 3.56865, -3.20387, -1.00746, -7.12313, 1.17605, 5.12507, -14.5669, 11.8545, 2.80432, -4.27761, 5.70346, 5.35403
26.4437, -174.575, -1.86683, 1.14828, 4.72489, 15.4501, 0.438751, 9.34284, -9.18434, 15.5397, 46.5585, 5.85641, 8.02996, -14.1327, -0.843826, -33.0988, -6.50474, 2.50973, -7.40677, 2.10873, -5.56007, 28.2278, 0.96875, 1.08748, 8.93258, 4.88591, 4.18206, 2.2555, 2.58918, 5.11408, 4.17196, 3.31799, -3.1101, -1.36968, -7.20243, 1.72741, 5.2058, -16.4762, 12.2626, 2.7359, -5.2637, 5.46971, 6.16928
26.4537, -174.802, -1.64411, 1.68951, 6.01454, 15.0742, 0.564255, 7.634, -9.57014, 16.2798, 49.4199, 6.41515, 8.35422, -12.6082, -2.72684, -27.9136, -8.68788, 1.46576, -6.1356, 5.23617, -5.59516, 28.8695, 1.37534, 0.973412, 8.65941, 4.0417, 4.03326, 1.35008, 2.35612, 4.16343, 4.00389, 3.36984, -2.75166, -1.59466, -7.2759, 2.24052, 5.38357, -18.529, 12.6064, 2.85092, -6.07893, 5.19239, 6.95401
26.4637, -175.021, -1.39772, 2.09377, 7.11203, 15.4426, 0.703728, 4.59707, -9.76119, 16.4809, 52.0111, 6.83978, 8.81461, -9.98196, -4.57416, -21.0563, -10.0574, 1.32107, -5.81365, 6.63874, -5.54516, 29.4312, 1.80252, 0.83512, 8.30855, 2.9269, 3.69043, 0.574898, 2.06823, 2.97057, 3.64472, 3.69877, -2.12562, -1.69145, -7.33321, 2.62454, 5.64154, -20.2942, 12.8206, 2.98892, -6.76597, 4.96269, 7.64023
26.4737, -175.207, -1.31648, 2.4042, 8.35989, 16.1371, 1.1372, 1.22155, -9.49088, 16.4646, 54.2972, 7.13969, 9.12705, -6.72668, -5.47316, -16.8169, -10.4803, 1.80756, -6.91124, 5.6123, -5.39616, 29.8688, 2.1533, 0.66012, 7.97896, 1.73634, 3.19555, 0.102597, 1.8194, 1.74272, 3.1362, 4.14432, -1.18546, -1.6457, -7.35239, 2.81533, 5.95235, -21.2863, 12.8955, 2.96629, -7.35554, 4.82495, 8.16969
26.4837, -175.402, -1.44462, 2.61185, 9.81918, 16.4903, 1.72952, -1.22459, -8.76365, 16.3555, 56.2596, 7.32474, 9.75918, -4.84412, -5.67313, -17.3276, -10.1367, 2.43034, -8.37497, 4.08106, -5.15709, 30.1549, 2.35691, 0.476686, 7.73058, 0.689275, 2.57711, 0.0101443, 1.72438, 0.689805, 2.50214, 4.53295, 0.0913243, -1.47411, -7.33432, 2.73805, 6.27607, -21.0341, 12.8562, 2.73751, -7.79783, 4.7803, 8.48608
26.4937, -175.624, -1.72458, 2.67824, 11.3718, 15.967, 2.09774, -2.31469, -7.75751, 16.4678, 57.8953, 7.4058, 10.8355, -4.76307, -5.73717, -20.6075, -9.15333, 2.36973, -9.12588, 4.31996, -4.86194, 30.286, 2.43305, 0.294399, 7.564, -0.0899966, 1.88884, 0.489251, 1.83697, -0.0679823, 1.79016, 4.76015, 1.63643, -1.23691, -7.30566, 2.39015, 6.58862, -19.5695, 12.7545, 2.3959, -8.00451, 4.8138, 8.55316
26.5037, -175.785, -2.03554, 2.61133, 12.8556, 15.1397, 2.15303, -2.97771, -6.53304, 16.9821, 59.2148, 7.39501, 11.9729, -4.88246, -5.66704, -24.4014, -7.6178, 1.71767, -9.37833, 6.26683, -4.56654, 30.2839, 2.4397, 0.130162, 7.44617, -0.567142, 1.27773, 1.28091, 2.13793, -0.514531, 1.14516, 4.85086, 3.26307, -1.00525, -7.2976, 1.8952, 6.87385, -17.4629, 12.636, 2.10836, -7.95492, 4.99153, 8.41103
26.5137, -175.832, -2.28968, 2.46778, 14.3247, 14.4757, 2.07078, -3.4437, -5.07754, 17.5006, 60.2377, 7.30563, 12.8393, -4.82208, -5.43852, -27.8208, -5.98573, 1.49657, -9.11092, 8.11495, -4.34015, 30.1907, 2.42112, -0.00312344, 7.34904, -0.784442, 0.955372, 1.99527, 2.53465, -0.704506, 0.783988, 4.86332, 4.70476, -0.798922, -7.32607, 1.39797, 7.11348, -15.5067, 12.5167, 1.99401, -7.68616, 5.34716, 8.12427
26.5237, -175.788, -2.45003, 2.27774, 15.7788, 13.7253, 2.02534, -3.26947, -3.60437, 17.7211, 60.9879, 7.15188, 13.4196, -5.05726, -5.15691, -30.4505, -4.58817, 2.02464, -8.35823, 8.87166, -4.25365, 30.0591, 2.40109, -0.117597, 7.25491, -0.808067, 0.994895, 2.27998, 2.87749, -0.709043, 0.792723, 4.75802, 5.83097, -0.783943, -7.39659, 1.3224, 7.30721, -14.6978, 12.4115, 2.09983, -7.2215, 5.86405, 7.73089
26.5337, -175.677, -2.51343, 2.07777, 17.1646, 12.8782, 1.93322, -3.09951, -2.32475, 17.8803, 61.4886, 6.94865, 13.7844, -5.25356, -5.2814, -31.9541, -3.27396, 2.93124, -7.43833, 8.75994, -4.36691, 29.9412, 2.38979, -0.228414, 7.15144, -0.722339, 1.29214, 2.37635, 3.10727, -0.604889, 1.0735, 4.45999, 6.7012, -0.700543, -7.5192, 1.31605, 7.47529, -14.5403, 12.34, 2.39692, -6.63865, 6.50267, 7.31913
26.5437, -175.536, -2.55588, 1.90941, 18.5265, 11.9504, 1.81725, -2.87592, -1.29428, 17.9648, 61.7578, 6.71134, 13.7785, -5.40918, -6.21821, -32.0633, -1.91842, 3.76067, -6.96423, 8.47308, -4.71807, 29.8786, 2.3988, -0.336097, 7.0327, -0.601527, 1.73884, 2.48865, 3.24783, -0.459435, 1.51553, 4.07237, 7.38704, -0.672896, -7.69136, 1.43926, 7.62879, -14.7457, 12.3122, 2.76713, -6.05801, 7.19557, 6.98337
26.5537, -175.406, -2.70938, 1.75526, 19.9193, 11.0319, 1.57203, -2.55072, -0.677218, 17.9186, 61.8056, 6.45544, 13.3205, -5.67023, -7.47108, -30.823, -0.847606, 4.35884, -7.39998, 8.6159, -5.31722, 29.8959, 2.43706, -0.413672, 6.90815, -0.472689, 2.30092, 2.62095, 3.28175, -0.299271, 2.08579, 3.69661, 7.89792, -0.798399, -7.89245, 1.80104, 7.75251, -15.23, 12.3196, 3.03345, -5.53436, 7.84324, 6.68484
26.5637, -175.297, -3.12533, 1.56645, 21.3453, 10.6635, 1.23138, -2.80872, -0.328629, 17.8708, 61.633, 6.19595, 12.6092, -5.43713, -8.78153, -28.9604, 0.338407, 4.90166, -8.43881, 8.83854, -6.14561, 29.9978, 2.49499, -0.429691, 6.80014, -0.31283, 2.99944, 2.72619, 3.16087, -0.105684, 2.80742, 3.34907, 8.21241, -0.857638, -8.09394, 2.01455, 7.82356, -15.4832, 12.3368, 3.01298, -5.02781, 8.4257, 6.25217
26.5737, -175.213, -3.79273, 1.36207, 22.7096, 10.9044, 0.913742, -3.59392, 0.0251339, 17.7588, 61.232, 5.94664, 11.9837, -4.57706, -10.3245, -26.7987, 2.09839, 5.50166, -9.76584, 8.55146, -7.16021, 30.1708, 2.56068, -0.376442, 6.74126, -0.128612, 3.82604, 2.7896, 2.88596, 0.109843, 3.66776, 3.01044, 8.33967, -0.890214, -8.28792, 2.08899, 7.8491, -15.5488, 12.3472, 2.66655, -4.56065, 8.91824, 5.65079
26.5837, -175.157, -4.31251, 1.24976, 23.747, 11.1564, 0.706017, -4.61823, 0.432794, 17.5318, 60.5878, 5.71931, 11.824, -3.18481, -11.99, -24.9743, 4.26521, 6.01028, -11.265, 7.665, -8.30193, 30.3887, 2.62937, -0.276522, 6.75056, 0.0160919, 4.67758, 2.79947, 2.51862, 0.278296, 4.5549, 2.69073, 8.37514, -0.964459, -8.47694, 2.12559, 7.8535, -15.5495, 12.3372, 2.34942, -4.22415, 9.30572, 5.17528
26.5937, -175.16, -4.25857, 1.36035, 24.2536, 10.71, 0.701759, -5.61873, 0.577798, 17.2116, 59.6814, 5.52306, 11.6369, -2.23599, -12.9252, -23.8947, 6.68675, 6.11562, -12.4405, 7.22873, -9.50517, 30.6185, 2.69693, -0.141512, 6.82686, 0.0426159, 5.40212, 2.72937, 2.14076, 0.313968, 5.309, 2.44407, 8.45984, -1.08026, -8.67181, 2.20403, 7.85491, -15.6324, 12.2772, 2.45444, -4.13603, 9.56854, 5.1716
26.6037, -175.234, -3.70751, 1.63764, 24.3123, 9.5482, 0.729111, -6.40856, 0.221833, 16.9252, 58.4926, 5.36381, 10.8783, -1.98621, -12.5922, -23.3551, 9.20301, 6.20179, -12.8788, 7.42525, -10.7062, 30.8275, 2.74844, 0.0171363, 6.96176, -0.0245026, 5.92978, 2.61797, 1.8024, 0.245831, 5.85723, 2.24939, 8.66915, -1.21135, -8.88569, 2.33865, 7.86099, -15.8757, 12.1435, 2.92904, -4.23429, 9.71035, 5.57089
26.6137, -175.336, -3.07873, 1.8788, 24.2553, 8.22328, 0.583664, -6.952, -0.443011, 16.7638, 57.0026, 5.24397, 9.78984, -2.01199, -11.5824, -23.1107, 11.7573, 6.578, -12.7565, 7.8149, -11.8491, 30.9886, 2.76838, 0.172376, 7.14419, -0.180889, 6.32343, 2.50398, 1.52354, 0.0811837, 6.26382, 2.10198, 8.96326, -1.39764, -9.11903, 2.52685, 7.87123, -16.1036, 11.9307, 3.41759, -4.32881, 9.78906, 5.99285
26.6237, -175.401, -2.67544, 1.98964, 24.3455, 7.23088, 0.281525, -7.36407, -1.11661, 16.6862, 55.1964, 5.16256, 8.51987, -2.10472, -10.3649, -23.3077, 14.0231, 6.95367, -12.2071, 8.32914, -12.8876, 31.0836, 2.75459, 0.311657, 7.35903, -0.412555, 6.65452, 2.42524, 1.31433, -0.160549, 6.60235, 1.97408, 9.28828, -1.60407, -9.37002, 2.77961, 7.89077, -16.2004, 11.6466, 3.65295, -4.32271, 9.90298, 6.16434
26.6337, -175.388, -2.51235, 2.00047, 24.572, 6.60046, -0.0733414, -7.69773, -1.7162, 16.469, 53.0655, 5.1157, 7.17237, -2.12837, -9.12346, -23.6841, 15.6661, 7.26445, -11.6959, 8.92948, -13.7856, 31.1048, 2.7308, 0.46443, 7.5868, -0.699125, 6.93328, 2.38374, 1.20781, -0.457051, 6.88289, 1.88108, 9.64154, -1.73455, -9.62495, 3.00899, 7.91532, -16.1055, 11.3183, 3.63202, -4.24795, 10.1118, 6.09967
26.6437, -175.307, -2.44288, 1.97832, 24.7819, 6.10815, -0.39859, -7.94183, -2.31997, 15.9762, 50.6088, 5.09746, 5.78896, -2.11505, -7.91899, -23.8579, 16.5412, 7.54209, -11.6354, 9.35459, -14.5147, 31.054, 2.70399, 0.642702, 7.79345, -0.998563, 7.15982, 2.34969, 1.23013, -0.767304, 7.10439, 1.84458, 10.0312, -1.79469, -9.85775, 3.14426, 7.927, -15.813, 10.9831, 3.50883, -4.17209, 10.4036, 5.96245
26.6537, -175.194, -2.38608, 1.96071, 24.8981, 5.63318, -0.69104, -8.12876, -2.9281, 15.2047, 47.834, 5.10095, 4.38189, -2.10287, -6.78548, -23.6446, 16.7546, 7.76753, -11.8665, 9.58318, -15.0522, 30.9414, 2.65618, 0.789919, 7.97767, -1.28839, 7.33265, 2.28275, 1.36267, -1.0705, 7.26523, 1.88321, 10.4559, -1.82478, -10.0609, 3.16288, 7.90916, -15.3341, 10.6555, 3.36252, -4.13973, 10.7371, 5.84529
26.6637, -175.082, -2.35968, 1.94757, 24.8956, 5.20607, -0.943054, -8.37103, -3.50712, 14.2852, 44.7585, 5.11934, 3.0592, -1.98825, -6.01202, -23.171, 16.3166, 7.99648, -12.4216, 9.73087, -15.38, 30.7819, 2.62605, 0.932084, 8.14782, -1.57849, 7.44224, 2.15988, 1.59468, -1.37728, 7.35531, 2.01825, 10.9114, -1.83482, -10.2331, 3.05852, 7.85156, -14.7898, 10.3354, 3.17509, -4.15325, 11.0861, 5.73756
26.6737, -175.001, -2.35571, 1.94116, 24.8044, 4.84264, -1.19868, -8.72486, -3.96237, 13.3788, 41.4096, 5.14673, 2.04877, -1.73049, -6.10128, -22.6513, 15.2552, 8.24832, -13.5028, 9.88011, -15.4846, 30.5931, 2.61418, 1.055, 8.2867, -1.84258, 7.50506, 1.99536, 1.9064, -1.65893, 7.39129, 2.21101, 11.3822, -1.83399, -10.3745, 2.88211, 7.7569, -14.4329, 10.0516, 2.97195, -4.21938, 11.4127, 5.66473
26.6837, -174.972, -2.31218, 1.95628, 24.5677, 4.44161, -1.56108, -9.15651, -4.23542, 12.5994, 37.8248, 5.17883, 1.63788, -1.40286, -6.97813, -22.2409, 13.7203, 8.51659, -15.2287, 10.0871, -15.3588, 30.3916, 2.61204, 1.14397, 8.39794, -2.04307, 7.54177, 1.80949, 2.2592, -1.87569, 7.39597, 2.35002, 11.8481, -1.85633, -10.4877, 2.75657, 7.63254, -14.4428, 9.8349, 2.84078, -4.3435, 11.6818, 5.69327
26.6937, -174.99, -2.21182, 1.9989, 24.1317, 3.92962, -2.01157, -9.59534, -4.37604, 11.9477, 34.0515, 5.21342, 1.60628, -1.10282, -7.63908, -21.9247, 12.5244, 8.80284, -16.8394, 10.3587, -15.0051, 30.1912, 2.60242, 1.22144, 8.49484, -2.18228, 7.5522, 1.6052, 2.62012, -2.03045, 7.37167, 2.38873, 12.3058, -2.02871, -10.5786, 2.77807, 7.48499, -14.7311, 9.71936, 2.81905, -4.51776, 11.8916, 5.83998
