Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
36.5352, -8.49106, 4.61793, -0.347616, 5.05764, -1.93057, -8.12164, 0.34938, -6.95627, 10.2004, 9.07637, 49.7925, -0.254929, -9.3326, -6.5338, 0.204803, 2.07817, -17.3765, 3.29628, -15.0252, -0.609447, 11.7323, 0.542858, 0.0871465, -0.753129, -2.25029, 4.93299, 2.9689, 6.18659, -2.28609, 4.31787, -1.02797, 10.8886, -4.04558, -3.02853, -5.12694, -1.86281, 1.56807, 12.1715, 6.13132, 2.67705, 13.182, 6.25884
36.5452, -8.85858, 4.24744, -0.547033, 4.32255, 1.42032, -7.65359, 0.730011, -7.23327, 12.3686, 10.156, 53.9337, 0.000823975, -7.5397, -4.78969, -0.963768, 4.02468, -15.6876, 4.00977, -14.2064, -0.0409818, 11.4065, 0.511991, 0.214702, -0.893475, -1.39914, 4.54016, 3.27057, 6.20581, -1.46259, 3.97194, -0.405506, 9.61993, -3.51339, -2.42719, -4.67515, -1.88368, 1.41514, 11.2657, 5.80944, 3.02065, 12.1762, 6.07659
36.5552, -9.19345, 4.21645, -0.638369, 3.60178, 2.70569, -7.44991, 1.66868, -7.85841, 12.9417, 10.3794, 55.4847, 0.171341, -7.41972, -3.2539, -0.99514, 5.07465, -13.1059, 3.32157, -10.795, 0.240968, 11.2621, 0.416332, 0.222032, -0.90805, -0.740171, 4.48414, 3.41999, 6.13172, -0.81466, 3.95406, -0.189464, 8.88535, -3.29476, -2.12239, -4.31218, -1.97229, 1.25606, 10.871, 5.82643, 3.14859, 11.4896, 6.15348
36.5652, -9.19345, 4.21645, -0.638369, 3.60178, 2.70569, -7.44991, 1.66868, -7.85841, 12.9417, 10.3794, 55.4847, 0.171341, -7.41972, -3.2539, -0.99514, 5.07465, -13.1059, 3.32157, -10.795, 0.240968, 11.2621, 0.416332, 0.222032, -0.90805, -0.740171, 4.48414, 3.41999, 6.13172, -0.81466, 3.95406, -0.189464, 8.88535, -3.29476, -2.12239, -4.31218, -1.97229, 1.25606, 10.871, 5.82643, 3.14859, 11.4896, 6.15348
36.5752, -9.92351, 4.04271, -0.847527, 1.65723, 5.65018, -7.27525, 3.08635, -8.23112, 14.523, 10.2926, 57.4656, 0.551735, -6.0979, -2.02491, -1.49053, 7.05658, -9.13941, 2.21462, -9.23464, 0.668351, 10.9974, 0.39639, 0.254409, -0.892377, 0.718456, 4.18903, 3.56537, 5.77588, 0.63033, 3.74861, 0.067752, 7.40203, -2.96374, -1.60777, -3.36758, -2.23883, 0.708744, 10.3204, 5.76851, 3.31507, 10.0255, 6.21385
36.5852, -10.2025, 3.81486, -0.926977, 0.673519, 7.34514, -7.21161, 3.59229, -7.83351, 15.2301, 10.0307, 57.8805, 0.587547, -5.49477, -2.77666, -1.81954, 7.8516, -8.2655, 2.55715, -8.48873, 0.778297, 10.8611, 0.543023, 0.259396, -0.888034, 1.39099, 3.89453, 3.52452, 5.46153, 1.29927, 3.49967, 0.17113, 6.68864, -2.864, -1.41306, -2.83105, -2.37781, 0.346964, 10.1198, 5.59382, 3.32336, 9.38766, 6.09173
36.5952, -10.463, 3.61371, -1.04879, -0.269454, 8.91278, -7.22155, 4.26718, -7.3922, 15.4488, 9.65733, 57.9109, 0.54921, -5.59997, -4.09566, -1.70391, 8.55106, -6.9796, 3.0328, -7.31763, 0.809957, 10.7106, 0.774263, 0.250744, -0.916063, 1.97924, 3.51932, 3.42392, 5.13847, 1.88344, 3.16476, 0.314043, 6.01491, -2.81201, -1.2608, -2.30125, -2.50411, 0.00935697, 9.92585, 5.4507, 3.35974, 8.79159, 6.00903
36.6052, -10.7537, 3.57374, -1.23947, -1.30434, 10.1037, -7.23917, 4.79227, -7.18729, 15.2045, 9.19802, 57.5628, 0.431595, -6.22569, -5.45196, -1.26163, 9.1518, -5.53342, 3.26977, -6.4289, 0.767647, 10.5395, 1.07621, 0.239004, -0.982385, 2.46422, 3.06253, 3.28058, 4.83589, 2.36311, 2.7436, 0.527818, 5.3986, -2.7963, -1.13869, -1.81988, -2.62054, -0.265043, 9.7527, 5.46511, 3.44636, 8.1918, 6.08356
36.6152, -11.1136, 3.8329, -1.5169, -2.5386, 10.6971, -7.26288, 5.16105, -7.3465, 14.8829, 8.67743, 56.8456, 0.289803, -6.93446, -6.4221, -0.906494, 9.63154, -3.93281, 3.30129, -5.92438, 0.66279, 10.3447, 1.41711, 0.216785, -1.08477, 2.84527, 2.53369, 3.11164, 4.57587, 2.73778, 2.24711, 0.834952, 4.85442, -2.79437, -1.0198, -1.42972, -2.75223, -0.466464, 9.63072, 5.77024, 3.59434, 7.55554, 6.43293
36.6252, -11.5057, 4.17525, -1.7968, -3.76923, 11.1053, -7.28564, 5.46438, -7.81739, 14.6456, 8.11889, 55.7722, 0.22921, -7.49722, -6.83914, -0.835732, 9.99226, -2.50347, 3.28835, -5.22806, 0.511237, 10.1266, 1.75692, 0.186247, -1.20215, 3.13186, 1.94416, 2.94014, 4.34763, 3.017, 1.68863, 1.25045, 4.39572, -2.77425, -0.885311, -1.15904, -2.92668, -0.600736, 9.58944, 6.13483, 3.71689, 6.89625, 6.82554
36.6352, -11.8715, 4.30068, -2.02315, -4.76905, 11.7204, -7.33713, 5.69458, -8.36331, 14.2784, 7.54396, 54.3569, 0.333633, -8.03745, -6.8386, -0.790955, 10.2492, -1.25298, 3.18427, -3.76762, 0.330357, 9.88868, 2.06243, 0.16552, -1.31786, 3.33918, 1.30782, 2.77479, 4.15203, 3.21655, 1.08267, 1.77073, 4.02591, -2.69938, -0.71148, -1.00361, -3.16035, -0.697025, 9.65002, 6.25001, 3.77284, 6.24312, 6.97961
36.6452, -11.8715, 4.30068, -2.02315, -4.76905, 11.7204, -7.33713, 5.69458, -8.36331, 14.2784, 7.54396, 54.3569, 0.333633, -8.03745, -6.8386, -0.790955, 10.2492, -1.25298, 3.18427, -3.76762, 0.330357, 9.88868, 2.06243, 0.16552, -1.31786, 3.33918, 1.30782, 2.77479, 4.15203, 3.21655, 1.08267, 1.77073, 4.02591, -2.69938, -0.71148, -1.00361, -3.16035, -0.697025, 9.65002, 6.25001, 3.77284, 6.24312, 6.97961
36.6552, -12.3305, 3.90144, -2.18288, -6.25085, 13.0793, -7.10145, 6.07244, -9.06232, 13.1695, 6.42027, 50.5584, 0.592445, -9.22836, -6.1702, -0.885605, 10.6639, 0.9093, 2.8415, -0.861433, -0.0566955, 9.38109, 2.49644, 0.171654, -1.5042, 3.59473, 0.0634151, 2.5053, 3.94674, 3.45635, -0.102432, 3.10816, 3.4086, -2.35949, -0.163146, -0.991271, -3.77702, -0.764733, 9.88011, 5.74775, 3.57213, 5.11297, 6.51698
36.6652, -12.5328, 3.8361, -2.18527, -7.09406, 13.5462, -6.81321, 6.17067, -9.25127, 12.5316, 5.90245, 48.2023, 0.587433, -9.72182, -5.88775, -0.993378, 10.8905, 1.89588, 2.78451, 0.102842, -0.239204, 9.12976, 2.60715, 0.19067, -1.55315, 3.70879, -0.471989, 2.41584, 3.96287, 3.56348, -0.609951, 3.87098, 3.08042, -2.12063, 0.204932, -1.05596, -4.10337, -0.803818, 9.96413, 5.60317, 3.37338, 4.55626, 6.32721
36.6752, -12.692, 3.76176, -2.16581, -7.83014, 14.0597, -6.50661, 6.16549, -9.23271, 11.8604, 5.4293, 45.5577, 0.533684, -10.0958, -5.90716, -1.18612, 11.1641, 2.85949, 2.83224, 0.833833, -0.404613, 8.89443, 2.66267, 0.225191, -1.57665, 3.83391, -0.92611, 2.35331, 4.06556, 3.68254, -1.03681, 4.66801, 2.69795, -1.85659, 0.610045, -1.11072, -4.41691, -0.8853, 9.97044, 5.44634, 3.1327, 4.02781, 6.10566
36.6852, -12.8062, 3.58222, -2.09738, -8.38563, 14.5779, -6.10095, 5.99673, -9.22434, 11.1147, 5.00794, 42.6363, 0.375511, -10.3328, -6.12673, -1.45926, 11.49, 3.71872, 2.98041, 1.3974, -0.549781, 8.68656, 2.68019, 0.272619, -1.58738, 3.98544, -1.32461, 2.32218, 4.21468, 3.82839, -1.40825, 5.46804, 2.27489, -1.57407, 1.02158, -1.12705, -4.70072, -1.01747, 9.87308, 5.17609, 2.82962, 3.53002, 5.75645
36.6952, -12.9016, 3.37053, -2.05003, -8.83444, 14.9765, -5.70033, 5.7069, -9.37117, 10.2795, 4.64195, 39.451, 0.221085, -10.3848, -6.37283, -1.74622, 11.846, 4.44701, 3.07853, 1.81324, -0.674308, 8.51737, 2.66254, 0.324034, -1.59345, 4.18944, -1.6784, 2.32331, 4.39165, 4.02687, -1.73516, 6.22973, 1.81822, -1.28495, 1.39254, -1.08143, -4.93103, -1.18497, 9.67463, 4.87973, 2.54416, 3.05238, 5.39066
36.7052, -12.9407, 3.16514, -2.06102, -9.25409, 15.2509, -5.33522, 5.28219, -9.7167, 9.32323, 4.33167, 36.0183, 0.110428, -10.1375, -6.35315, -2.04739, 12.2191, 5.05856, 2.99788, 2.06873, -0.780059, 8.39688, 2.60374, 0.378211, -1.59174, 4.45366, -2.00319, 2.35665, 4.58586, 4.2852, -2.0341, 6.94146, 1.34424, -0.998906, 1.7001, -0.971021, -5.10256, -1.36984, 9.41007, 4.60319, 2.32681, 2.64409, 5.06779
36.7152, -12.9424, 2.98457, -2.08859, -9.74754, 15.3533, -4.97523, 4.88583, -10.2098, 8.40272, 4.07468, 32.3602, 0.0361328, -9.65128, -6.00266, -2.38453, 12.6005, 5.66246, 2.78558, 2.09369, -0.870779, 8.33289, 2.5054, 0.44611, -1.59702, 4.77186, -2.30368, 2.4314, 4.79254, 4.59631, -2.31063, 7.62001, 0.869636, -0.71851, 1.95936, -0.816719, -5.23676, -1.56638, 9.13435, 4.36822, 2.14158, 2.28927, 4.79249
36.7252, -12.9363, 2.8062, -2.13513, -10.2923, 15.3263, -4.69933, 4.49982, -10.5666, 7.7749, 3.86644, 28.5069, 0.0494537, -8.79179, -5.54627, -2.96116, 12.9953, 6.18232, 2.53045, 1.81711, -0.951701, 8.32996, 2.38111, 0.518028, -1.61621, 5.1413, -2.61329, 2.54836, 4.994, 4.95753, -2.59883, 8.26287, 0.427121, -0.441368, 2.20076, -0.637865, -5.34453, -1.77084, 8.89335, 4.15091, 2.00575, 1.97021, 4.55134
36.7352, -12.9276, 2.58783, -2.18095, -10.7715, 15.2583, -4.4796, 4.08143, -10.525, 7.3931, 3.70098, 24.4985, 0.0925293, -7.62913, -5.28096, -3.58295, 13.4413, 6.5047, 2.35391, 1.27214, -1.02904, 8.38851, 2.25575, 0.571203, -1.64833, 5.54025, -2.95163, 2.69871, 5.15032, 5.34745, -2.91899, 8.879, 0.0257131, -0.18301, 2.45607, -0.451696, -5.43551, -1.96253, 8.73221, 3.91046, 1.89944, 1.6795, 4.2998
36.7452, -12.9276, 2.33668, -2.21488, -11.1342, 15.1295, -4.22783, 3.61455, -10.2455, 7.01892, 3.57169, 20.3862, 0.0364914, -6.29797, -5.27365, -3.88625, 13.9043, 6.60471, 2.3386, 0.473377, -1.10931, 8.50436, 2.14276, 0.600212, -1.69142, 5.93634, -3.32709, 2.88044, 5.25922, 5.73278, -3.27945, 9.48818, -0.331824, 0.0497832, 2.75705, -0.274657, -5.52866, -2.14029, 8.66456, 3.65317, 1.80607, 1.40626, 4.03738
36.7552, -12.9213, 2.05241, -2.25674, -11.3894, 14.9425, -3.9432, 3.14643, -10.1424, 6.59156, 3.47217, 16.233, -0.136116, -4.95712, -5.28539, -3.77886, 14.3926, 6.47209, 2.41576, -0.624754, -1.19845, 8.66881, 2.0433, 0.616197, -1.75439, 6.32549, -3.76895, 3.06425, 5.32342, 6.11058, -3.70957, 10.098, -0.619558, 0.25506, 3.08961, -0.12014, -5.62049, -2.30981, 8.67899, 3.37703, 1.75504, 1.17255, 3.77542
36.7652, -12.9153, 1.74348, -2.30453, -11.5928, 14.6518, -3.71154, 2.60878, -10.4027, 6.25458, 3.39727, 12.1122, -0.275627, -3.57008, -5.08793, -3.38622, 14.9188, 6.01419, 2.48074, -1.83575, -1.30104, 8.86943, 1.9465, 0.622895, -1.84593, 6.71651, -4.26192, 3.24055, 5.34924, 6.49001, -4.19168, 10.7078, -0.841347, 0.434173, 3.42323, 0.00889774, -5.70821, -2.47777, 8.75926, 3.08821, 1.74648, 0.974911, 3.52312
36.7752, -12.897, 1.45523, -2.3279, -11.8534, 14.1634, -3.56237, 1.9377, -10.8235, 6.2346, 3.34415, 8.10548, -0.279938, -2.09785, -4.73888, -3.26788, 15.4689, 5.29186, 2.49434, -3.33171, -1.41965, 9.0914, 1.85428, 0.607229, -1.94169, 7.0966, -4.78208, 3.43381, 5.3376, 6.85676, -4.70151, 11.321, -1.00041, 0.579432, 3.75052, 0.122417, -5.80761, -2.62519, 8.88555, 2.82898, 1.75245, 0.829935, 3.30715
36.7852, -12.8571, 1.14407, -2.37007, -12.1327, 13.5432, -3.4747, 1.21022, -11.1417, 6.71354, 3.31338, 4.29889, -0.223091, -0.603004, -4.45766, -3.89688, 16.01, 4.57416, 2.47037, -5.09412, -1.55436, 9.3193, 1.75205, 0.566823, -2.02061, 7.49519, -5.2824, 3.65062, 5.29571, 7.24089, -5.19176, 11.9262, -1.10346, 0.695206, 4.07367, 0.229598, -5.93374, -2.74451, 9.03572, 2.55813, 1.80629, 0.738005, 3.11337
36.7952, -12.809, 0.861235, -2.41745, -12.4745, 12.9047, -3.32424, 0.400169, -11.2243, 7.27348, 3.30988, 0.778, -0.22197, 0.922325, -4.38581, -4.15738, 16.5321, 4.15207, 2.46567, -6.65785, -1.70262, 9.53897, 1.62198, 0.515345, -2.07521, 7.92802, -5.71792, 3.8838, 5.24226, 7.65925, -5.61595, 12.5214, -1.1769, 0.793607, 4.38757, 0.34176, -6.07614, -2.83682, 9.19114, 2.32233, 1.88432, 0.670033, 2.97425
36.8052, -12.7397, 0.659891, -2.52425, -12.9048, 12.298, -3.16628, -0.366539, -11.058, 7.31067, 3.34359, -2.37774, -0.284927, 2.20248, -4.52176, -3.68259, 17.022, 3.94444, 2.45554, -7.32474, -1.85914, 9.73923, 1.47275, 0.429576, -2.09091, 8.37734, -6.09046, 4.15046, 5.15755, 8.09341, -5.97621, 13.1023, -1.24429, 0.880399, 4.69785, 0.45686, -6.22637, -2.90944, 9.34377, 2.16874, 2.03029, 0.635493, 2.95505
36.8152, -12.6387, 0.583633, -2.79244, -13.4158, 12.0124, -3.23401, -0.768021, -10.7475, 7.11794, 3.42984, -5.10064, -0.284134, 3.36898, -4.77692, -3.86324, 17.4658, 3.66688, 2.42279, -7.46414, -2.016, 9.91319, 1.34116, 0.314655, -2.06698, 8.81745, -6.41065, 4.44424, 5.01867, 8.5176, -6.28389, 13.6461, -1.3383, 0.949563, 4.99701, 0.577503, -6.38169, -2.98872, 9.46977, 2.13361, 2.34567, 0.655003, 3.15368
36.8252, -12.5223, 0.680377, -3.22393, -14.0547, 11.9898, -3.55689, -0.833855, -10.46, 7.46244, 3.58922, -7.33965, -0.181114, 4.95715, -4.96465, -4.01021, 17.8398, 3.38461, 2.31777, -8.20431, -2.16269, 10.0589, 1.2774, 0.205717, -2.03876, 9.211, -6.72443, 4.72358, 4.83252, 8.8952, -6.58562, 14.1383, -1.45659, 0.996258, 5.27681, 0.703919, -6.543, -3.07311, 9.55355, 2.28161, 2.82572, 0.715844, 3.61089
36.8353, -12.4314, 0.888542, -3.72704, -14.7909, 12.2854, -4.00061, -1.20689, -10.3353, 8.27958, 3.84708, -9.06383, -0.0263062, 6.46335, -4.99729, -5.02905, 18.1592, 3.82517, 2.14273, -8.46911, -2.28636, 10.1789, 1.30739, 0.174478, -2.06348, 9.54404, -7.05053, 4.95875, 4.66788, 9.21246, -6.89776, 14.5654, -1.59917, 1.02678, 5.5236, 0.845239, -6.71085, -3.13833, 9.58153, 2.52316, 3.38289, 0.77055, 4.19483
36.8453, -12.4314, 0.888542, -3.72704, -14.7909, 12.2854, -4.00061, -1.20689, -10.3353, 8.27958, 3.84708, -9.06383, -0.0263062, 6.46335, -4.99729, -5.02905, 18.1592, 3.82517, 2.14273, -8.46911, -2.28636, 10.1789, 1.30739, 0.174478, -2.06348, 9.54404, -7.05053, 4.95875, 4.66788, 9.21246, -6.89776, 14.5654, -1.59917, 1.02678, 5.5236, 0.845239, -6.71085, -3.13833, 9.58153, 2.52316, 3.38289, 0.77055, 4.19483
36.8553, -11.9516, 0.596164, -4.3238, -15.5441, 14.5974, -4.50745, -4.73296, -10.2323, 12.0258, 4.77682, -10.9513, 0.174736, 9.75367, -4.80169, -11.7918, 18.4087, 4.45868, 1.60097, -3.46474, -2.40327, 10.3669, 1.52797, 0.376604, -2.27788, 10.1297, -7.67033, 5.33519, 4.4988, 9.7767, -7.48445, 15.1554, -1.9198, 1.0831, 5.87883, 1.18146, -7.04379, -3.17403, 9.42745, 2.25714, 4.13819, 1.14842, 4.67595
36.8653, -11.5744, 0.423056, -4.38356, -15.8493, 15.487, -4.46671, -4.40839, -9.78483, 10.6197, 5.51145, -11.156, 0.221428, 9.3875, -4.76958, -10.2672, 18.1577, 4.93015, 1.32136, -1.57241, -2.36235, 10.4469, 1.63612, 0.518924, -2.39309, 10.3986, -7.91194, 5.51909, 4.4682, 10.0457, -7.71113, 15.3136, -2.08075, 1.11492, 5.97633, 1.38627, -7.1988, -3.22696, 9.27227, 2.06169, 4.31125, 1.4637, 4.73307
36.8753, -11.2471, 0.641187, -4.35363, -16.4549, 16.0131, -4.21659, -3.83223, -8.89674, 9.26877, 6.46552, -10.9215, 0.197304, 8.34165, -4.99825, -8.93495, 17.7773, 6.14278, 0.973712, -2.79741, -2.23153, 10.5208, 1.70389, 0.61829, -2.45583, 10.6001, -8.12101, 5.69652, 4.43114, 10.2566, -7.91014, 15.3942, -2.22964, 1.15595, 6.02828, 1.61276, -7.36128, -3.31264, 9.10558, 2.25042, 4.40437, 1.73559, 4.8874
36.8853, -10.9613, 1.09038, -4.27555, -17.1144, 15.5965, -3.83212, -4.07424, -7.78983, 9.3528, 7.66313, -10.3005, 0.0615082, 7.72718, -5.42438, -8.90208, 17.2498, 6.06682, 0.575429, -4.6897, -1.99366, 10.5858, 1.71891, 0.689103, -2.45254, 10.7116, -8.27181, 5.83073, 4.39974, 10.3847, -8.05547, 15.4814, -2.35847, 1.17411, 6.04861, 1.80545, -7.52781, -3.41031, 8.95413, 2.66876, 4.44188, 1.9381, 5.10753
36.8953, -10.7294, 1.48972, -4.2086, -17.4983, 15.0514, -3.47446, -4.24503, -6.84287, 9.72256, 9.1206, -9.34972, -0.112663, 7.27985, -5.79032, -9.67609, 16.5783, 3.37244, 0.188094, -3.94534, -1.63334, 10.6357, 1.68102, 0.73751, -2.38455, 10.704, -8.32856, 5.92481, 4.38092, 10.3963, -8.10942, 15.6247, -2.47331, 1.15919, 6.0481, 1.98394, -7.67383, -3.46565, 8.81952, 3.03967, 4.46746, 2.03401, 5.3181
36.9053, -10.5255, 1.72262, -4.15383, -17.4944, 14.4532, -3.12862, -3.84744, -6.01263, 9.86152, 10.8442, -8.12637, -0.31646, 6.38156, -6.0717, -11.1325, 15.6873, -1.52083, -0.191764, -2.04351, -1.13814, 10.6636, 1.5715, 0.76427, -2.27066, 10.612, -8.28374, 5.96012, 4.36722, 10.3281, -8.0634, 15.8194, -2.56087, 1.0878, 6.03592, 2.14171, -7.77087, -3.46175, 8.70832, 3.25286, 4.46992, 2.04369, 5.43873
36.9153, -10.3758, 2.01061, -3.96837, -17.2795, 13.5761, -2.56146, -3.66547, -5.01316, 9.94711, 12.8283, -6.68646, -0.562721, 5.50536, -6.50267, -12.5071, 14.5021, -5.26915, -0.608186, -2.85386, -0.500256, 10.6653, 1.44355, 0.775839, -2.13398, 10.457, -8.18732, 5.86033, 4.33993, 10.2062, -7.96722, 15.9822, -2.6366, 0.950297, 6.00233, 2.26644, -7.78849, -3.41241, 8.61108, 3.5152, 4.29183, 1.96217, 5.45923
36.9253, -10.2409, 2.37132, -3.56618, -16.873, 12.668, -1.71421, -3.95374, -3.88538, 9.62625, 15.0551, -5.0842, -0.804665, 5.07825, -6.9089, -13.2288, 13.0114, -7.24208, -1.13354, -4.6128, 0.281791, 10.6417, 1.2862, 0.823101, -2.00775, 10.2867, -8.00071, 5.60828, 4.31967, 10.0723, -7.77983, 16.1193, -2.70439, 0.76117, 5.93383, 2.35875, -7.70887, -3.31704, 8.53842, 3.85717, 3.84674, 1.85584, 5.36412
36.9353, -10.2565, 2.80667, -3.04139, -16.2698, 11.9675, -0.82605, -4.59521, -3.10125, 9.63906, 17.4942, -3.37252, -0.930717, 4.72826, -6.92761, -14.6736, 11.0661, -8.40404, -1.53221, -3.4859, 1.20121, 10.6003, 1.09463, 0.938315, -1.93347, 10.178, -7.67118, 5.24591, 4.3512, 9.99846, -7.4464, 16.2095, -2.75932, 0.532295, 5.82569, 2.42959, -7.53584, -3.18885, 8.49086, 4.27702, 3.23322, 1.6002, 5.29406
36.9453, -10.2954, 3.18231, -2.59483, -15.2659, 11.5268, -0.10508, -5.40448, -2.51806, 10.5557, 20.105, -1.60373, -0.937569, 4.68444, -6.57384, -16.5753, 8.32635, -8.29175, -1.61328, -2.15088, 2.24137, 10.5538, 0.963457, 1.05785, -1.89522, 10.1122, -7.28572, 4.81961, 4.41426, 9.96748, -7.05711, 16.1709, -2.78422, 0.287205, 5.69147, 2.48363, -7.29777, -3.04427, 8.46818, 4.66418, 2.65445, 1.32284, 5.3171
36.9553, -10.2954, 3.18231, -2.59483, -15.2659, 11.5268, -0.10508, -5.40448, -2.51806, 10.5557, 20.105, -1.60373, -0.937569, 4.68444, -6.57384, -16.5753, 8.32635, -8.29175, -1.61328, -2.15088, 2.24137, 10.5538, 0.963457, 1.05785, -1.89522, 10.1122, -7.28572, 4.81961, 4.41426, 9.96748, -7.05711, 16.1709, -2.78422, 0.287205, 5.69147, 2.48363, -7.29777, -3.04427, 8.46818, 4.66418, 2.65445, 1.32284, 5.3171
36.9653, -10.0869, 3.93727, -1.53242, -12.5098, 11.5275, 1.76215, -4.76732, -1.89699, 10.2742, 25.6399, 1.90065, -1.29434, 2.52342, -4.12486, -13.2721, -1.45054, -4.26529, -1.00389, -3.23427, 4.56415, 10.5056, 1.0636, 1.20151, -1.97902, 9.96106, -6.53507, 3.85693, 4.68357, 9.87126, -6.2961, 15.7121, -2.68503, -0.186446, 5.43632, 2.52163, -6.74685, -2.89819, 8.60305, 5.58196, 1.23251, 1.09114, 5.69528
36.9753, -10.0333, 4.39042, -0.939033, -11.0537, 10.8552, 2.75759, -3.30099, -2.11589, 5.93887, 28.4538, 3.53992, -1.4239, -0.459946, -2.12087, -6.58965, -7.92076, -4.15539, -0.739988, 1.81513, 5.76285, 10.5317, 1.30136, 1.18628, -2.12938, 9.7747, -6.2432, 3.36863, 4.91618, 9.70056, -5.99752, 15.3785, -2.53078, -0.401692, 5.33218, 2.44323, -6.49422, -2.93629, 8.78013, 6.17682, 0.444384, 0.959692, 6.18634
36.9853, -10.0333, 4.39042, -0.939033, -11.0537, 10.8552, 2.75759, -3.30099, -2.11589, 5.93887, 28.4538, 3.53992, -1.4239, -0.459946, -2.12087, -6.58965, -7.92076, -4.15539, -0.739988, 1.81513, 5.76285, 10.5317, 1.30136, 1.18628, -2.12938, 9.7747, -6.2432, 3.36863, 4.91618, 9.70056, -5.99752, 15.3785, -2.53078, -0.401692, 5.33218, 2.44323, -6.49422, -2.93629, 8.78013, 6.17682, 0.444384, 0.959692, 6.18634
36.9953, -10.2196, 5.03016, 0.408949, -8.0974, 10.234, 4.32241, -3.41534, -3.21897, 4.92318, 33.9038, 6.38887, -0.704102, -3.11245, 1.61953, -5.44221, -20.773, -2.02792, -3.37142, 5.75066, 7.98373, 10.7378, 1.82268, 0.915415, -2.46435, 9.19379, -5.70155, 2.47932, 5.40575, 9.13472, -5.45802, 14.7637, -1.98692, -0.844653, 5.21218, 1.85867, -6.11865, -3.00182, 9.19778, 7.11214, -1.27292, 0.48877, 7.23725
37.0053, -10.2838, 5.16977, 1.08612, -6.81438, 9.00599, 4.82871, -5.43693, -3.67518, 7.77708, 36.4444, 7.53917, -0.107155, -2.07212, 2.84268, -8.70863, -26.5171, 0.325192, -6.31274, 4.91863, 8.90745, 10.934, 2.06331, 0.66708, -2.57022, 8.77121, -5.45702, 2.14471, 5.60292, 8.71426, -5.2252, 14.5161, -1.64352, -1.05559, 5.17411, 1.32716, -5.96484, -2.85978, 9.33154, 7.35673, -2.10595, 0.348064, 7.66784
37.0153, -10.2539, 5.2016, 1.67955, -5.74714, 7.7896, 5.34562, -7.7478, -3.5833, 10.7282, 38.8092, 8.4819, 0.580841, -0.606171, 2.95696, -11.8249, -31.6542, 1.22699, -9.39211, 7.42137, 9.6525, 11.1996, 2.32297, 0.400595, -2.61922, 8.27754, -5.26282, 1.99525, 5.76223, 8.21758, -5.04618, 14.2392, -1.30577, -1.21305, 5.11281, 0.694463, -5.78105, -2.55959, 9.39288, 7.47475, -2.83024, 0.366146, 8.01537
37.0253, -10.1747, 5.25255, 2.12046, -4.81794, 6.66088, 5.89806, -8.62122, -2.75184, 10.5739, 40.967, 9.20982, 1.51302, -0.847572, 1.89159, -11.8181, -35.2793, 1.65819, -11.5763, 10.394, 10.191, 11.535, 2.53202, 0.225095, -2.64078, 7.86037, -5.03, 1.96899, 5.94725, 7.79558, -4.82639, 13.8452, -0.992232, -1.28754, 5.01043, 0.0401039, -5.55832, -2.11143, 9.41893, 7.58415, -3.39147, 0.498139, 8.34314
37.0353, -10.1747, 5.25255, 2.12046, -4.81794, 6.66088, 5.89806, -8.62122, -2.75184, 10.5739, 40.967, 9.20982, 1.51302, -0.847572, 1.89159, -11.8181, -35.2793, 1.65819, -11.5763, 10.394, 10.191, 11.535, 2.53202, 0.225095, -2.64078, 7.86037, -5.03, 1.96899, 5.94725, 7.79558, -4.82639, 13.8452, -0.992232, -1.28754, 5.01043, 0.0401039, -5.55832, -2.11143, 9.41893, 7.58415, -3.39147, 0.498139, 8.34314
37.0453, -10.1065, 5.4373, 2.39159, -2.96605, 4.46051, 6.01637, -9.03508, -0.261314, 9.82914, 44.5674, 10.0319, 4.00485, -1.94126, -1.65361, -10.0145, -35.1551, 3.97596, -13.9294, 10.7617, 10.5899, 12.3898, 2.67258, 0.115596, -2.59082, 7.40735, -4.36739, 2.08417, 6.31241, 7.34268, -4.19268, 12.5132, -0.467632, -1.27289, 4.61828, -1.0524, -5.01795, -0.963894, 9.46968, 7.8128, -3.91092, 0.793909, 8.79681
