Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
4.79272	4.79000	-0.31193	4.79000	-0.21897	4.79000	-0.17109	4.79000	0.13452	4.79000	-0.10456	4.79000	0.10768	4.79000	0.28674	4.79000	0.11394	4.79000	-0.43002	4.79000	-0.17470	4.79000	-0.00815	4.79000	0.07582	4.79000	0.18697	4.79000	-0.05767	4.79000	0.02982	4.79000	0.07608	4.79000	0.18691	4.79000	0.08036	4.79000	0.23385	4.79000	-0.04448	4.79000	0.04277	4.79000	-0.00187	4.79000	1.10267	4.79000	0.17892	4.79000	0.34326	4.79000	0.07608	4.79000	0.12869	4.79000	0.16365	4.79000	0.01160	4.79000	0.03906	4.79000	0.14356	4.79000	-0.03111	4.79000	0.14023	4.79000	0.01704	4.79000	0.14522	4.79000	-0.23830	4.79000	-0.11501	4.79000	0.22829	4.79000	0.70907	4.79000	-0.24753	4.79000	-0.15269	4.79000	0.75098	
4.80272	4.80000	-0.31633	4.80000	-0.22350	4.80000	-0.17533	4.80000	0.13524	4.80000	-0.11098	4.80000	0.11572	4.80000	0.28788	4.80000	0.12008	4.80000	-0.41233	4.80000	-0.17517	4.80000	-0.01109	4.80000	0.07705	4.80000	0.19012	4.80000	-0.05581	4.80000	0.03674	4.80000	0.07731	4.80000	0.19005	4.80000	0.08611	4.80000	0.23751	4.80000	-0.04267	4.80000	0.04867	4.80000	-0.01116	4.80000	1.11678	4.80000	0.17510	4.80000	0.35125	4.80000	0.07855	4.80000	0.13173	4.80000	0.16583	4.80000	0.01183	4.80000	0.04355	4.80000	0.13906	4.80000	-0.03480	4.80000	0.14023	4.80000	0.01499	4.80000	0.15193	4.80000	-0.24564	4.80000	-0.11726	4.80000	0.22701	4.80000	0.72353	4.80000	-0.25842	4.80000	-0.16450	4.80000	0.76825	
4.81273	4.81000	-0.32121	4.81000	-0.22837	4.81000	-0.17971	4.81000	0.13577	4.81000	-0.11906	4.81000	0.12364	4.81000	0.28964	4.81000	0.12554	4.81000	-0.39259	4.81000	-0.17302	4.81000	-0.01478	4.81000	0.07818	4.81000	0.19371	4.81000	-0.05497	4.81000	0.04338	4.81000	0.07843	4.81000	0.19362	4.81000	0.09342	4.81000	0.23920	4.81000	-0.04173	4.81000	0.05496	4.81000	-0.01886	4.81000	1.12870	4.81000	0.17022	4.81000	0.36035	4.81000	0.08106	4.81000	0.13548	4.81000	0.16872	4.81000	0.01243	4.81000	0.04806	4.81000	0.13685	4.81000	-0.03802	4.81000	0.14072	4.81000	0.01279	4.81000	0.15873	4.81000	-0.25265	4.81000	-0.11988	4.81000	0.22498	4.81000	0.73864	4.81000	-0.27111	4.81000	-0.17666	4.81000	0.78676	
4.82273	4.82000	-0.32659	4.82000	-0.23365	4.82000	-0.18422	4.82000	0.13621	4.82000	-0.12898	4.82000	0.13131	4.82000	0.29235	4.82000	0.13012	4.82000	-0.37153	4.82000	-0.16854	4.82000	-0.01871	4.82000	0.07914	4.82000	0.19784	4.82000	-0.05504	4.82000	0.04935	4.82000	0.07940	4.82000	0.19774	4.82000	0.10223	4.82000	0.23901	4.82000	-0.04151	4.82000	0.06129	4.82000	-0.02492	4.82000	1.13862	4.82000	0.16419	4.82000	0.37067	4.82000	0.08357	4.82000	0.14001	4.82000	0.17239	4.82000	0.01344	4.82000	0.05239	4.82000	0.13880	4.82000	-0.04042	4.82000	0.14179	4.82000	0.01045	4.82000	0.16551	4.82000	-0.25920	4.82000	-0.12278	4.82000	0.22242	4.82000	0.75465	4.82000	-0.28529	4.82000	-0.18895	4.82000	0.80663	
4.83274	4.83000	-0.33253	4.83000	-0.23937	4.83000	-0.18882	4.83000	0.13666	4.83000	-0.14081	4.83000	0.13866	4.83000	0.29632	4.83000	0.13371	4.83000	-0.34988	4.83000	-0.16222	4.83000	-0.02240	4.83000	0.07992	4.83000	0.20263	4.83000	-0.05582	4.83000	0.05436	4.83000	0.08018	4.83000	0.20250	4.83000	0.11238	4.83000	0.23714	4.83000	-0.04185	4.83000	0.06736	4.83000	-0.02937	4.83000	1.14673	4.83000	0.15695	4.83000	0.38231	4.83000	0.08609	4.83000	0.14541	4.83000	0.17693	4.83000	0.01488	4.83000	0.05633	4.83000	0.14159	4.83000	-0.04176	4.83000	0.14356	4.83000	0.00801	4.83000	0.17210	4.83000	-0.26520	4.83000	-0.12579	4.83000	0.21955	4.83000	0.77175	4.83000	-0.30058	4.83000	-0.20120	4.83000	0.82793	
4.84274	4.84000	-0.33901	4.84000	-0.24555	4.84000	-0.19350	4.84000	0.13720	4.84000	-0.15453	4.84000	0.14565	4.84000	0.30175	4.84000	0.13627	4.84000	-0.32840	4.84000	-0.15471	4.84000	-0.02547	4.84000	0.08052	4.84000	0.20811	4.84000	-0.05714	4.84000	0.05819	4.84000	0.08078	4.84000	0.20798	4.84000	0.12355	4.84000	0.23384	4.84000	-0.04261	4.84000	0.07292	4.84000	-0.03232	4.84000	1.15322	4.84000	0.14848	4.84000	0.39532	4.84000	0.08863	4.84000	0.15175	4.84000	0.18241	4.84000	0.01680	4.84000	0.05969	4.84000	0.14539	4.84000	-0.04187	4.84000	0.14610	4.84000	0.00555	4.84000	0.17833	4.84000	-0.27054	4.84000	-0.12872	4.84000	0.21657	4.84000	0.79010	4.84000	-0.31661	4.84000	-0.21324	4.84000	0.85070	
4.85275	4.85000	-0.34600	4.85000	-0.25217	4.85000	-0.19823	4.85000	0.13793	4.85000	-0.17003	4.85000	0.15230	4.85000	0.30875	4.85000	0.13786	4.85000	-0.30776	4.85000	-0.14674	4.85000	-0.02770	4.85000	0.08095	4.85000	0.21433	4.85000	-0.05884	4.85000	0.06075	4.85000	0.08123	4.85000	0.21418	4.85000	0.13535	4.85000	0.22943	4.85000	-0.04366	4.85000	0.07781	4.85000	-0.03393	4.85000	1.15824	4.85000	0.13884	4.85000	0.40968	4.85000	0.09119	4.85000	0.15911	4.85000	0.18888	4.85000	0.01922	4.85000	0.06227	4.85000	0.15150	4.85000	-0.04067	4.85000	0.14952	4.85000	0.00315	4.85000	0.18403	4.85000	-0.27513	4.85000	-0.13132	4.85000	0.21366	4.85000	0.80980	4.85000	-0.33305	4.85000	-0.22495	4.85000	0.87488	
4.86276	4.86000	-0.35343	4.86000	-0.25916	4.86000	-0.20301	4.86000	0.13889	4.86000	-0.18706	4.86000	0.15859	4.86000	0.31730	4.86000	0.13861	4.86000	-0.28858	4.86000	-0.13910	4.86000	-0.02898	4.86000	0.08129	4.86000	0.22126	4.86000	-0.06080	4.86000	0.06204	4.86000	0.08158	4.86000	0.22110	4.86000	0.14729	4.86000	0.22428	4.86000	-0.04494	4.86000	0.08194	4.86000	-0.03441	4.86000	1.16197	4.86000	0.12813	4.86000	0.42534	4.86000	0.09380	4.86000	0.16755	4.86000	0.19645	4.86000	0.02221	4.86000	0.06388	4.86000	0.15734	4.86000	-0.03814	4.86000	0.15388	4.86000	0.00092	4.86000	0.18902	4.86000	-0.27890	4.86000	-0.13335	4.86000	0.21096	4.86000	0.83084	4.86000	-0.34959	4.86000	-0.23621	4.86000	0.90038	
4.87276	4.87000	-0.36119	4.87000	-0.26640	4.87000	-0.20782	4.87000	0.14014	4.87000	-0.20530	4.87000	0.16455	4.87000	0.32728	4.87000	0.13876	4.87000	-0.27131	4.87000	-0.13250	4.87000	-0.02938	4.87000	0.08159	4.87000	0.22879	4.87000	-0.06295	4.87000	0.06217	4.87000	0.08189	4.87000	0.22863	4.87000	0.15889	4.87000	0.21878	4.87000	-0.04641	4.87000	0.08531	4.87000	-0.03396	4.87000	1.16463	4.87000	0.11651	4.87000	0.44219	4.87000	0.09648	4.87000	0.17713	4.87000	0.20519	4.87000	0.02578	4.87000	0.06436	4.87000	0.16336	4.87000	-0.03433	4.87000	0.15922	4.87000	-0.00103	4.87000	0.19313	4.87000	-0.28179	4.87000	-0.13456	4.87000	0.20856	4.87000	0.85317	4.87000	-0.36600	4.87000	-0.24693	4.87000	0.92707	
4.88277	4.88000	-0.36915	4.88000	-0.27370	4.88000	-0.21269	4.88000	0.14169	4.88000	-0.22435	4.88000	0.17013	4.88000	0.33843	4.88000	0.13857	4.88000	-0.25628	4.88000	-0.12762	4.88000	-0.02907	4.88000	0.08194	4.88000	0.23679	4.88000	-0.06524	4.88000	0.06130	4.88000	0.08225	4.88000	0.23662	4.88000	0.16968	4.88000	0.21330	4.88000	-0.04811	4.88000	0.08797	4.88000	-0.03274	4.88000	1.16655	4.88000	0.10422	4.88000	0.46007	4.88000	0.09925	4.88000	0.18785	4.88000	0.21520	4.88000	0.02998	4.88000	0.06359	4.88000	0.17117	4.88000	-0.02931	4.88000	0.16553	4.88000	-0.00257	4.88000	0.19620	4.88000	-0.28373	4.88000	-0.13473	4.88000	0.20656	4.88000	0.87667	4.88000	-0.38208	4.88000	-0.25704	4.88000	0.95476	
4.89277	4.89000	-0.37721	4.89000	-0.28089	4.89000	-0.21763	4.89000	0.14356	4.89000	-0.24378	4.89000	0.17531	4.89000	0.35038	4.89000	0.13836	4.89000	-0.24365	4.89000	-0.12498	4.89000	-0.02836	4.89000	0.08241	4.89000	0.24500	4.89000	-0.06763	4.89000	0.05963	4.89000	0.08274	4.89000	0.24483	4.89000	0.17923	4.89000	0.20822	4.89000	-0.05009	4.89000	0.08999	4.89000	-0.03076	4.89000	1.16823	4.89000	0.09151	4.89000	0.47881	4.89000	0.10212	4.89000	0.19971	4.89000	0.22660	4.89000	0.03483	4.89000	0.06148	4.89000	0.17727	4.89000	-0.02319	4.89000	0.17278	4.89000	-0.00358	4.89000	0.19812	4.89000	-0.28470	4.89000	-0.13369	4.89000	0.20501	4.89000	0.90118	4.89000	-0.39768	4.89000	-0.26646	4.89000	0.98323	
4.90278	4.90000	-0.38529	4.90000	-0.28778	4.90000	-0.22265	4.90000	0.14574	4.90000	-0.26315	4.90000	0.18003	4.90000	0.36270	4.90000	0.13845	4.90000	-0.23341	4.90000	-0.12494	4.90000	-0.02762	4.90000	0.08308	4.90000	0.25313	4.90000	-0.07012	4.90000	0.05738	4.90000	0.08342	4.90000	0.25297	4.90000	0.18720	4.90000	0.20386	4.90000	-0.05248	4.90000	0.09149	4.90000	-0.02793	4.90000	1.17040	4.90000	0.07865	4.90000	0.49822	4.90000	0.10510	4.90000	0.21263	4.90000	0.23943	4.90000	0.04031	4.90000	0.05798	4.90000	0.18115	4.90000	-0.01610	4.90000	0.18087	4.90000	-0.00397	4.90000	0.19882	4.90000	-0.28465	4.90000	-0.13134	4.90000	0.20398	4.90000	0.92651	4.90000	-0.41268	4.90000	-0.27518	4.90000	1.01228	
4.91278	4.91000	-0.39334	4.91000	-0.29422	4.91000	-0.22778	4.91000	0.14821	4.91000	-0.28208	4.91000	0.18426	4.91000	0.37491	4.91000	0.13912	4.91000	-0.22545	4.91000	-0.12772	4.91000	-0.02723	4.91000	0.08400	4.91000	0.26085	4.91000	-0.07266	4.91000	0.05477	4.91000	0.08436	4.91000	0.26070	4.91000	0.19332	4.91000	0.20054	4.91000	-0.05540	4.91000	0.09258	4.91000	-0.02391	4.91000	1.17400	4.91000	0.06591	4.91000	0.51813	4.91000	0.10819	4.91000	0.22649	4.91000	0.25376	4.91000	0.04637	4.91000	0.05311	4.91000	0.18442	4.91000	-0.00814	4.91000	0.18963	4.91000	-0.00365	4.91000	0.19831	4.91000	-0.28359	4.91000	-0.12763	4.91000	0.20351	4.91000	0.95248	4.91000	-0.42699	4.91000	-0.28317	4.91000	1.04167	
4.92279	4.92000	-0.40140	4.92000	-0.30014	4.92000	-0.23300	4.92000	0.15090	4.92000	-0.30021	4.92000	0.18795	4.92000	0.38654	4.92000	0.14058	4.92000	-0.21953	4.92000	-0.13332	4.92000	-0.02757	4.92000	0.08521	4.92000	0.26784	4.92000	-0.07522	4.92000	0.05199	4.92000	0.08558	4.92000	0.26768	4.92000	0.19741	4.92000	0.19851	4.92000	-0.05904	4.92000	0.09337	4.92000	-0.01824	4.92000	1.18022	4.92000	0.05348	4.92000	0.53839	4.92000	0.11139	4.92000	0.24109	4.92000	0.26955	4.92000	0.05293	4.92000	0.04692	4.92000	0.18701	4.92000	0.00055	4.92000	0.19882	4.92000	-0.00259	4.92000	0.19666	4.92000	-0.28153	4.92000	-0.12263	4.92000	0.20364	4.92000	0.97892	4.92000	-0.44053	4.92000	-0.29049	4.92000	1.07123	
4.93280	4.93000	-0.40958	4.93000	-0.30553	4.93000	-0.23827	4.93000	0.15375	4.93000	-0.31728	4.93000	0.19115	4.93000	0.39716	4.93000	0.14294	4.93000	-0.21532	4.93000	-0.14159	4.93000	-0.02897	4.93000	0.08672	4.93000	0.27376	4.93000	-0.07779	4.93000	0.04922	4.93000	0.08711	4.93000	0.27362	4.93000	0.19937	4.93000	0.19796	4.93000	-0.06357	4.93000	0.09398	4.93000	-0.01026	4.93000	1.19031	4.93000	0.04156	4.93000	0.55886	4.93000	0.11469	4.93000	0.25616	4.93000	0.28671	4.93000	0.05983	4.93000	0.03957	4.93000	0.19188	4.93000	0.00987	4.93000	0.20815	4.93000	-0.00075	4.93000	0.19402	4.93000	-0.27854	4.93000	-0.11649	4.93000	0.20441	4.93000	1.00567	4.93000	-0.45325	4.93000	-0.29721	4.93000	1.10075	
4.94280	4.94000	-0.41802	4.94000	-0.31046	4.94000	-0.24354	4.94000	0.15665	4.94000	-0.33306	4.94000	0.19388	4.94000	0.40639	4.94000	0.14622	4.94000	-0.21246	4.94000	-0.15223	4.94000	-0.03168	4.94000	0.08851	4.94000	0.27838	4.94000	-0.08034	4.94000	0.04660	4.94000	0.08892	4.94000	0.27824	4.94000	0.19913	4.94000	0.19907	4.94000	-0.06919	4.94000	0.09451	4.94000	0.00075	4.94000	1.20551	4.94000	0.03024	4.94000	0.57943	4.94000	0.11810	4.94000	0.27134	4.94000	0.30504	4.94000	0.06689	4.94000	0.03124	4.94000	0.20213	4.94000	0.01970	4.94000	0.21726	4.94000	0.00181	4.94000	0.19062	4.94000	-0.27471	4.94000	-0.10943	4.94000	0.20585	4.94000	1.03257	4.94000	-0.46509	4.94000	-0.30345	4.94000	1.13007	
4.95281	4.95000	-0.42691	4.95000	-0.31509	4.95000	-0.24870	4.95000	0.15947	4.95000	-0.34743	4.95000	0.19625	4.95000	0.41397	4.95000	0.15033	4.95000	-0.21053	4.95000	-0.16480	4.95000	-0.03583	4.95000	0.09053	4.95000	0.28151	4.95000	-0.08289	4.95000	0.04422	4.95000	0.09095	4.95000	0.28137	4.95000	0.19669	4.95000	0.20193	4.95000	-0.07608	4.95000	0.09504	4.95000	0.01552	4.95000	1.22687	4.95000	0.01961	4.95000	0.60000	4.95000	0.12159	4.95000	0.28624	4.95000	0.32423	4.95000	0.07388	4.95000	0.02221	4.95000	0.21632	4.95000	0.02991	4.95000	0.22577	4.95000	0.00502	4.95000	0.18676	4.95000	-0.27020	4.95000	-0.10176	4.95000	0.20799	4.95000	1.05942	4.95000	-0.47603	4.95000	-0.30934	4.95000	1.15900	
4.96281	4.96000	-0.43644	4.96000	-0.31960	4.96000	-0.25364	4.96000	0.16206	4.96000	-0.36026	4.96000	0.19836	4.96000	0.41972	4.96000	0.15508	4.96000	-0.20908	4.96000	-0.17872	4.96000	-0.04143	4.96000	0.09267	4.96000	0.28307	4.96000	-0.08548	4.96000	0.04218	4.96000	0.09311	4.96000	0.28295	4.96000	0.19203	4.96000	0.20660	4.96000	-0.08440	4.96000	0.09565	4.96000	0.03471	4.96000	1.25507	4.96000	0.00970	4.96000	0.62042	4.96000	0.12516	4.96000	0.30040	4.96000	0.34390	4.96000	0.08057	4.96000	0.01280	4.96000	0.22781	4.96000	0.04039	4.96000	0.23328	4.96000	0.00876	4.96000	0.18277	4.96000	-0.26518	4.96000	-0.09382	4.96000	0.21081	4.96000	1.08601	4.96000	-0.48607	4.96000	-0.31503	4.96000	1.18733	
4.97282	4.97000	-0.44673	4.97000	-0.32422	4.97000	-0.25822	4.97000	0.16427	4.97000	-0.37150	4.97000	0.20034	4.97000	0.42356	4.97000	0.16022	4.97000	-0.20770	4.97000	-0.19340	4.97000	-0.04839	4.97000	0.09482	4.97000	0.28310	4.97000	-0.08817	4.97000	0.04054	4.97000	0.09526	4.97000	0.28299	4.97000	0.18514	4.97000	0.21308	4.97000	-0.09425	4.97000	0.09638	4.97000	0.05879	4.97000	1.29033	4.97000	0.00052	4.97000	0.64052	4.97000	0.12880	4.97000	0.31338	4.97000	0.36353	4.97000	0.08672	4.97000	0.00341	4.97000	0.24239	4.97000	0.05095	4.97000	0.23939	4.97000	0.01286	4.97000	0.17899	4.97000	-0.25991	4.97000	-0.08598	4.97000	0.21427	4.97000	1.11206	4.97000	-0.49520	4.97000	-0.32067	4.97000	1.21479	
4.98282	4.98000	-0.45786	4.98000	-0.32915	4.98000	-0.26229	4.98000	0.16594	4.98000	-0.38110	4.98000	0.20232	4.98000	0.42550	4.98000	0.16545	4.98000	-0.20594	4.98000	-0.20818	4.98000	-0.05647	4.98000	0.09682	4.98000	0.28175	4.98000	-0.09106	4.98000	0.03935	4.98000	0.09727	4.98000	0.28164	4.98000	0.17602	4.98000	0.22129	4.98000	-0.10567	4.98000	0.09726	4.98000	0.08804	4.98000	1.33228	4.98000	-0.00797	4.98000	0.66009	4.98000	0.13247	4.98000	0.32473	4.98000	0.38256	4.98000	0.09211	4.98000	-0.00556	4.98000	0.26057	4.98000	0.06144	4.98000	0.24376	4.98000	0.01711	4.98000	0.17572	4.98000	-0.25464	4.98000	-0.07857	4.98000	0.21831	4.98000	1.13722	4.98000	-0.50343	4.98000	-0.32637	4.98000	1.24107	
4.99283	4.99000	-0.46978	4.99000	-0.33454	4.99000	-0.26572	4.99000	0.16693	4.99000	-0.38904	4.99000	0.20442	4.99000	0.42560	4.99000	0.17048	4.99000	-0.20343	4.99000	-0.22245	4.99000	-0.06534	4.99000	0.09851	4.99000	0.27927	4.99000	-0.09423	4.99000	0.03865	4.99000	0.09897	4.99000	0.27916	4.99000	0.16466	4.99000	0.23109	4.99000	-0.11862	4.99000	0.09825	4.99000	0.12246	4.99000	1.38000	4.99000	-0.01579	4.99000	0.67884	4.99000	0.13613	4.99000	0.33407	4.99000	0.40040	4.99000	0.09654	4.99000	-0.01366	4.99000	0.27423	4.99000	0.07163	4.99000	0.24611	4.99000	0.02129	4.99000	0.17321	4.99000	-0.24967	4.99000	-0.07189	4.99000	0.22278	4.99000	1.16107	4.99000	-0.51075	4.99000	-0.33224	4.99000	1.26577	
5.00283	5.00000	-0.48231	5.00000	-0.34048	5.00000	-0.26839	5.00000	0.16716	5.00000	-0.39532	5.00000	0.20674	5.00000	0.42399	5.00000	0.17498	5.00000	-0.19986	5.00000	-0.23568	5.00000	-0.07461	5.00000	0.09975	5.00000	0.27600	5.00000	-0.09778	5.00000	0.03849	5.00000	0.10022	5.00000	0.27589	5.00000	0.15107	5.00000	0.24227	5.00000	-0.13297	5.00000	0.09928	5.00000	0.16178	5.00000	1.43202	5.00000	-0.02302	5.00000	0.69645	5.00000	0.13973	5.00000	0.34110	5.00000	0.41642	5.00000	0.09986	5.00000	-0.02050	5.00000	0.28071	5.00000	0.08129	5.00000	0.24622	5.00000	0.02515	5.00000	0.17160	5.00000	-0.24529	5.00000	-0.06611	5.00000	0.22752	5.00000	1.18313	5.00000	-0.51717	5.00000	-0.33836	5.00000	1.28847	
5.01284	5.01000	-0.49518	5.01000	-0.34695	5.01000	-0.27025	5.01000	0.16660	5.01000	-0.39997	5.01000	0.20937	5.01000	0.42079	5.01000	0.17870	5.01000	-0.19500	5.01000	-0.24742	5.01000	-0.08387	5.01000	0.10040	5.01000	0.27234	5.01000	-0.10175	5.01000	0.03893	5.01000	0.10088	5.01000	0.27224	5.01000	0.13530	5.01000	0.25456	5.01000	-0.14852	5.01000	0.10022	5.01000	0.20548	5.01000	1.48645	5.01000	-0.02977	5.01000	0.71252	5.01000	0.14319	5.01000	0.34559	5.01000	0.43010	5.01000	0.10197	5.01000	-0.02571	5.01000	0.27562	5.01000	0.09017	5.01000	0.24401	5.01000	0.02848	5.01000	0.17096	5.01000	-0.24181	5.01000	-0.06134	5.01000	0.23233	5.01000	1.20289	5.01000	-0.52266	5.01000	-0.34480	5.01000	1.30868	
5.02285	5.02000	-0.50800	5.02000	-0.35385	5.02000	-0.27127	5.02000	0.16530	5.02000	-0.40307	5.02000	0.21240	5.02000	0.41616	5.02000	0.18143	5.02000	-0.18871	5.02000	-0.25737	5.02000	-0.09271	5.02000	0.10038	5.02000	0.26874	5.02000	-0.10618	5.02000	0.03999	5.02000	0.10086	5.02000	0.26863	5.02000	0.11743	5.02000	0.26763	5.02000	-0.16497	5.02000	0.10090	5.02000	0.25280	5.02000	1.54111	5.02000	-0.03616	5.02000	0.72667	5.02000	0.14641	5.02000	0.34746	5.02000	0.44095	5.02000	0.10278	5.02000	-0.02905	5.02000	0.26892	5.02000	0.09804	5.02000	0.23946	5.02000	0.03107	5.02000	0.17127	5.02000	-0.23947	5.02000	-0.05758	5.02000	0.23695	5.02000	1.21980	5.02000	-0.52719	5.02000	-0.35159	5.02000	1.32591	
5.03285	5.03000	-0.52029	5.03000	-0.36095	5.03000	-0.27152	5.03000	0.16338	5.03000	-0.40472	5.03000	0.21590	5.03000	0.41024	5.03000	0.18303	5.03000	-0.18096	5.03000	-0.26536	5.03000	-0.10078	5.03000	0.09961	5.03000	0.26561	5.03000	-0.11105	5.03000	0.04170	5.03000	0.10010	5.03000	0.26550	5.03000	0.09764	5.03000	0.28108	5.03000	-0.18197	5.03000	0.10111	5.03000	0.30275	5.03000	1.59374	5.03000	-0.04236	5.03000	0.73854	5.03000	0.14931	5.03000	0.34670	5.03000	0.44869	5.03000	0.10229	5.03000	-0.03038	5.03000	0.26020	5.03000	0.10467	5.03000	0.23266	5.03000	0.03280	5.03000	0.17245	5.03000	-0.23851	5.03000	-0.05477	5.03000	0.24114	5.03000	1.23339	5.03000	-0.53073	5.03000	-0.35879	5.03000	1.33969	
5.04286	5.04000	-0.53157	5.04000	-0.36796	5.04000	-0.27112	5.04000	0.16106	5.04000	-0.40508	5.04000	0.21990	5.04000	0.40316	5.04000	0.18345	5.04000	-0.17185	5.04000	-0.27134	5.04000	-0.10784	5.04000	0.09810	5.04000	0.26331	5.04000	-0.11630	5.04000	0.04404	5.04000	0.09860	5.04000	0.26321	5.04000	0.07616	5.04000	0.29450	5.04000	-0.19909	5.04000	0.10065	5.04000	0.35420	5.04000	1.64217	5.04000	-0.04852	5.04000	0.74779	5.04000	0.15176	5.04000	0.34344	5.04000	0.45317	5.04000	0.10051	5.04000	-0.02968	5.04000	0.25284	5.04000	0.10986	5.04000	0.22381	5.04000	0.03360	5.04000	0.17435	5.04000	-0.23908	5.04000	-0.05279	5.04000	0.24461	5.04000	1.24323	5.04000	-0.53325	5.04000	-0.36640	5.04000	1.34965	
5.05286	5.05000	-0.54137	5.05000	-0.37454	5.05000	-0.27027	5.05000	0.15859	5.05000	-0.40435	5.05000	0.22445	5.05000	0.39505	5.05000	0.18269	5.05000	-0.16156	5.05000	-0.27542	5.05000	-0.11372	5.05000	0.09588	5.05000	0.26215	5.05000	-0.12181	5.05000	0.04696	5.05000	0.09639	5.05000	0.26205	5.05000	0.05333	5.05000	0.30745	5.05000	-0.21588	5.05000	0.09935	5.05000	0.40587	5.05000	1.68453	5.05000	-0.05481	5.05000	0.75419	5.05000	0.15368	5.05000	0.33790	5.05000	0.45447	5.05000	0.09749	5.05000	-0.02710	5.05000	0.24975	5.05000	0.11344	5.05000	0.21316	5.05000	0.03350	5.05000	0.17682	5.05000	-0.24124	5.05000	-0.05152	5.05000	0.24712	5.05000	1.24904	5.05000	-0.53473	5.05000	-0.37443	5.05000	1.35550	
5.06287	5.06000	-0.54926	5.06000	-0.38031	5.06000	-0.26917	5.06000	0.15626	5.06000	-0.40276	5.06000	0.22951	5.06000	0.38605	5.06000	0.18088	5.06000	-0.15037	5.06000	-0.27780	5.06000	-0.11839	5.06000	0.09303	5.06000	0.26231	5.06000	-0.12743	5.06000	0.05037	5.06000	0.09356	5.06000	0.26221	5.06000	0.02955	5.06000	0.31950	5.06000	-0.23188	5.06000	0.09713	5.06000	0.45643	5.06000	1.71938	5.06000	-0.06136	5.06000	0.75765	5.06000	0.15499	5.06000	0.33040	5.06000	0.45287	5.06000	0.09333	5.06000	-0.02292	5.06000	0.24551	5.06000	0.11533	5.06000	0.20107	5.06000	0.03267	5.06000	0.17970	5.06000	-0.24495	5.06000	-0.05086	5.06000	0.24844	5.06000	1.25068	5.06000	-0.53518	5.06000	-0.38285	5.06000	1.35715	
