Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
7.2043, 6.67691, 0.0611357, 3.03045, 23.7306, -13.0358, -0.016777, -1.00359, -13.5682, 5.81443, 4.90683, 9.80326, -4.99288, -3.95806, 9.72607, -9.90734, -2.8379, 12.5524, -8.37436, 3.87875, -1.80793, 2.59804, -0.774432, -8.85663, -3.05032, -1.34586, 2.185, -0.0809017, 2.05368, -1.35375, 2.08697, -2.22544, 16.304, -1.13892, -2.45825, -3.10812, 1.5566, 0.849661, 3.44613, 1.56561, 0.374867, -1.7387, 1.62161
7.2143, 6.63219, 0.218881, 2.88639, 23.3443, -12.9554, -0.331337, -0.951134, -12.021, 6.18028, 6.94843, 12.2949, -5.46657, -3.89197, 9.22342, -9.89938, -3.9632, 11.53, -5.84548, 2.42339, -2.0267, 3.38961, -0.422306, -8.84522, -2.89676, -1.37183, 2.44243, -0.592296, 1.9283, -1.428, 2.36263, -2.58925, 15.8995, -1.17206, -2.81339, -3.85669, 2.03946, 1.49566, 3.5902, 1.30098, 0.492896, -2.11593, 1.409
7.22431, 6.34613, 0.416412, 2.65706, 22.6197, -12.6548, -0.681473, -0.657051, -10.8461, 6.96499, 9.0413, 15.1397, -6.73596, -4.00834, 10.0491, -10.0719, -2.66117, 9.91367, -0.567876, 0.701207, -2.36532, 4.2514, -0.0143428, -9.02836, -2.71009, -1.43345, 2.60915, -0.91742, 1.72685, -1.51808, 2.55183, -2.92855, 15.3298, -1.21823, -3.08849, -4.77991, 2.62773, 2.28235, 3.84806, 1.06818, 0.684844, -2.65464, 1.29631
7.23431, 5.9073, 0.602707, 2.35318, 22.1533, -12.033, -0.862251, -0.134285, -9.78592, 7.78358, 11.0817, 18.3079, -7.32171, -4.30449, 10.3744, -10.0579, -1.11133, 7.48018, 3.14127, -1.37934, -2.79473, 5.16461, 0.28729, -9.37542, -2.51848, -1.32045, 2.81013, -1.03757, 1.37694, -1.41376, 2.77921, -3.24054, 14.6158, -1.28201, -3.27241, -5.83535, 3.32407, 3.20888, 4.27507, 0.848714, 0.949604, -3.22111, 1.30965
7.24432, 5.4459, 0.733085, 1.96252, 21.7255, -10.9924, -1.50728, 0.483131, -8.57079, 8.22381, 12.9841, 21.7527, -6.20193, -4.68665, 7.96737, -9.51241, 0.308478, 4.29828, 5.20981, -3.69482, -3.27846, 6.10324, 0.476181, -9.72777, -2.45185, -1.03762, 3.02651, -1.02536, 1.03865, -1.12642, 3.01774, -3.5153, 13.7499, -1.35442, -3.3989, -6.90273, 4.12962, 4.14311, 4.86477, 0.626174, 1.2902, -3.68792, 1.47058
7.25433, 5.06231, 0.720859, 1.50002, 21.2159, -9.45197, -2.9257, 1.07993, -7.81981, 8.21695, 14.6825, 25.4104, -3.71712, -4.95737, 3.08544, -8.14967, 2.68839, 0.189076, 5.20164, -6.11368, -3.77492, 7.03474, 0.55729, -9.98853, -2.53657, -0.651115, 3.24424, -0.917248, 0.796891, -0.726443, 3.25052, -3.71165, 12.7422, -1.46308, -3.52528, -7.78967, 5.02828, 4.87342, 5.53056, 0.314424, 1.70455, -3.99838, 1.75495
7.26433, 4.883, 0.535551, 1.02395, 20.5269, -7.40877, -3.88121, 1.75282, -7.44807, 8.06129, 16.1296, 29.2025, -1.54431, -5.0827, -1.93024, -6.4763, 4.67376, -3.89979, 4.24345, -7.97306, -4.24166, 7.9217, 0.601822, -10.2197, -2.65309, -0.25516, 3.38873, -0.734095, 0.5487, -0.311951, 3.40231, -3.79619, 11.6541, -1.61024, -3.67465, -8.38083, 5.9396, 5.23477, 6.15139, -0.135157, 2.1711, -4.0661, 2.16572
7.27434, 4.82137, 0.380687, 0.491201, 19.5556, -5.10084, -4.58791, 2.51363, -7.23499, 7.85379, 17.2957, 33.0387, -0.0448532, -5.0377, -4.00942, -4.68259, 6.49823, -7.12047, 3.33777, -9.55378, -4.64104, 8.72458, 0.658698, -10.4664, -2.70658, 0.0870646, 3.36972, -0.472279, 0.199044, 0.0522571, 3.37769, -3.73515, 10.5818, -1.73842, -3.79111, -8.70106, 6.69491, 5.18221, 6.65228, -0.514043, 2.75981, -3.99088, 2.7721
7.28434, 4.80782, 0.257724, -0.146793, 18.3044, -2.5564, -5.05481, 3.20672, -6.86236, 7.42678, 18.1661, 36.8214, 0.22628, -4.77016, -2.22488, -3.06886, 9.35715, -10.2331, 2.76631, -11.1494, -4.94536, 9.40494, 0.706239, -10.7086, -2.70165, 0.382299, 3.1563, -0.120776, -0.209015, 0.373744, 3.14539, -3.53517, 9.61818, -1.80053, -3.80522, -8.79187, 7.11803, 4.80979, 6.99056, -0.803593, 3.51321, -3.85661, 3.55138
7.29435, 4.82314, 0.0396692, -0.834586, 17.085, 0.300394, -5.44955, 3.80929, -5.99813, 6.93719, 18.7394, 40.4517, -0.439926, -4.4399, 1.01501, -1.74855, 12.2086, -13.2895, 3.39775, -12.4912, -5.1391, 9.92849, 0.684067, -10.8791, -2.69501, 0.671776, 2.81057, 0.281188, -0.576434, 0.690665, 2.77603, -3.23616, 8.81237, -1.77773, -3.68298, -8.63918, 7.11057, 4.27749, 7.10713, -1.11514, 4.35637, -3.71023, 4.42735
7.30436, 4.87784, -0.356924, -1.50266, 16.1727, 3.35212, -5.73906, 4.54471, -5.14167, 6.6632, 19.0247, 43.834, -1.4154, -4.39854, 3.83354, -0.586601, 14.415, -14.8485, 4.6495, -12.2195, -5.21734, 10.2673, 0.55943, -10.9146, -2.73536, 0.97962, 2.41167, 0.67126, -0.850899, 1.02102, 2.35881, -2.86768, 8.17739, -1.63206, -3.42139, -8.16782, 6.67196, 3.79016, 6.98102, -1.51694, 5.21284, -3.58075, 5.33917
7.31436, 4.96427, -0.79835, -2.04814, 15.4463, 6.00036, -5.7627, 5.62371, -4.39867, 6.91216, 19.0397, 46.8817, -2.10161, -4.43018, 4.82462, -0.167145, 14.7357, -14.9862, 5.54586, -9.70329, -5.18123, 10.4011, 0.305077, -10.7837, -2.83499, 1.35009, 1.99002, 0.995349, -0.966902, 1.40438, 1.93344, -2.4405, 7.74321, -1.43289, -3.03276, -7.45564, 5.8744, 3.51721, 6.63355, -1.86545, 5.9565, -3.48392, 6.13551
7.32437, 5.07864, -1.08895, -2.40442, 14.608, 7.88165, -5.58092, 6.97071, -3.82757, 7.85652, 18.8078, 49.5208, -2.0404, -4.10268, 3.59399, -0.404915, 14.5595, -12.9388, 5.37103, -8.50439, -5.03326, 10.3182, -0.020173, -10.5486, -2.97713, 1.75529, 1.56246, 1.24918, -0.833624, 1.81333, 1.52033, -1.95687, 7.41687, -1.14183, -2.52402, -6.4955, 4.79811, 3.31063, 6.08279, -1.96599, 6.49826, -3.41772, 6.6793
7.33437, 5.2256, -1.26533, -2.58086, 13.6259, 9.37321, -5.31738, 8.20197, -3.51882, 9.14438, 18.3564, 51.6925, -1.5919, -3.69698, 1.16683, -0.960907, 15.3907, -8.06805, 4.4093, -8.83894, -4.77475, 10.0155, -0.353647, -10.2949, -3.12515, 2.16967, 1.15706, 1.44181, -0.495039, 2.22474, 1.13687, -1.43138, 7.07967, -0.755794, -1.89277, -5.36897, 3.48925, 3.02097, 5.32822, -1.87896, 6.83348, -3.37067, 6.98282
7.34438, 5.42003, -1.40387, -2.61485, 12.477, 10.8458, -4.94695, 9.04134, -3.33138, 10.0662, 17.7143, 53.3542, -1.01409, -3.41618, -1.79212, -1.40277, 16.7969, -4.85363, 3.19889, -9.54757, -4.40699, 9.49744, -0.641126, -10.0864, -3.26338, 2.55775, 0.755484, 1.55525, -0.157251, 2.60367, 0.75055, -0.893155, 6.70348, -0.269488, -1.13628, -4.12654, 1.98701, 2.48798, 4.38056, -1.66755, 6.9758, -3.3535, 7.07926
7.35439, 5.63403, -1.54254, -2.54234, 11.1897, 12.4354, -4.48773, 9.50665, -2.99856, 10.2799, 16.9115, 54.4788, -0.448372, -3.50848, -4.35514, -1.44962, 17.404, -3.44256, 2.20441, -9.02505, -3.93539, 8.77433, -0.882024, -9.92535, -3.42215, 2.91551, 0.35966, 1.60928, 0.0579386, 2.94808, 0.361037, -0.378978, 6.28401, 0.299899, -0.271316, -2.81046, 0.360731, 1.58868, 3.29946, -1.39076, 6.96438, -3.37738, 7.02276
7.36439, 5.8049, -1.68718, -2.39988, 9.80175, 14.1938, -4.03309, 9.66436, -2.36281, 10.0856, 15.9782, 55.0531, -0.0221252, -3.83461, -5.17417, -1.26401, 17.2587, -2.22035, 1.4647, -7.02635, -3.37468, 7.86047, -1.10147, -9.80331, -3.61554, 3.24355, 0.0180512, 1.6343, 0.153304, 3.2602, 0.020836, 0.134718, 5.81594, 0.909763, 0.62926, -1.47508, -1.26683, 0.350045, 2.19174, -1.10219, 6.826, -3.49003, 6.84889
7.3744, 5.93208, -1.8634, -2.2123, 8.40851, 16.1477, -3.64265, 9.63157, -1.64541, 9.90861, 14.9455, 55.0754, 0.231934, -4.06324, -4.1607, -1.11298, 17.5144, -0.754346, 0.74105, -5.17295, -2.75276, 6.77329, -1.28632, -9.72425, -3.79507, 3.53513, -0.287078, 1.67341, 0.205675, 3.53582, -0.284233, 0.702392, 5.33359, 1.50133, 1.46999, -0.211129, -2.7505, -1.03877, 1.17879, -0.898556, 6.6014, -3.67911, 6.60556
7.3844, 6.02896, -2.07589, -2.00987, 7.09582, 18.1374, -3.35156, 9.58439, -1.03199, 9.7538, 13.8447, 54.5534, 0.166725, -4.25, -2.143, -0.945282, 18.3788, 1.50988, 0.159341, -4.35815, -2.11113, 5.53392, -1.39628, -9.70549, -3.90841, 3.77598, -0.60416, 1.72963, 0.264954, 3.7619, -0.601509, 1.35375, 4.8701, 2.02783, 2.1472, 0.885273, -4.03356, -2.38799, 0.376415, -0.843454, 6.36108, -3.92816, 6.3598
7.39441, 6.11193, -2.3074, -1.8043, 5.83516, 19.9487, -3.01135, 9.64505, -0.501592, 9.49978, 12.7073, 53.503, -0.64682, -4.55933, 0.24913, -0.692764, 18.7803, 4.44939, 0.188006, -4.18141, -1.50139, 4.16831, -1.39747, -9.75124, -3.92188, 3.95279, -0.971541, 1.7902, 0.322658, 3.9266, -0.969478, 2.09074, 4.43789, 2.47469, 2.53905, 1.74218, -5.09358, -3.55965, -0.166536, -0.941204, 6.14232, -4.22618, 6.14582
7.40442, 6.21897, -2.58181, -1.59552, 4.65052, 21.5545, -2.62201, 9.82159, 0.0697209, 9.07899, 11.5638, 51.9467, -1.55133, -5.00922, 2.13046, -0.391479, 17.7867, 7.27564, 0.399429, -3.91975, -0.978372, 2.70825, -1.28899, -9.8352, -3.84339, 4.07717, -1.41505, 1.82714, 0.370293, 4.04296, -1.41402, 2.88301, 4.05376, 2.84284, 2.60593, 2.30411, -5.8982, -4.4641, -0.48948, -1.19076, 5.91825, -4.53451, 5.94514
7.41442, 6.34051, -2.89334, -1.38232, 3.50928, 23.0146, -2.26015, 10.0132, 0.686115, 8.38067, 10.4423, 49.9141, -1.76874, -5.62476, 2.71203, 0.0172348, 16.1522, 9.40451, 0.190547, -2.96738, -0.591911, 1.19161, -1.10499, -9.92055, -3.7066, 4.16705, -1.9069, 1.81977, 0.431213, 4.12914, -1.90731, 3.70816, 3.69967, 3.14649, 2.43094, 2.65679, -6.47921, -5.14555, -0.648857, -1.55683, 5.67277, -4.8589, 5.75636
7.42443, 6.4649, -3.15001, -1.16819, 2.40099, 24.2572, -1.94518, 10.089, 1.08001, 7.37894, 9.36658, 47.4421, -1.72575, -6.31787, 2.38372, 0.502777, 15.2902, 10.8246, -0.109984, -1.13655, -0.378936, -0.338173, -0.871107, -9.97832, -3.54122, 4.24127, -2.41574, 1.7796, 0.519733, 4.20306, -2.41826, 4.5289, 3.34896, 3.41188, 2.11744, 2.79024, -6.94986, -5.62653, -0.737672, -1.92773, 5.40427, -5.19659, 5.57493
7.43443, 6.57701, -3.32344, -0.962095, 1.37951, 25.262, -1.68761, 9.93569, 1.0178, 6.22172, 8.35369, 44.576, -1.88264, -6.83258, 1.7213, 0.908562, 15.5426, 11.701, -0.0828263, 1.09078, -0.357803, -1.83331, -0.601246, -10.0028, -3.36717, 4.32454, -2.93063, 1.73601, 0.635124, 4.28796, -2.93648, 5.28862, 3.005, 3.68859, 1.70203, 2.77004, -7.37398, -6.01743, -0.887444, -2.26393, 5.12972, -5.55621, 5.40885
7.44444, 6.67338, -3.38839, -0.735351, 0.426796, 26.0711, -1.45795, 9.57596, 0.438808, 5.10348, 7.41348, 41.3706, -2.09155, -6.97581, 1.0038, 1.08687, 16.4543, 12.2511, 0.156692, 3.18578, -0.525753, -3.24361, -0.300908, -10.0065, -3.18473, 4.42854, -3.45717, 1.72069, 0.75382, 4.3948, -3.468, 5.94396, 2.68689, 3.99333, 1.20388, 2.6447, -7.69168, -6.36214, -1.16406, -2.53451, 4.82287, -5.92887, 5.21961
7.45445, 6.72601, -3.28098, -0.486954, -0.549839, 26.6316, -1.1802, 9.15434, -0.653524, 4.11236, 6.54903, 37.8911, -2.12053, -6.71229, 0.384491, 1.08316, 17.4216, 12.6434, 0.294813, 4.55891, -0.859676, -4.51925, 0.01484, -10.0086, -2.98853, 4.57488, -3.99919, 1.73829, 0.875201, 4.54504, -4.01685, 6.45694, 2.41406, 4.31697, 0.679495, 2.46587, -7.8118, -6.65763, -1.52881, -2.66847, 4.48894, -6.32316, 4.97322
7.46445, 6.73188, -3.01144, -0.217513, -1.62417, 26.9067, -0.814362, 8.6743, -1.91281, 3.16015, 5.75892, 34.2143, -1.83746, -6.01252, -0.114006, 1.06361, 18.1356, 12.9357, 0.124411, 4.68421, -1.3197, -5.61439, 0.308681, -10.0093, -2.78097, 4.80084, -4.54232, 1.76364, 1.01628, 4.776, -4.56899, 6.78878, 2.18461, 4.64295, 0.165439, 2.2669, -7.68645, -6.89536, -1.84847, -2.65592, 4.14197, -6.72645, 4.66234
7.47446, 6.71499, -2.70304, 0.0724389, -2.78501, 27.0024, -0.395142, 7.98972, -2.9743, 2.20321, 5.04053, 30.4285, -1.36051, -4.8087, -0.524651, 1.15689, 18.4572, 13.288, -0.267376, 3.47782, -1.85467, -6.49127, 0.543338, -10.0138, -2.57281, 5.11586, -5.0448, 1.75799, 1.21734, 5.09631, -5.08371, 6.95767, 1.97094, 4.94395, -0.305124, 2.02377, -7.33342, -7.08103, -1.99279, -2.58817, 3.77391, -7.11725, 4.31573
7.48446, 6.65256, -2.40409, 0.353213, -3.98926, 26.9722, 0.0461197, 7.03178, -3.87551, 1.43551, 4.3935, 26.6321, -1.07318, -2.99287, -0.631615, 1.16647, 18.488, 13.8917, -0.573195, 0.997088, -2.40835, -7.12435, 0.70984, -10.0232, -2.36654, 5.49416, -5.46935, 1.69039, 1.49736, 5.47849, -5.52433, 7.01513, 1.73726, 5.19567, -0.683729, 1.70428, -6.82039, -7.20761, -1.8738, -2.49493, 3.40894, -7.51203, 3.96551
7.49447, 6.52769, -2.1177, 0.610945, -5.25641, 26.821, 0.563454, 5.89645, -4.65353, 1.2013, 3.82273, 22.9316, -1.20612, -0.480911, -0.299736, 0.824112, 18.5581, 15.0343, -0.624056, -2.48031, -2.92536, -7.50375, 0.795506, -10.037, -2.16919, 5.88857, -5.78546, 1.58405, 1.86285, 5.87428, -5.85995, 7.03224, 1.44829, 5.35606, -0.940544, 1.32517, -6.22665, -7.24846, -1.4941, -2.38365, 3.05583, -7.90541, 3.62177
7.50447, 6.33211, -1.83528, 0.824527, -6.61729, 26.4694, 1.17184, 4.77824, -5.13677, 1.78054, 3.34058, 19.4375, -1.54786, 2.43887, 0.242126, -0.00225067, 18.7916, 16.2566, -0.678083, -5.58773, -3.3559, -7.63736, 0.803578, -10.07, -1.96951, 6.28541, -5.96872, 1.48102, 2.29682, 6.2702, -6.06387, 7.02862, 1.08052, 5.40379, -1.08513, 0.936432, -5.59124, -7.20576, -0.968673, -2.2494, 2.74207, -8.29598, 3.30079
7.51448, 6.05461, -1.53282, 0.948939, -8.04948, 25.8484, 1.67387, 4.02974, -5.23037, 3.2413, 2.96791, 16.2587, -1.79945, 4.96084, 0.448235, -1.55331, 18.9186, 16.6585, -0.824786, -7.38214, -3.659, -7.55102, 0.741311, -10.1272, -1.77152, 6.67071, -6.01709, 1.43098, 2.75294, 6.65226, -6.12958, 7.00261, 0.620492, 5.3668, -1.14969, 0.556385, -4.91711, -7.11203, -0.429695, -2.05568, 2.54988, -8.71248, 3.03741
7.52449, 5.71677, -1.20261, 0.971564, -9.48418, 24.9705, 1.92257, 3.87363, -5.02197, 5.14465, 2.73417, 13.496, -1.77772, 6.3194, 0.0690842, -4.05859, 18.797, 15.1185, -0.915046, -6.98308, -3.80429, -7.28632, 0.63891, -10.2186, -1.57533, 7.01926, -5.94853, 1.48156, 3.1928, 6.99473, -6.07094, 6.95906, 0.0736349, 5.29203, -1.1591, 0.208701, -4.21451, -7.00216, 0.0210709, -1.78297, 2.49265, -9.13563, 2.83709
7.53449, 5.43846, -0.833018, 0.983556, -10.8217, 23.8957, 2.09026, 4.26917, -4.62405, 6.35343, 2.67636, 11.2347, -1.47337, 6.29684, -0.751358, -6.67923, 18.5833, 12.4866, -1.02787, -5.10354, -3.77265, -6.89626, 0.536437, -10.3376, -1.3785, 7.31792, -5.77768, 1.67196, 3.59476, 7.28258, -5.90002, 6.90373, -0.563579, 5.2241, -1.15068, -0.0866385, -3.5018, -6.90781, 0.312609, -1.40903, 2.47974, -9.45448, 2.65109
7.5445, 5.28847, -0.414214, 1.02246, -12.0373, 22.9926, 2.24168, 5.24898, -4.20047, 5.98895, 2.83696, 9.53763, -0.961571, 5.24125, -1.52644, -7.94132, 18.3797, 9.92591, -1.43194, -2.03269, -3.55618, -6.43925, 0.449506, -10.4728, -1.2023, 7.55498, -5.54405, 2.02199, 3.91375, 7.50146, -5.65421, 6.84254, -1.26104, 5.14527, -1.15948, -0.281677, -2.84119, -6.8659, 0.406401, -0.905626, 2.45611, -9.60906, 2.47467
7.5545, 5.24781, 0.0821711, 1.01282, -13.211, 22.4158, 2.25296, 6.15369, -3.83389, 4.38106, 3.26125, 8.43944, -0.387009, 4.19438, -1.8902, -7.6757, 18.0535, 9.17274, -2.16585, 0.618172, -3.15773, -5.97273, 0.392357, -10.6098, -1.06661, 7.7057, -5.29718, 2.52654, 4.12389, 7.62447, -5.38421, 6.79395, -1.96879, 5.05743, -1.18188, -0.349068, -2.33733, -6.87782, 0.328405, -0.268248, 2.47734, -9.63158, 2.44659
7.56451, 5.31054, 0.642793, 0.9054, -14.3129, 21.986, 2.1116, 6.34517, -3.6651, 2.74792, 3.99389, 7.94342, -0.057312, 3.69764, -1.4706, -7.03204, 17.6823, 9.85255, -2.80673, 1.30921, -2.59009, -5.54737, 0.385754, -10.7237, -0.994813, 7.7836, -5.09124, 3.13213, 4.23162, 7.66661, -5.14733, 6.73881, -2.63438, 4.95812, -1.20292, -0.26349, -2.08155, -6.95581, 0.125019, 0.489598, 2.55915, -9.51115, 2.68623
7.57452, 5.45493, 1.19418, 0.716441, -15.2298, 22.0695, 1.88162, 6.05063, -3.88769, 2.03886, 5.0752, 8.02135, 0.0248032, 3.53533, -0.238434, -6.9699, 17.1682, 11.0621, -2.89382, 0.277726, -1.87467, -5.20324, 0.452003, -10.7994, -0.987663, 7.76988, -4.95969, 3.73726, 4.2663, 7.61491, -4.98014, 6.69108, -3.21817, 4.85548, -1.21073, -0.0145847, -2.11895, -7.14243, -0.182261, 1.2261, 2.67348, -9.26661, 3.12453
7.58452, 5.62372, 1.71376, 0.50578, -15.9764, 22.8592, 1.55949, 5.65351, -4.28733, 1.874, 6.53724, 8.6166, 0.245262, 3.43013, 0.857819, -6.91753, 16.362, 12.6121, -3.01937, -0.953833, -1.03977, -4.96809, 0.595361, -10.8551, -1.00634, 7.65811, -4.88801, 4.30995, 4.23122, 7.47054, -4.87137, 6.68041, -3.71674, 4.75925, -1.22347, 0.40517, -2.43313, -7.47652, -0.551636, 1.78563, 2.80369, -8.96248, 3.56547
7.59453, 5.77678, 2.14512, 0.368572, -16.513, 23.7696, 1.37592, 5.34447, -4.53014, 1.36371, 8.39983, 9.64994, 0.624809, 3.0114, 1.26234, -5.85867, 15.0591, 13.8976, -3.37556, -1.92214, -0.118554, -4.85756, 0.7726, -10.8944, -1.01658, 7.48985, -4.78374, 4.81478, 3.95857, 7.28488, -4.73692, 6.6958, -4.20755, 4.68721, -1.26298, 1.02132, -2.96584, -7.96881, -0.954768, 2.05756, 2.89855, -8.6523, 3.81515
7.60453, 5.84635, 2.39577, 0.355849, -16.6347, 24.3929, 1.35989, 4.8204, -4.67461, -0.00977747, 10.6668, 11.0271, 1.19629, 2.32702, 1.18503, -4.0503, 13.6108, 12.5965, -4.0852, 0.487785, 0.852847, -4.87636, 0.920572, -10.8469, -1.00194, 7.42771, -4.60668, 5.14371, 3.7229, 7.23222, -4.53427, 6.64228, -4.68441, 4.66896, -1.35853, 1.83117, -3.65873, -8.56444, -1.3175, 2.02682, 2.91814, -8.39108, 3.80326
7.61454, 5.74859, 2.59817, 0.474636, -16.4165, 24.5093, 1.44138, 4.1861, -4.90435, -1.5821, 13.3233, 12.6469, 1.85468, 1.68456, 1.11387, -3.0642, 11.9251, 9.42529, -4.87804, 2.68646, 1.83695, -5.01951, 1.04216, -10.6821, -0.964078, 7.56717, -4.35695, 5.155, 3.64218, 7.40838, -4.25718, 6.39047, -5.20187, 4.72049, -1.52093, 2.77791, -4.44696, -9.12326, -1.64159, 1.94207, 2.85682, -8.24409, 3.69135
7.62455, 5.55561, 2.87213, 0.706574, -15.9382, 24.0273, 1.64407, 3.58222, -5.12993, -2.13759, 16.3338, 14.4081, 2.36386, 1.38042, 1.29215, -3.49927, 9.8544, 5.08905, -5.41916, 1.07218, 2.79631, -5.27295, 1.11333, -10.4629, -0.941322, 7.78448, -4.11217, 4.8629, 3.24943, 7.67443, -4.00328, 5.87737, -5.90638, 4.82982, -1.75417, 3.74587, -5.23178, -9.44507, -1.97294, 1.9797, 2.68678, -8.17914, 3.57122
7.63455, 5.50007, 2.91721, 1.01211, -14.8653, 23.3554, 1.95636, 3.14755, -5.04613, -1.06959, 19.6426, 16.2152, 2.79075, 0.881805, 1.29496, -5.46716, 6.6233, 2.04181, -5.64092, 1.86623, 3.69488, -5.61354, 0.976804, -10.2073, -0.99008, 8.12304, -3.87626, 4.39056, 2.66674, 8.06089, -3.77827, 5.15753, -6.69424, 4.94858, -1.99766, 4.69469, -5.90176, -9.39366, -2.33954, 1.82852, 2.38944, -8.02872, 3.21805
7.64456, 5.60384, 2.68467, 1.43037, -13.1506, 22.9736, 2.30087, 3.03917, -4.76456, 1.1912, 23.1755, 17.9816, 3.5619, -0.0344772, 1.02065, -8.46326, 1.76401, 1.49862, -5.67061, 1.1447, 4.49953, -6.0093, 0.568172, -9.83861, -1.15606, 8.68952, -3.49834, 3.82717, 2.31197, 8.67131, -3.41166, 4.42972, -7.30293, 5.01826, -2.07311, 5.55158, -6.42559, -9.1093, -2.66811, 1.45477, 1.90521, -7.80013, 2.55867
7.65456, 5.70369, 2.53734, 1.94261, -11.192, 22.8625, 2.64096, 2.8952, -4.64922, 3.5071, 26.8435, 19.6322, 4.29551, -0.651184, 1.1155, -10.8617, -4.09382, 6.61475, -5.19671, 0.876446, 5.18169, -6.42174, 0.146224, -9.33416, -1.39589, 9.24041, -3.17543, 3.29228, 2.27669, 9.25939, -3.09163, 3.77394, -7.65768, 4.93255, -1.98829, 6.38983, -6.76369, -8.78426, -2.82359, 1.23017, 1.27431, -7.62725, 1.89331
7.66457, 5.84292, 2.38668, 2.55155, -8.98597, 22.9617, 3.02484, 3.16417, -4.77415, 4.14355, 30.5478, 21.1045, 4.84061, -1.9783, 2.02192, -10.6387, -10.25, 10.0782, -4.97651, 1.03195, 5.71909, -6.81089, -0.127288, -8.83771, -1.5621, 9.538, -3.06326, 3.01267, 2.31919, 9.59281, -2.98273, 3.22515, -7.81371, 4.6681, -1.86895, 7.09301, -7.0315, -8.55268, -2.90346, 1.0574, 0.514377, -7.44537, 1.24257
7.67458, 5.9756, 2.04334, 3.23393, -6.48311, 23.1785, 3.39886, 2.97202, -5.02905, 2.71603, 34.1854, 22.35, 5.56007, -3.73023, 2.95573, -8.22553, -15.2898, 8.96753, -6.74491, 1.44888, 6.09721, -7.14172, -0.272633, -8.46975, -1.58767, 9.58843, -2.99349, 2.929, 2.28266, 9.67959, -2.92137, 2.82723, -7.82473, 4.28412, -1.75442, 7.49264, -7.42878, -8.51973, -2.98408, 0.720114, -0.308407, -7.30216, 0.751854
7.68458, 5.962, 1.6659, 3.94527, -3.90411, 23.1381, 3.57538, 2.03743, -5.21875, 0.435827, 37.6554, 23.3345, 6.76072, -5.35357, 2.79675, -5.3292, -19.7043, 8.87405, -9.63936, 4.65813, 6.30998, -7.38898, -0.249593, -8.23447, -1.52501, 9.33052, -2.93569, 2.72881, 2.18501, 9.44468, -2.87466, 2.57464, -7.74485, 3.85465, -1.68094, 7.4963, -7.97939, -8.62228, -3.07515, 0.356845, -1.14805, -7.32438, 1.15852
7.69459, 5.83402, 1.30945, 4.64512, -1.33859, 22.5928, 3.65654, 0.971024, -4.99991, -1.37488, 40.8654, 24.0384, 8.22579, -6.66475, 1.52248, -3.21785, -21.4635, 8.43353, -10.3446, 9.01476, 6.35932, -7.53892, -0.145892, -8.09125, -1.47001, 8.81382, -2.84031, 2.17146, 2.05388, 8.91575, -2.7918, 2.44041, -7.60221, 3.43347, -1.69475, 7.01619, -8.55826, -8.59381, -3.13816, 0.000283619, -1.99287, -7.44423, 1.99284
7.70459, 5.68336, 0.889348, 5.26929, 1.1629, 21.7313, 4.11436, -0.0756989, -4.19911, -1.68935, 43.7365, 24.4557, 9.39448, -6.98816, 0.0413284, -2.67671, -20.1429, 7.7373, -7.73888, 11.1693, 6.25343, -7.58791, -0.0207474, -8.03709, -1.46551, 8.13161, -2.67065, 1.31502, 1.92827, 8.19181, -2.63472, 2.41481, -7.41978, 3.01645, -1.81982, 6.13127, -8.9667, -8.21769, -3.09815, -0.429423, -2.80871, -7.53508, 2.89756
7.7146, 5.52147, 0.430429, 5.74119, 3.60694, 20.7509, 5.23074, -1.19496, -2.7936, -0.376051, 46.2066, 24.5921, 10.0188, -6.18143, -0.981743, -3.49689, -17.2018, 8.37456, -6.4463, 11.7091, 6.00481, -7.53957, 0.151728, -8.08902, -1.48556, 7.34645, -2.46403, 0.394946, 1.8591, 7.36243, -2.43927, 2.45771, -7.18996, 2.59368, -1.99778, 5.06188, -9.08952, -7.56393, -2.96777, -0.871476, -3.53252, -7.55094, 3.75094
