Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
11.8821, -0.933833, -4.31764, -2.36453, -5.78928, 18.5584, 7.04558, 8.54301, -11.1292, 18.6985, 22.0784, 2.21946, 10.179, -4.99902, -4.12296, -16.2747, 1.64011, -5.13014, -9.05963, -2.70951, -5.49335, 3.7532, -3.29126, 6.13384, -2.93589, 4.55275, -7.38688, -0.51913, 1.86162, 4.56683, -7.17681, 21.7177, -3.18439, -1.96276, -5.45335, 8.76743, 0.294882, 11.7519, 6.6188, -2.19682, 3.54716, -5.49015, 3.9959
11.8921, -0.787216, -4.4563, -1.89442, -4.15787, 18.5938, 6.77059, 7.99646, -11.2523, 16.9972, 24.7231, 3.2473, 11.7632, -6.4212, -4.69834, -14.0168, -2.46434, -0.87064, -8.74546, 0.087383, -6.25698, 3.54006, -3.29512, 6.74574, -2.61979, 4.10331, -7.01295, -0.98208, 2.42061, 4.11815, -6.74025, 21.143, -3.13911, -2.39004, -5.6063, 9.11887, 0.345262, 11.784, 6.72313, -2.32323, 2.73816, -5.71361, 3.41821
11.9021, -0.609349, -4.54547, -1.29549, -2.45587, 18.2722, 6.12799, 7.1138, -12.0411, 14.6072, 27.4725, 4.18753, 13.2751, -7.98831, -4.77704, -8.76981, -6.48584, 1.4437, -8.14983, 2.8257, -6.98615, 3.46529, -3.24741, 7.23063, -2.30033, 3.61543, -6.66012, -1.54252, 2.90035, 3.62109, -6.33749, 20.3559, -2.99343, -2.96417, -5.76909, 9.35844, 0.416551, 11.6101, 6.77742, -2.25469, 1.76929, -5.79747, 2.73122
11.9121, -0.471048, -4.75006, -0.712183, -0.580878, 17.5616, 5.22604, 6.74876, -13.277, 12.5599, 30.2606, 5.01777, 14.489, -9.93413, -4.79613, -2.89594, -10.5563, 1.51303, -6.96953, 3.94846, -7.65132, 3.505, -3.17524, 7.50854, -2.01183, 3.16067, -6.25784, -2.18637, 3.38406, 3.14774, -5.893, 19.4602, -2.77152, -3.61092, -5.85343, 9.42698, 0.509227, 11.2462, 6.70713, -2.1827, 0.820415, -5.83617, 2.26309
11.9221, -0.394274, -5.05901, -0.254741, 1.15304, 16.9845, 4.19542, 6.27495, -14.9171, 12.5648, 33.0177, 5.71921, 15.1825, -11.5093, -4.67907, -0.118301, -14.7865, 0.74347, -5.42419, 5.88967, -8.22682, 3.62239, -2.99116, 7.47623, -1.82954, 2.64394, -5.8946, -2.73405, 3.75483, 2.61093, -5.50774, 18.5526, -2.46976, -4.22232, -5.86814, 9.34802, 0.609204, 10.6823, 6.53845, -2.17987, 0.0283979, -5.8715, 2.18863
11.9321, -0.290437, -5.43553, 0.106644, 2.711, 16.8231, 2.75195, 4.75352, -16.6145, 14.4997, 35.6741, 6.27819, 15.8398, -11.4184, -4.20491, -0.998901, -18.2023, 0.26554, -3.84051, 8.70807, -8.69408, 3.7763, -2.64281, 7.1553, -1.7689, 1.99749, -5.63864, -3.0176, 3.92396, 1.95533, -5.2553, 17.6476, -2.10122, -4.67925, -5.85584, 9.17535, 0.707046, 9.96882, 6.36068, -2.29276, -0.617185, -5.8028, 2.44539
11.9421, -0.156358, -5.81703, 0.487243, 4.10871, 16.9279, 1.36567, 2.19421, -18.2653, 17.0218, 38.1645, 6.68742, 16.4917, -10.1185, -3.23157, -3.49952, -19.6675, 0.274105, -3.04109, 11.0699, -9.04461, 3.93058, -2.18592, 6.66648, -1.84047, 1.3911, -5.40137, -3.05174, 3.9898, 1.35177, -5.03115, 16.5926, -1.70034, -4.88245, -5.85547, 8.96864, 0.794281, 9.19945, 6.25242, -2.50387, -1.23071, -5.59727, 2.9069
11.9521, -0.0076594, -6.16119, 0.871933, 5.6063, 16.8965, 0.851631, -0.225769, -18.821, 19.0327, 40.4317, 6.9467, 17.1824, -9.04701, -3.18224, -6.78582, -19.7259, 0.971382, -3.10022, 11.9454, -9.28211, 4.06173, -1.72696, 6.15394, -1.98434, 1.00051, -5.11224, -2.92179, 4.10502, 0.968197, -4.75168, 15.247, -1.27657, -4.8089, -5.88106, 8.71806, 0.868916, 8.534, 6.25315, -2.78516, -1.79049, -5.27091, 3.45747
11.9621, 0.197457, -6.50035, 1.20954, 7.50395, 16.4683, 0.987175, -1.85959, -17.8222, 20.027, 42.4287, 7.06294, 18.286, -8.67432, -4.71165, -9.63583, -18.4754, 2.50962, -3.27124, 11.9233, -9.42278, 4.16255, -1.33443, 5.68112, -2.13822, 0.812319, -4.7678, -2.7025, 4.31459, 0.786201, -4.41287, 13.6426, -0.817041, -4.5922, -5.93017, 8.35123, 0.937482, 8.15109, 6.35704, -3.14078, -2.24153, -4.81478, 4.01932
11.9721, 0.495623, -6.85445, 1.50389, 9.452, 15.8148, 0.858185, -2.93762, -15.5927, 20.091, 44.1195, 7.04936, 20.3917, -8.75511, -7.22447, -11.6778, -15.8487, 4.36746, -3.79451, 12.1624, -9.49341, 4.24149, -1.03966, 5.24488, -2.30377, 0.739486, -4.38724, -2.43484, 4.58904, 0.717254, -4.03708, 11.8885, -0.310717, -4.37192, -5.99644, 7.86813, 1.00421, 8.16705, 6.50465, -3.53959, -2.58137, -4.22963, 4.5419
11.9821, 0.791517, -7.1696, 1.7435, 11.2119, 15.1573, 0.305519, -3.79447, -12.9407, 19.5911, 45.4794, 6.92414, 22.7185, -8.89499, -9.83514, -12.9915, -13.9316, 5.69492, -4.27325, 12.6134, -9.5274, 4.31813, -0.860017, 4.82031, -2.5071, 0.678482, -3.97858, -2.12603, 4.87743, 0.65848, -3.634, 10.1241, 0.232867, -4.24946, -6.07663, 7.39792, 1.07614, 8.49112, 6.64973, -3.89628, -2.80022, -3.63556, 4.94914
11.9921, 1.0221, -7.37848, 1.88262, 12.7181, 14.4948, -0.546837, -4.65571, -10.953, 18.7704, 46.4928, 6.70855, 24.2575, -8.9127, -11.9794, -13.3493, -12.884, 6.10759, -4.55657, 12.9055, -9.56004, 4.4167, -0.772867, 4.37267, -2.7493, 0.540036, -3.54282, -1.7546, 5.12425, 0.522547, -3.20549, 8.47103, 0.795282, -4.30672, -6.17945, 7.06523, 1.15905, 8.99076, 6.76581, -4.12489, -2.85574, -3.11303, 5.15068
12.0021, 1.23165, -7.47299, 1.93624, 14.1067, 13.7715, -1.53703, -5.63886, -9.83557, 17.8463, 47.1517, 6.42499, 25.0039, -8.5546, -13.418, -13.0127, -11.6722, 5.94061, -5.04182, 13.1095, -9.62407, 4.55938, -0.737675, 3.89046, -3.03946, 0.29016, -3.07064, -1.31122, 5.3058, 0.276778, -2.74173, 6.99928, 1.3569, -4.55636, -6.31635, 6.90296, 1.25821, 9.62378, 6.85205, -4.1924, -2.75366, -2.61983, 5.12631
12.0121, 1.43872, -7.57825, 1.90646, 15.658, 13.0695, -2.39034, -6.66755, -9.09381, 17.0742, 47.4525, 6.09515, 25.3126, -7.92065, -14.2058, -12.3175, -9.85334, 5.68984, -5.84952, 13.4378, -9.74671, 4.76122, -0.750439, 3.40397, -3.37526, -0.0655116, -2.54474, -0.819338, 5.42156, -0.0733177, -2.22393, 5.74701, 1.9117, -4.94526, -6.49862, 6.84377, 1.37018, 10.1939, 6.91594, -4.22398, -2.50967, -2.13465, 4.99783
12.0221, 1.60985, -7.72422, 1.81079, 17.3315, 12.4004, -3.01311, -7.65894, -8.25081, 16.6428, 47.3946, 5.73857, 25.5426, -7.2185, -14.719, -11.4811, -7.32862, 5.64847, -7.00901, 13.8942, -9.94795, 5.02734, -0.810829, 2.9573, -3.73084, -0.512288, -1.97182, -0.323645, 5.50113, -0.514822, -1.65807, 4.72014, 2.47643, -5.36741, -6.72489, 6.77882, 1.485, 10.6548, 6.95407, -4.238, -2.13572, -1.68859, 4.80498
12.0321, 1.76155, -7.90607, 1.66869, 18.9615, 11.7719, -3.55552, -8.5731, -7.25846, 16.4988, 46.978, 5.37159, 25.7344, -6.60459, -14.9901, -10.7161, -4.32048, 5.88044, -8.3168, 14.4266, -10.2397, 5.35277, -0.891011, 2.56324, -4.07943, -1.0478, -1.3834, 0.156646, 5.53797, -1.04696, -1.07702, 3.8836, 3.0755, -5.75191, -6.98428, 6.6865, 1.59775, 10.9996, 6.96454, -4.26423, -1.66967, -1.26614, 4.61577
12.0421, 1.92738, -8.07828, 1.53817, 20.4933, 11.1623, -4.19106, -9.44989, -6.50507, 16.4974, 46.2034, 5.00691, 25.6901, -6.02306, -14.7449, -10.1646, -1.16757, 6.40239, -9.49447, 14.8071, -10.6251, 5.72414, -0.943113, 2.21163, -4.40258, -1.68631, -0.840338, 0.634457, 5.51607, -1.68477, -0.543852, 3.2006, 3.73108, -6.05537, -7.25613, 6.59039, 1.72146, 11.2062, 6.93396, -4.28196, -1.1725, -0.836517, 4.45708
12.0521, 2.07688, -8.25473, 1.42677, 21.926, 10.5876, -4.87429, -10.3124, -6.43354, 16.585, 45.0714, 4.65344, 25.0004, -5.39263, -13.6679, -9.80738, 1.89917, 7.10666, -10.2548, 14.9383, -11.098, 6.12268, -0.935106, 1.89349, -4.68956, -2.4332, -0.376023, 1.14641, 5.42048, -2.43401, -0.0933512, 2.6347, 4.45289, -6.25473, -7.52534, 6.50941, 1.86067, 11.3149, 6.8511, -4.31467, -0.678001, -0.445466, 4.37315
12.0621, 2.22991, -8.45396, 1.33276, 23.1085, 10.0477, -5.65318, -11.1598, -7.14574, 16.6545, 43.5835, 4.31645, 23.6285, -4.80078, -11.7167, -9.59068, 4.68671, 7.81071, -10.5148, 15.0205, -11.6429, 6.52738, -0.8705, 1.60346, -4.93099, -3.28014, 0.0069808, 1.72241, 5.25409, -3.28664, 0.271205, 2.17569, 5.23014, -6.362, -7.76663, 6.40294, 2.01544, 11.2951, 6.69148, -4.38792, -0.2101, -0.0848983, 4.39328
12.0721, 2.3533, -8.51132, 1.34061, 23.807, 9.33985, -6.25615, -12.0482, -8.37927, 16.6668, 41.7432, 3.99796, 21.7506, -4.32278, -9.24331, -9.45191, 6.92342, 8.44364, -10.4337, 15.1951, -12.2341, 6.918, -0.770367, 1.35897, -5.12165, -4.1966, 0.323436, 2.37835, 5.04249, -4.21214, 0.565728, 1.7937, 6.05601, -6.37593, -7.96343, 6.25673, 2.17605, 11.2396, 6.44158, -4.34097, 0.120354, 0.220778, 4.34314
12.0821, 2.46835, -8.35722, 1.40766, 24.1714, 8.39862, -6.60931, -12.9243, -9.65653, 16.5373, 39.5579, 3.69716, 19.6515, -3.89267, -6.74973, -9.42554, 8.46147, 8.86477, -10.2582, 15.4201, -12.8373, 7.27718, -0.663625, 1.17851, -5.26201, -5.12688, 0.595464, 3.11637, 4.82252, -5.15374, 0.814611, 1.4501, 6.9242, -6.30539, -8.12259, 6.11196, 2.32019, 11.2032, 6.11162, -4.10264, 0.34171, 0.480377, 4.1199
12.0921, 2.59179, -8.16615, 1.42653, 24.4787, 7.43955, -6.95174, -13.7162, -10.7399, 16.2353, 37.0408, 3.41103, 17.5041, -3.46202, -4.43949, -9.45521, 9.22774, 9.09503, -10.2635, 15.6817, -13.411, 7.5918, -0.573343, 1.09373, -5.3473, -6.00963, 0.847323, 3.89121, 4.64161, -6.04685, 1.04481, 1.10185, 7.82038, -6.21778, -8.28379, 6.06549, 2.4351, 11.2037, 5.73588, -3.83589, 0.542412, 0.691894, 3.88092
12.1021, 2.78087, -8.11741, 1.31284, 24.8532, 6.69527, -7.35245, -14.375, -11.585, 15.7215, 34.2134, 3.1349, 15.4425, -2.98325, -2.44866, -9.42471, 9.11344, 9.24623, -10.6887, 15.9741, -13.9093, 7.8535, -0.512039, 1.1261, -5.37381, -6.81688, 1.10785, 4.64096, 4.55496, -6.85894, 1.28714, 0.746462, 8.71758, -6.1792, -8.47184, 6.17588, 2.52039, 11.2464, 5.34942, -3.70913, 0.7997, 0.901353, 3.80732
12.1121, 3.01925, -8.12441, 1.15169, 25.1789, 6.05487, -7.7527, -14.9507, -12.3551, 15.039, 31.1069, 2.86327, 13.5725, -2.49915, -0.672668, -9.31667, 8.42258, 9.40732, -11.4465, 16.2842, -14.286, 8.05846, -0.493753, 1.2641, -5.35028, -7.53474, 1.39219, 5.33322, 4.56762, -7.57141, 1.55583, 0.39616, 9.59843, -6.1992, -8.66699, 6.4319, 2.5707, 11.2354, 4.98758, -3.63545, 1.03349, 1.11313, 3.79979
12.1221, 3.26614, -8.03684, 1.0291, 25.2208, 5.31499, -8.07331, -15.4886, -13.0722, 14.2976, 27.7643, 2.59069, 11.8506, -2.06024, 1.04028, -9.14922, 7.64956, 9.6398, -12.0794, 16.5565, -14.499, 8.20669, -0.517926, 1.46266, -5.28946, -8.16816, 1.6944, 5.95934, 4.66659, -8.18545, 1.84406, 0.0627325, 10.4525, -6.2705, -8.83399, 6.77322, 2.58446, 11.22, 4.69217, -3.47042, 1.18306, 1.31262, 3.69342
12.1321, 3.50615, -7.86141, 0.926311, 24.9151, 4.44714, -8.33459, -15.9879, -13.6128, 13.5512, 24.241, 2.31279, 10.3003, -1.7188, 2.49529, -8.85838, 7.23529, 9.98682, -11.9792, 16.7985, -14.5149, 8.30105, -0.578892, 1.67709, -5.20747, -8.7466, 2.00801, 6.52846, 4.82314, -8.7301, 2.14484, -0.236334, 11.2655, -6.36798, -8.95072, 7.15482, 2.57164, 11.235, 4.49083, -3.22773, 1.28689, 1.48997, 3.50727
12.1421, 3.74829, -7.6781, 0.808061, 24.4418, 3.52209, -8.54189, -16.4552, -13.9379, 12.8434, 20.6048, 2.02734, 8.80901, -1.4306, 3.81313, -8.56956, 6.97491, 10.401, -11.4466, 17.0034, -14.3123, 8.34615, -0.68088, 1.89715, -5.12781, -9.29342, 2.32543, 7.02361, 5.0181, -9.23112, 2.45078, -0.491174, 12.0487, -6.44979, -9.01075, 7.54953, 2.53403, 11.2905, 4.38633, -2.99818, 1.40309, 1.65186, 3.34835
12.1521, 4.01842, -7.50215, 0.703288, 23.8677, 2.57526, -8.64349, -16.9536, -14.0845, 12.2545, 16.934, 1.73537, 7.17478, -1.14986, 5.19041, -8.42049, 6.25149, 10.8323, -10.7816, 17.2076, -13.8846, 8.3474, -0.836257, 2.13991, -5.06178, -9.80732, 2.66525, 7.4069, 5.2708, -9.69024, 2.78153, -0.693076, 12.7765, -6.48653, -9.00919, 7.92134, 2.49274, 11.4087, 4.38375, -2.80275, 1.50036, 1.82217, 3.22267
12.1621, 4.3086, -7.3116, 0.648007, 23.1154, 1.60747, -8.64993, -17.5005, -13.7129, 11.803, 13.3153, 1.44206, 5.53957, -0.889313, 6.26971, -8.36819, 4.58184, 11.239, -10.125, 17.4163, -13.2406, 8.31026, -1.04221, 2.40713, -5.00472, -10.2856, 3.0201, 7.65676, 5.57512, -10.1075, 3.12853, -0.836521, 13.4523, -6.48061, -8.99119, 8.223, 2.45497, 11.5902, 4.45685, -2.62146, 1.54144, 2.00347, 3.08909
12.1721, 4.60271, -7.14484, 0.627783, 22.2954, 0.637501, -8.47469, -18.0384, -12.8561, 11.4443, 9.83965, 1.15746, 3.79403, -0.684784, 7.01497, -8.40971, 1.84733, 11.6019, -9.77867, 17.618, -12.405, 8.2398, -1.27684, 2.66225, -4.94811, -10.7531, 3.35307, 7.79877, 5.87309, -10.5089, 3.45305, -0.929597, 14.0879, -6.46584, -8.99579, 8.42667, 2.41411, 11.8995, 4.55305, -2.48548, 1.539, 2.18395, 2.97487
12.1821, 4.88364, -7.00966, 0.648314, 21.4508, -0.345077, -8.16563, -18.5563, -12.0425, 11.2174, 6.59708, 0.89689, 1.81618, -0.538078, 7.84476, -8.61366, -1.35697, 11.8856, -9.85966, 17.8055, -11.4168, 8.14058, -1.51988, 2.87137, -4.89433, -11.2112, 3.63448, 7.8756, 6.11183, -10.896, 3.72577, -0.992938, 14.679, -6.49589, -9.03403, 8.51797, 2.36909, 12.3742, 4.62618, -2.39382, 1.48285, 2.34535, 2.86918
12.1921, 5.13486, -6.89872, 0.703486, 20.688, -1.38591, -7.77693, -18.9808, -11.4296, 11.1589, 3.67152, 0.680884, -0.236732, -0.502167, 8.72462, -9.05543, -3.86587, 12.1091, -9.89054, 17.9695, -10.3277, 8.0168, -1.76471, 3.04017, -4.85698, -11.6125, 3.8674, 7.90913, 6.28814, -11.2233, 3.95133, -1.06187, 15.2167, -6.59897, -9.10172, 8.52437, 2.32199, 12.9818, 4.66771, -2.33239, 1.37184, 2.47083, 2.75868
12.2021, 5.30743, -6.8297, 0.726246, 20.3516, -2.51345, -7.38331, -19.2003, -10.7522, 11.3221, 1.13541, 0.534652, -2.3077, -0.636864, 9.16768, -9.69984, -4.84571, 12.4836, -9.04261, 18.0992, -9.19924, 7.87263, -2.00469, 3.18352, -4.84353, -11.9125, 4.07559, 7.90391, 6.41154, -11.4487, 4.15414, -1.16635, 15.6835, -6.74913, -9.20732, 8.50679, 2.27715, 13.5767, 4.67219, -2.32206, 1.26912, 2.50972, 2.69686
12.2121, 5.44275, -6.83941, 0.706909, 20.3173, -3.63236, -7.12495, -19.2514, -9.62266, 11.6227, -0.954628, 0.487001, -4.11884, -0.913872, 8.76928, -10.484, -4.63304, 13.0248, -7.9041, 18.0346, -8.09821, 7.71265, -2.23629, 3.311, -4.83632, -12.118, 4.27499, 7.86554, 6.48842, -11.5821, 4.3491, -1.30228, 16.0556, -6.93423, -9.35073, 8.49095, 2.23583, 14.0674, 4.62565, -2.41292, 1.1975, 2.51459, 2.74279
12.2221, 5.54849, -6.87375, 0.744464, 20.1889, -4.66569, -7.09472, -19.3382, -8.08315, 11.9532, -2.56063, 0.568809, -5.43964, -1.22027, 7.46739, -11.3357, -3.65429, 13.4182, -7.57734, 17.6695, -7.09142, 7.54224, -2.44836, 3.40781, -4.81393, -12.3028, 4.45687, 7.82953, 6.46696, -11.701, 4.52659, -1.44509, 16.3151, -7.12548, -9.51125, 8.49086, 2.20175, 14.4078, 4.52114, -2.55867, 1.07112, 2.51751, 2.81944
12.2321, 5.62627, -6.87569, 0.8749, 20.0679, -5.55002, -7.66052, -19.5939, -7.26021, 12.1809, -3.66452, 0.811172, -5.86507, -1.46407, 6.93483, -12.0539, -3.52688, 13.702, -8.45299, 17.3085, -6.23936, 7.36799, -2.62619, 3.44288, -4.77978, -12.519, 4.57372, 7.83201, 6.31871, -11.8589, 4.63864, -1.57757, 16.4678, -7.30053, -9.6658, 8.4947, 2.17358, 14.5815, 4.34988, -2.69523, 0.863296, 2.52616, 2.86881
12.2421, 5.67156, -6.81846, 1.09797, 19.6166, -6.25856, -9.28036, -20.1572, -7.81002, 12.3508, -4.26764, 1.24345, -4.8171, -1.52321, 7.70972, -12.6589, -4.21031, 13.8058, -9.87573, 16.9757, -5.5905, 7.19791, -2.78389, 3.43888, -4.74493, -12.7719, 4.61085, 7.84331, 6.0703, -12.067, 4.67339, -1.70009, 16.5086, -7.46053, -9.77011, 8.49604, 2.14587, 14.6227, 4.11031, -2.77928, 0.568332, 2.52821, 2.86399
12.2521, 5.71329, -6.6964, 1.37903, 18.84, -6.84675, -10.9522, -20.8493, -7.89876, 12.4945, -4.38918, 1.89137, -3.40688, -1.54897, 7.87852, -13.1926, -4.21214, 13.7053, -10.4529, 16.617, -5.17683, 7.04175, -2.95858, 3.43597, -4.72032, -13.0155, 4.61875, 7.8169, 5.83162, -12.2837, 4.68453, -1.81055, 16.4486, -7.59602, -9.79498, 8.46928, 2.07921, 14.542, 3.82049, -2.79535, 0.215802, 2.54446, 2.81596
12.2621, 5.78047, -6.48851, 1.70293, 18.243, -7.43402, -11.8894, -21.3864, -6.5222, 12.5964, -4.06361, 2.77535, -2.3806, -1.81564, 6.29262, -13.6418, -3.11609, 13.4961, -10.0997, 16.1921, -5.01138, 6.91099, -3.179, 3.45127, -4.71351, -13.2005, 4.65266, 7.72282, 5.72316, -12.4613, 4.72749, -1.90637, 16.2196, -7.69882, -9.7346, 8.38183, 1.9972, 14.3129, 3.52115, -2.7215, -0.179161, 2.60102, 2.72207
12.2722, 5.83854, -6.28541, 1.91459, 17.5169, -7.9471, -12.4656, -21.4867, -4.61765, 12.8331, -3.33754, 3.90905, -1.51591, -2.42681, 3.89913, -14.1333, -1.79711, 13.2268, -8.87312, 15.6145, -5.0875, 6.81891, -3.46599, 3.47335, -4.71364, -13.3124, 4.72164, 7.55759, 5.71905, -12.5811, 4.80948, -1.96763, 15.8438, -7.7632, -9.62358, 8.22711, 1.88761, 13.9349, 3.255, -2.64813, -0.44896, 2.64418, 2.66825
12.2822, 5.83291, -6.27977, 1.83188, 16.8185, -8.23714, -12.8652, -20.9303, -3.04956, 13.3453, -2.26646, 5.29804, -1.09557, -3.40384, 1.44865, -14.7525, 0.14856, 12.9343, -5.19012, 14.7886, -5.38028, 6.78019, -3.82127, 3.42603, -4.69935, -13.3731, 4.81359, 7.34387, 5.67113, -12.6571, 4.91461, -1.97808, 15.3445, -7.7929, -9.49058, 8.00761, 1.76735, 13.4316, 3.02805, -2.76955, -0.400129, 2.59685, 2.78316
12.2922, 5.84769, -6.32068, 1.728, 16.2243, -8.65068, -12.8234, -20.0347, -1.73223, 14.1684, -0.91156, 6.93876, -1.14882, -4.62308, -2.08504, -15.6331, -2.17995, 12.6391, 0.649068, 13.5418, -5.84968, 6.81032, -4.2362, 3.16145, -4.6646, -13.4487, 4.86692, 7.21752, 5.3654, -12.7392, 4.97668, -1.97002, 14.7269, -7.78076, -9.33458, 7.72302, 1.66739, 12.8898, 2.78291, -2.98464, -0.273746, 2.55283, 2.98797
12.3022, 5.9116, -6.00277, 1.79927, 15.4628, -9.56678, -12.427, -19.1235, -0.52447, 15.2348, 0.662769, 8.81746, -1.3202, -5.89393, -6.61986, -16.9242, -4.08739, 12.149, 6.27853, 11.6289, -6.44514, 6.92445, -4.66873, 2.68243, -4.68841, -13.63, 4.74087, 7.3853, 4.76338, -12.9069, 4.85635, -1.93368, 13.9712, -7.67353, -9.09809, 7.33618, 1.5844, 12.393, 2.51606, -2.86454, -0.319088, 2.53657, 2.871
12.3122, 5.73786, -5.67963, 1.59743, 14.986, -10.0051, -12.3084, -17.887, 0.0907708, 16.1772, 2.39075, 10.9095, -1.18015, -7.12817, -10.2851, -17.9077, -1.39914, 11.0109, 10.0465, 8.97266, -7.11102, 7.13584, -5.22937, 2.25404, -4.87445, -13.6464, 4.66655, 7.66911, 4.22593, -12.9155, 4.79207, -1.81878, 13.0537, -7.4518, -8.81209, 6.86645, 1.47661, 11.9667, 2.34686, -2.66495, -0.116913, 2.22547, 2.66498
12.3222, 5.63664, -5.54567, 1.06122, 15.241, -9.58218, -12.2503, -16.3139, 0.00851377, 16.3565, 4.2067, 13.1792, -0.816101, -8.33273, -13.0381, -17.9865, -2.3854, 8.89395, 10.2295, 5.54681, -7.79229, 7.45394, -6.00188, 2.03371, -5.20727, -13.2425, 4.95311, 7.73976, 3.98023, -12.5317, 5.09596, -1.67132, 11.9406, -7.15599, -8.621, 6.46235, 1.36451, 11.6005, 2.40567, -2.5775, 0.440988, 1.96547, 2.63137
12.3322, 5.76614, -5.37063, 0.508076, 15.9251, -8.9938, -12.5713, -14.6168, -1.47717, 15.9008, 6.04642, 15.5799, 0.216293, -9.73278, -12.2086, -17.5139, -4.03403, 5.7432, 8.6134, 1.77085, -8.44038, 7.88241, -6.79837, 1.90267, -5.4635, -12.6363, 5.37535, 7.59521, 3.76073, -11.9559, 5.52863, -1.54356, 10.6912, -6.80494, -8.59915, 6.18334, 1.30187, 11.2832, 2.70408, -2.39163, 1.08037, 1.97595, 2.65962
12.3422, 6.01184, -4.98131, 0.0330305, 16.135, -8.45024, -13.5051, -12.9493, -4.07786, 15.4291, 7.84901, 18.0556, 1.85697, -11.1209, -9.03301, -16.8657, -2.73158, 1.9447, 5.88382, -1.48998, -9.01835, 8.41735, -7.38893, 1.72692, -5.57163, -12.0374, 5.68368, 7.39961, 3.37364, -11.3828, 5.82948, -1.43563, 9.35239, -6.40587, -8.63202, 5.96934, 1.25465, 11.0486, 3.10485, -1.93119, 1.66994, 2.12842, 2.601
12.3522, 6.21764, -4.62171, -0.499209, 16.1579, -7.70681, -14.2493, -11.1518, -6.86952, 15.2894, 9.55882, 20.5426, 3.06298, -12.2895, -4.55712, -15.9832, 0.480551, -1.67448, 2.59423, -5.02193, -9.5045, 9.04636, -7.66254, 1.42616, -5.61543, -11.5046, 5.80657, 7.29135, 2.81098, -10.8696, 5.9275, -1.33449, 7.97964, -6.00688, -8.58318, 5.79238, 1.20118, 10.9376, 3.44707, -1.44056, 2.32779, 2.23951, 2.78596
12.3622, 6.50817, -4.33284, -1.0874, 15.9917, -6.72656, -14.4045, -9.36787, -8.66614, 14.8376, 11.1274, 22.9731, 3.59749, -13.2824, -0.462227, -14.5083, 3.27592, -3.79526, 2.64646, -10.0854, -9.89285, 9.74836, -7.71489, 0.972081, -5.59732, -11.0224, 5.75332, 7.34421, 2.08047, -10.3963, 5.83725, -1.22925, 6.62274, -5.66441, -8.37203, 5.65071, 1.13688, 10.9749, 3.61805, -0.999593, 3.08888, 2.43295, 3.28732
12.3722, 6.91769, -4.07359, -1.65537, 15.7518, -5.56249, -14.1331, -7.86813, -9.56095, 13.5301, 12.5154, 25.2784, 3.64816, -14.4189, 2.12778, -12.085, 4.84594, -4.18092, 3.57438, -16.1368, -10.19, 10.4942, -7.69541, 0.514685, -5.55674, -10.5118, 5.59215, 7.5025, 1.34755, -9.89627, 5.64149, -1.11731, 5.33519, -5.34787, -7.98414, 5.5368, 1.00738, 11.0682, 3.59588, -0.599068, 3.88198, 2.73995, 3.9564
12.3822, 7.23723, -3.85282, -2.27734, 15.2157, -4.51298, -13.8484, -6.59451, -10.0067, 11.9527, 13.6935, 27.3928, 3.63647, -15.7131, 3.47799, -8.51998, 6.95403, -3.90031, 3.9724, -18.9811, -10.4087, 11.2475, -7.67082, 0.184467, -5.53452, -9.89023, 5.45672, 7.6328, 0.768964, -9.30204, 5.48221, -0.977732, 4.10833, -5.06177, -7.49796, 5.41011, 0.816978, 11.1242, 3.50766, -0.239223, 4.75573, 2.92576, 4.77398
12.3922, 7.4066, -3.72188, -3.01369, 14.3506, -3.83545, -13.7141, -4.97364, -9.70395, 11.1908, 14.6432, 29.2576, 3.59521, -17.0776, 3.04884, -4.8549, 8.65774, -4.40239, 3.08428, -17.7038, -10.5616, 11.966, -7.64489, 0.0361608, -5.53136, -9.17842, 5.35887, 7.68326, 0.341407, -8.63709, 5.36941, -0.81469, 2.94282, -4.78923, -7.02439, 5.27697, 0.596229, 11.0532, 3.4391, 0.0466028, 5.75193, 2.92832, 5.74974
