Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
45.3431, -28.3886, -3.02118, 5.44804, 12.2209, 12.8159, 4.50246, -0.371056, 5.87404, 9.34361, 42.0625, 0.308262, 35.8243, -2.75652, -21.44, 8.03111, -10.4664, -4.58864, -3.54954, -6.42023, -8.4405, 7.0207, -3.17515, 2.9692, -4.30604, 8.04917, -1.70685, -2.65587, 2.53702, 8.32818, -1.89425, -0.602125, 9.22806, -6.01092, -7.44407, 1.32451, 4.26007, -6.58274, 1.5049, 3.48277, -8.39914, -3.31197, 8.91631
45.3531, -28.0713, -3.54669, 4.98549, 14.0902, 12.2919, 3.72681, -0.562744, 7.51115, 8.72613, 43.5796, -0.959591, 36.9737, -2.40714, -22.7995, 8.42065, -9.63889, -4.11869, -4.65757, -6.59836, -7.68315, 7.38624, -3.35811, 3.00314, -4.52945, 7.51246, -1.53898, -2.59784, 2.7355, 7.77322, -1.74002, -0.647915, 9.79625, -5.92721, -7.51179, 1.16988, 4.09018, -6.60524, 1.1085, 3.06462, -7.87772, -2.45651, 8.33742
45.3631, -27.6794, -3.92159, 4.59347, 15.6017, 11.6935, 2.98955, -0.860153, 9.37564, 8.10294, 44.8551, -2.16777, 38.1177, -1.96831, -23.8199, 8.93832, -9.42967, -4.07343, -5.12766, -6.89675, -6.77197, 7.74595, -3.55479, 3.04896, -4.75679, 7.00581, -1.29107, -2.54418, 2.94399, 7.24735, -1.5051, -0.649282, 10.1148, -5.89914, -7.615, 1.14641, 4.00345, -6.58352, 0.792545, 2.82617, -7.36024, -1.54475, 7.81862
45.3731, -27.1927, -4.28513, 4.19702, 16.9698, 11.0803, 2.14174, -1.25858, 11.5518, 7.47734, 45.8961, -3.28463, 39.3115, -1.42185, -25.0122, 9.35939, -8.74341, -4.2141, -4.54773, -7.30809, -5.76847, 8.10601, -3.73789, 3.10189, -4.98631, 6.52145, -0.989225, -2.48755, 3.17042, 6.74345, -1.2183, -0.618324, 10.1946, -5.9215, -7.76723, 1.22222, 4.00126, -6.54318, 0.594714, 2.61899, -6.78308, -0.554626, 7.25184
45.3831, -26.5554, -4.5847, 3.87282, 18.2419, 10.4887, 1.22427, -1.79366, 13.7259, 6.89368, 46.7131, -4.28388, 40.374, -0.794846, -26.4465, 9.3989, -7.54897, -4.20517, -3.51168, -7.76018, -4.74217, 8.47233, -3.88238, 3.15475, -5.22624, 6.05768, -0.66787, -2.43032, 3.40548, 6.26099, -0.916092, -0.570933, 10.0678, -5.9735, -7.87008, 1.37827, 4.06271, -6.52586, 0.562073, 2.49401, -6.23386, 0.561575, 6.74055
45.3931, -25.7957, -4.832, 3.66252, 19.538, 9.88901, 0.39183, -2.39646, 15.2669, 6.38784, 47.318, -5.14551, 40.9225, -0.193268, -27.6353, 9.11318, -6.28678, -3.8619, -3.11967, -8.16812, -3.76365, 8.85004, -3.98061, 3.23046, -5.46137, 5.61592, -0.362586, -2.38819, 3.62662, 5.80283, -0.634763, -0.518367, 9.78426, -6.04611, -7.81988, 1.57689, 4.1883, -6.51212, 0.748594, 2.43239, -5.76917, 1.78054, 6.33384
45.4031, -24.9731, -5.03127, 3.53297, 20.9656, 9.24112, -0.286163, -2.91772, 15.9921, 5.99227, 47.7216, -5.85646, 40.8718, 0.189682, -28.0428, 8.76169, -5.31914, -3.25345, -3.68668, -8.56485, -2.89873, 9.24315, -4.05007, 3.33318, -5.6807, 5.19752, -0.0818494, -2.3592, 3.80675, 5.37007, -0.38179, -0.451081, 9.39878, -6.13821, -7.61587, 1.80534, 4.37315, -6.48395, 1.13144, 2.41868, -5.3771, 3.02934, 6.01583
45.4131, -24.1417, -5.20616, 3.46179, 22.4786, 8.66564, -0.822166, -3.3146, 16.1964, 5.867, 47.9321, -6.41103, 40.4162, 0.280609, -27.5044, 8.23357, -4.54898, -2.55163, -4.54502, -8.94116, -2.20412, 9.65412, -4.11973, 3.46912, -5.86958, 4.80423, 0.168828, -2.36064, 3.94576, 4.96516, -0.162654, -0.376444, 8.94192, -6.25464, -7.34844, 2.0469, 4.60342, -6.43954, 1.54906, 2.42654, -5.05248, 4.24626, 5.77052
45.4231, -23.3146, -5.45668, 3.39042, 24.1303, 8.33794, -1.32056, -3.56904, 16.1838, 5.88344, 47.9547, -6.81099, 39.7192, 0.139809, -26.3414, 7.66048, -3.64815, -1.91512, -5.08449, -9.21376, -1.72477, 10.0836, -4.19645, 3.65032, -6.00366, 4.42616, 0.378821, -2.40834, 4.07174, 4.57929, 0.0100875, -0.310575, 8.50012, -6.40975, -7.0898, 2.29177, 4.80438, -6.32312, 1.8954, 2.35739, -4.74518, 5.41702, 5.50188
45.4331, -22.4885, -5.69845, 3.32554, 25.7754, 8.17617, -1.76865, -3.82626, 16.0819, 5.92424, 47.7915, -7.06504, 38.8078, -0.100784, -24.9215, 7.18933, -2.70046, -1.47135, -5.4083, -9.19494, -1.49243, 10.5299, -4.29125, 3.86324, -6.09153, 4.07026, 0.570112, -2.48719, 4.20125, 4.21779, 0.157183, -0.252793, 8.17127, -6.60264, -6.85812, 2.52576, 4.87927, -6.04842, 2.14108, 2.30247, -4.45928, 6.52972, 5.2562
45.4431, -21.6889, -5.85063, 3.2844, 27.2626, 8.10373, -2.29834, -4.13934, 15.6603, 5.95753, 47.4417, -7.188, 37.6507, -0.359383, -23.1791, 6.84812, -1.83171, -1.31005, -5.88972, -8.77071, -1.52471, 10.9894, -4.39029, 4.07655, -6.14182, 3.73534, 0.75462, -2.56048, 4.30822, 3.8761, 0.294565, -0.179238, 7.98366, -6.82451, -6.71312, 2.70015, 4.80924, -5.58575, 2.2239, 2.36413, -4.19936, 7.54742, 5.09632
45.4531, -20.946, -5.83683, 3.30529, 28.4883, 7.95524, -2.76395, -4.57864, 14.9023, 5.93715, 46.9022, -7.19932, 36.1778, -0.541977, -21.1212, 6.66248, -0.997242, -1.36793, -6.46297, -8.06941, -1.82478, 11.4565, -4.4949, 4.25413, -6.17804, 3.44525, 0.958922, -2.61259, 4.38027, 3.57689, 0.453717, -0.112969, 7.87809, -7.04646, -6.70025, 2.77357, 4.68867, -5.05267, 2.10791, 2.62784, -4.00899, 8.43018, 5.12582
45.4631, -20.2753, -5.68495, 3.36754, 29.5579, 7.68092, -3.1505, -5.08199, 13.9726, 5.86118, 46.1683, -7.12134, 34.513, -0.65184, -18.9531, 6.56538, -0.174272, -1.53254, -6.89595, -7.27114, -2.38155, 11.9239, -4.58296, 4.38557, -6.21703, 3.19498, 1.18313, -2.64419, 4.42724, 3.31582, 0.636944, -0.107166, 7.79211, -7.22839, -6.77418, 2.77264, 4.60795, -4.57244, 1.96066, 3.05993, -3.88033, 9.16364, 5.34064
45.4731, -19.6525, -5.50272, 3.42595, 30.4765, 7.33046, -3.48788, -5.56478, 13.1618, 5.75489, 45.2348, -6.97739, 32.8739, -0.723091, -16.9179, 6.47993, 0.662049, -1.66237, -7.17047, -6.4813, -3.17036, 12.384, -4.64915, 4.46864, -6.25914, 3.00721, 1.41857, -2.67019, 4.44599, 3.11752, 0.837417, -0.206077, 7.67657, -7.34118, -6.8455, 2.73629, 4.61376, -4.23622, 1.95195, 3.53681, -3.77239, 9.78478, 5.6346
45.4831, -19.0428, -5.34496, 3.43821, 31.2989, 6.93358, -3.85526, -5.97244, 12.5195, 5.56108, 44.0966, -6.79, 31.3676, -0.774178, -15.1081, 6.44434, 1.55438, -1.68912, -7.36351, -5.76314, -4.15434, 12.8286, -4.67145, 4.50052, -6.30275, 2.87006, 1.64478, -2.71502, 4.43509, 2.97212, 1.03694, -0.393899, 7.51305, -7.39409, -6.84576, 2.65936, 4.70954, -4.11314, 2.04825, 3.98275, -3.63304, 10.3496, 5.90894
45.4931, -18.4312, -5.25429, 3.38232, 32.0145, 6.52049, -4.27158, -6.28103, 11.9984, 5.26459, 42.75, -6.57936, 29.9742, -0.826683, -13.4313, 6.41541, 2.44803, -1.61753, -7.55258, -5.13457, -5.28627, 13.2504, -4.6289, 4.49593, -6.31874, 2.7531, 1.83818, -2.79045, 4.39246, 2.84961, 1.21448, -0.641008, 7.33737, -7.41251, -6.81322, 2.54347, 4.85315, -4.1798, 2.16455, 4.34959, -3.43232, 10.8937, 6.09828
45.5031, -17.8156, -5.2166, 3.28237, 32.6652, 6.07836, -4.64654, -6.49541, 11.5231, 4.9495, 41.1942, -6.36224, 28.517, -0.922424, -11.7595, 6.29361, 3.22459, -1.43389, -7.77684, -4.60982, -6.51081, 13.6426, -4.51744, 4.47624, -6.28671, 2.64508, 1.99794, -2.8913, 4.32731, 2.73798, 1.36781, -0.934478, 7.19709, -7.40799, -6.78634, 2.3852, 4.98259, -4.35834, 2.27865, 4.61197, -3.21219, 11.4054, 6.20253
45.5131, -17.2079, -5.1687, 3.15883, 33.1898, 5.58745, -4.93069, -6.66206, 11.1379, 4.66118, 39.4316, -6.15142, 26.9316, -1.033, -10.143, 6.1035, 3.82343, -1.15647, -8.12119, -4.19293, -7.76729, 13.9998, -4.33404, 4.45007, -6.18874, 2.54002, 2.12074, -3.00834, 4.23805, 2.63034, 1.49169, -1.26428, 7.10013, -7.37988, -6.76519, 2.17255, 5.07092, -4.58434, 2.37989, 4.81706, -2.99266, 11.8731, 6.26768
45.5231, -16.6083, -5.08612, 3.0359, 33.5103, 5.05602, -5.1623, -6.83965, 10.8565, 4.37219, 37.469, -5.95555, 25.2369, -1.12377, -8.70764, 5.9129, 4.30243, -0.82858, -8.63395, -3.81544, -8.99282, 14.317, -4.07337, 4.41076, -6.01652, 2.42586, 2.20112, -3.12025, 4.11884, 2.51414, 1.57949, -1.62542, 7.03192, -7.34709, -6.74363, 1.93183, 5.13121, -4.81895, 2.45906, 4.9888, -2.79685, 12.2922, 6.32496
45.5331, -16.0236, -4.99921, 2.904, 33.6989, 4.51598, -5.3891, -7.0147, 10.7024, 4.1233, 35.3184, -5.77942, 23.5094, -1.19345, -7.59652, 5.67979, 4.69874, -0.539388, -9.26203, -3.45628, -10.1257, 14.5905, -3.7475, 4.37837, -5.78307, 2.30536, 2.2408, -3.23084, 3.99606, 2.39207, 1.62903, -2.00725, 6.98791, -7.32629, -6.71303, 1.6964, 5.17034, -5.01933, 2.50652, 5.103, -2.6145, 12.6511, 6.34081
45.5431, -15.472, -4.94693, 2.75001, 33.8555, 3.97717, -5.63464, -7.20459, 10.5284, 3.87568, 32.9973, -5.62455, 21.753, -1.20799, -6.59023, 5.45744, 4.99912, -0.287085, -9.76089, -3.11097, -11.1092, 14.8166, -3.39713, 4.36296, -5.51745, 2.17915, 2.2423, -3.34563, 3.89339, 2.26476, 1.64016, -2.39405, 6.97517, -7.3282, -6.66564, 1.49897, 5.18391, -5.14664, 2.501, 5.13223, -2.42802, 12.933, 6.27456
45.5531, -14.963, -4.93432, 2.5992, 34.0332, 3.44115, -5.87151, -7.39485, 10.1849, 3.73845, 30.5296, -5.48992, 19.8859, -1.21767, -5.36958, 5.17959, 5.25163, 0.00419214, -9.82346, -2.78464, -11.8944, 14.9921, -3.07837, 4.36086, -5.26075, 2.04708, 2.20724, -3.45468, 3.80967, 2.13123, 1.61525, -2.76372, 7.00217, -7.35476, -6.60671, 1.34561, 5.1614, -5.20833, 2.44332, 5.07957, -2.25769, 13.1347, 6.13794
45.5631, -14.4962, -4.95739, 2.4759, 34.2652, 2.94027, -6.0238, -7.57903, 9.55605, 3.64655, 27.9454, -5.37285, 17.7319, -1.24834, -3.8392, 4.93504, 5.511, 0.341861, -9.42007, -2.47672, -12.4435, 15.1142, -2.81654, 4.36316, -5.01948, 1.91541, 2.1402, -3.55343, 3.72657, 1.99687, 1.5618, -3.10471, 7.07714, -7.39517, -6.58718, 1.23449, 5.10508, -5.24713, 2.32974, 4.95743, -2.12645, 13.2601, 5.95364
45.5731, -14.0566, -5.00215, 2.40611, 34.5398, 2.47169, -6.01289, -7.7797, 8.7307, 3.49878, 25.282, -5.26981, 15.3044, -1.30556, -2.17448, 4.77717, 5.7128, 0.677741, -9.03157, -2.17896, -12.7307, 15.1806, -2.63348, 4.38149, -4.79998, 1.77782, 2.03116, -3.65293, 3.64695, 1.85606, 1.46878, -3.4105, 7.2085, -7.44024, -6.65602, 1.15849, 5.01989, -5.27018, 2.14963, 4.7848, -2.06462, 13.3272, 5.75631
45.5831, -13.626, -5.05668, 2.4001, 34.7108, 2.01112, -5.88493, -8.00834, 7.98961, 3.2773, 22.583, -5.17716, 12.9047, -1.39117, -0.690392, 4.68354, 5.87915, 0.962911, -9.09594, -1.86074, -12.7434, 15.1897, -2.51745, 4.41469, -4.58528, 1.648, 1.87524, -3.76141, 3.58884, 1.72238, 1.32754, -3.6776, 7.4065, -7.48582, -6.80529, 1.1022, 4.91633, -5.27144, 1.91916, 4.59106, -2.09041, 13.3469, 5.58577
45.5931, -13.2021, -5.13451, 2.42257, 34.6566, 1.58283, -5.72167, -8.24291, 7.51209, 3.03797, 19.8986, -5.09182, 10.6741, -1.51536, 0.394829, 4.5604, 6.0988, 1.22248, -9.52962, -1.45278, -12.4823, 15.1417, -2.44784, 4.45283, -4.34933, 1.53048, 1.66712, -3.86505, 3.53939, 1.59963, 1.13385, -3.90321, 7.64031, -7.52017, -6.98676, 1.0561, 4.80885, -5.25197, 1.69595, 4.38057, -2.17302, 13.3115, 5.43172
45.6031, -12.7914, -5.21782, 2.46691, 34.3282, 1.14621, -5.55472, -8.4622, 7.32957, 2.82315, 17.2835, -5.01158, 8.60914, -1.69962, 1.13186, 4.35681, 6.34502, 1.51142, -9.92932, -1.02784, -11.9604, 15.0386, -2.40992, 4.47819, -4.08356, 1.42676, 1.41976, -3.93777, 3.46216, 1.48863, 0.906259, -4.082, 7.85208, -7.5425, -7.13982, 1.00761, 4.7199, -5.21209, 1.55096, 4.15492, -2.30811, 13.2326, 5.29813
45.6131, -12.4099, -5.26261, 2.5309, 33.8759, 0.721444, -5.30474, -8.72841, 7.27352, 2.62761, 14.7955, -4.93529, 6.59442, -1.8697, 1.89278, 4.13491, 6.51872, 1.79415, -9.99774, -0.613243, -11.2033, 14.8851, -2.422, 4.48421, -3.80807, 1.35756, 1.18285, -3.97433, 3.34968, 1.41123, 0.696459, -4.20023, 8.01722, -7.55094, -7.24817, 0.941463, 4.65818, -5.15627, 1.51648, 3.94611, -2.48712, 13.1163, 5.2147
45.6231, -12.072, -5.26908, 2.58688, 33.4747, 0.268091, -4.94076, -9.05458, 7.14907, 2.42403, 12.4921, -4.86277, 4.50246, -1.99711, 3.05293, 3.95958, 6.56307, 2.08618, -9.56011, -0.112068, -10.2478, 14.6887, -2.49327, 4.46179, -3.54026, 1.32386, 0.982388, -3.97179, 3.21278, 1.36998, 0.528713, -4.24425, 8.164, -7.54386, -7.31727, 0.842607, 4.61296, -5.10374, 1.55555, 3.77055, -2.65809, 12.9671, 5.16427
45.6331, -11.7815, -5.25426, 2.61598, 33.2672, -0.22608, -4.42091, -9.40284, 6.92612, 2.32213, 10.4275, -4.79452, 2.3355, -2.10851, 4.36156, 3.69107, 6.5707, 2.40057, -8.76817, 0.493591, -9.14074, 14.4597, -2.60962, 4.40161, -3.29688, 1.30673, 0.805085, -3.90692, 3.05327, 1.34695, 0.388418, -4.20643, 8.34187, -7.48393, -7.34904, 0.70946, 4.54837, -5.06184, 1.62194, 3.61341, -2.78977, 12.7884, 5.10948
45.6431, -11.5359, -5.25233, 2.60357, 33.3355, -0.730877, -3.82494, -9.73533, 6.73599, 2.2831, 8.64925, -4.73115, 0.2444, -2.20163, 4.64411, 3.3353, 6.62505, 2.68433, -7.80496, 1.15027, -7.93698, 14.2114, -2.75079, 4.3154, -3.0932, 1.30534, 0.629409, -3.78486, 2.88087, 1.33997, 0.250959, -4.09221, 8.6036, -7.37098, -7.35741, 0.553408, 4.41284, -5.03307, 1.65111, 3.43367, -2.86059, 12.5873, 4.99653
45.6531, -11.3398, -5.25268, 2.56635, 33.4979, -1.25187, -3.37026, -10.0539, 6.62314, 2.25842, 7.19552, -4.67283, -1.4981, -2.2535, 4.24494, 2.95338, 6.13061, 2.90006, -6.83814, 1.8091, -6.69706, 13.9587, -2.9052, 4.2212, -2.93432, 1.3402, 0.451508, -3.63243, 2.71245, 1.37085, 0.109447, -3.92074, 8.98389, -7.22791, -7.3695, 0.412471, 4.16893, -5.02336, 1.5621, 3.23874, -2.87956, 12.3698, 4.8366
45.6631, -11.201, -5.23856, 2.52378, 33.5766, -1.81819, -3.12477, -10.3533, 6.69822, 2.24978, 6.09286, -4.61851, -2.71819, -2.29269, 5.00363, 2.65526, 4.78765, 3.17158, -6.81216, 2.27241, -5.48432, 13.7177, -3.07295, 4.14313, -2.81981, 1.40984, 0.278434, -3.46316, 2.58228, 1.44133, -0.0331046, -3.6975, 9.47717, -7.08295, -7.42824, 0.32864, 3.8049, -5.04078, 1.2722, 3.05195, -2.88535, 12.1304, 4.67655
45.6732, -11.1153, -5.2376, 2.49922, 33.5886, -2.39236, -3.07744, -10.6469, 6.87809, 2.23231, 5.35502, -4.56531, -3.4974, -2.3705, 7.1337, 2.54494, 2.9835, 3.58587, -8.59791, 2.39387, -4.36154, 13.5037, -3.24715, 4.08634, -2.74348, 1.51313, 0.0856736, -3.31586, 2.51093, 1.54791, -0.203254, -3.44191, 10.0181, -6.93479, -7.54226, 0.325844, 3.38256, -5.11137, 0.771838, 2.84945, -2.91346, 11.8788, 4.52466
45.6832, -11.0604, -5.24599, 2.50991, 33.6476, -2.9778, -3.14632, -10.9787, 7.00199, 2.12042, 4.98241, -4.50787, -3.69448, -2.39066, 10.0372, 2.52095, 1.48228, 3.93288, -10.6067, 2.29953, -3.38663, 13.3307, -3.40066, 4.04532, -2.69011, 1.62197, -0.15649, -3.17566, 2.47638, 1.66137, -0.42856, -3.1604, 10.4685, -6.7772, -7.66024, 0.402323, 3.03709, -5.202, 0.228601, 2.63249, -2.9954, 11.6324, 4.41075
45.6932, -10.9625, -5.22909, 2.59466, 33.7768, -3.6298, -3.25179, -11.4268, 7.04344, 1.93898, 4.96269, -4.43789, -3.43026, -2.28851, 12.2631, 2.52711, 1.13771, 4.09315, -10.4054, 2.15283, -2.6077, 13.2088, -3.50481, 3.99842, -2.63673, 1.73121, -0.449541, -3.03725, 2.44133, 1.77515, -0.706939, -2.8579, 10.7013, -6.61659, -7.77358, 0.524389, 2.87466, -5.31419, -0.135316, 2.41509, -3.17166, 11.4531, 4.38711
45.7032, -10.7825, -5.20118, 2.76313, 33.9277, -4.32568, -3.39769, -11.9295, 7.2457, 1.78734, 5.27221, -4.34379, -3.06838, -2.20814, 12.0852, 2.4686, 2.10657, 4.20361, -7.63717, 2.03622, -2.05829, 13.144, -3.53753, 3.92909, -2.55126, 1.83149, -0.789378, -2.89586, 2.39045, 1.87771, -1.03279, -2.52467, 10.7249, -6.44944, -7.86166, 0.660438, 2.88579, -5.45246, -0.222152, 2.16905, -3.44276, 11.3841, 4.44593
45.7132, -10.5674, -5.22213, 2.94245, 34.0853, -4.9981, -3.67302, -12.3921, 7.68501, 1.762, 5.87851, -4.21063, -2.29398, -2.16333, 9.90651, 2.21988, 3.65309, 4.36594, -4.71337, 1.80149, -1.7538, 13.1368, -3.46962, 3.82456, -2.42462, 1.90389, -1.18826, -2.73436, 2.30871, 1.94975, -1.41692, -2.17792, 10.627, -6.2785, -7.87079, 0.837745, 2.97423, -5.58515, -0.10403, 1.84863, -3.72891, 11.3768, 4.49934
45.7232, -10.3434, -5.34386, 3.05699, 34.3244, -5.58727, -4.10345, -12.7193, 8.19738, 1.85492, 6.74337, -4.02021, -1.16024, -2.15416, 6.90381, 1.88769, 4.85777, 4.62797, -3.82121, 1.27855, -1.69069, 13.1827, -3.29719, 3.68667, -2.27694, 1.94336, -1.64011, -2.54341, 2.18934, 1.98591, -1.85178, -1.8337, 10.4848, -6.11715, -7.80035, 1.08754, 3.05919, -5.71724, 0.0549645, 1.40407, -3.94798, 11.4049, 4.45879
45.7332, -10.1468, -5.53091, 3.09705, 34.632, -6.11166, -4.63856, -12.9125, 8.3984, 2.07137, 7.82592, -3.75137, -0.0417786, -2.2355, 3.98253, 1.5978, 5.35356, 4.96597, -4.73187, 0.497397, -1.84912, 13.2723, -3.11045, 3.61604, -2.14622, 2.0177, -2.06648, -2.41112, 2.13644, 2.05628, -2.26783, -1.49271, 10.348, -5.94998, -7.73298, 1.404, 3.11424, -5.86877, 0.150645, 0.880563, -4.06547, 11.4429, 4.3344
45.7432, -10.052, -5.52466, 3.17331, 34.4938, -6.76074, -5.08989, -13.0931, 8.17817, 2.42858, 9.08495, -3.38065, 0.557251, -2.40285, 2.56648, 1.35784, 4.39821, 5.2898, -5.09423, -0.47836, -2.19871, 13.3926, -2.94087, 3.62255, -2.02351, 2.1355, -2.41469, -2.39659, 2.16706, 2.16888, -2.61351, -1.1488, 10.2157, -5.75393, -7.75254, 1.7579, 3.16104, -6.02443, 0.104527, 0.560258, -4.13486, 11.4158, 4.2849
45.7532, -9.98767, -5.33699, 3.29672, 33.7361, -7.44244, -5.36171, -13.2721, 8.12381, 2.61581, 10.4798, -2.88316, 1.25959, -2.59074, 2.64611, 1.19807, 1.1932, 5.42659, -2.48318, -1.72013, -2.70496, 13.5277, -2.80813, 3.47058, -1.92811, 2.21752, -2.70338, -2.33466, 2.04951, 2.24042, -2.88548, -0.85162, 10.0316, -5.50386, -7.88911, 2.07994, 3.19621, -6.11327, -0.135273, 0.433834, -4.15508, 11.3703, 4.26453
45.7632, -10.0504, -5.34372, 3.33175, 33.1727, -7.80948, -5.74276, -13.3196, 7.7972, 2.73743, 11.9695, -2.23371, 2.42799, -2.783, 3.0713, 0.956085, -1.43686, 5.20387, 1.69193, -3.13983, -3.33388, 13.661, -3.02468, 3.26212, -2.02835, 2.43446, -2.77916, -2.22252, 1.85523, 2.4504, -2.93373, -0.641249, 9.80621, -5.22927, -8.14972, 2.2696, 3.19743, -6.08261, -0.450459, 0.133939, -4.0871, 11.2132, 4.11585
45.7732, -10.485, -5.43408, 3.25219, 33.0415, -7.9127, -6.22502, -13.2851, 7.01657, 3.17845, 13.5112, -1.40816, 3.44404, -3.10625, 2.03488, 0.776222, -2.43224, 4.71045, 3.68731, -4.38211, -4.05285, 13.7759, -3.55399, 3.189, -2.32933, 2.87405, -2.64061, -2.18294, 1.81673, 2.89294, -2.77793, -0.435361, 9.63101, -4.86441, -8.44, 2.18793, 3.17461, -5.97968, -0.552124, -0.140115, -3.94676, 10.7366, 3.9227
45.7832, -11.0806, -5.35381, 3.12612, 33.1354, -8.00598, -6.80628, -13.2217, 6.43036, 3.67099, 15.0587, -0.384923, 4.79372, -3.48723, -0.0961075, 0.613022, -2.80325, 4.17351, 3.51552, -5.6898, -4.82885, 13.8572, -4.06511, 3.16263, -2.60893, 3.33162, -2.55095, -2.15427, 1.80564, 3.35883, -2.6755, -0.233173, 9.47111, -4.46351, -8.50106, 1.89511, 3.183, -5.84975, -0.244625, -0.0932741, -3.78475, 10.1437, 3.76922
45.7932, -11.5987, -5.22149, 3.02316, 33.4551, -8.0195, -7.49992, -13.1335, 6.53254, 3.98872, 16.5623, 0.85354, 6.73329, -3.87934, -3.41808, 0.625084, -3.30912, 3.6354, 3.37951, -7.42858, -5.62634, 13.8916, -4.46987, 3.18814, -2.89481, 3.79396, -2.50198, -2.16303, 1.69664, 3.83545, -2.60904, -0.076306, 9.21448, -4.19244, -8.31791, 1.55001, 3.27414, -5.77769, 0.324685, 0.08688, -3.67234, 9.69256, 3.68821
45.8032, -12.0867, -5.06703, 2.95529, 33.9113, -7.92017, -8.29872, -12.9694, 6.68922, 4.20978, 17.9712, 2.31932, 8.88512, -4.42411, -7.50713, 0.876617, -3.13469, 2.91924, 2.85088, -9.38923, -6.40737, 13.8684, -4.753, 3.29863, -3.21478, 4.24493, -2.48089, -2.20319, 1.47743, 4.30694, -2.56603, 0.061954, 8.94346, -4.08206, -8.08083, 1.27179, 3.39071, -5.88631, 0.87802, 0.341705, -3.6183, 9.35276, 3.69048
45.8132, -12.4854, -4.82912, 2.8979, 34.0557, -7.76778, -8.82923, -12.6222, 6.10716, 4.24884, 19.237, 4.0178, 10.462, -5.19028, -10.2497, 1.27094, -2.8593, 1.78939, -0.536586, -11.4009, -7.13452, 13.7792, -4.96074, 3.49696, -3.46606, 4.72288, -2.44939, -2.29457, 1.19853, 4.80929, -2.51515, 0.203855, 8.80343, -4.05376, -7.94317, 1.09924, 3.41446, -6.2533, 1.19012, 0.737813, -3.57904, 9.16119, 3.7711
45.8232, -12.7817, -4.57263, 2.82187, 33.9961, -7.46983, -9.10109, -12.0479, 4.75164, 4.12975, 20.3181, 5.94669, 11.2968, -6.19277, -10.6831, 1.78558, -1.33556, -0.0238649, -4.96556, -13.5789, -7.77608, 13.6179, -5.05104, 3.68782, -3.64818, 5.19174, -2.47145, -2.37621, 0.834644, 5.30464, -2.51791, 0.321413, 8.8634, -4.02101, -7.92685, 1.00741, 3.28457, -6.75961, 1.14889, 1.16537, -3.51878, 9.11648, 3.88514
45.8332, -13.0634, -4.37774, 2.63817, 33.6715, -6.92565, -9.36929, -11.1913, 3.37329, 4.00626, 21.1846, 8.09543, 11.7766, -7.50211, -9.5663, 2.29034, -0.265281, -2.57878, -6.03253, -15.3827, -8.31149, 13.3803, -5.016, 3.83114, -3.78469, 5.64101, -2.58624, -2.39069, 0.453594, 5.78026, -2.61306, 0.408255, 9.06882, -3.94165, -7.95602, 0.983367, 3.04794, -7.2356, 0.859322, 1.51811, -3.34518, 9.1201, 3.89743
45.8432, -13.354, -4.13536, 2.34558, 32.2089, -6.2507, -9.44233, -10.0591, 4.27605, 3.93453, 21.8204, 10.4451, 12.6076, -9.04651, -9.77066, 2.57931, 0.157822, -5.31652, -4.44184, -16.769, -8.73446, 13.0635, -4.86855, 3.96907, -3.88524, 6.07201, -2.77193, -2.34936, 0.193219, 6.23587, -2.78433, 0.499023, 9.24688, -3.80886, -7.96354, 1.02265, 2.84774, -7.64931, 0.570856, 1.88841, -3.03715, 9.15699, 3.83909
45.8532, -13.6497, -3.83968, 2.02733, 29.9169, -5.45535, -9.47157, -8.7379, 7.31974, 3.84903, 22.2242, 12.969, 13.98, -10.8706, -11.7577, 3.15162, 1.14397, -7.46314, -2.27923, -18.4533, -9.05243, 12.6656, -4.59548, 4.07304, -3.94227, 6.43127, -2.96029, -2.27548, 0.0455903, 6.61662, -2.96348, 0.640067, 9.20084, -3.68758, -7.92519, 1.13405, 2.81132, -8.00162, 0.501259, 2.28776, -2.67235, 9.19996, 3.80794
