Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
1.23148, 0.00717445, -0.162046, 0.0656193, -0.230183, -0.36432, 0.0310593, 0.119949, -0.107286, 0.221805, 0.146921, -0.0495556, -0.0723495, 0.102913, -0.365906, 0.23999, 0.414995, 0.480848, 0.131255, -0.1984, -0.361412, 0.335044, 5.61912, -2.54622, -0.682257, 0.724058, 0.191941, -0.319764, 0.301329, 0.72464, 0.191912, -0.103541, 0.189097, 0.169097, 0.613793, 0.0461384, -0.376557, -0.119746, -0.705046, -0.367112, 0.033822, -0.347894, 0.368469
1.24149, 0.00922824, -0.159718, 0.0676915, -0.229809, -0.36396, 0.0330887, 0.11718, -0.100238, 0.215885, 0.147931, -0.0470818, -0.0692673, 0.100906, -0.371445, 0.242592, 0.419609, 0.481792, 0.128518, -0.195862, -0.349127, 0.335275, 5.62217, -2.54676, -0.68735, 0.723707, 0.192144, -0.31786, 0.302546, 0.72432, 0.192138, -0.106881, 0.188303, 0.167786, 0.619156, 0.048003, -0.376282, -0.121343, -0.704796, -0.368262, 0.0347515, -0.341348, 0.369698
1.2515, 0.0110732, -0.15723, 0.0686864, -0.230874, -0.36494, 0.0342331, 0.115524, -0.0997272, 0.217097, 0.148863, -0.0447687, -0.0657349, 0.0983582, -0.37072, 0.238739, 0.421583, 0.482947, 0.123543, -0.195693, -0.33944, 0.335778, 5.62361, -2.54619, -0.693124, 0.723285, 0.191467, -0.316508, 0.303953, 0.723947, 0.191499, -0.108249, 0.190227, 0.16231, 0.619963, 0.0493303, -0.37744, -0.115887, -0.703991, -0.369739, 0.0352358, -0.334949, 0.371216
1.26152, 0.013687, -0.154271, 0.0698369, -0.233558, -0.36759, 0.0355072, 0.113564, -0.0997798, 0.219743, 0.149691, -0.0426864, -0.0616608, 0.095871, -0.366982, 0.236595, 0.423335, 0.482658, 0.120292, -0.194484, -0.332308, 0.336615, 5.62198, -2.54507, -0.6998, 0.723645, 0.192484, -0.315031, 0.304949, 0.724358, 0.192546, -0.108656, 0.193069, 0.159903, 0.613124, 0.0513978, -0.378245, -0.111443, -0.701112, -0.370262, 0.0363786, -0.328698, 0.371843
1.27153, 0.0178548, -0.151414, 0.0696172, -0.237238, -0.370069, 0.0356293, 0.111534, -0.0973427, 0.220963, 0.15038, -0.0408923, -0.0578308, 0.0944595, -0.365494, 0.232193, 0.423393, 0.483758, 0.113267, -0.192004, -0.32761, 0.337815, 5.62007, -2.54754, -0.709755, 0.722696, 0.192958, -0.311748, 0.302107, 0.723454, 0.193047, -0.108991, 0.19469, 0.161163, 0.593669, 0.053768, -0.375145, -0.107385, -0.695919, -0.369145, 0.0382971, -0.322754, 0.370918
1.28154, 0.0263368, -0.148883, 0.0708671, -0.240192, -0.372351, 0.0370407, 0.109856, -0.0903186, 0.217852, 0.150894, -0.0394267, -0.0553055, 0.0912857, -0.359901, 0.229988, 0.419938, 0.487702, 0.107942, -0.189247, -0.325157, 0.339376, 5.61706, -2.54874, -0.715372, 0.722941, 0.193789, -0.309382, 0.298953, 0.72373, 0.193893, -0.107857, 0.196102, 0.161495, 0.56948, 0.054528, -0.369783, -0.100117, -0.68932, -0.368502, 0.0382823, -0.313609, 0.370283
1.29155, 0.0362052, -0.145757, 0.0729807, -0.244831, -0.375302, 0.0401382, 0.104507, -0.0824588, 0.216149, 0.151203, -0.0383084, -0.0510483, 0.0917053, -0.353264, 0.225075, 0.414493, 0.490291, 0.0998306, -0.188341, -0.324698, 0.341257, 5.6132, -2.54697, -0.713567, 0.725243, 0.195894, -0.309529, 0.297314, 0.726036, 0.195986, -0.107017, 0.198234, 0.16112, 0.54835, 0.0563122, -0.366416, -0.0950096, -0.685347, -0.367549, 0.0374641, -0.30215, 0.369262
1.30156, 0.0462158, -0.142609, 0.0738663, -0.249766, -0.378918, 0.0443878, 0.100983, -0.0756014, 0.204501, 0.151281, -0.0375323, -0.052597, 0.0913544, -0.344154, 0.230576, 0.407859, 0.492604, 0.0932154, -0.184129, -0.325927, 0.343385, 5.61031, -2.54382, -0.712599, 0.728151, 0.197156, -0.310094, 0.295498, 0.728951, 0.197242, -0.107355, 0.199931, 0.160197, 0.53152, 0.0585615, -0.363882, -0.0865945, -0.679318, -0.366005, 0.0380728, -0.290304, 0.367793
1.31158, 0.0552006, -0.139836, 0.0746218, -0.253631, -0.382797, 0.0470428, 0.0985413, -0.0714293, 0.195563, 0.151111, -0.0370694, -0.053421, 0.0893555, -0.335541, 0.234383, 0.401355, 0.494705, 0.0872851, -0.181626, -0.328494, 0.345662, 5.60824, -2.54042, -0.710348, 0.731125, 0.196921, -0.309975, 0.291795, 0.731932, 0.196999, -0.109099, 0.200707, 0.159281, 0.517002, 0.0616095, -0.359342, -0.0750609, -0.667358, -0.365413, 0.0389011, -0.278194, 0.367294
1.32159, 0.0634817, -0.13748, 0.0745366, -0.256981, -0.386261, 0.0468216, 0.0958023, -0.0674576, 0.189492, 0.150686, -0.0368679, -0.0526581, 0.0891342, -0.328209, 0.234917, 0.397454, 0.49547, 0.0853226, -0.178096, -0.332015, 0.347973, 5.60772, -2.53924, -0.70756, 0.732684, 0.196744, -0.308132, 0.287976, 0.733495, 0.196817, -0.108571, 0.200902, 0.156487, 0.507029, 0.0645366, -0.35667, -0.0645344, -0.655428, -0.36573, 0.0407621, -0.264697, 0.367812
1.3316, 0.0725321, -0.135821, 0.0747841, -0.259071, -0.389482, 0.0469589, 0.0931168, -0.062207, 0.183044, 0.150007, -0.0368585, -0.0516281, 0.0903168, -0.322021, 0.233536, 0.393406, 0.493612, 0.0849138, -0.176708, -0.336093, 0.350197, 5.60588, -2.53807, -0.707188, 0.734834, 0.196914, -0.306328, 0.285578, 0.735653, 0.196991, -0.107518, 0.199425, 0.153062, 0.503212, 0.0680342, -0.355686, -0.0573714, -0.651386, -0.365625, 0.0412632, -0.250761, 0.36777
1.34161, 0.0804838, -0.134347, 0.0743466, -0.260732, -0.390434, 0.0465927, 0.0882034, -0.0553084, 0.178104, 0.149087, -0.0369606, -0.0518265, 0.0945663, -0.318596, 0.23291, 0.389732, 0.492921, 0.0843642, -0.176773, -0.340338, 0.35222, 5.6055, -2.5378, -0.71786, 0.735909, 0.196389, -0.305444, 0.283388, 0.73676, 0.196484, -0.106537, 0.197425, 0.15009, 0.511386, 0.0702613, -0.356071, -0.0548668, -0.651336, -0.365916, 0.0427294, -0.237712, 0.36823
1.35162, 0.0875892, -0.133272, 0.0739639, -0.26127, -0.391175, 0.0467834, 0.0859375, -0.0501177, 0.178242, 0.147942, -0.037091, -0.0493317, 0.0959015, -0.313423, 0.227623, 0.387254, 0.490251, 0.0807888, -0.175011, -0.344395, 0.353945, 5.60394, -2.5375, -0.731538, 0.737357, 0.194881, -0.306104, 0.28124, 0.738248, 0.194989, -0.104197, 0.196449, 0.151796, 0.522678, 0.0692031, -0.35699, -0.0617902, -0.649423, -0.365156, 0.0438553, -0.226061, 0.36761
1.36164, 0.0941048, -0.131794, 0.0751245, -0.261605, -0.391783, 0.0496674, 0.084198, -0.0437507, 0.177702, 0.146599, -0.037172, -0.0480728, 0.0950241, -0.308807, 0.221992, 0.386879, 0.487773, 0.0783925, -0.173622, -0.34796, 0.3553, 5.60247, -2.53519, -0.743389, 0.737785, 0.194288, -0.307375, 0.280877, 0.738704, 0.19441, -0.10174, 0.193247, 0.151891, 0.529596, 0.068055, -0.357582, -0.0719349, -0.647216, -0.364308, 0.0424902, -0.218046, 0.36662
1.37165, 0.101904, -0.130198, 0.0736709, -0.262134, -0.392806, 0.0488281, 0.0859222, -0.0343483, 0.171518, 0.145094, -0.0371396, -0.0455093, 0.0928421, -0.307678, 0.218925, 0.388239, 0.486354, 0.0766405, -0.172503, -0.350801, 0.356254, 5.60029, -2.53361, -0.754289, 0.738095, 0.194448, -0.307165, 0.276722, 0.739031, 0.194582, -0.0998686, 0.190704, 0.153724, 0.535351, 0.0685047, -0.359429, -0.0807682, -0.648401, -0.362621, 0.0434161, -0.210975, 0.365055
1.38166, 0.101769, -0.129242, 0.0716183, -0.263108, -0.391344, 0.046608, 0.0891113, -0.0318467, 0.173041, 0.143471, -0.0369496, -0.0413437, 0.0910645, -0.307625, 0.215225, 0.388623, 0.484265, 0.0729636, -0.171925, -0.352755, 0.356813, 5.59593, -2.52974, -0.761795, 0.739042, 0.194998, -0.307547, 0.274111, 0.739985, 0.195134, -0.0982029, 0.188713, 0.157764, 0.542085, 0.0685578, -0.362437, -0.0920223, -0.653505, -0.360177, 0.0454802, -0.213267, 0.362871
1.39167, 0.0996352, -0.128204, 0.0721732, -0.264615, -0.388621, 0.0495377, 0.0882416, -0.0290423, 0.173025, 0.141783, -0.0365809, -0.040657, 0.0909729, -0.307953, 0.216515, 0.390796, 0.48169, 0.0705409, -0.170564, -0.35374, 0.357023, 5.59079, -2.52368, -0.758577, 0.739064, 0.194544, -0.308639, 0.269736, 0.739997, 0.194669, -0.0961365, 0.187998, 0.160586, 0.549267, 0.0685412, -0.366317, -0.105158, -0.657538, -0.358042, 0.0452175, -0.217804, 0.360718
1.40168, 0.0982035, -0.1285, 0.072254, -0.264411, -0.385284, 0.052475, 0.0872498, -0.025594, 0.168606, 0.140088, -0.0360363, -0.0402908, 0.0906906, -0.308487, 0.220772, 0.392775, 0.47975, 0.0674538, -0.168954, -0.353737, 0.356958, 5.58613, -2.51557, -0.753105, 0.73833, 0.193573, -0.310569, 0.266435, 0.739252, 0.193689, -0.0939633, 0.186492, 0.162052, 0.556309, 0.0689202, -0.368216, -0.111058, -0.658309, -0.357506, 0.0454954, -0.2219, 0.360216
1.4117, 0.0964283, -0.127802, 0.0735117, -0.265354, -0.382273, 0.0552368, 0.0854645, -0.0195405, 0.164492, 0.13845, -0.0353398, -0.040535, 0.0896454, -0.310532, 0.224091, 0.395595, 0.478857, 0.067621, -0.167947, -0.352787, 0.356708, 5.58055, -2.50665, -0.748991, 0.73918, 0.192913, -0.311963, 0.265297, 0.740099, 0.193029, -0.0937409, 0.185688, 0.160289, 0.56598, 0.0697082, -0.369301, -0.111623, -0.65845, -0.354731, 0.0445381, -0.224114, 0.357346
1.42171, 0.0949167, -0.126316, 0.0732633, -0.266616, -0.379505, 0.0554657, 0.0847244, -0.0123564, 0.162215, 0.136931, -0.0345312, -0.0388107, 0.0895157, -0.311363, 0.227905, 0.395997, 0.477183, 0.0674731, -0.167039, -0.350969, 0.356366, 5.57372, -2.49795, -0.744068, 0.741155, 0.191903, -0.311304, 0.263195, 0.742063, 0.192011, -0.0970235, 0.186014, 0.158966, 0.578446, 0.0710224, -0.371967, -0.113177, -0.655829, -0.3496, 0.0437501, -0.222768, 0.352161
1.43172, 0.0936048, -0.125541, 0.0731686, -0.265746, -0.37769, 0.0561066, 0.0839767, -0.0056462, 0.162511, 0.13559, -0.033659, -0.036911, 0.0890808, -0.309425, 0.230576, 0.396915, 0.475212, 0.0633288, -0.164512, -0.348386, 0.356012, 5.56604, -2.49048, -0.741505, 0.742405, 0.190931, -0.310433, 0.259447, 0.743318, 0.191039, -0.0994624, 0.186154, 0.157814, 0.591558, 0.0706079, -0.374468, -0.114087, -0.653408, -0.344547, 0.0437764, -0.220485, 0.347152
1.44173, 0.091161, -0.123248, 0.0737955, -0.265052, -0.378417, 0.0571671, 0.0806351, -0.00127838, 0.163927, 0.134478, -0.0327731, -0.0349884, 0.0910416, -0.306099, 0.233223, 0.398277, 0.474762, 0.0589066, -0.163038, -0.345146, 0.355701, 5.55752, -2.48079, -0.743313, 0.741531, 0.191048, -0.312214, 0.259897, 0.742478, 0.191169, -0.100897, 0.184473, 0.155791, 0.605253, 0.0716076, -0.37548, -0.115272, -0.651574, -0.338186, 0.0441819, -0.220094, 0.340893
1.45174, 0.0881521, -0.121702, 0.0745055, -0.265177, -0.377873, 0.0588608, 0.0764236, 0.000916285, 0.165251, 0.133639, -0.0319188, -0.0340881, 0.0956421, -0.30127, 0.237801, 0.398068, 0.474173, 0.055903, -0.163516, -0.341345, 0.355467, 5.54961, -2.47279, -0.742995, 0.739262, 0.19045, -0.313072, 0.258851, 0.740241, 0.190582, -0.103206, 0.183764, 0.156219, 0.618935, 0.0735135, -0.376584, -0.126699, -0.650711, -0.332241, 0.0432441, -0.220409, 0.334881
1.46176, 0.0850927, -0.118835, 0.0740387, -0.266607, -0.379856, 0.0600815, 0.0752945, -0.00112612, 0.166102, 0.133107, -0.0311312, -0.0331039, 0.0966568, -0.294121, 0.243652, 0.396413, 0.473163, 0.0499031, -0.162865, -0.337057, 0.355318, 5.54239, -2.46678, -0.744253, 0.738283, 0.192358, -0.31236, 0.260074, 0.739291, 0.192497, -0.107528, 0.182224, 0.159303, 0.630009, 0.0743687, -0.377006, -0.141227, -0.651036, -0.325436, 0.0428183, -0.220932, 0.32808
1.47177, 0.0818478, -0.115807, 0.0731214, -0.267209, -0.382773, 0.0607605, 0.0750885, -0.00360027, 0.166281, 0.132904, -0.0304337, -0.033493, 0.0955353, -0.286697, 0.248512, 0.393432, 0.47362, 0.0429844, -0.162824, -0.332333, 0.355249, 5.53769, -2.46307, -0.746442, 0.737083, 0.191762, -0.308617, 0.258892, 0.738106, 0.191911, -0.11035, 0.185428, 0.162439, 0.632434, 0.0729732, -0.378429, -0.155218, -0.652027, -0.318784, 0.043304, -0.221851, 0.321548
1.48178, 0.0782364, -0.112957, 0.0726923, -0.26814, -0.38409, 0.0613327, 0.0740738, -0.00592891, 0.166338, 0.133036, -0.0298367, -0.0362244, 0.095253, -0.284058, 0.253502, 0.390989, 0.472766, 0.042029, -0.162586, -0.327194, 0.355244, 5.53361, -2.4599, -0.747562, 0.735913, 0.192679, -0.304572, 0.256799, 0.736932, 0.192834, -0.11274, 0.188681, 0.16364, 0.6236, 0.0735063, -0.376513, -0.166273, -0.650805, -0.311814, 0.0426162, -0.222694, 0.314551
1.49179, 0.0753987, -0.109289, 0.0710971, -0.269502, -0.385482, 0.0619049, 0.0734406, -0.00426401, 0.164556, 0.133497, -0.0293396, -0.0398483, 0.0963974, -0.287094, 0.258865, 0.3889, 0.471283, 0.0437171, -0.163812, -0.321642, 0.355288, 5.53209, -2.45608, -0.749762, 0.732563, 0.193009, -0.302997, 0.256054, 0.733565, 0.193167, -0.114007, 0.192176, 0.16157, 0.602688, 0.0746379, -0.371681, -0.169246, -0.646859, -0.303516, 0.0425157, -0.222883, 0.306317
1.5018, 0.073805, -0.107333, 0.0709043, -0.267641, -0.38498, 0.0626678, 0.071022, 0.00160077, 0.159247, 0.134258, -0.0289323, -0.0404816, 0.0971527, -0.295769, 0.264679, 0.384897, 0.471136, 0.0407549, -0.161558, -0.315668, 0.355372, 5.53389, -2.45344, -0.75505, 0.728614, 0.191988, -0.300738, 0.257508, 0.729583, 0.192156, -0.117147, 0.195082, 0.157358, 0.57644, 0.0759716, -0.363209, -0.160114, -0.645392, -0.295936, 0.0408634, -0.221999, 0.298589
1.51182, 0.0722071, -0.104376, 0.0702461, -0.266524, -0.386326, 0.0606384, 0.0703964, 0.00973212, 0.152802, 0.135275, -0.028598, -0.0397568, 0.0961609, -0.305298, 0.271599, 0.381825, 0.470282, 0.0407748, -0.160279, -0.309269, 0.355489, 5.53469, -2.44983, -0.760837, 0.728918, 0.191839, -0.299994, 0.257843, 0.729847, 0.192023, -0.120659, 0.199842, 0.151311, 0.550189, 0.0762411, -0.355668, -0.148272, -0.645122, -0.287036, 0.0387529, -0.22076, 0.289494
1.52183, 0.0711071, -0.101035, 0.0692848, -0.26543, -0.38717, 0.0586929, 0.0698853, 0.014786, 0.146339, 0.136485, -0.0283146, -0.036972, 0.0950928, -0.309456, 0.277504, 0.378827, 0.469404, 0.0417029, -0.158092, -0.302459, 0.355641, 5.53637, -2.44975, -0.767429, 0.729355, 0.194166, -0.297049, 0.256151, 0.730239, 0.194375, -0.12306, 0.203353, 0.141966, 0.525443, 0.0772634, -0.350185, -0.136319, -0.645183, -0.276582, 0.037376, -0.218962, 0.278956
1.53184, 0.0704979, -0.0971257, 0.067962, -0.264943, -0.388393, 0.0559082, 0.0697098, 0.0208277, 0.138693, 0.137812, -0.028057, -0.0348663, 0.0945816, -0.308289, 0.2817, 0.375383, 0.467333, 0.0406386, -0.156929, -0.295282, 0.355829, 5.53855, -2.44931, -0.776859, 0.730678, 0.198053, -0.29743, 0.255587, 0.731524, 0.198292, -0.124801, 0.20643, 0.128065, 0.508823, 0.0776737, -0.348068, -0.12743, -0.647972, -0.264742, 0.0358538, -0.218298, 0.267025
1.54185, 0.0695133, -0.0925574, 0.0675031, -0.265724, -0.390137, 0.0530777, 0.0705338, 0.0253865, 0.133695, 0.139173, -0.0277992, -0.0317078, 0.0931473, -0.307472, 0.282143, 0.375018, 0.466173, 0.0394536, -0.155333, -0.287815, 0.356054, 5.54067, -2.44856, -0.788961, 0.732696, 0.203456, -0.297837, 0.254913, 0.733514, 0.203727, -0.127437, 0.209179, 0.11459, 0.503561, 0.0793065, -0.350515, -0.118591, -0.645903, -0.252346, 0.0324635, -0.21861, 0.254304
1.55186, 0.0688776, -0.0887825, 0.0672354, -0.265874, -0.391743, 0.0517349, 0.0721436, 0.026945, 0.132004, 0.140486, -0.0275157, -0.0275345, 0.0899658, -0.30294, 0.279053, 0.374788, 0.46524, 0.0383077, -0.154647, -0.280163, 0.35631, 5.54385, -2.4481, -0.797481, 0.733884, 0.208829, -0.300777, 0.254059, 0.734679, 0.209116, -0.129228, 0.210052, 0.103601, 0.507134, 0.0796507, -0.355044, -0.109435, -0.634532, -0.240234, 0.0294257, -0.219303, 0.241919
1.56188, 0.0694704, -0.0849732, 0.0667039, -0.266759, -0.391982, 0.0499191, 0.0727539, 0.0225412, 0.129053, 0.141674, -0.0271839, -0.0243759, 0.0885315, -0.290146, 0.275719, 0.375716, 0.463034, 0.0387165, -0.150234, -0.272446, 0.356589, 5.54699, -2.44867, -0.805769, 0.734399, 0.214601, -0.301623, 0.253573, 0.735164, 0.214893, -0.130554, 0.208085, 0.0949205, 0.510461, 0.0789626, -0.357921, -0.103187, -0.621277, -0.227179, 0.0263687, -0.221814, 0.228605
1.57189, 0.0702566, -0.0802172, 0.0671692, -0.268602, -0.393625, 0.0485458, 0.0698242, 0.019119, 0.12765, 0.142674, -0.026786, -0.0199814, 0.0901413, -0.281158, 0.271965, 0.375669, 0.461094, 0.0373099, -0.146549, -0.26479, 0.356874, 5.55098, -2.44737, -0.812981, 0.732579, 0.21957, -0.304935, 0.254526, 0.733323, 0.219862, -0.131732, 0.205365, 0.0875633, 0.517549, 0.0777759, -0.361482, -0.102339, -0.611072, -0.211662, 0.0213427, -0.226427, 0.212653
1.5819, 0.0707963, -0.0755495, 0.0679902, -0.270662, -0.395261, 0.047699, 0.0681305, 0.0166225, 0.129292, 0.143443, -0.0263104, -0.0173569, 0.0892639, -0.274048, 0.269539, 0.377129, 0.459151, 0.0371611, -0.143951, -0.257309, 0.357152, 5.55397, -2.44596, -0.80891, 0.732147, 0.22625, -0.305762, 0.250088, 0.732839, 0.226506, -0.131802, 0.203536, 0.0797129, 0.524987, 0.0760959, -0.367075, -0.102679, -0.603119, -0.194274, 0.0156269, -0.232855, 0.194839
1.59191, 0.0699339, -0.072447, 0.0684783, -0.270435, -0.393846, 0.0505295, 0.0668488, 0.0137932, 0.129725, 0.143957, -0.0257517, -0.019249, 0.0885086, -0.269241, 0.272697, 0.376793, 0.455779, 0.037158, -0.143394, -0.250095, 0.357412, 5.55665, -2.44364, -0.800653, 0.730183, 0.23291, -0.307384, 0.245835, 0.730817, 0.233119, -0.130668, 0.19948, 0.0737697, 0.530253, 0.0758016, -0.370625, -0.105813, -0.599247, -0.17771, 0.00929995, -0.242307, 0.177916
1.60192, 0.0691699, -0.0695411, 0.067892, -0.270577, -0.390865, 0.050148, 0.0657654, 0.0148454, 0.125294, 0.144216, -0.0251109, -0.0202026, 0.0896149, -0.266342, 0.281471, 0.375251, 0.453797, 0.0382164, -0.143818, -0.243211, 0.357651, 5.56364, -2.44037, -0.79265, 0.723482, 0.234469, -0.309079, 0.241052, 0.724057, 0.23464, -0.129195, 0.196152, 0.0694358, 0.533786, 0.0769461, -0.373402, -0.11832, -0.594499, -0.161846, 0.00110116, -0.254, 0.161846
1.61194, 0.0676588, -0.0670403, 0.0678707, -0.269739, -0.389495, 0.0514908, 0.0666275, 0.0166638, 0.121382, 0.144241, -0.0243939, -0.0192795, 0.0886841, -0.268066, 0.28891, 0.37524, 0.451512, 0.0368895, -0.144642, -0.236691, 0.357877, 5.56963, -2.4377, -0.781852, 0.718688, 0.235987, -0.311367, 0.2355, 0.7192, 0.236121, -0.128599, 0.193149, 0.0662739, 0.536839, 0.0774954, -0.376177, -0.133555, -0.590721, -0.147111, -0.00980332, -0.267516, 0.147484
1.62195, 0.0677501, -0.0653385, 0.068332, -0.269641, -0.387387, 0.0525208, 0.0652237, 0.0224283, 0.116175, 0.144072, -0.0236102, -0.017662, 0.0888824, -0.26915, 0.293304, 0.372185, 0.449327, 0.0360752, -0.143716, -0.230542, 0.358106, 5.5748, -2.43595, -0.769227, 0.716035, 0.237965, -0.314291, 0.231949, 0.716474, 0.238069, -0.128416, 0.1885, 0.065759, 0.540765, 0.0768149, -0.379428, -0.149605, -0.585, -0.134296, -0.0206574, -0.278867, 0.135976
1.63196, 0.0689536, -0.0637532, 0.0679017, -0.268787, -0.384935, 0.0524979, 0.0649261, 0.0295956, 0.109212, 0.14376, -0.0227724, -0.0177307, 0.0895767, -0.268547, 0.297623, 0.368152, 0.44669, 0.035718, -0.145167, -0.224753, 0.358358, 5.57835, -2.43892, -0.76407, 0.715192, 0.240071, -0.312658, 0.227562, 0.71557, 0.240175, -0.128361, 0.181861, 0.0685854, 0.549653, 0.074597, -0.382182, -0.172282, -0.572529, -0.122105, -0.0290173, -0.287766, 0.125649
1.64197, 0.0699346, -0.0600489, 0.0673786, -0.269061, -0.383742, 0.0524521, 0.0648651, 0.0372615, 0.103381, 0.143365, -0.0218964, -0.0160141, 0.0902481, -0.270004, 0.300865, 0.366667, 0.443187, 0.0341833, -0.147476, -0.219304, 0.358662, 5.58041, -2.442, -0.760471, 0.715289, 0.242835, -0.313027, 0.225905, 0.715605, 0.242961, -0.1296, 0.176038, 0.075585, 0.555668, 0.0712285, -0.384972, -0.196983, -0.559612, -0.106769, -0.0372015, -0.296129, 0.113248
1.65198, 0.0713948, -0.0568513, 0.0657649, -0.268356, -0.382145, 0.0514145, 0.0681763, 0.0478931, 0.100307, 0.142945, -0.0210028, -0.0177765, 0.0871277, -0.276459, 0.300079, 0.363494, 0.439579, 0.036786, -0.147384, -0.214177, 0.359048, 5.57911, -2.4432, -0.755982, 0.712717, 0.246488, -0.313807, 0.22516, 0.712959, 0.246641, -0.127048, 0.170528, 0.0846915, 0.560967, 0.0688066, -0.38655, -0.214073, -0.548453, -0.0918238, -0.0454523, -0.305382, 0.102676
1.662, 0.0724673, -0.0540711, 0.0654229, -0.267612, -0.379482, 0.0498734, 0.068306, 0.0590186, 0.0971649, 0.142553, -0.0201186, -0.0159988, 0.0861969, -0.284401, 0.297256, 0.357369, 0.435668, 0.0361681, -0.146605, -0.209366, 0.359553, 5.57722, -2.4432, -0.750336, 0.710048, 0.249915, -0.31598, 0.225111, 0.710206, 0.2501, -0.124442, 0.164584, 0.0969588, 0.563678, 0.0663164, -0.386532, -0.230678, -0.539679, -0.0790764, -0.0528706, -0.315672, 0.0953639
1.67201, 0.0700621, -0.0503091, 0.0653042, -0.266896, -0.376395, 0.047493, 0.067688, 0.067114, 0.0958166, 0.142231, -0.0192776, -0.012085, 0.0865784, -0.292023, 0.294777, 0.352725, 0.432105, 0.033291, -0.148307, -0.204892, 0.36022, 5.57233, -2.44368, -0.74497, 0.706874, 0.255876, -0.315216, 0.224316, 0.706947, 0.256094, -0.118251, 0.157344, 0.110879, 0.56692, 0.0628825, -0.38711, -0.25372, -0.535513, -0.065384, -0.0595877, -0.329912, 0.0887171
1.68202, 0.0643392, -0.0456828, 0.0640793, -0.267475, -0.374513, 0.0462112, 0.0668564, 0.0680065, 0.0958446, 0.142006, -0.0185203, -0.0108032, 0.0888214, -0.295685, 0.293877, 0.347635, 0.428074, 0.0316576, -0.149045, -0.200804, 0.361095, 5.56755, -2.44633, -0.734338, 0.702382, 0.261329, -0.313853, 0.219365, 0.702365, 0.261561, -0.109604, 0.151308, 0.125699, 0.571129, 0.0604292, -0.388643, -0.279882, -0.528398, -0.0519388, -0.0639021, -0.346284, 0.0825921
1.69203, 0.0585198, -0.0401971, 0.0624513, -0.267697, -0.374388, 0.0449753, 0.0676346, 0.0665633, 0.094775, 0.141891, -0.0178912, -0.0118561, 0.0883102, -0.297165, 0.295044, 0.342899, 0.427318, 0.0321357, -0.148408, -0.19719, 0.36222, 5.56299, -2.44693, -0.72152, 0.695547, 0.266267, -0.312768, 0.213133, 0.695439, 0.266491, -0.0988831, 0.148076, 0.137554, 0.575031, 0.0576896, -0.393698, -0.311409, -0.519387, -0.037701, -0.0663881, -0.363076, 0.0765538
1.70204, 0.0532947, -0.0344868, 0.0614936, -0.268365, -0.375038, 0.0432358, 0.0680542, 0.0636712, 0.0931882, 0.141883, -0.0174342, -0.0108032, 0.087616, -0.297661, 0.299202, 0.339608, 0.424974, 0.0318635, -0.148289, -0.194169, 0.363622, 5.55626, -2.44475, -0.709058, 0.687666, 0.271041, -0.31208, 0.207705, 0.687475, 0.271247, -0.0870919, 0.14413, 0.14915, 0.568303, 0.0524204, -0.392575, -0.351972, -0.501114, -0.0218706, -0.0701737, -0.380291, 0.0736423
1.71206, 0.0488309, -0.0291195, 0.0613308, -0.269398, -0.375422, 0.0424042, 0.0659714, 0.0587672, 0.0910865, 0.141966, -0.0171873, -0.00756836, 0.0870056, -0.295189, 0.304512, 0.334821, 0.422255, 0.0313305, -0.146236, -0.191891, 0.365302, 5.55217, -2.44475, -0.697984, 0.679536, 0.274622, -0.308078, 0.202669, 0.679285, 0.274804, -0.0764987, 0.140321, 0.161477, 0.549098, 0.0454397, -0.387224, -0.395708, -0.480685, -0.00379341, -0.074816, -0.394935, 0.0749391
1.72207, 0.044834, -0.0244492, 0.0601764, -0.269397, -0.376193, 0.0405197, 0.0662918, 0.0557578, 0.088472, 0.142118, -0.0171779, -0.00634766, 0.0862961, -0.29229, 0.311089, 0.330726, 0.420765, 0.0312595, -0.14547, -0.190519, 0.36723, 5.54848, -2.44586, -0.68709, 0.671622, 0.277657, -0.301643, 0.196362, 0.671313, 0.277818, -0.0660987, 0.137321, 0.174232, 0.524227, 0.0379374, -0.379036, -0.438242, -0.468488, 0.0131444, -0.0782392, -0.405482, 0.0792423
