Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
44.4455, -9.96127, -9.40296, 6.26536, 16.1575, 19.0744, 10.5516, -6.05503, 6.49724, -2.32953, 33.5662, 13.6635, -1.45414, -1.85533, 14.8541, 2.57263, -14.9961, -4.20309, 8.22453, 1.07584, -9.19632, 0.0579769, -8.56473, -8.22505, 5.52988, 12.4852, -1.21978, 7.61892, -0.0280553, 12.3006, -1.21696, 7.06718, 7.62149, 4.59988, 1.08457, 23.1934, 3.60499, -4.79335, -9.55621, -4.16466, -2.47328, -2.78403, 4.95235
44.4555, -9.56983, -9.43932, 6.37365, 17.1029, 18.5003, 10.9496, -6.39304, 6.45363, -2.44692, 35.4974, 13.0674, -1.58417, -1.74596, 13.4027, 2.15253, -14.8158, -4.08903, 5.8107, 1.5644, -8.03878, 0.203828, -8.70799, -8.24574, 5.48048, 12.5251, -0.758959, 7.76909, 0.145416, 12.3282, -0.774322, 7.09988, 8.21611, 4.67422, 1.03347, 23.2291, 3.99879, -5.03631, -9.50643, -4.19809, -2.59648, -2.51267, 5.03788
44.4655, -9.20528, -9.48024, 6.4239, 18.0613, 17.9395, 11.2238, -6.68752, 6.52032, -2.56492, 37.2415, 12.4618, -1.67259, -1.56889, 12.1773, 1.75587, -14.3035, -3.96105, 3.86685, 1.99817, -6.82239, 0.251454, -8.85489, -8.28944, 5.44669, 12.589, -0.273339, 7.91787, 0.307248, 12.3815, -0.307561, 7.0945, 8.79883, 4.74278, 0.975883, 23.2924, 4.36703, -5.24724, -9.44289, -4.21523, -2.66495, -2.26627, 5.08061
44.4755, -8.87325, -9.51658, 6.42633, 19.0399, 17.3652, 11.2909, -6.91157, 6.59577, -2.66185, 38.7829, 11.8531, -1.70732, -1.38293, 11.5684, 1.36356, -13.7112, -3.80558, 2.91417, 2.36975, -5.61487, 0.21681, -9.00033, -8.34783, 5.41546, 12.6594, 0.22009, 8.05142, 0.459331, 12.4425, 0.166134, 7.0698, 9.37538, 4.7956, 0.93049, 23.3606, 4.67084, -5.37234, -9.35544, -4.20012, -2.6904, -2.043, 5.07284
44.4855, -8.58987, -9.5661, 6.3965, 20.0936, 16.7923, 11.2841, -7.06401, 6.62718, -2.70319, 40.1104, 11.2462, -1.9549, -1.21143, 11.4781, 0.94191, -13.6544, -3.62991, 2.474, 2.69318, -4.49045, 0.116712, -9.14283, -8.41583, 5.37657, 12.72, 0.724459, 8.1704, 0.614336, 12.4944, 0.648515, 7.05032, 9.92955, 4.82986, 0.90588, 23.4193, 4.91162, -5.4273, -9.25337, -4.16974, -2.68757, -1.85613, 5.03783
44.4955, -8.36639, -9.64715, 6.33549, 21.2541, 16.2466, 11.2561, -7.13882, 6.53723, -2.69992, 41.2166, 10.6452, -2.42351, -1.07214, 11.5307, 0.497169, -14.0962, -3.43829, 2.17216, 3.00236, -3.52098, -0.032464, -9.29193, -8.48162, 5.33225, 12.7791, 1.24964, 8.27505, 0.777807, 12.5462, 1.14879, 7.04723, 10.4543, 4.85608, 0.903537, 23.458, 5.09708, -5.45165, -9.13853, -4.14531, -2.6519, -1.71538, 4.99144
44.5055, -8.19663, -9.76666, 6.25834, 22.5141, 15.7387, 11.1724, -7.16309, 6.29939, -2.69603, 42.0961, 10.053, -2.83219, -0.958511, 11.2767, 0.0519485, -14.4069, -3.28477, 1.87302, 3.34541, -2.76636, -0.215773, -9.44664, -8.5353, 5.28774, 12.8369, 1.78191, 8.35992, 0.957905, 12.5989, 1.65225, 7.05887, 10.9555, 4.88412, 0.916565, 23.4715, 5.23562, -5.45271, -9.01047, -4.1385, -2.59795, -1.61427, 4.95172
44.5155, -8.07471, -9.91728, 6.18198, 23.8595, 15.2644, 11.0779, -7.17292, 5.95517, -2.69956, 42.7446, 9.47268, -3.08744, -0.849258, 10.4889, -0.38105, -14.0475, -3.17279, 1.48002, 3.72299, -2.26634, -0.420427, -9.60433, -8.57974, 5.24858, 12.889, 2.3106, 8.43045, 1.14672, 12.6481, 2.14937, 7.07886, 11.4384, 4.90903, 0.92914, 23.4664, 5.37082, -5.39809, -8.87088, -4.14833, -2.54373, -1.54744, 4.92793
44.5255, -7.99859, -10.0802, 6.11361, 25.2613, 14.8024, 11.0314, -7.17973, 5.4851, -2.66556, 43.1577, 8.90691, -3.32823, -0.728981, 9.31289, -0.833572, -13.034, -3.07662, 0.989414, 4.10431, -2.03523, -0.636241, -9.77065, -8.61987, 5.21144, 12.9388, 2.83659, 8.49343, 1.33868, 12.6964, 2.64203, 7.10373, 11.9056, 4.92981, 0.937913, 23.4462, 5.51788, -5.28056, -8.74716, -4.16201, -2.49778, -1.5125, 4.91368
44.5355, -7.95707, -10.2441, 6.06128, 26.6757, 14.3473, 10.9955, -7.17766, 4.83067, -2.607, 43.3303, 8.35872, -3.54104, -0.610336, 8.08349, -1.25893, -11.9302, -2.99784, 0.358336, 4.44777, -2.06058, -0.855811, -9.9502, -8.65255, 5.17346, 12.9934, 3.34989, 8.55198, 1.53042, 12.7497, 3.12112, 7.13699, 12.369, 4.94586, 0.939938, 23.4153, 5.68383, -5.11337, -8.64636, -4.17317, -2.46931, -1.49485, 4.90755
44.5455, -7.93844, -10.404, 6.02718, 28.062, 13.8962, 10.9503, -7.15343, 3.99081, -2.55421, 43.2562, 7.83137, -3.71842, -0.522789, 7.17501, -1.60614, -11.1993, -2.89863, -0.413172, 4.73815, -2.30602, -1.07445, -10.1314, -8.67763, 5.14069, 13.0569, 3.83832, 8.60234, 1.72187, 12.8116, 3.57464, 7.17241, 12.8384, 4.95452, 0.949659, 23.398, 5.84376, -4.92995, -8.55151, -4.18533, -2.45452, -1.47977, 4.90974
44.5555, -7.9389, -10.5447, 6.00244, 29.3888, 13.4374, 10.906, -7.10246, 3.04614, -2.52702, 42.9286, 7.32842, -3.88026, -0.477356, 6.72101, -1.85524, -10.7093, -2.76435, -1.19199, 4.96725, -2.71747, -1.28986, -10.3012, -8.69648, 5.12283, 13.1238, 4.29705, 8.6429, 1.91381, 12.8755, 3.99771, 7.21065, 13.315, 4.96804, 0.959214, 23.4213, 6.00913, -4.78906, -8.46497, -4.18773, -2.44511, -1.46253, 4.90624
44.5655, -7.94958, -10.6637, 5.98323, 30.6155, 12.974, 10.843, -7.04005, 2.02123, -2.54462, 42.3399, 6.85362, -4.04458, -0.462944, 6.74868, -2.00204, -10.0858, -2.61983, -1.88945, 5.12861, -3.23144, -1.50169, -10.4506, -8.71288, 5.11025, 13.1922, 4.73708, 8.67568, 2.10023, 12.9377, 4.40265, 7.23081, 13.7823, 4.99066, 0.977804, 23.5175, 6.15095, -4.76496, -8.36915, -4.18178, -2.44056, -1.43188, 4.89754
44.5755, -7.97113, -10.7745, 5.97252, 31.7411, 12.5285, 10.7398, -6.96525, 0.969369, -2.61982, 41.483, 6.41077, -4.22192, -0.49572, 7.3196, -2.04462, -9.09533, -2.46098, -2.48616, 5.25423, -3.78372, -1.71089, -10.5599, -8.73832, 5.09954, 13.2511, 5.14821, 8.71456, 2.28433, 12.9857, 4.77849, 7.22223, 14.2333, 5.03483, 1.00849, 23.698, 6.25898, -4.90452, -8.26984, -4.1815, -2.44365, -1.38628, 4.89718
44.5855, -8.00736, -10.872, 5.9635, 32.7607, 12.0926, 10.5981, -6.88263, -0.0505542, -2.77463, 40.3514, 6.00348, -4.44635, -0.556686, 8.43498, -1.98974, -7.80358, -2.30685, -2.97929, 5.37415, -4.31692, -1.91905, -10.6219, -8.77379, 5.09174, 13.2854, 5.52867, 8.76877, 2.4653, 13.0034, 5.12361, 7.18745, 14.6529, 5.0998, 1.05665, 23.9548, 6.30894, -5.19882, -8.15123, -4.1794, -2.45001, -1.32849, 4.89648
44.5955, -8.05385, -10.9451, 5.94941, 33.6502, 11.6466, 10.4254, -6.82671, -1.00858, -2.99599, 38.9414, 5.63506, -4.72002, -0.603737, 9.96215, -1.86572, -6.44906, -2.13567, -3.37439, 5.50522, -4.78563, -2.12778, -10.6466, -8.81775, 5.07843, 13.2994, 5.88949, 8.84148, 2.63682, 12.9963, 5.45033, 7.13122, 15.0272, 5.17156, 1.13176, 24.2639, 6.30276, -5.55692, -8.01548, -4.15975, -2.45405, -1.25741, 4.87889
44.6055, -8.09975, -10.9817, 5.9254, 34.4057, 11.1677, 10.2203, -6.77125, -1.8603, -3.20826, 37.2538, 5.30824, -5.00092, -0.662979, 11.7542, -1.78012, -5.35732, -1.94615, -3.70861, 5.67429, -5.15877, -2.33815, -10.6362, -8.86378, 5.0422, 13.2956, 6.23149, 8.93116, 2.79938, 12.9675, 5.75964, 7.06714, 15.3357, 5.22966, 1.22728, 24.5882, 6.28537, -5.86876, -7.84126, -4.10679, -2.45212, -1.16721, 4.82872
44.6155, -8.13493, -10.9911, 5.89086, 35.0511, 10.6822, 9.97099, -6.69114, -2.62607, -3.41822, 35.2966, 5.02507, -5.259, -0.730293, 13.7446, -1.78722, -4.82164, -1.76559, -4.12749, 5.84916, -5.41908, -2.55031, -10.5995, -8.9016, 4.99668, 13.2748, 6.55343, 9.02005, 2.95693, 12.9193, 6.04896, 7.01581, 15.5656, 5.26658, 1.31995, 24.9007, 6.30232, -6.07049, -7.66683, -4.02574, -2.44894, -1.05494, 4.75313
44.6255, -8.15145, -11.0012, 5.84587, 35.6208, 10.2312, 9.68383, -6.59262, -3.33371, -3.67975, 33.0868, 4.78675, -5.47343, -0.786682, 15.781, -1.79601, -5.00449, -1.5669, -4.85371, 6.0162, -5.56064, -2.76333, -10.5478, -8.92864, 4.9424, 13.2403, 6.84496, 9.10685, 3.10487, 12.8572, 6.30839, 6.98301, 15.7263, 5.28398, 1.39299, 25.1972, 6.35208, -6.14911, -7.53, -3.93999, -2.44253, -0.916462, 4.6712
44.6355, -8.14477, -11.0167, 5.78658, 36.135, 9.8008, 9.35155, -6.48611, -3.94136, -3.96161, 30.6523, 4.5936, -5.5003, -0.820496, 16.8074, -1.81876, -5.78315, -1.32833, -6.18945, 6.1623, -5.58516, -2.97528, -10.4996, -8.94568, 4.86939, 13.2141, 7.11357, 9.18783, 3.23884, 12.8062, 6.54654, 6.966, 15.8302, 5.27293, 1.44991, 25.4685, 6.39325, -6.1083, -7.42793, -3.85322, -2.42538, -0.751953, 4.58207
44.6455, -8.11161, -11.0144, 5.71258, 36.5353, 9.3562, 8.96463, -6.37376, -4.47092, -4.2134, 28.0324, 4.44503, -5.36492, -0.822586, 17.2757, -1.91492, -6.74042, -1.06716, -7.93305, 6.23867, -5.49843, -3.18344, -10.4565, -8.96286, 4.79679, 13.2066, 7.35606, 9.2669, 3.34766, 12.7776, 6.76194, 6.95792, 15.8917, 5.23695, 1.50995, 25.7093, 6.37704, -5.9825, -7.3243, -3.73979, -2.39236, -0.564743, 4.46132
44.6555, -8.05078, -10.9929, 5.62494, 36.7985, 8.89808, 8.57248, -6.24513, -4.98097, -4.43416, 25.2776, 4.33969, -5.16084, -0.803398, 17.7075, -2.02594, -7.68053, -0.800201, -9.50123, 6.2546, -5.30744, -3.38475, -10.4189, -8.97612, 4.73019, 13.2178, 7.56699, 9.33321, 3.42723, 12.7729, 6.94954, 6.95294, 15.9134, 5.19426, 1.5949, 25.8809, 6.2708, -5.81272, -7.18337, -3.59997, -2.33936, -0.357585, 4.30725
44.6655, -7.95897, -10.953, 5.53623, 36.8999, 8.4295, 8.24129, -6.10241, -5.53897, -4.65503, 22.4481, 4.27568, -4.87066, -0.791794, 17.0584, -2.09787, -8.2726, -0.49776, -10.925, 6.2438, -5.01858, -3.57624, -10.3847, -8.97912, 4.65021, 13.234, 7.73367, 9.38269, 3.48602, 12.7789, 7.09476, 6.95027, 15.8935, 5.14956, 1.71038, 25.9506, 6.0762, -5.62962, -7.00047, -3.43951, -2.27594, -0.125982, 4.13002
44.6755, -7.84646, -10.886, 5.44288, 36.8585, 7.93777, 8.0003, -5.9527, -6.09638, -4.8736, 19.6118, 4.25087, -4.43256, -0.77668, 15.5639, -2.14529, -8.60122, -0.152517, -12.4705, 6.20362, -4.63687, -3.75544, -10.3436, -8.96811, 4.57214, 13.2538, 7.84886, 9.41727, 3.53772, 12.7952, 7.18782, 6.94011, 15.8406, 5.1135, 1.85042, 25.9059, 5.80368, -5.48492, -6.77936, -3.25881, -2.19359, 0.119394, 3.92585
44.6855, -7.72097, -10.7872, 5.34824, 36.6283, 7.41687, 7.81549, -5.80313, -6.59826, -5.07652, 16.8414, 4.26335, -3.7938, -0.75412, 13.97, -2.17335, -8.98719, 0.234719, -14.13, 6.14857, -4.16594, -3.92059, -10.2954, -8.94712, 4.50336, 13.2798, 7.91939, 9.44044, 3.5805, 12.8241, 7.23646, 6.90448, 15.7556, 5.08969, 2.00373, 25.8042, 5.49037, -5.40645, -6.54042, -3.06141, -2.09451, 0.364772, 3.6995
44.6955, -7.59491, -10.6629, 5.25027, 36.2503, 6.87758, 7.59662, -5.64361, -6.93996, -5.2295, 14.2117, 4.31197, -3.25092, -0.731567, 12.8389, -2.23211, -9.51811, 0.636168, -15.3965, 6.07891, -3.6085, -4.07071, -10.2501, -8.91883, 4.44888, 13.3081, 7.94818, 9.45789, 3.61143, 12.8597, 7.2445, 6.83978, 15.6372, 5.08026, 2.18483, 25.6796, 5.12603, -5.38079, -6.26795, -2.8618, -1.97716, 0.592256, 3.46257
44.7055, -7.46962, -10.5223, 5.14394, 35.8434, 6.33009, 7.36412, -5.46152, -7.13046, -5.30963, 11.7956, 4.39701, -3.22015, -0.717903, 12.248, -2.32895, -10.2378, 1.07553, -15.9753, 5.98757, -2.967, -4.20531, -10.2052, -8.8833, 4.39922, 13.3246, 7.93142, 9.47295, 3.64037, 12.8859, 7.20699, 6.75407, 15.4865, 5.08791, 2.37272, 25.514, 4.7355, -5.3955, -5.97991, -2.66889, -1.84015, 0.802602, 3.22146
44.7155, -7.34507, -10.3747, 5.02151, 35.4927, 5.78138, 7.22108, -5.25539, -7.38846, -5.31052, 9.66043, 4.52083, -3.71747, -0.712646, 11.9783, -2.48243, -10.9862, 1.53752, -16.2238, 5.86381, -2.24445, -4.32396, -10.1581, -8.83107, 4.35605, 13.3247, 7.86917, 9.47778, 3.67171, 12.8977, 7.12373, 6.65765, 15.3166, 5.10413, 2.56115, 25.305, 4.31573, -5.40393, -5.69189, -2.50181, -1.67091, 0.998068, 2.98509
44.7255, -7.22668, -10.2084, 4.88239, 35.2009, 5.22257, 7.21769, -5.04307, -7.77932, -5.24445, 7.86334, 4.68863, -4.38127, -0.690613, 11.7254, -2.66888, -11.7095, 2.01146, -16.431, 5.68794, -1.44543, -4.42555, -10.1152, -8.76424, 4.31708, 13.3036, 7.76063, 9.46764, 3.69695, 12.8888, 6.99641, 6.56522, 15.1431, 5.13295, 2.7474, 25.0639, 3.88572, -5.38317, -5.41171, -2.34598, -1.47034, 1.17495, 2.74386
44.7355, -7.11842, -10.0522, 4.7332, 34.9808, 4.68535, 7.28773, -4.84312, -8.15402, -5.13797, 6.44782, 4.90908, -4.85539, -0.641647, 11.0892, -2.86782, -12.2088, 2.50517, -15.8482, 5.46842, -0.577719, -4.50756, -10.072, -8.68689, 4.28421, 13.2507, 7.61282, 9.43222, 3.7142, 12.8466, 6.83306, 6.49178, 14.9712, 5.15261, 2.93079, 24.8289, 3.4411, -5.29138, -5.17142, -2.22853, -1.24695, 1.32514, 2.5292
44.7455, -7.03128, -9.88499, 4.608, 34.7825, 4.14663, 7.33786, -4.68491, -8.39239, -5.02011, 5.44024, 5.19476, -5.01478, -0.571068, 9.98784, -3.05719, -12.1971, 2.97843, -14.7668, 5.21564, 0.345647, -4.56522, -10.0393, -8.61355, 4.26551, 13.1754, 7.43819, 9.38385, 3.71226, 12.7803, 6.64927, 6.42759, 14.8032, 5.1457, 3.08517, 24.6366, 3.01142, -5.1254, -4.98406, -2.12823, -1.03719, 1.44042, 2.34478
44.7555, -6.9943, -9.69176, 4.52073, 34.6064, 3.58239, 7.31771, -4.56963, -8.47513, -4.90424, 4.84772, 5.56243, -4.93099, -0.500183, 8.72186, -3.22461, -12.4679, 3.40147, -13.9487, 4.94356, 1.30403, -4.59081, -10.0121, -8.5442, 4.25249, 13.0671, 7.22557, 9.31743, 3.69805, 12.6801, 6.43351, 6.35663, 14.6383, 5.12031, 3.19517, 24.4911, 2.62108, -4.88975, -4.86224, -2.02881, -0.861315, 1.49606, 2.18405
44.7655, -7.0311, -9.47696, 4.46579, 34.4818, 2.99033, 7.21462, -4.48542, -8.41544, -4.77505, 4.65748, 6.03282, -4.75251, -0.428825, 7.70185, -3.3653, -13.661, 3.80381, -13.3601, 4.56837, 2.26744, -4.57316, -9.96101, -8.49352, 4.24485, 12.9305, 6.97748, 9.23722, 3.68041, 12.5516, 6.1876, 6.26286, 14.4635, 5.08178, 3.27204, 24.3876, 2.2736, -4.61262, -4.7845, -1.93539, -0.722307, 1.47171, 2.04902
44.7755, -7.11252, -9.2315, 4.44284, 34.3388, 2.38228, 7.06055, -4.43154, -8.14001, -4.63239, 4.83777, 6.63002, -4.70194, -0.332962, 7.3643, -3.54083, -15.3682, 4.05316, -12.4673, 4.03127, 3.19608, -4.49746, -9.8798, -8.45952, 4.24104, 12.7815, 6.71555, 9.13835, 3.66273, 12.4114, 5.9345, 6.13511, 14.2591, 5.0318, 3.30654, 24.3058, 1.9904, -4.34467, -4.72842, -1.83957, -0.621461, 1.39617, 1.92789
44.7855, -7.21674, -8.96759, 4.4293, 34.1902, 1.80653, 6.77173, -4.38795, -7.4339, -4.49455, 5.34062, 7.38032, -4.8065, -0.221275, 7.50971, -3.73278, -16.1137, 4.13254, -11.6019, 3.28728, 4.04194, -4.34549, -9.77746, -8.43615, 4.23335, 12.6244, 6.45371, 9.0172, 3.63021, 12.264, 5.69226, 5.96875, 14.0031, 4.975, 3.32229, 24.2478, 1.76149, -4.12655, -4.66733, -1.751, -0.540356, 1.28761, 1.82132
44.7955, -7.32293, -8.8038, 4.37077, 34.1485, 1.39916, 6.23186, -4.28185, -6.33915, -4.4085, 6.10624, 8.31055, -4.86954, -0.102135, 7.94152, -3.78774, -16.0685, 4.28195, -10.5213, 2.57985, 4.7527, -4.09639, -9.69036, -8.42447, 4.22893, 12.4895, 6.22607, 8.86201, 3.57005, 12.1407, 5.4973, 5.75473, 13.6774, 4.92656, 3.31901, 24.2071, 1.58132, -3.98692, -4.58297, -1.78386, -0.42687, 1.16196, 1.82617
44.8055, -7.41082, -8.61073, 4.33482, 33.9131, 1.07789, 5.48243, -4.21193, -5.3518, -4.38412, 7.06861, 9.44606, -5.00079, 0.0270615, 9.5126, -3.70786, -13.9906, 4.24982, -7.63397, 1.82108, 5.27756, -3.72789, -9.65358, -8.44275, 4.22723, 12.4013, 6.05687, 8.65366, 3.47297, 12.0685, 5.37426, 5.48455, 13.262, 4.90213, 3.29175, 24.1926, 1.43666, -3.9161, -4.47642, -1.79908, -0.342877, 1.04462, 1.82563
44.8155, -7.55216, -8.2672, 4.28163, 33.2618, 0.746467, 4.6846, -4.16578, -4.83245, -4.3461, 8.16123, 10.8084, -5.21725, 0.144638, 11.4929, -3.62939, -12.7076, 4.04317, -4.15221, 0.918395, 5.57407, -3.21803, -9.62798, -8.5193, 4.18759, 12.2573, 5.85442, 8.422, 3.27766, 11.9411, 5.241, 5.16204, 12.7396, 4.89246, 3.24522, 24.1974, 1.31145, -3.88247, -4.35274, -1.65343, -0.262838, 0.868572, 1.67045
44.8255, -7.78998, -7.95118, 4.09531, 32.6342, 0.558998, 4.01111, -4.05618, -4.73175, -4.25214, 9.32174, 12.4133, -4.9222, 0.263, 11.8513, -3.59399, -15.2841, 3.69282, -3.4839, -0.196319, 5.6148, -2.54741, -9.62876, -8.6311, 4.12303, 12.1125, 5.67613, 8.19468, 3.00637, 11.8139, 5.14661, 4.81772, 12.1189, 4.88737, 3.21016, 24.226, 1.20966, -3.85976, -4.16006, -1.51136, -0.0810996, 0.596337, 1.51277
44.8355, -7.91867, -7.79805, 3.89076, 32.2125, 0.700953, 3.69203, -3.97173, -4.99466, -4.1977, 10.4944, 14.2683, -4.39904, 0.418129, 11.1687, -3.61789, -17.268, 2.94178, -4.27888, -1.4847, 5.3923, -1.70181, -9.63999, -8.73145, 4.06118, 12.0214, 5.54743, 7.98509, 2.73298, 11.7433, 5.10078, 4.49234, 11.4292, 4.86248, 3.19511, 24.3083, 1.11295, -3.83835, -3.88, -1.5177, 0.112016, 0.453011, 1.52276
44.8456, -7.96785, -7.72075, 3.69181, 31.8166, 1.15521, 3.61143, -3.88786, -5.22107, -4.14637, 11.6308, 16.3712, -4.28349, 0.587196, 10.1301, -3.63111, -15.6948, 1.85024, -3.59932, -2.84586, 4.9213, -0.67513, -9.6623, -8.78331, 4.01099, 11.9584, 5.40463, 7.8201, 2.46864, 11.7063, 5.03473, 4.21694, 10.6888, 4.81517, 3.16674, 24.4314, 1.00754, -3.83011, -3.62893, -1.5823, 0.288422, 0.40558, 1.61044
44.8556, -7.98855, -7.66387, 3.45247, 31.2931, 1.85943, 3.48468, -3.74587, -5.1866, -4.07963, 12.6896, 18.7096, -4.47981, 0.761574, 8.0536, -3.6694, -11.934, 0.239093, -2.11074, -4.29213, 4.23764, 0.527651, -9.67242, -8.80349, 3.99083, 11.8767, 5.19168, 7.69939, 2.17499, 11.6579, 4.89444, 4.00337, 9.9643, 4.77915, 3.13981, 24.5341, 0.830539, -3.85067, -3.49293, -1.65664, 0.490043, 0.387539, 1.73085
44.8656, -7.91089, -7.68444, 3.19415, 30.5737, 2.84185, 3.1693, -3.52303, -4.97633, -3.99509, 13.6369, 21.2599, -4.50265, 0.983284, 4.67677, -3.62585, -7.90134, -1.90784, -1.01571, -5.81083, 3.39423, 1.88811, -9.58948, -8.80525, 4.00928, 11.6938, 4.85495, 7.56545, 1.85336, 11.5113, 4.62425, 3.88352, 9.31541, 4.7769, 3.14551, 24.5701, 0.540428, -3.87898, -3.46, -1.8139, 0.716337, 0.460038, 1.95571
44.8756, -7.74488, -7.78693, 2.8994, 29.7708, 4.08664, 2.68982, -3.17477, -4.64664, -3.86707, 14.4469, 23.9887, -3.842, 1.27375, 1.39178, -3.47402, -5.31813, -4.62625, -1.00968, -7.612, 2.45498, 3.37298, -9.39555, -8.79135, 4.05051, 11.3887, 4.39083, 7.37501, 1.52259, 11.2431, 4.21738, 3.86327, 8.74724, 4.79234, 3.18767, 24.5741, 0.141755, -3.85879, -3.52448, -2.06436, 0.999316, 0.611566, 2.30339
44.8856, -7.47467, -7.94201, 2.55853, 28.9131, 5.53665, 2.11397, -2.71147, -4.22852, -3.79007, 15.1028, 26.8541, -2.77509, 1.63532, -0.377083, -3.14586, -4.66244, -7.9554, -1.75139, -9.93933, 1.48752, 4.93427, -9.15424, -8.7716, 4.09703, 10.9987, 3.84284, 7.1629, 1.20343, 10.8876, 3.71535, 3.9505, 8.26208, 4.81077, 3.24843, 24.5854, -0.33261, -3.79269, -3.66502, -2.38707, 1.36612, 0.864009, 2.76879
44.8956, -7.08765, -8.14783, 2.18887, 28.1156, 7.14893, 1.6195, -2.19056, -3.6762, -3.81114, 15.5969, 29.8074, -2.29803, 2.05885, -0.948479, -2.62845, -4.2334, -11.4044, -1.8984, -12.3984, 0.556257, 6.51114, -8.92948, -8.75905, 4.15088, 10.5732, 3.24418, 6.97417, 0.91323, 10.4938, 3.15181, 4.14395, 7.89252, 4.82979, 3.34195, 24.6229, -0.877941, -3.75695, -3.82669, -2.78534, 1.81391, 1.23527, 3.35784
44.9056, -6.62373, -8.37409, 1.78519, 27.4243, 8.88069, 1.24001, -1.6694, -2.98975, -3.88365, 15.9294, 32.7959, -2.40385, 2.50621, -1.07343, -1.83259, -3.04228, -14.0892, -1.15216, -14.2967, -0.283154, 8.0335, -8.77872, -8.7502, 4.21428, 10.1604, 2.6339, 6.82193, 0.679072, 10.1091, 2.5663, 4.43187, 7.66219, 4.85574, 3.51398, 24.6909, -1.50245, -3.79724, -3.95996, -3.21565, 2.34939, 1.68369, 4.04038
44.9156, -6.12106, -8.59183, 1.35934, 26.8396, 10.7734, 0.952805, -1.26491, -2.34182, -3.99445, 16.107, 35.7655, -2.63167, 3.0792, -0.935776, -1.13692, -1.65818, -16.8235, -0.306072, -16.0514, -0.986984, 9.42715, -8.75535, -8.72503, 4.29009, 9.81914, 2.06369, 6.68637, 0.535933, 9.793, 2.00986, 4.76146, 7.53508, 4.89339, 3.76014, 24.7944, -2.15346, -3.90415, -4.0665, -3.62555, 2.95549, 2.164, 4.76774
44.9256, -5.61079, -8.77806, 0.937157, 26.3077, 12.8128, 0.793884, -0.982246, -1.90656, -4.1706, 16.141, 38.6631, -2.90159, 3.66885, -0.645248, -0.634857, -0.86624, -19.9255, 0.0591587, -17.3764, -1.52457, 10.62, -8.86736, -8.66317, 4.39277, 9.5758, 1.55962, 6.55519, 0.483376, 9.57117, 1.50988, 5.05882, 7.45414, 4.9358, 4.04722, 24.9128, -2.76685, -4.02476, -4.18787, -3.96129, 3.58194, 2.63097, 5.46808
44.9356, -5.12557, -8.90717, 0.555105, 25.7088, 14.7024, 0.776024, -0.649918, -1.72462, -4.30132, 16.0452, 41.4388, -3.12917, 4.10726, -0.443787, -0.376343, -0.372644, -22.7261, -0.095853, -18.0294, -1.87801, 11.5484, -9.04888, -8.55552, 4.54178, 9.41818, 1.10174, 6.42901, 0.484136, 9.42845, 1.05032, 5.27036, 7.38311, 4.97733, 4.33622, 25.0447, -3.27391, -4.15107, -4.31359, -4.1754, 4.16428, 3.03029, 6.0602
44.9456, -4.69226, -8.97847, 0.248079, 24.9589, 16.127, 0.866028, -0.0929184, -1.70638, -4.06296, 15.8353, 44.0476, -3.3642, 4.41172, -0.528435, -0.436539, 0.270137, -24.7673, -0.337851, -17.9411, -2.04124, 12.1638, -9.23875, -8.40932, 4.74943, 9.34758, 0.692898, 6.33498, 0.498879, 9.36436, 0.638079, 5.3881, 7.30323, 4.99469, 4.62352, 25.218, -3.65594, -4.30425, -4.39082, -4.27482, 4.65256, 3.33718, 6.51012
44.9556, -4.34249, -9.00795, 0.0286755, 24.0601, 17.2454, 0.975441, 0.624962, -1.61106, -3.44694, 15.5269, 46.45, -3.51024, 4.57084, -0.948349, -0.734818, 0.96882, -25.6717, -0.451085, -15.6668, -2.01916, 12.4384, -9.40474, -8.21768, 5.00908, 9.35001, 0.341613, 6.28242, 0.517418, 9.3651, 0.283008, 5.4211, 7.17955, 5.00357, 4.88895, 25.4327, -3.93096, -4.5415, -4.4129, -4.2517, 5.01485, 3.49924, 6.78177
