Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
4.10217, -0.240566, 0.13939, -0.064874, -0.0100378, -0.119494, -0.287659, 0.0127182, -0.160218, 0.0395966, 0.0271761, 0.0444481, 0.250099, 0.00418854, 0.228523, 0.123787, -0.0654901, 0.0770361, -0.0753415, 0.0664802, 0.251611, -0.105109, 0.0429048, -0.179401, 0.0301808, -0.137178, -0.00515595, -0.164431, 0.00144711, -0.136963, -0.00515471, 0.0306604, 0.0213282, 0.0480021, 0.00926831, -0.0495449, 0.0537016, 1.23371, -0.00558643, 0.0357511, -0.0951733, -0.0956368, 0.101604
4.11217, -0.24793, 0.1362, -0.0671176, 0.0132803, -0.122995, -0.228889, 0.0157547, -0.199281, 0.0337154, 0.0317567, 0.042735, 0.182556, 0.00294495, 0.235184, 0.126007, -0.0666717, 0.0818957, -0.0638868, 0.067669, 0.238815, -0.108575, 0.0284185, -0.186924, 0.0316456, -0.14679, -0.00516386, -0.158192, -0.0121912, -0.146578, -0.00516578, 0.0728174, 0.0220484, 0.0651512, 0.00530813, -0.0254363, 0.0513322, 1.32367, -0.00705832, 0.0326374, -0.0951167, -0.0925025, 0.100511
4.12218, -0.24793, 0.1362, -0.0671176, 0.0132803, -0.122995, -0.228889, 0.0157547, -0.199281, 0.0337154, 0.0317567, 0.042735, 0.182556, 0.00294495, 0.235184, 0.126007, -0.0666717, 0.0818957, -0.0638868, 0.067669, 0.238815, -0.108575, 0.0284185, -0.186924, 0.0316456, -0.14679, -0.00516386, -0.158192, -0.0121912, -0.146578, -0.00516578, 0.0728174, 0.0220484, 0.0651512, 0.00530813, -0.0254363, 0.0513322, 1.32367, -0.00705832, 0.0326374, -0.0951167, -0.0925025, 0.100511
4.13218, -0.262717, 0.134798, -0.0677724, 0.0461885, -0.127406, -0.156235, 0.0154037, -0.232954, 0.0382073, 0.035296, 0.0409022, 0.109932, 0.00350189, 0.212753, 0.12632, -0.0634209, 0.0868508, -0.0616362, 0.0689411, 0.227664, -0.112079, 0.0128932, -0.193076, 0.0330001, -0.129379, -0.00209898, -0.139913, -0.0245179, -0.129213, -0.00210634, 0.0913524, 0.0247029, 0.0330606, 0.00405361, 0.012721, 0.0490231, 1.45962, -0.00358169, 0.0301364, -0.0958681, -0.0950563, 0.100447
4.14219, -0.290643, 0.131763, -0.0672273, 0.00211716, -0.137223, -0.117752, 0.0132675, -0.163724, 0.0634075, 0.0380791, 0.0372001, 0.0850449, 0.00628662, 0.0825882, 0.119896, -0.0558212, 0.0905129, -0.0688313, 0.0685317, 0.215337, -0.118291, -0.0123242, -0.188164, 0.0517979, -0.0536015, 0.0129124, -0.0973558, -0.040171, -0.0535402, 0.0128949, 0.0633112, 0.0305825, 0.00646629, -0.00337086, 0.00927507, 0.0522455, 1.40169, 0.0104606, 0.021969, -0.0929685, -0.0958603, 0.0954967
4.15219, -0.303608, 0.130745, -0.0669851, -0.0160314, -0.142388, -0.107079, 0.0130234, -0.135919, 0.0794943, 0.0371724, 0.0354974, 0.0778656, 0.00924683, 0.057785, 0.113579, -0.0588903, 0.0906058, -0.0699692, 0.0650219, 0.215802, -0.120618, -0.0114604, -0.180062, 0.0653492, -0.030803, 0.015694, -0.0805694, -0.044666, -0.0307642, 0.0156755, 0.0454784, 0.036807, -0.0113471, -0.00599421, 0.0475312, 0.0522283, 1.30316, 0.0179535, 0.0213329, -0.0891156, -0.0950745, 0.0915976
4.1622, -0.311261, 0.127126, -0.0679676, -0.0271743, -0.142939, -0.0972595, 0.0127029, -0.0991191, 0.0940979, 0.0349142, 0.0339862, 0.0697327, 0.0147934, 0.0283813, 0.101761, -0.0666073, 0.0875928, -0.0731915, 0.0600237, 0.221029, -0.122239, -0.006499, -0.171412, 0.0818389, -0.0263492, 0.0149583, -0.0723756, -0.0471778, -0.026323, 0.014942, 0.0446666, 0.044949, -0.0378418, -0.00356513, 0.0865243, 0.0499291, 1.22025, 0.028945, 0.0176844, -0.0825878, -0.0905937, 0.0844323
4.1722, -0.316086, 0.12187, -0.0685195, -0.0341254, -0.139059, -0.095993, 0.0125809, -0.0615946, 0.104384, 0.0315956, 0.0327032, 0.0712891, 0.0222626, -0.00167847, 0.0907669, -0.0707256, 0.0828701, -0.0783989, 0.0516308, 0.23067, -0.123074, -0.00308474, -0.161684, 0.101715, -0.0341736, 0.0143181, -0.0745811, -0.046182, -0.0341574, 0.0143071, 0.0580365, 0.0568478, -0.0679815, 0.00490334, 0.117471, 0.0422549, 1.14482, 0.0400644, 0.0116234, -0.0762949, -0.0869265, 0.0771521
4.18221, -0.320432, 0.115758, -0.0701465, -0.0377024, -0.133305, -0.0956497, 0.0157623, -0.0341064, 0.110938, 0.0275695, 0.0316484, 0.0720367, 0.0192795, -0.0119324, 0.0989914, -0.0764218, 0.0807934, -0.0814165, 0.0539099, 0.243934, -0.123085, -0.00147886, -0.153623, 0.119498, -0.0463048, 0.0135087, -0.0811746, -0.0444476, -0.0462899, 0.013503, 0.0708013, 0.071351, -0.120463, 0.010459, 0.158611, 0.0341321, 1.07753, 0.0460907, 0.00571164, -0.0698337, -0.0862651, 0.0700566
4.19221, -0.326605, 0.108775, -0.071033, -0.0349359, -0.124334, -0.0941925, 0.020607, -0.0128006, 0.111163, 0.0231986, 0.0307843, 0.068222, 0.012413, -0.0104446, 0.107536, -0.0821567, 0.0836654, -0.0795087, 0.058454, 0.259667, -0.122277, 0.000523, -0.149308, 0.129064, -0.0587511, 0.013144, -0.0892424, -0.0430478, -0.0587383, 0.0131409, 0.0681114, 0.0868959, -0.197116, 0.0133563, 0.218832, 0.0263373, 1.00182, 0.0458581, 0.000547628, -0.067109, -0.0919507, 0.0671112
4.20222, -0.333973, 0.0997323, -0.0712018, -0.0263453, -0.1132, -0.0948486, 0.0261841, 0.00253235, 0.104801, 0.0188126, 0.0300434, 0.0668182, 0.00984192, -0.00506592, 0.102852, -0.086008, 0.0852573, -0.0779342, 0.0552523, 0.276465, -0.120684, -0.000179315, -0.146904, 0.132293, -0.0698918, 0.0135953, -0.10106, -0.0409198, -0.069876, 0.0135941, 0.0513837, 0.104193, -0.286699, 0.0200538, 0.286106, 0.0143296, 0.893314, 0.0413145, -0.00512105, -0.0688562, -0.101578, 0.0690538
4.21222, -0.333973, 0.0997323, -0.0712018, -0.0263453, -0.1132, -0.0948486, 0.0261841, 0.00253235, 0.104801, 0.0188126, 0.0300434, 0.0668182, 0.00984192, -0.00506592, 0.102852, -0.086008, 0.0852573, -0.0779342, 0.0552523, 0.276465, -0.120684, -0.000179315, -0.146904, 0.132293, -0.0698918, 0.0135953, -0.10106, -0.0409198, -0.069876, 0.0135941, 0.0513837, 0.104193, -0.286699, 0.0200538, 0.286106, 0.0143296, 0.893314, 0.0413145, -0.00512105, -0.0688562, -0.101578, 0.0690538
4.22223, -0.35509, 0.0850234, -0.0687013, -0.0113153, -0.106108, -0.0918961, 0.0260773, 0.00264822, 0.103771, 0.0109913, 0.0286034, 0.0584869, 0.0135193, 0.0221481, 0.13472, -0.0893079, 0.0828362, -0.0713837, 0.051207, 0.307192, -0.115444, -0.00998446, -0.148798, 0.121337, -0.0895752, 0.0174173, -0.137776, -0.0339565, -0.0895719, 0.0174184, 0.00369871, 0.139559, -0.505791, 0.0368873, 0.439418, -0.0272828, 0.572478, 0.0395729, -0.0105237, -0.0810891, -0.12546, 0.0817872
4.23223, -0.363762, 0.0819479, -0.0667984, -0.00914342, -0.110229, -0.0912018, 0.0232544, -0.00531007, 0.104385, 0.0078602, 0.0277579, 0.0555038, 0.0121918, 0.0357819, 0.143013, -0.0879172, 0.085334, -0.0687781, 0.0526679, 0.318288, -0.11203, -0.019372, -0.153236, 0.110922, -0.099718, 0.0197028, -0.156856, -0.0330645, -0.0997215, 0.0197048, -0.0137567, 0.155376, -0.602494, 0.0426337, 0.517567, -0.0440682, 0.403955, 0.0554451, -0.0121656, -0.0878127, -0.13498, 0.0886807
4.24224, -0.363762, 0.0819479, -0.0667984, -0.00914342, -0.110229, -0.0912018, 0.0232544, -0.00531007, 0.104385, 0.0078602, 0.0277579, 0.0555038, 0.0121918, 0.0357819, 0.143013, -0.0879172, 0.085334, -0.0687781, 0.0526679, 0.318288, -0.11203, -0.019372, -0.153236, 0.110922, -0.099718, 0.0197028, -0.156856, -0.0330645, -0.0997215, 0.0197048, -0.0137567, 0.155376, -0.602494, 0.0426337, 0.517567, -0.0440682, 0.403955, 0.0554451, -0.0121656, -0.0878127, -0.13498, 0.0886807
4.25225, -0.372777, 0.0831763, -0.0621603, -0.00990434, -0.121197, -0.0991135, 0.0216446, -0.0180569, 0.0997055, 0.00336368, 0.0256107, 0.065979, 0.0121613, 0.0523834, 0.149384, -0.0804772, 0.0876634, -0.0703043, 0.0491553, 0.326738, -0.104446, -0.0375452, -0.168582, 0.0787211, -0.110322, 0.0282768, -0.183871, -0.0350142, -0.110345, 0.0282811, -0.0113311, 0.177248, -0.563332, 0.0357192, 0.544606, -0.0497858, 0.340017, 0.0735537, -0.0133455, -0.101537, -0.143547, 0.10244
4.26225, -0.367761, 0.0870503, -0.0595181, -0.0118705, -0.129935, -0.106018, 0.0205612, -0.0235288, 0.0928765, 0.00190413, 0.0243066, 0.0684738, 0.0115814, 0.0697403, 0.153641, -0.0791929, 0.0884747, -0.0640837, 0.0476181, 0.323148, -0.100701, -0.0423257, -0.178819, 0.0601066, -0.109104, 0.0324849, -0.186117, -0.0368513, -0.109127, 0.0324932, -0.0109887, 0.185481, -0.463866, 0.0270881, 0.473516, -0.0462165, 0.584988, 0.0764194, -0.0116396, -0.10957, -0.13688, 0.110212
4.27226, -0.358321, 0.09123, -0.0572722, -0.0131863, -0.138178, -0.113007, 0.0141144, -0.0310369, 0.0860681, 0.000841672, 0.0228876, 0.0653, 0.0179672, 0.0809402, 0.15358, -0.0802934, 0.0895527, -0.0512014, 0.0453662, 0.314458, -0.0973022, -0.0448733, -0.187395, 0.0471763, -0.0979423, 0.0358408, -0.181083, -0.0385365, -0.0979651, 0.0358562, -0.0299448, 0.195502, -0.362412, 0.0184535, 0.370021, -0.0426533, 0.886237, 0.0792837, -0.00872137, -0.116415, -0.124881, 0.116757
4.28226, -0.348109, 0.0915811, -0.057099, -0.0154444, -0.142906, -0.121437, 0.0085907, -0.0448574, 0.0791706, 4.78478e-05, 0.0214058, 0.067337, 0.0228729, 0.0722122, 0.153145, -0.0801606, 0.0943742, -0.0403077, 0.0447899, 0.301294, -0.0944895, -0.044499, -0.194376, 0.0417587, -0.0828952, 0.0383677, -0.167105, -0.040572, -0.0829142, 0.0383877, -0.0577799, 0.19997, -0.257736, 0.0119708, 0.227115, -0.0398291, 1.152, 0.0769368, -0.0108509, -0.119112, -0.109176, 0.119626
4.29227, -0.335746, 0.0891649, -0.0600993, -0.0403426, -0.145866, -0.176292, 0.0104904, -0.0654374, 0.0688449, -0.000623337, 0.0199238, 0.118202, 0.023056, 0.062149, 0.145676, -0.081078, 0.0976314, -0.0328968, 0.0464375, 0.284647, -0.092483, -0.0360671, -0.200143, 0.0506323, -0.0749464, 0.0386796, -0.150556, -0.0432088, -0.0749609, 0.0387067, -0.0799808, 0.2005, -0.150053, 0.0134271, 0.0718307, -0.0422291, 1.30382, 0.087555, -0.0191527, -0.114096, -0.0840949, 0.115726
4.30227, -0.323743, 0.0857392, -0.0626051, -0.0497804, -0.146807, -0.225555, 0.0128098, -0.101879, 0.0586876, -0.00133219, 0.0185088, 0.165359, 0.0249329, 0.077919, 0.134804, -0.0840184, 0.100676, -0.0265814, 0.0452753, 0.265767, -0.0914644, -0.0237602, -0.20151, 0.0727727, -0.07688, 0.038718, -0.142303, -0.0449836, -0.0768828, 0.0387547, -0.0920863, 0.196972, -0.0666044, 0.0138138, -0.0346543, -0.041656, 1.34868, 0.0978625, -0.0284634, -0.106219, -0.0554351, 0.109988
4.31228, -0.314661, 0.0784225, -0.0661341, -0.0208504, -0.141866, -0.229622, 0.0168533, -0.134563, 0.0497117, -0.00224571, 0.0172253, 0.165138, 0.0256882, 0.0998688, 0.1287, -0.0893082, 0.0987897, -0.0215139, 0.0425783, 0.246027, -0.0915627, -0.0103662, -0.197924, 0.102852, -0.0859746, 0.0378012, -0.139431, -0.0477529, -0.0859773, 0.0378456, -0.092018, 0.189723, -0.0681582, 0.012564, -0.0162439, -0.0424443, 1.33587, 0.0974678, -0.0405739, -0.0952204, -0.0288797, 0.103516
4.32228, -0.314661, 0.0784225, -0.0661341, -0.0208504, -0.141866, -0.229622, 0.0168533, -0.134563, 0.0497117, -0.00224571, 0.0172253, 0.165138, 0.0256882, 0.0998688, 0.1287, -0.0893082, 0.0987897, -0.0215139, 0.0425783, 0.246027, -0.0915627, -0.0103662, -0.197924, 0.102852, -0.0859746, 0.0378012, -0.139431, -0.0477529, -0.0859773, 0.0378456, -0.092018, 0.189723, -0.0681582, 0.012564, -0.0162439, -0.0424443, 1.33587, 0.0974678, -0.0405739, -0.0952204, -0.0288797, 0.103516
4.33229, -0.311141, 0.0646401, -0.0714072, 0.0412576, -0.131747, -0.134651, 0.0274277, -0.221893, 0.0494093, -0.0052544, 0.0152643, 0.0713348, 0.0212936, 0.162079, 0.119492, -0.114158, 0.0947707, -0.0161474, 0.0399054, 0.20931, -0.0953008, 0.0167375, -0.182307, 0.160612, -0.103635, 0.0360014, -0.139223, -0.0549816, -0.103653, 0.0360622, -0.0178501, 0.178409, -0.0715861, 0.00233881, 0.0650341, -0.0537149, 1.29437, 0.0964769, -0.0633572, -0.0772571, 0.000942138, 0.0999087
4.34229, -0.31203, 0.0592601, -0.0727145, 0.0332234, -0.126524, -0.108124, 0.0298309, -0.1908, 0.0560839, -0.00748224, 0.0146551, 0.0461502, 0.0220261, 0.1166, 0.113106, -0.13264, 0.0922373, -0.0147524, 0.0370233, 0.194593, -0.0988484, 0.0265029, -0.175571, 0.172016, -0.0955461, 0.0352128, -0.129564, -0.0595806, -0.0955799, 0.0352798, 0.0236506, 0.176755, -0.107759, -0.00838128, 0.104815, -0.0610304, 1.39979, 0.089811, -0.0699577, -0.0743404, 0.00249588, 0.102081
4.3523, -0.312244, 0.0544922, -0.0729414, 0.0168475, -0.120457, -0.114708, 0.0313339, -0.121346, 0.0577061, -0.0101262, 0.0143095, 0.0529633, 0.0229797, 0.0298004, 0.110825, -0.147859, 0.0884998, -0.0122396, 0.0345996, 0.183382, -0.103312, 0.0359194, -0.169254, 0.174997, -0.0745978, 0.0333739, -0.114763, -0.0652882, -0.0746513, 0.0334456, 0.0439953, 0.17766, -0.160801, -0.0175812, 0.148065, -0.0713826, 1.45722, 0.0844094, -0.0724909, -0.0760132, -0.00164328, 0.105042
4.3623, -0.312632, 0.0508458, -0.071862, 0.00897626, -0.115471, -0.10199, 0.0363846, -0.0798306, 0.0560485, -0.0130163, 0.014218, 0.0432434, 0.0182419, -0.021698, 0.108994, -0.154645, 0.0875195, -0.0145566, 0.0307591, 0.176095, -0.108426, 0.0449293, -0.165363, 0.17264, -0.0518064, 0.0310899, -0.0978977, -0.0655295, -0.0518595, 0.031161, 0.055194, 0.179024, -0.199125, -0.0225935, 0.176452, -0.0846174, 1.4024, 0.088185, -0.0732245, -0.0801267, -0.0123721, 0.108561
4.37231, -0.314164, 0.0490186, -0.0696629, 0.00178755, -0.112557, -0.0899658, 0.0417023, -0.043507, 0.0516873, -0.015915, 0.0143571, 0.0328369, 0.0136948, -0.0584717, 0.107841, -0.16333, 0.0835707, -0.0158691, 0.0255527, 0.172825, -0.113832, 0.0530921, -0.163658, 0.164967, -0.0381219, 0.0280426, -0.0829489, -0.0599064, -0.0381705, 0.0281054, 0.0731196, 0.181609, -0.239347, -0.0263749, 0.211401, -0.0953125, 1.29169, 0.0943604, -0.0741693, -0.0849874, -0.0214555, 0.112819
4.38231, -0.316966, 0.0470796, -0.0684721, -0.00323941, -0.109861, -0.086235, 0.0431824, -0.0142202, 0.0512963, -0.018556, 0.0146936, 0.0235291, 0.0100708, -0.0723572, 0.106224, -0.169264, 0.0809275, -0.0152327, 0.0250355, 0.173367, -0.119095, 0.0578118, -0.164675, 0.156085, -0.0338227, 0.0255821, -0.0763366, -0.0492312, -0.033863, 0.0256317, 0.0937218, 0.185329, -0.292542, -0.0293645, 0.259567, -0.107182, 1.17245, 0.109719, -0.0733591, -0.0843131, -0.0262352, 0.111785
4.39232, -0.316966, 0.0470796, -0.0684721, -0.00323941, -0.109861, -0.086235, 0.0431824, -0.0142202, 0.0512963, -0.018556, 0.0146936, 0.0235291, 0.0100708, -0.0723572, 0.106224, -0.169264, 0.0809275, -0.0152327, 0.0250355, 0.173367, -0.119095, 0.0578118, -0.164675, 0.156085, -0.0338227, 0.0255821, -0.0763366, -0.0492312, -0.033863, 0.0256317, 0.0937218, 0.185329, -0.292542, -0.0293645, 0.259567, -0.107182, 1.17245, 0.109719, -0.0733591, -0.0843131, -0.0262352, 0.111785
4.40232, -0.32454, 0.0407504, -0.0701141, 0.000799471, -0.100633, -0.0923462, 0.0387268, 0.0384545, 0.0616885, -0.0220935, 0.015808, 0.00818634, 0.0143967, -0.0831985, 0.0841522, -0.174549, 0.0825705, -0.00584316, 0.0258229, 0.183898, -0.127204, 0.0605446, -0.184444, 0.154632, -0.0549474, 0.0185883, -0.0808126, -0.0320779, -0.0549735, 0.0186185, 0.121783, 0.198285, -0.465648, -0.0345034, 0.39176, -0.127383, 0.948031, 0.142598, -0.0683467, -0.0795269, -0.0393675, 0.104894
4.41233, -0.322433, 0.0377719, -0.0718233, 0.00644177, -0.0964724, -0.100227, 0.0402985, 0.0633563, 0.0615862, -0.0226456, 0.0165174, 0.0108185, 0.0154495, -0.100594, 0.0719147, -0.170394, 0.0823314, -0.00477851, 0.0253387, 0.192547, -0.129052, 0.0544789, -0.192762, 0.161248, -0.0671284, 0.0186732, -0.0906926, -0.0223384, -0.0671476, 0.0186939, 0.114584, 0.206466, -0.601462, -0.0361271, 0.500548, -0.140017, 0.826828, 0.163709, -0.0619476, -0.0775272, -0.0392551, 0.0992701
4.42233, -0.315257, 0.0357589, -0.072407, 0.0117576, -0.0925925, -0.107605, 0.0397034, 0.0852708, 0.0543908, -0.022287, 0.0172969, 0.018692, 0.0172806, -0.107048, 0.0646973, -0.159534, 0.0822559, -0.00699899, 0.0255053, 0.202499, -0.128857, 0.0478377, -0.197591, 0.174479, -0.080784, 0.0170915, -0.103406, -0.0139579, -0.0808057, 0.0171037, 0.0877028, 0.217277, -0.775251, -0.0425164, 0.652535, -0.155455, 0.709575, 0.193287, -0.0578942, -0.0829702, -0.0426728, 0.101214
4.43234, -0.304383, 0.0317135, -0.0713142, 0.020271, -0.0879392, -0.110619, 0.0386963, 0.107128, 0.0413355, -0.0210436, 0.0181383, 0.0231934, 0.0170746, -0.0981979, 0.072052, -0.150652, 0.0842399, -0.00935867, 0.025011, 0.213108, -0.126328, 0.0376848, -0.201297, 0.191394, -0.0934697, 0.0178994, -0.114254, -0.00957595, -0.0935041, 0.0179075, 0.0472559, 0.224337, -0.986502, -0.0484036, 0.833843, -0.16828, 0.597679, 0.229086, -0.0599564, -0.0842847, -0.0359858, 0.103464
4.44235, -0.290001, 0.0275518, -0.0707135, 0.0299805, -0.086029, -0.110901, 0.0376663, 0.130644, 0.0331876, -0.019008, 0.0190469, 0.0208511, 0.0168304, -0.0901794, 0.0789948, -0.146829, 0.0853514, -0.00730852, 0.02666, 0.22386, -0.121334, 0.0199428, -0.20093, 0.210243, -0.0981087, 0.0248829, -0.126222, -0.00566843, -0.0981591, 0.0248871, 0.00338493, 0.225921, -1.2214, -0.0516812, 1.02066, -0.178388, 0.4785, 0.265003, -0.0582712, -0.0810548, -0.0237197, 0.0998442
4.45235, -0.274698, 0.0296616, -0.0696021, 0.03518, -0.0898843, -0.110519, 0.0377579, 0.15163, 0.0272815, -0.01632, 0.0200392, 0.0188751, 0.0149078, -0.0917892, 0.0818024, -0.143704, 0.0868152, -0.00612795, 0.0266737, 0.23441, -0.113919, 0.0020261, -0.199317, 0.229656, -0.0996233, 0.0322291, -0.138459, -0.00654868, -0.0997115, 0.0322352, -0.0183524, 0.224084, -1.44009, -0.0627864, 1.17206, -0.180607, 0.347219, 0.297981, -0.051595, -0.0808965, -0.0141415, 0.0959602
4.46236, -0.274698, 0.0296616, -0.0696021, 0.03518, -0.0898843, -0.110519, 0.0377579, 0.15163, 0.0272815, -0.01632, 0.0200392, 0.0188751, 0.0149078, -0.0917892, 0.0818024, -0.143704, 0.0868152, -0.00612795, 0.0266737, 0.23441, -0.113919, 0.0020261, -0.199317, 0.229656, -0.0996233, 0.0322291, -0.138459, -0.00654868, -0.0997115, 0.0322352, -0.0183524, 0.224084, -1.44009, -0.0627864, 1.17206, -0.180607, 0.347219, 0.297981, -0.051595, -0.0808965, -0.0141415, 0.0959602
4.47236, -0.259054, 0.039645, -0.0699537, 0.0393047, -0.101553, -0.119446, 0.0438919, 0.155565, 0.0327603, -0.00964785, 0.0223722, 0.0321503, 0.00775909, -0.0827789, 0.0852051, -0.128179, 0.089773, -0.0120158, 0.028827, 0.25451, -0.0928489, -0.0149356, -0.189596, 0.258358, -0.096359, 0.0360936, -0.160394, -0.0124497, -0.0965068, 0.0361069, -0.0220432, 0.222087, -1.537, -0.0843406, 1.28639, -0.178973, 0.313273, 0.35665, -0.0307845, -0.0726101, 0.0127473, 0.0788547
4.48237, -0.252313, 0.0471387, -0.0727273, 0.0326454, -0.109177, -0.125404, 0.0487061, 0.151179, 0.0379251, -0.00598483, 0.0237598, 0.0315933, 0.00659943, -0.0586548, 0.0874786, -0.126277, 0.0888128, -0.00990642, 0.0285833, 0.26432, -0.0800647, -0.0134751, -0.179217, 0.268658, -0.0821245, 0.0312824, -0.152952, -0.0107609, -0.0822718, 0.0312963, -0.0329696, 0.227443, -1.41154, -0.118549, 1.20629, -0.163139, 0.585523, 0.378193, -0.0212338, -0.0638231, 0.0306193, 0.0672518
4.49237, -0.247881, 0.0547857, -0.073248, 0.0220668, -0.11521, -0.125488, 0.050087, 0.142914, 0.0454702, -0.00228498, 0.0253135, 0.0304565, 0.00699615, -0.0487442, 0.0847702, -0.122944, 0.0897404, -0.0107132, 0.0288536, 0.274381, -0.0665311, -0.00952608, -0.168508, 0.274712, -0.0614594, 0.0236364, -0.130597, -0.00704089, -0.061588, 0.0236458, -0.0597071, 0.240017, -1.2588, -0.166643, 1.05984, -0.142995, 0.982669, 0.390809, -0.0192729, -0.0543942, 0.051896, 0.057688
4.50238, -0.247881, 0.0547857, -0.073248, 0.0220668, -0.11521, -0.125488, 0.050087, 0.142914, 0.0454702, -0.00228498, 0.0253135, 0.0304565, 0.00699615, -0.0487442, 0.0847702, -0.122944, 0.0897404, -0.0107132, 0.0288536, 0.274381, -0.0665311, -0.00952608, -0.168508, 0.274712, -0.0614594, 0.0236364, -0.130597, -0.00704089, -0.061588, 0.0236458, -0.0597071, 0.240017, -1.2588, -0.166643, 1.05984, -0.142995, 0.982669, 0.390809, -0.0192729, -0.0543942, 0.051896, 0.057688
4.51238, -0.237983, 0.0664255, -0.0717974, 0.00702681, -0.115834, -0.123596, 0.0479736, 0.130212, 0.0405171, 0.004822, 0.0289027, 0.0499344, 0.00847626, -0.0448303, 0.0984802, -0.116506, 0.0873222, -0.031399, 0.0279282, 0.296858, -0.039733, 0.00956207, -0.15033, 0.288808, -0.0332965, 0.0042917, -0.0795317, 0.00162525, -0.0333634, 0.00428992, -0.123197, 0.267903, -0.896042, -0.236114, 0.591563, -0.122967, 1.71053, 0.435065, -0.0221065, -0.0373672, 0.0837478, 0.0433885
4.52239, -0.240493, 0.0675192, -0.069703, 0.0141641, -0.112837, -0.123924, 0.0459137, 0.108915, 0.0401283, 0.00806732, 0.0308994, 0.0612488, 0.00860596, -0.00901031, 0.113411, -0.11706, 0.084737, -0.0429898, 0.0279233, 0.309983, -0.0276859, 0.0220187, -0.138777, 0.296715, -0.0335067, -0.00360163, -0.0676996, 0.00502385, -0.0335575, -0.00361, -0.152569, 0.276729, -0.727136, -0.252643, 0.344656, -0.12272, 1.90468, 0.458183, -0.0212876, -0.0313742, 0.0834699, 0.0378882
4.53239, -0.240493, 0.0675192, -0.069703, 0.0141641, -0.112837, -0.123924, 0.0459137, 0.108915, 0.0401283, 0.00806732, 0.0308994, 0.0612488, 0.00860596, -0.00901031, 0.113411, -0.11706, 0.084737, -0.0429898, 0.0279233, 0.309983, -0.0276859, 0.0220187, -0.138777, 0.296715, -0.0335067, -0.00360163, -0.0676996, 0.00502385, -0.0335575, -0.00361, -0.152569, 0.276729, -0.727136, -0.252643, 0.344656, -0.12272, 1.90468, 0.458183, -0.0212876, -0.0313742, 0.0834699, 0.0378882
4.5424, -0.250729, 0.0695732, -0.0701258, 0.00446987, -0.106478, -0.19162, 0.0482025, -0.0157843, 0.0168615, 0.0135986, 0.035151, 0.13401, 0.00672913, 0.151474, 0.171562, -0.132261, 0.0822062, -0.0550188, 0.0266148, 0.34081, -0.00876883, 0.0388553, -0.112633, 0.323377, -0.0706004, -0.0130302, -0.0896184, 0.00590742, -0.0706567, -0.0130413, -0.171816, 0.281711, -0.462183, -0.283531, 0.0239776, -0.153707, 1.84865, 0.478325, -0.00856553, -0.0226861, 0.0659631, 0.0242381
4.5524, -0.261943, 0.0715662, -0.0708496, 0.0452467, -0.104977, -0.173653, 0.0488739, -0.00716569, 0.0126065, 0.0157708, 0.0373493, 0.115768, 0.00399017, 0.144974, 0.19503, -0.139962, 0.0805001, -0.0579724, 0.0314541, 0.358269, -0.00250522, 0.0466846, -0.105728, 0.325987, -0.107131, -0.0215532, -0.103953, -0.00106194, -0.107185, -0.0215511, -0.1439, 0.282658, -0.440635, -0.299212, 0.0313735, -0.186197, 1.71521, 0.48039, 0.00181693, -0.0190266, 0.0444044, 0.0191151
4.56241, -0.265804, 0.0710291, -0.0704704, 0.0671906, -0.099158, -0.123222, 0.0480347, -0.0317423, -0.00256093, 0.0175028, 0.0395703, 0.0683517, 0.005867, 0.177879, 0.214165, -0.144002, 0.0791998, -0.0643894, 0.030721, 0.376575, 0.00149145, 0.0478971, -0.105399, 0.318091, -0.137416, -0.0242508, -0.113701, -0.0096453, -0.137475, -0.0242326, -0.0917524, 0.278033, -0.480537, -0.303845, 0.119093, -0.225957, 1.62485, 0.489641, 0.00511079, -0.0199932, 0.0195181, 0.0206295
