Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
32.9745, 159.269, 2.1592, 7.6084, 9.62546, 9.42498, 1.28938, -8.8929, 0.696635, 6.35693, 53.9029, 11.9911, 9.72018, -0.428299, 0.252007, -5.9453, -23.619, 1.04614, -3.69748, 4.27181, 17.3899, -9.34142, 6.09303, -0.9644, 14.0641, -1.00752, -4.27478, -0.934316, 2.55262, -1.08362, -4.38442, 2.58246, -3.17874, -1.17405, -0.869033, -1.71108, -4.34158, 7.82547, -3.66668, 2.3729, -11.3193, 3.92787, 11.7308
32.9845, 158.884, 2.07373, 7.5827, 11.1095, 8.24676, 1.8709, -8.92433, 2.61296, 7.39667, 55.1541, 11.5875, 11.622, -0.646866, -1.2117, -7.14429, -19.5321, 1.7393, -3.39826, 4.76525, 18.0288, -9.35989, 5.85855, -1.26384, 13.9595, -1.3165, -3.97359, -1.04896, 2.61411, -1.40176, -4.09073, 2.54251, -2.6173, -1.44655, -0.984607, -1.72137, -3.87239, 7.8911, -3.65373, 2.44723, -11.3898, 3.77051, 11.8139
32.9945, 158.581, 1.82667, 7.40472, 13.0486, 7.2736, 2.19592, -9.00024, 5.06762, 8.65024, 56.1748, 11.126, 13.5987, -0.608765, -3.63422, -9.26991, -17.4932, 2.57358, -4.15638, 5.20095, 18.3789, -9.39419, 5.5777, -1.57494, 13.8206, -1.517, -3.62754, -1.01676, 2.68166, -1.60106, -3.75357, 2.44382, -2.10012, -1.68298, -1.12639, -1.57249, -3.23563, 7.65516, -3.58096, 2.41841, -11.2408, 3.76907, 11.66
33.0045, 158.528, 1.46207, 7.17801, 15.1002, 6.58576, 2.47037, -9.19755, 7.77171, 9.19242, 56.9739, 10.6278, 14.8929, -0.398933, -6.26939, -11.2423, -18.0532, 3.21396, -2.95745, 5.48567, 18.4405, -9.4523, 5.3127, -1.91534, 13.6569, -1.66991, -3.28739, -0.839377, 2.73776, -1.74157, -3.42384, 2.27917, -1.65776, -1.89693, -1.28188, -1.29385, -2.42651, 7.21839, -3.40788, 2.29065, -10.9537, 4.07708, 11.356
33.0145, 158.648, 0.988662, 6.92854, 17.0229, 6.17862, 2.59101, -9.32364, 10.1055, 8.95039, 57.558, 10.1108, 15.718, -0.230537, -8.70032, -12.3363, -17.2773, 3.62366, -1.13189, 5.63597, 18.2353, -9.53609, 5.10843, -2.27417, 13.4539, -1.80089, -2.97038, -0.582857, 2.7744, -1.85252, -3.11781, 2.06102, -1.29384, -2.07286, -1.41178, -0.956708, -1.49245, 6.68791, -3.06534, 2.05419, -10.5647, 4.61321, 10.9296
33.0245, 158.731, 0.433858, 6.60789, 19.0089, 5.88011, 2.42903, -9.24279, 11.5713, 8.51739, 57.9293, 9.58973, 16.0601, -0.148628, -10.6732, -12.4837, -15.2957, 3.96771, -1.1878, 5.67365, 17.801, -9.64404, 4.91443, -2.64594, 13.1952, -1.85368, -2.60303, -0.312103, 2.77507, -1.88228, -2.76006, 1.81141, -0.994161, -2.18833, -1.46345, -0.619851, -0.516973, 6.13248, -2.51294, 1.74412, -10.0393, 5.1591, 10.3478
33.0345, 158.731, 0.433858, 6.60789, 19.0089, 5.88011, 2.42903, -9.24279, 11.5713, 8.51739, 57.9293, 9.58973, 16.0601, -0.148628, -10.6732, -12.4837, -15.2957, 3.96771, -1.1878, 5.67365, 17.801, -9.64404, 4.91443, -2.64594, 13.1952, -1.85368, -2.60303, -0.312103, 2.77507, -1.88228, -2.76006, 1.81141, -0.994161, -2.18833, -1.46345, -0.619851, -0.516973, 6.13248, -2.51294, 1.74412, -10.0393, 5.1591, 10.3478
33.0445, 158.701, -0.622662, 5.82784, 22.8496, 5.20434, 1.50378, -9.02369, 11.5285, 7.8608, 58.0178, 8.57963, 14.936, -0.122658, -12.3004, -11.0354, -10.0415, 4.69801, -2.67827, 5.96318, 16.4334, -9.92297, 4.38204, -3.40244, 12.576, -1.66404, -1.61335, 0.233249, 2.59519, -1.64142, -1.77942, 1.38163, -0.450663, -2.10508, -1.26153, -0.166015, 1.24937, 5.26653, -0.874409, 1.14275, -8.77661, 6.05841, 8.97209
33.0545, 158.743, -0.910984, 5.52625, 24.519, 4.69685, 1.37962, -9.03632, 10.5778, 7.39444, 57.7179, 8.10682, 13.6585, -0.0442505, -11.5186, -10.133, -7.63056, 4.96749, -1.9084, 6.06763, 15.5912, -10.0908, 4.14875, -3.71034, 12.2164, -1.57924, -1.17437, 0.455555, 2.47657, -1.53418, -1.34314, 1.25486, -0.129816, -1.91982, -1.09411, -0.151211, 1.93043, 5.12626, -0.0167642, 1.0318, -8.22059, 6.49535, 8.40251
33.0645, 158.842, -0.935476, 5.32537, 25.9508, 3.9228, 1.30701, -9.06298, 9.20125, 6.98133, 57.1744, 7.66296, 12.0308, -0.0568085, -9.48804, -9.5144, -5.69666, 5.23463, -0.906858, 6.19711, 14.6923, -10.2759, 3.99215, -3.95369, 11.852, -1.57762, -0.865337, 0.641518, 2.38323, -1.51329, -1.03937, 1.18982, 0.267008, -1.71366, -0.943967, -0.298187, 2.43319, 5.19592, 0.730826, 1.14464, -7.74987, 6.92229, 7.97243
33.0745, 158.842, -0.935476, 5.32537, 25.9508, 3.9228, 1.30701, -9.06298, 9.20125, 6.98133, 57.1744, 7.66296, 12.0308, -0.0568085, -9.48804, -9.5144, -5.69666, 5.23463, -0.906858, 6.19711, 14.6923, -10.2759, 3.99215, -3.95369, 11.852, -1.57762, -0.865337, 0.641518, 2.38323, -1.51329, -1.03937, 1.18982, 0.267008, -1.71366, -0.943967, -0.298187, 2.43319, 5.19592, 0.730826, 1.14464, -7.74987, 6.92229, 7.97243
33.0845, 158.97, -0.755622, 5.20435, 27.1325, 2.91453, 0.825775, -9.131, 7.48786, 6.74478, 56.3777, 7.25168, 10.3148, -0.146271, -6.84901, -9.34702, -4.25447, 5.52456, -0.274587, 6.40183, 13.762, -10.4758, 3.90735, -4.16327, 11.5429, -1.64804, -0.674777, 0.825079, 2.30709, -1.56445, -0.857521, 1.17783, 0.78092, -1.5292, -0.807714, -0.571168, 2.71434, 5.39837, 1.28419, 1.43047, -7.34201, 7.33161, 7.66223
33.0945, 159.415, -0.155277, 5.13565, 28.5832, 0.691912, -0.424583, -9.36209, 4.8225, 6.26004, 54.0011, 6.53493, 7.49518, -0.282242, -1.91667, -10.2562, -1.95812, 6.26643, -0.380835, 6.81365, 11.878, -10.8991, 3.86325, -4.45903, 11.0711, -1.85369, -0.46947, 1.22499, 2.24123, -1.72767, -0.682129, 1.2602, 1.9974, -1.25754, -0.354389, -1.27892, 2.77144, 5.80945, 1.96291, 2.14095, -6.64773, 8.28695, 7.28421
33.1045, 159.824, 0.156273, 5.1833, 29.0529, -0.384281, -0.578217, -9.4916, 4.35275, 5.66542, 52.4179, 6.23111, 6.40994, -0.360062, -0.460434, -10.9218, -1.46929, 6.68856, -0.24325, 6.98861, 10.9568, -11.1057, 3.85559, -4.50782, 10.8658, -1.93033, -0.387695, 1.45122, 2.23358, -1.77956, -0.619748, 1.30457, 2.65531, -1.1722, -0.161921, -1.62303, 2.67322, 5.88576, 2.00651, 2.45007, -6.36208, 8.94423, 7.1821
33.1145, 160.266, 0.337031, 5.26112, 29.6613, -1.29926, -0.466629, -9.61741, 4.05031, 4.95658, 50.575, 5.96365, 5.13391, -0.402885, 0.25177, -11.5412, -0.55103, 7.07707, 0.224881, 7.09827, 10.0761, -11.2955, 3.84457, -4.51007, 10.6799, -1.99105, -0.2834, 1.6991, 2.22557, -1.81202, -0.535291, 1.34084, 3.30752, -1.11732, 0.0254409, -1.91679, 2.53792, 5.82754, 1.87988, 2.60892, -6.10684, 9.6328, 7.05371
33.1245, 160.658, 0.293588, 5.34716, 30.4349, -1.957, -0.252419, -9.75291, 3.54103, 4.32963, 48.4788, 5.73213, 3.6126, -0.333305, 0.472687, -11.9314, 0.60317, 7.37256, 0.814331, 7.07498, 9.26166, -11.4593, 3.83023, -4.4746, 10.492, -2.04103, -0.171003, 1.93533, 2.25265, -1.83403, -0.446729, 1.36097, 3.89528, -1.08241, 0.210714, -2.13537, 2.45947, 5.65946, 1.73138, 2.55066, -5.86522, 10.2613, 6.82503
33.1345, 160.997, 0.0639651, 5.44296, 31.2893, -2.38421, -0.0787354, -9.91777, 2.78287, 3.83441, 46.1389, 5.53597, 2.07694, -0.223038, 0.349083, -11.8866, 1.61751, 7.61758, 1.26732, 7.01066, 8.5425, -11.59, 3.81522, -4.41254, 10.3133, -2.09428, -0.0606562, 2.13633, 2.35093, -1.86229, -0.369819, 1.36238, 4.41272, -1.06866, 0.361444, -2.25542, 2.47656, 5.42639, 1.60403, 2.33241, -5.63924, 10.8119, 6.51904
33.1445, 161.293, -0.217292, 5.53704, 32.0611, -2.69862, -0.0104904, -10.0805, 1.94869, 3.37838, 43.5694, 5.37461, 0.824554, -0.218948, -0.145943, -11.366, 2.37868, 7.89536, 1.30951, 7.01616, 7.94667, -11.6842, 3.80084, -4.33757, 10.15, -2.16421, 0.0491697, 2.30117, 2.55548, -1.91041, -0.309807, 1.34701, 4.91016, -1.08105, 0.465148, -2.26829, 2.55104, 5.17814, 1.45189, 2.10429, -5.42213, 11.2836, 6.2115
33.1545, 161.293, -0.217292, 5.53704, 32.0611, -2.69862, -0.0104904, -10.0805, 1.94869, 3.37838, 43.5694, 5.37461, 0.824554, -0.218948, -0.145943, -11.366, 2.37868, 7.89536, 1.30951, 7.01616, 7.94667, -11.6842, 3.80084, -4.33757, 10.15, -2.16421, 0.0491697, 2.30117, 2.55548, -1.91041, -0.309807, 1.34701, 4.91016, -1.08105, 0.465148, -2.26829, 2.55104, 5.17814, 1.45189, 2.10429, -5.42213, 11.2836, 6.2115
33.1645, 161.69, -0.56572, 5.59358, 32.8534, -3.39605, -0.232231, -10.2698, 0.938431, 2.42625, 37.8287, 5.15456, 0.144981, -0.380447, -2.66148, -9.69164, 2.75406, 8.53063, -0.0610808, 7.10291, 7.20157, -11.766, 3.71311, -4.22596, 9.88065, -2.31123, 0.370741, 2.54169, 3.24145, -2.02118, -0.134632, 1.28002, 5.93209, -1.24042, 0.703853, -2.05784, 2.69058, 4.80624, 1.21459, 2.02695, -4.90009, 11.856, 5.70003
33.1745, 161.837, -0.576453, 5.53598, 32.8618, -3.89808, -0.260155, -10.2762, 1.10724, 1.96792, 34.7217, 5.09554, 0.394218, -0.462433, -3.92503, -9.04025, 2.52971, 8.87129, -1.11122, 7.134, 7.05874, -11.7601, 3.61245, -4.22737, 9.78953, -2.3674, 0.611603, 2.64075, 3.5776, -2.05948, 0.0325852, 1.25041, 6.41669, -1.40348, 0.872949, -1.90064, 2.75804, 4.73828, 1.3168, 2.21736, -4.5766, 11.9924, 5.51502
33.1845, 161.998, -0.553477, 5.46169, 32.7966, -4.46123, 0.00144196, -10.2647, 1.69495, 1.52265, 31.5154, 5.07093, 0.438782, -0.545273, -4.82346, -8.61685, 1.86241, 9.20119, -2.24454, 7.15972, 7.04731, -11.7274, 3.48722, -4.25199, 9.72599, -2.43723, 0.850341, 2.73787, 3.81747, -2.10989, 0.21287, 1.23081, 6.8883, -1.59601, 1.03583, -1.75167, 2.8542, 4.76263, 1.55634, 2.46322, -4.25322, 12.0831, 5.37983
33.1945, 162.199, -0.547528, 5.39621, 32.7106, -5.04143, 0.550827, -10.2997, 2.5426, 1.06512, 28.2654, 5.08171, 0.225937, -0.561935, -5.55464, -8.37723, 1.20623, 9.51835, -3.45436, 7.15847, 7.13301, -11.6692, 3.37, -4.29208, 9.69686, -2.53706, 1.07638, 2.82792, 3.94733, -2.18927, 0.398461, 1.21967, 7.34059, -1.77385, 1.17546, -1.61879, 2.9718, 4.86818, 1.8563, 2.70339, -3.95783, 12.1696, 5.28675
33.2045, 162.199, -0.547528, 5.39621, 32.7106, -5.04143, 0.550827, -10.2997, 2.5426, 1.06512, 28.2654, 5.08171, 0.225937, -0.561935, -5.55464, -8.37723, 1.20623, 9.51835, -3.45436, 7.15847, 7.13301, -11.6692, 3.37, -4.29208, 9.69686, -2.53706, 1.07638, 2.82792, 3.94733, -2.18927, 0.398461, 1.21967, 7.34059, -1.77385, 1.17546, -1.61879, 2.9718, 4.86818, 1.8563, 2.70339, -3.95783, 12.1696, 5.28675
33.2145, 162.746, -0.460337, 5.29723, 32.0879, -6.28748, 1.87229, -10.4716, 4.55389, 0.0895316, 21.8941, 5.21631, -0.520561, -0.423943, -6.92616, -8.26982, 0.876418, 9.98486, -6.94126, 7.07646, 7.42125, -11.4681, 3.15388, -4.37456, 9.73094, -2.76982, 1.44119, 2.92289, 3.9864, -2.388, 0.719551, 1.22381, 8.21994, -1.9489, 1.40899, -1.47645, 3.27665, 5.26607, 2.55593, 3.21175, -3.45311, 12.3833, 5.25645
33.2245, 163.053, -0.343188, 5.25053, 31.6873, -6.9759, 2.2543, -10.5443, 5.59988, -0.339991, 18.9128, 5.34482, -0.879921, -0.297424, -7.82499, -8.34961, 0.318904, 10.1448, -7.26607, 6.94428, 7.53983, -11.3155, 3.04709, -4.38137, 9.77323, -2.8828, 1.60067, 2.914, 3.97633, -2.49158, 0.864418, 1.23084, 8.63147, -1.95041, 1.51333, -1.51963, 3.47745, 5.48789, 2.93509, 3.48213, -3.234, 12.4914, 5.30966
33.2345, 163.373, -0.208414, 5.19913, 31.2508, -7.65264, 2.55074, -10.5847, 6.74943, -0.685305, 16.1596, 5.5178, -1.39951, -0.160179, -9.08899, -8.48261, -0.197675, 10.2879, -6.34776, 6.74831, 7.60221, -11.1198, 2.95114, -4.35362, 9.81283, -2.99992, 1.71194, 2.86219, 3.97212, -2.6066, 0.962588, 1.21989, 9.03883, -1.8987, 1.5998, -1.63162, 3.70312, 5.67229, 3.29894, 3.72158, -3.03196, 12.5974, 5.36669
33.2446, 163.706, -0.0857124, 5.14309, 30.7286, -8.2616, 2.93087, -10.5927, 7.86541, -0.974257, 13.6956, 5.73813, -2.2542, -0.0308533, -11.1484, -8.55363, -0.324052, 10.4413, -5.80324, 6.48724, 7.59954, -10.8757, 2.87474, -4.30008, 9.8452, -3.12281, 1.77453, 2.77, 3.97501, -2.73443, 1.01383, 1.18094, 9.4293, -1.79253, 1.63272, -1.78405, 3.94162, 5.81652, 3.56733, 3.90447, -2.84851, 12.7023, 5.40087
33.2546, 164.045, -0.00472042, 5.07295, 30.3606, -8.7676, 3.39954, -10.5587, 8.42397, -1.23182, 11.57, 6.00875, -3.43087, 0.0664215, -13.6955, -8.46741, -0.16925, 10.618, -5.71265, 6.18322, 7.54131, -10.5802, 2.82101, -4.24211, 9.87228, -3.24504, 1.80166, 2.65202, 3.97602, -2.86624, 1.03416, 1.10646, 9.7952, -1.63811, 1.61685, -1.92809, 4.17633, 5.94556, 3.73808, 4.01207, -2.67271, 12.7956, 5.38156
33.2646, 164.372, 0.016484, 4.97951, 30.2859, -9.17639, 3.61655, -10.4833, 7.86513, -1.42778, 9.81753, 6.33278, -4.52502, 0.126274, -15.7366, -8.20089, 0.313409, 10.7834, -5.27751, 5.82299, 7.45225, -10.2341, 2.78226, -4.19734, 9.88888, -3.35198, 1.8215, 2.52531, 3.96011, -2.98471, 1.05559, 0.990955, 10.1025, -1.46961, 1.55066, -2.02993, 4.39876, 6.10957, 3.81028, 4.03133, -2.49185, 12.8599, 5.28315
33.2746, 164.372, 0.016484, 4.97951, 30.2859, -9.17639, 3.61655, -10.4833, 7.86513, -1.42778, 9.81753, 6.33278, -4.52502, 0.126274, -15.7366, -8.20089, 0.313409, 10.7834, -5.27751, 5.82299, 7.45225, -10.2341, 2.78226, -4.19734, 9.88888, -3.35198, 1.8215, 2.52531, 3.96011, -2.98471, 1.05559, 0.990955, 10.1025, -1.46961, 1.55066, -2.02993, 4.39876, 6.10957, 3.81028, 4.03133, -2.49185, 12.8599, 5.28315
33.2846, 164.687, 0.0149148, 4.86609, 30.2849, -9.56166, 3.50756, -10.3783, 6.63441, -1.53452, 8.45599, 6.71376, -5.27798, 0.159012, -17.3042, -7.77885, 0.457357, 10.9007, -4.89972, 5.41903, 7.36563, -9.8421, 2.74909, -4.18032, 9.89532, -3.44658, 1.85536, 2.39792, 3.91184, -3.09154, 1.1022, 0.847565, 10.3154, -1.32932, 1.46813, -2.0865, 4.59738, 6.30223, 3.82756, 3.98914, -2.29981, 12.9019, 5.1239
33.2946, 165.344, 0.215814, 4.62854, 30.0269, -10.5821, 3.03983, -10.1041, 4.98505, -1.53209, 6.89452, 7.66539, -4.4988, 0.159523, -18.2817, -6.76539, 0.760514, 11.0143, -6.51867, 4.48221, 7.3224, -8.95695, 2.74337, -4.26401, 9.92716, -3.64285, 1.9416, 2.19087, 3.70179, -3.30541, 1.24498, 0.573563, 10.4033, -1.17276, 1.38311, -2.10792, 4.86368, 6.57454, 3.87578, 4.01435, -1.91018, 12.9689, 4.91519
33.3046, 165.737, 0.450854, 4.54068, 29.7304, -11.2038, 2.95988, -9.95078, 5.10847, -1.48945, 6.65252, 8.24896, -3.77653, 0.144402, -17.2596, -6.31969, 0.711812, 10.9996, -7.58856, 3.93359, 7.39772, -8.48692, 2.78484, -4.34117, 9.96006, -3.7837, 1.94039, 2.10834, 3.54387, -3.45258, 1.28441, 0.472263, 10.299, -1.16664, 1.39428, -2.10771, 4.9025, 6.65103, 3.90896, 4.12498, -1.74, 13.0579, 4.92896
33.3146, 166.154, 0.719015, 4.47252, 29.4223, -11.813, 2.96223, -9.79087, 5.52215, -1.42098, 6.7231, 8.91589, -3.52444, 0.122429, -15.5475, -6.00935, 0.633151, 10.8936, -7.92764, 3.38596, 7.53027, -8.01384, 2.86055, -4.41292, 9.9986, -3.95435, 1.88493, 2.0392, 3.36407, -3.62857, 1.27475, 0.399692, 10.128, -1.19211, 1.43684, -2.10553, 4.85883, 6.71996, 3.90276, 4.24869, -1.58839, 13.1742, 4.97271
33.3246, 166.154, 0.719015, 4.47252, 29.4223, -11.813, 2.96223, -9.79087, 5.52215, -1.42098, 6.7231, 8.91589, -3.52444, 0.122429, -15.5475, -6.00935, 0.633151, 10.8936, -7.92764, 3.38596, 7.53027, -8.01384, 2.86055, -4.41292, 9.9986, -3.95435, 1.88493, 2.0392, 3.36407, -3.62857, 1.27475, 0.399692, 10.128, -1.19211, 1.43684, -2.10553, 4.85883, 6.71996, 3.90276, 4.24869, -1.58839, 13.1742, 4.97271
33.3346, 166.836, 1.15096, 4.26961, 28.9488, -12.8087, 2.63989, -9.33905, 5.9133, -0.992904, 7.62695, 10.5458, -3.28461, 0.0270996, -10.4825, -6.10709, -0.0393999, 10.3883, -7.38387, 2.3568, 7.85258, -7.08944, 3.08816, -4.49316, 10.0389, -4.32815, 1.62045, 1.95672, 2.99762, -4.00693, 1.10451, 0.341619, 9.64388, -1.29545, 1.54913, -2.08518, 4.53556, 6.90636, 3.62418, 4.37011, -1.24995, 13.3185, 4.93134
33.3446, 167.106, 1.25867, 4.09098, 28.7754, -13.1309, 2.15461, -9.00948, 5.92301, -0.675886, 8.37125, 11.5356, -2.55872, -0.039978, -8.18658, -6.51311, -0.372236, 9.94571, -7.84833, 1.87252, 7.96956, -6.6435, 3.15152, -4.49141, 10.0238, -4.42359, 1.49652, 1.94874, 2.81573, -4.09917, 1.02683, 0.333402, 9.34372, -1.37519, 1.59897, -2.06128, 4.28077, 7.06043, 3.33604, 4.31053, -1.02366, 13.3607, 4.77203
33.3546, 167.438, 1.32692, 3.89995, 28.3638, -13.3573, 1.39262, -8.65518, 6.23432, -0.353226, 9.2558, 12.6617, -1.49868, -0.0431366, -7.49596, -7.0485, -3.95667, 9.36663, -8.33681, 1.31078, 8.01675, -6.20504, 3.19156, -4.48017, 9.99976, -4.4725, 1.3661, 1.96087, 2.61063, -4.14094, 0.944786, 0.320965, 8.96959, -1.48685, 1.62693, -2.0268, 4.00862, 7.25417, 2.95583, 4.19498, -0.788939, 13.4797, 4.56249
33.3646, 167.851, 1.4907, 3.70026, 27.5407, -13.599, 0.473549, -8.25511, 7.02575, -0.000618768, 10.2449, 13.9387, -0.595032, 0.0274353, -8.96526, -7.67915, -6.53465, 8.59886, -7.23959, 0.744588, 7.98257, -5.76745, 3.24603, -4.47671, 9.91317, -4.54915, 1.15915, 1.96162, 2.41002, -4.21229, 0.783567, 0.290889, 8.52004, -1.63996, 1.6195, -1.97856, 3.73679, 7.46352, 2.52061, 4.16974, -0.549621, 13.6818, 4.45332
33.3746, 168.261, 1.69158, 3.45902, 26.6502, -13.7749, -0.260445, -7.7631, 8.01255, 0.454146, 11.3067, 15.3797, -0.150871, 0.0996094, -11.5311, -8.29449, -8.17205, 7.51535, -5.71215, 0.158227, 7.87611, -5.32258, 3.29178, -4.48668, 9.74551, -4.6146, 0.916024, 1.97901, 2.25818, -4.26961, 0.57726, 0.228796, 7.96834, -1.80923, 1.58961, -1.91688, 3.52515, 7.64049, 2.07588, 4.18251, -0.279868, 13.8838, 4.38353
33.3846, 168.616, 1.75985, 3.16652, 25.9344, -13.6793, -0.458321, -7.17605, 9.28234, 1.06082, 12.4115, 16.9953, -0.192459, 0.137199, -14.8499, -8.73666, -10.5692, 6.12578, -5.51408, -0.393819, 7.72631, -4.8623, 3.28599, -4.5364, 9.51357, -4.61654, 0.712657, 2.02112, 2.15493, -4.25923, 0.402798, 0.15483, 7.31363, -1.94507, 1.55154, -1.85591, 3.35226, 7.73836, 1.64114, 4.05481, 0.0197521, 14.0507, 4.17468
33.3946, 168.855, 1.6849, 2.80297, 25.2501, -13.2523, -0.112305, -6.48535, 11.3082, 1.84428, 13.53, 18.7917, -0.420692, 0.127998, -19.625, -8.91302, -11.6407, 4.53686, -5.95285, -0.894303, 7.57618, -4.37989, 3.22663, -4.62628, 9.20921, -4.55202, 0.549022, 2.08347, 2.07487, -4.17869, 0.265076, 0.0574237, 6.54154, -2.02189, 1.51497, -1.80384, 3.20519, 7.73548, 1.26812, 3.78337, 0.359283, 14.1187, 3.82915
33.4046, 168.855, 1.6849, 2.80297, 25.2501, -13.2523, -0.112305, -6.48535, 11.3082, 1.84428, 13.53, 18.7917, -0.420692, 0.127998, -19.625, -8.91302, -11.6407, 4.53686, -5.95285, -0.894303, 7.57618, -4.37989, 3.22663, -4.62628, 9.20921, -4.55202, 0.549022, 2.08347, 2.07487, -4.17869, 0.265076, 0.0574237, 6.54154, -2.02189, 1.51497, -1.80384, 3.20519, 7.73548, 1.26812, 3.78337, 0.359283, 14.1187, 3.82915
33.4146, 168.955, 1.78255, 1.84015, 24.0704, -11.9975, 0.061142, -4.73235, 15.5289, 3.60245, 15.6894, 22.9229, 0.30851, -0.0722656, -29.9525, -8.59235, -9.41701, 0.62226, -6.74351, -1.98698, 7.45633, -3.33433, 3.03673, -4.83954, 8.326, -4.28535, 0.232103, 2.21595, 1.88318, -3.88138, 0.000595035, -0.251989, 4.62396, -2.0552, 1.40803, -1.72717, 2.97095, 7.56924, 0.863886, 3.51778, 1.17012, 13.9374, 3.53053
33.4246, 168.922, 2.07303, 1.31007, 24.0577, -11.3164, -0.743042, -3.72812, 14.3674, 4.33473, 16.6707, 25.2387, 1.31078, -0.308044, -28.1284, -8.30201, -7.75025, -1.39165, -4.56819, -2.64282, 7.54847, -2.77106, 2.90155, -4.9656, 7.7885, -4.02373, 0.0682117, 2.33395, 1.71276, -3.59666, -0.133425, -0.466923, 3.57494, -2.04945, 1.30043, -1.70544, 2.83208, 7.50141, 0.811175, 3.63197, 1.57958, 13.8122, 3.69694
33.4346, 168.876, 2.43708, 0.811639, 24.0648, -10.5425, -1.8654, -2.72881, 10.4823, 4.87282, 17.5496, 27.6965, 1.45528, -0.627457, -21.1642, -8.00543, -8.06449, -3.0864, -1.18828, -3.59284, 7.7479, -2.18537, 2.71101, -5.07368, 7.18405, -3.68036, -0.133656, 2.49124, 1.50286, -3.22537, -0.305145, -0.68746, 2.55814, -2.04287, 1.1386, -1.71878, 2.63596, 7.47843, 0.789745, 3.82802, 1.9242, 13.7056, 3.95521
33.4446, 168.876, 2.43708, 0.811639, 24.0648, -10.5425, -1.8654, -2.72881, 10.4823, 4.87282, 17.5496, 27.6965, 1.45528, -0.627457, -21.1642, -8.00543, -8.06449, -3.0864, -1.18828, -3.59284, 7.7479, -2.18537, 2.71101, -5.07368, 7.18405, -3.68036, -0.133656, 2.49124, 1.50286, -3.22537, -0.305145, -0.68746, 2.55814, -2.04287, 1.1386, -1.71878, 2.63596, 7.47843, 0.789745, 3.82802, 1.9242, 13.7056, 3.95521
33.4546, 168.797, 2.66108, 0.338027, 24.1442, -9.49931, -3.10481, -1.7371, 4.85193, 5.22372, 18.3042, 30.2691, 0.577438, -1.00307, -11.8089, -7.58238, -7.81246, -4.60207, -0.760056, -5.19168, 8.03023, -1.58405, 2.47338, -5.11316, 6.48792, -3.24488, -0.356676, 2.65906, 1.28978, -2.76421, -0.501256, -0.869414, 1.62864, -2.02149, 0.920265, -1.76265, 2.3616, 7.48065, 0.750997, 3.91673, 2.21812, 13.5976, 4.11926
33.4646, 168.782, 2.72557, -0.616376, 23.4154, -6.87353, -4.75086, 0.355492, -1.89095, 5.96506, 19.3895, 35.6227, -1.3083, -1.29863, 0.397682, -6.25119, -6.90712, -8.29702, -0.940519, -10.2102, 8.67162, -0.375571, 2.0188, -5.06756, 4.98229, -2.37893, -1.02776, 3.03014, 0.864863, -1.85424, -1.12818, -0.954151, 0.180994, -1.94091, 0.327079, -1.91077, 1.44445, 7.56862, 0.227663, 3.88594, 2.82389, 13.5448, 4.32275
33.4746, 168.988, 2.86654, -1.04333, 22.0961, -5.61367, -5.23988, 1.47245, -0.355295, 6.56719, 19.7145, 38.3257, -0.846588, -1.05519, -0.792351, -5.87839, -6.67112, -10.5829, 1.38386, -12.6245, 8.93654, 0.20415, 1.84079, -4.99186, 4.20598, -2.11298, -1.61019, 3.18935, 0.806002, -1.57544, -1.70878, -0.828222, -0.249586, -1.88415, -0.00325127, -1.9648, 0.743594, 7.61073, -0.472448, 4.05121, 3.11783, 13.688, 4.58079
33.4846, 169.361, 3.00977, -1.4145, 20.3817, -4.24105, -5.85812, 2.50217, 2.72061, 7.21798, 19.9026, 40.9905, 0.511719, -0.470886, -4.66105, -5.86961, -4.90402, -12.5463, 2.55417, -14.9047, 9.11394, 0.74523, 1.6658, -4.92155, 3.44306, -1.9133, -2.25472, 3.34101, 0.920673, -1.36405, -2.37411, -0.59367, -0.520496, -1.80967, -0.305346, -1.96942, -0.084045, 7.62073, -1.40951, 4.27057, 3.4058, 13.9345, 4.87666
