Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
8.15515, 0.316452, 10.6972, 0.0135544, 19.2569, -13.3239, -6.13309, 5.71083, -8.97273, 1.82706, 14.9125, 41.8641, -2.85066, -10.1739, 2.98068, -1.78333, -7.86536, -22.2035, 2.32915, -12.9419, 1.92572, 2.38338, 3.74015, -10.5254, 4.19703, -2.31043, 9.27448, 9.66711, 2.53, -1.91415, 9.02243, 0.936715, 32.3794, 2.75202, -4.15008, -3.10576, 3.91341, -0.370046, 4.81313, 16.801, 2.96235, 11.6049, 16.8036
8.16515, -0.0274798, 11.5364, -1.56352, 16.1194, -11.6919, -8.05252, 7.65993, -5.27396, 1.14628, 15.7913, 45.5662, 0.783943, -11.2747, 3.82919, 0.458694, -6.14178, -20.2099, 3.05267, -11.2996, 2.07559, 2.40428, 3.86318, -10.5301, 4.2771, -2.18108, 8.8579, 9.76672, 1.99309, -1.86752, 8.65182, 0.838904, 31.9851, 3.11069, -4.74986, -3.28522, 4.52064, -0.482263, 5.45253, 18.2969, 4.74598, 11.3872, 18.3471
8.17516, -0.597277, 12.0977, -2.57737, 13.2843, -9.8201, -9.8596, 8.3823, -2.76746, 0.86072, 16.3301, 48.8153, 3.09679, -11.3647, 6.04501, 0.996376, -4.84427, -17.2534, 2.63218, -8.1887, 2.33112, 2.33686, 3.98506, -10.3655, 4.51745, -1.94124, 8.53516, 9.70921, 1.46972, -1.72344, 8.37222, 0.730418, 31.4714, 3.34898, -5.30622, -3.40095, 4.91771, -0.572402, 6.50864, 19.3519, 5.94913, 10.8804, 19.5266
8.18516, -1.29622, 12.634, -2.92072, 10.6429, -8.29085, -10.8635, 8.55881, -2.21723, 0.472957, 16.5535, 51.5439, 2.74807, -11.5359, 8.16396, 0.629784, -3.57019, -15.9148, 4.0758, -4.91313, 2.67283, 2.19562, 4.08854, -10.0862, 4.90006, -1.46044, 8.38901, 9.54439, 1.00238, -1.34539, 8.26856, 0.576927, 30.8283, 3.46543, -5.75275, -3.43064, 5.05557, -0.520309, 7.72916, 20.1748, 6.50601, 10.1648, 20.4458
8.19517, -1.80462, 12.7998, -2.93874, 8.81676, -6.66016, -10.9493, 9.51705, -2.87127, 0.109239, 16.4915, 53.7066, 1.16175, -12.9014, 9.70339, 0.368111, -1.8761, -15.6182, 6.02515, -2.30502, 3.07161, 2.00462, 4.31573, -9.73847, 5.33728, -0.842778, 8.26417, 9.32897, 0.634652, -0.836702, 8.18278, 0.365628, 30.0182, 3.4665, -6.11748, -3.38069, 5.08407, -0.300947, 8.75143, 20.5025, 6.79121, 9.53628, 20.8506
8.20518, -2.15329, 11.9994, -2.9884, 8.29928, -3.94006, -10.6433, 10.5111, -4.3926, 0.302903, 16.1758, 55.2799, -1.2516, -14.5603, 11.0504, 0.374016, 0.943996, -15.2491, 7.28218, -1.44555, 3.49776, 1.79354, 4.65103, -9.36088, 5.78437, -0.132958, 8.08011, 9.10718, 0.375033, -0.235733, 8.0302, 0.0717974, 29.0598, 3.35379, -6.34459, -3.24027, 4.9445, 0.0137512, 9.546, 19.8302, 7.11717, 8.89754, 20.3187
8.21518, -2.41407, 10.3294, -3.17667, 8.48333, -0.249572, -10.3845, 11.1381, -5.93988, 0.861163, 15.6389, 56.2593, -2.49844, -15.4491, 11.6091, 0.561577, 2.83327, -13.2366, 7.50881, -2.46957, 3.92761, 1.59192, 4.9929, -9.00603, 6.23262, 0.744067, 7.90841, 8.90118, 0.193449, 0.541827, 7.88244, -0.305961, 27.9874, 3.13745, -6.40861, -3.01096, 4.6588, 0.280895, 10.2578, 18.2988, 7.52849, 8.15911, 19.0383
8.22519, -2.74696, 8.5664, -3.33539, 8.36673, 3.49045, -10.2933, 11.6531, -6.71893, 1.83333, 14.9126, 56.6554, -2.25897, -15.3066, 10.9881, 0.318199, 3.51761, -11.1053, 6.97251, -3.146, 4.34652, 1.42276, 5.35595, -8.69148, 6.67161, 1.72478, 7.74607, 8.7057, 0.013414, 1.44032, 7.7443, -0.712001, 26.8041, 2.77091, -6.30788, -2.70304, 4.23277, 0.404249, 11.0085, 16.6851, 7.77426, 7.21878, 17.7117
8.2352, -3.36712, 7.24452, -3.36098, 7.5775, 6.6765, -10.1952, 12.0849, -7.11905, 3.31589, 14.0284, 56.49, -1.90125, -13.9978, 8.95997, -0.815407, 3.30601, -9.22068, 6.48099, -1.72366, 4.74839, 1.29723, 5.82301, -8.39767, 7.09602, 2.61576, 7.51992, 8.49733, -0.242038, 2.26992, 7.55074, -1.06051, 25.4502, 2.23169, -6.09374, -2.34221, 3.72226, 0.428626, 11.7005, 15.506, 7.6864, 5.9479, 16.7365
8.2452, -4.20705, 6.39629, -3.29086, 6.42824, 9.26477, -9.81255, 12.2755, -7.6555, 4.90646, 13.0163, 55.7915, -1.83204, -12.3812, 6.50246, -2.03547, 3.22555, -7.79739, 6.03358, -0.212009, 5.13249, 1.2122, 6.37054, -8.08359, 7.49991, 3.32334, 7.21447, 8.24251, -0.574879, 2.93813, 7.28402, -1.28459, 23.9074, 1.57674, -5.81886, -1.96941, 3.17303, 0.450556, 12.2265, 14.7804, 7.30925, 4.46793, 16.0838
8.25521, -4.996, 5.70086, -3.26803, 5.2622, 11.5843, -9.36882, 12.426, -8.20458, 6.02843, 11.9039, 54.5921, -1.59423, -11.7102, 4.90692, -2.14515, 3.65446, -6.72531, 5.31854, 0.72306, 5.49887, 1.15135, 6.88992, -7.70383, 7.88648, 3.89336, 6.86063, 7.90946, -0.883835, 3.49427, 6.96187, -1.37471, 22.2582, 0.92247, -5.46124, -1.59925, 2.56054, 0.434275, 12.5762, 14.1987, 6.87707, 3.05692, 15.5237
8.26521, -5.69109, 4.93772, -3.2918, 4.25382, 13.8527, -9.00764, 12.6274, -8.65765, 6.53767, 10.7157, 52.9253, -1.1328, -11.9085, 5.12671, -1.1603, 4.43957, -5.51576, 4.50613, 0.939577, 5.84417, 1.08955, 7.30787, -7.26798, 8.24932, 4.37601, 6.45847, 7.52351, -1.05064, 3.98568, 6.57335, -1.32003, 20.6128, 0.353356, -5.00422, -1.26757, 1.86036, 0.246782, 12.7488, 13.5089, 6.42283, 1.75098, 14.8375
8.27522, -6.43964, 4.42357, -3.22679, 3.14257, 15.6946, -8.55773, 12.8008, -9.23838, 6.65763, 9.47254, 50.8239, -1.20869, -12.2656, 6.89625, 0.18779, 5.37415, -4.24908, 4.14005, 0.371918, 6.15929, 0.999292, 7.62422, -6.83391, 8.5861, 4.77246, 5.96504, 7.15003, -1.03235, 4.40564, 6.07454, -1.10649, 19.058, -0.106112, -4.44285, -0.999175, 1.05502, -0.119771, 12.7223, 12.9904, 5.8299, 0.437456, 14.2398
8.28523, -7.22834, 4.13553, -3.00835, 1.88278, 17.1067, -7.97588, 12.8645, -10.0127, 6.46345, 8.19221, 48.3192, -1.61021, -12.7183, 9.1592, 1.58922, 6.07014, -3.11593, 4.08808, -0.159832, 6.42985, 0.857762, 7.86905, -6.44207, 8.89808, 5.07332, 5.35419, 6.83617, -0.83042, 4.7365, 5.441, -0.725587, 17.6173, -0.376016, -3.76711, -0.808594, 0.149768, -0.596905, 12.4308, 12.6193, 5.07013, -0.868557, 13.703
8.29523, -8.00879, 4.03983, -2.76576, 0.391807, 18.1477, -7.4288, 12.7881, -10.8508, 5.92712, 6.89063, 45.4405, -1.89746, -13.3019, 11.2176, 2.82306, 5.76171, -2.09995, 4.20538, 0.31355, 6.63947, 0.653256, 8.08177, -6.13749, 9.17223, 5.27563, 4.6193, 6.6259, -0.500671, 4.96813, 4.67138, -0.195307, 16.3027, -0.412241, -2.95723, -0.622988, -0.860558, -1.20727, 11.9322, 12.3927, 4.29947, -2.09881, 13.2949
8.30524, -8.90754, 4.61769, -2.31824, -1.90184, 18.3492, -6.67585, 12.4325, -11.7704, 5.28224, 5.58265, 42.2164, -1.84403, -13.8597, 12.3294, 3.67281, 5.16226, -1.45584, 4.0969, 1.10724, 6.7746, 0.389886, 8.2581, -5.95976, 9.38973, 5.42693, 3.77964, 6.54894, -0.115029, 5.14514, 3.79157, 0.434052, 15.1189, -0.241794, -2.00815, -0.350045, -1.95774, -1.80747, 11.3009, 12.8306, 3.344, -3.35144, 13.4818
8.31525, -9.88463, 5.59555, -1.77984, -4.6674, 18.0657, -5.73115, 11.9389, -12.6004, 4.64498, 4.28263, 38.6756, -1.61794, -14.1184, 12.2716, 4.1675, 4.69168, -1.15577, 3.68459, 1.59079, 6.82941, 0.0897267, 8.3737, -5.91591, 9.55097, 5.59472, 2.86511, 6.613, 0.27734, 5.33404, 2.8365, 1.09569, 14.0536, 0.182008, -0.964081, 0.0115338, -3.09769, -2.22215, 10.6554, 13.7654, 2.23835, -4.69095, 14.1766
8.32525, -10.7989, 6.44072, -1.3585, -7.22231, 17.8699, -4.78768, 11.4402, -13.0684, 3.99927, 3.0045, 34.8493, -1.78931, -13.9448, 11.4779, 4.38355, 4.52083, -0.909077, 3.93906, 1.79273, 6.80928, -0.208028, 8.46479, -6.02902, 9.65995, 5.79609, 1.85617, 6.84923, 0.608101, 5.549, 1.79436, 1.72757, 13.0848, 0.797831, 0.14935, 0.400498, -4.21293, -2.61977, 10.0611, 14.7872, 1.03197, -6.15369, 15.0165
8.33526, -11.5625, 6.9186, -1.02536, -9.27885, 17.9691, -3.88457, 10.9298, -13.2021, 3.27576, 1.76171, 30.7735, -2.29637, -13.3233, 10.2658, 4.38434, 4.12827, -0.680712, 4.34541, 1.8442, 6.73209, -0.450828, 8.54939, -6.29651, 9.70471, 6.05462, 0.739525, 7.246, 0.829389, 5.81091, 0.657682, 2.29171, 12.1863, 1.4959, 1.28195, 0.820707, -5.247, -3.0784, 9.57401, 15.4062, -0.0368153, -7.42234, 15.5254
8.34527, -12.2519, 6.96216, -0.717492, -10.8081, 18.4074, -3.01045, 10.5476, -13.3119, 2.53492, 0.567091, 26.4916, -2.7963, -12.351, 8.84164, 4.33018, 3.63382, -0.672064, 4.69729, 1.67634, 6.62708, -0.57893, 8.64033, -6.69119, 9.65649, 6.3924, -0.447493, 7.73181, 0.939552, 6.14016, -0.535595, 2.76032, 11.3031, 2.2385, 2.38588, 1.2504, -6.16694, -3.57273, 9.19863, 15.4841, -1.00636, -8.48097, 15.5321
8.35527, -13.0048, 6.79203, -0.446237, -12.0237, 19.0194, -2.14314, 10.3048, -13.5741, 2.02292, -0.567117, 22.0564, -3.17725, -10.9689, 7.24123, 4.29116, 3.2094, -0.985092, 4.92684, 1.20063, 6.53152, -0.533099, 8.69164, -7.09644, 9.49493, 6.85321, -1.63557, 8.17014, 0.973686, 6.58176, -1.72015, 3.12475, 10.4114, 2.9717, 3.418, 1.66361, -6.97077, -4.08191, 8.88935, 15.2301, -1.66026, -9.37504, 15.2487
8.36528, -13.0048, 6.79203, -0.446237, -12.0237, 19.0194, -2.14314, 10.3048, -13.5741, 2.02292, -0.567117, 22.0564, -3.17725, -10.9689, 7.24123, 4.29116, 3.2094, -0.985092, 4.92684, 1.20063, 6.53152, -0.533099, 8.69164, -7.09644, 9.49493, 6.85321, -1.63557, 8.17014, 0.973686, 6.58176, -1.72015, 3.12475, 10.4114, 2.9717, 3.418, 1.66361, -6.97077, -4.08191, 8.88935, 15.2301, -1.66026, -9.37504, 15.2487
8.37528, -14.8832, 6.36681, -0.0794015, -14.201, 19.9821, -0.467125, 9.76064, -14.3183, 2.76122, -2.60682, 12.9966, -3.57343, -6.35326, 4.066, 4.5032, 2.34254, -2.68075, 4.76395, -0.231112, 6.52792, 0.266393, 8.51409, -7.72139, 8.88249, 8.20596, -3.69392, 8.67341, 0.956637, 7.87316, -3.75917, 3.67425, 8.56287, 4.18205, 5.04474, 2.42181, -8.26998, -5.16457, 8.38616, 14.6945, -2.65387, -11.2963, 14.6953
8.38529, -15.9827, 6.17197, 0.0164817, -15.2846, 20.1044, 0.327362, 9.33867, -14.6736, 4.37135, -3.48803, 8.53861, -3.7003, -3.23042, 2.83956, 4.25356, 2.05668, -3.87701, 4.56734, -1.28288, 6.68742, 1.06653, 8.34695, -8.04651, 8.53041, 8.92953, -4.62253, 8.85316, 0.847655, 8.55571, -4.67116, 3.92182, 7.61248, 4.64133, 5.555, 2.75194, -8.78646, -5.71741, 8.17111, 14.4332, -3.00588, -12.2971, 14.4332
8.3953, -17.1936, 5.90001, 0.0503493, -16.2896, 20.107, 1.11247, 9.15875, -15.014, 6.16063, -4.25903, 4.25829, -3.87003, -0.375801, 2.02973, 4.14912, 1.90181, -5.05025, 4.3675, -2.82448, 6.98137, 2.12391, 8.18498, -8.38458, 8.2029, 9.59257, -5.55543, 9.02026, 0.682693, 9.17151, -5.58649, 4.18073, 6.6707, 4.99151, 5.82502, 3.04247, -9.21437, -6.23311, 7.94034, 14.0801, -3.28886, -13.3441, 14.0803
8.4053, -18.4725, 5.3935, -0.0211996, -17.0391, 20.2009, 1.81269, 9.54657, -15.2909, 7.39469, -4.90427, 0.262968, -3.93926, 1.68054, 1.83029, 4.99331, 1.79351, -5.75948, 4.07083, -4.68866, 7.41161, 3.39797, 7.95096, -8.65457, 7.90145, 10.2581, -6.40747, 9.12365, 0.569851, 9.78552, -6.42584, 4.4743, 5.72669, 5.21823, 5.85099, 3.28975, -9.54688, -6.66968, 7.66764, 13.4641, -3.4568, -14.3921, 13.4647
8.41531, -18.4725, 5.3935, -0.0211996, -17.0391, 20.2009, 1.81269, 9.54657, -15.2909, 7.39469, -4.90427, 0.262968, -3.93926, 1.68054, 1.83029, 4.99331, 1.79351, -5.75948, 4.07083, -4.68866, 7.41161, 3.39797, 7.95096, -8.65457, 7.90145, 10.2581, -6.40747, 9.12365, 0.569851, 9.78552, -6.42584, 4.4743, 5.72669, 5.21823, 5.85099, 3.28975, -9.54688, -6.66968, 7.66764, 13.4641, -3.4568, -14.3921, 13.4647
8.42532, -21.0168, 3.45909, -0.608435, -17.3333, 22.1021, 2.63199, 10.0499, -15.6738, 10.6348, -5.74181, -6.43752, -3.61071, 6.30482, 3.89388, 9.62325, 1.58526, -4.86177, 3.22997, -9.51398, 8.61497, 6.31477, 7.36841, -8.98975, 7.32073, 11.5239, -7.85613, 9.0709, 0.620999, 10.9393, -7.85689, 5.21367, 3.76499, 5.34636, 5.3459, 3.5959, -9.97092, -7.14721, 6.98089, 11.1703, -3.25045, -16.2481, 11.1705
8.43532, -22.2316, 2.5659, -1.03631, -17.3102, 23.625, 2.79848, 9.35703, -16.1317, 12.3929, -5.8885, -8.94123, -3.34612, 9.92664, 5.30921, 14.0988, 1.2977, -3.59462, 2.83515, -11.7817, 9.32854, 7.77535, 7.32399, -9.11124, 7.02256, 11.866, -8.70026, 8.9176, 0.744363, 11.2226, -8.68811, 5.61374, 2.72404, 5.29328, 4.94888, 3.65928, -10.1072, -7.18119, 6.58588, 10.0051, -2.94289, -17.0321, 10.0052
8.44533, -23.3631, 2.0655, -1.75388, -17.5011, 24.9105, 2.64862, 9.12505, -16.9577, 12.3896, -5.81841, -10.7714, -2.75762, 12.8708, 7.54593, 18.5564, 0.700027, -2.40202, 2.16601, -10.9333, 10.0701, 9.10655, 7.46569, -9.19392, 6.67681, 12.0301, -9.61323, 8.63986, 0.940868, 11.3324, -9.58029, 5.96814, 1.62041, 5.1796, 4.52678, 3.69696, -10.2275, -7.12903, 6.14644, 9.08656, -2.29296, -17.6967, 9.10382
8.45533, -23.3631, 2.0655, -1.75388, -17.5011, 24.9105, 2.64862, 9.12505, -16.9577, 12.3896, -5.81841, -10.7714, -2.75762, 12.8708, 7.54593, 18.5564, 0.700027, -2.40202, 2.16601, -10.9333, 10.0701, 9.10655, 7.46569, -9.19392, 6.67681, 12.0301, -9.61323, 8.63986, 0.940868, 11.3324, -9.58029, 5.96814, 1.62041, 5.1796, 4.52678, 3.69696, -10.2275, -7.12903, 6.14644, 9.08656, -2.29296, -17.6967, 9.10382
8.46534, -24.4748, 2.11311, -2.5594, -18.1811, 26.1047, 2.4237, 8.91523, -18.0325, 10.5629, -5.50225, -11.876, -2.29832, 15.5999, 8.74017, 20.1987, 0.0483248, -5.0012, 1.72163, -6.44154, 10.8082, 10.2191, 7.67286, -9.23555, 6.28489, 12.1488, -10.4576, 8.25436, 1.19402, 11.4074, -10.3931, 6.24159, 0.440016, 5.00779, 4.1437, 3.73466, -10.3287, -7.01252, 5.68581, 8.62379, -1.53444, -18.3399, 8.71955
8.47535, -26.7418, 3.36889, -3.18337, -20.7753, 26.3343, 3.05135, 9.25811, -19.5392, 7.84899, -4.01337, -11.8619, -2.61845, 15.1231, 6.65569, 11.5636, -0.525204, -7.91411, 2.35629, 7.47288, 12.1918, 11.5289, 7.7272, -9.01236, 5.51752, 12.6657, -11.4572, 7.27789, 1.83298, 11.8981, -11.2955, 6.59468, -2.11611, 4.52511, 3.71148, 3.78669, -10.5496, -6.57983, 4.78399, 9.09969, -1.08714, -19.7413, 9.34755
8.48535, -27.5984, 4.14298, -2.89393, -22.1042, 25.6133, 4.06757, 10.9201, -19.4998, 6.92507, -2.78649, -10.811, -2.98467, 11.1649, 4.51776, 10.7399, -0.876747, -2.88917, 2.67674, 6.2629, 12.8196, 11.6557, 7.6267, -8.67889, 5.21728, 12.9636, -11.6947, 6.79794, 2.19864, 12.213, -11.4708, 6.78186, -3.41541, 4.19459, 3.72646, 3.77127, -10.7055, -6.24777, 4.42209, 9.71953, -1.48928, -20.2384, 9.93149
8.49536, -27.5984, 4.14298, -2.89393, -22.1042, 25.6133, 4.06757, 10.9201, -19.4998, 6.92507, -2.78649, -10.811, -2.98467, 11.1649, 4.51776, 10.7399, -0.876747, -2.88917, 2.67674, 6.2629, 12.8196, 11.6557, 7.6267, -8.67889, 5.21728, 12.9636, -11.6947, 6.79794, 2.19864, 12.213, -11.4708, 6.78186, -3.41541, 4.19459, 3.72646, 3.77127, -10.7055, -6.24777, 4.42209, 9.71953, -1.48928, -20.2384, 9.93149
8.50537, -27.6694, 4.76698, -2.33611, -23.1646, 25.0476, 5.13658, 12.4171, -18.8015, 5.82727, -1.20952, -9.16847, -3.18926, 9.055, 2.64703, 14.1655, -1.66878, 0.539778, 2.74477, -6.32876, 13.4039, 11.42, 7.53091, -8.2549, 5.04134, 13.1426, -11.8898, 6.41917, 2.54468, 12.4227, -11.6049, 7.01762, -4.69381, 3.76798, 3.89851, 3.74253, -10.9176, -5.84877, 4.15312, 10.346, -2.10458, -20.0368, 10.4689
8.51537, -27.0477, 5.00776, -1.6571, -23.7743, 24.9324, 6.04505, 12.328, -17.7144, 5.1695, 0.729656, -7.04807, -3.12758, 9.79564, 1.75455, 19.8044, -2.89507, 3.89532, 2.52828, -15.406, 13.9463, 10.8365, 7.39726, -7.79573, 5.09583, 13.2651, -11.9619, 6.18973, 2.84264, 12.5875, -11.6294, 7.30256, -5.95408, 3.22458, 4.21356, 3.71608, -11.1928, -5.39636, 3.99393, 10.6449, -2.78205, -19.2454, 10.6792
8.52538, -26.3711, 4.85443, -0.189456, -23.6225, 25.0676, 8.26028, 9.85668, -15.7854, 5.14541, 5.68883, -1.90331, -3.06784, 7.30357, 2.5729, 19.6855, -6.53651, 8.2326, 2.428, -1.96543, 14.8935, 8.76491, 7.62585, -7.13638, 5.79507, 13.1608, -11.887, 6.18266, 3.09968, 12.5726, -11.5332, 7.91865, -8.49387, 1.84971, 5.27888, 3.68348, -12.0123, -4.47406, 3.94383, 10.346, -4.38042, -18.5444, 10.3942
8.53539, -26.1654, 4.53453, 0.519481, -22.8024, 25.2002, 9.41993, 8.26483, -14.4582, 4.40003, 8.67186, 0.852095, -2.9361, 6.29288, 3.79823, 13.7727, -9.46572, 5.58518, 2.34591, 3.73161, 15.2797, 7.39231, 8.51433, -7.00749, 6.08081, 12.6607, -12.0702, 6.1556, 3.04748, 12.1151, -11.7327, 8.08825, -9.80848, 1.13625, 5.93476, 3.70683, -12.5609, -4.04971, 3.93133, 9.85081, -5.21174, -18.4349, 10.0549
8.54539, -26.1654, 4.53453, 0.519481, -22.8024, 25.2002, 9.41993, 8.26483, -14.4582, 4.40003, 8.67186, 0.852095, -2.9361, 6.29288, 3.79823, 13.7727, -9.46572, 5.58518, 2.34591, 3.73161, 15.2797, 7.39231, 8.51433, -7.00749, 6.08081, 12.6607, -12.0702, 6.1556, 3.04748, 12.1151, -11.7327, 8.08825, -9.80848, 1.13625, 5.93476, 3.70683, -12.5609, -4.04971, 3.93133, 9.85081, -5.21174, -18.4349, 10.0549
8.5554, -25.6394, 4.4427, 1.03977, -21.8091, 25.0925, 10.038, 5.69822, -12.9262, 2.8657, 11.9397, 3.56583, -2.31647, 6.62229, 5.55215, 9.63654, -13.183, -3.06514, 2.20625, 1.80067, 15.5897, 5.90569, 9.83342, -7.0358, 6.1871, 11.8462, -12.4512, 6.04019, 2.79095, 11.3411, -12.1516, 7.97849, -11.2209, 0.502981, 6.51383, 3.81703, -13.1281, -3.63348, 3.85557, 9.57454, -5.84091, -18.0805, 9.97596
8.5654, -25.6751, 6.05267, 2.50497, -20.5411, 22.2567, 10.5673, 2.8686, -12.2073, 9.95902, 19.0804, 8.48191, -0.940033, 7.32339, 6.14681, -1.57456, -20.322, -0.339986, 2.14762, 1.73686, 15.9367, 3.0165, 9.42379, -5.28802, 6.17086, 12.6268, -10.4356, 4.19573, 3.74824, 12.3646, -10.0739, 6.8577, -14.4266, -0.535707, 7.21882, 4.31708, -14.0098, -2.77269, 3.51888, 11.0399, -7.61768, -18.8522, 11.7401
8.57541, -25.0075, 7.03807, 3.46346, -19.9631, 21.4195, 10.4029, 3.2037, -12.1662, 10.0301, 22.7937, 10.5424, -0.608902, 4.62161, 5.78701, -7.15017, -23.4555, -0.564766, 0.566638, 1.8998, 15.9657, 1.83403, 8.67381, -4.08517, 6.32131, 13.5341, -8.82024, 3.09841, 4.65275, 13.3876, -8.41133, 6.25177, -15.8803, -1.00333, 7.38035, 4.53151, -14.3933, -2.55801, 3.27992, 12.2518, -8.84229, -18.8872, 13.1786
8.58542, -25.0075, 7.03807, 3.46346, -19.9631, 21.4195, 10.4029, 3.2037, -12.1662, 10.0301, 22.7937, 10.5424, -0.608902, 4.62161, 5.78701, -7.15017, -23.4555, -0.564766, 0.566638, 1.8998, 15.9657, 1.83403, 8.67381, -4.08517, 6.32131, 13.5341, -8.82024, 3.09841, 4.65275, 13.3876, -8.41133, 6.25177, -15.8803, -1.00333, 7.38035, 4.53151, -14.3933, -2.55801, 3.27992, 12.2518, -8.84229, -18.8872, 13.1786
8.59542, -23.4971, 6.8834, 4.20925, -18.1966, 22.3695, 9.73287, 2.78254, -12.0551, 3.53209, 26.4804, 12.2765, 0.0912552, 1.22213, 7.27174, -6.26303, -26.6938, -2.17898, -0.63465, -0.224093, 15.9037, 0.949341, 8.82672, -3.64315, 6.91939, 13.4056, -8.14969, 2.75434, 4.9257, 13.3169, -7.78222, 5.81597, -17.0147, -1.44339, 7.36629, 4.61099, -14.8418, -2.69137, 3.00154, 12.5681, -9.96575, -18.1309, 13.9616
8.60543, -20.9263, 5.95478, 6.13701, -14.1061, 21.5832, 8.92799, -0.954994, -12.225, 5.78108, 33.3919, 14.6868, 1.27824, 0.817009, 9.83416, -7.03852, -29.088, -2.87093, 0.113722, -1.27192, 15.5399, 0.239164, 9.78422, -4.6399, 8.46743, 11.9608, -7.539, 3.53768, 3.66033, 11.9108, -7.37234, 5.38142, -18.2303, -2.27439, 6.79851, 4.32076, -16.3153, -4.02265, 2.4528, 12.9684, -12.7323, -16.6964, 15.8564
8.61544, -20.649, 6.59157, 7.34919, -13.1823, 18.7128, 8.91551, -2.50996, -13.2442, 11.0007, 36.4377, 15.3587, 1.49593, 1.8655, 9.03947, -5.66495, -28.5372, -2.47208, -0.903024, 2.1956, 15.2514, 0.38771, 10.3605, -5.21128, 8.63963, 11.1615, -7.10464, 3.73, 3.01964, 11.1015, -6.99437, 5.27394, -18.4317, -2.61297, 6.11147, 3.94692, -17.2684, -5.10509, 2.19238, 14.2463, -14.3638, -16.9578, 17.6379
8.62544, -20.3419, 7.34905, 8.20082, -12.4443, 16.5045, 8.76849, -3.28001, -14.1244, 11.5361, 39.1076, 15.6898, 1.27364, 1.84362, 7.59777, -0.977837, -24.047, -1.5847, -0.765845, 3.37379, 14.8938, 0.790673, 10.8904, -5.42316, 8.28527, 10.5282, -6.47014, 3.41992, 2.85787, 10.4445, -6.37818, 5.09175, -18.4266, -2.88135, 5.19492, 3.41512, -18.2347, -6.13461, 1.93238, 15.3756, -15.4801, -17.0231, 19.0496
8.63545, -20.3419, 7.34905, 8.20082, -12.4443, 16.5045, 8.76849, -3.28001, -14.1244, 11.5361, 39.1076, 15.6898, 1.27364, 1.84362, 7.59777, -0.977837, -24.047, -1.5847, -0.765845, 3.37379, 14.8938, 0.790673, 10.8904, -5.42316, 8.28527, 10.5282, -6.47014, 3.41992, 2.85787, 10.4445, -6.37818, 5.09175, -18.4266, -2.88135, 5.19492, 3.41512, -18.2347, -6.13461, 1.93238, 15.3756, -15.4801, -17.0231, 19.0496
8.64545, -19.6399, 8.03243, 8.71504, -11.6493, 14.1401, 8.65215, -4.31583, -14.3665, 10.6009, 41.3429, 15.7001, 0.426056, 1.49012, 7.25791, 1.52399, -20.0611, 0.00455237, 0.85143, 3.33462, 14.4627, 1.35804, 11.261, -5.48065, 7.82814, 10.2124, -5.53608, 2.93985, 2.9609, 10.1102, -5.44976, 4.72048, -18.2458, -3.01176, 4.18732, 2.84831, -19.0807, -6.94408, 1.69171, 16.171, -16.1093, -16.5481, 20.0446
8.65546, -17.8395, 8.69823, 8.84732, -9.13429, 10.522, 8.23241, -7.25759, -13.6338, 10.9241, 44.3648, 14.859, -0.304092, 2.70255, 9.87914, -1.60609, -19.2629, 3.03074, 0.545671, 2.50746, 13.3516, 2.61884, 11.7229, -5.92309, 7.63509, 10.0486, -3.26352, 2.64114, 2.95579, 9.91355, -3.20451, 3.37964, -17.4812, -2.59572, 2.31787, 2.01983, -19.7679, -7.51734, 1.43795, 16.4864, -16.1699, -14.6164, 20.6386
8.66547, -16.7812, 8.43525, 8.48956, -7.26613, 9.34699, 7.66276, -7.78031, -12.6699, 10.1922, 45.1248, 14.0648, -0.717171, 2.72726, 10.1462, -2.7988, -18.0566, 3.61554, 0.195747, 2.58598, 12.6633, 3.16077, 11.9829, -6.22791, 7.59474, 9.84267, -2.25075, 2.62617, 2.95741, 9.6901, -2.20477, 2.65432, -16.9342, -2.0297, 1.55648, 1.76709, -19.3662, -7.20085, 1.5279, 15.855, -15.6518, -13.1449, 20.1435
