Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
28.4044, 362.039, 1.22589, 0.209026, 10.0861, 1.57994, 0.618904, 7.72954, 0.460427, -2.96663, -8.5834, 29.0625, 1.27738, -5.94094, 11.9451, -1.70302, -4.77191, 5.38388, 3.75554, -11.3479, -0.258974, 10.8204, -8.0124, 0.981336, 7.06134, -6.33279, 2.66854, -6.29141, 1.89893, -6.34897, 2.44844, -11.7329, 3.58698, 0.287294, -0.0937727, 0.721241, -0.768746, -6.1937, 7.15789, 0.475767, 2.70081, 9.29553, 2.6658
28.4144, 361.87, 0.906315, 0.103784, 9.57976, 1.26644, 0.388863, 7.33572, 0.142198, -2.65564, -8.71681, 24.6742, 1.48323, -5.40698, 12.5593, -2.14663, -4.23707, 4.94733, 3.43202, -11.0898, 0.012533, 10.9914, -7.97828, 0.795497, 7.02542, -5.8628, 2.35609, -6.02803, 1.78141, -5.88064, 2.16551, -11.227, 3.01073, 0.909563, -0.254429, 0.729218, -0.590418, -6.37629, 7.15134, 0.205191, 2.54813, 8.80024, 2.52473
28.4244, 361.777, 0.530031, 0.0182761, 9.108, 0.858368, 0.182556, 6.81916, -0.130571, -2.15166, -8.83087, 20.1903, 1.84081, -4.79221, 13.6146, -2.54154, -3.58987, 4.08205, 3.01384, -10.5203, 0.246, 11.207, -7.90968, 0.605946, 6.9818, -5.41819, 2.06517, -5.72998, 1.60746, -5.43554, 1.90705, -10.7881, 2.38979, 1.3469, -0.416753, 0.663867, -0.462266, -6.42484, 7.11348, -0.145848, 2.39391, 8.40893, 2.41987
28.4344, 361.729, 0.137008, -0.0519525, 8.644, 0.377818, -0.0224838, 6.37589, -0.376304, -1.6015, -8.92893, 15.698, 2.29134, -4.31532, 14.9633, -2.8233, -2.94177, 3.01125, 2.59447, -9.86498, 0.432881, 11.4537, -7.79993, 0.426198, 6.92449, -5.01794, 1.77419, -5.41697, 1.38972, -5.03327, 1.64862, -10.4208, 1.7419, 1.59183, -0.58591, 0.541865, -0.409136, -6.37125, 7.05668, -0.539799, 2.24488, 8.09246, 2.38362
28.4444, 361.701, -0.261913, -0.115605, 8.20392, -0.112945, -0.257355, 6.0118, -0.606535, -1.09404, -9.0124, 11.2938, 2.682, -3.92404, 16.1499, -2.96221, -2.36799, 2.05122, 2.33739, -9.64008, 0.563553, 11.712, -7.65246, 0.265408, 6.86102, -4.66783, 1.47221, -5.10895, 1.15555, -4.67996, 1.37602, -10.1284, 1.09694, 1.65342, -0.768958, 0.3971, -0.448118, -6.2465, 6.98518, -0.971311, 2.11137, 7.82508, 2.44615
28.4544, 361.738, -0.644216, -0.140014, 7.77906, -0.526377, -0.484535, 5.72781, -0.774194, -0.826968, -9.0804, 7.07931, 2.82228, -3.62317, 16.6212, -2.84223, -1.89154, 1.40206, 2.43945, -9.89241, 0.629324, 11.9576, -7.49263, 0.132416, 6.79519, -4.3601, 1.16001, -4.827, 0.935042, -4.36818, 1.08782, -9.91195, 0.478204, 1.54429, -0.984861, 0.235662, -0.582617, -6.05738, 6.89578, -1.42371, 1.9529, 7.64953, 2.57405
28.4644, 361.754, -0.973295, -0.116343, 7.33941, -0.680176, -0.701233, 5.62441, -0.990751, -1.03236, -9.12951, 3.15697, 2.71986, -3.54935, 16.3763, -1.89308, -1.40968, 1.42735, 2.84475, -10.0964, 0.624431, 12.1646, -7.32546, 0.0326718, 6.73452, -4.09369, 0.847932, -4.58116, 0.752571, -4.09733, 0.793525, -9.75643, -0.114582, 1.28613, -1.22504, 0.06566, -0.803134, -5.81134, 6.78902, -1.85717, 1.7533, 7.4754, 2.72748
28.4744, 361.725, -1.21643, -0.148383, 6.84495, -0.782387, -0.988594, 5.43742, -1.29266, -1.13968, -9.1536, -0.375481, 2.51482, -3.37883, 15.7809, -0.312752, -0.882435, 2.40647, 3.32315, -10.6234, 0.547425, 12.3093, -7.19456, -0.0527791, 6.69686, -3.86657, 0.549321, -4.34841, 0.599844, -3.86632, 0.508255, -9.63801, -0.682856, 0.874501, -1.47813, -0.128157, -1.09337, -5.47337, 6.6714, -2.22036, 1.61425, 7.27204, 2.92119
28.4844, 361.717, -1.39525, -0.181035, 6.31034, -1.17159, -1.27987, 4.89854, -1.53037, -1.00772, -9.14389, -3.43009, 2.28773, -3.23064, 15.1005, 1.32919, -0.374197, 4.06313, 3.71767, -11.9749, 0.401675, 12.3739, -7.06054, -0.108284, 6.6618, -3.68732, 0.250164, -4.13285, 0.475013, -3.68332, 0.21919, -9.5521, -1.21642, 0.340131, -1.71466, -0.352902, -1.44066, -5.07204, 6.53782, -2.54432, 1.475, 7.10021, 3.11244
28.4944, 361.73, -1.53049, -0.226212, 5.77371, -1.6708, -1.66185, 3.81598, -1.71167, -0.155143, -9.08892, -5.93407, 2.18115, -2.73745, 14.7073, 1.77412, 0.0601565, 5.84355, 3.9303, -14.7954, 0.195067, 12.3501, -6.92869, -0.131508, 6.61329, -3.56736, -0.0591774, -3.95075, 0.387805, -3.55929, -0.0832767, -9.50411, -1.72317, -0.228089, -1.90566, -0.569787, -1.82067, -4.66523, 6.38563, -2.84998, 1.34841, 6.95012, 3.31677
28.5044, 361.624, -1.57749, -0.339771, 5.17476, -2.52824, -2.15576, 1.98602, -2.02622, 1.772, -8.97467, -7.83516, 2.30746, -1.37231, 14.7951, -0.119003, 0.62967, 7.67417, 3.70353, -18.5066, -0.0607385, 12.2405, -6.82133, -0.140979, 6.55876, -3.49979, -0.375921, -3.80888, 0.334461, -3.48814, -0.395803, -9.50167, -2.21269, -0.819184, -2.02211, -0.793663, -2.20864, -4.29409, 6.19887, -3.07354, 1.29419, 6.67844, 3.49078
28.5144, 361.552, -1.50073, -0.393896, 4.45133, -3.36264, -2.48074, 0.829033, -2.22124, 3.77231, -8.78452, -9.10662, 2.53738, -0.444878, 15.1137, -3.80376, 1.18597, 8.16812, 3.03045, -19.8348, -0.351064, 12.058, -6.76221, -0.141686, 6.51029, -3.46973, -0.693429, -3.69808, 0.305259, -3.45596, -0.710918, -9.55048, -2.68655, -1.42385, -2.02367, -1.01998, -2.58391, -3.9551, 5.95939, -3.16875, 1.17785, 6.44611, 3.5217
28.5244, 361.644, -1.39594, -0.279264, 3.74059, -3.14057, -2.49776, 0.789818, -1.9883, 3.67737, -8.4993, -9.75121, 2.65139, -0.0762939, 15.3066, -6.50705, 1.44553, 6.09562, 2.38649, -17.5489, -0.658685, 11.8208, -6.74277, -0.106894, 6.45175, -3.44599, -1.00937, -3.64158, 0.313612, -3.432, -1.02692, -9.65392, -3.11636, -2.02321, -1.8828, -1.24022, -2.93871, -3.64218, 5.66184, -3.22717, 0.884951, 6.38818, 3.45965
28.5344, 361.706, -1.25172, -0.0609839, 3.0683, -2.27133, -2.33373, 0.0439453, -1.66353, 1.99446, -8.09725, -9.8028, 2.62483, 0.769646, 15.3018, -7.31493, 1.47396, 4.7677, 1.98261, -13.9344, -0.963902, 11.5464, -6.79365, -0.0362998, 6.41111, -3.40464, -1.29337, -3.65991, 0.363537, -3.39336, -1.31351, -9.80996, -3.49711, -2.58205, -1.58943, -1.43426, -3.26871, -3.39819, 5.31002, -3.22004, 0.490322, 6.29942, 3.3293
28.5444, 361.762, -1.04328, 0.25628, 2.48309, -1.52776, -2.06567, -0.814117, -1.42726, 0.812141, -7.55413, -9.32426, 2.55389, 1.20541, 15.2733, -6.39123, 1.65256, 6.43153, 1.79785, -13.4266, -1.24425, 11.2453, -6.93569, 0.0205145, 6.44438, -3.33205, -1.50452, -3.73934, 0.432071, -3.32805, -1.52872, -10.0232, -3.82463, -3.06916, -1.16397, -1.58114, -3.59291, -3.25949, 4.89564, -3.10592, 0.00170357, 6.18931, 3.12428
28.5544, 361.808, -0.776883, 0.670658, 1.98341, -0.992373, -1.81801, -1.64642, -1.42011, -0.0531506, -6.84336, -8.40144, 2.60731, 1.35322, 15.5138, -3.49859, 1.80912, 8.71316, 1.58359, -17.7725, -1.47407, 10.9177, -7.19221, 0.0257666, 6.54153, -3.2363, -1.60937, -3.85337, 0.508448, -3.24397, -1.63853, -10.2844, -4.1205, -3.47792, -0.663641, -1.6769, -3.90454, -3.23457, 4.43283, -2.87612, -0.578143, 6.04991, 2.88914
28.5644, 361.633, -0.433331, 1.06414, 1.4598, -0.608925, -1.62696, -2.11794, -1.73498, -0.714238, -5.93647, -7.13378, 2.72542, 0.844391, 15.8802, -1.0579, 1.66562, 11.7644, 1.13858, -22.5606, -1.62431, 10.5532, -7.5115, 0.0137823, 6.64711, -3.17567, -1.61449, -4.00582, 0.610019, -3.19614, -1.65029, -10.5593, -4.38888, -3.81852, -0.143927, -1.72308, -4.20775, -3.31284, 3.92547, -2.51111, -1.13082, 5.66782, 2.66167
28.5744, 361.107, 0.00240454, 1.31378, 0.801152, -0.544646, -1.41613, -2.00474, -2.19803, -1.05825, -4.80388, -5.62351, 2.66615, 0.249115, 15.9143, -1.69597, 1.11858, 12.2439, 0.478918, -20.8499, -1.66308, 10.1347, -7.78491, 0.0542399, 6.72264, -3.25214, -1.5868, -4.23217, 0.769248, -3.28232, -1.63257, -10.8119, -4.63022, -4.10721, 0.327825, -1.71378, -4.47457, -3.47426, 3.3543, -1.99856, -1.55412, 4.89298, 2.43083
28.5844, 360.389, 0.462318, 1.43723, 0.0561705, -0.691137, -1.04008, -1.60588, -2.41529, -1.46402, -3.41634, -3.9658, 2.22124, 0.783974, 15.3428, -3.83656, 0.25316, 9.06696, -0.231853, -14.8248, -1.55738, 9.6439, -7.99376, 0.134795, 6.75643, -3.49038, -1.55903, -4.54013, 0.958043, -3.52452, -1.61633, -11.0239, -4.83911, -4.34597, 0.680593, -1.69039, -4.67065, -3.68003, 2.71092, -1.47276, -1.88849, 3.88725, 2.31712
28.5944, 359.815, 0.840081, 1.61975, -0.561994, -0.966987, -0.345779, -1.26922, -2.14975, -2.24309, -1.7471, -2.2415, 1.43105, 1.42127, 14.2251, -5.18668, -0.871322, 4.58466, -0.908616, -7.16341, -1.27626, 9.06638, -8.25735, 0.211234, 6.76727, -3.80921, -1.49486, -4.89309, 1.14107, -3.84172, -1.56284, -11.2118, -4.99935, -4.54342, 0.872802, -1.70626, -4.78459, -3.86444, 2.00906, -1.07936, -2.32869, 3.02405, 2.51531
28.6044, 359.316, 1.08567, 1.82992, -0.876217, -1.58792, 0.547211, -1.67957, -1.64948, -2.21482, 0.225087, -0.513462, 0.464012, 1.49463, 12.8057, -5.77227, -2.31969, 1.90949, -1.46976, -2.11499, -0.795449, 8.39656, -8.4902, 0.336627, 6.72829, -4.1957, -1.41857, -5.29859, 1.35155, -4.22065, -1.49703, -11.4037, -5.09771, -4.70448, 0.890779, -1.77854, -4.813, -4.00668, 1.29061, -0.870972, -2.82759, 2.27138, 2.92591
28.6144, 358.886, 1.29035, 1.9434, -0.940985, -2.58072, 1.5423, -2.44946, -0.890906, -0.916738, 2.51259, 1.1736, -0.719917, 1.79023, 11.1943, -7.08424, -4.076, 1.7719, -1.76372, -4.51441, -0.102808, 7.64086, -8.60401, 0.509995, 6.65442, -4.68049, -1.37813, -5.76776, 1.60934, -4.6943, -1.46732, -11.6323, -5.14679, -4.81972, 0.742956, -1.89557, -4.74966, -4.11568, 0.641647, -0.752075, -3.25572, 1.6343, 3.32074
28.6244, 358.637, 1.49831, 1.99548, -0.789913, -3.50723, 2.76778, -2.22598, 0.284855, 0.116899, 5.11538, 2.79058, -2.249, 2.41029, 9.40113, -9.92323, -6.17972, 1.45791, -1.69891, -9.70305, 0.796146, 6.8193, -8.61028, 0.632319, 6.59378, -5.22812, -1.36881, -6.24642, 1.84955, -5.23364, -1.46627, -11.9427, -5.15994, -4.90124, 0.46214, -2.02763, -4.59994, -4.18171, 0.156843, -0.667449, -3.64948, 1.22918, 3.69608
28.6344, 358.501, 1.67159, 1.98665, -0.288918, -4.47649, 4.13049, -1.93535, 1.5435, 0.728798, 8.01807, 4.31985, -3.88602, 3.86803, 7.89915, -13.2042, -8.83622, 0.204854, -1.46984, -11.8, 1.87374, 5.96457, -8.52427, 0.673244, 6.51702, -5.7676, -1.3658, -6.7001, 2.02603, -5.77045, -1.46723, -12.3936, -5.15274, -4.92648, 0.0946046, -2.21244, -4.36899, -4.19741, -0.0851311, -0.639375, -4.00031, 1.00425, 4.04019
28.6444, 358.573, 1.84152, 1.96057, 0.653787, -5.05175, 5.41659, -2.66463, 2.39266, 0.875074, 11.1881, 5.7508, -5.15697, 5.62865, 7.60124, -15.0872, -12.6841, -0.508673, -1.28818, -12.7917, 3.07781, 5.11844, -8.39483, 0.683797, 6.34453, -6.24148, -1.3458, -7.1374, 2.15126, -6.24402, -1.44763, -13.0142, -5.12486, -4.90571, -0.325104, -2.43998, -4.05329, -4.16719, -0.00680376, -0.620344, -4.33643, 1.05358, 4.36944
28.6544, 358.8, 1.96728, 2.00589, 2.00159, -5.05792, 6.65458, -3.84636, 2.6495, -0.0151527, 14.5755, 7.07595, -5.94354, 6.89164, 8.90473, -14.7951, -17.5763, 0.136124, -1.14547, -17.3478, 4.33259, 4.32599, -8.32741, 0.693778, 6.06283, -6.56688, -1.22791, -7.56907, 2.26027, -6.56915, -1.3291, -13.7953, -5.07344, -4.85727, -0.739103, -2.70185, -3.68531, -4.10037, 0.374592, -0.607786, -4.72563, 1.30708, 4.75097
28.6645, 359.092, 2.04178, 2.12354, 3.79514, -4.77553, 7.78428, -3.13476, 2.17012, -2.4796, 18.1148, 8.28828, -6.4665, 5.54974, 11.8411, -12.6361, -22.588, 1.42902, -0.751064, -23.738, 5.54363, 3.62898, -8.37749, 0.724881, 5.74619, -6.70787, -0.953841, -8.00644, 2.38492, -6.71123, -1.05698, -14.7001, -4.985, -4.80975, -1.08231, -2.99307, -3.33561, -4.00077, 0.99684, -0.581749, -5.14141, 1.65866, 5.15766
28.6745, 359.438, 2.17887, 2.34396, 5.68483, -4.9064, 8.86357, -1.58706, 1.50122, -5.07923, 21.7289, 9.38008, -6.81313, 2.87798, 15.5095, -10.2783, -26.0355, 2.92505, -0.0398916, -24.0753, 6.60695, 3.06008, -8.46808, 0.740859, 5.4796, -6.75659, -0.587004, -8.43593, 2.5054, -6.76541, -0.696987, -15.6684, -4.85524, -4.75405, -1.29192, -3.32164, -3.0851, -3.88726, 1.80388, -0.426615, -5.59347, 2.07827, 5.59438
28.6845, 359.75, 2.32538, 2.68008, 7.57826, -5.55445, 9.88475, -0.541954, 0.736573, -6.16689, 25.3346, 10.343, -6.90495, 0.677826, 19.073, -9.16252, -29.3969, 3.23383, 0.415495, -17.1379, 7.42176, 2.63889, -8.52075, 0.641952, 5.2942, -6.82979, -0.201055, -8.80112, 2.55624, -6.84859, -0.322305, -16.6265, -4.6835, -4.70987, -1.3332, -3.71252, -2.99518, -3.73033, 2.69714, -0.193374, -6.0868, 2.49686, 6.08146
28.6945, 360.01, 2.3344, 3.14234, 9.52718, -5.97865, 10.8485, -0.49826, 0.0521012, -5.15075, 28.8497, 11.1689, -7.09641, -0.0674438, 21.4441, -10.4824, -32.4591, 2.13235, 0.93886, -9.74562, 7.90476, 2.37072, -8.51287, 0.422991, 5.13699, -6.96864, 0.207244, -9.09479, 2.53181, -6.99542, 0.0715482, -17.5078, -4.46804, -4.72517, -1.21684, -4.17413, -3.09071, -3.47707, 3.56943, -0.0394957, -6.6227, 2.93362, 6.62079
28.7045, 360.21, 2.1679, 3.7249, 11.3939, -6.65501, 11.9048, -1.89371, -0.492603, -3.73322, 32.199, 11.8508, -8.14532, 1.01595, 22.2272, -12.5078, -34.4627, 2.52784, 1.43139, -7.0236, 8.00322, 2.24776, -8.43321, 0.165072, 4.92618, -7.18233, 0.659823, -9.33961, 2.48282, -7.20419, 0.506394, -18.2634, -4.24149, -4.8226, -0.978848, -4.71134, -3.33925, -3.09529, 4.29656, -0.0325628, -7.19951, 3.39248, 7.19766
28.7145, 360.265, 1.92585, 4.36839, 13.1817, -7.52915, 12.7571, -3.81791, -0.875272, -2.68643, 35.3201, 12.3846, -9.35678, 2.25717, 21.6458, -13.5445, -36.1958, 4.14973, 1.70293, -8.13995, 7.7036, 2.25165, -8.3117, -0.0802797, 4.62699, -7.47147, 1.16061, -9.54775, 2.43699, -7.46821, 0.987846, -18.8525, -3.96671, -5.00677, -0.677655, -5.3492, -3.70261, -2.54483, 4.83054, -0.0842585, -7.79446, 3.75574, 7.78939
28.7245, 360.174, 1.67347, 4.97902, 15.0639, -8.42801, 13.3669, -5.28201, -1.03771, -1.98724, 38.1656, 12.7691, -10.1302, 2.66369, 20.3696, -13.6993, -38.4371, 5.08688, 2.57779, -9.49225, 7.03384, 2.35618, -8.16701, -0.28621, 4.27067, -7.83978, 1.71572, -9.73244, 2.42574, -7.79508, 1.52024, -19.2787, -3.66528, -5.26134, -0.370731, -6.06752, -4.10834, -1.84283, 5.12775, -0.151078, -8.34806, 4.02654, 8.33881
28.7345, 360.064, 1.39977, 5.54027, 17.0497, -9.4476, 14.073, -6.65819, -1.07127, -1.30247, 40.7049, 13.007, -10.7655, 3.45369, 19.1959, -14.1346, -41.3578, 5.96349, 4.20734, -10.0971, 6.05915, 2.52962, -8.00344, -0.427002, 3.92361, -8.24883, 2.31774, -9.92134, 2.45885, -8.15916, 2.09525, -19.6161, -3.33363, -5.55974, -0.101133, -6.80866, -4.49389, -1.08371, 5.19407, -0.266378, -8.87196, 4.29237, 8.85604
28.7445, 359.964, 1.08675, 6.03137, 18.8973, -10.4266, 15.2216, -7.81884, -0.843515, -0.723525, 42.9221, 13.1048, -11.3879, 4.31371, 18.0809, -14.5536, -46.9919, 6.87586, 4.27014, -9.50473, 4.87255, 2.73686, -7.81842, -0.548403, 3.63481, -8.66089, 2.94919, -10.1077, 2.49881, -8.53788, 2.69775, -19.9486, -2.97448, -5.8901, 0.0960333, -7.4968, -4.81389, -0.260409, 5.05063, -0.451835, -9.33979, 4.57645, 9.31478
28.7545, 359.848, 0.796653, 6.3658, 20.5505, -11.2108, 16.6302, -8.17168, -0.118743, -0.604185, 44.8132, 13.0717, -11.8154, 4.12623, 16.5038, -13.9294, -44.0332, 7.12339, 3.71992, -7.77363, 3.58147, 2.94181, -7.61399, -0.694258, 3.41212, -9.05031, 3.59952, -10.2866, 2.50359, -8.91404, 3.32211, -20.3269, -2.59229, -6.23503, 0.189427, -8.10608, -5.02364, 0.587597, 4.77245, -0.64497, -9.6425, 4.85124, 9.60982
28.7645, 359.781, 0.600122, 6.50818, 22.1058, -12.0337, 17.8856, -7.83983, 0.862564, -0.998146, 46.3819, 12.9193, -11.9498, 3.07584, 14.7445, -12.3858, -37.7003, 7.10951, 2.17161, -5.56184, 2.29171, 3.11041, -7.38771, -0.861609, 3.20698, -9.42699, 4.24697, -10.4603, 2.47174, -9.29554, 3.94887, -20.7727, -2.18339, -6.59729, 0.160103, -8.60855, -5.09777, 1.40089, 4.40793, -0.775365, -9.72899, 5.17044, 9.69047
28.7745, 359.801, 0.391891, 6.51881, 23.7216, -12.8602, 18.7671, -7.37533, 1.64208, -1.51209, 47.6359, 12.6602, -11.9717, 2.00053, 13.513, -11.0052, -34.9974, 7.39619, 0.867554, -3.58853, 1.09072, 3.21409, -7.16966, -1.06875, 2.99015, -9.77611, 4.90659, -10.6271, 2.40071, -9.66464, 4.59495, -21.2814, -1.75353, -6.96937, -0.00408697, -8.98401, -5.01762, 2.12547, 4.00896, -0.94887, -9.65613, 5.59099, 9.61107
28.7845, 359.823, -0.00032376, 6.45541, 25.5573, -13.4514, 19.39, -7.09007, 2.06858, -1.92486, 48.5826, 12.3068, -12.099, 1.37099, 13.2315, -10.3464, -32.3101, 7.91296, 2.18331, -2.74519, 0.0339603, 3.23308, -6.96384, -1.32753, 2.73811, -10.0982, 5.58128, -10.7751, 2.29323, -10.0163, 5.26378, -21.8264, -1.30925, -7.35338, -0.308043, -9.23876, -4.76858, 2.75197, 3.63021, -1.3212, -9.48259, 6.05563, 9.43703
28.7945, 359.796, -0.55208, 6.32175, 27.5971, -13.851, 19.8001, -6.88542, 2.15804, -2.29177, 49.2278, 11.8711, -11.8603, 1.24161, 13.797, -10.5876, -29.7482, 8.46275, 3.6202, -3.20635, -0.861748, 3.15871, -6.79355, -1.57664, 2.45391, -10.3872, 6.28216, -10.9219, 2.1992, -10.3373, 5.95993, -22.3409, -0.843551, -7.7723, -0.739587, -9.41835, -4.36045, 3.3034, 3.30519, -1.84216, -9.20677, 6.52111, 9.18598
28.8045, 359.787, -1.1202, 6.12919, 29.6879, -14.2518, 20.0221, -6.5649, 1.9889, -2.68741, 49.5745, 11.3638, -10.8543, 1.45646, 14.7741, -11.4759, -28.184, 9.12189, 4.34703, -4.02617, -1.61574, 2.99385, -6.6817, -1.78576, 2.15916, -10.6423, 7.01544, -11.0764, 2.1262, -10.6255, 6.68757, -22.7879, -0.35299, -8.22116, -1.2747, -9.55608, -3.82114, 3.75133, 3.07509, -2.37553, -8.82766, 7.04204, 8.86359
28.8145, 359.846, -1.61999, 5.91582, 31.7143, -14.7591, 20.1195, -6.11987, 1.76811, -3.133, 49.6231, 10.7945, -9.54914, 1.80578, 15.9924, -12.4857, -27.3329, 9.60612, 4.54873, -4.67359, -2.27289, 2.75145, -6.6173, -1.94242, 1.86585, -10.8898, 7.75439, -11.2312, 2.06248, -10.9053, 7.4208, -23.1601, 0.170712, -8.65787, -1.88782, -9.65142, -3.17339, 4.03521, 2.97163, -2.82477, -8.38836, 7.64708, 8.49921
28.8245, 359.958, -2.0319, 5.70624, 33.6016, -15.3861, 20.1392, -5.66259, 1.61689, -3.6115, 49.3731, 10.1717, -8.57086, 2.03494, 17.4268, -13.1796, -26.2748, 9.83996, 3.79855, -4.87014, -2.88829, 2.45149, -6.57979, -2.05019, 1.63147, -11.157, 8.46589, -11.3823, 1.99778, -11.2077, 8.12597, -23.4504, 0.737774, -9.01848, -2.54349, -9.71336, -2.44617, 4.1349, 2.99938, -3.17063, -7.90286, 8.33395, 8.09369
28.8345, 360.099, -2.35195, 5.51186, 35.3069, -16.1033, 20.1216, -5.24339, 1.42502, -4.04577, 48.8247, 9.50307, -8.54668, 2.12396, 18.9954, -13.4684, -25.2381, 10.0472, 2.66881, -4.81088, -3.51158, 2.11733, -6.54554, -2.11774, 1.44337, -11.4841, 9.12276, -11.5105, 1.93844, -11.571, 8.77559, -23.6547, 1.34308, -9.26235, -3.19406, -9.75887, -1.68269, 4.08771, 3.15098, -3.39617, -7.40002, 9.04882, 7.66211
28.8445, 360.262, -2.55377, 5.30943, 36.8347, -16.9241, 19.9544, -4.77653, 1.01428, -4.50851, 47.9799, 8.79528, -9.63462, 2.06763, 20.4589, -13.4661, -24.1774, 10.3159, 1.63116, -4.84394, -4.17481, 1.77218, -6.52016, -2.14386, 1.27351, -11.8714, 9.72537, -11.6012, 1.88606, -11.9904, 9.37133, -23.7756, 1.98365, -9.35755, -3.80326, -9.79582, -0.922544, 3.94539, 3.41995, -3.48924, -6.86353, 9.78127, 7.1765
28.8545, 360.435, -2.61648, 5.07628, 38.1192, -17.87, 19.5469, -4.21548, 0.310621, -5.09997, 46.8441, 8.05451, -11.059, 1.92583, 21.5701, -13.208, -22.6973, 10.568, 0.455048, -5.11242, -4.88635, 1.43643, -6.537, -2.13468, 1.11228, -12.2829, 10.3066, -11.6657, 1.86042, -12.4291, 9.94257, -23.8349, 2.64793, -9.34334, -4.333, -9.82749, -0.199699, 3.76552, 3.78726, -3.44005, -6.27411, 10.5184, 6.60944
28.8645, 360.628, -2.5596, 4.81734, 39.1428, -18.9672, 18.9885, -3.62379, -0.621676, -5.74691, 45.4257, 7.28651, -12.2887, 1.75852, 22.3211, -12.7303, -21.3183, 10.8121, -0.50487, -5.35554, -5.63137, 1.12598, -6.60459, -2.0807, 0.968994, -12.6897, 10.8922, -11.7253, 1.86049, -12.8596, 10.5148, -23.8606, 3.32067, -9.21255, -4.78356, -9.81891, 0.471312, 3.54392, 4.21548, -3.27602, -5.65072, 11.2721, 5.9815
28.8745, 360.861, -2.44843, 4.54172, 39.9392, -20.1725, 18.3502, -3.0607, -1.54457, -6.31416, 43.7354, 6.4969, -13.1362, 1.60581, 22.5633, -12.1825, -20.457, 11.0616, -0.356361, -5.36837, -6.37748, 0.851667, -6.72237, -2.00576, 0.86396, -13.0761, 11.5052, -11.7863, 1.87921, -13.2703, 11.1111, -23.8549, 3.9905, -9.01695, -5.15279, -9.77028, 1.07263, 3.30283, 4.71807, -3.07756, -5.00873, 12.0788, 5.33316
28.8845, 361.103, -2.31137, 4.24171, 40.6098, -21.4034, 17.6741, -2.49539, -2.32205, -6.74411, 41.784, 5.69151, -13.4567, 1.40315, 22.2546, -11.6691, -19.9778, 11.2815, -0.0229488, -5.16691, -7.08302, 0.619716, -6.87751, -1.93492, 0.804041, -13.4361, 12.1518, -11.8308, 1.89682, -13.6582, 11.7411, -23.8145, 4.64805, -8.81407, -5.42834, -9.69155, 1.58493, 3.06366, 5.27278, -2.85923, -4.33805, 12.8994, 4.66605
28.8945, 361.36, -2.07962, 3.90324, 41.097, -22.7441, 17.0016, -1.88371, -3.08828, -7.05569, 39.5809, 4.87673, -13.2238, 1.10461, 21.7382, -11.2326, -19.7409, 11.4841, -0.0530155, -4.8358, -7.70591, 0.432721, -7.05512, -1.88127, 0.7861, -13.7669, 12.8228, -11.8524, 1.92684, -14.021, 12.3929, -23.7531, 5.28924, -8.63724, -5.61169, -9.58486, 2.00911, 2.84402, 5.84172, -2.54842, -3.63347, 13.7271, 3.9468
28.9045, 361.681, -1.7483, 3.57742, 41.355, -24.2047, 16.366, -1.26801, -3.99419, -7.28937, 37.1323, 4.05987, -12.4544, 0.779678, 21.4945, -11.0508, -19.262, 11.7259, -0.537753, -4.44641, -8.21113, 0.29099, -7.21504, -1.83986, 0.778826, -14.09, 13.4892, -11.8577, 1.94647, -14.3785, 13.0439, -23.6882, 5.90125, -8.49705, -5.71295, -9.4495, 2.35095, 2.62623, 6.41712, -2.14352, -2.94997, 14.6144, 3.21243
28.9145, 362.01, -1.42645, 3.30313, 41.5328, -25.6915, 15.6803, -0.606705, -5.09324, -7.40956, 34.4406, 3.24946, -11.2216, 0.55706, 21.7964, -11.4338, -18.5743, 12.078, -1.36924, -4.19568, -8.5763, 0.193701, -7.36728, -1.79998, 0.748893, -14.383, 14.1547, -11.8522, 1.97885, -14.7067, 13.6927, -23.6388, 6.49226, -8.38708, -5.74191, -9.28292, 2.61434, 2.39263, 7.0027, -1.75305, -2.31799, 15.5161, 2.53576
