Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
39.445, -208.229, 1.70978, 3.94026, 0.50127, 12.6528, 2.46558, 1.65833, -16.3082, 5.08244, 46.2911, 10.7154, 4.48254, -8.17802, 3.99475, -6.83878, -14.6498, -0.275682, -5.55386, 6.64081, -10.2877, -0.806692, -1.31454, 2.76013, -2.57966, -0.0232695, -2.31566, 2.69389, 1.32863, -0.522502, -2.09879, 2.67639, 0.710288, -0.000376347, -1.28501, -6.87898, -5.51853, 3.15792, -7.50448, 5.97403, -6.65187, -5.30982, 8.5542
39.455, -208.132, 1.33024, 3.79986, 2.22733, 12.0958, 2.00919, 1.34863, -16.6001, 5.04531, 47.7376, 10.1557, 4.24935, -8.07473, 3.6043, -8.33158, -13.4816, -0.336589, -5.07374, 6.97254, -10.2733, -0.651215, -1.53028, 2.5674, -2.7977, -0.0871169, -2.07762, 2.77639, 1.64591, -0.592304, -1.81679, 2.6037, 1.19784, 0.0469603, -1.4414, -7.1345, -4.87082, 3.51942, -7.60653, 5.69715, -6.49202, -4.75128, 8.30386
39.465, -208.026, 1.11322, 3.62107, 3.77009, 11.3602, 1.51839, 1.01485, -16.8109, 4.96426, 48.8979, 9.56082, 4.04396, -7.65783, 3.42518, -9.69442, -12.7713, -0.11301, -5.5024, 7.05407, -10.2438, -0.495284, -1.77185, 2.36006, -2.99741, -0.106868, -1.8243, 2.89295, 1.92567, -0.621752, -1.52859, 2.51653, 1.73288, 0.0920859, -1.51759, -7.23862, -4.10659, 3.78565, -7.39978, 5.56437, -6.26967, -4.20474, 8.09648
39.475, -207.942, 1.01721, 3.42332, 5.28252, 10.4437, 1.10286, 0.668571, -17.1275, 4.91216, 49.7658, 8.94568, 3.56569, -6.8859, 3.45795, -10.5322, -11.8565, 0.360786, -6.13543, 6.78835, -10.2008, -0.330212, -2.04657, 2.15441, -3.18125, -0.0890061, -1.51053, 3.04646, 2.16928, -0.61801, -1.18796, 2.4313, 2.27679, 0.138756, -1.49935, -7.19965, -3.27506, 3.93416, -6.97943, 5.53518, -6.01318, -3.71476, 7.92631
39.485, -207.888, 0.888442, 3.2083, 6.8936, 9.49409, 0.719154, 0.336609, -17.5771, 4.99591, 50.3407, 8.32377, 2.8782, -6.09553, 3.6865, -10.2521, -10.9541, 0.93385, -6.47635, 6.39575, -10.1465, -0.151304, -2.29841, 1.98278, -3.36379, -0.0653596, -1.16691, 3.22095, 2.37789, -0.611084, -0.824276, 2.3675, 2.84896, 0.201252, -1.37215, -7.04458, -2.44429, 3.97674, -6.34471, 5.45265, -5.73528, -3.29158, 7.70214
39.495, -207.86, 0.607858, 2.99875, 8.60338, 8.67478, 0.325638, 0.0231628, -18.0079, 5.23789, 50.626, 7.70679, 2.19657, -5.777, 4.10982, -8.94529, -10.0929, 1.4986, -6.59605, 6.50262, -10.0827, 0.0408781, -2.50811, 1.86838, -3.55409, -0.0610116, -0.820821, 3.39887, 2.55845, -0.624113, -0.463037, 2.34112, 3.46894, 0.287957, -1.13639, -6.81391, -1.68382, 3.93775, -5.59798, 5.19489, -5.4648, -2.9311, 7.3605
39.505, -207.847, 0.204296, 2.82001, 10.3252, 8.01303, -0.0572739, -0.277237, -18.2966, 5.59278, 50.6283, 7.10454, 1.64236, -5.9476, 4.57542, -7.53009, -9.15516, 1.72598, -6.69676, 7.05008, -10.012, 0.241175, -2.68779, 1.8175, -3.74223, -0.080764, -0.494442, 3.56517, 2.72788, -0.65951, -0.125302, 2.36228, 4.1649, 0.403396, -0.820802, -6.53948, -1.04869, 3.85431, -4.84605, 4.79202, -5.22944, -2.62865, 6.94151
39.515, -207.833, -0.205233, 2.71315, 11.9035, 7.4198, -0.425514, -0.584946, -18.4559, 5.99535, 50.3557, 6.5248, 1.22395, -6.16143, 5.01351, -6.99374, -8.07363, 1.74775, -6.83739, 7.68782, -9.93732, 0.442023, -2.83035, 1.8298, -3.92735, -0.125806, -0.194982, 3.69824, 2.90078, -0.715518, 0.185181, 2.42825, 4.94178, 0.54388, -0.460045, -6.26419, -0.561697, 3.75746, -4.14665, 4.37161, -5.06636, -2.36706, 6.5635
39.5251, -207.812, -0.491842, 2.70262, 13.2484, 6.77056, -0.735657, -0.929306, -18.4879, 6.36457, 49.8171, 5.97334, 0.927017, -6.20502, 5.40556, -7.75545, -6.82541, 1.93576, -6.95741, 8.11857, -9.86236, 0.636125, -2.92956, 1.8922, -4.10856, -0.194214, 0.0463537, 3.78443, 3.10367, -0.788766, 0.44067, 2.53086, 5.81188, 0.696715, -0.0940334, -6.03883, -0.219043, 3.6551, -3.50668, 4.08105, -4.99423, -2.13239, 6.33928
39.5351, -207.771, -0.564886, 2.78446, 14.3191, 5.96675, -0.926018, -1.34659, -18.3769, 6.57657, 49.0209, 5.45406, 0.692413, -6.01545, 5.71271, -9.17126, -5.40681, 2.45724, -6.95207, 8.37987, -9.79125, 0.818466, -2.99038, 1.98652, -4.28085, -0.267537, 0.289199, 3.82459, 3.32465, -0.861472, 0.701463, 2.64724, 6.70811, 0.850706, 0.244051, -5.87939, 0.00822651, 3.53969, -2.91759, 4.02089, -4.99958, -1.90539, 6.31865
39.5451, -207.709, -0.469106, 2.91853, 15.2207, 5.03243, -1.03344, -1.81567, -18.2076, 6.56254, 47.9741, 4.96929, 0.454788, -5.50547, 5.95153, -10.2596, -3.9596, 2.94326, -6.82518, 8.23977, -9.72811, 0.986967, -3.0197, 2.10038, -4.43551, -0.330088, 0.542513, 3.83807, 3.55099, -0.920367, 0.972872, 2.76169, 7.61122, 0.994999, 0.517563, -5.77766, 0.162421, 3.39484, -2.37068, 4.14601, -5.03232, -1.66694, 6.43442
39.5551, -207.623, -0.333033, 3.06086, 16.0429, 4.07749, -1.13511, -2.29244, -18.0304, 6.29963, 46.6819, 4.5203, 0.217705, -4.98064, 6.18873, -10.5115, -2.6405, 3.3499, -6.63858, 8.0409, -9.67646, 1.14188, -3.02328, 2.22538, -4.56598, -0.362016, 0.831157, 3.83385, 3.80165, -0.946767, 1.28218, 2.85057, 8.48505, 1.10885, 0.723742, -5.70038, 0.277773, 3.21652, -1.85568, 4.32626, -5.04273, -1.39291, 6.57205
39.5651, -207.505, -0.260403, 3.19486, 16.8722, 3.18232, -1.25202, -2.74483, -17.8689, 5.80105, 45.1474, 4.10772, -0.0273743, -4.75604, 6.44844, -9.91602, -1.49581, 3.72021, -6.46747, 8.07719, -9.63868, 1.28455, -3.00416, 2.35246, -4.67063, -0.364205, 1.14994, 3.80722, 4.07859, -0.940643, 1.62381, 2.90566, 9.32588, 1.19322, 0.895779, -5.63506, 0.360332, 3.00451, -1.3645, 4.45487, -5.0142, -1.06337, 6.6533
39.5751, -207.392, -0.310539, 3.30335, 17.7825, 2.37754, -1.36481, -3.13232, -17.7934, 5.22065, 43.372, 3.73189, -0.341095, -4.75684, 6.78493, -8.95661, -0.587585, 4.16622, -6.34541, 8.31001, -9.61559, 1.41631, -2.96663, 2.4824, -4.75214, -0.344638, 1.51155, 3.74678, 4.38851, -0.908971, 2.01231, 2.92505, 10.108, 1.26167, 1.05163, -5.57865, 0.419088, 2.77142, -0.915296, 4.47367, -4.94499, -0.722068, 6.63408
39.5851, -207.313, -0.493711, 3.38371, 18.7732, 1.67839, -1.48511, -3.45282, -17.8365, 4.71914, 41.3561, 3.39293, -0.709679, -4.84855, 7.19622, -8.18292, 0.059876, 4.58261, -6.27971, 8.58382, -9.60654, 1.53782, -2.91936, 2.61528, -4.82245, -0.310081, 1.92688, 3.6467, 4.72628, -0.857878, 2.45813, 2.91235, 10.8109, 1.3224, 1.15883, -5.52639, 0.475464, 2.56282, -0.585497, 4.37789, -4.85065, -0.413206, 6.51771
39.5951, -207.265, -0.747564, 3.45489, 19.7399, 1.05759, -1.62431, -3.74631, -17.9813, 4.35992, 39.1001, 3.09075, -1.05767, -4.94138, 7.69242, -7.77344, 0.485772, 5.02755, -6.22971, 8.85049, -9.60977, 1.64901, -2.86731, 2.75088, -4.88816, -0.270134, 2.3768, 3.51148, 5.09072, -0.797373, 2.94186, 2.87426, 11.4454, 1.3482, 1.21533, -5.47226, 0.528417, 2.42721, -0.371605, 4.2307, -4.766, -0.158164, 6.3706
39.6051, -207.235, -0.983906, 3.53305, 20.5736, 0.461057, -1.76871, -4.05204, -18.1684, 4.09621, 36.6056, 2.82478, -1.3119, -4.97829, 8.2677, -7.66344, 0.716309, 5.47387, -6.24844, 9.02739, -9.62314, 1.74929, -2.83491, 2.86804, -4.92454, -0.223112, 2.89434, 3.37788, 5.4399, -0.729714, 3.49143, 2.82176, 11.985, 1.3239, 1.24598, -5.42064, 0.56306, 2.37856, -0.228894, 4.11393, -4.72111, 0.0351755, 6.27004
39.6151, -207.229, -1.12356, 3.62467, 21.1814, -0.17032, -1.89699, -4.36272, -18.36, 3.86206, 33.8774, 2.59374, -1.44439, -4.96378, 8.93146, -7.67691, 0.876142, 5.98739, -6.45295, 9.21934, -9.64503, 1.83776, -2.82553, 2.96343, -4.9264, -0.181306, 3.45654, 3.26313, 5.75046, -0.66958, 4.07936, 2.76551, 12.4411, 1.25206, 1.25157, -5.38004, 0.581172, 2.40274, -0.13299, 4.10053, -4.73217, 0.149091, 6.27575
39.6251, -207.255, -1.171, 3.71109, 21.5917, -0.823115, -2.02721, -4.65035, -18.5274, 3.60355, 30.9248, 2.39543, -1.48315, -4.90334, 9.61717, -7.59702, 1.04339, 6.42673, -6.83389, 9.2245, -9.67498, 1.91335, -2.83334, 3.04484, -4.89879, -0.1514, 4.04755, 3.16392, 6.02924, -0.623643, 4.69165, 2.69918, 12.8128, 1.15652, 1.21122, -5.3456, 0.59892, 2.48161, -0.0689403, 4.17829, -4.78353, 0.172124, 6.3672
39.6351, -207.305, -1.18731, 3.77559, 21.8296, -1.44231, -2.15578, -4.93349, -18.6051, 3.22973, 27.7633, 2.22664, -1.41936, -4.79131, 10.2141, -7.24253, 1.14465, 6.97866, -7.24163, 9.3448, -9.71402, 1.97486, -2.86117, 3.10989, -4.83284, -0.127585, 4.68236, 3.08416, 6.25405, -0.586238, 5.34017, 2.62104, 13.0776, 1.0496, 1.13426, -5.30954, 0.634918, 2.57537, -0.0365686, 4.2798, -4.85228, 0.117267, 6.48333
39.6451, -207.361, -1.21902, 3.81976, 21.9535, -2.00319, -2.3027, -5.22719, -18.5939, 2.68673, 24.416, 2.08326, -1.23345, -4.67944, 10.7207, -6.56285, 1.13121, 7.46156, -7.57199, 9.40899, -9.76463, 2.02107, -2.90431, 3.16645, -4.73132, -0.110742, 5.32128, 3.01689, 6.43182, -0.557135, 5.98307, 2.55386, 13.2725, 0.932348, 1.05267, -5.2774, 0.681904, 2.65219, -6.45858e-05, 4.35178, -4.92975, 0.0138229, 6.5836
39.6551, -207.407, -1.27752, 3.85237, 21.9811, -2.50931, -2.45592, -5.5268, -18.466, 2.01244, 20.9144, 1.96064, -0.903717, -4.63476, 11.1424, -5.72529, 1.01439, 8.02467, -7.8474, 9.63057, -9.8302, 2.0509, -2.94722, 3.22408, -4.60556, -0.111723, 5.94878, 2.95949, 6.59296, -0.546974, 6.60867, 2.48756, 13.4076, 0.837624, 0.993815, -5.23541, 0.728916, 2.69319, 0.0376225, 4.37849, -5.01813, -0.11363, 6.66057
39.6651, -207.442, -1.3412, 3.88021, 21.9254, -2.98516, -2.56001, -5.84094, -18.2144, 1.25207, 17.2991, 1.85404, -0.503685, -4.64297, 11.558, -4.92116, 0.765621, 8.47934, -8.08107, 9.81664, -9.91429, 2.06369, -2.98083, 3.29583, -4.47355, -0.135043, 6.53718, 2.90134, 6.76595, -0.559446, 7.19372, 2.40895, 13.5135, 0.789989, 0.963807, -5.17546, 0.760954, 2.69811, 0.0546125, 4.38291, -5.1208, -0.252089, 6.73328
39.6751, -207.462, -1.39478, 3.91771, 21.7808, -3.45703, -2.57906, -6.18257, -17.8048, 0.417256, 13.6199, 1.75923, -0.140854, -4.64019, 11.835, -4.20546, 0.41623, 9.04754, -8.22864, 10.1823, -10.0197, 2.05956, -2.98969, 3.38082, -4.34337, -0.19129, 7.05069, 2.84334, 6.9337, -0.606037, 7.699, 2.32957, 13.6177, 0.777826, 0.957758, -5.12658, 0.774344, 2.68325, 0.0474797, 4.38316, -5.24663, -0.384113, 6.82192
39.6851, -207.484, -1.44689, 3.95968, 21.5871, -3.94497, -2.53482, -6.54748, -17.2766, -0.457351, 9.93481, 1.67314, 0.182274, -4.57105, 11.8773, -3.56351, 0.0249851, 9.47257, -8.40078, 10.3271, -10.1477, 2.03955, -2.97303, 3.46458, -4.22736, -0.276005, 7.48716, 2.80117, 7.0894, -0.684839, 8.12376, 2.25344, 13.7257, 0.805444, 0.961519, -5.10563, 0.771764, 2.66777, 0.0187121, 4.37466, -5.38405, -0.519221, 6.91464
39.6951, -207.499, -1.51302, 4.00466, 21.3614, -4.45617, -2.45278, -6.93977, -16.6951, -1.34425, 6.30879, 1.5944, 0.486412, -4.42883, 11.8611, -2.91025, -0.33087, 10.0172, -8.73147, 10.6337, -10.2974, 2.00571, -2.92829, 3.54052, -4.10562, -0.388928, 7.82561, 2.777, 7.2146, -0.794846, 8.44412, 2.1848, 13.8589, 0.873929, 0.976115, -5.12423, 0.752843, 2.67558, -0.0173253, 4.33975, -5.51938, -0.640363, 6.99139
39.7051, -207.503, -1.59633, 4.05823, 21.1066, -5.00848, -2.32749, -7.37137, -16.1787, -2.17314, 2.81155, 1.52376, 0.733383, -4.21792, 11.8859, -2.2379, -0.60593, 10.5043, -9.17424, 10.7512, -10.4663, 1.96099, -2.8599, 3.60728, -3.9841, -0.519358, 8.08415, 2.77528, 7.3149, -0.925509, 8.68176, 2.12265, 14.0043, 0.972751, 1.01397, -5.19225, 0.710576, 2.73074, -0.0522713, 4.26945, -5.64611, -0.731894, 7.0435
39.7151, -207.486, -1.6926, 4.12475, 20.8483, -5.61264, -2.16677, -7.84054, -15.8367, -2.87785, -0.4852, 1.46433, 0.959488, -3.966, 11.9273, -1.63864, -0.936394, 11.0361, -9.61376, 10.9174, -10.6503, 1.90899, -2.77578, 3.66165, -3.86656, -0.662961, 8.26324, 2.79937, 7.39397, -1.07265, 8.83725, 2.06594, 14.158, 1.08696, 1.0867, -5.30298, 0.641866, 2.83786, -0.0834013, 4.16984, -5.76599, -0.784814, 7.07779
39.7251, -207.423, -1.77941, 4.2256, 20.6141, -6.26249, -1.96883, -8.3494, -15.7465, -3.43956, -3.51116, 1.42151, 1.26015, -3.69073, 12.2177, -1.20163, -1.33359, 11.5675, -10.0666, 11.0378, -10.8453, 1.85379, -2.68187, 3.69679, -3.76147, -0.812982, 8.36387, 2.86327, 7.45424, -1.23119, 8.91312, 2.01514, 14.3141, 1.2032, 1.18646, -5.44364, 0.550227, 2.99052, -0.108911, 4.05917, -5.88756, -0.779017, 7.11396
39.7351, -207.328, -1.84649, 4.35448, 20.4097, -6.94667, -1.84036, -8.87252, -15.9326, -3.81128, -6.20117, 1.40285, 1.70091, -3.40107, 12.8566, -0.971138, -1.54254, 12.0853, -10.4519, 11.1502, -11.0479, 1.79983, -2.60014, 3.71784, -3.65692, -0.947527, 8.41807, 2.95916, 7.5147, -1.37712, 8.94401, 1.97146, 14.4602, 1.31265, 1.30598, -5.59662, 0.436778, 3.18403, -0.0997389, 3.95518, -6.00677, -0.728039, 7.15801
39.7451, -207.205, -1.90173, 4.50394, 20.2706, -7.63157, -1.85193, -9.36355, -16.2155, -3.98767, -8.49906, 1.41764, 2.19808, -3.15388, 13.5806, -0.957123, -1.6693, 12.5937, -10.5584, 11.251, -11.2569, 1.75186, -2.53301, 3.72464, -3.56903, -1.06787, 8.4294, 3.07762, 7.57153, -1.51084, 8.93488, 1.93727, 14.5874, 1.40768, 1.44048, -5.75288, 0.30425, 3.41477, -0.0704668, 3.85686, -6.11753, -0.643949, 7.20299
39.7551, -207.063, -1.94524, 4.67919, 20.1318, -8.28372, -1.98615, -9.82425, -16.5077, -4.03689, -10.3612, 1.47647, 2.67402, -2.96721, 14.1135, -1.11688, -1.90163, 13.0807, -10.2988, 11.3222, -11.4736, 1.71489, -2.45566, 3.70749, -3.49185, -1.20101, 8.3779, 3.20851, 7.61071, -1.65757, 8.8655, 1.91064, 14.6875, 1.46725, 1.58908, -5.90774, 0.155796, 3.65607, -0.0383094, 3.77218, -6.23112, -0.544178, 7.261
39.7651, -206.916, -1.99123, 4.86367, 20.18, -8.86689, -2.16873, -10.2598, -16.6898, -4.0572, -11.7597, 1.59084, 2.94126, -2.81611, 14.2542, -1.33671, -2.19993, 13.5839, -9.8111, 11.4049, -11.7019, 1.69413, -2.38798, 3.66594, -3.4166, -1.31221, 8.30741, 3.33646, 7.62938, -1.78012, 8.78302, 1.87497, 14.7366, 1.48117, 1.73021, -6.05546, 0.00472078, 3.88386, -0.0126657, 3.68953, -6.33973, -0.452148, 7.31754
39.7751, -206.765, -2.0729, 5.0477, 20.4621, -9.3524, -2.38806, -10.6563, -16.7496, -4.10732, -12.6837, 1.77281, 2.96419, -2.69383, 14.0191, -1.53084, -2.44462, 14.049, -9.26485, 11.341, -11.9474, 1.69497, -2.35166, 3.6015, -3.33809, -1.37997, 8.24797, 3.44825, 7.62739, -1.85563, 8.71636, 1.82549, 14.7238, 1.44919, 1.84917, -6.16654, -0.135836, 4.07208, 0.00603502, 3.57609, -6.44121, -0.361694, 7.35485
39.7851, -206.612, -2.19378, 5.22718, 20.9056, -9.75898, -2.57097, -10.9993, -16.9356, -4.18224, -13.1409, 2.03484, 2.82581, -2.60571, 13.6751, -1.65092, -2.62324, 14.3821, -8.66918, 11.1379, -12.2164, 1.72277, -2.33416, 3.5231, -3.27281, -1.40804, 8.18318, 3.52303, 7.61428, -1.88588, 8.65286, 1.75033, 14.6458, 1.38, 1.93163, -6.22356, -0.253488, 4.19484, 0.0101084, 3.42941, -6.5415, -0.265507, 7.37872
39.7951, -206.487, -2.3, 5.39261, 21.436, -10.1551, -2.61604, -11.2737, -17.4692, -4.2378, -13.1555, 2.38963, 2.59879, -2.60542, 13.6364, -1.63474, -2.65468, 14.6759, -8.08115, 10.9189, -12.5139, 1.78276, -2.36509, 3.42411, -3.22723, -1.37311, 8.13775, 3.56843, 7.58914, -1.84922, 8.6181, 1.64664, 14.4955, 1.28502, 1.97129, -6.21362, -0.342615, 4.24244, -0.00342855, 3.31544, -6.64603, -0.197843, 7.42342
39.8051, -206.376, -2.37796, 5.5348, 22.0944, -10.5546, -2.54359, -11.4999, -18.3089, -4.30642, -12.7665, 2.85014, 2.29596, -2.69661, 13.9276, -1.54111, -2.65434, 14.9786, -7.62861, 10.5875, -12.8426, 1.87985, -2.46761, 3.3004, -3.19707, -1.25121, 8.12878, 3.5891, 7.54421, -1.7224, 8.62855, 1.51184, 14.275, 1.17701, 1.96266, -6.12827, -0.403239, 4.21862, -0.0304956, 3.24964, -6.74849, -0.141673, 7.48935
39.8151, -206.313, -2.44952, 5.61245, 22.8225, -10.9255, -2.55741, -11.6562, -19.227, -4.32271, -12.0233, 3.42952, 1.9175, -2.84248, 14.2493, -1.47694, -3.18224, 15.3352, -7.31238, 10.1987, -13.201, 2.01863, -2.60112, 3.16995, -3.18597, -1.0738, 8.11717, 3.57605, 7.4762, -1.53633, 8.64315, 1.35236, 13.9908, 1.06875, 1.90362, -5.97561, -0.435905, 4.13155, -0.0621004, 3.20328, -6.80602, -0.117586, 7.52254
39.8251, -206.282, -2.49752, 5.59984, 23.3596, -11.2757, -2.75844, -11.6975, -19.969, -4.22212, -10.9819, 4.14108, 1.57734, -3.02946, 14.1318, -1.45963, -4.00336, 15.7125, -6.48712, 9.69012, -13.5829, 2.20322, -2.68761, 3.04245, -3.18121, -0.923683, 8.02763, 3.52206, 7.36707, -1.37261, 8.58226, 1.18296, 13.6482, 0.957458, 1.81274, -5.77614, -0.452269, 4.0064, -0.0978023, 3.181, -6.78044, -0.108864, 7.49029
39.8351, -206.118, -2.38074, 5.58623, 23.4135, -11.7354, -2.88295, -11.6891, -20.3172, -4.13468, -9.70001, 4.99805, 1.3904, -3.25792, 12.9502, -1.48819, -6.38674, 16.0528, -4.4262, 9.0569, -13.9766, 2.43722, -2.71144, 2.91439, -3.1637, -0.826396, 7.84549, 3.42597, 7.19852, -1.25601, 8.42778, 1.00781, 13.243, 0.828007, 1.71847, -5.54846, -0.468938, 3.87716, -0.166556, 3.30662, -6.73326, 0.029528, 7.50952
39.8451, -205.842, -2.08771, 5.58845, 22.9925, -12.3037, -2.96981, -11.6288, -20.2485, -4.03349, -8.23462, 6.01334, 1.49657, -3.53088, 11.2, -1.61739, -9.48414, 16.2771, -1.72802, 8.31474, -14.3662, 2.7236, -2.69479, 2.76767, -3.14042, -0.789838, 7.57259, 3.29529, 6.95443, -1.19618, 8.1796, 0.82857, 12.762, 0.669219, 1.62089, -5.30805, -0.488449, 3.76154, -0.283405, 3.60459, -6.67851, 0.266161, 7.61155
39.8551, -205.53, -1.61661, 5.55284, 22.1768, -12.9632, -2.85635, -11.4323, -19.7406, -3.84595, -6.6397, 7.19908, 1.414, -3.87405, 10.1336, -1.99645, -12.3726, 16.2691, -0.192952, 7.49278, -14.7329, 3.06444, -2.84776, 2.60923, -3.12728, -0.639004, 7.38657, 3.13711, 6.66771, -1.02003, 8.01617, 0.649064, 12.1866, 0.49833, 1.51831, -5.05257, -0.500228, 3.64901, -0.433008, 4.0911, -6.57449, 0.511712, 7.78384
39.8651, -205.474, -1.28742, 5.28039, 21.5923, -13.3795, -2.8111, -10.9552, -19.1818, -3.27217, -4.96602, 8.56593, 1.0125, -4.24794, 9.3592, -2.51313, -13.5365, 15.9034, 0.02723, 6.56812, -15.0576, 3.46076, -3.08186, 2.44638, -3.14177, -0.415852, 7.24949, 2.97143, 6.39657, -0.772771, 7.90291, 0.473345, 11.508, 0.343562, 1.4133, -4.7815, -0.505244, 3.52894, -0.545265, 4.43531, -6.25891, 0.525978, 7.71442
39.8751, -205.428, -1.18604, 4.8835, 21.605, -13.4457, -2.85162, -10.2687, -18.5945, -2.56204, -3.26152, 10.1223, 0.556519, -4.7065, 9.12376, -2.96655, -15.4218, 15.194, 0.0700477, 5.65974, -15.3236, 3.91213, -3.16646, 2.28071, -3.20136, -0.285386, 7.01985, 2.81489, 6.10268, -0.621937, 7.69307, 0.302216, 10.7022, 0.210297, 1.31807, -4.51004, -0.512672, 3.37938, -0.599337, 4.49217, -5.8166, 0.571157, 7.39411
39.8851, -205.532, -1.29636, 4.37711, 22.1707, -13.1628, -3.37263, -9.40408, -18.2667, -1.70883, -1.57173, 11.8735, 0.374252, -5.31861, 9.53867, -3.3651, -15.919, 14.1646, -0.221167, 4.86592, -15.5194, 4.41637, -3.14016, 2.08014, -3.27096, -0.267264, 6.68565, 2.67668, 5.70103, -0.587588, 7.35908, 0.137628, 9.77727, 0.0901068, 1.23657, -4.2951, -0.550591, 3.22515, -0.636779, 4.25399, -5.27309, 0.504448, 6.81174
39.8951, -205.715, -1.3457, 3.84223, 22.5938, -12.7892, -4.06091, -8.37263, -17.8601, -0.82003, 0.060361, 13.8205, 0.281464, -6.06429, 10.0482, -3.81834, -16.0865, 12.8287, -2.05357, 4.17692, -15.64, 4.96914, -3.08152, 1.86261, -3.34708, -0.278795, 6.30087, 2.54191, 5.16382, -0.585329, 6.94538, -0.0231881, 8.77848, -0.0167661, 1.16964, -4.17325, -0.647633, 3.08421, -0.694732, 4.02378, -4.70438, 0.365362, 6.21583
39.9051, -205.917, -1.09182, 3.36755, 22.4687, -12.5631, -4.15543, -7.26351, -17.6192, 0.0880495, 1.59525, 15.9594, -0.342598, -6.87293, 11.218, -4.39066, -14.5219, 11.1001, -4.00138, 3.49022, -15.6879, 5.56353, -3.06651, 1.64807, -3.45536, -0.253305, 5.88782, 2.4042, 4.54568, -0.547812, 6.47828, -0.183888, 7.76489, -0.104746, 1.11605, -4.14441, -0.832081, 2.95617, -0.778119, 4.06806, -4.17951, 0.213237, 5.84831
39.9151, -206.199, -0.520572, 2.92197, 22.0633, -12.496, -3.89785, -6.10279, -17.3529, 1.17276, 2.9984, 18.2799, -1.60426, -7.68562, 11.8818, -4.8761, -12.6247, 8.63754, -2.57969, 2.41579, -15.672, 6.18962, -3.1303, 1.42684, -3.59187, -0.150252, 5.47477, 2.29457, 3.89899, -0.437965, 5.99262, -0.33971, 6.76376, -0.159743, 1.06982, -4.18998, -1.11198, 2.83478, -0.867344, 4.43287, -3.66089, -0.00141036, 5.7537
39.9251, -206.634, 0.149939, 2.38503, 21.349, -12.3528, -4.08267, -4.76376, -16.7716, 2.52399, 4.24194, 20.7652, -2.57603, -8.54883, 10.4628, -4.96809, -12.727, 5.12789, 1.7303, 0.279076, -15.6054, 6.83433, -3.27106, 1.2082, -3.73182, 0.0232025, 5.0732, 2.23559, 3.27102, -0.26585, 5.51027, -0.47851, 5.78255, -0.177589, 1.02483, -4.286, -1.49125, 2.72103, -0.943463, 4.91703, -3.04614, -0.337507, 5.77288
39.9351, -207.022, 0.76485, 1.82003, 20.1304, -11.9854, -4.54206, -3.2459, -16.2934, 3.6789, 5.30621, 23.3909, -2.9577, -9.51704, 8.37688, -4.45369, -11.8124, 0.736754, 5.74082, -3.08199, -15.5034, 7.48182, -3.36298, 1.02281, -3.86867, 0.161259, 4.61239, 2.21477, 2.67477, -0.136417, 4.968, -0.579278, 4.83089, -0.165254, 0.978586, -4.4085, -1.97587, 2.61576, -1.01726, 5.35666, -2.38989, -0.596675, 5.84596
39.9451, -207.277, 1.26714, 1.27107, 18.8004, -11.3345, -4.90716, -1.73981, -15.8163, 4.30956, 6.18073, 26.1257, -3.12044, -10.5396, 6.77972, -3.53233, -9.7584, -3.53162, 6.68833, -6.27732, -15.3798, 8.11473, -3.35505, 0.883395, -3.98811, 0.196708, 4.05022, 2.21459, 2.06326, -0.114846, 4.3202, -0.615274, 3.94639, -0.13602, 0.942269, -4.54677, -2.58791, 2.52267, -1.13633, 5.68934, -1.73227, -0.720742, 5.92843
39.9551, -207.45, 1.66516, 0.708144, 17.3238, -10.4033, -5.47127, -0.325073, -14.767, 4.49402, 6.8644, 28.9308, -2.81283, -11.5893, 5.12967, -2.45241, -8.14551, -6.68886, 5.65827, -8.59748, -15.2467, 8.71616, -3.2605, 0.787779, -4.06003, 0.138568, 3.40345, 2.23212, 1.41287, -0.19143, 3.58286, -0.562417, 3.18045, -0.0915443, 0.950784, -4.71113, -3.35806, 2.45849, -1.36453, 5.92607, -1.04874, -0.783319, 6.00521
