Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
7.61915, -1.94197, -3.40452, -1.02071, 3.66532, 23.9424, -0.095314, 2.85418, 7.57968, 4.59859, 4.55315, 53.8013, -3.09419, 0.521324, -13.7598, -9.35261, 3.91576, 3.32603, 0.830133, 1.75562, -0.547327, -2.76168, 2.20648, -5.09076, 1.49748, -0.722333, -1.73402, 3.87062, 0.280286, -0.667544, -1.72499, 5.38725, -0.0902594, 2.68011, -2.23514, 4.352, 0.383972, -10.6691, 4.79022, -0.551024, 2.29918, 5.24133, 2.41354
7.62916, -2.61383, -2.34181, -0.721529, 1.4719, 24.0165, 0.719177, 2.70244, 7.57127, 5.13554, 3.61523, 51.2729, -3.84584, 0.878906, -15.922, -8.80362, 4.1885, 3.87598, 1.0369, 1.70235, -0.307834, -2.93896, 2.16571, -4.9927, 1.89602, -0.359632, -2.1738, 3.773, 0.421809, -0.300113, -2.15837, 5.58851, -0.0588069, 2.54868, -2.11079, 4.08274, 0.174172, -10.2373, 4.40912, 0.207597, 1.53675, 4.10592, 1.53595
7.63918, -3.41071, -1.31804, -0.5141, -0.399073, 24.1654, 0.990028, 2.58488, 6.26784, 5.21156, 2.79645, 48.4009, -3.83336, 1.42345, -16.3049, -8.17904, 4.56605, 4.53304, 0.995345, 1.1131, -0.00560015, -3.06042, 2.12415, -4.95027, 2.28903, 0.0635501, -2.58628, 3.73308, 0.567094, 0.130173, -2.5633, 5.73097, -0.0628785, 2.42865, -1.94855, 3.86106, -0.0755709, -9.96593, 4.02091, 0.989514, 0.865206, 2.78101, 1.28336
7.64919, -4.25499, -0.651827, -0.364249, -1.80576, 24.5394, 0.855095, 2.49005, 4.35372, 4.87851, 2.09007, 45.2106, -3.22323, 1.53656, -14.9883, -7.22279, 5.09084, 5.18891, 0.830593, 0.528828, 0.36613, -3.17995, 2.07063, -4.96261, 2.65423, 0.53879, -2.94645, 3.74291, 0.705988, 0.613176, -2.91509, 5.83533, -0.141326, 2.24438, -1.75587, 3.70234, -0.331455, -9.78914, 3.70574, 1.50146, 0.267014, 1.33834, 1.51928
7.6592, -4.94764, -0.387903, -0.190607, -2.86732, 25.0965, 0.583809, 2.33308, 2.53076, 4.13677, 1.48547, 41.7291, -2.6699, 0.697731, -12.4861, -5.7778, 5.39866, 5.60547, 0.78498, 0.545653, 0.804868, -3.33797, 2.01386, -5.02166, 2.97391, 1.03706, -3.24186, 3.77737, 0.830458, 1.11709, -3.20143, 5.92079, -0.341139, 1.98809, -1.5093, 3.5807, -0.558487, -9.63033, 3.62027, 1.70976, -0.337595, -0.0126848, 1.74271
7.66921, -5.46501, -0.347777, 0.0522533, -3.80279, 25.656, 0.379364, 2.06818, 0.915453, 3.10049, 0.971021, 37.9876, -2.30669, -0.845139, -9.31923, -4.20139, 5.74987, 5.84595, 0.781238, 1.17101, 1.29809, -3.55467, 1.97377, -5.09695, 3.22916, 1.53705, -3.4964, 3.78327, 0.956698, 1.61728, -3.44514, 5.98727, -0.6751, 1.72334, -1.22457, 3.45864, -0.679363, -9.5662, 3.85629, 1.80638, -1.00067, -1.22463, 2.04676
7.67922, -5.93907, -0.395996, 0.323384, -4.72382, 26.1132, 0.269585, 1.73737, -0.650718, 1.9496, 0.536655, 34.0241, -1.97557, -2.37181, -5.8614, -3.28473, 6.06161, 5.95733, 0.761855, 1.83389, 1.82507, -3.8277, 2.01438, -5.16274, 3.39005, 1.98723, -3.82239, 3.71225, 1.11205, 2.05967, -3.75668, 6.03297, -1.07133, 1.48979, -0.928981, 3.38116, -0.628295, -9.61312, 4.42327, 1.9403, -1.68347, -2.39827, 2.51674
7.68924, -6.45109, -0.478083, 0.574284, -5.70953, 26.4572, 0.134735, 1.40687, -2.077, 0.785191, 0.175813, 29.8857, -1.3685, -3.35155, -2.7478, -3.70048, 5.96168, 5.89585, 0.613747, 2.08444, 2.36079, -4.13468, 2.20179, -5.22178, 3.43657, 2.33395, -4.3051, 3.54417, 1.33885, 2.39005, -4.21779, 6.04087, -1.47094, 1.27736, -0.641334, 3.35468, -0.434457, -9.73279, 5.21134, 2.15657, -2.32654, -3.56309, 3.07601
7.69925, -6.9653, -0.516061, 0.78024, -6.86919, 26.6101, 0.103844, 1.1614, -2.97128, -0.327787, -0.11352, 25.6312, -0.70903, -3.57154, -0.909912, -5.9041, 5.76159, 5.84856, 0.298734, 1.6929, 2.88088, -4.44003, 2.51926, -5.29687, 3.39833, 2.56923, -4.94445, 3.30869, 1.6135, 2.60288, -4.82847, 6.00417, -1.85311, 1.07159, -0.352672, 3.37537, -0.201323, -9.87563, 6.0835, 2.50168, -2.86954, -4.62891, 3.6581
7.70926, -7.44531, -0.500077, 0.949158, -8.09987, 26.5507, 0.393631, 1.06004, -2.9711, -1.22753, -0.328554, 21.3325, -0.657692, -3.23649, -0.815193, -9.35337, 5.82245, 5.92599, 0.197032, 0.921962, 3.36617, -4.70476, 2.88081, -5.40343, 3.31571, 2.72583, -5.69182, 3.0596, 1.82911, 2.73405, -5.54719, 5.93813, -2.21417, 0.872853, -0.0768921, 3.44165, 0.0208573, -10.0657, 6.98696, 2.96767, -3.31814, -5.54246, 4.24364
7.71927, -7.89786, -0.444677, 1.07932, -9.27058, 26.3046, 0.905876, 1.14196, -2.09798, -1.78639, -0.46198, 17.075, -1.03483, -2.13723, -2.22596, -13.0325, 6.35262, 5.05085, 0.302969, -0.542077, 3.80591, -4.89687, 3.19921, -5.53468, 3.19752, 2.88634, -6.45279, 2.86045, 1.86147, 2.86925, -6.29182, 5.86062, -2.54381, 0.675768, 0.143131, 3.52529, 0.253267, -10.2833, 7.88111, 3.53573, -3.68075, -6.31043, 4.83299
7.72928, -8.34787, -0.40678, 1.19187, -10.3184, 25.9101, 1.45429, 1.40597, -0.670987, -2.05822, -0.502385, 12.9561, -1.31813, -1.08175, -4.6241, -13.167, 7.04669, 3.65448, 0.294719, -2.17937, 4.19882, -4.99949, 3.39304, -5.69097, 3.06518, 3.11916, -7.14992, 2.78999, 1.62776, 3.0779, -6.998, 5.79596, -2.83041, 0.495936, 0.297275, 3.60418, 0.518144, -10.5172, 8.7426, 4.1468, -3.98711, -6.96371, 5.41897
7.7393, -8.83722, -0.399698, 1.2777, -11.2588, 25.3156, 2.06026, 1.75839, 0.92469, -1.98189, -0.434555, 9.08168, -1.50124, -0.354652, -7.423, -9.30573, 7.46622, 2.87353, 0.145358, -3.34852, 4.552, -5.01375, 3.4571, -5.83722, 2.93665, 3.39243, -7.78492, 2.85273, 1.13651, 3.32682, -7.67231, 5.76135, -3.08505, 0.338151, 0.375796, 3.69977, 0.805429, -10.7889, 9.5406, 4.74928, -4.23096, -7.54737, 5.96726
7.74931, -9.38913, -0.505794, 1.33225, -11.988, 24.668, 2.69559, 2.0146, 2.15107, -1.39933, -0.239605, 5.56072, -1.65211, 0.798706, -9.74632, -3.9156, 7.59903, 2.5192, -0.147672, -4.1772, 4.87828, -4.95518, 3.39456, -5.92478, 2.83468, 3.68775, -8.3355, 2.97722, 0.485838, 3.59762, -8.28519, 5.76175, -3.33509, 0.196355, 0.382485, 3.83743, 1.02917, -11.1213, 10.207, 5.18481, -4.4015, -8.07386, 6.35805
7.75932, -10.0338, -0.674766, 1.3594, -12.4744, 24.0039, 3.11897, 2.17047, 2.41137, -0.30317, 0.104889, 2.49751, -1.53842, 2.58135, -10.6881, 1.0048, 7.5845, 0.87439, -0.613333, -4.92747, 5.19283, -4.84457, 3.27223, -5.95865, 2.77616, 3.98189, -8.82082, 3.09716, -0.215089, 3.86766, -8.84372, 5.78859, -3.55801, 0.103148, 0.33404, 4.02223, 1.01788, -11.5218, 10.5852, 5.39154, -4.50052, -8.59355, 6.53983
7.76933, -10.8067, -0.755629, 1.31027, -12.8406, 23.1867, 3.18346, 2.29556, 1.53379, 1.02891, 0.624606, -0.0168683, -1.05878, 3.74419, -9.99045, 2.58221, 7.49761, -0.55429, -1.3007, -4.85003, 5.50991, -4.69709, 3.15953, -5.97748, 2.75192, 4.26894, -9.32124, 3.12477, -0.863885, 4.13556, -9.41491, 5.78472, -3.73489, 0.0536335, 0.236852, 4.26497, 0.674065, -11.9373, 10.5637, 5.44029, -4.48605, -9.18374, 6.53608
7.77934, -11.6953, -0.692721, 1.16968, -13.2405, 22.2758, 2.93406, 2.25441, -0.0423516, 2.36693, 1.34791, -1.91339, -0.33802, 4.25046, -8.17529, -0.153473, 7.20455, -0.700373, -2.10207, -4.27613, 5.84062, -4.51414, 3.08127, -5.99463, 2.70851, 4.56752, -9.84195, 2.97437, -1.40936, 4.42838, -9.99894, 5.67829, -3.87441, 0.00596072, 0.0913011, 4.5606, -0.0141586, -12.3235, 10.1336, 5.38326, -4.36738, -9.86073, 6.39245
7.78936, -12.5803, -0.485651, 1.0081, -13.7509, 21.643, 2.53583, 1.92841, -1.65759, 3.65452, 2.30482, -3.15274, 0.445633, 4.90428, -6.06153, -4.49121, 6.52057, -0.212175, -2.86271, -4.82419, 6.19206, -4.28183, 3.04381, -5.99094, 2.62302, 4.86902, -10.3544, 2.71178, -1.8935, 4.737, -10.5738, 5.47837, -4.05293, -0.0474133, -0.0411406, 4.89606, -0.912699, -12.6828, 9.49117, 5.30789, -4.23275, -10.5208, 6.23011
7.79937, -13.4346, -0.0695825, 0.854983, -14.4216, 21.3207, 2.17299, 1.49388, -2.89035, 4.53753, 3.52548, -3.73043, 1.13966, 5.58644, -4.30799, -8.26712, 5.51258, 0.216324, -3.45081, -6.49616, 6.56777, -3.97697, 3.02157, -5.96496, 2.52319, 5.17269, -10.8505, 2.46476, -2.35247, 5.05324, -11.1333, 5.25011, -4.27869, -0.0858055, -0.0590673, 5.24582, -1.88955, -13.0607, 8.84478, 5.29984, -4.103, -11.1197, 6.12785
7.80938, -14.2192, 0.59693, 0.70565, -15.2669, 20.9682, 1.97671, 1.4215, -3.36897, 4.59337, 5.03791, -3.67836, 1.71004, 5.69467, -3.4287, -9.49652, 4.29648, 1.18594, -3.89854, -7.24764, 6.96921, -3.57829, 3.00201, -5.9338, 2.4505, 5.42445, -11.3594, 2.2994, -2.80258, 5.3175, -11.704, 5.07019, -4.51071, -0.0968495, 0.187437, 5.59477, -2.89431, -13.482, 8.36466, 5.46705, -3.96179, -11.642, 6.16575
7.81939, -14.7571, 1.38906, 0.623877, -16.0841, 20.5918, 2.01455, 2.03467, -2.88083, 4.2317, 6.86516, -3.06233, 2.20605, 4.92671, -3.64847, -8.21786, 3.00812, 2.21783, -4.26038, -7.11408, 7.39746, -3.07846, 3.01388, -5.89659, 2.40832, 5.54247, -11.9055, 2.17782, -3.24189, 5.44721, -12.3083, 4.98777, -4.70452, -0.0917878, 0.743653, 5.93935, -3.90654, -13.9113, 8.1019, 5.73965, -3.84359, -11.9145, 6.32171
7.8294, -14.8983, 2.12514, 0.631686, -16.6792, 20.4715, 2.18719, 2.90384, -1.5503, 3.8775, 9.02221, -1.97559, 2.66719, 3.52981, -4.79614, -5.2911, 1.65264, 3.25271, -4.48325, -7.15635, 7.85473, -2.4924, 3.10107, -5.85513, 2.37937, 5.45647, -12.4736, 2.06077, -3.65876, 5.37207, -12.9309, 5.04093, -4.81631, -0.0871834, 1.53383, 6.29039, -4.88835, -14.2675, 7.86666, 5.97549, -3.76182, -11.8026, 6.48962
7.83942, -14.8827, 2.80507, 0.75073, -17.0834, 20.6211, 2.47975, 3.54608, 0.0529754, 3.68512, 11.5127, -0.529586, 3.13845, 1.75639, -6.48359, -1.8958, 0.197833, 5.35822, -4.46382, -6.96163, 8.34494, -1.85861, 3.27749, -5.81107, 2.33326, 5.20109, -13.0359, 1.94053, -4.03749, 5.12697, -13.5448, 5.17647, -4.82257, -0.0611142, 2.43265, 6.651, -5.85732, -14.5066, 7.53164, 6.19646, -3.76306, -11.5636, 6.68741
7.84943, -15.0286, 3.17234, 0.918575, -16.9871, 20.8998, 2.809, 3.72333, 1.27079, 4.43411, 14.326, 1.15668, 3.66538, 0.10009, -8.1123, 1.65341, -1.55171, 5.94784, -4.32075, -4.99019, 8.87347, -1.23278, 3.41567, -5.74233, 2.29268, 4.89265, -13.4065, 1.81967, -4.38373, 4.82984, -13.9662, 5.38039, -4.78663, -0.000394402, 3.37999, 6.98361, -6.70791, -14.5915, 6.96441, 6.14196, -3.81407, -11.5209, 6.66251
7.85944, -15.3685, 2.9822, 1.07523, -16.092, 21.3609, 3.04637, 2.85847, 1.86565, 5.75018, 17.4356, 2.96667, 4.28429, -0.31823, -8.89532, 4.97279, -3.81211, 2.65609, -4.20091, -2.88816, 9.44607, -0.6751, 3.46212, -5.65818, 2.34446, 4.64717, -13.5057, 1.74176, -4.728, 4.59768, -14.1185, 5.58209, -4.73662, 0.0939104, 4.20382, 7.21771, -7.38249, -14.4894, 6.11647, 5.57991, -3.87762, -11.7168, 6.21477
7.86945, -15.54, 2.50117, 1.40129, -14.5579, 22.0327, 3.34211, 0.926651, 2.20102, 5.58062, 20.7975, 4.79426, 5.05559, 0.441696, -8.62045, 8.87052, -6.61062, -1.35882, -4.41805, -3.60212, 10.0675, -0.234467, 3.50326, -5.59749, 2.47826, 4.38123, -13.5398, 1.74884, -5.11123, 4.3461, -14.2152, 5.71475, -4.62034, 0.223911, 4.70286, 7.32321, -7.83165, -14.2632, 4.98964, 4.85817, -4.13914, -11.7971, 5.7829
7.87946, -15.6296, 2.05423, 2.11245, -12.6945, 22.2613, 3.96193, -1.24348, 2.4075, 5.27036, 24.3513, 6.54872, 6.03693, 2.02941, -8.15885, 10.1038, -9.61731, -5.8434, -5.27598, -3.85263, 10.7407, 0.0657407, 3.49061, -5.46111, 2.58213, 4.04941, -13.5594, 1.7355, -5.42803, 4.02899, -14.2971, 5.71067, -4.4354, 0.401942, 4.79491, 7.36107, -8.08384, -14.0499, 3.66686, 4.32557, -4.80258, -11.8234, 5.82946
7.88948, -15.7324, 1.53798, 3.07783, -10.4495, 21.2819, 4.76872, -2.65048, 2.64128, 7.76361, 28.0219, 8.15653, 7.17062, 2.41688, -8.34592, 4.00433, -12.6623, -7.17027, -6.68439, -3.59877, 11.4653, 0.235459, 3.44878, -5.1224, 2.60143, 3.69754, -13.5148, 1.56268, -5.52028, 3.68999, -14.2912, 5.54392, -4.17032, 0.632146, 4.57685, 7.35165, -8.24721, -13.9744, 2.34649, 3.78266, -5.7173, -11.8368, 6.21711
7.89949, -15.7688, 0.868869, 4.1124, -7.77223, 19.504, 5.59607, -3.31422, 2.92635, 11.2793, 31.7232, 9.56085, 8.05579, 1.76257, -8.68291, -7.0578, -16.4051, -5.37936, -8.56324, -4.51935, 12.238, 0.315825, 3.37399, -4.67768, 2.63147, 3.44511, -13.2786, 1.27068, -5.44377, 3.44636, -14.0642, 5.22274, -3.84602, 0.875416, 4.25617, 7.29122, -8.40322, -14.0946, 1.26292, 3.052, -6.68522, -11.7428, 6.78307
7.9095, -15.7058, 0.414676, 5.23335, -5.04952, 18.2967, 6.45778, -4.60815, 2.91308, 11.9293, 35.3633, 10.7199, 8.95703, 1.73969, -8.23734, -18.0601, -21.5274, -3.50294, -12.878, -4.55665, 13.0511, 0.366897, 3.16278, -4.27362, 2.78705, 3.35517, -12.7612, 0.943414, -5.32538, 3.36104, -13.5302, 4.79035, -3.54358, 1.054, 3.94711, 7.1823, -8.49096, -14.3485, 0.522815, 2.49784, -7.73439, -11.5621, 7.64793
7.91951, -15.6109, 0.487087, 6.40649, -2.65188, 18.3031, 7.22138, -6.14742, 2.26729, 9.59274, 38.8502, 11.6051, 10.2518, 1.91852, -7.40739, -20.1587, -26.1658, -3.05659, -17.5916, -2.03789, 13.8923, 0.449004, 2.88716, -3.93805, 3.03686, 3.32103, -12.0481, 0.535909, -5.18412, 3.3265, -12.7778, 4.29194, -3.23111, 1.09972, 3.73869, 7.05452, -8.5098, -14.643, 0.364732, 2.47813, -8.86076, -11.4368, 8.72449
7.92952, -15.58, 0.971488, 7.53709, -0.643939, 18.2678, 7.54928, -6.77669, 0.862915, 6.55947, 42.0974, 12.2001, 11.3853, 0.592232, -6.0911, -13.4358, -27.9764, -2.60278, -17.9539, -0.0286675, 14.7433, 0.604454, 2.71653, -3.63604, 3.26113, 3.13667, -11.2957, -0.0226606, -4.95956, 3.13641, -11.9647, 3.79037, -2.90518, 0.997326, 3.56967, 6.94242, -8.42017, -14.9117, 0.732587, 2.93729, -9.99988, -11.472, 9.86046
7.93954, -15.4746, 1.4177, 8.66723, 1.1519, 17.191, 7.46082, -6.74583, -0.873496, 4.49916, 45.0287, 12.5, 11.8859, -2.32162, -4.19356, -4.84222, -28.4793, -0.750004, -15.8603, -0.738492, 15.5799, 0.846183, 2.68122, -3.40498, 3.41164, 2.75361, -10.5428, -0.686012, -4.63657, 2.7469, -11.134, 3.36067, -2.54625, 0.749513, 3.40963, 6.84864, -8.19576, -15.0816, 1.6139, 3.43063, -11.1838, -11.4466, 11.0489
7.94955, -15.3798, 1.68523, 9.77333, 2.81897, 15.3408, 7.82395, -7.3409, -2.02973, 4.38254, 47.5829, 12.5112, 11.7123, -4.25791, -2.77113, 1.43385, -30.0068, 0.456798, -13.6745, 0.814397, 16.3721, 1.1567, 2.75927, -3.34929, 3.49162, 2.21277, -9.7801, -1.31579, -4.28834, 2.20562, -10.2885, 3.03604, -2.1567, 0.404834, 3.23121, 6.72386, -7.81826, -15.1023, 2.88364, 3.82214, -12.3852, -11.3857, 12.246
7.95956, -15.5105, 1.78835, 10.6225, 4.60867, 13.35, 9.15173, -8.98281, -1.66236, 5.66859, 49.7156, 12.2502, 11.7284, -3.60107, -3.25246, 5.41325, -26.4794, 0.70167, -11.531, 2.22799, 17.0866, 1.49642, 2.88477, -3.46869, 3.48228, 1.57127, -8.99885, -1.83413, -3.9298, 1.57244, -9.42569, 2.80395, -1.72838, 0.0175772, 3.04468, 6.53732, -7.27752, -14.9576, 4.41378, 4.14018, -13.3797, -11.4608, 13.2284
7.96957, -15.9301, 1.73336, 11.0065, 6.7401, 11.3667, 10.8251, -11.069, 0.0457845, 7.1814, 51.4011, 11.7425, 12.61, -1.56979, -5.78151, 7.70995, -23.2687, 1.2286, -11.5363, 1.0771, 17.6878, 1.81745, 3.01476, -3.69955, 3.39279, 0.884398, -8.21436, -2.20238, -3.56723, 0.900013, -8.56463, 2.63264, -1.21297, -0.369453, 2.82232, 6.28814, -6.64858, -14.6268, 6.0186, 4.38894, -13.9554, -11.703, 13.7908
7.97959, -16.2098, 1.37951, 10.8621, 9.36618, 9.66712, 11.9145, -12.5174, 2.59676, 8.16377, 52.6323, 11.0207, 14.4431, -0.696205, -9.06264, 6.1501, -21.923, 2.53639, -12.8698, 1.30345, 18.1402, 2.07791, 3.15126, -4.01019, 3.24898, 0.169616, -7.50826, -2.37187, -3.23954, 0.199002, -7.79127, 2.47124, -0.551253, -0.737914, 2.55185, 5.98287, -5.9135, -14.1069, 7.65347, 4.31275, -14.0086, -11.6309, 13.8368
7.9896, -16.443, 0.963663, 10.6141, 12.0658, 8.06224, 12.4061, -13.2382, 5.15258, 8.77633, 53.4197, 10.1215, 16.4546, -0.923897, -11.7234, 3.15489, -20.4799, 3.8995, -12.7651, 2.72766, 18.4089, 2.25247, 3.28899, -4.37532, 3.03629, -0.551068, -6.94052, -2.34853, -2.96002, -0.514463, -7.16696, 2.27664, 0.289229, -1.07067, 2.25635, 5.61979, -5.10295, -13.4224, 9.28792, 4.24352, -13.9357, -11.3938, 13.776
7.99961, -16.6751, 0.54917, 10.365, 14.6288, 6.45242, 12.5445, -13.5597, 7.26137, 9.13472, 53.7882, 9.08451, 17.7523, -1.54009, -13.3052, 0.389931, -18.5815, 5.21407, -11.9244, 3.74589, 18.4607, 2.33649, 3.40652, -4.7753, 2.72974, -1.22746, -6.45264, -2.17717, -2.68345, -1.19179, -6.62929, 2.01859, 1.247, -1.3303, 1.982, 5.20897, -4.22298, -12.6839, 10.9867, 4.2157, -13.8072, -11.0489, 13.6751
8.00962, -16.7398, -0.0298359, 9.86368, 17.199, 5.09241, 12.2195, -13.702, 8.98791, 9.2709, 53.7732, 7.9502, 18.174, -1.41135, -13.552, -4.20507, -16.3409, 6.35299, -11.1489, 4.09827, 18.2654, 2.34369, 3.47411, -5.1913, 2.32983, -1.80927, -5.95666, -1.9074, -2.33467, -1.78092, -6.08641, 1.676, 2.23591, -1.48168, 1.77953, 4.77048, -3.28693, -11.9958, 12.7847, 3.8892, -13.3274, -10.3713, 13.2211
8.01963, -16.6924, -0.830026, 9.17842, 19.872, 4.05344, 11.5218, -13.9585, 10.4048, 9.47948, 53.4156, 6.75884, 17.9908, -0.122032, -12.7588, -8.96609, -13.2614, 6.35692, -9.95377, 3.67027, 17.7991, 2.2989, 3.47954, -5.59436, 1.85951, -2.27348, -5.41679, -1.58511, -1.88862, -2.25523, -5.50394, 1.24283, 3.22795, -1.52483, 1.6665, 4.32153, -2.33493, -11.4053, 14.6404, 3.15745, -12.5511, -9.42649, 12.4467
8.02965, -16.5226, -1.79839, 8.42556, 22.6754, 3.22129, 10.7353, -14.2539, 11.6504, 9.83995, 52.7562, 5.54919, 17.6076, 1.27048, -11.2552, -10.6634, -10.1651, 6.01802, -8.32336, 3.02132, 17.0478, 2.22863, 3.45734, -5.96433, 1.34224, -2.6486, -4.84638, -1.24665, -1.33582, -2.63996, -4.89666, 0.737924, 4.20472, -1.48079, 1.70837, 3.87166, -1.44327, -10.9167, 16.6171, 2.06962, -11.5993, -8.25107, 11.492
8.03966, -16.245, -2.74966, 7.65525, 25.5129, 2.47154, 10.0019, -14.2197, 12.3927, 10.1342, 51.8323, 4.35696, 17.176, 1.61403, -9.12946, -9.60137, -8.36906, 6.11019, -7.00698, 3.07814, 16.0121, 2.15273, 3.45724, -6.29804, 0.797382, -2.99982, -4.27242, -0.906321, -0.735198, -2.99812, -4.29448, 0.199296, 5.1429, -1.38223, 1.9028, 3.43724, -0.647852, -10.5294, 18.5802, 0.839002, -10.5522, -6.93144, 10.4846
8.04967, -15.911, -3.52873, 6.96164, 28.1515, 1.70572, 9.28564, -13.729, 12.0319, 10.1282, 50.6728, 3.2132, 15.7669, 1.04668, -6.43358, -7.67982, -8.16858, 6.09559, -6.41933, 3.53282, 14.7119, 2.07953, 3.49729, -6.60604, 0.25089, -3.38205, -3.72639, -0.559215, -0.141892, -3.38383, -3.72963, -0.341475, 6.02329, -1.2606, 2.23741, 3.03467, 0.0292382, -10.2422, 20.415, -0.318832, -9.53084, -5.55264, 9.56724
8.05968, -15.4777, -4.07892, 6.46123, 30.3161, 0.869365, 8.55042, -13.11, 10.6473, 9.63687, 49.2969, 2.14282, 12.5497, 0.424934, -3.43973, -5.90832, -7.52316, 5.82646, -5.81885, 3.75066, 13.1881, 2.00534, 3.56104, -6.89549, -0.266023, -3.81876, -3.2513, -0.196177, 0.420376, -3.82033, -3.24433, -0.861767, 6.88522, -1.13945, 2.70668, 2.66575, 0.537019, -10.0716, 21.979, -1.31187, -8.65118, -4.10395, 8.84461
8.06969, -14.847, -4.181, 6.06536, 31.7732, -0.277138, 7.58171, -12.5768, 8.97545, 8.67916, 47.7126, 1.16367, 8.70886, 0.0973129, -0.846581, -4.73341, -5.42074, 5.742, -4.58933, 3.80436, 11.5026, 1.91736, 3.60804, -7.17569, -0.729346, -4.28882, -2.80656, 0.187982, 0.906305, -4.28644, -2.79566, -1.3476, 7.71766, -1.04245, 3.27353, 2.32969, 0.849283, -9.95301, 23.1271, -1.9202, -7.82849, -2.51428, 8.14523
8.07971, -14.1546, -3.77891, 5.7661, 32.5804, -1.52596, 6.3686, -12.2942, 7.45827, 7.1942, 45.9185, 0.286398, 5.66002, 0.00231171, 0.302284, -3.95264, -2.69052, 5.96607, -2.98572, 4.08191, 9.73256, 1.79844, 3.5976, -7.44763, -1.12704, -4.75498, -2.33833, 0.587582, 1.27426, -4.74488, -2.3267, -1.78269, 8.5555, -0.975331, 3.92169, 2.0288, 0.943646, -9.88722, 23.8976, -2.03714, -7.06492, -0.918453, 7.38695
8.08972, -13.5527, -3.06742, 5.58362, 33.0158, -2.95754, 5.33233, -12.2792, 6.23667, 5.45721, 43.9065, -0.484843, 3.70013, -0.117645, -0.357269, -3.31188, -0.89101, 6.4736, -2.05828, 4.67776, 7.96235, 1.63192, 3.52116, -7.68465, -1.45629, -5.20427, -1.82666, 0.956446, 1.56362, -5.18351, -1.81557, -2.14241, 9.32716, -0.95333, 4.5708, 1.75815, 0.943861, -9.85704, 24.2207, -1.81218, -6.37989, 0.562018, 6.6172
8.09973, -12.9373, -2.36335, 5.48079, 33.4701, -4.38336, 4.73182, -12.5241, 5.42363, 3.55813, 41.6676, -1.15073, 2.51257, -0.114212, -2.18289, -2.49307, -0.435052, 6.93416, -2.18173, 5.33277, 6.27306, 1.40548, 3.39935, -7.86967, -1.71948, -5.65773, -1.26083, 1.26562, 1.86702, -5.62463, -1.25126, -2.40844, 10.0877, -0.989869, 5.15823, 1.51796, 0.809552, -9.83828, 24.1629, -1.54338, -5.74381, 2.05258, 5.89549
8.10974, -12.1757, -1.77507, 5.45678, 33.9964, -5.83158, 4.4293, -12.9235, 4.86528, 1.75702, 39.196, -1.71462, 2.03602, 0.175293, -4.11347, -1.74474, -0.480151, 7.23461, -2.89243, 5.78753, 4.73182, 1.11387, 3.27078, -8.0085, -1.92434, -6.14355, -0.614928, 1.50332, 2.17686, -6.09777, -0.608007, -2.58959, 10.776, -1.05928, 5.59693, 1.3086, 0.597212, -9.80305, 23.7223, -1.32016, -5.14116, 3.66172, 5.22705
8.11975, -11.4291, -1.36918, 5.47557, 34.5353, -7.34394, 4.0987, -13.3196, 3.97307, 0.352527, 36.4943, -2.18037, 1.84821, 0.572189, -4.2074, -1.27027, -0.185189, 7.54769, -3.62254, 6.01702, 3.38333, 0.76027, 3.16386, -8.10574, -2.08702, -6.67069, 0.106896, 1.69352, 2.43637, -6.61261, 0.110801, -2.70669, 11.3871, -1.11488, 5.8294, 1.11571, 0.303111, -9.73148, 22.9643, -1.15451, -4.55749, 5.20905, 4.6001
8.12977, -10.9592, -1.34286, 5.41118, 35.2075, -8.56317, 3.32432, -13.5016, 2.32477, -0.649954, 33.5768, -2.55045, 1.41717, 0.822937, -2.2562, -0.940147, -0.487534, 7.6924, -3.78336, 6.26638, 2.24554, 0.356671, 3.06518, -8.14669, -2.21745, -7.20835, 0.912643, 1.81879, 2.64578, -7.14024, 0.913301, -2.79193, 11.8848, -1.12975, 5.88475, 0.933052, -0.06684, -9.63188, 22.0106, -1.18986, -3.86527, 6.44867, 3.91648
