Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
27.2139, -201.76, 0.132552, 2.44818, 11.4361, -15.1383, -5.86094, -7.61047, 4.31611, -11.2099, -2.97342, 7.57457, 5.58542, -5.14522, -12.2571, 4.96994, -11.459, 3.72873, -10.2524, -3.13205, -5.37174, -2.74887, 2.10236, 1.86049, -1.75602, -7.59583, 7.17478, 4.49503, 1.92624, -7.91889, 7.25371, -2.98873, 3.20437, 1.19534, -1.7733, -2.44917, -4.49461, 4.65282, 26.4186, -2.65157, -4.5748, 10.9596, 4.85332
27.224, -201.998, 0.118699, 2.08753, 12.5195, -14.2938, -4.89266, -6.71325, 2.68455, -11.2214, -1.18595, 9.69779, 5.16122, -6.57252, -9.98567, 5.69372, -10.616, 0.910986, -7.46821, -5.11882, -5.01962, -1.83287, 1.64284, 1.50756, -1.85406, -7.2282, 7.3197, 4.4472, 1.71181, -7.55901, 7.41038, -3.24001, 2.36808, 1.1169, -1.49333, -2.51411, -4.56549, 4.72852, 26.7296, -2.56563, -4.02664, 10.7227, 4.37506
27.234, -202.271, 0.208929, 1.69536, 13.082, -13.4628, -3.75452, -5.79138, -1.4843, -11.3229, 0.474623, 11.9159, 4.28963, -7.97601, -4.2962, 6.73303, -8.20009, -2.67873, -4.14373, -7.50316, -4.59736, -0.901862, 1.35088, 1.18155, -1.92837, -6.99737, 7.30685, 4.43346, 1.39891, -7.3444, 7.39593, -3.34878, 1.53737, 1.03504, -1.20179, -2.61408, -4.58837, 4.91456, 27.0789, -2.38265, -3.44442, 10.433, 3.83729
27.244, -202.518, 0.338261, 1.31814, 13.6502, -12.6459, -2.85338, -4.97166, -5.29773, -11.6027, 1.96173, 14.1945, 3.01884, -9.27366, 0.935074, 8.03407, -5.43065, -6.85218, -3.30748, -10.0599, -4.12964, 0.00792303, 1.24724, 0.92184, -1.99623, -6.93359, 7.07556, 4.41254, 1.07422, -7.30302, 7.15278, -3.29029, 0.756288, 0.939155, -0.919688, -2.72198, -4.6345, 5.21176, 27.3793, -2.15937, -2.86179, 10.1719, 3.28526
27.254, -202.721, 0.425711, 0.952882, 13.4472, -11.7809, -2.72644, -4.34408, -5.81468, -12.1374, 3.24041, 16.4955, 2.79192, -10.4215, 2.14954, 9.43237, -3.88254, -10.4314, -5.05479, -11.9998, -3.64587, 0.853921, 1.33988, 0.700352, -2.03076, -7.05523, 6.57449, 4.39789, 0.725018, -7.4537, 6.63001, -3.06927, 0.0662437, 0.852869, -0.654773, -2.83109, -4.77912, 5.56131, 27.547, -1.96995, -2.26378, 9.95168, 2.75026
27.264, -202.896, 0.462182, 0.553721, 11.7072, -10.8478, -4.01768, -3.84898, -2.94055, -12.8649, 4.28968, 18.7787, 4.45157, -11.4449, -0.609215, 10.894, -3.08224, -12.3985, -7.0352, -13.0963, -3.17531, 1.5899, 1.61817, 0.520015, -1.99433, -7.32235, 5.83251, 4.39505, 0.356082, -7.75402, 5.86025, -2.72429, -0.51822, 0.796688, -0.414155, -2.9492, -5.05971, 5.94113, 27.5401, -1.83438, -1.59191, 9.71065, 2.23605
27.274, -203.057, 0.491486, 0.118735, 9.5521, -9.91465, -6.15543, -3.39423, 0.78077, -13.556, 5.10301, 21.0033, 6.68912, -12.3209, -4.14689, 12.2634, -2.2214, -13.6906, -7.9609, -14.1511, -2.74335, 2.16924, 1.97445, 0.372881, -1.90798, -7.63197, 4.97709, 4.39582, 0.0518878, -8.09935, 4.98111, -2.2994, -1.03209, 0.762787, -0.194076, -3.0586, -5.4455, 6.32587, 27.361, -1.70049, -0.85688, 9.43477, 1.79496
27.284, -203.204, 0.545754, -0.313551, 8.02127, -9.0471, -7.61977, -2.90984, 3.19761, -13.9049, 5.68679, 23.1296, 8.05618, -13.0045, -6.21739, 13.1753, -0.971906, -15.0267, -7.85067, -15.6325, -2.36919, 2.54847, 2.28232, 0.285457, -1.81975, -7.86069, 4.17267, 4.37052, -0.0486327, -8.36155, 4.1689, -1.83369, -1.54263, 0.762012, 0.0117126, -3.11846, -5.87604, 6.66854, 27.042, -1.50295, -0.0965451, 9.12579, 1.50991
27.294, -203.337, 0.613441, -0.713228, 7.1084, -8.14367, -7.63262, -2.38628, 3.42773, -13.8916, 6.05732, 25.1201, 7.90955, -13.4368, -6.36944, 13.5513, 0.634151, -15.9312, -6.88004, -17.3458, -2.06464, 2.69064, 2.47509, 0.264566, -1.74109, -7.94796, 3.48689, 4.29889, 0.0776297, -8.47268, 3.49299, -1.36719, -2.08593, 0.811823, 0.21031, -3.08581, -6.30107, 6.89405, 26.6325, -1.22356, 0.647117, 8.79174, 1.48212
27.304, -203.468, 0.644151, -1.06076, 6.27384, -7.16148, -7.43826, -1.92261, 2.91854, -13.6817, 6.23719, 26.9414, 7.54516, -13.5827, -6.11447, 13.498, 2.06268, -16.8519, -5.63048, -18.6209, -1.83366, 2.56827, 2.56705, 0.280855, -1.65379, -7.90541, 2.93537, 4.20923, 0.416405, -8.44274, 2.96943, -0.933421, -2.69977, 0.933202, 0.40947, -2.9348, -6.69927, 6.95371, 26.2036, -0.918336, 1.32797, 8.40096, 1.72793
27.314, -203.621, 0.607203, -1.35464, 5.44854, -6.06199, -7.51821, -1.59229, 2.92051, -13.427, 6.25213, 28.5643, 7.41991, -13.5743, -6.43636, 13.1222, 3.0355, -17.3278, -4.99018, -18.8175, -1.67254, 2.16554, 2.58251, 0.315345, -1.53682, -7.75153, 2.47455, 4.14011, 0.815532, -8.29439, 2.54515, -0.550611, -3.34648, 1.12396, 0.618678, -2.66875, -7.07639, 6.83854, 25.8457, -0.648239, 1.90707, 7.92751, 2.09997
27.324, -203.82, 0.505351, -1.59819, 4.65817, -4.81356, -7.62181, -1.43251, 3.26095, -13.1284, 6.12857, 29.9649, 7.23039, -13.4432, -7.21629, 12.5777, 3.74557, -15.1612, -5.17942, -17.9368, -1.57108, 1.47967, 2.52959, 0.367179, -1.39282, -7.48223, 2.08119, 4.10252, 1.18492, -8.02705, 2.1913, -0.233108, -3.98662, 1.37483, 0.845642, -2.30221, -7.42821, 6.55852, 25.636, -0.443781, 2.362, 7.37297, 2.45984
27.334, -204.067, 0.364792, -1.78766, 3.95299, -3.46653, -7.63225, -1.4584, 3.30107, -12.7786, 5.89206, 31.1251, 7.01749, -13.154, -7.88019, 12.0281, 4.33503, -11.8143, -5.82899, -16.8313, -1.51453, 0.521413, 2.42118, 0.433856, -1.23963, -7.09719, 1.72901, 4.08134, 1.50962, -7.64087, 1.88096, 0.00973262, -4.58792, 1.65604, 1.0892, -1.89486, -7.74192, 6.1903, 25.6079, -0.313926, 2.69075, 6.75585, 2.74597
27.344, -204.36, 0.210995, -1.93883, 3.3053, -2.09907, -7.54672, -1.53218, 2.82026, -12.4726, 5.56647, 32.032, 6.78587, -12.7861, -7.9985, 11.4596, 4.88751, -10.0002, -6.34753, -15.9961, -1.48628, -0.685414, 2.26923, 0.514241, -1.0901, -6.61386, 1.36599, 4.05189, 1.81, -7.15292, 1.56306, 0.187233, -5.10864, 1.96882, 1.34017, -1.46967, -8.02026, 5.77145, 25.757, -0.254241, 2.90716, 6.0953, 2.94533
27.354, -204.699, 0.040747, -2.07151, 2.62519, -0.74914, -7.43645, -1.5273, 2.17823, -12.2787, 5.1737, 32.6781, 6.55076, -12.4325, -7.75887, 10.8643, 5.39845, -9.30257, -6.41543, -14.809, -1.47064, -2.1052, 2.08269, 0.61204, -0.956153, -6.05624, 0.949891, 3.98944, 2.10277, -6.58647, 1.19517, 0.318036, -5.51972, 2.29933, 1.59629, -1.06221, -8.27814, 5.35421, 26.0438, -0.282415, 3.03069, 5.40339, 3.07044
27.364, -205.075, -0.152148, -2.19137, 1.89497, 0.588024, -7.36481, -1.29266, 1.77074, -12.1777, 4.73372, 33.061, 6.43343, -12.2677, -7.63004, 10.2089, 5.88497, -8.59873, -6.18008, -13.3162, -1.45515, -3.69261, 1.8861, 0.730696, -0.845903, -5.45953, 0.469698, 3.88056, 2.37488, -5.97667, 0.763005, 0.431387, -5.82344, 2.62857, 1.85905, -0.715012, -8.5314, 4.97672, 26.4008, -0.405178, 3.07638, 4.69502, 3.13599
27.374, -205.481, -0.358282, -2.30599, 1.07028, 1.90365, -7.34921, -0.838333, 1.70565, -12.246, 4.26474, 33.182, 6.4449, -12.392, -7.771, 9.61934, 6.35206, -7.26801, -5.95113, -11.943, -1.43186, -5.39546, 1.69887, 0.849767, -0.762824, -4.86549, -0.0885894, 3.72417, 2.59484, -5.36669, 0.246189, 0.560878, -6.02156, 2.94332, 2.13023, -0.479767, -8.77849, 4.67317, 26.7502, -0.596652, 3.0726, 3.98377, 3.1709
27.384, -205.916, -0.524146, -2.42926, 0.148244, 3.15015, -7.37, -0.203423, 1.81422, -12.5716, 3.78328, 33.0457, 6.51152, -12.7866, -8.01305, 9.23429, 6.75634, -5.23068, -5.94244, -10.8282, -1.39775, -7.15825, 1.53883, 0.952339, -0.697185, -4.32211, -0.713833, 3.53911, 2.75638, -4.80705, -0.346453, 0.74639, -6.1483, 3.21746, 2.40834, -0.385171, -9.01236, 4.45827, 27.0068, -0.788301, 3.0516, 3.26932, 3.19558
27.394, -206.372, -0.594912, -2.56073, -0.852844, 4.33866, -7.38404, 0.562889, 1.9767, -13.0547, 3.30413, 32.6588, 6.56923, -13.325, -8.22774, 8.99722, 7.07747, -2.94897, -6.11765, -9.87757, -1.35401, -8.92605, 1.42111, 1.0257, -0.640584, -3.85629, -1.43066, 3.35552, 2.81354, -4.32784, -1.04847, 1.00288, -6.20807, 3.42648, 2.68464, -0.424301, -9.22249, 4.35386, 27.1037, -0.911597, 3.02992, 2.55667, 3.20333
27.404, -206.826, -0.612699, -2.68055, -1.86746, 5.43718, -7.40498, 1.26381, 2.30371, -13.8485, 2.84014, 32.0293, 6.6323, -13.8941, -8.47073, 9.08784, 7.3791, -0.901937, -6.26063, -8.84052, -1.30487, -10.6483, 1.33708, 1.05836, -0.581239, -3.4664, -2.18925, 3.18359, 2.80668, -3.92845, -1.80312, 1.33137, -6.25348, 3.54945, 2.9386, -0.572141, -9.39441, 4.34378, 26.9965, -0.978033, 2.99763, 1.8728, 3.18384
27.414, -207.253, -0.660485, -2.77123, -2.87839, 6.54286, -7.51421, 1.82261, 2.72142, -14.7999, 2.402, 31.1652, 6.7434, -14.3697, -8.87868, 9.35508, 7.75069, 0.643601, -6.17953, -7.46407, -1.25585, -12.2821, 1.27413, 1.05154, -0.504876, -3.12287, -2.95957, 3.01061, 2.76193, -3.57657, -2.57619, 1.70368, -6.3094, 3.59578, 3.13835, -0.774702, -9.51033, 4.40213, 26.6791, -1.04193, 2.9538, 1.24194, 3.15379
27.424, -207.649, -0.747166, -2.84499, -3.71643, 7.61445, -7.5884, 2.20885, 3.10407, -15.7274, 1.9979, 30.0744, 6.75838, -14.5545, -9.58448, 9.50675, 8.09596, 1.71483, -5.89385, -5.71723, -1.21219, -13.7941, 1.22717, 1.00514, -0.409719, -2.82069, -3.71567, 2.82237, 2.70374, -3.26481, -3.33754, 2.10424, -6.39834, 3.58231, 3.26846, -0.946975, -9.57584, 4.48627, 26.1847, -1.10523, 2.91409, 0.667349, 3.12902
27.434, -208.02, -0.825914, -2.92513, -4.38664, 8.4918, -7.46255, 2.64445, 3.21785, -16.4576, 1.63343, 28.7641, 6.58362, -14.4589, -10.3388, 9.44572, 8.39696, 2.5399, -5.60449, -3.90049, -1.17757, -15.1614, 1.19429, 0.917538, -0.290676, -2.53512, -4.44336, 2.62103, 2.6407, -2.96708, -4.07136, 2.5083, -6.51537, 3.55674, 3.31423, -1.06447, -9.60862, 4.54439, 25.5879, -1.12775, 2.90858, 0.138725, 3.12245
27.444, -208.365, -0.855736, -3.01257, -5.00618, 9.18461, -7.26883, 3.1426, 2.81099, -16.931, 1.31161, 27.2409, 6.42798, -14.0882, -10.6873, 9.20708, 8.74744, 3.19735, -5.46456, -2.36682, -1.15347, -16.3714, 1.17469, 0.803961, -0.147742, -2.2596, -5.10548, 2.42715, 2.61474, -2.67929, -4.7326, 2.91221, -6.67697, 3.54366, 3.30361, -1.11536, -9.63878, 4.56161, 25.0176, -1.08236, 2.93457, -0.343904, 3.12204
27.454, -208.68, -0.815891, -3.10058, -5.67854, 9.75838, -7.14766, 3.46382, 2.13514, -17.2677, 1.03317, 25.5106, 6.42216, -13.3433, -10.6245, 8.86177, 9.12135, 3.69576, -5.44877, -1.21596, -1.13919, -17.4204, 1.16667, 0.682856, 0.0266464, -1.99684, -5.6872, 2.24984, 2.62767, -2.40444, -5.30548, 3.31564, -6.87637, 3.55495, 3.23281, -1.13166, -9.6973, 4.55586, 24.5371, -0.967577, 2.97896, -0.78112, 3.11989
27.464, -208.95, -0.741578, -3.18236, -6.43366, 10.3172, -7.02952, 3.53053, 1.50187, -17.6025, 0.79706, 23.5795, 6.44761, -12.257, -10.3722, 8.49857, 9.47993, 3.97442, -5.42988, -0.46347, -1.13247, -18.312, 1.16366, 0.564361, 0.208872, -1.73533, -6.18618, 2.09909, 2.65529, -2.1322, -5.79027, 3.70536, -7.1098, 3.58964, 3.15042, -1.13911, -9.81595, 4.54512, 24.2031, -0.834775, 3.03291, -1.16956, 3.12947
27.474, -209.179, -0.672497, -3.25652, -7.18056, 10.8217, -6.84459, 3.47822, 1.04651, -17.9157, 0.601029, 21.4554, 6.42515, -10.9546, -10.1146, 8.13364, 9.79016, 3.98748, -5.38869, 0.0213926, -1.13024, -19.0551, 1.17286, 0.46166, 0.387193, -1.4756, -6.59654, 1.96701, 2.6886, -1.86201, -6.18174, 4.07134, -7.38376, 3.64281, 3.09858, -1.13326, -9.97279, 4.50957, 24.0321, -0.730048, 3.09463, -1.51106, 3.161
27.484, -209.377, -0.629395, -3.33468, -7.84204, 11.2413, -6.55665, 3.26859, 0.732462, -18.0877, 0.442217, 19.1487, 6.32849, -9.42203, -9.8905, 7.56164, 10.0658, 3.80464, -5.37413, 0.481628, -1.12945, -19.662, 1.19182, 0.388821, 0.542025, -1.21155, -6.92146, 1.85974, 2.72445, -1.58952, -6.48388, 4.41216, -7.69576, 3.71672, 3.09696, -1.10968, -10.1237, 4.40698, 24.0468, -0.674307, 3.17654, -1.82438, 3.22646
27.494, -209.554, -0.613035, -3.41097, -8.42871, 11.5854, -6.24931, 2.9405, 0.364206, -18.051, 0.317729, 16.6748, 6.2349, -7.67207, -9.57141, 6.65823, 10.3417, 3.45539, -5.39465, 0.945922, -1.1276, -20.1469, 1.22025, 0.35172, 0.666192, -0.948447, -7.18498, 1.78386, 2.7689, -1.32189, -6.72059, 4.73243, -8.01782, 3.81413, 3.15895, -1.08082, -10.2487, 4.2357, 24.2112, -0.66348, 3.27181, -2.12433, 3.31444
27.504, -209.721, -0.614919, -3.48202, -8.98269, 11.847, -6.00172, 2.54735, -0.100099, -17.8314, 0.225149, 14.0552, 6.212, -5.70026, -9.16665, 5.61906, 10.6213, 2.7741, -5.46688, 1.27006, -1.12317, -20.5246, 1.25305, 0.351186, 0.754381, -0.674485, -7.37078, 1.74941, 2.84635, -1.04923, -6.87135, 5.01908, -8.36444, 3.92827, 3.27978, -1.05757, -10.33, 4.02999, 24.4598, -0.682313, 3.37578, -2.42338, 3.4159
27.514, -209.877, -0.618434, -3.5514, -9.54616, 11.9573, -5.76991, 2.12516, -0.580221, -17.4992, 0.163009, 11.3191, 6.19833, -3.56003, -8.77601, 4.63647, 10.8984, 1.77542, -5.56651, 1.5318, -1.11582, -20.8098, 1.28264, 0.387694, 0.79647, -0.385712, -7.50711, 1.73973, 2.94911, -0.764723, -6.96554, 5.25927, -8.70295, 4.04471, 3.43056, -1.02993, -10.3684, 3.81482, 24.7702, -0.712316, 3.5016, -2.73083, 3.5402
27.524, -210.021, -0.63039, -3.62443, -10.1218, 11.9364, -5.52502, 1.75018, -0.98871, -17.0077, 0.131196, 8.50452, 6.1594, -1.28918, -8.4931, 3.66097, 11.1646, 0.527003, -5.64831, 1.70455, -1.10651, -21.0166, 1.31198, 0.443091, 0.808689, -0.109827, -7.61124, 1.75058, 3.07656, -0.495828, -7.02089, 5.46585, -9.01813, 4.14523, 3.58998, -0.986036, -10.3956, 3.59337, 25.1248, -0.749833, 3.64793, -3.03742, 3.68544
27.534, -210.147, -0.666515, -3.70331, -10.6889, 11.8293, -5.29313, 1.43014, -1.2427, -16.3972, 0.131276, 5.65826, 6.13593, 0.995026, -8.38668, 2.93185, 11.4225, -1.05414, -5.71897, 1.62602, -1.09756, -21.1581, 1.34798, 0.508989, 0.80293, 0.143065, -7.7063, 1.77341, 3.19565, -0.250346, -7.06867, 5.63503, -9.29262, 4.23221, 3.75241, -0.917977, -10.4303, 3.38009, 25.3998, -0.802163, 3.81213, -3.32962, 3.8502
27.544, -210.263, -0.703333, -3.80235, -11.2359, 11.6315, -5.10993, 1.10049, -1.40376, -15.7697, 0.166724, 2.83536, 6.16219, 3.34109, -8.36553, 2.57356, 11.6668, -2.98495, -5.81318, 1.19587, -1.09263, -21.2462, 1.38445, 0.572421, 0.796326, 0.375685, -7.78299, 1.81673, 3.3017, -0.0274627, -7.10123, 5.77019, -9.52597, 4.28966, 3.91646, -0.832331, -10.4766, 3.18197, 25.5047, -0.850594, 4.0038, -3.61177, 4.04094
27.554, -210.371, -0.708981, -3.92988, -11.7671, 11.3323, -4.91651, 0.740494, -1.63163, -15.1828, 0.24305, 0.0973761, 6.17072, 5.77476, -8.2561, 2.61333, 11.897, -5.13315, -5.92027, 0.469471, -1.09664, -21.291, 1.41559, 0.627847, 0.792105, 0.578479, -7.83963, 1.87689, 3.3885, 0.163638, -7.11933, 5.88134, -9.71844, 4.31527, 4.06399, -0.727572, -10.5232, 3.02171, 25.4245, -0.87296, 4.22639, -3.88407, 4.2579
27.564, -210.48, -0.695576, -4.0902, -12.2397, 10.9879, -4.68554, 0.399689, -1.99982, -14.5901, 0.367846, -2.49028, 6.12685, 8.19513, -8.01778, 2.99178, 12.1073, -7.31056, -6.01584, -0.445091, -1.11557, -21.3001, 1.44983, 0.660056, 0.800902, 0.725711, -7.88345, 1.94693, 3.44313, 0.298378, -7.13382, 5.97729, -9.87603, 4.30761, 4.1712, -0.600723, -10.5516, 2.90258, 25.2417, -0.894999, 4.47785, -4.14721, 4.50316
27.574, -210.586, -0.686634, -4.27943, -12.6723, 10.6141, -4.44436, 0.0736923, -2.42324, -13.9791, 0.550772, -4.86199, 6.06081, 10.381, -7.73633, 3.38482, 12.2901, -8.99671, -6.11439, -1.20723, -1.15606, -21.2791, 1.49941, 0.652564, 0.833982, 0.807734, -7.91883, 2.04945, 3.46365, 0.362453, -7.15037, 6.06309, -10.0093, 4.26134, 4.20059, -0.457904, -10.5403, 2.82861, 25.1357, -0.948845, 4.74818, -4.39931, 4.77092
27.584, -210.683, -0.682164, -4.48658, -13.0647, 10.3834, -4.18658, -0.299988, -2.81088, -13.1501, 0.80348, -6.95627, 5.96412, 12.5175, -7.468, 3.59142, 12.4452, -9.7915, -6.21258, -1.78713, -1.22483, -21.2304, 1.56746, 0.610154, 0.891144, 0.820311, -7.948, 2.18298, 3.45702, 0.351092, -7.17038, 6.14623, -10.1178, 4.17906, 4.17479, -0.314326, -10.5068, 2.80052, 25.0637, -1.04137, 5.03063, -4.62861, 5.0553
27.594, -210.756, -0.678735, -4.71584, -13.4014, 10.3764, -3.94432, -0.639893, -3.15505, -12.0308, 1.13946, -8.72043, 5.86086, 14.0991, -7.2114, 3.61719, 12.5777, -9.75558, -6.30654, -1.60183, -1.32795, -21.1545, 1.67064, 0.548257, 0.961961, 0.750786, -7.98968, 2.33086, 3.42732, 0.254826, -7.21182, 6.22479, -10.1991, 4.06006, 4.13264, -0.185866, -10.469, 2.80263, 24.9369, -1.17551, 5.32306, -4.8139, 5.35542
27.604, -210.787, -0.685296, -4.97305, -13.6713, 10.4793, -3.76476, -0.621849, -3.47726, -10.6778, 1.57377, -10.115, 5.78103, 14.7907, -6.97058, 2.62834, 12.6773, -8.6868, -6.41427, -1.06356, -1.46985, -21.0504, 1.80828, 0.473807, 1.04513, 0.599601, -8.04061, 2.48289, 3.37866, 0.0764236, -7.27071, 6.29705, -10.2482, 3.90964, 4.08083, -0.0823915, -10.4391, 2.805, 24.8353, -1.3604, 5.62012, -4.92944, 5.66949
27.614, -210.766, -0.69848, -5.26974, -13.8865, 10.7142, -3.67858, -0.325989, -3.86061, -9.27116, 2.12266, -11.1169, 5.72302, 14.9379, -6.68736, 1.21161, 12.7208, -7.22099, -6.55414, -0.4455, -1.65238, -20.917, 1.96074, 0.411694, 1.13348, 0.419715, -8.07406, 2.63275, 3.32927, -0.128772, -7.31488, 6.34864, -10.2514, 3.74527, 4.03588, -0.0166187, -10.4249, 2.77837, 24.8005, -1.59129, 5.93745, -4.96617, 6.01503
27.624, -210.651, -0.674122, -5.57565, -14.0715, 11.4099, -3.68922, -0.259102, -4.39581, -8.26587, 2.80305, -11.7219, 5.68879, 14.9764, -6.26015, 0.187744, 12.7285, -6.11289, -6.71417, 1.15591, -1.87384, -20.7543, 2.10512, 0.414451, 1.19865, 0.245941, -8.06491, 2.75403, 3.33184, -0.320849, -7.30398, 6.37181, -10.202, 3.58005, 4.011, -0.00292563, -10.4128, 2.70479, 24.8265, -1.81395, 6.23541, -4.87737, 6.34744
27.634, -210.464, -0.526675, -5.9006, -14.2832, 12.3136, -3.75845, -0.522636, -5.12501, -7.96861, 3.63177, -11.9439, 5.61412, 14.9796, -5.70126, -0.189659, 12.6968, -5.79637, -6.89336, 2.7697, -2.12826, -20.5648, 2.21965, 0.494335, 1.21303, 0.0885198, -8.02992, 2.84688, 3.37874, -0.489237, -7.25558, 6.35815, -10.088, 3.42559, 4.0102, -0.0697148, -10.3984, 2.6041, 24.8945, -1.93534, 6.52472, -4.66476, 6.65685
27.644, -210.31, -0.107918, -6.25874, -14.6765, 12.4248, -3.84969, -0.509644, -6.08494, -8.27664, 4.62474, -11.8135, 5.47023, 14.7445, -5.12164, 0.174126, 12.6134, -6.59196, -7.13576, 2.44697, -2.40503, -20.3539, 2.29954, 0.640705, 1.16458, -0.0493622, -7.9847, 2.9226, 3.44518, -0.632658, -7.19127, 6.29935, -9.91755, 3.28942, 4.0254, -0.197626, -10.3738, 2.50502, 24.9757, -1.79653, 6.82604, -4.43095, 6.92613
27.654, -210.179, 0.46726, -6.53606, -15.082, 11.8796, -3.89095, -0.110542, -7.31598, -8.86277, 5.79591, -11.3741, 5.27354, 14.243, -4.47709, 1.2715, 12.4641, -8.10363, -7.44406, 0.330485, -2.68895, -20.129, 2.37311, 0.831852, 1.05499, -0.171688, -7.93134, 2.99068, 3.49314, -0.756972, -7.12328, 6.17957, -9.71759, 3.16227, 4.0457, -0.392076, -10.3413, 2.45057, 25.0485, -1.47112, 7.02982, -4.19702, 7.07798
27.664, -209.944, 0.862374, -6.60648, -15.2118, 11.411, -3.83463, 0.223183, -8.58884, -9.54183, 7.15613, -10.6782, 5.03877, 13.3214, -3.82152, 2.58823, 12.1759, -9.44578, -7.70853, -0.320849, -2.96096, -19.8975, 2.46086, 1.05566, 0.898521, -0.248311, -7.83006, 3.05274, 3.51336, -0.832453, -7.01575, 5.97501, -9.52132, 3.02796, 4.05064, -0.595441, -10.2774, 2.43492, 25.1003, -1.26268, 7.01095, -3.88087, 7.04058
27.674, -209.571, 0.963056, -6.476, -15.0368, 11.2211, -3.70551, 0.144478, -9.68409, -10.4335, 8.71183, -9.78315, 4.79087, 12.6306, -3.23046, 3.83487, 11.6749, -11.3659, -7.78281, 1.69413, -3.19932, -19.6648, 2.56971, 1.31721, 0.732846, -0.253028, -7.63016, 3.10105, 3.53046, -0.831795, -6.81317, 5.67261, -9.36355, 2.87785, 4.01655, -0.763643, -10.1571, 2.41613, 25.1669, -1.27511, 6.78302, -3.49792, 6.82634
27.684, -209.17, 0.884816, -6.29969, -14.6855, 10.8811, -3.58853, -0.179176, -10.5299, -11.5521, 10.4637, -8.74713, 4.57713, 12.6888, -2.68016, 4.62317, 10.9379, -14.6852, -7.69631, 3.45556, -3.38119, -19.4316, 2.68656, 1.61788, 0.57608, -0.210873, -7.3211, 3.11122, 3.55019, -0.776035, -6.50403, 5.26484, -9.27395, 2.70879, 3.93144, -0.890322, -10.0136, 2.38195, 25.3046, -1.42265, 6.4831, -3.16466, 6.56185
27.694, -208.877, 0.906003, -6.21246, -14.2934, 10.3486, -3.58959, -0.552559, -11.209, -12.0214, 12.4053, -7.62666, 4.44719, 12.7052, -2.10045, 4.19811, 9.99835, -16.5235, -7.65468, -0.876437, -3.48447, -19.1934, 2.79922, 1.93378, 0.484179, -0.196853, -6.97514, 3.05769, 3.60462, -0.733716, -6.15477, 4.74034, -9.25104, 2.52857, 3.80479, -1.00468, -9.9059, 2.35537, 25.5293, -1.45056, 6.24125, -2.97559, 6.33547
27.704, -208.804, 1.21832, -6.21368, -13.9315, 10.389, -3.64284, -1.47926, -11.9929, -10.4189, 14.5218, -6.47413, 4.31572, 12.0348, -1.54014, 1.17005, 8.66259, -11.1398, -7.75655, -6.22266, -3.48953, -18.9418, 2.85375, 2.32298, 0.412305, -0.165781, -6.53827, 2.87568, 3.74925, -0.650531, -5.6961, 4.08957, -9.29101, 2.33991, 3.66825, -1.13325, -9.87741, 2.35161, 25.7786, -1.18947, 6.06262, -2.97735, 6.11836
27.714, -208.649, 1.47257, -5.90017, -13.2549, 11.1436, -3.40664, -2.01588, -12.7349, -6.78976, 16.7895, -5.33584, 4.12731, 10.4058, -1.03989, -3.3811, 6.62677, -4.39616, -8.05309, -3.07906, -3.38079, -18.6675, 2.67313, 2.69857, 0.342463, 0.0576094, -5.85348, 2.61574, 3.95091, -0.362091, -4.97765, 3.32826, -9.3379, 2.14739, 3.53989, -1.26962, -9.9368, 2.33929, 26.0762, -0.949218, 5.53313, -2.85499, 5.5678
27.724, -208.323, 1.46714, -5.21765, -12.1846, 11.1893, -2.89674, -0.662231, -13.2731, -5.35302, 19.1756, -4.25013, 3.96893, 7.13038, -0.625191, -4.89524, 3.86409, -6.03748, -8.51151, 3.41617, -3.1481, -18.3629, 2.22243, 3.07744, 0.22845, 0.543164, -4.85683, 2.26343, 4.24604, 0.199381, -3.92827, 2.5175, -9.3288, 1.94375, 3.39955, -1.34793, -10.0239, 2.23158, 26.4407, -0.925632, 4.62595, -2.51434, 4.6782
