Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
11.4258, -5.15738, -5.80534, 0.398478, 21.0196, -8.03862, 0.268051, -10.4849, -15.7481, 7.08536, 5.19475, -4.14557, -8.86971, -1.26942, 4.27055, -9.55819, 2.77879, 3.89899, -0.581193, 10.5859, -3.09769, 22.7703, 9.59344, 1.53255, 5.05836, -11.0494, 1.61142, 3.94783, 1.26994, -10.4301, 1.56916, -0.833504, 9.32252, 4.57696, -7.29752, 8.66157, 0.895016, -8.08149, -2.65732, -2.42582, -1.3948, 9.74239, 2.61607
11.4358, -5.00803, -5.97097, 0.686884, 20.2479, -8.47276, -0.485321, -10.7894, -14.4868, 6.92566, 1.98088, -4.30548, -6.5381, -1.52592, 4.23281, -9.80471, 2.54208, 3.8039, 0.0821122, 10.916, -3.40308, 22.5644, 9.53235, 1.47216, 5.16484, -11.0032, 1.64375, 3.95105, 1.27065, -10.3397, 1.60035, -0.905797, 9.78207, 4.01389, -5.80471, 9.49927, -0.23852, -7.94015, -2.25657, -2.63243, -1.60751, 9.92445, 2.87201
11.4458, -4.90068, -6.02635, 1.04911, 19.4374, -8.98491, -1.28288, -11.1252, -12.69, 6.67301, -0.826405, -4.37976, -4.12366, -1.81893, 3.4199, -10.0552, 2.73519, 3.67424, 0.309914, 11.2308, -3.71422, 22.3738, 9.46033, 1.4127, 5.242, -10.8332, 1.63599, 4.01281, 1.33827, -10.1153, 1.58893, -1.14516, 10.2713, 3.4709, -4.01934, 10.7074, -1.43003, -8.00257, -1.98484, -2.74368, -1.93121, 10.0555, 3.10166
11.4558, -4.81321, -6.03419, 1.35133, 18.4103, -9.542, -2.14962, -11.3922, -10.7453, 6.43091, -3.14362, -4.34782, -1.60947, -2.08001, 2.72087, -10.2648, 2.77203, 3.56289, 0.465888, 11.5239, -4.02539, 22.194, 9.39224, 1.37188, 5.27952, -10.7441, 1.59359, 4.12001, 1.48554, -9.97852, 1.54023, -1.51429, 10.7156, 2.90364, -2.27925, 12.2734, -2.53919, -8.11036, -1.80072, -2.81011, -2.22799, 10.1483, 3.29847
11.4658, -4.70632, -6.00456, 1.68482, 17.1808, -10.1492, -2.67256, -11.6494, -9.329, 6.20965, -4.90331, -4.18387, 0.0969543, -2.33508, 2.91486, -10.3962, 3.19422, 3.45688, -0.145265, 11.8364, -4.32242, 22.0176, 9.36469, 1.3731, 5.27753, -10.7698, 1.53649, 4.1544, 1.72736, -9.98945, 1.47496, -1.72147, 11.0265, 2.46044, -0.801199, 13.7533, -3.41655, -8.25429, -1.67581, -2.86411, -2.58357, 10.2611, 3.53248
11.4758, -4.72966, -5.90772, 1.93559, 16.0226, -10.8022, -3.21602, -11.7997, -8.82949, 6.2493, -6.06043, -3.85771, 0.977409, -2.53876, 3.29541, -10.3848, 2.8328, 3.37747, -0.158783, 12.0906, -4.58436, 21.834, 9.3668, 1.36475, 5.24614, -10.8478, 1.46933, 4.10446, 2.04445, -10.0773, 1.39955, -1.61729, 11.1958, 2.25548, 0.37057, 14.5981, -3.99199, -8.35748, -1.59504, -2.86807, -2.87056, 10.2387, 3.71127
11.4858, -4.84816, -5.80938, 2.14133, 15.2703, -11.4138, -3.537, -11.9293, -8.52584, 6.48183, -6.59765, -3.33617, 1.09184, -2.65809, 1.9988, -10.1869, 1.79312, 3.31045, 1.1027, 12.1969, -4.78696, 21.6301, 9.42813, 1.31556, 5.22571, -10.9242, 1.35543, 4.01533, 2.37817, -10.1746, 1.27822, -1.27548, 11.269, 2.04969, 1.16646, 14.6656, -4.25072, -7.82107, -1.64695, -2.88337, -3.09579, 10.1341, 3.87145
11.4958, -5.15797, -5.70667, 2.32183, 15.3429, -11.9579, -3.2875, -12.1087, -8.47025, 6.94617, -6.52835, -2.58528, 0.260559, -2.80835, -0.937027, -9.94434, 0.763992, 3.15449, 1.5854, 12.153, -4.90764, 21.3909, 9.60909, 1.21545, 5.25089, -10.9957, 1.13165, 3.92744, 2.66154, -10.2691, 1.04697, -0.674518, 11.2756, 1.77769, 1.5176, 13.9786, -4.18292, -6.48481, -1.87627, -2.90937, -3.24709, 9.8768, 3.99908
11.5058, -5.62368, -5.60946, 2.42378, 16.1225, -12.3895, -3.06372, -12.1573, -9.23818, 7.5168, -5.8965, -1.57303, -0.448326, -3.22165, -2.80536, -9.9502, -0.114355, 2.67773, 0.735909, 12.2456, -4.93064, 21.1015, 9.84248, 1.01568, 5.3173, -11.0528, 0.758517, 3.89756, 2.81797, -10.3421, 0.666616, 0.0712933, 11.2357, 1.76153, 1.4741, 12.6787, -3.78454, -5.03749, -2.2733, -2.93887, -3.27584, 9.47536, 4.05136
11.5158, -6.04117, -5.6004, 2.47835, 17.1368, -12.5755, -2.89989, -12.0828, -10.4694, 7.94005, -4.77309, -0.272584, 0.109253, -3.84715, -1.5108, -10.2922, 0.0824796, 1.70654, -0.709026, 12.5394, -4.85111, 20.7484, 10.073, 0.728315, 5.37157, -11.098, 0.234721, 3.93982, 2.82546, -10.3967, 0.138539, 0.651018, 11.1759, 2.22609, 1.18965, 11.0177, -3.14131, -4.17998, -2.88183, -3.06961, -3.22263, 9.13538, 4.10968
11.5258, -6.38488, -5.61824, 2.45937, 18.1053, -12.5116, -2.68346, -11.8253, -11.4625, 8.2622, -3.24941, 1.33429, 1.01227, -4.61765, 2.52415, -10.7143, -0.757197, 0.398248, -2.25208, 12.6973, -4.67626, 20.3214, 10.2467, 0.454365, 5.35256, -11.0891, -0.406086, 4.01281, 2.72791, -10.3983, -0.500537, 0.898713, 11.1499, 3.26794, 0.721123, 9.27544, -2.38792, -4.40535, -3.63024, -3.23168, -3.07132, 8.86539, 4.12965
11.5358, -6.67154, -5.62041, 2.27585, 18.6496, -12.1792, -2.25063, -11.2202, -12.7236, 8.55799, -1.42853, 3.25397, 0.580879, -5.51609, 6.91342, -10.7936, -1.85954, -1.14708, -1.79932, 12.6329, -4.42301, 19.8149, 10.3731, 0.26548, 5.31834, -10.9083, -1.06005, 4.07122, 2.56788, -10.229, -1.14777, 0.729517, 11.1207, 4.98768, 0.0666092, 7.98258, -1.59896, -6.09797, -4.46366, -3.36458, -2.72514, 8.63402, 4.02987
11.5458, -6.8431, -5.75707, 1.9697, 18.7139, -11.3765, -1.66911, -10.2449, -14.06, 8.82523, 0.583268, 5.47828, -0.711174, -6.55505, 9.14683, -10.4419, -2.11992, -3.20159, 2.87446, 12.6891, -4.11296, 19.2287, 10.535, 0.075964, 5.39838, -10.4885, -1.5898, 4.15986, 2.28768, -9.80473, -1.66609, 0.225576, 10.9654, 7.05657, -0.775852, 7.38143, -0.868804, -9.00354, -5.33042, -3.60447, -2.18437, 8.52636, 3.96317
11.5558, -6.89187, -5.88619, 1.65038, 18.4473, -10.1936, -1.92255, -9.04808, -12.9728, 8.91833, 2.68383, 7.98289, -0.460846, -7.71692, 7.31786, -9.70612, 0.183082, -6.12784, 5.5763, 13.0999, -3.76688, 18.5695, 10.6998, -0.237894, 5.57908, -9.92753, -1.96063, 4.3155, 1.84353, -9.2196, -2.0192, -0.460083, 10.5515, 8.86011, -1.80398, 7.1731, -0.195869, -11.6584, -6.08685, -3.7926, -1.53561, 8.55613, 3.9142
11.5658, -7.0218, -5.57322, 1.42593, 18.1493, -9.08156, -3.52439, -7.82902, -9.0608, 8.88326, 4.7805, 10.727, 1.47699, -8.9941, 1.15939, -8.58212, 2.56795, -10.2011, 2.7262, 13.3137, -3.40103, 17.8502, 10.4259, -0.633232, 5.69764, -9.30839, -2.14622, 4.44003, 1.40568, -8.58653, -2.18679, -1.23518, 9.84406, 9.53276, -2.99008, 7.10023, 0.448241, -12.556, -6.57549, -3.49445, -0.953984, 8.4747, 3.52144
11.5758, -7.07923, -5.12282, 1.11323, 18.4634, -7.81208, -4.31039, -6.40886, -6.18148, 8.53633, 6.79384, 13.6546, 1.90842, -10.3156, -4.00408, -7.15253, 4.34073, -14.8303, -0.107678, 12.2443, -3.0268, 17.0913, 9.51551, -0.927669, 5.65828, -8.43745, -1.96662, 4.4283, 1.21858, -7.73806, -1.99837, -1.99694, 8.9593, 8.85329, -4.30559, 7.28506, 1.05401, -11.9914, -6.70635, -2.99429, -0.330996, 8.3626, 2.99626
11.5858, -6.87861, -4.63195, 0.817894, 18.5538, -6.44163, -3.59852, -4.90673, -7.46024, 7.7456, 8.65996, 16.6971, 0.579643, -11.6146, -2.2238, -5.5586, 5.9838, -18.6898, -0.227508, 10.1695, -2.65286, 16.3188, 8.58518, -0.957153, 5.60301, -7.28539, -1.53197, 4.24482, 1.19872, -6.63881, -1.56416, -2.39415, 8.08215, 7.48593, -5.68885, 7.51574, 1.60969, -10.6058, -6.34192, -2.39902, 0.245356, 8.41862, 2.473
11.5958, -6.69504, -4.15224, 0.547536, 17.6019, -5.02647, -2.7077, -3.48984, -9.90138, 6.94739, 10.3318, 19.7771, -0.123619, -12.7475, 2.59013, -3.7327, 7.97422, -22.0399, 0.0906176, 7.72646, -2.28813, 15.5635, 8.31824, -0.496417, 5.93343, -6.21828, -1.34617, 4.02829, 1.05305, -5.62535, -1.38166, -2.17092, 7.36004, 6.36053, -6.96432, 7.6743, 2.02463, -8.99221, -5.59315, -1.76823, 0.83677, 8.43219, 2.08197
11.6058, -6.54865, -3.7311, 0.255272, 16.0069, -3.58166, -2.87361, -2.22509, -9.20834, 6.25575, 11.7788, 22.813, 0.990471, -13.5638, 4.19878, -1.60547, 9.53605, -24.9194, -0.215417, 5.273, -1.94323, 14.8581, 8.91653, -0.196224, 6.36231, -5.56676, -1.71392, 3.99439, 0.604231, -5.00177, -1.7412, -1.68123, 6.81401, 5.70587, -7.85629, 8.09482, 2.14852, -7.86334, -4.73234, -1.18675, 1.51046, 8.43981, 2.06239
11.6158, -6.36268, -3.42876, -0.0321303, 15.018, -2.11528, -4.29064, -1.26515, -6.80768, 5.61824, 12.9863, 25.7238, 2.92617, -14.0721, 2.98325, 0.322021, 10.4746, -27.1704, -0.702569, 2.53484, -1.62989, 14.2338, 9.84269, -0.154586, 6.76344, -5.19502, -2.3309, 4.04605, 0.160864, -4.65157, -2.34015, -1.28029, 6.4287, 5.14186, -7.84695, 8.98343, 1.78479, -7.16035, -4.06845, -0.757994, 2.22316, 8.52385, 2.45675
11.6259, -6.2374, -3.27791, -0.285153, 14.6556, -0.649694, -5.62778, -0.588364, -4.06756, 5.12144, 13.9526, 28.4339, 4.36875, -14.3041, -0.308914, 1.73895, 11.4008, -28.3892, -1.13865, -0.182962, -1.35912, 13.7173, 10.4827, -0.0757762, 6.97605, -4.82272, -2.77793, 3.93253, 0.0381537, -4.33594, -2.78041, -0.913037, 6.18932, 4.76436, -6.7186, 10.0612, 0.854812, -6.71629, -3.75425, -0.540118, 2.90187, 8.53035, 3.03147
11.6359, -6.25503, -3.24322, -0.486028, 13.9082, 0.763534, -5.65863, -0.0927429, -2.45602, 4.78432, 14.6865, 30.8769, 4.66329, -14.4258, -2.32623, 2.65086, 12.3934, -28.5887, -1.43569, -0.396922, -1.13958, 13.3279, 10.6876, 0.119284, 7.04978, -4.37196, -2.97343, 3.66111, 0.122741, -3.96411, -2.98145, -0.466099, 6.00363, 4.64347, -4.64144, 11.1115, -0.496048, -6.83255, -3.54336, -0.489534, 3.4618, 8.33125, 3.56732
11.6459, -6.44005, -3.24774, -0.642229, 13.1356, 2.01049, -5.4981, 0.169006, -2.30793, 4.65354, 15.2039, 32.9991, 4.6584, -14.6081, -2.44151, 3.55396, 13.2488, -26.6706, -1.32812, 1.53258, -0.97682, 13.0747, 10.5781, 0.280064, 7.16071, -3.84002, -2.97969, 3.45028, 0.147962, -3.49341, -2.98845, -0.0547053, 5.74698, 4.80269, -2.20139, 12.1162, -1.8825, -7.56993, -3.39875, -0.501643, 3.90019, 7.92924, 4.00173
11.6559, -6.75174, -3.25355, -0.751545, 12.6071, 3.07486, -5.37587, 0.308296, -2.56128, 4.59762, 15.5256, 34.7606, 4.4326, -15.0528, -2.51257, 4.23242, 14.0651, -22.1652, -1.15052, 2.91618, -0.873235, 12.9565, 10.375, 0.377476, 7.34761, -3.2141, -2.78094, 3.333, 0.234819, -2.90688, -2.79273, 0.185678, 5.28511, 5.14258, 0.219447, 13.0412, -3.19167, -8.7023, -3.16515, -0.537204, 4.21968, 7.38938, 4.32298
11.6659, -7.16409, -3.11369, -0.845749, 11.8424, 4.00905, -5.16667, 0.615265, -2.77773, 4.5817, 15.6744, 36.1366, 3.90753, -15.3563, -2.9902, 4.07491, 14.7974, -19.6018, -1.27675, 4.06052, -0.82855, 12.962, 10.2228, 0.39428, 7.55416, -2.57219, -2.50043, 3.31171, 0.35845, -2.29056, -2.51486, 0.271892, 4.65513, 5.46284, 2.41163, 13.802, -4.31099, -9.78557, -2.71904, -0.424819, 4.45177, 6.7663, 4.52224
11.6759, -7.57803, -2.84269, -0.923908, 10.8313, 4.99349, -4.92348, 1.03535, -3.24537, 4.52353, 15.6732, 37.1159, 3.42453, -15.3095, -3.18617, 3.56954, 15.4998, -20.1489, -1.59354, 6.06736, -0.8404, 13.0727, 10.1341, 0.36046, 7.71351, -2.00047, -2.29347, 3.35989, 0.478697, -1.73997, -2.30838, 0.374283, 3.95165, 5.65716, 4.1903, 14.1407, -5.18844, -10.3115, -2.26069, -0.167644, 4.62789, 6.19117, 4.64912
11.6859, -7.9662, -2.6504, -0.978271, 9.76918, 6.17807, -4.72665, 1.40921, -3.79798, 4.32267, 15.5444, 37.6994, 3.13663, -15.2557, -2.94891, 3.2177, 16.0526, -20.4167, -1.68182, 8.39266, -0.904933, 13.2662, 9.99724, 0.299044, 7.84825, -1.41323, -2.21114, 3.50065, 0.469913, -1.16852, -2.22299, 0.587345, 3.33703, 5.77313, 5.47209, 14.0183, -5.792, -10.1526, -1.94484, 0.0177418, 4.75762, 5.67325, 4.75589
11.6959, -8.3262, -2.6853, -1.02625, 8.82703, 7.59856, -4.69127, 1.68182, -3.96874, 3.95763, 15.3081, 37.8976, 3.09103, -15.3919, -2.61729, 3.03158, 16.4457, -19.4111, -1.68217, 9.85707, -1.01716, 13.5196, 9.81623, 0.218769, 7.94289, -0.791627, -2.32815, 3.74036, 0.257168, -0.559996, -2.33427, 0.810209, 2.95345, 5.77093, 6.31634, 13.547, -6.11575, -9.28124, -1.79932, 0.000357438, 4.85758, 5.20359, 4.85755
11.7059, -8.65053, -2.90591, -1.07088, 8.13405, 9.18051, -4.86143, 1.95194, -3.63019, 3.43675, 14.9822, 37.7282, 3.2723, -15.7291, -2.74285, 2.95676, 16.7357, -17.96, -1.74291, 10.4014, -1.17093, 13.8134, 9.66184, 0.12432, 7.99128, -0.197243, -2.69056, 4.0276, -0.118069, 0.0188086, -2.68739, 1.0557, 2.8216, 5.63602, 6.76646, 12.9386, -6.16918, -8.14546, -1.77611, -0.179751, 4.92563, 4.79314, 4.94399
11.7159, -8.95063, -3.21244, -1.12243, 7.56501, 10.7585, -5.05251, 2.32502, -3.16056, 2.80722, 14.5816, 37.2131, 3.33377, -16.1363, -3.4741, 2.92477, 16.9668, -16.6863, -1.5174, 10.9623, -1.35862, 14.1334, 9.56918, 0.0176049, 8.00634, 0.315753, -3.24025, 4.29385, -0.557344, 0.512269, -3.22228, 1.37723, 2.84859, 5.57769, 6.83217, 12.2913, -5.89186, -7.35878, -1.8435, -0.426114, 4.97238, 4.43124, 5.02359
11.7259, -9.23141, -3.4933, -1.19306, 6.92576, 12.223, -5.08032, 2.75414, -2.97206, 2.11146, 14.1182, 36.3766, 3.11896, -16.4147, -4.50146, 2.9342, 17.2281, -15.6957, -1.10609, 12.2016, -1.57093, 14.4718, 9.51533, -0.0807859, 7.99743, 0.749081, -3.8446, 4.47645, -0.987504, 0.921602, -3.80834, 1.71051, 2.91428, 5.83932, 6.53171, 11.6959, -5.39607, -7.38672, -1.90057, -0.628584, 5.02095, 4.1187, 5.10525
11.7359, -9.52913, -3.60215, -1.27008, 6.07898, 13.4579, -5.02393, 3.18224, -3.24958, 1.3504, 13.6014, 35.2437, 2.85201, -16.5385, -5.31434, 3.02264, 17.555, -14.7828, -0.844009, 13.558, -1.79714, 14.8264, 9.44924, -0.153879, 7.9787, 1.12797, -4.35295, 4.49702, -1.38027, 1.27617, -4.30124, 2.03376, 2.91299, 6.62002, 5.88577, 11.0544, -4.69315, -8.36497, -1.83363, -0.646104, 5.05824, 3.80249, 5.14215
11.7459, -9.8414, -3.59477, -1.36276, 5.09467, 14.5347, -5.02539, 3.4973, -3.74871, 0.531183, 13.0378, 33.8388, 2.73764, -16.4285, -5.79577, 3.17, 17.834, -13.4759, -0.748324, 14.1435, -2.02599, 15.1997, 9.34131, -0.197279, 7.96446, 1.50512, -4.67269, 4.4168, -1.70488, 1.63243, -4.61402, 2.33945, 2.79049, 7.78554, 4.99494, 10.2878, -3.87047, -9.84304, -1.83517, -0.535618, 5.0904, 3.47184, 5.15096
11.7559, -10.1183, -3.60483, -1.47578, 4.12154, 15.4912, -5.06134, 3.70613, -4.18664, -0.396119, 12.4325, 32.185, 2.7757, -16.0609, -6.00906, 3.37953, 18.1147, -11.695, -0.786019, 13.7418, -2.24694, 15.5962, 9.19492, -0.204593, 7.95854, 1.90768, -4.81862, 4.2885, -1.92019, 2.01831, -4.76096, 2.64892, 2.56107, 8.88496, 3.98132, 9.45574, -3.03711, -10.9699, -1.84644, -0.436817, 5.13228, 3.16457, 5.175
11.7659, -10.3525, -3.64659, -1.59534, 3.18257, 16.3369, -5.06557, 3.81332, -4.58878, -1.41402, 11.7895, 30.305, 2.90711, -15.3965, -5.89003, 3.65779, 18.3767, -9.90465, -0.985476, 12.797, -2.45141, 16.021, 9.04936, -0.181325, 7.95588, 2.33777, -4.88171, 4.11067, -2.02939, 2.43613, -4.82865, 2.89398, 2.26982, 9.61889, 2.97694, 8.66034, -2.18595, -11.628, -1.87625, -0.374373, 5.16543, 2.87574, 5.19781
11.7759, -10.5506, -3.71352, -1.71873, 2.24096, 17.0645, -5.07669, 3.89211, -5.02165, -2.52194, 11.1123, 28.2212, 3.03517, -14.5629, -5.43035, 4.05776, 18.5793, -8.38762, -1.16912, 11.8503, -2.63376, 16.4769, 8.93968, -0.120384, 7.94478, 2.79058, -4.91486, 3.8491, -2.02168, 2.88126, -4.86814, 2.9491, 1.95431, 9.72366, 2.022, 8.24374, -1.34736, -12.0993, -2.03795, -0.352236, 5.18166, 2.5906, 5.20958
11.7859, -10.6937, -3.86479, -1.85505, 1.35911, 17.772, -5.12659, 3.94248, -5.40409, -3.64753, 10.4048, 25.9569, 3.13104, -13.5785, -4.97005, 4.55138, 18.6723, -7.10706, -1.24528, 10.933, -2.7916, 16.963, 8.8844, -0.047933, 7.95663, 3.23073, -4.95061, 3.57725, -1.94212, 3.31839, -4.90968, 2.94997, 1.65512, 8.77497, 1.09506, 8.49741, -0.608313, -11.7496, -2.34759, -0.429498, 5.20591, 2.3389, 5.24118
11.7959, -10.7929, -4.1022, -1.99715, 0.561312, 18.4842, -5.16714, 3.96193, -5.72979, -4.79917, 9.67139, 23.5379, 3.10191, -12.4918, -4.81818, 5.15119, 18.6797, -5.96451, -1.16997, 9.7537, -2.92572, 17.473, 8.87957, -0.0153602, 8.01458, 3.62088, -5.01924, 3.40353, -1.87923, 3.71052, -4.98097, 3.23956, 1.40667, 6.88227, 0.241677, 9.17243, -0.0272031, -10.0195, -2.74813, -0.597216, 5.24084, 2.11584, 5.29687
11.8059, -10.899, -4.31972, -2.12545, -0.226018, 19.0685, -5.16362, 3.94595, -6.06208, -5.90063, 8.9175, 20.9937, 3.05572, -11.3072, -4.911, 5.78853, 18.6569, -4.96381, -1.08385, 8.37433, -3.03973, 17.9953, 8.88013, -0.041807, 8.09599, 3.96698, -5.125, 3.36465, -1.87268, 4.0615, -5.08567, 3.95735, 1.22826, 4.78418, -0.495029, 9.68746, 0.395062, -6.98009, -2.97726, -0.752448, 5.26975, 1.89356, 5.34813
11.8159, -11.0373, -4.43363, -2.24011, -1.08253, 19.4477, -5.13023, 3.89531, -6.42182, -6.90026, 8.14981, 18.3585, 3.07284, -9.97911, -4.90223, 6.40257, 18.5863, -4.19285, -1.10552, 7.02606, -3.13957, 18.5138, 8.83868, -0.113553, 8.15415, 4.26337, -5.22917, 3.41939, -1.91461, 4.36062, -5.18625, 4.90572, 1.12501, 2.98417, -1.06139, 9.88059, 0.596636, -3.74855, -2.97755, -0.807489, 5.29418, 1.66758, 5.37899
11.826, -11.1981, -4.4763, -2.34758, -1.97779, 19.6457, -5.07937, 3.82677, -6.80206, -7.71447, 7.37641, 15.6716, 3.09929, -8.49676, -4.71331, 6.79229, 18.4764, -3.77549, -1.2104, 5.72024, -3.23305, 19.0085, 8.76139, -0.207048, 8.16279, 4.50045, -5.27395, 3.51403, -1.97978, 4.59405, -5.22758, 5.71025, 1.07196, 1.6052, -1.4254, 10.0279, 0.51145, -1.48778, -2.77804, -0.790118, 5.32232, 1.45475, 5.40083
11.836, -11.3657, -4.52314, -2.44443, -2.86011, 19.7434, -4.99661, 3.76261, -7.20643, -8.20797, 6.60723, 12.9778, 3.06678, -6.90296, -4.49681, 6.83931, 18.3754, -3.75632, -1.31926, 4.31786, -3.32929, 19.4581, 8.68925, -0.286637, 8.11323, 4.66236, -5.25463, 3.6306, -2.05454, 4.74434, -5.20668, 6.24782, 1.02424, 0.797706, -1.40001, 10.353, 0.14587, -0.46654, -2.30606, -0.767582, 5.35178, 1.26342, 5.42361
11.846, -11.5217, -4.63229, -2.51602, -3.66352, 19.7904, -4.95961, 3.68162, -7.54304, -8.34247, 5.85435, 10.3254, 3.06619, -5.07131, -4.40817, 6.72974, 18.2838, -4.08145, -1.37959, 2.95871, -3.43793, 19.8415, 8.64502, -0.328543, 8.03655, 4.77955, -5.19936, 3.77889, -2.13165, 4.84342, -5.15136, 6.56175, 0.97789, 0.582076, -0.874033, 10.9124, -0.451792, -0.877877, -1.50848, -0.806149, 5.36189, 1.11599, 5.43802
11.856, -11.6655, -4.78458, -2.53706, -4.39252, 19.6871, -4.9483, 3.5385, -7.69123, -8.03403, 5.13261, 7.76503, 3.16927, -2.98237, -4.49539, 6.31734, 18.1896, -4.73932, -1.45288, 2.12362, -3.56827, 20.1409, 8.61695, -0.348853, 7.9717, 4.86187, -5.13932, 3.9701, -2.21551, 4.903, -5.09163, 6.75682, 0.958032, 0.94742, 0.0813188, 11.6544, -1.12381, -2.43409, -0.583291, -0.894251, 5.32444, 1.01529, 5.41507
11.866, -11.8142, -4.92689, -2.49188, -5.07412, 19.5017, -4.95296, 3.35242, -7.61417, -7.35577, 4.46008, 5.34624, 3.39468, -0.961838, -4.68068, 5.63803, 18.0378, -5.45705, -1.58907, 1.64055, -3.72812, 20.3432, 8.57774, -0.335831, 7.91074, 4.85892, -5.10021, 4.15011, -2.26153, 4.87254, -5.05444, 6.94419, 0.974228, 1.85412, 1.34332, 12.4579, -1.78782, -4.7977, 0.159709, -0.975862, 5.21096, 0.92545, 5.31754
11.876, -11.9792, -5.0008, -2.40414, -5.79546, 19.249, -4.86278, 3.02291, -7.41184, -6.29874, 3.85863, 3.11489, 3.56004, 1.11607, -4.95507, 5.34218, 17.8125, -5.71286, -1.75245, 0.540319, -3.92256, 20.4429, 8.4762, -0.305375, 7.91889, 4.79013, -5.03511, 4.32028, -2.25746, 4.77583, -4.9911, 7.14209, 1.01034, 3.06654, 2.68876, 13.2566, -2.43085, -7.42095, 0.589208, -0.99021, 5.03757, 0.827886, 5.1485
11.886, -12.1551, -4.99335, -2.32686, -6.55883, 19.1469, -4.70419, 2.60543, -7.21642, -5.00163, 3.35425, 1.1101, 3.64314, 3.31332, -5.23129, 5.90962, 17.6147, -4.70514, -1.95664, -1.61866, -4.15257, 20.4427, 8.34394, -0.297869, 8.0126, 4.64883, -4.94166, 4.48463, -2.23238, 4.60876, -4.89732, 7.38534, 1.06282, 4.11364, 3.95952, 13.9739, -2.99063, -9.33485, 0.80788, -0.908324, 4.86715, 0.734087, 4.96302
11.896, -12.3369, -4.96817, -2.31237, -7.28914, 19.3936, -4.61966, 2.32418, -7.17607, -3.86418, 2.97713, -0.637815, 3.7277, 5.49411, -5.4856, 7.35024, 17.3633, -2.74, -2.12857, -3.9803, -4.41379, 20.3537, 8.26925, -0.295072, 8.14838, 4.44158, -4.87082, 4.58891, -2.19077, 4.37948, -4.82365, 7.66815, 1.16992, 4.51243, 5.0791, 14.4818, -3.42737, -9.90682, 0.892359, -0.802888, 4.76424, 0.642819, 4.84061
11.906, -12.4995, -4.91396, -2.39394, -7.95332, 19.7145, -4.63241, 2.19373, -7.34955, -3.1694, 2.76138, -2.10851, 3.76093, 7.29188, -5.67123, 9.27406, 17.1006, -0.902676, -2.21373, -6.006, -4.69548, 20.1941, 8.27062, -0.282206, 8.27999, 4.17248, -4.86654, 4.63382, -2.14556, 4.09294, -4.81434, 7.77253, 1.36266, 4.25111, 5.96303, 14.8406, -3.70638, -9.2852, 0.863686, -0.67102, 4.77578, 0.572995, 4.82955
11.916, -12.6142, -4.7504, -2.54701, -8.63932, 19.9293, -4.72753, 2.00441, -7.62402, -3.07063, 2.74421, -3.29166, 3.78926, 8.41281, -5.78598, 10.8871, 16.8224, 0.501621, -2.36426, -7.39319, -4.98006, 19.986, 8.32691, -0.236725, 8.37822, 3.8472, -4.92615, 4.63205, -2.11692, 3.75794, -4.86823, 7.65205, 1.6081, 3.75469, 6.54248, 14.9876, -3.76327, -8.08202, 0.745464, -0.453773, 4.88615, 0.558908, 4.91169
11.926, -12.6778, -4.4753, -2.70235, -9.34688, 19.9607, -4.80289, 1.51347, -8.00002, -3.3716, 2.9647, -4.18615, 3.74879, 8.71204, -5.86009, 11.5672, 16.5018, 1.51259, -2.59964, -7.25635, -5.24323, 19.7523, 8.40011, -0.156759, 8.43698, 3.49145, -4.98964, 4.57224, -2.09444, 3.40289, -4.92745, 7.44024, 1.81292, 3.2536, 6.72634, 14.6754, -3.45221, -6.76503, 0.532546, -0.179786, 5.02037, 0.606962, 5.0255
11.936, -12.6527, -4.18636, -2.82798, -9.9717, 19.8619, -4.81657, 0.829437, -8.40981, -3.79022, 3.46188, -4.79866, 3.61342, 8.36408, -5.96074, 11.3943, 16.2172, 1.85279, -2.78857, -5.90078, -5.45507, 19.5119, 8.49551, -0.0814335, 8.44683, 3.15679, -5.01121, 4.44486, -2.05942, 3.08331, -4.94682, 7.25776, 1.96159, 3.28775, 6.56397, 13.6555, -2.79676, -5.90718, 0.241365, 0.038603, 5.13251, 0.744731, 5.13216
