Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
7.52	0.341461	0.649132	0.599295	0.320747	0.247579	0.662428	0.61764	0.344113	0.251169	0.683021	0.581465	0.363723	0.392989	0.559289	0.596149	0.421144	0.21858	0.557737	0.726126	0.337481	0.34626	0.808088	0.429639	0.206175	0.378954	0.805252	0.439191	0.122776	0.352939	0.62887	0.594827	0.355158	-0.136708	0.700581	0.142197	0.685767	-0.153112	0.661063	0.17443	0.713531	-0.113366	0.648089	0.218329	0.720737	0.721297	0.208759	0.652443	-0.102317	0.713328	0.244372	0.652998	-0.0709836	0.58886	0.196324	0.783122	-0.0377009	0.389756	0.663301	0.54176	0.338554
7.53	0.340567	0.649707	0.5999	0.319399	0.246866	0.67101	0.611027	0.339778	0.250571	0.685073	0.579602	0.36325	0.39169	0.560825	0.595249	0.421583	0.210666	0.556098	0.730066	0.336717	0.342455	0.798893	0.447072	0.211239	0.372852	0.794237	0.462498	0.127531	0.354305	0.628639	0.594179	0.355292	-0.131195	0.700961	0.139261	0.687057	-0.148657	0.657624	0.173241	0.717927	-0.111001	0.642801	0.219468	0.725478	0.72428	0.205894	0.650554	-0.099024	0.717113	0.232785	0.654319	-0.0585456	0.608637	0.20021	0.767149	-0.0309746	0.391113	0.663403	0.540616	0.338617
7.54	0.339917	0.650219	0.600351	0.3182	0.247473	0.678332	0.604696	0.336104	0.250139	0.687187	0.578319	0.361597	0.390667	0.562315	0.594276	0.42192	0.203022	0.555353	0.733317	0.335575	0.338532	0.788845	0.464294	0.21806	0.366139	0.782228	0.48649	0.131863	0.355733	0.628207	0.593542	0.355692	-0.125774	0.701598	0.136098	0.688055	-0.1434	0.65453	0.171486	0.722232	-0.108992	0.637344	0.22	0.73042	0.726308	0.203646	0.649616	-0.0948926	0.720563	0.223314	0.654746	-0.0471969	0.629584	0.201391	0.750021	-0.0231004	0.392643	0.663229	0.53962	0.338776
7.55	0.339513	0.650656	0.600539	0.31738	0.249367	0.684379	0.598715	0.33314	0.249941	0.689153	0.576867	0.360309	0.389823	0.563887	0.593218	0.422092	0.195772	0.555428	0.736046	0.33378	0.335483	0.77705	0.48283	0.224766	0.358564	0.769527	0.510758	0.135594	0.3572	0.627554	0.592935	0.356387	-0.120839	0.70219	0.1334	0.688862	-0.137814	0.651594	0.169354	0.726466	-0.10716	0.631728	0.219827	0.735604	0.727612	0.201468	0.64956	-0.0897938	0.72426	0.21661	0.653552	-0.0373857	0.64906	0.192752	0.735848	-0.00974608	0.394428	0.662651	0.538911	0.338962
7.56	0.339223	0.651028	0.600556	0.316896	0.251958	0.689479	0.592782	0.331278	0.250097	0.690686	0.575049	0.360172	0.389034	0.565516	0.592201	0.422069	0.189262	0.55579	0.73847	0.331572	0.331911	0.763901	0.503705	0.229287	0.349475	0.756643	0.534903	0.1387	0.358632	0.626756	0.592393	0.357253	-0.116503	0.702661	0.131505	0.689493	-0.132471	0.648605	0.167015	0.730664	-0.10563	0.626344	0.218644	0.740764	0.72859	0.197871	0.650357	-0.0838974	0.728033	0.212726	0.651058	-0.0289664	0.664899	0.178079	0.725372	0.00565676	0.396386	0.661693	0.538534	0.339149
7.57	0.339099	0.651279	0.600494	0.31663	0.255048	0.693903	0.586682	0.330536	0.250754	0.691611	0.572668	0.361729	0.388683	0.567055	0.591229	0.42169	0.183126	0.55641	0.740691	0.329014	0.327039	0.750079	0.52712	0.229284	0.338654	0.743962	0.558531	0.140988	0.360002	0.625817	0.591946	0.358262	-0.112638	0.703104	0.130153	0.68994	-0.12787	0.64532	0.164761	0.734891	-0.10502	0.621488	0.216399	0.745584	0.729816	0.193102	0.651093	-0.0784816	0.731593	0.21074	0.648014	-0.0209237	0.677048	0.162783	0.717497	0.0174756	0.398391	0.660396	0.538496	0.339389
7.58	0.33914	0.651512	0.600292	0.316491	0.258364	0.697927	0.580391	0.330594	0.252116	0.69165	0.56981	0.365205	0.388772	0.568635	0.590204	0.420916	0.17633	0.558218	0.742546	0.325463	0.319593	0.73704	0.551767	0.22402	0.326303	0.731505	0.581465	0.142565	0.361353	0.624797	0.591544	0.359344	-0.109399	0.703482	0.129418	0.690215	-0.124503	0.641548	0.162892	0.739176	-0.105552	0.617176	0.213297	0.749971	0.731408	0.188026	0.651332	-0.0738646	0.735326	0.208221	0.644815	-0.0123947	0.686305	0.150335	0.711205	0.0239329	0.400302	0.658838	0.538774	0.339726
7.59	0.339286	0.651834	0.599937	0.316342	0.261311	0.701881	0.574048	0.330981	0.254117	0.691076	0.56674	0.369653	0.388647	0.570533	0.589057	0.420069	0.169135	0.561394	0.743853	0.320801	0.308966	0.724868	0.576985	0.214932	0.312867	0.718945	0.603716	0.144082	0.36268	0.62375	0.59116	0.360457	-0.106802	0.703703	0.129431	0.690394	-0.122236	0.637355	0.161435	0.743489	-0.106984	0.613303	0.209661	0.75396	0.733186	0.183619	0.651067	-0.0695269	0.739735	0.201111	0.642134	-0.00317193	0.692148	0.139104	0.707601	0.029703	0.402076	0.657062	0.539339	0.340172
7.6	0.339589	0.652147	0.599531	0.316144	0.263883	0.705793	0.567926	0.331183	0.255879	0.691123	0.563655	0.373053	0.388035	0.572648	0.587879	0.419406	0.162659	0.564956	0.74477	0.315727	0.296676	0.712444	0.601778	0.205596	0.298769	0.705856	0.625382	0.146289	0.363881	0.62275	0.590789	0.361583	-0.104977	0.703726	0.130079	0.690528	-0.120487	0.632887	0.160219	0.747841	-0.108517	0.609699	0.206034	0.757655	0.735323	0.180144	0.650066	-0.0652967	0.744114	0.188288	0.64094	0.00619003	0.694387	0.126762	0.707263	0.0392164	0.403664	0.655178	0.540106	0.34071
7.61	0.340015	0.652472	0.599048	0.315929	0.266166	0.70959	0.562246	0.330933	0.258388	0.691454	0.560495	0.375463	0.387598	0.574838	0.586515	0.418724	0.157935	0.568258	0.745323	0.310859	0.283648	0.699363	0.625386	0.198313	0.283846	0.692325	0.646302	0.149705	0.364873	0.621848	0.590415	0.362743	-0.103905	0.703546	0.13118	0.690665	-0.118867	0.628297	0.159065	0.752205	-0.109087	0.606328	0.202716	0.761165	0.737879	0.176704	0.648532	-0.0609637	0.746892	0.174083	0.64159	0.0144757	0.692889	0.115242	0.709999	0.050256	0.404921	0.653393	0.540896	0.341392
7.62	0.340385	0.653035	0.598434	0.315531	0.268147	0.713214	0.557196	0.330085	0.260786	0.692701	0.557949	0.375299	0.387471	0.577131	0.584935	0.417897	0.154758	0.57125	0.745544	0.30641	0.270295	0.685487	0.647903	0.193052	0.26723	0.679188	0.665906	0.154469	0.36562	0.621091	0.590008	0.363948	-0.103581	0.703129	0.132797	0.69083	-0.117133	0.623724	0.157886	0.756519	-0.107885	0.603299	0.199855	0.764493	0.740489	0.173091	0.646945	-0.0563714	0.747675	0.163801	0.643207	0.0208826	0.688751	0.109274	0.714384	0.0577651	0.405809	0.651967	0.541427	0.342219
7.63	0.34071	0.65398	0.597698	0.314618	0.270221	0.716458	0.552879	0.328622	0.262727	0.694721	0.555351	0.374063	0.387468	0.579742	0.583077	0.41688	0.153175	0.574015	0.745369	0.302437	0.256838	0.670748	0.669654	0.188929	0.249996	0.666408	0.6838	0.160685	0.36616	0.620536	0.589509	0.365159	-0.103798	0.702485	0.134851	0.691055	-0.11538	0.619302	0.156634	0.760669	-0.104203	0.600645	0.19749	0.767701	0.742514	0.169206	0.646065	-0.0514001	0.747556	0.159146	0.644341	0.0256491	0.683128	0.110228	0.719388	0.0605517	0.406453	0.650902	0.541665	0.343106
7.64	0.341108	0.655276	0.596857	0.313083	0.272616	0.719322	0.549087	0.326743	0.264639	0.696734	0.552156	0.373701	0.387784	0.582855	0.58078	0.415448	0.153616	0.576595	0.744757	0.298793	0.242679	0.655436	0.690748	0.185412	0.23542	0.652744	0.700045	0.168639	0.366577	0.620176	0.588908	0.36632	-0.104352	0.701632	0.137124	0.69139	-0.114009	0.615156	0.1552	0.764525	-0.0975217	0.598496	0.195459	0.770771	0.743663	0.165736	0.64603	-0.0462867	0.747616	0.158183	0.644365	0.0290158	0.67686	0.114938	0.724436	0.0619865	0.407102	0.650129	0.541603	0.3439
7.65	0.341563	0.65663	0.596113	0.311161	0.274965	0.722053	0.545609	0.324568	0.266498	0.698762	0.548505	0.373969	0.38817	0.586264	0.578252	0.413816	0.156412	0.578752	0.743789	0.295566	0.228766	0.639218	0.710474	0.185182	0.225167	0.63742	0.714886	0.178704	0.366936	0.619946	0.588272	0.36737	-0.105016	0.700622	0.139308	0.691877	-0.112974	0.611247	0.15369	0.76811	-0.0882472	0.596888	0.193548	0.773613	0.744174	0.162825	0.646526	-0.0411944	0.748004	0.159296	0.643542	0.0311024	0.670486	0.119446	0.729395	0.0645262	0.407815	0.649585	0.541348	0.344483
7.66	0.341976	0.657553	0.595757	0.309434	0.27663	0.724967	0.542406	0.322017	0.268123	0.701285	0.544473	0.373977	0.38879	0.5898	0.575496	0.412047	0.161079	0.580869	0.742349	0.292509	0.21812	0.62166	0.727281	0.192421	0.218104	0.620759	0.728316	0.191428	0.367275	0.619756	0.587687	0.368288	-0.105385	0.699649	0.141131	0.692436	-0.1121	0.607621	0.152266	0.771392	-0.0773277	0.595798	0.191712	0.776074	0.744445	0.160353	0.647112	-0.0365308	0.748296	0.162494	0.642335	0.0324785	0.663942	0.122449	0.73455	0.0680021	0.408567	0.649227	0.541043	0.344746
7.67	0.342155	0.658137	0.595682	0.308138	0.27753	0.728115	0.53955	0.318924	0.269411	0.70444	0.540206	0.373308	0.389299	0.593562	0.572469	0.410377	0.168521	0.582582	0.74046	0.289687	0.213158	0.602433	0.740113	0.209453	0.214045	0.602631	0.740459	0.206738	0.367594	0.61954	0.587233	0.369056	-0.105017	0.698979	0.142323	0.692924	-0.110941	0.604459	0.15102	0.774283	-0.0656764	0.595165	0.19	0.778052	0.744666	0.158722	0.647475	-0.0324879	0.748353	0.167333	0.640968	0.0335802	0.658036	0.124217	0.739286	0.0708188	0.409204	0.649054	0.540802	0.344695
7.68	0.342178	0.658633	0.595759	0.3069	0.277851	0.731517	0.536856	0.315385	0.270055	0.708342	0.535592	0.372106	0.389246	0.597496	0.569268	0.40917	0.178806	0.583623	0.73751	0.288949	0.214561	0.5824	0.748321	0.234073	0.214305	0.582032	0.751591	0.224551	0.367932	0.6193	0.58693	0.369603	-0.103783	0.698801	0.142409	0.693272	-0.109076	0.601965	0.149894	0.776706	-0.0541638	0.59492	0.188431	0.779506	0.744965	0.158553	0.647321	-0.0293975	0.748448	0.172453	0.639456	0.0343682	0.654205	0.124824	0.74245	0.0721306	0.409613	0.64917	0.540557	0.344376
7.69	0.342583	0.658761	0.596017	0.30567	0.277832	0.735062	0.534137	0.311755	0.27034	0.712748	0.53056	0.370691	0.389198	0.601249	0.565892	0.408401	0.189747	0.586192	0.732794	0.288769	0.221276	0.56079	0.753263	0.262956	0.217134	0.559762	0.761278	0.244898	0.368283	0.619055	0.586801	0.369869	-0.102237	0.698957	0.141743	0.693481	-0.106404	0.600284	0.148794	0.778587	-0.043712	0.595019	0.186996	0.780432	0.745489	0.159266	0.646636	-0.0272529	0.74881	0.17672	0.637851	0.0346213	0.653749	0.124785	0.74291	0.0715886	0.409776	0.649538	0.54029	0.343903
7.7	0.343746	0.658346	0.596307	0.304693	0.278094	0.738299	0.5314	0.308533	0.270578	0.717342	0.525025	0.369536	0.389206	0.6049	0.562271	0.408003	0.200121	0.591658	0.72656	0.286362	0.235589	0.536668	0.75522	0.293475	0.222321	0.537011	0.769396	0.264996	0.368588	0.618802	0.586791	0.370004	-0.10074	0.699219	0.140826	0.693623	-0.103283	0.599447	0.14783	0.779835	-0.0352597	0.595335	0.185783	0.780908	0.746524	0.160554	0.645158	-0.026383	0.749216	0.179664	0.636555	0.0345509	0.657093	0.125064	0.740227	0.0682003	0.409736	0.649974	0.540075	0.343466
7.71	0.345613	0.657321	0.596631	0.304159	0.279047	0.740932	0.528699	0.30599	0.27077	0.722	0.518972	0.368875	0.388779	0.608842	0.558326	0.407963	0.211128	0.597753	0.719773	0.28292	0.256418	0.509643	0.753987	0.325604	0.233499	0.513179	0.776539	0.28127	0.368819	0.618497	0.586903	0.370106	-0.0996744	0.699367	0.140205	0.693753	-0.100143	0.599325	0.147281	0.780441	-0.02994	0.59549	0.185089	0.781177	0.74809	0.162113	0.642947	-0.0264454	0.749124	0.182036	0.635993	0.0344813	0.663445	0.12818	0.734557	0.0619411	0.409477	0.650164	0.540114	0.343353
7.72	0.347994	0.655774	0.596948	0.30416	0.280864	0.742882	0.526054	0.304154	0.271255	0.72636	0.512833	0.368545	0.388292	0.613168	0.553868	0.408025	0.227488	0.598758	0.714038	0.282645	0.270518	0.486238	0.755636	0.345553	0.249298	0.492563	0.780974	0.292083	0.369022	0.618087	0.587097	0.370281	-0.0992455	0.699447	0.14004	0.693768	-0.0972748	0.599833	0.147214	0.780427	-0.0279136	0.595384	0.185129	0.781323	0.749871	0.163846	0.640391	-0.0273577	0.748582	0.185317	0.635704	0.0340927	0.672246	0.133028	0.726266	0.0540991	0.408988	0.649904	0.540502	0.343819
7.73	0.350704	0.653852	0.597209	0.304673	0.2834	0.744284	0.523346	0.303042	0.271997	0.730388	0.506592	0.368667	0.388313	0.617889	0.54868	0.407892	0.245563	0.592396	0.710408	0.289975	0.26886	0.481009	0.762058	0.340017	0.258681	0.48469	0.779843	0.300007	0.369217	0.61755	0.587319	0.370631	-0.0994024	0.699777	0.140005	0.693419	-0.0950827	0.600852	0.147684	0.779824	-0.0283081	0.595213	0.185876	0.781262	0.751439	0.165721	0.638011	-0.0285928	0.74827	0.189475	0.63489	0.03326	0.683812	0.135623	0.715398	0.0470499	0.408379	0.649336	0.540969	0.344878
7.74	0.353642	0.651564	0.597398	0.305806	0.286263	0.745292	0.520819	0.302227	0.272965	0.734222	0.499806	0.369598	0.390103	0.622866	0.542323	0.407115	0.259076	0.583247	0.709041	0.29994	0.253321	0.491265	0.770217	0.318203	0.258092	0.488738	0.775115	0.306137	0.369448	0.616902	0.587489	0.371209	-0.0998707	0.700714	0.139695	0.692467	-0.09411	0.602374	0.14863	0.778587	-0.0304728	0.595221	0.187421	0.780805	0.752908	0.167447	0.635767	-0.029853	0.748751	0.193446	0.633161	0.0325228	0.696421	0.132517	0.703932	0.0437787	0.40801	0.649044	0.540816	0.346104
7.75	0.35673	0.649191	0.597224	0.3076	0.288809	0.746086	0.518821	0.301282	0.274013	0.73825	0.492455	0.370664	0.39174	0.629267	0.534224	0.406407	0.258581	0.575223	0.714947	0.301835	0.235751	0.508444	0.774311	0.293851	0.258473	0.498988	0.769194	0.304208	0.369617	0.616208	0.587625	0.371978	-0.100413	0.702407	0.138699	0.690872	-0.0948733	0.604282	0.15015	0.776722	-0.0345908	0.595643	0.190065	0.779672	0.754167	0.168482	0.633942	-0.0310233	0.750036	0.196674	0.630676	0.0318367	0.706856	0.123279	0.69508	0.0449511	0.408053	0.64933	0.539769	0.347148
7.76	0.35937	0.647547	0.596322	0.309735	0.290769	0.746463	0.517944	0.299966	0.275104	0.742586	0.484737	0.371368	0.391073	0.638032	0.524261	0.40636	0.248027	0.570022	0.724075	0.298786	0.23084	0.525441	0.768077	0.284045	0.259752	0.517237	0.760716	0.293777	0.369627	0.615476	0.58779	0.372918	-0.100422	0.704921	0.136438	0.688757	-0.0976758	0.606431	0.152323	0.774273	-0.0414146	0.596974	0.193865	0.777382	0.755121	0.168321	0.632793	-0.0321444	0.751854	0.197821	0.628183	0.0311103	0.714409	0.1106	0.68925	0.0481879	0.408323	0.650153	0.538058	0.347947
7.77	0.360712	0.646979	0.594936	0.312018	0.292536	0.745801	0.518939	0.298171	0.275787	0.747497	0.476591	0.371551	0.390045	0.64902	0.511603	0.406079	0.236245	0.567017	0.730856	0.297539	0.244351	0.540682	0.7497	0.293097	0.256582	0.544562	0.747734	0.280199	0.369541	0.614661	0.588035	0.373961	-0.10014	0.708229	0.132793	0.686112	-0.102291	0.608578	0.15519	0.771417	-0.0513739	0.600085	0.197837	0.773382	0.755757	0.166532	0.63246	-0.0330608	0.754508	0.193788	0.626255	0.0311142	0.719657	0.097952	0.685568	0.0499557	0.408574	0.651141	0.536286	0.348538
7.78	0.360425	0.646887	0.593719	0.314848	0.294383	0.743677	0.522439	0.295535	0.2756	0.753527	0.467464	0.371107	0.390787	0.661464	0.496005	0.404635	0.22795	0.567004	0.733925	0.296479	0.270444	0.549284	0.724979	0.31552	0.252694	0.575535	0.731123	0.265262	0.369612	0.613601	0.588467	0.374951	-0.100037	0.711807	0.128852	0.683169	-0.108359	0.610663	0.158779	0.768205	-0.0642788	0.605387	0.200752	0.767512	0.755785	0.163412	0.633221	-0.0334238	0.75789	0.182657	0.625454	0.0323429	0.722123	0.0871516	0.684448	0.0497503	0.408781	0.652089	0.534856	0.348723
7.79	0.358862	0.647142	0.592919	0.317605	0.296279	0.740085	0.528101	0.292578	0.275057	0.760464	0.457903	0.369273	0.39376	0.676185	0.4761	0.401319	0.218615	0.573465	0.73278	0.293902	0.292475	0.548134	0.70782	0.336152	0.255521	0.593593	0.718381	0.257461	0.370182	0.61211	0.589217	0.375646	-0.100885	0.714671	0.126446	0.680498	-0.115012	0.612855	0.163017	0.764596	-0.0789478	0.612456	0.201647	0.760265	0.755135	0.15953	0.635007	-0.0329929	0.760374	0.16714	0.626683	0.0341171	0.722124	0.0767165	0.685641	0.0504876	0.408993	0.652924	0.533996	0.348229
7.8	0.356622	0.648608	0.591849	0.319129	0.298432	0.735018	0.535226	0.290205	0.274517	0.768479	0.448071	0.365121	0.398355	0.693658	0.450842	0.396098	0.21266	0.5821	0.728962	0.290775	0.292501	0.555192	0.704729	0.331003	0.255828	0.604044	0.706879	0.264584	0.371563	0.61016	0.590275	0.375794	-0.10363	0.716272	0.126487	0.678392	-0.120979	0.615653	0.167569	0.760432	-0.0928521	0.620829	0.199886	0.752327	0.754269	0.155197	0.637145	-0.0322348	0.760843	0.152165	0.629852	0.0353548	0.719623	0.0667508	0.689155	0.0524613	0.409268	0.653724	0.533672	0.3469
7.81	0.354752	0.650591	0.59059	0.319509	0.301001	0.728385	0.543185	0.289489	0.274107	0.777759	0.43757	0.358452	0.402182	0.714723	0.419451	0.389206	0.225227	0.58314	0.72427	0.290952	0.274408	0.576531	0.707579	0.302727	0.249093	0.616425	0.696513	0.269893	0.373757	0.608006	0.591442	0.375276	-0.108481	0.716573	0.12879	0.676881	-0.12538	0.619651	0.171793	0.755513	-0.103794	0.630573	0.195633	0.743863	0.753719	0.150433	0.638945	-0.0320286	0.760201	0.141012	0.633238	0.0349231	0.715548	0.0589316	0.693999	0.0536923	0.409587	0.654395	0.533894	0.344908
7.82	0.354041	0.649895	0.591014	0.320926	0.304357	0.719748	0.552078	0.290755	0.274092	0.78775	0.426776	0.349551	0.403876	0.739725	0.380436	0.380736	0.260407	0.566166	0.722923	0.298373	0.251951	0.598631	0.711186	0.269028	0.241603	0.615254	0.698236	0.274878	0.376259	0.606134	0.592472	0.374176	-0.1142	0.715933	0.133133	0.675777	-0.12948	0.62484	0.175182	0.749748	-0.111489	0.6415	0.190256	0.734746	0.753557	0.14578	0.640165	-0.0329951	0.759693	0.134241	0.635458	0.0322289	0.710512	0.0548753	0.699574	0.0525157	0.40931	0.653515	0.536086	0.343504
7.83	0.353353	0.645897	0.593951	0.324316	0.308483	0.709151	0.561642	0.294111	0.274978	0.796907	0.415857	0.341158	0.401707	0.766854	0.335061	0.371888	0.279407	0.550324	0.721574	0.313698	0.23922	0.613106	0.710537	0.249022	0.23933	0.60927	0.70138	0.282096	0.378163	0.605179	0.593139	0.372742	-0.118186	0.715038	0.139003	0.674856	-0.134729	0.630753	0.177632	0.743267	-0.116507	0.652812	0.185764	0.725089	0.753336	0.143378	0.640855	-0.035117	0.759298	0.130588	0.636895	0.0279083	0.704457	0.0546159	0.705929	0.0492169	0.407952	0.649967	0.541161	0.343893
7.84	0.351586	0.643252	0.596306	0.327159	0.312834	0.697543	0.571107	0.299007	0.277389	0.80403	0.404185	0.33649	0.393769	0.792267	0.290742	0.364318	0.253241	0.555526	0.725843	0.316878	0.251096	0.621947	0.695211	0.258485	0.251444	0.610364	0.699128	0.274685	0.379041	0.605392	0.593387	0.371108	-0.118307	0.715088	0.143175	0.673909	-0.139547	0.637172	0.17906	0.73653	-0.118899	0.663818	0.18281	0.715395	0.752419	0.143923	0.641639	-0.0380888	0.758213	0.128853	0.638743	0.0227633	0.696908	0.0571234	0.713488	0.0446248	0.406161	0.646002	0.546331	0.345307
7.85	0.348912	0.642249	0.598015	0.328868	0.316602	0.68583	0.580176	0.304626	0.280909	0.809583	0.392512	0.334065	0.37904	0.816909	0.248923	0.356408	0.223993	0.570757	0.727535	0.307825	0.281479	0.626927	0.666194	0.289685	0.2597	0.607231	0.70049	0.270442	0.379352	0.606269	0.593417	0.369305	-0.115109	0.717292	0.14134	0.672506	-0.141868	0.64464	0.178692	0.729645	-0.118377	0.674265	0.180271	0.706297	0.751004	0.145438	0.642712	-0.0419806	0.75623	0.129485	0.641154	0.0165051	0.688044	0.062155	0.721973	0.0385657	0.405694	0.644831	0.547827	0.345674
7.86	0.345882	0.641558	0.599033	0.331554	0.31905	0.674521	0.588935	0.310458	0.284809	0.814633	0.381685	0.331018	0.36023	0.840117	0.210515	0.346585	0.2237	0.584116	0.717408	0.306746	0.30802	0.626659	0.639297	0.322057	0.260056	0.602078	0.703668	0.273356	0.379771	0.607009	0.593513	0.3675	-0.109748	0.721653	0.133116	0.670412	-0.140442	0.653902	0.175823	0.72234	-0.114967	0.684272	0.176683	0.698095	0.7498	0.146941	0.643403	-0.0473441	0.753977	0.133105	0.643218	0.00853498	0.67846	0.068686	0.730749	0.0313041	0.408259	0.646217	0.54537	0.343945
7.87	0.342398	0.641456	0.599603	0.334326	0.320451	0.663588	0.597246	0.316638	0.289249	0.819081	0.372464	0.326666	0.347476	0.856898	0.178645	0.336263	0.250867	0.578548	0.713367	0.305704	0.319689	0.626056	0.627824	0.334201	0.255873	0.604478	0.702462	0.275103	0.380617	0.607204	0.593893	0.365684	-0.103994	0.726847	0.122933	0.667658	-0.135886	0.664636	0.170821	0.714573	-0.109254	0.693946	0.171359	0.690752	0.749072	0.14884	0.643296	-0.0539224	0.751715	0.139683	0.644525	-0.000859268	0.6687	0.0749381	0.73937	0.0236021	0.412775	0.648741	0.540884	0.340877
7.88	0.339317	0.642568	0.599191	0.336068	0.321089	0.653111	0.604932	0.323117	0.293964	0.822085	0.364774	0.323576	0.341827	0.866447	0.156067	0.328736	0.276707	0.569918	0.710755	0.305702	0.318843	0.632521	0.628012	0.322269	0.250789	0.610122	0.699289	0.27541	0.381791	0.606888	0.594695	0.363676	-0.10014	0.731337	0.115387	0.664684	-0.129496	0.676011	0.16516	0.706372	-0.102115	0.703236	0.164549	0.684073	0.748533	0.151446	0.642669	-0.0611381	0.74916	0.148683	0.645391	-0.0110783	0.659194	0.0797983	0.747562	0.0156897	0.41674	0.651852	0.53609	0.337676
7.89	0.337282	0.64456	0.597724	0.336911	0.321536	0.643186	0.611653	0.329858	0.298119	0.823935	0.355174	0.325743	0.346419	0.865827	0.153893	0.32658	0.288731	0.571606	0.700781	0.314335	0.308687	0.646448	0.630026	0.299807	0.250035	0.611894	0.698094	0.275195	0.382983	0.606347	0.595814	0.361489	-0.0997327	0.734451	0.11209	0.661869	-0.122887	0.68698	0.159686	0.698182	-0.094464	0.711889	0.157139	0.677936	0.747892	0.154846	0.641852	-0.0686036	0.746139	0.158258	0.646354	-0.0213897	0.651278	0.0830061	0.754255	0.00686219	0.41946	0.653944	0.532906	0.335295
7.9	0.33628	0.645941	0.596236	0.337904	0.322934	0.6335	0.617167	0.336893	0.300356	0.824548	0.34648	0.33145	0.350701	0.860883	0.16876	0.327733	0.288858	0.57804	0.69444	0.316519	0.296724	0.659333	0.63213	0.278649	0.254261	0.610474	0.698186	0.274242	0.383966	0.605755	0.597206	0.359133	-0.102457	0.736241	0.112254	0.659433	-0.117413	0.696992	0.154589	0.690304	-0.0872592	0.71954	0.150242	0.672366	0.747052	0.158881	0.641004	-0.0760567	0.742611	0.165484	0.648225	-0.0308059	0.645653	0.0852297	0.758852	-0.00338699	0.420864	0.654101	0.532343	0.33412
7.91	0.336165	0.645792	0.595296	0.339953	0.325263	0.624319	0.621349	0.344028	0.301734	0.822952	0.341309	0.339433	0.356175	0.852058	0.190618	0.332868	0.285292	0.585533	0.691309	0.312813	0.292515	0.666137	0.630765	0.269874	0.256551	0.610289	0.697773	0.273573	0.384708	0.605341	0.598604	0.3567	-0.106645	0.737069	0.114529	0.657449	-0.113635	0.706116	0.149896	0.682655	-0.0814592	0.725961	0.144701	0.667388	0.745902	0.162714	0.640486	-0.0832568	0.738307	0.168975	0.651814	-0.0385945	0.643452	0.0870747	0.760358	-0.0155779	0.421426	0.652671	0.533886	0.333747
7.92	0.336239	0.644376	0.594927	0.343199	0.328051	0.615412	0.625373	0.350085	0.306236	0.818115	0.34132	0.346999	0.370308	0.843242	0.199776	0.334521	0.283746	0.594249	0.685318	0.310959	0.297111	0.670866	0.621767	0.273988	0.255818	0.612038	0.696618	0.273295	0.385241	0.605261	0.599777	0.354282	-0.111001	0.737335	0.117913	0.65583	-0.111483	0.714359	0.145989	0.675241	-0.0782776	0.730989	0.141267	0.663002	0.744331	0.165945	0.640545	-0.0901985	0.733187	0.170239	0.656831	-0.0450395	0.644862	0.0897626	0.758447	-0.0292321	0.421706	0.650534	0.536325	0.333653
7.93	0.336327	0.64258	0.59486	0.346579	0.331009	0.606455	0.630002	0.354603	0.312175	0.812061	0.345993	0.351273	0.384511	0.835335	0.205097	0.335115	0.287048	0.599623	0.679464	0.310459	0.307763	0.673491	0.608094	0.286205	0.25627	0.613603	0.695389	0.272492	0.385653	0.605485	0.60061	0.352034	-0.115234	0.737428	0.121443	0.654349	-0.111596	0.721335	0.143618	0.668278	-0.0794045	0.734374	0.141038	0.659164	0.741948	0.168609	0.641662	-0.096719	0.728192	0.171212	0.661673	-0.051098	0.649132	0.0923183	0.753871	-0.0422344	0.421844	0.648241	0.538869	0.333842
7.94	0.337092	0.641653	0.593993	0.349033	0.33284	0.597503	0.635747	0.357817	0.316248	0.806334	0.352973	0.353869	0.389961	0.827411	0.219106	0.339578	0.291656	0.604707	0.673326	0.309674	0.319691	0.671968	0.596494	0.300751	0.258283	0.613661	0.694911	0.271677	0.385862	0.605938	0.601157	0.350087	-0.119743	0.737551	0.124427	0.652838	-0.11503	0.726627	0.143497	0.661959	-0.0853667	0.736145	0.144612	0.655661	0.738589	0.171013	0.643974	-0.102657	0.724237	0.172341	0.665201	-0.0573334	0.65584	0.0910972	0.747553	-0.0523427	0.421987	0.64631	0.54083	0.334235
