Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
9.29496, -2.20057, 0.973561, 3.8546, 23.7242, -14.6418, 1.40044, -9.40833, 20.5257, -2.74655, 1.12419, 5.4929, 0.631516, -4.87971, -15.7957, -4.40301, 2.88127, 14.932, -2.8149, 8.15692, -3.10976, 3.0656, -5.52863, 2.31298, 6.58566, -4.73447, 11.7494, 1.53653, 2.49054, -4.55648, 11.2674, -7.13082, 12.3323, -2.26831, -1.82647, -7.7527, 1.95647, 10.5761, 14.6129, 6.63698, -2.25936, 9.27769, 7.43393
9.30496, -2.12954, 1.15061, 3.65522, 25.467, -15.0967, 0.156822, -8.89019, 14.1479, -2.50841, 0.937593, 6.74919, 1.93663, -5.11476, -10.0235, -4.97661, 3.62266, 15.2053, -2.59806, 7.34631, -2.89478, 3.35261, -5.70217, 2.32891, 6.53099, -4.8127, 11.9185, 1.37831, 2.61819, -4.64334, 11.3952, -7.41178, 12.389, -2.14904, -2.04375, -8.39821, 2.00932, 11.0053, 14.8601, 6.76491, -2.23479, 9.29614, 7.54772
9.31497, -2.11438, 1.5498, 3.36234, 26.7804, -15.6351, -0.368034, -8.18105, 8.03498, -2.22523, 1.28317, 8.29097, 2.27417, -5.47274, -5.27584, -5.31495, 4.7005, 15.376, -3.80654, 6.38036, -2.87674, 3.7611, -5.83288, 2.34475, 6.48108, -4.97897, 11.9225, 1.18662, 2.68372, -4.82771, 11.3704, -7.57873, 12.4609, -1.90541, -2.30425, -9.20703, 2.05522, 11.4323, 15.1642, 7.06877, -2.09854, 9.30952, 7.7851
9.32497, -2.10052, 2.12996, 2.98561, 27.2102, -16.2046, 0.168022, -7.29939, 5.22335, -1.91504, 2.09222, 10.1212, 1.28899, -5.92067, -4.17984, -5.52641, 6.24255, 15.3852, -5.57325, 5.23097, -3.08263, 4.29718, -5.92609, 2.32243, 6.46448, -5.20856, 11.765, 1.00343, 2.67946, -5.07777, 11.2003, -7.64655, 12.5759, -1.56654, -2.60432, -10.094, 2.09121, 11.8345, 15.5671, 7.50402, -1.8485, 9.37041, 8.11538
9.33498, -2.02881, 2.72556, 2.53017, 26.4943, -16.6639, 0.741188, -6.25744, 5.70553, -1.59797, 3.28181, 12.2353, 0.195602, -6.41776, -6.96528, -5.67673, 7.31046, 15.2219, -3.6651, 3.91438, -3.51329, 4.95926, -5.93366, 2.26638, 6.45352, -5.50226, 11.4597, 0.819763, 2.66544, -5.39421, 10.8905, -7.63356, 12.7219, -1.16087, -2.92351, -10.9491, 2.13001, 12.2429, 16.0437, 7.90806, -1.45384, 9.5881, 8.38588
9.34498, -2.05751, 3.20068, 1.93372, 25.2631, -16.9009, 0.442062, -5.08989, 7.76122, -1.10489, 4.76417, 14.6204, 0.100945, -6.87357, -10.9637, -5.77106, 6.8965, 14.8532, 0.412529, 2.35192, -4.14407, 5.737, -5.81398, 2.1642, 6.43868, -5.87243, 11.0062, 0.610308, 2.67846, -5.79177, 10.4361, -7.55783, 12.8843, -0.736854, -3.2297, -11.6902, 2.18842, 12.6296, 16.5445, 8.21198, -0.87088, 9.78597, 8.5235
9.35499, -2.28385, 3.52929, 1.22625, 23.9999, -16.8677, -0.785469, -3.83434, 9.50196, -0.421657, 6.45457, 17.2548, 1.06645, -7.29605, -13.2054, -5.72485, 5.60266, 14.3269, 3.35094, 0.447995, -4.92763, 6.61125, -5.66786, 2.01366, 6.40839, -6.21931, 10.5257, 0.349121, 2.72788, -6.17328, 9.95965, -7.44829, 13.0211, -0.358719, -3.49594, -12.2474, 2.28127, 12.9569, 17.0411, 8.43044, -0.160386, 9.80381, 8.58234
9.36499, -2.68041, 3.62464, 0.530067, 22.6532, -16.431, -2.77911, -2.53877, 10.1937, 0.432927, 8.27628, 20.1075, 2.57615, -7.72796, -14.5765, -5.57752, 3.4185, 13.6401, 4.84492, -1.70782, -5.79821, 7.55485, -5.59365, 1.8165, 6.35172, -6.42509, 10.1277, 0.105255, 2.7807, -6.41128, 9.57981, -7.3507, 13.0774, -0.0747796, -3.6937, -12.5785, 2.40859, 13.1858, 17.5175, 8.4553, 0.551116, 9.64459, 8.50004
9.375, -3.20535, 3.44993, -0.157792, 21.1089, -15.4447, -5.24831, -1.1082, 11.2366, 1.43094, 10.1622, 23.1388, 3.94707, -8.24474, -18.0298, -5.34544, -0.120207, 12.5406, 2.85771, -3.93203, -6.67751, 8.53436, -5.72213, 1.58102, 6.23797, -6.37409, 9.93985, -0.012784, 2.79708, -6.37575, 9.43279, -7.26628, 13.0015, 0.121943, -3.79981, -12.6775, 2.56278, 13.3034, 17.9894, 8.22689, 1.26351, 9.35618, 8.22722
9.38501, -3.74717, 3.27666, -0.84879, 19.4262, -14.1544, -6.15646, 0.51265, 13.5004, 2.267, 12.0535, 26.3012, 3.53441, -8.99852, -24.182, -4.78708, -2.7121, 10.5442, -1.22949, -5.93399, -7.48285, 9.51233, -5.9764, 1.31882, 6.06815, -6.10407, 9.91406, 0.054656, 2.69609, -6.09718, 9.47857, -7.19171, 12.7571, 0.252266, -3.81767, -12.5808, 2.73319, 13.3352, 18.4576, 7.98946, 1.97977, 9.05962, 8.02248
9.39501, -4.2781, 3.29992, -1.46701, 19.1596, -12.7811, -4.95403, 2.07519, 13.967, 2.96363, 13.896, 29.5405, 1.50572, -9.86773, -29.4808, -3.91411, -3.51375, 7.74748, -1.98526, -7.79129, -8.13799, 10.4501, -6.27449, 1.03482, 5.88116, -5.72043, 9.94363, 0.253159, 2.40631, -5.68995, 9.60597, -7.09806, 12.3514, 0.308954, -3.78198, -12.3444, 2.89894, 13.2944, 18.936, 7.92611, 2.60362, 8.78641, 8.04935
9.40502, -4.77414, 3.54529, -1.9806, 20.9483, -11.4133, -4.11874, 3.41701, 8.66807, 3.42022, 15.638, 32.7977, -0.300308, -10.7683, -27.8225, -2.70094, -3.85769, 4.33092, -0.288807, -9.61343, -8.5849, 11.3106, -6.61647, 0.754534, 5.70443, -5.26561, 10.0058, 0.446075, 1.95189, -5.21559, 9.77186, -6.93642, 11.8144, 0.286934, -3.73514, -12.0004, 3.03065, 13.1862, 19.4455, 8.06299, 3.10396, 8.5894, 8.28724
9.41502, -5.14264, 3.94096, -2.4055, 23.2117, -10.1176, -4.24744, 4.53226, -0.210347, 3.3131, 17.2291, 36.0112, -1.83811, -11.79, -18.7098, -0.946732, -4.07274, 0.781635, -0.317578, -11.2031, -8.79357, 12.061, -6.89785, 0.540155, 5.57402, -4.81364, 10.014, 0.555597, 1.42493, -4.75707, 9.86841, -6.67501, 11.1973, 0.197828, -3.69296, -11.5672, 3.08302, 13.0242, 19.9758, 8.35063, 3.52229, 8.56951, 8.66106
9.42503, -5.33588, 4.442, -2.76953, 25.1986, -9.02293, -5.44906, 5.32867, -13.3934, 2.76751, 18.6234, 39.1185, -4.27868, -12.7063, -1.906, 0.95256, -3.50777, -2.21341, -1.66857, -12.825, -8.76647, 12.6749, -7.03759, 0.454428, 5.51348, -4.40822, 9.88919, 0.56612, 0.922399, -4.35724, 9.80766, -6.32425, 10.5656, 0.0429309, -3.6438, -11.0407, 3.0024, 12.8046, 20.4745, 8.76867, 3.90809, 8.74091, 9.14636
9.43503, -5.39199, 4.89968, -3.09352, 27.3095, -7.90464, -7.37185, 5.82198, -24.347, 2.06346, 19.7839, 42.0586, -6.5313, -13.2491, 13.8607, 2.50056, -3.05083, -4.31096, -1.66387, -14.4587, -8.53584, 13.1337, -7.02168, 0.482239, 5.54066, -4.05893, 9.59079, 0.517726, 0.470311, -4.01878, 9.55379, -5.91106, 9.9598, -0.186572, -3.56231, -10.3922, 2.77921, 12.5188, 20.8638, 9.19235, 4.28366, 9.00678, 9.63182
9.44504, -5.38816, 5.06154, -3.36544, 26.3166, -6.4187, -7.86866, 6.18517, -24.49, 1.45943, 20.6867, 44.7741, -5.01257, -13.4767, 18.2427, 3.70978, -3.34768, -6.03716, -1.48708, -15.7603, -8.15431, 13.4271, -6.91218, 0.611369, 5.63815, -3.69162, 9.18113, 0.460089, 0.0925793, -3.6618, 9.17445, -5.46353, 9.38083, -0.488019, -3.43092, -9.59123, 2.44554, 12.1579, 21.1002, 9.39589, 4.63253, 9.24681, 9.91256
9.45504, -5.43792, 4.80328, -3.56916, 23.5061, -4.52834, -7.46701, 6.60281, -17.846, 1.20615, 21.3238, 47.2131, -1.54384, -13.5173, 14.2253, 4.65215, -3.1896, -7.46835, -2.13452, -16.8389, -7.68156, 13.5528, -6.75356, 0.840817, 5.79129, -3.23093, 8.73415, 0.436712, -0.206007, -3.20823, 8.7481, -5.00934, 8.80945, -0.84527, -3.22739, -8.63317, 2.03584, 11.7146, 21.1844, 9.2622, 4.92519, 9.32375, 9.88772
9.46505, -5.5393, 4.29053, -3.70288, 20.9879, -2.45272, -7.28011, 7.20368, -10.4232, 1.2127, 21.7031, 49.3313, 1.07697, -13.6297, 6.9316, 5.37078, -1.36432, -5.34316, -2.33324, -15.7865, -7.17131, 13.5161, -6.58468, 1.16562, 5.99264, -2.6346, 8.30008, 0.471412, -0.433484, -2.61607, 8.32829, -4.53772, 8.23009, -1.21875, -2.94743, -7.55342, 1.56701, 11.1883, 21.116, 8.93508, 5.15713, 9.23681, 9.69317
9.47505, -5.61125, 3.7356, -3.7193, 18.8464, -0.394828, -7.30934, 7.68697, -4.40003, 1.21378, 21.8458, 51.0928, 2.94073, -13.6727, -1.21632, 5.82408, 1.19779, -3.30522, -1.65853, -14.5252, -6.66232, 13.3282, -6.40295, 1.57436, 6.24195, -1.93647, 7.87747, 0.557788, -0.561471, -1.92145, 7.91323, -4.02057, 7.63573, -1.57676, -2.62628, -6.39179, 1.06874, 10.478, 20.9155, 8.59695, 5.27466, 9.06073, 9.46254
9.48506, -5.67344, 3.20542, -3.6494, 16.6476, 1.71052, -7.74463, 7.88242, 1.19315, 1.44815, 21.7826, 52.4713, 5.02642, -13.3469, -10.186, 5.8786, 3.57843, -2.4456, -0.370945, -12.8927, -6.1755, 13.0057, -6.21063, 2.0308, 6.54178, -1.18391, 7.47479, 0.682353, -0.613835, -1.17358, 7.51319, -3.5063, 6.98059, -1.84512, -2.29261, -5.11817, 0.564145, 9.43016, 20.5866, 8.29445, 5.29664, 8.80651, 9.23379
9.49506, -5.7638, 2.69566, -3.49415, 14.032, 3.81185, -7.87309, 7.95399, 6.79549, 1.89224, 21.5495, 53.4497, 6.82271, -12.9408, -19.3207, 5.67306, 5.32091, -1.86309, 0.873766, -11.5898, -5.71728, 12.569, -6.06117, 2.52028, 6.89279, -0.377478, 7.13489, 0.799257, -0.616689, -0.374397, 7.17256, -3.03485, 6.22566, -1.93316, -1.98421, -3.71463, 0.0839643, 7.9917, 20.1387, 8.01293, 5.21055, 8.41994, 8.98562
9.50507, -5.90821, 2.13515, -3.29549, 12.4507, 5.88044, -7.02863, 7.95609, 10.5218, 2.34849, 21.1842, 54.0201, 7.2594, -12.7767, -25.2017, 5.39218, 6.20143, -1.26337, 1.42703, -10.327, -5.28696, 12.0418, -5.94901, 3.04251, 7.28181, 0.439264, 6.85666, 0.826597, -0.59112, 0.433228, 6.89138, -2.54786, 5.34681, -1.79148, -1.70022, -2.25544, -0.36051, 6.30525, 19.6027, 7.66136, 5.05541, 7.89336, 8.6565
9.51507, -6.12209, 1.53366, -3.06539, 12.5333, 7.88147, -5.35269, 7.91447, 10.6162, 2.82308, 20.7232, 54.1818, 6.19264, -12.8032, -25.2152, 5.01122, 6.68128, -0.292633, 1.46759, -9.01579, -4.88506, 11.4492, -5.87291, 3.55556, 7.71287, 1.25104, 6.63755, 0.753859, -0.586718, 1.23725, 6.67016, -2.04131, 4.35654, -1.4561, -1.42172, -0.821776, -0.775115, 4.51329, 18.9567, 7.2203, 4.84115, 7.23219, 8.23273
9.52508, -6.40739, 0.996237, -2.80953, 12.8083, 9.71289, -4.10017, 7.89517, 8.36995, 3.32965, 20.1989, 53.9403, 5.0722, -12.8643, -21.4498, 4.55499, 7.27299, 0.983937, 1.20283, -7.61426, -4.51955, 10.8161, -5.80977, 3.99506, 8.16782, 2.02207, 6.44777, 0.62767, -0.643527, 2.0037, 6.48116, -1.48693, 3.29237, -1.09898, -1.13357, 0.438522, -1.16979, 2.78855, 18.1293, 6.77376, 4.56308, 6.45465, 7.77741
9.53509, -6.77318, 0.6374, -2.52799, 12.7716, 11.3113, -3.55965, 7.88128, 5.13882, 3.89286, 19.6387, 53.3057, 4.47591, -12.7308, -16.4649, 3.96996, 7.82421, 2.35127, 0.530565, -6.24638, -4.20784, 10.1656, -5.71902, 4.3238, 8.60103, 2.70905, 6.23581, 0.491446, -0.749156, 2.68926, 6.27172, -0.809683, 2.20371, -0.797572, -0.822867, 1.39356, -1.55737, 1.44156, 17.1225, 6.42435, 4.21619, 5.57468, 7.36887
9.54509, -7.23647, 0.496335, -2.23627, 12.4651, 12.6234, -3.58449, 7.84193, 1.3777, 4.35142, 19.0637, 52.2908, 4.24291, -12.5334, -10.7429, 3.48207, 8.00155, 3.57911, -0.254839, -4.93784, -3.97434, 9.51738, -5.58203, 4.52909, 8.97956, 3.30835, 5.98608, 0.404541, -0.867226, 3.28763, 6.02409, -0.00866973, 1.13239, -0.567596, -0.487972, 2.03355, -1.9606, 0.669195, 15.9332, 6.20432, 3.81215, 4.5867, 7.04208
9.5551, -7.79299, 0.519674, -1.96164, 11.8783, 13.612, -3.71729, 7.70327, -1.85362, 4.70618, 18.4893, 50.9108, 4.31414, -12.4118, -5.20939, 3.22597, 7.73416, 4.64858, -1.0353, -3.52782, -3.84423, 8.88709, -5.39466, 4.6221, 9.28561, 3.83222, 5.69999, 0.390457, -0.963733, 3.80801, 5.73811, 0.885617, 0.116785, -0.443351, -0.133695, 2.35217, -2.39014, 0.467867, 14.5754, 6.06945, 3.38321, 3.50544, 6.78171
9.5651, -8.40996, 0.62679, -1.73524, 10.8942, 14.3567, -3.7784, 7.52538, -4.14908, 5.04477, 17.9247, 49.1821, 4.41483, -12.3612, -1.23486, 3.06802, 7.35452, 5.64674, -1.61635, -2.01266, -3.83577, 8.28644, -5.14959, 4.61546, 9.50964, 4.27917, 5.36032, 0.459612, -1.03629, 4.24584, 5.39665, 1.89591, -0.804612, -0.527185, 0.215792, 2.37211, -2.84373, 0.950744, 13.079, 5.97398, 2.96692, 2.37785, 6.56841
9.57511, -9.05407, 0.782518, -1.58003, 9.44885, 14.9297, -3.64951, 7.4529, -5.40613, 5.3162, 17.3736, 47.1227, 4.1105, -12.5095, -0.282448, 2.93158, 7.41444, 6.55709, -1.55567, -0.443819, -3.95325, 7.72395, -4.8513, 4.53026, 9.6544, 4.67047, 4.94879, 0.580002, -1.08912, 4.62266, 4.98185, 3.02636, -1.59927, -0.723669, 0.533204, 2.16096, -3.30548, 1.75592, 11.4497, 5.92885, 2.59182, 1.24728, 6.42373
9.58511, -9.69437, 0.954554, -1.48631, 7.91484, 15.3892, -3.41438, 7.45848, -5.8836, 5.4762, 16.8344, 44.7521, 3.65137, -12.6917, -2.45795, 2.68646, 8.27779, 7.41396, -0.988856, 0.948478, -4.1832, 7.20622, -4.51384, 4.40151, 9.73018, 5.0594, 4.44712, 0.725407, -1.1163, 4.99311, 4.4757, 4.20497, -2.24584, -0.987295, 0.810728, 1.82435, -3.76573, 2.68156, 9.83512, 5.92927, 2.26507, 0.144718, 6.34476
9.59512, -10.2989, 1.1146, -1.47287, 6.40577, 15.8068, -3.25274, 7.54498, -5.87439, 5.53578, 16.3011, 42.0919, 3.50491, -12.7534, -6.68614, 2.29692, 9.97434, 8.09791, -0.279505, 2.12899, -4.49538, 6.73897, -4.1529, 4.26924, 9.75712, 5.50215, 3.87499, 0.852641, -1.11761, 5.41747, 3.8983, 5.35478, -2.77198, -1.27371, 1.04218, 1.46136, -4.19226, 3.59725, 8.3241, 5.9546, 2.00279, -0.915521, 6.31566
9.60512, -10.838, 1.223, -1.51512, 4.87975, 16.2305, -3.36032, 7.66499, -5.67015, 5.51561, 15.7659, 39.1673, 3.56936, -12.6404, -11.6552, 1.7729, 12.0711, 8.53548, 0.794631, 3.11122, -4.84855, 6.32783, -3.78512, 4.1563, 9.75735, 6.03817, 3.23918, 0.900273, -1.0839, 5.94295, 3.2569, 6.41904, -3.1901, -1.56144, 1.21166, 1.11593, -4.55742, 4.40251, 7.01195, 5.9661, 1.77663, -1.91021, 6.28649
9.61513, -11.3036, 1.2448, -1.58406, 3.38788, 16.6735, -3.66346, 7.7122, -5.40279, 5.46839, 15.2211, 36.0073, 3.86353, -12.2847, -15.5828, 1.13311, 13.4194, 8.77753, 1.81215, 3.90645, -5.1996, 5.97849, -3.42088, 4.0733, 9.7428, 6.6859, 2.54452, 0.874964, -1.02146, 6.58911, 2.55697, 7.32799, -3.51278, -1.80498, 1.33662, 0.855819, -4.84974, 4.94149, 6.01294, 5.931, 1.56672, -2.82127, 6.21688
9.62513, -11.7074, 1.14975, -1.66733, 2.01052, 17.1623, -3.79469, 7.70367, -5.25639, 5.44428, 14.6623, 32.6465, 4.42191, -11.6607, -16.4354, 0.406548, 13.512, 8.85883, 1.69735, 4.4696, -5.51304, 5.69628, -3.07904, 4.01756, 9.72003, 7.4556, 1.80804, 0.805743, -0.925889, 7.36363, 1.81579, 8.04325, -3.75146, -1.98138, 1.43683, 0.715204, -5.05941, 5.08634, 5.40842, 5.8238, 1.36451, -3.64969, 6.07801
9.63514, -12.0556, 0.910229, -1.76017, 0.875885, 17.73, -3.62038, 7.67054, -5.41918, 5.40151, 14.0892, 29.1258, 4.86417, -10.7635, -14.4289, -0.205849, 13.2324, 8.81408, 0.823565, 4.72203, -5.76769, 5.48541, -2.77754, 3.9722, 9.68976, 8.34385, 1.06536, 0.715649, -0.818641, 8.2605, 1.06913, 8.5671, -3.93595, -2.07098, 1.51196, 0.682596, -5.17085, 4.86782, 5.19751, 5.60742, 1.18252, -4.38423, 5.83531
9.64514, -12.354, 0.520266, -1.86824, 0.0684507, 18.361, -3.36679, 7.56497, -6.0989, 5.31102, 13.5065, 25.4929, 5.19411, -9.58367, -10.9265, -0.565842, 13.362, 8.6101, -0.158714, 4.59378, -5.9587, 5.34801, -2.52314, 3.92087, 9.65213, 9.31425, 0.336934, 0.642987, -0.697411, 9.23851, 0.337439, 8.9346, -4.09223, -2.0768, 1.55612, 0.740081, -5.17676, 4.39163, 5.31333, 5.2659, 1.04665, -5.01768, 5.47829
9.65515, -12.6064, 0.0387058, -1.99185, -0.503839, 18.9767, -3.27453, 7.36619, -7.21055, 5.28335, 12.9231, 21.8027, 5.38934, -8.02913, -7.01099, -0.791901, 13.5698, 8.20431, -0.93445, 3.9194, -6.09448, 5.28327, -2.32229, 3.85737, 9.61556, 10.3279, -0.354449, 0.620589, -0.572132, 10.2545, -0.356454, 9.20178, -4.24168, -2.00144, 1.54919, 0.845196, -5.08709, 3.79371, 5.64358, 4.84585, 0.95827, -5.56217, 5.05282
9.66515, -12.8197, -0.43776, -2.12257, -1.02981, 19.463, -3.3772, 7.12286, -8.45971, 5.44758, 12.3509, 18.1168, 5.51748, -6.1856, -4.0636, -0.864853, 13.6122, 7.83625, -1.37803, 2.74096, -6.19025, 5.28695, -2.17374, 3.77506, 9.58407, 11.3541, -0.995334, 0.671716, -0.472428, 11.2747, -0.999189, 9.40464, -4.39748, -1.87094, 1.50919, 0.962127, -4.93641, 3.16374, 6.12323, 4.43331, 0.923752, -6.00794, 4.64648
9.67516, -13.024, -0.83969, -2.25728, -1.68906, 19.7924, -3.57584, 6.89228, -9.49594, 5.84851, 11.8038, 14.5021, 5.54568, -4.23693, -3.16845, -0.764458, 14.0518, 7.49085, -1.32669, 1.21837, -6.26067, 5.35108, -2.06822, 3.66753, 9.55936, 12.3527, -1.58255, 0.805958, -0.412203, 12.2574, -1.58806, 9.57922, -4.56867, -1.72513, 1.44371, 1.09528, -4.76632, 2.52626, 6.69361, 4.09042, 0.926597, -6.40304, 4.31899
9.68517, -13.2266, -1.15756, -2.37708, -2.53416, 20.0103, -3.73331, 6.75316, -9.93946, 6.29652, 11.2976, 11.0289, 5.68318, -2.5305, -4.27029, -0.189606, 15.1852, 7.28134, -1.06506, -0.299856, -6.31412, 5.46413, -2.00245, 3.53165, 9.53745, 13.2847, -2.10132, 0.980465, -0.40361, 13.1679, -2.10906, 9.76803, -4.76481, -1.60604, 1.33421, 1.23097, -4.61286, 1.96532, 7.26784, 3.81907, 0.947125, -6.76078, 4.0678
9.69517, -13.424, -1.41774, -2.48578, -3.5392, 20.3906, -3.72225, 7.03328, -9.54473, 6.37055, 10.8501, 7.76838, 5.9028, -1.51572, -6.77877, 0.944359, 16.677, 7.28159, -0.720921, -1.49185, -6.35003, 5.61137, -1.96366, 3.3775, 9.50857, 14.1273, -2.54979, 1.12069, -0.445618, 13.9921, -2.56123, 9.98464, -4.99738, -1.53744, 1.1853, 1.37409, -4.51575, 1.54037, 7.80988, 3.58295, 0.992033, -7.0898, 3.86088
9.70518, -13.6196, -1.56985, -2.58818, -4.73445, 20.729, -3.61485, 7.68159, -8.3644, 6.2831, 10.4822, 4.78894, 6.08125, -1.02679, -9.9487, 2.03938, 17.9994, 6.90086, -0.260073, -2.00737, -6.35958, 5.77536, -1.93131, 3.22683, 9.47227, 14.8774, -2.95056, 1.18417, -0.50965, 14.7318, -2.96718, 10.2141, -5.25924, -1.52289, 1.01549, 1.51483, -4.51476, 1.31113, 8.29021, 3.42445, 1.0582, -7.39396, 3.7399
9.71518, -13.8167, -1.53855, -2.66952, -6.16137, 20.8514, -3.517, 8.32568, -6.55118, 6.36601, 10.2186, 2.15319, 6.59145, -0.601242, -12.8624, 2.75903, 18.6951, 6.25978, -0.22011, -1.70633, -6.3287, 5.93656, -1.86343, 3.09391, 9.43356, 15.5166, -3.34309, 1.18149, -0.572764, 15.3679, -3.36589, 10.4276, -5.53644, -1.55899, 0.84561, 1.66953, -4.63169, 1.26808, 8.67419, 3.42594, 1.13402, -7.66264, 3.77935
9.72519, -14.0094, -1.33869, -2.72616, -7.78407, 20.7541, -3.31515, 8.47895, -4.25986, 6.72476, 10.0881, -0.0855855, 7.33038, 0.0278702, -14.9169, 2.98877, 18.8569, 6.93459, -0.762864, -1.00943, -6.24163, 6.07381, -1.75485, 2.97855, 9.40015, 16.0387, -3.75252, 1.15883, -0.632437, 15.8888, -3.78228, 10.6032, -5.8146, -1.64563, 0.6947, 1.86907, -4.87284, 1.34429, 8.86884, 3.58428, 1.20518, -7.89685, 3.96839
9.73519, -14.1843, -1.11486, -2.78729, -9.3606, 20.5226, -2.71223, 7.99766, -1.91543, 7.71582, 10.1229, -1.88664, 7.70393, 1.03362, -15.839, 2.42842, 18.8452, 8.44871, -1.6419, -0.14266, -6.08378, 6.16495, -1.65577, 2.8791, 9.36673, 16.4563, -4.13714, 1.16657, -0.68722, 16.3006, -4.17435, 10.7675, -6.09792, -1.75396, 0.568899, 2.11852, -5.21237, 1.47869, 8.80231, 3.73701, 1.30108, -8.07812, 4.16215
9.7452, -14.3482, -0.966794, -2.89153, -10.5462, 20.5033, -1.77619, 7.49295, -0.236264, 9.0523, 10.3565, -3.2244, 7.56604, 1.81921, -15.6833, 1.5383, 18.7763, 9.68454, -2.65795, 1.08729, -5.84256, 6.18756, -1.54816, 2.80376, 9.32432, 16.7458, -4.47952, 1.23274, -0.721871, 16.5754, -4.52365, 10.9453, -6.41274, -1.85106, 0.50205, 2.41922, -5.60285, 1.58435, 8.50952, 3.7916, 1.44174, -8.23671, 4.28297
9.7552, -14.5251, -0.838824, -3.04135, -11.2678, 20.8332, -1.11211, 7.15919, 0.350385, 9.40199, 10.8208, -4.09035, 7.45648, 2.21818, -14.6639, 1.69528, 18.5271, 10.6304, -3.69446, 2.51086, -5.50665, 6.12011, -1.45951, 2.77197, 9.29634, 16.8998, -4.76454, 1.34508, -0.737488, 16.7067, -4.81447, 11.1381, -6.77324, -1.91784, 0.509131, 2.77843, -6.02613, 1.6097, 8.04154, 3.80592, 1.61918, -8.39899, 4.38737
9.76521, -14.6903, -0.645151, -3.1964, -11.8998, 21.0749, -1.10031, 7.00383, 0.201551, 9.07882, 11.543, -4.49362, 7.86801, 2.22024, -13.6492, 2.36221, 18.1122, 11.8221, -4.68465, 3.47076, -5.06422, 5.94349, -1.48527, 2.78309, 9.31526, 16.9403, -4.93296, 1.47918, -0.767168, 16.7201, -4.98901, 11.3654, -7.17324, -1.97017, 0.583642, 3.19328, -6.45393, 1.48705, 7.4746, 3.86327, 1.80158, -8.53285, 4.53913
9.77521, -14.7652, -0.405451, -3.30495, -12.4467, 21.2313, -1.39172, 7.13281, -0.0374724, 8.95914, 12.5427, -4.46012, 8.49242, 1.77402, -13.5466, 2.19054, 17.8821, 12.9906, -5.40975, 4.01715, -4.50175, 5.64308, -1.61607, 2.82732, 9.40206, 16.832, -5.0118, 1.58876, -0.831745, 16.5881, -5.07551, 11.6402, -7.57894, -2.03282, 0.704771, 3.65639, -6.87164, 1.20379, 6.85632, 3.95519, 1.94871, -8.57378, 4.70441
9.78522, -14.6864, -0.112681, -3.32922, -12.8945, 21.367, -1.46969, 7.34145, -0.00627064, 8.97029, 13.8306, -4.03012, 8.86842, 1.09283, -14.5197, 1.51414, 17.9472, 13.7176, -5.69139, 4.26643, -3.80424, 5.2111, -1.7888, 2.91669, 9.54025, 16.5553, -5.06567, 1.60317, -0.910008, 16.3042, -5.13683, 11.9413, -7.95264, -2.11703, 0.863769, 4.14074, -7.28032, 0.851808, 6.19931, 4.07661, 2.02749, -8.48957, 4.85589
9.79522, -14.4969, 0.283494, -3.26412, -13.3461, 21.2643, -1.33344, 7.38571, 0.333812, 8.9974, 15.4069, -3.25467, 9.16009, 0.359398, -16.0337, 1.41817, 18.0128, 12.6335, -5.65759, 4.49041, -2.9576, 4.64907, -1.95788, 3.05259, 9.69629, 16.1682, -5.11955, 1.51131, -0.980816, 15.9305, -5.19682, 12.2051, -8.27515, -2.22579, 1.04108, 4.62006, -7.65733, 0.501536, 5.53456, 4.28048, 2.01849, -8.34797, 5.03395
9.80523, -14.2273, 0.844555, -3.0453, -13.8648, 20.6412, -1.02582, 6.98737, 1.05637, 9.2479, 17.2622, -2.19129, 9.616, -0.497322, -17.2691, 1.58092, 17.659, 9.26267, -5.60391, 6.30122, -1.95257, 3.97004, -2.02485, 3.22924, 9.82708, 15.6658, -5.22064, 1.35935, -1.04639, 15.4542, -5.3032, 12.394, -8.5479, -2.33472, 1.22655, 5.06647, -7.97862, 0.202363, 4.88368, 4.665, 1.83354, -8.18365, 5.29595
