Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
5.21235, -0.584287, -0.194248, 0.0995311, -0.236729, 0.0189674, 0.00358582, 0.029335, 0.154422, 0.304545, -0.444594, 0.0809027, -0.189888, 0.056076, -0.369164, 0.047287, -0.109047, 0.0897164, 0.185552, 0.0734944, 0.279177, -0.299062, 0.0407203, -0.170124, 0.587626, 0.229834, 0.235637, 0.180698, -0.118214, 0.229322, 0.236111, 0.346432, 0.0944038, 0.0389572, -0.00867348, 0.214959, 0.0276918, -0.209481, 0.287385, 0.866741, 0.0891232, -0.0728267, 0.871425
5.22236, -0.582129, -0.194276, 0.098024, -0.224562, 0.0276443, 0.00222015, 0.0336075, 0.155172, 0.300087, -0.442842, 0.0769941, -0.19162, 0.0494919, -0.374435, 0.0512238, -0.1195, 0.0841155, 0.188366, 0.0741754, 0.272888, -0.297019, 0.0267467, -0.172818, 0.590436, 0.229094, 0.245355, 0.182076, -0.118453, 0.228581, 0.245824, 0.353048, 0.0999126, 0.0350973, 0.00631275, 0.252686, 0.0198112, -0.219144, 0.304206, 0.857073, 0.0949271, -0.0695315, 0.86243
5.23236, -0.57825, -0.193833, 0.0963259, -0.21517, 0.0355114, -0.000244141, 0.0387039, 0.158798, 0.297147, -0.440089, 0.0736419, -0.190826, 0.0432434, -0.401756, 0.0531769, -0.126933, 0.0790019, 0.189509, 0.072617, 0.26333, -0.295088, 0.0168517, -0.176212, 0.579782, 0.229192, 0.25297, 0.182697, -0.118473, 0.228664, 0.25343, 0.361854, 0.104189, 0.0348788, 0.0181538, 0.284947, 0.0126506, -0.227729, 0.316431, 0.84812, 0.0990941, -0.0659224, 0.854004
5.24237, -0.57303, -0.192678, 0.0960061, -0.207771, 0.043461, 0.00106812, 0.0453644, 0.165525, 0.297225, -0.4364, 0.0708067, -0.19017, 0.0333099, -0.449844, 0.0460587, -0.131455, 0.0734637, 0.187099, 0.0710875, 0.251615, -0.293199, 0.00939691, -0.179568, 0.566073, 0.233554, 0.259653, 0.183544, -0.119242, 0.233008, 0.260112, 0.369159, 0.109589, 0.0399372, 0.0248151, 0.313055, 0.0079163, -0.232171, 0.326397, 0.842137, 0.100763, -0.0604621, 0.848251
5.25237, -0.566513, -0.191223, 0.0949586, -0.200048, 0.0522995, 0.0059433, 0.0524445, 0.168838, 0.298261, -0.431904, 0.0683921, -0.189964, 0.0230637, -0.503952, 0.0356064, -0.132224, 0.0651653, 0.181208, 0.0692622, 0.239221, -0.291239, 0.00471503, -0.185047, 0.54759, 0.240327, 0.263742, 0.184483, -0.121686, 0.239765, 0.264209, 0.374646, 0.115676, 0.0469308, 0.0267064, 0.331633, 0.00521075, -0.22643, 0.33751, 0.83504, 0.103611, -0.049577, 0.841533
5.26238, -0.558938, -0.190137, 0.0934403, -0.191852, 0.0617717, 0.00868988, 0.0570297, 0.170643, 0.297907, -0.426778, 0.0662577, -0.186966, 0.0162582, -0.552017, 0.027565, -0.132865, 0.0584584, 0.172651, 0.0662068, 0.22779, -0.289068, 0.00207692, -0.189441, 0.529878, 0.245055, 0.264457, 0.184686, -0.120778, 0.244479, 0.264922, 0.37967, 0.119427, 0.0563072, 0.0255418, 0.342576, 0.00514093, -0.215139, 0.347875, 0.823749, 0.106019, -0.0377668, 0.830614
5.27238, -0.552238, -0.189301, 0.0923596, -0.183961, 0.0700835, 0.00789642, 0.0587006, 0.175803, 0.298814, -0.421224, 0.0642352, -0.178368, 0.00925446, -0.590904, 0.0218506, -0.132043, 0.055415, 0.16294, 0.066091, 0.218897, -0.286537, 0.00197982, -0.191678, 0.515164, 0.249298, 0.263793, 0.184915, -0.11932, 0.24871, 0.264257, 0.385138, 0.121079, 0.058831, 0.025379, 0.337991, 0.00555485, -0.198147, 0.356602, 0.809773, 0.105763, -0.027425, 0.816701
5.28238, -0.546716, -0.189055, 0.0912312, -0.175653, 0.0777652, 0.00939941, 0.0612411, 0.184386, 0.301439, -0.41544, 0.062146, -0.172073, 0.000984192, -0.616577, 0.0141907, -0.131916, 0.0511105, 0.153083, 0.0665834, 0.213824, -0.28351, 0.00695775, -0.193554, 0.489743, 0.252104, 0.262142, 0.186546, -0.115973, 0.251469, 0.262587, 0.38912, 0.121706, 0.0570891, 0.0228335, 0.318751, 0.00531451, -0.174085, 0.357029, 0.792308, 0.105734, -0.0180195, 0.799365
5.29239, -0.542132, -0.188382, 0.0898645, -0.16683, 0.0834731, 0.0127258, 0.0647125, 0.190533, 0.304225, -0.409593, 0.0598178, -0.17028, -0.00287628, -0.621094, 0.00688171, -0.135705, 0.0444887, 0.146703, 0.0622809, 0.213379, -0.279882, 0.0133111, -0.192383, 0.472115, 0.255357, 0.259434, 0.184717, -0.113508, 0.254689, 0.25986, 0.388862, 0.121644, 0.0542354, 0.0191631, 0.292026, 0.00234934, -0.154281, 0.347465, 0.77161, 0.10512, -0.00966365, 0.778756
5.30239, -0.543103, -0.1867, 0.0872715, -0.157344, 0.0861362, 0.0129166, 0.0687637, 0.182863, 0.312122, -0.403795, 0.0570992, -0.167297, -0.00576782, -0.595894, 0.00164032, -0.136525, 0.041148, 0.140051, 0.0588374, 0.217785, -0.275585, 0.0231617, -0.18989, 0.461407, 0.257313, 0.255931, 0.179225, -0.111412, 0.256642, 0.256337, 0.382311, 0.118429, 0.0529673, 0.0105124, 0.262183, -0.000249404, -0.141642, 0.334111, 0.750914, 0.105037, -0.00902808, 0.758242
5.3124, -0.549361, -0.184263, 0.0856312, -0.149407, 0.0875015, 0.0121384, 0.0707855, 0.166693, 0.324782, -0.398087, 0.0538693, -0.164154, -0.0111237, -0.545502, 0.00795746, -0.141872, 0.0365757, 0.135659, 0.0599723, 0.22666, -0.270603, 0.0351743, -0.183922, 0.452999, 0.25978, 0.253749, 0.171028, -0.109676, 0.259132, 0.254132, 0.368742, 0.116015, 0.0540413, -0.000815541, 0.23593, -0.00341923, -0.132614, 0.319146, 0.731813, 0.104223, -0.0136808, 0.739223
5.3224, -0.556899, -0.179922, 0.0852335, -0.143144, 0.0869205, 0.0115433, 0.0710983, 0.150398, 0.337162, -0.39244, 0.0500442, -0.163933, -0.0168381, -0.484108, 0.0145874, -0.152568, 0.0359572, 0.135338, 0.0595855, 0.239081, -0.264957, 0.0458681, -0.174854, 0.454158, 0.260475, 0.252876, 0.160853, -0.110816, 0.259872, 0.253248, 0.353914, 0.112245, 0.052523, -0.0114894, 0.209369, -0.00412639, -0.128531, 0.302292, 0.717583, 0.102369, -0.0207804, 0.724885
5.33241, -0.565061, -0.174753, 0.0842789, -0.137353, 0.0852592, 0.0110321, 0.0693359, 0.135989, 0.34959, -0.386753, 0.0455807, -0.165871, -0.0198593, -0.420883, 0.0233078, -0.163156, 0.0350965, 0.136628, 0.0588842, 0.25373, -0.258705, 0.0574171, -0.165526, 0.466181, 0.256789, 0.252672, 0.152817, -0.110574, 0.256234, 0.253039, 0.340494, 0.104143, 0.0516454, -0.0231428, 0.184657, 0.000696596, -0.129927, 0.286134, 0.7075, 0.102242, -0.0287509, 0.7149
5.34241, -0.573317, -0.170656, 0.0828926, -0.130147, 0.0857054, 0.0102692, 0.0677261, 0.122248, 0.35592, -0.380875, 0.0404774, -0.167694, -0.0209732, -0.364624, 0.0335922, -0.172436, 0.0318418, 0.138634, 0.0579687, 0.269081, -0.251918, 0.0667319, -0.15725, 0.481591, 0.252506, 0.254101, 0.145947, -0.108726, 0.251994, 0.254457, 0.329069, 0.0963487, 0.050919, -0.0301378, 0.161049, 0.00660159, -0.139438, 0.275662, 0.698622, 0.103251, -0.0383716, 0.70628
5.35242, -0.580011, -0.167689, 0.0813, -0.121964, 0.0857427, 0.00717926, 0.0673752, 0.107799, 0.359225, -0.37463, 0.0347755, -0.167305, -0.0187149, -0.32431, 0.0401459, -0.17952, 0.0244624, 0.140669, 0.0524644, 0.283603, -0.24467, 0.0701539, -0.151631, 0.501544, 0.246357, 0.254805, 0.141918, -0.110656, 0.245868, 0.25516, 0.321794, 0.0933445, 0.0564046, -0.0332324, 0.139575, 0.010826, -0.156301, 0.266981, 0.690729, 0.105423, -0.0477401, 0.698816
5.36242, -0.58558, -0.166029, 0.0798314, -0.113398, 0.0879928, 0.00317383, 0.0677185, 0.0929879, 0.360145, -0.367845, 0.0285571, -0.165627, -0.0117493, -0.300514, 0.0506134, -0.18736, 0.0170161, 0.141858, 0.0421105, 0.295949, -0.237026, 0.0694709, -0.14597, 0.522311, 0.239493, 0.255132, 0.137397, -0.113805, 0.239024, 0.255491, 0.316229, 0.0936506, 0.0667758, -0.0325605, 0.123972, 0.0123785, -0.176919, 0.262838, 0.684141, 0.107495, -0.0569432, 0.692641
5.37243, -0.590543, -0.167226, 0.0777284, -0.100805, 0.0918587, 0.00164795, 0.0650711, 0.0794488, 0.361242, -0.36038, 0.02194, -0.167175, -0.00202942, -0.291092, 0.0682297, -0.195131, 0.0108909, 0.14273, 0.0301648, 0.30509, -0.229028, 0.0644316, -0.141147, 0.542308, 0.233818, 0.256775, 0.134496, -0.116781, 0.233359, 0.257134, 0.311635, 0.0948039, 0.070251, -0.0302572, 0.11749, 0.0101038, -0.190091, 0.269873, 0.67886, 0.105705, -0.0710859, 0.687171
5.38243, -0.59456, -0.170397, 0.0751378, -0.0851145, 0.0967712, 0.000396729, 0.0615768, 0.0679452, 0.364683, -0.352152, 0.0150687, -0.165199, 0.00250244, -0.301544, 0.0855179, -0.198235, 0.00368714, 0.1392, 0.0244748, 0.310399, -0.220694, 0.0577785, -0.134494, 0.552643, 0.2276, 0.257563, 0.134838, -0.119961, 0.227136, 0.257913, 0.30917, 0.0973406, 0.0677547, -0.0238617, 0.119392, 0.00628495, -0.201464, 0.276078, 0.672499, 0.103156, -0.0852064, 0.680517
5.39243, -0.597547, -0.172559, 0.0731122, -0.0708311, 0.0987669, -0.00185394, 0.0604858, 0.0563741, 0.376897, -0.343153, 0.00810061, -0.162445, 0.00570679, -0.312592, 0.0891266, -0.200154, -0.00415687, 0.136806, 0.0185857, 0.311664, -0.212004, 0.0523792, -0.127703, 0.55873, 0.223468, 0.2576, 0.132134, -0.120136, 0.223011, 0.257934, 0.306601, 0.0975423, 0.0587374, -0.0191225, 0.126845, 0.00328706, -0.207996, 0.274499, 0.665196, 0.100975, -0.0970257, 0.672986
5.40244, -0.597853, -0.173849, 0.0712882, -0.0570603, 0.102203, -0.00473022, 0.0600662, 0.0470792, 0.387513, -0.333459, 0.00118818, -0.157082, 0.00658417, -0.320831, 0.0889511, -0.198753, -0.0131111, 0.132423, 0.0150005, 0.309056, -0.202905, 0.0453703, -0.121079, 0.553624, 0.224459, 0.257573, 0.128702, -0.119628, 0.224018, 0.257896, 0.307315, 0.0979361, 0.046658, -0.0185302, 0.136664, 0.00310174, -0.205516, 0.265525, 0.650629, 0.100395, -0.101598, 0.658507
5.41244, -0.595913, -0.174308, 0.0693059, -0.0420972, 0.105677, -0.00627136, 0.0601807, 0.042942, 0.395735, -0.323229, -0.00554184, -0.154236, 0.0117493, -0.320702, 0.0813675, -0.197908, -0.0285633, 0.129522, 0.00682949, 0.303057, -0.193312, 0.0378184, -0.114959, 0.543111, 0.227799, 0.256665, 0.125144, -0.116777, 0.227379, 0.256966, 0.311875, 0.0982434, 0.0371946, -0.0240309, 0.148007, 0.00737717, -0.202149, 0.245852, 0.627715, 0.102797, -0.0953661, 0.636247
5.42245, -0.593636, -0.173339, 0.066493, -0.027232, 0.109306, -0.00996399, 0.0605469, 0.0341851, 0.401825, -0.312689, -0.0120088, -0.150902, 0.0123367, -0.31179, 0.0801086, -0.19875, -0.0370557, 0.129855, 0.00309048, 0.294383, -0.183128, 0.0320026, -0.108254, 0.532121, 0.233915, 0.25438, 0.11784, -0.114026, 0.233529, 0.254662, 0.315793, 0.097732, 0.0351634, -0.0322477, 0.159929, 0.0147694, -0.206609, 0.219789, 0.606099, 0.107832, -0.0824022, 0.61577
5.43245, -0.592849, -0.171712, 0.0632593, -0.0154792, 0.114068, -0.0148087, 0.0623322, 0.0170891, 0.406545, -0.302119, -0.0181941, -0.147247, 0.0146408, -0.299973, 0.0770187, -0.199072, -0.0455621, 0.129537, -0.001262, 0.283898, -0.172262, 0.030967, -0.105151, 0.519677, 0.239024, 0.251526, 0.110375, -0.115311, 0.238666, 0.251799, 0.320606, 0.0970166, 0.0395854, -0.0456595, 0.171491, 0.0208686, -0.215397, 0.197301, 0.600047, 0.111112, -0.0742213, 0.610391
5.44246, -0.593888, -0.170794, 0.0604698, -0.00515926, 0.118856, -0.01651, 0.0660706, -0.00408226, 0.408927, -0.291826, -0.0241482, -0.143799, 0.0206909, -0.299805, 0.0803909, -0.197301, -0.0524513, 0.125595, -0.0125347, 0.272537, -0.160659, 0.0316417, -0.103374, 0.502361, 0.241858, 0.254561, 0.10242, -0.12071, 0.24152, 0.254826, 0.329227, 0.0905036, 0.0414377, -0.0566351, 0.181942, 0.0252523, -0.212961, 0.184798, 0.60633, 0.111438, -0.0730369, 0.616626
5.45246, -0.593217, -0.170939, 0.0579928, 0.00388251, 0.124696, -0.0159683, 0.0719452, -0.0194456, 0.413721, -0.282124, -0.0299874, -0.141083, 0.0213318, -0.309593, 0.0857544, -0.194129, -0.0584098, 0.120043, -0.0230703, 0.26123, -0.148327, 0.0360922, -0.105199, 0.480268, 0.242779, 0.257303, 0.093115, -0.12601, 0.242473, 0.25756, 0.336459, 0.0824455, 0.0393471, -0.0681333, 0.190421, 0.0269613, -0.199491, 0.183671, 0.602735, 0.114274, -0.0668017, 0.613604
5.46247, -0.588403, -0.169881, 0.055641, 0.00977177, 0.129423, -0.016243, 0.0818253, -0.0317369, 0.415648, -0.273308, -0.0358797, -0.138031, 0.0130005, -0.316399, 0.0942535, -0.192916, -0.0636783, 0.115169, -0.0305805, 0.250829, -0.13535, 0.031014, -0.106768, 0.465898, 0.251611, 0.267658, 0.0864077, -0.127721, 0.251339, 0.267908, 0.339193, 0.0709806, 0.0410606, -0.0762735, 0.197221, 0.0245946, -0.192555, 0.194155, 0.586039, 0.124719, -0.0470851, 0.599265
5.47247, -0.579977, -0.167526, 0.0534833, 0.0157321, 0.13137, -0.0185852, 0.0913467, -0.0388519, 0.416068, -0.265637, -0.0420216, -0.129295, 0.00254822, -0.315216, 0.0997314, -0.192874, -0.0665791, 0.107007, -0.0359965, 0.24204, -0.121896, 0.021014, -0.115557, 0.458932, 0.261394, 0.278797, 0.0928827, -0.130645, 0.261116, 0.279047, 0.342125, 0.0594135, 0.0490689, -0.0752741, 0.199101, 0.0191112, -0.200255, 0.214946, 0.579135, 0.137212, -0.0258977, 0.595229
5.48248, -0.569255, -0.166426, 0.0511566, 0.0243388, 0.133989, -0.0198975, 0.0979691, -0.0382688, 0.414858, -0.259311, -0.0486088, -0.120522, -0.00279999, -0.315498, 0.102112, -0.193649, -0.0685464, 0.0984499, -0.0448996, 0.235368, -0.108213, 0.00997442, -0.141081, 0.445592, 0.266958, 0.286483, 0.107903, -0.145503, 0.266642, 0.286754, 0.340734, 0.0477556, 0.0564566, -0.072733, 0.197014, 0.00788534, -0.194175, 0.238026, 0.588519, 0.142809, -0.0172292, 0.605641
5.49248, -0.557994, -0.167968, 0.048084, 0.0340847, 0.139938, -0.0206757, 0.101631, -0.0354152, 0.407257, -0.254459, -0.0558036, -0.117317, -0.00453949, -0.307739, 0.109787, -0.196716, -0.0705327, 0.0934308, -0.0528316, 0.231083, -0.094604, 0.00544536, -0.163054, 0.428221, 0.266306, 0.28282, 0.116985, -0.155443, 0.265958, 0.283123, 0.333462, 0.04388, 0.0591084, -0.0635366, 0.18956, -0.0077767, -0.16704, 0.262325, 0.601742, 0.141445, -0.0203397, 0.618193
5.50248, -0.552961, -0.172116, 0.0456773, 0.0467383, 0.147274, -0.0202637, 0.101723, -0.0395274, 0.401554, -0.251123, -0.0637044, -0.115868, -0.00357819, -0.289589, 0.123512, -0.202479, -0.0731276, 0.0883344, -0.0590342, 0.229216, -0.0814106, 0.0138875, -0.165775, 0.414432, 0.261599, 0.272099, 0.11827, -0.148547, 0.261227, 0.272415, 0.326985, 0.0463642, 0.0574136, -0.0488199, 0.167968, -0.0227272, -0.127588, 0.288559, 0.621542, 0.132753, -0.0380469, 0.635647
5.51249, -0.553927, -0.175141, 0.0431127, 0.0565604, 0.150149, -0.0215454, 0.098999, -0.0458457, 0.40399, -0.249254, -0.07232, -0.113983, -0.000190735, -0.2687, 0.134735, -0.211041, -0.0775816, 0.0843296, -0.0611723, 0.229583, -0.0689838, 0.0295025, -0.152391, 0.410652, 0.25641, 0.254312, 0.116608, -0.132909, 0.256026, 0.254623, 0.317724, 0.0507416, 0.0619325, -0.0347393, 0.134567, -0.028061, -0.0983991, 0.309925, 0.63996, 0.118466, -0.0666398, 0.650968
5.52249, -0.554249, -0.176306, 0.0401793, 0.0622109, 0.147744, -0.0259552, 0.0954666, -0.0462878, 0.409576, -0.248711, -0.0815565, -0.112404, 0.0082016, -0.24852, 0.141029, -0.220541, -0.0832196, 0.0826287, -0.0686508, 0.231832, -0.0576601, 0.0434768, -0.136155, 0.415908, 0.25142, 0.234497, 0.118863, -0.119393, 0.251014, 0.234795, 0.309289, 0.0564927, 0.0679331, -0.0233306, 0.0997114, -0.025706, -0.0846922, 0.313947, 0.651783, 0.0991322, -0.0979824, 0.659448
5.5325, -0.55493, -0.179312, 0.0366535, 0.070335, 0.144666, -0.0284042, 0.098259, -0.0507165, 0.41747, -0.249271, -0.0912183, -0.11351, 0.00891113, -0.226761, 0.148643, -0.22999, -0.0894785, 0.0807903, -0.0751981, 0.235513, -0.0477392, 0.0528525, -0.124525, 0.419586, 0.248065, 0.220415, 0.119332, -0.105477, 0.247652, 0.220684, 0.298694, 0.0636252, 0.0743215, -0.0252012, 0.0776517, -0.0135027, -0.0839543, 0.293401, 0.661062, 0.0796377, -0.128442, 0.666021
5.5425, -0.558697, -0.183348, 0.033805, 0.0785153, 0.139471, -0.0228195, 0.105072, -0.0738837, 0.42732, -0.250649, -0.101025, -0.120819, 0.00562286, -0.194374, 0.155571, -0.241, -0.0958128, 0.0770906, -0.0795411, 0.240147, -0.0394668, 0.055343, -0.111743, 0.424216, 0.246062, 0.208944, 0.111937, -0.0927449, 0.245677, 0.209178, 0.28764, 0.0727268, 0.0840557, -0.0322951, 0.069377, 0.0079307, -0.0875066, 0.265581, 0.671035, 0.0604405, -0.15639, 0.673919
5.55251, -0.562421, -0.190021, 0.0307343, 0.0868174, 0.136441, -0.0228958, 0.111519, -0.0985153, 0.439118, -0.252519, -0.110639, -0.125938, 0.00339508, -0.167389, 0.159027, -0.250264, -0.0991385, 0.0772063, -0.0856729, 0.245288, -0.0330196, 0.0508433, -0.098267, 0.428821, 0.245189, 0.203385, 0.102567, -0.0856054, 0.244845, 0.203593, 0.281786, 0.0789185, 0.0942876, -0.0509154, 0.0690532, 0.0344654, -0.0885213, 0.237529, 0.675295, 0.0435941, -0.178054, 0.676839
5.56251, -0.561256, -0.193727, 0.0261322, 0.0923088, 0.135882, -0.030838, 0.120201, -0.114098, 0.4364, -0.254542, -0.119709, -0.124763, 0.000259399, -0.153282, 0.167137, -0.254488, -0.105355, 0.0788227, -0.0884242, 0.250568, -0.0284938, 0.0398427, -0.0836747, 0.434147, 0.244204, 0.201861, 0.0975951, -0.0845704, 0.243887, 0.202056, 0.281825, 0.0837507, 0.0962458, -0.0719703, 0.0767488, 0.0572994, -0.085676, 0.220003, 0.680607, 0.0308246, -0.191288, 0.681412
5.57252, -0.56037, -0.194065, 0.0202171, 0.0955377, 0.136419, -0.0373001, 0.128075, -0.134396, 0.426928, -0.256397, -0.127903, -0.125793, -0.00115967, -0.138008, 0.178543, -0.256199, -0.111425, 0.0811532, -0.0887605, 0.255713, -0.0258977, 0.0239001, -0.0691137, 0.440384, 0.241285, 0.203223, 0.0942534, -0.0883545, 0.240983, 0.203411, 0.287746, 0.0883914, 0.0906531, -0.0937126, 0.0908976, 0.0730028, -0.0913739, 0.203718, 0.691119, 0.0212101, -0.205203, 0.691525
5.58252, -0.558729, -0.192296, 0.0159452, 0.0989967, 0.136896, -0.0470657, 0.130486, -0.154963, 0.410092, -0.257801, -0.13495, -0.120155, 0.00162506, -0.123726, 0.193695, -0.260084, -0.117954, 0.0832066, -0.0896046, 0.260537, -0.0251481, 0.0109618, -0.0587085, 0.444871, 0.238598, 0.207437, 0.0895195, -0.0964532, 0.238313, 0.207622, 0.298085, 0.0932766, 0.0845522, -0.106955, 0.107153, 0.0776944, -0.106586, 0.21298, 0.705273, 0.0123067, -0.218478, 0.705433
5.59252, -0.553735, -0.190355, 0.0133695, 0.0986518, 0.139761, -0.0551453, 0.127174, -0.154372, 0.399769, -0.258532, -0.140661, -0.112106, 0.00908661, -0.131454, 0.195938, -0.262172, -0.124959, 0.0827029, -0.0918696, 0.26491, -0.026073, -0.00157504, -0.0497754, 0.449468, 0.240441, 0.214508, 0.0834108, -0.104904, 0.240178, 0.21469, 0.307341, 0.0949562, 0.0795124, -0.109817, 0.119993, 0.07782, -0.12351, 0.236809, 0.719895, 0.00325217, -0.228637, 0.719921
5.60253, -0.548963, -0.187208, 0.0136935, 0.0998646, 0.142001, -0.056076, 0.12191, -0.142945, 0.388946, -0.258439, -0.144949, -0.10643, 0.0156937, -0.152145, 0.197563, -0.262344, -0.131167, 0.0808368, -0.0931122, 0.268722, -0.028421, -0.0104477, -0.0460524, 0.449426, 0.245584, 0.220132, 0.0771962, -0.11246, 0.245341, 0.220314, 0.316146, 0.0956047, 0.0751053, -0.108837, 0.12627, 0.0730845, -0.137323, 0.266862, 0.736193, -0.00663692, -0.239117, 0.736202
5.61253, -0.544856, -0.184311, 0.0136597, 0.102984, 0.145411, -0.0570068, 0.118965, -0.137399, 0.380055, -0.257452, -0.147834, -0.101189, 0.021492, -0.165268, 0.196884, -0.261548, -0.137732, 0.0789494, -0.0952891, 0.271835, -0.0318768, -0.0146687, -0.0482395, 0.442865, 0.252868, 0.225024, 0.0779247, -0.117394, 0.252619, 0.2252, 0.323997, 0.09359, 0.0739598, -0.1039, 0.1253, 0.0655484, -0.151974, 0.294309, 0.751125, -0.0144593, -0.247805, 0.751209
5.62254, -0.538865, -0.181985, 0.0146388, 0.105587, 0.148627, -0.0582428, 0.113907, -0.130339, 0.373142, -0.255573, -0.149434, -0.0933609, 0.0267792, -0.172012, 0.194069, -0.259245, -0.14318, 0.0744996, -0.0938749, 0.274057, -0.0360813, -0.0154303, -0.0533333, 0.434615, 0.261859, 0.228142, 0.079719, -0.121422, 0.261604, 0.228317, 0.327938, 0.0900794, 0.0777123, -0.0931873, 0.118659, 0.0561345, -0.166528, 0.313179, 0.763049, -0.0239282, -0.252961, 0.763326
5.63254, -0.533184, -0.179039, 0.0145989, 0.106152, 0.151098, -0.0627365, 0.114441, -0.115349, 0.36909, -0.252871, -0.149952, -0.0835648, 0.0260315, -0.176048, 0.186356, -0.257424, -0.147528, 0.0696407, -0.0929713, 0.275131, -0.0406571, -0.0105812, -0.0615906, 0.425727, 0.270088, 0.230265, 0.0791598, -0.123993, 0.269834, 0.230449, 0.328347, 0.0851375, 0.0826994, -0.0816123, 0.113553, 0.0446802, -0.175955, 0.317679, 0.774036, -0.0332968, -0.258988, 0.774609
5.64255, -0.529282, -0.174492, 0.0143705, 0.10698, 0.152561, -0.0601273, 0.116112, -0.103997, 0.362442, -0.24947, -0.149654, -0.0842438, 0.0239029, -0.162148, 0.184181, -0.257046, -0.150385, 0.0669221, -0.0904941, 0.274762, -0.0452346, -0.000694196, -0.0696441, 0.413485, 0.275368, 0.228113, 0.078431, -0.127186, 0.275112, 0.228316, 0.328329, 0.0809138, 0.0887906, -0.0671161, 0.111905, 0.0315309, -0.183099, 0.314523, 0.785479, -0.0426895, -0.262174, 0.786452
5.65255, -0.530998, -0.167661, 0.0155068, 0.10959, 0.151259, -0.0559464, 0.114426, -0.11061, 0.360886, -0.245528, -0.14884, -0.0882492, 0.0228119, -0.126801, 0.183395, -0.258184, -0.150003, 0.0676303, -0.0877467, 0.27268, -0.0494786, 0.0161042, -0.0770197, 0.397776, 0.274755, 0.220203, 0.0791189, -0.128649, 0.27449, 0.220428, 0.327321, 0.0773907, 0.0979521, -0.048963, 0.11886, 0.0166173, -0.192278, 0.30794, 0.799198, -0.0553244, -0.267355, 0.800862
5.66256, -0.534549, -0.159781, 0.0152653, 0.109159, 0.145828, -0.0550308, 0.112839, -0.123454, 0.362407, -0.241224, -0.147809, -0.0906296, 0.0233917, -0.0890579, 0.179909, -0.259853, -0.149505, 0.0690738, -0.0828088, 0.268725, -0.0531112, 0.0346517, -0.0826292, 0.381505, 0.269981, 0.210863, 0.0801923, -0.126768, 0.269706, 0.211105, 0.329681, 0.0733186, 0.109997, -0.0309056, 0.131396, 0.00110868, -0.205171, 0.297225, 0.815173, -0.0687033, -0.275932, 0.817743
5.67256, -0.540107, -0.151427, 0.0131893, 0.105836, 0.137429, -0.0554886, 0.109398, -0.134454, 0.369776, -0.236738, -0.14683, -0.0940247, 0.027565, -0.0673141, 0.171692, -0.261367, -0.148046, 0.071857, -0.0792441, 0.262945, -0.0559298, 0.047917, -0.0846623, 0.366531, 0.265778, 0.202598, 0.0793323, -0.123172, 0.265498, 0.202847, 0.33535, 0.0685403, 0.120692, -0.0169972, 0.145108, -0.0123713, -0.221614, 0.300242, 0.83294, -0.081307, -0.289316, 0.836501
5.68257, -0.547697, -0.142363, 0.0103166, 0.102386, 0.126943, -0.0536957, 0.106262, -0.144528, 0.379997, -0.23224, -0.146115, -0.0996475, 0.033844, -0.0704117, 0.163605, -0.262241, -0.14714, 0.0742188, -0.0791233, 0.255668, -0.0578182, 0.0532963, -0.0874809, 0.353573, 0.26325, 0.197081, 0.0767229, -0.1239, 0.262977, 0.197345, 0.344285, 0.064956, 0.1286, -0.0065386, 0.155793, -0.0226624, -0.235008, 0.308005, 0.850903, -0.0920685, -0.305142, 0.855394
5.69257, -0.557677, -0.133116, 0.00785236, 0.0963278, 0.117834, -0.0530701, 0.107193, -0.157009, 0.39005, -0.227875, -0.145795, -0.103271, 0.0353394, -0.0944366, 0.163185, -0.260533, -0.147248, 0.0766392, -0.0784251, 0.247537, -0.0587478, 0.0552878, -0.0952813, 0.339474, 0.258432, 0.19066, 0.0752239, -0.12975, 0.258161, 0.190943, 0.352542, 0.0608645, 0.1295, -0.00114718, 0.165457, -0.0263808, -0.23841, 0.314148, 0.870138, -0.102481, -0.325058, 0.87559
