Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
4.37059, 0.28606, -0.116275, 0.0367587, -0.046958, -0.011442, 0.0739822, -0.053978, 0.346989, -0.244221, -0.0738022, -0.0349048, -0.0509644, -0.0042038, -0.0331955, -0.0133057, 0.045022, 0.0742897, 0.0482192, -0.0189393, 0.054027, -0.266521, -0.134261, -0.115209, 0.441527, 0.0134719, 0.060226, -0.0156758, -0.0741406, 0.0133985, 0.0602547, 0.00884682, 0.0325101, 0.0501654, -0.00266273, -0.0120809, -0.00693236, 0.0698289, -0.23141, -0.044967, -0.00341114, 0.142454, 0.045088
4.38059, 0.283166, -0.118244, 0.0365268, -0.0452618, -0.010843, 0.0740433, -0.0566101, 0.334138, -0.243389, -0.0743229, -0.0364143, -0.0506897, -0.00183105, -0.0181808, -0.0111237, 0.0434149, 0.073099, 0.0477604, -0.018172, 0.0561282, -0.268695, -0.136417, -0.118958, 0.441818, 0.0153442, 0.0646701, -0.015551, -0.0713839, 0.0152717, 0.0646971, 0.00999991, 0.0305548, 0.0518249, -0.00780225, -0.00945933, -0.0060783, 0.0761119, -0.2284, -0.0386221, -0.00883245, 0.129288, 0.0395999
4.3906, 0.280715, -0.119765, 0.0372564, -0.0430921, -0.0109255, 0.0758133, -0.0596313, 0.321628, -0.243533, -0.0745067, -0.0378377, -0.0514069, -0.000595093, -0.0038147, -0.0103607, 0.0417637, 0.0729783, 0.0465132, -0.0174416, 0.0581249, -0.272309, -0.139319, -0.12507, 0.443293, 0.0197284, 0.0714366, -0.0152428, -0.0684666, 0.0196567, 0.0714653, 0.0110597, 0.0283283, 0.0534713, -0.0109459, -0.00751926, -0.006105, 0.0822634, -0.225411, -0.0349472, -0.0129337, 0.12122, 0.0372377
4.4006, 0.282782, -0.122294, 0.0363238, -0.0399823, -0.0102277, 0.0763016, -0.0594254, 0.332125, -0.247404, -0.0743859, -0.0391629, -0.0522842, -0.000488281, -0.0069046, -0.0169983, 0.0423041, 0.0715987, 0.0452318, -0.0164923, 0.0598273, -0.277217, -0.140197, -0.130569, 0.445289, 0.0217498, 0.0762492, -0.0141849, -0.0660377, 0.0216839, 0.0762805, 0.0137207, 0.026067, 0.0540572, -0.0128585, -0.0071862, -0.00450001, 0.0889027, -0.224661, -0.033314, -0.0127798, 0.118989, 0.0356571
4.4106, 0.290678, -0.124923, 0.0337206, -0.0355889, -0.00901568, 0.0736771, -0.0578613, 0.348205, -0.253436, -0.0740144, -0.0403784, -0.0510178, 0.000305176, -0.00850677, -0.0300674, 0.0421192, 0.0710793, 0.0444707, -0.0168555, 0.0610621, -0.283169, -0.139734, -0.136975, 0.443519, 0.0226327, 0.0789473, -0.0132932, -0.0668508, 0.0225735, 0.0789839, 0.0163376, 0.0268332, 0.0539993, -0.011733, -0.00682099, -0.00514437, 0.0958139, -0.226498, -0.032969, -0.0104903, 0.124725, 0.0345756
4.4206, 0.298147, -0.12668, 0.0317382, -0.0336782, -0.00862841, 0.071312, -0.0564499, 0.364114, -0.254382, -0.0734648, -0.0414788, -0.0488815, 0.000335693, -0.0111237, -0.0452194, 0.0431636, 0.0705038, 0.0427436, -0.0183606, 0.0616934, -0.289826, -0.136386, -0.140068, 0.438584, 0.0207839, 0.0771365, -0.0166177, -0.0683754, 0.0207106, 0.0771748, 0.0187847, 0.0287328, 0.0528047, -0.0110494, -0.00763525, -0.0069017, 0.10298, -0.232615, -0.0336683, -0.00702012, 0.1352, 0.0343761
4.4306, 0.304921, -0.128938, 0.0317594, -0.0298738, -0.00792885, 0.0715485, -0.0558624, 0.380252, -0.255095, -0.0728233, -0.0424698, -0.0473557, -0.000892639, -0.0139694, -0.059845, 0.0441422, 0.069918, 0.0405031, -0.0180069, 0.0616403, -0.29679, -0.133085, -0.143407, 0.433071, 0.0186269, 0.0727477, -0.0182496, -0.0722179, 0.0185472, 0.0727853, 0.022009, 0.032847, 0.05088, -0.0100979, -0.00928947, -0.00935148, 0.106299, -0.240057, -0.034568, -0.00603855, 0.149034, 0.0350761
4.4406, 0.311914, -0.131616, 0.0326129, -0.0255226, -0.00602078, 0.0722351, -0.0572739, 0.394087, -0.2553, -0.0721832, -0.0433716, -0.0460892, -0.00105286, -0.0174637, -0.0760498, 0.0445565, 0.0698358, 0.0388176, -0.0178704, 0.0608904, -0.30363, -0.130373, -0.148269, 0.425747, 0.0164314, 0.0691856, -0.018089, -0.0725912, 0.0163544, 0.0692164, 0.024483, 0.0360365, 0.0497433, -0.00896505, -0.0104221, -0.0114376, 0.105698, -0.24111, -0.0332521, -0.00716105, 0.15861, 0.0339952
4.4506, 0.320361, -0.133204, 0.0326375, -0.0246214, -0.00533101, 0.0734482, -0.0568466, 0.401983, -0.256296, -0.0716379, -0.044221, -0.0457535, -0.00151062, -0.0198059, -0.087616, 0.0462682, 0.0697963, 0.0377301, -0.0178486, 0.059505, -0.30992, -0.131733, -0.150097, 0.417482, 0.015475, 0.0676666, -0.0190036, -0.0711158, 0.0153965, 0.0676862, 0.0270672, 0.0383355, 0.048493, -0.00910402, -0.0116455, -0.013465, 0.105597, -0.241233, -0.0291548, -0.00806193, 0.167549, 0.030226
4.46061, 0.327845, -0.132966, 0.0340811, -0.0243333, -0.00448952, 0.0750732, -0.0563812, 0.408806, -0.25881, -0.0712737, -0.0450701, -0.0449066, -0.00400543, -0.0245209, -0.0940323, 0.046854, 0.0689579, 0.0373008, -0.0167378, 0.0576153, -0.315269, -0.133115, -0.151014, 0.402506, 0.0142672, 0.0671728, -0.0205133, -0.0685261, 0.0141868, 0.0671786, 0.0285361, 0.0372433, 0.047834, -0.00868613, -0.012028, -0.014177, 0.106181, -0.238842, -0.0217553, -0.00910454, 0.176431, 0.0235584
4.47061, 0.335786, -0.131614, 0.0365057, -0.0257145, -0.00571921, 0.0776596, -0.0578384, 0.414621, -0.265461, -0.0711627, -0.045983, -0.0432587, -0.00508881, -0.0288925, -0.0984268, 0.047294, 0.0686545, 0.03614, -0.0165451, 0.0554077, -0.319354, -0.139954, -0.15166, 0.389654, 0.0164566, 0.0701291, -0.0200334, -0.0671345, 0.0163795, 0.0701209, 0.0278611, 0.0342503, 0.0492621, -0.00783138, -0.0111276, -0.0129757, 0.105253, -0.236062, -0.0103898, -0.0126617, 0.184879, 0.016352
4.48061, 0.34536, -0.131537, 0.0364988, -0.0283856, -0.00562536, 0.07798, -0.0559921, 0.420992, -0.276038, -0.0713581, -0.0470303, -0.041954, -0.0069809, -0.0322189, -0.100983, 0.0450668, 0.0688393, 0.0342482, -0.0154042, 0.0531018, -0.32195, -0.148602, -0.151387, 0.376552, 0.0180089, 0.0722704, -0.0184761, -0.0671676, 0.0179393, 0.0722527, 0.0263913, 0.0298482, 0.0492187, -0.00741515, -0.00973864, -0.00959149, 0.101295, -0.237509, -0.000679691, -0.0117987, 0.19943, 0.0118166
4.49061, 0.354421, -0.134343, 0.0353431, -0.0269012, -0.00317192, 0.0792618, -0.0538864, 0.425076, -0.28609, -0.0718912, -0.0482812, -0.0421448, -0.00847626, -0.0328827, -0.0997925, 0.0463285, 0.0691316, 0.031392, -0.0176231, 0.0509238, -0.32295, -0.161881, -0.150656, 0.362675, 0.0237587, 0.0772403, -0.0187765, -0.0669908, 0.0236907, 0.0772195, 0.0254005, 0.0271044, 0.046733, -0.0102145, -0.00869018, -0.00559296, 0.0954025, -0.246761, 0.00665355, -0.00965098, 0.214845, 0.0117428
4.50061, 0.357708, -0.138262, 0.0330038, -0.0258825, 0.000367631, 0.0789032, -0.0512772, 0.425186, -0.29059, -0.0727702, -0.0497967, -0.0428391, -0.00934601, -0.0288162, -0.0899811, 0.0465528, 0.0663949, 0.0297236, -0.0189202, 0.0490821, -0.322378, -0.175916, -0.150015, 0.352646, 0.0301293, 0.0834629, -0.0172559, -0.0666375, 0.030068, 0.0834411, 0.0246111, 0.0260263, 0.0431232, -0.0151636, -0.00727476, -0.00376635, 0.0890665, -0.253111, 0.010433, -0.00578111, 0.223506, 0.0119474
4.51061, 0.357708, -0.138262, 0.0330038, -0.0258825, 0.000367631, 0.0789032, -0.0512772, 0.425186, -0.29059, -0.0727702, -0.0497967, -0.0428391, -0.00934601, -0.0288162, -0.0899811, 0.0465528, 0.0663949, 0.0297236, -0.0189202, 0.0490821, -0.322378, -0.175916, -0.150015, 0.352646, 0.0301293, 0.0834629, -0.0172559, -0.0666375, 0.030068, 0.0834411, 0.0246111, 0.0260263, 0.0431232, -0.0151636, -0.00727476, -0.00376635, 0.0890665, -0.253111, 0.010433, -0.00578111, 0.223506, 0.0119474
4.52061, 0.358398, -0.146643, 0.0310809, -0.0199573, 0.0073949, 0.0807648, -0.049942, 0.420402, -0.297262, -0.0754929, -0.0537781, -0.04496, -0.0108109, -0.0187302, -0.063446, 0.0454257, 0.0664633, 0.0268362, -0.0170886, 0.0470416, -0.317224, -0.192749, -0.15178, 0.363787, 0.0318743, 0.0829186, -0.00899739, -0.0705829, 0.031842, 0.0829155, 0.0282088, 0.0316308, 0.0406828, -0.0199706, -0.00855252, -0.00444474, 0.0654593, -0.254706, 0.0155748, 0.00189108, 0.226111, 0.0156818
4.53062, 0.358398, -0.146643, 0.0310809, -0.0199573, 0.0073949, 0.0807648, -0.049942, 0.420402, -0.297262, -0.0754929, -0.0537781, -0.04496, -0.0108109, -0.0187302, -0.063446, 0.0454257, 0.0664633, 0.0268362, -0.0170886, 0.0470416, -0.317224, -0.192749, -0.15178, 0.363787, 0.0318743, 0.0829186, -0.00899739, -0.0705829, 0.031842, 0.0829155, 0.0282088, 0.0316308, 0.0406828, -0.0199706, -0.00855252, -0.00444474, 0.0654593, -0.254706, 0.0155748, 0.00189108, 0.226111, 0.0156818
4.54062, 0.354332, -0.155913, 0.0322148, -0.0154463, 0.0131914, 0.0835342, -0.057785, 0.414424, -0.296141, -0.0792029, -0.0590391, -0.0464478, -0.0067215, -0.00922394, -0.03965, 0.0450221, 0.0668135, 0.0256155, -0.0133583, 0.0477456, -0.308761, -0.191746, -0.155255, 0.377495, 0.0248085, 0.071926, -0.00435683, -0.0813713, 0.0247914, 0.0719435, 0.0312904, 0.0447219, 0.039821, -0.00870887, -0.00949863, -0.00833072, 0.0444362, -0.246367, 0.0177988, 0.00354627, 0.207282, 0.0181358
4.55062, 0.354332, -0.155913, 0.0322148, -0.0154463, 0.0131914, 0.0835342, -0.057785, 0.414424, -0.296141, -0.0792029, -0.0590391, -0.0464478, -0.0067215, -0.00922394, -0.03965, 0.0450221, 0.0668135, 0.0256155, -0.0133583, 0.0477456, -0.308761, -0.191746, -0.155255, 0.377495, 0.0248085, 0.071926, -0.00435683, -0.0813713, 0.0247914, 0.0719435, 0.0312904, 0.0447219, 0.039821, -0.00870887, -0.00949863, -0.00833072, 0.0444362, -0.246367, 0.0177988, 0.00354627, 0.207282, 0.0181358
4.56062, 0.351114, -0.165097, 0.0334122, -0.00763101, 0.014688, 0.087822, -0.0634842, 0.421003, -0.291809, -0.083362, -0.0651884, -0.0488052, -0.00411987, -0.0165634, -0.0441742, 0.0429098, 0.0629999, 0.0267996, -0.0116336, 0.0511818, -0.299837, -0.179672, -0.152604, 0.39892, 0.0170918, 0.0641924, -0.00273266, -0.0859493, 0.0170808, 0.0642212, 0.030449, 0.0551368, 0.0391562, 0.00179224, -0.00688495, -0.0123721, 0.0331805, -0.247201, 0.0253418, -0.000922828, 0.182768, 0.0253617
4.57062, 0.351114, -0.165097, 0.0334122, -0.00763101, 0.014688, 0.087822, -0.0634842, 0.421003, -0.291809, -0.083362, -0.0651884, -0.0488052, -0.00411987, -0.0165634, -0.0441742, 0.0429098, 0.0629999, 0.0267996, -0.0116336, 0.0511818, -0.299837, -0.179672, -0.152604, 0.39892, 0.0170918, 0.0641924, -0.00273266, -0.0859493, 0.0170808, 0.0642212, 0.030449, 0.0551368, 0.0391562, 0.00179224, -0.00688495, -0.0123721, 0.0331805, -0.247201, 0.0253418, -0.000922828, 0.182768, 0.0253617
4.58062, 0.346299, -0.168453, 0.0346948, -0.00537755, 0.0131599, 0.0924835, -0.0641022, 0.433421, -0.281086, -0.0873239, -0.0714528, -0.0517044, -0.00463867, -0.0298004, -0.0594254, 0.039772, 0.0597829, 0.0276521, -0.0129662, 0.056696, -0.292952, -0.164435, -0.141248, 0.427639, 0.0134332, 0.0631526, -0.00661903, -0.0778985, 0.0134051, 0.0631852, 0.0302521, 0.0594863, 0.0369622, -0.0050688, -0.00292391, -0.00662618, 0.0255678, -0.254522, 0.0385916, -0.00867321, 0.153448, 0.039577
4.59062, 0.346299, -0.168453, 0.0346948, -0.00537755, 0.0131599, 0.0924835, -0.0641022, 0.433421, -0.281086, -0.0873239, -0.0714528, -0.0517044, -0.00463867, -0.0298004, -0.0594254, 0.039772, 0.0597829, 0.0276521, -0.0129662, 0.056696, -0.292952, -0.164435, -0.141248, 0.427639, 0.0134332, 0.0631526, -0.00661903, -0.0778985, 0.0134051, 0.0631852, 0.0302521, 0.0594863, 0.0369622, -0.0050688, -0.00292391, -0.00662618, 0.0255678, -0.254522, 0.0385916, -0.00867321, 0.153448, 0.039577
4.60062, 0.338379, -0.172279, 0.0346101, -0.00126319, 0.0139957, 0.0995865, -0.0656281, 0.432775, -0.275727, -0.0904411, -0.0769633, -0.055191, -0.00384521, -0.0261307, -0.0529938, 0.0343514, 0.050918, 0.0244252, -0.0153533, 0.0631589, -0.289961, -0.14843, -0.135129, 0.453098, 0.0107439, 0.0608894, -0.00878841, -0.0750034, 0.0107026, 0.0609348, 0.0323542, 0.0674666, 0.0367095, -0.0139534, 0.00246151, 0.00135504, 0.0145956, -0.245665, 0.0425347, -0.0127369, 0.126911, 0.044428
4.61063, 0.330783, -0.17466, 0.0328296, 0.0011306, 0.0156986, 0.100159, -0.0660553, 0.426371, -0.272821, -0.0915093, -0.0792283, -0.0563431, -0.00396729, -0.0183716, -0.0421982, 0.0318372, 0.0501357, 0.0229236, -0.0137646, 0.066333, -0.290339, -0.142472, -0.129057, 0.456578, 0.0119986, 0.0625512, -0.0120439, -0.0742071, 0.0119423, 0.0625966, 0.0341266, 0.070422, 0.0357857, -0.0173044, 0.00469589, 0.00512675, 0.0125576, -0.23812, 0.0418226, -0.0125389, 0.110073, 0.0436848
4.62063, 0.32359, -0.177247, 0.0319755, 0.0034763, 0.0189129, 0.101692, -0.0671463, 0.419685, -0.271747, -0.0921848, -0.0811149, -0.0579376, -0.00408173, -0.0113983, -0.0310898, 0.0293266, 0.0494824, 0.0221528, -0.0103387, 0.0692743, -0.292095, -0.135792, -0.124479, 0.4587, 0.0122094, 0.063655, -0.0142442, -0.0736456, 0.0121427, 0.0636993, 0.0372272, 0.0715273, 0.0347177, -0.019589, 0.00630852, 0.00889189, 0.0141693, -0.22989, 0.03993, -0.0132972, 0.102693, 0.0421082
4.63063, 0.317002, -0.179831, 0.0308441, 0.00670702, 0.0223709, 0.10141, -0.0676804, 0.413355, -0.271181, -0.0924423, -0.082628, -0.0582581, -0.00282288, -0.00565338, -0.0188675, 0.028433, 0.0489987, 0.0211621, -0.0095857, 0.0718898, -0.29524, -0.127535, -0.121648, 0.460035, 0.0135549, 0.0686872, -0.0162448, -0.0726434, 0.0134789, 0.0687276, 0.0389103, 0.0675774, 0.0350524, -0.021918, 0.00864154, 0.0122367, 0.0149705, -0.221983, 0.0393036, -0.011757, 0.100233, 0.0410443
4.64063, 0.310347, -0.18198, 0.029325, 0.00986151, 0.0252294, 0.100334, -0.0675278, 0.411918, -0.269903, -0.0922807, -0.0838049, -0.0595245, -0.00480652, -0.00770569, -0.0117111, 0.0277497, 0.0497426, 0.0218632, -0.0046248, 0.0741499, -0.299694, -0.119869, -0.118657, 0.462403, 0.0150954, 0.0745693, -0.019473, -0.0702549, 0.0150056, 0.0746055, 0.0406902, 0.0630684, 0.0340869, -0.0244656, 0.0114894, 0.013154, 0.0127054, -0.20958, 0.0384462, -0.0102651, 0.0987231, 0.0398099
4.65063, 0.302412, -0.180807, 0.0292539, 0.00986839, 0.0249542, 0.100517, -0.0694733, 0.416137, -0.26549, -0.0917244, -0.0847073, -0.0590973, -0.00267029, -0.0297394, -0.0233231, 0.0281738, 0.0505613, 0.0209116, -0.00435277, 0.076092, -0.305273, -0.111056, -0.117549, 0.46405, 0.0135519, 0.0778285, -0.0198193, -0.0669719, 0.0134612, 0.0778597, 0.04452, 0.058288, 0.0350953, -0.0275605, 0.013285, 0.0126732, 0.0057531, -0.19097, 0.0410036, -0.0110258, 0.094473, 0.042478
4.66063, 0.297273, -0.179214, 0.0291442, 0.0102092, 0.0227241, 0.09935, -0.0717087, 0.424537, -0.264551, -0.0908233, -0.0854113, -0.0560608, -0.00200653, -0.0538559, -0.0340347, 0.0290078, 0.0532364, 0.0179882, -0.0029822, 0.0778106, -0.311686, -0.102129, -0.118465, 0.466868, 0.0127684, 0.0815094, -0.0193132, -0.0628513, 0.0126816, 0.0815381, 0.049609, 0.0525728, 0.035442, -0.030041, 0.0142064, 0.0107963, -0.00217103, -0.174761, 0.0452148, -0.0126478, 0.0915786, 0.0469699
4.67063, 0.292029, -0.177596, 0.027776, 0.0101959, 0.0203169, 0.0977325, -0.0714188, 0.431208, -0.266351, -0.0896499, -0.0859949, -0.0562668, -0.00170135, -0.0746307, -0.040329, 0.0292018, 0.0558434, 0.0191497, -0.00154209, 0.0794324, -0.318555, -0.0931336, -0.121516, 0.467639, 0.0151359, 0.0850113, -0.0189418, -0.0590174, 0.0150502, 0.0850367, 0.0529554, 0.0479383, 0.0357004, -0.031349, 0.0144371, 0.00833925, -0.0121709, -0.15809, 0.0503043, -0.0115211, 0.0903191, 0.0516246
4.68064, 0.287825, -0.176145, 0.0271138, 0.0123149, 0.017451, 0.0960999, -0.0720673, 0.438745, -0.270068, -0.0882946, -0.0865277, -0.0543594, -0.00128937, -0.0953674, -0.0458984, 0.0288748, 0.0571832, 0.0191223, -0.000968332, 0.0810821, -0.325443, -0.0813894, -0.125046, 0.464151, 0.0183284, 0.0852992, -0.0206153, -0.0560878, 0.0182337, 0.0853173, 0.0531179, 0.0439638, 0.0373797, -0.0302173, 0.0158553, 0.00753372, -0.0171406, -0.144422, 0.0503483, -0.00813838, 0.0956411, 0.0510153
4.69064, 0.284595, -0.174893, 0.0269097, 0.0146169, 0.0138639, 0.0963593, -0.0740967, 0.439559, -0.274233, -0.0868584, -0.0870622, -0.0542908, -0.000511169, -0.106071, -0.0465622, 0.0294582, 0.0592805, 0.0184546, -0.000599313, 0.0828483, -0.331891, -0.0703203, -0.126366, 0.459172, 0.021477, 0.0845844, -0.0236104, -0.050349, 0.0213678, 0.0845964, 0.0523504, 0.0407238, 0.0336062, -0.0273375, 0.0180658, 0.00597437, -0.0161178, -0.136484, 0.047335, -0.00682466, 0.100354, 0.0478363
4.70064, 0.281803, -0.17404, 0.0256104, 0.0150769, 0.0103075, 0.0961761, -0.0762024, 0.436507, -0.276419, -0.085445, -0.0876293, -0.0549622, 0.000579834, -0.0972214, -0.0445251, 0.030926, 0.062786, 0.0179339, 0.00182458, 0.0847572, -0.337456, -0.0613722, -0.127453, 0.454829, 0.0239122, 0.0805521, -0.0245959, -0.0480065, 0.0237976, 0.0805587, 0.0529086, 0.040744, 0.0295111, -0.0228415, 0.0188595, 0.00311979, -0.0167035, -0.128822, 0.0486182, -0.00680853, 0.103225, 0.0491049
4.71064, 0.280624, -0.17343, 0.0240318, 0.0142671, 0.00580647, 0.0953445, -0.0790176, 0.434771, -0.277661, -0.0841522, -0.0882375, -0.0547256, 0.00534821, -0.087265, -0.0471802, 0.0329532, 0.0632948, 0.0173816, 0.00245015, 0.0867611, -0.341748, -0.053479, -0.128326, 0.450741, 0.0260645, 0.0749228, -0.0269908, -0.0475195, 0.0259382, 0.074926, 0.0527029, 0.0425005, 0.0282415, -0.0173767, 0.0197861, 0.00020751, -0.0240725, -0.121873, 0.0486409, -0.0042284, 0.110201, 0.0488325
4.72064, 0.2797, -0.170514, 0.0224217, 0.012026, -0.000420037, 0.0937729, -0.080574, 0.434582, -0.279174, -0.0830653, -0.0888768, -0.0540085, 0.00878143, -0.0783691, -0.0488205, 0.0334318, 0.0644508, 0.0166554, 0.00338708, 0.088744, -0.344455, -0.0493135, -0.1297, 0.445569, 0.0287431, 0.0687036, -0.0290102, -0.0468644, 0.0286084, 0.068705, 0.0521214, 0.0454841, 0.0261184, -0.0154351, 0.0185596, -0.000913453, -0.0338488, -0.117179, 0.050015, -0.000732042, 0.124827, 0.0500221
4.73064, 0.280796, -0.168919, 0.0196902, 0.00939834, -0.00452983, 0.091629, -0.0801468, 0.434684, -0.28282, -0.0822515, -0.0895248, -0.0534744, 0.0115356, -0.0711899, -0.0494919, 0.0366754, 0.0632276, 0.0158317, 0.00268622, 0.0905402, -0.345373, -0.0498449, -0.130838, 0.440181, 0.0337651, 0.0677809, -0.032539, -0.0445032, 0.0336137, 0.0677795, 0.0517392, 0.0461573, 0.024, -0.0153524, 0.0177535, -0.00111185, -0.0408796, -0.109884, 0.0500637, 0.00428981, 0.146117, 0.0502364
4.74064, 0.284014, -0.166933, 0.0179325, 0.00572694, -0.00884967, 0.0914612, -0.0799179, 0.440819, -0.288214, -0.0817578, -0.0901552, -0.0539474, 0.0129013, -0.0699463, -0.0435486, 0.0370779, 0.0639291, 0.0149459, 0.00184711, 0.0919605, -0.344413, -0.0568352, -0.13247, 0.436961, 0.0424749, 0.0680656, -0.0375384, -0.0463703, 0.0422991, 0.0680611, 0.0499649, 0.0480911, 0.0208022, -0.0168479, 0.0174032, -0.000579633, -0.0464343, -0.101559, 0.0487376, 0.00957714, 0.171451, 0.0496419
4.75064, 0.282968, -0.165562, 0.0171941, 0.00203825, -0.0111245, 0.0919952, -0.0794754, 0.445537, -0.289848, -0.0816099, -0.0907466, -0.0536194, 0.0129623, -0.0811462, -0.0348053, 0.0391298, 0.0633169, 0.0135793, 0.00340364, 0.0928174, -0.341605, -0.0670626, -0.135976, 0.436541, 0.0518416, 0.0709818, -0.0391561, -0.0467699, 0.0516572, 0.0709777, 0.0470285, 0.0481697, 0.0181443, -0.0210157, 0.0205316, 0.00170622, -0.0536959, -0.093823, 0.0476099, 0.0143154, 0.191004, 0.0496702
4.76065, 0.282968, -0.165562, 0.0171941, 0.00203825, -0.0111245, 0.0919952, -0.0794754, 0.445537, -0.289848, -0.0816099, -0.0907466, -0.0536194, 0.0129623, -0.0811462, -0.0348053, 0.0391298, 0.0633169, 0.0135793, 0.00340364, 0.0928174, -0.341605, -0.0670626, -0.135976, 0.436541, 0.0518416, 0.0709818, -0.0391561, -0.0467699, 0.0516572, 0.0709777, 0.0470285, 0.0481697, 0.0181443, -0.0210157, 0.0205316, 0.00170622, -0.0536959, -0.093823, 0.0476099, 0.0143154, 0.191004, 0.0496702
4.77065, 0.275815, -0.165702, 0.0145576, -0.00270886, -0.00924969, 0.0930023, -0.0750732, 0.448389, -0.295995, -0.0823565, -0.0917833, -0.0561523, 0.0101929, -0.102821, -0.00931549, 0.0406892, 0.0654327, 0.0117837, 0.00407258, 0.0922037, -0.331078, -0.0777925, -0.144011, 0.438711, 0.0585637, 0.0687908, -0.0355718, -0.0558599, 0.0583942, 0.0687958, 0.0435192, 0.0490167, 0.0136884, -0.0263248, 0.0217595, 0.00511993, -0.0599043, -0.0741195, 0.0426241, 0.0270251, 0.210161, 0.0503853
4.78065, 0.275815, -0.165702, 0.0145576, -0.00270886, -0.00924969, 0.0930023, -0.0750732, 0.448389, -0.295995, -0.0823565, -0.0917833, -0.0561523, 0.0101929, -0.102821, -0.00931549, 0.0406892, 0.0654327, 0.0117837, 0.00407258, 0.0922037, -0.331078, -0.0777925, -0.144011, 0.438711, 0.0585637, 0.0687908, -0.0355718, -0.0558599, 0.0583942, 0.0687958, 0.0435192, 0.0490167, 0.0136884, -0.0263248, 0.0217595, 0.00511993, -0.0599043, -0.0741195, 0.0426241, 0.0270251, 0.210161, 0.0503853
4.79065, 0.264485, -0.167252, 0.0153283, -0.00660376, -0.00737279, 0.09375, -0.0771713, 0.430095, -0.299172, -0.0843354, -0.0927173, -0.0556488, 0.0144501, -0.107529, 0.0187836, 0.0449782, 0.0650806, 0.0109802, 0.00148466, 0.0877403, -0.31574, -0.0905389, -0.141286, 0.450408, 0.0623262, 0.0682908, -0.0328298, -0.0678965, 0.0621683, 0.0683239, 0.0375266, 0.0493296, 0.0113525, -0.0210782, 0.0211422, 0.00347924, -0.0678931, -0.0720031, 0.039149, 0.040309, 0.208425, 0.0560896
4.80065, 0.264485, -0.167252, 0.0153283, -0.00660376, -0.00737279, 0.09375, -0.0771713, 0.430095, -0.299172, -0.0843354, -0.0927173, -0.0556488, 0.0144501, -0.107529, 0.0187836, 0.0449782, 0.0650806, 0.0109802, 0.00148466, 0.0877403, -0.31574, -0.0905389, -0.141286, 0.450408, 0.0623262, 0.0682908, -0.0328298, -0.0678965, 0.0621683, 0.0683239, 0.0375266, 0.0493296, 0.0113525, -0.0210782, 0.0211422, 0.00347924, -0.0678931, -0.0720031, 0.039149, 0.040309, 0.208425, 0.0560896
4.81065, 0.246758, -0.166632, 0.0155218, -0.00945529, -0.00978305, 0.0927734, -0.0789795, 0.388574, -0.29387, -0.0871774, -0.0938047, -0.0541611, 0.0168839, -0.0882645, 0.0450745, 0.0469842, 0.0668562, 0.0120056, 0.00237021, 0.0789344, -0.297988, -0.109442, -0.125139, 0.454887, 0.0668073, 0.0690945, -0.0324706, -0.0734968, 0.0666543, 0.0691446, 0.0300631, 0.0555729, 0.00888651, -0.021133, 0.024021, 0.0059971, -0.0703448, -0.0981752, 0.0350829, 0.0498073, 0.195865, 0.0608254
4.82065, 0.246758, -0.166632, 0.0155218, -0.00945529, -0.00978305, 0.0927734, -0.0789795, 0.388574, -0.29387, -0.0871774, -0.0938047, -0.0541611, 0.0168839, -0.0882645, 0.0450745, 0.0469842, 0.0668562, 0.0120056, 0.00237021, 0.0789344, -0.297988, -0.109442, -0.125139, 0.454887, 0.0668073, 0.0690945, -0.0324706, -0.0734968, 0.0666543, 0.0691446, 0.0300631, 0.0555729, 0.00888651, -0.021133, 0.024021, 0.0059971, -0.0703448, -0.0981752, 0.0350829, 0.0498073, 0.195865, 0.0608254
