Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
43.4863, -13.4865, 2.37934, -5.76936, -8.72223, 19.8941, -7.13704, 11.2707, -1.75879, 4.00448, 6.08697, 2.10408, -3.67075, 3.05634, -14.7052, 0.105743, 10.1506, 12.1623, 4.05284, -10.4613, -8.73642, -3.22697, 14.4879, -4.85008, 4.75953, 1.53232, 0.473336, 3.84399, -4.38469, 1.23055, 0.438651, 6.05031, -2.56739, -9.72787, -5.56079, 4.90584, 2.6829, 0.827549, 2.28246, 8.14209, 7.8431, 0.775024, 11.2655
43.4963, -13.513, 2.4128, -5.87953, -9.1819, 20.5306, -7.32415, 11.6775, -1.77773, 4.09003, 6.59475, 2.84188, -3.2411, 2.28165, -9.97487, 1.49521, 9.70823, 12.0732, 3.14231, -11.2661, -7.6584, -3.05748, 14.651, -4.72168, 4.72846, 1.5344, 0.302975, 3.74304, -4.30258, 1.25868, 0.275952, 5.97619, -2.7929, -9.79274, -5.08157, 4.91634, 2.0468, 0.494858, 1.68418, 8.03372, 7.93144, 1.00174, 11.2274
43.5063, -13.6105, 2.47074, -5.98536, -9.41149, 21.0883, -7.41319, 12.3133, -1.97083, 4.55941, 7.34288, 3.86611, -2.82601, 0.93396, -5.9083, 3.59196, 9.77732, 11.7126, 2.33611, -10.9063, -6.7217, -2.85036, 14.737, -4.64433, 4.70852, 1.48844, 0.175874, 3.61315, -4.16541, 1.24349, 0.15512, 5.91892, -3.02242, -9.75001, -4.6446, 5.04917, 1.45965, 0.00493714, 0.916742, 7.91651, 8.00946, 1.1437, 11.1858
43.5163, -13.8193, 2.62952, -6.02972, -9.53563, 21.5057, -7.41354, 12.8758, -2.17377, 5.14762, 8.36178, 5.09975, -2.68818, -0.340233, -5.35917, 6.14349, 10.4972, 10.6233, 2.19784, -9.37445, -6.0089, -2.63824, 14.7521, -4.60626, 4.69514, 1.43715, 0.11532, 3.47401, -3.99996, 1.22285, 0.0984534, 5.88239, -3.25104, -9.7151, -4.32189, 5.24546, 0.978846, -0.428335, 0.0317118, 7.89195, 7.98274, 1.15412, 11.1486
43.5263, -14.1993, 2.91277, -6.00817, -9.67827, 21.6992, -7.45692, 13.1066, -2.21805, 5.78654, 9.66702, 6.46708, -2.56171, -1.01502, -7.57242, 8.24265, 11.3211, 8.64782, 2.33997, -6.88031, -5.56998, -2.46737, 14.8309, -4.67071, 4.71343, 1.3056, 0.00874042, 3.39702, -3.93996, 1.1163, -0.00684571, 5.81439, -3.46483, -9.84268, -4.2109, 5.46059, 0.629295, -0.514105, -0.919104, 8.00304, 7.80828, 0.960736, 11.1232
43.5363, -14.7267, 3.25765, -5.89032, -9.817, 21.7386, -7.64442, 12.796, -2.06999, 6.42716, 11.2576, 7.89852, -2.02278, -1.05508, -10.325, 8.61016, 12.3338, 4.49071, 2.50404, -4.84864, -5.4177, -2.38903, 14.9099, -4.76514, 4.66757, 1.21212, -0.115615, 3.28758, -3.93011, 1.04625, -0.134072, 5.64145, -3.6356, -10.1658, -4.35239, 5.66279, 0.423924, -0.0652911, -1.85376, 8.20915, 7.47137, 0.577942, 11.0788
43.5463, -15.3582, 3.53854, -5.62832, -9.75789, 21.7647, -7.69521, 12.0905, -1.95565, 6.98902, 13.1162, 9.33364, -1.31004, -1.04749, -12.6046, 6.91595, 13.1599, 1.18145, 2.72184, -4.58177, -5.52909, -2.4503, 14.7957, -4.78202, 4.51106, 1.41862, -0.0563154, 3.12506, -3.87957, 1.275, -0.0816729, 5.38907, -3.74974, -10.5387, -4.67332, 5.72066, 0.366934, 0.789336, -2.66276, 8.36343, 6.94564, 0.0593407, 10.8973
43.5563, -15.9821, 3.61512, -5.30025, -9.28022, 21.8082, -7.31107, 11.4253, -2.02947, 7.18112, 15.2114, 10.7222, -0.72084, -1.34606, -14.3512, 4.34789, 13.3247, 0.358847, 2.62674, -4.93583, -5.85172, -2.68626, 14.4959, -4.702, 4.34621, 1.92783, 0.219654, 3.03819, -3.8072, 1.80313, 0.187867, 5.17264, -3.79927, -10.8007, -5.05333, 5.53056, 0.439053, 1.61148, -3.24857, 8.30506, 6.37222, -0.464462, 10.5361
43.5663, -16.3934, 3.56846, -4.9383, -8.48733, 21.7201, -6.51519, 10.793, -2.13315, 6.70977, 17.5007, 12.0237, -0.270515, -1.67445, -15.4911, 2.26797, 13.3275, -0.382684, 2.13196, -5.11925, -6.31284, -3.11507, 14.2172, -4.59336, 4.23209, 2.45091, 0.495439, 3.01966, -3.74511, 2.34504, 0.461158, 4.97897, -3.79728, -10.8876, -5.40419, 5.18094, 0.599322, 1.96673, -3.54231, 8.13842, 5.83346, -0.761261, 10.0992
43.5763, -16.5777, 3.61543, -4.51851, -7.72111, 21.3378, -5.61488, 10.1896, -1.95347, 6.01064, 19.9339, 13.2061, 0.216888, -2.12762, -16.2869, 1.09467, 13.4703, -1.07328, 1.68552, -5.52953, -6.8295, -3.73572, 14.0119, -4.50525, 4.12715, 2.83562, 0.688096, 2.94429, -3.67462, 2.74963, 0.65485, 4.63369, -3.76784, -10.8319, -5.69054, 4.94661, 0.801635, 1.86505, -3.53953, 8.10133, 5.31249, -0.780683, 9.76807
43.5863, -16.7365, 3.84924, -4.02554, -7.12907, 20.6923, -4.77623, 9.79341, -1.50206, 5.30458, 22.4577, 14.2445, 0.683327, -2.90405, -17.0686, 0.705681, 13.2908, -1.44906, 1.88585, -6.03768, -7.31848, -4.52785, 13.8172, -4.42601, 4.00693, 3.14066, 0.91567, 2.79789, -3.58008, 3.07083, 0.886198, 4.16776, -3.73497, -10.6663, -5.90687, 4.88786, 1.02301, 1.57529, -3.2924, 8.26709, 4.77758, -0.727263, 9.61775
43.5963, -16.9129, 4.09944, -3.46315, -6.56788, 20.1926, -4.04811, 9.42678, -0.725063, 4.29585, 25.0187, 15.1202, 1.281, -3.82276, -18.1558, 0.672783, 12.4606, -1.73091, 2.57282, -6.06552, -7.705, -5.4529, 13.6882, -4.35637, 3.89612, 3.3337, 1.20633, 2.64434, -3.48216, 3.27139, 1.18262, 3.83363, -3.69765, -10.4255, -6.05235, 4.82105, 1.23706, 1.19069, -2.88247, 8.43986, 4.20357, -0.700916, 9.48876
43.6063, -17.1273, 4.28754, -2.85988, -5.93371, 19.8837, -3.33577, 8.67338, 0.250722, 2.99842, 27.5667, 15.8198, 2.28661, -4.57851, -19.5538, 0.75956, 11.1339, -1.58775, 2.934, -5.74525, -7.92997, -6.4566, 13.7295, -4.34168, 3.80232, 3.29207, 1.46853, 2.52605, -3.41967, 3.22731, 1.45167, 3.74962, -3.65413, -10.1821, -6.14602, 4.67748, 1.43116, 0.758786, -2.40332, 8.55174, 3.59726, -0.727802, 9.33055
43.6163, -17.3652, 4.46984, -2.27159, -5.20464, 19.3307, -2.47601, 7.80605, 1.05762, 2.13039, 30.057, 16.3355, 3.46098, -5.24714, -20.7933, 0.130196, 9.41071, -0.693068, 2.71709, -6.17435, -7.95545, -7.47313, 13.9186, -4.39573, 3.70497, 3.03843, 1.68989, 2.44709, -3.38246, 2.96376, 1.67993, 3.81271, -3.58884, -9.97356, -6.21337, 4.58861, 1.59608, 0.37894, -1.93482, 8.6804, 3.01617, -0.775418, 9.2363
43.6263, -17.5194, 4.66773, -1.66469, -4.51844, 18.4293, -1.56757, 7.40582, 1.61236, 1.9105, 32.4513, 16.6646, 4.49316, -6.33819, -21.4335, -1.3757, 7.17209, 1.51778, 2.41903, -5.40138, -7.76805, -8.43115, 14.2226, -4.46901, 3.61356, 2.67075, 1.88989, 2.38647, -3.32204, 2.58309, 1.88692, 3.90503, -3.49176, -9.80319, -6.25667, 4.63379, 1.72786, 0.152845, -1.5159, 8.85773, 2.42504, -0.748655, 9.22005
43.6363, -17.5716, 4.83415, -1.0562, -3.94889, 17.4081, -0.810638, 7.19761, 2.05314, 1.8803, 34.7185, 16.8101, 5.34403, -7.59617, -21.4134, -3.20045, 4.45218, 1.99177, 2.37299, -3.78145, -7.38027, -9.26137, 14.6286, -4.54578, 3.54092, 2.22689, 2.0408, 2.35057, -3.22111, 2.12576, 2.04471, 4.00298, -3.3579, -9.69799, -6.27373, 4.79479, 1.82494, 0.0569411, -1.1697, 9.00896, 1.82777, -0.644585, 9.2162
43.6463, -17.5388, 4.92064, -0.469891, -3.3161, 16.3992, -0.0989075, 6.67683, 2.62793, 1.59639, 36.8338, 16.7802, 6.06129, -8.49694, -20.8839, -4.92019, 1.50687, 1.97744, 2.43078, -2.61706, -6.8292, -9.90469, 14.9934, -4.61201, 3.46317, 1.81706, 2.20317, 2.33815, -3.06439, 1.70399, 2.21213, 4.0736, -3.17698, -9.67296, -6.26551, 5.06455, 1.89998, 0.052216, -0.907408, 9.06769, 1.2516, -0.466743, 9.16549
43.6563, -17.3331, 4.87826, 0.106616, -2.48025, 15.5213, 0.676506, 5.77439, 3.68593, 1.24867, 38.7778, 16.5877, 6.79388, -8.81812, -20.2371, -6.35033, -1.37075, 3.11579, 2.63183, -2.40388, -6.17283, -10.3196, 15.234, -4.63195, 3.37946, 1.52673, 2.43536, 2.33035, -2.84336, 1.40665, 2.44799, 4.08735, -2.95742, -9.68662, -6.24056, 5.38248, 1.97207, 0.0548441, -0.707691, 8.99103, 0.703184, -0.107242, 9.02027
43.6663, -16.953, 4.77364, 0.704203, -1.62471, 14.6839, 1.47688, 4.56892, 5.08429, 0.994565, 40.5353, 16.2492, 7.56448, -8.65025, -19.6019, -6.73809, -4.28304, 3.65429, 3.06539, -2.5117, -5.48402, -10.4875, 15.3922, -4.62996, 3.30753, 1.29897, 2.67824, 2.34396, -2.58071, 1.17652, 2.69369, 4.05301, -2.7045, -9.74633, -6.2156, 5.73428, 2.05536, 0.0715804, -0.522921, 8.85944, 0.159175, 0.445815, 8.85992
43.6763, -16.5015, 4.67024, 1.30743, -0.679125, 13.8342, 2.21462, 3.18641, 6.46135, 0.822201, 42.094, 15.7835, 8.31509, -8.0985, -18.9101, -5.88493, -7.29973, 3.72878, 3.41795, -2.32095, -4.84285, -10.4152, 15.4772, -4.63403, 3.23482, 1.09523, 2.92496, 2.38028, -2.28826, 0.973096, 2.94166, 4.01317, -2.42504, -9.85484, -6.2075, 6.08998, 2.17519, 0.167432, -0.324312, 8.75344, -0.371818, 1.0843, 8.77003
43.6863, -16.0824, 4.57932, 1.88771, 0.308895, 12.9186, 2.84152, 1.72398, 7.59305, 0.924313, 43.4439, 15.2108, 8.99821, -7.25771, -18.283, -4.27219, -10.1466, 4.11379, 3.25717, -2.4589, -4.32825, -10.1333, 15.485, -4.64415, 3.14294, 0.926405, 3.20599, 2.42814, -1.97655, 0.8058, 3.22246, 4.01157, -2.13362, -10.0221, -6.21477, 6.39229, 2.35443, 0.437904, -0.11348, 8.68385, -0.873065, 1.69734, 8.75773
43.6963, -15.7589, 4.45705, 2.43039, 1.30043, 11.9413, 3.34814, 0.286018, 8.27465, 1.3968, 44.5767, 14.5518, 9.58418, -6.38988, -17.6697, -2.35222, -12.1868, 4.49613, 2.23458, -2.78998, -4.01001, -9.69022, 15.4265, -4.66249, 3.02884, 0.780153, 3.5116, 2.48838, -1.6527, 0.660929, 3.5272, 4.08045, -1.84155, -10.22, -6.22329, 6.57411, 2.59796, 0.852505, 0.0715705, 8.59495, -1.34634, 2.22048, 8.759
43.7063, -15.567, 4.25785, 2.91025, 2.31329, 10.9931, 3.70067, -0.977402, 8.42829, 2.07954, 45.4857, 13.827, 10.0504, -5.75632, -17.0669, -0.646973, -12.9317, 4.74711, 0.73158, -2.82057, -3.94195, -9.14428, 15.3039, -4.71282, 2.88831, 0.651921, 3.83098, 2.56363, -1.34297, 0.533201, 3.84545, 4.22321, -1.54572, -10.3846, -6.2322, 6.61102, 2.89635, 1.28542, 0.202906, 8.43003, -1.78208, 2.62703, 8.70709
43.7163, -15.4865, 4.04258, 3.3114, 3.29095, 10.0601, 3.93204, -2.09454, 8.25524, 2.76345, 46.1662, 13.0566, 10.3264, -5.34509, -16.5959, 0.222809, -12.4526, 5.00141, -0.189896, -2.72842, -4.15717, -8.55339, 15.1257, -4.79855, 2.7214, 0.55649, 4.15475, 2.63695, -1.07419, 0.438074, 4.16804, 4.4237, -1.22429, -10.5068, -6.25037, 6.53019, 3.24018, 1.67297, 0.300251, 8.24567, -2.1775, 2.93471, 8.64961
43.7263, -15.4793, 3.81608, 3.62215, 4.28978, 9.17239, 4.10084, -3.07816, 7.92874, 3.3791, 46.6155, 12.2598, 10.298, -5.1323, -16.1188, 0.0515213, -10.9083, 5.33138, -0.463348, -2.54196, -4.6656, -7.96645, 14.9275, -4.90437, 2.53839, 0.505227, 4.48146, 2.68245, -0.855038, 0.388193, 4.49374, 4.66434, -0.870967, -10.6185, -6.30519, 6.39456, 3.60903, 2.01131, 0.412837, 8.05498, -2.52788, 3.17317, 8.5914
43.7363, -15.5105, 3.56472, 3.83991, 5.3811, 8.36868, 4.30325, -3.80878, 7.51033, 3.83116, 46.8336, 11.4551, 9.86401, -5.20145, -15.5827, -0.94323, -8.64986, 5.69657, -0.722173, -2.18538, -5.45378, -7.41715, 14.7426, -5.01624, 2.34986, 0.494761, 4.80602, 2.71375, -0.69057, 0.379631, 4.81771, 4.93322, -0.5022, -10.7337, -6.40641, 6.2622, 3.97443, 2.27347, 0.596324, 7.85116, -2.81673, 3.38455, 8.51488
43.7463, -15.5435, 3.3029, 3.97121, 6.52312, 7.64185, 4.66446, -4.26624, 7.01952, 4.06308, 46.8226, 10.6595, 8.8952, -5.43919, -15.0041, -2.46951, -6.3386, 6.09779, -0.924359, -1.83957, -6.48686, -6.92155, 14.5992, -5.14999, 2.16115, 0.514815, 5.13153, 2.77136, -0.585344, 0.399995, 5.14338, 5.22586, -0.147211, -10.83, -6.54345, 6.18049, 4.31698, 2.40699, 0.882758, 7.65198, -3.02453, 3.62104, 8.42442
43.7563, -15.5529, 3.05578, 4.01677, 7.65835, 6.9494, 5.12074, -4.50032, 6.52217, 4.15793, 46.5873, 9.88877, 7.4929, -5.58546, -14.4375, -4.32308, -4.20497, 6.52083, -0.998784, -1.74308, -7.71226, -6.47961, 14.4846, -5.30654, 1.98109, 0.552882, 5.46746, 2.88984, -0.524314, 0.434861, 5.48027, 5.53607, 0.173586, -10.8831, -6.69281, 6.23112, 4.62788, 2.4238, 1.27533, 7.48445, -3.13023, 3.91239, 8.33011
43.7663, -15.4964, 2.81618, 3.98794, 8.75541, 6.31348, 5.51768, -4.60266, 6.12186, 4.15374, 46.135, 9.15702, 5.90269, -5.52879, -14.0311, -6.01002, -2.05764, 6.91856, -1.07189, -1.94263, -9.06465, -6.07988, 14.3782, -5.46429, 1.81886, 0.604696, 5.8222, 3.07283, -0.477422, 0.479384, 5.83611, 5.8594, 0.459894, -10.9257, -6.83606, 6.45056, 4.90548, 2.43272, 1.76142, 7.34655, -3.1152, 4.31578, 8.21835
43.7763, -15.3568, 2.55613, 3.91183, 9.84223, 5.77921, 5.7839, -4.68422, 5.91545, 4.03824, 45.475, 8.47653, 4.37843, -5.3093, -13.9503, -6.9518, 0.0725663, 7.24075, -1.15209, -2.32429, -10.4717, -5.7058, 14.2677, -5.59725, 1.672, 0.674363, 6.20518, 3.30932, -0.414298, 0.53786, 6.21943, 6.20473, 0.710832, -11.0226, -6.96544, 6.80288, 5.13324, 2.50832, 2.30047, 7.19858, -3.0002, 4.84713, 8.05898
43.7863, -15.148, 2.2728, 3.80927, 10.9239, 5.31574, 5.95351, -4.82613, 5.86185, 3.86924, 44.6188, 7.85773, 3.0365, -4.95569, -14.1812, -6.95805, 2.09211, 7.48429, -1.26556, -2.77379, -11.8598, -5.34215, 14.1525, -5.68037, 1.53214, 0.767938, 6.61713, 3.57056, -0.311469, 0.61733, 6.62959, 6.56682, 0.930123, -11.1902, -7.07319, 7.18819, 5.29831, 2.65508, 2.86595, 7.03016, -2.81214, 5.48621, 7.85237
43.7963, -14.8885, 1.98133, 3.69782, 11.9933, 4.91574, 6.08289, -5.07833, 5.83036, 3.7189, 43.5793, 7.30903, 1.86596, -4.50539, -14.5578, -6.20203, 3.92418, 7.6822, -1.46075, -3.20191, -13.1604, -4.97996, 14.0498, -5.70545, 1.39169, 0.871413, 7.03978, 3.81777, -0.160359, 0.705018, 7.04712, 6.93268, 1.12277, -11.4325, -7.15952, 7.56354, 5.39995, 2.89044, 3.43443, 6.85712, -2.57013, 6.20669, 7.62055
43.8063, -14.604, 1.72019, 3.58415, 13.0354, 4.50753, 6.1991, -5.44369, 5.81329, 3.62196, 42.3704, 6.83687, 0.834839, -4.05447, -14.9221, -5.01436, 5.44989, 7.86819, -1.71261, -3.47764, -14.314, -4.61909, 13.9725, -5.69338, 1.26067, 0.961325, 7.46385, 4.01809, 0.0303703, 0.779368, 7.46228, 7.29214, 1.29106, -11.6848, -7.22762, 7.88511, 5.44692, 3.18152, 3.98659, 6.72212, -2.28474, 6.97206, 7.40814
43.8163, -14.3063, 1.52181, 3.47365, 14.0027, 4.0734, 6.27863, -5.82954, 5.82636, 3.59617, 41.0073, 6.44578, -0.172218, -3.73955, -15.0189, -3.74233, 6.37492, 8.07611, -1.89778, -3.51799, -15.2749, -4.26811, 13.9223, -5.67336, 1.13771, 1.02353, 7.88257, 4.16149, 0.23053, 0.827184, 7.86932, 7.65569, 1.44217, -11.9008, -7.27009, 8.11955, 5.45117, 3.46828, 4.5124, 6.66022, -1.97342, 7.75568, 7.25832
43.8263, -13.9833, 1.39985, 3.38351, 14.8685, 3.58037, 6.31857, -6.18819, 5.93184, 3.60004, 39.5053, 6.13849, -1.18804, -3.56824, -14.663, -2.74157, 6.54848, 8.31621, -2.21819, -3.37683, -16.0129, -3.942, 13.8957, -5.65194, 1.03145, 1.05839, 8.2973, 4.25136, 0.431512, 0.84969, 8.27012, 8.02713, 1.57735, -12.0778, -7.28296, 8.25503, 5.42664, 3.69495, 4.993, 6.68429, -1.66051, 8.54881, 7.19716
43.8363, -13.626, 1.34651, 3.3446, 15.6686, 3.06511, 6.29862, -6.50468, 6.19094, 3.53278, 37.8805, 5.91611, -2.06192, -3.56532, -13.9496, -2.13339, 5.90263, 8.56154, -2.95199, -3.05428, -16.5149, -3.65863, 13.8818, -5.63444, 0.939304, 1.07726, 8.70891, 4.29204, 0.641835, 0.859769, 8.66498, 8.37584, 1.69961, -12.243, -7.27325, 8.3027, 5.38938, 3.85182, 5.39023, 6.77657, -1.38513, 9.34712, 7.2236
43.8463, -13.244, 1.31529, 3.36084, 16.4668, 2.56979, 6.22022, -6.81266, 6.62887, 3.37139, 36.149, 5.77828, -2.76561, -3.68398, -13.1352, -1.97652, 5.35517, 8.77799, -3.834, -2.54368, -16.7836, -3.43486, 13.8654, -5.60503, 0.870401, 1.09853, 9.11838, 4.28647, 0.861048, 0.877651, 9.05504, 8.6737, 1.81173, -12.4384, -7.24453, 8.27303, 5.34653, 3.95763, 5.68815, 6.87741, -1.16912, 10.1288, 7.28326
43.8564, -12.8407, 1.31792, 3.43371, 17.2529, 2.06749, 6.09102, -7.11091, 7.18459, 3.14166, 34.3272, 5.72326, -3.46358, -3.8495, -12.2452, -2.25874, 5.48959, 8.99116, -4.30265, -1.93561, -16.8365, -3.28338, 13.833, -5.54808, 0.845832, 1.14559, 9.51387, 4.24823, 1.08312, 0.927816, 9.42872, 8.89596, 1.93193, -12.6622, -7.20462, 8.17543, 5.30399, 4.02796, 5.88907, 6.991, -1.044, 10.8695, 7.38653
43.8664, -12.4452, 1.3718, 3.56014, 18.0233, 1.56766, 5.8746, -7.39159, 7.76481, 2.84246, 32.432, 5.74793, -4.16125, -3.98418, -11.194, -2.7525, 4.95659, 9.20723, -4.21136, -1.34195, -16.703, -3.21073, 13.7813, -5.47327, 0.868705, 1.23013, 9.89954, 4.20795, 1.27862, 1.02048, 9.79276, 9.02351, 2.06752, -12.8764, -7.16027, 8.02866, 5.25729, 4.07213, 5.98709, 7.13228, -1.02, 11.5305, 7.54869
43.8764, -12.0975, 1.4692, 3.73209, 18.7515, 1.08049, 5.55066, -7.68635, 8.29825, 2.4782, 30.481, 5.84779, -4.68105, -4.0938, -10.1503, -3.14431, 3.97914, 9.4437, -4.2145, -0.759709, -16.4215, -3.21672, 13.7327, -5.38931, 0.923205, 1.33154, 10.2591, 4.17346, 1.45235, 1.13334, 10.1309, 9.04883, 2.2194, -13.0416, -7.12046, 7.87936, 5.1981, 4.07616, 6.01681, 7.28968, -1.09773, 12.0662, 7.7575
43.8864, -11.8156, 1.56737, 3.92773, 19.4456, 0.630434, 5.17076, -8.01691, 8.77604, 2.11174, 28.4929, 6.01683, -4.91311, -4.24081, -9.48253, -3.37393, 3.32331, 9.71984, -4.54304, -0.114839, -16.0361, -3.2951, 13.6727, -5.29417, 0.977834, 1.46106, 10.6085, 4.12776, 1.63, 1.27693, 10.4572, 8.9639, 2.38938, -13.1523, -7.08537, 7.80282, 5.1302, 4.07304, 6.02965, 7.42095, -1.25418, 12.4639, 7.96452
43.8964, -11.5908, 1.62534, 4.1314, 20.1339, 0.255638, 4.827, -8.37442, 9.24338, 1.75624, 26.4884, 6.24762, -5.00641, -4.44422, -9.32542, -3.58244, 3.04761, 10.0172, -4.73053, 0.655396, -15.5942, -3.43515, 13.5766, -5.18398, 1.02442, 1.63076, 10.9759, 4.05913, 1.84222, 1.46284, 10.7968, 8.80132, 2.56986, -13.1882, -7.07032, 7.81213, 5.07265, 3.99687, 6.03793, 7.4792, -1.46927, 12.745, 8.11907
43.9064, -11.4187, 1.65043, 4.33382, 20.7953, -0.0444643, 4.58635, -8.76272, 9.74603, 1.40201, 24.4907, 6.5314, -5.20491, -4.60449, -9.53217, -3.83994, 2.89001, 10.377, -4.88081, 1.46094, -15.1432, -3.62377, 13.4692, -5.06684, 1.08726, 1.80357, 11.34, 3.96298, 2.07491, 1.65425, 11.1291, 8.61136, 2.75368, -13.186, -7.06132, 7.88391, 5.01018, 3.84687, 6.05657, 7.47957, -1.72308, 12.9353, 8.23294
43.9164, -11.3002, 1.66829, 4.51504, 21.406, -0.293403, 4.39081, -9.16338, 10.2902, 1.06305, 22.5257, 6.85846, -5.44112, -4.66404, -10.0834, -4.15254, 2.37519, 10.7703, -5.54808, 2.16387, -14.7292, -3.84767, 13.3846, -4.96071, 1.17429, 1.94023, 11.6719, 3.83922, 2.29911, 1.81122, 11.4286, 8.44827, 2.94023, -13.2086, -7.06409, 7.97429, 4.94626, 3.73379, 6.09694, 7.4576, -1.99748, 13.038, 8.33636
43.9264, -11.2421, 1.69166, 4.65054, 21.9417, -0.507567, 4.13586, -9.54981, 10.8336, 0.773125, 20.6221, 7.21869, -5.49273, -4.56044, -11.009, -4.4044, 1.79645, 11.207, -6.43242, 2.68192, -14.3943, -4.09544, 13.3196, -4.85081, 1.26493, 2.04899, 11.9641, 3.65584, 2.53244, 1.9418, 11.6864, 8.3158, 3.14233, -13.2916, -7.08466, 8.06719, 4.89909, 3.72633, 6.141, 7.43807, -2.24568, 13.0645, 8.4332
43.9364, -11.2317, 1.72994, 4.73042, 22.3966, -0.72145, 3.78955, -9.89492, 11.2634, 0.53218, 18.8113, 7.60247, -5.41721, -4.40399, -12.0496, -4.43445, 1.1427, 11.6598, -7.1508, 3.04125, -14.1751, -4.35914, 13.2611, -4.75611, 1.34753, 2.14687, 12.2222, 3.4377, 2.73688, 2.06138, 11.9134, 8.20064, 3.35831, -13.3678, -7.13339, 8.14825, 4.88712, 3.73807, 6.1855, 7.43398, -2.45975, 13.0293, 8.53039
43.9464, -11.241, 1.78719, 4.75194, 22.7521, -0.972223, 3.37547, -10.1799, 11.5121, 0.29549, 17.1263, 8.0016, -5.4677, -4.29033, -12.9121, -4.21105, 0.370691, 12.0806, -7.62104, 3.35661, -14.1008, -4.63508, 13.1908, -4.67062, 1.40478, 2.26207, 12.4546, 3.21103, 2.90874, 2.19632, 12.1196, 8.09739, 3.59573, -13.3458, -7.20893, 8.18792, 4.93387, 3.65404, 6.23472, 7.46332, -2.61648, 12.9796, 8.63414
43.9564, -11.2393, 1.85222, 4.72405, 23.0337, -1.27694, 2.91586, -10.412, 11.6261, 0.0508748, 15.5999, 8.41039, -5.64142, -4.2583, -13.557, -3.86699, -0.590837, 12.4888, -7.54234, 3.67998, -14.1906, -4.92381, 13.1301, -4.57703, 1.44716, 2.36396, 12.6514, 3.00163, 3.07629, 2.31526, 12.2914, 7.99626, 3.83517, -13.1766, -7.31681, 8.16065, 5.05484, 3.41257, 6.28085, 7.5119, -2.70943, 12.9542, 8.72723
43.9664, -11.1986, 1.9164, 4.67207, 23.2596, -1.64062, 2.40373, -10.6311, 11.6743, -0.21384, 14.2631, 8.82662, -5.65852, -4.30115, -14.1938, -3.54073, -1.62009, 12.8982, -7.45074, 4.05132, -14.4511, -5.22908, 13.1081, -4.48632, 1.49556, 2.42033, 12.7949, 2.82829, 3.22323, 2.38636, 12.4132, 7.87972, 4.08053, -12.8881, -7.43252, 8.06587, 5.22787, 3.04659, 6.36192, 7.5487, -2.76771, 12.9836, 8.79522
43.9764, -11.1077, 1.97345, 4.61151, 23.4318, -2.05668, 1.89591, -10.8631, 11.6511, -0.494593, 13.1421, 9.25228, -5.43987, -4.36087, -15.0574, -3.43653, -2.44856, 13.2939, -8.04872, 4.48553, -14.8744, -5.55626, 13.1116, -4.42253, 1.55222, 2.43745, 12.8998, 2.71052, 3.33449, 2.41611, 12.5016, 7.76679, 4.31805, -12.5461, -7.53855, 7.89311, 5.43351, 2.64162, 6.45425, 7.55397, -2.7962, 13.079, 8.82189
43.9864, -10.9719, 2.0344, 4.55036, 23.5808, -2.53453, 1.48186, -11.1366, 11.5325, -0.773361, 12.2562, 9.69396, -5.19634, -4.38025, -16.2041, -3.61359, -2.89964, 13.6612, -8.50699, 4.97565, -15.436, -5.91029, 13.1246, -4.37067, 1.59757, 2.4366, 12.978, 2.64336, 3.44041, 2.42597, 12.5644, 7.67669, 4.5486, -12.1843, -7.63222, 7.64373, 5.65968, 2.25296, 6.51938, 7.52818, -2.80577, 13.2367, 8.81297
43.9964, -10.7941, 2.11476, 4.49569, 23.7318, -3.03519, 1.16747, -11.4393, 11.3354, -1.02113, 11.6149, 10.1629, -5.0439, -4.35141, -17.5112, -3.98648, -3.37899, 14.0305, -8.42528, 5.46978, -16.0951, -6.29378, 13.1645, -4.32694, 1.64638, 2.39322, 13.0038, 2.62725, 3.53472, 2.39185, 12.5764, 7.59906, 4.76943, -11.8589, -7.70333, 7.35887, 5.89284, 1.9316, 6.54871, 7.47257, -2.78782, 13.457, 8.765
