Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
35.3751, 349.98, 12.2197, -5.29052, 0.733604, -12.4219, -10.496, 4.31756, -3.9772, 4.72923, 5.9782, 47.7504, -9.89619, -13.1778, 9.82553, -0.669075, 2.35761, -28.046, 6.71777, 7.16625, 2.96213, 10.148, 22.4545, 0.589845, 7.7721, -2.13288, 7.19713, -0.822684, -0.316782, -2.13872, 7.20827, -7.23073, 4.72867, -0.611088, -2.52273, -10.8731, 3.79926, 7.43823, 21.4784, 16.0395, 10.5495, 17.3952, 17.104
35.3851, 349.98, 12.2197, -5.29052, 0.733604, -12.4219, -10.496, 4.31756, -3.9772, 4.72923, 5.9782, 47.7504, -9.89619, -13.1778, 9.82553, -0.669075, 2.35761, -28.046, 6.71777, 7.16625, 2.96213, 10.148, 22.4545, 0.589845, 7.7721, -2.13288, 7.19713, -0.822684, -0.316782, -2.13872, 7.20827, -7.23073, 4.72867, -0.611088, -2.52273, -10.8731, 3.79926, 7.43823, 21.4784, 16.0395, 10.5495, 17.3952, 17.104
35.3951, 348.674, 13.3365, -5.68199, -2.51419, -9.52602, -10.8299, 5.50672, -5.36304, 4.71533, 5.22357, 51.4092, -10.2579, -13.0466, 15.7435, -3.46217, 3.17551, -20.1956, 9.22947, 2.14384, 4.91556, 8.59821, 22.7808, 1.25958, 7.82561, -0.93547, 6.38725, 0.113157, -0.543228, -0.936563, 6.40737, -6.77422, 3.76303, 0.213482, -1.72172, -11.2324, 0.602524, 8.22898, 20.1951, 17.4881, 11.0453, 16.2449, 18.6427
35.4051, 348.674, 13.3365, -5.68199, -2.51419, -9.52602, -10.8299, 5.50672, -5.36304, 4.71533, 5.22357, 51.4092, -10.2579, -13.0466, 15.7435, -3.46217, 3.17551, -20.1956, 9.22947, 2.14384, 4.91556, 8.59821, 22.7808, 1.25958, 7.82561, -0.93547, 6.38725, 0.113157, -0.543228, -0.936563, 6.40737, -6.77422, 3.76303, 0.213482, -1.72172, -11.2324, 0.602524, 8.22898, 20.1951, 17.4881, 11.0453, 16.2449, 18.6427
35.4151, 347.457, 12.772, -5.44933, -4.31445, -5.7102, -11.0767, 5.85345, -6.01614, 4.52288, 3.99925, 53.6369, -9.08878, -12.368, 19.6, -1.18018, 2.65817, -14.4477, 12.7277, -0.130337, 6.92616, 7.89876, 22.8278, 2.06721, 7.63728, 0.549363, 5.73605, 0.834099, -0.680704, 0.527588, 5.75932, -6.02822, 2.75371, 0.491359, -0.463252, -11.1527, -2.3356, 9.04027, 17.6172, 17.1257, 10.8489, 14.709, 18.4318
35.4251, 346.801, 11.8811, -5.17203, -4.43874, -3.19642, -10.9824, 5.89843, -6.37055, 4.47269, 3.30251, 54.2134, -9.19531, -12.473, 19.3599, 2.14146, 2.92475, -13.1517, 14.0265, 0.170953, 7.76038, 7.86806, 22.7831, 2.50321, 7.54398, 1.3457, 5.46541, 1.14707, -0.859705, 1.3076, 5.49142, -5.58483, 2.24163, 0.366349, 0.333769, -10.8057, -3.58092, 9.19692, 15.9231, 16.3294, 10.5023, 13.681, 17.7358
35.4351, 346.053, 11.0045, -4.8675, -4.65703, -0.777424, -10.7243, 5.95235, -7.13491, 4.35548, 2.58984, 54.4399, -9.42762, -13.0106, 18.4854, 5.77955, 3.25529, -12.5451, 14.2241, 1.32153, 8.41423, 7.97552, 22.7534, 2.92661, 7.4347, 2.10962, 5.18969, 1.42154, -1.03219, 2.05332, 5.2163, -5.08848, 1.74667, 0.0257096, 1.2162, -10.2183, -4.63631, 9.14832, 14.0845, 15.5416, 10.0409, 12.5212, 17.0131
35.4451, 345.225, 10.3016, -4.60307, -5.13329, 1.36076, -10.454, 6.06638, -7.90645, 4.3894, 1.88373, 54.3271, -9.69647, -13.3429, 17.076, 8.72887, 3.59852, -12.2929, 13.4871, 2.41507, 8.87046, 8.13563, 22.7643, 3.33215, 7.32219, 2.79834, 4.86095, 1.63756, -1.15932, 2.72458, 4.88587, -4.54425, 1.31033, -0.525886, 2.11634, -9.36292, -5.50312, 8.86155, 12.0889, 14.9346, 9.5466, 11.2959, 16.4297
35.4551, 344.339, 9.80016, -4.3729, -5.82001, 3.17024, -10.1931, 6.16619, -8.43523, 4.58438, 1.2002, 53.888, -10.0687, -13.5328, 15.2013, 10.5537, 3.99708, -12.0711, 12.4236, 3.35723, 9.13717, 8.2601, 22.8005, 3.72417, 7.27217, 3.40317, 4.46279, 1.83723, -1.26406, 3.31304, 4.48604, -3.94017, 0.944118, -1.21604, 2.95104, -8.32039, -6.17346, 8.4207, 9.99273, 14.5294, 9.02891, 10.0286, 16.0033
35.4651, 343.391, 9.58816, -4.09352, -6.77126, 4.54264, -9.86988, 6.15577, -8.75708, 4.90607, 0.549545, 53.138, -10.3784, -14.2753, 13.212, 11.1343, 4.49562, -11.3428, 11.1835, 4.67526, 9.24247, 8.27582, 22.8769, 4.0785, 7.29663, 3.90027, 3.96277, 2.04431, -1.34324, 3.794, 3.98556, -3.2643, 0.630178, -2.03006, 3.69602, -7.0794, -6.65349, 7.79322, 7.89472, 14.4063, 8.40979, 8.71309, 15.7745
35.4751, 342.268, 9.85954, -3.79812, -8.18019, 5.33523, -9.55002, 6.05807, -9.02566, 5.44161, -0.0625052, 52.0932, -10.4933, -15.4664, 11.4581, 10.4091, 4.9976, -10.2827, 10.0178, 6.30363, 9.22674, 8.13844, 22.9792, 4.37952, 7.38015, 4.31015, 3.36965, 2.266, -1.35812, 4.18689, 3.39285, -2.51777, 0.428231, -2.8886, 4.34574, -5.71781, -7.06016, 7.0355, 5.91736, 14.7547, 7.71461, 7.2694, 15.9451
35.4852, 342.268, 9.85954, -3.79812, -8.18019, 5.33523, -9.55002, 6.05807, -9.02566, 5.44161, -0.0625052, 52.0932, -10.4933, -15.4664, 11.4581, 10.4091, 4.9976, -10.2827, 10.0178, 6.30363, 9.22674, 8.13844, 22.9792, 4.37952, 7.38015, 4.31015, 3.36965, 2.266, -1.35812, 4.18689, 3.39285, -2.51777, 0.428231, -2.8886, 4.34574, -5.71781, -7.06016, 7.0355, 5.91736, 14.7547, 7.71461, 7.2694, 15.9451
35.4952, 339.555, 11.588, -3.25399, -12.229, 5.54937, -9.12927, 5.71141, -9.49239, 7.1377, -1.16286, 49.183, -10.2324, -17.5479, 9.06057, 6.53275, 5.73366, -8.27329, 9.7045, 9.34586, 9.00632, 7.40146, 23.1082, 4.82278, 7.52276, 5.01509, 2.13009, 2.6216, -1.22373, 4.85641, 2.1524, -0.812592, 0.24924, -4.44142, 5.2969, -2.81092, -7.74559, 5.18299, 3.00956, 16.6119, 6.22874, 4.00179, 17.4297
35.5052, 339.555, 11.588, -3.25399, -12.229, 5.54937, -9.12927, 5.71141, -9.49239, 7.1377, -1.16286, 49.183, -10.2324, -17.5479, 9.06057, 6.53275, 5.73366, -8.27329, 9.7045, 9.34586, 9.00632, 7.40146, 23.1082, 4.82278, 7.52276, 5.01509, 2.13009, 2.6216, -1.22373, 4.85641, 2.1524, -0.812592, 0.24924, -4.44142, 5.2969, -2.81092, -7.74559, 5.18299, 3.00956, 16.6119, 6.22874, 4.00179, 17.4297
35.5152, 338.255, 12.472, -2.9894, -14.349, 5.57777, -8.91956, 5.43584, -9.68597, 7.79044, -1.65136, 47.3447, -9.99214, -17.8604, 8.45224, 3.46998, 5.90336, -7.63685, 10.2682, 10.1938, 8.87559, 6.87676, 23.0884, 4.99302, 7.56397, 5.36476, 1.53783, 2.73032, -1.06572, 5.18911, 1.55838, 0.140284, 0.221453, -5.02273, 5.70152, -1.35494, -8.05538, 4.10837, 2.08958, 17.5582, 5.46665, 2.36469, 18.2395
35.5252, 336.402, 13.2338, -2.47042, -17.5429, 6.38181, -8.51234, 4.89156, -9.32208, 7.81854, -2.51097, 42.9453, -9.43415, -15.6713, 7.70764, -0.729935, 5.99239, -5.08746, 11.1442, 9.23631, 8.68521, 5.82497, 22.9666, 5.22298, 7.64033, 6.01933, 0.332413, 2.88285, -0.750652, 5.81023, 0.348447, 2.22645, 0.248615, -5.65476, 6.47511, 1.34901, -8.53655, 1.68471, 1.12609, 18.4496, 4.00296, -0.369312, 18.935
35.5352, 335.743, 13.1897, -2.22685, -18.6729, 7.0338, -8.29862, 4.62701, -8.85159, 7.35288, -2.88599, 40.3904, -9.16145, -14.9562, 7.23731, -0.7995, 6.03945, -3.8282, 11.2805, 8.79876, 8.64172, 5.42235, 22.8877, 5.28964, 7.69965, 6.34565, -0.279176, 2.94063, -0.616548, 6.1212, -0.265184, 3.30427, 0.288259, -5.66214, 6.77592, 2.55834, -8.71455, 0.330017, 1.06047, 18.4703, 3.31184, -1.53364, 18.8791
35.5452, 335.158, 13.0088, -2.03221, -19.5938, 7.65767, -8.08762, 4.35411, -8.34935, 6.76605, -3.22838, 37.5985, -8.97969, -14.9948, 6.5674, -0.22789, 6.09188, -2.79442, 11.3747, 8.9611, 8.633, 5.16478, 22.8267, 5.31363, 7.71226, 6.64249, -0.896276, 3.01076, -0.510144, 6.40063, -0.884655, 4.41582, 0.298657, -5.43509, 7.01015, 3.64188, -8.78423, -1.13453, 1.17195, 18.3446, 2.68851, -2.61353, 18.6929
35.5552, 334.616, 12.7611, -1.90958, -20.3495, 8.2327, -7.88819, 4.10963, -7.91003, 6.12503, -3.54251, 34.569, -8.907, -15.3548, 5.65717, 0.334068, 6.24167, -2.0608, 11.5009, 9.51048, 8.65612, 5.07844, 22.7694, 5.31405, 7.67694, 6.95965, -1.48086, 3.02148, -0.450064, 6.7056, -1.47118, 5.51776, 0.261526, -4.98397, 7.18727, 4.56782, -8.71724, -2.64645, 1.37514, 18.123, 2.16531, -3.60604, 18.4289
35.5652, 334.093, 12.4628, -1.87477, -20.978, 8.78616, -7.71597, 3.92904, -7.55349, 5.49173, -3.83399, 31.3041, -8.9324, -15.6274, 4.49118, 0.662415, 6.47171, -1.63175, 11.6845, 10.2353, 8.70862, 5.17242, 22.7266, 5.29455, 7.62404, 7.31031, -2.04936, 2.98834, -0.421346, 7.04974, -2.04139, 6.54179, 0.167654, -4.2883, 7.28925, 5.32912, -8.49806, -4.11802, 1.62125, 17.8334, 1.75401, -4.53118, 18.1146
35.5752, 333.606, 12.1058, -1.93991, -21.5153, 9.32459, -7.60521, 3.80621, -7.17825, 4.93232, -4.10939, 27.8119, -9.02328, -15.4482, 3.07002, 0.629623, 6.83548, -1.37134, 11.8871, 10.8931, 8.78974, 5.44088, 22.7154, 5.24813, 7.57307, 7.67174, -2.59473, 2.98363, -0.499887, 7.4047, -2.58742, 7.51487, -0.00116, -3.43075, 7.32988, 5.88788, -8.15509, -5.5, 1.91378, 17.479, 1.46009, -5.38904, 17.7524
35.5852, 333.606, 12.1058, -1.93991, -21.5153, 9.32459, -7.60521, 3.80621, -7.17825, 4.93232, -4.10939, 27.8119, -9.02328, -15.4482, 3.07002, 0.629623, 6.83548, -1.37134, 11.8871, 10.8931, 8.78974, 5.44088, 22.7154, 5.24813, 7.57307, 7.67174, -2.59473, 2.98363, -0.499887, 7.4047, -2.58742, 7.51487, -0.00116, -3.43075, 7.32988, 5.88788, -8.15509, -5.5, 1.91378, 17.479, 1.46009, -5.38904, 17.7524
35.5952, 333.174, 11.6854, -2.1038, -21.9851, 9.82881, -7.59923, 3.73916, -6.7002, 4.47192, -4.37559, 24.1089, -9.11259, -14.667, 1.4761, 0.0446701, 7.25536, -1.21929, 12.0232, 11.2535, 8.90027, 5.86604, 22.7446, 5.16899, 7.54089, 8.0323, -3.13671, 3.03527, -0.644044, 7.7561, -3.13078, 8.43613, -0.225756, -2.48401, 7.32132, 6.23953, -7.71229, -6.76884, 2.22883, 17.0396, 1.27218, -6.1653, 17.3187
35.6052, 332.483, 10.6524, -2.68179, -22.8161, 10.5732, -7.78598, 3.78333, -5.55587, 3.88086, -4.90341, 16.1952, -9.23763, -12.0067, -1.65706, -2.06709, 8.09162, -1.4219, 12.053, 10.9533, 9.21235, 7.07481, 22.9032, 4.95194, 7.51015, 8.73115, -4.11437, 3.27655, -1.24198, 8.42898, -4.12134, 10.072, -0.935987, -0.545195, 7.20272, 6.53518, -6.60988, -9.00026, 2.85684, 15.8927, 1.24679, -7.41841, 16.2306
35.6152, 332.483, 10.6524, -2.68179, -22.8161, 10.5732, -7.78598, 3.78333, -5.55587, 3.88086, -4.90341, 16.1952, -9.23763, -12.0067, -1.65706, -2.06709, 8.09162, -1.4219, 12.053, 10.9533, 9.21235, 7.07481, 22.9032, 4.95194, 7.51015, 8.73115, -4.11437, 3.27655, -1.24198, 8.42898, -4.12134, 10.072, -0.935987, -0.545195, 7.20272, 6.53518, -6.60988, -9.00026, 2.85684, 15.8927, 1.24679, -7.41841, 16.2306
35.6252, 332.136, 9.43505, -3.50802, -23.6336, 10.9743, -8.05882, 3.87675, -4.58669, 3.50719, -5.43986, 7.94746, -9.51202, -8.94277, -3.30688, -4.07391, 8.8108, -2.34807, 12.0344, 10.1183, 9.6219, 8.52906, 23.1236, 4.67128, 7.48051, 9.4629, -4.91205, 3.61093, -2.10715, 9.13103, -4.96064, 11.3921, -1.94447, 1.19114, 6.97381, 6.40126, -5.3655, -10.3353, 3.42591, 14.438, 1.66356, -8.14394, 14.9098
35.6352, 332.167, 8.78957, -3.97251, -24.0142, 11.0903, -8.24113, 3.91678, -4.17919, 3.28837, -5.70386, 3.87823, -9.69388, -7.23312, -3.29023, -4.87466, 9.12275, -2.85247, 12.1097, 9.75967, 9.83597, 9.25263, 23.2284, 4.52683, 7.48344, 9.83808, -5.25831, 3.81578, -2.58497, 9.48992, -5.33936, 11.9322, -2.47626, 1.91305, 6.83507, 6.25686, -4.79497, -10.6375, 3.72261, 13.6414, 1.98552, -8.26395, 14.2064
35.6452, 332.315, 8.11866, -4.44645, -24.3372, 11.205, -8.4239, 3.936, -3.80045, 3.18316, -5.95335, -0.036023, -9.88431, -5.27704, -2.85934, -5.57565, 9.39071, -3.15077, 12.1571, 9.21435, 10.0319, 9.92172, 23.3519, 4.37973, 7.50207, 10.1788, -5.61327, 4.03779, -3.04557, 9.81322, -5.73126, 12.4024, -2.99029, 2.51915, 6.66805, 6.09415, -4.30747, -10.7323, 4.05096, 12.8096, 2.33528, -8.27155, 13.4822
35.6552, 332.494, 7.42197, -4.92842, -24.6049, 11.3658, -8.62841, 3.90042, -3.45435, 3.43045, -6.1752, -3.69812, -10.032, -3.25302, -2.29809, -5.93468, 9.67674, -3.23844, 12.1369, 7.88445, 10.1884, 10.4989, 23.5004, 4.2405, 7.53583, 10.4658, -5.98376, 4.26603, -3.49057, 10.0819, -6.1415, 12.8197, -3.47993, 2.99771, 6.45833, 5.91927, -3.93009, -10.6287, 4.43543, 11.9247, 2.71078, -8.23984, 12.7285
35.6652, 332.642, 6.75621, -5.41157, -24.8481, 11.6209, -8.86076, 3.86311, -3.14257, 3.69795, -6.35356, -7.01027, -10.1614, -1.4958, -1.87729, -5.13863, 10.0427, -2.57805, 12.1602, 5.63618, 10.2859, 10.9501, 23.6828, 4.13768, 7.53555, 10.6889, -6.37901, 4.4593, -3.90223, 10.2875, -6.5789, 13.1977, -3.92795, 3.32998, 6.21345, 5.73395, -3.68665, -10.3335, 4.86673, 11.0288, 3.10676, -8.22121, 11.9959
35.6752, 332.726, 6.27116, -5.85961, -25.1844, 11.5071, -9.10728, 3.53075, -2.92001, 4.07128, -6.47073, -9.88018, -10.2878, 0.338028, -1.70557, -2.99953, 10.4227, -1.98419, 12.2996, 3.36368, 10.3103, 11.2476, 23.8894, 4.10286, 7.50094, 10.8374, -6.79146, 4.59534, -4.2513, 10.4218, -7.03217, 13.5325, -4.33593, 3.5056, 5.92249, 5.54655, -3.59101, -9.87105, 5.31833, 10.2622, 3.48471, -8.25146, 11.4129
35.6852, 332.62, 6.123, -6.22839, -25.7839, 10.9762, -9.31056, 2.8894, -2.94711, 4.11607, -6.50792, -12.228, -10.3564, 2.76814, -1.77924, 0.72081, 10.9918, -0.273397, 12.4205, 1.38342, 10.2563, 11.3719, 24.0466, 4.13096, 7.48681, 10.9645, -7.16594, 4.7054, -4.53424, 10.5374, -7.44403, 13.8286, -4.71401, 3.54218, 5.58212, 5.34493, -3.62648, -9.24219, 5.76628, 9.78309, 3.78814, -8.44128, 11.1087
35.6952, 332.62, 6.123, -6.22839, -25.7839, 10.9762, -9.31056, 2.8894, -2.94711, 4.11607, -6.50792, -12.228, -10.3564, 2.76814, -1.77924, 0.72081, 10.9918, -0.273397, 12.4205, 1.38342, 10.2563, 11.3719, 24.0466, 4.13096, 7.48681, 10.9645, -7.16594, 4.7054, -4.53424, 10.5374, -7.44403, 13.8286, -4.71401, 3.54218, 5.58212, 5.34493, -3.62648, -9.24219, 5.76628, 9.78309, 3.78814, -8.44128, 11.1087
35.7052, 331.855, 6.61404, -6.69692, -27.6766, 9.69927, -9.42851, 2.44164, -3.765, 1.32336, -6.26512, -15.1422, -10.1904, 8.7253, -2.81277, 7.99052, 12.3106, 3.30823, 12.4672, -2.69314, 9.94637, 11.0792, 24.3397, 4.30395, 7.59868, 11.0462, -7.87929, 4.92213, -4.98292, 10.6019, -8.21884, 14.304, -5.43269, 3.36048, 4.85544, 4.95926, -4.00349, -7.64129, 6.53963, 9.52142, 4.14408, -9.29593, 11.1106
35.7152, 331.855, 6.61404, -6.69692, -27.6766, 9.69927, -9.42851, 2.44164, -3.765, 1.32336, -6.26512, -15.1422, -10.1904, 8.7253, -2.81277, 7.99052, 12.3106, 3.30823, 12.4672, -2.69314, 9.94637, 11.0792, 24.3397, 4.30395, 7.59868, 11.0462, -7.87929, 4.92213, -4.98292, 10.6019, -8.21884, 14.304, -5.43269, 3.36048, 4.85544, 4.95926, -4.00349, -7.64129, 6.53963, 9.52142, 4.14408, -9.29593, 11.1106
35.7252, 331.549, 7.04357, -6.61791, -29.3347, 11.6789, -9.19665, 2.79108, -3.94251, -1.69556, -5.46989, -15.6101, -10.0377, 10.669, -5.28149, 6.13745, 13.3011, 1.83959, 13.1726, 1.32889, 9.52402, 10.137, 24.3954, 4.5777, 7.6781, 11.0459, -8.38832, 5.00166, -5.23982, 10.604, -8.76969, 14.5925, -6.12078, 2.89584, 4.33605, 4.66311, -4.77991, -6.07448, 6.77803, 9.4113, 3.97997, -9.72802, 10.9587
35.7352, 331.5, 7.41122, -6.38613, -30.1554, 12.4431, -8.8484, 2.79253, -3.67182, -1.3604, -4.81645, -15.0169, -10.0576, 8.89678, -6.56376, 4.79412, 13.4852, 3.89074, 13.6293, 1.31699, 9.35208, 9.47572, 24.2296, 4.76171, 7.74085, 11.1213, -8.46767, 4.974, -5.25983, 10.6935, -8.85573, 14.6448, -6.44224, 2.58286, 4.2452, 4.56822, -5.31598, -5.43094, 6.62199, 9.61784, 3.68713, -9.86166, 11.0192
35.7452, 331.52, 7.81541, -6.09924, -30.8808, 13.51, -8.44476, 2.72781, -3.28421, -1.81236, -3.96658, -13.9737, -10.1226, 5.72468, -7.21187, 4.62414, 13.7465, 8.24996, 13.9148, -2.00154, 9.24951, 8.71726, 23.9741, 4.95501, 7.86183, 11.1973, -8.46214, 4.91833, -5.22291, 10.7906, -8.84743, 14.6272, -6.7695, 2.21836, 4.26769, 4.52889, -5.90689, -4.92468, 6.27774, 9.94598, 3.31936, -9.95083, 11.1681
35.7552, 331.445, 8.05765, -5.76656, -31.4042, 14.4387, -7.99146, 2.59902, -3.06214, -3.37496, -2.90143, -12.576, -10.062, 2.22023, -6.96717, 4.8541, 13.8437, 12.7948, 13.6852, -4.64783, 9.24083, 7.87669, 23.6829, 5.13446, 7.9929, 11.2362, -8.39057, 4.81972, -5.14564, 10.8547, -8.76841, 14.5358, -7.1107, 1.80512, 4.3816, 4.54712, -6.52114, -4.5661, 5.76655, 10.1773, 2.87814, -10.1738, 11.2166
35.7652, 330.903, 8.24804, -5.38353, -31.8101, 14.908, -7.3289, 2.9082, -3.34569, -4.39072, -1.60336, -10.9235, -9.8823, 0.145279, -6.05006, 5.31689, 13.6511, 7.75832, 12.8519, 0.345886, 9.34031, 6.96117, 23.4311, 5.31143, 8.07258, 11.1933, -8.28014, 4.63929, -5.00588, 10.8391, -8.64713, 14.3756, -7.46378, 1.33883, 4.55017, 4.61002, -7.1446, -4.33683, 5.09065, 10.3577, 2.33849, -10.9028, 11.229
35.7752, 329.93, 8.59111, -5.01287, -32.248, 14.9672, -6.50795, 3.3244, -3.97337, -3.51678, -0.0570117, -9.11073, -9.67803, -0.650291, -4.90616, 5.34565, 13.083, -2.92876, 11.6111, 6.8572, 9.55031, 5.97275, 23.2246, 5.48856, 8.10221, 11.0621, -8.14676, 4.37352, -4.82463, 10.7357, -8.50097, 14.1566, -7.80649, 0.832032, 4.72387, 4.6981, -7.76021, -4.21115, 4.26134, 10.6595, 1.75078, -12.087, 11.3945
35.7852, 328.946, 9.04597, -4.68823, -32.6597, 14.5467, -5.70567, 2.85336, -4.42782, -1.18679, 1.74918, -7.22105, -9.46954, -0.446243, -3.9682, 4.02168, 12.0327, -6.48696, 10.2078, 15.7614, 9.86097, 4.91621, 23.0524, 5.64323, 8.08399, 10.8597, -7.98334, 4.04322, -4.635, 10.5596, -8.32559, 13.8829, -8.1249, 0.31137, 4.85086, 4.78748, -8.34801, -4.16001, 3.33324, 11.0544, 1.16908, -13.2852, 11.6763
35.7952, 328.946, 9.04597, -4.68823, -32.6597, 14.5467, -5.70567, 2.85336, -4.42782, -1.18679, 1.74918, -7.22105, -9.46954, -0.446243, -3.9682, 4.02168, 12.0327, -6.48696, 10.2078, 15.7614, 9.86097, 4.91621, 23.0524, 5.64323, 8.08399, 10.8597, -7.98334, 4.04322, -4.635, 10.5596, -8.32559, 13.8829, -8.1249, 0.31137, 4.85086, 4.78748, -8.34801, -4.16001, 3.33324, 11.0544, 1.16908, -13.2852, 11.6763
35.8052, 327.483, 9.47157, -4.24212, -32.3656, 13.4146, -4.47142, 1.96495, -4.77453, 1.55479, 6.15767, -3.46942, -9.15316, -1.4031, -2.97849, 0.832497, 8.88805, -4.25834, 8.11558, 10.61, 10.6877, 2.69265, 23.0624, 5.88353, 7.9134, 10.1569, -7.75414, 3.20808, -4.2799, 9.91154, -8.08119, 13.1315, -8.65145, -0.708568, 4.8398, 4.88378, -9.3258, -4.10402, 1.45992, 11.1975, 0.202599, -15.1334, 11.6436
35.8152, 327.483, 9.47157, -4.24212, -32.3656, 13.4146, -4.47142, 1.96495, -4.77453, 1.55479, 6.15767, -3.46942, -9.15316, -1.4031, -2.97849, 0.832497, 8.88805, -4.25834, 8.11558, 10.61, 10.6877, 2.69265, 23.0624, 5.88353, 7.9134, 10.1569, -7.75414, 3.20808, -4.2799, 9.91154, -8.08119, 13.1315, -8.65145, -0.708568, 4.8398, 4.88378, -9.3258, -4.10402, 1.45992, 11.1975, 0.202599, -15.1334, 11.6436
35.8252, 327.097, 9.61122, -4.15661, -31.6318, 11.965, -4.05489, 1.43927, -4.74137, 2.04271, 8.74788, -1.69925, -9.08035, -2.07093, -2.71837, -3.04701, 6.5881, -5.69239, 7.82409, 8.23614, 11.1304, 1.62918, 23.1431, 5.95723, 7.78551, 9.77162, -7.63797, 2.75253, -4.12894, 9.55654, -7.96127, 12.6293, -8.83764, -1.17287, 4.67461, 4.8598, -9.69848, -4.0032, 0.652484, 11.1037, -0.12956, -15.6172, 11.484
35.8352, 327.22, 10.7279, -3.86586, -29.7267, 7.8536, -3.46928, 0.378616, -4.07997, 2.36402, 14.5957, 1.48488, -9.37734, -2.11642, -1.33875, -10.9229, -0.704926, -6.8169, 7.67918, 7.24793, 11.833, -0.0048679, 23.155, 5.99947, 7.33269, 9.29574, -7.16556, 1.78585, -3.80021, 9.15169, -7.47886, 11.2982, -9.03495, -1.82744, 4.10784, 4.5062, -10.0752, -3.5533, -0.244198, 11.8762, -0.919787, -15.4673, 12.0973
35.8452, 327.833, 11.5038, -3.56389, -28.6115, 7.31938, -3.27097, -0.136604, -3.76764, 1.55597, 17.7808, 2.85855, -9.82799, -2.3355, 1.39767, -11.9425, -6.445, -4.55928, 7.52952, 4.46547, 11.9826, -0.41088, 22.977, 5.96152, 7.04824, 9.30797, -6.69575, 1.29543, -3.56435, 9.20314, -6.99305, 10.4522, -9.05002, -2.00647, 3.78359, 4.22641, -10.0379, -3.28916, -0.208045, 12.7043, -1.46554, -14.8023, 12.8324
35.8552, 328.86, 12.1112, -3.18489, -27.3448, 7.94149, -2.81345, -0.692657, -3.97341, -0.155907, 21.0771, 4.06258, -10.9588, -3.0463, 6.07529, -9.96233, -12.3472, -1.97916, 8.24469, 3.80199, 11.926, -0.464524, 22.7189, 5.89193, 6.8373, 9.42731, -6.10556, 0.810249, -3.25865, 9.36222, -6.37372, 9.49793, -9.02352, -2.1219, 3.49553, 3.90758, -9.86374, -3.17091, 0.13043, 13.5378, -2.05293, -13.7358, 13.5868
35.8652, 330.03, 12.487, -2.66986, -25.8421, 8.39555, -1.898, -0.641983, -4.22414, -1.24041, 24.4292, 5.08012, -12.2991, -4.78825, 11.3768, -7.58739, -16.536, -1.57973, 9.56732, 5.29902, 11.6198, -0.148487, 22.4967, 5.7627, 6.79178, 9.53255, -5.50189, 0.370164, -2.9106, 9.50324, -5.72898, 8.49239, -8.93901, -2.19463, 3.29868, 3.52691, -9.61926, -3.30732, 0.697282, 14.293, -2.72274, -12.552, 14.2969
35.8752, 331.114, 12.7805, -2.04805, -24.1324, 8.30187, -0.763489, -0.596939, -3.99477, -1.47027, 27.7789, 5.89712, -12.9469, -6.98351, 15.3068, -5.93056, -20.7751, -2.72679, 10.0639, 8.36292, 11.0384, 0.515106, 22.4199, 5.53029, 6.87426, 9.49828, -4.99453, -0.0211539, -2.56614, 9.49995, -5.17654, 7.49733, -8.78488, -2.21475, 3.21182, 3.05367, -9.36992, -3.67448, 1.38929, 15.0304, -3.44685, -11.4633, 15.0405
35.8852, 332.03, 13.1722, -1.35311, -22.5642, 7.60641, 0.130455, -1.61088, -2.79974, -2.05796, 31.0675, 6.50488, -13.0093, -8.47336, 16.2847, -3.80061, -23.6163, -3.04706, 9.6672, 11.8648, 10.1817, 1.46766, 22.543, 5.15158, 6.92619, 9.26359, -4.60388, -0.400869, -2.23067, 9.29601, -4.74339, 6.60206, -8.5657, -2.1901, 3.23176, 2.40746, -9.16844, -3.98691, 2.11161, 15.8988, -4.17339, -10.5124, 15.9612
