Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
31.8744, -198.883, 17.1163, 0.0188553, -0.341851, -13.1978, -5.97414, 1.55361, 4.3874, -1.37203, 7.05119, 44.8657, -5.3194, -28.0423, -20.2892, 17.3057, -3.21997, -11.9071, 1.57467, 0.845013, -1.47921, 11.2499, 6.33124, -3.5796, 10.0783, 4.07078, 8.33665, -2.94979, 0.157402, 3.77894, 8.32196, 0.772611, 2.91766, -6.58177, 3.7483, 6.53167, -4.45685, -3.99995, 1.4068, 21.2807, -0.763476, -3.30791, 21.284
31.8844, -199.199, 17.0903, -0.782788, -2.30439, -12.1751, -6.23071, 2.79692, 6.79603, -0.545865, 7.46574, 48.1681, -5.18984, -28.5159, -21.9706, 18.9659, -2.22324, -9.5772, 1.12492, -1.96648, -1.27907, 11.8568, 6.5007, -3.33536, 10.1056, 4.4295, 7.97192, -2.76818, 0.141038, 4.17, 7.95872, 1.02941, 2.4645, -6.52339, 3.90251, 6.57988, -4.37545, -4.10876, 1.57006, 21.0821, 0.159034, -3.22847, 21.1223
31.8944, -199.298, 17.0801, -1.44656, -3.81176, -11.2868, -6.87373, 4.32457, 7.49332, 0.781025, 7.62691, 51.0836, -4.85307, -28.2599, -21.5246, 19.7479, -1.63975, -4.8555, 1.38274, -4.92936, -0.98218, 12.2859, 6.58426, -3.08527, 10.0783, 4.74804, 7.61051, -2.73244, 0.36904, 4.5025, 7.57625, 1.33405, 2.06138, -6.43634, 4.10871, 6.63707, -4.27435, -4.15584, 1.71219, 20.9941, 0.947555, -3.0635, 21.0954
31.9044, -199.177, 16.976, -2.00374, -4.64313, -10.1804, -7.16691, 5.81242, 7.26676, 2.3551, 7.56166, 53.5578, -4.93276, -27.065, -19.9135, 19.4989, -1.14225, -0.875622, 1.71617, -7.15569, -0.623158, 12.5391, 6.49599, -2.76227, 9.96079, 5.14205, 7.35428, -2.86536, 0.794642, 4.89487, 7.28275, 1.63788, 1.72107, -6.36429, 4.37808, 6.7092, -4.20039, -4.08727, 1.77373, 20.9153, 1.62283, -2.81045, 21.0862
31.9144, -198.959, 16.7387, -2.4001, -5.21365, -8.77187, -7.10826, 7.02054, 7.76658, 4.03066, 7.30119, 55.555, -5.25837, -25.2833, -19.3944, 17.933, -0.575355, -1.48058, 1.76656, -7.39218, -0.235899, 12.6293, 6.24461, -2.38141, 9.77217, 5.62854, 7.27413, -3.07021, 1.25554, 5.37483, 7.16722, 1.92247, 1.39488, -6.28899, 4.6994, 6.79394, -4.17368, -3.96625, 1.69951, 20.8156, 2.10985, -2.61076, 21.0473
31.9244, -198.849, 16.3615, -2.59402, -5.8687, -7.20015, -6.83651, 7.92023, 9.04266, 5.80978, 6.87793, 57.058, -5.59026, -23.8246, -20.552, 16.1804, -0.0375698, -2.22122, 1.72659, -4.84747, 0.150705, 12.5767, 5.95923, -2.02203, 9.58755, 6.13197, 7.30038, -3.20959, 1.53257, 5.87695, 7.1779, 2.15962, 1.05152, -6.21817, 5.028, 6.86763, -4.17553, -3.81722, 1.49777, 20.6766, 2.34958, -2.68117, 20.9513
31.9344, -198.885, 15.8021, -2.62084, -6.26194, -5.48279, -6.52396, 8.50774, 9.613, 7.59134, 6.32339, 58.0658, -5.80192, -22.6952, -21.6842, 14.9234, 0.443011, -2.14796, 1.7438, -2.3216, 0.515499, 12.4062, 5.71263, -1.73988, 9.46266, 6.59978, 7.35884, -3.22742, 1.52481, 6.35209, 7.24342, 2.36669, 0.7115, -6.13944, 5.30718, 6.90598, -4.16782, -3.67886, 1.23458, 20.4243, 2.38308, -3.06085, 20.7277
31.9444, -199.027, 15.149, -2.49675, -6.57611, -3.69582, -6.18532, 8.89024, 9.45144, 9.23518, 5.66686, 58.5909, -5.89751, -21.9094, -22.3267, 13.9299, 0.901304, -2.07681, 1.67432, -1.38279, 0.845891, 12.144, 5.53754, -1.55407, 9.4121, 7.01061, 7.38132, -3.14572, 1.271, 6.77749, 7.28854, 2.55527, 0.411539, -6.07364, 5.4926, 6.90522, -4.11804, -3.58201, 0.981258, 20.1066, 2.23312, -3.70108, 20.422
31.9544, -199.255, 14.5543, -2.22414, -7.08201, -1.99273, -5.74535, 9.16116, 9.24879, 10.6884, 4.93472, 58.6555, -5.95248, -21.2436, -22.9882, 13.0355, 1.31422, -1.52924, 1.46681, -1.88682, 1.13698, 11.8156, 5.4433, -1.47306, 9.42753, 7.34737, 7.33054, -2.99713, 0.891907, 7.13373, 7.26652, 2.75176, 0.182718, -6.02894, 5.56888, 6.86642, -4.0158, -3.60768, 0.820688, 19.833, 1.8914, -4.57271, 20.1381
31.9644, -199.555, 14.0948, -1.82855, -7.74705, -0.468058, -5.10192, 9.38013, 9.19895, 11.8326, 4.15027, 58.2883, -6.07732, -20.7832, -23.776, 12.4325, 1.65771, -0.287625, 1.21923, -2.57588, 1.38952, 11.4436, 5.41735, -1.51019, 9.51224, 7.61287, 7.22139, -2.80566, 0.501402, 7.42117, 7.18534, 2.9687, 0.0379124, -6.03188, 5.58019, 6.79969, -3.90293, -3.71319, 0.759222, 19.6506, 1.37977, -5.6381, 19.9257
31.9744, -199.933, 13.7765, -1.35773, -8.48801, 0.877886, -4.31641, 9.56353, 9.01379, 12.6237, 3.33379, 57.5213, -6.23798, -20.619, -24.2271, 12.1917, 1.95383, 0.840326, 0.928386, -2.72703, 1.60739, 11.0457, 5.4449, -1.6348, 9.66225, 7.79743, 7.08178, -2.61679, 0.178809, 7.62668, 7.06878, 3.21735, -0.0306465, -6.08842, 5.52369, 6.70885, -3.78693, -3.87059, 0.852578, 19.5568, 0.73479, -6.86475, 19.7896
31.9844, -200.36, 13.5892, -0.891577, -9.38442, 2.01997, -3.5512, 9.74565, 8.73301, 13.0847, 2.50264, 56.3871, -6.40351, -20.6252, -24.2822, 11.9834, 2.18299, 1.73548, 0.629617, -2.40207, 1.79528, 10.634, 5.50169, -1.80386, 9.87919, 7.92736, 6.93739, -2.4867, -0.0464528, 7.77245, 6.94081, 3.48883, -0.0364493, -6.20361, 5.42616, 6.6739, -3.68092, -4.02008, 1.05054, 19.5432, 0.0376645, -8.16715, 19.7334
31.9944, -200.754, 13.492, -0.515556, -10.41, 2.98644, -2.83476, 9.96194, 8.50428, 13.1843, 1.67151, 54.9169, -6.66422, -20.7648, -24.106, 11.7164, 2.35762, 2.68464, 0.364689, -1.83221, 1.95697, 10.2159, 5.572, -1.97383, 10.1303, 8.01858, 6.77897, -2.43841, -0.181958, 7.8735, 6.79247, 3.79361, 0.0228904, -6.42736, 5.29217, 6.71483, -3.5711, -4.17015, 1.28902, 19.5639, -0.606934, -9.40052, 19.7203
32.0044, -201.062, 13.4472, -0.24503, -11.4439, 3.83951, -2.20246, 10.2, 8.3034, 12.8734, 0.852443, 53.1395, -6.96113, -21.0672, -23.7332, 11.4624, 2.51068, 3.62477, 0.12366, -1.02832, 2.09461, 9.79443, 5.65446, -2.11787, 10.3818, 8.06696, 6.59204, -2.46631, -0.24559, 7.92737, 6.61024, 4.12155, 0.147005, -6.66701, 5.11628, 6.81194, -3.44919, -4.28001, 1.49642, 19.5804, -1.16556, -10.4787, 19.7109
32.0144, -201.062, 13.4472, -0.24503, -11.4439, 3.83951, -2.20246, 10.2, 8.3034, 12.8734, 0.852443, 53.1395, -6.96113, -21.0672, -23.7332, 11.4624, 2.51068, 3.62477, 0.12366, -1.02832, 2.09461, 9.79443, 5.65446, -2.11787, 10.3818, 8.06696, 6.59204, -2.46631, -0.24559, 7.92737, 6.61024, 4.12155, 0.147005, -6.66701, 5.11628, 6.81194, -3.44919, -4.28001, 1.49642, 19.5804, -1.16556, -10.4787, 19.7109
32.0244, -201.591, 13.5663, 0.156679, -13.5687, 5.21993, -1.16463, 10.4681, 7.65432, 11.4823, -0.714037, 48.7595, -7.53686, -21.6915, -22.5938, 11.2607, 2.80727, 4.56464, -0.087203, 0.999074, 2.29932, 8.94449, 5.80669, -2.32271, 10.7972, 8.12352, 6.22124, -2.68763, -0.208406, 7.98954, 6.23599, 4.78006, 0.515745, -6.70105, 4.63948, 7.00233, -3.21107, -4.51488, 1.6194, 19.6784, -2.15599, -12.3246, 19.7679
32.0344, -201.591, 13.5663, 0.156679, -13.5687, 5.21993, -1.16463, 10.4681, 7.65432, 11.4823, -0.714037, 48.7595, -7.53686, -21.6915, -22.5938, 11.2607, 2.80727, 4.56464, -0.087203, 0.999074, 2.29932, 8.94449, 5.80669, -2.32271, 10.7972, 8.12352, 6.22124, -2.68763, -0.208406, 7.98954, 6.23599, 4.78006, 0.515745, -6.70105, 4.63948, 7.00233, -3.21107, -4.51488, 1.6194, 19.6784, -2.15599, -12.3246, 19.7679
32.0444, -201.95, 13.6246, 0.321448, -14.5968, 5.83302, -0.788887, 10.5548, 6.99245, 10.783, -1.45001, 46.1957, -7.7981, -21.6447, -22.1139, 10.9879, 2.97852, 4.63719, -0.0133169, 1.84086, 2.36625, 8.51721, 5.84634, -2.38939, 10.9514, 8.18522, 6.0869, -2.83139, -0.124694, 8.05575, 6.09532, 5.10295, 0.720581, -6.58579, 4.39386, 7.01589, -3.11283, -4.68352, 1.57238, 19.6798, -2.6165, -13.2435, 19.7546
32.0544, -202.952, 13.3355, 0.460628, -16.0239, 7.24401, -0.0870895, 10.6775, 4.89896, 9.88461, -2.81628, 40.3936, -8.27185, -20.6266, -21.8599, 10.3354, 3.48029, 4.48941, 0.193877, 2.80213, 2.43482, 7.6753, 5.86199, -2.51224, 11.1399, 8.39363, 5.93495, -3.05894, 0.0794189, 8.28288, 5.93035, 5.6974, 1.08196, -6.44706, 4.03784, 6.92796, -2.95565, -4.65021, 1.44582, 19.161, -3.30292, -15.1142, 19.2228
32.0644, -202.952, 13.3355, 0.460628, -16.0239, 7.24401, -0.0870895, 10.6775, 4.89896, 9.88461, -2.81628, 40.3936, -8.27185, -20.6266, -21.8599, 10.3354, 3.48029, 4.48941, 0.193877, 2.80213, 2.43482, 7.6753, 5.86199, -2.51224, 11.1399, 8.39363, 5.93495, -3.05894, 0.0794189, 8.28288, 5.93035, 5.6974, 1.08196, -6.44706, 4.03784, 6.92796, -2.95565, -4.65021, 1.44582, 19.161, -3.30292, -15.1142, 19.2228
32.0744, -203.831, 12.5764, 0.276216, -16.6168, 8.75181, 0.441727, 10.6563, 2.54239, 8.34014, -4.04712, 33.773, -8.18942, -19.0493, -21.1379, 10.5652, 4.26834, 4.9432, 0.0182389, 2.66544, 2.4362, 6.91311, 5.85568, -2.67727, 11.1883, 8.79175, 5.94094, -3.10334, 0.246287, 8.71278, 5.92992, 6.07577, 1.24734, -6.42326, 3.95223, 6.86918, -2.89927, -4.70941, 1.33874, 18.1031, -3.49031, -16.4682, 18.1693
32.0844, -203.831, 12.5764, 0.276216, -16.6168, 8.75181, 0.441727, 10.6563, 2.54239, 8.34014, -4.04712, 33.773, -8.18942, -19.0493, -21.1379, 10.5652, 4.26834, 4.9432, 0.0182389, 2.66544, 2.4362, 6.91311, 5.85568, -2.67727, 11.1883, 8.79175, 5.94094, -3.10334, 0.246287, 8.71278, 5.92992, 6.07577, 1.24734, -6.42326, 3.95223, 6.86918, -2.89927, -4.70941, 1.33874, 18.1031, -3.49031, -16.4682, 18.1693
32.0944, -204.237, 11.8681, -0.0108359, -17.5733, 9.64623, 0.547569, 10.2404, 0.208973, 5.69878, -5.15659, 26.4583, -7.76824, -16.6913, -18.9879, 11.2336, 5.2091, 6.08659, 0.0211677, 1.55255, 2.39391, 6.35659, 5.85038, -2.91894, 11.1592, 9.41478, 6.01638, -2.91395, 0.342924, 9.3759, 6.0057, 6.19662, 1.22436, -6.40736, 4.06504, 6.83743, -3.03001, -4.81247, 1.19159, 17.1784, -3.35509, -17.0033, 17.255
32.1044, -204.237, 11.8681, -0.0108359, -17.5733, 9.64623, 0.547569, 10.2404, 0.208973, 5.69878, -5.15659, 26.4583, -7.76824, -16.6913, -18.9879, 11.2336, 5.2091, 6.08659, 0.0211677, 1.55255, 2.39391, 6.35659, 5.85038, -2.91894, 11.1592, 9.41478, 6.01638, -2.91395, 0.342924, 9.3759, 6.0057, 6.19662, 1.22436, -6.40736, 4.06504, 6.83743, -3.03001, -4.81247, 1.19159, 17.1784, -3.35509, -17.0033, 17.255
32.1144, -204.192, 11.5265, -0.165207, -19.3689, 9.60301, 0.775925, 9.27931, -1.27926, 2.57555, -6.14456, 18.6649, -7.4686, -12.9132, -17.4382, 11.6145, 6.31184, 5.38816, 0.270639, 0.194633, 2.31068, 6.15967, 5.84732, -3.20201, 11.0841, 10.212, 6.07332, -2.6301, 0.357696, 10.2091, 6.06647, 6.11855, 1.04158, -6.33015, 4.12914, 6.79555, -3.20707, -4.94156, 1.05015, 16.8045, -3.15311, -16.8257, 16.8881
32.1244, -204.192, 11.5265, -0.165207, -19.3689, 9.60301, 0.775925, 9.27931, -1.27926, 2.57555, -6.14456, 18.6649, -7.4686, -12.9132, -17.4382, 11.6145, 6.31184, 5.38816, 0.270639, 0.194633, 2.31068, 6.15967, 5.84732, -3.20201, 11.0841, 10.212, 6.07332, -2.6301, 0.357696, 10.2091, 6.06647, 6.11855, 1.04158, -6.33015, 4.12914, 6.79555, -3.20707, -4.94156, 1.05015, 16.8045, -3.15311, -16.8257, 16.8881
32.1344, -203.952, 11.2384, -0.326917, -21.067, 9.06442, 1.49182, 8.04192, -1.69501, 0.0420149, -6.97983, 10.7507, -7.52387, -7.97015, -17.2532, 11.6091, 7.57568, 3.39784, 0.335773, -1.14303, 2.16198, 6.44549, 5.833, -3.44012, 11.0006, 11.0546, 6.07074, -2.41363, 0.369484, 11.0797, 6.06679, 5.96101, 0.730751, -6.25618, 4.12814, 6.78892, -3.35015, -5.05777, 0.916181, 16.5929, -2.81032, -16.3854, 16.6948
32.1444, -203.788, 11.0245, -0.465329, -21.6642, 8.75056, 1.85623, 7.46484, -1.63879, -0.757695, -7.3211, 6.90286, -7.5493, -5.40888, -17.2268, 11.4017, 8.25133, 2.39854, 0.245253, -1.73705, 2.05019, 6.78382, 5.82304, -3.54484, 10.9749, 11.4436, 6.02977, -2.32274, 0.364993, 11.4788, 6.02674, 5.88354, 0.54421, -6.21609, 4.14171, 6.78758, -3.40642, -5.12753, 0.884931, 16.4104, -2.5539, -16.1344, 16.5297
32.1544, -203.613, 10.779, -0.64179, -22.276, 8.38868, 2.04884, 6.9898, -1.54026, -1.25477, -7.59736, 3.22631, -7.46255, -2.77881, -17.1163, 10.9319, 8.94575, 0.713099, 0.166476, -2.89626, 1.90592, 7.2438, 5.8122, -3.65643, 10.9694, 11.7978, 5.95033, -2.21592, 0.331461, 11.8395, 5.94797, 5.80776, 0.344242, -6.17255, 4.18613, 6.78492, -3.45262, -5.18856, 0.885201, 16.1806, -2.24204, -15.8891, 16.3256
32.1644, -203.431, 10.5312, -0.83122, -22.9078, 7.92812, 2.10989, 6.57446, -1.37624, -1.25381, -7.79577, -0.199651, -7.30083, 0.0676575, -17.0706, 9.71642, 9.65569, -2.39095, 0.145319, -4.44817, 1.72453, 7.80686, 5.7981, -3.74945, 10.9733, 12.1058, 5.8422, -2.09919, 0.267645, 12.1509, 5.84031, 5.74512, 0.136434, -6.12257, 4.26843, 6.78115, -3.49102, -5.23213, 0.896956, 15.9302, -1.91153, -15.6476, 16.1065
32.1744, -203.3, 10.2933, -1.02878, -23.4911, 7.42719, 2.12154, 6.28712, -1.21175, -0.472094, -7.90176, -3.29663, -7.11459, 2.91564, -17.1782, 7.54618, 10.3798, -4.58765, 0.161429, -5.31601, 1.5033, 8.44456, 5.78288, -3.8109, 10.973, 12.3542, 5.69706, -1.98808, 0.174284, 12.4004, 5.6957, 5.69727, -0.0740133, -6.07171, 4.3894, 6.77077, -3.52716, -5.24737, 0.909544, 15.667, -1.57898, -15.4699, 15.8815
32.1845, -203.252, 10.0358, -1.23539, -23.976, 7.11473, 2.14403, 6.23971, -1.14565, 1.027, -7.89899, -5.99235, -6.88419, 5.15362, -17.4117, 5.33958, 11.141, -4.59085, 0.161702, -5.7482, 1.24241, 9.1196, 5.77458, -3.8253, 10.9524, 12.5598, 5.51683, -1.87597, 0.068935, 12.6051, 5.51621, 5.6467, -0.286686, -6.03429, 4.5342, 6.74728, -3.55793, -5.23674, 0.917382, 15.3577, -1.23927, -15.3908, 15.6198
32.1945, -203.232, 9.77426, -1.43081, -24.3754, 7.21159, 2.19936, 6.06212, -1.19972, 2.73961, -7.76946, -8.22617, -6.58568, 6.58374, -17.5988, 4.09691, 11.939, -3.8743, 0.127739, -5.63565, 0.94562, 9.78798, 5.77705, -3.78099, 10.9156, 12.7473, 5.32528, -1.78241, -0.0232839, 12.7906, 5.32552, 5.58514, -0.509022, -6.02867, 4.676, 6.71029, -3.57182, -5.20763, 0.927249, 15.0202, -0.912192, -15.361, 15.3351
32.2045, -203.235, 9.5491, -1.60599, -24.7233, 7.86985, 2.23209, 5.33134, -1.45358, 4.29579, -7.49357, -9.95403, -6.16771, 7.63573, -17.6336, 3.52035, 12.7013, -4.26232, 0.0843711, -4.61502, 0.620719, 10.4023, 5.76529, -3.68833, 10.8537, 12.9108, 5.12949, -1.70512, -0.0786931, 12.9518, 5.13039, 5.49972, -0.73634, -6.0403, 4.80425, 6.66765, -3.56525, -5.16108, 0.95533, 14.701, -0.611514, -15.3762, 15.0718
32.2145, -203.223, 9.3689, -1.7854, -25.0491, 8.84421, 2.14947, 4.5203, -1.91965, 5.96383, -7.05038, -11.1521, -5.51684, 8.22499, -17.3882, 2.72923, 13.4566, -4.96333, -0.0918929, -2.30383, 0.2795, 10.916, 5.73376, -3.54608, 10.7754, 13.0438, 4.95282, -1.63391, -0.0765247, 13.0821, 4.95376, 5.40892, -0.958288, -6.0605, 4.90769, 6.61434, -3.55126, -5.11545, 0.994534, 14.4152, -0.31524, -15.4064, 14.8484
32.2245, -203.142, 9.2162, -1.97097, -25.3258, 9.7944, 1.93651, 4.46633, -2.55235, 7.58713, -6.41795, -11.8189, -4.71654, 7.81091, -16.8387, 1.74692, 14.2251, -4.91182, -0.466416, 0.871858, -0.0626505, 11.2873, 5.64852, -3.39221, 10.6857, 13.1611, 4.83586, -1.55913, -0.0270046, 13.197, 4.83622, 5.3201, -1.17687, -6.10352, 4.99396, 6.56889, -3.55046, -5.07888, 1.03484, 14.1636, -0.0281515, -15.4049, 14.6616
32.2345, -203.014, 9.11078, -2.12681, -25.5566, 10.757, 1.66682, 5.09068, -3.24725, 8.70325, -5.57398, -11.9749, -3.91177, 6.59649, -16.2922, 0.895607, 14.8391, -4.30614, -0.781596, 3.53204, -0.387561, 11.4838, 5.51074, -3.25728, 10.5978, 13.2335, 4.77568, -1.4485, 0.00770327, 13.2665, 4.77557, 5.25345, -1.38932, -6.16981, 5.06966, 6.5446, -3.57055, -5.05657, 1.05455, 13.9866, 0.203442, -15.4, 14.5413
32.2445, -202.872, 9.05551, -2.23219, -25.74, 11.6658, 1.40662, 5.73365, -3.8906, 9.78224, -4.49666, -11.6602, -2.99781, 5.1243, -15.7865, -0.349052, 15.2175, -3.5016, -0.945514, 4.15079, -0.675401, 11.4858, 5.3682, -3.14739, 10.5195, 13.2398, 4.75146, -1.31267, -0.0262907, 13.27, 4.7519, 5.207, -1.59535, -6.23499, 5.11818, 6.52983, -3.59524, -5.03562, 1.05654, 13.8861, 0.361943, -15.4226, 14.4843
32.2545, -202.74, 9.04284, -2.28401, -25.7441, 12.3879, 1.27308, 6.01689, -4.47835, 10.9196, -3.16572, -10.931, -2.12001, 3.8482, -15.2643, -1.93768, 15.4558, -2.69977, -1.06851, 2.82068, -0.906075, 11.2879, 5.26549, -3.0741, 10.4337, 13.1373, 4.75372, -1.14541, -0.144225, 13.1646, 4.75659, 5.20694, -1.799, -6.27528, 5.11757, 6.51306, -3.60915, -4.98873, 1.06091, 13.8366, 0.452526, -15.4924, 14.4649
32.2645, -202.644, 9.0533, -2.28075, -25.5982, 12.8864, 1.21564, 5.93899, -4.94601, 11.7611, -1.56371, -9.85368, -1.24374, 2.89954, -14.761, -3.03545, 15.6092, -0.967627, -1.29365, 1.31333, -1.06081, 10.899, 5.24537, -3.03858, 10.3435, 12.8942, 4.76717, -0.915469, -0.330943, 12.9172, 4.77483, 5.27238, -1.99505, -6.29672, 5.06575, 6.49256, -3.60804, -4.9144, 1.07352, 13.8028, 0.482474, -15.6183, 14.4483
32.2745, -202.625, 9.08944, -2.23415, -25.3619, 13.1974, 1.15022, 5.68481, -5.20174, 12.3293, 0.322612, -8.49985, -0.316658, 2.06676, -14.5154, -3.16139, 15.675, 0.389037, -1.53514, -0.0442069, -1.1238, 10.3401, 5.33165, -3.04525, 10.2631, 12.5223, 4.77228, -0.616031, -0.581914, 12.5383, 4.78759, 5.37343, -2.1802, -6.32661, 4.98494, 6.46256, -3.59718, -4.84078, 1.11401, 13.7732, 0.462834, -15.8114, 14.4263
32.2845, -202.625, 9.08944, -2.23415, -25.3619, 13.1974, 1.15022, 5.68481, -5.20174, 12.3293, 0.322612, -8.49985, -0.316658, 2.06676, -14.5154, -3.16139, 15.675, 0.389037, -1.53514, -0.0442069, -1.1238, 10.3401, 5.33165, -3.04525, 10.2631, 12.5223, 4.77228, -0.616031, -0.581914, 12.5383, 4.78759, 5.37343, -2.1802, -6.32661, 4.98494, 6.46256, -3.59718, -4.84078, 1.11401, 13.7732, 0.462834, -15.8114, 14.4263
32.2945, -202.809, 9.50818, -1.84025, -24.8158, 12.6124, 1.3213, 4.05801, -5.23283, 13.1237, 4.97123, -5.24604, 1.65266, 1.75871, -14.5791, -2.88611, 15.3638, -0.379859, -1.86885, 1.97304, -0.936334, 8.83751, 5.78811, -3.05511, 10.2148, 11.5241, 4.79622, 0.0431144, -1.1784, 11.523, 4.83173, 5.52703, -2.53272, -6.41477, 4.74718, 6.3835, -3.54344, -4.79067, 1.31559, 14.1015, 0.0532463, -16.3267, 14.6841
32.3045, -203.115, 9.95576, -1.42154, -24.6236, 11.4519, 1.61973, 2.9539, -4.7284, 13.6656, 7.72571, -3.47788, 2.80872, 2.20084, -15.4207, -5.43141, 14.7928, -5.58507, -2.07727, 0.921099, -0.683768, 7.96723, 6.03643, -2.93393, 10.217, 10.9346, 4.77757, 0.255521, -1.37223, 10.9289, 4.81774, 5.49819, -2.69798, -6.43135, 4.58462, 6.33607, -3.49462, -4.76988, 1.43496, 14.5668, -0.458281, -16.7388, 15.0569
32.3145, -203.115, 9.95576, -1.42154, -24.6236, 11.4519, 1.61973, 2.9539, -4.7284, 13.6656, 7.72571, -3.47788, 2.80872, 2.20084, -15.4207, -5.43141, 14.7928, -5.58507, -2.07727, 0.921099, -0.683768, 7.96723, 6.03643, -2.93393, 10.217, 10.9346, 4.77757, 0.255521, -1.37223, 10.9289, 4.81774, 5.49819, -2.69798, -6.43135, 4.58462, 6.33607, -3.49462, -4.76988, 1.43496, 14.5668, -0.458281, -16.7388, 15.0569
32.3245, -203.603, 11.0862, -0.447608, -23.7981, 8.76769, 2.23359, 2.31826, -2.54664, 14.0594, 14.0035, 0.0475288, 5.77267, 1.31236, -18.2083, -7.40952, 12.2122, -12.5722, -2.32884, 0.891594, 0.0808956, 6.17849, 6.25415, -2.32667, 10.0678, 10.1457, 4.94534, 0.144154, -1.04785, 10.1436, 4.96818, 5.00779, -2.97126, -6.42518, 4.27942, 6.25829, -3.35009, -4.629, 1.45155, 15.7173, -1.73035, -17.3671, 16.0022
32.3345, -203.603, 11.0862, -0.447608, -23.7981, 8.76769, 2.23359, 2.31826, -2.54664, 14.0594, 14.0035, 0.0475288, 5.77267, 1.31236, -18.2083, -7.40952, 12.2122, -12.5722, -2.32884, 0.891594, 0.0808956, 6.17849, 6.25415, -2.32667, 10.0678, 10.1457, 4.94534, 0.144154, -1.04785, 10.1436, 4.96818, 5.00779, -2.97126, -6.42518, 4.27942, 6.25829, -3.35009, -4.629, 1.45155, 15.7173, -1.73035, -17.3671, 16.0022
32.3445, -203.751, 13.9276, 1.31882, -23.5372, 5.89399, 3.17672, 1.43424, -0.291113, 14.3763, 21.0573, 3.21012, 9.795, -2.06388, -20.159, -7.99384, 6.59442, -11.3986, -2.71533, 0.979416, 1.00865, 4.57066, 5.94688, -1.47843, 9.80625, 9.78002, 5.38479, -0.431508, -0.384085, 9.78022, 5.38931, 4.04588, -3.2654, -6.53923, 4.34236, 6.25078, -3.32985, -4.4749, 1.02758, 18.7018, -3.94733, -17.7128, 18.7744
32.3545, -203.751, 13.9276, 1.31882, -23.5372, 5.89399, 3.17672, 1.43424, -0.291113, 14.3763, 21.0573, 3.21012, 9.795, -2.06388, -20.159, -7.99384, 6.59442, -11.3986, -2.71533, 0.979416, 1.00865, 4.57066, 5.94688, -1.47843, 9.80625, 9.78002, 5.38479, -0.431508, -0.384085, 9.78022, 5.38931, 4.04588, -3.2654, -6.53923, 4.34236, 6.25078, -3.32985, -4.4749, 1.02758, 18.7018, -3.94733, -17.7128, 18.7744
32.3645, -203.277, 16.3186, 3.7713, -22.1837, 5.15131, 3.90309, 0.722916, -0.0727023, 9.84214, 28.4425, 5.64465, 14.0202, -4.97792, -18.5969, -4.507, -1.70321, -3.12133, -4.47281, 2.69645, 1.78413, 3.41476, 5.58653, -0.668778, 9.32635, 9.61195, 6.02355, -1.39434, 0.412383, 9.58982, 6.02035, 2.74818, -3.78222, -6.66098, 4.78506, 6.27057, -3.42543, -4.2812, 0.479587, 21.4906, -6.902, -17.9477, 21.4998
32.3745, -203.277, 16.3186, 3.7713, -22.1837, 5.15131, 3.90309, 0.722916, -0.0727023, 9.84214, 28.4425, 5.64465, 14.0202, -4.97792, -18.5969, -4.507, -1.70321, -3.12133, -4.47281, 2.69645, 1.78413, 3.41476, 5.58653, -0.668778, 9.32635, 9.61195, 6.02355, -1.39434, 0.412383, 9.58982, 6.02035, 2.74818, -3.78222, -6.66098, 4.78506, 6.27057, -3.42543, -4.2812, 0.479587, 21.4906, -6.902, -17.9477, 21.4998
32.3845, -200.772, 13.9906, 4.47196, -15.8502, 8.06688, 2.41721, 0.357201, 0.857068, 1.07292, 35.6024, 7.10263, 17.5016, -8.67706, -17.3462, 2.8443, -9.0846, -5.08133, -4.37205, 3.14415, 2.07979, 2.89056, 5.56484, -0.703788, 8.90182, 9.25818, 6.75266, -2.00916, 0.996507, 9.19093, 6.7353, 1.4734, -4.47693, -6.97617, 5.18819, 6.39202, -3.57253, -4.38003, 0.275896, 19.2751, -8.06399, -16.0595, 19.5146
