Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
10.8811, 7.96849, -3.22948, 4.6447, 16.7279, -7.74545, -1.41121, -9.32355, -2.14025, -3.06656, 5.7482, 1.75807, -3.5813, 0.837379, 6.06934, -10.9103, 7.38657, 11.0696, -1.73355, 6.50975, 10.4784, -3.56435, -0.0516032, 0.344578, -1.10008, 1.66126, 7.91434, 0.14897, 0.214119, 1.65512, 7.88902, 1.17834, 17.7188, -15.0245, 13.2003, 10.9366, 3.61741, -8.00627, -1.55905, -0.92932, -2.37601, 3.30889, 2.50152
10.8911, 8.32439, -3.01807, 4.99144, 17.0258, -7.90551, -1.56445, -9.21893, -1.88083, -2.67969, 5.31562, 3.24069, -2.8903, 0.795708, 5.37686, -11.0446, 5.61027, 11.8026, -1.21271, 5.74369, 10.0841, -3.20707, -0.0100688, 0.180664, -1.13416, 1.07899, 7.90081, 0.023655, 0.103043, 1.07796, 7.8886, 0.77877, 17.6354, -15.9989, 12.7973, 15.2803, 4.03159, -6.62192, -0.918612, -1.07124, -2.62561, 3.62384, 2.77332
10.9011, 8.61059, -2.53822, 5.27132, 17.0072, -8.33429, -1.99464, -9.06279, -1.7108, -2.19555, 5.31766, 5.01533, -2.21313, 0.779167, 5.21069, -11.3056, 4.95128, 12.4712, -0.528917, 4.58822, 9.51963, -2.82086, 0.131236, 0.0350041, -1.13433, 0.584644, 7.6773, 0.10962, -0.0334461, 0.579751, 7.68126, 0.52024, 17.5136, -16.0433, 12.4189, 19.2387, 4.26186, -5.90382, -0.306316, -0.967954, -2.77514, 3.86162, 2.87774
10.9112, 8.79974, -2.07038, 5.42826, 16.9958, -8.59272, -2.56559, -8.68024, -1.62585, -1.71284, 5.71686, 7.0929, -1.48853, 0.647087, 5.01258, -11.5779, 3.91557, 13.249, 0.824354, 3.37082, 8.79837, -2.39786, 0.26069, -0.130255, -1.06659, 0.145186, 7.454, 0.222172, -0.238305, 0.135424, 7.48184, 0.197751, 17.2676, -15.2011, 12.0513, 22.0601, 4.28524, -6.21188, 0.0996714, -0.88696, -2.78605, 4.00234, 2.86497
10.9212, 8.80752, -1.77687, 5.38038, 16.4655, -8.51137, -3.51536, -8.01872, -1.65888, -1.12818, 6.45369, 9.47455, -0.492165, 0.379143, 4.31448, -11.8083, 2.51002, 13.8862, 3.6436, 1.94666, 7.94289, -1.92958, 0.341711, -0.317072, -0.930339, -0.291513, 7.33655, 0.359776, -0.469329, -0.306626, 7.38971, 0.508993, 16.8737, -13.5538, 11.6484, 22.4427, 4.13621, -7.80452, 0.172964, -0.93998, -2.57593, 3.96542, 2.68118
10.9312, 8.5914, -1.57747, 5.14027, 15.2247, -8.20064, -4.58076, -7.13618, -2.26251, -0.338609, 7.45136, 12.1489, -0.535622, -0.00595093, 5.42649, -12.0334, 3.93669, 14.3886, 6.42428, 0.268967, 6.9866, -1.40772, 0.527062, -0.52517, -0.720291, -0.751668, 7.17377, 0.725264, -0.736787, -0.77892, 7.25409, 1.51702, 16.3487, -11.0514, 11.1572, 19.702, 3.90825, -10.0282, -0.129748, -1.01147, -2.14546, 3.66181, 2.31375
10.9412, 8.19406, -1.10944, 4.7202, 13.2956, -7.893, -5.86235, -5.87484, -3.06964, 0.511631, 8.62241, 15.0898, -2.4944, -0.651924, 8.4692, -12.3957, 9.0389, 14.8375, 9.38164, -1.75977, 5.97472, -0.825511, 0.601092, -0.880166, -0.491097, -1.01192, 7.03171, 1.40701, -1.01464, -1.05328, 7.13637, 2.6011, 15.6459, -8.47788, 10.5648, 14.64, 3.68279, -11.5384, -0.756693, -0.766054, -1.505, 3.12135, 1.65171
10.9512, 8.23268, 0.253603, 4.42688, 11.371, -8.12343, -5.76842, -4.37334, -3.15283, 0.755978, 9.87602, 18.2556, -5.18098, -1.54651, 9.23395, -12.8009, 12.0032, 15.1602, 11.7603, -4.12881, 4.96397, -0.17944, -0.153622, -1.43588, -0.336417, -0.366444, 7.43113, 2.28621, -1.23555, -0.408053, 7.54799, 3.33383, 14.7642, -7.07125, 9.90303, 8.60244, 3.50173, -11.7153, -1.53861, 0.42099, -0.992898, 2.98024, 1.09869
10.9612, 8.64952, 2.52207, 4.11198, 9.75371, -8.92121, -4.39758, -2.76596, -3.55348, 0.530249, 11.1252, 21.5893, -6.28258, -2.5261, 7.74933, -12.2512, 10.5588, 14.8355, 11.9618, -6.98698, 4.02014, 0.52892, -1.6861, -1.92774, -0.351368, 1.39153, 8.47288, 3.15675, -1.39182, 1.37194, 8.58841, 3.52983, 13.734, -7.07134, 9.21548, 2.63755, 3.37819, -10.7838, -2.31122, 2.65609, -0.557237, 3.22351, 2.7486
10.9712, 8.9882, 4.89999, 3.49916, 8.8933, -9.55488, -2.87982, -1.12623, -5.79972, 0.209419, 12.2925, 25.0205, -6.37557, -3.41402, 7.30183, -9.96981, 9.48044, 14.0889, 10.4924, -11.8278, 3.21275, 1.29129, -2.94931, -2.18505, -0.494728, 3.37648, 9.34697, 3.88235, -1.58791, 3.39565, 9.45777, 3.3401, 12.5978, -7.98876, 8.48157, -2.89853, 3.31497, -8.97763, -3.03927, 5.14944, 0.0211219, 3.40589, 5.15729
10.9812, 9.28283, 6.63485, 2.75009, 8.25745, -9.29996, -2.47911, 0.514763, -8.41067, -0.281485, 13.3145, 28.4689, -4.98747, -4.17632, 6.08955, -7.34579, 9.58842, 13.581, 7.33427, -20.4399, 2.60674, 2.09176, -3.00994, -2.24759, -0.652719, 4.57653, 9.20067, 4.29518, -1.76778, 4.63818, 9.30265, 2.97297, 11.494, -8.74356, 7.65611, -7.76786, 3.26281, -7.19655, -3.73231, 7.0286, 0.593106, 3.5047, 7.0306
10.9912, 9.545, 7.35913, 1.97638, 7.34979, -7.87258, -3.24769, 2.44927, -8.94856, -1.06775, 14.144, 31.8489, -2.41181, -5.17056, 2.47363, -4.91989, 9.60251, 10.3105, 4.77889, -26.1904, 2.25226, 2.90673, -2.11972, -2.07652, -0.806014, 4.81921, 8.10297, 4.27147, -1.53398, 4.91235, 8.17692, 2.68837, 10.5511, -9.24729, 6.75404, -11.6628, 3.13984, -6.14397, -4.41208, 7.84831, 1.08142, 3.47643, 7.87233
11.0012, 9.714, 7.33682, 1.21344, 5.54081, -5.82265, -4.80511, 4.6952, -6.96181, -2.59771, 14.7511, 35.0745, -0.25042, -7.062, -0.763939, -2.01869, 10.3328, 5.61523, 4.3304, -27.8299, 2.17495, 3.7059, -1.01943, -1.78456, -0.861428, 4.49691, 6.67853, 3.96349, -0.90481, 4.60277, 6.71837, 2.78194, 9.81317, -9.64284, 5.83967, -14.4372, 2.87941, -6.36493, -5.10444, 7.83013, 1.52276, 3.27516, 7.90523
11.0113, 9.70164, 7.34636, 0.439748, 3.12588, -4.13792, -6.43179, 6.77689, -4.23416, -5.01626, 15.1233, 38.0637, 0.926949, -9.84265, -0.666222, 1.76036, 13.6707, 0.986459, 4.54507, -28.8665, 2.36951, 4.45406, -0.220446, -1.69713, -0.689749, 4.06687, 5.42102, 3.581, -0.437065, 4.15967, 5.44087, 3.32976, 9.22964, -9.84565, 4.97663, -16.1278, 2.43334, -8.15958, -5.79884, 7.756, 2.04178, 2.87544, 7.93315
11.0213, 9.53508, 7.88598, -0.307983, 0.683862, -3.28588, -7.37915, 8.30798, -2.37183, -7.08206, 15.2645, 40.7429, 0.0237198, -12.5156, 1.92339, 5.18681, 17.5324, -3.05097, 5.6408, -29.1155, 2.79923, 5.11352, 0.188268, -1.88005, -0.338596, 3.65037, 4.49786, 3.1289, -0.26499, 3.70629, 4.51108, 4.21383, 8.66642, -9.59614, 4.18782, -16.5404, 1.82444, -11.1162, -6.49703, 8.17982, 2.68035, 2.37204, 8.51405
11.0313, 9.43592, 8.86441, -0.847457, -1.80842, -3.06235, -7.52205, 9.34937, -1.40508, -7.55312, 15.1943, 43.0498, -4.01401, -13.8591, 6.15583, 6.26751, 20.6553, -3.20061, 8.99812, -28.5195, 3.40189, 5.6467, 0.33621, -2.09812, -0.013047, 3.08536, 3.76599, 2.48813, -0.128894, 3.09648, 3.77308, 5.25637, 8.05616, -8.90371, 3.47484, -15.3737, 1.14535, -13.9939, -7.1537, 9.06859, 3.27929, 2.00297, 9.54951
11.0413, 9.52434, 9.96047, -1.13923, -4.49286, -2.92729, -7.48467, 10.2643, -0.576701, -7.1504, 14.9454, 44.9351, -8.32121, -14.4377, 10.0959, 5.71381, 21.3564, -1.13735, 12.7739, -27.8725, 4.101, 6.01868, 0.363714, -2.1684, 0.177544, 2.22471, 3.06083, 1.49588, 0.152081, 2.20627, 3.05184, 6.38616, 7.38375, -8.3557, 2.86263, -12.6403, 0.504403, -15.6194, -7.69464, 10.125, 3.78679, 1.87292, 10.7125
11.0513, 9.66805, 10.8454, -1.30578, -6.98651, -2.41668, -7.63361, 11.1757, 0.142363, -7.23833, 14.5605, 46.363, -9.34923, -15.4176, 11.9276, 5.72481, 19.712, 1.28186, 13.8223, -27.3023, 4.81928, 6.19993, 0.288, -2.10344, 0.294251, 1.46259, 2.4124, 0.684608, 0.556998, 1.4447, 2.37835, 7.21423, 6.58666, -8.70757, 2.38682, -8.98253, -0.0470224, -15.4674, -8.10603, 11.0203, 4.27453, 1.8103, 11.7182
11.0613, 9.78648, 11.1013, -1.40782, -8.40796, -1.20503, -7.61284, 11.8532, 0.458799, -7.95074, 14.0867, 47.3115, -8.46192, -16.6331, 11.1488, 6.43071, 17.2904, 2.585, 13.1638, -26.8754, 5.49098, 6.16922, 0.0402565, -2.01519, 0.421939, 1.52402, 1.96072, 0.476224, 0.914717, 1.50926, 1.90572, 7.07617, 5.5753, -9.9521, 2.01128, -5.29966, -0.51395, -13.7, -8.37504, 11.3231, 4.74534, 1.67469, 12.1774
11.0713, 9.87295, 10.3898, -1.45291, -8.46731, 1.00076, -7.07967, 12.2392, 0.737466, -8.47338, 13.5681, 47.771, -7.86516, -17.5224, 9.34299, 6.80711, 16.2346, 3.22716, 12.2896, -26.3353, 6.0702, 5.91686, -0.378253, -1.98155, 0.588515, 2.53906, 1.75242, 0.502232, 1.11666, 2.52378, 1.69017, 5.84238, 4.32586, -11.7721, 1.68265, -1.76371, -0.897063, -11.2107, -8.5799, 10.7037, 5.16135, 1.40361, 11.798
11.0813, 9.94874, 8.91795, -1.35917, -7.75919, 3.96156, -6.55677, 12.2946, 1.14577, -8.62431, 13.0396, 47.743, -6.99251, -18.1068, 6.56784, 6.67325, 16.2567, 4.38605, 11.2516, -25.1742, 6.53377, 5.44751, -0.872975, -1.991, 0.752878, 3.79861, 1.7022, 0.512969, 1.16805, 3.78327, 1.64487, 4.24244, 2.89888, -13.6693, 1.34835, 1.86022, -1.20208, -8.94358, -8.71616, 9.38789, 5.389, 0.986274, 10.7694
11.0913, 9.99473, 7.38932, -1.00874, -7.20881, 6.94925, -6.46721, 11.9915, 1.3469, -8.67295, 12.5226, 47.2385, -5.54479, -18.7012, 3.68398, 6.43836, 17.4931, 6.29062, 10.3519, -23.3493, 6.87879, 4.78166, -1.31533, -2.00339, 0.890094, 4.71623, 1.6898, 0.594353, 1.17589, 4.6971, 1.64118, 2.86037, 1.32265, -15.1262, 0.988874, 6.02129, -1.41852, -7.36952, -8.73102, 8.0663, 5.26997, 0.425617, 9.62169
11.1014, 9.99764, 6.37614, -0.397032, -7.46602, 9.43165, -6.28366, 11.4451, 1.40096, -8.65355, 12.0232, 46.2758, -4.17068, -19.3545, 2.12149, 6.03362, 20.0951, 8.3522, 9.56954, -21.2986, 7.11667, 3.9551, -1.65796, -2.03649, 1.05214, 4.92161, 1.63466, 0.853223, 1.20905, 4.88986, 1.59442, 2.09032, -0.362845, -15.793, 0.622415, 10.957, -1.55602, -6.45264, -8.61921, 7.27494, 4.78849, -0.235254, 8.74001
11.1114, 9.9613, 5.95829, 0.334062, -8.4532, 11.1731, -5.64584, 10.7305, 1.60032, -8.74155, 11.5348, 44.8792, -3.43808, -20.1374, 2.4325, 5.65649, 22.6123, 10.3026, 8.82364, -18.9046, 7.26585, 3.01606, -1.93012, -2.0682, 1.22194, 4.45788, 1.52149, 1.16791, 1.23513, 4.40562, 1.48947, 2.07434, -2.02632, -15.6451, 0.292521, 15.9737, -1.71213, -6.07097, -8.44969, 7.05468, 4.09354, -0.943566, 8.22556
11.1214, 9.92023, 5.84149, 1.06645, -9.6779, 12.3787, -4.69417, 9.95631, 1.89702, -8.97561, 11.0424, 43.0776, -3.42744, -20.9757, 3.73572, 5.48634, 24.6509, 12.1163, 8.30619, -16.0166, 7.34568, 2.0206, -2.17475, -2.10898, 1.35238, 3.53361, 1.34884, 1.42307, 1.15676, 3.45527, 1.32554, 2.89291, -3.4751, -14.6453, 0.00624522, 19.858, -2.04092, -6.33031, -8.52849, 7.09547, 3.30616, -1.62824, 7.92228
11.1314, 9.92276, 5.67082, 1.74855, -10.7519, 13.4748, -3.85736, 9.2105, 2.08804, -9.2445, 10.5276, 40.904, -4.4129, -21.6228, 4.66072, 5.34288, 25.4865, 13.7382, 8.94277, -13.0133, 7.3728, 1.02682, -2.42541, -2.25519, 1.51491, 2.3264, 1.09066, 1.80585, 0.931342, 2.20749, 1.07557, 4.55872, -4.61027, -12.8798, -0.407194, 21.4553, -2.65576, -7.72756, -9.17571, 7.05328, 2.48589, -2.19259, 7.57667
11.1414, 9.97496, 5.27229, 2.32247, -11.5608, 14.629, -3.33337, 8.46938, 2.11326, -9.51486, 9.97308, 38.3955, -5.71659, -21.8945, 5.60911, 5.25782, 24.748, 15.0201, 10.1213, -10.2456, 7.36026, 0.0891541, -2.61169, -2.49081, 1.70294, 1.29591, 0.695385, 2.51779, 0.625634, 1.11383, 0.686758, 6.43709, -5.53101, -10.5152, -1.15441, 19.285, -3.48381, -10.2146, -10.35, 6.77259, 1.73327, -2.61781, 7.07593
11.1514, 10.0482, 4.67721, 2.73374, -12.1621, 15.856, -3.10205, 7.77422, 1.94865, -9.71979, 9.36527, 35.5937, -6.51201, -21.6478, 6.60425, 5.36034, 23.7884, 15.8846, 10.932, -7.96294, 7.31874, -0.746535, -2.64893, -2.73132, 1.88409, 0.743525, 0.122107, 3.49105, 0.393387, 0.492714, 0.1175, 7.79691, -6.28305, -7.82238, -2.17498, 13.328, -4.43885, -12.3962, -11.6317, 6.28577, 1.12627, -2.8917, 6.45018
11.1614, 10.142, 4.07941, 2.99594, -12.7404, 17.0359, -2.91829, 7.09431, 1.74977, -9.99892, 8.69514, 32.5453, -6.72447, -21.0362, 7.25713, 5.83707, 23.0164, 16.5042, 11.1028, -6.18757, 7.25874, -1.44629, -2.50301, -2.89286, 2.03259, 0.528078, -0.641231, 4.48495, 0.319327, 0.229524, -0.644307, 8.57798, -6.80843, -5.60842, -3.26697, 6.26917, -5.52057, -13.1568, -12.6798, 5.78418, 0.675827, -3.0255, 5.86708
11.1714, 10.2381, 3.69804, 3.13826, -13.5235, 17.9427, -2.74738, 6.29653, 1.54976, -10.4168, 7.9577, 29.3029, -6.64359, -20.1887, 7.48605, 6.79793, 22.489, 17.1848, 10.9239, -4.66552, 7.19283, -1.98962, -2.20311, -2.92184, 2.12519, 0.529087, -1.54937, 5.24391, 0.418998, 0.217075, -1.55233, 8.96692, -7.14049, -5.06509, -4.24143, -0.303111, -6.68781, -12.368, -13.4151, 5.48083, 0.367925, -3.06055, 5.52057
11.1814, 10.2638, 3.62142, 3.12673, -14.6291, 18.3973, -2.73924, 5.41778, 1.28845, -10.7217, 7.15138, 25.9254, -6.57737, -19.0232, 7.662, 7.95488, 22.7737, 18.0483, 10.7862, -3.05779, 7.13695, -2.36937, -1.84076, -2.82695, 2.13079, 0.734501, -2.52936, 5.56839, 0.644623, 0.442884, -2.53201, 9.09903, -7.39381, -6.23817, -5.04269, -5.62428, -7.81124, -10.4844, -13.6283, 5.46518, 0.250704, -3.10312, 5.49247
11.1914, 10.1892, 3.81601, 2.91139, -16.0208, 18.3453, -2.97227, 4.6742, 0.989178, -10.7535, 6.27823, 22.4791, -6.5896, -17.401, 7.66782, 8.89926, 24.0219, 19.0137, 10.7929, -1.47191, 7.11042, -2.59017, -1.49223, -2.76175, 2.12015, 1.06329, -3.46447, 5.59135, 0.866233, 0.807373, -3.46526, 9.07986, -7.66464, -7.98994, -5.49528, -9.58342, -8.77377, -8.40107, -13.3979, 5.71815, 0.369361, -3.21339, 5.7597
11.2015, 9.97952, 4.1288, 2.41926, -17.5256, 17.9164, -3.38508, 4.34981, 0.595525, -10.5853, 5.34549, 19.0372, -6.50707, -15.5494, 7.21767, 9.61711, 25.8221, 19.9332, 10.7436, -0.201139, 7.1343, -2.66624, -1.24813, -2.81377, 2.1561, 1.50837, -4.25349, 5.35867, 0.992864, 1.29225, -4.25138, 8.92453, -8.02057, -9.76858, -5.56884, -12.3721, -9.4778, -6.81221, -12.9442, 6.09742, 0.770257, -3.4465, 6.2029
11.2115, 9.639, 4.39905, 1.66118, -19.0043, 17.2698, -3.84937, 4.49154, 0.107461, -10.3594, 4.36851, 15.6789, -6.13664, -13.808, 6.23856, 10.1853, 27.5324, 20.6858, 10.3617, 0.919895, 7.22827, -2.61917, -1.17883, -2.91314, 2.22973, 2.06968, -4.80346, 4.95646, 1.11176, 1.88693, -4.79759, 8.67734, -8.45672, -10.8508, -5.42658, -14.8344, -9.96003, -6.54977, -12.5162, 6.42251, 1.41489, -3.81792, 6.68299
11.2215, 9.29884, 4.51541, 0.778088, -20.395, 16.5272, -4.29967, 4.92628, -0.157889, -10.1731, 3.37417, 12.487, -5.4374, -12.4545, 4.76353, 10.7692, 28.2732, 21.4885, 9.57948, 1.95698, 7.40653, -2.47638, -1.25704, -2.97624, 2.3154, 2.73658, -5.13395, 4.42108, 1.25784, 2.58127, -5.12343, 8.31775, -8.94626, -11.0534, -5.17281, -16.341, -10.2707, -8.15727, -12.282, 6.54845, 2.14265, -4.22157, 7.05806
11.2315, 9.09598, 4.32331, -0.0905037, -21.5665, 15.9669, -4.91634, 5.62232, 0.157638, -10.1908, 2.40361, 9.54365, -4.46159, -11.6689, 3.70069, 11.3541, 28.4591, 21.8558, 8.56464, 3.04632, 7.67337, -2.27029, -1.43236, -2.98459, 2.41146, 3.40873, -5.27145, 3.9127, 1.40158, 3.27164, -5.25541, 7.92937, -9.49839, -10.7981, -4.84935, -16.2914, -10.4232, -11.3619, -12.376, 6.30423, 2.8054, -4.53564, 7.12259
11.2415, 9.09032, 3.63365, -0.82707, -22.2584, 15.8698, -5.82845, 6.30576, 1.11079, -10.7476, 1.51307, 6.92575, -3.60969, -11.0803, 2.94687, 11.8521, 28.2865, 21.9121, 7.96653, 4.04998, 8.01984, -2.03817, -1.59653, -2.95073, 2.53174, 3.89903, -5.33333, 3.55188, 1.48158, 3.76645, -5.31261, 7.56133, -10.103, -10.2264, -4.71315, -14.5558, -10.3916, -14.7958, -12.2533, 5.51399, 3.2934, -4.70602, 6.67174
11.2515, 9.26152, 2.32597, -1.33889, -22.2338, 16.4163, -6.72897, 6.37426, 2.39857, -11.5849, 0.772203, 4.69873, -3.35089, -10.0318, 2.74155, 12.1915, 27.7509, 21.5946, 7.96123, 4.85825, 8.42233, -1.82183, -1.61305, -2.84206, 2.65115, 4.01634, -5.46805, 3.30658, 1.51813, 3.8751, -5.44359, 7.21131, -10.7444, -9.51662, -4.77684, -11.0175, -10.2011, -16.7328, -11.9955, 4.06744, 3.5365, -4.75488, 5.62138
11.2615, 9.51009, 0.567605, -1.59717, -21.2651, 17.5786, -6.92479, 5.76801, 3.33321, -11.6925, 0.259702, 2.91134, -4.16859, -8.69341, 3.32831, 11.4613, 26.5679, 20.6009, 8.44097, 6.00437, 8.84408, -1.66652, -1.49285, -2.60126, 2.69532, 3.70368, -5.73462, 2.9542, 1.57005, 3.55222, -5.70625, 6.92377, -11.3806, -9.50525, -4.97886, -6.3485, -9.93852, -16.6182, -11.6566, 2.13314, 3.53178, -4.75879, 4.28032
11.2715, 9.67847, -1.08031, -1.66957, -20.0478, 18.9956, -6.64919, 5.12775, 4.16563, -10.3415, 0.0566464, 1.59144, -5.4834, -7.70086, 4.25889, 8.97644, 24.5944, 19.1995, 9.02195, 7.46019, 9.23944, -1.61837, -1.35899, -2.24552, 2.63518, 3.055, -6.06348, 2.50619, 1.65465, 2.90166, -6.03018, 6.67511, -11.9725, -10.6818, -5.3069, -1.50363, -9.68987, -14.694, -11.1783, 0.273806, 3.36564, -4.83198, 3.39985
11.2815, 9.65036, -1.97375, -1.60916, -19.4328, 20.4772, -6.5701, 4.70936, 4.9279, -8.91785, 0.238543, 0.743934, -5.36596, -7.22985, 6.60828, 6.96507, 23.3434, 16.6754, 8.25819, 9.06278, 9.56056, -1.71997, -1.32684, -1.89078, 2.5225, 2.42522, -6.21437, 2.14548, 1.74175, 2.27879, -6.17445, 6.22025, -12.6073, -12.6753, -5.68864, 2.9564, -9.5577, -11.6597, -10.6151, -0.850842, 3.10265, -5.04431, 3.14505
11.2915, 9.42919, -1.7861, -1.42225, -19.7201, 21.4418, -6.7149, 4.26524, 4.8468, -9.03655, 0.867252, 0.351101, -4.55815, -7.38067, 8.42832, 7.29868, 23.6614, 14.3253, 7.5605, 10.0167, 9.76498, -2.00456, -1.40343, -1.64256, 2.41571, 2.29269, -6.2573, 1.93101, 1.78198, 2.15755, -6.21139, 5.19893, -13.149, -14.6975, -6.07946, 7.09195, -9.59906, -8.62648, -10.1162, -0.89407, 2.76159, -5.36809, 2.82312
11.3016, 9.05944, -0.835245, -1.23291, -20.5416, 21.6377, -6.80004, 3.87556, 3.97753, -9.04628, 1.98418, 0.375379, -4.74181, -7.99899, 8.06277, 7.51341, 24.7374, 13.861, 8.46021, 9.0998, 9.8226, -2.48944, -1.54664, -1.53101, 2.35588, 2.46132, -6.25289, 1.97636, 1.7443, 2.32704, -6.20386, 3.95014, -13.5003, -16.1168, -6.49689, 11.3517, -9.8205, -6.50483, -9.85011, -0.158615, 2.47224, -5.78431, 2.4613
11.3116, 8.56917, 0.0530584, -1.14012, -21.3045, 21.4371, -6.83803, 3.50188, 2.94506, -9.62455, 3.60575, 0.763699, -4.59312, -8.70641, 7.19392, 7.43949, 26.1404, 12.4411, 8.96818, 9.17122, 9.72036, -3.17017, -1.61857, -1.41992, 2.29519, 2.40947, -6.00409, 2.08992, 1.74903, 2.27223, -5.94748, 3.0631, -13.8872, -16.5647, -6.99248, 15.6085, -10.1868, -5.47498, -9.84918, 0.563284, 2.30864, -6.30336, 2.43693
11.3216, 8.05648, 0.591163, -1.12601, -21.7806, 20.5896, -6.95697, 2.68154, 2.248, -11.4533, 5.72145, 1.45242, -4.13428, -8.82312, 6.56898, 6.1856, 27.3044, 6.30172, 8.88803, 12.5466, 9.46366, -4.01737, -1.22763, -1.12393, 2.23443, 1.84643, -5.86303, 2.03638, 1.88339, 1.71661, -5.79102, 2.70143, -14.2983, -16.2607, -7.57846, 19.035, -10.6687, -5.20624, -10.0478, 1.02373, 2.21754, -6.83666, 2.5546
11.3316, 7.67632, 1.27257, -1.13771, -22.203, 19.0697, -7.06232, 1.21691, 2.01992, -13.1175, 8.29445, 2.37191, -3.63685, -8.04179, 6.43167, 1.63149, 28.2374, -0.568084, 8.3467, 15.33, 9.07508, -4.97765, -0.904181, -0.770106, 2.20863, 1.1684, -5.70407, 1.93587, 1.97176, 1.05077, -5.61652, 2.91261, -14.6613, -15.1402, -8.22626, 20.0053, -11.257, -6.26588, -10.415, 1.72076, 2.14701, -7.23649, 2.92564
11.3416, 7.55564, 2.8183, -0.92601, -22.9328, 16.7611, -6.81609, -0.157112, 2.13188, -13.7806, 11.2642, 3.45028, -3.29506, -6.93455, 6.03057, -5.34922, 28.3734, -3.27238, 7.65137, 13.7689, 8.59106, -5.97992, -1.77018, -0.553832, 2.08943, 1.41405, -4.69792, 2.02842, 1.87724, 1.30065, -4.60114, 3.39377, -14.9673, -13.1603, -8.92487, 17.2486, -11.84, -8.95366, -10.7488, 3.37297, 1.84136, -7.42393, 4.07267
11.3516, 7.49798, 5.00466, -0.485132, -23.7651, 14.7334, -6.26445, -0.284012, 2.11438, -13.9114, 14.5509, 4.61644, -2.92343, -7.15194, 5.32868, -9.53325, 27.5595, -0.689802, 6.82879, 8.66817, 8.05753, -6.94615, -3.47741, -0.297123, 1.95478, 2.66956, -2.86152, 2.22052, 1.86049, 2.56306, -2.75352, 3.65421, -15.1955, -10.3476, -9.5463, 10.8538, -12.296, -11.9394, -11.137, 5.70446, 1.26751, -7.68508, 6.05788
11.3616, 7.42963, 6.80029, 0.00876066, -24.0445, 13.6473, -5.83069, 0.637856, 1.99807, -14.8703, 18.0607, 5.80272, -1.99409, -9.06723, 4.68477, -7.66779, 26.4298, 1.07809, 5.66339, 6.05649, 7.52483, -7.80404, -4.77304, -0.159452, 1.96986, 3.95822, -1.1388, 2.76071, 1.91985, 3.85487, -1.02051, 3.5386, -15.338, -7.73044, -10.0112, 3.55163, -12.5521, -13.4102, -11.6825, 7.62399, 0.580873, -8.09301, 7.80303
11.3716, 7.52524, 7.42929, 0.569749, -23.1486, 13.8111, -5.5711, 1.43778, 2.14353, -17.394, 21.6931, 6.94751, -0.705017, -11.4337, 4.24401, -2.92064, 25.9262, -1.96477, 4.63254, 9.14795, 7.04233, -8.49783, -5.0548, -0.0964372, 2.08832, 4.6075, -0.190263, 3.3371, 2.06077, 4.51686, -0.0605172, 3.08823, -15.3741, -6.81269, -10.3236, -2.69465, -12.5467, -13.0693, -12.271, 8.35543, -0.23664, -8.36229, 8.41283
11.3816, 7.78033, 6.97054, 1.20377, -21.0165, 14.9483, -5.18713, 1.19302, 2.31273, -20.4826, 25.3478, 7.99773, 0.133377, -12.5114, 4.88612, 0.741257, 25.9836, -5.29309, 3.70137, 11.9764, 6.65315, -8.99441, -4.87487, 0.261225, 2.11784, 4.92712, 0.294863, 3.16985, 2.42332, 4.86298, 0.446528, 2.61494, -15.2285, -7.75528, -10.511, -7.24549, -12.2898, -11.4422, -12.6145, 7.96021, -1.18783, -8.37638, 7.96027
11.3916, 8.17368, 6.21182, 1.99273, -18.3433, 15.6227, -4.14434, 0.0735626, 2.31588, -21.4476, 28.9324, 8.91098, -0.429665, -11.9153, 5.96469, 1.49023, 22.5231, -5.18142, 4.36885, 11.3965, 6.38974, -9.28432, -4.52766, 0.782979, 2.08104, 4.84038, 0.58864, 2.46664, 2.76418, 4.79117, 0.751022, 2.64774, -14.845, -9.1958, -10.4862, -10.4129, -11.8766, -9.46097, -12.7581, 7.23017, -2.33764, -8.15932, 7.3495
