Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
27.3642, -192.784, 2.61027, -0.92194, 4.88901, 12.6142, -13.9528, 16.1411, -2.56815, 9.96438, 13.7776, 47.6956, 3.26061, -9.35214, -0.555992, 4.92541, 11.7102, 4.6796, 6.04029, -13.2081, -9.05281, -0.967526, -7.08034, -1.7101, 17.2172, -1.50137, -1.52934, 0.539248, 3.52068, -1.38452, -1.9376, 1.60945, 2.37845, 3.65982, -7.41981, 3.09509, -3.01375, -0.0941885, -1.15662, 1.20371, 1.44342, -2.80766, 1.92533
27.3742, -192.812, 2.27006, -0.768198, 4.3366, 13.7466, -13.9166, 16.0657, -2.19057, 10.0276, 13.3933, 46.1463, 3.37707, -9.21062, 2.01742, 4.3958, 12.6301, 6.24218, 5.77847, -11.2698, -8.48299, -2.08459, -7.0087, -1.56459, 17.4636, -0.921375, -1.61252, 0.231095, 3.29902, -0.872311, -1.93943, 2.56288, 1.28076, 3.80807, -7.61381, 3.05501, -2.68862, -0.664935, -1.26586, 0.752808, 0.965269, -3.10791, 1.25664
27.3842, -192.848, 1.98486, -0.566968, 3.7741, 14.7106, -13.3416, 15.8722, -1.70623, 10.0822, 13.0021, 44.3251, 2.82162, -9.05139, 4.14816, 3.86189, 12.2921, 7.46845, 5.83266, -9.13323, -7.86654, -3.26256, -6.93887, -1.43665, 17.6972, -0.526202, -1.65681, 0.284513, 3.22501, -0.467979, -1.92449, 3.63668, 0.220759, 3.89253, -7.82729, 2.86549, -2.38105, -1.11004, -1.37432, 0.339761, 0.446481, -3.38342, 0.577172
27.3942, -192.887, 1.77529, -0.32174, 3.25637, 15.4592, -12.5212, 15.6161, -1.65527, 10.0849, 12.6285, 42.2371, 2.17603, -8.79653, 5.54858, 3.29424, 10.9038, 8.25584, 5.9901, -7.04589, -7.28089, -4.50044, -6.88831, -1.30796, 17.9135, -0.137832, -1.7508, 0.591334, 3.34569, -0.0224492, -1.97929, 4.68445, -0.703101, 3.95638, -8.04226, 2.60298, -2.1282, -1.4452, -1.46401, 0.00399361, -0.0774429, -3.62083, 0.0772902
27.4042, -192.944, 1.66715, -0.0490761, 2.67774, 15.938, -11.6554, 15.3148, -1.98271, 10.1052, 12.2984, 39.8896, 1.33654, -8.42647, 6.11105, 2.62909, 10.1842, 8.68218, 6.34823, -5.16479, -6.79415, -5.78633, -6.87073, -1.18501, 18.1087, 0.254126, -1.99302, 1.02948, 3.59936, 0.444837, -2.19265, 5.72885, -1.39759, 4.00427, -8.23257, 2.29781, -1.96042, -1.69076, -1.52143, -0.217197, -0.562571, -3.83148, 0.616638
27.4142, -193.033, 1.6384, 0.22464, 1.99888, 16.1971, -10.8652, 14.9525, -2.28001, 10.1951, 12.0347, 37.2927, 0.601097, -8.02142, 5.82508, 1.8638, 10.6883, 8.90422, 6.58141, -3.58216, -6.45612, -7.09466, -6.8816, -1.0703, 18.2703, 0.606479, -2.46788, 1.49011, 3.86041, 0.866922, -2.6411, 6.81996, -1.80523, 4.04891, -8.37857, 2.00235, -1.88362, -1.95166, -1.55994, -0.333665, -0.982117, -4.02365, 1.05951
27.4242, -193.17, 1.65143, 0.482106, 1.2742, 16.3325, -10.3075, 14.5672, -2.26785, 10.3505, 11.8549, 34.461, 0.427689, -7.66589, 4.76505, 0.956245, 11.6593, 9.24997, 6.53989, -2.35376, -6.29318, -8.38547, -6.90615, -0.989222, 18.4166, 0.884695, -3.10869, 1.93875, 4.02789, 1.20168, -3.25724, 7.97932, -2.00343, 4.105, -8.47137, 1.76903, -1.88287, -2.27743, -1.5809, -0.378731, -1.31751, -4.20715, 1.39768
27.4342, -193.358, 1.68932, 0.720437, 0.570237, 16.3851, -10.0871, 14.1252, -2.07137, 10.5406, 11.7692, 31.4143, 0.55722, -7.33064, 3.26815, -0.22773, 12.5542, 9.88672, 6.65612, -1.49885, -6.3071, -9.606, -6.93671, -0.954519, 18.5476, 1.06829, -3.80585, 2.39252, 4.11116, 1.43121, -3.93157, 9.19601, -2.11007, 4.17831, -8.49979, 1.61719, -1.94747, -2.7023, -1.59889, -0.363451, -1.5705, -4.39312, 1.63925
27.4442, -193.595, 1.73857, 0.929538, -0.033593, 16.3755, -10.161, 13.4822, -2.07365, 10.6647, 11.7802, 28.1787, 0.763603, -6.8813, 1.83999, -1.7041, 13.2003, 10.7143, 6.99858, -1.07388, -6.47734, -10.6952, -6.97286, -0.949413, 18.6449, 1.17697, -4.49992, 2.87785, 4.16854, 1.5791, -4.60241, 10.4038, -2.19732, 4.28458, -8.45406, 1.55371, -2.07317, -3.21273, -1.62597, -0.290303, -1.74815, -4.57314, 1.79502
27.4542, -193.892, 1.77788, 1.08665, -0.483606, 16.3218, -10.3612, 12.5411, -2.43635, 10.5955, 11.8837, 24.7877, 0.985008, -6.14028, 0.805916, -3.24191, 13.6729, 11.5942, 7.33099, -1.08303, -6.7659, -11.5907, -7.00392, -1.01628, 18.6872, 1.24324, -5.14914, 3.4903, 4.17741, 1.68953, -5.22658, 11.4662, -2.31261, 4.55441, -8.34072, 1.62874, -2.2575, -3.88531, -1.60188, -0.185205, -1.83429, -4.75954, 1.85897
27.4642, -194.248, 1.81631, 1.18337, -0.891522, 16.1685, -10.5081, 11.4963, -3.02798, 10.3137, 12.0702, 21.2829, 1.21009, -5.12794, 0.102432, -4.66813, 14.1947, 12.3859, 7.49296, -1.09132, -7.12365, -12.2377, -7.02508, -1.08542, 18.7332, 1.28935, -5.77019, 4.16686, 4.2166, 1.77736, -5.8243, 12.5476, -2.45187, 4.77164, -8.17003, 1.70314, -2.51968, -4.56684, -1.55204, -0.0476674, -1.83415, -4.96751, 1.83891
27.4742, -194.649, 1.86315, 1.22774, -1.33702, 15.9064, -10.4732, 10.4945, -3.61539, 9.85467, 12.3269, 17.7148, 1.48941, -3.84506, -0.521851, -6.12698, 14.8586, 12.6499, 7.3636, -0.718604, -7.49721, -12.598, -7.02287, -1.15649, 18.7987, 1.37501, -6.36367, 4.88173, 4.28487, 1.90223, -6.39513, 13.5871, -2.6196, 4.89748, -7.96702, 1.77021, -2.85404, -5.2337, -1.50129, 0.127926, -1.77429, -5.19583, 1.76729
27.4842, -195.089, 1.89699, 1.21814, -1.8069, 15.5573, -10.2843, 9.65148, -4.09039, 9.25075, 12.6391, 14.142, 1.87617, -2.34608, -1.16159, -7.24988, 15.5984, 12.3842, 6.92779, -0.403952, -7.83545, -12.6581, -7.0087, -1.27572, 18.835, 1.568, -6.91571, 5.64662, 4.31881, 2.13586, -6.92275, 14.3449, -2.82454, 5.11389, -7.76656, 1.89511, -3.22924, -6.06176, -1.45722, 0.302968, -1.66951, -5.43949, 1.66842
27.4942, -195.581, 1.91101, 1.14842, -2.28206, 15.0795, -10.1123, 9.07104, -4.56006, 8.51739, 12.9927, 10.6308, 2.26878, -0.964973, -1.56393, -6.99683, 16.2679, 11.9781, 6.39675, -0.376674, -8.0949, -12.4344, -6.98038, -1.39599, 18.8704, 1.89857, -7.43204, 6.36341, 4.36768, 2.50717, -7.41358, 14.883, -3.05623, 5.29347, -7.60267, 1.99068, -3.61975, -6.938, -1.42289, 0.453604, -1.51849, -5.71394, 1.54139
27.5042, -196.113, 1.90096, 1.02404, -2.71045, 14.422, -10.1166, 8.84773, -5.20148, 7.61935, 13.3755, 7.2522, 2.51807, -0.0171127, -1.39827, -5.25026, 16.8148, 11.4785, 6.04094, -0.24947, -8.24373, -11.9743, -6.93395, -1.50393, 18.9074, 2.34266, -7.90231, 6.99557, 4.44299, 2.99395, -7.85649, 15.2135, -3.32379, 5.43583, -7.49749, 2.02348, -4.02413, -7.79609, -1.35902, 0.562824, -1.33374, -6.00933, 1.39328
27.5142, -196.652, 1.88031, 0.875914, -3.06558, 13.5543, -10.3124, 9.08772, -6.07158, 6.49541, 13.7785, 4.0793, 2.71992, 0.157509, -0.553398, -3.05247, 17.2758, 10.5852, 5.76826, 0.405982, -8.26384, -11.3516, -6.8705, -1.58549, 18.9491, 2.82848, -8.3291, 7.53097, 4.53899, 3.52297, -8.2545, 15.3921, -3.62941, 5.51877, -7.44051, 1.98647, -4.49518, -8.56795, -1.40976, 0.634643, -1.14935, -6.29666, 1.25213
27.5242, -197.171, 1.89414, 0.742336, -3.41826, 12.4652, -10.4682, 9.8727, -6.90331, 5.20626, 14.1967, 1.18273, 2.93324, -0.463188, 0.566399, -1.37164, 17.7369, 9.4587, 5.4119, 1.48735, -8.15109, -10.6585, -6.7901, -1.6379, 19.0062, 3.29852, -8.71779, 7.94014, 4.6361, 4.0315, -8.61376, 15.4949, -3.95608, 5.52563, -7.41926, 1.90885, -5.05987, -9.15629, -1.62596, 0.712669, -1.003, -6.55112, 1.1647
27.5342, -197.657, 1.95633, 0.63774, -3.8279, 11.2953, -10.4115, 11.2606, -7.38905, 3.98641, 14.6293, -1.37378, 3.06726, -1.93806, 1.49548, -0.705391, 18.1521, 8.48168, 5.0256, 2.98936, -7.91389, -9.99298, -6.7145, -1.65842, 19.0839, 3.73647, -9.05973, 8.22978, 4.73526, 4.5011, -8.92565, 15.5503, -4.29526, 5.46315, -7.42761, 1.82388, -5.71564, -9.51191, -2.01777, 0.817793, -0.900244, -6.7619, 1.14636
27.5442, -198.088, 2.03229, 0.564726, -4.25716, 10.4112, -10.079, 13.1445, -7.31922, 3.05776, 15.0793, -3.53779, 3.09118, -4.0673, 1.8754, -1.12444, 18.4565, 7.86132, 4.65527, 4.76064, -7.57057, -9.44572, -6.64663, -1.64925, 19.1839, 4.13927, -9.353, 8.35697, 4.8562, 4.92899, -9.18832, 15.558, -4.64102, 5.31793, -7.45357, 1.74173, -6.43462, -9.62354, -2.55079, 0.908939, -0.839979, -6.90695, 1.16576
27.5542, -198.479, 2.10233, 0.498439, -4.61459, 10.0936, -9.73091, 15.0578, -7.1126, 2.30172, 15.5534, -5.27189, 3.12356, -6.13815, 1.98368, -2.42429, 18.6829, 7.47415, 4.30316, 5.89826, -7.14613, -9.08758, -6.58474, -1.62414, 19.3076, 4.53242, -9.60554, 8.34793, 4.99679, 5.34246, -9.4111, 15.4862, -4.97441, 5.1081, -7.46231, 1.68385, -7.20252, -9.51011, -3.1414, 0.963035, -0.789279, -6.9977, 1.17384
27.5642, -198.876, 2.17924, 0.39604, -4.88371, 10.3392, -9.61189, 16.5146, -7.141, 1.31758, 16.0611, -6.55607, 3.29712, -7.69448, 2.10336, -4.67482, 18.9493, 7.2345, 3.92133, 5.9397, -6.669, -8.95986, -6.51337, -1.59615, 19.4662, 4.9014, -9.82606, 8.26335, 5.14207, 5.73261, -9.60484, 15.3426, -5.28512, 4.85603, -7.44202, 1.67839, -7.99781, -9.25459, -3.77149, 0.986453, -0.697505, -7.0753, 1.14188
27.5742, -199.293, 2.25854, 0.250355, -5.11566, 11.034, -9.74966, 17.4701, -7.3404, 0.333644, 16.614, -7.38871, 3.66605, -8.73275, 2.16851, -8.28553, 19.3102, 6.81796, 3.50691, 6.0506, -6.16825, -9.06911, -6.42868, -1.55781, 19.6677, 5.24921, -10.022, 8.14634, 5.28578, 6.10523, -9.77797, 15.1296, -5.55431, 4.57981, -7.39399, 1.73016, -8.77784, -8.9469, -4.40751, 0.976557, -0.54994, -7.15024, 1.06603
27.5842, -199.695, 2.35204, 0.100923, -5.38153, 11.7692, -9.95505, 17.8807, -7.41545, -0.277053, 17.2249, -7.78592, 4.14226, -9.22942, 2.00272, -13.2399, 19.6703, 5.8446, 3.124, 7.42154, -5.67156, -9.38722, -6.33669, -1.49966, 19.8999, 5.57819, -10.2149, 8.02544, 5.41309, 6.46104, -9.95213, 14.847, -5.75835, 4.2952, -7.33469, 1.81579, -9.48936, -8.6578, -4.99613, 0.958072, -0.386932, -7.19349, 0.994329
27.5942, -200.056, 2.49669, -0.00414894, -5.70495, 12.1949, -10.0523, 17.7274, -7.2248, -0.650661, 17.9072, -7.77945, 4.61423, -8.97648, 1.63486, -18.0004, 19.9478, 5.14367, 2.77703, 8.80517, -5.20397, -9.8565, -6.23805, -1.42676, 20.1513, 5.86122, -10.4147, 7.93446, 5.50374, 6.77168, -10.1377, 14.5135, -5.88899, 4.00511, -7.28181, 1.91727, -10.0951, -8.42882, -5.46053, 0.973656, -0.260445, -7.19179, 0.983334
27.6042, -200.369, 2.69055, -0.0321875, -6.04241, 12.2374, -9.96225, 17.0937, -6.8605, -0.99426, 18.6742, -7.41332, 5.02923, -8.19004, 1.21845, -20.6949, 20.1075, 5.92953, 2.40238, 7.98865, -4.78737, -10.3985, -6.11191, -1.36534, 20.4229, 6.02532, -10.6137, 7.90178, 5.54963, 6.96455, -10.3274, 14.1918, -5.96088, 3.71516, -7.21663, 1.99992, -10.5892, -8.2877, -5.73076, 1.01885, -0.200594, -7.14874, 1.02145
27.6143, -200.657, 2.88537, 0.0156528, -6.31004, 11.9807, -9.70216, 16.007, -6.49406, -1.27707, 19.5385, -6.73962, 5.35625, -7.13998, 0.815613, -21.6691, 20.1428, 8.0962, 2.02219, 4.9091, -4.4403, -10.9249, -5.93105, -1.33348, 20.7145, 6.00799, -10.7962, 7.93165, 5.56411, 6.97544, -10.5043, 13.9339, -5.99736, 3.43389, -7.15205, 2.0479, -10.9833, -8.24206, -5.82853, 1.03616, -0.195665, -7.08719, 1.03832
27.6243, -200.931, 3.03396, 0.119564, -6.44882, 11.6025, -9.37011, 14.7807, -6.19304, -1.4144, 20.5109, -5.81401, 5.62605, -6.07201, 0.450226, -22.3104, 20.1016, 10.5733, 1.66449, 2.07433, -4.17795, -11.3489, -5.6747, -1.33108, 21.0438, 5.82253, -10.9612, 7.98487, 5.57813, 6.81543, -10.6649, 13.7142, -6.01178, 3.16528, -7.0773, 2.0508, -11.2548, -8.26759, -5.74049, 0.974537, -0.221858, -7.00954, 0.979868
27.6343, -201.22, 3.12304, 0.241503, -6.47846, 11.245, -9.09922, 13.7227, -5.94236, -1.4652, 21.5995, -4.69167, 5.98277, -5.26419, 0.0373383, -22.7752, 20.0386, 12.2176, 1.29274, 0.393807, -4.01215, -11.5959, -5.33826, -1.32927, 21.4324, 5.52854, -11.0958, 8.02838, 5.62003, 6.5493, -10.794, 13.4682, -6.0251, 2.90428, -7.00206, 1.99005, -11.3988, -8.32511, -5.51681, 0.840443, -0.251979, -6.92246, 0.853718
27.6443, -201.56, 3.1964, 0.359898, -6.48157, 10.9087, -8.91736, 12.8248, -5.72381, -1.5812, 22.8089, -3.4239, 6.48508, -4.59175, -0.48632, -22.3436, 19.9265, 10.5474, 0.891861, 0.0737845, -3.95104, -11.6116, -4.94005, -1.28955, 21.8995, 5.1551, -11.1884, 8.06279, 5.68921, 6.21335, -10.8803, 13.1384, -6.05991, 2.64679, -6.93801, 1.8716, -11.4221, -8.33926, -5.23076, 0.723641, -0.272642, -6.83322, 0.74715
27.6543, -201.982, 3.33054, 0.476741, -6.52002, 10.4452, -8.84084, 11.7336, -5.54402, -1.72498, 24.1393, -2.05603, 7.16553, -3.62983, -1.0933, -20.9104, 19.6081, 5.65668, 0.457281, 0.691602, -3.99861, -11.3677, -4.55549, -1.21776, 22.4246, 4.72643, -11.2456, 8.12191, 5.73628, 5.83922, -10.9331, 12.6655, -6.12428, 2.37988, -6.90404, 1.7294, -11.3469, -8.26815, -4.95286, 0.759899, -0.298423, -6.77938, 0.78788
27.6643, -202.502, 3.5636, 0.601652, -6.57002, 9.75219, -8.8484, 10.3297, -5.49178, -1.65045, 25.5858, -0.626635, 7.97858, -2.57985, -1.69537, -19.4439, 18.9127, 1.06875, 0.0700201, 1.35485, -4.15384, -10.8633, -4.31376, -1.14232, 22.9614, 4.34838, -11.1958, 8.22288, 5.70246, 5.53896, -10.8843, 12.0126, -6.22034, 2.112, -6.91398, 1.61884, -11.2106, -8.14379, -4.75141, 1.01149, -0.364164, -6.81471, 1.04035
27.6743, -203.112, 3.84304, 0.759595, -6.50899, 9.13539, -8.85203, 9.35633, -5.65954, -1.35023, 27.1382, 0.831653, 8.77235, -2.05511, -2.07951, -18.5233, 17.6301, -1.97075, -0.187847, 0.886542, -4.40962, -10.1231, -4.31964, -1.09236, 23.4939, 4.21229, -10.9034, 8.25275, 5.58411, 5.49219, -10.5995, 11.1649, -6.33706, 1.85719, -6.96186, 1.61167, -11.0445, -8.02919, -4.63379, 1.38662, -0.502558, -6.95704, 1.42616
27.6843, -203.754, 4.04272, 0.9807, -6.18006, 8.96297, -8.70863, 9.37453, -6.00847, -1.0406, 28.7806, 2.29035, 9.4248, -2.29103, -2.19347, -17.5652, 15.6673, -2.84907, -0.278961, -1.3731, -4.75152, -9.19374, -4.55796, -1.0707, 23.998, 4.35101, -10.373, 8.09292, 5.46538, 5.70899, -10.0796, 10.1169, -6.45521, 1.61723, -7.04489, 1.72835, -10.8679, -7.98443, -4.54707, 1.72206, -0.724924, -7.15875, 1.79568
27.6943, -204.354, 4.12848, 1.2817, -5.5806, 9.08644, -8.40478, 9.99124, -6.37734, -0.488817, 30.4917, 3.72297, 9.91418, -3.36584, -2.23836, -16.146, 13.3033, -2.22581, -0.092067, -3.12038, -5.15679, -8.13992, -4.92997, -1.05415, 24.4608, 4.7115, -9.69967, 7.59204, 5.43543, 6.10806, -9.41739, 8.83521, -6.56538, 1.41766, -7.1363, 1.94532, -10.6914, -8.00314, -4.44289, 1.96723, -1.03482, -7.34721, 2.11683
27.7043, -204.876, 4.08165, 1.61436, -4.73812, 9.45439, -8.09411, 10.7973, -6.63268, 0.856495, 32.245, 5.10361, 10.3705, -4.98975, -2.45438, -14.6813, 10.6511, -2.6289, 0.459264, -2.09746, -5.59375, -7.03931, -5.35562, -1.04898, 24.9156, 5.11411, -8.95261, 6.91702, 5.47611, 6.50717, -8.68765, 7.41977, -6.65314, 1.23533, -7.21645, 2.2417, -10.5247, -8.05838, -4.30395, 2.06488, -1.37168, -7.48704, 2.34007
27.7143, -205.353, 3.88051, 1.92427, -3.67065, 10.2374, -7.89259, 11.3057, -6.7879, 2.95227, 34.0099, 6.40661, 10.8773, -6.1622, -2.94607, -13.6338, 7.6279, -3.64949, 1.37922, 1.22041, -6.02235, -5.97684, -5.76405, -1.04848, 25.3773, 5.27132, -8.20614, 6.23439, 5.53911, 6.61788, -7.96933, 6.08446, -6.69338, 1.03554, -7.28732, 2.57988, -10.3632, -8.07511, -4.07702, 1.97204, -1.70585, -7.5952, 2.444
27.7243, -205.702, 3.64062, 2.2736, -2.5276, 11.1415, -7.67405, 11.0129, -6.75201, 4.81893, 35.7532, 7.60761, 11.4003, -6.34032, -3.57679, -12.8672, 4.23597, -3.96769, 2.59788, 4.03013, -6.39605, -5.03701, -6.0948, -1.01362, 25.8109, 4.96222, -7.52509, 5.51861, 5.62993, 6.20153, -7.32502, 5.01439, -6.65712, 0.776579, -7.3393, 2.90162, -10.2037, -7.95503, -3.77109, 1.81158, -2.13975, -7.58329, 2.62477
27.7343, -205.991, 3.61207, 2.73014, -1.58606, 11.7084, -7.24322, 10.0246, -6.50772, 5.85984, 37.4406, 8.68535, 11.9554, -5.85673, -4.26477, -12.2042, 0.26648, -3.80451, 3.97574, 4.79043, -6.66541, -4.29534, -6.30117, -0.944746, 26.1945, 4.31737, -6.97125, 4.7551, 5.75135, 5.3948, -6.8154, 4.10666, -6.50137, 0.427724, -7.37628, 3.16985, -10.0226, -7.62385, -3.42149, 1.84543, -2.76116, -7.51213, 3.12253
27.7443, -206.328, 3.75434, 3.20339, -0.807592, 11.8827, -6.582, 8.68411, -6.11428, 6.25794, 39.0385, 9.62372, 12.4914, -4.99677, -5.03152, -11.5796, -3.54578, -2.82586, 4.84966, 4.07514, -6.78317, -3.81052, -6.35031, -0.882118, 26.5473, 3.52184, -6.58423, 4.08025, 5.88066, 4.43757, -6.48124, 3.18304, -6.19135, -0.0264618, -7.31574, 3.34091, -9.76034, -7.06222, -3.22734, 2.03628, -3.45041, -7.48115, 3.77993
27.7543, -206.688, 3.95971, 3.6561, -0.0823831, 11.6458, -5.78344, 7.06133, -5.64987, 6.30936, 40.5161, 10.4134, 12.962, -3.83784, -5.78199, -10.9016, -6.44891, -1.24054, 4.86623, 2.87049, -6.71056, -3.61876, -6.23551, -0.841492, 26.8834, 2.61327, -6.35762, 3.61841, 6.00914, 3.4135, -6.31497, 2.19052, -5.73853, -0.53273, -7.26805, 3.35459, -9.56703, -6.29165, -3.08051, 2.27555, -4.16073, -7.44491, 4.48573
27.7643, -207.054, 4.11065, 4.07173, 0.705264, 11.0278, -5.01143, 5.22989, -5.24831, 6.28155, 41.847, 11.0525, 13.271, -2.61446, -6.26725, -10.1744, -8.8438, 0.141463, 4.51781, 2.01374, -6.42391, -3.73115, -6.01616, -0.825401, 27.1988, 1.60559, -6.23742, 3.38516, 6.1244, 2.34084, -6.2624, 1.18428, -5.17651, -1.09491, -7.26414, 3.19939, -9.44102, -5.31464, -2.98882, 2.45287, -4.83783, -7.35518, 5.14648
27.7743, -207.392, 4.22458, 4.4544, 1.5435, 10.0525, -4.40603, 3.52519, -4.86594, 6.3721, 43.0102, 11.5468, 13.3984, -1.82404, -6.19506, -9.78761, -9.29509, 0.63567, 4.63058, 2.34225, -5.92078, -4.1337, -5.79848, -0.85, 27.4897, 0.569261, -6.12616, 3.37622, 6.21261, 1.28815, -6.22552, 0.222991, -4.55062, -1.71276, -7.15516, 2.86598, -9.2855, -4.17786, -3.02206, 2.59634, -5.45812, -7.15231, 5.75518
27.7843, -207.712, 4.30054, 4.80752, 2.44046, 8.92689, -3.94856, 2.38328, -4.38663, 6.58496, 43.9914, 11.908, 13.5934, -1.87399, -5.48066, -10.3799, -7.14386, 0.468875, 5.04019, 3.91715, -5.22418, -4.78966, -5.62837, -0.915538, 27.7453, -0.419877, -5.98037, 3.56195, 6.2814, 0.323341, -6.16013, -0.725249, -3.90304, -2.3255, -7.03738, 2.37331, -9.09887, -2.95625, -3.04943, 2.72356, -6.00251, -6.83586, 6.29989
27.7943, -208.066, 4.3413, 5.1076, 3.3717, 7.79253, -3.52491, 1.84309, -3.77091, 6.71117, 44.784, 12.1525, 13.9264, -2.61276, -4.28809, -12.0922, -5.1748, 0.598968, 4.34553, 5.69308, -4.38375, -5.64365, -5.51349, -1.03503, 27.9638, -1.29986, -5.78248, 3.88852, 6.33725, -0.503223, -6.04694, -1.6993, -3.26365, -2.87187, -6.9282, 1.72391, -8.8643, -1.69498, -3.07277, 2.84896, -6.43786, -6.45993, 6.75134
27.8043, -208.491, 4.28618, 5.33391, 4.37264, 6.78732, -3.03829, 1.69048, -3.07649, 6.69218, 45.389, 12.2989, 14.1636, -3.63187, -2.74438, -14.3551, -3.70351, 1.43192, 2.74544, 7.07951, -3.47292, -6.62739, -5.4761, -1.21286, 28.1635, -2.02605, -5.4912, 4.2201, 6.38824, -1.16822, -5.84226, -2.64147, -2.65784, -3.39397, -6.82865, 0.923881, -8.57908, -0.45883, -3.0865, 2.91708, -6.76062, -6.07351, 7.08469
27.8143, -209.051, 4.04582, 5.45914, 5.50895, 6.08946, -2.46234, 1.8152, -2.35227, 6.69298, 45.8147, 12.3668, 14.2872, -4.5024, -1.00339, -16.5087, -3.07064, 2.5086, 1.98793, 7.73696, -2.58165, -7.66705, -5.51908, -1.43167, 28.3349, -2.62306, -5.07103, 4.45076, 6.44886, -1.70965, -5.50813, -3.4424, -2.11596, -3.82142, -6.72555, -0.0678402, -8.25465, 0.679998, -3.05038, 2.83778, -6.96069, -5.75187, 7.25841
27.8243, -209.689, 3.53326, 5.48715, 6.84978, 5.83823, -1.79623, 2.03916, -1.52554, 6.81676, 46.0755, 12.3747, 14.4886, -4.91064, 0.886711, -17.6615, -3.31963, 3.40041, 2.03845, 7.56245, -1.80555, -8.69132, -5.63981, -1.66644, 28.4723, -3.10248, -4.51794, 4.54528, 6.5473, -2.14169, -5.03922, -4.07683, -1.63345, -4.13647, -6.61123, -1.14565, -7.91353, 1.53599, -2.94615, 2.50334, -7.05226, -5.44708, 7.26316
27.8343, -210.396, 2.84208, 5.4271, 8.31527, 5.95845, -1.14164, 2.15462, -0.651469, 7.16828, 46.1884, 12.3397, 14.7795, -4.95618, 2.60224, -17.4271, -4.44655, 4.08335, 2.03569, 7.15704, -1.23285, -9.63891, -5.82708, -1.87666, 28.5555, -3.53448, -3.8575, 4.55273, 6.71629, -2.53806, -4.46103, -4.56897, -1.18806, -4.33746, -6.48395, -2.11038, -7.56954, 1.97192, -2.76762, 1.98757, -7.04892, -5.16073, 7.15392
27.8443, -211.199, 2.10824, 5.2478, 9.74446, 6.32355, -0.726997, 2.05979, 0.154984, 7.70667, 46.1694, 12.2763, 14.3746, -4.77785, 3.1449, -16.5039, -5.12425, 4.3907, 2.04642, 7.16053, -0.931877, -10.4638, -6.05343, -2.04054, 28.5812, -3.96216, -3.15467, 4.48314, 6.9548, -2.9481, -3.83787, -4.9798, -0.74713, -4.39712, -6.34116, -2.79174, -7.24474, 1.97684, -2.54137, 1.41929, -6.92134, -4.93589, 6.94672
27.8543, -212.063, 1.42674, 4.98197, 11.0565, 6.79124, -0.629967, 1.77068, 0.831453, 8.20749, 46.0293, 12.1968, 13.1578, -4.38198, 2.0673, -15.5866, -3.89951, 4.37652, 2.18892, 7.50755, -0.941641, -11.1377, -6.2812, -2.17139, 28.5715, -4.43581, -2.46878, 4.44466, 7.21385, -3.4017, -3.22185, -5.3238, -0.285075, -4.29152, -6.19075, -3.1311, -6.95466, 1.65769, -2.31762, 0.900175, -6.71174, -4.7509, 6.69824
27.8643, -212.926, 0.870163, 4.70544, 12.2258, 7.18178, -0.783768, 1.43117, 1.26912, 8.51714, 45.7707, 12.1112, 11.8836, -3.9585, 0.0814972, -14.8991, -1.08035, 4.3935, 2.20072, 7.79339, -1.26773, -11.6495, -6.49367, -2.28652, 28.5339, -4.97433, -1.79218, 4.50044, 7.44069, -3.90433, -2.59768, -5.58759, 0.177876, -4.05422, -6.03881, -3.15639, -6.7072, 1.16475, -2.1376, 0.512137, -6.49677, -4.55346, 6.47644
27.8743, -213.791, 0.477249, 4.45792, 13.2152, 7.32568, -1.13987, 1.18072, 1.35514, 8.69598, 45.3879, 12.028, 10.8542, -3.66816, -2.3318, -14.3627, 2.37702, 4.67452, 2.12629, 7.87423, -1.88412, -12.0029, -6.70104, -2.39036, 28.4745, -5.52188, -1.0995, 4.62375, 7.61504, -4.40511, -1.93545, -5.80399, 0.621546, -3.74567, -5.8922, -2.94454, -6.50901, 0.644605, -2.01507, 0.294195, -6.30654, -4.34993, 6.29111
