Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
39.8558, -24.3972, 4.72642, -1.50406, -12.0852, 19.6839, -0.281693, 2.52674, -9.4986, 0.924728, 27.6437, 12.7326, 7.05414, -4.18168, 0.289017, 2.16505, -0.885813, -0.521006, -3.91427, 2.71049, 1.92119, 15.2773, 4.70605, 1.87933, 6.5623, 10.6436, 0.223518, 3.3301, 4.48006, 10.6451, 0.541766, 18.7673, 7.57519, 0.570014, -5.57768, -0.776763, -5.90845, 5.25326, 10.3932, 12.3746, 4.49707, 2.0764, 13.0443
39.8658, -24.202, 4.9703, -0.358746, -10.3452, 19.0597, 0.663536, 2.25214, -9.85803, -1.51904, 30.8825, 13.9779, 7.54368, -6.53335, 1.62919, 4.63748, -7.1068, 1.03099, -2.92993, 4.54822, 3.10891, 15.1906, 4.86891, 1.72308, 6.68798, 10.2622, 1.18737, 2.82803, 4.81315, 10.2778, 1.49221, 17.9173, 7.56066, 0.372845, -5.98819, -0.786596, -5.71472, 4.89805, 10.7777, 12.4402, 3.30405, 2.1009, 12.7754
39.8758, -24.2275, 5.30325, 0.868188, -8.71861, 18.3587, 1.44549, 0.973633, -10.4544, -2.61159, 34.0169, 14.9478, 8.08027, -7.62551, 2.40495, 6.1659, -11.8577, 1.44477, -1.70595, 4.62448, 4.2486, 15.2053, 5.41445, 1.37434, 6.70124, 9.64313, 2.06395, 2.23991, 4.97276, 9.66017, 2.33493, 17.1415, 7.56535, 0.0871114, -6.39845, -0.832239, -5.58375, 4.30593, 11.0697, 12.6179, 1.97503, 1.8517, 12.7197
39.8858, -24.455, 5.69163, 2.03511, -7.29015, 17.425, 1.75919, -1.09074, -10.9794, -2.45354, 36.9801, 15.6238, 8.9255, -7.59586, 2.52258, 7.10404, -14.6845, 2.17041, -0.682649, 4.96645, 5.28506, 15.3202, 6.10147, 0.994807, 6.56471, 8.8987, 2.85103, 1.61164, 4.98563, 8.9098, 3.07757, 16.4075, 7.61885, -0.267044, -6.857, -0.975604, -5.45015, 3.8449, 11.2299, 12.8769, 0.623143, 1.37987, 12.8811
39.8958, -24.455, 5.69163, 2.03511, -7.29015, 17.425, 1.75919, -1.09074, -10.9794, -2.45354, 36.9801, 15.6238, 8.9255, -7.59586, 2.52258, 7.10404, -14.6845, 2.17041, -0.682649, 4.96645, 5.28506, 15.3202, 6.10147, 0.994807, 6.56471, 8.8987, 2.85103, 1.61164, 4.98563, 8.9098, 3.07757, 16.4075, 7.61885, -0.267044, -6.857, -0.975604, -5.45015, 3.8449, 11.2299, 12.8769, 0.623143, 1.37987, 12.8811
39.9059, -25.1151, 6.02259, 3.84723, -4.65248, 14.6778, 2.16478, -4.74821, -10.1425, -0.869478, 42.1714, 16.0966, 11.2879, -7.08104, -0.372475, 8.54356, -16.4647, 4.61123, 1.59571, 7.00651, 6.87341, 15.7862, 6.97086, 0.572822, 6.10012, 7.93837, 4.52098, 0.888882, 5.07505, 7.94001, 4.65786, 14.7427, 8.04723, -1.01659, -7.83731, -1.76086, -5.08791, 4.18801, 11.268, 13.0969, -1.69373, 0.34827, 13.2202
39.9159, -25.202, 5.9097, 4.41165, -3.09328, 13.3187, 2.35461, -5.65982, -8.59262, 0.105374, 44.3177, 15.9258, 13.063, -7.19623, -3.12335, 8.61202, -15.1403, 5.55655, 0.170453, 8.03033, 7.37056, 16.0834, 7.22614, 0.512019, 5.89506, 7.73869, 5.31471, 1.16069, 5.25008, 7.73831, 5.40335, 13.7657, 8.43967, -1.34945, -8.28439, -2.42312, -4.86059, 5.02465, 11.2498, 13.0336, -2.47023, 0.198651, 13.2822
39.9259, -25.2147, 5.82326, 4.80357, -1.50437, 11.9354, 2.32648, -6.38037, -7.04975, 0.855509, 46.1304, 15.5206, 15.0843, -7.28081, -5.65802, 8.77952, -12.5345, 5.96513, -1.6817, 8.4596, 7.65751, 16.381, 7.44124, 0.443213, 5.70833, 7.55694, 5.98813, 1.60527, 5.47857, 7.55356, 6.02347, 12.7909, 8.94954, -1.61465, -8.67006, -3.24746, -4.61977, 6.12425, 11.2644, 13.0901, -3.06693, 0.203055, 13.4677
39.9359, -25.2603, 5.71758, 5.01109, 0.118469, 10.7113, 1.88541, -7.18544, -5.75273, 1.32312, 47.5983, 14.9161, 17.0928, -7.15415, -7.72266, 9.13933, -10.5668, 6.74619, -1.6418, 8.72963, 7.74248, 16.6499, 7.58747, 0.308695, 5.54828, 7.33338, 6.56031, 2.03277, 5.71209, 7.32449, 6.53799, 11.8945, 9.57105, -1.84909, -8.98392, -4.11083, -4.38273, 7.28192, 11.3426, 13.2094, -3.49055, 0.256919, 13.6941
39.9459, -25.2603, 5.71758, 5.01109, 0.118469, 10.7113, 1.88541, -7.18544, -5.75273, 1.32312, 47.5983, 14.9161, 17.0928, -7.15415, -7.72266, 9.13933, -10.5668, 6.74619, -1.6418, 8.72963, 7.74248, 16.6499, 7.58747, 0.308695, 5.54828, 7.33338, 6.56031, 2.03277, 5.71209, 7.32449, 6.53799, 11.8945, 9.57105, -1.84909, -8.98392, -4.11083, -4.38273, 7.28192, 11.3426, 13.2094, -3.49055, 0.256919, 13.6941
39.9559, -25.302, 5.15501, 4.95459, 3.84674, 8.78346, 0.503525, -8.24838, -4.50897, 1.82929, 49.4965, 13.2594, 19.3122, -7.43225, -9.74528, 8.55653, -10.1337, 7.93849, 0.211168, 9.7292, 7.3953, 17.0194, 7.78146, -0.123373, 5.17301, 6.65818, 7.44819, 2.52666, 6.09271, 6.63131, 7.31176, 10.3306, 11.0271, -2.39466, -9.40041, -5.26174, -3.97137, 9.12518, 11.8124, 13.1304, -3.74423, 0.697895, 13.7168
39.9659, -25.2262, 4.7352, 4.79367, 5.91895, 7.87593, -0.0817871, -8.36652, -4.61061, 1.82321, 49.9373, 12.2815, 19.0779, -7.97627, -9.77987, 7.30548, -10.0724, 8.1116, -0.0405789, 10.5038, 7.02691, 17.1031, 7.79326, -0.269062, 4.96227, 6.25413, 7.79431, 2.57803, 6.26755, 6.21909, 7.60298, 9.63195, 11.8475, -2.76205, -9.5105, -5.29974, -3.82689, 9.49419, 12.2186, 12.8931, -3.63308, 1.15583, 13.4848
39.9759, -25.1393, 4.25457, 4.5783, 8.07312, 7.00837, -0.592445, -8.51309, -5.17443, 1.70811, 50.0482, 11.25, 18.3033, -8.21804, -9.38387, 5.76346, -9.37763, 8.21856, -0.860721, 11.0621, 6.57727, 17.1238, 7.69721, -0.344369, 4.75892, 5.83322, 8.10631, 2.58507, 6.40525, 5.79193, 7.85977, 8.99784, 12.7373, -3.18792, -9.56092, -4.93145, -3.74774, 9.36989, 12.6526, 12.5379, -3.41544, 1.71603, 13.1128
39.9859, -25.0457, 3.78106, 4.30514, 10.2089, 6.1436, -1.09492, -8.77841, -5.96535, 1.62984, 49.8338, 10.1955, 17.346, -7.9324, -8.56621, 4.53291, -8.18364, 8.29242, -1.55093, 11.215, 6.08182, 17.0928, 7.50581, -0.373957, 4.55497, 5.37113, 8.38955, 2.58686, 6.51443, 5.32465, 8.0878, 8.47816, 13.6994, -3.62397, -9.56396, -4.27231, -3.75454, 8.89517, 12.984, 12.1297, -3.08059, 2.37785, 12.6593
39.9959, -25.0457, 3.78106, 4.30514, 10.2089, 6.1436, -1.09492, -8.77841, -5.96535, 1.62984, 49.8338, 10.1955, 17.346, -7.9324, -8.56621, 4.53291, -8.18364, 8.29242, -1.55093, 11.215, 6.08182, 17.0928, 7.50581, -0.373957, 4.55497, 5.37113, 8.38955, 2.58686, 6.51443, 5.32465, 8.0878, 8.47816, 13.6994, -3.62397, -9.56396, -4.27231, -3.75454, 8.89517, 12.984, 12.1297, -3.08059, 2.37785, 12.6593
40.0059, -24.7281, 3.00154, 3.71818, 14.0841, 4.42413, -1.97022, -9.39393, -7.84349, 1.6133, 48.4314, 8.11986, 14.9286, -6.70889, -5.94239, 4.03162, -5.51228, 8.66186, -2.01601, 11.1282, 5.06838, 16.9344, 6.93742, -0.457481, 4.10137, 4.27989, 8.90233, 2.56642, 6.70134, 4.22686, 8.49555, 7.93618, 15.8523, -4.32253, -9.56224, -2.72625, -4.01828, 7.91633, 12.931, 11.3221, -2.15302, 4.06622, 11.7066
40.0159, -24.4777, 2.75902, 3.46879, 15.6743, 3.53042, -2.26136, -9.70918, -8.80173, 1.44709, 47.2367, 7.13919, 13.5478, -6.24831, -4.35446, 4.27271, -4.20664, 8.89661, -2.27132, 11.177, 4.58947, 16.8344, 6.6143, -0.558806, 3.84318, 3.69475, 9.1655, 2.5756, 6.7737, 3.63978, 8.71455, 7.88238, 17.0204, -4.55638, -9.65262, -2.11741, -4.21433, 7.65192, 12.5329, 11.0055, -1.63155, 5.08081, 11.3127
40.0259, -24.1936, 2.65171, 3.27543, 16.9852, 2.49443, -2.43968, -10.0495, -9.77821, 1.19132, 45.706, 6.21663, 12.1258, -5.87955, -2.70499, 4.37281, -2.95564, 9.09942, -2.6555, 11.2304, 4.14305, 16.7352, 6.30001, -0.673617, 3.57077, 3.15427, 9.44133, 2.60326, 6.84785, 3.09857, 8.9514, 7.87649, 18.2258, -4.72885, -9.84367, -1.68436, -4.40411, 7.52373, 11.9928, 10.8064, -1.09179, 6.17124, 11.04
40.0359, -23.9257, 2.67755, 3.14827, 18.0322, 1.29598, -2.56478, -10.4002, -10.7965, 0.953577, 43.8348, 5.36234, 10.8011, -5.57887, -1.05911, 4.30042, -1.71119, 9.27636, -3.19261, 11.3358, 3.73277, 16.6445, 6.01321, -0.758709, 3.30679, 2.69435, 9.74716, 2.64616, 6.96225, 2.63966, 9.21923, 7.88592, 19.4253, -4.7834, -10.1309, -1.43294, -4.53103, 7.34429, 11.4189, 10.7475, -0.56342, 7.27013, 10.9185
40.0459, -23.9257, 2.67755, 3.14827, 18.0322, 1.29598, -2.56478, -10.4002, -10.7965, 0.953577, 43.8348, 5.36234, 10.8011, -5.57887, -1.05911, 4.30042, -1.71119, 9.27636, -3.19261, 11.3358, 3.73277, 16.6445, 6.01321, -0.758709, 3.30679, 2.69435, 9.74716, 2.64616, 6.96225, 2.63966, 9.21923, 7.88592, 19.4253, -4.7834, -10.1309, -1.43294, -4.53103, 7.34429, 11.4189, 10.7475, -0.56342, 7.27013, 10.9185
40.0559, -23.5076, 2.94783, 3.00249, 19.5304, -1.2311, -2.85303, -11.1249, -12.8548, 0.480218, 39.0769, 3.88232, 8.52974, -4.98106, 2.312, 3.72626, 0.726651, 9.54575, -4.19292, 11.8532, 3.02451, 16.5093, 5.57482, -0.759773, 2.87569, 2.05548, 10.5285, 2.81542, 7.38249, 2.00669, 9.91904, 7.933, 21.6957, -4.71287, -10.9072, -1.12188, -4.57557, 6.8252, 10.5329, 10.9743, 0.55538, 9.39838, 11.0432
40.0659, -23.3428, 3.04033, 2.90899, 20.1262, -2.32944, -3.0693, -11.5163, -13.8147, 0.243266, 36.213, 3.26099, 7.49684, -4.53621, 4.00854, 3.41114, 1.79387, 9.70073, -4.44852, 12.1689, 2.73002, 16.4711, 5.4575, -0.651289, 2.7313, 1.84771, 11.0145, 2.90353, 7.73231, 1.80434, 10.3542, 7.97253, 22.741, -4.6096, -11.3478, -1.02838, -4.5193, 6.49859, 10.2677, 11.1496, 1.15452, 10.3839, 11.1817
40.0759, -23.1839, 3.03676, 2.78763, 20.6884, -3.22969, -3.30319, -11.8947, -14.7076, 0.0482399, 33.0598, 2.71754, 6.50565, -4.06336, 5.63153, 3.15736, 2.70026, 9.88619, -4.58619, 12.4915, 2.482, 16.454, 5.41331, -0.465319, 2.62856, 1.66866, 11.5597, 2.95341, 8.18568, 1.6326, 10.8391, 8.02501, 23.7119, -4.48211, -11.7903, -0.957437, -4.44309, 6.18744, 10.0734, 11.3043, 1.7413, 11.2842, 11.3137
40.0859, -23.0386, 2.94093, 2.66276, 21.1389, -3.95628, -3.50909, -12.2211, -15.4894, -0.122681, 29.6603, 2.2487, 5.71709, -3.64114, 6.95328, 2.96945, 3.46114, 10.1123, -4.79175, 12.8128, 2.28973, 16.4565, 5.41334, -0.214408, 2.5637, 1.49149, 12.1634, 2.94843, 8.71072, 1.46449, 11.3752, 8.10238, 24.6059, -4.35273, -12.2108, -0.896127, -4.37553, 5.9527, 9.86073, 11.426, 2.25679, 12.0477, 11.4266
40.0959, -23.0386, 2.94093, 2.66276, 21.1389, -3.95628, -3.50909, -12.2211, -15.4894, -0.122681, 29.6603, 2.2487, 5.71709, -3.64114, 6.95328, 2.96945, 3.46114, 10.1123, -4.79175, 12.8128, 2.28973, 16.4565, 5.41334, -0.214408, 2.5637, 1.49149, 12.1634, 2.94843, 8.71072, 1.46449, 11.3752, 8.10238, 24.6059, -4.35273, -12.2108, -0.896127, -4.37553, 5.9527, 9.86073, 11.426, 2.25679, 12.0477, 11.4266
40.1059, -22.8453, 2.67544, 2.45891, 21.3048, -5.28, -3.81575, -12.6594, -16.3479, -0.362522, 22.3694, 1.51776, 4.89129, -3.14838, 8.44983, 3.00266, 4.46461, 10.8302, -5.27964, 13.2214, 2.12203, 16.5026, 5.26933, 0.446495, 2.58334, 1.25015, 13.6883, 2.74174, 9.89669, 1.24498, 12.7419, 8.34205, 26.1037, -4.09872, -13.0079, -0.740843, -4.24524, 5.78581, 9.22927, 11.6661, 2.9595, 13.045, 11.671
40.1159, -22.7997, 2.57322, 2.3917, 20.9296, -5.97347, -3.85126, -12.8134, -16.2919, -0.342698, 18.6358, 1.24801, 4.54945, -3.08575, 8.65352, 3.02621, 4.50737, 11.2246, -5.22907, 13.4444, 2.17208, 16.5314, 5.14475, 0.752026, 2.5842, 1.13796, 14.5604, 2.60293, 10.4609, 1.14166, 13.5396, 8.4946, 26.7685, -3.96236, -13.4116, -0.634467, -4.23486, 5.69691, 8.95732, 11.8393, 3.11351, 13.2792, 11.8463
40.1259, -22.7804, 2.48184, 2.35468, 20.4055, -6.66275, -3.74607, -13.0089, -16.1788, -0.211326, 14.9658, 1.03965, 3.97463, -3.04865, 8.6301, 2.96977, 4.11025, 11.5974, -4.95157, 13.7347, 2.32406, 16.5504, 5.00546, 1.02446, 2.5736, 1.02975, 15.4818, 2.43796, 10.9869, 1.04061, 14.3902, 8.665, 27.3501, -3.82352, -13.776, -0.484907, -4.21783, 5.52135, 8.70786, 12.0315, 3.13004, 13.3588, 12.037
40.1359, -22.7679, 2.39459, 2.37817, 19.7845, -7.32717, -3.39191, -13.3207, -16.1357, 0.0186902, 11.4574, 0.894509, 3.19384, -2.96774, 8.39389, 2.83965, 3.38167, 12.0004, -4.73842, 13.9412, 2.58051, 16.548, 4.79111, 1.31533, 2.64134, 1.00422, 16.5234, 2.19886, 11.5066, 1.02183, 15.3479, 8.85143, 27.8238, -3.69458, -14.0671, -0.29104, -4.15492, 5.25366, 8.43678, 12.2051, 2.99196, 13.3144, 12.2067
40.1459, -22.7679, 2.39459, 2.37817, 19.7845, -7.32717, -3.39191, -13.3207, -16.1357, 0.0186902, 11.4574, 0.894509, 3.19384, -2.96774, 8.39389, 2.83965, 3.38167, 12.0004, -4.73842, 13.9412, 2.58051, 16.548, 4.79111, 1.31533, 2.64134, 1.00422, 16.5234, 2.19886, 11.5066, 1.02183, 15.3479, 8.85143, 27.8238, -3.69458, -14.0671, -0.29104, -4.15492, 5.25366, 8.43678, 12.2051, 2.99196, 13.3144, 12.2067
40.1559, -22.767, 2.2347, 2.65463, 18.5001, -8.60335, -2.17964, -14.2883, -15.6543, 0.766705, 5.3025, 0.822039, 1.49477, -2.63974, 7.00063, 2.36987, 2.49689, 12.5296, -4.47896, 14.3059, 3.37416, 16.4307, 4.57486, 1.78813, 2.8002, 0.906301, 18.5386, 1.67009, 12.3919, 0.929787, 17.1829, 9.24015, 28.5505, -3.424, -14.5498, 0.118365, -3.96598, 4.50241, 8.21734, 12.3872, 2.26124, 12.9469, 12.3974
40.1659, -22.798, 2.13842, 2.88097, 18.0869, -9.21053, -1.21157, -14.8456, -15.1809, 1.27914, 2.81998, 0.92133, 0.467461, -2.45134, 6.49284, 2.0339, 2.63847, 12.7548, -4.10465, 14.4956, 3.86999, 16.2957, 4.67631, 1.94311, 2.89607, 0.760722, 19.3976, 1.42383, 12.7165, 0.783853, 17.9442, 9.43783, 28.8009, -3.28722, -14.7688, 0.290296, -3.85136, 4.08318, 8.17985, 12.3251, 1.72557, 12.6436, 12.363
40.1759, -22.8684, 2.01765, 3.13834, 17.8029, -9.77857, -0.333084, -15.3522, -14.3212, 1.8094, 0.817212, 1.13773, -0.205254, -2.38197, 6.67992, 1.68948, 2.4855, 12.9976, -3.92698, 14.5641, 4.38733, 16.1016, 4.94081, 2.00634, 3.00388, 0.513093, 20.1106, 1.21894, 12.9037, 0.535045, 18.5618, 9.62717, 28.9672, -3.15999, -14.9864, 0.408965, -3.7551, 3.71223, 8.16716, 12.1277, 1.14251, 12.2721, 12.2126
40.1859, -22.967, 1.92866, 3.44738, 17.5108, -10.3369, 0.182213, -15.8212, -13.124, 2.22765, -0.66815, 1.49786, -0.747452, -2.46829, 7.20831, 1.33656, 2.31735, 13.197, -4.31254, 14.4987, 4.88226, 15.8484, 5.35636, 1.96922, 3.0817, 0.17651, 20.6429, 1.06617, 12.9587, 0.19708, 19.0078, 9.7671, 29.0494, -3.06213, -15.2384, 0.431536, -3.69736, 3.44414, 8.19752, 11.8784, 0.524235, 11.8613, 12.0335
40.1959, -22.967, 1.92866, 3.44738, 17.5108, -10.3369, 0.182213, -15.8212, -13.124, 2.22765, -0.66815, 1.49786, -0.747452, -2.46829, 7.20831, 1.33656, 2.31735, 13.197, -4.31254, 14.4987, 4.88226, 15.8484, 5.35636, 1.96922, 3.0817, 0.17651, 20.6429, 1.06617, 12.9587, 0.19708, 19.0078, 9.7671, 29.0494, -3.06213, -15.2384, 0.431536, -3.69736, 3.44414, 8.19752, 11.8784, 0.524235, 11.8613, 12.0335
40.2059, -23.245, 2.07099, 4.16556, 16.9054, -11.5034, -0.588234, -16.7398, -10.7193, 2.51119, -2.04439, 2.77618, -0.0921021, -2.86768, 8.60944, 0.730232, 2.88983, 13.2338, -7.5809, 14.1089, 5.60985, 15.1977, 6.37676, 1.85745, 3.06712, -0.409898, 21.2306, 0.90734, 12.9947, -0.391123, 19.4324, 9.70063, 29.0071, -3.04652, -15.6869, 0.199119, -3.70885, 3.45993, 8.28214, 11.5198, -0.663921, 11.0015, 11.8746
40.2159, -23.4963, 2.2339, 4.46655, 16.7481, -12.0086, -1.14652, -17.066, -9.78562, 2.48912, -1.96634, 3.76336, 0.29628, -3.18878, 8.98273, 0.491066, 2.93409, 13.0871, -7.58835, 13.7382, 5.74927, 14.8348, 6.78618, 1.824, 3.03764, -0.52705, 21.3551, 0.920054, 13.0183, -0.507449, 19.4844, 9.48743, 28.9348, -3.08325, -15.8851, -0.0204386, -3.75233, 3.77544, 8.46147, 11.4256, -1.1336, 10.5308, 11.8771
40.2259, -23.829, 2.46055, 4.67184, 16.6263, -12.4477, -1.44547, -17.2479, -8.59207, 2.47382, -1.42875, 5.02786, 0.429222, -3.58714, 8.73431, 0.321754, 2.26726, 12.9032, -5.35056, 13.1302, 5.68992, 14.4815, 7.04884, 1.7827, 3.03379, -0.544563, 21.3739, 0.920242, 13.0479, -0.524287, 19.442, 9.23272, 28.8886, -3.0776, -16.0804, -0.288005, -3.79383, 4.19581, 8.82101, 11.3858, -1.46906, 10.0338, 11.9045
40.2359, -24.2154, 2.74655, 4.78067, 16.401, -12.7969, -1.91518, -17.2851, -7.21601, 2.51115, -0.488237, 6.59914, 0.683731, -4.07304, 7.56675, 0.243111, 2.09597, 12.5909, 0.118573, 12.4107, 5.41177, 14.1703, 7.21187, 1.70978, 3.10517, -0.53549, 21.2269, 0.871133, 13.0256, -0.515302, 19.2559, 8.99968, 28.9297, -3.0394, -16.293, -0.548643, -3.81509, 4.6703, 9.31531, 11.3756, -1.68708, 9.53149, 11.9297
40.2459, -24.2154, 2.74655, 4.78067, 16.401, -12.7969, -1.91518, -17.2851, -7.21601, 2.51115, -0.488237, 6.59914, 0.683731, -4.07304, 7.56675, 0.243111, 2.09597, 12.5909, 0.118573, 12.4107, 5.41177, 14.1703, 7.21187, 1.70978, 3.10517, -0.53549, 21.2269, 0.871133, 13.0256, -0.515302, 19.2559, 8.99968, 28.9297, -3.0394, -16.293, -0.548643, -3.81509, 4.6703, 9.31531, 11.3756, -1.68708, 9.53149, 11.9297
40.2559, -25.1203, 3.00372, 4.58, 15.5244, -12.6784, -4.18533, -16.7547, -5.72942, 2.79794, 2.32606, 10.7412, 2.06622, -5.41202, 3.81474, 0.239677, -1.17197, 11.8654, 4.56683, 10.3705, 4.20939, 13.8162, 7.36826, 1.43918, 3.35325, -0.561853, 20.4209, 0.573219, 12.8149, -0.546729, 18.4556, 8.75899, 29.2727, -2.97147, -16.6514, -0.889077, -3.77404, 5.62352, 10.2935, 10.9888, -1.69169, 8.54494, 11.4861
40.2659, -25.2669, 2.89378, 4.27095, 15.0406, -12.0976, -5.39897, -16.1263, -6.34668, 2.69306, 4.04605, 13.3237, 2.51149, -6.29084, 3.06825, 0.344521, -5.42893, 11.4639, 4.94439, 8.88488, 3.33821, 13.8409, 7.35018, 1.29941, 3.4722, -0.593392, 19.7805, 0.30462, 12.7032, -0.584659, 17.8515, 8.7726, 29.5681, -2.95903, -16.767, -0.961509, -3.70828, 5.95022, 10.6372, 10.5398, -1.41572, 8.44982, 10.9528
40.2759, -25.2629, 2.82698, 3.8969, 14.5888, -11.3093, -6.26941, -15.3222, -6.7967, 2.49163, 5.86576, 16.2323, 2.15715, -7.30904, -0.0187454, 0.579231, -4.55757, 10.716, 8.04624, 7.18071, 2.3505, 14.0362, 7.20436, 1.06805, 3.5375, -0.57428, 19.0398, 0.0701207, 12.5401, -0.572069, 17.1803, 8.82523, 29.8912, -2.94398, -16.8316, -0.961626, -3.61181, 6.06078, 10.8492, 10.1346, -1.04867, 8.55706, 10.4549
40.2859, -25.379, 3.03173, 3.53691, 14.5262, -10.4564, -6.67168, -14.4313, -7.47011, 2.44265, 7.70207, 19.4365, 1.72633, -8.49072, -3.35147, 1.10069, 0.386975, 9.30842, 11.453, 5.19379, 1.3078, 14.4168, 6.87372, 0.710339, 3.50149, -0.37196, 18.2896, -0.0338718, 12.3029, -0.373114, 16.5451, 8.85183, 30.1904, -2.89852, -16.8478, -0.86445, -3.48563, 5.89044, 10.9781, 10.0555, -0.718763, 8.59559, 10.2998
40.2959, -25.379, 3.03173, 3.53691, 14.5262, -10.4564, -6.67168, -14.4313, -7.47011, 2.44265, 7.70207, 19.4365, 1.72633, -8.49072, -3.35147, 1.10069, 0.386975, 9.30842, 11.453, 5.19379, 1.3078, 14.4168, 6.87372, 0.710339, 3.50149, -0.37196, 18.2896, -0.0338718, 12.3029, -0.373114, 16.5451, 8.85183, 30.1904, -2.89852, -16.8478, -0.86445, -3.48563, 5.89044, 10.9781, 10.0555, -0.718763, 8.59559, 10.2998
40.3059, -25.6749, 3.92579, 2.27004, 15.8825, -8.17941, -6.60259, -11.3994, -13.496, 2.16271, 11.108, 26.5355, 0.418877, -11.5176, 0.328293, 4.39403, 2.05475, 3.39573, 7.8287, 0.670743, -0.691342, 15.7244, 5.62077, -0.17962, 2.94443, 0.913774, 17.124, 0.234248, 11.6589, 0.921327, 15.7401, 8.83825, 30.4181, -2.5322, -16.7289, -0.577347, -3.21321, 4.64813, 11.4111, 10.7858, 0.539876, 8.81694, 10.8424
40.3159, -25.6042, 4.48473, 1.21731, 16.2713, -6.81759, -6.58783, -9.20873, -16.0634, 1.61617, 12.5401, 30.3002, -0.697983, -13.1891, 3.57863, 7.48674, 4.40464, -1.7828, 5.5913, -1.4402, -1.5418, 16.6075, 5.10571, -0.277806, 2.68653, 1.71066, 16.6671, 0.341957, 11.2843, 1.72012, 15.4618, 8.91402, 30.2216, -2.17819, -16.5753, -0.473006, -3.14855, 3.68451, 12.0584, 11.4781, 1.65678, 9.19625, 11.4791
40.3259, -25.4276, 5.19017, 0.0833296, 15.4789, -5.55968, -6.96684, -6.96391, -16.7677, 0.864719, 13.7223, 34.1066, -1.30673, -14.9134, 4.85038, 10.6761, 7.27605, -7.48601, 6.1243, -2.80239, -2.2458, 17.59, 5.07004, 0.0762898, 2.7338, 2.33967, 16.1119, 0.293185, 10.8302, 2.34641, 15.05, 9.05836, 29.8188, -1.81148, -16.3403, -0.401813, -3.17385, 2.84145, 12.9592, 12.3737, 2.87319, 9.6623, 12.4025
40.3359, -25.0102, 5.96331, -1.03151, 13.6236, -4.416, -7.72605, -5.04314, -16.471, -0.137501, 14.6241, 37.8725, -1.14046, -16.3254, 5.17274, 13.2418, 8.6657, -12.0988, 7.38259, -3.79566, -2.78892, 18.619, 5.44422, 0.549307, 2.98143, 2.79748, 15.4335, 0.111924, 10.2322, 2.79959, 14.4874, 9.26616, 29.2517, -1.53521, -16.0328, -0.361, -3.29447, 2.42608, 13.7874, 13.302, 4.09846, 10.3207, 13.4226
40.3459, -25.0102, 5.96331, -1.03151, 13.6236, -4.416, -7.72605, -5.04314, -16.471, -0.137501, 14.6241, 37.8725, -1.14046, -16.3254, 5.17274, 13.2418, 8.6657, -12.0988, 7.38259, -3.79566, -2.78892, 18.619, 5.44422, 0.549307, 2.98143, 2.79748, 15.4335, 0.111924, 10.2322, 2.79959, 14.4874, 9.26616, 29.2517, -1.53521, -16.0328, -0.361, -3.29447, 2.42608, 13.7874, 13.302, 4.09846, 10.3207, 13.4226
40.3559, -23.7235, 7.25306, -2.83999, 8.74321, -1.80627, -8.62472, -3.14764, -13.5862, -1.64956, 15.5547, 44.9604, -0.382874, -17.0451, 4.63033, 16.4024, 10.4172, -12.0205, 7.06874, -2.15942, -3.41163, 20.5902, 6.16183, 1.07559, 3.55344, 3.58172, 14.0578, -0.482677, 8.92964, 3.57685, 13.2995, 9.89982, 27.8315, -1.24796, -15.2563, -0.297952, -3.8169, 2.62093, 14.2926, 14.7645, 6.38377, 12.1362, 15.1564
40.3659, -23.2708, 7.4561, -3.4886, 6.89497, -0.222098, -9.02347, -2.16335, -11.9987, -1.41525, 15.6066, 48.1363, 0.117462, -16.933, 3.72672, 16.6675, 11.7542, -11.9518, 6.27624, -1.05117, -3.52993, 21.4304, 6.30478, 1.17348, 3.71923, 3.978, 13.4693, -0.70394, 8.46491, 3.975, 12.7818, 10.3439, 27.0013, -1.09873, -14.7266, -0.235864, -4.14614, 2.64627, 14.1149, 15.0444, 7.36647, 12.8146, 15.6188
