Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
44.8664, -23.1905, 0.265618, -3.57738, -19.3463, 23.6543, 0.0698853, 9.05413, -13.3591, 4.5352, 5.82734, -1.3955, 0.544121, -1.88331, -1.28492, 1.55722, 22.2712, 7.50627, 2.05111, 8.19116, -4.39543, 15.0187, -5.51395, 0.786999, 11.8481, 12.2617, -19.5061, 4.37576, 0.23719, 12.0227, -19.4812, 11.5449, -0.169189, 1.6439, -15.4475, 25.7107, 1.86278, -4.71594, 0.292566, 3.27438, 3.44888, -3.0352, 4.88567
44.8764, -23.5918, -0.0541261, -3.57605, -19.0017, 23.5943, 0.244972, 9.11973, -13.4759, 4.31797, 7.27952, -0.418278, 0.707016, -1.87724, -1.2701, -0.873596, 22.125, 10.0682, 1.90563, 7.57751, -4.34275, 13.5006, -5.12014, 1.05205, 11.6796, 11.7679, -19.6671, 4.32399, 0.247733, 11.5319, -19.6405, 11.6947, -0.271967, 1.52477, -15.4535, 25.7072, 2.04097, -4.86156, 0.407694, 2.90053, 3.28346, -3.38602, 4.51319
44.8864, -23.9602, 0.117334, -3.41275, -19.2151, 22.8907, 0.488846, 8.87173, -13.4124, 3.87659, 8.89649, 0.654914, 0.983582, -1.72355, -1.44974, -4.34015, 21.7007, 7.02273, 1.91565, 2.90341, -4.25483, 11.9231, -4.52296, 1.40391, 11.4345, 11.0333, -19.9267, 4.19057, 0.249888, 10.8073, -19.8988, 11.7322, -0.465785, 1.42178, -15.4659, 25.5778, 2.20484, -4.96734, 0.493807, 3.06266, 2.94165, -3.67402, 4.38694
44.8964, -24.1924, 0.731465, -3.08217, -19.8124, 21.8283, 0.878532, 8.41055, -13.2542, 3.52655, 10.6839, 1.78515, 1.26489, -1.86774, -1.80581, -8.90662, 21.0116, -0.447841, 2.01931, -0.741904, -4.13065, 10.4028, -4.22782, 1.79936, 11.2419, 10.3409, -20.0362, 4.06318, 0.234528, 10.1311, -20.009, 11.6357, -0.720079, 1.33808, -15.5069, 25.2854, 2.35474, -5.03527, 0.556697, 3.70691, 2.43083, -3.78796, 4.57382
44.9064, -24.1989, 1.23854, -2.617, -20.0765, 20.8335, 1.45189, 8.55283, -12.9896, 3.89154, 12.6452, 2.94263, 1.38529, -1.91557, -1.94645, -14.3448, 19.9943, -6.3387, 2.23035, -1.67545, -3.97192, 9.04766, -4.2211, 2.22481, 11.1949, 9.95691, -19.7746, 3.976, 0.324204, 9.77429, -19.7359, 11.3747, -0.975171, 1.27087, -15.5822, 24.872, 2.46427, -5.06263, 0.624733, 4.19168, 1.82635, -3.65424, 4.68689
44.9164, -24.1536, 1.36789, -2.18474, -19.7425, 20.5504, 2.07584, 9.18596, -12.7337, 5.28752, 14.7799, 4.10463, 1.33807, -1.67969, -1.66452, -19.0735, 18.5182, -7.32291, 2.58255, -2.93212, -3.78367, 7.94375, -3.99441, 2.67208, 11.1908, 9.61959, -19.4454, 3.88918, 0.524677, 9.47427, -19.382, 10.9465, -1.1666, 1.1865, -15.6315, 24.4543, 2.45765, -4.98285, 0.712587, 4.19411, 1.31736, -3.44384, 4.47892
44.9264, -23.9657, 1.10327, -1.89173, -18.8802, 21.3286, 2.45907, 9.06802, -12.1835, 5.53768, 17.083, 5.2527, 1.35332, -1.81692, -1.40804, -19.4736, 16.6217, -5.33746, 3.08127, -5.16237, -3.57444, 7.14341, -3.62568, 3.03805, 11.1664, 9.11473, -19.2911, 3.81974, 0.685157, 9.01145, -19.2086, 10.3249, -1.28785, 1.05004, -15.6475, 24.091, 2.33826, -4.75513, 0.810489, 3.73409, 1.01777, -3.05826, 3.92785
44.9364, -23.5975, 0.702731, -1.57463, -17.7037, 22.1797, 2.71923, 8.12247, -11.2547, 3.16601, 19.5434, 6.37043, 1.51318, -3.80871, -1.32484, -14.073, 14.0313, -2.7529, 3.56075, -6.98558, -3.3559, 6.6594, -3.21599, 3.34131, 11.1707, 8.56661, -19.1747, 3.75955, 0.732137, 8.50742, -19.088, 9.51894, -1.35523, 0.88592, -15.678, 23.8147, 2.20552, -4.39452, 0.926984, 3.10921, 0.72047, -2.50253, 3.22513
44.9464, -23.3526, 0.720194, -1.09286, -16.6921, 21.9683, 3.17786, 7.2957, -10.46, 0.505447, 22.1436, 7.44236, 1.67418, -7.73879, -1.08088, -6.07059, 10.5839, -0.341631, 3.64427, -5.28547, -3.14188, 6.46619, -2.86831, 3.64345, 11.1815, 8.11615, -18.9322, 3.65728, 0.669809, 8.09973, -18.8554, 8.59649, -1.3689, 0.757942, -15.7292, 23.6611, 2.11622, -3.96444, 1.09647, 2.88556, 0.220371, -2.11672, 2.90404
44.9564, -23.1441, 1.36621, -0.36075, -16.0561, 20.9489, 3.93731, 6.99298, -9.90508, -0.292905, 24.86, 8.45375, 1.70114, -11.6032, -0.397415, 1.7804, 6.87868, -1.83837, 3.38943, -0.298285, -2.94676, 6.50932, -2.65434, 3.95924, 11.1667, 7.75115, -18.5713, 3.46246, 0.619587, 7.77066, -18.5033, 7.66525, -1.28837, 0.698137, -15.8084, 23.6053, 2.08896, -3.52168, 1.34636, 3.28988, -0.592566, -1.85473, 3.3257
44.9664, -22.9444, 2.43178, 0.63808, -15.7328, 19.4473, 4.85069, 6.1401, -9.59927, 1.5181, 27.6625, 9.39051, 1.67491, -12.0885, 0.867638, 6.58944, 2.8114, -7.63579, 3.42696, 3.86559, -2.78345, 6.721, -2.51379, 4.30897, 11.1699, 7.36861, -18.1549, 3.1509, 0.708055, 7.41371, -18.0813, 6.8073, -1.09167, 0.678035, -15.8852, 23.6705, 2.1302, -3.06768, 1.72941, 4.14499, -1.72972, -1.69949, 4.44668
44.9764, -22.8501, 3.42319, 1.63391, -15.3841, 18.235, 5.61927, 4.6681, -9.56245, 3.16536, 30.5161, 10.2386, 1.67474, -11.6906, 2.32248, 6.09922, -1.02346, -11.7178, 3.18449, 6.56351, -2.66132, 7.03755, -2.46591, 4.65127, 11.2204, 6.89967, -17.7113, 2.75624, 0.947402, 6.9583, -17.6192, 6.09548, -0.777959, 0.697695, -15.9452, 23.875, 2.21566, -2.59767, 2.237, 4.98336, -2.90651, -1.72096, 5.69879
44.9864, -22.749, 3.8318, 2.51808, -14.5246, 17.278, 6.20143, 3.34752, -9.5829, 3.68508, 33.3815, 10.9838, 1.75437, -12.8288, 3.33855, 0.726067, -4.18374, -11.5097, 2.71321, 7.5029, -2.58442, 7.41314, -2.46014, 4.92943, 11.3471, 6.37355, -17.206, 2.35287, 1.28606, 6.43528, -17.0909, 5.51581, -0.372598, 0.686977, -16.0173, 24.2054, 2.33856, -2.16349, 2.80649, 5.30282, -3.98834, -1.74713, 6.54624
44.9964, -22.7655, 3.67748, 3.27109, -13.1399, 16.5775, 6.54567, 2.12199, -9.85255, 4.74119, 36.2164, 11.6117, 1.96084, -12.5671, 3.8519, -6.12201, -6.54025, -7.1969, 1.50882, 7.25363, -2.55068, 7.82529, -2.38693, 5.09247, 11.5024, 5.76897, -16.6438, 2.01199, 1.66326, 5.82654, -16.5081, 5.06977, 0.0725775, 0.617004, -16.1228, 24.6249, 2.5277, -1.82721, 3.37563, 5.11974, -4.94838, -1.86305, 7.01481
45.0064, -22.922, 3.39022, 3.88044, -11.7389, 16.0462, 6.34641, 0.766899, -10.3881, 6.34044, 38.9773, 12.1094, 2.39556, -10.3371, 4.31876, -13.0447, -8.00595, -1.55683, -0.193523, 6.75763, -2.55247, 8.2709, -2.2757, 5.10157, 11.5941, 5.07905, -15.999, 1.74664, 2.03771, 5.12743, -15.847, 4.77655, 0.506147, 0.496368, -16.2584, 25.0721, 2.7878, -1.67145, 3.9102, 4.85907, -5.77037, -2.08065, 7.42025
45.0164, -23.0719, 3.35055, 4.38921, -10.566, 15.2127, 6.05437, -0.449814, -11.002, 7.41697, 41.6206, 12.4681, 2.5599, -7.31156, 4.89274, -17.1751, -8.92318, 1.02893, -2.24349, 4.90105, -2.57853, 8.75542, -2.13458, 5.00746, 11.5782, 4.32941, -15.2368, 1.51979, 2.40099, 4.36505, -15.0708, 4.6491, 0.92749, 0.323853, -16.4069, 25.4748, 3.09863, -1.68705, 4.37548, 4.88922, -6.49157, -2.26578, 7.98582
45.0264, -23.1696, 3.60788, 4.79747, -9.52383, 13.9595, 6.01974, -1.46808, -11.4879, 7.96573, 44.1039, 12.6846, 2.30727, -5.58851, 5.02879, -16.8876, -9.68067, 1.30618, -3.0929, 3.64679, -2.61685, 9.27999, -1.93238, 4.86867, 11.4525, 3.52491, -14.3886, 1.30948, 2.75884, 3.54682, -14.2091, 4.67755, 1.36739, 0.115853, -16.5665, 25.7576, 3.43624, -1.75447, 4.74748, 5.25066, -7.10777, -2.37602, 8.67868
45.0364, -23.2037, 3.86281, 5.07726, -8.27496, 12.7559, 6.11427, -2.38054, -11.9091, 8.30317, 46.3879, 12.7629, 1.79295, -5.90321, 4.53489, -14.1199, -8.62374, 1.20472, -0.487999, 5.0488, -2.65733, 9.83194, -1.70929, 4.68768, 11.2465, 2.6813, -13.5013, 1.13627, 3.10182, 2.69116, -13.3091, 4.79319, 1.84911, -0.0898058, -16.7303, 25.8569, 3.77523, -1.82809, 5.02528, 5.63374, -7.58329, -2.37059, 9.28051
45.0464, -23.2319, 3.93317, 5.19232, -6.75336, 11.7768, 6.16176, -3.07679, -12.4184, 8.62874, 48.4375, 12.7136, 1.25076, -7.96603, 3.73726, -10.5709, -6.73907, 1.26065, 2.14435, 8.84694, -2.69325, 10.3813, -1.49063, 4.45233, 10.9894, 1.85502, -12.6119, 1.02795, 3.44977, 1.85559, -12.4069, 4.91442, 2.40016, -0.248374, -16.8865, 25.7555, 4.08018, -1.85631, 5.2609, 5.84846, -7.86987, -2.28066, 9.64112
45.0564, -23.2215, 3.65529, 5.10272, -4.92959, 11.105, 5.82742, -3.46549, -12.8968, 8.82857, 50.2226, 12.5535, 0.875626, -10.2292, 3.16087, -7.4201, -5.20283, 0.316728, 3.78319, 12.1678, -2.72102, 10.8838, -1.25754, 4.16915, 10.6978, 1.09112, -11.6925, 0.996529, 3.80674, 1.08415, -11.474, 4.99698, 2.99439, -0.38777, -17.0563, 25.4878, 4.33757, -1.76922, 5.45224, 5.7094, -7.91444, -2.04305, 9.61569
45.0664, -23.0911, 3.19795, 4.8904, -3.03357, 10.6469, 5.18051, -3.75589, -13.1702, 8.79049, 51.7193, 12.3037, 0.678337, -10.6866, 2.91771, -5.12651, -4.58514, -1.65565, 4.33823, 12.6812, -2.73876, 11.2891, -1.01303, 3.84977, 10.3911, 0.447461, -10.7314, 0.98926, 4.15143, 0.43561, -10.5007, 4.95164, 3.61178, -0.58085, -17.2425, 25.128, 4.54439, -1.52552, 5.60173, 5.36397, -7.78858, -1.59252, 9.3532
45.0764, -22.9064, 2.72962, 4.61537, -1.08375, 10.2412, 4.54421, -4.06084, -13.5009, 8.57808, 52.9097, 11.9862, 0.290947, -10.1388, 3.01664, -3.56047, -4.07231, -2.14677, 4.08658, 12.1202, -2.74469, 11.551, -0.781851, 3.49348, 10.082, 0.022111, -9.70207, 0.829103, 4.44827, 0.0130022, -9.46177, 4.6541, 4.2206, -0.902944, -17.4438, 24.6766, 4.72408, -1.03355, 5.72408, 4.96603, -7.5442, -1.01501, 8.97427
45.0865, -22.6871, 2.36428, 4.32012, 0.908885, 9.72106, 4.08061, -4.40018, -14.1451, 8.32, 53.7823, 11.6219, -0.551895, -10.1224, 3.49354, -3.22803, -3.38157, -0.531019, 3.66669, 12.4523, -2.73615, 11.6366, -0.591247, 3.13047, 9.77153, -0.0941083, -8.61722, 0.602114, 4.67249, -0.0966471, -8.37263, 4.06057, 4.81746, -1.37007, -17.6526, 24.1696, 4.89508, -0.329323, 5.82006, 4.61111, -7.22198, -0.355887, 8.55738
45.0965, -22.4465, 2.08146, 4.04027, 2.81502, 9.07654, 3.76939, -4.78716, -14.9367, 8.09019, 54.3308, 11.2269, -1.62186, -10.0897, 4.24837, -4.36071, -2.60376, 1.52616, 2.97635, 12.9411, -2.70956, 11.5338, -0.390475, 2.80946, 9.45506, 0.00422313, -7.532, 0.478224, 4.8286, 0.00640354, -7.288, 3.31408, 5.43831, -1.88204, -17.8735, 23.7185, 5.06744, 0.470435, 5.94205, 4.27069, -6.87291, 0.358009, 8.12502
45.1065, -22.2082, 1.85707, 3.7984, 4.59163, 8.32805, 3.48075, -5.2157, -15.5874, 7.90888, 54.5536, 10.8122, -2.60812, -9.47755, 5.11145, -6.42731, -1.8179, 3.11933, 2.09172, 13.0804, -2.66128, 11.2532, -0.135548, 2.582, 9.14891, 0.186173, -6.52572, 0.476834, 4.98463, 0.193019, -6.28324, 2.50125, 6.13369, -2.30325, -18.1389, 23.4726, 5.27254, 1.19256, 6.11148, 3.92554, -6.53928, 1.0783, 7.6991
45.1165, -21.9711, 1.65827, 3.59665, 6.17148, 7.52366, 3.12727, -5.67328, -15.9873, 7.79721, 54.4524, 10.3839, -3.38405, -8.55213, 5.94746, -9.09155, -0.975651, 3.96138, 1.11218, 13.2669, -2.58895, 10.8264, 0.167889, 2.45075, 8.87476, 0.336511, -5.61026, 0.5862, 5.18719, 0.350416, -5.36693, 1.72098, 6.89015, -2.60008, -18.4554, 23.4472, 5.55216, 1.71341, 6.30191, 3.55532, -6.23587, 1.78938, 7.28166
45.1265, -21.7295, 1.49387, 3.45251, 7.59612, 6.67803, 2.80992, -6.16313, -16.1166, 7.7747, 54.0315, 9.94479, -3.9715, -7.53041, 6.62803, -11.9849, 0.0968032, 4.16185, 0.288134, 13.4318, -2.49281, 10.3005, 0.492317, 2.39195, 8.65901, 0.405456, -4.77685, 0.798809, 5.39908, 0.430116, -4.53159, 1.06735, 7.69904, -2.80576, -18.797, 23.5574, 5.92188, 2.09896, 6.48541, 3.19306, -5.98484, 2.49184, 6.91158
45.1365, -21.4934, 1.4043, 3.38547, 8.91947, 5.76968, 2.63161, -6.681, -16.1353, 7.78001, 53.2968, 9.49587, -4.50361, -6.48957, 7.2289, -14.4327, 1.33725, 3.9903, -0.123974, 13.2849, -2.37656, 9.73058, 0.836389, 2.39047, 8.4999, 0.329317, -4.04219, 1.05376, 5.59302, 0.365494, -3.79743, 0.642187, 8.59235, -2.95161, -19.1445, 23.7191, 6.35139, 2.35573, 6.65939, 2.90466, -5.80515, 3.17458, 6.64005
45.1465, -21.2722, 1.36875, 3.38238, 10.1457, 4.83427, 2.56496, -7.21689, -16.1581, 7.75557, 52.2551, 9.03808, -5.02709, -5.5274, 7.84267, -15.8026, 2.69829, 3.8269, -0.207387, 12.8402, -2.24741, 9.17156, 1.19623, 2.43949, 8.38467, 0.0164653, -3.39607, 1.23804, 5.75843, 0.0596568, -3.15427, 0.53314, 9.56946, -3.03868, -19.4866, 23.8914, 6.81253, 2.44826, 6.85891, 2.6895, -5.67306, 3.83723, 6.44539
45.1565, -21.0866, 1.34247, 3.42605, 11.2776, 3.91344, 2.51367, -7.76318, -16.1787, 7.64065, 50.9134, 8.57298, -5.50761, -4.89749, 8.46989, -16.077, 4.02936, 4.23328, -0.148951, 12.6082, -2.11528, 8.67134, 1.56111, 2.53213, 8.31261, -0.448831, -2.83443, 1.35784, 5.92569, -0.402124, -2.59839, 0.62692, 10.6225, -3.07514, -19.7869, 24.0503, 7.27652, 2.34519, 7.1104, 2.51812, -5.56704, 4.46833, 6.29301
45.1665, -20.9366, 1.27944, 3.4841, 12.3566, 3.04374, 2.38269, -8.27465, -16.1638, 7.43374, 49.2792, 8.10309, -5.87953, -4.72733, 9.04539, -15.6573, 5.21099, 4.97303, -0.0557965, 12.8347, -1.99113, 8.26608, 1.91476, 2.6547, 8.27868, -0.942886, -2.29662, 1.44682, 6.0922, -0.893151, -2.06677, 0.788462, 11.6953, -3.06685, -20.0203, 24.1848, 7.70144, 2.05168, 7.39588, 2.35686, -5.4493, 5.06952, 6.13231
45.1765, -20.8015, 1.19545, 3.56988, 13.3504, 2.1932, 2.16207, -8.78465, -16.2155, 7.17697, 47.3601, 7.63191, -6.18174, -4.76138, 9.62977, -15.0564, 6.08848, 5.39356, -0.0151439, 13.1577, -1.88501, 7.97795, 2.23769, 2.79377, 8.27625, -1.3567, -1.76099, 1.55817, 6.26445, -1.30164, -1.53999, 0.91464, 12.7836, -2.99698, -20.1599, 24.3114, 8.0451, 1.56177, 7.66734, 2.22672, -5.32847, 5.65574, 5.98146
45.1865, -20.6805, 1.15207, 3.69066, 14.1556, 1.29983, 1.88927, -9.31764, -16.4234, 6.89301, 45.1651, 7.16378, -6.44985, -4.72848, 10.243, -14.5205, 6.73682, 5.50908, -0.0782775, 13.4242, -1.8041, 7.8152, 2.51335, 2.94041, 8.30191, -1.67878, -1.19582, 1.67424, 6.4514, -1.61679, -0.98637, 0.99153, 13.8648, -2.92889, -20.1942, 24.4028, 8.28204, 0.945771, 7.92579, 2.18959, -5.22063, 6.20987, 5.88386
45.1965, -20.5752, 1.11673, 3.82882, 14.7967, 0.402081, 1.59216, -9.88265, -16.7344, 6.65078, 42.7045, 6.70362, -6.64456, -4.58056, 10.7685, -14.0785, 7.17277, 5.68641, -0.273039, 13.6955, -1.7513, 7.7739, 2.76475, 3.0928, 8.35154, -1.94313, -0.583377, 1.76367, 6.63462, -1.87469, -0.389619, 1.05093, 14.9215, -2.89132, -20.1472, 24.4382, 8.40201, 0.256279, 8.18365, 2.2062, -5.11957, 6.71955, 5.81653
45.2065, -20.4976, 1.03176, 3.96188, 15.359, -0.421252, 1.29732, -10.4444, -17.1, 6.49957, 39.991, 6.25667, -6.74429, -4.35422, 11.1441, -13.6913, 7.46138, 6.01926, -0.611536, 13.9133, -1.72468, 7.84071, 3.02032, 3.25992, 8.42589, -2.14343, 0.105977, 1.80807, 6.84038, -2.06971, 0.280789, 1.08794, 15.9229, -2.8545, -20.0937, 24.4333, 8.40682, -0.49221, 8.37538, 2.21171, -5.02273, 7.15657, 5.74552
45.2165, -20.4305, 0.864307, 4.07353, 15.8858, -1.11724, 1.01639, -10.9333, -17.4895, 6.39462, 37.0405, 5.82823, -6.69392, -4.10636, 11.3848, -13.3933, 7.69595, 6.47157, -1.21208, 14.1144, -1.71788, 7.99598, 3.24896, 3.42846, 8.52123, -2.26489, 0.898092, 1.81812, 7.07232, -2.18582, 1.0499, 1.08139, 16.816, -2.78819, -20.0545, 24.375, 8.30862, -1.27138, 8.44482, 2.1675, -4.94074, 7.5118, 5.6602
45.2265, -20.3573, 0.669658, 4.17083, 16.3611, -1.73399, 0.762192, -11.3419, -17.9324, 6.29403, 33.8731, 5.42345, -6.53773, -3.89135, 11.6416, -13.2575, 7.89893, 6.89282, -2.07794, 14.2487, -1.72143, 8.21668, 3.47314, 3.60373, 8.6365, -2.34325, 1.75411, 1.81385, 7.32507, -2.25825, 1.87991, 1.02471, 17.584, -2.70971, -20.019, 24.225, 8.13141, -1.96916, 8.40891, 2.10916, -4.90052, 7.77623, 5.60277
45.2365, -20.275, 0.527068, 4.27484, 16.677, -2.37018, 0.570602, -11.6905, -18.3657, 6.13443, 30.5136, 5.04728, -6.25159, -3.73371, 11.882, -13.2601, 8.05497, 7.25663, -3.00688, 14.3797, -1.72459, 8.47883, 3.69587, 3.80892, 8.76032, -2.39717, 2.64064, 1.78543, 7.62263, -2.30696, 2.73831, 0.93387, 18.2351, -2.64176, -19.9904, 23.9888, 7.97267, -2.52174, 8.32454, 2.10608, -4.93195, 7.93466, 5.63586
45.2465, -20.1945, 0.472938, 4.3895, 16.7898, -3.08256, 0.428871, -11.9983, -18.6836, 5.85426, 26.9927, 4.7045, -5.81016, -3.6082, 11.916, -13.2319, 8.10703, 7.65396, -3.72465, 14.5196, -1.71735, 8.75925, 3.88646, 4.04027, 8.91204, -2.40136, 3.60529, 1.72487, 7.96841, -2.30738, 3.67315, 0.813593, 18.7386, -2.61173, -19.988, 23.6913, 7.92863, -2.90077, 8.26295, 2.19082, -5.04389, 7.97486, 5.78406
45.2565, -20.1178, 0.477713, 4.50364, 16.7879, -3.83308, 0.374245, -12.3223, -18.8639, 5.39614, 23.3468, 4.39966, -5.28235, -3.48173, 11.8508, -12.9369, 8.00371, 7.96716, -4.22803, 14.5268, -1.69212, 9.03669, 4.0353, 4.28394, 9.08877, -2.3664, 4.63017, 1.65126, 8.36066, -2.26996, 4.66595, 0.682046, 19.1269, -2.59226, -20.0078, 23.3693, 8.0183, -3.14225, 8.25302, 2.32697, -5.22112, 7.91183, 6.01547
45.2665, -20.0445, 0.483614, 4.61407, 16.7803, -4.54253, 0.40657, -12.7275, -18.8742, 4.7774, 19.6194, 4.13705, -4.62281, -3.34338, 11.8512, -12.2594, 7.84479, 8.37353, -4.73382, 14.6956, -1.64473, 9.29254, 4.20057, 4.55527, 9.2683, -2.35924, 5.64541, 1.55746, 8.78691, -2.26301, 5.64631, 0.551994, 19.4412, -2.55963, -20.04, 23.0488, 8.20528, -3.2881, 8.27696, 2.45316, -5.44442, 7.77734, 6.2814
45.2765, -19.9701, 0.462119, 4.72456, 16.7771, -5.1552, 0.495583, -13.2178, -18.686, 4.10105, 15.8598, 3.92054, -3.88521, -3.23183, 11.9682, -11.3234, 7.6477, 8.69233, -5.26462, 14.8095, -1.57473, 9.51131, 4.41897, 4.85223, 9.46426, -2.42903, 6.61067, 1.45059, 9.19948, -2.33559, 6.57307, 0.446632, 19.7066, -2.49883, -20.0868, 22.7723, 8.43939, -3.38788, 8.28132, 2.54519, -5.6907, 7.61099, 6.54909
45.2865, -19.8879, 0.391038, 4.82265, 16.7646, -5.6325, 0.574394, -13.7485, -18.3062, 3.41402, 12.1238, 3.75327, -3.12791, -3.14356, 12.1408, -10.2863, 7.41791, 8.98491, -5.83616, 15.0689, -1.48477, 9.68118, 4.66302, 5.14134, 9.6982, -2.56628, 7.52165, 1.38309, 9.54234, -2.47449, 7.44002, 0.388639, 19.9486, -2.42594, -20.1745, 22.5919, 8.68866, -3.48318, 8.20777, 2.58486, -5.92397, 7.44934, 6.77794
45.2965, -19.7945, 0.284589, 4.90885, 16.6497, -6.01007, 0.620193, -14.2943, -17.8409, 2.67067, 8.47179, 3.63745, -2.37112, -3.02621, 11.9973, -9.21687, 7.1793, 9.36649, -6.57231, 15.4085, -1.37963, 9.7946, 4.91078, 5.39586, 9.94531, -2.78039, 8.40868, 1.37622, 9.79283, -2.68771, 8.2852, 0.402296, 20.1489, -2.36001, -20.3269, 22.5048, 8.93655, -3.60158, 8.05842, 2.5808, -6.12941, 7.31659, 6.96076
45.3065, -19.6867, 0.182631, 5.0062, 16.4363, -6.39507, 0.66246, -14.8522, -17.3378, 1.84618, 4.96742, 3.57425, -1.54865, -2.8285, 11.549, -8.20708, 6.86052, 9.74252, -7.61311, 15.5659, -1.26531, 9.84889, 5.17432, 5.60026, 10.1745, -3.08632, 9.21946, 1.43796, 9.96827, -2.98935, 9.05684, 0.479068, 20.3314, -2.29028, -20.5086, 22.5048, 9.18244, -3.77715, 7.88395, 2.56122, -6.3198, 7.22848, 7.12485
45.3165, -19.5411, 0.131015, 5.1449, 16.2026, -6.89728, 0.766418, -15.4311, -16.8622, 1.00057, 1.67523, 3.56373, -0.726021, -2.52034, 11.2862, -7.46922, 6.40361, 10.3932, -8.87053, 15.92, -1.14852, 9.84655, 5.43123, 5.7653, 10.357, -3.46288, 9.97689, 1.56698, 10.1066, -3.35839, 9.78004, 0.610936, 20.4813, -2.19047, -20.6842, 22.5695, 9.4115, -4.02949, 7.70306, 2.55939, -6.51805, 7.21077, 7.3087
45.3265, -19.3494, 0.131465, 5.33489, 15.9754, -7.51829, 0.923813, -16.0598, -16.5421, 0.248434, -1.34242, 3.60511, 0.0471725, -2.13815, 11.2909, -7.18251, 6.0534, 11.0229, -10.0978, 16.0476, -1.03687, 9.79498, 5.66703, 5.90758, 10.5008, -3.87361, 10.6869, 1.74152, 10.2347, -3.75954, 10.46, 0.781821, 20.6089, -2.04796, -20.8444, 22.674, 9.59634, -4.35971, 7.49462, 2.57463, -6.73506, 7.26994, 7.52209
45.3365, -19.0976, 0.11268, 5.56816, 15.8604, -8.14322, 1.09144, -16.7234, -16.4244, -0.326142, -4.02867, 3.69716, 0.792694, -1.74638, 11.5852, -7.40191, 5.94655, 11.7675, -10.8949, 16.4293, -0.939479, 9.7056, 5.89603, 6.03032, 10.6285, -4.29495, 11.2783, 1.96999, 10.3712, -4.1678, 11.0211, 0.960334, 20.7742, -1.86183, -20.9787, 22.8317, 9.71687, -4.72802, 7.25762, 2.54137, -6.96511, 7.41937, 7.73003
45.3465, -18.7886, 0.0031543, 5.83148, 15.9311, -8.70244, 1.21886, -17.3546, -16.4052, -0.673834, -6.33559, 3.83876, 1.42992, -1.33585, 12.5171, -8.10954, 5.8086, 12.432, -10.9753, 16.679, -0.867507, 9.59203, 6.11057, 6.13964, 10.7491, -4.69201, 11.7729, 2.24432, 10.5064, -4.54734, 11.4841, 1.12095, 20.9589, -1.65746, -21.0916, 23.0314, 9.78039, -5.08201, 7.02349, 2.39321, -7.19518, 7.65741, 7.89246
45.3565, -18.4285, -0.203322, 6.12126, 16.2191, -9.18435, 1.2376, -17.9283, -16.4061, -0.881162, -8.22735, 4.02957, 1.87524, -0.889725, 13.4946, -9.00763, 5.68236, 13.0978, -10.5052, 16.9093, -0.834291, 9.46782, 6.28864, 6.23358, 10.8752, -5.01756, 12.1749, 2.53799, 10.6248, -4.8506, 11.8535, 1.2389, 21.1684, -1.45839, -21.1781, 23.2416, 9.80396, -5.39947, 6.81559, 2.13006, -7.42097, 7.97578, 8.01101
45.3665, -18.0452, -0.482742, 6.42876, 16.6622, -9.60078, 1.13247, -18.4441, -16.3006, -1.0422, -9.68269, 4.27065, 2.33241, -0.433174, 13.6785, -9.7075, 5.72273, 13.6981, -10.1414, 16.9392, -0.854648, 9.34403, 6.41343, 6.29947, 11.0069, -5.25116, 12.4843, 2.83801, 10.6994, -5.05637, 12.1305, 1.30531, 21.3975, -1.29873, -21.2427, 23.4607, 9.8089, -5.61995, 6.62982, 1.79766, -7.63456, 8.33535, 8.10226
45.3765, -17.701, -0.762725, 6.73548, 17.1924, -10.011, 1.0695, -18.8814, -16.1059, -1.15856, -10.6963, 4.56498, 2.76678, -0.138412, 13.358, -9.99222, 5.62158, 14.2934, -10.2767, 16.9967, -0.943481, 9.2271, 6.47142, 6.32828, 11.1316, -5.37788, 12.7159, 3.15495, 10.7228, -5.14889, 12.3328, 1.31751, 21.64, -1.20046, -21.284, 23.6606, 9.7898, -5.709, 6.5137, 1.48982, -7.8221, 8.65637, 8.18728
