Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
9.64573, -0.974864, 3.61906, -5.2733, 15.5867, 1.23873, -4.51192, 5.17599, -4.70023, 2.71694, 15.1889, 49.2176, 1.24134, -6.88837, -1.026, 10.4926, 5.80798, -7.32451, -11.3703, -19.539, -8.38726, -2.6952, 9.38499, -2.07717, -1.70486, -0.924384, 2.43633, 4.33825, 3.99796, -0.813704, 2.45217, -9.63445, 2.5803, 3.55173, -2.19954, 7.57022, -0.349913, -10.0723, -0.363345, 2.31331, 6.72804, 6.24226, 6.87936
9.65573, -1.10445, 3.56839, -5.76815, 13.5647, 2.94397, -5.02354, 6.99251, -2.64859, 3.26959, 15.4959, 50.9237, 1.61731, -7.0873, -2.50487, 9.64959, 7.06712, -6.18777, -12.2522, -17.3393, -7.65522, -3.47701, 8.59777, -1.70173, -1.41191, 0.275854, 1.81918, 4.1549, 3.27881, 0.323651, 1.84877, -8.99859, 1.30462, 3.95111, -1.3894, 8.15336, -1.18586, -10.2379, -0.784896, 2.6509, 7.41507, 6.24039, 7.60743
9.66574, -1.06971, 3.37917, -6.07661, 11.5386, 4.79137, -5.50412, 8.76662, 0.603429, 4.20981, 15.5447, 52.1376, 2.9634, -7.13597, -4.74287, 8.96465, 7.86942, -5.74046, -14.814, -14.112, -6.90053, -4.40127, 7.98753, -1.18156, -1.10275, 1.53419, 1.14818, 3.93859, 2.63715, 1.52628, 1.18023, -8.29095, 0.171963, 4.39807, -0.67904, 8.90794, -1.9542, -10.5738, -1.12676, 2.73841, 7.82333, 6.29624, 8.00991
9.67575, -0.939819, 2.94255, -6.24385, 9.91065, 6.83925, -5.8572, 10.0996, 4.01363, 5.51464, 15.3464, 52.8549, 4.40661, -7.32309, -6.31927, 8.48357, 8.20781, -3.56353, -14.4309, -10.5237, -6.2027, -5.41967, 7.44482, -0.561872, -0.786331, 2.75571, 0.348511, 3.66042, 2.04686, 2.70265, 0.378231, -7.53396, -0.801807, 4.88652, -0.0187728, 9.8237, -2.69031, -11.1243, -1.54372, 2.459, 8.01307, 6.33842, 8.12591
9.68575, -0.939819, 2.94255, -6.24385, 9.91065, 6.83925, -5.8572, 10.0996, 4.01363, 5.51464, 15.3464, 52.8549, 4.40661, -7.32309, -6.31927, 8.48357, 8.20781, -3.56353, -14.4309, -10.5237, -6.2027, -5.41967, 7.44482, -0.561872, -0.786331, 2.75571, 0.348511, 3.66042, 2.04686, 2.70265, 0.378231, -7.53396, -0.801807, 4.88652, -0.0187728, 9.8237, -2.69031, -11.1243, -1.54372, 2.459, 8.01307, 6.33842, 8.12591
9.69576, -0.461474, 1.40519, -6.28672, 7.95551, 11.7596, -5.80498, 11.09, 6.15441, 7.58553, 14.3103, 52.8383, 5.51073, -7.01128, -3.71925, 6.27357, 9.83125, 3.35252, -12.5748, -4.15049, -5.25614, -7.51745, 6.31004, 0.909556, 0.0333102, 5.24999, -1.4201, 2.88365, 1.05876, 5.15283, -1.40324, -5.85103, -2.27642, 5.92718, 1.39428, 11.9724, -4.15719, -12.884, -2.72202, 0.954874, 7.92896, 6.31816, 7.88201
9.70576, -0.461474, 1.40519, -6.28672, 7.95551, 11.7596, -5.80498, 11.09, 6.15441, 7.58553, 14.3103, 52.8383, 5.51073, -7.01128, -3.71925, 6.27357, 9.83125, 3.35252, -12.5748, -4.15049, -5.25614, -7.51745, 6.31004, 0.909556, 0.0333102, 5.24999, -1.4201, 2.88365, 1.05876, 5.15283, -1.40324, -5.85103, -2.27642, 5.92718, 1.39428, 11.9724, -4.15719, -12.884, -2.72202, 0.954874, 7.92896, 6.31816, 7.88201
9.71577, -0.00750827, 0.170346, -5.81529, 5.66037, 16.4355, -5.20161, 11.4106, 5.02793, 7.21611, 12.6512, 51.0227, 4.3241, -6.56293, -3.46417, 4.09495, 11.1353, 9.23866, -12.7037, 1.02141, -5.1772, -9.29432, 5.52521, 2.3014, 0.88996, 7.30763, -3.60245, 1.87582, 0.369882, 7.21975, -3.59691, -3.75727, -3.17459, 6.98218, 3.16722, 14.0056, -5.67181, -14.7663, -3.89241, -0.470043, 7.19198, 5.93083, 7.2562
9.72578, -0.00750827, 0.170346, -5.81529, 5.66037, 16.4355, -5.20161, 11.4106, 5.02793, 7.21611, 12.6512, 51.0227, 4.3241, -6.56293, -3.46417, 4.09495, 11.1353, 9.23866, -12.7037, 1.02141, -5.1772, -9.29432, 5.52521, 2.3014, 0.88996, 7.30763, -3.60245, 1.87582, 0.369882, 7.21975, -3.59691, -3.75727, -3.17459, 6.98218, 3.16722, 14.0056, -5.67181, -14.7663, -3.89241, -0.470043, 7.19198, 5.93083, 7.2562
9.73578, -0.224312, 0.095425, -5.14991, 3.06035, 19.2386, -3.71933, 11.3969, 3.2075, 6.8869, 10.6564, 47.6179, 2.22984, -6.36374, -6.78245, 2.64985, 11.9506, 12.4042, -9.59206, 3.09885, -5.92005, -10.2975, 5.20569, 3.30441, 1.5455, 8.69033, -6.16011, 0.845233, -0.0713434, 8.64176, -6.16139, -1.13387, -3.70653, 8.11957, 5.18446, 15.2448, -7.21349, -16.0578, -4.55465, -0.884696, 6.20443, 4.74316, 6.34034
9.74579, -0.594586, 0.269439, -4.92527, 1.57332, 20.2605, -3.45482, 11.1932, 1.69946, 6.78053, 9.61253, 45.3894, 1.76618, -6.20045, -8.01985, 2.83197, 12.2427, 14.157, -8.45679, 2.54412, -6.48273, -10.4088, 5.10329, 3.62339, 1.83062, 9.3384, -7.36187, 0.387578, -0.174758, 9.3143, -7.3655, 0.273854, -3.94814, 8.71818, 6.10698, 15.501, -7.94678, -16.4026, -4.71059, -0.908483, 5.83334, 3.8809, 5.96504
9.75579, -1.03614, 0.464222, -4.72847, 0.0178761, 21.2028, -3.43516, 10.868, 0.318668, 6.66793, 8.57329, 42.8472, 1.74182, -5.93005, -9.26335, 3.34314, 12.285, 15.5005, -7.19421, 2.07821, -7.08581, -10.2388, 5.01417, 3.78815, 2.11428, 10.022, -8.42607, -0.00180872, -0.203265, 10.0221, -8.43106, 1.67924, -4.24501, 9.31407, 6.86326, 15.5614, -8.60168, -16.5122, -4.78308, -0.87144, 5.4866, 2.91903, 5.59967
9.7658, -1.49681, 0.660576, -4.55183, -1.43428, 22.1077, -3.49971, 10.4721, -1.01425, 6.63739, 7.56228, 40.0193, 1.85177, -5.43373, -9.75278, 3.80737, 11.7708, 16.0488, -5.5325, 1.97757, -7.66431, -9.79466, 4.89179, 3.81809, 2.43371, 10.8063, -9.32278, -0.351362, -0.203665, 10.8308, -9.32883, 3.01187, -4.61933, 9.86865, 7.40021, 15.4784, -9.14077, -16.3574, -4.7848, -0.637712, 5.12813, 1.8508, 5.18829
9.77581, -1.93795, 0.876569, -4.3574, -2.90304, 22.923, -3.54387, 10.0546, -2.53005, 6.50767, 6.60215, 36.9359, 2.02694, -4.79617, -8.92831, 4.09527, 11.7282, 15.946, -3.45141, 1.79131, -8.16289, -9.10094, 4.73422, 3.73438, 2.80419, 11.7297, -10.0519, -0.715698, -0.195308, 11.781, -10.059, 4.17885, -5.08632, 10.3816, 7.70907, 15.3449, -9.53538, -16.01, -4.7399, -0.182224, 4.77203, 0.751991, 4.77791
9.78581, -2.41093, 1.16442, -4.17404, -4.50834, 23.6212, -3.57263, 9.63207, -4.49209, 6.25935, 5.71602, 33.6306, 2.34567, -3.96233, -6.79601, 4.1973, 12.2095, 15.5394, -2.61476, 1.18307, -8.54064, -8.19656, 4.59105, 3.54945, 3.17689, 12.7442, -10.651, -1.08996, -0.190936, 12.8243, -10.6595, 5.1252, -5.66908, 10.862, 7.81657, 15.211, -9.76011, -15.5238, -4.68545, 0.484602, 4.49463, -0.334858, 4.5236
9.79582, -2.90374, 1.50357, -3.99241, -6.19473, 24.1889, -3.60862, 9.18436, -6.8461, 5.90535, 4.92902, 30.1434, 2.76566, -2.86446, -4.05889, 4.0668, 12.9062, 15.1081, -3.21952, 0.0940321, -8.77279, -7.13104, 4.4396, 3.27043, 3.52521, 13.7306, -11.1296, -1.38423, -0.185269, 13.8374, -11.1397, 5.92546, -6.3857, 11.3145, 7.78012, 15.0776, -9.80728, -14.9539, -4.65673, 1.27277, 4.29921, -1.30361, 4.51211
9.80582, -3.41963, 1.89866, -3.85075, -8.01038, 24.5439, -3.57438, 8.74762, -9.16582, 5.48949, 4.26937, 26.5216, 3.06583, -1.75894, -0.70031, 4.12922, 13.1253, 14.4085, -3.7865, -1.05964, -8.84959, -5.9609, 4.2826, 2.91895, 3.84913, 14.7346, -11.4774, -1.64265, -0.14365, 14.8686, -11.4869, 6.54493, -7.23481, 11.7002, 7.6559, 14.9331, -9.69266, -14.3585, -4.64183, 2.17404, 4.20321, -2.16847, 4.80719
9.81583, -3.85932, 2.28817, -3.77704, -10.0456, 24.6731, -3.40104, 8.36034, -10.6166, 5.06899, 3.76893, 22.8212, 3.2624, -0.948936, 2.27505, 4.51507, 12.9333, 13.1525, -3.34322, -1.80134, -8.77288, -4.74641, 4.11888, 2.5347, 4.15236, 15.7297, -11.6772, -1.74636, -0.0405518, 15.8834, -11.6804, 7.064, -8.19231, 12.0015, 7.45761, 14.7478, -9.42664, -13.7057, -4.56198, 3.09125, 4.21736, -2.85185, 5.35713
9.82583, -4.17851, 2.56693, -3.7303, -12.0081, 24.7013, -3.07478, 8.0811, -10.3088, 4.62154, 3.46289, 19.1066, 3.36111, -0.667458, 3.52707, 4.94197, 12.687, 11.2287, -3.00589, -1.92626, -8.55119, -3.54896, 3.87836, 2.15527, 4.44654, 16.7487, -11.7026, -1.76909, 0.132136, 16.9195, -11.6904, 7.55215, -9.21393, 12.18, 7.17948, 14.5061, -9.04195, -13.1303, -4.32756, 3.82153, 4.26137, -3.35552, 5.89718
9.83584, -4.51231, 2.67535, -3.74119, -13.5591, 24.6433, -2.66554, 8.03344, -8.40551, 4.20121, 3.38861, 15.4494, 3.25888, -0.711304, 2.44969, 5.03128, 12.5044, 8.85952, -3.40486, -1.57303, -8.19462, -2.42883, 3.54627, 1.79856, 4.73626, 17.7844, -11.5524, -1.70462, 0.342076, 17.9669, -11.5161, 8.08411, -10.2407, 12.3114, 6.83549, 14.2051, -8.58085, -12.6734, -3.906, 4.16593, 4.3634, -3.82488, 6.24251
9.84585, -4.93381, 2.59109, -3.81716, -14.4113, 24.4236, -2.2053, 8.2215, -5.73682, 4.06584, 3.58375, 11.9257, 2.96954, -0.656479, -0.357666, 4.362, 12.3182, 6.47482, -3.9018, -0.941522, -7.7105, -1.4432, 3.25572, 1.50589, 4.98893, 18.6968, -11.3293, -1.613, 0.541988, 18.8896, -11.264, 8.65171, -11.2193, 12.3679, 6.46125, 13.8647, -8.10708, -12.3799, -3.31104, 4.07125, 4.5163, -4.37457, 6.32062
9.85585, -5.44778, 2.37735, -3.91108, -14.6242, 24.0231, -1.76449, 8.55918, -4.00432, 4.34533, 4.0842, 8.61309, 2.7112, -0.229103, -2.94093, 3.0651, 11.9688, 5.04829, -3.85086, -0.858276, -7.10131, -0.644412, 3.12271, 1.27345, 5.17105, 19.2836, -11.2162, -1.5751, 0.616646, 19.4948, -11.1331, 9.17028, -12.0633, 12.4395, 6.09863, 13.6175, -7.70432, -12.4241, -2.55469, 3.6919, 4.63243, -5.0659, 6.18769
9.86586, -6.05845, 2.16986, -3.96752, -14.7603, 23.5229, -1.76215, 8.97122, -3.95542, 4.7949, 4.92202, 5.58621, 3.00352, 0.47757, -4.25586, 1.69073, 11.4757, 5.87512, -3.54778, -1.58994, -6.36494, -0.0782517, 3.19596, 1.06535, 5.3122, 19.4916, -11.2907, -1.65654, 0.535781, 19.7385, -11.2115, 9.54197, -12.7577, 12.6061, 5.74845, 13.5224, -7.40784, -12.8592, -1.61644, 3.23599, 4.62727, -5.87918, 5.92647
9.87586, -6.05845, 2.16986, -3.96752, -14.7603, 23.5229, -1.76215, 8.97122, -3.95542, 4.7949, 4.92202, 5.58621, 3.00352, 0.47757, -4.25586, 1.69073, 11.4757, 5.87512, -3.54778, -1.58994, -6.36494, -0.0782517, 3.19596, 1.06535, 5.3122, 19.4916, -11.2907, -1.65654, 0.535781, 19.7385, -11.2115, 9.54197, -12.7577, 12.6061, 5.74845, 13.5224, -7.40784, -12.8592, -1.61644, 3.23599, 4.62727, -5.87918, 5.92647
9.88587, -6.75818, 2.01306, -3.98904, -15.0077, 23.0126, -2.07334, 9.51948, -4.47897, 5.24834, 6.12352, 2.91243, 3.75021, 1.34942, -4.70357, 1.46571, 10.8593, 7.52793, -3.41763, -2.68075, -5.49733, 0.217944, 3.53614, 0.901822, 5.38081, 19.3928, -11.5855, -1.88964, 0.267785, 19.6993, -11.5429, 9.7547, -13.3098, 12.875, 5.37094, 13.5142, -7.20946, -13.5245, -0.525389, 2.74942, 4.56293, -6.73602, 5.61072
9.89588, -7.49382, 1.89355, -4.03453, -15.0073, 22.4418, -2.2601, 10.2347, -4.59248, 5.75618, 7.70746, 0.647668, 4.47411, 1.62368, -4.94061, 2.85239, 10.1707, 9.03726, -3.29248, -2.97039, -4.49642, 0.217731, 4.06886, 0.871101, 5.29039, 19.102, -12.0344, -2.30293, -0.045845, 19.5009, -12.0422, 9.88332, -13.7528, 13.198, 4.91991, 13.5767, -7.07848, -14.3166, 0.663017, 2.24828, 4.50815, -7.55472, 5.30812
9.90588, -8.11339, 1.75302, -4.16334, -14.7887, 21.8903, -2.434, 11.1154, -4.70583, 6.3554, 9.68315, -1.16726, 5.1501, 0.50872, -4.56242, 4.16143, 9.1692, 10.3466, -2.80515, -1.95173, -3.36632, -0.0912365, 4.60488, 1.04528, 5.06846, 18.6817, -12.4796, -2.84111, -0.243159, 19.2033, -12.5228, 10.0838, -14.11, 13.4707, 4.36662, 13.8138, -6.96694, -15.1697, 1.94132, 1.7394, 4.51566, -8.18493, 5.07457
9.91589, -8.50912, 1.65684, -4.2952, -14.4604, 21.24, -2.68886, 11.7948, -4.91477, 7.1186, 12.0485, -2.50922, 5.83018, -1.16837, -3.74232, 4.08311, 7.75889, 11.0178, -1.74722, -0.882939, -2.12073, -0.703509, 5.00371, 1.40422, 4.84194, 18.2526, -12.8019, -3.22082, -0.28321, 18.8735, -12.854, 10.3777, -14.3731, 13.6544, 3.6928, 14.2351, -6.82463, -15.9338, 3.34499, 1.26959, 4.50301, -8.51635, 4.86249
9.92589, -8.6658, 1.68765, -4.38051, -14.0896, 20.5944, -2.97627, 11.9222, -4.80955, 7.86971, 14.7881, -3.37401, 6.59891, -1.8815, -3.27051, 2.8012, 5.91593, 11.1913, -1.05822, -1.03736, -0.784894, -1.59261, 5.20315, 1.88996, 4.64175, 18.0171, -12.9148, -3.28729, -0.201019, 18.6735, -12.9524, 10.6301, -14.5871, 13.7873, 2.92164, 14.7528, -6.53855, -16.3959, 4.93322, 0.924919, 4.41357, -8.53876, 4.64581
9.9359, -8.52417, 1.83282, -4.2852, -12.4486, 19.9892, -2.97129, 11.0165, -3.25795, 8.76125, 21.2533, -3.74718, 8.20283, -0.69043, -3.79938, 0.836899, -0.342201, 14.5148, -1.3406, -5.0713, 1.9983, -3.98348, 5.03486, 2.92222, 4.29426, 18.0981, -12.4681, -2.98025, 0.111022, 18.6826, -12.4472, 10.7995, -14.9204, 13.9308, 1.26795, 16.1359, -5.52622, -16.0065, 8.0317, 0.429082, 3.8105, -7.92563, 3.89401
9.94591, -7.85906, 1.77789, -4.05713, -11.0007, 19.7354, -2.62582, 10.1003, -1.90176, 9.01631, 24.8707, -3.33286, 8.90279, -0.505829, -4.2025, 0.577408, -4.70758, 18.2346, -1.51491, -8.6682, 3.3425, -5.32623, 4.85374, 3.34331, 4.14885, 18.134, -12.0066, -2.78946, 0.302167, 18.6501, -11.9499, 10.7154, -14.975, 13.8997, 0.618473, 17.0574, -4.90039, -15.2168, 8.83875, 0.112074, 3.22043, -6.92441, 3.23598
9.95591, -6.97149, 2.3154, -3.42709, -9.75508, 18.4558, -1.7857, 8.12154, -0.836061, 8.7214, 28.6475, -2.58941, 9.38644, -0.735741, -3.04951, -1.47902, -9.53638, 15.2222, -2.059, -14.8596, 4.57791, -6.63831, 5.6227, 3.78664, 3.72892, 17.6364, -11.9002, -2.69211, 0.456409, 18.1091, -11.8139, 10.465, -14.9491, 13.8111, 0.217317, 17.947, -4.33764, -14.0839, 9.12958, 0.697723, 2.06046, -5.75917, 2.24225
9.96592, -6.91231, 3.26886, -3.08652, -8.66035, 16.3689, -1.5323, 6.45556, -1.09023, 9.00019, 32.4952, -1.58025, 9.91818, -0.750587, -1.30156, -3.53997, -13.8226, 5.85832, -3.31557, -12.019, 5.64809, -7.818, 6.65939, 4.06917, 2.85775, 16.413, -12.3804, -2.73291, 0.493878, 16.8756, -12.2846, 10.077, -14.8569, 13.7596, 0.230695, 18.4632, -4.07678, -12.6656, 9.28445, 1.71153, 1.12369, -5.35317, 2.13983
9.97592, -6.73914, 4.22303, -2.45032, -7.59839, 14.7227, -1.27684, 5.60985, -1.26805, 8.23821, 36.3177, -0.373966, 10.5765, -1.77341, -0.0211639, -5.78493, -17.9342, -3.56687, -4.65943, -6.24937, 6.50479, -8.77154, 7.01899, 4.12764, 2.11891, 15.179, -12.6888, -2.93427, 0.504435, 15.647, -12.5902, 9.62501, -14.6386, 13.7149, 0.784113, 18.5222, -4.21333, -11.2347, 9.39437, 2.75112, 0.0349916, -4.78389, 2.76386
9.98593, -6.2037, 5.04353, -1.28632, -6.23344, 13.5703, -0.445152, 5.03018, -1.37484, 7.20105, 40.0162, 0.956226, 10.7796, -3.95733, 1.00933, -8.84996, -22.3066, -7.14659, -6.57168, -6.71563, 7.11285, -9.42357, 7.13966, 4.08719, 1.84599, 14.3698, -12.4233, -2.99369, 0.472776, 14.7973, -12.3343, 9.05282, -14.2963, 13.6377, 1.67131, 18.1709, -4.56966, -10.1162, 9.37952, 3.85685, -1.47868, -3.93345, 4.04404
9.99594, -5.83303, 5.72898, -0.0262488, -4.81651, 12.3381, 0.66256, 4.43713, -1.8386, 7.81921, 43.4943, 2.33246, 10.6152, -5.59801, 2.01328, -11.8728, -27.3574, -4.50584, -10.1901, -8.24109, 7.45275, -9.72669, 6.89335, 3.8203, 1.70314, 13.7433, -11.8814, -2.93411, 0.419175, 14.1119, -11.8085, 8.25296, -13.9118, 13.4917, 2.5279, 17.5871, -4.85103, -9.47178, 9.24511, 5.05433, -3.09522, -3.36063, 5.78159
10.0059, -5.31983, 6.06723, 0.951256, -3.22953, 11.3376, 1.39876, 3.58784, -1.94861, 8.87143, 46.663, 3.6738, 10.4747, -6.17445, 2.6637, -13.5969, -29.9089, 1.13407, -12.4337, -8.45638, 7.51996, -9.66852, 6.5343, 3.43937, 1.52741, 13.1151, -11.2104, -3.02357, 0.385627, 13.4514, -11.1505, 7.23136, -13.522, 13.2272, 3.14234, 16.9538, -4.87528, -9.17622, 9.08454, 6.03367, -4.31599, -2.66428, 7.26811
10.0159, -4.44971, 6.09196, 1.81039, -1.3647, 10.6129, 2.01025, 1.99484, -0.998768, 9.41679, 49.4454, 4.90048, 10.7675, -5.60233, 2.26043, -11.7866, -28.5041, 5.54755, -13.2415, -5.34064, 7.32156, -9.27417, 6.05563, 2.90595, 1.38719, 12.4452, -10.3981, -2.92237, 0.255533, 12.7386, -10.3643, 6.1136, -13.11, 12.8858, 3.48387, 16.2499, -4.66099, -8.96165, 8.99662, 6.7653, -5.22317, -1.565, 8.45026
10.026, -3.74459, 5.89578, 2.51782, 0.799449, 10.0952, 2.83621, 0.0467377, 0.566398, 9.31763, 51.7793, 5.94033, 11.3427, -5.10602, 1.02171, -8.6384, -24.6348, 3.26503, -13.8748, -2.02302, 6.87151, -8.60256, 5.30092, 2.26153, 1.29092, 11.6846, -9.35286, -2.72005, 0.0998627, 11.9432, -9.34219, 5.11628, -12.62, 12.5107, 3.60867, 15.427, -4.25925, -8.70306, 8.9822, 7.23405, -5.85011, -0.526857, 9.28137
10.036, -3.26167, 5.61754, 3.10446, 3.12824, 9.60196, 3.99872, -1.85704, 2.15628, 8.75703, 53.6188, 6.73534, 11.9103, -5.06676, -0.531944, -5.34081, -20.9757, 0.646277, -13.8891, 0.66286, 6.1862, -7.73668, 4.30236, 1.56027, 1.27922, 11.0785, -7.98056, -2.46014, 0.071152, 11.3015, -7.97485, 4.16195, -11.9808, 12.0388, 3.52742, 14.5274, -3.6673, -8.40887, 9.00347, 7.5311, -6.3023, 0.354431, 9.87326
10.046, -3.09985, 5.37711, 3.56121, 5.33329, 8.70375, 5.22141, -3.53843, 3.08399, 8.68056, 54.935, 7.24663, 12.0881, -4.91544, -1.61659, -3.42821, -18.1794, 1.53658, -13.6251, 2.26888, 5.28184, -6.77028, 3.35146, 0.837292, 1.25442, 10.5803, -6.56161, -2.1436, 0.226115, 10.7671, -6.54919, 3.11377, -11.1646, 11.3936, 3.091, 13.6046, -2.73295, -8.0065, 9.14765, 7.75588, -6.59428, 0.931899, 10.2881
10.056, -3.2362, 5.0429, 3.89548, 7.39671, 7.41281, 6.16179, -4.94194, 3.45121, 9.15572, 55.7146, 7.45698, 11.975, -4.33357, -2.3824, -2.76546, -15.2439, 4.43914, -13.6536, 2.00929, 4.17397, -5.79429, 2.63279, 0.0713259, 1.02459, 9.96987, -5.37955, -1.80328, 0.513681, 10.1237, -5.36287, 1.97155, -10.1936, 10.5551, 2.35934, 12.6686, -1.55211, -7.33635, 9.53126, 7.74503, -6.77974, 1.22174, 10.4294
10.066, -3.60895, 4.39837, 4.13482, 9.67938, 6.07581, 6.68932, -6.00057, 3.87933, 9.75927, 55.9586, 7.37098, 12.1975, -3.74948, -3.60361, -3.75797, -11.7553, 6.99394, -13.7255, 1.01286, 2.87928, -4.88614, 2.09549, -0.74048, 0.627986, 9.25146, -4.42019, -1.47943, 0.957625, 9.37656, -4.40767, 0.822913, -9.05717, 9.55017, 1.61092, 11.7151, -0.456164, -6.32259, 10.2032, 7.30445, -6.85642, 1.32533, 10.1596
10.076, -4.22493, 3.40418, 4.29282, 12.3573, 4.81403, 6.85901, -6.74303, 4.57073, 10.6208, 55.6796, 7.01324, 12.9668, -3.09701, -5.36463, -5.47765, -7.88194, 8.95991, -13.6617, 0.228487, 1.41876, -4.1034, 1.72335, -1.62561, 0.16886, 8.51783, -3.53928, -1.05406, 1.40093, 8.60725, -3.54461, -0.266293, -7.77782, 8.45707, 0.678274, 10.742, 0.768988, -5.0617, 11.2111, 6.4484, -6.8628, 1.2631, 9.54178
10.086, -4.99845, 2.16898, 4.35119, 15.3962, 3.68646, 6.79184, -7.1881, 5.14349, 11.7061, 54.8994, 6.42499, 13.7984, -2.2868, -6.98206, -7.2982, -3.93896, 10.3337, -13.1415, -0.21705, -0.17849, -3.48182, 1.62212, -2.60958, -0.341106, 7.75683, -2.75103, -0.446066, 1.71454, 7.79469, -2.78212, -1.30262, -6.3525, 7.35332, -0.532313, 9.75971, 2.26046, -3.76477, 12.4997, 5.26983, -6.79168, 1.10702, 8.69188
10.096, -5.64799, 0.858154, 4.26099, 18.5509, 2.77562, 6.58645, -7.39559, 5.33362, 12.4658, 53.6473, 5.65944, 14.1383, -1.93829, -7.66061, -7.60752, -0.348017, 10.9627, -11.8902, -0.0962961, -1.87175, -3.03645, 1.8975, -3.61579, -0.856231, 6.85847, -2.11071, 0.310042, 1.93337, 6.83242, -2.16943, -2.26777, -4.81322, 6.29786, -1.79081, 8.82485, 3.79582, -2.65117, 13.7455, 3.89003, -6.59752, 1.10844, 7.73243
10.106, -6.04417, -0.385775, 4.06301, 21.4721, 2.02794, 6.3177, -7.48794, 5.19352, 12.5995, 51.9581, 4.77649, 13.888, -2.7381, -7.31178, -6.60796, 2.71477, 10.9864, -10.1643, 1.02714, -3.60635, -2.76452, 2.50242, -4.45756, -1.27465, 5.79269, -1.5965, 1.1012, 2.19408, 5.70342, -1.68652, -3.14669, -3.18545, 5.34478, -2.97614, 7.99306, 5.25379, -1.91477, 14.6566, 2.44656, -6.32851, 1.3597, 6.84268
10.116, -6.22726, -1.48154, 3.81304, 23.8819, 1.36032, 6.03085, -7.53404, 4.92854, 12.184, 49.8718, 3.83698, 13.1445, -4.21014, -6.2963, -5.64301, 5.18361, 10.5479, -8.73283, 2.6476, -5.3133, -2.64892, 3.32707, -5.08602, -1.63303, 4.55636, -1.22386, 1.88302, 2.48371, 4.4127, -1.34536, -3.95232, -1.46701, 4.48077, -3.99693, 7.26605, 6.52389, -1.46523, 15.0062, 1.09354, -6.03484, 1.79083, 6.16747
10.126, -6.22726, -1.48154, 3.81304, 23.8819, 1.36032, 6.03085, -7.53404, 4.92854, 12.184, 49.8718, 3.83698, 13.1445, -4.21014, -6.2963, -5.64301, 5.18361, 10.5479, -8.73283, 2.6476, -5.3133, -2.64892, 3.32707, -5.08602, -1.63303, 4.55636, -1.22386, 1.88302, 2.48371, 4.4127, -1.34536, -3.95232, -1.46701, 4.48077, -3.99693, 7.26605, 6.52389, -1.46523, 15.0062, 1.09354, -6.03484, 1.79083, 6.16747
10.136, -6.24729, -2.38231, 3.51471, 25.7848, 0.727061, 5.70487, -7.53716, 4.86892, 11.3226, 47.4323, 2.89731, 12.2066, -5.20213, -5.2627, -5.76955, 7.00476, 10.0323, -8.18066, 4.00214, -6.91166, -2.662, 4.24728, -5.52977, -1.95886, 3.16703, -1.04327, 2.68614, 2.70632, 2.97759, -1.18711, -4.68484, 0.387151, 3.71537, -4.78808, 6.73151, 7.53459, -1.36369, 14.6766, -0.071884, -5.7253, 2.32817, 5.72284
10.146, -6.09475, -3.07549, 3.18691, 27.3239, 0.167157, 5.35231, -7.51661, 5.0716, 10.0843, 44.6877, 2.00502, 11.2195, -5.06293, -4.6304, -6.97908, 8.29055, 10.0303, -8.28633, 4.79694, -8.31435, -2.77005, 5.15179, -5.80495, -2.26706, 1.74133, -1.02906, 3.45362, 2.90222, 1.52535, -1.18781, -5.4042, 2.37363, 3.02712, -5.31324, 6.41529, 8.25299, -1.48248, 13.7417, -0.947727, -5.30597, 3.00793, 5.34141
10.156, -5.78804, -3.54837, 2.821, 28.625, -0.315691, 4.99105, -7.50562, 5.34526, 8.60171, 41.6893, 1.19606, 10.2117, -4.09029, -4.28197, -8.51717, 9.14629, 10.4876, -8.69339, 5.18812, -9.43715, -2.93858, 5.99049, -5.88442, -2.53441, 0.353523, -1.0713, 4.11076, 3.1649, 0.136332, -1.24383, -6.14109, 4.42219, 2.42953, -5.58759, 6.30303, 8.68396, -1.69935, 12.4437, -1.55397, -4.62319, 3.87258, 4.77887
